,score,is_test,truth
848,0.4558084,0,0
3565,0.45597574,1,0
1787,0.45600766,0,0
1167,0.45606643,0,0
1743,0.45611188,0,0
1477,0.45613348,0,0
1907,0.4566792,0,0
396,0.4570646,0,0
965,0.45729333,0,0
482,0.4573249,0,0
3879,0.45778176,1,0
1688,0.4577993,0,0
402,0.45810565,0,0
1491,0.45826453,0,0
2882,0.4583739,1,0
3519,0.45843622,1,0
1304,0.45864883,0,0
3894,0.45888135,1,0
1334,0.45897233,0,0
3927,0.45900968,1,0
1529,0.45934567,0,0
90,0.45957005,0,0
1902,0.4602594,0,0
2348,0.46039695,1,0
1113,0.46045166,0,0
83,0.46047074,0,0
441,0.4605032,0,0
3641,0.46072254,1,0
1899,0.46082097,0,0
116,0.4609083,0,0
1554,0.4610515,0,0
3312,0.46150655,1,0
1931,0.46172592,0,0
411,0.4619074,0,0
1049,0.46191972,0,0
57,0.4621785,0,0
258,0.46257436,0,0
299,0.4626569,0,0
489,0.46289104,0,0
601,0.46290144,0,0
3050,0.46306333,1,0
1249,0.46309093,0,0
3523,0.46388292,1,0
1063,0.46396515,0,0
1880,0.4643005,0,0
1542,0.4648656,0,0
2657,0.46487436,1,0
1177,0.46498445,0,0
387,0.4652636,0,0
3038,0.46553475,1,0
2383,0.46577382,1,0
781,0.46635833,0,0
521,0.4664549,0,0
2692,0.46646658,1,0
2203,0.46663854,1,0
1647,0.46665412,0,0
410,0.46679983,0,0
2050,0.46704274,1,0
1045,0.4670935,0,0
1571,0.46747634,0,0
509,0.46765918,0,0
2794,0.46770495,1,0
269,0.46772203,0,0
1366,0.46788666,0,0
1146,0.46790755,0,0
3394,0.46809965,1,0
2690,0.46824178,1,0
617,0.4683161,0,0
220,0.46857122,0,0
185,0.46869603,0,0
744,0.46885696,0,0
3516,0.46913326,1,0
569,0.46917275,0,0
1087,0.4692079,0,0
1940,0.46967265,0,0
1898,0.46980444,0,0
1586,0.46987677,0,0
1916,0.47019982,0,0
2004,0.4704631,1,0
1793,0.4705206,0,0
3570,0.4706469,1,0
976,0.4707628,0,0
1380,0.47141328,0,0
3611,0.47155586,1,0
1855,0.4717235,0,0
1349,0.47176602,0,0
1739,0.47233355,0,0
2719,0.47266045,1,0
3440,0.47306862,1,0
1377,0.4732906,0,0
1963,0.47347215,0,0
2966,0.4737599,1,0
136,0.47445703,0,0
1649,0.47461307,0,0
1215,0.47464007,0,0
1519,0.47517258,0,0
3108,0.47535852,1,0
1362,0.47539157,0,0
1738,0.47577512,0,0
1599,0.47582656,0,0
2920,0.475899,1,0
876,0.4759616,0,0
1373,0.47596166,0,0
1660,0.4760062,0,0
1474,0.47632277,0,0
1927,0.47668147,0,0
1293,0.47677007,0,0
1266,0.4772264,0,0
1467,0.47725257,0,0
1020,0.4775164,0,0
24,0.47759634,0,0
1600,0.47776628,0,0
1617,0.4778136,0,0
3871,0.47796723,1,0
574,0.47797337,0,0
2614,0.47831145,1,0
2308,0.4783967,1,0
2130,0.4785126,1,0
2409,0.47871566,1,0
1391,0.47875482,0,0
302,0.47916418,0,0
2005,0.4792872,1,0
2236,0.47958905,1,1
3740,0.4796031,1,0
611,0.47965428,0,0
1041,0.479687,0,0
1218,0.47975203,0,0
1233,0.47975427,0,0
881,0.48009926,0,0
782,0.4802346,0,0
2481,0.48067644,1,0
1004,0.48071295,0,0
1368,0.48121712,0,0
1914,0.48146227,0,0
420,0.48215422,0,0
1891,0.48261848,0,0
2517,0.48279077,1,0
2453,0.48288906,1,0
2896,0.48330453,1,0
2007,0.4834587,1,0
1110,0.4837679,0,0
1502,0.48409176,0,0
1581,0.4841078,0,0
2235,0.4843506,1,0
3515,0.48472497,1,0
132,0.4847825,0,0
2322,0.4848154,1,0
2133,0.48490617,1,0
32,0.48503605,0,0
1259,0.48521838,0,0
3508,0.4858878,1,0
3435,0.48605636,1,0
2132,0.4860656,1,0
1179,0.48634768,0,0
1244,0.4866817,0,0
3658,0.4870113,1,0
2733,0.4873515,1,0
3915,0.48765334,1,0
808,0.48769477,0,0
312,0.48789126,0,0
238,0.4881306,0,0
1298,0.48813424,0,0
3341,0.4881601,1,0
218,0.48839194,0,0
2620,0.48867774,1,0
1897,0.4887539,0,0
3662,0.4889027,1,0
1746,0.48920742,0,0
704,0.48955292,0,0
1596,0.48960847,0,0
27,0.4897105,0,0
212,0.48978803,0,0
1196,0.48982003,0,0
961,0.4904299,0,0
616,0.4904731,0,0
2426,0.49050003,1,0
1536,0.4905457,0,0
1245,0.49090093,0,0
97,0.49091545,0,0
1414,0.4909926,0,0
891,0.4910543,0,0
2410,0.4910654,1,0
2804,0.49175256,1,0
603,0.49235877,0,0
1552,0.4924206,0,0
851,0.49259013,0,0
3920,0.49288538,1,0
3098,0.49315366,1,0
3150,0.49322343,1,0
2020,0.49341074,1,0
2025,0.49347952,1,0
3697,0.49349892,1,0
584,0.49380866,0,0
3743,0.49392387,1,0
1207,0.49413934,0,0
2552,0.49414486,1,0
2323,0.49419492,1,0
506,0.49437368,0,0
2469,0.4943839,1,0
2491,0.49469823,1,0
3493,0.49470425,1,0
292,0.49472407,0,0
627,0.4949273,0,0
381,0.49496925,0,0
2630,0.49506,1,0
2830,0.49508318,1,0
1585,0.49516493,0,0
1299,0.49555436,0,0
686,0.4957003,0,0
325,0.49644673,0,0
1689,0.4966245,0,0
2310,0.49666423,1,0
1271,0.49879092,0,0
1092,0.49927196,0,0
2452,0.49932265,1,0
1037,0.4994825,0,0
60,0.49997482,0,0
2373,0.50001955,1,0
2451,0.5001017,1,0
3130,0.500801,1,0
1699,0.5016415,0,0
2368,0.50184655,1,0
3295,0.5019123,1,0
1668,0.501991,0,0
2615,0.5023274,1,0
1443,0.5024656,0,0
1072,0.503146,0,0
875,0.5031961,0,0
1589,0.5033681,0,0
280,0.5035315,0,0
846,0.5035884,0,0
2144,0.50385875,1,0
2454,0.50393474,1,0
3031,0.5039664,1,1
1143,0.5041523,0,0
2791,0.504369,1,0
2812,0.50446993,1,0
587,0.5055696,0,0
2058,0.5057447,1,0
1692,0.5058066,0,0
294,0.50581753,0,0
2247,0.5060903,1,0
272,0.5061445,0,0
75,0.5063155,0,0
2075,0.50679374,1,0
1904,0.50723547,0,0
1025,0.5073562,0,0
799,0.5076045,0,0
2968,0.5084556,1,0
1701,0.5085449,0,0
2558,0.5086273,1,0
1780,0.508852,0,0
3799,0.5092264,1,0
3342,0.5093155,1,0
1239,0.50939524,0,0
204,0.50941914,0,0
3184,0.5094544,1,0
766,0.50952834,0,0
593,0.5101247,0,0
1343,0.5104245,0,0
745,0.5106826,0,0
1951,0.5106948,0,0
2433,0.5109771,1,0
1318,0.51098007,0,0
561,0.51154256,0,0
1718,0.51249063,0,0
1440,0.5128414,0,0
634,0.51285964,0,0
1684,0.51340747,0,0
2930,0.51351464,1,0
2290,0.51357794,1,0
3921,0.5139889,1,0
142,0.51407087,0,0
559,0.514118,0,0
499,0.51427436,0,0
734,0.51459324,0,0
648,0.51490635,0,0
308,0.5150825,0,0
1670,0.5152619,0,0
827,0.5152815,0,0
1278,0.5155153,0,0
1268,0.5157069,0,0
155,0.5157494,0,0
3269,0.5157612,1,0
451,0.51611346,0,0
2590,0.5164398,1,0
145,0.5165346,0,0
628,0.5166033,0,0
463,0.5166232,0,0
669,0.51672757,0,0
1417,0.5169895,0,0
1811,0.5171608,0,0
250,0.5172248,0,0
2823,0.51752937,1,0
1749,0.5185804,0,0
1961,0.5187975,0,0
1389,0.5188507,0,0
78,0.51886344,0,0
33,0.5190846,0,0
473,0.51914144,0,0
1829,0.5191963,0,0
1990,0.51922596,0,0
1794,0.5204469,0,0
960,0.52056223,0,0
3165,0.52096564,1,0
636,0.5210091,0,0
3077,0.5210676,1,0
261,0.5212314,0,0
1156,0.5220744,0,0
1403,0.5223467,0,0
2352,0.5228626,1,0
69,0.52305883,0,0
699,0.5236053,0,0
2185,0.5236733,1,0
991,0.52383494,0,0
3977,0.5241313,1,0
1079,0.52459425,0,0
633,0.5247368,0,0
1306,0.52476186,0,0
1517,0.52492523,0,0
2777,0.52503055,1,0
1598,0.5252079,0,0
3026,0.5254693,1,0
1235,0.52648306,0,0
1523,0.52648735,0,0
3830,0.52667046,1,0
3600,0.52677774,1,1
2641,0.5268622,1,0
1706,0.52697533,0,0
758,0.5271603,0,0
1182,0.52718353,0,0
319,0.52765006,0,0
2115,0.52817655,1,0
2035,0.5283125,1,0
791,0.52839595,0,0
3424,0.5284258,1,0
2135,0.52862924,1,0
1941,0.52873963,0,0
1313,0.52900875,0,0
3868,0.52931845,1,0
1387,0.52933997,0,0
1642,0.5296829,0,0
3546,0.5300072,1,0
825,0.53007215,0,0
1364,0.53058773,0,0
706,0.5306149,0,0
3355,0.530719,1,0
3690,0.5315762,1,0
1335,0.53191084,0,0
491,0.53191245,0,0
1512,0.531985,0,0
2032,0.532101,1,0
2146,0.532217,1,0
731,0.5322584,0,0
2845,0.53274596,1,0
787,0.53292304,0,0
1707,0.5330755,0,0
1944,0.5330787,0,0
3216,0.5336044,1,0
3621,0.53380406,1,0
1376,0.5339683,0,0
3780,0.53413785,1,0
1818,0.53433776,0,0
425,0.535297,0,0
1974,0.53612804,0,0
2257,0.53665084,1,0
213,0.5367088,0,0
1006,0.5368428,0,0
440,0.5369111,0,0
211,0.5373168,0,0
1553,0.53734165,0,0
670,0.53744745,0,0
525,0.53772694,0,0
1685,0.53814036,0,0
911,0.5383049,0,0
177,0.5384072,0,0
63,0.5390018,0,0
1171,0.5392771,0,0
1149,0.53931123,0,0
2489,0.5399685,1,1
1289,0.5399789,0,0
1066,0.5403805,0,0
332,0.5404899,0,0
1853,0.54065657,0,0
680,0.5412367,0,0
3329,0.54162097,1,0
2306,0.5418918,1,0
2621,0.54221535,1,0
767,0.54236573,0,0
784,0.54279023,0,0
639,0.5429426,0,0
2650,0.543359,1,0
2742,0.5437714,1,0
1694,0.5441053,0,0
1635,0.54411316,0,0
3260,0.54464126,1,0
2175,0.54480207,1,1
1081,0.54489636,0,0
405,0.5456493,0,0
690,0.5457538,0,0
2909,0.54602313,1,0
111,0.54610986,0,0
3761,0.5464423,1,0
1982,0.54650784,0,0
1674,0.54667974,0,0
2199,0.5475136,1,1
786,0.5475647,0,0
458,0.54777884,0,0
928,0.54803264,0,0
1925,0.548483,0,0
3138,0.5485334,1,0
2060,0.5486273,1,0
926,0.5504821,0,0
472,0.55080986,0,0
1016,0.55086917,0,0
2039,0.55136925,1,0
3555,0.5514126,1,0
3205,0.5519552,1,0
2884,0.5521627,1,0
537,0.5523554,0,0
1997,0.55238414,1,0
2114,0.55243677,1,0
966,0.5526038,0,0
1323,0.55306107,0,0
3313,0.5532958,1,0
2905,0.5540982,1,0
2758,0.55441266,1,0
3434,0.55455863,1,0
3081,0.554694,1,0
1070,0.5547614,0,0
169,0.55479825,0,0
397,0.55480033,0,0
1175,0.55500877,0,0
3008,0.55509216,1,0
2984,0.55512035,1,0
3090,0.5551497,1,0
723,0.555442,0,0
645,0.5556258,0,0
3296,0.5556311,1,0
2949,0.55591756,1,0
1012,0.5562958,0,0
2065,0.5567272,1,0
618,0.5569761,0,0
200,0.5580977,0,0
3967,0.55903184,1,0
1847,0.5590519,0,0
1753,0.559361,0,0
50,0.55972934,0,0
190,0.5601419,0,0
1085,0.5605149,0,0
502,0.5606052,0,0
1913,0.5610386,0,0
722,0.5615237,0,0
1384,0.5615575,0,0
1209,0.56165725,0,0
1378,0.56178707,0,0
1871,0.5618098,0,0
464,0.561927,0,0
2123,0.56221455,1,0
1420,0.56222963,0,0
479,0.56248635,0,0
1816,0.5632498,0,0
2762,0.56325287,1,0
1933,0.5639842,0,0
1243,0.564272,0,0
2466,0.56430167,1,0
501,0.5647426,0,0
2986,0.56496125,1,0
303,0.56504035,0,0
1577,0.56507635,0,0
573,0.5653824,0,0
3635,0.56579727,1,0
1370,0.5658287,0,0
640,0.56619406,0,0
323,0.5664404,0,0
3527,0.5664496,1,0
443,0.5670569,0,0
528,0.56713355,0,0
3529,0.5671633,1,0
1193,0.5676017,0,0
2460,0.56772286,1,0
3664,0.5678674,1,0
340,0.567889,0,0
893,0.56838346,0,0
2595,0.568531,1,0
1236,0.5686219,0,0
485,0.5686358,0,0
3229,0.56884986,1,0
984,0.5690216,0,0
290,0.56911284,0,0
1422,0.56941247,0,0
679,0.5699607,0,0
3898,0.570414,1,0
1567,0.57042277,0,0
2044,0.5704563,1,0
1044,0.57049555,0,0
662,0.5709692,0,0
1915,0.5711396,0,0
1806,0.5711917,0,0
746,0.57124585,0,0
1763,0.5713761,0,0
1340,0.5720528,0,0
2398,0.57214344,1,0
3306,0.57233137,1,0
1878,0.57279533,0,0
2200,0.57293904,1,0
3660,0.573049,1,0
1555,0.57345426,0,0
1452,0.5734889,0,0
1972,0.57413834,0,0
1814,0.57487696,0,0
2532,0.5749119,1,0
520,0.5753712,0,0
1537,0.5757439,0,0
829,0.57643485,0,0
2928,0.5765846,1,0
6,0.57668525,0,0
1936,0.57680666,0,0
36,0.57686746,0,0
1286,0.57688355,0,0
790,0.5769329,0,0
264,0.57694364,0,0
649,0.5770357,0,0
296,0.5771107,0,0
3873,0.5783129,1,0
1568,0.57832444,0,0
138,0.57848203,0,0
697,0.57888716,0,0
622,0.5789228,0,0
3626,0.57909226,1,0
3874,0.57922983,1,0
1091,0.579314,0,0
612,0.5795374,0,0
1672,0.5795555,0,0
3634,0.57989776,1,0
1408,0.5799419,0,0
2252,0.5802193,1,0
2800,0.5806628,1,0
210,0.5807545,0,0
244,0.58112144,0,0
2549,0.58150953,1,0
995,0.5816458,0,0
921,0.58236355,0,0
167,0.5827861,0,0
788,0.58286273,0,0
1426,0.5829108,0,0
1575,0.58298653,0,0
3549,0.58321923,1,0
2311,0.5834576,1,0
228,0.58363026,0,0
3020,0.58389705,1,0
3168,0.5841552,1,1
14,0.5842321,0,0
8,0.584253,0,0
127,0.58434695,0,0
1392,0.5845381,0,0
3961,0.5845909,1,0
1884,0.5846509,0,0
3046,0.5851792,1,0
187,0.585212,0,0
235,0.58530146,0,0
606,0.5854495,0,0
862,0.5854637,0,0
1813,0.5856275,0,0
364,0.5857635,0,0
2942,0.58590084,1,0
1769,0.5860931,0,0
93,0.58660954,0,0
869,0.5872931,0,0
2147,0.58768106,1,0
1978,0.58786136,0,0
716,0.5878914,0,0
600,0.58839744,0,0
1970,0.58840835,0,0
414,0.5885245,0,0
2838,0.5893028,1,0
1791,0.5896282,0,0
2862,0.5896553,1,0
1892,0.5897069,0,0
3061,0.59001637,1,0
2775,0.59023064,1,0
287,0.5904332,0,0
2030,0.59065926,1,0
3705,0.5906645,1,0
1413,0.5907536,0,0
3253,0.5908926,1,0
3511,0.5912623,1,0
1713,0.5916853,0,0
1154,0.5921177,0,0
2906,0.59222907,1,0
123,0.5924897,0,0
1369,0.59272087,0,0
605,0.59320176,0,0
2,0.59321564,0,0
1686,0.5935181,0,0
3433,0.5937716,1,0
2530,0.59381175,1,1
1495,0.5939151,0,0
1147,0.5940203,0,0
3325,0.5946534,1,0
691,0.5946795,0,0
129,0.5947771,0,0
2472,0.5948314,1,0
2805,0.594987,1,0
585,0.5950766,0,0
1957,0.5950891,0,0
3172,0.595261,1,0
971,0.5954526,0,0
3739,0.59555674,1,0
1861,0.5960755,0,0
3189,0.5962981,1,0
2761,0.59633875,1,0
1283,0.5964865,0,0
3356,0.5965279,1,0
692,0.59696186,0,0
729,0.5972722,0,0
2442,0.5975706,1,0
2191,0.5976234,1,0
3654,0.5977237,1,0
68,0.5978255,0,0
1559,0.5978988,0,0
2948,0.5982586,1,0
2771,0.5983022,1,1
3692,0.59854174,1,0
2344,0.5986259,1,0
2411,0.5987696,1,0
263,0.59881145,0,0
453,0.59896547,0,0
814,0.5991185,0,0
3093,0.59919274,1,0
1908,0.5993188,0,0
1038,0.59993756,0,0
1068,0.59998786,0,0
1656,0.5999885,0,0
158,0.6004125,0,0
153,0.6004929,0,0
2717,0.60061216,1,0
355,0.60074574,0,0
3505,0.6009904,1,0
1352,0.6010411,0,0
3969,0.6010493,1,0
3117,0.60159725,1,0
215,0.60165143,0,0
2423,0.601897,1,0
3391,0.6020605,1,0
877,0.6021748,0,0
427,0.60218716,0,0
2259,0.60241383,1,0
2764,0.60245955,1,0
1358,0.60300714,0,0
2430,0.60305196,1,0
369,0.6031727,0,0
2616,0.6033579,1,0
1655,0.6034682,0,0
1019,0.6036513,0,0
1055,0.603681,0,0
1606,0.6037018,0,0
419,0.60370433,0,0
2710,0.60377705,1,0
2798,0.60388553,1,0
2881,0.60402095,1,0
2160,0.60409135,1,0
1064,0.6044439,0,0
3845,0.6045489,1,0
2286,0.6048105,1,0
503,0.6050488,0,0
818,0.6050817,0,0
613,0.6051771,0,0
1524,0.6054056,0,0
2506,0.6054386,1,0
3802,0.6055303,1,0
161,0.60572183,0,0
1717,0.60580885,0,0
4,0.6058583,0,0
3397,0.6062673,1,0
2397,0.60633045,1,0
1077,0.60635006,0,0
1230,0.6071291,0,0
1475,0.6072163,0,0
1002,0.60729855,0,0
3890,0.6073217,1,0
533,0.6073742,0,0
1638,0.6075023,0,0
1316,0.6075651,0,0
234,0.60757774,0,0
3950,0.6076533,1,0
3182,0.6078696,1,0
2168,0.60789245,1,0
2023,0.6078988,1,0
1893,0.60792416,0,0
749,0.6080505,0,0
2234,0.60805184,1,0
2342,0.6080799,1,0
632,0.60825205,0,0
2272,0.60833025,1,0
3748,0.6084427,1,0
1253,0.6086467,0,0
866,0.60869,0,0
946,0.60876137,0,0
230,0.60876435,0,0
733,0.6088188,0,0
948,0.60884076,0,0
445,0.60887,0,0
3240,0.60899836,1,0
2709,0.6090606,1,0
2118,0.6092274,1,0
3043,0.6096456,1,0
41,0.60967034,0,0
1031,0.60974133,0,0
1375,0.60978335,0,0
1918,0.60980314,0,0
22,0.60984975,0,0
3958,0.60992336,1,0
3568,0.6099844,1,1
972,0.61000174,0,0
3283,0.6100636,1,0
1189,0.6104479,0,0
1759,0.6105262,0,0
3057,0.61070853,1,0
1194,0.61075026,0,0
3068,0.6107755,1,0
1703,0.6107877,0,0
1786,0.611171,0,0
3124,0.61149216,1,0
1093,0.61158407,0,0
3256,0.61159986,1,0
1550,0.61176556,0,0
3316,0.61189216,1,0
3596,0.6120892,1,0
262,0.612107,0,0
2522,0.61228055,1,0
1231,0.6123502,0,0
3668,0.61235553,1,0
1528,0.6124759,0,0
2238,0.6126604,1,0
321,0.61286175,0,0
1405,0.6134707,0,0
2706,0.6134782,1,0
2653,0.61375326,1,0
3431,0.61380094,1,0
3051,0.613919,1,0
2292,0.6140306,1,0
860,0.6140975,0,0
1105,0.61409795,0,0
1637,0.6141021,0,0
3447,0.6141216,1,0
962,0.61419725,0,0
1436,0.6142372,0,0
1659,0.61429983,0,0
3122,0.61431193,1,0
135,0.614425,0,0
713,0.6145087,0,0
337,0.6145524,0,0
486,0.61455613,0,0
444,0.61459535,0,0
1837,0.6146099,0,0
1328,0.61471456,0,0
2852,0.61474407,1,0
1854,0.6147761,0,0
3027,0.61495894,1,0
1835,0.6150071,0,0
223,0.6156603,0,0
1140,0.6158588,0,0
3819,0.61632985,1,0
1274,0.6163471,0,0
3729,0.6164318,1,0
2092,0.6168081,1,0
193,0.6168343,0,0
3396,0.6168361,1,0
3741,0.61692,1,0
2341,0.61703193,1,0
513,0.617333,0,0
1428,0.617426,0,0
2059,0.6175713,1,1
3204,0.61760455,1,0
76,0.61777925,0,0
1751,0.61781627,0,0
718,0.6178422,0,0
570,0.6179466,0,0
3645,0.6180174,1,0
2841,0.61828405,1,0
793,0.61835486,0,0
2998,0.61848605,1,0
3288,0.6186081,1,0
2843,0.6186986,1,0
664,0.6187574,0,0
902,0.61894476,0,0
2880,0.61914504,1,0
2747,0.61982524,1,0
3308,0.61992425,1,0
992,0.6200159,0,0
3932,0.6200773,1,0
3170,0.62029666,1,0
222,0.620389,0,0
1350,0.6204508,0,0
3408,0.6204603,1,1
346,0.6213213,0,0
5,0.621439,0,0
342,0.6215237,0,0
3363,0.6215682,1,0
3443,0.6216571,1,0
2901,0.6221402,1,0
688,0.622613,0,0
739,0.6226672,0,0
2350,0.62327397,1,0
1901,0.6237498,0,0
2019,0.6238596,1,0
505,0.6238654,0,0
683,0.62423235,0,0
3829,0.6245019,1,1
1280,0.62467396,0,0
2372,0.624696,1,0
1781,0.6248022,0,0
1247,0.62484074,0,0
3811,0.6250535,1,0
1540,0.6257761,0,0
1190,0.6262171,0,0
1856,0.62623274,0,0
2353,0.6267299,1,1
2437,0.62685573,1,0
1777,0.62711227,0,0
1119,0.62719566,0,0
3909,0.6278807,1,1
10,0.62793535,0,0
236,0.62823534,0,0
1200,0.62845427,0,0
125,0.6290258,0,0
3389,0.6293777,1,0
861,0.6298527,0,0
1948,0.62988544,0,0
1593,0.629893,0,0
171,0.62991214,0,0
467,0.6302133,0,0
3375,0.6308077,1,0
591,0.6308606,0,0
754,0.63100207,0,0
1626,0.6311543,0,0
1455,0.6315569,0,0
1547,0.63193107,0,0
3777,0.6320964,1,0
590,0.63247055,0,0
422,0.63250166,0,0
3935,0.6329936,1,0
1111,0.6333912,0,0
2824,0.63354576,1,0
1269,0.6335843,0,0
3571,0.6343772,1,0
3249,0.63565344,1,0
1333,0.6356729,0,0
26,0.6357393,0,0
865,0.636298,0,0
2492,0.6365547,1,0
1648,0.63679975,0,0
1663,0.6370009,0,0
665,0.63731337,0,0
1588,0.63734037,0,0
283,0.6376078,0,0
289,0.6376993,0,0
1331,0.6381677,0,0
997,0.6383216,0,0
2670,0.63869613,1,0
1224,0.63873184,0,0
1845,0.638756,0,0
1821,0.63972914,0,0
494,0.6398622,0,0
672,0.6406855,0,0
3257,0.6407424,1,0
1121,0.6416349,0,0
1696,0.6419147,0,0
252,0.6420149,0,0
2907,0.64297074,1,0
753,0.6431208,0,0
2876,0.64340264,1,1
3407,0.6435402,1,0
399,0.64368385,0,0
1939,0.6439213,0,0
120,0.6442859,0,0
803,0.6443758,0,0
186,0.64522296,0,0
1412,0.64562565,0,0
3039,0.64566755,1,1
1437,0.64604205,0,0
104,0.64616317,0,0
703,0.64737695,0,0
2675,0.647497,1,0
278,0.647625,0,0
3290,0.6478923,1,0
589,0.6483038,0,0
2962,0.64964515,1,0
3215,0.6515481,1,1
3120,0.6520679,1,0
1257,0.6525606,0,0
3582,0.6527125,1,0
752,0.65283793,0,0
3221,0.6528758,1,0
435,0.6530137,0,0
3500,0.65324014,1,0
1858,0.6542393,0,0
2524,0.6546619,1,0
700,0.65499157,0,0
3398,0.6553788,1,0
1767,0.6554943,0,0
1799,0.65580124,0,0
320,0.65587044,0,0
3749,0.6566006,1,0
568,0.6570919,0,0
322,0.65715635,0,0
2645,0.6574379,1,0
456,0.65769863,0,0
1770,0.6588438,0,0
2240,0.6593738,1,0
2422,0.6594443,1,1
2915,0.66009855,1,0
2848,0.6608228,1,0
903,0.66106045,0,0
174,0.66116464,0,0
1176,0.66124576,0,0
341,0.6616305,0,0
3030,0.6618645,1,0
2190,0.66217244,1,0
923,0.6621886,0,0
3209,0.66229045,1,0
1683,0.6624163,0,0
3653,0.6631189,1,0
1887,0.6632936,0,0
3385,0.66343135,1,0
1232,0.6638734,0,0
2579,0.6639994,1,0
1009,0.6641432,0,0
2386,0.6656069,1,1
1396,0.66622263,0,0
2229,0.6662348,1,0
484,0.6664147,0,0
146,0.6666072,0,0
393,0.66672486,0,0
3680,0.6668649,1,0
392,0.6669607,0,0
2458,0.66724163,1,0
3178,0.6683026,1,0
1886,0.66900444,0,0
253,0.6691573,0,0
551,0.6692974,0,0
2908,0.66935945,1,1
2776,0.67007595,1,0
756,0.67106915,0,0
919,0.671118,0,0
2765,0.6720228,1,0
3723,0.6720828,1,0
1676,0.6722732,0,0
275,0.6731878,0,0
2606,0.67320395,1,0
2012,0.6732205,1,1
2072,0.67352164,1,1
3758,0.67356825,1,0
1480,0.6736186,0,0
317,0.6740968,0,0
3214,0.6741984,1,1
2456,0.6745021,1,0
536,0.67459893,0,0
659,0.6750531,0,0
1337,0.67543954,0,0
973,0.67545575,0,0
198,0.6758571,0,0
872,0.6760305,0,0
2212,0.6760602,1,0
237,0.6762607,0,0
1205,0.67644304,0,0
115,0.6765121,0,0
3775,0.6766197,1,0
3537,0.6766822,1,0
615,0.67683434,0,0
1195,0.6769022,0,0
3206,0.6773897,1,0
522,0.67760164,0,0
1300,0.67763484,0,0
853,0.67774785,0,0
1160,0.6779573,0,0
3603,0.67803264,1,0
2566,0.68003935,1,0
372,0.6800707,0,0
1483,0.68031865,0,0
868,0.6810397,0,0
279,0.68107605,0,0
2894,0.68111056,1,0
3694,0.6812177,1,0
2669,0.68157464,1,0
375,0.68189937,0,0
3663,0.68198067,1,0
274,0.6821331,0,0
892,0.6830144,0,0
1423,0.68367493,0,0
2293,0.68381864,1,0
3857,0.68416524,1,1
3531,0.6841661,1,0
2329,0.6845347,1,0
3069,0.68473524,1,1
1471,0.6847878,0,0
552,0.6850616,0,0
3281,0.68574524,1,0
2704,0.685996,1,0
1740,0.6871718,0,0
1557,0.6873055,0,0
3304,0.6874377,1,1
1819,0.6877231,0,0
685,0.6878011,0,0
207,0.68785226,0,0
150,0.68788505,0,0
259,0.6882587,0,0
2929,0.68843454,1,0
2295,0.6885601,1,0
912,0.6892518,0,0
1909,0.68928236,0,0
2090,0.6898176,1,0
1720,0.690009,0,0
3103,0.6900326,1,0
1507,0.69028634,0,0
974,0.6909702,0,0
1776,0.6912165,0,0
66,0.69172657,0,0
3339,0.6920619,1,0
1640,0.6921844,0,0
219,0.6927511,0,0
165,0.6929094,0,0
582,0.69358915,0,0
2170,0.6938399,1,0
162,0.69479775,0,0
2436,0.6953573,1,0
3328,0.6954852,1,0
3060,0.6957972,1,0
951,0.6960911,0,0
3619,0.6964671,1,0
2924,0.69684654,1,0
1526,0.69692516,0,0
1458,0.6972429,0,0
595,0.6973665,0,0
908,0.69783807,0,0
1745,0.6979608,0,0
1225,0.6987195,0,0
1010,0.6987569,0,0
469,0.6987868,0,0
3882,0.69900894,1,1
3726,0.69927174,1,1
610,0.699317,0,0
933,0.6993299,0,0
1515,0.69937116,0,0
471,0.69948107,0,0
1444,0.70023286,0,0
805,0.70024055,0,0
1582,0.7002668,0,0
3011,0.7002706,1,0
1131,0.7005022,0,0
3563,0.7007131,1,1
1155,0.70127535,0,0
376,0.70159334,0,0
181,0.70189196,0,0
2334,0.70189667,1,0
3383,0.7019879,1,0
581,0.70241326,0,0
3945,0.7024134,1,0
2605,0.70242333,1,1
656,0.7027316,0,0
144,0.7027629,0,0
1987,0.702763,0,0
1516,0.70316,0,0
1365,0.7035185,0,0
3066,0.7035676,1,1
3834,0.70378137,1,1
3472,0.70450044,1,0
1397,0.7046757,0,0
2367,0.70536524,1,0
2895,0.70632356,1,0
1864,0.7084101,0,0
937,0.7084503,0,0
2016,0.7090818,1,0
715,0.7091765,0,0
2819,0.71052784,1,0
3250,0.71089554,1,0
2483,0.7112672,1,0
385,0.71177197,0,0
3682,0.7123903,1,0
267,0.7133231,0,0
1314,0.7133365,0,0
2302,0.71350104,1,0
1489,0.7135112,0,0
2187,0.713783,1,0
2864,0.713812,1,0
3449,0.7139486,1,0
3055,0.7146049,1,0
1308,0.7146301,0,0
935,0.7165704,0,0
3514,0.7168643,1,0
3617,0.7174547,1,0
2741,0.71747786,1,0
1790,0.71811455,0,0
54,0.7181959,0,0
3772,0.7188396,1,0
597,0.7194175,0,0
1297,0.7196683,0,0
755,0.7199552,0,0
2943,0.7202232,1,0
1889,0.72100157,0,0
1291,0.7212072,0,0
2468,0.7218418,1,1
2511,0.7224011,1,1
3388,0.7234452,1,0
409,0.7235463,0,0
2655,0.72391164,1,0
