,score,is_test,truth
1586,0.5681668,0,0
1463,0.5681791,0,0
677,0.5683162,0,0
1073,0.5683467,0,0
1333,0.56835485,0,0
1435,0.568488,0,0
3594,0.56851643,1,0
3574,0.56854,1,0
173,0.5687003,0,0
272,0.5687035,0,0
446,0.5687049,0,0
1908,0.5688501,0,0
3508,0.56889176,1,0
394,0.5689239,0,0
1201,0.56892926,0,0
216,0.5689634,0,0
1647,0.5689642,0,0
474,0.56903523,0,0
1631,0.5690702,0,0
794,0.5691453,0,0
1064,0.56922305,0,0
1602,0.5692489,0,0
203,0.5693714,0,0
1223,0.56942344,0,0
1972,0.5694356,0,0
773,0.5695789,0,0
1134,0.5695965,0,0
1013,0.56972694,0,0
1742,0.5697594,0,0
288,0.56990325,0,0
2107,0.5699929,1,0
299,0.5700292,0,0
1889,0.5700649,0,0
2334,0.57025003,1,0
2203,0.57032084,1,0
2349,0.57032925,1,0
951,0.5703419,0,0
1288,0.5703848,0,0
3739,0.57056886,1,0
119,0.57067037,0,0
763,0.570707,0,0
1818,0.5708612,0,0
3542,0.57091856,1,0
1481,0.57099974,0,0
3463,0.57112855,1,0
1277,0.5711352,0,0
11,0.57119995,0,0
3234,0.5712898,1,0
3625,0.57132965,1,0
2934,0.5715985,1,0
1678,0.57160264,0,0
3042,0.5716313,1,0
3256,0.5717772,1,0
1580,0.5718131,0,0
2485,0.57183486,1,0
414,0.571843,0,0
1710,0.57185143,0,0
375,0.571869,0,0
735,0.5719216,0,0
1202,0.571951,0,0
3697,0.5719536,1,0
645,0.572015,0,0
1118,0.57202005,0,0
811,0.57208663,0,0
3465,0.5725105,1,0
706,0.5726043,0,0
1800,0.5727311,0,0
1504,0.57274485,0,0
367,0.5727812,0,0
2315,0.57278585,1,0
1553,0.57287276,0,0
700,0.57296944,0,0
937,0.57318324,0,0
3672,0.5732008,1,0
657,0.573241,0,0
1775,0.5733737,0,0
1916,0.57350594,0,0
2881,0.5735228,1,0
382,0.5736677,0,0
1518,0.5737286,0,0
1245,0.57382834,0,0
1063,0.5738513,0,0
1724,0.5738531,0,0
3805,0.573872,1,0
503,0.57406753,0,0
3320,0.5741982,1,1
644,0.574244,0,0
3718,0.5744786,1,0
1790,0.5745394,0,0
2695,0.57463026,1,0
3171,0.5748385,1,0
464,0.57486415,0,0
685,0.5748819,0,0
3914,0.57502466,1,0
755,0.5751038,0,0
2947,0.5752247,1,0
3764,0.5752888,1,0
586,0.5754657,0,0
247,0.57558906,0,0
3929,0.5758536,1,0
2702,0.575854,1,0
3393,0.575889,1,0
3409,0.5759201,1,0
1702,0.5760096,0,0
1363,0.57601416,0,0
2654,0.5760256,1,0
768,0.57608366,0,0
1877,0.5760981,0,0
1885,0.57619005,0,0
1813,0.5762415,0,0
79,0.5762716,0,0
3302,0.5763008,1,0
978,0.57643956,0,0
831,0.57644385,0,0
2722,0.57648,1,0
151,0.5765597,0,0
3709,0.5766262,1,0
934,0.5767775,0,0
1272,0.5768447,0,0
643,0.5769705,0,0
467,0.57706624,0,0
161,0.57710975,0,0
3185,0.577203,1,0
1857,0.5773119,0,0
2469,0.57746446,1,0
2149,0.57779586,1,0
1987,0.5779457,0,0
1042,0.57805246,0,0
163,0.57805765,0,0
225,0.578174,0,0
880,0.57820433,0,0
3299,0.57821673,1,0
1904,0.5782229,0,0
3372,0.57827705,1,0
212,0.5782976,0,0
2432,0.57831734,1,0
220,0.57834125,0,0
3239,0.57842106,1,0
1974,0.5784316,0,0
36,0.5785021,0,0
3001,0.5785116,1,0
1285,0.5787262,0,0
823,0.57873905,0,0
1082,0.5788234,0,0
860,0.5788343,0,0
540,0.57891685,0,0
1658,0.5789356,0,0
2972,0.5789468,1,0
1101,0.57900697,0,0
3091,0.57901543,1,0
264,0.579122,0,0
320,0.5792243,0,0
176,0.5792523,0,0
1616,0.5792637,0,0
906,0.57934433,0,0
249,0.5795735,0,0
1662,0.5796194,0,0
1759,0.5796791,0,0
2204,0.5796885,1,0
1198,0.57972205,0,0
3133,0.57979494,1,0
3608,0.5798154,1,0
966,0.5799803,0,0
384,0.5800045,0,0
3507,0.5800527,1,0
1948,0.5802103,0,0
215,0.5802635,0,0
3,0.58033156,0,0
2839,0.5803858,1,0
2147,0.5804436,1,0
1440,0.5804745,0,0
1719,0.5805525,0,0
695,0.5805603,0,0
1639,0.58057505,0,0
3373,0.58059746,1,0
1454,0.58060765,0,0
2206,0.58069956,1,0
1366,0.58075994,0,0
1992,0.58077604,1,0
536,0.58084625,0,0
246,0.5810601,0,0
3562,0.581155,1,0
2303,0.5812655,1,0
3464,0.58128077,1,0
1461,0.5814054,0,0
3679,0.58176255,1,0
670,0.58188665,0,0
2774,0.5820413,1,0
2008,0.58220553,1,0
1204,0.5822662,0,0
2691,0.58237267,1,0
32,0.582376,0,0
1536,0.5823935,0,0
267,0.5824393,0,0
3125,0.58248764,1,0
38,0.58252555,0,0
725,0.5825555,0,0
3887,0.5826927,1,0
3927,0.5828868,1,0
662,0.58312047,0,0
2974,0.58312625,1,0
1105,0.58334816,0,0
3270,0.58341604,1,0
707,0.58363676,0,0
317,0.5837864,0,0
3758,0.5838472,1,0
88,0.5838954,0,0
1515,0.5840282,0,0
3378,0.58403134,1,0
1858,0.58416456,0,0
3499,0.5842763,1,0
0,0.5842768,0,0
786,0.5842811,0,0
290,0.5843392,0,0
687,0.5843603,0,0
976,0.5844488,0,0
3455,0.58456814,1,0
3014,0.5846666,1,0
194,0.58469814,0,0
1731,0.5847572,0,0
3498,0.5847808,1,0
3103,0.58478796,1,0
331,0.58483964,0,0
2164,0.58485466,1,0
2277,0.58485657,1,0
3814,0.5851318,1,0
3860,0.5851458,1,0
3831,0.58536947,1,0
1585,0.58543533,0,0
869,0.5854703,0,0
1826,0.58556604,0,0
1238,0.5857146,0,0
2598,0.58588725,1,0
2714,0.58589125,1,0
1934,0.58589613,0,0
2301,0.5859715,1,0
2563,0.5859979,1,0
714,0.5860382,0,0
1572,0.586112,0,0
857,0.5861732,0,0
952,0.5863092,0,0
1368,0.586334,0,0
65,0.5863367,0,0
3781,0.58634686,1,0
1497,0.5864033,0,0
1344,0.58642894,0,0
1498,0.58672696,0,0
1754,0.5867654,0,0
3148,0.5867949,1,0
1999,0.5868232,1,0
950,0.58699656,0,0
1567,0.58706343,0,0
828,0.5871213,0,0
1584,0.587184,0,0
2525,0.5872019,1,0
1070,0.5873306,0,0
656,0.5874345,0,0
853,0.5874428,0,0
1793,0.5874584,0,0
820,0.58766514,0,0
1998,0.5877,1,0
2212,0.58770686,1,0
3176,0.58788705,1,0
873,0.5879188,0,0
110,0.58795667,0,0
736,0.5881802,0,0
330,0.5882717,0,0
3318,0.5885079,1,0
1355,0.588509,0,0
3447,0.58853316,1,0
5,0.58856165,0,0
2197,0.5886312,1,0
2131,0.58867675,1,0
1145,0.5886918,0,0
372,0.58869356,0,0
2746,0.58873826,1,0
733,0.58876103,0,0
3838,0.5888487,1,0
1470,0.5889055,0,0
1365,0.58895504,0,0
294,0.5889645,0,0
1675,0.5891095,0,0
3470,0.5893038,1,0
3192,0.5894529,1,0
1769,0.5894544,0,0
1062,0.58948594,0,0
3207,0.5895174,1,0
1431,0.58958066,0,0
2902,0.5895869,1,0
3218,0.58959615,1,0
837,0.5896337,0,0
1768,0.58973634,0,0
1489,0.5898634,0,0
652,0.590097,0,0
324,0.5901715,0,0
1220,0.59024245,0,0
698,0.5903257,0,0
1424,0.59032875,0,0
1743,0.5903429,0,0
1750,0.5903784,0,0
214,0.59040046,0,0
2878,0.5904664,1,0
1676,0.59066576,0,0
1773,0.5908821,0,0
1383,0.59106207,0,0
164,0.5911109,0,0
1650,0.5911478,0,0
2039,0.5911707,1,0
2923,0.5911912,1,0
1875,0.5912319,0,0
1635,0.59125316,0,0
1108,0.59128994,0,0
777,0.59131694,0,0
926,0.59133506,0,0
1084,0.5913769,0,0
3060,0.5914076,1,0
918,0.59144276,0,0
3114,0.5914497,1,0
226,0.5915815,0,0
181,0.5916188,0,0
3024,0.59166414,1,0
2028,0.5917693,1,0
2906,0.5917768,1,0
973,0.5918205,0,0
2733,0.59183687,1,0
1950,0.5918533,0,0
270,0.59188646,0,0
1252,0.5919116,0,0
1010,0.59194696,0,0
440,0.5920561,0,0
235,0.5920615,0,0
2656,0.59210354,1,0
1173,0.59212905,0,0
747,0.5921515,0,0
3199,0.59230566,1,0
593,0.5923699,0,0
244,0.5923803,0,0
3559,0.5924955,1,0
239,0.5925426,0,0
3800,0.5926047,1,0
146,0.59275067,0,0
1305,0.5927791,0,0
808,0.5927862,0,0
2081,0.59287274,1,0
1443,0.59309363,0,0
2492,0.59312046,1,0
363,0.59314424,0,0
933,0.5931468,0,0
532,0.5931652,0,0
1487,0.59325325,0,0
2960,0.59326506,1,0
169,0.5932872,0,0
281,0.5932986,0,0
2776,0.5933415,1,0
730,0.59344757,0,0
3212,0.59347135,1,0
488,0.5935251,0,0
427,0.59356725,0,0
3662,0.5936825,1,0
238,0.5937274,0,0
3881,0.5937584,1,0
1846,0.5937689,0,0
889,0.5939835,0,0
1640,0.5939908,0,0
1862,0.59401006,0,0
3077,0.5940245,1,0
546,0.594036,0,0
1182,0.5940416,0,0
723,0.59409255,0,0
2647,0.59411794,1,0
1165,0.59415615,0,0
142,0.5941628,0,0
1539,0.59417534,0,0
209,0.5941801,0,0
1403,0.59425765,0,0
2792,0.5942892,1,0
598,0.5942931,0,0
616,0.5943043,0,0
3410,0.5943178,1,0
275,0.59432113,0,0
1078,0.59432226,0,0
2551,0.59436566,1,0
3796,0.59439856,1,0
3704,0.5944894,1,0
42,0.5945047,0,0
3298,0.5945979,1,0
3271,0.5946244,1,0
1371,0.5947854,0,0
2011,0.59490013,1,0
2120,0.5949478,1,0
1569,0.59497625,0,0
1684,0.5949765,0,0
1462,0.59500545,0,0
2892,0.5950594,1,0
2574,0.59510934,1,0
228,0.5951212,0,0
3808,0.5951962,1,0
1318,0.5952086,0,0
1491,0.59530276,0,0
3934,0.59531945,1,0
517,0.59559983,0,0
2192,0.59573203,1,0
2612,0.59573776,1,0
61,0.5957402,0,0
123,0.59581524,0,0
1378,0.59587944,0,0
1829,0.5960578,0,0
2369,0.5960763,1,0
1057,0.5960902,0,0
465,0.5961322,0,0
3839,0.59617877,1,0
1336,0.596373,0,0
289,0.5965432,0,0
82,0.5966293,0,0
2992,0.59662956,1,0
2684,0.5966525,1,0
1422,0.59672457,0,0
2080,0.596766,1,0
186,0.5969112,0,0
3661,0.59696144,1,0
2344,0.5970176,1,0
921,0.59710807,0,0
1588,0.5971515,0,0
3469,0.5972118,1,0
3206,0.59721404,1,0
2603,0.59723943,1,0
1965,0.59730875,0,0
2927,0.5973917,1,0
1327,0.5974354,0,0
1038,0.5974381,0,0
1820,0.5975801,0,0
2816,0.5976152,1,0
3890,0.5977195,1,0
109,0.5978424,0,0
3147,0.59788597,1,0
3340,0.5978956,1,0
2086,0.59808147,1,0
1766,0.5980964,0,0
1464,0.5981003,0,0
1196,0.59815717,0,0
2423,0.5982285,1,0
3731,0.59836507,1,0
3493,0.5984759,1,0
1698,0.5985163,0,0
475,0.5985303,0,0
980,0.59859127,0,0
663,0.59882236,0,0
943,0.5988559,0,0
379,0.5988745,0,0
1260,0.5988888,0,0
3810,0.5989499,1,0
378,0.59900236,0,0
455,0.599145,0,0
3138,0.59924406,1,0
1746,0.5993087,0,0
519,0.599386,0,0
3362,0.5993979,1,0
3164,0.59963405,1,0
2304,0.5998137,1,0
1065,0.5998197,0,0
1169,0.59996855,0,0
1097,0.5999799,0,0
139,0.6000647,0,0
822,0.60016775,0,0
2460,0.6001891,1,0
1581,0.6001988,0,0
903,0.60021514,0,0
1606,0.6002239,0,0
442,0.60023135,0,0
1673,0.6002364,0,0
1811,0.6002465,0,0
1083,0.6002552,0,0
920,0.6002564,0,0
1801,0.6002696,0,0
1015,0.60029656,0,0
1469,0.60042864,0,0
741,0.6005724,0,0
1936,0.6006838,0,0
3182,0.6007099,1,0
1149,0.6007423,0,0
3849,0.6007435,1,0
2214,0.600816,1,0
336,0.60084176,0,0
1529,0.6008863,0,0
1429,0.60089594,0,0
3434,0.6009831,1,0
1434,0.60103375,0,0
1222,0.6010873,0,0
3273,0.6011633,1,0
1335,0.60118824,0,0
1235,0.6011938,0,0
1217,0.6012624,0,0
338,0.60128933,0,0
273,0.6013289,0,0
2579,0.60148317,1,0
3366,0.6016509,1,0
1896,0.60179716,0,0
604,0.601854,0,0
787,0.6019393,0,0
805,0.6020018,0,0
167,0.60213834,0,0
569,0.6021438,0,0
304,0.60217124,0,0
56,0.60228246,0,0
145,0.6025314,0,0
3143,0.6025869,1,0
1425,0.60272837,0,0
2060,0.60279256,1,0
728,0.60279393,0,0
3867,0.6028014,1,0
827,0.6028299,0,0
2146,0.6028471,1,0
559,0.6029645,0,0
888,0.6030523,0,0
3671,0.6031237,1,0
287,0.603173,0,0
2894,0.6034103,1,0
3727,0.60345536,1,0
972,0.6034558,0,0
1872,0.60356444,0,0
836,0.60368687,0,0
1669,0.60369015,0,0
661,0.60380226,0,0
2121,0.6038358,1,0
298,0.60391474,0,0
3883,0.60409427,1,0
1459,0.60415584,0,0
785,0.60422015,0,0
461,0.60459507,0,0
3276,0.60491097,1,0
2443,0.60526747,1,0
1878,0.6052771,0,0
1778,0.6056423,0,0
454,0.60596526,0,0
3964,0.6060294,1,0
1401,0.6063448,0,0
1359,0.60636836,0,0
3079,0.60636914,1,0
1547,0.60637015,0,0
3940,0.6064604,1,0
899,0.60657215,0,0
2853,0.60657567,1,0
576,0.6066798,0,0
1297,0.6068431,0,0
3175,0.60692966,1,0
3926,0.6069298,1,0
1206,0.60703194,0,0
838,0.607137,0,0
2200,0.6071411,1,0
265,0.60745347,0,0
1786,0.60761416,0,0
1749,0.6078204,0,0
1290,0.6078643,0,0
1326,0.6079779,0,0
3946,0.6082154,1,0
2770,0.6082156,1,0
390,0.60822207,0,0
1466,0.6082245,0,0
530,0.60833144,0,0
1920,0.6083556,0,0
229,0.6084795,0,0
1068,0.6085767,0,0
1369,0.6085798,0,0
351,0.6086154,0,0
1542,0.6088812,0,0
2498,0.6089717,1,0
729,0.6091162,0,0
1096,0.6091643,0,0
2392,0.60929614,1,0
86,0.6095365,0,0
1619,0.60958415,0,0
734,0.6096817,0,0
1949,0.6097151,0,0
3159,0.6097833,1,0
548,0.609797,0,0
78,0.60993093,0,0
1214,0.6101981,0,0
373,0.6102401,0,0
1859,0.6102493,0,0
1436,0.6103799,0,0
1985,0.6105584,0,0
2818,0.61086774,1,0
646,0.6109608,0,0
3291,0.6109715,1,0
421,0.6110286,0,0
580,0.61159956,0,0
802,0.6118579,0,0
895,0.6119019,0,0
3821,0.61209995,1,0
2001,0.6121073,1,0
335,0.6125018,0,0
1604,0.61267084,0,0
2475,0.61272615,1,0
64,0.6132191,0,0
1957,0.61346626,0,0
545,0.61356115,0,0
528,0.6136163,0,0
583,0.6136368,0,0
1963,0.6137597,0,0
3414,0.6138374,1,0
654,0.61424065,0,0
177,0.6143278,0,0
847,0.61439365,0,0
1106,0.6144269,0,0
2346,0.61458814,1,0
1061,0.6147321,0,0
1120,0.614788,0,0
1681,0.61483544,0,0
1274,0.6150366,0,0
1756,0.6151279,0,0
459,0.6152201,0,0
1663,0.6154823,0,0
1476,0.6154919,0,0
1587,0.61594915,0,0
709,0.6160214,0,0
550,0.6161751,0,0
3755,0.6161857,1,0
1648,0.61626816,0,0
3506,0.616677,1,0
2061,0.6166888,1,0
153,0.61689186,0,0
480,0.61693925,0,0
1002,0.6169799,0,0
1976,0.617031,0,0
1427,0.6175559,0,0
138,0.61769265,0,0
3260,0.6180005,1,0
3602,0.6180789,1,1
521,0.6181827,0,0
1983,0.61827725,0,0
2273,0.6183853,1,0
1129,0.61884147,0,0
1236,0.6188977,0,0
810,0.61891174,0,0
1611,0.6191854,0,0
1739,0.61931634,0,0
2665,0.6193469,1,0
2021,0.61947554,1,0
1633,0.6198501,0,0
1155,0.61992264,0,0
101,0.6202305,0,0
749,0.62040144,0,0
3896,0.6208442,1,0
1347,0.62100667,0,0
1159,0.6211096,0,0
570,0.62176836,0,0
3252,0.6217946,1,0
585,0.6218953,0,0
3768,0.6220369,1,0
3969,0.6221346,1,0
1022,0.62215894,0,0
3269,0.62228876,1,0
1522,0.62232465,0,0
2018,0.62252206,1,0
2953,0.6225664,1,0
2604,0.623068,1,0
3628,0.623193,1,0
3785,0.6232603,1,0
731,0.6232929,0,0
2539,0.6233665,1,1
3938,0.6233893,1,0
650,0.62383175,0,0
2009,0.6239021,1,0
1568,0.62397045,0,0
355,0.6240202,0,0
1718,0.62405294,0,0
3878,0.6240762,1,0
3429,0.62445027,1,0
3090,0.6249246,1,0
144,0.6251401,0,0
854,0.625307,0,0
3899,0.62531453,1,0
2844,0.6255723,1,0
922,0.62568235,0,0
2791,0.6256963,1,0
189,0.6257094,0,0
1940,0.6263154,0,0
3824,0.6264706,1,0
1393,0.6275562,0,0
2158,0.6277027,1,0
2936,0.62787634,1,0
3424,0.62801355,1,0
2846,0.6281034,1,0
200,0.6281752,0,0
957,0.62817657,0,0
271,0.6282641,0,0
2243,0.6283589,1,0
3015,0.628764,1,0
1888,0.6289099,0,0
307,0.6289698,0,0
769,0.6290768,0,0
1031,0.6297141,0,0
3134,0.6298245,1,0
1915,0.63007045,0,0
341,0.63019645,0,0
1329,0.63023084,0,0
3610,0.6302639,1,0
2731,0.63051057,1,0
1922,0.63070875,0,0
1727,0.63074905,0,0
855,0.63075143,0,0
3288,0.63076586,1,0
416,0.6310272,0,0
1590,0.63121486,0,0
1555,0.6312384,0,0
3101,0.6314028,1,0
3013,0.63151175,1,0
981,0.63160175,0,0
97,0.63165194,0,0
165,0.63168675,0,0
1776,0.63183016,0,0
3082,0.63216966,1,0
1525,0.6324034,0,0
89,0.632489,0,0
578,0.63251543,0,0
2794,0.63258344,1,0
3802,0.6329331,1,0
3518,0.63320947,1,0
2310,0.63324505,1,0
1538,0.63327616,0,0
1562,0.6333917,0,0
112,0.6340445,0,0
2775,0.6340614,1,0
2355,0.6343366,1,0
690,0.634343,0,0
2675,0.6344698,1,0
2093,0.635193,1,0
549,0.63545394,0,0
1467,0.63567245,0,0
877,0.6357684,0,0
3629,0.63577616,1,0
3834,0.6357778,1,0
1060,0.6365641,0,0
1577,0.63670474,0,0
948,0.6367466,0,0
2112,0.6367693,1,0
2784,0.6371206,1,0
1131,0.63744634,0,0
3793,0.637514,1,0
2012,0.6375185,1,0
8,0.63768876,0,0
2883,0.63784206,1,0
1912,0.6379214,0,0
486,0.6380754,0,0
3219,0.63833046,1,0
3338,0.63907176,1,0
1917,0.6393599,0,0
1757,0.6394671,0,0
1171,0.6398599,0,0
1589,0.64006084,0,0
1375,0.6400961,0,0
3631,0.64025253,1,0
170,0.6408304,0,0
2556,0.6410905,1,0
178,0.64113986,0,0
1456,0.64144003,0,0
430,0.64167696,0,0
1683,0.6417357,0,0
3690,0.6419417,1,0
472,0.6423547,0,0
150,0.64277864,0,0
878,0.6429836,0,0
2264,0.64359367,1,0
1445,0.64377505,0,0
861,0.64433134,0,0
449,0.6447709,0,0
1186,0.64477324,0,0
468,0.6459074,0,0
1450,0.6463896,0,0
2613,0.64647967,1,0
2756,0.6465457,1,1
1785,0.64687973,0,0
1008,0.64691764,0,0
3607,0.6472578,1,0
3960,0.6473068,1,0
1027,0.64755166,0,0
1340,0.64770025,0,0
3691,0.6481156,1,0
261,0.6481883,0,0
835,0.64835805,0,0
1432,0.64836174,0,0
1354,0.64909863,0,0
1923,0.64930284,0,0
1442,0.6507142,0,0
477,0.65091556,0,0
2483,0.6511762,1,0
3308,0.65143347,1,0
1391,0.65219593,0,0
1406,0.6522056,0,0
1900,0.65232414,0,0
1649,0.6531453,0,0
3440,0.6533663,1,0
1694,0.6537352,0,0
476,0.6538348,0,0
3640,0.65421736,1,1
2800,0.65424174,1,0
1020,0.6547474,0,0
858,0.6548118,0,0
2991,0.6548274,1,0
627,0.6551488,0,0
2448,0.6551648,1,0
1399,0.65539,0,0
3003,0.65550125,1,0
3257,0.65553236,1,0
3510,0.655832,1,1
2730,0.65622705,1,0
3382,0.6563326,1,1
1183,0.656338,0,0
1157,0.6564051,0,0
3325,0.65651774,1,0
2251,0.65663576,1,0
1564,0.6568038,0,0
3167,0.65716714,1,0
3216,0.657243,1,0
1844,0.65790427,0,0
676,0.6580845,0,0
3910,0.6583096,1,0
740,0.6584192,0,0
3696,0.65895337,1,0
796,0.65926623,0,0
1003,0.65952003,0,0
3504,0.6596579,1,1
315,0.6607452,0,0
306,0.6607604,0,0
68,0.6609728,0,0
1722,0.6611419,0,0
1852,0.66121036,0,0
3852,0.6614441,1,0
1495,0.6616396,0,0
1850,0.6617029,0,0
1126,0.6619055,0,0
1109,0.663034,0,0
1512,0.6636725,0,0
262,0.66378844,0,0
2087,0.66393495,1,0
1103,0.6639368,0,0
1526,0.66410565,0,0
147,0.6643277,0,0
1190,0.66473967,0,0
3241,0.6650287,1,0
1122,0.66565627,0,0
865,0.6657774,0,0
49,0.66591275,0,0
484,0.6664801,0,0
136,0.6665212,0,0
327,0.66824174,0,0
640,0.67066437,0,0
1975,0.6707469,0,0
100,0.6719661,0,0
279,0.67306024,0,0
2543,0.6730634,1,0
2417,0.6731367,1,0
1232,0.6739664,0,0
1958,0.674002,0,0
222,0.6743225,0,0
365,0.67538345,0,0
3880,0.6761649,1,0
1471,0.67677975,0,0
3937,0.67702395,1,0
1788,0.6770489,0,0
2272,0.678431,1,0
1598,0.6881231,0,0
2683,0.6895481,1,0
2916,0.69273514,1,0
2089,0.6939133,1,0
197,0.6948843,0,0
3240,0.696529,1,1
1534,0.6995065,0,0
1053,0.70210636,0,0
2035,0.7021399,1,0
1899,0.7044637,0,0
3778,0.70827657,1,0
710,0.7127916,0,0
195,0.7158039,0,0
2704,0.71678865,1,0
400,0.71716225,0,0
1944,0.7180236,0,0
2238,0.72215354,1,0
1967,0.72295743,0,0
2439,0.7241385,1,1
1913,0.7254272,0,0
402,0.7285214,0,0
1280,0.7297961,0,0
764,0.73126036,0,0
1803,0.7315375,0,0
2866,0.7328075,1,1
2,0.73469317,0,0
1632,0.73640376,0,0
462,0.7385147,0,0
3770,0.7420026,1,0
2533,0.7426772,1,0
1362,0.74436235,0,0
2711,0.74489594,1,0
3973,0.74761873,1,0
426,0.7514354,0,0
92,0.75360745,0,0
1271,0.75462896,0,0
3829,0.75622845,1,0
3616,0.75755334,1,0
1298,0.7599052,0,0
629,0.76094836,0,0
1653,0.7620051,0,0
1024,0.7650257,0,0
3519,0.7668112,1,0
2595,0.76730627,1,0
2596,0.7705739,1,1
2263,0.7744027,1,0
2545,0.7749037,1,0
3080,0.77594495,1,0
1231,0.7761094,0,0
2812,0.7800618,1,0
2837,0.7826058,1,0
3774,0.7842207,1,0
2778,0.78497237,1,1
3413,0.7885967,1,0
535,0.78863496,0,0
3086,0.7921501,1,0
908,0.7922721,0,0
6,0.7931373,0,0
1825,0.7932018,0,0
2929,0.7992439,1,1
804,0.79936373,0,0
1729,0.79969996,0,0
1017,0.8016874,0,0
2717,0.80213046,1,0
3072,0.8043425,1,1
3623,0.8063671,1,0
1837,0.80682695,0,0
905,0.80728173,0,0
667,0.8079302,0,0
234,0.8096762,0,0
1924,0.80968696,0,0
1737,0.8097574,0,0
9,0.8102105,0,0
3472,0.8111013,1,0
2832,0.8111653,1,0
1593,0.811449,0,0
285,0.81172466,0,0
1040,0.8117636,0,0
1261,0.8119118,0,0
817,0.8127291,0,0
2890,0.8131759,1,0
1376,0.81401527,0,0
3313,0.8140604,1,0
66,0.8147844,0,0
72,0.814976,0,0
3575,0.8171824,1,0
458,0.8175246,0,0
3930,0.81756604,1,0
3051,0.8184394,1,0
223,0.8191655,0,0
362,0.8192343,0,0
511,0.8202256,0,0
2611,0.82113874,1,0
2026,0.8216749,1,0
3249,0.82204616,1,1
1237,0.82220393,0,0
250,0.82236594,0,0
1853,0.82240385,0,0
2571,0.8227265,1,0
870,0.8230935,0,0
1023,0.8235647,0,0
739,0.8236025,0,0
1865,0.82369345,0,0
59,0.82425815,0,0
10,0.8249467,0,0
326,0.82534957,0,0
1025,0.8266393,0,0
487,0.827004,0,0
2114,0.82700646,1,0
1287,0.82801193,0,0
1455,0.8284736,0,0
606,0.8288947,0,0
3513,0.8295577,1,0
463,0.8298352,0,0
1730,0.83084804,0,0
2217,0.83099943,1,0
506,0.8315015,0,0
1000,0.83195096,0,0
3872,0.832222,1,0
762,0.8326559,0,0
3923,0.8328948,1,0
942,0.8344441,0,0
3866,0.8348708,1,0
1641,0.83560896,0,0
1927,0.836404,0,0
3387,0.83772063,1,0
915,0.83803284,0,0
1490,0.83805645,0,0
2578,0.8401594,1,0
1048,0.84050685,0,0
1114,0.8406855,0,0
360,0.8409218,0,0
192,0.8435984,0,0
3790,0.844981,1,0
1095,0.8457906,0,0
2769,0.8464284,1,0
983,0.8469737,0,0
1832,0.84709054,0,0
2493,0.8476447,1,1
3537,0.8483017,1,0
2979,0.8501609,1,0
1772,0.8533147,0,0
3678,0.85399276,1,1
352,0.85441166,0,0
660,0.8548536,0,0
2100,0.85506934,1,1
3534,0.8551796,1,0
319,0.85629845,0,0
2824,0.856331,1,0
1167,0.85643417,0,0
2876,0.856575,1,0
1527,0.85809815,0,0
1153,0.858598,0,0
1629,0.8587778,0,0
3918,0.8595629,1,0
959,0.86033547,0,0
183,0.86126107,0,0
3675,0.8617591,1,0
3149,0.86388636,1,0
2732,0.86415493,1,0
2421,0.8648705,1,0
975,0.86543643,0,0
50,0.86604387,0,0
1197,0.8662277,0,0
3660,0.8663239,1,0
466,0.8664562,0,0
1735,0.8686304,0,0
2091,0.8687475,1,1
2062,0.8692814,1,0
1233,0.8698292,0,0
737,0.87044823,0,0
2184,0.87087566,1,0
3231,0.87099403,1,1
1166,0.8712738,0,0
2372,0.8724305,1,1
1711,0.8728176,0,0
1477,0.87299174,0,0
241,0.87412477,0,0
1994,0.8752487,1,0
874,0.87820226,0,0
1551,0.8783948,0,0
3935,0.88093126,1,0
1687,0.8809341,0,0
1903,0.8837809,0,0
1984,0.8838571,0,0
1243,0.8839592,0,0
2997,0.884106,1,0
3684,0.8846741,1,0
1029,0.8848022,0,0
3069,0.8848174,1,0
1503,0.8859131,0,0
1840,0.8878058,0,0
232,0.8881317,0,0
2175,0.88847417,1,0
772,0.8890059,0,0
1780,0.890592,0,0
3073,0.89060533,1,1
3750,0.8923517,1,0
1574,0.89251345,0,0
1142,0.8940672,0,0
2452,0.8945035,1,0
133,0.8962803,0,0
1644,0.89824665,0,0
1453,0.89836055,0,0
1087,0.89863247,0,0
3801,0.90024567,1,0
1881,0.90056926,0,0
3587,0.9019032,1,0
783,0.90291846,0,0
3651,0.90300065,1,1
924,0.9041237,0,0
81,0.9062556,0,0
597,0.9067308,0,0
994,0.907818,0,0
3264,0.90785307,1,0
2969,0.9090105,1,0
1482,0.90951383,0,0
1600,0.9100038,0,0
77,0.9104586,0,0
1151,0.9115173,0,0
1213,0.91210544,0,0
1717,0.9123383,0,0
2924,0.91348046,1,0
2284,0.9149683,1,1
1079,0.91517204,0,0
1278,0.91594946,0,0
483,0.91721135,0,0
1137,0.9179943,0,0
366,0.9182608,0,0
46,0.91979456,0,0
1715,0.92175335,0,0
1552,0.9218996,0,0
509,0.9227925,0,0
445,0.923071,0,0
2666,0.9234825,1,0
122,0.92358625,0,0
2715,0.92371166,1,0
3110,0.92391217,1,0
2672,0.92485636,1,0
1701,0.92488796,0,0
2230,0.9261684,1,1
57,0.9266519,0,0
674,0.9266853,0,0
3611,0.9277467,1,0
3415,0.92778605,1,0
1982,0.9281464,0,0
14,0.9282967,0,0
