,score,is_test,truth
2356,-85.51491,0,0
2332,-85.514206,0,0
2809,-85.4739,0,0
280,-85.4326,0,0
423,-85.29555,0,0
2857,-85.27269,0,0
2643,-85.25088,0,0
2619,-85.22021,0,0
577,-85.20532,0,0
1218,-85.14583,0,0
168,-85.106285,0,0
1133,-85.0552,0,0
2232,-85.02925,0,0
2121,-85.004654,0,0
2807,-84.987305,0,0
2414,-84.946266,0,0
2422,-84.903114,0,0
2765,-84.778076,0,0
162,-84.61563,0,0
1032,-84.57861,0,0
4412,-84.52618,1,0
1683,-84.5067,0,0
1469,-84.45229,0,0
928,-84.34199,0,0
2448,-84.33331,0,0
1306,-84.31866,0,0
1180,-84.30613,0,0
1478,-84.225876,0,0
1222,-84.21089,0,0
5709,-84.200745,1,0
803,-84.1738,0,0
176,-84.147446,0,0
41,-84.110405,0,0
1816,-84.05117,0,0
193,-83.93619,0,0
1096,-83.897285,0,0
2804,-83.88805,0,0
5205,-83.721596,1,0
5655,-83.66049,1,0
2650,-83.55929,0,0
4389,-83.45651,1,0
1256,-83.42897,0,0
54,-83.42638,0,0
1475,-83.370384,0,0
554,-83.337814,0,0
2449,-83.32412,0,0
5441,-83.279236,1,0
2837,-83.19261,0,0
2478,-83.1617,0,0
566,-83.11989,0,0
4627,-83.09032,1,0
1453,-83.037155,0,0
672,-83.00557,0,0
419,-82.98709,0,0
1864,-82.85074,0,0
4202,-82.830696,1,0
1899,-82.793,0,0
4256,-82.792625,1,0
40,-82.74307,0,0
897,-82.73385,0,0
4428,-82.72941,1,0
2586,-82.72723,0,0
5532,-82.68838,1,0
917,-82.686874,0,0
2193,-82.5743,0,0
2434,-82.50465,0,0
2874,-82.49041,0,0
1320,-82.41812,0,0
1347,-82.40357,0,0
559,-82.39849,0,0
977,-82.337265,0,0
1644,-82.28732,0,0
1089,-82.27254,0,0
1710,-82.24057,0,0
1199,-82.22136,0,0
243,-82.16063,0,0
3064,-82.14488,1,0
4488,-81.99275,1,0
1509,-81.98853,0,0
1145,-81.96978,0,0
211,-81.94051,0,0
3358,-81.93716,1,0
2401,-81.9118,0,0
1792,-81.81114,0,0
5641,-81.72403,1,0
1047,-81.67228,0,0
740,-81.61996,0,0
2615,-81.57228,0,0
767,-81.54743,0,0
2385,-81.3526,0,0
2338,-81.35024,0,0
4354,-81.31329,1,0
1991,-81.29768,0,0
2890,-81.29753,0,0
2790,-81.22179,0,0
5126,-81.19708,1,0
5100,-81.12145,1,0
174,-81.069115,0,0
650,-81.049675,0,0
2290,-81.03907,0,0
1831,-81.0327,0,0
592,-80.996445,0,0
1296,-80.87857,0,0
1750,-80.87137,0,0
166,-80.85425,0,0
4286,-80.846466,1,0
582,-80.82537,0,0
1177,-80.712875,0,0
5628,-80.71138,1,0
4814,-80.68048,1,0
3557,-80.65839,1,0
1887,-80.62086,0,0
2479,-80.61715,0,0
2768,-80.59965,0,0
4899,-80.59265,1,0
2154,-80.51259,0,0
208,-80.48686,0,0
693,-80.34435,0,0
565,-80.26058,0,0
1260,-80.227486,0,0
2617,-80.226715,0,0
737,-80.20852,0,0
2539,-80.171844,0,0
3211,-80.171234,1,0
1550,-80.13227,0,0
1637,-80.11059,0,0
5164,-80.0422,1,0
4746,-79.90177,1,0
1216,-79.86543,0,0
1995,-79.849945,0,0
5216,-79.763725,1,0
3025,-79.702965,1,0
542,-79.66799,0,0
1897,-79.63039,0,0
3580,-79.60479,1,0
792,-79.58751,0,0
1624,-79.367905,0,0
3658,-79.345375,1,0
5635,-79.30726,1,0
790,-79.300804,0,0
698,-79.277016,0,0
1548,-79.26931,0,0
5308,-79.23883,1,0
3218,-79.21788,1,0
3490,-79.21482,1,1
2399,-79.11609,0,0
1811,-79.11067,0,0
2195,-79.07879,0,0
1790,-79.07215,0,0
888,-79.000946,0,0
1618,-78.93823,0,0
2616,-78.89171,0,0
3111,-78.86943,1,0
5600,-78.84597,1,0
4545,-78.82582,1,0
114,-78.759384,0,0
1201,-78.75395,0,0
2400,-78.67901,0,0
5336,-78.66282,1,0
3365,-78.63152,1,0
5481,-78.61524,1,0
1031,-78.58156,0,0
1635,-78.57772,0,0
15,-78.57431,0,0
649,-78.49839,0,0
2693,-78.49383,0,0
616,-78.46622,0,0
1640,-78.4408,0,0
335,-78.40729,0,0
2740,-78.39444,0,0
1664,-78.39377,0,0
4740,-78.32678,1,0
79,-78.30877,0,0
1191,-78.2147,0,0
786,-78.19197,0,0
2194,-78.161606,0,0
223,-77.9767,0,0
1385,-77.97202,0,0
4817,-77.91631,1,0
150,-77.91144,0,0
3842,-77.889046,1,0
235,-77.847404,0,0
1865,-77.846085,0,0
5234,-77.8313,1,0
1827,-77.723114,0,0
3952,-77.70372,1,0
2247,-77.69337,0,0
64,-77.684265,0,0
2485,-77.64341,0,0
3311,-77.58639,1,0
738,-77.58256,0,0
862,-77.55558,0,0
1243,-77.547295,0,0
3833,-77.53231,1,0
5649,-77.51297,1,0
1300,-77.50104,0,0
2113,-77.47027,0,0
3753,-77.41979,1,0
606,-77.38344,0,0
2151,-77.37477,0,0
203,-77.366486,0,0
75,-77.34245,0,0
200,-77.2063,0,0
2408,-77.20399,0,0
2834,-77.134605,0,0
4818,-77.07385,1,0
5580,-77.05834,1,0
839,-77.018585,0,0
1590,-76.95209,0,0
405,-76.951324,0,0
427,-76.908295,0,0
2551,-76.77949,0,0
718,-76.74924,0,0
1016,-76.71957,0,0
701,-76.69206,0,0
445,-76.61183,0,0
1741,-76.58131,0,0
2719,-76.49066,0,0
270,-76.47256,0,0
2581,-76.46218,0,0
1121,-76.45578,0,0
2358,-76.43995,0,0
1709,-76.436134,0,0
1567,-76.400894,0,0
2060,-76.370384,0,0
3558,-76.36456,1,0
703,-76.34537,0,0
4836,-76.33314,1,0
940,-76.21419,0,0
4365,-76.20326,1,0
2301,-76.15335,0,0
1785,-76.125305,0,0
999,-76.12169,0,0
702,-76.109055,0,0
2256,-76.10507,0,0
3799,-76.05886,1,0
1890,-76.00586,0,0
1474,-75.980896,0,0
109,-75.98005,0,0
2781,-75.97332,0,0
1931,-75.93913,0,0
2996,-75.85829,1,0
2661,-75.80396,0,0
1351,-75.79931,0,0
4633,-75.796875,1,0
3683,-75.78211,1,0
1636,-75.72101,0,0
1967,-75.71534,0,0
1431,-75.58246,0,0
2303,-75.56726,0,0
1905,-75.48332,0,0
759,-75.46378,0,0
898,-75.35649,0,0
279,-75.330925,0,0
439,-75.29898,0,0
1389,-75.270615,0,0
2962,-75.2627,1,1
3587,-75.24494,1,0
134,-75.23499,0,0
855,-75.10058,0,0
3371,-75.05955,1,0
1857,-74.97508,0,0
717,-74.969986,0,0
96,-74.93579,0,0
849,-74.875015,0,0
4316,-74.86868,1,0
2339,-74.82469,0,0
1271,-74.82175,0,0
1149,-74.80733,0,0
3949,-74.79467,1,0
5466,-74.77478,1,0
43,-74.76195,0,0
3321,-74.74653,1,0
205,-74.70374,0,0
1649,-74.701866,0,0
4754,-74.67254,1,0
1477,-74.61171,0,0
130,-74.593475,0,0
401,-74.55638,0,0
1656,-74.49717,0,0
2017,-74.464554,0,0
1287,-74.43162,0,0
3209,-74.42922,1,0
5007,-74.34448,1,0
2542,-74.33843,0,0
744,-74.32413,0,0
1573,-74.31039,0,0
2543,-74.227905,0,0
4044,-74.21265,1,0
2071,-74.1866,0,0
2254,-74.14007,0,0
1846,-74.131874,0,0
5555,-74.07373,1,0
1272,-74.06464,0,0
4761,-74.026855,1,0
1657,-74.022705,0,0
2746,-74.01162,0,0
751,-74.001686,0,0
3387,-73.99068,1,0
3343,-73.96735,1,0
2050,-73.96602,0,0
4278,-73.96059,1,0
116,-73.93229,0,0
2323,-73.90347,0,0
1497,-73.88452,0,0
4304,-73.82817,1,0
106,-73.79061,0,0
771,-73.79019,0,0
344,-73.747375,0,0
1872,-73.72306,0,0
1569,-73.62602,0,0
4351,-73.5813,1,0
753,-73.5478,0,0
1480,-73.50136,0,0
3207,-73.49881,1,0
953,-73.45417,0,0
943,-73.423874,0,0
750,-73.41408,0,0
2453,-73.386444,0,0
57,-73.3843,0,0
3644,-73.35532,1,0
695,-73.34182,0,0
1044,-73.332504,0,0
272,-73.18971,0,0
5416,-73.17694,1,0
981,-73.17224,0,0
4157,-73.15451,1,0
5737,-73.096466,1,0
365,-73.09464,0,0
3726,-73.02582,1,0
1574,-73.01814,0,0
2276,-73.01479,0,0
4276,-72.989426,1,0
4616,-72.97491,1,0
2055,-72.95143,0,0
4630,-72.94973,1,0
1688,-72.93123,0,0
2089,-72.830666,0,0
3299,-72.814545,1,0
4265,-72.78941,1,0
1882,-72.78825,0,0
719,-72.784706,0,0
2425,-72.78327,0,0
2029,-72.78245,0,0
1004,-72.74298,0,0
1447,-72.72918,0,0
1642,-72.673515,0,0
535,-72.64194,0,0
1597,-72.61098,0,0
2371,-72.54389,0,0
2602,-72.48791,0,0
1336,-72.45134,0,0
880,-72.43189,0,0
91,-72.42206,0,0
2913,-72.35923,1,0
53,-72.317825,0,0
1861,-72.28525,0,0
5050,-72.2595,1,0
3159,-72.25106,1,0
251,-72.24104,0,0
2675,-72.23784,0,0
4250,-72.2366,1,0
4951,-72.15007,1,0
726,-72.13475,0,0
1738,-72.12553,0,0
1802,-72.086174,0,0
1413,-72.05867,0,0
1496,-72.04664,0,0
1516,-72.00809,0,0
3054,-71.99233,1,0
4204,-71.967545,1,0
4326,-71.96421,1,0
796,-71.95993,0,0
1362,-71.89964,0,0
569,-71.89531,0,0
3063,-71.88218,1,0
3514,-71.85771,1,0
4646,-71.81534,1,0
3237,-71.79689,1,0
36,-71.75499,0,0
2265,-71.68587,0,0
1063,-71.68276,0,0
567,-71.65095,0,0
4272,-71.64728,1,0
3040,-71.59998,1,0
287,-71.559784,0,0
2155,-71.54377,0,0
2639,-71.492134,0,0
2772,-71.48975,0,0
3005,-71.442696,1,0
764,-71.37589,0,0
5435,-71.37109,1,0
3079,-71.364296,1,0
1057,-71.35314,0,0
4,-71.29575,0,0
3052,-71.26139,1,0
1669,-71.22046,0,0
1015,-71.20751,0,0
5595,-71.193504,1,0
330,-71.19085,0,0
1383,-71.180725,0,0
1956,-71.17219,0,0
3820,-71.10543,1,0
4120,-71.074295,1,0
1262,-71.02402,0,0
2117,-70.97462,0,0
4395,-70.95438,1,0
2830,-70.9483,0,0
3020,-70.9367,1,0
2845,-70.89984,0,0
322,-70.888084,0,0
5393,-70.86758,1,0
4297,-70.84747,1,0
52,-70.83374,0,0
388,-70.77946,0,0
2373,-70.77552,0,0
178,-70.73896,0,0
3815,-70.73291,1,0
1834,-70.68449,0,0
4139,-70.65349,1,0
1594,-70.64274,0,0
479,-70.62886,0,0
4539,-70.6277,1,0
3318,-70.61021,1,0
1628,-70.60054,0,0
756,-70.59101,0,0
240,-70.541916,0,0
258,-70.54123,0,0
5367,-70.52432,1,0
2179,-70.52308,0,0
2645,-70.45539,0,0
2336,-70.45138,0,0
2149,-70.43401,0,0
1433,-70.4131,0,0
1907,-70.34819,0,0
1456,-70.30621,0,0
5620,-70.296875,1,0
1958,-70.269005,0,0
1127,-70.241394,0,0
1797,-70.20941,0,0
1463,-70.18593,0,0
2007,-70.18402,0,0
1960,-70.1639,0,0
3886,-70.15434,1,0
137,-70.1162,0,0
3549,-70.11277,1,0
128,-70.045296,0,0
2690,-69.99272,0,0
1946,-69.96434,0,0
4140,-69.919876,1,0
1352,-69.86357,0,0
1425,-69.862076,0,0
546,-69.84671,0,0
2538,-69.83808,0,0
4705,-69.83091,1,0
3765,-69.77782,1,0
4224,-69.77745,1,0
2609,-69.727844,0,0
2148,-69.72627,0,0
4150,-69.71874,1,0
5360,-69.69042,1,0
4042,-69.6608,1,0
954,-69.6119,0,0
613,-69.59782,0,0
5161,-69.56107,1,0
1771,-69.55492,0,0
3247,-69.543365,1,0
5541,-69.50911,1,0
5247,-69.48473,1,0
1505,-69.44195,0,0
355,-69.42821,0,0
2133,-69.423256,0,0
2607,-69.35028,0,0
1837,-69.344315,0,0
2713,-69.276146,0,0
1459,-69.234535,0,0
4336,-69.06149,1,0
560,-69.05548,0,0
297,-69.00183,0,0
4848,-68.91394,1,0
894,-68.86266,0,0
908,-68.82346,0,0
770,-68.79962,0,0
430,-68.7818,0,0
1582,-68.72853,0,0
3410,-68.65968,1,0
1023,-68.589935,0,0
2658,-68.51901,0,0
3360,-68.46305,1,0
5117,-68.45256,1,0
1723,-68.43659,0,0
215,-68.40544,0,0
3332,-68.36459,1,0
1181,-68.31407,0,0
1113,-68.19525,0,0
2705,-68.11276,0,0
4929,-68.00838,1,0
1467,-67.999435,0,0
2351,-67.86541,0,0
4758,-67.85511,1,0
705,-67.79288,0,0
1265,-67.77639,0,0
245,-67.729645,0,0
3878,-67.656944,1,0
2702,-67.64719,0,0
1451,-67.623055,0,0
2784,-67.58083,0,0
3564,-67.507996,1,0
1800,-67.45349,0,0
1726,-67.36116,0,0
1461,-67.348816,0,0
2410,-67.29817,0,0
1364,-67.26604,0,0
2691,-67.21811,0,0
88,-67.18788,0,0
4711,-67.098854,1,0
2662,-67.09624,0,0
1676,-67.090065,0,0
2244,-67.067024,0,0
4127,-67.06581,1,0
2150,-67.062775,0,0
1163,-67.051674,0,0
2395,-67.041565,0,0
77,-67.03663,0,0
2239,-67.01126,0,0
984,-66.95547,0,0
1747,-66.94263,0,0
5016,-66.921165,1,0
4244,-66.91919,1,0
5210,-66.90048,1,0
2428,-66.89295,0,0
490,-66.88525,0,0
1307,-66.704,0,0
2369,-66.695404,0,0
177,-66.683235,0,0
2625,-66.64949,0,0
1658,-66.605125,0,0
3519,-66.604996,1,0
436,-66.563896,0,0
2773,-66.50879,0,0
4924,-66.475845,1,0
1756,-66.4289,0,0
3136,-66.40165,1,0
648,-66.38177,0,0
965,-66.32278,0,0
4536,-66.306335,1,0
2608,-66.269646,0,0
3595,-66.21486,1,0
2473,-66.20386,0,0
1481,-66.16173,0,0
1940,-66.10893,0,0
850,-66.05774,0,0
2803,-66.01546,0,0
1514,-65.99113,0,0
2695,-65.933365,0,0
5217,-65.90725,1,0
3599,-65.82324,1,0
3797,-65.75835,1,0
845,-65.709274,0,0
5499,-65.499016,1,0
4516,-65.47696,1,0
158,-65.41054,0,0
631,-65.37964,0,0
5208,-65.31603,1,0
3021,-65.29734,1,0
3024,-65.265724,1,0
4203,-65.211266,1,0
320,-65.174545,0,0
1530,-65.16628,0,0
1069,-65.15808,0,0
1025,-65.119514,0,0
4273,-65.08421,1,0
1844,-65.07688,0,0
826,-65.019455,0,0
2271,-64.97052,0,0
1745,-64.896225,0,0
5736,-64.86796,1,0
1293,-64.85664,0,0
2421,-64.799,0,0
2134,-64.793076,0,0
2766,-64.776146,0,0
1281,-64.76016,0,0
4574,-64.72099,1,0
1291,-64.679665,0,0
4258,-64.663765,1,0
4043,-64.616776,1,0
2846,-64.529144,0,0
2178,-64.52417,0,0
263,-64.426285,0,0
763,-64.32718,0,0
2563,-64.24089,0,0
1438,-64.23788,0,0
182,-64.21556,0,0
4313,-64.19235,1,0
2413,-64.08039,0,0
1003,-64.07254,0,0
1268,-64.02153,0,0
368,-64.00191,0,0
1732,-63.956146,0,0
1295,-63.90811,0,0
624,-63.88328,0,0
1367,-63.881306,0,0
4283,-63.874176,1,0
5732,-63.869164,1,0
5618,-63.846634,1,0
1188,-63.83171,0,0
555,-63.76358,0,0
5311,-63.658165,1,0
363,-63.64718,0,0
1492,-63.61579,0,0
14,-63.53302,0,0
447,-63.515923,0,0
1825,-63.514927,0,0
3604,-63.5076,1,0
918,-63.38024,0,0
2605,-63.355736,0,0
2798,-63.29474,0,0
2354,-63.28817,0,0
3474,-63.22663,1,0
4944,-63.03267,1,0
854,-63.022713,0,0
45,-62.979683,0,0
1519,-62.92177,0,0
2424,-62.903603,0,0
875,-62.84655,0,0
1903,-62.827816,0,0
776,-62.826607,0,0
255,-62.82111,0,0
4839,-62.77472,1,0
2930,-62.74739,1,0
2505,-62.70375,0,0
1922,-62.659706,0,0
900,-62.65059,0,0
2054,-62.622196,0,0
924,-62.617966,0,0
1687,-62.5595,0,0
5699,-62.5502,1,0
4130,-62.502228,1,0
1342,-62.48121,0,0
3033,-62.464806,1,0
932,-62.426388,0,0
532,-62.380238,0,0
2270,-62.3534,0,0
5531,-62.338493,1,0
709,-62.312454,0,0
2516,-62.244453,0,0
3607,-62.233475,1,0
2099,-62.226273,0,0
2882,-62.224056,0,0
1285,-62.15457,0,0
507,-62.15429,0,0
5545,-62.001465,1,0
1639,-61.969883,0,0
2893,-61.914154,0,0
3501,-61.880913,1,0
687,-61.865654,0,0
2068,-61.857807,0,0
3553,-61.834595,1,0
402,-61.80429,0,0
2507,-61.747448,0,0
2839,-61.7393,0,0
713,-61.736305,0,0
696,-61.72088,0,0
1283,-61.705757,0,0
146,-61.684826,0,0
2886,-61.684135,0,0
212,-61.65831,0,0
2788,-61.64189,0,0
4610,-61.634468,1,0
1479,-61.62931,0,0
5018,-61.594048,1,0
3740,-61.572906,1,0
147,-61.50597,0,0
2159,-61.301476,0,0
1809,-61.286762,0,0
4894,-61.275383,1,0
802,-61.238235,0,0
2808,-61.19497,0,0
913,-61.191887,0,0
1604,-61.174107,0,0
59,-61.112175,0,0
4059,-61.028908,1,0
1584,-60.978848,0,0
4089,-60.958168,1,0
699,-60.946777,0,0
5510,-60.8919,1,0
1095,-60.881863,0,0
2243,-60.849495,0,0
1038,-60.825623,0,0
107,-60.81693,0,0
647,-60.77713,0,0
1010,-60.77655,0,0
1446,-60.771347,0,0
2567,-60.76998,0,0
82,-60.75937,0,0
2294,-60.72314,0,0
63,-60.711395,0,0
3496,-60.67681,1,0
1029,-60.651566,0,0
2944,-60.614162,1,0
3505,-60.608036,1,0
1012,-60.601933,0,0
2429,-60.590622,0,0
1238,-60.59014,0,0
78,-60.531075,0,0
2775,-60.530464,0,0
4745,-60.52246,1,0
1056,-60.498604,0,0
4288,-60.459106,1,0
4743,-60.443634,1,0
2141,-60.42865,0,0
2186,-60.401497,0,0
4344,-60.400513,1,0
315,-60.274506,0,0
791,-60.21235,0,0
23,-60.081417,0,0
5020,-60.027077,1,0
4846,-60.007225,1,0
220,-59.994453,0,0
3382,-59.980362,1,0
2183,-59.89405,0,0
406,-59.849922,0,0
1542,-59.744972,0,0
4624,-59.738235,1,0
2022,-59.73722,0,0
4521,-59.71985,1,0
329,-59.711792,0,0
3862,-59.70237,1,0
362,-59.65821,0,0
579,-59.639816,0,0
4565,-59.59725,1,0
864,-59.59119,0,0
1137,-59.585136,0,0
739,-59.546135,0,0
2101,-59.53354,0,0
1667,-59.520443,0,0
2792,-59.514008,0,0
2441,-59.509743,0,0
1870,-59.447666,0,0
1324,-59.412537,0,0
2777,-59.39279,0,0
5048,-59.363243,1,0
5001,-59.350365,1,0
3925,-59.28753,1,0
5591,-59.26036,1,0
1009,-59.259457,0,0
564,-59.239017,0,0
2130,-59.09618,0,0
5006,-59.0467,1,0
62,-59.00482,0,0
4213,-58.98257,1,0
5024,-58.960922,1,0
2533,-58.78795,0,0
4332,-58.730484,1,0
3135,-58.602467,1,0
1060,-58.579597,0,0
2987,-58.53046,1,0
61,-58.39097,0,0
225,-58.387585,0,0
94,-58.26953,0,0
1257,-58.2174,0,0
3732,-58.210987,1,0
3225,-58.20034,1,0
2213,-58.086624,0,0
1681,-58.070457,0,0
2873,-58.012108,0,0
1796,-57.987988,0,0
997,-57.98433,0,0
1556,-57.942028,0,0
3796,-57.93071,1,0
2556,-57.92901,0,0
2850,-57.917778,0,0
2032,-57.890205,0,0
4478,-57.887627,1,0
2287,-57.885735,0,0
3233,-57.657177,1,0
2878,-57.57653,0,0
1022,-57.575325,0,0
760,-57.42785,0,0
5158,-57.400177,1,0
3155,-57.33941,1,0
1097,-57.310837,0,0
5491,-57.309563,1,0
196,-57.224762,0,0
65,-57.20764,0,0
1910,-57.19718,0,0
3208,-57.13244,1,0
1986,-57.130547,0,0
2758,-56.990204,0,0
2547,-56.988453,0,0
978,-56.892914,0,0
580,-56.883812,0,0
4096,-56.870827,1,0
477,-56.828094,0,0
2540,-56.765343,0,0
3002,-56.65776,1,0
70,-56.62314,0,0
1246,-56.41619,0,0
882,-56.410545,0,0
1549,-56.407948,0,0
290,-56.394295,0,0
2081,-56.3927,0,0
4434,-56.34853,1,0
1112,-56.180496,0,0
2021,-56.169643,0,0
1970,-56.103745,0,0
3056,-56.050636,1,0
4589,-56.030663,1,0
4675,-55.983685,1,0
1916,-55.952057,0,0
2725,-55.95124,0,0
5180,-55.91223,1,0
1616,-55.810184,0,0
1318,-55.73073,0,0
3581,-55.71646,1,0
438,-55.682133,0,0
458,-55.662514,0,0
5281,-55.59501,1,0
2795,-55.56865,0,0
5412,-55.52043,1,0
2508,-55.494125,0,0
1211,-55.45843,0,0
1679,-55.45128,0,0
1798,-55.426346,0,0
3974,-55.071327,1,0
3182,-55.04744,1,0
2880,-55.036858,0,0
1108,-54.986755,0,0
2624,-54.985374,0,0
801,-54.82603,0,0
5692,-54.69934,1,0
2437,-54.621506,0,0
2169,-54.591705,0,0
1039,-54.537357,0,0
992,-54.523888,0,0
2257,-54.48543,0,0
813,-54.470947,0,0
2919,-54.379665,1,0
5490,-54.275635,1,0
1129,-54.166534,0,0
556,-54.165874,0,0
2532,-54.07682,0,0
2392,-54.06796,0,0
1135,-54.026325,0,0
1793,-54.019207,0,0
4238,-53.893063,1,0
4475,-53.890873,1,0
1355,-53.88794,0,0
4508,-53.877373,1,0
74,-53.801403,0,0
4874,-53.76629,1,0
1755,-53.745087,0,0
944,-53.663727,0,0
417,-53.651752,0,0
1212,-53.62745,0,0
831,-53.621395,0,0
783,-53.61623,0,0
869,-53.568855,0,0
4992,-53.47168,1,0
289,-53.470146,0,0
3863,-53.42003,1,0
3411,-53.40261,1,0
2459,-53.37341,0,0
615,-53.358223,0,0
3779,-53.35451,1,0
1473,-53.149094,0,0
2105,-53.056664,0,0
1891,-53.02682,0,0
2763,-53.024727,0,0
2863,-52.963932,0,0
664,-52.93755,0,0
1346,-52.914932,0,0
1810,-52.810173,0,0
2696,-52.740883,0,0
780,-52.737305,0,0
3710,-52.735023,1,0
145,-52.704517,0,0
787,-52.68271,0,0
2948,-52.67122,1,0
549,-52.588676,0,0
2269,-52.480392,0,0
2181,-52.46803,0,0
1214,-52.465942,0,0
1375,-52.45703,0,0
432,-52.39614,0,0
44,-52.390373,0,0
2635,-52.338066,0,0
1575,-52.257454,0,0
224,-52.250664,0,0
1014,-52.21816,0,0
552,-52.203995,0,0
3627,-52.202583,1,0
659,-52.157158,0,0
5242,-52.136482,1,0
275,-52.061985,0,0
935,-52.052887,0,0
1885,-52.051537,0,0
1813,-52.041355,0,0
4016,-52.026245,1,0
433,-52.021706,0,0
2718,-51.96224,0,0
1768,-51.944496,0,0
2889,-51.934578,0,0
2494,-51.917366,0,0
4372,-51.90935,1,0
5166,-51.88076,1,0
938,-51.858818,0,0
1807,-51.840286,0,0
3905,-51.83487,1,0
1896,-51.76232,0,0
1398,-51.737503,0,0
1893,-51.703125,0,0
2884,-51.65859,0,0
3307,-51.650566,1,0
1239,-51.606842,0,0
1421,-51.5955,0,0
1310,-51.55807,0,0
2876,-51.5047,0,0
2412,-51.48976,0,0
896,-51.47458,0,0
842,-51.39409,0,0
957,-51.366856,0,0
5604,-51.35224,1,0
2502,-51.303978,0,0
1404,-51.299664,0,0
1805,-51.225517,0,0
1444,-51.081944,0,0
2111,-51.064743,0,0
324,-51.06045,0,0
2020,-51.05954,0,0
4468,-51.0205,1,0
3148,-51.007698,1,0
2311,-50.923717,0,0
5075,-50.92226,1,0
1758,-50.917606,0,0
323,-50.611786,0,0
1227,-50.52738,0,0
1361,-50.519745,0,0
1126,-50.50361,0,0
3525,-50.495747,1,0
2325,-50.466743,0,0
4377,-50.419174,1,0
1674,-50.406296,0,0
5295,-50.38224,1,0
1284,-50.346092,0,0
3097,-50.332363,1,0
3493,-50.325882,1,0
2835,-50.29931,0,0
1990,-50.294674,0,0
5594,-50.278534,1,0
775,-50.26348,0,0
2654,-50.25114,0,0
1098,-50.24873,0,0
3144,-50.200165,1,0
5089,-50.017105,1,0
2108,-49.98043,0,0
20,-49.936386,0,0
100,-49.845818,0,0
3969,-49.786003,1,0
3119,-49.78363,1,0
747,-49.77834,0,0
1440,-49.77791,0,0
2307,-49.776146,0,0
3297,-49.772774,1,0
1371,-49.675594,0,0
915,-49.64937,0,0
5348,-49.61232,1,0
1728,-49.48127,0,0
1978,-49.46875,0,0
2858,-49.395935,0,0
652,-49.344467,0,0
922,-49.299446,0,0
2349,-49.299194,0,0
1622,-49.296505,0,0
4264,-49.122803,1,0
3786,-49.048862,1,0
2104,-49.03704,0,0
356,-49.009026,0,0
1305,-49.00546,0,0
4783,-48.99832,1,0
2843,-48.957405,0,0
1092,-48.919647,0,0
2173,-48.907646,0,0
2168,-48.879593,0,0
1598,-48.874847,0,0
721,-48.863106,0,0
2023,-48.844902,0,0
1073,-48.84218,0,0
5658,-48.829895,1,0
1013,-48.79071,0,0
550,-48.743217,0,0
1082,-48.68268,0,0
1501,-48.662003,0,0
1343,-48.627647,0,0
2622,-48.585236,0,0
893,-48.54425,0,0
4510,-48.539917,1,0
3181,-48.38953,1,0
119,-48.379196,0,0
1650,-48.37491,0,0
2703,-48.368786,0,0
2676,-48.313393,0,0
2012,-48.15659,0,0
939,-48.13502,0,0
1420,-48.105064,0,0
1948,-48.087967,0,0
2315,-48.01735,0,0
974,-48.00537,0,0
5383,-47.998238,1,0
707,-47.98085,0,0
1146,-47.97159,0,0
371,-47.906357,0,0
2042,-47.903316,0,0
496,-47.824684,0,0
110,-47.642914,0,0
2372,-47.621292,0,0
947,-47.619522,0,0
1401,-47.576138,0,0
2955,-47.565598,1,0
2202,-47.54191,0,0
155,-47.537083,0,0
519,-47.48078,0,0
3887,-47.450294,1,0
37,-47.415855,0,0
468,-47.361557,0,0
1578,-47.348114,0,0
1985,-47.316372,0,0
1614,-47.30186,0,0
421,-47.29909,0,0
2568,-47.279945,0,0
384,-47.25895,0,0
122,-47.194305,0,0
4087,-47.181664,1,0
2668,-47.14563,0,0
2885,-47.072037,0,0
799,-47.062046,0,0
2039,-46.97476,0,0
980,-46.95092,0,0
2011,-46.93451,0,0
295,-46.913586,0,0
4749,-46.911335,1,0
833,-46.885468,0,0
1415,-46.729515,0,0
4697,-46.650078,1,0
253,-46.556503,0,0
2916,-46.523914,1,0
927,-46.42971,0,0
4824,-46.262142,1,0
1587,-46.219738,0,0
2894,-46.174603,0,0
4186,-46.161705,1,0
1114,-46.157806,0,0
2292,-46.02629,0,0
540,-46.02585,0,0
1387,-45.995377,0,0
2093,-45.988735,0,0
1274,-45.96154,0,0
5275,-45.930466,1,0
4820,-45.90217,1,0
544,-45.85566,0,0
1572,-45.78479,0,0
466,-45.73945,0,0
5330,-45.73167,1,0
469,-45.72152,0,0
282,-45.716682,0,0
3315,-45.69508,1,0
1684,-45.513443,0,0
3457,-45.4826,1,0
2224,-45.47752,0,0
1411,-45.423237,0,0
2501,-45.400284,0,0
4490,-45.350822,1,0
1898,-45.348354,0,0
2891,-45.32093,0,0
868,-45.268314,0,0
331,-45.179882,0,0
2474,-45.164165,0,0
367,-45.088158,0,0
188,-45.087833,0,0
734,-45.0446,0,0
3559,-44.988323,1,0
3643,-44.950478,1,0
662,-44.870712,0,0
4154,-44.835587,1,0
2388,-44.812065,0,0
4068,-44.79768,1,0
1506,-44.721466,0,0
2123,-44.58765,0,0
5619,-44.516663,1,0
4502,-44.509727,1,0
2074,-44.45189,0,0
501,-44.42887,0,0
4590,-44.41192,1,0
1166,-44.391983,0,0
5056,-44.3864,1,1
143,-44.349983,0,0
3263,-44.271988,1,0
3668,-44.24643,1,0
