,score,is_test,truth
213,-6.3294024855653355,0,0
3112,-6.31462392670783,1,0
2122,-6.314409167950361,1,0
609,-6.312452649690266,0,0
1449,-6.302455784877564,0,0
1966,-6.285103729876576,0,0
3831,-6.283903436418294,1,0
867,-6.281080142713186,0,0
445,-6.271656116681701,0,0
3305,-6.268233969460876,1,0
1860,-6.266894627457528,0,0
1751,-6.262197278653479,0,0
291,-6.245828592533618,0,0
180,-6.242520279230298,0,0
2969,-6.240194384532765,1,0
2314,-6.239009428956706,1,0
580,-6.2351934943190805,0,0
411,-6.229714127553635,0,0
3263,-6.229469319030628,1,0
699,-6.2262001776963345,0,0
221,-6.220926653960602,0,0
1535,-6.213501694846174,0,0
1024,-6.200333998565792,0,0
1919,-6.191646732855574,0,0
2914,-6.187954461773311,1,0
874,-6.178124299665111,0,0
357,-6.176926707199286,0,0
1384,-6.1758607311238904,0,0
1031,-6.172973569849104,0,0
2780,-6.166518469017779,1,0
1862,-6.154170560168739,0,0
3349,-6.152480426595487,1,0
2302,-6.150890806864739,1,0
787,-6.149127687682176,0,0
696,-6.139879041485312,0,0
566,-6.137066556851703,0,0
1164,-6.134478031814931,0,0
2014,-6.121113906651193,1,0
2756,-6.114863130803714,1,0
2910,-6.106765201581281,1,0
107,-6.1032639056609845,0,0
3214,-6.102351043299972,1,0
1479,-6.101699916360824,0,0
193,-6.096153478207228,0,0
1570,-6.094291218247577,0,0
3950,-6.093946928403076,1,0
490,-6.093566607541989,0,0
1167,-6.092762622984667,0,0
697,-6.072082677213929,0,0
595,-6.070240286956206,0,0
584,-6.0669144730712645,0,0
1875,-6.064525911869607,0,0
686,-6.06323740142639,0,0
1619,-6.061571922912005,0,0
568,-6.0579094909480435,0,0
3451,-6.0576089706866565,1,0
3981,-6.052949747310377,1,0
903,-6.047485284852533,0,0
1882,-6.043745055732561,0,0
296,-6.039597488117876,0,0
498,-6.028677806919513,0,0
1216,-6.027023149894811,0,0
1141,-6.025246441304182,0,0
2842,-6.024371833931504,1,0
1545,-6.020611121082258,0,0
2987,-6.014792882908855,1,0
751,-6.014094986628001,0,0
3822,-6.0135063635100945,1,0
2769,-6.011310140207922,1,0
478,-6.009665797504697,0,0
1676,-6.003923192993975,0,0
1093,-6.002265783269671,0,0
2,-5.9974592145671455,0,0
3449,-5.993656099033551,1,0
1151,-5.990743184947645,0,0
658,-5.989013919971766,0,0
1719,-5.985603237186917,0,0
3401,-5.97985987140898,1,0
319,-5.978264208392211,0,0
807,-5.977406210316937,0,0
1149,-5.974742149354348,0,0
2371,-5.974733577477227,1,0
849,-5.972518339444042,0,0
2073,-5.967033062499359,1,0
1960,-5.965938939871011,0,0
791,-5.958211123089805,0,0
1395,-5.956918342470024,0,0
1289,-5.953916923645815,0,0
3032,-5.951135134845458,1,0
1810,-5.947538920887075,0,0
2860,-5.943687326679415,1,0
1472,-5.943208001638542,0,0
2808,-5.921197725752316,1,0
122,-5.913348875761962,0,0
2044,-5.908762288692513,1,0
909,-5.897937433677144,0,0
2571,-5.895928997296409,1,0
1564,-5.888465697961768,0,0
3098,-5.885298501235036,1,0
287,-5.88419656118541,0,0
2895,-5.88417106459927,1,0
1684,-5.88079491687091,0,0
1979,-5.879875348188367,0,0
1355,-5.878279248094472,0,0
783,-5.871747681443722,0,0
1118,-5.870224888883987,0,0
753,-5.869109775451216,0,0
1490,-5.866343862177466,0,0
10,-5.865807700697459,0,0
1243,-5.862656094213737,0,0
803,-5.859195768423334,0,0
1941,-5.858086104565219,0,0
1942,-5.85109331627352,0,0
3239,-5.849656183751154,1,0
2549,-5.8477223321648975,1,0
1519,-5.847567712460064,0,0
3071,-5.8447308397768065,1,0
1749,-5.840266267915725,0,0
346,-5.83961636174007,0,0
2062,-5.8371591484162515,1,0
1552,-5.8350450326051195,0,0
38,-5.829185344268389,0,0
196,-5.824194709317993,0,0
3817,-5.811578677854499,1,0
713,-5.805478243584725,0,0
760,-5.8043775934075335,0,0
889,-5.8031790922431465,0,0
1565,-5.800792802405708,0,0
1036,-5.793084526673539,0,0
3004,-5.792464683684234,1,0
443,-5.788656078387897,0,0
35,-5.778383308317965,0,0
1995,-5.774698330796809,1,0
477,-5.770546864414632,0,0
1294,-5.7677560970158925,0,0
1945,-5.76569081903132,0,0
833,-5.765385593120675,0,0
117,-5.764799753621828,0,0
2424,-5.764103631659978,1,0
2180,-5.761421398796765,1,0
14,-5.741901531249125,0,0
1948,-5.737285449051674,0,0
1554,-5.734763908308311,0,0
92,-5.733624287826311,0,0
1189,-5.721148051670779,0,0
1295,-5.7181837669792,0,0
2589,-5.71246010233056,1,0
1143,-5.710622107970826,0,0
1724,-5.708539537755854,0,0
679,-5.708237240755908,0,0
1696,-5.707362241702274,0,0
1054,-5.707344204539197,0,0
3807,-5.697435110617432,1,0
1539,-5.696384549887794,0,0
1612,-5.689741101549961,0,0
886,-5.687230480781864,0,0
301,-5.685148126005533,0,0
1849,-5.684618299030806,0,0
1482,-5.6844209745460255,0,0
1034,-5.682718854580266,0,0
431,-5.68108648440065,0,0
106,-5.679662237527273,0,0
539,-5.678844813840225,0,0
3572,-5.6760321618649545,1,0
2183,-5.67184765248788,1,0
1104,-5.670364441504347,0,0
2532,-5.668605725998516,1,0
2260,-5.668007534132148,1,0
313,-5.660923130969797,0,0
137,-5.660307028289186,0,0
1381,-5.659405409890763,0,0
3029,-5.6530703885578415,1,0
582,-5.652294158283436,0,0
30,-5.650600624681528,0,0
1060,-5.644773538677958,0,0
3133,-5.643978694724458,1,0
3104,-5.643623546056343,1,0
2594,-5.64355193459707,1,0
723,-5.643455163242811,0,0
3976,-5.643182099699015,1,0
1558,-5.642530694094782,0,0
1838,-5.640435838836025,0,0
532,-5.632945227461221,0,0
2108,-5.631678930368187,1,0
1006,-5.623872056461844,0,0
8,-5.622343548442204,0,0
401,-5.619427829096445,0,0
987,-5.619197035711137,0,0
1789,-5.618355279250501,0,0
2664,-5.615132405697871,1,0
763,-5.614635212027398,0,0
1492,-5.613476882030939,0,0
3143,-5.6107996955018375,1,0
3371,-5.608238110379958,1,0
2631,-5.6072995606323275,1,0
284,-5.6005676798905775,0,0
280,-5.600557840751421,0,0
1835,-5.596922015587815,0,0
354,-5.593247495150413,0,0
1066,-5.587646398613186,0,0
99,-5.585195250241652,0,0
513,-5.581818682667608,0,0
3436,-5.580891362420289,1,0
1748,-5.5779028336530985,0,0
1705,-5.576417017095634,0,0
860,-5.571354118044937,0,0
1837,-5.571325273941969,0,0
822,-5.567569145857949,0,0
406,-5.563523794021073,0,0
547,-5.562222568029174,0,0
2592,-5.560045507928468,1,0
2995,-5.559611749599416,1,0
1002,-5.553650104763456,0,0
863,-5.549317862387362,0,0
1218,-5.548916192732268,0,0
3560,-5.544530687160748,1,0
1456,-5.533501934907008,0,0
943,-5.532046580982925,0,0
399,-5.5303536356617515,0,0
2489,-5.526913687269886,1,0
570,-5.5226696551879115,0,0
1304,-5.520724931932502,0,0
901,-5.50326896331852,0,0
3458,-5.500729271562083,1,0
603,-5.493163875724784,0,0
1553,-5.482210268659273,0,0
2018,-5.477670735892402,1,0
304,-5.477285925787035,0,0
1195,-5.47702785632498,0,0
1480,-5.469037920178206,0,0
3285,-5.466214867549223,1,0
775,-5.463490462209283,0,0
3419,-5.460448394997393,1,0
224,-5.458376969318259,0,0
1483,-5.4526917331360885,0,0
1139,-5.444704508605128,0,0
1506,-5.444076769046685,0,0
967,-5.4433204133371484,0,0
930,-5.433590507985176,0,0
1898,-5.431629648297498,0,0
1814,-5.424230173210109,0,0
3117,-5.423768455378038,1,0
3846,-5.4201482301671735,1,0
232,-5.4179633896108665,0,0
1270,-5.415161091481236,0,0
438,-5.414696510453892,0,0
1831,-5.407445144774583,0,0
1532,-5.399734181686432,0,0
2130,-5.39844124386618,1,0
1851,-5.396809163285907,0,0
951,-5.387893097118548,0,0
1592,-5.385655231412061,0,0
2720,-5.380165222628628,1,0
1290,-5.379658496926648,0,0
1105,-5.378507691101115,0,0
2457,-5.354063877444776,1,0
2531,-5.353361053464727,1,0
2112,-5.35287591073735,1,0
1404,-5.344572894534677,0,0
550,-5.3306722666018675,0,0
28,-5.316760520541958,0,0
2395,-5.316760244523677,1,0
2781,-5.31381656311615,1,0
1397,-5.3110647184554605,0,0
3273,-5.302920162647688,1,0
3736,-5.300733645515592,1,0
856,-5.2968021031981145,0,0
1415,-5.29506803098527,0,0
1170,-5.289336904048781,0,0
1211,-5.282544375597656,0,0
334,-5.279215183833022,0,0
2357,-5.277435873217055,1,0
1179,-5.276178779261448,0,0
448,-5.276156062725029,0,0
178,-5.2718038423576346,0,0
1082,-5.270573542699696,0,0
1509,-5.269996288385951,0,0
912,-5.269214245196519,0,0
3854,-5.252242070221934,1,0
1530,-5.230623527528534,0,0
3028,-5.228794699628194,1,0
2839,-5.226229357348583,1,0
1186,-5.225238284610844,0,0
142,-5.215941986898733,0,0
2614,-5.209790525749721,1,0
2383,-5.204750645358354,1,0
1296,-5.199039167932661,0,0
1518,-5.193039717642323,0,0
1623,-5.192517444150674,0,0
766,-5.184275133537476,0,0
1247,-5.183147971267395,0,0
864,-5.178802798549052,0,0
1382,-5.17489676878245,0,0
1083,-5.174879650106464,0,0
1075,-5.163591826966021,0,0
748,-5.160804900359468,0,0
1792,-5.155827537685064,0,0
667,-5.153961746477465,0,0
1704,-5.153324561315371,0,0
640,-5.152772533936882,0,0
1140,-5.149619676664885,0,0
1657,-5.146845486787786,0,0
3900,-5.1411558187904784,1,0
1473,-5.139637326748469,0,0
289,-5.138347877895402,0,0
1238,-5.129073725384636,0,0
2384,-5.124283839729795,1,0
505,-5.123481170377003,0,0
453,-5.112404949261547,0,0
3554,-5.104621114747381,1,1
2466,-5.102115098194481,1,0
1461,-5.095663761031613,0,0
1009,-5.092190225168936,0,0
1639,-5.08772953882748,0,0
587,-5.085993118780129,0,0
3350,-5.078275774547313,1,0
1712,-5.0747335115548875,0,0
2637,-5.074618772976063,1,0
1885,-5.073056923602914,0,0
2232,-5.071775628292427,1,0
1163,-5.06891788678686,0,0
703,-5.060760300554694,0,0
2270,-5.051443574824509,1,0
1130,-5.047004222754202,0,0
2635,-5.0369872670204145,1,0
2308,-5.0364891466866855,1,0
2462,-5.036316537150794,1,0
3595,-5.035117420570683,1,0
2521,-5.026621268692084,1,0
2000,-5.0261045729943685,1,0
1764,-5.024709172500735,0,0
1391,-5.021479228469764,0,0
1522,-5.021052726189625,0,0
3208,-5.0205452510943065,1,0
1809,-5.018841965474998,0,0
233,-5.01380351794916,0,0
2787,-5.008121920387902,1,0
2119,-5.007942640807096,1,0
157,-5.007485014356035,0,0
1795,-5.007413981023186,0,0
2766,-5.002880731046009,1,0
1758,-4.999318892559639,0,0
2915,-4.989422887744286,1,0
1412,-4.9865820124280615,0,0
160,-4.9852717581184915,0,0
3515,-4.984615407048818,1,0
1064,-4.982365713847376,0,0
646,-4.97981374601525,0,0
639,-4.976656458710716,0,0
730,-4.970873397461636,0,0
387,-4.970676715771027,0,0
186,-4.967946613344509,0,0
2933,-4.966060944378507,1,0
1743,-4.9619177241024985,0,0
2817,-4.9609831623219165,1,0
2448,-4.9546504980036055,1,0
355,-4.94704834803826,0,0
1465,-4.945292956733303,0,0
183,-4.944735722278997,0,0
1613,-4.934494038856037,0,0
786,-4.934028829607822,0,0
1370,-4.933593734150477,0,0
996,-4.929964404806743,0,0
1726,-4.929781536436327,0,0
1606,-4.921401684449565,0,0
999,-4.918576420676665,0,0
574,-4.916852321933469,0,0
1761,-4.912799586800952,0,0
3938,-4.90533770560601,1,0
1833,-4.905038830607982,0,0
959,-4.899490129900689,0,0
586,-4.885528440146459,0,0
1917,-4.87820497639645,0,0
3928,-4.876281811132705,1,0
2153,-4.872032849051866,1,0
1987,-4.847410877003572,0,0
2128,-4.842164296950488,1,0
590,-4.830512074957143,0,0
269,-4.813460639663148,0,0
3648,-4.811742987119459,1,0
1598,-4.806969562102475,0,0
1857,-4.805109402973496,0,0
1798,-4.803543925722794,0,0
447,-4.800721956459073,0,0
2199,-4.796992951797311,1,0
1389,-4.7913968593300815,0,0
631,-4.789086005352901,0,0
1402,-4.7852248100757535,0,0
1059,-4.7836604909228395,0,0
276,-4.778573275294708,0,0
1627,-4.77165689825854,0,0
1663,-4.769639852630453,0,0
538,-4.767102389945379,0,0
2227,-4.763550717989055,1,0
990,-4.760965665537274,0,0
1371,-4.75317282173271,0,0
785,-4.752081465193253,0,0
2554,-4.740576745457188,1,0
2813,-4.7383666017999815,1,0
593,-4.738107388599461,0,0
2241,-4.735174469658292,1,0
341,-4.729303430716614,0,0
2072,-4.7162554568058095,1,0
3253,-4.714843562118025,1,0
1913,-4.7076800993828325,0,0
866,-4.698720382319371,0,0
1237,-4.698581785279071,0,0
2331,-4.689127842409478,1,0
1962,-4.686627517382568,0,0
1903,-4.680366138522896,0,0
2896,-4.675866837396118,1,0
1202,-4.672211476427666,0,0
1581,-4.667262727351371,0,0
3622,-4.664699078377716,1,0
1324,-4.649807797921824,0,0
2189,-4.648685185281799,1,0
1119,-4.6432557420042695,0,0
266,-4.632783753065892,0,0
1313,-4.63161516427666,0,0
3639,-4.6298243399988905,1,0
1241,-4.6270487364438715,0,0
3977,-4.626303162764435,1,0
1911,-4.625173429933376,0,0
430,-4.621861484474115,0,0
961,-4.619298158487162,0,0
621,-4.618864692069597,0,0
1737,-4.610561385496448,0,0
3087,-4.610470091894824,1,0
1947,-4.607485357835161,0,0
1426,-4.603849496462249,0,0
1687,-4.599092075471523,0,0
0,-4.598568624578704,0,0
985,-4.596241676989015,0,0
940,-4.593320502943314,0,0
797,-4.592592367334365,0,0
1731,-4.5830012925805,0,0
2513,-4.577798097531415,1,0
3788,-4.5729525706683845,1,1
3049,-4.571114693017387,1,0
2717,-4.5629924671223225,1,0
332,-4.562549602155745,0,0
717,-4.559977343116877,0,0
2743,-4.558387580577055,1,0
1413,-4.555268407702288,0,0
2856,-4.543142901838513,1,1
3923,-4.5391102687391225,1,0
3567,-4.5378574470309,1,0
837,-4.533360306074027,0,0
2641,-4.529361402867977,1,0
3195,-4.525564266747189,1,0
3418,-4.522339937632356,1,0
1262,-4.5222014204171295,0,0
3434,-4.521244932927834,1,0
1437,-4.520703848361713,0,0
1053,-4.518944473872494,0,0
368,-4.517204423988671,0,0
1735,-4.514304488633517,0,0
1204,-4.514186721099975,0,0
3480,-4.512341869134254,1,0
1022,-4.502812534303249,0,0
3058,-4.501624330334009,1,1
2320,-4.4950905785302595,1,0
3577,-4.4947821047927174,1,0
680,-4.490932129381532,0,0
1865,-4.479167904981825,0,0
51,-4.477869005256828,0,0
1245,-4.473724053849871,0,0
3154,-4.473478004375892,1,0
1246,-4.473474811943197,0,0
914,-4.46713155901122,0,0
1430,-4.4652857662084795,0,0
1043,-4.4651552776084475,0,0
2201,-4.461998548376489,1,0
921,-4.461278735719507,0,0
2945,-4.457249291715213,1,0
3878,-4.45150795258864,1,0
2208,-4.449112959322953,1,0
2616,-4.44290537343899,1,0
3641,-4.418263851360862,1,0
1070,-4.416432780661513,0,0
3207,-4.409975695263725,1,0
1652,-4.406079745477001,0,0
295,-4.404140391944457,0,0
2982,-4.401135554273985,1,0
1690,-4.39832348430296,0,0
2354,-4.397485897539445,1,0
1886,-4.387868572606012,0,0
945,-4.3843470927785315,0,0
3157,-4.38294567798857,1,0
57,-4.378745937637159,0,0
814,-4.37774143009449,0,0
3326,-4.376539808051417,1,0
1550,-4.375152346640991,0,0
1713,-4.3646184895050375,0,0
1692,-4.355312725562946,0,0
1147,-4.339690567289519,0,0
846,-4.338610880106085,0,0
2333,-4.337712957630563,1,0
643,-4.3377122587115995,0,0
1055,-4.334746448697514,0,0
977,-4.334697120379293,0,0
325,-4.331060339353922,0,0
3397,-4.329875616574277,1,0
792,-4.324346575608377,0,0
3059,-4.323811375075815,1,0
1766,-4.323164133338203,0,0
1850,-4.322185389968606,0,0
400,-4.314885530417433,0,0
1134,-4.312354047136459,0,0
1741,-4.3007099434303,0,0
3432,-4.292250413143382,1,0
3354,-4.285426417423178,1,0
2111,-4.281020339080252,1,0
59,-4.280129102807116,0,0
2693,-4.279766989265191,1,0
307,-4.279262013415366,0,0
1084,-4.273865415316324,0,0
788,-4.273127448007692,0,0
2543,-4.270321419453682,1,0
1439,-4.26684747537746,0,0
1398,-4.266458595852974,0,0
3544,-4.2597340968809,1,0
1136,-4.2577950478959234,0,0
1088,-4.255681034262057,0,0
884,-4.245496800241131,0,0
1770,-4.244415100063865,0,0
2042,-4.23957746426068,1,0
1689,-4.236700682882907,0,0
546,-4.236159292377563,0,0
3781,-4.235661469541714,1,0
1351,-4.235522279478499,0,0
2316,-4.234623802066384,1,0
1025,-4.2311733281445285,0,0
1829,-4.229727489397385,0,0
2665,-4.2288285726817065,1,0
1678,-4.22271743038711,0,0
1589,-4.212503946220641,0,0
3549,-4.205478301268606,1,0
2459,-4.203296909832687,1,0
3439,-4.200406671536664,1,0
2476,-4.198177456688201,1,0
1881,-4.1910428805137485,0,0
771,-4.184818943815026,0,0
669,-4.183523015821358,0,0
502,-4.1771751156639905,0,0
1793,-4.1715282603243224,0,0
3882,-4.17094384518928,1,0
1756,-4.165711178439915,0,0
2317,-4.163916682447221,1,0
2818,-4.16026285285,1,0
715,-4.157682576203925,0,0
179,-4.155829131630606,0,0
281,-4.155213715024736,0,0
2886,-4.153563461971025,1,0
2800,-4.14891551710274,1,0
2407,-4.141629185131135,1,0
898,-4.137221309596935,0,0
853,-4.1293882581437895,0,0
1359,-4.12493406551752,0,0
195,-4.1172844035009675,0,0
472,-4.11685106821958,0,0
3868,-4.106922193151071,1,0
1534,-4.101370149428723,0,0
2165,-4.1013106903090275,1,0
1738,-4.100964616375741,0,0
436,-4.095856046454561,0,0
1080,-4.086236243962473,0,0
1806,-4.084513768293801,0,0
3206,-4.082994876979695,1,0
1498,-4.0768363729329025,0,0
3620,-4.074887405185038,1,0
350,-4.074576175863445,0,0
1158,-4.067118678539831,0,0
934,-4.0656397926884935,0,0
1317,-4.05801254249627,0,0
303,-4.055858170927584,0,0
610,-4.053198579345008,0,0
601,-4.048333855077004,0,0
2821,-4.047730634587616,1,0
918,-4.0461173606488465,0,0
911,-4.042165062454398,0,0
1208,-4.039103306016992,0,0
1533,-4.038429925653727,0,0
1637,-4.034129655896329,0,0
2107,-4.032513360185513,1,0
189,-4.031449545733114,0,0
3881,-4.027376206595932,1,0
3901,-4.025438474322188,1,0
1977,-4.018069154315189,0,0
441,-4.014610768542225,0,0
310,-4.012713166247121,0,0
3820,-4.007476103666328,1,0
1414,-3.9995388499950693,0,0
565,-3.990666236713558,0,0
1562,-3.9788787717933296,0,0
1723,-3.975177379193287,0,0
1572,-3.9608569909806874,0,0
1928,-3.9548372716649,0,0
1257,-3.9395947395336126,0,0
1967,-3.935534261397695,0,0
374,-3.934833512397237,0,0
3009,-3.9299406088789883,1,0
1788,-3.9249600139583247,0,0
988,-3.918726863728999,0,0
789,-3.916570891407078,0,0
3797,-3.9154505051498205,1,0
1561,-3.9109967866544952,0,0
1445,-3.9082543027452203,0,0
897,-3.9075903056962087,0,0
469,-3.904819151222924,0,0
1617,-3.904323466528215,0,0
1968,-3.8995151017266227,0,0
1874,-3.8959592688380518,0,0
3180,-3.8953637630165616,1,0
1577,-3.8947944038579525,0,0
239,-3.891648736184546,0,0
2920,-3.8901836670217396,1,0
2903,-3.8883405162015805,1,0
3368,-3.882269736978097,1,0
3590,-3.8821254569168033,1,0
3302,-3.881225773323859,1,0
2377,-3.87687220636996,1,0
1098,-3.8698812839987564,0,0
3374,-3.869589570963779,1,0
229,-3.8654304307679013,0,0
1408,-3.862542777539799,0,0
826,-3.861790505380334,0,0
3322,-3.8592812135789156,1,0
2045,-3.85626963242591,1,0
3651,-3.8561400764979368,1,0
752,-3.853591433284624,0,0
446,-3.8476360536056298,0,0
1531,-3.844708034517522,0,0
1661,-3.8435043151120656,0,0
1419,-3.84316475457309,0,0
2473,-3.8417541632792442,1,0
2913,-3.8416032645963014,1,0
3557,-3.8134722764580733,1,0
1515,-3.8094111023855923,0,0
2101,-3.807165780304757,1,0
1345,-3.804874169401705,0,0
600,-3.8007510190016607,0,0
896,-3.798018567131299,0,0
1145,-3.7954680098114917,0,0
1951,-3.7929635860521564,0,0
2312,-3.7919330850687167,1,0
2306,-3.791764347867387,1,0
3587,-3.791612753944987,1,0
227,-3.7889928848853867,0,0
3337,-3.7885053450733377,1,0
3801,-3.7884608851221575,1,0
1491,-3.781686886486824,0,0
3120,-3.7721853045390716,1,0
18,-3.7721431088301394,0,0
1937,-3.771402951527051,0,0
391,-3.7674610771399273,0,0
31,-3.7668248402099245,0,0
1721,-3.764440109296915,0,0
802,-3.7612996954756532,0,0
3006,-3.7557125328894845,1,0
247,-3.746223522998122,0,0
425,-3.7279784590751177,0,0
905,-3.727765373606001,0,0
2980,-3.72570834177524,1,0
3275,-3.716649167429642,1,0
3369,-3.7143684138895416,1,0
127,-3.7016877777316335,0,0
2718,-3.700722319519283,1,0
1453,-3.699921364928576,0,0
2167,-3.693540803207288,1,0
351,-3.690554496337187,0,0
736,-3.6871378133382002,0,0
1253,-3.6646716255142078,0,0
398,-3.6631433496945647,0,0
1502,-3.6614057877793176,0,0
808,-3.656681539762623,0,0
1286,-3.6560047310900927,0,0
2501,-3.6527795499753886,1,0
1431,-3.6508183873189015,0,0
77,-3.6498079813076085,0,0
3553,-3.640547081397017,1,0
1394,-3.6291789895989606,0,0
1401,-3.6281855940847123,0,0
772,-3.6152652818384805,0,0
5,-3.6148327133712677,0,0
848,-3.6128430567629,0,0
2185,-3.610394354929266,1,0
246,-3.605192549097792,0,0
1859,-3.601106222722839,0,0
3261,-3.594929486554104,1,0
2010,-3.5937357819406888,1,0
1283,-3.589406088523626,0,0
439,-3.5864359456602184,0,0
3479,-3.586331587551829,1,1
1709,-3.5832937280310073,0,0
1632,-3.575678597556621,0,0
527,-3.5742842220539117,0,0
2495,-3.5702801241320827,1,0
1132,-3.5660393064984532,0,0
278,-3.558113246246709,0,0
2339,-3.5503834802264826,1,0
3047,-3.549015572705134,1,0
1121,-3.5486324010725294,0,0
1904,-3.545513386946416,0,0
1785,-3.5444285831025386,0,0
1915,-3.5442236780583443,0,0
1020,-3.544016311200876,0,0
3012,-3.539802393842441,1,0
1976,-3.5397425943789997,0,0
2362,-3.5379913335496695,1,0
3105,-3.5363390776789956,1,0
1852,-3.5323375487501405,0,0
698,-3.527995350323174,0,0
1475,-3.5269128046138487,0,0
1701,-3.5136671371534263,0,0
2694,-3.5082159787623883,1,0
2542,-3.479065266729034,1,0
1591,-3.478607838060748,0,0
1828,-3.4734466100712904,0,0
241,-3.471778257548289,0,0
1494,-3.4656278273952044,0,0
1832,-3.457321486813086,0,0
163,-3.4563109634145075,0,0
358,-3.4559243133139574,0,0
3861,-3.4537967929016773,1,0
1616,-3.4530952526521617,0,0
1307,-3.4399628382054424,0,0
575,-3.4194109549635012,0,0
1799,-3.4108810791675843,0,0
1544,-3.4088759766238255,0,0
2759,-3.4037385456621276,1,0
1366,-3.3997365161109236,0,0
1429,-3.397742321987984,0,0
1715,-3.392504623114931,0,0
252,-3.3915003058082664,0,0
363,-3.3873463360714435,0,0
1095,-3.385731742900793,0,0
3746,-3.3645486901359547,1,0
2752,-3.3497526417257912,1,0
690,-3.3389686335335664,0,0
2353,-3.330809711645049,1,0
2134,-3.330270051077992,1,0
1116,-3.3287871484395044,0,0
1106,-3.3054982643828694,0,0
1153,-3.3053847128941936,0,0
3956,-3.298225801139271,1,0
3926,-3.295409837464973,1,0
429,-3.2937128836616676,0,0
1407,-3.2934085299135063,0,0
1777,-3.284228174417482,0,0
3038,-3.272172340286506,1,1
3421,-3.2618054636848353,1,0
3183,-3.2604298865845784,1,0
1315,-3.2603840150555463,0,0
3324,-3.2561080026804046,1,0
2647,-3.2509143616212324,1,0
3135,-3.247558958911796,1,0
819,-3.239429971190498,0,0
328,-3.2393632368275416,0,0
203,-3.2217499038304798,0,0
3623,-3.221584090299624,1,0
1700,-3.2128610899689267,0,0
70,-3.2111566906702507,0,0
494,-3.209617491780115,0,0
1703,-3.203205211212751,0,0
1300,-3.1817497651222624,0,0
2516,-3.156199108384957,1,0
1575,-3.148347950592349,0,0
2729,-3.1241663351907167,1,0
1996,-3.1234435047150804,1,0
2081,-3.1138734678183084,1,0
2602,-3.109765288280352,1,0
657,-3.103125071060205,0,0
3891,-3.0981527942377998,1,0
2854,-3.0939399061951356,1,0
1233,-3.092094137552351,0,0
208,-3.0776241322176805,0,0
209,-3.0624453042233792,0,0
2630,-3.046658171216933,1,0
2091,-3.032469327052574,1,0
1736,-3.0224865626229587,0,0
170,-3.009061230800734,0,0
865,-3.0070474579433384,0,0
3383,-2.9963972422290723,1,0
1742,-2.9863104770027054,0,0
24,-2.9840503916481325,0,0
2438,-2.9809095722667465,1,0
1593,-2.9701734794081798,0,0
360,-2.959947894197846,0,0
1023,-2.957724002468458,0,0
2618,-2.9484188396172275,1,0
499,-2.9477088396503763,0,0
989,-2.9414903342151,0,0
1775,-2.9400610162951786,0,0
3840,-2.9196946324903372,1,0
188,-2.9182819696174853,0,0
1229,-2.908410635677832,0,0
3405,-2.9069405129738985,1,0
3902,-2.9000730598658144,1,0
1265,-2.892095125532286,0,0
109,-2.8853774983384923,0,0
1780,-2.8805930218971696,0,0
455,-2.8736944764256176,0,0
908,-2.8687139069700827,0,0
3804,-2.8665584028026707,1,0
677,-2.86565267293148,0,0
1626,-2.865471674349413,0,0
1364,-2.8602912196232353,0,0
1939,-2.8478372716667,0,0
879,-2.8476613334744894,0,0
1551,-2.8352446563636224,0,0
2659,-2.835234989669564,1,0
412,-2.824812085882968,0,0
2783,-2.81915189993026,1,0
2105,-2.811965650302115,1,0
483,-2.798912525509783,0,0
950,-2.7897989828639584,0,0
1541,-2.7861952700854626,0,0
1499,-2.7769702836735934,0,0
3869,-2.7708342124393504,1,0
726,-2.7700009761040434,0,0
2300,-2.764969250154314,1,0
3756,-2.756577359110471,1,0
3304,-2.736086726008061,1,0
3194,-2.7290540977672446,1,0
58,-2.72469636212341,0,0
2855,-2.7215635534601628,1,0
433,-2.712811881639217,0,0
2929,-2.692723085973549,1,0
1293,-2.6921576333915986,0,0
650,-2.691952559699148,0,0
1888,-2.68899512181145,0,0
1297,-2.6736534954561684,0,0
900,-2.6720012322490803,0,0
2507,-2.670100319608636,1,0
2908,-2.6683766068882466,1,0
3921,-2.667845842003704,1,0
145,-2.6648414659594444,0,0
1362,-2.660806843330967,0,0
973,-2.652985440571289,0,0
492,-2.652886833768804,0,0
383,-2.6494394139116277,0,0
1336,-2.6492446301522143,0,0
3504,-2.647476173914047,1,0
1895,-2.6455041588183636,0,0
1773,-2.6413009848949827,0,0
3738,-2.635382186632876,1,0
2504,-2.631720615608323,1,0
78,-2.623151990936808,0,0
3,-2.6224838534181263,0,0
2235,-2.618772045508198,1,1
1816,-2.615215511503102,0,0
3460,-2.614242614660091,1,0
1008,-2.613991810898465,0,0
3301,-2.6063575696207746,1,0
781,-2.6061708769279246,0,0
744,-2.6059115825264954,0,0
3042,-2.604486731109425,1,0
2765,-2.603055253372027,1,0
3729,-2.5913486885383445,1,0
315,-2.587303837691042,0,0
3244,-2.581745160387987,1,0
1069,-2.58167010754155,0,0
3503,-2.580806687468627,1,0
2321,-2.5774093097764332,1,1
1090,-2.575127675963831,0,0
2127,-2.5750641937084406,1,1
3132,-2.572438520461832,1,0
1879,-2.5665387762363796,0,0
1310,-2.5560005447578007,0,0
1975,-2.553323942082173,0,0
3874,-2.5533010289853806,1,1
2117,-2.5330517080702997,1,0
2633,-2.532691163204067,1,0
2024,-2.5326404589202873,1,0
1651,-2.532324219108281,0,0
