,score,is_test,truth
265,-82.63684,0,0
1717,-82.630844,0,0
737,-82.5966,0,0
3087,-82.55287,1,0
1463,-82.547874,0,0
3284,-82.526596,1,0
1736,-82.50324,0,0
301,-82.464455,0,0
2108,-82.42011,0,0
4937,-82.34099,1,0
830,-82.153595,0,0
1664,-82.08775,0,0
1219,-82.02535,0,0
439,-81.94657,0,0
628,-81.94063,0,0
2174,-81.925026,0,0
1344,-81.91618,0,0
2303,-81.87478,0,0
1044,-81.84526,0,0
1489,-81.840256,0,0
1827,-81.80583,0,0
2083,-81.7951,0,0
129,-81.769806,0,0
10,-81.74995,0,0
3617,-81.670586,1,0
1116,-81.66302,0,0
191,-81.62521,0,0
2601,-81.60509,0,0
777,-81.54857,0,0
266,-81.53763,0,0
3742,-81.52248,1,0
1792,-81.50187,0,0
1560,-81.45939,0,0
5171,-81.38829,1,0
5244,-81.386086,1,0
871,-81.33154,0,0
959,-81.316925,0,0
3812,-81.29358,1,0
3053,-81.200264,1,0
5014,-81.19917,1,0
2084,-81.19365,0,0
1931,-81.13572,0,0
2155,-81.12226,0,0
1196,-81.118034,0,0
925,-81.10342,0,0
1612,-81.07421,0,0
2320,-81.07416,0,0
2226,-80.97285,0,0
1099,-80.94416,0,0
1069,-80.92692,0,0
3083,-80.893845,1,0
2473,-80.87547,0,0
704,-80.82867,0,0
709,-80.652176,0,0
2834,-80.64972,1,0
5228,-80.6101,1,0
46,-80.50803,0,0
5070,-80.50108,1,0
1768,-80.49491,0,0
2384,-80.47783,0,0
1548,-80.45438,0,0
486,-80.40419,0,0
2282,-80.345,0,0
1050,-80.3342,0,0
2285,-80.28926,0,0
4821,-80.20068,1,0
2549,-80.18887,0,0
4591,-80.16843,1,0
873,-80.0921,0,0
878,-80.063095,0,0
4805,-80.02605,1,0
4066,-80.01326,1,0
1893,-79.990295,0,0
1408,-79.955124,0,0
426,-79.951614,0,0
3986,-79.947296,1,0
1117,-79.93543,0,0
859,-79.863945,0,0
3304,-79.86181,1,0
1843,-79.85581,0,0
4846,-79.848854,1,0
635,-79.813965,0,0
1171,-79.75429,0,0
320,-79.750244,0,0
602,-79.712326,0,0
4942,-79.707184,1,0
2803,-79.68764,1,0
1430,-79.64568,0,0
594,-79.592155,0,0
2378,-79.558754,0,0
569,-79.541756,0,0
4989,-79.540474,1,0
3910,-79.50481,1,0
1669,-79.460495,0,0
3622,-79.45589,1,0
334,-79.39432,0,0
4097,-79.39424,1,0
4165,-79.39274,1,0
2215,-79.284096,0,0
516,-79.26381,0,0
497,-79.2038,0,0
2245,-79.18546,0,0
306,-79.17889,0,0
2189,-79.15619,0,0
4926,-79.1548,1,0
668,-79.14096,0,0
4967,-79.10854,1,0
1674,-79.09954,0,0
417,-79.08971,0,0
3656,-79.04758,1,0
2052,-79.01425,0,0
2302,-79.00306,0,0
2488,-78.86837,0,0
2639,-78.86795,0,0
861,-78.84506,0,0
1222,-78.78506,0,0
1828,-78.755005,0,0
3879,-78.74791,1,0
2503,-78.74297,0,0
902,-78.739845,0,0
4981,-78.72287,1,0
3351,-78.71551,1,0
1234,-78.6717,0,0
629,-78.58259,0,0
1782,-78.54711,0,0
1799,-78.51017,0,0
172,-78.46704,0,0
328,-78.42926,0,0
113,-78.418106,0,0
1626,-78.33532,0,0
3428,-78.31229,1,0
2529,-78.24618,0,0
801,-78.184105,0,0
1980,-78.08927,0,0
904,-78.0332,0,0
38,-77.96924,0,0
50,-77.94991,0,0
2250,-77.92976,0,0
1512,-77.890434,0,0
1541,-77.88119,0,0
4597,-77.8576,1,0
1034,-77.83862,0,0
853,-77.77833,0,0
1689,-77.77113,0,0
837,-77.76196,0,0
4030,-77.74549,1,0
3267,-77.740555,1,0
779,-77.691734,0,0
395,-77.54858,0,0
2469,-77.50544,0,0
3651,-77.454704,1,0
341,-77.433975,0,0
1041,-77.427666,0,0
4799,-77.42347,1,0
4858,-77.39905,1,0
3756,-77.25235,1,0
1482,-77.19612,0,0
3732,-77.11843,1,0
4843,-77.09117,1,0
2490,-77.08989,0,0
252,-77.04396,0,0
4920,-77.03506,1,0
169,-77.03027,0,0
1960,-77.02324,0,0
506,-76.94864,0,0
4620,-76.9018,1,0
1976,-76.8999,0,0
2863,-76.89979,1,0
1374,-76.77554,0,0
2633,-76.762886,0,0
1392,-76.76242,0,0
3710,-76.75978,1,0
1614,-76.72372,0,0
3491,-76.68498,1,0
3200,-76.63625,1,0
1243,-76.618256,0,0
2168,-76.60835,0,0
3649,-76.60316,1,0
1287,-76.53859,0,0
1760,-76.53336,0,0
2989,-76.49177,1,0
1040,-76.45085,0,0
762,-76.35288,0,0
1471,-76.32087,0,0
2591,-76.315414,0,0
2258,-76.297935,0,0
3223,-76.2859,1,0
2106,-76.25526,0,0
2309,-76.08336,0,0
1958,-76.07795,0,0
2429,-76.0734,0,0
1174,-76.02365,0,0
1607,-76.022934,0,0
121,-75.98744,0,0
4388,-75.97718,1,0
4352,-75.91467,1,0
2184,-75.868195,0,0
1348,-75.81035,0,0
1709,-75.79256,0,0
1003,-75.75776,0,0
4252,-75.73456,1,0
4590,-75.59807,1,0
838,-75.5435,0,0
3077,-75.50606,1,0
4994,-75.48678,1,0
2570,-75.470726,0,0
56,-75.462494,0,0
3472,-75.454895,1,0
4009,-75.453735,1,0
3288,-75.44911,1,0
2440,-75.424545,0,0
2367,-75.30521,0,0
1371,-75.301865,0,0
1098,-75.25588,0,0
1816,-75.22,0,0
3939,-75.193855,1,0
3080,-75.17687,1,0
329,-75.16131,0,0
3852,-75.1145,1,0
522,-75.11396,0,0
4237,-75.06949,1,0
4323,-75.04692,1,0
733,-75.03901,0,0
1087,-75.01199,0,0
1759,-75.00802,0,0
3604,-74.97572,1,0
3378,-74.914,1,0
1310,-74.83502,0,0
5016,-74.809784,1,0
3703,-74.79783,1,0
1894,-74.77111,0,0
1248,-74.67198,0,0
2763,-74.63866,1,0
652,-74.62458,0,0
3021,-74.62289,1,0
4135,-74.60126,1,0
39,-74.55083,0,0
1764,-74.54931,0,0
2532,-74.49321,0,0
5091,-74.44281,1,0
3644,-74.42901,1,0
1509,-74.41109,0,0
1885,-74.382996,0,0
1692,-74.31645,0,0
2169,-74.309906,0,0
1014,-74.27946,0,0
579,-74.24489,0,0
1595,-74.23597,0,0
2468,-74.219376,0,0
1615,-74.10924,0,0
1937,-74.07952,0,0
206,-74.07143,0,0
28,-74.04416,0,0
2993,-74.02698,1,0
98,-73.99472,0,0
2734,-73.95395,1,0
2730,-73.93268,1,0
2283,-73.871826,0,0
1230,-73.8656,0,0
4684,-73.86511,1,0
226,-73.72322,0,0
2027,-73.72022,0,0
4003,-73.64668,1,0
4849,-73.641,1,0
1321,-73.60309,0,0
3469,-73.56877,1,0
6,-73.55485,0,0
160,-73.53867,0,0
645,-73.52702,0,0
441,-73.526,0,0
496,-73.47277,0,0
2511,-73.46568,0,0
788,-73.44002,0,0
2217,-73.42467,0,0
1469,-73.36361,0,0
4371,-73.33577,1,0
391,-73.32804,0,0
4685,-73.32486,1,0
1802,-73.3134,0,0
4762,-73.311455,1,0
309,-73.30027,0,0
2325,-73.290344,0,0
607,-73.26168,0,0
2335,-73.237175,0,0
4831,-73.15276,1,0
836,-73.14744,0,0
2787,-73.12571,1,0
1650,-73.11429,0,0
1718,-73.11201,0,0
4782,-73.109985,1,0
5165,-72.99527,1,0
4978,-72.98761,1,0
1072,-72.95687,0,0
1179,-72.95337,0,0
750,-72.94349,0,0
1416,-72.93571,0,0
869,-72.92796,0,0
3319,-72.91731,1,0
2366,-72.85087,0,0
2682,-72.83939,1,0
4660,-72.77908,1,0
1012,-72.66867,0,0
1851,-72.66811,0,0
1617,-72.656555,0,0
2870,-72.6463,1,0
4281,-72.54875,1,0
4754,-72.51141,1,0
4716,-72.49893,1,0
4475,-72.42606,1,0
1125,-72.424866,0,0
4196,-72.39508,1,0
2070,-72.36963,0,0
1665,-72.35265,0,0
1795,-72.33675,0,0
5258,-72.28249,1,0
1138,-72.263535,0,0
4767,-72.2372,1,0
2294,-72.199036,0,0
1683,-72.093506,0,0
512,-72.077446,0,0
1703,-72.01969,0,0
3069,-71.89256,1,0
331,-71.876724,0,0
937,-71.83614,0,0
2986,-71.8342,1,0
4712,-71.81126,1,0
3799,-71.792274,1,0
2197,-71.67474,0,0
373,-71.57668,0,0
4835,-71.42913,1,0
2021,-71.37124,0,0
1357,-71.31863,0,0
4656,-71.30193,1,0
613,-71.2577,0,0
1871,-71.06742,0,0
2115,-70.932335,0,0
1341,-70.90627,0,0
662,-70.8784,0,0
1076,-70.87669,0,0
3339,-70.78615,1,0
3262,-70.73488,1,0
2144,-70.60716,0,0
1780,-70.55977,0,0
4284,-70.55908,1,0
504,-70.5555,0,0
5152,-70.518196,1,0
473,-70.4622,0,0
2299,-70.445786,0,0
1581,-70.42621,0,0
47,-70.41499,0,0
2418,-70.409744,0,0
4613,-70.407486,1,0
829,-70.36312,0,0
657,-70.16324,0,0
2113,-70.10122,0,0
1697,-70.080734,0,0
685,-70.03189,0,0
4392,-69.95797,1,0
947,-69.946236,0,0
576,-69.862656,0,0
4274,-69.80831,1,0
2557,-69.518974,0,0
699,-69.5078,0,0
742,-69.477936,0,0
3503,-69.42302,1,0
4190,-69.31635,1,0
4366,-69.30613,1,0
2095,-69.23269,0,0
4272,-69.16426,1,0
723,-69.15685,0,0
665,-69.14127,0,0
263,-69.08209,0,0
1070,-69.05422,0,0
2583,-69.02139,0,0
3598,-68.8916,1,0
683,-68.81008,0,0
4964,-68.65864,1,0
2454,-68.548004,0,0
566,-68.5049,0,0
1825,-68.46084,0,0
397,-68.458084,0,0
2680,-68.410995,1,0
802,-68.38773,0,0
2435,-68.3441,0,0
2343,-68.3035,0,0
4694,-68.29322,1,0
1818,-68.2605,0,0
2232,-68.23296,0,0
2190,-68.17328,0,0
3791,-68.13246,1,0
1235,-68.113335,0,0
1296,-68.11135,0,0
428,-68.03999,0,0
4417,-68.01253,1,0
1148,-67.99582,0,0
189,-67.74256,0,0
2089,-67.70919,0,0
2451,-67.685555,0,0
2264,-67.509575,0,0
792,-67.447815,0,0
983,-67.4225,0,0
1616,-67.379875,0,0
2928,-67.321266,1,0
459,-67.31641,0,0
682,-67.28605,0,0
1555,-67.27741,0,0
1216,-67.24106,0,0
3919,-67.21536,1,0
4783,-67.21028,1,0
3275,-67.184166,1,0
90,-67.18356,0,0
175,-67.06903,0,0
1525,-67.0585,0,0
5031,-67.056526,1,0
1328,-67.048134,0,0
640,-66.99353,0,0
591,-66.87165,0,0
4172,-66.86425,1,0
285,-66.81946,0,0
2393,-66.80365,0,0
3094,-66.79441,1,0
848,-66.77998,0,0
1193,-66.778595,0,0
1608,-66.73097,0,0
1127,-66.72961,0,0
2563,-66.694695,0,0
1137,-66.690674,0,0
818,-66.55507,0,0
5285,-66.551346,1,0
3362,-66.54618,1,0
1224,-66.532745,0,0
2943,-66.51127,1,0
2666,-66.50067,1,0
707,-66.49072,0,0
308,-66.467224,0,0
1448,-66.40539,0,0
78,-66.37805,0,0
3828,-66.37575,1,0
2584,-66.33133,0,0
143,-66.32503,0,0
3680,-66.31943,1,0
3689,-66.30441,1,0
3281,-66.28601,1,0
3346,-66.11297,1,0
1858,-66.068054,0,0
4330,-65.990746,1,0
2634,-65.9684,0,0
4105,-65.85923,1,0
3473,-65.85348,1,0
1499,-65.82483,0,0
3269,-65.81659,1,0
2293,-65.77013,0,0
3871,-65.74939,1,0
1134,-65.73221,0,0
864,-65.727455,0,0
1732,-65.72468,0,0
2475,-65.714516,0,0
1129,-65.70493,0,0
4188,-65.61211,1,0
3522,-65.58351,1,0
3614,-65.57622,1,0
1886,-65.550186,0,0
1422,-65.38855,0,0
5046,-65.35192,1,0
1361,-65.33231,0,0
2223,-65.286865,0,0
1682,-65.28369,0,0
4149,-65.28312,1,0
1363,-65.15841,0,0
3487,-65.12357,1,0
3699,-65.11498,1,0
4624,-65.102295,1,0
2050,-65.06391,0,0
1232,-65.02256,0,0
819,-65.02194,0,0
286,-65.018135,0,0
2059,-65.00539,0,0
153,-64.99927,0,0
1540,-64.949905,0,0
532,-64.94957,0,0
2495,-64.93911,0,0
3151,-64.891304,1,0
4119,-64.8081,1,0
1549,-64.68057,0,0
1452,-64.67468,0,0
2065,-64.63952,0,0
3,-64.63613,0,0
543,-64.59108,0,0
800,-64.51543,0,0
894,-64.44235,0,0
1575,-64.41337,0,0
2058,-64.40441,0,0
1190,-64.39659,0,0
2593,-64.3934,0,0
379,-64.35626,0,0
5172,-64.309875,1,0
1186,-64.26253,0,0
2327,-64.259224,0,0
1212,-64.15152,0,0
1987,-64.14387,0,0
3764,-64.14314,1,0
5119,-64.09126,1,0
897,-64.036644,0,0
4758,-64.036606,1,0
3309,-63.96658,1,0
2273,-63.92402,0,0
572,-63.89474,0,0
1848,-63.88354,0,0
3876,-63.874367,1,0
4959,-63.85723,1,0
4342,-63.853428,1,0
4513,-63.841354,1,0
29,-63.827316,0,0
4334,-63.82381,1,0
490,-63.81795,0,0
478,-63.79341,0,0
385,-63.789116,0,0
4607,-63.782734,1,0
140,-63.71915,0,0
1879,-63.699036,0,0
3476,-63.659935,1,0
1731,-63.64332,0,0
3099,-63.61666,1,0
5195,-63.599384,1,0
941,-63.543842,0,0
4969,-63.53452,1,0
1849,-63.534313,0,0
1914,-63.47562,0,0
5154,-63.473885,1,0
1925,-63.432156,0,0
960,-63.400944,0,0
568,-63.379436,0,0
1833,-63.371338,0,0
794,-63.368984,0,0
1710,-63.334835,0,0
1092,-63.332054,0,0
1714,-63.223892,0,0
1278,-63.216812,0,0
3129,-63.18425,1,0
2545,-63.11984,0,0
2096,-63.076866,0,0
394,-63.076473,0,0
807,-63.045467,0,0
1090,-62.971367,0,0
1244,-62.946243,0,0
2009,-62.921505,0,0
4822,-62.910873,1,0
218,-62.874733,0,0
4939,-62.86669,1,0
2984,-62.843697,1,0
2508,-62.82058,0,0
2305,-62.807365,0,0
2672,-62.728783,1,0
4655,-62.72342,1,0
2620,-62.714188,0,0
2088,-62.70901,0,0
1861,-62.640762,0,0
2525,-62.593468,0,0
18,-62.57242,0,0
1039,-62.57073,0,0
4483,-62.546238,1,0
248,-62.476234,0,0
639,-62.42509,0,0
3556,-62.396328,1,0
3342,-62.353252,1,0
4943,-62.348392,1,0
4569,-62.347153,1,0
1741,-62.34468,0,0
803,-62.325558,0,0
5041,-62.293995,1,0
1114,-62.293938,0,0
1375,-62.264706,0,0
527,-62.250797,0,0
12,-62.191647,0,0
573,-62.149857,0,0
1059,-62.0633,0,0
5241,-62.060486,1,0
192,-62.049755,0,0
3977,-62.01813,1,0
1141,-61.995277,0,0
557,-61.875576,0,0
19,-61.87453,0,0
3713,-61.832703,1,0
2874,-61.828705,1,0
2008,-61.695194,0,0
3261,-61.540375,1,0
2053,-61.50461,0,0
1988,-61.492363,0,0
1303,-61.47763,0,0
419,-61.457138,0,0
4558,-61.41016,1,0
907,-61.307987,0,0
2076,-61.17122,0,0
2161,-61.15902,0,0
2915,-61.09346,1,0
4816,-61.055916,1,0
3356,-61.043343,1,1
1933,-61.043232,0,0
1948,-61.042168,0,0
4520,-60.764744,1,0
2411,-60.75672,0,0
4540,-60.69733,1,0
2711,-60.693184,1,0
3068,-60.55337,1,0
601,-60.43945,0,0
644,-60.374405,0,0
1711,-60.330856,0,0
756,-60.304497,0,0
2967,-60.27538,1,0
3426,-60.22024,1,0
917,-60.155148,0,0
2962,-60.13109,1,0
1423,-60.113422,0,0
1347,-60.02987,0,0
1118,-59.999146,0,0
1189,-59.898087,0,0
741,-59.839127,0,0
4809,-59.810387,1,0
881,-59.7514,0,0
244,-59.669933,0,0
4438,-59.66942,1,0
3741,-59.652733,1,0
5126,-59.422592,1,0
4673,-59.34234,1,0
338,-59.237835,0,0
4134,-59.16498,1,0
1443,-59.113968,0,0
3773,-59.050728,1,0
2782,-59.010914,1,0
289,-58.98243,0,0
535,-58.969646,0,0
2969,-58.927536,1,0
3207,-58.8983,1,0
4990,-58.887104,1,0
2175,-58.78878,0,0
349,-58.776352,0,0
2347,-58.749416,0,0
2244,-58.718163,0,0
2163,-58.704956,0,0
2542,-58.68248,0,0
2324,-58.66791,0,0
4836,-58.63871,1,0
295,-58.549137,0,0
4879,-58.47416,1,0
2067,-58.433323,0,0
4321,-58.423138,1,0
1628,-58.358444,0,0
1337,-58.278557,0,0
988,-58.272045,0,0
3608,-58.228577,1,0
4863,-58.204113,1,0
3637,-58.187725,1,0
1156,-58.090843,0,0
610,-58.02923,0,0
4248,-58.022633,1,0
492,-57.94033,0,0
336,-57.895935,0,0
4507,-57.8219,1,0
1546,-57.60262,0,0
137,-57.560177,0,0
1468,-57.45092,0,0
162,-57.41391,0,0
991,-57.413773,0,0
1325,-57.38313,0,0
1025,-57.34798,0,0
3817,-57.256317,1,0
4769,-57.216297,1,0
3291,-57.11933,1,0
2504,-56.837826,0,0
3750,-56.820744,1,0
5101,-56.81651,1,0
2424,-56.722546,0,0
25,-56.717735,0,0
1277,-56.64898,0,0
4078,-56.58333,1,0
3171,-56.580627,1,0
2121,-56.558746,0,0
4041,-56.549366,1,0
638,-56.491154,0,0
381,-56.469536,0,0
2575,-56.426956,0,0
901,-56.385864,0,0
986,-56.340904,0,0
1733,-56.268463,0,0
1888,-56.196617,0,0
2331,-56.116608,0,0
273,-56.093636,0,0
3180,-56.037655,1,0
3908,-56.027092,1,0
555,-56.000275,0,0
2925,-55.987812,1,0
3770,-55.968765,1,0
3365,-55.92933,1,0
1364,-55.867416,0,0
4659,-55.8006,1,0
2271,-55.715298,0,0
744,-55.70278,0,0
227,-55.69405,0,0
159,-55.63668,0,0
4364,-55.617786,1,0
2607,-55.601303,0,0
2760,-55.57303,1,0
5024,-55.514183,1,0
4075,-55.467693,1,0
2729,-55.432564,1,0
2166,-55.288174,0,0
1590,-55.26054,0,0
2300,-55.143234,0,0
672,-55.02663,0,0
360,-55.0048,0,0
48,-54.993896,0,0
302,-54.945633,0,0
325,-54.847687,0,0
3220,-54.821568,1,0
5115,-54.8133,1,0
2403,-54.81066,0,0
787,-54.713448,0,0
4541,-54.69178,1,0
2165,-54.679047,0,0
2436,-54.640648,0,0
2420,-54.607746,0,0
596,-54.58817,0,0
124,-54.5813,0,0
2336,-54.442642,0,0
1396,-54.39262,0,0
4255,-54.39065,1,0
1811,-54.28999,0,0
1379,-54.27202,0,0
3759,-54.26727,1,0
664,-54.248417,0,0
1838,-54.168884,0,0
4812,-54.127625,1,0
3709,-54.12202,1,0
563,-54.104862,0,0
215,-54.076622,0,0
1678,-54.073486,0,0
67,-54.00593,0,0
3044,-53.99877,1,0
525,-53.893677,0,0
1687,-53.88877,0,0
1740,-53.818184,0,0
3548,-53.814606,1,0
3221,-53.761597,1,0
1552,-53.7319,0,0
2247,-53.679947,0,0
2017,-53.659473,0,0
3700,-53.598637,1,0
725,-53.55962,0,0
2779,-53.53606,1,0
220,-53.503822,0,0
4954,-53.309902,1,0
4240,-53.229595,1,0
4933,-53.210064,1,0
2810,-53.194206,1,0
1647,-53.172104,0,0
2494,-53.129505,0,0
1487,-53.11435,0,0
3765,-53.073013,1,0
1592,-53.065857,0,0
862,-53.034145,0,0
4253,-52.997963,1,0
2125,-52.97319,0,0
1712,-52.971413,0,0
921,-52.941685,0,0
4881,-52.921284,1,0
1023,-52.914925,0,0
540,-52.9028,0,0
127,-52.89127,0,0
3969,-52.855843,1,0
414,-52.723267,0,0
318,-52.72103,0,0
5011,-52.704437,1,0
528,-52.660835,0,0
413,-52.591587,0,0
3918,-52.586212,1,0
4742,-52.440254,1,0
1559,-52.416595,0,0
1700,-52.405342,0,0
4829,-52.39324,1,0
1313,-52.355946,0,0
2103,-52.325108,0,0
167,-52.323067,0,0
1082,-52.323025,0,0
533,-52.32255,0,0
3978,-52.298996,1,0
4398,-52.292786,1,0
698,-52.279297,0,0
1370,-52.272827,0,0
1751,-52.259132,0,0
2596,-52.2573,0,0
2452,-52.154663,0,0
3197,-52.126152,1,0
2922,-52.092697,1,0
1005,-52.091717,0,0
4504,-52.068966,1,0
2003,-52.014137,0,0
2162,-51.980564,0,0
5023,-51.952244,1,0
2286,-51.918716,0,0
3312,-51.91795,1,0
462,-51.844643,0,0
5270,-51.821136,1,0
2518,-51.781876,0,0
706,-51.75681,0,0
2177,-51.723133,0,0
1253,-51.69716,0,0
3492,-51.69522,1,0
2238,-51.61851,0,0
717,-51.61081,0,0
4763,-51.59175,1,0
2819,-51.587723,1,0
4514,-51.50214,1,0
495,-51.474792,0,0
4102,-51.437172,1,0
2011,-51.42285,0,0
1046,-51.394943,0,0
1282,-51.33075,0,0
2646,-51.3024,0,0
7,-51.278824,0,0
930,-51.24814,0,0
393,-51.230362,0,0
1491,-51.20314,0,0
3157,-51.152824,1,0
2141,-51.04802,0,0
1094,-51.023315,0,0
1268,-51.012753,0,0
730,-50.993603,0,0
1522,-50.952477,0,0
3795,-50.937183,1,0
1520,-50.935307,0,0
380,-50.93218,0,0
4185,-50.90573,1,0
541,-50.882748,0,0
4924,-50.839542,1,0
2814,-50.78485,1,0
3512,-50.758945,1,0
293,-50.752808,0,0
489,-50.74827,0,0
5257,-50.698418,1,0
3702,-50.60965,1,0
3315,-50.605827,1,0
5079,-50.58649,1,0
1539,-50.521164,0,0
1601,-50.51845,0,0
519,-50.495605,0,0
4471,-50.47786,1,0
2318,-50.44679,0,0
4652,-50.44484,1,0
2060,-50.44339,0,0
1646,-50.43233,0,0
676,-50.41207,0,0
1655,-50.373096,0,0
1829,-50.26416,0,0
4090,-50.25728,1,0
1327,-50.217255,0,0
32,-50.21082,0,0
4531,-50.184887,1,0
2697,-50.18323,1,0
1453,-50.176155,0,0
4873,-50.12567,1,0
5077,-50.088406,1,0
374,-50.05959,0,0
1350,-50.03044,0,0
3116,-50.00225,1,0
832,-49.95106,0,0
4968,-49.8227,1,0
1075,-49.71134,0,0
1306,-49.69094,0,0
2640,-49.688873,0,0
622,-49.67007,0,0
2344,-49.623787,0,0
926,-49.551544,0,0
2109,-49.523556,0,0
4718,-49.500023,1,0
4555,-49.49273,1,0
3447,-49.469418,1,0
2329,-49.28061,0,0
2187,-49.2724,0,0
3396,-49.25181,1,0
5146,-49.238148,1,0
751,-49.195683,0,0
359,-49.10952,0,0
2934,-49.059727,1,0
4080,-49.019333,1,0
210,-49.016834,0,0
4781,-48.958805,1,0
1636,-48.954,0,0
4439,-48.942894,1,0
1286,-48.864746,0,0
55,-48.797153,0,0
4719,-48.770714,1,0
3725,-48.76921,1,0
424,-48.73895,0,0
955,-48.68604,0,0
693,-48.682907,0,0
3555,-48.674355,1,0
1915,-48.65659,0,0
2211,-48.63669,0,0
4110,-48.459057,1,0
1630,-48.441036,0,0
253,-48.423737,0,0
1661,-48.414257,0,0
1470,-48.410606,0,0
1588,-48.378788,0,0
987,-48.353645,0,0
2370,-48.338028,0,0
4957,-48.313683,1,0
805,-48.175087,0,0
2493,-48.15877,0,0
4667,-48.14983,1,0
5111,-48.071922,1,0
3459,-47.883717,1,0
2049,-47.876076,0,0
3716,-47.87142,1,0
238,-47.757378,0,0
41,-47.685772,0,0
667,-47.676353,0,0
728,-47.65914,0,0
2519,-47.61825,0,0
2628,-47.333694,0,0
1923,-47.244373,0,0
4038,-47.222687,1,0
688,-47.171616,0,0
2176,-47.151463,0,0
922,-47.14131,0,0
2727,-47.13363,1,0
2875,-47.11457,1,0
2410,-47.081463,0,0
593,-47.034615,0,0
1006,-46.91874,0,0
649,-46.898827,0,0
463,-46.884865,0,0
3244,-46.88435,1,0
4798,-46.863964,1,0
247,-46.853874,0,0
618,-46.737453,0,0
2156,-46.718086,0,0
1221,-46.657623,0,0
33,-46.656693,0,0
2218,-46.64144,0,0
4343,-46.635254,1,0
1659,-46.581245,0,0
4565,-46.54782,1,0
1340,-46.530262,0,0
534,-46.471214,0,0
1266,-46.34349,0,0
5131,-46.302094,1,0
4999,-46.245155,1,0
1308,-46.231667,0,0
2728,-46.228874,1,0
2419,-46.215992,0,0
827,-46.099396,0,0
101,-46.09455,0,0
1787,-46.063625,0,0
2298,-46.033844,0,0
31,-45.975735,0,0
470,-45.93911,0,0
312,-45.936337,0,0
2199,-45.92883,0,0
2544,-45.837105,0,0
1820,-45.831276,0,0
2456,-45.819733,0,0
1233,-45.805477,0,0
1723,-45.782497,0,0
1506,-45.77233,0,0
23,-45.76015,0,0
3839,-45.71447,1,0
1972,-45.64725,0,0
3335,-45.642227,1,0
2650,-45.565166,1,1
1081,-45.551937,0,0
5296,-45.53248,1,0
2618,-45.527435,0,0
1106,-45.462387,0,0
1609,-45.438507,0,0
383,-45.382828,0,0
5202,-45.305786,1,0
3848,-45.278793,1,0
5176,-45.2275,1,0
1943,-45.10504,0,0
906,-45.0806,0,0
5281,-45.067223,1,0
2739,-44.991264,1,0
1963,-44.947063,0,0
3138,-44.860092,1,0
547,-44.85115,0,0
2170,-44.84907,0,0
2085,-44.84398,0,0
3586,-44.759544,1,0
222,-44.7477,0,0
3913,-44.739143,1,0
452,-44.700943,0,0
3334,-44.68344,1,0
4200,-44.657578,1,0
877,-44.62473,0,0
2462,-44.603226,0,0
2188,-44.51288,0,0
3389,-44.470814,1,0
2281,-44.39868,0,0
223,-44.392868,0,0
1564,-44.304256,0,0
3041,-44.288456,1,0
1272,-44.26736,0,0
4632,-44.25398,1,0
1864,-44.210144,0,0
3975,-44.205215,1,0
5127,-44.19888,1,0
961,-44.17758,0,0
1620,-44.153023,0,0
5030,-44.14334,1,0
651,-44.13668,0,0
4032,-43.966557,1,0
1839,-43.945633,0,0
148,-43.935707,0,0
3460,-43.855446,1,0
3831,-43.84307,1,0
4526,-43.797737,1,0
4696,-43.792233,1,0
1276,-43.771343,0,0
2230,-43.76764,0,0
358,-43.713207,0,0
3398,-43.71119,1,0
4682,-43.68215,1,0
2341,-43.642113,0,0
589,-43.52611,0,0
2243,-43.51946,0,0
1989,-43.502052,0,0
1798,-43.469353,0,0
363,-43.42509,0,0
1547,-43.324387,0,0
2353,-43.297955,0,0
3630,-43.28042,1,0
239,-43.246193,0,0
1249,-43.235462,0,0
826,-43.210976,0,0
1210,-43.194252,0,0
4485,-43.157352,1,0
2479,-43.07449,0,0
1447,-43.036774,0,0
5238,-42.97023,1,0
2266,-42.951828,0,0
1446,-42.911613,0,0
1602,-42.837433,0,0
3937,-42.817257,1,0
994,-42.773087,0,0
3338,-42.7696,1,0
2386,-42.751347,0,0
1672,-42.708813,0,0
2595,-42.660477,0,0
1480,-42.638363,0,0
3999,-42.633476,1,0
1183,-42.622547,0,0
4265,-42.57519,1,0
1639,-42.53775,0,0
68,-42.53013,0,0
5149,-42.50448,1,0
1757,-42.43822,0,0
1572,-42.427586,0,0
1420,-42.377182,0,0
2239,-42.357822,0,0
3843,-42.319275,1,0
4118,-42.313423,1,0
891,-42.213345,0,0
3808,-42.201893,1,0
3373,-42.198257,1,0
4386,-42.15727,1,0
246,-42.000206,0,0
1883,-41.92642,0,0
1745,-41.852936,0,0
317,-41.699776,0,0
734,-41.610672,0,0
14,-41.61057,0,0
1367,-41.580555,0,0
1218,-41.538204,0,0
2235,-41.47206,0,0
1318,-41.392776,0,0
866,-41.351032,0,0
1250,-41.340908,0,0
2938,-41.313858,1,0
2546,-41.311695,0,0
3707,-41.170624,1,0
985,-40.978878,0,0
4726,-40.975025,1,0
1147,-40.974464,0,0
2019,-40.9628,0,0
5213,-40.96086,1,0
2313,-40.86403,0,0
727,-40.861824,0,0
491,-40.809227,0,0
1417,-40.707626,0,0
2145,-40.655132,0,0
422,-40.650993,0,0
1298,-40.647785,0,0
1573,-40.634914,0,0
1765,-40.552795,0,0
1524,-40.488625,0,0
1966,-40.463284,0,0
911,-40.4631,0,0
