,score,is_test,truth
2306,0.99925905,1,1
1275,0.9992593,0,0
592,0.99926037,0,0
2424,0.9992606,1,1
2377,0.99926144,1,0
2920,0.99926156,1,1
3582,0.9992617,1,1
1592,0.9992631,0,0
2463,0.99926335,1,1
2008,0.99926394,0,0
760,0.9992643,0,0
1261,0.9992662,0,0
166,0.9992662,0,0
1652,0.9992685,0,0
2179,0.99926907,1,1
2603,0.9992736,1,0
3022,0.9992741,1,1
141,0.99927527,0,0
1758,0.99927527,0,0
2691,0.9992755,1,1
2940,0.9992755,1,1
1776,0.99927574,0,0
3657,0.99927586,1,1
2638,0.99927646,1,1
3218,0.99927646,1,1
1174,0.9992774,0,0
2129,0.999278,1,1
2745,0.9992787,1,1
2911,0.9992787,1,1
1087,0.99927884,0,0
292,0.99927896,0,0
2236,0.9992792,1,1
3441,0.99927956,1,0
3177,0.9992798,1,1
3579,0.9992805,1,0
811,0.9992811,0,0
1790,0.9992818,0,0
161,0.9992828,0,0
3552,0.9992828,1,1
2903,0.9992836,1,0
4093,0.99928373,1,0
3273,0.99928373,1,0
3054,0.99928373,1,1
4162,0.99928397,1,0
4198,0.99928457,1,0
3242,0.9992849,1,1
3380,0.9992854,1,1
4071,0.99928623,1,1
2373,0.9992865,1,0
1167,0.9992865,0,0
2206,0.99928707,1,1
540,0.99928707,0,0
221,0.99928826,0,0
3357,0.9992888,1,1
2195,0.9992888,1,1
3708,0.9992893,1,1
2990,0.9992894,1,1
3138,0.9992894,1,1
3638,0.9992902,1,1
3717,0.99929047,1,0
2194,0.99929094,1,1
1257,0.9992912,0,0
3246,0.9992912,1,1
1549,0.9992918,0,0
3925,0.9992925,1,0
3153,0.99929285,1,0
3890,0.99929404,1,1
3405,0.9992949,1,1
1540,0.9992962,0,0
925,0.9992963,0,0
1686,0.9992969,0,0
732,0.9992969,0,0
3712,0.999297,1,1
2674,0.9992981,1,1
1384,0.9992982,0,0
2771,0.99929905,1,1
1142,0.9992995,0,0
2079,0.9993,0,0
2759,0.9993001,1,1
2608,0.99930024,1,0
260,0.99930084,0,0
2689,0.99930084,1,1
3620,0.9993012,1,1
1269,0.999302,0,0
3150,0.99930346,1,1
748,0.99930406,0,0
3593,0.9993044,1,1
1873,0.9993044,0,0
2276,0.9993049,1,0
3166,0.9993049,1,1
2760,0.999305,1,1
2336,0.999305,1,0
2992,0.99930584,1,0
2490,0.99930596,1,0
2043,0.9993062,0,0
1218,0.9993063,0,0
1688,0.99930644,0,0
2529,0.9993069,1,1
1694,0.9993082,0,0
275,0.9993087,0,0
1862,0.9993087,0,0
3947,0.9993088,1,1
2581,0.99930894,1,0
3762,0.99930954,1,1
2452,0.9993099,1,1
3182,0.99931014,1,1
2067,0.99931026,0,0
3092,0.9993105,1,1
4179,0.99931073,1,1
3653,0.9993111,1,1
144,0.9993112,0,0
2742,0.9993113,1,1
2002,0.999313,0,0
1030,0.99931324,0,0
3254,0.9993136,1,1
2590,0.9993144,1,1
1292,0.9993149,0,0
1450,0.9993149,0,0
4091,0.9993155,1,1
2815,0.9993156,1,0
258,0.9993161,0,0
2994,0.9993167,1,1
311,0.9993174,0,0
2505,0.999318,1,0
2702,0.99931896,1,1
3179,0.9993192,1,0
3019,0.99931955,1,1
209,0.9993198,0,0
2996,0.99932015,1,1
3326,0.9993205,1,1
2410,0.99932086,1,0
3165,0.999321,1,0
1425,0.99932134,0,0
2692,0.99932134,1,1
2946,0.9993223,1,1
446,0.9993224,0,0
2391,0.99932265,1,1
2744,0.9993228,1,1
4171,0.9993229,1,1
1281,0.999323,0,0
3777,0.99932325,1,0
526,0.99932504,0,0
1846,0.99932563,0,0
3046,0.99932575,1,1
1091,0.9993261,0,0
3982,0.9993261,1,1
474,0.99932694,0,0
1366,0.99932694,0,0
3504,0.9993278,1,1
2275,0.99932814,1,1
554,0.9993285,0,0
3860,0.9993286,1,0
2718,0.9993286,1,1
3110,0.99932873,1,1
4133,0.99932873,1,1
2993,0.99932885,1,1
1326,0.9993291,0,0
1323,0.9993292,0,0
4104,0.99932957,1,1
3209,0.9993299,1,1
2787,0.9993309,1,0
2721,0.99933124,1,1
3486,0.99933124,1,1
3983,0.99933136,1,1
599,0.99933136,0,0
3250,0.99933213,1,1
3020,0.99933237,1,1
60,0.99933237,0,0
2168,0.9993331,1,1
2528,0.9993337,1,0
1735,0.9993337,0,0
3461,0.99933404,1,0
2024,0.99933463,0,0
2415,0.99933463,1,0
1751,0.99933463,0,0
2730,0.99933475,1,1
2624,0.99933475,1,1
1762,0.9993349,0,0
2104,0.9993349,0,0
2696,0.9993351,1,0
261,0.99933535,0,0
2519,0.9993358,1,1
1819,0.99933606,0,0
581,0.99933666,0,0
3388,0.999337,1,0
2704,0.999337,1,1
3382,0.99933726,1,1
1509,0.9993375,0,0
654,0.99933773,0,0
2600,0.99933773,1,0
2975,0.9993387,1,1
626,0.9993388,0,0
2906,0.9993388,1,1
2103,0.9993393,0,0
2723,0.9993393,1,0
4231,0.9993393,1,0
742,0.99933964,0,0
352,0.9993406,0,0
2573,0.9993407,1,1
743,0.99934083,0,0
1954,0.99934214,0,0
1909,0.99934226,0,0
2876,0.9993424,1,0
135,0.9993426,0,0
2666,0.9993436,1,1
737,0.9993437,0,0
1271,0.9993438,0,0
636,0.9993445,0,0
2013,0.99934536,0,0
1687,0.9993456,0,0
2191,0.99934584,1,1
4027,0.9993461,1,0
2636,0.9993461,1,0
4172,0.9993481,1,1
3203,0.99935,1,0
3845,0.99935013,1,0
579,0.99935037,0,0
414,0.99935037,0,0
1756,0.99935037,0,0
3258,0.99935037,1,1
3383,0.99935037,1,1
2791,0.9993505,1,1
2867,0.9993506,1,0
842,0.9993507,0,0
1438,0.9993511,0,0
3595,0.9993512,1,1
110,0.9993513,0,0
3430,0.9993513,1,1
2350,0.9993519,1,0
137,0.99935275,0,0
2569,0.999353,1,1
1302,0.9993531,0,0
2865,0.99935335,1,1
1641,0.9993537,0,0
2943,0.9993537,1,1
2485,0.9993548,1,1
1007,0.9993556,0,0
996,0.999356,0,0
3743,0.9993561,1,0
3503,0.9993569,1,1
2526,0.99935704,1,1
3493,0.99935776,1,1
3409,0.9993585,1,1
1008,0.99935895,0,0
1260,0.99935895,0,0
2851,0.9993591,1,1
3291,0.99935967,1,1
1390,0.9993598,0,0
682,0.9993599,0,0
2312,0.9993605,1,1
1102,0.99936086,0,0
1817,0.999361,0,0
4227,0.9993616,1,1
3931,0.9993617,1,0
265,0.9993618,0,0
2431,0.9993622,1,1
3354,0.9993624,1,1
2406,0.99936265,1,1
4173,0.99936265,1,1
3587,0.999363,1,0
2623,0.9993635,1,1
3558,0.9993636,1,1
1868,0.9993637,0,0
1717,0.99936396,0,0
3806,0.9993641,1,1
802,0.9993642,0,0
3789,0.9993643,1,1
949,0.9993648,0,0
3129,0.9993656,1,1
1277,0.99936575,0,0
2782,0.99936587,1,1
2489,0.99936634,1,1
3968,0.99936646,1,1
1832,0.9993667,0,0
2311,0.9993668,1,0
1175,0.9993668,0,0
2695,0.99936754,1,1
1979,0.9993678,0,0
3514,0.9993686,1,1
2751,0.9993687,1,1
2602,0.9993687,1,1
2683,0.99936897,1,1
3332,0.9993692,1,1
3867,0.9993692,1,0
4107,0.9993693,1,1
3480,0.99936944,1,1
3136,0.99936956,1,1
3237,0.99936956,1,1
4215,0.9993698,1,1
140,0.9993703,0,0
1960,0.99937063,0,0
1707,0.99937063,0,0
1104,0.9993709,0,0
2553,0.9993709,1,1
3953,0.999371,1,1
2837,0.99937123,1,1
2170,0.99937135,1,0
1325,0.99937147,0,0
2558,0.9993716,1,1
2468,0.9993716,1,0
3103,0.99937207,1,1
4160,0.9993722,1,1
2767,0.9993724,1,1
2457,0.9993724,1,1
1329,0.99937254,0,0
3301,0.99937266,1,1
1681,0.9993729,0,0
4225,0.9993729,1,1
2495,0.99937326,1,1
3945,0.99937326,1,1
2680,0.9993736,1,1
3260,0.99937373,1,1
2753,0.99937373,1,1
24,0.99937373,0,0
512,0.9993741,0,0
4209,0.9993741,1,1
2303,0.9993742,1,1
597,0.9993742,0,0
955,0.9993747,0,0
3112,0.9993747,1,1
53,0.9993749,0,0
2381,0.99937505,1,1
403,0.9993753,0,0
2120,0.9993754,1,0
3753,0.9993761,1,0
2653,0.99937624,1,1
2503,0.99937636,1,1
4014,0.99937636,1,0
4153,0.9993767,1,1
1538,0.99937695,0,0
3840,0.99937755,1,1
2451,0.9993787,1,1
1627,0.9993788,0,0
2355,0.99937904,1,1
1481,0.99937916,0,0
2188,0.9993793,1,1
1548,0.9993794,0,0
2521,0.99937975,1,1
2096,0.99938023,0,0
3411,0.99938023,1,0
294,0.99938035,0,0
3052,0.9993807,1,1
850,0.9993812,0,0
605,0.9993814,0,0
2466,0.99938154,1,1
542,0.9993826,0,0
3207,0.99938273,1,0
3539,0.99938345,1,0
205,0.9993839,0,0
3846,0.99938416,1,1
2715,0.9993849,1,1
1949,0.999385,0,0
2622,0.99938524,1,1
3977,0.9993861,1,1
1037,0.9993863,0,0
2193,0.9993863,1,0
3804,0.9993864,1,1
1026,0.9993868,0,0
724,0.9993868,0,0
1871,0.9993869,0,0
1803,0.9993869,0,0
2250,0.99938726,1,1
3434,0.99938774,1,0
2978,0.9993886,1,1
1392,0.9993887,0,0
1925,0.99938905,0,0
602,0.99938905,0,0
3233,0.9993893,1,1
1665,0.9993893,0,0
4118,0.9993894,1,1
3068,0.99938977,1,0
3095,0.99938977,1,0
142,0.99938977,0,0
1361,0.99939,0,0
2807,0.9993901,1,1
3321,0.99939024,1,1
3341,0.99939036,1,1
963,0.99939036,0,0
3027,0.99939084,1,1
227,0.99939096,0,0
2093,0.9993912,0,0
3423,0.99939144,1,1
2731,0.9993918,1,0
1303,0.9993918,0,0
1255,0.9993919,0,0
641,0.99939215,0,0
4191,0.9993924,1,1
3803,0.9993925,1,1
3827,0.999393,1,1
3835,0.9993931,1,1
1848,0.9993932,0,0
1376,0.9993932,0,0
2075,0.99939334,0,0
418,0.9993936,0,0
3239,0.99939406,1,1
693,0.99939406,0,0
4012,0.9993944,1,1
245,0.99939454,0,0
1017,0.9993955,0,0
3390,0.99939585,1,0
162,0.99939597,0,0
3797,0.99939597,1,1
3981,0.9993961,1,0
1358,0.9993967,0,0
448,0.9993968,0,0
615,0.9993969,0,0
2522,0.9993973,1,1
3024,0.99939764,1,0
1453,0.99939775,0,0
2384,0.99939775,1,1
2719,0.99939775,1,1
1569,0.999398,0,0
3072,0.9993981,1,0
2839,0.9993981,1,1
2698,0.9993981,1,1
1354,0.99939835,0,0
1759,0.99939835,0,0
2799,0.99939835,1,1
425,0.9993986,0,0
2577,0.9993987,1,1
1095,0.99939895,0,0
1230,0.99939907,0,0
3781,0.9993994,1,1
1712,0.99939954,0,0
899,0.9993998,0,0
4115,0.9993999,1,1
3788,0.9994005,1,1
527,0.99940073,0,0
2314,0.9994011,1,1
2218,0.99940133,1,1
4060,0.99940145,1,1
3235,0.9994019,1,0
1439,0.9994019,0,0
255,0.99940264,0,0
1505,0.99940264,0,0
4058,0.99940264,1,0
3621,0.99940276,1,1
1048,0.99940276,0,0
746,0.999403,0,0
2118,0.99940324,1,1
2749,0.9994035,1,0
4029,0.99940383,1,1
3131,0.9994048,1,1
1027,0.9994048,0,0
655,0.999405,0,0
2934,0.99940526,1,1
2862,0.99940526,1,1
776,0.9994054,0,0
438,0.9994055,0,0
2795,0.999406,1,1
1166,0.9994061,0,0
3723,0.9994062,1,0
286,0.99940634,0,0
184,0.9994066,0,0
3928,0.99940693,1,1
1525,0.99940693,0,0
3850,0.9994072,1,1
3878,0.9994073,1,1
2899,0.99940753,1,1
2204,0.99940765,1,1
2004,0.99940765,0,0
3199,0.9994079,1,1
2221,0.9994081,1,0
29,0.99940836,0,0
2475,0.99940836,1,0
3719,0.99940884,1,1
4216,0.99940896,1,1
2116,0.99940956,1,1
3988,0.9994097,1,1
2405,0.9994099,1,1
3935,0.99941015,1,1
808,0.99941075,0,0
3431,0.99941087,1,1
2177,0.999411,1,1
2215,0.9994112,1,0
2340,0.99941134,1,1
3691,0.99941134,1,1
2598,0.9994116,1,1
2293,0.9994117,1,1
3556,0.9994117,1,1
3817,0.99941206,1,1
2828,0.9994123,1,0
3482,0.9994123,1,1
2983,0.9994124,1,0
2976,0.99941254,1,1
1591,0.99941266,0,0
4021,0.9994129,1,1
1413,0.9994129,0,0
956,0.9994129,0,0
3916,0.99941313,1,1
1815,0.99941385,0,0
2663,0.9994142,1,1
1084,0.99941504,0,0
943,0.99941516,0,0
3162,0.99941516,1,0
768,0.9994153,0,0
2568,0.99941564,1,1
668,0.999416,0,0
3322,0.9994161,1,0
2831,0.9994161,1,0
3650,0.9994165,1,1
4036,0.9994166,1,1
3252,0.9994166,1,1
3994,0.9994172,1,1
1467,0.9994174,0,0
4213,0.99941766,1,1
3412,0.9994178,1,1
1085,0.9994185,0,0
2186,0.99941885,1,1
3872,0.999419,1,1
2557,0.999419,1,1
3696,0.9994191,1,1
1082,0.9994192,0,0
2890,0.99941957,1,1
3265,0.9994197,1,1
3857,0.99942017,1,1
4039,0.99942017,1,1
3338,0.9994204,1,0
489,0.9994204,0,0
1619,0.9994205,0,0
4174,0.99942064,1,1
1568,0.99942076,0,0
774,0.99942136,0,0
661,0.9994215,0,0
2633,0.9994216,1,1
4218,0.9994217,1,1
1671,0.99942195,0,0
43,0.9994222,0,0
3195,0.9994228,1,1
3515,0.9994229,1,1
3961,0.99942315,1,1
2586,0.99942374,1,1
3900,0.999424,1,1
42,0.9994242,0,0
905,0.99942434,0,0
1099,0.99942434,0,0
3923,0.99942446,1,0
1426,0.99942446,0,0
3805,0.9994247,1,1
1114,0.9994248,0,0
2632,0.99942493,1,1
2332,0.99942493,1,1
31,0.99942493,0,0
371,0.99942505,0,0
2365,0.99942505,1,1
567,0.99942505,0,0
3760,0.9994253,1,1
4011,0.9994254,1,0
2587,0.99942553,1,1
44,0.99942577,0,0
2422,0.999426,1,1
2982,0.999426,1,1
3404,0.9994261,1,1
2010,0.9994265,0,0
1359,0.9994265,0,0
2989,0.99942696,1,1
2409,0.9994272,1,1
3709,0.9994273,1,1
2171,0.99942786,1,1
764,0.9994281,0,0
3309,0.9994281,1,1
3356,0.9994282,1,1
3348,0.99942845,1,1
3939,0.9994286,1,1
548,0.9994287,0,0
762,0.9994288,0,0
338,0.9994289,0,0
2140,0.99942905,1,0
1517,0.99942905,0,0
1365,0.9994294,0,0
2231,0.99942964,1,0
3948,0.99942976,1,0
2651,0.99942976,1,1
2439,0.99943,1,1
4151,0.9994301,1,1
3984,0.9994301,1,1
3634,0.99943024,1,1
3051,0.99943036,1,0
2747,0.9994305,1,0
3379,0.9994305,1,1
1556,0.9994307,0,0
3049,0.99943084,1,0
2592,0.99943084,1,0
1561,0.99943095,0,0
67,0.99943095,0,0
2932,0.9994313,1,0
2472,0.99943167,1,1
3855,0.9994318,1,1
2722,0.9994318,1,1
929,0.999432,0,0
2789,0.99943215,1,1
1836,0.9994324,0,0
3688,0.9994325,1,1
264,0.9994326,0,0
3565,0.9994326,1,0
2467,0.99943274,1,1
2816,0.99943286,1,1
4139,0.999433,1,1
2548,0.99943346,1,0
1504,0.99943346,0,0
3716,0.99943346,1,1
745,0.99943405,0,0
3779,0.9994342,1,1
4167,0.99943465,1,1
269,0.99943465,0,0
2635,0.9994349,1,1
4083,0.999435,1,1
2357,0.99943525,1,1
3525,0.99943525,1,1
1068,0.9994355,0,0
360,0.99943584,0,0
3160,0.99943596,1,1
3642,0.9994362,1,1
2473,0.9994362,1,1
803,0.9994362,0,0
2099,0.9994367,0,0
1953,0.9994367,0,0
3032,0.9994367,1,1
3720,0.9994367,1,1
511,0.9994369,0,0
3576,0.99943703,1,1
299,0.99943715,0,0
3477,0.9994374,1,1
2738,0.99943763,1,1
236,0.999438,0,0
3969,0.9994381,1,0
121,0.9994381,0,0
4054,0.99943846,1,1
958,0.9994387,0,0
1606,0.9994387,0,0
1412,0.9994388,0,0
375,0.9994388,0,0
2539,0.99943894,1,1
1900,0.99943894,0,0
3099,0.99943894,1,1
2172,0.99943906,1,1
2620,0.9994393,1,1
2134,0.99943966,1,1
2019,0.99944,0,0
2005,0.99944,0,0
3596,0.99944,1,1
2058,0.99944025,0,0
2154,0.99944025,1,0
4200,0.9994404,1,0
1779,0.9994407,0,0
3893,0.9994407,1,0
1529,0.9994407,0,0
3631,0.99944097,1,0
64,0.99944097,0,0
1622,0.9994411,0,0
2882,0.9994412,1,1
2288,0.9994412,1,1
2389,0.99944156,1,1
3124,0.9994419,1,1
3667,0.9994419,1,1
202,0.9994423,0,0
877,0.9994424,0,0
1372,0.9994424,0,0
714,0.999443,0,0
2387,0.9994431,1,1
2292,0.99944323,1,1
2959,0.99944335,1,1
4033,0.9994437,1,1
1436,0.99944395,0,0
1185,0.99944395,0,0
2534,0.99944454,1,1
266,0.99944466,0,0
2257,0.9994448,1,0
3858,0.9994449,1,1
3532,0.9994455,1,1
2517,0.99944586,1,0
843,0.99944586,0,0
2662,0.999446,1,1
2904,0.99944633,1,0
3037,0.99944633,1,1
2308,0.99944645,1,1
2438,0.99944645,1,1
496,0.99944645,0,0
4184,0.9994466,1,1
277,0.9994468,0,0
1964,0.99944717,0,0
109,0.9994473,0,0
1605,0.9994474,0,0
3374,0.9994474,1,1
1273,0.9994475,0,0
3975,0.99944776,1,0
1771,0.99944776,0,0
2414,0.99944776,1,1
1276,0.9994479,0,0
3586,0.9994479,1,0
3012,0.999448,1,1
631,0.99944836,0,0
3519,0.9994485,1,1
1188,0.9994487,0,0
3992,0.9994491,1,1
2255,0.99944943,1,1
1024,0.99944943,0,0
4181,0.99944955,1,0
4064,0.9994497,1,1
1411,0.9994499,0,0
1521,0.9994499,0,0
3098,0.99945015,1,1
419,0.99945015,0,0
2122,0.99945027,1,0
4103,0.99945027,1,0
3142,0.99945074,1,1
872,0.99945086,0,0
3820,0.999451,1,1
1798,0.9994512,0,0
2794,0.99945134,1,1
1399,0.99945146,0,0
1044,0.9994517,0,0
2144,0.9994518,1,1
1996,0.9994518,0,0
2891,0.99945205,1,1
456,0.9994523,0,0
3455,0.99945253,1,1
1000,0.99945253,0,0
3193,0.99945277,1,0
3815,0.99945277,1,1
2228,0.9994529,1,1
739,0.999453,0,0
3972,0.999453,1,1
697,0.99945325,0,0
1598,0.99945337,0,0
2280,0.99945337,1,0
722,0.9994536,0,0
1961,0.9994536,0,0
2885,0.9994536,1,1
1106,0.9994537,0,0
4229,0.9994543,1,0
3561,0.9994543,1,1
1599,0.9994543,0,0
494,0.99945456,0,0
434,0.99945456,0,0
3785,0.9994547,1,0
1885,0.9994548,0,0
2141,0.9994548,1,1
3038,0.9994553,1,0
1278,0.9994554,0,0
601,0.9994555,0,0
4102,0.99945563,1,1
1318,0.99945563,0,0
3957,0.99945575,1,0
3892,0.99945575,1,0
1258,0.99945575,0,0
3958,0.99945587,1,0
319,0.999456,0,0
891,0.99945635,0,0
3863,0.9994567,1,0
2894,0.9994567,1,0
1013,0.9994567,0,0
3414,0.99945694,1,1
1319,0.99945694,0,0
3094,0.99945706,1,1
26,0.9994572,0,0
630,0.9994573,0,0
2148,0.99945754,1,1
3813,0.9994579,1,1
1062,0.999458,0,0
1115,0.99945813,0,0
313,0.9994585,0,0
3248,0.9994586,1,1
2591,0.99945873,1,1
1021,0.99945885,0,0
3824,0.99945897,1,1
738,0.9994593,0,0
96,0.99945945,0,0
1342,0.99945956,0,0
3562,0.9994597,1,1
106,0.9994598,0,0
3632,0.9994599,1,1
2094,0.9994604,0,0
1101,0.9994605,0,0
3186,0.99946076,1,1
1785,0.9994609,0,0
195,0.99946123,0,0
618,0.9994618,0,0
2931,0.99946195,1,1
3534,0.99946207,1,0
770,0.9994622,0,0
1950,0.9994628,0,0
1149,0.9994629,0,0
3366,0.9994629,1,1
1484,0.999463,0,0
3078,0.9994634,1,1
3629,0.9994635,1,1
687,0.9994636,0,0
2299,0.99946374,1,0
3594,0.99946374,1,1
345,0.99946386,0,0
3959,0.999464,1,1
2966,0.9994641,1,1
143,0.9994646,0,0
3065,0.9994648,1,1
2364,0.99946517,1,0
3074,0.9994653,1,1
1732,0.9994653,0,0
3802,0.9994653,1,0
3577,0.9994655,1,1
3282,0.9994655,1,0
2460,0.9994659,1,0
1394,0.9994665,0,0
2059,0.9994665,0,0
2160,0.9994666,1,0
2459,0.9994666,1,1
676,0.99946684,0,0
678,0.99946696,0,0
426,0.99946696,0,0
309,0.9994671,0,0
4028,0.9994672,1,1
372,0.9994673,0,0
2442,0.9994673,1,0
3130,0.99946743,1,1
1333,0.9994679,0,0
882,0.999468,0,0
3406,0.99946815,1,1
3744,0.99946827,1,0
1897,0.9994685,0,0
2817,0.9994685,1,1
267,0.9994686,0,0
589,0.9994686,0,0
2124,0.999469,1,0
2740,0.9994691,1,1
2741,0.9994692,1,0
2965,0.9994692,1,1
3496,0.99946934,1,1
3508,0.99946946,1,0
3658,0.9994696,1,1
191,0.9994697,0,0
93,0.9994698,0,0
2654,0.9994698,1,1
3267,0.9994698,1,1
1855,0.99947053,0,0
3910,0.99947137,1,1
1442,0.99947137,0,0
2618,0.9994715,1,1
3823,0.99947184,1,1
2294,0.99947184,1,1
1736,0.9994721,0,0
3158,0.9994722,1,1
2464,0.99947244,1,1
3174,0.99947256,1,1
218,0.9994728,0,0
503,0.9994729,0,0
2223,0.9994729,1,0
1618,0.9994729,0,0
2964,0.99947315,1,1
490,0.9994734,0,0
3050,0.9994734,1,1
2208,0.9994735,1,1
2166,0.9994741,1,1
2661,0.9994741,1,1
2441,0.99947447,1,0
463,0.9994746,0,0
3335,0.9994747,1,1
3735,0.9994747,1,0
817,0.9994747,0,0
324,0.99947506,0,0
3208,0.99947506,1,1
2559,0.9994752,1,1
9,0.9994752,0,0
2327,0.9994754,1,0
251,0.999476,0,0
79,0.99947613,0,0
1709,0.99947625,0,0
1581,0.9994766,0,0
3295,0.99947673,1,1
2921,0.9994772,1,1
2536,0.99947745,1,1
1414,0.99947745,0,0
1204,0.9994777,0,0
3944,0.9994778,1,1
2378,0.9994778,1,1
495,0.99947804,0,0
2951,0.99947804,1,1
1272,0.99947816,0,0
2324,0.9994783,1,1
3377,0.9994783,1,1
3695,0.99947864,1,0
3826,0.99947876,1,1
2000,0.999479,0,0
154,0.9994791,0,0
2330,0.9994791,1,1
1825,0.99947923,0,0
1065,0.99947935,0,0
2421,0.9994796,1,1
2491,0.9994797,1,1
1704,0.9994797,0,0
4020,0.99947983,1,0
3417,0.99947995,1,1
3808,0.99948007,1,0
3685,0.9994802,1,1
2061,0.9994803,0,0
3270,0.99948055,1,1
4016,0.99948066,1,1
3572,0.9994808,1,0
2856,0.999481,1,1
3084,0.99948126,1,0
2139,0.9994814,1,1
3476,0.9994815,1,1
998,0.99948174,0,0
1821,0.999482,0,0
2945,0.9994821,1,1
606,0.9994821,0,0
716,0.9994823,0,0
336,0.9994825,0,0
2251,0.99948263,1,1
820,0.99948287,0,0
330,0.99948287,0,0
316,0.99948347,0,0
2727,0.9994843,1,1
3305,0.999485,1,1
3793,0.99948514,1,1
3040,0.99948525,1,0
2667,0.99948525,1,1
962,0.99948525,0,0
3809,0.9994855,1,1
2599,0.9994856,1,1
657,0.99948585,0,0
4159,0.99948585,1,1
198,0.9994862,0,0
4051,0.9994867,1,1
3888,0.9994867,1,1
134,0.9994869,0,0
2576,0.9994873,1,1
3507,0.9994874,1,1
2854,0.99948764,1,1
3682,0.99948764,1,0
3790,0.999488,1,0
2561,0.9994881,1,0
30,0.99948835,0,0
3045,0.9994886,1,1
1029,0.99948883,0,0
4132,0.99948907,1,0
531,0.99948907,0,0
2353,0.99948907,1,0
777,0.9994893,0,0
1978,0.99948967,0,0
1635,0.9994899,0,0
552,0.99949,0,0
532,0.9994904,0,0
4117,0.9994905,1,0
2368,0.9994906,1,1
1933,0.99949086,0,0
1216,0.99949086,0,0
3306,0.9994911,1,1
3837,0.9994911,1,1
1648,0.9994912,0,0
505,0.9994912,0,0
3701,0.99949145,1,0
1875,0.9994916,0,0
2822,0.9994923,1,1
3670,0.9994923,1,0
546,0.9994924,0,0
2183,0.9994925,1,1
4001,0.99949265,1,1
3676,0.999493,1,1
4175,0.9994937,1,0
2874,0.99949384,1,1
1461,0.99949384,0,0
1857,0.99949396,0,0
2121,0.9994941,1,1
491,0.9994941,0,0
1594,0.9994942,0,0
3697,0.9994943,1,1
705,0.9994943,0,0
3644,0.99949443,1,1
381,0.99949455,0,0
2222,0.99949455,1,0
374,0.99949455,0,0
3843,0.99949455,1,1
893,0.9994948,0,0
2647,0.9994949,1,1
1311,0.9994949,0,0
3787,0.9994949,1,1
1941,0.999495,0,0
3485,0.99949515,1,0
1232,0.9994955,0,0
3999,0.9994955,1,0
1386,0.9994961,0,0
3980,0.99949634,1,0
3449,0.99949646,1,1
576,0.9994966,0,0
3895,0.9994966,1,0
124,0.9994966,0,0
114,0.9994968,0,0
3296,0.99949694,1,1
3929,0.99949706,1,1
3264,0.9994972,1,0
510,0.9994973,0,0
4194,0.9994973,1,1
3469,0.9994979,1,1
368,0.9994979,0,0
1236,0.99949825,0,0
2296,0.99949837,1,1
3854,0.9994985,1,1
3692,0.9994992,1,0
2163,0.9994992,1,1
2248,0.9994993,1,0
3173,0.9994993,1,1
2455,0.99949944,1,1
3086,0.99949956,1,1
3232,0.9994999,1,1
3610,0.9994999,1,1
3327,0.99950016,1,1
129,0.9995003,0,0
384,0.99950063,0,0
279,0.99950075,0,0
3523,0.9995009,1,0
342,0.9995009,0,0
591,0.999501,0,0
1235,0.9995011,0,0
2998,0.9995011,1,0
2344,0.9995011,1,0
3490,0.9995016,1,1
3125,0.99950194,1,0
1572,0.99950194,0,0
3452,0.9995024,1,0
4208,0.99950254,1,1
3678,0.9995029,1,1
2197,0.99950314,1,1
3733,0.99950325,1,1
855,0.9995034,0,0
2690,0.9995035,1,1
1940,0.99950385,0,0
4043,0.99950385,1,1
3243,0.99950385,1,0
1134,0.99950385,0,0
1654,0.99950397,0,0
977,0.9995042,0,0
1929,0.9995042,0,0
2858,0.9995042,1,1
1315,0.9995043,0,0
2262,0.9995043,1,1
3047,0.99950445,1,1
2919,0.99950457,1,1
975,0.99950457,0,0
4120,0.9995049,1,1
3337,0.99950504,1,1
694,0.99950504,0,0
2028,0.99950516,0,0
3118,0.9995053,1,1
2551,0.9995053,1,1
1490,0.9995055,0,0
1211,0.99950564,0,0
2981,0.99950564,1,1
1721,0.99950576,0,0
78,0.9995059,0,0
2015,0.9995059,0,0
1422,0.9995061,0,0
3952,0.99950624,1,1
1711,0.99950635,0,0
3000,0.9995065,1,0
516,0.9995065,0,0
4223,0.9995066,1,0
2583,0.9995067,1,1
1193,0.9995067,0,0
1595,0.9995067,0,0
3686,0.9995067,1,1
590,0.9995072,0,0
3470,0.9995072,1,0
4096,0.9995073,1,1
1651,0.9995074,0,0
2037,0.99950767,0,0
160,0.9995078,0,0
2225,0.9995078,1,0
2313,0.999508,1,1
4061,0.999508,1,0
1111,0.99950886,0,0
49,0.999509,0,0
974,0.9995092,0,0
383,0.99950945,0,0
2629,0.9995096,1,0
1620,0.9995097,0,0
2820,0.99951017,1,1
3002,0.99951017,1,1
3442,0.99951017,1,1
3607,0.99951017,1,1
2482,0.9995103,1,1
3080,0.9995104,1,1
749,0.99951077,0,0
2878,0.9995109,1,1
3521,0.999511,1,1
2676,0.9995111,1,1
15,0.99951124,0,0
3768,0.9995116,1,1
1700,0.9995117,0,0
3597,0.99951184,1,1
3655,0.99951243,1,0
4026,0.99951243,1,1
2400,0.9995128,1,1
2584,0.9995128,1,1
3351,0.99951327,1,1
2716,0.9995135,1,0
3786,0.9995135,1,1
3283,0.9995136,1,1
