,score,is_test,truth
2710,-98.23196,0,0
1140,-98.19885,0,0
744,-98.14455,0,0
5724,-98.069786,1,0
574,-98.05684,0,0
1099,-98.049194,0,0
4899,-98.01921,1,0
3528,-97.998314,1,0
2160,-97.96767,0,0
2192,-97.883804,0,0
1016,-97.86147,0,0
5885,-97.77562,1,0
1257,-97.752884,0,0
1466,-97.73731,0,0
1721,-97.62909,0,0
2685,-97.30413,0,0
2117,-97.238815,0,0
2446,-97.15591,0,0
2120,-97.10622,0,0
4561,-96.874825,1,0
1071,-96.79031,0,0
4210,-96.67225,1,0
2235,-96.62374,0,0
3839,-96.57633,1,0
3042,-96.5627,1,0
597,-96.55119,0,0
751,-96.54201,0,0
162,-96.49398,0,0
2249,-96.45649,0,0
2605,-96.35141,0,0
324,-96.328926,0,0
4859,-96.20996,1,0
1608,-96.068596,0,0
1688,-96.03325,0,0
181,-95.992744,0,0
2447,-95.97616,0,0
4398,-95.9252,1,0
2509,-95.90582,0,0
1410,-95.72653,0,0
3377,-95.723785,1,0
4544,-95.72019,1,0
877,-95.637215,0,0
925,-95.53296,0,0
2076,-95.367874,0,0
2174,-95.34741,0,0
685,-95.25247,0,0
1595,-95.23886,0,0
3583,-95.21368,1,0
2479,-95.173615,0,0
1235,-95.162544,0,0
1458,-94.971954,0,0
3031,-94.918015,1,0
3624,-94.87258,1,0
3751,-94.84429,1,0
5186,-94.69724,1,0
3345,-94.67228,1,0
2338,-94.67214,0,0
1946,-94.65694,0,0
960,-94.649216,0,0
2336,-94.6428,0,0
1641,-94.628426,0,0
5378,-94.61058,1,0
2135,-94.598045,0,0
2668,-94.51053,0,0
668,-94.48869,0,0
4828,-94.442406,1,0
441,-94.427505,0,0
1077,-94.34217,0,0
3286,-94.329956,1,0
2546,-94.32802,0,0
4477,-94.303986,1,0
2644,-94.090805,0,0
5852,-94.07205,1,0
5886,-94.02493,1,0
2002,-93.94684,0,0
5165,-93.910614,1,0
2389,-93.89664,0,0
389,-93.88314,0,0
280,-93.86833,0,0
476,-93.83962,0,0
2305,-93.78363,0,0
5017,-93.7604,1,0
2457,-93.66037,0,0
1367,-93.64346,0,0
1525,-93.50313,0,0
1795,-93.47328,0,0
1455,-93.45559,0,0
2825,-93.406296,0,0
950,-93.29334,0,0
529,-93.27207,0,0
936,-93.19408,0,0
2330,-93.10619,0,0
4722,-93.08208,1,0
3821,-93.080505,1,0
4594,-93.03924,1,0
5292,-92.91449,1,0
5028,-92.83649,1,0
1246,-92.833275,0,0
2342,-92.8268,0,0
4677,-92.80826,1,0
1586,-92.72226,0,0
729,-92.72159,0,0
3780,-92.64992,1,0
456,-92.60758,0,0
2178,-92.60421,0,0
4483,-92.568184,1,0
302,-92.52067,0,0
2699,-92.48358,0,0
2701,-92.11998,0,0
5198,-91.91599,1,0
1193,-91.90206,0,0
5205,-91.87733,1,0
675,-91.79611,0,0
2081,-91.74074,0,0
5785,-91.72519,1,0
1068,-91.71272,0,0
1450,-91.66368,0,0
245,-91.60826,0,0
2892,-91.57047,0,0
767,-91.55459,0,0
1863,-91.512856,0,0
4350,-91.4796,1,0
168,-91.47017,0,0
1841,-91.41472,0,0
3089,-91.3881,1,0
5628,-91.36799,1,0
3501,-91.36671,1,0
2177,-91.250725,0,0
2798,-91.22693,0,0
1093,-91.18954,0,0
2455,-91.1736,0,0
2364,-91.06704,0,0
1261,-90.99673,0,0
2630,-90.9964,0,0
1024,-90.93982,0,0
687,-90.91847,0,0
1596,-90.860825,0,0
5080,-90.85423,1,0
304,-90.76219,0,0
108,-90.72774,0,0
979,-90.65858,0,0
352,-90.62645,0,0
2320,-90.56892,0,0
2397,-90.46192,0,0
4411,-90.41088,1,0
4355,-90.34674,1,0
763,-90.322914,0,0
4854,-90.20115,1,0
1249,-90.08276,0,0
5151,-90.07,1,0
11,-90.04106,0,0
2792,-89.946304,0,0
5295,-89.80173,1,0
1928,-89.73616,0,0
4924,-89.70153,1,0
2800,-89.640945,0,0
5418,-89.569855,1,0
1834,-89.56816,0,0
2386,-89.53934,0,0
2145,-89.476135,0,0
1785,-89.427444,0,0
1331,-89.35127,0,0
2348,-89.32216,0,0
2473,-89.22691,0,0
1519,-89.162605,0,0
3883,-89.123215,1,0
1994,-89.11447,0,0
423,-89.07944,0,0
2845,-88.830826,0,0
2572,-88.77067,0,0
413,-88.72662,0,0
1474,-88.722916,0,0
918,-88.7186,0,0
2480,-88.66718,0,0
2646,-88.647896,0,0
2032,-88.625595,0,0
3700,-88.593025,1,0
2574,-88.477005,0,0
942,-88.40725,0,0
964,-88.3704,0,0
4223,-88.353195,1,0
5470,-88.30105,1,0
1975,-88.2811,0,0
3897,-88.21413,1,0
2218,-88.18811,0,0
3385,-87.90423,1,0
5489,-87.8843,1,0
5141,-87.81998,1,0
4233,-87.74547,1,0
39,-87.71681,0,0
62,-87.69017,0,0
2879,-87.67821,0,0
3475,-87.673706,1,0
4354,-87.63738,1,0
5313,-87.63284,1,0
353,-87.62334,0,0
433,-87.546265,0,0
636,-87.516846,0,0
2349,-87.30989,0,0
3657,-87.30658,1,0
114,-87.24251,0,0
2625,-87.23952,0,0
5686,-87.20282,1,0
4729,-87.16991,1,0
4251,-87.15088,1,0
578,-87.13202,0,0
2234,-86.985886,0,0
1611,-86.863335,0,0
1346,-86.82281,0,0
2424,-86.778534,0,0
1985,-86.7482,0,0
837,-86.715836,0,0
2476,-86.687485,0,0
2167,-86.67971,0,0
2531,-86.62349,0,0
4833,-86.595505,1,0
583,-86.583664,0,0
4229,-86.5039,1,0
2671,-86.45379,0,0
617,-86.315926,0,0
1368,-86.30605,0,0
5095,-86.25476,1,0
3507,-86.15521,1,0
958,-86.13741,0,0
2462,-86.02933,0,0
5387,-85.978745,1,0
1880,-85.96303,0,0
3561,-85.94295,1,0
2130,-85.89932,0,0
2744,-85.87308,0,0
1895,-85.800125,0,0
531,-85.79042,0,0
5828,-85.77964,1,0
4206,-85.72259,1,0
1144,-85.709885,0,0
5354,-85.677666,1,0
1457,-85.6193,0,0
2819,-85.55101,0,0
3684,-85.49949,1,0
738,-85.47691,0,0
2356,-85.41817,0,0
1825,-85.41448,0,0
1426,-85.385315,0,0
4098,-85.383865,1,0
3123,-85.36761,1,0
818,-85.26779,0,0
2441,-85.24649,0,0
511,-85.199234,0,0
2326,-85.19327,0,0
1305,-85.08197,0,0
2687,-85.0426,0,0
1543,-85.02995,0,0
2836,-85.00407,0,0
2841,-84.96257,0,0
2063,-84.90576,0,0
898,-84.89947,0,0
2017,-84.88963,0,0
1694,-84.883156,0,0
2105,-84.86246,0,0
5034,-84.73212,1,0
2855,-84.67821,0,0
4965,-84.588806,1,0
2799,-84.53685,0,0
1135,-84.49717,0,0
243,-84.46967,0,0
3071,-84.46917,1,0
1843,-84.41591,0,0
320,-84.350555,0,0
1082,-84.34824,0,0
731,-84.33035,0,0
1463,-84.18812,0,0
1835,-84.13931,0,0
793,-84.0781,0,0
4609,-84.06885,1,0
4612,-84.03369,1,0
5356,-84.02341,1,0
762,-84.0141,0,0
4392,-84.01121,1,0
2545,-83.99353,0,0
300,-83.95369,0,0
2516,-83.94764,0,0
2721,-83.94582,0,0
2874,-83.89719,0,0
2816,-83.68512,0,0
91,-83.58393,0,0
652,-83.54096,0,0
1137,-83.44893,0,0
2936,-83.44007,0,0
4022,-83.432205,1,0
2849,-83.41889,0,0
326,-83.38669,0,0
2995,-83.32557,1,0
3102,-83.23285,1,1
4027,-83.170395,1,0
1822,-83.09685,0,0
2344,-83.03848,0,0
2350,-82.98829,0,0
1745,-82.9871,0,0
4560,-82.93389,1,0
5367,-82.91103,1,0
4346,-82.88536,1,0
5216,-82.877815,1,0
2020,-82.86365,0,0
5897,-82.85201,1,0
1862,-82.77258,0,0
4312,-82.74819,1,0
1432,-82.73921,0,0
2544,-82.71208,0,0
4929,-82.53991,1,0
3993,-82.528595,1,0
3364,-82.5051,1,0
5099,-82.420135,1,0
2034,-82.376785,0,0
1974,-82.34652,0,0
2569,-82.23274,0,0
4416,-82.15169,1,0
2771,-82.13556,0,0
5054,-82.12429,1,0
1640,-82.0856,0,0
1521,-82.07091,0,0
4647,-82.05702,1,0
228,-82.0528,0,0
1870,-82.005104,0,0
2840,-81.99861,0,0
2549,-81.950294,0,0
2579,-81.94315,0,0
2939,-81.88826,0,0
2219,-81.80911,0,0
4347,-81.77191,1,0
363,-81.75316,0,0
4468,-81.69031,1,0
298,-81.68436,0,0
5761,-81.600006,1,0
229,-81.56569,0,0
4314,-81.54862,1,0
1838,-81.5371,0,0
4502,-81.46723,1,0
2490,-81.37146,0,0
2982,-81.358284,1,0
1779,-81.32507,0,0
3205,-81.240944,1,0
88,-81.21232,0,0
843,-81.17087,0,0
4465,-81.16653,1,0
4366,-81.13063,1,0
4808,-81.12507,1,0
4278,-81.016884,1,0
242,-80.993,0,0
644,-80.89655,0,0
2910,-80.86461,0,0
2917,-80.85304,0,0
1110,-80.852036,0,0
526,-80.824585,0,0
5772,-80.73938,1,0
2385,-80.65372,0,0
4352,-80.58432,1,0
478,-80.524086,0,0
447,-80.465904,0,0
1258,-80.36588,0,0
2223,-80.31451,0,0
2651,-80.303,0,0
528,-80.29782,0,0
2248,-80.26447,0,0
2295,-80.206696,0,0
2802,-80.09495,0,0
1035,-80.051575,0,0
1552,-79.98288,0,0
1629,-79.96939,0,0
1049,-79.962616,0,0
2422,-79.94512,0,0
462,-79.93967,0,0
1058,-79.91331,0,0
1529,-79.86298,0,0
1635,-79.8488,0,0
1826,-79.845085,0,0
1744,-79.8383,0,0
1142,-79.78865,0,0
693,-79.76747,0,0
5681,-79.75838,1,0
5619,-79.75416,1,0
1634,-79.74579,0,0
5063,-79.685776,1,0
211,-79.60644,0,0
1969,-79.58152,0,0
4057,-79.55581,1,0
406,-79.54108,0,0
152,-79.4944,0,0
385,-79.48548,0,0
2681,-79.471085,0,0
2776,-79.45107,0,0
233,-79.425186,0,0
403,-79.32553,0,0
5040,-79.255356,1,0
1044,-79.23721,0,0
884,-79.20363,0,0
2585,-79.200165,0,0
4897,-79.174805,1,0
2107,-79.16504,0,0
2261,-79.136925,0,0
1095,-79.05881,0,0
1,-79.016975,0,0
98,-79.01022,0,0
254,-78.86084,0,0
3774,-78.76108,1,0
734,-78.75744,0,0
3730,-78.74365,1,0
1613,-78.74158,0,0
248,-78.74092,0,0
158,-78.735916,0,0
5916,-78.678955,1,0
3020,-78.62246,1,0
2628,-78.49141,0,0
266,-78.487724,0,0
4988,-78.47359,1,0
2905,-78.44652,0,0
2058,-78.35527,0,0
4089,-78.33004,1,0
2181,-78.2047,0,0
1763,-78.11528,0,0
4541,-77.979324,1,0
551,-77.94215,0,0
4426,-77.93549,1,0
2913,-77.84703,0,0
2690,-77.84639,0,0
720,-77.81337,0,0
1803,-77.78092,0,0
2274,-77.77992,0,0
1997,-77.77748,0,0
5137,-77.76969,1,0
580,-77.75116,0,0
2884,-77.74094,0,0
2055,-77.73121,0,0
369,-77.70859,0,0
2141,-77.59955,0,0
491,-77.4962,0,0
2265,-77.431496,0,0
1196,-77.265976,0,0
3142,-77.20956,1,0
2829,-77.10889,0,0
677,-77.0874,0,0
4595,-77.07616,1,0
3171,-77.06787,1,0
1762,-76.97986,0,0
1453,-76.97078,0,0
279,-76.93939,0,0
530,-76.92748,0,0
1131,-76.912186,0,0
3797,-76.897255,1,0
4191,-76.83302,1,0
5134,-76.79741,1,0
2431,-76.77133,0,0
5678,-76.752785,1,0
3258,-76.693504,1,0
1394,-76.64898,0,0
1758,-76.63259,0,0
2282,-76.59918,0,0
1944,-76.586685,0,0
1791,-76.54298,0,0
1771,-76.5083,0,0
5672,-76.5016,1,0
2152,-76.496346,0,0
2795,-76.41223,0,0
75,-76.23644,0,0
1369,-76.22966,0,0
1568,-76.18605,0,0
2611,-76.175064,0,0
2947,-76.17469,0,0
2204,-76.17219,0,0
3327,-76.16723,1,0
5753,-76.134605,1,0
2165,-76.08677,0,0
887,-76.07555,0,0
1689,-75.982895,0,0
558,-75.96997,0,0
3179,-75.95273,1,0
1733,-75.87262,0,0
5755,-75.84908,1,0
2907,-75.8033,0,0
792,-75.78773,0,0
4343,-75.74492,1,0
1563,-75.734955,0,0
3850,-75.664,1,0
3101,-75.60388,1,0
2553,-75.57784,0,0
3818,-75.556435,1,0
2524,-75.49105,0,0
794,-75.41962,0,0
4649,-75.371994,1,0
484,-75.3507,0,0
3864,-75.3312,1,0
1344,-75.313156,0,0
1711,-75.2649,0,0
1481,-75.258064,0,0
4324,-75.24153,1,0
5298,-75.2251,1,0
3133,-75.16185,1,0
4454,-75.11685,1,0
2168,-75.10832,0,0
1390,-75.04273,0,0
2183,-74.94922,0,0
997,-74.86931,0,0
908,-74.867386,0,0
1027,-74.84578,0,0
3425,-74.81541,1,0
2302,-74.80169,0,0
1735,-74.78023,0,0
2033,-74.7693,0,0
1168,-74.75921,0,0
373,-74.74181,0,0
1274,-74.70955,0,0
3331,-74.64546,1,0
817,-74.636116,0,0
868,-74.60689,0,0
1943,-74.59877,0,0
1726,-74.582855,0,0
1829,-74.58003,0,0
2310,-74.57919,0,0
981,-74.51533,0,0
1535,-74.49032,0,0
431,-74.48988,0,0
678,-74.48968,0,0
3483,-74.46222,1,0
2815,-74.45492,0,0
193,-74.357506,0,0
3340,-74.33742,1,0
2362,-74.336334,0,0
3794,-74.31789,1,0
3109,-74.28387,1,0
5722,-74.282974,1,0
2133,-74.282196,0,0
2541,-74.21906,0,0
4728,-74.19823,1,0
92,-74.16806,0,0
973,-74.10103,0,0
809,-74.09652,0,0
2777,-74.021255,0,0
5089,-74.00683,1,0
1707,-73.97202,0,0
2121,-73.94742,0,0
4616,-73.911934,1,0
1208,-73.90551,0,0
2436,-73.83491,0,0
2887,-73.79944,0,0
194,-73.79664,0,0
2676,-73.74199,0,0
2654,-73.66174,0,0
3463,-73.44502,1,0
1217,-73.44132,0,0
593,-73.42743,0,0
5820,-73.34981,1,0
4923,-73.24725,1,0
3082,-73.24398,1,0
4369,-73.216125,1,0
865,-73.139786,0,0
1561,-73.07299,0,0
839,-72.9926,0,0
30,-72.94762,0,0
1653,-72.93646,0,0
3798,-72.91043,1,0
2606,-72.869995,0,0
2041,-72.78083,0,0
2196,-72.67627,0,0
2380,-72.60292,0,0
876,-72.575554,0,0
1532,-72.56426,0,0
523,-72.47607,0,0
893,-72.44558,0,0
3045,-72.39732,1,0
3278,-72.39653,1,0
2735,-72.34369,0,0
3650,-72.328,1,0
4700,-72.32159,1,0
3828,-72.31284,1,0
2471,-72.259415,0,0
1755,-72.21924,0,0
5889,-72.21687,1,0
612,-72.19306,0,0
2440,-72.159485,0,0
3354,-72.1565,1,0
446,-72.11212,0,0
3749,-72.08727,1,1
1116,-72.081696,0,0
2923,-72.06181,0,0
2068,-72.03247,0,0
867,-72.02569,0,0
2003,-71.88841,0,0
1541,-71.869965,0,0
5484,-71.82847,1,0
2767,-71.76453,0,0
3613,-71.7438,1,0
3805,-71.73137,1,0
1606,-71.70919,0,0
235,-71.61272,0,0
1451,-71.53982,0,0
2501,-71.45119,0,0
394,-71.437454,0,0
2323,-71.29703,0,0
3950,-71.28516,1,0
2316,-71.24899,0,0
1043,-71.17546,0,0
957,-71.05918,0,0
161,-71.03381,0,0
1262,-70.970695,0,0
2856,-70.94321,0,0
2289,-70.923134,0,0
1375,-70.91785,0,0
2787,-70.89557,0,0
1622,-70.83942,0,0
1815,-70.836624,0,0
3105,-70.81283,1,0
2079,-70.77091,0,0
2547,-70.68532,0,0
4868,-70.685135,1,0
1976,-70.67893,0,0
457,-70.662834,0,0
4173,-70.62413,1,0
274,-70.45866,0,0
5796,-70.44858,1,0
3039,-70.427246,1,0
1681,-70.4125,0,0
5550,-70.32147,1,0
3678,-70.22271,1,0
814,-70.194534,0,0
2618,-70.1938,0,0
2665,-70.1638,0,0
3138,-70.13293,1,0
1172,-70.13252,0,0
1465,-69.98384,0,0
1766,-69.98015,0,0
1128,-69.9516,0,0
2976,-69.884796,0,0
207,-69.81282,0,0
3079,-69.80748,1,0
2036,-69.80378,0,0
1849,-69.76375,0,0
2521,-69.73525,0,0
2238,-69.73029,0,0
885,-69.71533,0,0
710,-69.68132,0,0
5829,-69.663734,1,0
1387,-69.66147,0,0
148,-69.6517,0,0
2150,-69.64242,0,0
506,-69.603745,0,0
474,-69.55148,0,0
3654,-69.545,1,0
4415,-69.538795,1,0
4680,-69.48005,1,0
505,-69.4599,0,0
3191,-69.44365,1,0
1441,-69.34882,0,0
4768,-69.29466,1,0
3168,-69.27597,1,0
732,-69.2692,0,0
175,-69.25293,0,0
1028,-69.229355,0,0
1482,-69.202896,0,0
1656,-69.185005,0,0
1002,-69.14339,0,0
4638,-69.14246,1,0
276,-69.07533,0,0
2488,-69.04608,0,0
4634,-69.023575,1,0
632,-68.97218,0,0
2112,-68.9631,0,0
4198,-68.96278,1,0
2307,-68.85868,0,0
2208,-68.857765,0,0
2839,-68.83838,0,0
1722,-68.83115,0,0
4092,-68.76875,1,0
4773,-68.69932,1,0
2571,-68.66551,0,0
1679,-68.66335,0,0
1322,-68.65658,0,0
3623,-68.65165,1,0
5655,-68.6338,1,0
1547,-68.62205,0,0
2520,-68.57986,0,0
2161,-68.561165,0,0
2259,-68.55678,0,0
552,-68.53152,0,0
985,-68.50207,0,0
1240,-68.40443,0,0
184,-68.40168,0,0
4503,-68.38833,1,0
2537,-68.382034,0,0
52,-68.37277,0,0
1900,-68.35242,0,0
459,-68.2934,0,0
1000,-68.20525,0,0
1671,-68.03961,0,0
2725,-68.02428,0,0
3707,-68.02012,1,0
990,-67.985794,0,0
3335,-67.9584,1,0
2301,-67.871475,0,0
5590,-67.86186,1,0
1591,-67.72714,0,0
851,-67.56957,0,0
350,-67.56284,0,0
5296,-67.52344,1,0
2733,-67.509995,0,0
2427,-67.491165,0,0
1890,-67.47725,0,0
4234,-67.428604,1,0
5790,-67.38172,1,0
646,-67.355934,0,0
2047,-67.34462,0,0
482,-67.329575,0,0
4816,-67.26601,1,0
4322,-67.25076,1,0
4162,-67.24244,1,0
44,-67.21563,0,0
4448,-67.19974,1,0
4017,-67.195435,1,0
2475,-67.168304,0,0
54,-67.1394,0,0
2024,-67.0553,0,0
3830,-67.033714,1,0
2384,-66.940445,0,0
1197,-66.91014,0,0
3245,-66.9041,1,0
3542,-66.8649,1,0
4386,-66.80319,1,0
2915,-66.802536,0,0
4496,-66.710495,1,0
1594,-66.69704,0,0
1087,-66.673294,0,0
5269,-66.664986,1,0
1115,-66.63614,0,0
153,-66.60385,0,0
2263,-66.568275,0,0
2806,-66.55053,0,0
2525,-66.54013,0,0
2508,-66.49934,0,0
379,-66.450935,0,0
1739,-66.37311,0,0
1444,-66.3448,0,0
1658,-66.33783,0,0
4912,-66.285675,1,0
3562,-66.27597,1,0
1011,-66.272766,0,0
5450,-66.21272,1,0
1133,-66.17314,0,0
4178,-66.164505,1,0
1349,-66.10753,0,0
1912,-66.10704,0,0
2940,-66.08954,0,0
463,-66.00581,0,0
4693,-65.97074,1,0
1991,-65.919014,0,0
1236,-65.90908,0,0
4072,-65.8562,1,0
600,-65.85219,0,0
1023,-65.846436,0,0
1365,-65.83142,0,0
2464,-65.806786,0,0
1502,-65.74564,0,0
1570,-65.68827,0,0
2128,-65.57405,0,0
4308,-65.5461,1,0
1009,-65.512665,0,0
3220,-65.48177,1,0
791,-65.47248,0,0
4537,-65.42491,1,0
2381,-65.23114,0,0
15,-65.22734,0,0
5763,-65.223145,1,0
4494,-65.208694,1,0
2491,-65.18567,0,0
1746,-65.17403,0,0
842,-65.13136,0,0
4786,-64.929306,1,0
253,-64.90074,0,0
2433,-64.8341,0,0
5787,-64.82138,1,0
5493,-64.817474,1,0
5583,-64.798454,1,0
434,-64.747795,0,0
2401,-64.7305,0,0
4128,-64.59972,1,0
2084,-64.57399,0,0
4943,-64.571045,1,0
5333,-64.531,1,0
4966,-64.52789,1,0
2021,-64.524605,0,0
415,-64.50335,0,0
2051,-64.501686,0,0
4709,-64.44165,1,0
1272,-64.41171,0,0
1033,-64.325165,0,0
1860,-64.30717,0,0
3478,-64.21803,1,0
566,-64.19353,0,0
831,-64.171486,0,0
1500,-64.06425,0,0
1008,-64.020805,0,0
1884,-64.00119,0,0
1896,-63.96273,0,0
1409,-63.95292,0,0
90,-63.949417,0,0
812,-63.911415,0,0
1871,-63.909477,0,0
4743,-63.898224,1,0
465,-63.834576,0,0
1774,-63.79679,0,0
3953,-63.70579,1,0
905,-63.6381,0,0
2156,-63.614357,0,0
2543,-63.51821,0,0
1619,-63.469322,0,0
5506,-63.46405,1,0
1164,-63.39843,0,0
1787,-63.384964,0,0
1924,-63.367916,0,0
2764,-63.29846,0,0
535,-63.28466,0,0
1929,-63.237656,0,0
101,-63.158997,0,0
1159,-63.15021,0,0
4270,-63.07588,1,0
2629,-62.90472,0,0
3548,-62.89821,1,0
18,-62.894455,0,0
123,-62.883705,0,0
899,-62.7759,0,0
1793,-62.678043,0,0
1303,-62.635193,0,0
1546,-62.40509,0,0
5026,-62.374676,1,0
4134,-62.367874,1,0
870,-62.302147,0,0
3297,-62.293068,1,0
4262,-62.28353,1,0
4867,-62.273743,1,0
2929,-62.235786,0,0
640,-62.211433,0,0
2437,-62.12934,0,0
61,-62.11284,0,0
340,-62.106453,0,0
3590,-62.03752,1,0
1891,-61.871376,0,0
390,-61.86214,0,0
2450,-61.85826,0,0
1564,-61.855762,0,0
2148,-61.788124,0,0
2216,-61.593353,0,0
614,-61.48877,0,0
2600,-61.486416,0,0
1664,-61.400578,0,0
2620,-61.399727,0,0
238,-61.376667,0,0
3252,-61.36045,1,0
2172,-61.32431,0,0
3126,-61.273888,1,0
3728,-61.268333,1,0
1343,-61.197605,0,0
121,-61.165108,0,0
2104,-61.150326,0,0
4550,-61.138454,1,0
2645,-61.064167,0,0
2943,-61.057953,0,0
1776,-60.99529,0,0
769,-60.98173,0,0
2110,-60.97785,0,0
1725,-60.930412,0,0
1218,-60.900177,0,0
1003,-60.832855,0,0
110,-60.775826,0,0
1907,-60.770435,0,0
29,-60.69691,0,0
1904,-60.65622,0,0
156,-60.648846,0,0
25,-60.58598,0,0
2809,-60.57707,0,0
783,-60.572643,0,0
5149,-60.523605,1,0
642,-60.449516,0,0
33,-60.347614,0,0
2271,-60.345425,0,0
3193,-60.344883,1,0
522,-60.326424,0,0
1731,-60.313793,0,0
5207,-60.255238,1,0
3111,-60.16404,1,0
2227,-60.078674,0,0
1637,-60.05695,0,0
517,-60.055542,0,0
1789,-60.052044,0,0
2657,-60.033424,0,0
4661,-59.988,1,0
3397,-59.938572,1,0
2290,-59.908592,0,0
2492,-59.90473,0,0
727,-59.846897,0,0
2581,-59.81613,0,0
1060,-59.76745,0,0
2599,-59.766525,0,0
2474,-59.728973,0,0
2043,-59.70317,0,0
1173,-59.507446,0,0
1171,-59.48783,0,0
145,-59.474823,0,0
2232,-59.45865,0,0
4577,-59.449665,1,0
2184,-59.4414,0,0
2125,-59.43375,0,0
1600,-59.42237,0,0
2162,-59.378555,0,0
2318,-59.358665,0,0
5643,-59.3483,1,0
832,-59.324326,0,0
1719,-59.304783,0,0
2994,-59.301334,1,0
5075,-59.269558,1,0
2959,-59.232872,0,0
427,-59.216644,0,0
1709,-59.209747,0,0
170,-59.18113,0,0
974,-59.142838,0,0
51,-59.092678,0,0
113,-59.054794,0,0
2430,-59.018406,0,0
1088,-59.005264,0,0
499,-59.000496,0,0
1540,-58.99081,0,0
986,-58.96914,0,0
4339,-58.836403,1,0
5545,-58.811874,1,0
232,-58.72581,0,0
2123,-58.71708,0,0
1252,-58.651672,0,0
1903,-58.60935,0,0
2,-58.60141,0,0
1151,-58.533146,0,0
654,-58.44104,0,0
1714,-58.43531,0,0
2689,-58.41236,0,0
5303,-58.36869,1,0
701,-58.363453,0,0
538,-58.349136,0,0
1162,-58.347507,0,0
120,-58.33822,0,0
1136,-58.269672,0,0
1937,-58.20568,0,0
2912,-58.12408,0,0
4942,-58.039825,1,0
1799,-57.925102,0,0
5602,-57.84655,1,0
5357,-57.722923,1,0
1544,-57.532845,0,0
237,-57.51871,0,0
4476,-57.418224,1,0
2300,-57.296284,0,0
2591,-57.22058,0,0
1340,-57.14541,0,0
1530,-57.13793,0,0
1550,-57.12352,0,0
1205,-57.102173,0,0
1269,-57.06053,0,0
1887,-57.021843,0,0
1730,-56.948074,0,0
4110,-56.79286,1,0
417,-56.789948,0,0
5649,-56.682507,1,0
5029,-56.573895,1,0
1706,-56.571404,0,0
3161,-56.39746,1,0
2634,-56.38006,0,0
4994,-56.3293,1,0
4187,-56.203613,1,0
2477,-55.98318,0,0
2700,-55.914024,0,0
273,-55.842186,0,0
1560,-55.781242,0,0
4129,-55.76217,1,0
1866,-55.70112,0,0
2888,-55.60564,0,0
2918,-55.549572,0,0
141,-55.521477,0,0
2610,-55.502743,0,0
1670,-55.45911,0,0
1007,-55.398315,0,0
5087,-55.21781,1,0
3288,-55.21642,1,0
2010,-55.184956,0,0
780,-55.16075,0,0
1784,-55.154205,0,0
1351,-55.12471,0,0
5454,-55.11788,1,0
1430,-55.1067,0,0
2054,-55.060223,0,0
5610,-55.013165,1,0
4640,-55.008778,1,0
4273,-54.95888,1,0
937,-54.941616,0,0
4014,-54.67851,1,0
1085,-54.493896,0,0
547,-54.49094,0,0
4589,-54.475967,1,0
55,-54.470352,0,0
718,-54.458065,0,0
1299,-54.378754,0,0
1517,-54.294983,0,0
657,-54.245712,0,0
115,-54.24542,0,0
2969,-54.23854,0,0
1906,-54.20176,0,0
930,-54.19002,0,0
5181,-54.139874,1,0
4243,-54.131943,1,0
5940,-54.114212,1,0
5715,-54.09828,1,0
3417,-54.01109,1,0
1496,-53.97027,0,0
3947,-53.9178,1,0
1960,-53.894436,0,0
4159,-53.89396,1,0
2555,-53.880226,0,0
4157,-53.732025,1,0
5249,-53.704067,1,0
1627,-53.613365,0,0
3630,-53.511467,1,0
897,-53.48141,0,0
520,-53.412483,0,0
1336,-53.40245,0,0
2198,-53.244694,0,0
834,-53.20697,0,0
938,-53.17984,0,0
4227,-53.1058,1,0
4655,-53.02055,1,0
1064,-52.94539,0,0
2510,-52.88743,0,0
5180,-52.86821,1,0
1414,-52.836296,0,0
2500,-52.831078,0,0
310,-52.806835,0,0
2383,-52.80606,0,0
3026,-52.74592,1,0
2962,-52.72715,0,0
2402,-52.662445,0,0
2852,-52.653557,0,0
2005,-52.568096,0,0
5194,-52.542465,1,0
3882,-52.458862,1,0
2810,-52.4375,0,0
1385,-52.355408,0,0
1830,-52.348396,0,0
2154,-52.315598,0,0
5027,-52.283775,1,0
95,-52.272774,0,0
1583,-52.246616,0,0
1697,-52.1448,0,0
5704,-52.08687,1,0
2023,-52.082447,0,0
1585,-52.037167,0,0
2417,-52.032883,0,0
1100,-52.025055,0,0
5322,-52.022224,1,0
5541,-51.999496,1,0
2367,-51.966194,0,0
4565,-51.85484,1,0
2740,-51.811005,0,0
1579,-51.595146,0,0
4842,-51.577076,1,0
1883,-51.56762,0,0
4865,-51.517063,1,0
671,-51.47266,0,0
2583,-51.47012,0,0
466,-51.463043,0,0
4793,-51.444946,1,0
902,-51.352123,0,0
2999,-51.339867,1,0
1796,-51.339523,0,0
66,-51.334618,0,0
2860,-51.261566,0,0
486,-51.256622,0,0
2260,-51.24988,0,0
1388,-51.247833,0,0
2393,-51.225876,0,0
1421,-51.21463,0,0
1233,-51.207134,0,0
5918,-51.183914,1,0
534,-51.168037,0,0
2662,-51.126347,0,0
1915,-51.07124,0,0
183,-51.057617,0,0
2901,-50.999,0,0
1092,-50.988785,0,0
3429,-50.98004,1,0
398,-50.938393,0,0
382,-50.90445,0,0
5136,-50.891926,1,0
2864,-50.79036,0,0
