,score,is_test,truth
1688,0.00113197,0,0
1191,0.0011323543,0,0
1818,0.0011342879,1,0
2070,0.0011356312,1,0
1021,0.0011411492,0,0
944,0.0011418294,0,0
2286,0.0011458227,1,0
107,0.0011534491,0,0
1133,0.0011563066,0,0
2284,0.0011604605,1,0
533,0.0011628701,0,0
1832,0.0011650498,1,0
1791,0.001168,1,1
388,0.0011683456,0,0
2105,0.0011704096,1,0
2168,0.0011803461,1,0
3151,0.0011817489,1,0
2317,0.0011906145,1,0
2294,0.0011916306,1,0
919,0.0011920735,0,0
3055,0.0011933754,1,0
316,0.0011934527,0,0
638,0.0011951614,0,0
1423,0.0011963967,0,0
2582,0.0011979379,1,0
2778,0.001200917,1,0
2560,0.0012034321,1,0
1273,0.0012200302,0,0
3011,0.001221865,1,0
1549,0.0012308962,0,0
832,0.0012353125,0,0
2623,0.0012369622,1,0
2521,0.0012396661,1,0
128,0.0012546788,0,0
189,0.0012550056,0,0
907,0.0012605884,0,0
1538,0.00127965,0,0
812,0.0012826571,0,0
1000,0.0012842182,0,0
795,0.0012878028,0,0
948,0.0012935497,0,0
331,0.0013110858,0,0
462,0.0013289106,0,0
889,0.0013341397,0,0
3002,0.0013356477,1,0
645,0.0013374602,0,0
267,0.0013395151,0,0
1007,0.0013434271,0,0
3127,0.0013521274,1,0
835,0.0013539573,0,0
2976,0.0013562489,1,0
1717,0.0013626114,0,0
532,0.0013670841,0,0
3057,0.001372123,1,0
1421,0.0013722838,0,0
3001,0.001388276,1,0
665,0.0013932501,0,0
21,0.0013971307,0,0
844,0.0014055943,0,0
3126,0.0014084753,1,0
994,0.0014114494,0,0
125,0.0014120087,0,0
105,0.0014258267,0,0
1830,0.001437925,1,0
179,0.0014382784,0,0
3305,0.0014438713,1,0
573,0.0014502282,0,0
1931,0.0014502592,1,0
1275,0.0014508367,0,0
163,0.00145429,0,0
558,0.0014594092,0,0
2676,0.0014600153,1,0
2518,0.0014659391,1,0
2587,0.0014717086,1,0
1755,0.0014807379,0,0
647,0.0014877723,0,0
584,0.0014981591,0,0
1238,0.0014995721,0,0
1551,0.001504332,0,0
392,0.0015061543,0,0
3060,0.0015298584,1,0
646,0.0015520835,0,0
1152,0.0015531302,0,0
1495,0.0015557893,0,0
3440,0.0015611443,1,0
3081,0.0015668449,1,0
1628,0.0015753052,0,0
1117,0.0015768658,0,0
2549,0.001580812,1,0
1377,0.0015861909,0,0
111,0.0015881759,0,0
916,0.0015980387,0,0
1094,0.0016132043,0,0
1630,0.0016256867,0,0
262,0.0016264484,0,0
3447,0.0016315271,1,0
286,0.0016322698,0,0
3376,0.0016448526,1,0
2461,0.0016613969,1,0
82,0.0016723901,0,0
304,0.0016840766,0,0
1569,0.0016902963,0,0
2411,0.0017067143,1,0
22,0.0017068653,0,0
3242,0.0017101949,1,0
2561,0.0017147067,1,0
1505,0.001717984,0,0
1400,0.0017446628,0,0
1458,0.0017608476,0,0
1684,0.0017681279,0,0
2971,0.0017758335,1,0
1395,0.0017821318,0,0
1303,0.0017838614,0,0
1057,0.0018055111,0,0
1539,0.0018077191,0,0
2075,0.0018700707,1,0
3120,0.0018711108,1,0
1996,0.0018757577,1,0
689,0.001890315,0,0
3510,0.0019061846,1,0
3439,0.0019103878,1,0
2910,0.0019126659,1,0
3270,0.0019134963,1,1
143,0.0019158745,0,0
1399,0.0019180852,0,0
2775,0.0019194166,1,0
1011,0.0019445876,0,0
2394,0.0019486584,1,0
612,0.0019806959,0,0
2198,0.002005098,1,0
1065,0.00201324,0,0
1752,0.002017388,0,0
1059,0.0020336506,0,0
44,0.0020663845,0,0
1379,0.0020681778,0,0
1366,0.002088008,0,0
2033,0.0021115218,1,0
498,0.0022101146,0,0
829,0.0022216972,0,0
1343,0.0022417018,0,0
2007,0.0022653348,1,1
968,0.0022979337,0,0
2107,0.0023073996,1,0
1469,0.00231581,0,0
196,0.002342018,0,0
488,0.0023610396,0,0
1543,0.0023646003,0,0
2965,0.0023716164,1,0
300,0.0023717373,0,0
561,0.0023718127,0,0
484,0.0024152042,0,0
115,0.0024305023,0,0
1236,0.002432331,0,0
1452,0.0024502224,0,0
2957,0.0024549388,1,0
2508,0.0024783763,1,0
454,0.0024911547,0,0
197,0.0025339627,0,0
2883,0.0025738117,1,0
1500,0.0025950244,0,0
1544,0.0026228826,0,0
864,0.002636591,0,0
2948,0.002653148,1,0
3434,0.0026962184,1,0
117,0.0027694309,0,0
1617,0.0027864287,0,0
3443,0.0028225135,1,0
1801,0.002833451,1,0
1385,0.0028923273,0,0
1665,0.0029630554,0,0
3468,0.003014501,1,0
169,0.0030702981,0,0
570,0.0031519306,0,0
1909,0.003164431,1,0
626,0.0031687582,0,0
1855,0.0031872082,1,0
1116,0.003318902,0,0
648,0.0033336936,0,0
525,0.0034062993,0,0
920,0.0035186987,0,0
332,0.003717761,0,0
1634,0.0037557262,0,0
3135,0.003800378,1,0
2115,0.0038103003,1,0
2348,0.0038687445,1,0
3444,0.0039726207,1,0
2967,0.0040998263,1,0
360,0.0042332876,0,0
1655,0.004434687,0,0
3378,0.004441623,1,0
1749,0.0046369093,0,0
3092,0.004776872,1,1
3404,0.0051654615,1,1
468,0.0054105525,0,0
2164,0.0056273313,1,0
3337,0.005666836,1,0
470,0.0057128905,0,0
236,0.00604148,0,0
890,0.0061613987,0,0
183,0.0062000435,0,0
346,0.0062403716,0,0
1762,0.006265011,0,0
3088,0.006361738,1,0
276,0.006532163,0,0
910,0.006717804,0,0
2282,0.0068175974,1,0
2374,0.006987531,1,0
185,0.007073357,0,0
2201,0.0071077296,1,1
1625,0.007142031,0,0
1462,0.0074211936,0,0
435,0.007906625,0,0
1288,0.00791827,0,0
427,0.007984813,0,0
3480,0.007992325,1,0
840,0.008472035,0,0
2245,0.008474307,1,1
3388,0.0086605465,1,0
1513,0.008701989,0,0
727,0.008808931,0,0
3442,0.008959014,1,0
41,0.00900871,0,0
1309,0.009186461,0,0
138,0.009216242,0,0
2225,0.009726492,1,0
2219,0.009766802,1,0
129,0.009799221,0,0
2090,0.009800919,1,0
3073,0.010374314,1,0
873,0.010452388,0,0
1418,0.01049119,0,0
3391,0.0106924465,1,0
2468,0.010868991,1,0
3394,0.01089061,1,0
215,0.011039467,0,0
3453,0.011171486,1,0
1041,0.01126019,0,0
552,0.011863626,0,0
2677,0.012434714,1,0
3497,0.012488153,1,0
397,0.012783091,0,0
587,0.01279988,0,0
1563,0.012913858,0,0
1651,0.013139752,0,0
2641,0.013649079,1,0
519,0.014344046,0,0
1048,0.014544907,0,0
503,0.0146348085,0,0
1668,0.014779471,0,0
390,0.015042403,0,0
1646,0.015227656,0,0
2190,0.015284873,1,0
207,0.0155094275,0,0
1778,0.015582075,1,0
747,0.015704134,0,0
2547,0.015735634,1,0
2940,0.01587747,1,0
818,0.015955055,0,0
481,0.015990146,0,0
1079,0.016093658,0,0
3231,0.016230663,1,0
1375,0.016641567,0,0
1089,0.016879149,0,0
2283,0.017091317,1,0
102,0.017114436,0,0
1481,0.017434265,0,0
518,0.017813062,0,0
2276,0.018114863,1,0
2278,0.018177904,1,0
1099,0.018232936,0,0
2071,0.018317485,1,0
2554,0.01837596,1,0
2681,0.018840367,1,0
2670,0.0188478,1,0
444,0.019166391,0,0
2213,0.019324401,1,0
2927,0.019392364,1,0
358,0.01994566,0,0
3254,0.020193307,1,0
3137,0.020521162,1,0
733,0.020988144,0,0
1260,0.02115724,0,0
28,0.021192761,0,0
135,0.02142637,0,0
237,0.021527171,0,0
1704,0.022329029,0,0
1150,0.022709256,0,0
746,0.02301806,0,0
2187,0.023210648,1,0
2555,0.023615297,1,0
755,0.024475463,0,0
1615,0.025989495,0,0
2543,0.026155721,1,0
339,0.026208043,0,0
1663,0.026299028,0,0
225,0.026678694,0,0
1271,0.02721586,0,0
334,0.02759805,0,0
1075,0.027985876,0,0
1287,0.028390002,0,0
327,0.030930333,0,0
1308,0.03148592,0,0
3232,0.03154643,1,0
208,0.031702023,0,0
653,0.03188069,0,0
437,0.03331656,0,0
1272,0.033336237,0,0
1167,0.033440962,0,0
2991,0.03351402,1,0
1844,0.03484377,1,0
2059,0.034935135,1,0
120,0.035449587,0,0
1307,0.036794003,0,0
345,0.03692899,0,0
510,0.03847146,0,0
927,0.038866054,0,0
3264,0.039484456,1,0
1733,0.039861817,0,0
770,0.039906982,0,0
131,0.041117944,0,0
221,0.042611122,0,0
168,0.04707424,0,0
743,0.0472852,0,0
2270,0.048373107,1,0
133,0.054035954,0,0
3267,0.05550666,1,0
2280,0.05690862,1,0
3243,0.057757247,1,0
258,0.058277737,0,0
2396,0.06261398,1,0
2730,0.069776446,1,0
1329,0.07079734,0,0
701,0.07124164,0,0
2808,0.0801919,1,0
1669,0.082941525,0,0
1582,0.085069045,0,0
376,0.08788974,0,0
2154,0.08815711,1,0
1623,0.09043875,0,0
3160,0.09304356,1,0
182,0.09583193,0,0
1775,0.097574815,1,1
2629,0.09911926,1,1
574,0.10094174,0,0
1510,0.1018211,0,0
3314,0.10338269,1,0
2494,0.10483259,1,0
611,0.107925154,0,0
403,0.11009083,0,0
1457,0.114714436,0,0
1732,0.12237807,0,0
436,0.12609148,0,0
1767,0.12998433,1,0
3101,0.1371246,1,0
1179,0.14516272,0,0
3518,0.14783484,1,0
991,0.14801657,0,0
1383,0.15136257,0,0
506,0.15948738,0,0
2375,0.16459271,1,0
156,0.17508005,0,0
1823,0.17512359,1,0
1933,0.18146357,1,0
2804,0.18373951,1,0
68,0.19111419,0,0
29,0.1942464,0,0
2150,0.2052694,1,0
2118,0.21946041,1,0
1160,0.23147821,0,0
1726,0.23292017,0,0
11,0.23321602,0,0
3188,0.25468016,1,0
511,0.25526965,0,0
1600,0.26197988,0,0
2421,0.26229417,1,0
2428,0.26970258,1,0
65,0.27139702,0,0
1299,0.27420127,0,0
517,0.27520525,0,0
1599,0.27998358,0,0
1314,0.2863152,0,0
837,0.29262686,0,0
3220,0.29377106,1,0
917,0.29519072,0,0
352,0.29657903,0,0
3075,0.3088499,1,0
152,0.310652,0,0
1159,0.3140797,0,0
1076,0.36892173,0,0
891,0.37459967,0,0
2969,0.37994567,1,0
2728,0.3801924,1,0
2441,0.38091338,1,0
1319,0.39444083,0,0
1205,0.3968312,0,0
673,0.40289816,0,0
2401,0.4482818,1,0
2895,0.45722744,1,0
212,0.47490016,0,0
698,0.47530103,0,0
2746,0.47857067,1,0
3418,0.49975285,1,0
3523,0.502719,1,0
389,0.5192573,0,0
1185,0.5338996,0,0
2367,0.5346378,1,0
2661,0.5451933,1,0
1321,0.5553236,0,0
217,0.5607091,0,0
671,0.5683341,0,0
2141,0.5742889,1,0
1320,0.5829451,0,0
2338,0.58421,1,0
952,0.59997314,0,0
668,0.60383224,0,0
1878,0.61228424,1,0
1278,0.61619794,0,0
1263,0.6277264,0,0
1504,0.6314731,0,0
603,0.64667237,0,0
592,0.6466955,0,0
2390,0.6482889,1,0
508,0.66229004,0,0
187,0.6769296,0,0
2298,0.6793305,1,0
139,0.67956936,0,0
1805,0.68759567,1,1
703,0.69494355,0,0
1036,0.7042189,0,0
722,0.70866823,0,0
940,0.70957434,0,0
1034,0.7153137,0,0
2631,0.71604973,1,1
1052,0.74898696,0,0
2899,0.75872487,1,0
616,0.77195746,0,0
3043,0.77319235,1,1
1202,0.77676123,0,0
2757,0.77736557,1,0
625,0.8000492,0,0
1613,0.803747,0,0
2429,0.8059918,1,1
108,0.8087582,0,0
614,0.81386673,0,0
736,0.8279835,0,0
372,0.8311468,0,0
1558,0.831399,0,0
19,0.83511907,0,0
838,0.83878773,0,0
1838,0.83978534,1,0
2802,0.8429428,1,1
2222,0.8462979,1,1
1912,0.8586951,1,1
2258,0.86698735,1,0
2962,0.8680843,1,0
2968,0.868686,1,0
407,0.87059975,0,0
632,0.8715121,0,0
516,0.8753525,0,0
2862,0.8766381,1,0
145,0.8778483,0,0
3045,0.8843552,1,0
880,0.88671446,0,0
1870,0.8884788,1,0
1447,0.8893986,0,0
1973,0.8914307,1,0
2548,0.8962576,1,1
2881,0.8980036,1,0
2644,0.9003136,1,0
2860,0.9013149,1,0
2566,0.9039335,1,0
1660,0.9061371,0,0
1706,0.91006297,0,0
3320,0.9133649,1,0
3390,0.91355366,1,1
2465,0.9157599,1,1
3302,0.9159367,1,1
2499,0.9174375,1,0
1862,0.9176946,1,1
1337,0.9181601,0,0
1856,0.91882324,1,1
227,0.9188291,0,0
1647,0.918957,0,0
3431,0.9197777,1,1
2135,0.9215341,1,0
2051,0.9232395,1,1
2019,0.92362976,1,1
2230,0.92461556,1,1
655,0.9259926,0,0
3074,0.92741644,1,0
2579,0.92771906,1,0
1025,0.9281657,0,0
2541,0.92890054,1,0
1334,0.9290115,0,0
2422,0.9297937,1,0
2615,0.93059826,1,0
3049,0.93118656,1,0
2418,0.931835,1,1
2028,0.9324955,1,1
3190,0.9350681,1,0
2259,0.93584025,1,0
2242,0.9364623,1,0
1277,0.9365298,0,0
3496,0.9387109,1,1
1228,0.9397257,0,0
1197,0.93989277,0,0
1681,0.939986,0,0
2597,0.9410875,1,1
2572,0.9428005,1,0
2440,0.943631,1,1
153,0.94605476,0,0
2578,0.94635874,1,0
3334,0.94827783,1,1
1357,0.95104104,0,0
2058,0.95486134,1,0
1974,0.956436,1,0
3511,0.9569672,1,1
77,0.9576302,0,0
2008,0.9594899,1,1
2233,0.9611042,1,1
1960,0.9624597,1,0
929,0.96253055,0,0
2950,0.9626715,1,0
2315,0.9647697,1,1
3295,0.9652165,1,0
1853,0.9669105,1,0
1194,0.96733296,0,0
2220,0.96740067,1,0
2722,0.9677862,1,1
2917,0.96853405,1,0
2015,0.96878916,1,1
3187,0.970251,1,1
298,0.9703078,0,0
1001,0.97271776,0,0
2356,0.9728152,1,0
2909,0.9729081,1,1
223,0.9736268,0,0
1233,0.9740181,0,0
3451,0.97433144,1,1
1235,0.97653425,0,0
3095,0.97715765,1,1
2849,0.9782452,1,1
1828,0.97852534,1,0
1218,0.9785534,0,0
1391,0.9785765,0,0
3257,0.97860694,1,1
1346,0.97898304,0,0
965,0.97919834,0,0
1164,0.97955704,0,0
2207,0.9804714,1,0
3521,0.98117435,1,1
2856,0.981724,1,0
2686,0.98210335,1,0
2334,0.98230076,1,0
348,0.98256665,0,0
2937,0.9827188,1,1
2336,0.98300683,1,0
1927,0.98310477,1,0
2947,0.98339236,1,0
2144,0.98358953,1,1
3159,0.9838547,1,0
2147,0.9840768,1,0
2447,0.98415285,1,1
1783,0.98422134,1,0
1560,0.98425066,0,0
2195,0.98535687,1,0
876,0.98588526,0,0
2900,0.98645407,1,1
3128,0.98662496,1,0
622,0.98662645,0,0
70,0.9868025,0,0
1369,0.98701257,0,0
270,0.9872026,0,0
1453,0.98725057,0,0
357,0.9872909,0,0
1410,0.98771054,0,0
2032,0.98775,1,1
3247,0.9877588,1,1
1300,0.9879354,0,0
576,0.9879995,0,0
2287,0.98902136,1,1
3484,0.9890915,1,1
2627,0.989209,1,0
1734,0.9895209,0,0
3157,0.98964906,1,0
2618,0.9897754,1,0
1312,0.99025375,0,0
2724,0.99051595,1,0
3403,0.9905614,1,1
257,0.99093366,0,0
278,0.99125683,0,0
395,0.99147743,0,0
3076,0.99153394,1,0
24,0.9915605,0,0
1851,0.9915667,1,1
973,0.99215937,0,0
3427,0.9925316,1,1
2423,0.99260604,1,1
1872,0.99264044,1,1
2787,0.9926979,1,0
3034,0.9928745,1,1
1782,0.9930287,1,0
3131,0.99326575,1,0
2756,0.9933582,1,0
37,0.9934109,0,0
2996,0.9936121,1,1
3360,0.9937901,1,1
2379,0.99379563,1,1
1797,0.99382186,1,1
2204,0.99391246,1,1
859,0.9944306,0,0
2944,0.9944841,1,1
2783,0.99452317,1,0
220,0.9945815,0,0
1888,0.99461293,1,1
3087,0.99475855,1,0
2292,0.99504095,1,1
3174,0.99504834,1,1
3355,0.9951325,1,1
1499,0.99522,0,0
2344,0.99529064,1,1
3489,0.9953041,1,0
2581,0.9953785,1,1
463,0.9954104,0,0
2128,0.9954175,1,1
817,0.995468,0,0
1028,0.9955883,0,0
3115,0.99561346,1,0
2925,0.9957476,1,1
644,0.9958385,0,0
2502,0.9958633,1,0
3025,0.9959728,1,1
2104,0.9960348,1,1
535,0.9961125,0,0
1676,0.9961746,0,0
912,0.99617875,0,0
2240,0.99618274,1,0
3144,0.99622834,1,0
951,0.9962676,0,0
205,0.9963091,0,0
1110,0.9963431,0,0
1890,0.9963446,1,1
705,0.9964161,0,0
2919,0.99645644,1,1
2355,0.9964976,1,1
696,0.99650794,0,0
2430,0.99658465,1,0
1131,0.9965849,0,0
2229,0.99660933,1,1
3234,0.99668306,1,1
3202,0.99668676,1,0
2632,0.9967217,1,1
3290,0.99675506,1,1
691,0.99676126,0,0
1957,0.9968477,1,1
1930,0.99684876,1,1
166,0.99686134,0,0
3471,0.9968893,1,1
753,0.9969597,0,0
1874,0.9970041,1,0
2713,0.9970196,1,1
2657,0.9970331,1,1
520,0.99704057,0,0
3178,0.9970835,1,0
1239,0.9971878,0,0
811,0.99718803,0,0
3487,0.99719185,1,1
2920,0.99720436,1,1
1136,0.997233,0,0
149,0.99728405,0,0
336,0.99731183,0,0
3022,0.9973846,1,1
296,0.9974255,0,0
1869,0.997482,1,1
2537,0.99752575,1,1
2027,0.99753547,1,1
2799,0.9975682,1,0
3492,0.997586,1,0
2004,0.99759597,1,1
3400,0.99759704,1,0
741,0.997607,0,0
1577,0.9976266,0,0
1638,0.9976361,0,0
3152,0.99766135,1,1
3227,0.99767894,1,1
1950,0.9976809,1,1
3517,0.9976907,1,1
3077,0.99769163,1,0
1331,0.9977245,0,0
1176,0.99772793,0,0
3015,0.99775994,1,1
1438,0.9977896,0,0
1530,0.9978477,0,0
1506,0.9978878,0,0
1867,0.9978955,1,1
2256,0.99790835,1,0
3330,0.9979284,1,1
3148,0.9979619,1,1
384,0.9979843,0,0
3359,0.99799275,1,1
2085,0.9980386,1,1
3167,0.9980482,1,0
2470,0.99808323,1,1
2747,0.99809235,1,1
2108,0.9981323,1,1
2300,0.9981608,1,1
2571,0.99816954,1,1
2739,0.9981713,1,1
3402,0.9981927,1,1
2109,0.9981945,1,1
2703,0.99819726,1,0
2110,0.9982017,1,1
1792,0.99820673,1,1
191,0.9982147,0,0
3196,0.9982285,1,1
3179,0.9982311,1,1
2052,0.99823785,1,1
2381,0.99824,1,1
2021,0.9982502,1,0
295,0.99825865,0,0
544,0.9982667,0,0
870,0.99826837,0,0
2882,0.99828583,1,1
2841,0.9982948,1,1
243,0.9983015,0,0
3413,0.99830174,1,0
1905,0.9983057,1,1
3024,0.9983127,1,1
1473,0.99831945,0,0
3425,0.9983204,1,1
1852,0.9983265,1,1
2462,0.9983394,1,1
2908,0.9983432,1,1
718,0.9983443,0,0
1826,0.9983505,1,1
2846,0.9983543,1,1
1902,0.99836725,1,1
2958,0.99836797,1,1
3333,0.9983688,1,1
1038,0.9983752,0,0
3278,0.9983835,1,1
2935,0.9983877,1,1
3037,0.99842775,1,1
2484,0.9984282,1,1
1961,0.9984328,1,1
2189,0.9984359,1,1
1642,0.99843794,0,0
1876,0.99843806,1,1
1488,0.9984427,0,0
1956,0.9984434,1,1
831,0.9984465,0,0
116,0.9984548,0,0
2087,0.9984565,1,1
2506,0.99846077,1,1
3258,0.9984609,1,1
1822,0.99847144,1,1
2743,0.9984806,1,1
495,0.9984829,0,0
3036,0.9984854,1,0
2188,0.99849474,1,1
2450,0.9985012,1,1
785,0.99850607,0,0
1881,0.9985066,1,1
2981,0.9985097,1,1
1666,0.9985133,0,0
2892,0.9985227,1,1
1817,0.9985259,1,1
2690,0.99853027,1,1
1964,0.99853754,1,1
231,0.9985378,0,0
1765,0.9985507,1,1
2060,0.99856,1,1
2698,0.9985631,1,1
512,0.99857163,0,0
1128,0.9985727,0,0
3322,0.99857545,1,1
3046,0.9985758,1,1
2031,0.9985758,1,1
3082,0.9985884,1,1
2538,0.9986098,1,1
1943,0.9986099,1,1
188,0.9986099,0,0
581,0.99861217,0,0
3070,0.9986154,1,1
3409,0.9986254,1,1
1181,0.998626,0,0
2120,0.9986355,1,1
764,0.9986528,0,0
2505,0.9986532,1,0
2458,0.9986563,1,0
50,0.99865973,0,0
2520,0.99866843,1,1
3197,0.99866915,1,1
1212,0.9986737,0,0
2712,0.99867463,1,1
1444,0.9986767,0,0
2378,0.9986779,1,1
1618,0.9986785,0,0
2832,0.9986816,1,0
2589,0.9986833,1,1
2377,0.9986847,1,0
2456,0.99868566,1,1
2397,0.9986889,1,1
2337,0.9986909,1,1
3032,0.99869895,1,1
2650,0.99870133,1,1
1190,0.99870586,0,0
2973,0.9987087,1,1
2660,0.9987103,1,1
3266,0.9987123,1,1
2376,0.9987166,1,1
177,0.9987208,0,0
2689,0.99872094,1,1
3417,0.99872106,1,1
2794,0.9987276,1,1
824,0.9987429,0,0
2252,0.9987437,1,1
1903,0.99874485,1,1
3460,0.99874663,1,1
2507,0.9987515,1,1
579,0.9987538,0,0
213,0.9987581,0,0
2851,0.9987639,1,1
3478,0.99877805,1,1
2265,0.99879175,1,1
2170,0.9988003,1,1
2254,0.998809,1,1
2785,0.9988231,1,1
2281,0.9988243,1,1
3422,0.99882895,1,0
2574,0.99883074,1,1
2212,0.9988337,1,1
2042,0.9988355,1,1
2782,0.99883944,1,1
2776,0.9988399,1,1
2124,0.9988452,1,1
3386,0.9988501,1,1
2646,0.99886036,1,1
3017,0.9988626,1,1
578,0.99887604,0,0
2584,0.9988894,1,1
865,0.99889034,0,0
2959,0.99889034,1,1
2346,0.9988955,1,0
1464,0.99890506,0,0
3256,0.9989114,1,0
2515,0.9989278,1,1
1993,0.998934,1,1
1991,0.9989385,1,1
2420,0.99894065,1,1
87,0.9989435,0,0
2870,0.99894625,1,1
984,0.9989502,0,0
3426,0.9989538,1,1
2911,0.998965,1,0
2999,0.9989687,1,1
2445,0.9989779,1,1
2368,0.9989801,1,1
967,0.9989975,0,0
2779,0.9989998,1,1
2180,0.99900264,1,1
2648,0.999009,1,1
3338,0.9990152,1,1
2161,0.99902,1,1
452,0.9990294,0,0
1811,0.9990332,1,1
1664,0.9990337,0,0
2185,0.9990362,1,1
2279,0.9990388,1,1
181,0.99904007,0,0
3483,0.9990564,1,1
3361,0.99906164,1,1
2171,0.99908006,1,1
2350,0.99908483,1,1
3012,0.9990866,1,0
2583,0.9990896,1,1
2322,0.99910116,1,1
1119,0.9991068,0,0
2045,0.99911314,1,1
3225,0.9991192,1,1
3191,0.9991192,1,1
1827,0.9991254,1,1
987,0.9991258,0,0
2285,0.9991372,1,1
1944,0.9991387,1,1
2752,0.99913895,1,1
2522,0.99914217,1,1
1696,0.99914527,0,0
3229,0.9991586,1,1
3364,0.99916065,1,1
1892,0.99916077,1,1
3445,0.99916196,1,1
2913,0.9991646,1,1
3383,0.999172,1,0
1982,0.99917334,1,1
2551,0.9991767,1,1
2750,0.99917704,1,1
3282,0.9991843,1,1
2894,0.9991922,1,1
2601,0.9991961,1,1
3107,0.9991984,1,1
2998,0.9992029,1,1
1165,0.99920624,0,0
1363,0.99920815,0,0
226,0.99920887,0,0
1907,0.9992111,1,1
121,0.99921584,0,0
2466,0.99921775,1,1
595,0.99921787,0,0
2018,0.99922335,1,1
471,0.9992261,0,0
2425,0.9992311,1,1
2432,0.99923694,1,1
1868,0.99923754,1,0
2177,0.9992384,1,0
3230,0.9992391,1,0
3029,0.9992422,1,0
2387,0.99924386,1,1
17,0.99924684,0,0
3401,0.9992499,1,1
3303,0.9992524,1,1
2699,0.99925476,1,1
2340,0.99925596,1,1
1919,0.99925953,1,0
551,0.9992618,0,0
2244,0.99926585,1,1
2638,0.9992669,1,1
2208,0.9992669,1,1
2733,0.9992681,1,0
2501,0.99927086,1,1
3395,0.99927205,1,1
2563,0.99927515,1,1
683,0.99927574,0,0
2636,0.9992762,1,0
922,0.9992797,0,0
2488,0.9992803,1,1
1705,0.99928087,0,0
2143,0.9992811,1,1
3276,0.9992853,1,1
2140,0.99928564,1,1
1590,0.9992919,0,0
414,0.99929273,0,0
2516,0.9992938,1,1
264,0.99929714,0,0
1266,0.99929845,0,0
3408,0.9992994,1,1
2114,0.9993005,1,1
908,0.9993011,0,0
1786,0.9993036,1,0
3047,0.9993042,1,1
2725,0.99930453,1,1
3226,0.9993049,1,0
344,0.9993056,0,0
2588,0.9993067,1,1
2982,0.99930704,1,1
2471,0.9993093,1,1
161,0.99931014,0,0
2901,0.999311,1,1
2166,0.99931335,1,1
3415,0.9993144,1,0
1758,0.99931526,0,0
1863,0.99931586,1,1
313,0.9993173,0,0
3223,0.9993192,1,1
2613,0.99932027,1,1
1834,0.9993217,1,1
3010,0.99932337,1,1
2243,0.9993267,1,1
1567,0.99932873,0,0
3117,0.99933136,1,0
1990,0.9993319,1,1
2822,0.99933237,1,1
3118,0.9993339,1,1
2486,0.9993357,1,1
3312,0.9993357,1,1
3514,0.99933714,1,0
3050,0.9993387,1,1
773,0.99933916,0,0
1914,0.9993399,1,1
3310,0.9993407,1,0
2089,0.9993418,1,1
1882,0.9993437,1,0
2173,0.9993456,1,1
1039,0.99934596,0,0
2559,0.99934703,1,1
1848,0.9993476,1,1
3039,0.999353,1,1
3214,0.99935514,1,1
1940,0.99935585,1,1
3161,0.99935657,1,1
3509,0.9993573,1,1
2609,0.9993585,1,1
2758,0.99935883,1,1
950,0.99935955,0,0
2654,0.9993611,1,1
3181,0.999366,1,1
3124,0.9993697,1,1
3044,0.9993703,1,1
3208,0.99937063,1,1
1849,0.99937075,1,0
1248,0.99937385,0,0
1886,0.9993741,1,1
3233,0.99937457,1,1
1897,0.9993767,1,1
2024,0.9993782,1,0
3522,0.99937916,1,1
2153,0.9993793,1,0
2873,0.9993826,1,1
1382,0.99938273,0,0
1995,0.9993843,1,1
493,0.99938536,0,0
3268,0.9993869,1,1
2760,0.9993874,1,0
1692,0.9993875,0,0
1839,0.9993892,1,1
2796,0.9993919,1,1
2050,0.99939454,1,1
1789,0.999395,1,1
2705,0.99939525,1,0
2357,0.99939525,1,1
3146,0.9993986,1,1
1588,0.9994023,0,0
2288,0.9994035,1,1
1932,0.99940467,1,1
2496,0.9994048,1,1
2669,0.999405,1,1
416,0.9994055,0,0
33,0.99940646,0,0
2759,0.9994073,1,1
3177,0.99940753,1,1
3306,0.99940836,1,1
3449,0.99940896,1,1
1875,0.99940956,1,1
905,0.999411,0,0
2039,0.99941194,1,1
2095,0.9994137,1,1
2952,0.99941564,1,0
2342,0.9994167,1,1
2257,0.9994168,1,1
1624,0.99941707,0,0
2455,0.99941874,1,0
2639,0.999419,1,0
176,0.9994191,0,0
2000,0.99942195,1,1
328,0.999423,0,0
2821,0.99942315,1,1
2951,0.99942434,1,1
3469,0.9994261,1,1
2546,0.9994266,1,0
3385,0.99942917,1,1
2934,0.9994305,1,1
1773,0.99943453,1,1
1670,0.99943537,0,0
2363,0.9994368,1,1
2916,0.9994369,1,1
2983,0.99943787,1,1
2737,0.9994381,1,1
2410,0.99943846,1,0
1568,0.9994404,0,0
2277,0.99944144,1,1
2512,0.99944276,1,1
999,0.9994449,0,0
2437,0.9994449,1,1
586,0.9994461,0,0
79,0.9994461,0,0
2777,0.99944645,1,1
2275,0.99944645,1,1
3294,0.99944705,1,0
2702,0.99944764,1,1
2010,0.99944896,1,1
1633,0.9994497,0,0
2977,0.9994504,1,1
3329,0.99945074,1,1
2656,0.99945265,1,1
3078,0.99945337,1,1
103,0.9994561,0,0
2434,0.99945635,1,1
2710,0.99945766,1,1
67,0.999458,0,0
3249,0.9994624,1,1
1777,0.99946266,1,1
2617,0.9994629,1,1
1842,0.9994634,1,1
1111,0.99946433,0,0
2992,0.9994653,1,1
3065,0.9994666,1,1
