,score,is_test,truth
1131,0.44957486,0,0
1880,0.44960746,0,0
1173,0.4499784,0,0
1529,0.45020175,0,0
3007,0.45038787,1,0
312,0.45185983,0,0
839,0.45195615,0,0
904,0.45259702,0,0
445,0.45306608,0,0
942,0.45340458,0,0
539,0.4535925,0,0
1679,0.45365292,0,0
2653,0.4536623,1,0
1697,0.4538891,0,0
834,0.45466867,0,0
266,0.45484385,0,0
329,0.45557028,0,0
2485,0.45563582,1,0
1406,0.45578966,0,0
3842,0.45604643,1,0
2620,0.457086,1,0
495,0.45741707,0,0
1298,0.45802242,0,0
1155,0.4599773,0,0
1035,0.46029955,0,0
1095,0.4605585,0,0
152,0.46079355,0,0
3793,0.46088257,1,0
1235,0.46090317,0,0
1468,0.46106339,0,0
859,0.46109065,0,0
1101,0.46137208,0,0
845,0.46139088,0,0
1684,0.46142375,0,0
741,0.46206152,0,0
587,0.4622645,0,0
1893,0.46265966,0,0
575,0.4627515,0,0
2461,0.46322998,1,0
256,0.4638596,0,0
1277,0.4643722,0,0
1129,0.4648509,0,0
2337,0.4650954,1,0
2558,0.46532974,1,0
1252,0.46543464,0,0
1646,0.46691033,0,0
705,0.46767277,0,0
379,0.46796733,0,0
1571,0.46856767,0,0
1353,0.46908462,0,0
2483,0.46944407,1,0
2447,0.47002852,1,0
1865,0.47047746,0,0
196,0.47067085,0,0
2639,0.47074133,1,0
1930,0.4708624,0,0
1914,0.47165868,0,0
1242,0.47246182,0,0
1208,0.47305977,0,0
320,0.47324353,0,0
1453,0.47341964,0,0
1635,0.47350335,0,0
2039,0.47384933,1,0
3210,0.47392693,1,0
1972,0.47404423,0,0
1915,0.47410637,0,0
16,0.47514355,0,0
1279,0.4759143,0,0
1806,0.4759919,0,0
3094,0.4764646,1,0
1212,0.4770636,0,0
1399,0.47755417,0,0
485,0.4781394,0,0
552,0.47847602,0,0
2820,0.47870284,1,0
414,0.47894013,0,0
1158,0.47931677,0,0
2329,0.4795759,1,0
1077,0.47999096,0,0
1491,0.48002762,0,0
520,0.48005033,0,0
681,0.48014754,0,0
3452,0.48031083,1,0
3587,0.48070782,1,0
1000,0.48084506,0,0
1425,0.48111993,0,0
2581,0.4817787,1,0
1960,0.4819913,0,0
2198,0.48229438,1,0
2982,0.48251167,1,0
2792,0.48261225,1,0
1633,0.48274106,0,0
2056,0.4829562,1,0
1513,0.4831712,0,0
1014,0.48374113,0,0
1710,0.48380944,0,0
893,0.48384362,0,0
918,0.4839597,0,0
662,0.48408467,0,0
1431,0.48427373,0,0
110,0.4850531,0,0
1903,0.48514682,0,0
1347,0.48698625,0,0
1691,0.48719,0,0
100,0.48749813,0,0
924,0.48749918,0,0
2894,0.4877247,1,0
3928,0.4878052,1,0
242,0.48806912,0,0
352,0.48807868,0,0
2951,0.48829642,1,0
989,0.48899254,0,0
1720,0.48911408,0,0
2250,0.48913208,1,0
1260,0.4900688,0,0
1802,0.49039096,0,0
1033,0.4906631,0,0
3103,0.49081224,1,0
1297,0.49115044,0,0
1315,0.49302825,0,0
3638,0.49352512,1,0
935,0.49353257,0,0
1821,0.49435908,0,0
1426,0.4947396,0,0
1198,0.49492568,0,0
558,0.49523863,0,0
261,0.49535254,0,0
1980,0.49546912,0,0
3351,0.4959973,1,0
1023,0.49600813,0,0
746,0.49687558,0,0
1995,0.49698332,1,0
589,0.49723142,0,0
894,0.497236,0,0
581,0.49776763,0,0
809,0.49794754,0,0
470,0.49800715,0,0
1306,0.49820688,0,0
3359,0.4982994,1,0
2997,0.49853852,1,0
2410,0.4989045,1,0
1387,0.4994284,0,0
2344,0.49944523,1,0
991,0.4995807,0,0
1642,0.49965528,0,0
3095,0.49977523,1,0
726,0.4998359,0,0
1533,0.5004663,0,0
2377,0.50096375,1,0
1934,0.50116944,0,0
1219,0.5015561,0,0
361,0.5020526,0,0
1724,0.5022046,0,0
1509,0.5026654,0,0
327,0.5028784,0,0
1331,0.5030479,0,0
1140,0.50417507,0,0
2553,0.5049968,1,0
3962,0.5050726,1,0
1759,0.5054464,0,0
2898,0.5057865,1,0
2815,0.50609815,1,0
1527,0.5061329,0,0
1186,0.5062126,0,0
1485,0.50699687,0,0
3863,0.5074192,1,0
1797,0.5078392,0,0
3829,0.5079703,1,0
446,0.5087811,0,0
3348,0.5091081,1,0
1618,0.50937635,0,0
3925,0.5093808,1,0
182,0.5100042,0,0
1443,0.51077867,0,0
1828,0.5110486,0,0
1891,0.51114106,0,0
111,0.511295,0,0
3451,0.5118903,1,0
407,0.5119794,0,0
3080,0.51203966,1,0
32,0.5120595,0,0
3530,0.5124971,1,0
1446,0.51252955,0,0
1042,0.51265484,0,0
618,0.51323074,0,0
295,0.51392585,0,0
950,0.51623106,0,0
322,0.5163602,0,0
643,0.5165128,0,0
442,0.51663524,0,0
2069,0.51671386,1,0
18,0.51745,0,0
1397,0.5177203,0,0
3914,0.51805985,1,0
1385,0.51820445,0,0
474,0.5182599,0,0
3436,0.5186254,1,0
606,0.5209111,0,0
911,0.52144265,0,0
430,0.52171856,0,0
166,0.5217601,0,0
350,0.52326876,0,0
3585,0.5246165,1,0
219,0.52471364,0,0
1820,0.52474934,0,0
1521,0.52492577,0,0
577,0.52492595,0,0
2099,0.52562827,1,0
630,0.52566135,0,0
2031,0.5263618,1,0
604,0.52687556,0,0
198,0.5271006,0,0
1037,0.52772146,0,0
3567,0.5283728,1,0
712,0.52871466,0,0
990,0.5289034,0,0
3391,0.5307276,1,0
945,0.5308072,0,0
1264,0.53133494,0,0
272,0.5315326,0,0
1823,0.5316512,0,0
1149,0.5318907,0,0
1081,0.53238547,0,0
1415,0.5331269,0,0
1351,0.53368443,0,0
3786,0.5344629,1,0
1228,0.534501,0,0
2168,0.5351494,1,0
3434,0.53515464,1,0
1619,0.5358442,0,0
804,0.5362472,0,0
2667,0.53628707,1,0
554,0.53677934,0,0
1683,0.5376353,0,0
201,0.5379574,0,0
1928,0.5384163,0,0
1658,0.53859,0,0
1126,0.53901446,0,0
984,0.5405138,0,0
2900,0.5405227,1,0
408,0.54205585,0,0
3420,0.54215854,1,0
1410,0.5427962,0,0
909,0.5431077,0,0
1358,0.5448642,0,0
143,0.5450905,0,0
591,0.54529446,0,0
234,0.54530025,0,0
1559,0.54704815,0,0
2981,0.5486345,1,0
3024,0.5489213,1,0
1376,0.54907906,0,0
699,0.5509765,0,0
2140,0.5516703,1,0
3068,0.5521849,1,0
2784,0.552186,1,0
146,0.55236727,0,0
3849,0.5529793,1,1
1788,0.5534269,0,0
3427,0.5541843,1,0
3633,0.5543353,1,1
1777,0.5548449,0,0
3415,0.5556955,1,0
3867,0.5560137,1,0
1326,0.55612594,0,0
220,0.5562072,0,0
1494,0.55623525,0,0
19,0.5568773,0,0
385,0.5570439,0,0
717,0.5573412,0,0
1336,0.5577918,0,0
2530,0.55854404,1,0
3907,0.5597156,1,0
1685,0.56008935,0,0
1981,0.56011516,0,0
334,0.5601897,0,0
517,0.56055003,0,0
3029,0.5614326,1,0
793,0.5619643,0,0
965,0.56198144,0,0
1503,0.56203634,0,0
1534,0.56205696,0,0
205,0.56236005,0,0
1223,0.5627912,0,0
1896,0.5630828,0,0
3715,0.56369406,1,0
948,0.56432533,0,0
2872,0.56579006,1,0
1555,0.5660978,0,0
3981,0.56704915,1,0
2227,0.56712294,1,0
868,0.567267,0,0
3421,0.5679983,1,0
3949,0.56814605,1,0
184,0.56817067,0,0
168,0.5690514,0,0
896,0.5690527,0,0
2684,0.569264,1,0
995,0.56969714,0,0
1120,0.5699783,0,0
3513,0.5712326,1,0
2326,0.5712831,1,0
3173,0.5733823,1,0
3343,0.5734014,1,0
438,0.57348704,0,0
3652,0.5736232,1,0
3374,0.5739381,1,0
1764,0.5741037,0,0
1113,0.5741671,0,0
1477,0.5751961,0,0
3564,0.57544214,1,0
1441,0.5756696,0,0
2421,0.5764604,1,0
914,0.5765321,0,0
104,0.5768013,0,0
92,0.57685673,0,0
505,0.57696897,0,0
1586,0.5777097,0,0
1608,0.5779384,0,0
1089,0.57810163,0,0
1849,0.57895565,0,0
1506,0.57902867,0,0
1221,0.5795254,0,0
1868,0.57968956,0,0
491,0.5797466,0,0
2284,0.58079696,1,0
2602,0.5808468,1,0
1827,0.58109677,0,0
725,0.5813723,0,0
1778,0.582506,0,0
526,0.5825095,0,0
1913,0.58265,0,0
3186,0.58391094,1,0
557,0.5839669,0,0
102,0.58480036,0,0
1151,0.5848495,0,0
2274,0.5849481,1,0
265,0.58525676,0,0
3159,0.5854673,1,0
1112,0.585893,0,0
128,0.58610123,0,0
1498,0.58700573,0,0
1432,0.58723027,0,0
167,0.5873047,0,0
1975,0.58745563,0,0
2342,0.5876477,1,0
2511,0.58809257,1,1
1197,0.5886412,0,0
1882,0.588698,0,0
319,0.5887701,0,0
1356,0.5889114,0,0
2850,0.5895254,1,0
2913,0.5906328,1,0
2590,0.5906619,1,0
1170,0.59152496,0,0
263,0.59221905,0,0
233,0.5927903,0,0
899,0.5930251,0,0
1348,0.59431535,0,0
2174,0.59436584,1,0
483,0.59441245,0,0
612,0.59459805,0,0
2018,0.5947537,1,0
2596,0.59475553,1,0
898,0.5948198,0,0
887,0.59563684,0,0
2416,0.59565777,1,0
1923,0.59611434,0,0
1157,0.5972161,0,0
671,0.59723717,0,0
2450,0.5979962,1,0
1454,0.5983435,0,0
3185,0.5983578,1,0
1940,0.5985912,0,0
279,0.5996955,0,0
207,0.59984374,0,0
824,0.60004634,0,0
2657,0.60080403,1,0
790,0.60124177,0,0
2083,0.6014311,1,0
3144,0.6017874,1,0
1544,0.6023461,0,0
1427,0.60236585,0,0
1869,0.6029914,0,0
2781,0.6034283,1,0
816,0.60374975,0,0
596,0.6038611,0,0
1846,0.6047443,0,0
1611,0.6047594,0,0
962,0.6047686,0,0
381,0.60502017,0,0
1021,0.60532033,0,0
3266,0.6057604,1,0
1309,0.6062142,0,0
3583,0.607137,1,1
1231,0.6072628,0,0
424,0.6085095,0,0
1973,0.60910237,0,0
756,0.609417,0,0
260,0.6095976,0,0
1458,0.6096079,0,0
3957,0.61015433,1,0
2911,0.6102202,1,0
1061,0.610671,0,0
1335,0.6112478,0,0
342,0.61266124,0,0
454,0.61348575,0,0
3671,0.61401045,1,0
120,0.6141884,0,0
39,0.61568904,0,0
2090,0.61632705,1,0
164,0.6170034,0,0
3559,0.6172671,1,0
2677,0.6183191,1,0
492,0.6200449,0,0
1239,0.62061274,0,0
847,0.6207413,0,0
2842,0.6215804,1,0
805,0.62219876,0,0
1108,0.6230699,0,0
2278,0.6238829,1,0
3321,0.62447226,1,0
1497,0.6251328,0,0
2845,0.6259415,1,0
1687,0.6263472,0,0
1237,0.6268358,0,0
1799,0.6269568,0,0
648,0.6278464,0,0
2514,0.6291102,1,0
1479,0.6293113,0,0
3265,0.6311502,1,0
1717,0.63129675,0,0
2968,0.6318727,1,0
966,0.6321484,0,0
1236,0.6321785,0,0
2508,0.6329285,1,0
2226,0.6329729,1,1
786,0.6364085,0,0
752,0.63677907,0,0
1852,0.63682294,0,0
881,0.6374202,0,0
2637,0.63785994,1,0
627,0.6385571,0,0
2121,0.6396881,1,0
3518,0.64025956,1,0
439,0.6407197,0,0
3477,0.64112425,1,0
1773,0.641356,0,0
3685,0.6414004,1,0
1462,0.64184475,0,0
1654,0.6423638,0,0
1787,0.6428591,0,0
3748,0.64538527,1,0
920,0.6463311,0,0
2134,0.64668775,1,0
2288,0.6470515,1,0
3603,0.6470661,1,0
2668,0.64721787,1,0
594,0.6472703,0,0
187,0.6473303,0,0
623,0.64820224,0,0
1305,0.6482333,0,0
3875,0.64881307,1,0
616,0.6512221,0,0
1025,0.65130806,0,0
3595,0.6517021,1,0
1825,0.65339935,0,0
2579,0.65471655,1,0
494,0.6549029,0,0
2988,0.6561564,1,0
3729,0.65627354,1,0
2166,0.65721816,1,0
3541,0.65747386,1,0
369,0.6585939,0,0
1016,0.6589263,0,0
2113,0.6593227,1,0
2332,0.6593231,1,0
2901,0.65991914,1,0
3532,0.660934,1,0
1018,0.6624918,0,0
2167,0.6634414,1,0
432,0.66366404,0,0
90,0.66581863,0,0
344,0.6659195,0,0
1296,0.6662871,0,0
1201,0.6678846,0,0
3443,0.6684177,1,0
294,0.6724548,0,0
2875,0.67444706,1,0
842,0.6745208,0,0
58,0.6750116,0,0
498,0.67785907,0,0
789,0.6785501,0,0
3484,0.67855704,1,0
3107,0.68169403,1,0
3152,0.6831723,1,0
514,0.6846579,0,0
2610,0.68576294,1,0
2308,0.6861208,1,0
3217,0.68648744,1,0
1134,0.68701696,0,0
2096,0.6871549,1,0
1436,0.6871973,0,0
854,0.69055796,0,0
2761,0.6906223,1,0
774,0.69085044,0,0
1262,0.694643,0,0
1338,0.6961089,0,0
1714,0.6966122,0,0
2093,0.6967594,1,0
1549,0.6989752,0,0
1772,0.6997219,0,0
1322,0.70184135,0,0
1609,0.7021693,0,0
2124,0.70221364,1,0
437,0.7034634,0,0
1575,0.70405024,0,0
99,0.7060286,0,0
53,0.70663875,0,0
1045,0.7075523,0,0
420,0.7076255,0,0
1548,0.70809036,0,0
3933,0.708261,1,0
3618,0.7082715,1,0
15,0.7091367,0,0
147,0.71032834,0,0
2551,0.712027,1,0
2866,0.71412385,1,0
1842,0.715744,0,0
2647,0.7176051,1,0
2476,0.7178994,1,1
3448,0.7202996,1,0
3850,0.72048205,1,0
2295,0.7208039,1,0
2009,0.72080874,1,0
683,0.72117364,0,0
1538,0.72184134,0,0
296,0.7219773,0,0
2201,0.7221487,1,0
1147,0.7232551,0,0
1767,0.72673887,0,0
1294,0.7268343,0,0
2687,0.7273495,1,0
1483,0.72987515,0,0
958,0.7308889,0,0
2538,0.7310949,1,0
118,0.73123974,0,0
1636,0.7315817,0,0
226,0.7330258,0,0
803,0.7347056,0,0
737,0.73503727,0,0
2895,0.73508245,1,0
391,0.7352695,0,0
1109,0.7367111,0,0
3777,0.73859245,1,0
3353,0.73970693,1,0
998,0.7402367,0,0
721,0.7404523,0,0
516,0.7408656,0,0
2245,0.74370515,1,0
969,0.7442637,0,0
1313,0.74468905,0,0
3025,0.7489593,1,0
1478,0.749067,0,0
1731,0.7493679,0,0
2235,0.7498862,1,1
2194,0.7517692,1,0
2241,0.75186807,1,0
2187,0.7521333,1,0
3406,0.75215155,1,0
1510,0.7527675,0,0
2328,0.75284684,1,0
2996,0.75348264,1,0
2743,0.75423324,1,0
1577,0.7556593,0,0
649,0.7563809,0,0
1647,0.75659275,0,0
3771,0.7572485,1,0
1099,0.7590103,0,0
2244,0.7596293,1,0
1906,0.759646,0,0
1382,0.76140434,0,0
1080,0.76188153,0,0
2726,0.7632524,1,0
1507,0.7639047,0,0
781,0.7650914,0,0
980,0.7651832,0,0
1765,0.7660092,0,0
3635,0.767986,1,0
380,0.7701821,0,0
1418,0.77379346,0,0
3724,0.7751615,1,0
1768,0.7756478,0,0
2193,0.77697694,1,1
3634,0.7784059,1,0
1069,0.7795923,0,0
3360,0.7804606,1,0
1362,0.7805376,0,0
394,0.78135794,0,0
2417,0.78244036,1,0
2353,0.7829271,1,0
133,0.7843029,0,0
2785,0.7859649,1,0
3047,0.7864071,1,0
2413,0.78796506,1,0
3404,0.78846735,1,0
2276,0.7886259,1,0
2451,0.788871,1,0
88,0.78906673,0,0
1584,0.7891407,0,0
5,0.78944945,0,0
906,0.7895775,0,0
1595,0.78979445,0,0
293,0.79004496,0,0
203,0.790102,0,0
1638,0.7913005,0,0
2956,0.7924761,1,0
1071,0.79375225,0,0
173,0.7939176,0,0
2502,0.794166,1,1
2865,0.7943684,1,0
1333,0.7944263,0,0
1076,0.79559976,0,0
2919,0.79589164,1,0
886,0.79597116,0,0
1902,0.796575,0,0
676,0.7966039,0,0
1805,0.7980127,0,0
2607,0.79823804,1,1
521,0.7986991,0,0
1343,0.7996178,0,0
599,0.80058753,0,0
253,0.80107033,0,0
1961,0.8013187,0,0
3412,0.80169296,1,0
2722,0.8030646,1,0
1125,0.8031974,0,0
2480,0.80447876,1,0
157,0.8046074,0,0
1263,0.8057004,0,0
1782,0.8059712,0,0
3894,0.80661404,1,1
1253,0.8068529,0,0
636,0.8068933,0,0
1622,0.8076762,0,0
246,0.8084401,0,0
3208,0.8088226,1,0
1831,0.8100119,0,0
1060,0.81021315,0,0
2232,0.8116316,1,0
3759,0.81170565,1,0
3854,0.81180215,1,0
814,0.81258637,0,0
3220,0.813345,1,0
1473,0.8138809,0,0
125,0.81526303,0,0
3241,0.8169509,1,1
2352,0.81696796,1,0
2468,0.8171964,1,0
262,0.81730616,0,0
1582,0.8176852,0,0
1182,0.8196041,0,0
2790,0.8196621,1,0
3792,0.8206943,1,1
1726,0.82095826,0,0
1746,0.8215295,0,0
3049,0.8217849,1,0
1317,0.8226405,0,0
1864,0.82278055,0,0
199,0.8231547,0,0
1068,0.82342166,0,0
769,0.8249165,0,0
3160,0.8254069,1,0
3076,0.82601327,1,1
1716,0.82602453,0,0
702,0.8276819,0,0
3825,0.8281921,1,0
401,0.82846373,0,0
215,0.82908905,0,0
1667,0.8297073,0,0
957,0.8298956,0,0
1749,0.83012336,0,0
3187,0.8301453,1,0
952,0.8307316,0,0
1945,0.83078885,0,0
563,0.83088684,0,0
3329,0.83110154,1,0
3089,0.8316907,1,0
1072,0.8329134,0,0
1227,0.8331556,0,0
3086,0.8332119,1,0
332,0.8341136,0,0
738,0.8353093,0,0
305,0.8355815,0,0
1054,0.83630824,0,0
1091,0.8363643,0,0
872,0.83656746,0,0
3373,0.8369535,1,0
1625,0.8372771,0,0
1557,0.83732367,0,0
112,0.83752334,0,0
333,0.8377896,0,0
3004,0.8379009,1,1
2783,0.8400663,1,0
2022,0.84093815,1,0
2014,0.8409873,1,0
2711,0.8420652,1,0
3276,0.8426018,1,0
416,0.8446076,0,0
634,0.844951,0,0
1800,0.8450654,0,0
755,0.8466559,0,0
75,0.8471974,0,0
3197,0.8479645,1,1
3078,0.84863794,1,0
3016,0.84885705,1,0
2556,0.84912795,1,1
1004,0.84964675,0,0
1875,0.8496875,0,0
1920,0.8504673,0,0
3747,0.85052544,1,1
1574,0.8506232,0,0
522,0.8514285,0,0
1437,0.8523688,0,0
1373,0.8529749,0,0
3202,0.85369164,1,0
1202,0.8537072,0,0
1169,0.8537323,0,0
3814,0.85402894,1,0
1440,0.85467666,0,0
298,0.85567385,0,0
2001,0.8556899,1,0
1929,0.8573631,0,0
2100,0.85754234,1,0
1703,0.8576985,0,0
1342,0.8578796,0,0
2399,0.8587756,1,0
1053,0.8588436,0,0
2209,0.85885566,1,1
743,0.85997343,0,0
3741,0.86107117,1,0
2625,0.8613939,1,1
2628,0.8622064,1,0
1301,0.86233306,0,0
1469,0.8625199,0,0
1863,0.862913,0,0
2115,0.86447954,1,0
1927,0.8648146,0,0
620,0.8653046,0,0
806,0.8653545,0,0
605,0.8653596,0,0
640,0.8655567,0,0
1205,0.86565363,0,0
1429,0.8660376,0,0
2884,0.8663646,1,0
1933,0.8668396,0,0
1520,0.86701727,0,0
3302,0.867413,1,0
1727,0.86917233,0,0
1200,0.8699185,0,0
66,0.8713286,0,0
960,0.8717761,0,0
376,0.8722572,0,0
2141,0.87257934,1,0
3099,0.8727119,1,0
2991,0.8729145,1,0
426,0.8739668,0,0
3179,0.87430733,1,0
1314,0.875546,0,0
1560,0.87689537,0,0
1040,0.87793404,0,0
1416,0.8785266,0,0
1417,0.87934303,0,0
2161,0.8793731,1,1
1512,0.8794296,0,0
3627,0.8795148,1,0
1006,0.8803639,0,0
1954,0.8803991,0,0
134,0.88115853,0,0
2225,0.88156635,1,0
3239,0.88173676,1,0
1020,0.88180804,0,0
3576,0.8820472,1,0
3453,0.8831986,1,0
3946,0.88324875,1,1
3205,0.8835077,1,1
1211,0.8837976,0,0
81,0.88445675,0,0
3341,0.8845353,1,0
1702,0.88456494,0,0
2479,0.8854197,1,1
1312,0.88548815,0,0
3145,0.8857372,1,0
2403,0.8858446,1,0
2432,0.8863048,1,0
2946,0.88683224,1,0
1898,0.8877349,0,0
2262,0.8881302,1,0
852,0.88837755,0,0
2060,0.8886322,1,0
1546,0.8889606,0,0
3281,0.88938576,1,1
2974,0.8893975,1,0
1196,0.8901815,0,0
2848,0.89127547,1,0
2243,0.89191437,1,0
3752,0.89198965,1,0
1476,0.8925125,0,0
1153,0.8931967,0,0
2504,0.89337677,1,0
3132,0.89357233,1,1
2183,0.89374477,1,1
3947,0.8947927,1,1
3578,0.8948198,1,0
2737,0.8950032,1,0
691,0.8951404,0,0
371,0.8951565,0,0
759,0.89623153,0,0
2373,0.89653367,1,0
1769,0.89809066,0,0
1115,0.8982987,0,0
917,0.89832914,0,0
3679,0.89834875,1,1
122,0.89848083,0,0
315,0.89855546,0,0
1766,0.8985948,0,0
3708,0.89915913,1,0
2171,0.89951503,1,0
2011,0.8995274,1,0
33,0.8995425,0,0
784,0.8995882,0,0
1492,0.8996196,0,0
3264,0.8998121,1,0
1123,0.90012026,0,0
865,0.9004757,0,0
3334,0.9005297,1,0
810,0.9006021,0,0
1700,0.9012649,0,0
2803,0.901323,1,0
3866,0.9014789,1,0
3552,0.9016208,1,0
1377,0.9021823,0,0
210,0.90231377,0,0
2016,0.90249634,1,0
3860,0.90268546,1,0
277,0.90273005,0,0
109,0.90274906,0,0
1281,0.9027821,0,0
3445,0.90288657,1,0
3904,0.903072,1,0
1845,0.9031479,0,0
2490,0.90401167,1,0
3456,0.904173,1,0
2418,0.9042128,1,0
1556,0.9042573,0,0
2407,0.90505695,1,0
341,0.9052041,0,0
486,0.9055347,0,0
289,0.90570587,0,0
2640,0.90588987,1,1
1878,0.9067125,0,0
2300,0.9067193,1,1
544,0.9074742,0,0
3656,0.90796924,1,0
1404,0.90810204,0,0
1261,0.9081606,0,0
3659,0.90816575,1,0
2697,0.9082387,1,0
677,0.9084883,0,0
2127,0.90870583,1,1
655,0.9087647,0,0
1100,0.9088567,0,0
2652,0.90924335,1,0
2854,0.90926343,1,0
3238,0.9097575,1,0
2731,0.90984154,1,1
153,0.91016465,0,0
1908,0.9101843,0,0
1092,0.910231,0,0
1207,0.9104553,0,0
3362,0.9107314,1,0
3613,0.91091996,1,1
17,0.9109312,0,0
857,0.91140956,0,0
392,0.91162765,0,0
1860,0.9117699,0,0
658,0.91187686,0,0
3965,0.9128759,1,1
181,0.91401255,0,0
851,0.9140762,0,0
2133,0.9152559,1,0
632,0.9154487,0,0
2880,0.9154541,1,0
0,0.9156031,0,0
1008,0.9156194,0,0
1645,0.9159634,0,0
1537,0.9160676,0,0
2255,0.91645634,1,1
923,0.91659975,0,0
2312,0.916729,1,0
3668,0.916992,1,0
1966,0.9171473,0,0
2488,0.9172414,1,0
647,0.9172946,0,0
3978,0.91754085,1,1
1856,0.9176512,0,0
1936,0.9179517,0,0
753,0.91828585,0,0
3868,0.9184097,1,0
2047,0.918863,1,0
286,0.91916513,0,0
283,0.9192728,0,0
3872,0.91946787,1,0
836,0.91952795,0,0
2860,0.9197169,1,1
1370,0.91978896,0,0
213,0.92088485,0,0
3431,0.92092264,1,0
1651,0.9214322,0,0
2267,0.9221043,1,0
3316,0.9233841,1,1
1220,0.9238911,0,0
932,0.9240327,0,0
2336,0.9244281,1,0
3689,0.9244981,1,0
3681,0.9248934,1,0
768,0.9251593,0,0
1192,0.9255566,0,0
2878,0.9257873,1,0
791,0.9262611,0,0
668,0.926787,0,0
2402,0.92713016,1,0
808,0.92774427,0,0
1172,0.92830247,0,0
2442,0.92845505,1,1
3111,0.9284839,1,0
2292,0.9286412,1,1
3697,0.92879766,1,0
2775,0.92892975,1,0
3368,0.92897385,1,1
2777,0.92909414,1,1
3807,0.9293728,1,1
245,0.9297523,0,0
782,0.9298999,0,0
749,0.9300709,0,0
2036,0.93009835,1,0
2405,0.93056977,1,0
1942,0.9307021,0,0
1407,0.9310217,0,0
3808,0.93125725,1,0
57,0.9316008,0,0
2346,0.93223214,1,1
837,0.9322596,0,0
1871,0.932302,0,0
1701,0.93231004,0,0
2160,0.93236935,1,0
3611,0.9328489,1,0
2257,0.9329899,1,0
2576,0.93477166,1,0
1496,0.9349003,0,0
3195,0.93538535,1,1
2680,0.93551505,1,1
2522,0.9356079,1,0
3672,0.9358534,1,0
1121,0.93626076,0,0
3260,0.9363294,1,0
3355,0.9365958,1,1
3256,0.9366965,1,1
874,0.9368106,0,0
23,0.936869,0,0
1594,0.9371998,0,0
747,0.9372475,0,0
1883,0.93741864,0,0
547,0.9376249,0,0
3844,0.9377366,1,1
1096,0.9392413,0,0
3288,0.9393387,1,1
2463,0.9394108,1,1
3809,0.93942153,1,0
2633,0.93961054,1,0
3554,0.93980044,1,1
1692,0.9398853,0,0
3810,0.94056356,1,0
2190,0.9408087,1,1
2449,0.9414114,1,1
340,0.941512,0,0
1276,0.94161636,0,0
1414,0.941645,0,0
186,0.9418237,0,0
973,0.9418476,0,0
500,0.94207364,0,0
2863,0.94225544,1,0
2370,0.9422976,1,1
1876,0.9424191,0,0
3041,0.9425663,1,1
1732,0.9431075,0,0
821,0.94316655,0,0
2439,0.94346344,1,0
2075,0.943518,1,0
615,0.94364035,0,0
1046,0.94390833,0,0
622,0.9439346,0,0
440,0.9440399,0,0
1721,0.94440556,0,0
1665,0.94458926,0,0
3141,0.94477767,1,1
597,0.94483477,0,0
2003,0.9448784,1,0
875,0.94505906,0,0
1189,0.9460042,0,0
3625,0.9460839,1,1
719,0.94612324,0,0
2364,0.9463507,1,0
317,0.9464073,0,0
2,0.9464976,0,0
1524,0.946632,0,0
165,0.94691604,0,0
2191,0.94703233,1,1
2665,0.9474416,1,0
2599,0.94755983,1,1
813,0.94778425,0,0
2987,0.9481818,1,0
1784,0.94827515,0,0
1974,0.9483558,0,0
889,0.94849056,0,0
1143,0.94868654,0,0
1851,0.9488123,0,0
2710,0.9488181,1,1
1114,0.94909024,0,0
2319,0.9490912,1,0
751,0.94916326,0,0
3903,0.95036256,1,0
2959,0.95037097,1,1
1630,0.95058066,0,0
1383,0.9507291,0,0
3438,0.9511176,1,1
1904,0.951119,0,0
502,0.9514424,0,0
431,0.95146656,0,0
1269,0.9515105,0,0
2883,0.95169836,1,0
2507,0.95174897,1,1
3926,0.9518141,1,1
687,0.9524369,0,0
2550,0.9527358,1,1
666,0.9527581,0,0
3292,0.9529437,1,0
1536,0.95306754,0,0
1592,0.9531166,0,0
2063,0.95327854,1,0
3948,0.9534316,1,1
95,0.9535554,0,0
3573,0.95362324,1,0
1015,0.9537447,0,0
1360,0.95415705,0,0
2351,0.95418286,1,0
1640,0.9543325,0,0
2059,0.9544583,1,0
3897,0.9545258,1,1
2829,0.9547041,1,1
363,0.9547532,0,0
2177,0.9548715,1,1
3572,0.9549116,1,0
3562,0.9549867,1,1
2861,0.9550466,1,1
2378,0.9552141,1,0
3130,0.9552671,1,0
1599,0.9552734,0,0
2985,0.95536816,1,0
2830,0.9554648,1,0
959,0.95553184,0,0
3714,0.9557318,1,0
1741,0.95584047,0,0
3726,0.95596856,1,0
1786,0.9559799,0,0
473,0.95611644,0,0
3030,0.9561184,1,1
820,0.9563529,0,0
1620,0.9566066,0,0
2487,0.9566484,1,0
2492,0.95666784,1,1
3069,0.9566985,1,0
2658,0.95673406,1,0
2769,0.9567487,1,1
3387,0.9568312,1,0
1739,0.95691407,0,0
537,0.957114,0,0
1813,0.9571597,0,0
610,0.9571712,0,0
2374,0.95736986,1,1
3252,0.9576724,1,1
1295,0.95782006,0,0
21,0.9578738,0,0
2356,0.9581312,1,1
3507,0.95817125,1,0
2618,0.95841986,1,0
1166,0.9584366,0,0
1841,0.9585607,0,0
2615,0.9586606,1,1
2873,0.95870954,1,1
2184,0.958816,1,0
1518,0.9590735,0,0
1130,0.9590739,0,0
2577,0.95907974,1,1
