,score,is_test,truth
2955,0.9950517,1,0
569,0.99507505,0,0
2925,0.99511117,1,0
4442,0.99514455,1,1
458,0.9951532,0,0
5203,0.9951598,1,0
1476,0.99516016,0,0
3107,0.9951906,1,1
2652,0.99519134,1,0
1004,0.99520373,0,0
3962,0.99520785,1,1
307,0.99523145,0,0
479,0.9952775,0,0
2513,0.9952981,0,0
1456,0.9953042,0,0
2922,0.9953052,1,0
1320,0.99531806,0,0
2193,0.9953181,0,0
3439,0.99532807,1,0
745,0.99533373,0,0
1180,0.99533683,0,0
1349,0.9953436,0,0
864,0.99534637,0,0
228,0.99535,0,0
4472,0.9953648,1,1
2834,0.9953752,1,0
3,0.9953767,0,0
3519,0.995378,1,0
4447,0.9953864,1,0
3246,0.9953875,1,0
4926,0.9953881,1,0
1664,0.9953904,0,0
4396,0.99540555,1,1
591,0.99540603,0,0
4095,0.99540675,1,1
5244,0.9954182,1,0
1520,0.99541914,0,0
161,0.99542254,0,0
2767,0.99542975,1,0
2667,0.9954443,1,0
1045,0.99546367,0,0
1277,0.995481,0,0
3299,0.9955022,1,0
776,0.99550384,0,0
1324,0.9955059,0,0
2175,0.99550724,0,0
487,0.99552923,0,0
3481,0.9955331,1,0
2541,0.99553996,0,0
4916,0.99554765,1,1
5006,0.9955598,1,1
1291,0.99557257,0,0
4486,0.9955799,1,1
647,0.99559397,0,0
1578,0.9955983,0,0
822,0.99560934,0,0
1202,0.9956131,0,0
632,0.9956131,0,0
1965,0.9956246,0,0
1797,0.99563724,0,0
4463,0.9956453,1,1
4994,0.9956468,1,0
2292,0.9956474,0,0
4262,0.9956591,1,0
3644,0.9956636,1,0
5112,0.9956682,1,1
315,0.99571615,0,0
1431,0.9957171,0,0
902,0.9957194,0,0
2039,0.99573576,0,0
1040,0.9957377,0,0
1159,0.9957552,0,0
90,0.995767,0,0
3209,0.9957717,1,1
4257,0.99578214,1,0
1801,0.99578625,0,0
501,0.9957867,0,0
1546,0.99579144,0,0
1949,0.9957967,0,0
3428,0.99580115,1,0
1764,0.9958116,0,0
4022,0.9958156,1,0
921,0.99582857,0,0
1931,0.99583167,0,0
471,0.99585897,0,0
3569,0.9958592,1,0
469,0.9958598,0,0
840,0.9958683,0,0
4562,0.99587005,1,0
738,0.995871,0,0
3457,0.9958717,1,0
2243,0.99587846,0,0
560,0.99589133,0,0
384,0.99589795,0,0
1071,0.99590474,0,0
516,0.99591005,0,0
5194,0.9959164,1,1
1085,0.9959203,0,0
563,0.9959282,0,0
3296,0.9959352,1,0
2682,0.9959644,1,0
3583,0.9959675,1,1
440,0.99598455,0,0
2442,0.99599755,0,0
2106,0.99599767,0,0
584,0.99599826,0,0
442,0.996015,0,0
4179,0.9960217,1,0
43,0.9960227,0,0
1792,0.99602604,0,0
244,0.9960271,0,0
2523,0.99602985,0,0
2366,0.9960312,0,0
3105,0.99603325,1,1
1359,0.9960337,0,0
5081,0.99603385,1,0
1910,0.99603456,0,0
1693,0.9960355,0,0
923,0.9960376,0,0
606,0.9960389,0,0
2343,0.9960452,0,0
5039,0.99606425,1,0
3608,0.9960659,1,0
1707,0.9960699,0,0
3586,0.9960758,1,0
510,0.9960794,0,0
3692,0.99607986,1,1
1762,0.99608153,0,0
120,0.99608874,0,0
2194,0.996089,0,0
1043,0.99609214,0,0
2320,0.99609333,0,0
33,0.9961039,0,0
1480,0.9961098,0,0
4902,0.9961152,1,1
3939,0.9961194,1,0
5121,0.9961211,1,1
4063,0.9961212,1,1
4229,0.9961295,1,0
2969,0.99613273,1,0
4003,0.9961422,1,0
4818,0.9961533,1,1
836,0.99615544,0,0
200,0.99616086,0,0
4180,0.9961628,1,0
4371,0.9961661,1,0
1690,0.99617225,0,0
4657,0.9961743,1,0
1989,0.9961754,0,0
4467,0.99617743,1,0
143,0.99618065,0,0
4604,0.99618113,1,1
765,0.99618274,0,0
2474,0.9961901,0,0
4123,0.996192,1,0
5233,0.99619436,1,0
4834,0.9961979,1,1
194,0.9962016,0,0
1776,0.996203,0,0
3560,0.9962053,1,1
4333,0.99620795,1,1
4620,0.9962094,1,0
781,0.99621,0,0
1699,0.99621093,0,0
4375,0.9962119,1,1
401,0.99621284,0,0
5066,0.99621624,1,0
1252,0.9962174,0,0
1449,0.9962184,0,0
525,0.9962198,0,0
2201,0.9962214,0,0
4633,0.996222,1,1
1553,0.9962274,0,0
5012,0.99623305,1,0
258,0.99623716,0,0
867,0.99624556,0,0
927,0.99625885,0,0
2761,0.99626833,1,1
2274,0.9962703,0,0
213,0.99627185,0,0
1393,0.9962753,0,0
1015,0.9962876,0,0
5252,0.9962903,1,0
716,0.99629045,0,0
829,0.9962919,0,0
4971,0.9962966,1,0
4503,0.9962966,1,1
3295,0.99629694,1,1
1835,0.9962993,0,0
2430,0.99630594,0,0
5129,0.9963069,1,0
5204,0.996314,1,1
4175,0.99631613,1,1
4356,0.9963199,1,1
214,0.99632215,0,0
3773,0.9963301,1,0
5084,0.9963301,1,1
3148,0.9963336,1,1
3595,0.9963355,1,1
2891,0.9963372,1,1
2422,0.99633753,0,0
2739,0.996349,1,0
4858,0.9963522,1,0
4060,0.9963523,1,1
2212,0.99635327,0,0
1445,0.9963547,0,0
2482,0.9963594,0,0
3360,0.99635977,1,1
5275,0.99636084,1,1
3346,0.9963619,1,0
4374,0.9963631,1,1
1304,0.99636465,0,0
2449,0.9963677,0,0
681,0.99637306,0,0
689,0.9963735,0,0
4007,0.99637395,1,1
2882,0.9963774,1,1
4031,0.99638003,1,1
4481,0.9963805,1,1
3103,0.9963819,1,1
370,0.9963831,0,0
426,0.9963856,0,0
2691,0.9963858,1,0
2502,0.9963862,0,0
1623,0.99638665,0,0
878,0.9963905,0,0
4122,0.99639136,1,1
1633,0.99639636,0,0
4717,0.9963973,1,0
551,0.9963977,0,0
2182,0.9963994,0,0
5277,0.9964011,1,1
2993,0.9964018,1,0
1552,0.996402,0,0
2937,0.99640465,1,1
5016,0.9964102,1,0
3037,0.9964132,1,1
4522,0.99641716,1,1
894,0.99642134,0,0
611,0.9964239,0,0
3440,0.9964271,1,1
4344,0.99642795,1,1
3039,0.99642843,1,0
137,0.9964294,0,0
4635,0.9964309,1,1
3970,0.99643147,1,0
928,0.996433,0,0
4819,0.9964334,1,0
3322,0.99644035,1,0
592,0.9964407,0,0
4015,0.9964412,1,1
309,0.99644285,0,0
3590,0.9964437,1,1
984,0.9964451,0,0
371,0.9964455,0,0
3669,0.9964462,1,0
1526,0.9964462,0,0
5290,0.9964474,1,1
4195,0.99645007,1,1
2728,0.9964503,1,0
326,0.9964515,0,0
4440,0.99645185,1,1
3849,0.996452,1,0
397,0.9964522,0,0
4920,0.99645233,1,0
2473,0.9964561,0,0
5263,0.99646485,1,1
991,0.99646723,0,0
68,0.9964682,0,0
812,0.9964683,0,0
1228,0.99646926,0,0
2237,0.99647045,0,0
3760,0.9964713,1,1
2429,0.9964719,0,0
4441,0.9964737,1,1
4064,0.9964747,1,1
1345,0.9964753,0,0
1460,0.996476,0,0
3610,0.99647707,1,1
1674,0.99647945,0,0
4062,0.9964803,1,1
2496,0.9964803,0,0
383,0.99648094,0,0
4894,0.99648404,1,1
14,0.9964858,0,0
3013,0.9964858,1,1
4688,0.9964869,1,1
2375,0.99649066,0,0
4759,0.9964915,1,1
2873,0.9964916,1,0
2966,0.9964947,1,0
1366,0.99649614,0,0
737,0.99649614,0,0
38,0.996497,0,0
5254,0.9964994,1,1
4202,0.99649954,1,0
2685,0.99649966,1,0
1672,0.99650013,0,0
4871,0.9965018,1,0
2982,0.9965019,1,0
3710,0.9965023,1,0
417,0.9965036,0,0
1481,0.99650455,0,0
925,0.9965064,0,0
1138,0.99650675,0,0
2465,0.996507,0,0
3064,0.996507,1,1
2006,0.9965071,0,0
4507,0.9965134,1,0
3960,0.9965146,1,0
2578,0.99651694,0,0
813,0.9965172,0,0
1650,0.9965222,0,0
3961,0.9965243,1,1
5225,0.99652475,1,1
963,0.9965258,0,0
2183,0.9965258,0,0
5190,0.9965264,1,1
691,0.9965269,0,0
5165,0.99652797,1,0
4271,0.99652916,1,1
3340,0.99653095,1,1
3982,0.99653184,1,0
4821,0.99653196,1,0
4259,0.9965327,1,1
3332,0.99653435,1,0
1265,0.99653494,0,0
1307,0.9965352,0,0
2943,0.9965365,1,0
4753,0.9965377,1,0
673,0.9965391,0,0
1422,0.99653924,0,0
4641,0.9965396,1,1
4589,0.99654084,1,1
3672,0.9965423,1,0
3619,0.99654394,1,1
3882,0.99654406,1,1
4917,0.996546,1,0
3236,0.99654645,1,0
5099,0.9965467,1,1
3087,0.9965468,1,0
3126,0.99654925,1,1
4402,0.9965497,1,1
3981,0.9965508,1,0
861,0.9965558,0,0
3779,0.99655825,1,1
376,0.99655825,0,0
1603,0.99655837,0,0
5264,0.9965597,1,1
2749,0.9965597,1,1
4661,0.9965605,1,1
1735,0.9965605,0,0
4557,0.99656206,1,1
4824,0.996563,1,0
1608,0.99656373,0,0
5126,0.99656457,1,0
2004,0.9965647,0,0
3639,0.9965653,1,1
3067,0.99656576,1,1
4973,0.9965659,1,0
5269,0.996566,1,1
1675,0.9965661,0,0
4214,0.99656624,1,0
1117,0.99656713,0,0
1125,0.9965676,0,0
5196,0.9965699,1,0
4640,0.9965712,1,0
1268,0.9965714,0,0
542,0.9965752,0,0
2587,0.9965753,0,0
5286,0.99657637,1,1
104,0.9965765,0,0
1595,0.9965778,0,0
3520,0.9965783,1,0
391,0.9965785,0,0
1825,0.99658006,0,0
521,0.9965828,0,0
1615,0.9965834,0,0
4155,0.99658406,1,1
4451,0.9965869,1,1
2325,0.99659014,0,0
3471,0.9965904,1,1
86,0.9965918,0,0
3736,0.99659204,1,0
2221,0.99659413,0,0
4806,0.9965958,1,1
2958,0.99659616,1,1
1577,0.99659663,0,0
4148,0.9965994,1,1
4479,0.9965994,1,1
5209,0.9965994,1,1
915,0.99659985,0,0
2421,0.9966,0,0
3243,0.9966001,1,1
1408,0.9966001,0,0
269,0.996601,0,0
3584,0.996601,1,1
3125,0.9966012,1,1
1256,0.99660265,0,0
3341,0.9966041,1,1
1591,0.9966055,0,0
4354,0.9966067,1,1
3662,0.9966067,1,1
4609,0.9966072,1,1
4314,0.99660873,1,1
547,0.996609,0,0
5217,0.99660933,1,0
2124,0.99660945,0,0
4291,0.9966102,1,1
3950,0.9966107,1,1
3240,0.99661094,1,1
3930,0.99661165,1,1
2206,0.9966125,0,0
311,0.99661285,0,0
613,0.9966132,0,0
3160,0.99661416,1,1
1158,0.9966144,0,0
2414,0.9966144,0,0
1226,0.9966149,0,0
1508,0.99661523,0,0
92,0.9966156,0,0
3934,0.99661607,1,1
3323,0.9966163,1,0
4042,0.99661785,1,1
1110,0.9966185,0,0
4186,0.9966196,1,1
3228,0.99662197,1,0
2627,0.9966222,0,0
1863,0.9966223,0,0
3379,0.99662316,1,0
5272,0.9966241,1,1
4577,0.9966266,1,1
2362,0.996628,0,0
4743,0.9966281,1,1
4052,0.9966304,1,1
5246,0.9966312,1,0
9,0.99663264,0,0
2618,0.9966329,0,0
3775,0.9966329,1,1
2858,0.996633,1,0
1565,0.99663347,0,0
4538,0.9966338,1,1
5149,0.99663454,1,0
707,0.99663466,0,0
585,0.99663514,0,0
4937,0.99663585,1,0
453,0.9966364,0,0
935,0.9966365,0,0
4093,0.9966371,1,1
2293,0.99663734,0,0
3085,0.996639,1,0
5004,0.996639,1,1
1677,0.9966396,0,0
1144,0.9966396,0,0
1643,0.9966402,0,0
4480,0.99664104,1,1
168,0.9966414,0,0
4664,0.9966415,1,1
1547,0.9966425,0,0
462,0.99664307,0,0
3188,0.99664307,1,1
2896,0.9966438,1,1
4097,0.996644,1,0
4192,0.9966444,1,1
4312,0.99664474,1,1
5292,0.99664485,1,1
2995,0.9966453,1,1
1856,0.9966456,0,0
3571,0.9966467,1,1
914,0.9966472,0,0
2190,0.99664754,0,0
3095,0.9966479,1,0
978,0.99664825,0,0
2714,0.9966486,1,1
4710,0.99664885,1,0
3153,0.9966491,1,1
3866,0.9966493,1,1
2397,0.9966497,0,0
4810,0.9966497,1,1
3847,0.9966498,1,1
959,0.9966498,0,0
3706,0.9966503,1,1
2077,0.9966503,0,0
2874,0.9966536,1,0
1272,0.99665415,0,0
3330,0.9966544,1,1
387,0.9966552,0,0
1416,0.99665546,0,0
2814,0.9966556,1,0
1087,0.9966563,0,0
2793,0.9966568,1,1
5242,0.9966577,1,1
2571,0.99665797,0,0
4721,0.9966583,1,1
2664,0.9966593,1,1
1729,0.9966593,0,0
2788,0.99666095,1,1
916,0.9966612,0,0
4799,0.9966613,1,0
3048,0.99666256,1,1
2214,0.9966627,0,0
4307,0.9966642,1,1
4986,0.9966642,1,1
4157,0.99666494,1,1
3184,0.9966659,1,1
532,0.99666697,0,0
4780,0.99666756,1,0
4432,0.9966685,1,1
4378,0.9966689,1,1
778,0.9966691,0,0
3641,0.99667126,1,1
668,0.99667126,0,0
3196,0.9966723,1,1
888,0.9966725,0,0
4772,0.99667275,1,1
320,0.99667335,0,0
3902,0.9966736,1,1
2809,0.9966738,1,1
5030,0.99667466,1,0
4470,0.9966748,1,0
16,0.99667597,0,0
3124,0.99667645,1,1
2935,0.9966767,1,1
4662,0.9966768,1,1
4789,0.9966769,1,1
949,0.9966773,0,0
4337,0.99667776,1,1
2702,0.9966785,1,1
4796,0.9966787,1,1
3019,0.9966794,1,1
2945,0.9966794,1,1
3811,0.9966804,1,1
4590,0.9966807,1,0
880,0.9966807,0,0
4960,0.9966813,1,1
2650,0.99668247,1,1
231,0.9966826,0,0
1822,0.99668306,0,0
4497,0.9966838,1,1
4991,0.99668425,1,1
4218,0.99668473,1,1
2661,0.9966858,1,1
346,0.9966863,0,0
3856,0.99668735,1,1
2924,0.99668807,1,1
3628,0.9966883,1,1
1179,0.9966883,0,0
1099,0.9966884,0,0
1891,0.9966884,0,0
4733,0.99668854,1,1
4299,0.99668914,1,1
3475,0.99668926,1,1
4238,0.9966893,1,1
356,0.99669003,0,0
1372,0.99669015,0,0
5047,0.9966905,1,1
4695,0.996691,1,0
3310,0.9966916,1,1
2909,0.9966916,1,1
4645,0.99669266,1,0
3537,0.9966928,1,0
3413,0.9966929,1,1
339,0.9966935,0,0
3712,0.9966943,1,1
4519,0.9966943,1,1
4826,0.9966943,1,1
4909,0.99669456,1,1
3111,0.9966948,1,1
4637,0.99669504,1,1
5186,0.996696,1,1
290,0.9966961,0,0
3858,0.99669707,1,1
4684,0.99669707,1,0
3338,0.9966974,1,0
3083,0.99669766,1,0
3724,0.99669915,1,0
2898,0.9966993,1,1
2963,0.9966995,1,1
5265,0.99669987,1,1
4895,0.9967002,1,1
3025,0.99670035,1,1
504,0.99670047,0,0
4832,0.9967014,1,1
5073,0.99670166,1,1
4176,0.99670225,1,1
3161,0.99670225,1,1
4266,0.9967031,1,1
2401,0.9967031,0,0
2222,0.9967033,0,0
846,0.99670345,0,0
1056,0.9967045,0,0
4026,0.99670476,1,1
1570,0.996705,0,0
5060,0.99670523,1,1
4767,0.99670523,1,0
1225,0.9967055,0,0
1614,0.9967056,0,0
4181,0.9967064,1,0
2850,0.9967064,1,1
1872,0.99670666,0,0
3406,0.99670714,1,1
3358,0.99670726,1,1
2869,0.99670726,1,1
3277,0.99670726,1,1
3463,0.9967077,1,0
4084,0.9967078,1,1
4111,0.99670815,1,1
4029,0.99670863,1,0
3995,0.9967092,1,1
4502,0.99670994,1,1
1908,0.9967102,0,0
3502,0.9967103,1,1
612,0.99671125,0,0
3514,0.99671257,1,1
697,0.99671376,0,0
1200,0.9967139,0,0
1217,0.99671435,0,0
674,0.9967146,0,0
4603,0.9967147,1,1
1012,0.99671555,0,0
4393,0.9967159,1,1
4178,0.9967159,1,1
4302,0.9967159,1,0
3166,0.9967159,1,1
2149,0.99671626,0,0
2464,0.9967163,0,0
3926,0.99671704,1,1
388,0.99671704,0,0
3359,0.99671775,1,1
4205,0.9967179,1,1
3513,0.9967181,1,1
5249,0.9967199,1,1
3915,0.99672,1,1
2831,0.9967204,1,1
1387,0.9967205,0,0
1551,0.9967206,0,0
3073,0.99672073,1,0
2172,0.99672097,0,0
1279,0.9967218,0,0
3591,0.9967218,1,1
3878,0.9967219,1,1
1181,0.99672204,0,0
2758,0.99672276,1,1
3653,0.996723,1,1
3605,0.99672323,1,1
3796,0.9967237,1,1
4236,0.99672395,1,1
904,0.9967249,0,0
3348,0.9967259,1,1
4500,0.99672604,1,1
2574,0.9967263,0,0
3990,0.9967265,1,0
1430,0.99672663,0,0
5193,0.9967272,1,0
1814,0.99672806,0,0
1195,0.9967282,0,0
4693,0.9967284,1,1
3201,0.99672854,1,1
801,0.9967307,0,0
4161,0.9967313,1,1
4953,0.9967313,1,0
3983,0.99673176,1,1
4140,0.99673176,1,1
2926,0.9967319,1,1
2413,0.99673223,0,0
2704,0.99673223,1,0
4133,0.99673235,1,1
4674,0.9967326,1,0
4872,0.9967327,1,1
205,0.99673283,0,0
2759,0.9967333,1,0
4625,0.9967334,1,0
5229,0.9967344,1,1
2996,0.9967348,1,1
5040,0.9967354,1,1
887,0.996736,0,0
2364,0.9967362,0,0
3006,0.9967362,1,1
1917,0.9967366,0,0
3566,0.99673814,1,0
4729,0.9967386,1,1
3224,0.9967386,1,1
4784,0.99673873,1,1
2997,0.99673885,1,0
265,0.996739,0,0
2656,0.996739,1,1
52,0.9967398,0,0
475,0.9967398,0,0
1658,0.99674004,0,0
5176,0.99674016,1,0
2802,0.99674016,1,1
3579,0.9967403,1,0
3729,0.9967405,1,1
3664,0.99674064,1,1
4622,0.9967422,1,1
3594,0.996743,1,1
4650,0.99674314,1,1
5120,0.9967434,1,1
2631,0.9967438,0,0
4757,0.99674404,1,1
3769,0.99674404,1,1
4968,0.9967452,1,0
4422,0.9967456,1,1
2405,0.9967462,0,0
3259,0.9967464,1,1
3788,0.9967464,1,0
123,0.99674666,0,0
4814,0.9967468,1,1
773,0.996747,0,0
3873,0.996747,1,0
1636,0.99674726,0,0
1381,0.9967474,0,0
4808,0.9967476,1,1
4731,0.99674773,1,1
1815,0.99674785,0,0
4966,0.9967482,1,1
3778,0.99674845,1,1
4739,0.99674857,1,0
5051,0.9967487,1,1
3208,0.99674904,1,1
506,0.99674916,0,0
2299,0.9967494,0,0
3531,0.9967495,1,1
3017,0.99674964,1,1
3059,0.99674964,1,1
3922,0.9967499,1,1
2398,0.99675,0,0
4065,0.99675024,1,1
3427,0.9967507,1,0
3814,0.9967507,1,1
1795,0.99675083,0,0
3189,0.9967512,1,1
3964,0.99675167,1,1
4094,0.996752,1,0
4517,0.9967528,1,0
3498,0.99675316,1,0
2635,0.99675316,0,0
251,0.9967534,0,0
493,0.9967534,0,0
514,0.99675363,0,0
1879,0.99675447,0,0
722,0.9967546,0,0
5064,0.9967546,1,1
473,0.9967546,0,0
4468,0.9967547,1,0
2700,0.9967548,1,1
3634,0.99675506,1,1
2286,0.9967553,0,0
4243,0.99675566,1,1
4813,0.9967558,1,1
5177,0.9967565,1,1
4191,0.9967565,1,0
4944,0.99675685,1,1
3920,0.9967571,1,1
2086,0.9967571,0,0
815,0.99675745,0,0
4779,0.9967578,1,1
3372,0.9967583,1,0
3452,0.99675864,1,1
2686,0.99675864,1,1
3285,0.996759,1,1
3754,0.996759,1,1
4318,0.99675924,1,1
5276,0.99675995,1,1
5223,0.9967601,1,1
2808,0.9967602,1,1
2775,0.9967603,1,1
5098,0.9967604,1,1
2753,0.9967608,1,0
3183,0.996761,1,1
3886,0.9967614,1,1
3004,0.9967615,1,1
4357,0.9967618,1,1
1076,0.9967618,0,0
3470,0.9967619,1,1
2710,0.9967623,1,1
4437,0.9967623,1,0
2573,0.9967625,0,0
3686,0.9967625,1,1
3677,0.99676263,1,1
3740,0.99676263,1,1
2503,0.9967629,0,0
3326,0.996763,1,1
373,0.9967632,0,0
3601,0.9967636,1,1
4032,0.9967637,1,0
5267,0.99676394,1,1
3353,0.99676406,1,1
4581,0.9967642,1,1
5280,0.9967643,1,1
835,0.99676454,0,0
3401,0.99676454,1,1
4893,0.99676454,1,1
4211,0.99676466,1,1
3923,0.9967648,1,0
3424,0.9967648,1,1
5207,0.9967648,1,1
4771,0.9967649,1,0
3245,0.996765,1,1
3308,0.99676514,1,1
3841,0.9967654,1,1
2450,0.9967655,0,0
3552,0.99676573,1,1
3198,0.99676585,1,1
4970,0.9967662,1,1
3804,0.9967662,1,1
4874,0.9967662,1,1
898,0.99676645,0,0
3106,0.9967668,1,1
5171,0.9967668,1,0
4508,0.9967669,1,1
1927,0.99676704,0,0
621,0.9967674,0,0
2083,0.9967674,0,0
3755,0.9967674,1,1
3390,0.9967674,1,1
3369,0.99676776,1,1
198,0.99676776,0,0
2560,0.9967679,0,0
4224,0.996768,1,1
3377,0.99676836,1,1
2360,0.9967685,0,0
2408,0.9967687,0,0
849,0.9967692,0,0
4987,0.9967692,1,1
207,0.9967694,0,0
2910,0.9967694,1,1
4423,0.99676967,1,1
5103,0.9967698,1,1
2743,0.9967699,1,1
3799,0.99677026,1,0
2839,0.9967706,1,1
2001,0.99677074,0,0
3054,0.99677086,1,1
5250,0.99677086,1,0
3109,0.9967713,1,1
2084,0.9967713,0,0
3756,0.9967713,1,0
4212,0.9967714,1,1
2837,0.99677175,1,1
4744,0.99677175,1,1
3636,0.996772,1,1
771,0.9967722,0,0
4167,0.99677247,1,1
4884,0.99677247,1,1
5022,0.9967734,1,1
1415,0.99677354,0,0
3937,0.99677354,1,0
4016,0.99677366,1,1
3071,0.9967744,1,1
3554,0.9967744,1,1
4272,0.9967744,1,0
5255,0.9967745,1,1
5147,0.99677485,1,1
2690,0.996775,1,1
3768,0.996775,1,1
4794,0.9967751,1,1
1011,0.9967757,0,0
3860,0.9967758,1,1
163,0.99677604,0,0
369,0.9967763,0,0
3293,0.9967765,1,1
2878,0.9967765,1,1
929,0.99677676,0,0
2604,0.996777,0,0
4850,0.99677736,1,1
4846,0.9967776,1,0
5043,0.99677783,1,1
3667,0.99677795,1,1
3311,0.9967783,1,1
4515,0.99677867,1,1
2797,0.99677867,1,1
4399,0.996779,1,1
4560,0.9967795,1,1
1467,0.9967795,0,0
4860,0.9967796,1,0
3418,0.99677986,1,0
3900,0.99678063,1,1
3753,0.99678075,1,1
3120,0.9967809,1,0
4267,0.996781,1,1
2768,0.996781,1,1
1391,0.9967811,0,0
4612,0.99678135,1,1
4536,0.99678206,1,0
4309,0.9967823,1,1
2031,0.99678254,0,0
1097,0.9967829,0,0
4974,0.99678314,1,1
3387,0.99678326,1,1
4613,0.9967835,1,0
2983,0.9967836,1,1
590,0.9967836,0,0
4147,0.99678373,1,1
3801,0.9967843,1,0
2999,0.9967843,1,1
2487,0.99678445,0,0
1236,0.99678457,0,0
4574,0.9967847,1,1
4010,0.9967848,1,1
3249,0.9967849,1,1
3433,0.99678504,1,1
3489,0.9967853,1,1
2953,0.9967853,1,1
4404,0.99678564,1,1
3698,0.996786,1,1
1013,0.9967861,0,0
4033,0.99678636,1,1
1855,0.9967865,0,0
1441,0.9967865,0,0
2828,0.9967866,1,1
3523,0.9967867,1,1
4102,0.99678683,1,0
4800,0.9967872,1,1
958,0.99678755,0,0
3265,0.99678767,1,1
5168,0.99678767,1,1
3158,0.9967878,1,1
1744,0.996788,0,0
4890,0.996788,1,1
2968,0.99678814,1,1
552,0.99678814,0,0
3510,0.99678826,1,1
4735,0.9967884,1,0
3046,0.9967891,1,1
4349,0.9967892,1,1
1809,0.99678963,0,0
2466,0.99679035,0,0
4295,0.99679035,1,1
4194,0.9967907,1,1
4618,0.9967908,1,1
2781,0.99679095,1,1
717,0.99679095,0,0
1799,0.99679106,0,0
4868,0.99679106,1,0
4665,0.99679106,1,1
4230,0.9967913,1,1
4927,0.99679154,1,1
74,0.9967918,0,0
3441,0.99679226,1,1
653,0.99679226,0,0
4247,0.9967924,1,1
600,0.9967925,0,0
3297,0.9967925,1,1
4387,0.996793,1,1
2849,0.9967931,1,1
4313,0.9967931,1,1
4985,0.9967931,1,1
2917,0.9967933,1,1
2961,0.99679345,1,1
1886,0.99679345,0,0
4830,0.9967938,1,1
4256,0.9967939,1,1
1492,0.9967939,0,0
630,0.9967939,0,0
3213,0.9967939,1,1
3933,0.99679416,1,0
4203,0.99679416,1,1
4649,0.9967943,1,1
5082,0.9967943,1,1
3711,0.9967945,1,1
2981,0.9967945,1,1
4054,0.9967949,1,1
54,0.9967949,0,0
4725,0.9967949,1,0
4755,0.996795,1,1
117,0.996795,0,0
3599,0.9967951,1,1
3097,0.99679524,1,1
4305,0.99679524,1,1
1314,0.9967957,0,0
4136,0.9967957,1,1
4928,0.99679583,1,1
2673,0.99679583,1,0
1429,0.99679595,0,0
2681,0.99679595,1,0
3958,0.9967962,1,1
4044,0.9967962,1,1
2920,0.9967962,1,1
2848,0.9967963,1,1
4993,0.9967964,1,1
4276,0.99679655,1,1
191,0.99679655,0,0
1641,0.99679667,0,0
3114,0.9967968,1,1
1537,0.9967969,0,0
2152,0.9967969,0,0
4790,0.9967969,1,1
10,0.9967969,0,0
4279,0.9967969,1,1
5282,0.996797,1,1
5216,0.996797,1,1
976,0.99679714,0,0
4644,0.99679714,1,1
620,0.99679726,0,0
3632,0.99679726,1,1
2860,0.99679726,1,1
5161,0.9967975,1,1
3169,0.9967976,1,0
1607,0.99679774,0,0
3144,0.99679774,1,1
2703,0.99679786,1,1
3526,0.99679786,1,1
4443,0.9967982,1,1
4285,0.99679834,1,1
4208,0.99679846,1,1
2601,0.9967986,0,0
3351,0.9967986,1,0
250,0.99679863,0,0
2919,0.99679875,1,1
2469,0.99679875,0,0
1865,0.9967989,0,0
3117,0.996799,1,1
5145,0.996799,1,1
3029,0.99679947,1,1
4403,0.9967996,1,1
2840,0.9967996,1,1
3042,0.9967997,1,1
1064,0.9968002,0,0
4983,0.9968003,1,1
3485,0.9968004,1,1
2756,0.9968004,1,1
2921,0.99680054,1,1
4339,0.99680054,1,1
2770,0.9968009,1,1
4741,0.9968009,1,1
1189,0.9968009,0,0
3738,0.99680114,1,0
5093,0.99680126,1,0
5143,0.9968014,1,1
2708,0.9968014,1,1
3173,0.9968014,1,1
3442,0.9968014,1,1
3343,0.9968015,1,1
1263,0.9968016,0,0
2825,0.99680173,1,1
508,0.9968021,0,0
2282,0.9968021,0,0
671,0.99680233,0,0
3185,0.99680245,1,1
5206,0.99680257,1,0
1316,0.99680257,0,0
4833,0.9968028,1,1
4409,0.9968029,1,1
4901,0.9968029,1,0
1813,0.9968029,0,0
4554,0.99680305,1,1
2956,0.99680316,1,1
2373,0.99680316,0,0
403,0.99680316,0,0
2645,0.9968035,0,0
3695,0.99680364,1,1
2976,0.996804,1,1
2548,0.9968041,0,0
3524,0.99680436,1,1
4172,0.9968045,1,0
2823,0.9968045,1,1
3115,0.99680483,1,1
4395,0.99680483,1,1
535,0.99680483,0,0
2867,0.99680483,1,1
5178,0.9968051,1,1
4534,0.9968051,1,1
2829,0.9968051,1,1
4788,0.9968051,1,1
5074,0.9968052,1,1
121,0.9968053,0,0
4286,0.9968053,1,1
1395,0.9968053,0,0
5192,0.99680555,1,0
3851,0.9968058,1,1
1294,0.9968059,0,0
5291,0.996806,1,1
3152,0.996806,1,1
3002,0.99680614,1,1
2662,0.99680626,1,1
1290,0.99680626,0,0
5025,0.9968065,1,1
2738,0.9968065,1,1
272,0.9968066,0,0
4823,0.9968066,1,1
2936,0.9968066,1,1
4139,0.996807,1,1
3270,0.996807,1,1
1936,0.9968071,0,0
262,0.9968071,0,0
1090,0.9968071,0,0
4915,0.9968072,1,1
4736,0.99680746,1,1
3635,0.9968076,1,1
3155,0.9968078,1,1
5114,0.9968079,1,0
3946,0.996808,1,1
3820,0.996808,1,1
2696,0.9968081,1,1
