,score,is_test,truth
450,-88.704475,0,0
5160,-88.70052,1,0
2763,-88.68425,0,0
3525,-88.65991,1,0
4530,-88.63039,1,0
1815,-88.6082,0,0
4571,-88.59937,1,0
896,-88.57935,0,0
5708,-88.57087,1,0
2740,-88.560135,0,0
1066,-88.53934,0,0
5789,-88.529785,1,0
156,-88.5274,0,0
5457,-88.52257,1,0
2908,-88.454605,0,0
1287,-88.412415,0,0
2237,-88.40095,0,0
5399,-88.33754,1,0
2251,-88.30728,0,0
3653,-88.26683,1,0
449,-88.2038,0,0
1349,-88.18875,0,0
3142,-88.17177,1,0
3094,-88.15215,1,0
685,-88.14084,0,0
419,-88.14058,0,0
2239,-88.12919,0,0
3093,-88.10153,1,0
541,-88.09805,0,0
133,-88.09502,0,0
933,-88.07994,0,0
59,-88.07653,0,0
3624,-88.07423,1,0
2381,-88.06547,0,0
2817,-87.998924,0,0
3153,-87.93567,1,0
1231,-87.91044,0,0
5139,-87.8821,1,0
437,-87.87691,0,0
837,-87.859726,0,0
4523,-87.85121,1,0
2496,-87.78229,0,0
2305,-87.76764,0,0
5108,-87.7205,1,0
1134,-87.59129,0,0
2826,-87.58121,0,0
5528,-87.538895,1,0
5815,-87.401596,1,0
957,-87.38372,0,0
6031,-87.37941,1,0
2969,-87.37368,0,0
2236,-87.36786,0,0
279,-87.35547,0,0
3203,-87.32963,1,0
1237,-87.146454,0,0
2376,-87.12831,0,0
3663,-86.93147,1,0
492,-86.930565,0,0
1367,-86.85565,0,0
147,-86.84142,0,0
2244,-86.8278,0,0
2760,-86.78444,0,0
5848,-86.74243,1,0
3557,-86.73738,1,0
1742,-86.72774,0,0
225,-86.71969,0,0
404,-86.708694,0,0
2822,-86.67207,0,0
2600,-86.64387,0,0
1554,-86.601906,0,0
1882,-86.553085,0,0
843,-86.526566,0,0
426,-86.50552,0,0
1712,-86.48776,0,0
5716,-86.481674,1,0
4238,-86.46806,1,0
3119,-86.41934,1,0
2458,-86.41645,0,0
356,-86.34729,0,0
2451,-86.33016,0,0
4423,-86.32462,1,0
3296,-86.26887,1,0
2576,-86.25645,0,0
5875,-86.248474,1,0
2098,-86.12711,0,0
1301,-86.10472,0,0
3776,-86.09412,1,0
4386,-86.060455,1,0
6029,-86.01692,1,0
4649,-85.922554,1,0
4275,-85.86806,1,0
4475,-85.84062,1,0
1258,-85.80677,0,0
4209,-85.76625,1,0
146,-85.76004,0,0
522,-85.74086,0,0
3242,-85.71176,1,0
5476,-85.69873,1,0
774,-85.68714,0,0
3335,-85.64583,1,0
3360,-85.63329,1,0
1647,-85.614,0,0
5940,-85.51616,1,0
4922,-85.51477,1,0
1122,-85.508286,0,0
2776,-85.502716,0,0
1769,-85.50226,0,0
2758,-85.43361,0,0
2403,-85.42067,0,0
1432,-85.37676,0,0
2583,-85.36585,0,0
2349,-85.285355,0,0
1618,-85.17481,0,0
2352,-85.172325,0,0
2435,-85.17009,0,0
4198,-85.14409,1,0
37,-85.100555,0,0
136,-85.09813,0,0
2204,-85.06344,0,0
2136,-84.96288,0,0
1414,-84.91727,0,0
4507,-84.9007,1,0
5178,-84.86649,1,0
4658,-84.807724,1,0
2837,-84.787964,0,0
604,-84.78556,0,0
4689,-84.78418,1,0
1956,-84.74123,0,0
2644,-84.67341,0,0
4102,-84.6387,1,0
924,-84.63701,0,0
201,-84.636215,0,0
4153,-84.58994,1,0
3980,-84.55266,1,0
3334,-84.395096,1,0
5054,-84.381096,1,0
1206,-84.35925,0,0
410,-84.35637,0,0
2259,-84.316895,0,0
5905,-84.22662,1,0
312,-84.18332,0,0
428,-84.13902,0,0
3078,-84.11511,1,0
1828,-84.082634,0,0
2697,-84.073975,0,0
2427,-84.03131,0,0
736,-84.00517,0,0
4898,-83.98872,1,0
1659,-83.95309,0,0
311,-83.949554,0,0
862,-83.90056,0,0
2071,-83.83096,0,0
1662,-83.82182,0,0
4185,-83.732544,1,0
489,-83.696945,0,0
3544,-83.68533,1,0
2121,-83.640465,0,0
2290,-83.63843,0,0
3882,-83.6265,1,0
2195,-83.5315,0,0
5518,-83.49957,1,0
3129,-83.49548,1,0
3484,-83.46275,1,0
938,-83.456696,0,0
4173,-83.415405,1,0
142,-83.390335,0,0
3043,-83.26244,1,0
1606,-83.26195,0,0
3412,-83.24689,1,0
5000,-83.21818,1,0
844,-83.18526,0,0
1546,-83.103294,0,0
400,-83.08144,0,0
389,-83.02492,0,0
645,-82.98509,0,0
1904,-82.953705,0,0
1781,-82.926834,0,0
868,-82.91977,0,0
958,-82.87276,0,0
4801,-82.86848,1,0
6025,-82.85753,1,0
3196,-82.82628,1,0
5040,-82.81949,1,0
2330,-82.80854,0,0
1666,-82.79942,0,0
566,-82.78248,0,0
575,-82.769196,0,0
589,-82.63016,0,0
1654,-82.54436,0,0
2553,-82.527016,0,0
1413,-82.49041,0,0
3500,-82.46523,1,0
2076,-82.40593,0,0
2669,-82.343056,0,0
5852,-82.298065,1,0
381,-82.202484,0,0
578,-82.17602,0,0
5969,-82.00831,1,0
733,-81.94257,0,0
3121,-81.93736,1,0
4478,-81.85816,1,0
5201,-81.846535,1,0
5096,-81.84389,1,0
2398,-81.82964,0,0
1194,-81.76985,0,0
2549,-81.72467,0,0
2394,-81.645195,0,0
1933,-81.642044,0,0
2027,-81.62863,0,0
2355,-81.62075,0,0
4599,-81.60469,1,0
209,-81.45201,0,0
4546,-81.44955,1,0
555,-81.41327,0,0
4383,-81.3326,1,0
257,-81.28056,0,0
3670,-81.27004,1,0
2312,-81.25029,0,0
3719,-81.17763,1,0
873,-81.12833,0,0
333,-81.08079,0,0
2166,-81.07422,0,0
72,-81.02823,0,0
3125,-80.954185,1,0
5600,-80.858505,1,0
5533,-80.84585,1,0
243,-80.82007,0,0
3856,-80.81999,1,0
930,-80.780624,0,0
2372,-80.76558,0,0
249,-80.73017,0,0
1497,-80.633026,0,0
4925,-80.619,1,0
4143,-80.49724,1,0
5479,-80.4355,1,0
5281,-80.401596,1,0
3141,-80.356766,1,0
371,-80.33712,0,0
5786,-80.2582,1,0
4560,-80.248535,1,0
93,-80.16796,0,0
2596,-80.05789,0,0
4032,-80.04776,1,0
2547,-80.00496,0,0
4169,-79.94745,1,0
2984,-79.94168,0,0
105,-79.89278,0,0
183,-79.79406,0,0
1313,-79.781624,0,0
5665,-79.768616,1,0
5097,-79.76756,1,0
91,-79.72514,0,0
5327,-79.65336,1,0
3343,-79.63444,1,0
785,-79.60382,0,0
1597,-79.57947,0,0
1054,-79.51605,0,0
664,-79.506134,0,0
97,-79.46849,0,0
1176,-79.46219,0,0
4335,-79.45637,1,0
1251,-79.44792,0,0
5997,-79.43879,1,0
1709,-79.40455,0,0
4828,-79.33469,1,0
25,-79.23281,0,0
1889,-79.11922,0,0
907,-79.09219,0,0
3878,-78.954285,1,0
497,-78.949524,0,0
2045,-78.781784,0,0
5375,-78.722336,1,0
4065,-78.69479,1,0
2873,-78.69231,0,0
3579,-78.662,1,0
741,-78.639656,0,0
4540,-78.59509,1,0
994,-78.52413,0,0
5212,-78.49994,1,0
3923,-78.41271,1,0
462,-78.40206,0,0
3840,-78.37839,1,0
5842,-78.27795,1,0
5485,-78.25829,1,0
936,-78.25395,0,0
1573,-78.13493,0,0
501,-78.12393,0,0
1519,-77.94774,0,0
1861,-77.93246,0,0
2852,-77.74455,0,0
1040,-77.691635,0,0
3306,-77.64362,1,0
5816,-77.58794,1,0
558,-77.51201,0,0
892,-77.34685,0,0
2912,-77.33331,0,0
1202,-77.16409,0,0
2682,-77.148994,0,0
262,-77.09921,0,0
3223,-77.08133,1,0
1317,-77.06615,0,0
1851,-77.0659,0,0
4136,-76.98695,1,0
3254,-76.96435,1,0
2414,-76.93685,0,0
2165,-76.877464,0,0
2981,-76.80684,0,0
1870,-76.79302,0,0
5300,-76.70348,1,0
1304,-76.67531,0,0
4864,-76.64579,1,0
747,-76.557,0,0
3226,-76.55616,1,0
4493,-76.52827,1,0
1135,-76.47197,0,0
5495,-76.45239,1,0
1608,-76.38902,0,0
1295,-76.37363,0,0
2638,-76.269485,0,0
780,-76.2563,0,0
1977,-76.25276,0,0
1852,-76.23448,0,0
5813,-76.22891,1,0
631,-76.21152,0,0
1403,-76.09532,0,0
1285,-76.04445,0,0
2665,-76.03808,0,0
2080,-75.9888,0,0
3770,-75.9684,1,0
4548,-75.91162,1,0
2248,-75.88666,0,0
4837,-75.84425,1,0
914,-75.77299,0,0
476,-75.7493,0,0
2481,-75.72296,0,0
2695,-75.6532,0,0
3724,-75.60353,1,0
1031,-75.591156,0,0
5425,-75.55116,1,0
4471,-75.49241,1,0
5238,-75.45015,1,0
3513,-75.446396,1,0
211,-75.4097,0,0
98,-75.296036,0,0
327,-75.27586,0,0
5596,-75.25554,1,0
1680,-75.25024,0,0
1062,-75.11763,0,0
4394,-75.06314,1,0
3647,-74.95941,1,0
5317,-74.787766,1,0
1038,-74.726524,0,0
4010,-74.67546,1,0
4304,-74.61775,1,0
3355,-74.60824,1,0
4400,-74.55497,1,0
1722,-74.49765,0,0
4131,-74.49629,1,0
3745,-74.48892,1,0
4662,-74.46068,1,0
1648,-74.44395,0,0
2172,-74.387634,0,0
2338,-74.335556,0,0
5181,-74.3321,1,0
4553,-74.31915,1,0
2222,-74.30887,0,0
651,-74.2988,0,0
1076,-74.264565,0,0
1310,-74.24138,0,0
5637,-74.236404,1,0
2184,-74.22624,0,0
2869,-74.15546,0,0
3341,-74.1384,1,0
5638,-74.12907,1,0
5109,-74.11961,1,0
1838,-74.05942,0,0
1208,-73.96352,0,0
3720,-73.933754,1,0
4807,-73.902374,1,0
2457,-73.88718,0,0
710,-73.86457,0,0
1883,-73.863335,0,0
1209,-73.791,0,0
1581,-73.75602,0,0
1801,-73.705795,0,0
2090,-73.68139,0,0
2513,-73.675156,0,0
87,-73.57463,0,0
3744,-73.56789,1,0
5683,-73.49632,1,0
470,-73.46596,0,0
4453,-73.36043,1,0
2856,-73.29981,0,0
4255,-73.23713,1,0
3643,-73.2346,1,0
5346,-73.18834,1,0
629,-73.15842,0,0
388,-73.05593,0,0
1674,-73.027885,0,0
1619,-72.96543,0,0
2906,-72.943054,0,0
4387,-72.92143,1,0
1077,-72.915695,0,0
1541,-72.9139,0,0
4274,-72.8449,1,0
4197,-72.83128,1,0
125,-72.78882,0,0
3950,-72.7825,1,0
8,-72.77703,0,0
2407,-72.77504,0,0
4561,-72.736374,1,0
4392,-72.72881,1,0
3008,-72.659515,0,0
3309,-72.64271,1,0
23,-72.58136,0,0
1293,-72.56917,0,0
56,-72.52178,0,0
2722,-72.50801,0,0
4477,-72.4897,1,0
3071,-72.47594,1,0
1656,-72.349785,0,0
342,-72.34956,0,0
316,-72.34766,0,0
782,-72.34476,0,0
4096,-72.279175,1,0
4652,-72.24996,1,0
647,-72.23769,0,0
2233,-72.23345,0,0
970,-72.1993,0,0
4057,-72.19035,1,0
1865,-72.05702,0,0
1724,-72.054,0,0
4413,-72.025,1,0
1334,-71.997055,0,0
807,-71.99206,0,0
1011,-71.98474,0,0
2860,-71.94574,0,0
533,-71.92554,0,0
2125,-71.90793,0,0
2874,-71.853195,0,0
487,-71.84431,0,0
3015,-71.82924,0,0
5068,-71.783356,1,0
4303,-71.714005,1,0
611,-71.67357,0,0
3752,-71.647964,1,0
1212,-71.64432,0,0
4859,-71.586975,1,0
3677,-71.55746,1,0
544,-71.4964,0,0
153,-71.478775,0,0
582,-71.4346,0,0
3134,-71.42308,1,0
5020,-71.39552,1,0
2618,-71.37009,0,0
4187,-71.31754,1,0
2116,-71.28207,0,0
3450,-71.28195,1,0
5183,-71.22513,1,0
1143,-71.21818,0,0
6015,-71.12596,1,0
2842,-71.02076,0,0
1703,-70.98482,0,0
2609,-70.98115,0,0
2440,-70.96865,0,0
2535,-70.95294,0,0
362,-70.95009,0,0
686,-70.944885,0,0
1995,-70.913925,0,0
798,-70.8978,0,0
2953,-70.88568,0,0
173,-70.87635,0,0
3887,-70.85928,1,0
2957,-70.64615,0,0
2801,-70.57883,0,0
2896,-70.57261,0,0
5777,-70.520905,1,0
1416,-70.51631,0,0
5663,-70.50232,1,0
2901,-70.35962,0,0
1453,-70.30114,0,0
1466,-70.29061,0,0
1879,-70.25209,0,0
946,-70.23508,0,0
190,-70.23198,0,0
3472,-70.22897,1,0
52,-70.170235,0,0
4259,-70.167595,1,0
882,-70.15067,0,0
2529,-70.115326,0,0
2871,-70.09807,0,0
4761,-70.051506,1,0
6034,-70.037,1,0
321,-70.03427,0,0
1151,-69.95138,0,0
949,-69.93686,0,0
1713,-69.93298,0,0
2333,-69.91671,0,0
5994,-69.855225,1,0
1230,-69.81658,0,0
5402,-69.80809,1,0
590,-69.780075,0,0
5169,-69.74027,1,0
1745,-69.708664,0,0
2557,-69.66969,0,0
1800,-69.63296,0,0
1773,-69.60189,0,0
642,-69.60068,0,0
3460,-69.530235,1,0
5582,-69.50491,1,0
2680,-69.49771,0,0
1575,-69.45679,0,0
217,-69.411514,0,0
1843,-69.40613,0,0
2042,-69.391846,0,0
443,-69.3578,0,0
3703,-69.30955,1,0
2659,-69.30388,0,0
2578,-69.18146,0,0
5764,-69.153885,1,0
2686,-69.14336,0,0
128,-69.10455,0,0
5193,-68.90759,1,0
639,-68.90647,0,0
3502,-68.90507,1,0
34,-68.84016,0,0
4619,-68.821846,1,0
203,-68.817215,0,0
2519,-68.78928,0,0
2379,-68.78819,0,0
2726,-68.7386,0,0
5063,-68.713394,1,0
3832,-68.58918,1,0
648,-68.563065,0,0
665,-68.548065,0,0
4621,-68.52193,1,0
1687,-68.46303,0,0
326,-68.45193,0,0
5999,-68.451035,1,0
828,-68.41839,0,0
2156,-68.35603,0,0
3689,-68.31079,1,0
2514,-68.30403,0,0
975,-68.295425,0,0
2235,-68.27324,0,0
4312,-68.210205,1,0
4538,-68.20961,1,0
4973,-68.196556,1,0
2878,-68.19107,0,0
2308,-68.17219,0,0
3906,-68.1698,1,0
1070,-68.103745,0,0
3938,-68.097374,1,0
4874,-68.06051,1,0
2579,-68.058846,0,0
239,-68.00131,0,0
64,-67.93416,0,0
1636,-67.92983,0,0
2418,-67.90841,0,0
2150,-67.89362,0,0
1522,-67.88776,0,0
1989,-67.851715,0,0
3304,-67.828,1,0
4733,-67.81726,1,0
877,-67.7625,0,0
5200,-67.68514,1,0
726,-67.64401,0,0
1372,-67.64126,0,0
3468,-67.62016,1,0
4059,-67.60942,1,0
3682,-67.56837,1,0
1462,-67.56201,0,0
2748,-67.51366,0,0
3305,-67.46387,1,0
3482,-67.30775,1,0
154,-67.29448,0,0
2710,-67.294,0,0
2779,-67.27846,0,0
851,-67.207214,0,0
531,-67.1507,0,0
421,-67.106766,0,0
3713,-67.08928,1,0
1614,-67.08655,0,0
5121,-67.03063,1,0
2990,-67.01429,0,0
2608,-67.00102,0,0
2182,-66.99146,0,0
4714,-66.98633,1,0
2296,-66.97102,0,0
1624,-66.95655,0,0
1953,-66.94842,0,0
4390,-66.942215,1,0
3175,-66.94155,1,0
0,-66.89209,0,0
2810,-66.8831,0,0
351,-66.85822,0,0
640,-66.825134,0,0
2441,-66.816444,0,0
2559,-66.76526,0,0
814,-66.750565,0,0
730,-66.64979,0,0
3638,-66.62012,1,0
6035,-66.616325,1,0
749,-66.56114,0,0
3553,-66.45451,1,0
1034,-66.3988,0,0
1344,-66.39432,0,0
4863,-66.394226,1,0
2943,-66.376205,0,0
253,-66.28419,0,0
2666,-66.26066,0,0
2903,-66.23237,0,0
1930,-66.196236,0,0
131,-66.11414,0,0
6,-66.09965,0,0
3632,-66.06923,1,0
2118,-65.98982,0,0
5168,-65.97825,1,0
1410,-65.95294,0,0
906,-65.94474,0,0
137,-65.81848,0,0
2320,-65.790085,0,0
5443,-65.75463,1,0
2288,-65.719925,0,0
5080,-65.696266,1,0
5832,-65.68536,1,0
2168,-65.62715,0,0
5292,-65.59372,1,0
256,-65.58284,0,0
2541,-65.582344,0,0
3035,-65.56246,1,0
81,-65.50433,0,0
3893,-65.46732,1,0
1643,-65.4561,0,0
2276,-65.431656,0,0
1359,-65.35124,0,0
793,-65.2695,0,0
220,-65.25288,0,0
448,-65.244255,0,0
425,-65.22627,0,0
3435,-65.22243,1,0
1033,-65.20381,0,0
587,-65.156395,0,0
5050,-65.15223,1,0
3634,-65.132706,1,0
1189,-65.06382,0,0
910,-65.04674,0,0
4793,-65.01315,1,0
1286,-64.918686,0,0
4557,-64.81865,1,0
2532,-64.80711,0,0
2301,-64.78269,0,0
4895,-64.7775,1,0
1830,-64.75932,0,0
1875,-64.759094,0,0
1393,-64.68355,0,0
4254,-64.61039,1,0
743,-64.58191,0,0
303,-64.577194,0,0
3931,-64.569885,1,0
304,-64.51987,0,0
1382,-64.3969,0,0
1480,-64.37181,0,0
1405,-64.34213,0,0
1564,-64.33168,0,0
2106,-64.31392,0,0
3876,-64.30464,1,0
870,-64.28427,0,0
3629,-64.25854,1,0
1021,-64.22157,0,0
1228,-64.19688,0,0
5461,-64.18161,1,0
1164,-64.16176,0,0
1880,-64.14327,0,0
5580,-64.104614,1,0
2206,-64.101074,0,0
1900,-63.92181,0,0
2819,-63.85393,0,0
817,-63.76562,0,0
2416,-63.71632,0,0
818,-63.665047,0,0
1342,-63.64255,0,0
2704,-63.575363,0,0
4038,-63.54137,1,0
2676,-63.518875,0,0
4264,-63.44585,1,0
4675,-63.407307,1,0
1098,-63.372726,0,0
527,-63.369286,0,0
2681,-63.35082,0,0
2955,-63.343163,0,0
112,-63.270363,0,0
5367,-63.238724,1,0
1227,-63.212784,0,0
2000,-63.203323,0,0
4946,-63.181736,1,0
379,-63.17331,0,0
2510,-63.127296,0,0
1892,-63.104794,0,0
4421,-63.09133,1,0
2423,-62.987946,0,0
2646,-62.977367,0,0
948,-62.911415,0,0
1417,-62.78792,0,0
4512,-62.727207,1,0
521,-62.720222,0,0
524,-62.710335,0,0
1917,-62.701862,0,0
5462,-62.671852,1,0
5001,-62.61499,1,0
1599,-62.547314,0,0
4409,-62.531834,1,0
5930,-62.52912,1,0
4204,-62.505917,1,0
752,-62.41075,0,0
981,-62.348415,0,0
902,-62.324097,0,0
1821,-62.283554,0,0
2995,-62.178078,0,0
3289,-62.1388,1,0
3885,-62.06788,1,0
4623,-62.058403,1,0
2368,-62.013226,0,0
1242,-62.011524,0,0
1715,-61.934093,0,0
1225,-61.89868,0,0
2894,-61.879204,0,0
455,-61.83944,0,0
1867,-61.78754,0,0
5955,-61.78012,1,0
4568,-61.726326,1,0
568,-61.726303,0,0
758,-61.622826,0,0
5380,-61.620796,1,0
593,-61.620235,0,0
2265,-61.565174,0,0
1096,-61.55397,0,0
145,-61.50102,0,0
2584,-61.487144,0,0
140,-61.436676,0,0
4892,-61.401226,1,0
116,-61.336815,0,0
2880,-61.323742,0,0
6032,-61.269547,1,0
1940,-61.25302,0,0
5702,-61.25013,1,0
713,-61.240723,0,0
2652,-61.204502,0,0
2463,-61.15715,0,0
2413,-61.152405,0,0
2750,-61.14652,0,0
1483,-61.0896,0,0
3497,-61.082104,1,0
5704,-61.061028,1,0
5563,-60.973114,1,0
5432,-60.890327,1,0
1441,-60.829002,0,0
2959,-60.79522,0,0
5701,-60.792355,1,0
1700,-60.75965,0,0
3144,-60.74982,1,0
821,-60.6829,0,0
903,-60.68092,0,0
2795,-60.665657,0,0
1524,-60.656765,0,0
3803,-60.64495,1,0
369,-60.60457,0,0
2769,-60.546474,0,0
3656,-60.46677,1,0
1925,-60.413044,0,0
677,-60.331623,0,0
1973,-60.327217,0,0
1817,-60.29703,0,0
197,-60.262894,0,0
39,-60.221252,0,0
2350,-60.178715,0,0
3036,-60.155285,1,0
1000,-60.146935,0,0
45,-60.076477,0,0
1180,-60.073456,0,0
2663,-60.071697,0,0
2325,-60.059017,0,0
1530,-59.985703,0,0
3139,-59.918556,1,0
4875,-59.798088,1,0
2410,-59.79758,0,0
1869,-59.747482,0,0
5237,-59.744865,1,0
2546,-59.683567,0,0
1590,-59.647022,0,0
4464,-59.64476,1,0
2176,-59.639477,0,0
1811,-59.635597,0,0
1026,-59.630295,0,0
3802,-59.59972,1,0
2806,-59.54281,0,0
4573,-59.53928,1,0
377,-59.34719,0,0
5984,-59.270145,1,0
3064,-59.15975,1,0
1864,-59.120438,0,0
607,-59.100803,0,0
1911,-59.051163,0,0
953,-59.044785,0,0
2712,-58.97054,0,0
2555,-58.958633,0,0
3581,-58.951256,1,0
3378,-58.893044,1,0
5862,-58.88907,1,0
3535,-58.814804,1,0
704,-58.73297,0,0
3934,-58.687943,1,0
378,-58.67638,0,0
5730,-58.657883,1,0
1907,-58.655518,0,0
1120,-58.653664,0,0
1182,-58.63108,0,0
2005,-58.60875,0,0
636,-58.604973,0,0
1772,-58.595356,0,0
1461,-58.57848,0,0
756,-58.562614,0,0
1044,-58.540833,0,0
650,-58.526115,0,0
1103,-58.485344,0,0
5356,-58.48108,1,0
5019,-58.447193,1,0
42,-58.437664,0,0
1458,-58.36615,0,0
1594,-58.276985,0,0
2607,-58.221905,0,0
3051,-58.159245,1,0
4968,-58.053623,1,0
500,-57.931274,0,0
3901,-57.912983,1,0
5833,-57.860416,1,0
202,-57.735516,0,0
317,-57.69385,0,0
1463,-57.565826,0,0
841,-57.532845,0,0
1002,-57.4818,0,0
2586,-57.41722,0,0
4937,-57.385674,1,0
5182,-57.349537,1,0
1136,-57.237514,0,0
2077,-57.197975,0,0
2231,-57.16324,0,0
2348,-57.138733,0,0
4441,-57.13781,1,0
1210,-57.081974,0,0
1746,-57.041267,0,0
1108,-57.029118,0,0
3221,-56.767696,1,0
1125,-56.701134,0,0
5880,-56.651283,1,0
1243,-56.64032,0,0
1198,-56.63273,0,0
5782,-56.6059,1,0
77,-56.455505,0,0
2498,-56.37161,0,0
2476,-56.36853,0,0
2054,-56.35161,0,0
1854,-56.343727,0,0
2512,-56.31749,0,0
2670,-56.27894,0,0
2158,-56.23482,0,0
2433,-56.223274,0,0
2170,-56.191803,0,0
1484,-56.158417,0,0
1702,-56.156162,0,0
5311,-56.14892,1,0
6006,-56.0997,1,0
227,-56.020622,0,0
4671,-55.97612,1,0
3614,-55.935627,1,0
688,-55.910652,0,0
4660,-55.891163,1,0
4827,-55.889385,1,0
1336,-55.871212,0,0
2011,-55.863037,0,0
1271,-55.851505,0,0
1538,-55.834892,0,0
676,-55.82847,0,0
3661,-55.794277,1,0
1775,-55.77585,0,0
229,-55.741463,0,0
3552,-55.710304,1,0
4953,-55.6903,1,0
499,-55.589443,0,0
1960,-55.550953,0,0
26,-55.36466,0,0
1420,-55.353226,0,0
591,-55.34755,0,0
346,-55.312195,0,0
2327,-55.29099,0,0
4125,-55.27811,1,0
815,-55.057327,0,0
612,-55.00845,0,0
4063,-54.95862,1,0
141,-54.89592,0,0
1247,-54.739426,0,0
3061,-54.71469,1,0
1787,-54.689087,0,0
2508,-54.67276,0,0
2060,-54.513878,0,0
2569,-54.51299,0,0
1552,-54.50382,0,0
2799,-54.48319,0,0
2987,-54.460144,0,0
5979,-54.45748,1,0
397,-54.418823,0,0
4628,-54.40523,1,0
1848,-54.39923,0,0
1667,-54.38002,0,0
5464,-54.369633,1,0
4081,-54.328697,1,0
1913,-54.31061,0,0
574,-54.27408,0,0
4943,-54.24284,1,0
2643,-54.21924,0,0
2464,-54.216522,0,0
3145,-54.214733,1,0
4796,-54.20591,1,0
2595,-54.193085,0,0
310,-54.176453,0,0
2623,-54.15484,0,0
3239,-54.117523,1,0
5376,-54.090775,1,0
2132,-53.842484,0,0
1353,-53.82987,0,0
2001,-53.818817,0,0
1823,-53.818554,0,0
1390,-53.61187,0,0
2363,-53.575798,0,0
1699,-53.569237,0,0
3392,-53.555916,1,0
494,-53.543236,0,0
5739,-53.52555,1,0
103,-53.457584,0,0
1777,-53.433224,0,0
3273,-53.42754,1,0
1436,-53.417667,0,0
2347,-53.397087,0,0
1943,-53.36972,0,0
1172,-53.338135,0,0
3858,-53.304676,1,0
1780,-53.248207,0,0
4430,-53.200787,1,0
2662,-53.180016,0,0
1426,-53.174294,0,0
1635,-53.063477,0,0
603,-53.05284,0,0
3758,-53.046425,1,0
1378,-53.034267,0,0
171,-52.817116,0,0
2520,-52.810623,0,0
745,-52.796417,0,0
5289,-52.78207,1,0
5559,-52.72809,1,0
2309,-52.72595,0,0
2186,-52.69149,0,0
1791,-52.65392,0,0
3718,-52.617702,1,0
1795,-52.608597,0,0
641,-52.569363,0,0
300,-52.52764,0,0
2830,-52.526413,0,0
1735,-52.524826,0,0
4581,-52.518646,1,0
2651,-52.456085,0,0
235,-52.449142,0,0
962,-52.4162,0,0
4647,-52.407593,1,0
2135,-52.391243,0,0
2117,-52.162216,0,0
819,-52.12673,0,0
918,-52.028812,0,0
698,-51.990936,0,0
3616,-51.96791,1,0
415,-51.939613,0,0
5685,-51.89164,1,0
4666,-51.873028,1,0
4018,-51.86845,1,0
1553,-51.859104,0,0
613,-51.787743,0,0
546,-51.694725,0,0
1156,-51.68346,0,0
3793,-51.62888,1,0
1214,-51.619812,0,0
1447,-51.58938,0,0
2268,-51.511795,0,0
1276,-51.46407,0,0
2431,-51.41703,0,0
5187,-51.37202,1,0
762,-51.36709,0,0
4901,-51.358276,1,0
2392,-51.33201,0,0
1551,-51.314835,0,0
1042,-51.28912,0,0
4518,-51.24198,1,0
5454,-51.201706,1,0
3018,-51.187164,0,0
2525,-51.179237,0,0
376,-51.11998,0,0
5420,-51.102894,1,0
2543,-51.09044,0,0
1914,-50.973057,0,0
2848,-50.94507,0,0
2388,-50.94253,0,0
169,-50.926422,0,0
1874,-50.851006,0,0
1549,-50.827114,0,0
3040,-50.73159,1,0
1464,-50.683495,0,0
299,-50.613873,0,0
2249,-50.606743,0,0
2465,-50.566154,0,0
1166,-50.54952,0,0
2344,-50.548515,0,0
2786,-50.48629,0,0
1938,-50.480156,0,0
186,-50.448734,0,0
773,-50.43741,0,0
134,-50.40267,0,0
1937,-50.361725,0,0
1737,-50.29399,0,0
3339,-50.26133,1,0
4684,-50.260597,1,0
1399,-50.250126,0,0
1962,-50.225685,0,0
3290,-50.22215,1,0
2192,-50.13341,0,0
5827,-50.09333,1,0
4159,-50.091396,1,0
719,-50.049572,0,0
5856,-50.04579,1,0
474,-49.99959,0,0
490,-49.96305,0,0
1364,-49.91192,0,0
63,-49.908447,0,0
834,-49.889603,0,0
306,-49.822792,0,0
2031,-49.808266,0,0
1248,-49.792786,0,0
4847,-49.77062,1,0
157,-49.73093,0,0
2103,-49.685814,0,0
231,-49.62604,0,0
5112,-49.602715,1,0
2727,-49.59223,0,0
187,-49.580395,0,0
19,-49.576355,0,0
2933,-49.572403,0,0
855,-49.480267,0,0
2861,-49.45088,0,0
889,-49.420395,0,0
4357,-49.186523,1,0
2313,-49.16372,0,0
2994,-49.142742,0,0
1087,-49.04326,0,0
2754,-48.97152,0,0
606,-48.91615,0,0
2833,-48.820663,0,0
3178,-48.812115,1,0
1804,-48.78623,0,0
1106,-48.733147,0,0
5889,-48.72626,1,0
5079,-48.71372,1,0
3714,-48.585278,1,0
1690,-48.54905,0,0
2902,-48.48484,0,0
1814,-48.48066,0,0
5604,-48.41886,1,0
1963,-48.308975,0,0
4271,-48.304085,1,0
383,-48.160736,0,0
370,-48.029125,0,0
2528,-48.02308,0,0
3962,-47.96968,1,0
1998,-47.92475,0,0
5617,-47.836998,1,0
5480,-47.820053,1,0
3688,-47.797966,1,0
2970,-47.788536,0,0
2574,-47.76465,0,0
926,-47.74102,0,0
947,-47.718864,0,0
2590,-47.693966,0,0
2976,-47.61159,0,0
3751,-47.58129,1,0
864,-47.533684,0,0
954,-47.524143,0,0
247,-47.50658,0,0
2707,-47.377052,0,0
411,-47.311684,0,0
5720,-47.303802,1,0
