,score,is_test,truth
12,0.0023554447,0,0
2168,0.0023555087,0,0
1757,0.0023556834,0,0
3183,0.0023558515,1,0
591,0.0023559078,0,0
3918,0.002355941,1,0
1012,0.002356032,0,0
567,0.002356049,0,0
614,0.0023562396,0,0
2546,0.0023562575,1,0
4309,0.0023562575,1,0
1094,0.0023563022,0,0
1190,0.0023563874,0,0
640,0.0023564422,0,0
682,0.0023564512,0,0
1887,0.0023564838,0,0
2086,0.0023565544,0,0
28,0.0023565555,0,0
2465,0.0023567774,1,0
3068,0.0023568985,1,0
3115,0.0023570263,1,0
4,0.0023571812,0,0
4452,0.0023572305,1,0
1213,0.0023573046,0,0
4401,0.0023573807,1,0
356,0.0023575805,0,0
206,0.0023578743,0,0
1504,0.0023579574,0,0
462,0.0023580536,0,0
1727,0.0023581705,0,0
1269,0.002358249,0,0
384,0.0023583006,0,0
2159,0.0023590862,0,0
1510,0.0023592634,0,0
782,0.0023596068,0,0
1854,0.0023596538,0,0
1337,0.002359672,0,0
2256,0.0023601006,0,0
164,0.002360359,0,0
2649,0.0023604478,1,0
1065,0.002360523,0,0
977,0.0023612957,0,0
354,0.0023614373,0,0
769,0.0023616024,0,0
1254,0.002361754,0,0
1747,0.0023618832,0,0
143,0.0023622427,0,0
740,0.0023622732,0,0
796,0.0023624743,0,0
4033,0.0023625046,1,1
1679,0.0023626261,0,0
1171,0.002363314,0,0
3218,0.002363596,1,0
724,0.0023636264,0,0
1691,0.0023638066,0,0
4162,0.002364029,1,0
115,0.0023641358,0,0
2238,0.002364173,0,0
233,0.0023643777,0,0
297,0.0023645014,0,0
896,0.00236458,0,0
190,0.002365136,0,0
488,0.0023651551,0,0
3126,0.0023651863,1,0
3529,0.0023652462,1,0
2214,0.0023655859,0,0
1594,0.0023655926,0,0
3152,0.00236626,1,0
972,0.002366562,0,0
947,0.0023666215,0,0
2228,0.0023666362,0,0
3673,0.002366643,1,0
1364,0.0023667275,0,0
1565,0.0023670471,0,0
2639,0.002367162,1,0
432,0.0023672036,0,0
967,0.0023674008,0,0
1795,0.002367441,0,0
3936,0.0023677263,1,0
3542,0.0023680055,1,0
1808,0.002368009,0,0
451,0.0023681507,0,0
3482,0.0023683582,1,0
619,0.00236875,0,0
1576,0.0023690083,0,0
1884,0.0023690683,0,0
4281,0.0023691535,1,0
3134,0.0023692755,1,0
4320,0.0023693384,1,0
955,0.0023693428,0,0
1875,0.0023693792,0,0
1801,0.002369476,0,0
3388,0.0023696565,1,0
368,0.002369734,0,0
3767,0.002369795,1,0
215,0.0023699359,0,0
1124,0.002370035,0,0
244,0.0023701335,0,0
2072,0.0023703577,0,0
2937,0.002370387,1,0
1985,0.0023704253,0,0
1892,0.0023704919,0,0
275,0.0023705505,0,0
1130,0.002370613,0,0
2234,0.0023706837,0,0
85,0.0023707233,0,0
859,0.0023707706,0,0
2798,0.0023708518,1,0
205,0.0023710818,0,0
55,0.0023711675,0,0
1462,0.0023712115,0,0
639,0.0023712295,0,0
2169,0.002371296,0,0
854,0.0023713738,0,0
1797,0.0023714406,0,0
273,0.0023716027,0,0
1941,0.002371614,0,0
2335,0.0023719582,1,0
3951,0.002372123,1,0
2103,0.0023721468,0,0
4385,0.002372185,1,0
1934,0.0023722753,0,0
1020,0.0023723363,0,0
1348,0.0023723736,0,0
2656,0.002372545,1,0
1575,0.0023725962,0,0
308,0.0023728104,0,0
336,0.0023729526,0,0
2966,0.0023729526,1,0
1961,0.0023730213,0,0
645,0.0023731152,0,0
2676,0.002373238,1,0
1457,0.002373305,0,0
1670,0.0023733953,0,0
4194,0.0023734968,1,1
706,0.0023739159,0,0
2431,0.0023739585,1,0
3968,0.0023741382,1,0
3198,0.0023742218,1,0
3930,0.0023744048,1,0
2225,0.0023745021,0,0
3716,0.0023749708,1,1
561,0.002375035,0,0
440,0.002375156,0,0
216,0.0023751603,0,0
2693,0.0023752477,1,1
312,0.0023753424,0,0
1690,0.0023758328,0,0
4259,0.0023762195,1,0
4096,0.0023762286,1,0
1232,0.0023764796,0,0
842,0.0023766242,0,0
1976,0.0023766265,0,0
3247,0.0023766367,1,0
4256,0.0023766435,1,1
343,0.0023766602,0,0
3758,0.0023774856,1,0
466,0.0023776148,0,0
1370,0.0023776665,0,0
3889,0.0023777673,1,0
626,0.0023779394,0,0
1426,0.002378126,0,0
1431,0.0023781667,0,0
576,0.0023784223,0,0
2252,0.0023785448,0,0
3472,0.0023785853,1,0
1161,0.0023787369,0,0
1728,0.002378755,0,0
4498,0.0023787618,1,0
1302,0.0023789813,0,0
4329,0.0023790945,1,0
3407,0.0023791988,1,0
3487,0.002379212,1,0
4221,0.0023792668,1,0
4370,0.0023792668,1,0
1451,0.0023793152,0,0
1191,0.002379441,0,0
1105,0.002379503,0,0
758,0.0023797702,0,0
2247,0.0023801632,0,0
982,0.0023802423,0,0
1307,0.0023802628,0,0
63,0.0023803872,0,0
100,0.002380435,0,0
424,0.0023804824,0,0
59,0.0023814894,0,0
1343,0.0023815134,0,0
82,0.0023815145,0,0
3538,0.0023815583,1,0
2126,0.002381861,0,0
4045,0.0023819199,1,0
1305,0.0023819346,0,0
2023,0.0023820468,0,0
2792,0.0023824412,1,0
2696,0.002382526,1,0
1971,0.0023825353,0,0
3318,0.002382747,1,0
3732,0.0023832812,1,0
2036,0.002383438,0,0
2148,0.002383458,0,0
1465,0.0023835576,0,0
580,0.002384075,0,0
1579,0.0023841828,0,0
2066,0.0023842303,0,0
4218,0.0023842338,1,0
4236,0.0023846305,1,0
327,0.0023846636,0,0
1675,0.0023850526,0,0
2173,0.0023850848,0,0
2528,0.0023851434,1,0
276,0.0023853453,0,0
810,0.00238536,0,0
1723,0.002385653,0,0
2100,0.0023859423,0,0
837,0.002386156,0,0
4119,0.00238646,1,0
4440,0.0023866438,1,0
4442,0.0023872387,1,0
1296,0.002387366,0,0
447,0.0023875977,0,0
430,0.0023878464,0,0
3782,0.0023881295,1,0
999,0.00238816,0,0
1029,0.002388284,0,0
953,0.0023884838,0,0
627,0.002388736,0,0
199,0.0023891032,0,0
1577,0.0023893178,0,0
4362,0.0023895474,1,0
596,0.002389784,0,0
2550,0.0023903341,1,0
3835,0.0023907938,1,0
1749,0.0023911733,0,0
1177,0.0023914352,0,0
605,0.0023918196,0,0
1148,0.002392045,0,0
1663,0.0023923023,0,0
1724,0.0023923295,0,0
3859,0.0023924366,1,0
698,0.0023926594,0,0
313,0.0023928052,0,0
2109,0.0023928713,0,0
1863,0.0023930331,0,0
31,0.0023931535,0,0
2584,0.0023932676,1,0
2060,0.0023933174,0,0
4144,0.0023933437,1,0
2631,0.0023944632,1,0
695,0.0023946909,0,0
475,0.0023947272,0,0
2178,0.0023948278,0,0
3227,0.0023950757,1,0
2492,0.0023950825,1,0
925,0.0023954452,0,0
753,0.0023958487,0,0
1122,0.0023958886,0,0
58,0.0023959284,0,0
237,0.0023964117,0,0
1001,0.0023965738,0,0
775,0.0023967936,0,0
1008,0.0023968222,0,0
1166,0.0023970823,0,0
4475,0.0023972383,1,0
2915,0.002397276,1,0
11,0.002397431,0,0
221,0.0023975212,0,0
330,0.0023976706,0,0
173,0.002397803,0,0
1089,0.002398332,0,0
1694,0.0023984828,0,0
4229,0.0023985957,1,0
2269,0.002398695,1,0
1091,0.0023990371,0,0
1189,0.00239909,0,0
984,0.0023993726,0,0
1146,0.002399535,0,0
3096,0.0023997324,1,0
2392,0.0023998374,1,0
1946,0.0024002644,0,0
2002,0.0024003158,0,0
1702,0.002400455,0,0
3712,0.0024004735,1,1
4019,0.0024005556,1,0
1248,0.002400727,0,0
1379,0.0024013757,0,0
2853,0.0024014409,1,0
1373,0.0024015584,0,0
2254,0.0024015699,0,0
4078,0.0024015813,1,0
1951,0.0024017582,0,0
1330,0.0024017617,0,0
1581,0.0024018816,0,0
920,0.002401884,0,0
1104,0.002402251,0,0
685,0.0024025477,0,0
570,0.0024027866,0,0
1608,0.0024029398,0,0
481,0.0024033114,0,0
4338,0.0024040889,1,0
4365,0.002404265,1,0
717,0.002404273,0,0
668,0.0024048428,0,0
1358,0.0024050635,0,0
74,0.0024051003,0,0
679,0.0024052898,0,0
4303,0.0024061576,1,0
1044,0.0024062034,0,0
1221,0.0024063156,0,0
790,0.0024064414,0,0
1160,0.0024065832,0,0
2142,0.0024066188,0,0
3246,0.0024067585,1,0
2300,0.0024071843,1,0
3816,0.0024073136,1,0
3799,0.0024074716,1,0
747,0.0024081178,0,0
622,0.0024082153,0,0
1781,0.002409133,0,0
3628,0.0024094537,1,0
2536,0.0024095182,1,1
2154,0.0024096854,0,0
1718,0.0024097175,0,0
1295,0.002409846,0,0
227,0.0024100337,0,0
1003,0.0024100938,0,0
43,0.0024101394,0,0
1770,0.0024101944,0,0
3925,0.0024102952,1,0
397,0.0024105038,0,0
153,0.0024106577,0,0
3471,0.0024107562,1,0
579,0.0024109446,0,0
377,0.0024113024,0,0
1229,0.0024115134,0,0
4210,0.0024118621,1,0
1642,0.0024119022,0,0
1729,0.0024124254,0,0
4379,0.0024126284,1,0
4251,0.002412709,1,0
2034,0.002413223,0,0
3008,0.002413424,1,1
4322,0.0024137099,1,0
1939,0.002413896,0,0
2483,0.002413912,1,0
1039,0.002413967,0,0
1745,0.0024140957,0,0
470,0.0024142114,0,0
1508,0.002414456,0,0
2387,0.0024149409,1,0
2216,0.0024149779,0,0
1999,0.0024149825,0,0
1123,0.0024150258,0,0
1788,0.0024153201,0,0
4219,0.002415366,1,0
2156,0.002415428,0,0
3532,0.002415449,1,0
1924,0.002415564,0,0
3056,0.0024158098,1,0
2096,0.002415844,0,0
2161,0.0024159094,0,0
1292,0.0024163006,0,0
358,0.0024163474,0,0
4122,0.002416651,1,0
2443,0.0024166785,1,0
211,0.0024168119,0,0
600,0.0024170254,0,0
1547,0.002417074,0,0
1273,0.0024176352,0,0
2003,0.0024177295,0,0
3186,0.0024177383,1,0
2053,0.002417764,0,0
2379,0.002417856,1,0
3520,0.0024180997,1,0
1959,0.0024182238,0,0
762,0.002418225,0,0
1,0.0024184126,0,0
1215,0.0024184631,0,0
3145,0.002418529,1,0
1195,0.0024186405,0,0
2877,0.0024187278,1,1
4446,0.0024188706,1,0
1204,0.0024189902,0,0
87,0.0024190384,0,0
1992,0.0024196713,0,0
1806,0.002419727,0,0
3848,0.002419811,1,0
624,0.0024199074,0,0
1838,0.0024201134,0,0
716,0.002420118,0,0
1351,0.0024205856,0,0
3428,0.002420839,1,0
103,0.0024210117,0,0
1033,0.0024213735,0,0
2629,0.0024217719,1,0
853,0.0024217835,0,0
1826,0.0024224448,0,0
1147,0.0024227053,0,0
41,0.0024230843,0,0
1409,0.0024230878,0,0
1830,0.002423225,0,0
1444,0.0024233148,0,0
1918,0.002423376,0,0
651,0.002423678,0,0
4069,0.0024237335,1,0
235,0.0024237658,0,0
291,0.0024237717,0,0
2369,0.002423793,1,0
3352,0.0024239987,1,0
4084,0.0024240285,1,0
279,0.002424251,0,0
2233,0.0024247067,0,0
329,0.002424875,0,0
617,0.0024252674,0,0
3339,0.0024253724,1,0
3867,0.0024254313,1,0
3169,0.0024257035,1,0
2883,0.0024260564,1,0
1973,0.0024268185,0,0
1112,0.0024278758,0,0
578,0.0024282364,0,0
2856,0.0024284278,1,0
137,0.0024284557,0,0
693,0.0024287768,0,0
1540,0.0024293188,0,0
2179,0.002430084,0,0
1045,0.002430233,0,0
3511,0.002430536,1,0
1869,0.0024307093,0,0
147,0.0024307673,0,0
1716,0.0024309312,0,0
1328,0.002432169,0,0
2242,0.002432199,0,0
2589,0.0024322427,1,0
406,0.0024322905,0,0
142,0.002432308,0,0
610,0.0024324341,0,0
1553,0.0024327314,0,0
721,0.002432912,0,0
3885,0.002433016,1,0
3766,0.0024332453,1,0
4307,0.0024335182,1,0
3354,0.0024335368,1,0
183,0.0024337154,0,0
1394,0.0024337291,0,0
1004,0.0024340174,0,0
2236,0.002434229,0,0
2711,0.0024343983,1,0
3058,0.0024344956,1,0
350,0.0024349797,0,0
4435,0.00243583,1,0
3565,0.0024361962,1,0
1253,0.0024362516,0,0
1199,0.0024366665,0,0
2747,0.002437391,1,1
3436,0.0024374167,1,0
1070,0.0024376565,0,0
309,0.0024380183,0,0
2085,0.0024382018,0,0
3577,0.0024386586,1,0
1303,0.0024389569,0,0
4147,0.002439529,1,0
1562,0.0024397515,0,0
3130,0.0024408763,1,0
4205,0.0024408938,1,0
1740,0.0024415338,0,0
2117,0.0024417136,0,0
4501,0.0024417508,1,0
4070,0.0024418228,1,0
1460,0.0024418668,0,0
2180,0.0024421178,0,0
16,0.0024423376,0,0
1784,0.0024429194,0,0
813,0.0024430044,0,0
4270,0.0024431916,1,0
4151,0.0024434496,1,0
300,0.0024435378,0,0
1393,0.0024435646,0,0
1686,0.0024437562,0,0
894,0.0024443993,0,0
2229,0.002444805,0,0
3528,0.0024448913,1,1
1239,0.00244501,0,0
1994,0.0024450994,0,0
1744,0.0024463395,0,0
1472,0.002446806,0,0
1183,0.002446969,0,0
594,0.0024471404,0,0
1490,0.0024471846,0,0
3113,0.0024474533,1,0
1645,0.0024476026,0,0
3016,0.0024477397,1,0
1780,0.0024477583,0,0
145,0.0024482335,0,0
663,0.002448612,0,0
1785,0.0024487192,0,0
416,0.0024490221,0,0
1787,0.002449326,0,0
2116,0.0024494121,0,0
2986,0.00244948,1,0
1722,0.0024494869,0,0
2366,0.002449903,1,0
713,0.002450058,0,0
1687,0.002450741,0,0
951,0.0024507712,0,0
1352,0.0024509158,0,0
877,0.0024515244,0,0
4214,0.0024517507,1,0
527,0.0024519863,0,0
2170,0.0024524084,0,0
1236,0.002452742,0,0
2503,0.002452994,1,0
1909,0.0024532883,0,0
4510,0.0024535123,1,0
1245,0.0024538157,0,0
1441,0.0024540937,0,0
569,0.0024541656,0,0
436,0.002454229,0,0
413,0.0024547356,0,0
660,0.0024550555,0,0
1792,0.0024557328,0,0
2455,0.0024560974,1,0
1947,0.0024571128,0,0
138,0.0024572066,0,0
1842,0.0024577887,0,0
2212,0.0024577994,0,0
10,0.0024581125,0,0
564,0.002458365,0,0
73,0.0024585172,0,0
376,0.0024602625,0,0
1134,0.0024602907,0,0
2329,0.002460664,1,0
1815,0.0024607494,0,0
1369,0.0024608616,0,0
2476,0.0024608662,1,1
2996,0.0024609293,1,0
1357,0.0024609435,0,0
526,0.0024609459,0,0
3067,0.0024612094,1,0
949,0.0024614974,0,0
1925,0.0024615864,0,0
4017,0.0024618637,1,0
4028,0.00246343,1,0
1591,0.00246345,0,0
3441,0.002463695,1,0
2997,0.0024642865,1,0
420,0.0024649024,0,0
928,0.0024656258,0,0
1898,0.0024658414,0,0
986,0.0024663366,0,0
3582,0.0024665948,1,0
1865,0.002467686,0,0
1246,0.0024686733,0,0
1760,0.0024692453,0,0
2357,0.0024696975,1,0
2420,0.002469914,1,0
170,0.002470185,0,0
1304,0.0024704165,0,0
3702,0.0024705376,1,0
3568,0.0024710817,1,0
1320,0.0024711008,0,0
262,0.002471226,0,0
3601,0.0024714062,1,0
3193,0.0024719224,1,0
4115,0.0024720235,1,0
1169,0.002472629,0,0
306,0.002473522,0,0
1127,0.0024741585,0,0
2083,0.0024746023,0,0
1829,0.0024750328,0,0
3839,0.0024752896,1,0
1300,0.002475505,0,0
1497,0.0024758053,0,0
1839,0.002476836,0,0
490,0.0024774417,0,0
1632,0.0024780273,0,0
269,0.002478961,0,0
1062,0.0024791167,0,0
92,0.002479506,0,0
3972,0.00247973,1,0
1225,0.002480275,0,0
3606,0.0024807118,1,0
1852,0.0024817481,0,0
1596,0.0024824184,0,0
2206,0.002482553,0,0
2137,0.0024826427,0,0
2458,0.0024837342,1,0
910,0.0024843933,0,0
3015,0.0024849835,1,0
2094,0.002485391,0,0
4255,0.0024855637,1,0
2239,0.002485565,0,0
3838,0.0024862066,1,0
2484,0.0024862874,1,0
3866,0.0024868348,1,0
1072,0.0024875079,0,0
3082,0.0024889235,1,0
3122,0.0024897915,1,0
2152,0.0024900225,0,0
1831,0.0024901098,0,0
1530,0.002490387,0,0
2165,0.0024905186,0,0
2808,0.0024906667,1,0
1689,0.0024907175,0,0
3955,0.0024910695,1,0
1789,0.002491591,0,0
781,0.002492174,0,0
1570,0.0024930423,0,0
64,0.0024935687,0,0
1347,0.0024944607,0,0
3309,0.0024946574,1,0
172,0.0024950232,0,0
2144,0.0024952865,0,0
231,0.0024970116,0,0
349,0.0024973787,0,0
1960,0.002497583,0,0
2418,0.0024983967,1,0
902,0.0024985452,0,0
2111,0.0024994605,0,0
4313,0.0024995415,1,0
315,0.0025003643,0,0
1107,0.0025004002,0,0
1833,0.0025004167,0,0
469,0.0025007427,0,0
1965,0.0025009543,0,0
4089,0.0025010589,1,0
2197,0.002502663,0,0
2549,0.002502837,1,0
2722,0.0025031557,1,0
1434,0.0025043802,0,0
2884,0.0025067842,1,0
236,0.0025069094,0,0
2475,0.0025079278,1,0
1672,0.0025089968,0,0
1119,0.0025091064,0,0
1200,0.002509824,0,0
1680,0.0025111649,0,0
889,0.0025112364,0,0
3713,0.00251124,1,0
840,0.0025113702,0,0
2578,0.0025122114,1,0
1293,0.0025125556,0,0
903,0.0025132345,0,0
1436,0.0025139938,0,0
294,0.0025142604,0,0
1443,0.002514435,0,0
876,0.0025147696,0,0
855,0.0025177728,0,0
1042,0.0025180064,0,0
4352,0.0025190078,1,0
1477,0.0025195263,0,0
232,0.0025207791,0,0
1955,0.0025213885,0,0
4065,0.002521477,1,0
3991,0.0025214963,1,0
417,0.0025225112,0,0
3173,0.002522816,1,0
784,0.0025228371,0,0
1966,0.0025243196,0,0
2,0.0025257815,0,0
696,0.002526686,0,0
2811,0.0025274206,1,0
1380,0.0025277957,0,0
1322,0.0025279208,0,0
3595,0.0025283971,1,0
1902,0.002530182,0,0
818,0.0025305527,0,0
193,0.0025306372,0,0
3395,0.0025308419,1,0
1613,0.0025311387,0,0
247,0.0025319625,0,0
1081,0.0025324097,0,0
161,0.002534024,0,0
2851,0.0025365886,1,0
2457,0.0025369567,1,0
729,0.0025371835,0,0
2049,0.0025372175,0,0
2063,0.002537425,0,0
865,0.002537523,0,0
1121,0.0025381588,0,0
2975,0.0025394256,1,0
3325,0.002539637,1,0
3199,0.0025396394,1,0
4507,0.0025403595,1,0
1868,0.002542326,0,0
3497,0.0025424846,1,0
1954,0.0025430918,0,0
1502,0.002543718,0,0
1338,0.0025449404,0,0
3176,0.002544973,1,0
2074,0.0025456243,0,0
1027,0.0025465968,0,0
4048,0.0025479875,1,0
1860,0.0025496194,0,0
1181,0.002550381,0,0
1552,0.0025511696,0,0
184,0.0025558784,0,0
973,0.0025565724,0,0
3090,0.0025568388,1,0
676,0.0025576598,0,0
1920,0.0025578325,0,0
3794,0.0025584444,1,0
597,0.0025589787,0,0
2563,0.002559899,1,0
731,0.0025604179,0,0
1501,0.0025604519,0,0
1877,0.002560732,0,0
2976,0.0025610218,1,1
1825,0.002561509,0,0
4451,0.002561921,1,0
4394,0.0025638214,1,0
2057,0.0025646717,0,0
1274,0.0025654424,0,0
419,0.0025656498,0,0
196,0.0025662004,0,0
2146,0.0025664773,0,0
4054,0.0025671318,1,0
1032,0.002568398,0,0
885,0.0025685458,0,0
2506,0.002568767,1,0
285,0.0025706089,0,0
453,0.002570978,0,0
886,0.0025711763,0,0
179,0.002571614,0,0
2281,0.0025728082,1,0
186,0.00257436,0,0
1007,0.0025743674,0,0
2502,0.0025744187,1,1
245,0.0025748685,0,0
4235,0.0025760357,1,0
3415,0.0025767342,1,0
3127,0.0025777258,1,0
725,0.0025780112,0,0
4046,0.0025788452,1,0
39,0.002578963,0,0
701,0.0025792352,0,0
3117,0.002579878,1,0
1085,0.0025804623,0,0
1972,0.0025811202,0,0
883,0.002581449,0,0
126,0.00258182,0,0
324,0.0025818704,0,0
1930,0.0025832078,0,0
3453,0.0025835128,1,0
107,0.0025836746,0,0
1272,0.0025841764,0,0
3168,0.002584771,1,0
3138,0.0025851794,1,0
1023,0.0025853303,0,0
2641,0.0025854178,1,0
188,0.002585462,0,0
2087,0.0025856441,0,0
913,0.0025857105,0,0
4131,0.0025858139,1,0
1916,0.0025860472,0,0
1405,0.0025873345,0,0
3790,0.0025874844,1,0
3747,0.0025876963,1,0
1223,0.0025877974,0,0
2567,0.0025884006,1,0
334,0.0025888446,0,0
1321,0.002588851,0,0
372,0.0025889024,0,0
1291,0.002589176,0,0
2472,0.0025894395,1,0
2758,0.0025906258,1,0
1469,0.0025912295,0,0
182,0.0025912556,0,0
3308,0.002591815,1,0
2280,0.0025925413,1,0
805,0.0025932784,0,0
1086,0.0025942198,0,0
4412,0.0025944395,1,0
4012,0.002594459,1,0
163,0.0025947862,0,0
228,0.0025950468,0,0
1560,0.0025953539,0,0
3637,0.0025956144,1,0
1790,0.0025962268,0,0
3654,0.0025976272,1,0
2012,0.002597876,0,0
4171,0.0025980896,1,0
3724,0.002598433,1,0
2134,0.0025985776,0,0
117,0.0025986207,0,0
1471,0.002599077,0,0
1270,0.002599726,0,0
240,0.0026000647,0,0
1060,0.0026004321,0,0
2543,0.0026006014,1,0
93,0.0026011667,0,0
1890,0.0026014156,0,0
1106,0.0026017893,0,0
1339,0.002602262,0,0
2122,0.0026038315,0,0
400,0.002604061,0,0
635,0.0026049786,0,0
4369,0.0026064261,1,1
1692,0.0026065758,0,0
2207,0.0026067435,0,0
506,0.0026076166,0,0
1141,0.0026079414,0,0
905,0.0026083854,0,0
3188,0.002612281,1,0
3614,0.0026123608,1,0
1574,0.0026129843,0,0
1319,0.0026143368,0,0
95,0.0026161738,0,0
3285,0.0026168535,1,0
3727,0.002617417,1,0
1240,0.002617422,0,0
3770,0.0026177918,1,0
2059,0.002618102,0,0
1174,0.0026186807,0,0
841,0.002619107,0,0
1010,0.0026198355,0,0
2183,0.0026198705,0,0
2243,0.002621041,0,0
593,0.0026229178,0,0
3681,0.0026260503,1,0
3990,0.002629338,1,0
637,0.0026326452,0,0
2138,0.0026328308,0,0
743,0.0026342107,0,0
904,0.0026351283,0,0
1660,0.002641938,0,0
2245,0.0026421968,0,0
1224,0.0026426353,0,0
1667,0.0026445389,0,0
2704,0.0026453214,1,0
4009,0.0026479745,1,0
3383,0.0026484758,1,0
2346,0.0026487529,1,0
2376,0.0026497254,1,0
210,0.0026524828,0,0
1587,0.0026651337,0,0
1276,0.0026652426,0,0
2530,0.0026663635,1,0
1041,0.0026692029,0,0
1908,0.002670785,0,0
1157,0.00267111,0,0
90,0.00267785,0,0
3726,0.002679609,1,0
3004,0.002682817,1,0
4283,0.0026852193,1,0
2101,0.002688906,0,0
2452,0.002691878,1,0
431,0.0026980436,0,0
1551,0.0026992788,0,0
2801,0.00269981,1,0
394,0.002700913,0,0
587,0.0027017735,0,0
545,0.0027030932,0,0
1489,0.0027073193,0,0
2802,0.0027080043,1,1
373,0.0027111098,0,0
1493,0.0027159876,0,0
389,0.002722075,0,0
146,0.0027229073,0,0
4016,0.0027230564,1,0
2052,0.0027234242,0,0
3632,0.0027339999,1,0
647,0.0027350308,0,0
921,0.002739171,0,0
2741,0.002739424,1,0
4148,0.0027402185,1,0
3111,0.0027417564,1,0
2010,0.0027419052,0,0
2046,0.0027426812,0,0
683,0.00274465,0,0
2104,0.0027491904,0,0
941,0.0027492244,0,0
817,0.0027493031,0,0
531,0.002752306,0,0
3463,0.002755365,1,0
288,0.0027576056,0,0
611,0.0027603996,0,0
1604,0.0027620806,0,0
1030,0.0027648702,0,0
3094,0.0027723282,1,0
2055,0.0027728702,0,0
1158,0.0027731787,0,0
26,0.0027735452,0,0
536,0.0027819872,0,0
1108,0.0027872135,0,0
2809,0.0027881346,1,0
37,0.0027943503,0,0
1234,0.0028015478,0,0
525,0.0028016355,0,0
4104,0.0028055294,1,0
3364,0.0028070682,1,1
3225,0.0028087867,1,0
2842,0.0028090628,1,0
801,0.002820599,0,0
2521,0.0028211838,1,0
739,0.0028280483,0,0
2020,0.0028286804,0,0
672,0.0028301051,0,0
1771,0.0028321014,0,0
2991,0.0028357338,1,0
1298,0.0028376884,0,0
3416,0.0028396298,1,0
271,0.0028401725,0,0
1228,0.0028412042,0,0
1005,0.0028565475,0,0
2099,0.0028621082,0,0
4003,0.002870932,1,0
1250,0.002874601,0,0
1734,0.0028796582,0,0
1165,0.002880692,0,0
1066,0.0028813768,0,0
2522,0.0028825523,1,0
423,0.0028867288,0,0
687,0.0028912274,0,0
3159,0.0028925142,1,1
3504,0.002902966,1,0
1938,0.0029040938,0,0
2669,0.002911605,1,0
1458,0.0029200937,0,0
697,0.0029299299,0,0
2830,0.0029537166,1,0
3715,0.0029653797,1,0
1210,0.002966021,0,0
568,0.0029718122,0,0
2105,0.0029745603,0,0
3125,0.002974866,1,1
2754,0.002979222,1,0
2396,0.0029813475,1,0
3087,0.0029937567,1,0
1735,0.0029969222,0,0
2911,0.003000445,1,1
2816,0.0030034264,1,0
1715,0.0030211117,0,0
3491,0.0030322715,1,1
3674,0.0030331195,1,1
4455,0.0030412888,1,0
323,0.0030416546,0,0
136,0.0030436404,0,0
2102,0.0030493524,0,0
2978,0.003055804,1,0
1067,0.003061341,0,0
825,0.0030714937,0,0
3061,0.0030715826,1,0
3943,0.0030818502,1,0
3879,0.0030820537,1,0
1354,0.003089263,0,0
959,0.0031070006,0,0
2685,0.0031070951,1,0
3065,0.0031148975,1,0
3033,0.0031272278,1,0
1867,0.003128835,0,0
654,0.003129659,0,0
1894,0.003130394,0,0
1590,0.0031319358,0,0
3791,0.00316099,1,0
22,0.0031621137,0,0
108,0.0031850429,0,0
2355,0.003189289,1,1
755,0.0031954888,0,0
2268,0.0032095495,1,1
2192,0.0032214096,0,0
671,0.0032381925,0,0
848,0.0032408272,0,0
3663,0.0032591643,1,0
670,0.003275919,0,0
1197,0.0032780173,0,0
1231,0.0032950726,0,0
2444,0.0033050869,1,0
480,0.003312879,0,0
2014,0.0033134273,0,0
3871,0.0033346906,1,0
2434,0.0033457614,1,0
1764,0.0033507007,0,0
517,0.0033892193,0,0
363,0.0033894484,0,0
858,0.0034081873,0,0
1401,0.0034128258,0,0
552,0.0034233953,0,0
2095,0.003425262,0,0
3998,0.0034302624,1,0
816,0.0034363938,0,0
1631,0.0034517157,0,0
3656,0.0034800922,1,0
1624,0.003511777,0,0
1350,0.0035436652,0,0
995,0.0036020041,0,0
4207,0.0036113486,1,0
2006,0.0036457188,0,0
1937,0.0036725616,0,0
1567,0.0036929268,0,0
677,0.003753662,0,0
1011,0.00376452,0,0
3493,0.0037904296,1,1
861,0.003824364,0,0
3133,0.0038726935,1,0
1173,0.0038830007,0,0
691,0.0039221565,0,0
1205,0.0039330814,0,0
4002,0.003940923,1,1
1927,0.0039803055,0,0
638,0.0040314225,0,0
3203,0.0040739784,1,1
34,0.004085298,0,0
891,0.0041356133,0,0
283,0.0041922904,0,0
1145,0.0042910795,0,0
2303,0.0043303836,1,0
1021,0.0043314444,0,0
803,0.004354041,0,0
2874,0.004378132,1,1
3706,0.004420394,1,0
1345,0.004458405,0,0
346,0.004483221,0,0
1487,0.004494503,0,0
1993,0.0045206035,0,0
2612,0.0045625237,1,0
2592,0.0047759977,1,0
2040,0.004827781,0,0
1196,0.004919102,0,0
924,0.0050292034,0,0
3777,0.0050405883,1,0
1414,0.005177635,0,0
3544,0.0053192647,1,0
230,0.0053282743,0,0
1097,0.005388453,0,0
467,0.0054901047,0,0
4024,0.005668191,1,1
265,0.0057038623,0,0
732,0.0057296166,0,0
4319,0.0057412162,1,0
4490,0.0058649913,1,0
3312,0.0058810688,1,1
3208,0.0059199575,1,1
2625,0.005944951,1,0
3616,0.0063941805,1,1
1212,0.0064449627,0,0
2482,0.0065250485,1,0
2188,0.006534929,0,0
1746,0.0065353992,0,0
3685,0.0067051365,1,0
