,score,is_test,truth
1567,-79.22171,0,0
4062,-79.17282,1,0
2119,-79.099335,0,0
350,-79.07762,0,0
347,-79.064125,0,0
1790,-79.05621,0,0
483,-79.04907,0,0
4017,-79.037605,1,0
2148,-79.033295,0,0
5733,-79.03143,1,0
1681,-79.019005,0,0
1807,-79.018616,0,0
5182,-78.98709,1,0
76,-78.97917,0,0
1701,-78.94761,0,0
3521,-78.922005,1,0
5582,-78.88189,1,0
2047,-78.8452,0,0
1566,-78.81724,0,0
1087,-78.80993,0,0
4974,-78.78783,1,0
5596,-78.77267,1,0
1452,-78.73997,0,0
4526,-78.729904,1,0
647,-78.72008,0,0
2873,-78.61516,0,0
4625,-78.60411,1,0
3197,-78.60118,1,0
376,-78.581024,0,0
3204,-78.551544,1,0
1514,-78.49476,0,0
56,-78.449234,0,0
4346,-78.43557,1,0
2449,-78.42117,0,0
3527,-78.41196,1,0
410,-78.41056,0,0
3674,-78.39038,1,0
312,-78.38065,0,0
1260,-78.37636,0,0
1141,-78.34999,0,0
2734,-78.34358,0,0
1264,-78.3311,0,0
229,-78.309265,0,0
132,-78.2809,0,0
1238,-78.201904,0,0
3599,-78.13338,1,0
3301,-78.12209,1,0
899,-78.11946,0,0
2600,-78.09448,0,0
2760,-78.065445,0,0
3145,-78.049995,1,0
500,-78.04268,0,0
106,-78.01662,0,0
236,-78.01654,0,0
841,-77.95589,0,0
4378,-77.92767,1,0
529,-77.91011,0,0
457,-77.87433,0,0
24,-77.85375,0,0
1372,-77.83298,0,0
5548,-77.82771,1,0
487,-77.78064,0,0
2033,-77.76732,0,0
2503,-77.71276,0,0
3563,-77.7045,1,0
5765,-77.66069,1,0
2769,-77.64435,0,0
3775,-77.61101,1,0
3111,-77.60292,1,0
1160,-77.559006,0,0
3529,-77.55255,1,0
2253,-77.54672,0,0
1978,-77.54242,0,0
1555,-77.432,0,0
2291,-77.3712,0,0
999,-77.36501,0,0
948,-77.34482,0,0
341,-77.33049,0,0
606,-77.30026,0,0
3950,-77.26448,1,0
5700,-77.22015,1,0
5624,-77.09569,1,0
991,-77.093506,0,0
5664,-77.0613,1,0
703,-77.03525,0,0
1668,-77.03458,0,0
1085,-77.00872,0,0
4973,-76.954895,1,0
4864,-76.946754,1,0
4270,-76.91919,1,0
4721,-76.892334,1,0
1397,-76.860275,0,0
1654,-76.85715,0,0
1621,-76.85068,0,0
2466,-76.80518,0,0
31,-76.75274,0,0
3567,-76.71671,1,0
658,-76.70026,0,0
1645,-76.6631,0,0
3909,-76.61638,1,0
411,-76.61513,0,0
2562,-76.58763,0,0
1103,-76.57051,0,0
4051,-76.55276,1,0
238,-76.54657,0,0
3105,-76.53357,1,0
2972,-76.51195,1,0
4938,-76.44769,1,0
4995,-76.437614,1,0
1749,-76.38931,0,0
1926,-76.375114,0,0
2371,-76.36684,0,0
617,-76.35826,0,0
4227,-76.2973,1,0
2016,-76.258896,0,0
978,-76.24939,0,0
2254,-76.24465,0,0
1524,-76.23993,0,0
2849,-76.208466,0,0
2673,-76.18726,0,0
5086,-76.13447,1,0
2633,-76.11728,0,0
1572,-76.114456,0,0
568,-76.097855,0,0
2689,-76.09682,0,0
68,-76.09503,0,0
4282,-76.01458,1,0
2110,-76.00941,0,0
488,-76.00488,0,0
4,-75.99521,0,0
3671,-75.93524,1,0
2310,-75.906586,0,0
5598,-75.905365,1,0
2096,-75.90483,0,0
5806,-75.90094,1,0
3084,-75.84234,1,0
1349,-75.81898,0,0
1272,-75.81591,0,0
3810,-75.80892,1,0
3573,-75.79559,1,0
1028,-75.74708,0,0
201,-75.71333,0,0
610,-75.69544,0,0
1759,-75.68698,0,0
4608,-75.67261,1,0
4399,-75.66578,1,0
105,-75.59712,0,0
3491,-75.59363,1,0
5560,-75.59349,1,0
1953,-75.56858,0,0
5424,-75.5684,1,0
3569,-75.52399,1,0
4662,-75.513916,1,0
2194,-75.47739,0,0
2721,-75.46919,0,0
5830,-75.42907,1,0
2259,-75.37267,0,0
3360,-75.350624,1,0
746,-75.33833,0,0
4520,-75.329185,1,0
5364,-75.28194,1,0
2477,-75.18328,0,0
2117,-75.172295,0,0
5257,-75.12239,1,0
4704,-75.09673,1,0
973,-75.09522,0,0
601,-75.01156,0,0
3694,-74.98958,1,0
2684,-74.97326,0,0
3875,-74.96648,1,0
3728,-74.86071,1,0
738,-74.8461,0,0
581,-74.8217,0,0
2170,-74.81177,0,0
5032,-74.81003,1,0
244,-74.80843,0,0
2886,-74.79355,0,0
4570,-74.78663,1,0
1983,-74.77873,0,0
345,-74.77028,0,0
1387,-74.75668,0,0
2284,-74.73961,0,0
4743,-74.736725,1,0
5201,-74.72996,1,0
1695,-74.728195,0,0
4798,-74.62277,1,0
2710,-74.62065,0,0
304,-74.582275,0,0
3548,-74.56407,1,0
5495,-74.560684,1,0
517,-74.417946,0,0
1081,-74.39549,0,0
1107,-74.37973,0,0
1872,-74.34708,0,0
904,-74.33017,0,0
1213,-74.32457,0,0
1509,-74.320145,0,0
5543,-74.30171,1,0
3580,-74.23996,1,0
1208,-74.23758,0,0
539,-74.2074,0,0
3168,-74.020386,1,0
5122,-74.01116,1,0
646,-73.99383,0,0
4333,-73.9814,1,0
1215,-73.95644,0,0
1783,-73.91148,0,0
4893,-73.85167,1,0
5730,-73.836525,1,0
629,-73.83649,0,0
3421,-73.82091,1,0
421,-73.74452,0,0
257,-73.74425,0,0
2131,-73.70048,0,0
2142,-73.69769,0,0
1638,-73.69516,0,0
2265,-73.68707,0,0
5131,-73.669464,1,0
2945,-73.65068,1,0
1174,-73.64468,0,0
207,-73.57132,0,0
5275,-73.56601,1,0
5428,-73.49641,1,0
2605,-73.48265,0,0
1364,-73.41965,0,0
437,-73.38304,0,0
2377,-73.35281,0,0
2007,-73.34926,0,0
355,-73.33983,0,0
3651,-73.31157,1,0
925,-73.291565,0,0
211,-73.26129,0,0
2327,-73.22943,0,0
5772,-73.21588,1,0
1511,-73.18782,0,0
465,-73.176025,0,0
1809,-73.15085,0,0
463,-73.12544,0,0
2437,-73.10062,0,0
3448,-73.091064,1,0
315,-73.084724,0,0
2211,-73.06248,0,0
985,-73.05636,0,0
1950,-73.033165,0,0
5365,-73.0201,1,0
2825,-72.97461,0,0
4747,-72.966125,1,0
2081,-72.942474,0,0
701,-72.88721,0,0
4685,-72.834114,1,0
1458,-72.72064,0,0
599,-72.70969,0,0
5338,-72.69595,1,0
5211,-72.67929,1,0
1217,-72.60513,0,0
5146,-72.57225,1,0
1669,-72.50731,0,0
1696,-72.502594,0,0
729,-72.49533,0,0
1402,-72.49274,0,0
4044,-72.48666,1,0
3348,-72.45534,1,0
4504,-72.45462,1,0
4967,-72.43259,1,0
4960,-72.4312,1,0
1126,-72.35832,0,0
4038,-72.33545,1,0
5053,-72.32167,1,0
4460,-72.25663,1,0
573,-72.254555,0,0
5820,-72.25203,1,0
34,-72.24109,0,0
2835,-72.18646,0,0
1652,-72.182816,0,0
2312,-72.16615,0,0
2876,-72.14366,0,0
2201,-72.14188,0,0
961,-72.123764,0,0
1649,-72.11489,0,0
1181,-72.11365,0,0
2508,-72.11251,0,0
2994,-72.08496,1,0
2858,-72.010345,0,0
2384,-71.998474,0,0
2602,-71.92566,0,0
1492,-71.89899,0,0
509,-71.88776,0,0
1639,-71.868416,0,0
702,-71.86738,0,0
2854,-71.85705,0,0
5188,-71.79413,1,0
1197,-71.79127,0,0
5645,-71.78815,1,0
1392,-71.78046,0,0
1369,-71.733894,0,0
2620,-71.72769,0,0
534,-71.695694,0,0
520,-71.68385,0,0
3886,-71.67494,1,0
1896,-71.673096,0,0
4275,-71.62123,1,0
23,-71.61889,0,0
1498,-71.61851,0,0
1443,-71.61774,0,0
778,-71.59847,0,0
940,-71.50337,0,0
754,-71.50252,0,0
4098,-71.47191,1,0
5228,-71.42479,1,0
5004,-71.40957,1,0
2557,-71.260605,0,0
2592,-71.22753,0,0
1138,-71.1954,0,0
862,-71.088196,0,0
3584,-71.0688,1,0
2376,-71.04983,0,0
4250,-71.03411,1,0
3207,-71.01602,1,0
2270,-70.95456,0,0
5329,-70.94524,1,0
1999,-70.895805,0,0
790,-70.87047,0,0
1990,-70.850075,0,0
2982,-70.82644,1,0
1069,-70.79004,0,0
1841,-70.73357,0,0
4538,-70.73123,1,0
2999,-70.71188,1,0
1421,-70.6996,0,0
2433,-70.64633,0,0
2209,-70.5676,0,0
1273,-70.54706,0,0
2613,-70.54463,0,0
1169,-70.54123,0,0
3994,-70.50651,1,0
2227,-70.48714,0,0
3614,-70.46622,1,0
4813,-70.46535,1,0
4951,-70.45969,1,0
1218,-70.4331,0,0
1203,-70.43297,0,0
3771,-70.41493,1,0
3132,-70.41148,1,0
1111,-70.38641,0,0
2365,-70.383255,0,0
2080,-70.231476,0,0
2497,-70.22273,0,0
2489,-70.17212,0,0
1520,-70.16902,0,0
2021,-70.15425,0,0
2574,-70.105545,0,0
417,-70.04422,0,0
1234,-70.03844,0,0
2800,-70.023224,0,0
1051,-69.96504,0,0
1877,-69.95117,0,0
3329,-69.93403,1,0
4091,-69.823235,1,0
1574,-69.71294,0,0
1008,-69.6972,0,0
5736,-69.68367,1,0
4403,-69.62677,1,0
357,-69.51827,0,0
5187,-69.47481,1,0
2459,-69.456024,0,0
4232,-69.44648,1,0
2353,-69.429344,0,0
2181,-69.38724,0,0
4738,-69.37747,1,0
308,-69.359184,0,0
3335,-69.33714,1,0
1794,-69.31407,0,0
3841,-69.30678,1,0
477,-69.2316,0,0
1059,-69.22647,0,0
4937,-69.22269,1,0
1431,-69.19304,0,0
3190,-69.18355,1,0
1892,-69.12778,0,0
3723,-69.06984,1,0
1970,-68.99742,0,0
2329,-68.94104,0,0
3202,-68.91724,1,0
1104,-68.892235,0,0
1423,-68.82127,0,0
2099,-68.81878,0,0
4936,-68.810684,1,0
2766,-68.775055,0,0
4450,-68.75301,1,0
2730,-68.729904,0,0
4285,-68.67966,1,0
1347,-68.660324,0,0
45,-68.6321,0,0
412,-68.594406,0,0
848,-68.56137,0,0
2062,-68.54161,0,0
2753,-68.53702,0,0
1657,-68.447845,0,0
249,-68.39552,0,0
1765,-68.37685,0,0
2208,-68.305466,0,0
844,-68.302536,0,0
4714,-68.29811,1,0
611,-68.23187,0,0
1581,-68.2007,0,0
989,-68.09478,0,0
294,-68.06645,0,0
1595,-68.05668,0,0
3543,-68.00822,1,0
555,-68.00256,0,0
4948,-67.94504,1,0
4420,-67.89155,1,0
3332,-67.8748,1,0
1792,-67.85703,0,0
5180,-67.83757,1,0
1089,-67.80568,0,0
2042,-67.78307,0,0
4712,-67.68328,1,0
4036,-67.68061,1,0
3130,-67.63907,1,0
1647,-67.62866,0,0
1399,-67.62284,0,0
2061,-67.585464,0,0
359,-67.57968,0,0
366,-67.553734,0,0
289,-67.50265,0,0
2039,-67.49846,0,0
1996,-67.45579,0,0
1720,-67.45262,0,0
1803,-67.41463,0,0
2271,-67.39476,0,0
3253,-67.3716,1,0
2397,-67.3655,0,0
2883,-67.347435,0,0
765,-67.30849,0,0
856,-67.30382,0,0
3897,-67.29219,1,0
1627,-67.25147,0,0
469,-67.13806,0,0
820,-67.06602,0,0
2607,-67.04772,0,0
2038,-66.992386,0,0
2711,-66.92903,0,0
4499,-66.897095,1,0
847,-66.83256,0,0
1982,-66.83006,0,0
681,-66.77502,0,0
1251,-66.70353,0,0
3982,-66.65288,1,0
2020,-66.63818,0,0
4198,-66.592545,1,0
4434,-66.56799,1,0
2128,-66.516884,0,0
2532,-66.482544,0,0
1969,-66.44505,0,0
2352,-66.43623,0,0
1836,-66.43155,0,0
5083,-66.365204,1,0
1586,-66.33536,0,0
2781,-66.28323,0,0
1065,-66.22809,0,0
1547,-66.19034,0,0
1906,-66.172874,0,0
4491,-66.14314,1,0
2351,-66.12297,0,0
1560,-66.10552,0,0
2113,-66.06765,0,0
2165,-66.04661,0,0
3763,-66.035675,1,0
1083,-66.02646,0,0
263,-65.98187,0,0
2267,-65.9458,0,0
4477,-65.90489,1,0
3793,-65.898735,1,0
4874,-65.83263,1,0
2933,-65.827255,0,0
2425,-65.80994,0,0
1655,-65.77626,0,0
1398,-65.668304,0,0
3276,-65.6544,1,0
1074,-65.64703,0,0
1745,-65.535255,0,0
5697,-65.506,1,0
5528,-65.48106,1,0
4295,-65.40462,1,0
2540,-65.39032,0,0
3831,-65.311844,1,0
2723,-65.2991,0,0
404,-65.28763,0,0
4884,-65.179214,1,0
4363,-65.158905,1,0
2875,-65.14377,0,0
5012,-65.09264,1,0
2755,-65.09163,0,0
2417,-65.06802,0,0
4479,-65.06741,1,0
579,-65.04078,0,0
1939,-64.99458,0,0
545,-64.97103,0,0
2552,-64.90947,0,0
5323,-64.89441,1,0
3931,-64.84286,1,0
3709,-64.80218,1,0
541,-64.791275,0,0
2383,-64.774765,0,0
3492,-64.703835,1,0
5500,-64.67482,1,0
1114,-64.6501,0,0
2915,-64.63273,0,0
129,-64.6234,0,0
2430,-64.613144,0,0
452,-64.55139,0,0
2500,-64.53255,0,0
2929,-64.50241,0,0
1306,-64.50121,0,0
696,-64.49941,0,0
2126,-64.49853,0,0
875,-64.47937,0,0
408,-64.46735,0,0
1962,-64.42189,0,0
1844,-64.40225,0,0
5349,-64.38041,1,0
1233,-64.33721,0,0
1831,-64.28348,0,0
2905,-64.21058,0,0
5797,-64.18508,1,0
230,-64.163345,0,0
5142,-64.12227,1,0
9,-64.09362,0,0
813,-64.091606,0,0
2752,-64.03051,0,0
338,-64.02734,0,0
742,-63.999767,0,0
4254,-63.975433,1,0
370,-63.961197,0,0
3999,-63.92076,1,0
2485,-63.90097,0,0
559,-63.861248,0,0
5520,-63.855103,1,0
630,-63.850266,0,0
762,-63.845,0,0
2150,-63.82333,0,0
298,-63.821045,0,0
3870,-63.8098,1,0
4102,-63.8058,1,0
2314,-63.79902,0,0
806,-63.762577,0,0
882,-63.716568,0,0
977,-63.654747,0,0
598,-63.62233,0,0
2053,-63.612007,0,0
4166,-63.610275,1,0
2707,-63.602516,0,0
1985,-63.57785,0,0
2339,-63.57351,0,0
261,-63.556232,0,0
1117,-63.556114,0,0
4278,-63.534264,1,0
128,-63.527294,0,0
597,-63.520515,0,0
5561,-63.500565,1,0
1563,-63.2398,0,0
5447,-63.233925,1,0
2578,-63.208725,0,0
3500,-63.206757,1,0
4700,-63.185493,1,0
343,-63.137657,0,0
1277,-63.133247,0,0
250,-63.117645,0,0
5139,-63.06425,1,0
1542,-63.04764,0,0
792,-63.014854,0,0
2943,-62.975937,0,0
3927,-62.966927,1,0
5015,-62.934814,1,0
781,-62.928383,0,0
1971,-62.9095,0,0
3059,-62.81384,1,0
35,-62.797993,0,0
5758,-62.794292,1,0
3375,-62.789017,1,0
180,-62.784348,0,0
2395,-62.705437,0,0
108,-62.69307,0,0
1209,-62.51618,0,0
92,-62.484882,0,0
4417,-62.483246,1,0
5468,-62.472305,1,0
1477,-62.427086,0,0
4788,-62.404797,1,0
4540,-62.39754,1,0
993,-62.39305,0,0
1546,-62.30928,0,0
4406,-62.208027,1,0
2677,-62.201057,0,0
2473,-62.144867,0,0
2431,-62.11341,0,0
1591,-62.07534,0,0
1671,-61.995026,0,0
2665,-61.971516,0,0
1773,-61.901894,0,0
4443,-61.85932,1,0
2661,-61.83844,0,0
1582,-61.80723,0,0
216,-61.796513,0,0
120,-61.772186,0,0
1891,-61.745937,0,0
3980,-61.73091,1,0
1470,-61.72235,0,0
4658,-61.715416,1,0
446,-61.709114,0,0
1274,-61.703773,0,0
36,-61.661106,0,0
4482,-61.551468,1,0
5312,-61.538666,1,0
3371,-61.537148,1,0
1240,-61.51906,0,0
3446,-61.511406,1,0
4106,-61.478138,1,0
428,-61.471363,0,0
2095,-61.46575,0,0
3705,-61.447334,1,0
4302,-61.433113,1,0
1550,-61.38167,0,0
2978,-61.33765,1,0
3011,-61.29596,1,0
4326,-61.27751,1,0
709,-61.267826,0,0
1690,-61.26095,0,0
962,-61.243076,0,0
2676,-61.195156,0,0
2758,-61.190178,0,0
2443,-61.164406,0,0
4320,-61.15877,1,0
4447,-61.153442,1,0
2083,-61.135,0,0
4544,-61.08043,1,0
4771,-61.074276,1,0
3000,-61.072765,1,0
4802,-61.05874,1,0
4897,-61.03827,1,0
4164,-60.99725,1,0
1440,-60.99021,0,0
409,-60.981636,0,0
1789,-60.888275,0,0
2922,-60.830116,0,0
3501,-60.827835,1,0
937,-60.820457,0,0
3,-60.801193,0,0
399,-60.759968,0,0
2311,-60.757835,0,0
5152,-60.74134,1,0
1758,-60.719654,0,0
2380,-60.711586,0,0
2287,-60.66896,0,0
2399,-60.65907,0,0
1945,-60.640358,0,0
1360,-60.615337,0,0
231,-60.517456,0,0
3622,-60.4946,1,0
4844,-60.44398,1,0
5461,-60.418907,1,0
1270,-60.393604,0,0
5029,-60.34956,1,0
2798,-60.249886,0,0
1326,-60.239815,0,0
941,-60.22844,0,0
1380,-60.223984,0,0
2030,-60.18349,0,0
975,-60.172333,0,0
1354,-60.162994,0,0
2002,-60.114025,0,0
807,-59.99667,0,0
3012,-59.97508,1,0
3124,-59.966957,1,0
1216,-59.91764,0,0
3739,-59.910362,1,0
3198,-59.909657,1,0
5274,-59.78698,1,0
2249,-59.770615,0,0
550,-59.75232,0,0
5455,-59.74353,1,0
5585,-59.72805,1,0
3194,-59.686226,1,0
3262,-59.66826,1,0
692,-59.606014,0,0
1377,-59.59542,0,0
3997,-59.573112,1,0
1683,-59.510647,0,0
459,-59.504143,0,0
1653,-59.502956,0,0
1226,-59.444878,0,0
5670,-59.386875,1,0
1611,-59.349087,0,0
5618,-59.303497,1,0
159,-59.23426,0,0
5551,-59.192474,1,0
491,-59.183647,0,0
4911,-59.142292,1,0
2098,-59.085007,0,0
4020,-59.077034,1,0
3164,-59.035233,1,0
5741,-59.015133,1,0
4085,-58.99848,1,0
3314,-58.963974,1,0
163,-58.95677,0,0
284,-58.947975,0,0
2725,-58.90767,0,0
689,-58.89301,0,0
3669,-58.80633,1,0
615,-58.76715,0,0
3961,-58.724037,1,0
2610,-58.709274,0,0
319,-58.684917,0,0
5277,-58.681084,1,0
748,-58.654556,0,0
3225,-58.635086,1,0
317,-58.57311,0,0
1261,-58.539093,0,0
2898,-58.52282,0,0
666,-58.464287,0,0
498,-58.45793,0,0
1687,-58.399776,0,0
1086,-58.39101,0,0
4027,-58.370186,1,0
2582,-58.348515,0,0
805,-58.327713,0,0
3892,-58.320705,1,0
2234,-58.30289,0,0
1073,-58.298107,0,0
1068,-58.29001,0,0
4997,-58.288147,1,0
3545,-58.187843,1,0
4886,-58.101967,1,0
1032,-58.080826,0,0
1279,-58.059555,0,0
784,-58.033016,0,0
1302,-58.011574,0,0
2455,-57.97608,0,0
5378,-57.973194,1,0
143,-57.9119,0,0
169,-57.900883,0,0
2453,-57.896767,0,0
4777,-57.87474,1,0
389,-57.817047,0,0
1933,-57.774933,0,0
1596,-57.774677,0,0
775,-57.745766,0,0
2717,-57.71347,0,0
505,-57.67852,0,0
5327,-57.663265,1,0
490,-57.644302,0,0
4202,-57.60561,1,0
402,-57.527256,0,0
1096,-57.48674,0,0
4882,-57.46967,1,1
2190,-57.423294,0,0
5503,-57.368557,1,0
1298,-57.3192,0,0
2765,-57.317764,0,0
1450,-57.254528,0,0
857,-57.227383,0,0
2790,-57.193436,0,0
1153,-57.173306,0,0
3363,-57.114822,1,0
3995,-57.037975,1,0
5477,-57.00117,1,0
1247,-56.991154,0,0
4449,-56.978,1,0
1525,-56.960323,0,0
4074,-56.93052,1,0
3483,-56.905773,1,0
5737,-56.899006,1,0
1839,-56.89737,0,0
4745,-56.860474,1,0
3634,-56.85507,1,0
2857,-56.851097,0,0
4917,-56.76172,1,0
1813,-56.738365,0,0
4821,-56.73308,1,0
5331,-56.63539,1,0
1172,-56.591946,0,0
4229,-56.550827,1,0
791,-56.53936,0,0
5846,-56.53645,1,1
439,-56.509506,0,0
799,-56.449883,0,0
697,-56.4433,0,0
2739,-56.43371,0,0
1571,-56.400608,0,0
1497,-56.392284,0,0
3751,-56.325138,1,0
2316,-56.238224,0,0
85,-56.199497,0,0
1262,-56.188744,0,0
2910,-56.176003,0,0
3812,-56.114765,1,0
2713,-56.102325,0,0
362,-56.09115,0,0
1205,-56.08091,0,0
2244,-56.06675,0,0
2410,-56.06382,0,0
397,-56.049473,0,0
4008,-56.03348,1,0
4379,-56.02012,1,0
4426,-55.990856,1,0
4554,-55.973297,1,0
3803,-55.927406,1,0
1717,-55.915096,0,0
3747,-55.81163,1,0
2998,-55.803116,1,0
5357,-55.80262,1,0
3819,-55.791508,1,0
5109,-55.741684,1,0
640,-55.730797,0,0
3866,-55.69606,1,0
87,-55.679245,0,0
745,-55.597813,0,0
752,-55.55547,0,0
1766,-55.52337,0,0
2198,-55.46208,0,0
552,-55.386723,0,0
987,-55.363846,0,0
2801,-55.278538,0,0
1356,-55.256367,0,0
4991,-55.245247,1,0
1974,-55.23304,0,0
5822,-55.20322,1,0
1559,-55.18461,0,0
4386,-55.162136,1,0
1236,-55.150146,0,0
3217,-55.11156,1,0
1463,-55.084064,0,0
1098,-55.067875,0,0
5025,-55.066612,1,0
744,-55.048237,0,0
3210,-55.04155,1,0
2938,-55.03552,0,0
162,-55.027924,0,0
2309,-55.018265,0,0
3929,-55.01754,1,0
3083,-55.016113,1,0
5836,-54.9029,1,0
2880,-54.898083,0,0
1675,-54.87151,0,0
3611,-54.852875,1,0
586,-54.83954,0,0
2294,-54.8373,0,0
2093,-54.814045,0,0
760,-54.80983,0,0
1859,-54.776566,0,0
2363,-54.69795,0,0
1334,-54.68061,0,0
1876,-54.659,0,0
3738,-54.5889,1,0
669,-54.5881,0,0
5728,-54.57104,1,0
1333,-54.441895,0,0
1010,-54.381424,0,0
5389,-54.374886,1,0
2896,-54.369587,0,0
4690,-54.34304,1,0
205,-54.33207,0,0
995,-54.328964,0,0
887,-54.322037,0,0
2797,-54.321457,0,0
2340,-54.30038,0,0
1674,-54.28277,0,0
1840,-54.273003,0,0
3108,-54.26775,1,0
4861,-54.228947,1,0
5876,-54.224102,1,0
5094,-54.08003,1,0
1004,-54.047836,0,0
5016,-54.034515,1,0
1523,-54.028484,0,0
4448,-54.00356,1,0
2465,-53.997467,0,0
148,-53.989075,0,0
2836,-53.958454,0,0
5049,-53.928738,1,0
3489,-53.870327,1,0
2109,-53.86947,0,0
3470,-53.845013,1,1
2906,-53.829365,0,0
4415,-53.806526,1,0
1332,-53.779694,0,0
5093,-53.717236,1,0
171,-53.694405,0,0
1448,-53.683365,0,0
5777,-53.67595,1,0
5651,-53.673668,1,0
102,-53.658836,0,0
3192,-53.649082,1,0
5442,-53.63572,1,0
5290,-53.630535,1,0
3877,-53.606804,1,0
2072,-53.58453,0,0
224,-53.569942,0,0
5297,-53.557945,1,0
1558,-53.53361,0,0
3022,-53.50746,1,0
3883,-53.469093,1,0
1515,-53.299545,0,0
2426,-53.247658,0,0
2573,-53.23458,0,0
302,-53.202747,0,0
5402,-53.156258,1,0
828,-53.12154,0,0
578,-53.026146,0,0
4026,-52.977142,1,0
2202,-52.919132,0,0
2390,-52.89334,0,0
2575,-52.855698,0,0
881,-52.851418,0,0
4376,-52.850838,1,0
1017,-52.78976,0,0
196,-52.785545,0,0
1199,-52.74196,0,0
4979,-52.689312,1,0
2060,-52.648773,0,0
1810,-52.647305,0,0
353,-52.62774,0,0
2260,-52.554775,0,0
5168,-52.538685,1,0
100,-52.52739,0,0
3021,-52.504852,1,0
1395,-52.504295,0,0
2450,-52.490723,0,0
4933,-52.40872,1,0
372,-52.398525,0,0
624,-52.35645,0,0
5659,-52.33319,1,0
4742,-52.271706,1,0
3044,-52.263912,1,0
5870,-52.116478,1,0
1318,-52.09229,0,0
1430,-52.090992,0,0
3644,-52.03949,1,0
1642,-52.027924,0,0
1643,-52.025368,0,0
1370,-51.95354,0,0
649,-51.912514,0,0
1826,-51.844517,0,0
2108,-51.682125,0,0
933,-51.680355,0,0
140,-51.65472,0,0
2911,-51.575684,0,0
1541,-51.56818,0,0
710,-51.541237,0,0
5324,-51.53524,1,0
2369,-51.490906,0,0
1879,-51.445854,0,0
4284,-51.441223,1,0
4579,-51.433052,1,0
817,-51.40916,0,0
1590,-51.298866,0,0
1246,-51.29465,0,0
4014,-51.230865,1,0
1358,-51.19268,0,0
5088,-51.154312,1,0
311,-51.153145,0,0
4566,-51.11911,1,0
1198,-51.10942,0,0
1552,-51.108704,0,0
2784,-51.083775,0,0
634,-51.075134,0,0
2966,-51.075104,1,0
1188,-51.01906,0,0
309,-51.012966,0,0
1007,-50.93562,0,0
2199,-50.93439,0,0
2645,-50.89245,0,0
4140,-50.892227,1,0
1276,-50.844967,0,0
3490,-50.82948,1,0
2576,-50.754322,0,0
797,-50.74904,0,0
2640,-50.743927,0,0
1580,-50.738823,0,0
142,-50.656357,0,0
1616,-50.63993,0,0
4079,-50.63317,1,0
1165,-50.62777,0,0
1022,-50.619377,0,0
2646,-50.57905,0,0
1885,-50.5777,0,0
1838,-50.5709,0,0
2560,-50.563225,0,0
3579,-50.553795,1,0
735,-50.546604,0,0
2411,-50.53107,0,0
5504,-50.525375,1,0
2037,-50.48335,0,0
557,-50.39733,0,0
4075,-50.371727,1,0
3315,-50.30625,1,0
2255,-50.300182,0,0
2372,-50.263416,0,0
210,-50.238377,0,0
2856,-50.229565,0,0
1632,-50.18901,0,0
809,-50.176933,0,0
3731,-50.16475,1,0
1721,-50.122593,0,0
2179,-50.096916,0,0
2944,-50.08448,1,0
2026,-50.00987,0,0
1064,-49.97016,0,0
5418,-49.942497,1,0
1553,-49.940105,0,0
2305,-49.93302,0,0
326,-49.9284,0,0
18,-49.928066,0,0
489,-49.92,0,0
3609,-49.903854,1,0
5107,-49.84325,1,0
1583,-49.761868,0,0
3050,-49.71745,1,0
1026,-49.671368,0,0
7,-49.660347,0,0
5221,-49.60949,1,0
698,-49.49991,0,0
4059,-49.46901,1,0
1280,-49.395893,0,0
2014,-49.367855,0,0
4234,-49.351727,1,0
5427,-49.315075,1,0
2648,-49.30981,0,0
2169,-49.291428,0,0
747,-49.255165,0,0
1785,-49.152657,0,0
468,-49.133957,0,0
699,-49.11587,0,0
2762,-49.050316,0,0
2454,-48.98241,0,0
1265,-48.974705,0,0
5780,-48.96671,1,0
5396,-48.90411,1,0
5602,-48.78841,1,0
1155,-48.785217,0,0
1854,-48.72493,0,0
2452,-48.717075,0,0
786,-48.715435,0,0
652,-48.709538,0,0
3275,-48.685165,1,0
5358,-48.680298,1,0
2301,-48.654877,0,0
5399,-48.635937,1,0
161,-48.623577,0,0
688,-48.609444,0,0
2615,-48.589523,0,0
4092,-48.569794,1,0
3293,-48.51613,1,0
980,-48.50807,0,0
237,-48.50005,0,0
1832,-48.46686,0,0
5437,-48.44132,1,0
54,-48.394726,0,0
352,-48.349762,0,0
1665,-48.247513,0,0
318,-48.243687,0,0
772,-48.194237,0,0
191,-48.194206,0,0
2778,-48.184513,0,0
5808,-48.178253,1,0
2176,-48.111084,0,0
1249,-48.100235,0,0
3968,-48.063118,1,0
4262,-48.034164,1,0
2456,-48.019325,0,0
1275,-47.93882,0,0
2729,-47.92704,0,0
5011,-47.902027,1,0
2127,-47.881042,0,0
213,-47.87676,0,0
965,-47.865864,0,0
4111,-47.811214,1,0
1845,-47.769203,0,0
4736,-47.72274,1,0
866,-47.721817,0,0
5591,-47.687355,1,0
1564,-47.665386,0,0
2774,-47.618713,0,0
133,-47.61548,0,0
453,-47.572662,0,0
1150,-47.54249,0,0
1164,-47.522984,0,0
2129,-47.51019,0,0
80,-47.500126,0,0
2264,-47.498875,0,0
2101,-47.451206,0,0
1140,-47.44143,0,0
3477,-47.409603,1,0
2196,-47.390625,0,0
