,score,is_test,truth
2785,0.9986909,1,1
3409,0.9986922,1,1
3559,0.9986928,1,1
3319,0.9986945,1,1
2413,0.99869555,1,1
2655,0.99869627,1,1
3137,0.9986966,1,1
2340,0.9986985,1,1
1980,0.9986993,1,1
3047,0.99870086,1,1
3580,0.99870145,1,1
1912,0.9987035,1,1
2474,0.99870527,1,1
3483,0.9987056,1,1
2282,0.9987104,1,1
3552,0.9987109,1,1
3475,0.998713,1,1
3290,0.9987147,1,1
3697,0.9987192,1,1
2493,0.99872166,1,1
3172,0.99872273,1,1
3692,0.99872345,1,1
1404,0.99872345,0,0
2229,0.99872357,1,1
3304,0.99872595,1,1
1902,0.99872607,1,1
2299,0.9987294,1,1
2869,0.9987301,1,1
3363,0.99873036,1,1
3288,0.9987317,1,1
1940,0.9987324,1,1
3516,0.9987332,1,1
3451,0.9987344,1,1
2977,0.99873513,1,1
2304,0.9987398,1,1
3437,0.99874,1,1
2561,0.9987411,1,1
2818,0.99874264,1,1
2490,0.9987437,1,1
2250,0.998744,1,1
2202,0.99874496,1,1
2491,0.9987469,1,1
2828,0.99874866,1,1
3630,0.99875164,1,1
3541,0.9987521,1,1
2130,0.99875236,1,1
2043,0.9987534,1,1
3449,0.99875367,1,1
356,0.99875367,0,0
1911,0.99875486,1,1
1668,0.9987552,0,0
3557,0.9987569,1,1
2387,0.9987594,1,1
2791,0.99876165,1,1
3300,0.9987625,1,1
3217,0.9987627,1,1
3558,0.99876404,1,1
2696,0.99876416,1,1
1947,0.99876535,1,1
3015,0.998769,1,1
3403,0.9987702,1,1
2881,0.99877065,1,1
1964,0.9987723,1,1
3152,0.99877256,1,1
2151,0.99877304,1,1
3139,0.9987741,1,1
3276,0.9987747,1,1
2505,0.9987748,1,1
3429,0.9987791,1,1
2592,0.9987791,1,1
2626,0.99877924,1,1
2031,0.9987795,1,1
2167,0.9987814,1,1
3022,0.99878186,1,1
1894,0.9987821,1,1
3576,0.9987821,1,1
1926,0.99878305,1,1
3358,0.9987845,1,1
2938,0.9987866,1,1
1878,0.9987889,1,1
2894,0.99878925,1,1
2778,0.99878937,1,1
2106,0.998792,1,1
3153,0.99879223,1,1
2540,0.9987936,1,1
2804,0.9987953,1,1
2654,0.99879575,1,1
2746,0.99879754,1,1
2886,0.9987997,1,1
2348,0.9987998,1,1
3085,0.99880016,1,1
1082,0.9988011,0,0
3617,0.9988029,1,1
2951,0.99880373,1,1
3715,0.9988047,1,1
3003,0.9988065,1,1
2071,0.99880743,1,1
2890,0.9988091,1,1
3657,0.9988102,1,1
1121,0.9988105,0,0
2868,0.9988115,1,1
3285,0.9988128,1,1
1987,0.99881375,1,1
2742,0.9988147,1,1
2460,0.9988147,1,1
2936,0.9988148,1,1
3014,0.9988167,1,1
3707,0.9988175,1,1
2296,0.99881834,1,1
506,0.99881965,0,0
3090,0.9988207,1,1
3160,0.99882287,1,1
3010,0.9988255,1,1
3116,0.9988255,1,1
3612,0.99882597,1,1
2247,0.9988268,1,1
2608,0.9988269,1,1
2944,0.9988273,1,1
1979,0.99882907,1,1
2855,0.9988294,1,1
3591,0.9988335,1,1
2245,0.9988335,1,1
2624,0.9988337,1,0
2237,0.99883455,1,1
2288,0.99883467,1,1
3025,0.99883527,1,1
3245,0.9988392,1,1
2034,0.9988403,1,1
3117,0.9988412,1,1
3396,0.9988426,1,1
2267,0.9988426,1,1
3148,0.9988432,1,1
1868,0.99884486,1,1
3098,0.9988475,1,1
2557,0.99884915,1,1
2437,0.99885154,1,1
3667,0.9988519,1,1
1994,0.99885213,1,1
3214,0.99885285,1,1
3360,0.9988544,1,1
1961,0.99885523,1,1
2253,0.9988557,1,1
2905,0.9988558,1,1
3567,0.9988558,1,1
2052,0.99885714,1,1
2321,0.99885726,1,1
2236,0.99885833,1,1
2269,0.99885976,1,1
3251,0.9988601,1,1
2149,0.9988626,1,1
3222,0.998863,1,1
3564,0.99886394,1,1
3671,0.99886405,1,1
3244,0.9988689,1,1
3317,0.99886924,1,1
3133,0.9988701,1,1
2629,0.9988701,1,1
2568,0.9988708,1,1
2941,0.998871,1,0
1941,0.99887174,1,1
3306,0.9988721,1,1
3679,0.9988733,1,1
3478,0.99887425,1,1
3081,0.9988745,1,1
1655,0.9988746,0,0
2223,0.99887496,1,1
2810,0.9988764,1,1
2864,0.9988765,1,1
2848,0.9988776,1,1
3394,0.9988778,1,1
1963,0.9988783,1,1
3625,0.9988784,1,1
2030,0.99887854,1,1
1999,0.9988789,1,0
1336,0.99888104,0,0
3544,0.9988814,1,1
2330,0.99888355,1,1
3130,0.9988883,1,1
2209,0.99888843,1,1
2268,0.99888855,1,1
3652,0.9988895,1,1
2913,0.99889,1,1
3355,0.9988931,1,1
3281,0.9988932,1,1
2768,0.9988937,1,1
2373,0.9988945,1,1
3283,0.99889565,1,1
3298,0.998896,1,1
2979,0.99889636,1,1
2806,0.99889743,1,1
2275,0.9988985,1,1
2196,0.9988998,1,1
2615,0.9989003,1,1
1235,0.9989011,0,0
3601,0.99890137,1,1
2727,0.9989023,1,1
3120,0.99890244,1,1
3400,0.9989039,1,1
2669,0.9989039,1,1
3636,0.9989066,1,1
2389,0.99890864,1,1
2651,0.9989095,1,1
3416,0.99890983,1,1
2613,0.9989114,1,0
3383,0.9989128,1,1
2165,0.9989135,1,1
2766,0.9989147,1,1
2529,0.9989158,1,1
6,0.99891627,0,0
2782,0.9989171,1,1
2401,0.99891865,1,1
2215,0.9989189,1,1
2704,0.9989191,1,1
3649,0.9989201,1,1
3592,0.9989203,1,1
3508,0.998922,1,1
2017,0.9989221,1,1
3089,0.9989222,1,1
2744,0.9989241,1,1
2039,0.9989243,1,1
2870,0.99892443,1,1
3556,0.998926,1,1
2319,0.9989274,1,1
3419,0.9989281,1,1
2558,0.9989286,1,1
3435,0.9989291,1,1
1927,0.99892944,1,1
3364,0.99893135,1,1
2963,0.9989329,1,1
1765,0.9989336,0,0
3533,0.99893373,1,1
3482,0.9989347,1,1
2715,0.9989347,1,1
3535,0.9989361,1,1
3517,0.99893624,1,1
1243,0.99893767,0,0
832,0.998938,0,0
3365,0.998939,1,1
2028,0.9989396,1,1
3548,0.99894017,1,1
2859,0.9989452,1,1
3049,0.9989471,1,0
2634,0.9989483,1,1
2195,0.9989491,1,1
1993,0.9989492,1,1
2519,0.9989536,1,1
2072,0.9989544,1,1
2534,0.9989556,1,1
2703,0.9989562,1,1
3009,0.9989574,1,1
2294,0.9989613,1,1
3061,0.9989619,1,1
3362,0.99896276,1,1
2506,0.99896336,1,1
2887,0.9989661,1,1
2377,0.9989673,1,1
2213,0.9989723,1,1
2419,0.99897385,1,1
1981,0.99897563,1,1
3705,0.9989768,1,1
2895,0.9989774,1,1
2147,0.998978,1,1
1522,0.9989806,0,0
3187,0.9989807,1,1
3444,0.99898165,1,1
1863,0.99898237,1,1
2175,0.9989825,1,1
1202,0.9989827,0,0
2569,0.99898344,1,1
3642,0.99898475,1,1
2077,0.9989863,1,0
3469,0.9989888,1,1
2732,0.9989888,1,1
3348,0.9989889,1,1
2527,0.9989895,1,1
2246,0.99898964,1,1
2174,0.99899036,1,1
2291,0.9989911,1,1
2962,0.99899334,1,1
2480,0.9989945,1,0
2446,0.9989955,1,1
2466,0.99899966,1,1
2068,0.9989998,1,1
3613,0.999,1,1
2408,0.99900085,1,1
3238,0.99900275,1,1
2617,0.9990036,1,1
3237,0.9990038,1,1
1929,0.99900395,1,1
2876,0.99900466,1,1
2871,0.9990074,1,1
2776,0.9990089,1,1
3424,0.9990113,1,1
3381,0.9990125,1,1
3460,0.9990126,1,1
3574,0.99901295,1,1
2554,0.99901783,1,0
1043,0.99901795,0,0
3647,0.99901986,1,1
3008,0.99902344,1,0
2404,0.9990245,1,1
2745,0.99902475,1,1
2409,0.9990251,1,1
2484,0.9990293,1,1
3180,0.9990293,1,1
3543,0.99902976,1,1
3019,0.99903035,1,1
2539,0.99903095,1,1
549,0.99903095,0,0
3234,0.9990312,1,1
3725,0.99903154,1,1
2547,0.999032,1,1
2374,0.9990362,1,1
2255,0.9990382,1,1
2233,0.99903905,1,1
3413,0.9990393,1,0
2143,0.9990428,1,1
3418,0.9990435,1,1
1950,0.9990459,1,1
2420,0.99904746,1,1
2241,0.99904805,1,1
2807,0.9990482,1,1
2073,0.9990501,1,1
3393,0.99905235,1,1
3532,0.9990533,1,1
2502,0.9990533,1,1
812,0.9990545,0,0
2503,0.99905497,1,1
11,0.99905616,0,0
2781,0.9990565,1,1
3207,0.99905986,1,1
3356,0.99905986,1,1
1996,0.99906117,1,1
2081,0.9990625,1,1
1399,0.99906653,0,0
3637,0.9990676,1,1
2137,0.9990677,1,1
2593,0.99906904,1,1
2548,0.99906963,1,1
3060,0.99907124,1,1
3677,0.9990727,1,1
3560,0.99907386,1,1
2128,0.9990741,1,1
2573,0.99907565,1,1
2594,0.999076,1,1
2663,0.9990766,1,1
3249,0.9990772,1,1
2512,0.99907756,1,1
1928,0.9990798,1,1
3259,0.99907994,1,1
2210,0.9990815,1,1
2735,0.9990821,1,1
2930,0.9990828,1,1
2649,0.9990846,1,1
2496,0.9990847,1,1
3173,0.9990847,1,1
3260,0.999086,1,1
3569,0.999087,1,1
2226,0.99908817,1,1
2463,0.99908936,1,1
2469,0.99909043,1,1
2021,0.99909127,1,1
2599,0.99909127,1,1
2011,0.9990947,1,1
2004,0.9990952,1,1
1548,0.9990959,0,0
2438,0.99909866,1,1
3145,0.99909866,1,1
1919,0.99909925,1,1
2375,0.99910575,1,1
2920,0.99910635,1,1
1910,0.99910647,1,1
288,0.9991078,0,0
2829,0.9991078,1,1
2100,0.99910945,1,1
3372,0.9991122,1,1
2341,0.9991129,1,1
2486,0.99911433,1,1
2194,0.99911445,1,1
2110,0.99911493,1,1
2122,0.9991154,1,1
2153,0.99911636,1,1
2897,0.99911743,1,1
2625,0.9991184,1,1
3691,0.99912053,1,1
2326,0.9991209,1,1
2638,0.9991215,1,1
3708,0.99912244,1,1
3448,0.99912304,1,1
1881,0.99912363,1,1
2643,0.99912447,1,1
3075,0.9991279,1,1
3457,0.99912924,1,1
1879,0.9991296,1,1
2029,0.99913055,1,1
2044,0.99913114,1,1
1865,0.99913234,1,1
2788,0.99913293,1,1
2724,0.9991334,1,1
3406,0.99913555,1,1
2784,0.99914026,1,1
3459,0.99914277,1,1
2014,0.9991478,1,1
3324,0.99914885,1,1
2347,0.9991491,1,1
2350,0.9991493,1,1
2917,0.99915504,1,1
2027,0.999156,1,1
3209,0.9991591,1,1
2803,0.9991605,1,1
3669,0.99916065,1,1
3330,0.9991623,1,1
3431,0.99916244,1,1
3481,0.9991628,1,1
2083,0.99916387,1,1
3536,0.9991647,1,1
2055,0.9991647,1,1
2968,0.99916494,1,1
1960,0.99917126,1,1
2931,0.99917245,1,1
2050,0.9991732,1,1
2252,0.9991736,1,1
3507,0.9991748,1,1
2999,0.999175,1,1
3199,0.99917835,1,1
3329,0.9991793,1,1
3627,0.9991799,1,1
2444,0.9991825,1,1
3275,0.99918324,1,1
2264,0.9991836,1,1
3056,0.9991872,1,1
3629,0.999191,1,1
2692,0.9991912,1,1
2359,0.99919575,1,1
2113,0.9991967,1,1
2821,0.9991973,1,1
3001,0.999199,1,1
3202,0.99919957,1,1
2383,0.9991998,1,1
3067,0.9992009,1,1
2774,0.99920124,1,1
3144,0.9992036,1,1
2470,0.9992048,1,1
3351,0.9992054,1,1
3596,0.99920887,1,1
2545,0.99922645,1,1
3164,0.99922764,1,1
2025,0.99923,1,1
3102,0.9992347,1,1
3633,0.9992465,1,1
2964,0.9992508,1,1
3607,0.9992636,1,1
3157,0.9992656,1,1
3083,0.99930656,1,1
