,score,is_test,truth
3046,0.0050121862,0,0
7171,0.005013903,1,0
795,0.0050149835,0,0
4175,0.005016112,1,0
3618,0.0050168354,0,0
3296,0.0050171255,0,0
522,0.00501764,0,0
797,0.0050188373,0,0
1968,0.0050188396,0,0
1150,0.0050192922,0,0
397,0.005020752,0,0
545,0.005021517,0,0
3117,0.0050223484,0,0
3260,0.005022977,0,0
2090,0.0050254087,0,0
4675,0.005026904,1,0
429,0.0050270325,0,0
2036,0.005027109,0,0
1727,0.005027541,0,0
6858,0.0050280443,1,0
2617,0.0050285496,0,0
3554,0.0050299126,0,0
121,0.0050302343,0,0
340,0.0050304686,0,0
1811,0.0050305948,0,0
868,0.005031886,0,0
6996,0.0050321347,1,0
1081,0.0050328774,0,0
976,0.0050336793,0,0
2457,0.0050344244,0,0
5324,0.0050351387,1,0
4498,0.005035292,1,0
3668,0.0050367466,0,0
3637,0.0050374325,0,0
2349,0.0050385967,0,0
3700,0.0050417604,0,0
3830,0.005042665,0,0
1431,0.005045596,0,0
666,0.0050458526,0,0
3124,0.0050460096,0,0
2307,0.0050469777,0,0
6531,0.005049732,1,0
1480,0.005049928,0,0
1013,0.0050500766,0,0
1307,0.0050530103,0,0
6490,0.005054358,1,0
5635,0.005054804,1,0
172,0.0050550816,0,0
5566,0.0050563677,1,0
3809,0.005059017,0,0
3739,0.0050624115,0,0
64,0.005067587,0,0
2994,0.0050680176,0,0
3875,0.0050680684,0,0
3527,0.005068539,0,0
2856,0.005070353,0,0
825,0.0050720205,0,0
1985,0.005072658,0,0
1313,0.0050747977,0,0
7154,0.005077526,1,0
1837,0.005077772,0,0
3355,0.005078972,0,0
3258,0.0050792703,0,0
2488,0.005079504,0,0
1567,0.0050802347,0,0
1864,0.005083229,0,0
6776,0.005083282,1,0
3431,0.005083345,0,0
2563,0.0050870236,0,0
7080,0.005089981,1,0
6693,0.00509374,1,0
1650,0.0050954316,0,0
3361,0.005096244,0,0
280,0.005096945,0,0
2485,0.0050977115,0,0
1221,0.005099659,0,0
3750,0.005101338,0,0
5947,0.0051013767,1,0
2413,0.0051030368,0,0
1598,0.005104364,0,0
7297,0.0051056524,1,0
1632,0.005106408,0,0
1786,0.0051078275,0,0
177,0.00510854,0,0
102,0.005109316,0,0
6275,0.0051114787,1,0
1201,0.005114323,0,0
4131,0.0051150806,1,0
1844,0.00511626,0,0
6715,0.0051163402,1,0
5660,0.0051180176,1,0
2182,0.005118666,0,0
3171,0.0051251636,0,0
256,0.005128057,0,0
5141,0.005128659,1,0
620,0.005129138,0,0
1499,0.0051299995,0,0
2575,0.0051310747,0,0
4437,0.0051316833,1,0
7667,0.005133156,1,0
2154,0.0051343986,0,0
3248,0.005136876,0,0
4098,0.0051372414,1,0
276,0.0051382557,0,0
7233,0.0051383604,1,0
2033,0.005140577,0,0
1973,0.0051415865,0,0
5682,0.005143172,1,0
3134,0.00514656,0,0
1756,0.0051466427,0,0
3899,0.0051475684,1,0
1331,0.005149344,0,0
2558,0.0051499857,0,0
6768,0.0051521785,1,0
576,0.0051522907,0,0
6722,0.005152296,1,0
1315,0.005152806,0,0
1014,0.005153068,0,0
2850,0.0051534395,0,0
1087,0.0051536593,0,0
949,0.005153689,0,0
754,0.0051544416,0,0
4487,0.005155532,1,0
1898,0.0051564765,0,0
2361,0.005157578,0,0
6938,0.0051620663,1,0
857,0.00516381,0,0
6243,0.0051647043,1,0
7756,0.0051654396,1,0
7527,0.0051654615,1,0
1871,0.0051668147,0,0
2294,0.005167628,0,0
3140,0.0051684957,0,0
1547,0.005170085,0,0
16,0.005172911,0,0
5161,0.005175277,1,0
3742,0.0051753903,0,0
7144,0.005175554,1,0
1157,0.005180465,0,0
2064,0.005180568,0,0
1965,0.005181239,0,0
5735,0.0051836064,1,0
3879,0.0051851408,0,0
1613,0.0051859673,0,0
763,0.005187331,0,0
1362,0.005189033,0,0
1298,0.0051904735,0,0
3575,0.0051913452,0,0
4613,0.005191663,1,0
6836,0.0051929215,1,0
6331,0.005193648,1,0
4728,0.0051960656,1,0
5846,0.005196734,1,0
2989,0.0051975916,0,0
1129,0.0051979837,0,0
1412,0.005198119,0,0
950,0.0051987157,0,0
7334,0.005199049,1,0
7461,0.005199268,1,0
1800,0.005199308,0,0
4704,0.005200583,1,0
6395,0.005200625,1,0
3673,0.0052019767,0,0
5482,0.0052036354,1,0
2532,0.005204075,0,0
561,0.0052046087,0,0
681,0.005205606,0,0
7399,0.005206799,1,0
6581,0.0052076164,1,0
669,0.0052083153,0,0
1121,0.0052085454,0,0
2924,0.005209422,0,0
5884,0.0052111647,1,0
2618,0.00521156,0,0
3657,0.00521476,0,0
2624,0.0052148537,0,0
4099,0.0052156216,1,0
3800,0.005217264,0,0
1772,0.0052217804,0,0
3573,0.005222523,0,0
2898,0.005222568,0,0
3635,0.005223514,0,0
602,0.0052246144,0,0
104,0.005224924,0,0
1544,0.005225814,0,0
1899,0.005226608,0,0
748,0.0052271103,0,0
3708,0.005229469,0,0
5053,0.0052319947,1,0
1993,0.0052324315,0,0
3792,0.005232938,0,0
1062,0.005234035,0,0
5008,0.0052352417,1,0
2350,0.005235249,0,0
1000,0.0052355872,0,0
3270,0.005236633,0,0
1876,0.005239413,0,0
6451,0.00524035,1,0
2689,0.005240967,0,0
6160,0.005241394,1,0
2165,0.005243829,0,0
550,0.0052451496,0,0
4243,0.0052460656,1,0
2543,0.005246068,0,0
975,0.00524726,0,0
3516,0.005247616,0,0
4402,0.0052478868,1,0
544,0.005248823,0,0
1485,0.005250427,0,0
2824,0.0052515627,0,0
2704,0.0052523697,0,0
601,0.0052533364,0,0
519,0.005257432,0,0
2662,0.0052583427,0,0
6557,0.005258417,1,0
5199,0.0052639577,1,0
5325,0.005264839,1,0
4730,0.005265306,1,0
2631,0.0052667595,0,0
399,0.0052716434,0,0
4768,0.005271681,1,0
6651,0.0052730837,1,0
4236,0.0052732863,1,0
3235,0.0052737514,0,0
3815,0.005273894,0,0
390,0.005276812,0,0
983,0.005279405,0,0
4281,0.0052808505,1,0
536,0.005283346,0,0
7190,0.0052868603,1,0
5693,0.0052882098,1,0
1095,0.0052939043,0,0
3207,0.005295084,0,0
5614,0.0052954154,1,0
6733,0.0052964757,1,0
2042,0.005297627,0,0
786,0.0053009996,0,0
2243,0.005301095,0,0
1962,0.005301789,0,0
4816,0.005301794,1,0
1952,0.005301927,0,0
6065,0.0053021563,1,0
2772,0.0053031724,0,0
2639,0.005303781,0,0
3595,0.0053061265,0,0
2883,0.005308231,0,0
5040,0.0053093308,1,0
3504,0.00530952,0,0
1178,0.005311767,0,0
7412,0.0053123985,1,0
4880,0.005316838,1,0
384,0.0053186947,0,0
2770,0.005321349,0,0
146,0.0053235907,0,0
2876,0.005326073,0,0
7195,0.005326581,1,0
3446,0.005327236,0,0
3103,0.005327885,0,0
4030,0.005330589,1,0
2968,0.0053307964,0,0
6954,0.005332008,1,0
828,0.00533494,0,0
1512,0.005336812,0,0
643,0.005337142,0,0
445,0.005340722,0,0
3545,0.005341229,0,0
7344,0.005342252,1,0
4836,0.005342691,1,0
3400,0.0053451112,0,0
738,0.0053464402,0,0
2849,0.00535061,0,0
1789,0.0053513413,0,0
1090,0.005352326,0,0
1957,0.0053529805,0,0
7565,0.0053538596,1,0
2019,0.005356544,0,0
3057,0.0053566177,0,0
523,0.005357098,0,0
6951,0.005357266,1,0
3459,0.0053584976,0,0
3085,0.005358762,0,0
2933,0.0053662173,0,0
5001,0.0053672097,1,0
1889,0.00536862,0,0
159,0.0053687803,0,0
864,0.005370805,0,0
6340,0.00537487,1,0
3465,0.005377516,0,0
5383,0.0053777457,1,0
2561,0.0053809937,0,0
488,0.0053821243,0,0
374,0.005383138,0,0
5896,0.005383143,1,0
940,0.005385635,0,0
3462,0.0053879605,0,0
607,0.0053892406,0,0
3490,0.005389338,0,0
3129,0.0053905314,0,0
6532,0.005390808,1,0
5330,0.005391613,1,0
2743,0.005392498,0,0
5888,0.0053936793,1,0
1486,0.005394913,0,0
5231,0.005396627,1,0
2108,0.0053967214,0,0
1189,0.0053980504,0,0
6653,0.0054017436,1,0
482,0.0054032705,0,0
7723,0.0054034595,1,0
5297,0.0054038446,1,0
327,0.0054053618,0,0
79,0.005407864,0,0
5803,0.0054087033,1,0
2101,0.005408898,0,0
7043,0.0054089185,1,0
2320,0.005411518,0,0
5998,0.005412706,1,0
4658,0.005412922,1,0
305,0.0054139053,0,0
4465,0.005416689,1,0
257,0.0054181432,0,0
4820,0.005418559,1,0
2407,0.005420169,0,0
4325,0.0054204203,1,0
600,0.005421649,0,0
6501,0.005424375,1,0
428,0.0054288944,0,0
7734,0.0054318286,1,0
5822,0.005431872,1,0
4070,0.005432039,1,0
2156,0.0054369485,0,0
1077,0.005437204,0,0
3437,0.0054388884,0,0
4964,0.005439358,1,0
6624,0.005439651,1,0
3038,0.005439729,0,0
2420,0.005439848,0,0
2024,0.0054410035,0,0
5054,0.0054433,1,0
2470,0.005444751,0,0
3222,0.0054453816,0,0
7362,0.0054498045,1,0
608,0.0054504867,0,0
4532,0.005451071,1,0
1573,0.005452131,0,0
364,0.005453057,0,0
1637,0.0054556383,0,0
957,0.0054571284,0,0
6704,0.005457227,1,0
1027,0.0054579414,0,0
1473,0.005458703,0,0
5535,0.005459008,1,0
7686,0.0054632034,1,0
2614,0.0054633482,0,0
835,0.005463929,0,0
3674,0.0054664896,0,0
4320,0.0054681953,1,0
3606,0.005473112,0,0
5336,0.0054745395,1,0
1851,0.0054766145,0,0
2834,0.005476734,0,0
3728,0.0054769106,0,0
2286,0.0054777935,0,0
3544,0.005479051,0,0
4207,0.005479259,1,0
3227,0.0054823626,0,0
3925,0.0054831374,1,0
2963,0.005484846,0,0
3634,0.0054858574,0,0
6435,0.005489826,1,0
6269,0.0054898965,1,0
3116,0.0054909075,0,0
895,0.0054915734,0,0
1531,0.005491943,0,0
6272,0.0054933447,1,0
2798,0.0054934644,0,0
6805,0.0054967613,1,0
2642,0.0054989536,0,0
1989,0.005502538,0,0
1029,0.0055027725,0,0
1039,0.0055055395,0,0
13,0.0055061765,0,0
3217,0.00550824,0,0
3021,0.005508595,0,0
3684,0.005509175,0,0
1683,0.005514177,0,0
2360,0.00551435,0,0
1294,0.005516625,0,0
7122,0.005518486,1,0
3647,0.0055196583,0,0
5213,0.005521682,1,0
5890,0.005526523,1,0
3709,0.0055276393,0,0
1455,0.00553071,0,0
4199,0.005531963,1,0
498,0.005533231,0,0
5517,0.005533908,1,0
1297,0.0055343513,0,0
3082,0.0055416073,0,0
49,0.005545345,0,0
1161,0.005545413,0,0
928,0.0055470387,0,0
7338,0.005548296,1,0
4937,0.0055511063,1,0
1654,0.005552102,0,0
2026,0.005552957,0,0
5417,0.0055530285,1,0
3806,0.0055539845,0,0
603,0.0055540605,0,0
3607,0.005554198,0,0
416,0.005556753,0,0
1290,0.0055637164,0,0
1510,0.0055689663,0,0
3141,0.005569077,0,0
2855,0.0055694915,0,0
4234,0.0055699325,1,0
2252,0.005570773,0,0
3716,0.005570778,0,0
3259,0.0055717663,0,0
3638,0.0055744,0,0
6865,0.0055755083,1,0
7568,0.0055757356,1,0
1504,0.005577891,0,0
3749,0.0055814073,0,0
7466,0.0055820057,1,0
3621,0.005582845,0,0
4495,0.0055839773,1,0
3496,0.005587344,0,0
87,0.0055873753,0,0
1393,0.0055874023,0,0
3440,0.0055883983,0,0
7707,0.005590519,1,0
723,0.0055910065,0,0
382,0.0055916007,0,0
3780,0.0055955574,0,0
2304,0.0055965236,0,0
619,0.0055988594,0,0
3034,0.005599847,0,0
7540,0.0056028855,1,0
1924,0.0056036506,0,0
7118,0.0056045274,1,0
5376,0.0056049307,1,0
430,0.005606909,0,0
6609,0.0056069996,1,0
1508,0.0056073368,0,0
1325,0.0056080683,0,0
6355,0.0056090206,1,0
3354,0.0056121433,0,0
3640,0.0056128143,0,0
6089,0.005613772,1,0
4436,0.005616163,1,0
796,0.005618907,0,0
3918,0.005620271,1,0
6553,0.005622243,1,0
66,0.005622251,0,0
1356,0.0056243124,0,0
6829,0.0056249313,1,0
7604,0.005625054,1,0
1252,0.0056254887,0,0
2820,0.005625491,0,0
4044,0.005626395,1,0
1383,0.005626505,0,0
2859,0.005627353,0,0
3429,0.0056283646,0,0
4679,0.0056285462,1,0
4946,0.0056288796,1,0
2305,0.005629051,0,0
2890,0.0056333328,0,0
2398,0.0056357025,0,0
4510,0.005636331,1,0
2277,0.0056364215,0,0
3574,0.0056377044,0,0
2919,0.005638063,0,0
5177,0.0056412285,1,0
5649,0.005641716,1,0
4610,0.005642112,1,0
6652,0.0056436043,1,0
1017,0.005644871,0,0
2892,0.0056475503,0,0
1783,0.005648145,0,0
310,0.0056543075,0,0
4478,0.005655426,1,0
3848,0.0056566996,0,0
3319,0.0056570857,0,0
1841,0.005657097,0,0
1031,0.0056575285,0,0
4916,0.0056587434,1,0
851,0.0056611993,0,0
1720,0.005662284,0,0
1687,0.005662869,0,0
4476,0.0056667775,1,0
3476,0.005667661,0,0
1092,0.0056789345,0,0
3558,0.005680512,0,0
4009,0.0056821555,1,0
1581,0.0056841495,0,0
3189,0.0056846803,0,0
5937,0.005688539,1,0
4392,0.0056900927,1,0
3626,0.00569037,0,0
2448,0.0056905835,0,0
559,0.00569359,0,0
2208,0.0056938217,0,0
647,0.0056958767,0,0
2608,0.00569763,0,0
169,0.0056989267,0,0
2888,0.0056992476,0,0
1268,0.005700564,0,0
2635,0.005702251,0,0
1006,0.0057027163,0,0
1824,0.005703846,0,0
3100,0.0057043545,0,0
1403,0.005706519,0,0
2143,0.0057077142,0,0
614,0.005708153,0,0
1792,0.005708824,0,0
3366,0.005710741,0,0
2293,0.005717698,0,0
1805,0.0057204124,0,0
6656,0.005721974,1,0
2148,0.0057228156,0,0
7225,0.005724484,1,0
1972,0.005725662,0,0
5886,0.0057258685,1,0
599,0.005726835,0,0
671,0.005730583,0,0
737,0.005734714,0,0
2935,0.005735019,0,0
1743,0.0057372972,0,0
6157,0.005737984,1,0
1084,0.00574175,0,0
5478,0.0057423,1,0
6001,0.005743972,1,0
5647,0.0057452656,1,0
211,0.005747731,0,0
3790,0.0057501076,0,0
2410,0.0057504782,0,0
2998,0.0057517104,0,0
4400,0.005752283,1,0
2060,0.005753445,0,0
703,0.00575407,0,0
5406,0.005754738,1,0
2893,0.005756411,0,0
2666,0.0057572653,0,0
116,0.0057577235,0,0
5343,0.0057598315,1,0
473,0.005762795,0,0
3318,0.005763934,0,0
5605,0.0057695066,1,0
1078,0.0057696044,0,0
1852,0.005778199,0,0
1536,0.0057798056,0,0
7685,0.0057830834,1,0
563,0.0057833735,0,0
811,0.005786155,0,0
2369,0.005786484,0,0
2950,0.005786813,0,0
5550,0.005786917,1,0
1648,0.0057887505,0,0
3157,0.0057910834,0,0
144,0.005803115,0,0
4587,0.005805193,1,0
2031,0.005805548,0,0
5678,0.005807367,1,0
3506,0.0058086836,0,0
7603,0.0058096885,1,0
4020,0.0058099697,1,0
2874,0.0058109146,0,0
446,0.005812041,0,0
2611,0.005812692,0,0
3798,0.0058202334,0,0
5422,0.0058209775,1,0
5913,0.0058212457,1,0
3303,0.0058263033,0,0
405,0.00582648,0,0
6056,0.0058274195,1,0
3818,0.0058278777,0,0
1969,0.0058284854,0,0
1127,0.0058370354,0,0
2783,0.0058372677,0,0
3113,0.005844245,0,0
487,0.0058459137,0,0
982,0.005846071,0,0
1072,0.0058461567,0,0
3979,0.0058478615,1,0
2962,0.005849431,0,0
687,0.0058494806,0,0
6448,0.0058498834,1,0
3234,0.0058525014,0,0
1782,0.005852607,0,0
3389,0.005853869,0,0
624,0.005856076,0,0
3363,0.0058563813,0,0
4327,0.005856609,1,0
5810,0.0058609135,1,0
77,0.00586217,0,0
2945,0.005864468,0,0
2517,0.005869382,0,0
5737,0.0058769076,1,0
4772,0.0058772615,1,0
5505,0.0058777463,1,0
1659,0.0058788387,0,0
1340,0.005878961,0,0
918,0.005880009,0,0
17,0.0058866134,0,0
348,0.0058869426,0,0
6358,0.0058902036,1,0
23,0.0058904933,0,0
3336,0.0058922665,0,0
2645,0.005895695,0,0
3703,0.00589674,0,0
903,0.0059080124,0,0
1155,0.0059091696,0,0
1115,0.0059092,0,0
1818,0.0059121335,0,0
3063,0.0059125936,0,0
5029,0.0059173373,1,0
5348,0.005918465,1,0
785,0.0059230453,0,0
3855,0.0059251236,0,0
6615,0.0059261206,1,0
2397,0.0059262244,0,0
4012,0.0059282747,1,0
735,0.0059329476,0,0
788,0.005936115,0,0
4669,0.005936182,1,0
6264,0.0059378995,1,0
5783,0.0059386143,1,0
5752,0.005942258,1,0
2449,0.005943582,0,0
2891,0.0059456616,0,0
1172,0.005946924,0,0
5426,0.0059530553,1,0
5955,0.005953501,1,0
7452,0.0059565073,1,0
5363,0.0059576333,1,0
3727,0.0059587797,0,0
7084,0.00596082,1,0
1919,0.0059619728,0,0
3839,0.005965045,0,0
3569,0.005965815,0,0
3353,0.005967085,0,0
583,0.0059728683,0,0
3499,0.005973463,0,0
503,0.005974199,0,0
1361,0.005976862,0,0
2562,0.005980444,0,0
6422,0.005989322,1,0
1093,0.005995224,0,0
2100,0.0059959264,0,0
3936,0.0059959716,1,0
7209,0.005999562,1,0
2784,0.0059997304,0,0
7566,0.0060002673,1,0
3767,0.0060045696,0,0
2389,0.006018964,0,0
2954,0.006020579,0,0
1408,0.0060228053,0,0
3718,0.0060263462,0,0
1559,0.0060292743,0,0
3025,0.006030083,0,0
2634,0.006031575,0,0
2155,0.0060346695,0,0
1997,0.006034778,0,0
1097,0.006036005,0,0
3782,0.0060380735,0,0
1,0.006042187,0,0
3372,0.006043267,0,0
3142,0.006044439,0,0
765,0.0060451697,0,0
7703,0.006048021,1,0
3241,0.006049658,0,0
5599,0.006050111,1,0
1212,0.0060524796,0,0
5162,0.0060529504,1,0
2969,0.006052985,0,0
2414,0.006054741,0,0
284,0.006055941,0,0
3865,0.0060567814,0,0
535,0.0060577746,0,0
2681,0.006058849,0,0
5794,0.0060620573,1,0
2201,0.0060643386,0,0
7146,0.0060692444,1,0
5312,0.006074309,1,0
4398,0.006074657,1,0
3928,0.0060753194,1,0
2381,0.0060776602,0,0
1741,0.0060781096,0,0
5906,0.0060789394,1,0
3948,0.00607909,1,0
2864,0.0060793944,0,0
2752,0.0060800663,0,0
1759,0.00608098,0,0
7242,0.006081712,1,0
4743,0.0060837935,1,0
4847,0.0060872743,1,0
1666,0.006091548,0,0
587,0.006099782,0,0
3413,0.0061008143,0,0
7197,0.0061034514,1,0
2515,0.006105758,0,0
3733,0.0061099986,0,0
1295,0.0061129695,0,0
2463,0.0061130677,0,0
3699,0.006113685,0,0
4759,0.006119063,1,0
1875,0.006126947,0,0
7222,0.0061271265,1,0
3740,0.006131333,0,0
3156,0.0061408044,0,0
3247,0.006140987,0,0
4709,0.0061432635,1,0
3592,0.0061525637,0,0
4590,0.0061579305,1,0
6960,0.006157983,1,0
1402,0.00616071,0,0
5024,0.0061634136,1,0
6169,0.006169922,1,0
4220,0.006170592,1,0
5767,0.0061707604,1,0
2283,0.006176021,0,0
2071,0.006181769,0,0
11,0.006184215,0,0
510,0.0061926413,0,0
2905,0.0061929724,0,0
3062,0.006194217,0,0
705,0.0061951037,0,0
772,0.0061961724,0,0
574,0.0062000845,0,0
5802,0.0062020854,1,0
4741,0.006205252,1,0
1809,0.0062055285,0,0
597,0.006211736,0,0
1714,0.0062129055,0,0
56,0.006213709,0,0
2244,0.0062166774,0,0
2073,0.0062194653,0,0
6647,0.0062359087,1,0
3845,0.0062360563,0,0
7607,0.0062394314,1,0
6679,0.006245739,1,0
7765,0.006248426,1,0
1626,0.0062525733,0,0
4378,0.0062527447,1,0
155,0.006260578,0,0
2688,0.0062616337,0,0
1415,0.006262079,0,0
4824,0.00626377,1,0
1209,0.006264109,0,0
4046,0.006265457,1,0
5294,0.006267369,1,0
3426,0.0062749195,0,0
2057,0.0062752916,0,0
6051,0.006277837,1,0
923,0.0062798094,0,0
5615,0.0062803244,1,0
408,0.00628172,0,0
6705,0.006282944,1,0
85,0.0062843254,0,0
2721,0.0062849983,0,0
7005,0.006289562,1,0
6218,0.0062946905,1,0
6614,0.0062973727,1,0
897,0.006300885,0,0
5120,0.006301676,1,0
4074,0.006306223,1,0
1143,0.00630723,0,0
7324,0.0063121505,1,0
1453,0.0063138017,0,0
4091,0.006318151,1,0
6932,0.006333512,1,0
6447,0.0063405647,1,0
4676,0.00634703,1,0
3276,0.0063527585,0,0
4725,0.0063682245,1,0
1934,0.006373115,0,0
5727,0.0063742623,1,0
6638,0.0063751196,1,0
924,0.006377301,0,0
551,0.006378697,0,0
4843,0.0063797007,1,0
4357,0.006382446,1,0
6802,0.0063835736,1,0
317,0.0063926447,0,0
2109,0.0063970103,0,0
3005,0.0064086076,0,0
342,0.006411317,0,0
2181,0.0064117354,0,0
534,0.0064177746,0,0
1616,0.0064262603,0,0
2612,0.0064290045,0,0
5009,0.0064291717,1,0
7349,0.006431273,1,0
3472,0.0064346716,0,0
5842,0.0064389626,1,0
2754,0.0064494223,0,0
2497,0.006465171,0,0
7134,0.0064681796,1,0
5401,0.006468247,1,0
4530,0.006471208,1,0
1380,0.0064712996,0,0
1527,0.006485565,0,0
3126,0.0064892224,0,0
822,0.006501654,0,0
5481,0.0065022516,1,0
6249,0.006503715,1,0
3551,0.0065046423,0,0
2909,0.006511049,0,0
5441,0.006511092,1,0
2499,0.006511758,0,0
1693,0.006523757,0,0
2717,0.0065268795,0,0
1302,0.0065304604,0,0
2318,0.0065322705,0,0
932,0.0065448335,0,0
4821,0.006547401,1,0
710,0.0065540546,0,0
1618,0.006556014,0,0
5858,0.006557756,1,0
6884,0.006561016,1,0
2949,0.00656387,0,0
6291,0.0065663084,1,0
5928,0.0065728305,1,0
3691,0.006576082,0,0
2833,0.006584707,0,0
2843,0.0065866574,0,0
132,0.006597702,0,0
5344,0.006606499,1,0
2679,0.006624235,0,0
2339,0.006628385,0,0
504,0.0066334037,0,0
3827,0.0066419244,0,0
4686,0.0066442844,1,0
1723,0.0066490322,0,0
592,0.0066499957,0,0
3265,0.0066555417,0,0
644,0.0066567333,0,0
2464,0.0066612875,0,0
1915,0.0066774813,0,0
7030,0.006691418,1,0
2836,0.006698084,0,0
5394,0.0067059565,1,0
5230,0.0067066425,1,0
5079,0.006717333,1,0
3300,0.0067277006,0,0
4336,0.006740483,1,0
843,0.006743594,0,0
2652,0.006749195,0,0
2140,0.006761923,0,0
6485,0.00676248,1,0
5220,0.0067696385,1,0
1439,0.006775438,0,0
3346,0.0067868326,0,0
6445,0.0067930417,1,0
6131,0.006796887,1,0
649,0.0068022334,0,0
4540,0.006803535,1,0
636,0.0068120407,0,0
375,0.006814473,0,0
1647,0.006821312,0,0
618,0.0068260944,0,0
2469,0.006836654,0,0
495,0.0068386453,0,0
3866,0.006842912,0,0
2017,0.0068493546,0,0
7387,0.0068667657,1,0
2200,0.006867527,0,0
5777,0.0068820105,1,0
275,0.006886389,0,0
3007,0.006888972,0,0
1375,0.006892754,0,0
2358,0.0069030924,0,0
1502,0.006908914,0,0
5147,0.006909857,1,0
790,0.0069184084,0,0
1729,0.0069191745,0,0
6947,0.0069198203,1,0
3197,0.0069218427,0,0
3463,0.00692358,0,0
262,0.00692376,0,0
333,0.006926062,0,0
806,0.0069292113,0,0
7003,0.0069421614,1,0
6883,0.006948084,1,0
6565,0.006951701,1,0
5568,0.0069622956,1,0
6143,0.006968995,1,0
2072,0.0069742794,0,0
641,0.00697747,0,0
4541,0.006978868,1,0
4369,0.00698336,1,0
347,0.006995241,0,0
3236,0.0069999225,0,0
1669,0.0070067905,0,0
7139,0.007013788,1,0
7486,0.007017296,1,0
3172,0.007018359,0,0
1460,0.0070225336,0,0
4118,0.0070257736,1,0
759,0.0070276624,0,0
6902,0.0070311907,1,0
118,0.0070382264,0,0
6839,0.007039225,1,0
1778,0.00704751,0,0
2246,0.0070559466,0,0
1807,0.0070571057,0,0
2894,0.0070683886,0,0
3331,0.0070709153,0,0
1122,0.0070773195,0,0
1795,0.0070912363,0,0
6487,0.0070923707,1,0
6605,0.007095884,1,0
2823,0.0071036257,0,0
1311,0.0071047787,0,0
6936,0.007108137,1,0
3283,0.00710873,0,0
1106,0.007114015,0,0
279,0.0071172626,0,0
7212,0.0071175597,1,0
2749,0.007128945,0,0
6518,0.007134894,1,0
2878,0.0071371975,0,0
5439,0.0071432423,1,0
421,0.0071475115,0,0
2242,0.007154797,0,0
3988,0.007157599,1,0
3452,0.0071616457,0,0
4757,0.007168582,1,0
1653,0.0071801785,0,0
6240,0.0072006667,1,0
5841,0.007218692,1,0
3870,0.00722683,0,0
2521,0.0072297757,0,0
2426,0.0072317575,0,0
4217,0.0072326884,1,0
127,0.0072437185,0,0
7371,0.007244277,1,0
6606,0.007268295,1,0
202,0.0072745928,0,0
2756,0.0072815563,0,0
2829,0.0072982092,0,0
7485,0.007307048,1,0
2139,0.0073088408,0,0
1971,0.00731155,0,0
5773,0.007321894,1,0
6736,0.0073433304,1,0
5135,0.007346317,1,0
5055,0.007360347,1,0
4288,0.007369501,1,0
1496,0.0073764245,0,0
4438,0.0073810774,1,0
2228,0.0073839775,0,0
1681,0.0073914314,0,0
5038,0.0073923836,1,0
3520,0.007394193,0,0
2547,0.007401746,0,0
4421,0.0074039395,1,0
1433,0.007415941,0,0
1244,0.007422901,0,0
4974,0.007436411,1,0
630,0.0074374494,0,0
5979,0.0074719083,1,0
4318,0.0074754884,1,0
3492,0.0074820863,0,0
6009,0.0074824295,1,0
708,0.00748646,0,0
137,0.007488689,0,0
1731,0.0074993297,0,0
4865,0.0075266357,1,0
34,0.0075409184,0,0
7184,0.007551232,1,0
7552,0.007552025,1,0
3722,0.0075563863,0,0
1321,0.007565876,0,0
3263,0.0075683994,0,0
2471,0.007572599,0,0
1667,0.0075867204,0,0
6195,0.0076089217,1,0
7054,0.007644984,1,0
5275,0.0076468764,1,0
6212,0.0076581524,1,0
1247,0.007658631,0,0
674,0.007670766,0,0
4153,0.0076724463,1,0
898,0.007675286,0,0
3223,0.007679155,0,0
1385,0.007683847,0,0
3548,0.007687738,0,0
7556,0.0077039683,1,0
1546,0.0077080927,0,0
368,0.0077092415,0,0
2,0.0077144154,0,0
4132,0.0077253296,1,0
5977,0.0077264663,1,0
4190,0.007735125,1,0
319,0.0077425577,0,0
3425,0.007743844,0,0
5096,0.007746662,1,0
922,0.0077494476,0,0
673,0.007757643,0,0
2776,0.007767366,0,0
2137,0.0077748946,0,0
6931,0.007776212,1,0
3871,0.0077781733,0,0
5742,0.0077891997,1,0
3287,0.007800783,0,0
3226,0.007813338,0,0
1905,0.007820775,0,0
1503,0.007837184,0,0
1611,0.007854291,0,0
4851,0.0078717675,1,0
3771,0.007873671,0,0
4878,0.007896653,1,0
5107,0.00790308,1,0
5934,0.00791999,1,0
1677,0.007936696,0,0
3724,0.0079464065,0,0
4036,0.007950478,1,0
307,0.007971537,0,0
6257,0.007977173,1,0
1089,0.00799075,0,0
3978,0.008006717,1,0
3688,0.008039174,0,0
7405,0.008053386,1,0
5826,0.008063181,1,0
3174,0.008065943,0,0
2106,0.008093611,0,0
5593,0.008098869,1,0
1124,0.008100291,0,0
980,0.008112659,0,0
3660,0.008124178,0,0
1262,0.0081445,0,0
148,0.008156797,0,0
7602,0.008160987,1,0
1261,0.008178777,0,0
3723,0.008188487,0,0
2680,0.0082372045,0,0
5595,0.00825394,1,0
5373,0.008273718,1,0
726,0.00828123,0,0
3655,0.008284187,0,0
1732,0.008353511,0,0
4517,0.008378524,1,0
2468,0.008392385,0,0
3666,0.008396247,0,0
3257,0.008420678,0,0
4519,0.008425533,1,0
4166,0.008431116,1,0
