,score,is_test,truth
3884,-5.813329784829499,1,0
3176,-5.801004180750683,1,0
532,-5.795604681079412,0,0
1216,-5.789432344207017,0,0
1742,-5.757676187455898,0,0
745,-5.754360174514703,0,0
3265,-5.743143176667809,1,0
923,-5.717204509821963,0,0
3256,-5.714491930078134,1,0
2476,-5.713136300074288,1,0
230,-5.70656463172034,0,0
981,-5.702551573706824,0,0
700,-5.684295541707389,0,0
1354,-5.678758745235548,0,0
1696,-5.676461974424727,0,0
1218,-5.6660567123550125,0,0
174,-5.663951145986521,0,0
610,-5.658394474301598,0,0
1994,-5.656197330546041,1,0
1483,-5.648943467615982,0,0
1728,-5.645097342599774,0,0
408,-5.64476554114724,0,0
1573,-5.633501907131025,0,0
3526,-5.628045371263644,1,0
2567,-5.627632291886588,1,0
1577,-5.622411245309047,0,0
3630,-5.622261582925189,1,0
231,-5.618312355979297,0,0
927,-5.616437178378845,0,0
324,-5.606061509959578,0,0
1667,-5.599525261231351,0,0
1688,-5.57229158963422,0,0
1631,-5.564478608002787,0,0
3210,-5.562575713316015,1,0
3299,-5.561837857484209,1,0
1913,-5.561146732507945,0,0
3778,-5.545414364484628,1,0
2690,-5.545042356454461,1,0
2321,-5.539195116481249,1,0
3963,-5.536441297748437,1,0
1125,-5.524117569374797,0,0
3745,-5.520535237085574,1,0
1786,-5.5114841989519245,0,0
1335,-5.503000196556638,0,0
1447,-5.500928794667109,0,0
2011,-5.499041508359879,1,0
321,-5.494296743155993,0,0
3124,-5.487515727734269,1,0
190,-5.480763220026038,0,0
1269,-5.475557340515026,0,0
3073,-5.473924378416132,1,0
3125,-5.468573424502842,1,0
3595,-5.463043961752861,1,0
1587,-5.461690041104049,0,0
1704,-5.458646992029545,0,0
1426,-5.456705421481495,0,0
3314,-5.452661313955177,1,0
1866,-5.44640660062014,0,0
70,-5.439773407232918,0,0
5,-5.4395920465996355,0,0
941,-5.422058192279876,0,0
250,-5.393599899764309,0,0
2081,-5.383247842521457,1,0
3100,-5.3828118132453655,1,0
1914,-5.379627175612431,0,0
3126,-5.3619397273526435,1,0
918,-5.351640606626418,0,0
393,-5.3407833402139175,0,0
809,-5.340162285739288,0,0
1163,-5.340030533670198,0,0
1147,-5.334856187737767,0,0
2097,-5.3325426732546095,1,0
411,-5.332535673063523,0,0
361,-5.324879124455055,0,0
1513,-5.324510678660463,0,0
3841,-5.318537902173288,1,0
1278,-5.3177336111605875,0,0
1410,-5.31179906692218,0,0
473,-5.302127823879841,0,0
3776,-5.301957059327268,1,0
717,-5.287635387410907,0,0
2637,-5.285348526813742,1,0
3033,-5.26880389425313,1,0
1915,-5.267496507278242,0,0
3014,-5.2541137578486925,1,0
2067,-5.253437475604488,1,0
185,-5.250797647183511,0,0
984,-5.243262635036073,0,0
1437,-5.240786870095963,0,0
1798,-5.234240020649288,0,0
2786,-5.233883890207386,1,0
1041,-5.232274344958862,0,0
3869,-5.229266307908976,1,0
401,-5.229002629331629,0,0
187,-5.228323025318268,0,0
516,-5.228109314364556,0,0
3103,-5.226508600402243,1,0
3645,-5.223616424716859,1,0
1150,-5.222168311171236,0,0
3114,-5.222053567626611,1,0
2319,-5.220565689294052,1,0
674,-5.217018495017193,0,0
1038,-5.202113511416311,0,0
2323,-5.20020725711915,1,0
1267,-5.195336388753903,0,0
419,-5.191089740401981,0,0
3127,-5.164787533426292,1,0
521,-5.163730673363991,0,0
3631,-5.156041880959288,1,0
970,-5.139110830100803,0,0
2284,-5.137318807817537,1,0
2282,-5.126585745567015,1,0
1438,-5.124061748728998,0,0
3435,-5.123186989110968,1,0
558,-5.116081682137914,0,0
656,-5.111921528669175,0,0
1817,-5.106755754104196,0,0
935,-5.10385721197404,0,0
1418,-5.100904787887213,0,0
2351,-5.100794746034138,1,0
896,-5.09465812225972,0,0
2047,-5.086717442728023,1,0
2336,-5.08393054061869,1,0
1006,-5.079673496850546,0,0
2600,-5.077150342121804,1,0
3718,-5.066132776448988,1,1
1735,-5.048670268077428,0,0
255,-5.0462735040552325,0,0
3773,-5.0378234940693964,1,0
457,-5.036600474716424,0,0
1399,-5.032106488475659,0,0
2365,-5.029815553903324,1,0
3016,-5.02653155477358,1,0
3278,-5.022374912767173,1,0
274,-5.012421502308895,0,0
2240,-5.003190869506648,1,0
1627,-4.99692554688626,0,0
2374,-4.987549967753655,1,0
2754,-4.973332267667873,1,0
1886,-4.96533037376526,0,0
1305,-4.963260820536288,0,0
88,-4.962637051114939,0,0
692,-4.957851665212305,0,0
619,-4.95685398716396,0,0
987,-4.955258648557367,0,0
379,-4.95040663819708,0,0
1942,-4.949578873631026,0,0
222,-4.940656164933956,0,0
1916,-4.937493856693161,0,0
945,-4.937316666061628,0,0
940,-4.931940199125856,0,0
1650,-4.929405739254527,0,0
868,-4.926432858785406,0,0
1645,-4.925906973574195,0,0
2589,-4.921745894909387,1,0
736,-4.911667082787824,0,0
3516,-4.908833808564057,1,0
893,-4.908695676484042,0,0
138,-4.893007454778331,0,0
1604,-4.891119443832082,0,0
1008,-4.8909989017533935,0,0
1579,-4.889161345361636,0,0
1760,-4.887799918849075,0,0
1333,-4.885730527930553,0,0
424,-4.877186222521333,0,0
3359,-4.8634968699659895,1,0
15,-4.858868904007325,0,0
1080,-4.855993433505979,0,0
3026,-4.851315304837065,1,0
155,-4.833476134388071,0,0
1717,-4.83314252497321,0,0
1121,-4.825620792904575,0,0
1721,-4.821330875256814,0,0
3044,-4.819498417371893,1,0
1202,-4.81560044284231,0,0
2904,-4.811013653781961,1,0
381,-4.807783256475357,0,0
1046,-4.802365398396587,0,0
3346,-4.798771269292347,1,0
1854,-4.792595592850748,0,0
1348,-4.781569984833863,0,0
1138,-4.760962544953458,0,0
808,-4.759769299940963,0,0
1920,-4.757380713733985,0,0
1185,-4.75487593030107,0,0
3008,-4.748074855184531,1,0
792,-4.744647566251452,0,0
1588,-4.7423688509805295,0,0
1892,-4.740545386639219,0,0
1544,-4.729451391172782,0,0
1552,-4.72281792802791,0,0
2405,-4.722736928062149,1,1
731,-4.720515812443516,0,0
3915,-4.710565839814982,1,0
2949,-4.708466840587489,1,1
2468,-4.703799924640812,1,0
1363,-4.693013330184417,0,0
3796,-4.682177564435973,1,0
3924,-4.677890159467326,1,1
1028,-4.673292724274061,0,0
87,-4.672049299262236,0,0
134,-4.6643717623676935,0,0
539,-4.6483945569061,0,0
2293,-4.648369150315203,1,0
1230,-4.645800793151684,0,0
1546,-4.642533396540374,0,0
3122,-4.629537667850293,1,0
3135,-4.611608294101824,1,0
582,-4.5902321144353095,0,0
2168,-4.588529944186242,1,0
1777,-4.586001463841164,0,0
2913,-4.579487731941081,1,0
668,-4.577953450730474,0,0
60,-4.5757298993940445,0,0
1188,-4.573919142346469,0,0
993,-4.563525286084445,0,0
911,-4.546296249332636,0,0
471,-4.525583761955383,0,0
897,-4.508591080624742,0,0
1885,-4.50451802729013,0,0
3321,-4.497007660113493,1,0
487,-4.484443290970384,0,0
463,-4.477242034384373,0,0
3863,-4.475411463874142,1,1
636,-4.471061500068975,0,0
1179,-4.467188395554103,0,0
824,-4.463600116984814,0,0
3685,-4.456843283272324,1,0
1839,-4.443290960035458,0,0
2969,-4.43356945755734,1,0
3546,-4.427226513928041,1,1
1894,-4.424465658794967,0,0
804,-4.422229836469311,0,0
1539,-4.412253613127914,0,0
3967,-4.401075941355167,1,0
1923,-4.385551318998996,0,0
1499,-4.3745164836088595,0,0
72,-4.358991298173574,0,0
1765,-4.357999233444762,0,0
3057,-4.350254143853032,1,0
1331,-4.322449256611565,0,0
504,-4.3091694797547735,0,0
1490,-4.308523060156244,0,0
3577,-4.307671958379945,1,0
1979,-4.297942681935268,0,0
2704,-4.285591614517216,1,0
2671,-4.283001758123879,1,1
3430,-4.278105494892786,1,0
3871,-4.276043900357754,1,0
73,-4.273487587808868,0,0
1562,-4.268551062074829,0,0
2878,-4.26380811502025,1,0
1239,-4.259884034124443,0,0
1870,-4.253375315636683,0,0
1660,-4.210403458676669,0,0
2441,-4.207066829420745,1,0
3474,-4.196084532347642,1,0
994,-4.183021722297248,0,0
1843,-4.176996399025482,0,0
653,-4.175298884274669,0,0
903,-4.1740757361198755,0,0
1887,-4.163564609155635,0,0
726,-4.15891221382347,0,0
3610,-4.149876916756053,1,1
2095,-4.149666766554786,1,0
740,-4.145044041613392,0,0
1405,-4.13190737011316,0,0
2655,-4.125742986307193,1,0
170,-4.124298412074503,0,0
360,-4.109514900823816,0,0
1156,-4.106677144280752,0,0
3765,-4.102448574081816,1,0
1106,-4.10146646904175,0,0
2717,-4.093203100678307,1,0
877,-4.089153983241189,0,0
3012,-4.086151810411989,1,1
2544,-4.084182322215179,1,0
613,-4.075650786050511,0,0
3523,-4.065184007067742,1,0
201,-4.060230415832752,0,0
1699,-4.050083631711564,0,0
3727,-4.043885097314115,1,0
1727,-4.037707844911711,0,0
3149,-4.036017795439756,1,0
1849,-4.0300574607331825,0,0
3812,-4.029143607507169,1,0
1776,-4.019302296903474,0,0
253,-4.018282485998882,0,0
461,-4.010392754272692,0,0
1753,-3.9970283683028107,0,0
137,-3.9896584781779225,0,0
2386,-3.987303544687288,1,0
2838,-3.980916820621392,1,0
985,-3.974367064339283,0,0
663,-3.970254911289633,0,0
156,-3.967667676754086,0,0
2143,-3.966403742197489,1,0
376,-3.963950240344989,0,0
2650,-3.9534736023225854,1,0
960,-3.9519496650318775,0,0
2328,-3.9510478112174567,1,1
89,-3.9478193529075654,0,0
1236,-3.9346143832555054,0,0
2507,-3.9337191008515298,1,1
3458,-3.9231412498463616,1,0
655,-3.922670816227363,0,0
3717,-3.9191233769080114,1,0
2569,-3.914044650658697,1,0
1560,-3.9124163580718996,0,0
3897,-3.9016591288895164,1,0
2965,-3.901339756788568,1,0
2072,-3.8935024758458017,1,0
211,-3.8922293573265545,0,0
2657,-3.8912779615280115,1,0
677,-3.8766021771404464,0,0
1155,-3.874317886801922,0,0
1605,-3.872941811332792,0,0
497,-3.8710357727983755,0,0
1932,-3.865640846826224,0,0
709,-3.8636366401349918,0,0
458,-3.8572082210358385,0,0
396,-3.8562249947130613,0,0
1859,-3.8552068675601543,0,0
127,-3.845518604188552,0,0
895,-3.8427699962211754,0,0
1756,-3.835933549249278,0,0
976,-3.835407770341689,0,0
1414,-3.8150139891346075,0,0
3701,-3.8110635739071874,1,0
3001,-3.810023818948274,1,0
166,-3.804910886408436,0,0
1901,-3.797603499436523,0,0
1862,-3.7966410540875017,0,0
438,-3.7961423175584574,0,0
3143,-3.792928117098789,1,0
3368,-3.792585495084719,1,0
729,-3.7853969243540853,0,0
791,-3.7641821846521317,0,0
3894,-3.756645556822402,1,0
1158,-3.7493492923091036,0,0
3134,-3.7476208154399373,1,0
1535,-3.740252445524483,0,0
391,-3.738169410840154,0,0
402,-3.730133034803295,0,0
3335,-3.724634441341893,1,0
2169,-3.704704770977669,1,0
1563,-3.7045602261923776,0,0
1440,-3.6955708866048553,0,0
1191,-3.6915468185438574,0,0
283,-3.683551510922088,0,0
3719,-3.6718005941761582,1,0
344,-3.6636309645472664,0,0
2861,-3.6612011652897554,1,0
1095,-3.6604492063842073,0,0
1312,-3.6535730425878246,0,0
622,-3.636813526150654,0,0
630,-3.6338960002165557,0,0
180,-3.6286034938801883,0,0
2772,-3.627534151280928,1,0
1832,-3.6264774621423506,0,0
2252,-3.624649635003051,1,0
1077,-3.624145411771666,0,0
1711,-3.6209150051531847,0,0
1519,-3.6081548281781064,0,0
2842,-3.5987839230136274,1,0
1116,-3.5978748699547136,0,0
1989,-3.586501003025063,0,0
1211,-3.5726096578063284,0,0
1070,-3.562145865172347,0,0
459,-3.5580555477072444,0,0
1559,-3.5541537985768556,0,0
2126,-3.5531609105888684,1,0
1451,-3.5500106909898665,0,0
74,-3.5452690948820678,0,0
1501,-3.5450012134194733,0,0
3253,-3.538176777703665,1,0
2574,-3.525500270360382,1,0
906,-3.5251434704471283,0,0
650,-3.524446293210408,0,0
2304,-3.523405660831253,1,0
2957,-3.5233879496013216,1,0
807,-3.515141063897927,0,0
3799,-3.511226108982674,1,0
31,-3.507683544491444,0,0
2628,-3.5050789403046174,1,0
2122,-3.4859172642052165,1,0
530,-3.4788592562497342,0,0
3874,-3.4737179323942087,1,0
2104,-3.4709883025826525,1,0
2133,-3.4689227203725412,1,0
1383,-3.4675125090724883,0,0
2856,-3.462774434874886,1,0
1642,-3.452574160796054,0,0
1944,-3.4476117425916897,0,0
901,-3.4460661608077494,0,0
783,-3.444180972883764,0,0
3878,-3.428119833023654,1,0
104,-3.418718367996041,0,0
847,-3.417236119052081,0,0
3470,-3.4120807395261057,1,0
951,-3.403300202536947,0,0
3123,-3.3976850458598804,1,0
2737,-3.3900659913759803,1,0
2822,-3.384970601149579,1,0
2196,-3.3791612786690823,1,0
2732,-3.3763323335569186,1,1
2154,-3.370072382480723,1,0
130,-3.3368404568736683,0,0
1252,-3.3355116190313705,0,0
1778,-3.3309963338433306,0,0
1986,-3.319056309091568,0,0
111,-3.2965366801827862,0,0
3185,-3.2750055833191904,1,0
2311,-3.2725645161864936,1,1
2909,-3.271810600333369,1,0
3327,-3.2645429457816526,1,0
1240,-3.2576509782555902,0,0
1542,-3.2548351784688343,0,0
3913,-3.2501616799751947,1,0
1978,-3.2453985495787734,0,0
533,-3.2317800576454854,0,0
3575,-3.2223528037528286,1,0
3949,-3.218519316245901,1,0
675,-3.2145282716281827,0,0
1536,-3.2074023491005086,0,0
3053,-3.2072929882950145,1,0
1656,-3.2020866917238298,0,0
3858,-3.198322955178396,1,0
2184,-3.179579278168408,1,0
509,-3.1776049608396715,0,0
154,-3.172103860752225,0,0
1288,-3.1691905144381547,0,0
1253,-3.162279015841424,0,0
2398,-3.1589155715834387,1,1
681,-3.1456119549978236,0,0
737,-3.1452473200823796,0,0
2305,-3.1423540924488336,1,0
3414,-3.1404998266681687,1,0
2116,-3.130813793763778,1,0
1687,-3.1290785668996897,0,0
2563,-3.1283706108122953,1,0
1009,-3.125946788272076,0,0
333,-3.1125031924356144,0,0
29,-3.09302729923243,0,0
3283,-3.0853841291917483,1,0
100,-3.083808529638336,0,0
2350,-3.0725280831475903,1,0
2217,-3.0662631703753824,1,0
2982,-3.0622604351516607,1,0
1803,-3.0612457066213423,0,0
1304,-3.0569900685311424,0,0
2525,-3.0537434272325097,1,1
1430,-3.0141746123565394,0,0
510,-3.0101223997823787,0,0
331,-3.0061061636457787,0,0
1600,-3.005904305176461,0,0
3429,-3.0058606709629547,1,0
1516,-2.9976273398501387,0,0
2835,-2.993613102959758,1,0
2394,-2.992874378911468,1,0
3862,-2.992620759862165,1,0
234,-2.9904902198568717,0,0
1379,-2.9895775058315444,0,0
3573,-2.987991036704793,1,0
2901,-2.985932534025544,1,0
2496,-2.9818726855046886,1,0
3623,-2.9755995465881533,1,0
1614,-2.9742488232676756,0,0
1941,-2.971751744938828,0,0
1767,-2.9657330582981416,0,0
1332,-2.9550033256536565,0,0
2030,-2.952162464056757,1,0
3917,-2.9459144387978657,1,0
3803,-2.942095691731218,1,0
476,-2.94009991082439,0,0
1663,-2.939705940117758,0,0
3693,-2.9343530070783075,1,0
251,-2.9280628040914873,0,0
398,-2.92528043206811,0,0
3740,-2.9218116920644785,1,0
1824,-2.9190242793483776,0,0
3780,-2.918523828437799,1,0
2243,-2.9131090302782034,1,0
1503,-2.8983829601933593,0,0
890,-2.8982949879169784,0,0
2136,-2.8973374660362214,1,0
1242,-2.8836144435771907,0,0
2700,-2.8771182674687488,1,0
368,-2.8761619832719187,0,0
75,-2.8692803326658307,0,0
2936,-2.8674435922864543,1,0
2820,-2.862195464400733,1,0
3974,-2.861423634665462,1,1
1360,-2.8392313195679524,0,0
2085,-2.8389285555645767,1,0
2027,-2.834562368299016,1,0
372,-2.81713312840548,0,0
572,-2.8149007803904205,0,0
1848,-2.800880902044007,0,0
853,-2.7986394029631203,0,0
378,-2.7883602518873634,0,0
3947,-2.7837917032878785,1,0
2395,-2.7809646396230487,1,0
967,-2.777363232529609,0,0
2456,-2.776604278582708,1,0
1487,-2.7755749679820383,0,0
2303,-2.774515526009422,1,0
2788,-2.7692344518437952,1,0
2647,-2.7634419168926545,1,0
1094,-2.7621380127906647,0,0
455,-2.7620990035373563,0,0
3591,-2.7607655977255465,1,0
2257,-2.752801412631449,1,0
1733,-2.744907774236447,0,0
340,-2.7439282975384955,0,0
2225,-2.7372905327318158,1,0
689,-2.734915211010817,0,0
3551,-2.7346873883159795,1,0
176,-2.7305816771253966,0,0
1042,-2.7301342048787927,0,0
3266,-2.7283447035953508,1,0
3663,-2.7253254389470545,1,1
350,-2.7198467942260915,0,0
168,-2.7178339145637,0,0
2562,-2.7176844941550513,1,0
32,-2.7074012546020203,0,0
691,-2.7011049446602975,0,0
3943,-2.69957720532965,1,1
908,-2.6871984297502145,0,0
1313,-2.6843034723640784,0,0
2479,-2.6829821316624507,1,0
1564,-2.6822325042051887,0,0
963,-2.6721301748468473,0,0
637,-2.666716252193803,0,0
1127,-2.664698284764878,0,0
2301,-2.6620009869144585,1,0
2735,-2.6532558787741802,1,0
3144,-2.651501195946995,1,0
1801,-2.651039277908101,0,0
2807,-2.6463912727755936,1,0
817,-2.6399184331517915,0,0
1224,-2.633400321958451,0,0
3457,-2.630841972849458,1,0
2334,-2.606798388253372,1,0
2295,-2.6026640993106316,1,0
3193,-2.6013895784061987,1,0
1393,-2.590249557284478,0,0
3503,-2.5831953849893914,1,0
3356,-2.5831140322107373,1,0
2627,-2.5828514591673795,1,0
479,-2.5828143949216678,0,0
1436,-2.5794507811571954,0,0
3618,-2.575116340582319,1,0
194,-2.565935317767986,0,0
3851,-2.562472297215235,1,0
2177,-2.5449282408259855,1,0
276,-2.5442256680447777,0,0
1442,-2.5249027693051698,0,0
844,-2.517844617943501,0,0
1120,-2.50853726353939,0,0
3063,-2.496700273286736,1,0
200,-2.4928155397913,0,0
2622,-2.492248833022108,1,1
242,-2.489124886092334,0,0
3232,-2.488378353445677,1,0
2705,-2.481942238704468,1,0
3248,-2.48095434755316,1,0
1879,-2.4689550528608404,0,0
1681,-2.461290686547809,0,0
1698,-2.4609822664870507,0,0
907,-2.451820076710746,0,0
1791,-2.4421341560104715,0,0
1822,-2.43842764296123,0,0
880,-2.435427700938847,0,0
1167,-2.434202408532114,0,0
114,-2.433814637602545,0,0
665,-2.430897460512025,0,0
3426,-2.4238043016692856,1,0
2265,-2.421513445791895,1,0
1021,-2.4210719429112384,0,0
56,-2.4109335008017396,0,0
1143,-2.410858972904606,0,0
952,-2.4032840226565924,0,0
676,-2.402018062663437,0,0
205,-2.400216238231648,0,0
2803,-2.3999158170016113,1,0
593,-2.3957689404611475,0,0
592,-2.3846832339958173,0,0
1284,-2.3766582937703706,0,0
2078,-2.3753421125017766,1,1
3649,-2.3702058686801415,1,0
1169,-2.3537326513900556,0,0
2984,-2.3515970368271955,1,0
1461,-2.3400470216201654,0,0
2088,-2.3302469347089687,1,0
975,-2.3233870349371983,0,0
549,-2.322975962105698,0,0
434,-2.322478566488641,0,0
3942,-2.3066596777649764,1,1
1061,-2.3002582174386124,0,0
3447,-2.285070913192051,1,0
1818,-2.275861367167659,0,0
2804,-2.2397608604166273,1,0
406,-2.234899188894005,0,0
1502,-2.2248935688930853,0,0
3825,-2.222923266490522,1,0
839,-2.222130107178536,0,0
131,-2.220513486737959,0,0
1344,-2.1978931546421094,0,0
2135,-2.1924944030798947,1,0
2312,-2.1909386911556616,1,0
1093,-2.186783050444065,0,0
3930,-2.1775909255346892,1,0
1209,-2.1762213471102534,0,0
3619,-2.175961345945854,1,0
1819,-2.174371591566908,0,0
1628,-2.1731640722308896,0,0
3171,-2.1686646205734714,1,0
1057,-2.1638522822622193,0,0
560,-2.1599890714532286,0,0
1850,-2.1551884002147776,0,0
3790,-2.1509489015213834,1,1
290,-2.1506756033349745,0,0
1196,-2.145962031240023,0,0
162,-2.1394971381584913,0,0
664,-2.1381161880441724,0,0
206,-2.135627039328174,0,0
1174,-2.1318739971092437,0,0
3616,-2.1258112999383343,1,0
3381,-2.1256701536676825,1,0
3130,-2.1254045739089964,1,0
1064,-2.1131334132530935,0,0
51,-2.1053345957860703,0,0
1618,-2.102971766008787,0,0
802,-2.0819257116806895,0,0
1062,-2.0800064772612945,0,0
2791,-2.0698953417849477,1,0
1633,-2.0679928232323146,0,0
249,-2.0653164535082205,0,0
958,-2.0539565501285395,0,0
2877,-2.04987883179127,1,0
3712,-2.042851718474658,1,0
983,-2.0401768106284806,0,0
286,-2.039621303237645,0,0
795,-2.031472436232523,0,0
1813,-2.0170269056168824,0,0
506,-2.0087480192499676,0,0
3370,-2.001899490127469,1,0
319,-2.001817265117232,0,0
799,-2.0011964628312437,0,0
2172,-1.9998214440649633,1,1
1001,-1.9928907385532462,0,0
1277,-1.9906296100088419,0,0
1433,-1.9813783488236076,0,0
3081,-1.9771440541414478,1,1
2814,-1.976517295458608,1,1
1190,-1.9753374479602055,0,0
489,-1.9709762784981386,0,0
1678,-1.9707607272070629,0,0
1217,-1.9620823764841013,0,0
771,-1.9607111266717432,0,0
2309,-1.9571235130425428,1,1
1779,-1.9544717705696417,0,0
2343,-1.954365110999822,1,0
1558,-1.9538700078250884,0,0
1128,-1.9537386791849531,0,0
1149,-1.9524770655114256,0,0
287,-1.951955749039847,0,0
1947,-1.9515099646619287,0,0
301,-1.9459596394307095,0,0
3017,-1.9357077329595196,1,0
2247,-1.9321979497391784,1,0
2938,-1.9148486900966226,1,0
968,-1.912516232997012,0,0
819,-1.9115407315953235,0,0
1345,-1.9084812972449328,0,0
46,-1.9078263841495051,0,0
3530,-1.892869702356295,1,0
277,-1.8825530096025727,0,0
698,-1.8741794367189026,0,0
3473,-1.847283796323584,1,0
1596,-1.8444439994617827,0,0
1956,-1.8428293394846804,0,0
128,-1.8399689805879156,0,0
1527,-1.8394385121652643,0,0
348,-1.8335204821303481,0,0
2833,-1.8324385871890936,1,0
2844,-1.8226329054029282,1,0
1493,-1.8091677735706462,0,0
2416,-1.8082196283287981,1,0
3644,-1.8053126922939207,1,1
3881,-1.7964993434144798,1,0
2487,-1.7961865326992061,1,1
586,-1.7961060849672528,0,0
2100,-1.7905246096941987,1,1
279,-1.7881727425098237,0,0
204,-1.7846989796503845,0,0
3472,-1.7821164382752546,1,1
3964,-1.771195909302211,1,0
299,-1.7516206476713467,0,0
1514,-1.7415236508201684,0,0
3587,-1.7393194688414741,1,0
3120,-1.735286940943313,1,0
3231,-1.7337883567028207,1,1
341,-1.7331838095051282,0,0
1946,-1.7280977124307348,0,0
2586,-1.7211398172904708,1,0
2919,-1.7182279738039057,1,0
2358,-1.7154325533981378,1,1
2167,-1.7075268468436668,1,0
3425,-1.6974542693742691,1,1
1911,-1.684049728560879,0,0
2662,-1.6822929213692763,1,0
1486,-1.6817878295173188,0,0
1807,-1.6801839939038725,0,0
3482,-1.6747011549848967,1,1
1939,-1.6637961621042408,0,0
2529,-1.6637271045217208,1,0
2616,-1.661697465178099,1,0
2119,-1.6572554456841235,1,0
3269,-1.6555298744310356,1,0
2955,-1.6414109518828486,1,1
3948,-1.6251066478310232,1,0
748,-1.6222269455885936,0,0
2264,-1.6159450528634824,1,0
1680,-1.5966577047216575,0,0
891,-1.593888644283263,0,0
644,-1.5911283528462992,0,0
3190,-1.5894868980975119,1,1
1945,-1.5806196828221069,0,0
3802,-1.5735908113685078,1,1
2432,-1.5587259659570805,1,1
1835,-1.5577790919964798,0,0
1176,-1.5567230242926406,0,0
2994,-1.554151042898443,1,1
2620,-1.5506655811308097,1,1
1037,-1.539775427320789,0,0
293,-1.538269399354503,0,0
3206,-1.5253134168443552,1,1
2925,-1.5223869393254734,1,1
2755,-1.5215320478227845,1,1
3196,-1.5195974766032077,1,0
1713,-1.5125936590237323,0,0
3214,-1.510857078851119,1,0
672,-1.5093380522215618,0,0
559,-1.4969106334004572,0,0
1071,-1.484515262540846,0,0
541,-1.4797505234044657,0,0
1826,-1.47353709740538,0,0
3865,-1.4670551640912315,1,0
565,-1.463770962169539,0,0
63,-1.4631283726093987,0,0
3494,-1.4510211899787002,1,0
1381,-1.4503290612075084,0,0
2214,-1.4456994320435772,1,1
98,-1.4343547384854745,0,0
1910,-1.428693299110856,0,0
3388,-1.4257604249821725,1,0
2811,-1.4230872045890415,1,1
3485,-1.4116566811260434,1,1
905,-1.4063998085308995,0,0
3357,-1.4049660930888574,1,0
1397,-1.4036993889197404,0,0
1572,-1.3790059281839948,0,0
2952,-1.375595589177502,1,0
2808,-1.374793385303084,1,1
407,-1.3719651983865635,0,0
413,-1.36628816230599,0,0
816,-1.3607540049085642,0,0
2610,-1.3593058923121113,1,1
3293,-1.356982318874909,1,1
1232,-1.3508518601251147,0,0
1990,-1.3500189781082383,0,0
991,-1.3498488582222592,0,0
2454,-1.3274915713436037,1,1
803,-1.3239405750088071,0,0
21,-1.3235408306272998,0,0
548,-1.3179515068249632,0,0
110,-1.3112975517613457,0,0
837,-1.306320673101336,0,0
3150,-1.301933846792652,1,0
199,-1.2847263134943425,0,0
1492,-1.283256962095539,0,0
451,-1.281826087562992,0,0
3415,-1.2682336214597214,1,0
1965,-1.2578449172858495,0,0
1148,-1.2576859042199757,0,0
823,-1.2500458137224015,0,0
2852,-1.247417017569898,1,1
1307,-1.2272379423933053,0,0
3536,-1.2192545817327112,1,0
579,-1.2187003381341484,0,0
3741,-1.2145452839731306,1,0
3317,-1.213494321364399,1,0
1469,-1.2072655195977156,0,0
1682,-1.2046416850515342,0,0
3507,-1.2035397054252748,1,1
3227,-1.2029996395743368,1,1
2436,-1.2019862597458015,1,1
772,-1.1991691995000924,0,0
1924,-1.1991680613239133,0,0
172,-1.1941204968840964,0,0
884,-1.1940820234429665,0,0
3715,-1.190460044957856,1,0
146,-1.1892425219627452,0,0
3058,-1.1879021543088744,1,0
37,-1.1778653932009586,0,0
3899,-1.171691973950578,1,0
3268,-1.1667865208729733,1,1
1145,-1.1634494891404383,0,0
2429,-1.1598663546287522,1,0
309,-1.1525228131170575,0,0
370,-1.1519486784820465,0,0
1328,-1.1497848083402271,0,0
2139,-1.1357388583063344,1,1
2585,-1.1313149092830521,1,0
956,-1.1304958137863537,0,0
1880,-1.1296852667308261,0,0
787,-1.1283039972812414,0,0
1518,-1.1256945845666912,0,0
220,-1.1123617388326839,0,0
2439,-1.1093717718601397,1,0
197,-1.1086386993982433,0,0
758,-1.10453712888029,0,0
1424,-1.0962279851361707,0,0
3311,-1.091255193212259,1,0
1912,-1.0874717696191833,0,0
3362,-1.085182472853699,1,0
1741,-1.083176530908581,0,0
1282,-1.0749374288403715,0,0
942,-1.0727451540790351,0,0
1933,-1.0704146018872773,0,0
422,-1.064569780067803,0,0
2469,-1.0594280751762302,1,0
1476,-1.0552266013050744,0,0
3662,-1.0539502045176512,1,0
85,-1.0507952583707585,0,0
2528,-1.0408297325645215,1,1
551,-1.030681134493058,0,0
1101,-1.028343104240463,0,0
2746,-1.0274199183366548,1,1
3267,-1.0267936134391498,1,0
3461,-1.0267471497508485,1,1
3559,-1.0169696896690326,1,1
724,-1.0097423361231552,0,0
3307,-1.008921678260208,1,1
1408,-1.0050818472281957,0,0
1417,-1.0025739505486229,0,0
3244,-0.9979448728491196,1,1
1204,-0.9845509880669603,0,0
78,-0.9820563824506223,0,0
2230,-0.9690941804807842,1,0
2251,-0.9672161088456548,1,0
292,-0.9628965906579854,0,0
1198,-0.9583812833788308,0,0
3343,-0.956588274692427,1,1
2970,-0.9541568141533023,1,0
2307,-0.9484724491876317,1,0
3678,-0.9475655341859603,1,0
716,-0.9474971879232914,0,0
2699,-0.9456460539634293,1,0
1841,-0.942579604227948,0,0
2756,-0.9419951429264959,1,1
1337,-0.9415169388104605,0,0
