,score,is_test,truth
1205,-8.703495226566028,0,0
1180,-8.693241831941542,0,0
1453,-8.690893652685833,0,0
986,-8.690807819927935,0,0
215,-8.688773109071473,0,0
3188,-8.688719499131347,1,0
3050,-8.676396824722161,1,0
3845,-8.65015957035609,1,0
1027,-8.650015603458709,0,0
703,-8.646930777128201,0,0
60,-8.640277626518644,0,0
1834,-8.628616608563172,0,0
212,-8.62738864916727,0,0
174,-8.624950197464543,0,0
1919,-8.602721205372116,0,0
2243,-8.60271254614953,1,0
3576,-8.60035019851303,1,0
1752,-8.59884696554452,0,0
1628,-8.593755207053754,0,0
1122,-8.59358952259474,0,0
1323,-8.58831446004131,0,0
3886,-8.58002946365328,1,0
1482,-8.57582737671083,0,0
2227,-8.571559417153168,1,0
3297,-8.56345713232983,1,0
124,-8.558040926008909,0,0
1314,-8.554659013485402,0,0
718,-8.549888981778537,0,0
1282,-8.540812916470598,0,0
1717,-8.536678247170572,0,0
1568,-8.520233576518873,0,0
3316,-8.519683259249183,1,0
974,-8.518026628583064,0,0
3440,-8.516388658199432,1,0
2926,-8.509442022359138,1,0
2174,-8.501770833483224,1,0
200,-8.499604148253512,0,0
709,-8.49075102776226,0,0
2012,-8.485718085641004,1,0
1304,-8.474895098535224,0,0
720,-8.471800050273409,0,0
1959,-8.468475383586616,0,0
1545,-8.458730493174615,0,0
3814,-8.457177991091427,1,0
2056,-8.44178459034666,1,0
2662,-8.433710013882232,1,0
492,-8.43333758929592,0,0
646,-8.429544278589729,0,0
1573,-8.427331823918589,0,0
1432,-8.425566617417395,0,0
1250,-8.425075339593866,0,0
77,-8.419888594730555,0,0
2102,-8.410743929052696,1,0
57,-8.406573544493938,0,0
3888,-8.405093390739987,1,0
611,-8.401433132309231,0,0
101,-8.39832222194964,0,0
893,-8.387795266253946,0,0
1033,-8.383484577571036,0,0
228,-8.369450292500849,0,0
604,-8.368896754362577,0,0
1133,-8.36615916401045,0,0
2703,-8.355432215150904,1,0
3362,-8.349762863930554,1,0
216,-8.346848995280613,0,0
441,-8.344602245615222,0,0
90,-8.343228805007218,0,0
1051,-8.34258084974429,0,0
836,-8.34095489018787,0,0
3077,-8.340593927386019,1,0
1585,-8.336891315235734,0,0
1280,-8.335332953783716,0,0
1480,-8.334250425290158,0,0
3422,-8.3302732624397,1,0
775,-8.326311548919342,0,0
340,-8.325914699282965,0,0
439,-8.32079842866035,0,0
2656,-8.320423501712446,1,0
996,-8.319901971049873,0,0
2584,-8.318505550326948,1,0
1224,-8.308198097214161,0,0
634,-8.300333493908248,0,0
1689,-8.283482622185685,0,0
1986,-8.27632689133846,0,0
265,-8.267910318367322,0,0
45,-8.26593302065941,0,0
654,-8.263677447336864,0,0
1077,-8.263440438232097,0,0
1755,-8.255534766153923,0,0
892,-8.237156199773866,0,0
122,-8.232382215803868,0,0
977,-8.218961702989768,0,0
500,-8.218302391153625,0,0
1803,-8.214298465050637,0,0
3551,-8.204422895846182,1,0
75,-8.197029868123845,0,0
1322,-8.193837969833735,0,0
176,-8.19060828003715,0,0
38,-8.184492047601731,0,0
670,-8.183470412539254,0,0
1621,-8.182815131946281,0,0
1299,-8.171606660954108,0,0
2526,-8.154346585968215,1,0
47,-8.145185591771146,0,0
2085,-8.133281603712291,1,0
197,-8.13126535055663,0,0
2707,-8.125632730126574,1,0
1398,-8.1243948523214,0,0
1172,-8.111369135888651,0,0
1241,-8.110821455401453,0,0
1942,-8.1064062941484,0,0
1985,-8.089732314241557,0,0
2469,-8.089720124271253,1,0
2914,-8.08855760995076,1,0
2072,-8.084003991295898,1,0
3463,-8.081230884402073,1,1
2814,-8.08026499766933,1,0
1434,-8.076226759978354,0,0
1983,-8.075837510399358,0,0
1436,-8.073993546045982,0,0
697,-8.067351119674395,0,0
1412,-8.065065386562514,0,0
2804,-8.040721792428492,1,0
3950,-8.039217288821117,1,0
1213,-8.036659235762437,0,0
845,-8.031280660067623,0,0
3138,-8.023486939119081,1,0
1731,-8.019848233691928,0,0
858,-8.012101698463578,0,0
737,-8.006619857125717,0,0
1113,-8.000541097568519,0,0
2135,-7.99962056531883,1,0
1911,-7.98846394560093,0,0
1197,-7.9815162228023055,0,0
3166,-7.98011397880016,1,0
1158,-7.962595722631283,0,0
62,-7.960660709721008,0,0
2594,-7.950091459521117,1,0
1418,-7.942824331915546,0,0
3078,-7.9424545985772586,1,0
3177,-7.941459209046439,1,0
2606,-7.94003028552876,1,0
2828,-7.932609332619458,1,0
1547,-7.9313528375361955,0,0
98,-7.927586721142614,0,0
671,-7.921617732783055,0,0
1655,-7.919958019999045,0,0
223,-7.918988044029744,0,0
1487,-7.918214444616895,0,0
3800,-7.91810109613191,1,0
3123,-7.912899306708294,1,0
3783,-7.908053953576406,1,0
468,-7.907981788089922,0,0
2850,-7.9057322307480185,1,0
1338,-7.904945430166206,0,0
449,-7.901978665418685,0,0
1375,-7.896598862603845,0,0
1536,-7.895692542862761,0,0
479,-7.893106024264005,0,0
1170,-7.89282026435883,0,0
2649,-7.886871239085531,1,0
3670,-7.886269166815502,1,0
1675,-7.883988274114424,0,0
2669,-7.876123098174052,1,0
96,-7.875320020567754,0,0
920,-7.87323751513366,0,0
606,-7.865277558619567,0,0
2963,-7.863393029589769,1,0
2406,-7.858773970864551,1,0
52,-7.856473033586084,0,0
2744,-7.853848278345456,1,1
2080,-7.853503233895916,1,1
1692,-7.851921920788726,0,0
1598,-7.846026223193697,0,0
191,-7.841739849423005,0,0
3512,-7.8406040765861285,1,0
1972,-7.83843776957093,0,0
78,-7.837731214592637,0,0
307,-7.837539609477874,0,0
40,-7.834242360470775,0,0
1253,-7.8233717784294665,0,0
748,-7.820408206375333,0,0
1233,-7.813758506276512,0,0
1367,-7.80089241530872,0,0
722,-7.793104813374255,0,0
1379,-7.784436130668508,0,0
2195,-7.764972069299038,1,0
379,-7.763366007253175,0,0
694,-7.7472115507399515,0,0
1378,-7.745016837338602,0,0
2362,-7.7437174121214625,1,0
3266,-7.728734051061638,1,0
3581,-7.725765483408317,1,0
3679,-7.706589885678479,1,0
1277,-7.703921147256262,0,0
1240,-7.703831112444451,0,0
1192,-7.70047899687653,0,0
674,-7.680702893375894,0,0
2465,-7.680515957105008,1,0
1676,-7.65884746175813,0,0
1352,-7.646973339091598,0,0
259,-7.639091332423547,0,0
1174,-7.623624495213894,0,0
1061,-7.599896399495687,0,0
316,-7.592533560828965,0,0
1030,-7.591601851210278,0,0
2304,-7.577092977275081,1,0
2187,-7.574774745970057,1,0
1478,-7.562262158870215,0,0
262,-7.558411052561054,0,0
787,-7.547375335304343,0,0
2843,-7.5391667964202895,1,0
2220,-7.533221737220654,1,0
1285,-7.52465553239737,0,0
1953,-7.5244646028963835,0,0
1271,-7.523751067969675,0,0
1600,-7.521338748224634,0,0
2110,-7.514861972351598,1,0
2170,-7.500930429424745,1,0
1347,-7.500657878509342,0,0
354,-7.497739024319282,0,0
1757,-7.49522686785232,0,0
1596,-7.494642600046049,0,0
1429,-7.492589474562923,0,0
3135,-7.492116019226659,1,0
1100,-7.4869014767107736,0,0
2513,-7.4862751643022385,1,0
2430,-7.4789635591855514,1,0
3293,-7.478958684542919,1,0
2048,-7.468876486330121,1,0
981,-7.466962654479833,0,0
471,-7.466836763255161,0,0
2522,-7.461307336903154,1,0
954,-7.460510290527205,0,0
152,-7.46026358405414,0,0
1519,-7.455524505583041,0,0
2322,-7.448001870612801,1,0
1896,-7.4475480323684184,0,0
1117,-7.446728821556174,0,0
2766,-7.445484503188492,1,0
202,-7.445433584364329,0,0
1236,-7.441374208495189,0,0
679,-7.435750677202053,0,0
3507,-7.426328370792676,1,0
708,-7.425186530391388,0,0
1702,-7.4228007266776075,0,0
2958,-7.413329195919987,1,0
2030,-7.410198505720029,1,0
3920,-7.409465186531506,1,0
297,-7.407231120415293,0,0
3359,-7.399185900188948,1,0
239,-7.397219190248212,0,0
1529,-7.395897408836765,0,0
196,-7.394963771667268,0,0
2209,-7.387636815829747,1,0
1780,-7.374294058487084,0,0
2849,-7.3708695781485964,1,0
693,-7.368254076385323,0,0
1782,-7.365687712093683,0,0
774,-7.354260080877456,0,0
411,-7.351845055498339,0,0
666,-7.351083368313393,0,0
413,-7.3496808575305455,0,0
3480,-7.3369987223652355,1,0
3545,-7.326638486091035,1,0
929,-7.3223860840523844,0,0
1682,-7.317969632744157,0,0
2154,-7.314382121592761,1,0
2985,-7.3136079019933256,1,0
844,-7.3094564865563285,0,0
964,-7.301854586661344,0,0
2653,-7.3007852672820945,1,0
1786,-7.296813403057071,0,0
1358,-7.289004294945061,0,0
945,-7.278611700665275,0,0
3724,-7.270351562124554,1,0
1766,-7.258686849748541,0,0
1643,-7.2564912105271215,0,0
1210,-7.250856238806126,0,0
1669,-7.246586865780861,0,0
1540,-7.244914055071828,0,0
580,-7.244895311108847,0,0
17,-7.24048399481749,0,0
3910,-7.232290581303856,1,0
3548,-7.229474732746251,1,0
1883,-7.227821416317495,0,0
2001,-7.225779933433175,1,0
3909,-7.221088057430437,1,0
2320,-7.215362310905757,1,0
2078,-7.2110809807315235,1,0
1555,-7.205904690972037,0,0
2461,-7.194174637278064,1,0
807,-7.173578640830943,0,0
1620,-7.173056170021081,0,0
3837,-7.167028372926962,1,0
1136,-7.163742841546496,0,0
637,-7.157357643948499,0,0
1947,-7.154768042597498,0,0
2490,-7.147530995747642,1,0
811,-7.147411537061827,0,0
1311,-7.143536229951376,0,0
850,-7.139559131830994,0,0
1700,-7.133757174296841,0,0
1018,-7.132479922708253,0,0
1654,-7.119857370875533,0,0
3352,-7.1185079603376575,1,0
813,-7.113439809253079,0,0
66,-7.1115732387436665,0,0
440,-7.101801140530236,0,0
1254,-7.095990913946917,0,0
2428,-7.093057143564673,1,0
70,-7.092042521470455,0,0
862,-7.091146857376934,0,0
1871,-7.084319777324195,0,0
1145,-7.083783831410873,0,0
324,-7.074723575637451,0,0
2408,-7.0710716083013505,1,0
2885,-7.067678618609326,1,0
270,-7.066689835329969,0,0
2269,-7.060997245295901,1,0
2436,-7.044995024982926,1,0
293,-7.032587623124172,0,0
2257,-7.0272532319020975,1,0
1963,-7.014392685369142,0,0
804,-7.013654835880642,0,0
168,-7.010957600633503,0,0
2846,-7.007509893160934,1,0
3090,-7.005185098679709,1,0
1326,-7.000581641206503,0,0
843,-6.9975260152576855,0,0
760,-6.992193387082949,0,0
719,-6.97950332281002,0,0
1470,-6.978992397611439,0,0
1776,-6.976395411210065,0,0
3310,-6.975368578801142,1,0
2157,-6.972675984930563,1,0
1204,-6.965663334220427,0,0
494,-6.96378973903497,0,0
3309,-6.9622209344853765,1,0
1274,-6.953210026734734,0,0
1945,-6.948320639034792,0,0
978,-6.947266854993529,0,0
3346,-6.944774300655416,1,0
615,-6.940386962524801,0,0
357,-6.937994845388234,0,0
3113,-6.935996235641175,1,0
1870,-6.934546939605486,0,0
341,-6.928113947786702,0,0
1607,-6.9268701127861245,0,0
475,-6.925353938325804,0,0
1677,-6.922995761862156,0,0
3248,-6.921184469572031,1,0
355,-6.916396823656643,0,0
3602,-6.916378243261271,1,0
1129,-6.91211554874705,0,0
1599,-6.910999750423086,0,0
710,-6.91054853642763,0,0
1746,-6.90742969289103,0,0
251,-6.90364858906085,0,0
1242,-6.902676028575414,0,0
157,-6.901991965679864,0,0
1721,-6.899689758817583,0,0
1663,-6.8860862542055745,0,0
2244,-6.879357224648492,1,0
1059,-6.877664775523998,0,0
219,-6.869009129312873,0,0
1561,-6.866526575670962,0,0
423,-6.866438324950709,0,0
1725,-6.863759757587297,0,0
233,-6.86129820656533,0,0
732,-6.859482906301899,0,0
296,-6.852969272416642,0,0
2431,-6.851882646505972,1,0
74,-6.850457113763946,0,0
3921,-6.842644696078565,1,0
1058,-6.8406627892211045,0,0
747,-6.831704700259438,0,0
1202,-6.828491741417212,0,0
1949,-6.825539987790398,0,0
210,-6.82465072292778,0,0
947,-6.800109555547717,0,0
608,-6.798692941760624,0,0
3823,-6.796436295893432,1,0
662,-6.789252015267165,0,0
1528,-6.773658244474525,0,0
1313,-6.771598525299186,0,0
2182,-6.770882067439279,1,0
2763,-6.75230479865977,1,0
957,-6.746289414573216,0,0
199,-6.743800027949138,0,0
1648,-6.743602021937754,0,0
917,-6.737682658654023,0,0
542,-6.728499851200491,0,0
279,-6.722966437132325,0,0
185,-6.722829703975911,0,0
3501,-6.722203198013132,1,0
905,-6.721120243410958,0,0
2992,-6.7194787351300125,1,0
2295,-6.718977298205235,1,0
782,-6.716010804163181,0,0
2067,-6.715323833600991,1,0
877,-6.70604409197724,0,0
2294,-6.705190184213157,1,0
1359,-6.703260778397697,0,0
159,-6.698271156336206,0,0
1948,-6.692485511479413,0,0
3147,-6.684867741489777,1,0
1521,-6.68255843479616,0,0
56,-6.665041361077277,0,0
808,-6.662729366189842,0,0
3799,-6.660118660211008,1,0
1712,-6.6575002817191,0,0
1856,-6.652012964702514,0,0
425,-6.642458853490018,0,0
1732,-6.636486528154498,0,0
1823,-6.627151947357282,0,0
301,-6.625217702746424,0,0
1272,-6.624723833626662,0,0
1679,-6.623988427525386,0,0
3483,-6.618754064046328,1,0
1402,-6.618396207500895,0,0
63,-6.617760896449401,0,0
1749,-6.617436668657257,0,0
1186,-6.612571798437168,0,0
1141,-6.608580589342759,0,0
686,-6.600584817947315,0,0
3500,-6.597196260449158,1,0
3071,-6.591498513916781,1,0
1790,-6.58274865122786,0,0
942,-6.581137876280986,0,0
818,-6.577551622834164,0,0
1458,-6.568647305143694,0,0
933,-6.566820842585494,0,0
3926,-6.560349986005052,1,0
1268,-6.5578359752397795,0,0
153,-6.5565552850675015,0,0
1690,-6.555161434275358,0,0
1342,-6.541923778212116,0,0
2648,-6.528863211914045,1,0
3907,-6.524952053017769,1,0
838,-6.523153386859894,0,0
2482,-6.520830275673861,1,0
3206,-6.5205844663208286,1,0
39,-6.515489530779455,0,0
3974,-6.510522274951496,1,0
577,-6.49907909747588,0,0
567,-6.495175788484227,0,0
3105,-6.492098957040674,1,0
1647,-6.490386108055574,0,0
2540,-6.490364443902765,1,0
965,-6.490149606231455,0,0
2599,-6.4832785603885,1,0
744,-6.480834870787528,0,0
275,-6.480719542933395,0,0
585,-6.4789109341867395,0,0
3340,-6.468573538737447,1,0
1729,-6.456920226546451,0,0
1768,-6.4533906780308055,0,0
1341,-6.449339026536366,0,0
907,-6.4483906041493615,0,0
1693,-6.439885219360892,0,0
130,-6.434875356971647,0,0
1503,-6.433834198099834,0,0
3878,-6.431723944306373,1,0
3287,-6.429924507314747,1,0
137,-6.419730237916706,0,0
3938,-6.4096355505482805,1,0
61,-6.404791135760811,0,0
946,-6.402007685019596,0,0
2816,-6.4000631109915584,1,0
2514,-6.398060808468454,1,0
3468,-6.392930373885534,1,0
3217,-6.3914427746559745,1,0
713,-6.388182712290337,0,0
1333,-6.3855082120568785,0,0
1624,-6.380589048735374,0,0
786,-6.362057225724335,0,0
344,-6.361257988506113,0,0
1014,-6.344864118474147,0,0
1328,-6.344269410099372,0,0
1695,-6.340096551113945,0,0
1035,-6.328962425019366,0,0
2073,-6.315803338288868,1,0
2116,-6.314020182765834,1,0
2999,-6.303689320776819,1,0
1052,-6.303160758648971,0,0
1570,-6.300351230628883,0,0
1912,-6.291096320977745,0,0
2532,-6.280827882004969,1,0
1774,-6.270093440012506,0,0
568,-6.254570907870631,0,0
1886,-6.250606201077318,0,0
1915,-6.24874657974776,0,0
717,-6.246912317872457,0,0
269,-6.240417365736093,0,0
257,-6.226598798661096,0,0
345,-6.214050220443498,0,0
2678,-6.210756481317937,1,0
1637,-6.208633450801257,0,0
1473,-6.207167858771064,0,0
1246,-6.203313041529698,0,0
1461,-6.201107505594081,0,0
776,-6.194276273515605,0,0
793,-6.192483949137388,0,0
3345,-6.190631900030395,1,0
224,-6.189151862575249,0,0
730,-6.185221598800309,0,0
1684,-6.184375437105423,0,0
367,-6.165468392108833,0,0
3677,-6.162219411256345,1,0
3219,-6.160584949536272,1,0
2210,-6.15938890106986,1,0
2578,-6.152450987834827,1,0
1781,-6.148570171146451,0,0
752,-6.144706614790614,0,0
952,-6.141266823456796,0,0
1553,-6.134308169314981,0,0
1588,-6.122480835416294,0,0
1857,-6.113780471620387,0,0
3101,-6.113215922601604,1,0
1497,-6.109290486833453,0,0
58,-6.104971961522454,0,0
1370,-6.102016127583294,0,0
1787,-6.0971962394561405,0,0
166,-6.092322163762207,0,0
2825,-6.080234965447302,1,0
1859,-6.078554952073558,0,0
3087,-6.055774569173126,1,0
1718,-6.050751343535696,0,0
1259,-6.049532685147112,0,0
1671,-6.0455099392273315,0,0
164,-6.044414967135447,0,0
446,-6.033528089053462,0,0
1017,-6.03210857935073,0,0
557,-6.025140325081967,0,0
1244,-6.024786610179733,0,0
88,-6.0135188943497155,0,0
1290,-6.0064171798799055,0,0
3669,-6.001987110836181,1,0
3372,-6.001015851930086,1,0
2591,-6.000399132046283,1,0
1215,-5.993813100724783,0,0
707,-5.978464461020481,0,0
2610,-5.974589578214788,1,0
725,-5.972122599105436,0,0
1527,-5.971510335154681,0,0
2990,-5.96914227923417,1,0
2191,-5.968258090149865,1,0
988,-5.967061524478073,0,0
2508,-5.964973965807902,1,0
140,-5.963280397129893,0,0
1812,-5.959063895463839,0,0
99,-5.958646599351692,0,0
2065,-5.941049681306886,1,0
3540,-5.940114745108998,1,0
8,-5.939544728985409,0,0
3120,-5.920308041016572,1,0
1525,-5.904763160912205,0,0
194,-5.8917501270755555,0,0
1964,-5.888745367420455,0,0
1862,-5.8844495568071675,0,0
1489,-5.876766911764399,0,0
2216,-5.8583440201232175,1,0
424,-5.857068680430755,0,0
3645,-5.85441379978592,1,0
3798,-5.84072735882434,1,0
1232,-5.83945931305777,0,0
523,-5.836568240886672,0,0
1989,-5.826363198999536,0,0
1156,-5.816224032148073,0,0
15,-5.81545243418878,0,0
2178,-5.803497385592456,1,0
2189,-5.80295150205804,1,0
528,-5.7927117274631446,0,0
182,-5.788734961517182,0,0
835,-5.7826122723234334,0,0
511,-5.781727675767868,0,0
796,-5.778745346645648,0,0
1010,-5.7764464220547005,0,0
3379,-5.7713284637913045,1,0
3227,-5.766420655717683,1,0
89,-5.761632818283118,0,0
672,-5.7613354699394215,0,0
3411,-5.759513219694854,1,0
656,-5.756730536286181,0,0
2375,-5.75641874574775,1,0
2355,-5.7518766092704166,1,0
3205,-5.750783034831354,1,0
3841,-5.7444060139984945,1,0
1255,-5.736543739318595,0,0
645,-5.7215762422929295,0,0
3964,-5.71881707785937,1,0
1934,-5.710461047626724,0,0
264,-5.7067000888764206,0,0
1463,-5.706269368973311,0,0
369,-5.702427370590158,0,0
966,-5.702382229726439,0,0
51,-5.697144673614341,0,0
1384,-5.697098641909516,0,0
516,-5.688253558042737,0,0
1551,-5.67844141726083,0,0
1066,-5.669366548012125,0,0
2450,-5.664956219148843,1,0
3383,-5.659615111342239,1,0
935,-5.659197380518814,0,0
761,-5.655562546831742,0,0
3525,-5.654757662470599,1,0
1832,-5.644401839953174,0,0
2321,-5.635487833134462,1,0
1349,-5.629736403651737,0,0
757,-5.627698604689568,0,0
1925,-5.623595917185796,0,0
2161,-5.618925712714098,1,0
1123,-5.618043937136683,0,0
1471,-5.614282613185317,0,0
2138,-5.614098244586394,1,0
1167,-5.610594249336259,0,0
1899,-5.607979472657609,0,0
447,-5.589035570642457,0,0
1200,-5.5850965674328155,0,0
361,-5.581101853409255,0,0
2844,-5.579942867584997,1,0
1176,-5.579682130727733,0,0
450,-5.577102571942021,0,0
2905,-5.576934646386521,1,0
517,-5.574377200999638,0,0
1891,-5.569313222247445,0,0
3288,-5.56740839388207,1,0
484,-5.567201869604734,0,0
374,-5.564570630506379,0,0
111,-5.56348716903573,0,0
583,-5.556298325894993,0,0
1660,-5.555985044219792,0,0
586,-5.550067425947198,0,0
1031,-5.538734208365568,0,0
23,-5.534907153268286,0,0
1417,-5.53212067643604,0,0
924,-5.530628106718444,0,0
636,-5.524924929808353,0,0
1927,-5.519508598060295,0,0
3707,-5.518445970871037,1,0
3904,-5.509355231924673,1,0
1581,-5.486833521286194,0,0
1332,-5.482595959866341,0,0
92,-5.474109396119031,0,0
2739,-5.474040308400728,1,0
3111,-5.469723590300811,1,0
1594,-5.465300414505071,0,0
1387,-5.455474508543029,0,0
467,-5.447148024062589,0,0
806,-5.443154655165632,0,0
229,-5.439386537874256,0,0
1763,-5.431354121585883,0,0
1309,-5.429149400121018,0,0
1892,-5.424942242991584,0,0
21,-5.406202944928198,0,0
2222,-5.403467334611674,1,0
1935,-5.40319921539289,0,0
1199,-5.401678676923682,0,0
1223,-5.387074986106226,0,0
1626,-5.383773298186016,0,0
1001,-5.378382292344371,0,0
1154,-5.368467949953665,0,0
3134,-5.36077697529427,1,0
1407,-5.358554295887503,0,0
3487,-5.357253927386266,1,0
1468,-5.355090654250274,0,0
394,-5.3509689349027045,0,0
312,-5.348529831296791,0,0
14,-5.34282353062572,0,0
3902,-5.340904743297761,1,0
1759,-5.331370940001003,0,0
1194,-5.331161652288316,0,0
1562,-5.3303810719484215,0,0
2172,-5.3284299492473455,1,0
3458,-5.314824451707061,1,0
1462,-5.3128988413357945,0,0
377,-5.310621444768877,0,0
364,-5.309607020112562,0,0
2168,-5.303938332664556,1,0
1719,-5.297136129164292,0,0
1504,-5.292592097352781,0,0
2929,-5.291155525348914,1,0
1002,-5.288498864788268,0,0
3477,-5.282179738274142,1,0
3263,-5.2791102598894515,1,0
3240,-5.275244768829493,1,0
1801,-5.268060689924308,0,0
3392,-5.265445058636496,1,0
2388,-5.264522572345694,1,0
3951,-5.2635127056875195,1,0
958,-5.258425933915362,0,0
1800,-5.2577169736264295,0,0
2099,-5.252635689355721,1,0
349,-5.251259390795173,0,0
1329,-5.24829803053677,0,0
621,-5.242455402687398,0,0
412,-5.2402165879327836,0,0
1764,-5.228154652486255,0,0
3962,-5.226321473094936,1,0
128,-5.224703418567811,0,0
325,-5.2217344896636035,0,0
1572,-5.206914557530995,0,0
1913,-5.195524090178058,0,0
1847,-5.193361876236736,0,0
1088,-5.191654047240911,0,0
1773,-5.190494569741388,0,0
253,-5.187469917441215,0,0
1431,-5.186817861809363,0,0
658,-5.185333441535196,0,0
1961,-5.182256064813057,0,0
3326,-5.1731631584625895,1,0
3076,-5.172664845806905,1,0
856,-5.166548321971392,0,0
899,-5.165528617785975,0,0
84,-5.165167491629743,0,0
3851,-5.162743013912083,1,0
1485,-5.153773230084617,0,0
3573,-5.151719767759193,1,0
2290,-5.150370816761502,1,0
563,-5.1452012327158325,0,0
1713,-5.1430372269255855,0,0
183,-5.142313518127322,0,0
1720,-5.138621828484096,0,0
1090,-5.1334842725779435,0,0
82,-5.1289969453688595,0,0
792,-5.121463310424996,0,0
1081,-5.118843641748942,0,0
281,-5.113946923335114,0,0
2710,-5.107308532363506,1,0
3777,-5.105275439103487,1,0
2907,-5.096450451141658,1,0
998,-5.095937899581065,0,0
3460,-5.0944607565495215,1,0
1275,-5.0886940308620865,0,0
837,-5.078522005032559,0,0
3057,-5.071830111552888,1,0
1970,-5.056948677329395,0,0
334,-5.046719523185224,0,0
1743,-5.046179116571549,0,0
848,-5.043160040772484,0,0
2233,-5.042958066814599,1,0
1126,-5.036366217772338,0,0
260,-5.027238305212039,0,0
1960,-5.017153462169242,0,0
1067,-5.012846500176721,0,0
2837,-5.011649891256518,1,0
127,-5.009049311578501,0,0
1261,-4.987206564336809,0,0
105,-4.98509621247652,0,0
469,-4.973960075917699,0,0
3755,-4.973524480777682,1,0
1383,-4.97120513095375,0,0
644,-4.965441861075941,0,0
3449,-4.9624646111167205,1,0
1455,-4.949389990238558,0,0
1415,-4.947377194809414,0,0
462,-4.942161444912854,0,0
3488,-4.938000313368491,1,0
1012,-4.933873607296428,0,0
2672,-4.924998599764464,1,0
1108,-4.9161105156293505,0,0
206,-4.904907285346086,0,0
237,-4.903715182690332,0,0
653,-4.902992561409899,0,0
919,-4.901414129948606,0,0
1955,-4.895352715754743,0,0
3368,-4.8947869867557845,1,0
1179,-4.890731667622095,0,0
1479,-4.874714006859795,0,0
1931,-4.869855454650899,0,0
1131,-4.864834837731548,0,0
41,-4.859681124034228,0,0
388,-4.857944861072008,0,0
3253,-4.857551244510747,1,0
663,-4.851888140658328,0,0
3936,-4.845834310236352,1,0
1195,-4.843802357980223,0,0
576,-4.843096742050719,0,0
3204,-4.834682055957275,1,1
1869,-4.827082004249828,0,0
2518,-4.825925386112061,1,0
108,-4.823470029931993,0,0
901,-4.822184278052722,0,0
144,-4.815751419935868,0,0
1698,-4.800764336829779,0,0
1877,-4.7992909428876604,0,0
596,-4.798124672092685,0,0
758,-4.796993869365243,0,0
30,-4.791523468488238,0,0
1060,-4.7898535289240165,0,0
1444,-4.7758750482983565,0,0
1505,-4.767765394462312,0,0
131,-4.767700944090821,0,0
736,-4.767637518211817,0,0
1270,-4.761071532729501,0,0
2984,-4.747647654215623,1,0
76,-4.747602290442405,0,0
1827,-4.7462094216442186,0,0
976,-4.7413371052620565,0,0
849,-4.7373589215637715,0,0
36,-4.737086974593256,0,0
1486,-4.729363457051685,0,0
1854,-4.728456716093293,0,0
1833,-4.722603027355911,0,0
1256,-4.7224931904815985,0,0
504,-4.717278940230683,0,0
53,-4.710995252163359,0,0
3330,-4.706377160857295,1,0
2276,-4.706300259735835,1,1
1361,-4.694426783859965,0,0
2768,-4.693896282804154,1,1
28,-4.688454194204176,0,0
970,-4.6879578075667006,0,0
778,-4.687758018404882,0,0
382,-4.672660670827325,0,0
525,-4.6709107695464525,0,0
1475,-4.6706168606410206,0,0
2667,-4.661802441809829,1,0
65,-4.655283112862927,0,0
1861,-4.651809204025042,0,0
115,-4.650732954980045,0,0
3331,-4.6440775105879055,1,0
1878,-4.631510076053662,0,0
225,-4.62337821969647,0,0
2347,-4.6212371250093724,1,0
1685,-4.621133196181811,0,0
2675,-4.619655778903054,1,0
1893,-4.613937372007408,0,0
1578,-4.611309578097748,0,0
3612,-4.60355629285757,1,0
2797,-4.599211929078486,1,0
3701,-4.596789100995714,1,0
1512,-4.596592149689034,0,0
1134,-4.591147776153841,0,0
1881,-4.588901856692338,0,0
1819,-4.587910157793274,0,0
509,-4.56998594731539,0,0
1928,-4.56288442966054,0,0
638,-4.5547233525705195,0,0
676,-4.536903255939734,0,0
1404,-4.5307965375649,0,0
1413,-4.523222328531814,0,0
985,-4.515349506177277,0,0
342,-4.508588775734191,0,0
1321,-4.508229535829175,0,0
2588,-4.507142683125881,1,0
1325,-4.506985821574716,0,0
3332,-4.493458582203546,1,0
1610,-4.491110358221974,0,0
204,-4.491029511051581,0,0
245,-4.483790391827968,0,0
1567,-4.477842891537909,0,0
3689,-4.4767450265508515,1,0
372,-4.472236117461163,0,0
955,-4.469898361001237,0,0
1885,-4.469162110739257,0,0
3937,-4.467097441786898,1,0
1110,-4.457979197023736,0,0
294,-4.449102892615128,0,0
2770,-4.4354758672761445,1,0
1835,-4.415025568151295,0,0
851,-4.414343816923951,0,0
1962,-4.4070960235864245,0,0
1775,-4.402770590616923,0,0
2534,-4.395836163772927,1,0
1251,-4.390520029606467,0,0
3196,-4.382503980783813,1,0
1778,-4.377507187017299,0,0
2619,-4.376198411059663,1,1
1040,-4.374810732164901,0,0
163,-4.373943115961165,0,0
2525,-4.364979181916626,1,0
1635,-4.364110746713175,0,0
3062,-4.36152379052008,1,0
1794,-4.356238618994906,0,0
1552,-4.3549129033743785,0,0
421,-4.3529262251354,0,0
1753,-4.34670331451289,0,0
1657,-4.339014328195008,0,0
455,-4.3333088716435455,0,0
498,-4.324722754303249,0,0
2413,-4.31837555292908,1,0
561,-4.31538416105278,0,0
3944,-4.307914793113746,1,0
826,-4.30209858807064,0,0
698,-4.285356807786108,0,0
