,score,is_test,truth
754,0.9999157,0,0
3190,0.99991596,1,1
1991,0.9999207,1,0
625,0.99992204,0,0
2845,0.99992263,1,1
2153,0.99992657,1,1
2151,0.9999279,1,1
2343,0.999928,1,1
1289,0.9999281,0,0
2502,0.99992955,1,1
2973,0.99993134,1,1
2207,0.99993265,1,1
3656,0.9999331,1,1
2399,0.99993324,1,1
2703,0.99993503,1,1
3540,0.99993527,1,1
1211,0.999936,0,0
2166,0.9999378,1,1
2532,0.999938,1,1
2768,0.99993837,1,1
279,0.9999398,0,0
2788,0.9999409,1,1
282,0.9999422,0,0
3755,0.99994266,1,1
90,0.99994326,0,0
2831,0.9999435,1,1
2558,0.99994373,1,1
1920,0.99994373,0,0
1347,0.99994385,0,0
3957,0.999944,1,1
3215,0.9999447,1,0
2135,0.9999467,1,1
1344,0.9999479,0,0
3509,0.9999491,1,1
3786,0.9999497,1,1
2880,0.9999498,1,1
3930,0.9999502,1,0
2453,0.9999511,1,1
3368,0.9999515,1,0
1811,0.9999516,0,0
2699,0.99995184,1,1
1536,0.9999528,0,0
3739,0.99995387,1,1
2248,0.99995387,1,1
2028,0.99995387,1,1
453,0.99995387,0,0
2114,0.9999541,1,1
2971,0.9999542,1,1
1947,0.99995565,0,0
2981,0.9999558,1,0
926,0.99995613,0,0
1244,0.99995697,0,0
3836,0.99995756,1,1
2694,0.9999584,1,1
3194,0.9999591,1,1
3632,0.99995935,1,1
3926,0.99995947,1,0
3571,0.9999603,1,1
3832,0.9999604,1,1
3398,0.9999609,1,0
2392,0.9999616,1,1
1482,0.99996185,0,0
2247,0.9999622,1,1
3274,0.99996245,1,1
3834,0.99996257,1,1
3510,0.9999629,1,1
1372,0.9999639,0,0
3464,0.9999641,1,1
2079,0.9999658,1,0
2227,0.9999659,1,1
3963,0.9999666,1,0
1280,0.9999666,0,0
2759,0.9999671,1,1
3108,0.99996746,1,0
1969,0.99996793,0,0
3945,0.9999685,1,1
2032,0.9999685,1,0
2797,0.99996865,1,1
3301,0.99996924,1,1
2636,0.99996924,1,1
1595,0.99996984,0,0
2596,0.9999701,1,1
3191,0.99997056,1,1
3838,0.9999713,1,1
1876,0.9999713,0,0
3955,0.9999721,1,1
2907,0.9999732,1,1
2944,0.9999734,1,1
1737,0.9999738,0,0
2821,0.9999738,1,1
2547,0.9999745,1,1
3627,0.9999745,1,1
2214,0.99997497,1,1
2442,0.9999751,1,1
3871,0.9999752,1,1
3653,0.99997556,1,1
2628,0.9999758,1,1
2289,0.99997604,1,1
3689,0.9999765,1,1
3320,0.99997735,1,1
3856,0.99997747,1,0
2500,0.9999776,1,1
323,0.9999778,0,0
2310,0.9999783,1,1
368,0.9999784,0,0
3931,0.99997854,1,1
2585,0.99997854,1,0
3069,0.99997866,1,1
2617,0.9999788,1,1
3920,0.9999788,1,1
2818,0.9999788,1,1
3131,0.9999794,1,1
1472,0.99997985,0,0
3237,0.99997985,1,0
3850,0.99998,1,1
2051,0.9999801,1,1
3782,0.9999802,1,1
2431,0.99998045,1,1
3710,0.99998057,1,1
533,0.9999807,0,0
2593,0.9999809,1,1
3932,0.9999814,1,1
181,0.9999814,0,0
3767,0.9999814,1,1
2814,0.9999815,1,1
1550,0.99998164,0,0
3888,0.99998176,1,1
2723,0.999982,1,1
2246,0.999982,1,1
3293,0.999982,1,1
2414,0.9999825,1,1
2761,0.99998283,1,1
3377,0.99998283,1,1
2375,0.99998295,1,1
2141,0.9999833,1,1
2298,0.9999833,1,1
3175,0.9999833,1,1
2286,0.9999839,1,0
2167,0.9999844,1,1
3729,0.999985,1,1
2140,0.9999851,1,1
2255,0.9999852,1,1
3101,0.99998534,1,1
1999,0.99998534,1,1
2745,0.99998546,1,1
3720,0.9999856,1,1
2972,0.9999856,1,1
2729,0.9999857,1,1
2796,0.9999858,1,0
2379,0.99998593,1,1
2819,0.99998593,1,1
3927,0.99998605,1,1
3373,0.9999862,1,1
3121,0.9999862,1,1
2910,0.9999862,1,1
3462,0.9999863,1,1
3416,0.9999863,1,1
3869,0.99998677,1,1
3559,0.99998677,1,1
2512,0.9999869,1,1
1589,0.9999869,0,0
3947,0.999987,1,1
2086,0.999987,1,1
2660,0.9999871,1,1
2071,0.9999876,1,1
3351,0.9999876,1,1
3450,0.99998784,1,1
3527,0.99998784,1,0
3115,0.99998784,1,1
2027,0.99998796,1,1
2217,0.99998796,1,1
2579,0.9999883,1,1
2146,0.99998844,1,1
2545,0.99998856,1,1
2483,0.99998903,1,1
2946,0.99998915,1,1
2659,0.9999894,1,1
3974,0.9999895,1,1
2883,0.9999896,1,1
2471,0.9999896,1,1
3678,0.99998987,1,1
2053,0.9999901,1,1
3977,0.9999906,1,1
2597,0.9999906,1,1
3555,0.9999907,1,1
3938,0.99999094,1,1
3818,0.99999094,1,1
1174,0.99999106,0,0
2667,0.99999106,1,1
1486,0.99999106,0,0
3329,0.9999912,1,1
2988,0.9999913,1,1
1477,0.9999913,0,0
3374,0.9999914,1,1
2705,0.9999914,1,1
2355,0.9999914,1,1
3260,0.9999914,1,1
3747,0.99999166,1,1
2263,0.9999918,1,1
3911,0.9999919,1,1
3359,0.9999919,1,1
2056,0.999992,1,0
1894,0.999992,0,0
3035,0.999992,1,0
1457,0.99999213,0,0
2194,0.99999213,1,1
3801,0.99999213,1,1
2432,0.9999925,1,1
2773,0.9999926,1,1
3889,0.9999927,1,1
3174,0.9999927,1,1
1516,0.99999285,0,0
1180,0.99999285,0,0
2187,0.99999297,1,1
2803,0.99999297,1,1
3129,0.9999931,1,1
3118,0.9999932,1,0
397,0.9999932,0,0
1888,0.9999932,0,0
2305,0.99999344,1,1
2081,0.99999344,1,1
2513,0.99999344,1,1
766,0.9999937,0,0
2411,0.9999937,1,1
2615,0.9999938,1,1
2008,0.9999939,1,1
3310,0.9999939,1,1
3344,0.99999404,1,1
1993,0.99999404,1,1
3714,0.99999416,1,1
3110,0.99999416,1,1
3879,0.9999943,1,1
2509,0.9999943,1,1
2948,0.9999943,1,1
2644,0.9999944,1,1
3074,0.9999944,1,1
2583,0.9999944,1,1
2784,0.9999945,1,1
2853,0.9999945,1,1
312,0.9999945,0,0
3812,0.99999464,1,1
3484,0.99999475,1,1
3521,0.99999475,1,1
3469,0.999995,1,1
2623,0.999995,1,1
2927,0.9999951,1,1
2923,0.9999951,1,1
2869,0.9999951,1,1
2084,0.9999951,1,1
2691,0.99999523,1,1
1860,0.99999535,0,0
3665,0.99999535,1,1
3391,0.99999535,1,1
3138,0.99999535,1,1
3006,0.99999535,1,1
2909,0.99999535,1,0
2953,0.99999535,1,0
2952,0.9999956,1,1
3952,0.9999956,1,1
1987,0.9999957,0,0
2272,0.9999957,1,1
2348,0.9999957,1,1
2080,0.9999957,1,1
2285,0.9999957,1,1
3626,0.9999958,1,1
1079,0.9999958,0,0
3299,0.9999958,1,1
3240,0.9999958,1,1
3229,0.9999958,1,1
353,0.99999595,0,0
2817,0.99999595,1,1
3166,0.99999595,1,1
188,0.99999595,0,0
3905,0.99999607,1,1
3606,0.99999607,1,1
3797,0.9999962,1,1
2994,0.9999962,1,1
2670,0.9999963,1,1
3438,0.9999963,1,1
3378,0.9999963,1,0
2177,0.9999963,1,1
3843,0.9999963,1,1
3863,0.9999963,1,1
3136,0.9999963,1,1
2394,0.9999963,1,1
3016,0.9999964,1,1
3839,0.9999964,1,1
3395,0.9999964,1,1
2341,0.9999964,1,1
2159,0.99999654,1,1
3535,0.99999654,1,1
2252,0.99999654,1,1
3313,0.99999654,1,1
2652,0.99999654,1,1
2014,0.99999654,1,1
3566,0.99999654,1,1
2132,0.9999968,1,1
2605,0.9999968,1,1
1995,0.9999968,1,1
3300,0.9999968,1,1
2381,0.9999968,1,1
3423,0.9999968,1,1
2203,0.9999968,1,1
3552,0.9999968,1,1
2490,0.9999969,1,1
1491,0.9999969,0,0
2565,0.9999969,1,1
3638,0.9999969,1,1
2951,0.9999969,1,1
3318,0.9999969,1,1
3207,0.9999969,1,1
3231,0.9999969,1,1
3781,0.9999969,1,1
3658,0.999997,1,1
2528,0.999997,1,1
3875,0.999997,1,1
378,0.999997,0,0
3117,0.999997,1,1
3754,0.999997,1,1
389,0.999997,0,0
1388,0.99999714,0,0
749,0.99999714,0,0
3724,0.99999714,1,1
3880,0.99999714,1,1
3424,0.99999714,1,1
481,0.99999714,0,0
2781,0.99999714,1,1
2232,0.99999714,1,1
3008,0.99999714,1,1
106,0.99999714,0,0
3181,0.99999714,1,0
3123,0.99999714,1,1
3349,0.99999726,1,1
2630,0.99999726,1,0
2995,0.99999726,1,1
2023,0.99999726,1,1
3159,0.99999726,1,1
3014,0.99999726,1,1
3242,0.99999726,1,1
3507,0.9999974,1,1
3610,0.9999974,1,1
2839,0.9999974,1,1
2089,0.9999974,1,1
3874,0.9999974,1,1
3975,0.9999974,1,1
2794,0.9999974,1,1
2573,0.9999975,1,1
2720,0.9999975,1,1
2594,0.9999975,1,1
3356,0.9999975,1,1
2171,0.9999975,1,1
2384,0.9999975,1,1
2914,0.9999976,1,1
2271,0.9999976,1,0
2497,0.9999976,1,1
3649,0.9999976,1,1
3646,0.9999976,1,1
3081,0.9999976,1,1
3168,0.9999976,1,1
2827,0.9999976,1,1
3218,0.9999976,1,1
2772,0.9999976,1,1
2197,0.9999976,1,1
2542,0.9999976,1,1
2991,0.9999976,1,1
2361,0.9999976,1,1
3622,0.9999976,1,1
2998,0.9999976,1,1
2764,0.9999976,1,1
632,0.99999774,0,0
3429,0.99999774,1,1
2020,0.99999774,1,1
3511,0.99999774,1,1
2552,0.99999774,1,1
3607,0.99999774,1,1
2308,0.99999774,1,1
3003,0.99999774,1,1
2555,0.99999774,1,1
3046,0.99999774,1,1
3545,0.99999774,1,1
2663,0.99999785,1,1
3943,0.99999785,1,1
3434,0.99999785,1,1
2397,0.99999785,1,1
2425,0.99999785,1,1
3290,0.99999785,1,1
2942,0.99999785,1,1
3073,0.99999785,1,1
3978,0.99999785,1,1
2835,0.99999785,1,1
3550,0.999998,1,1
3071,0.999998,1,1
2669,0.999998,1,1
3953,0.999998,1,1
2117,0.999998,1,1
3723,0.999998,1,1
3640,0.999998,1,1
2433,0.999998,1,1
3005,0.999998,1,1
2494,0.999998,1,1
2063,0.999998,1,1
3862,0.999998,1,1
2690,0.999998,1,1
2426,0.999998,1,1
3460,0.999998,1,1
2606,0.999998,1,1
2861,0.999998,1,1
2840,0.999998,1,1
3330,0.999998,1,1
2708,0.999998,1,1
3316,0.999998,1,1
3543,0.999998,1,0
2204,0.999998,1,1
2956,0.9999981,1,0
3246,0.9999981,1,1
2731,0.9999981,1,1
2767,0.9999981,1,1
2311,0.9999981,1,1
2888,0.9999981,1,1
3480,0.9999981,1,1
2549,0.9999981,1,1
3099,0.9999981,1,1
3751,0.9999981,1,1
3326,0.9999981,1,1
3360,0.9999981,1,1
2134,0.9999981,1,1
3161,0.9999981,1,1
2279,0.9999981,1,1
3470,0.9999981,1,1
3713,0.9999981,1,1
3403,0.9999982,1,1
3079,0.9999982,1,1
2316,0.9999982,1,1
2156,0.9999982,1,1
3192,0.9999982,1,1
2837,0.9999982,1,1
2653,0.9999982,1,1
2537,0.9999982,1,1
2564,0.9999982,1,1
2633,0.9999982,1,1
3252,0.9999982,1,1
3130,0.9999982,1,1
2780,0.9999982,1,1
3156,0.9999982,1,1
2989,0.99999833,1,1
3413,0.99999833,1,1
3587,0.99999833,1,1
3038,0.99999833,1,1
2273,0.99999833,1,1
3276,0.99999833,1,1
3258,0.99999833,1,1
3103,0.99999833,1,1
2054,0.99999833,1,1
2739,0.99999833,1,1
2395,0.99999833,1,1
2922,0.99999833,1,1
2535,0.99999833,1,1
3551,0.99999833,1,1
3960,0.99999833,1,1
2850,0.99999833,1,1
2148,0.99999833,1,1
3690,0.99999833,1,1
3734,0.99999833,1,1
3169,0.99999845,1,1
2702,0.99999845,1,1
3102,0.99999845,1,1
2180,0.99999845,1,1
2650,0.99999845,1,1
2763,0.99999845,1,1
2189,0.99999845,1,1
2675,0.99999845,1,1
3228,0.99999845,1,1
2119,0.99999845,1,1
2122,0.99999845,1,1
2294,0.99999845,1,1
2136,0.99999845,1,1
128,0.99999845,0,0
1996,0.99999845,1,1
3618,0.99999845,1,1
3034,0.99999857,1,1
2710,0.99999857,1,1
3113,0.99999857,1,1
3105,0.99999857,1,1
3475,0.99999857,1,1
3677,0.99999857,1,1
2360,0.99999857,1,1
2591,0.99999857,1,1
3512,0.99999857,1,1
2892,0.99999857,1,1
3827,0.99999857,1,1
3792,0.99999857,1,1
3944,0.99999857,1,1
3692,0.99999857,1,1
2366,0.99999857,1,1
3381,0.99999857,1,1
3202,0.99999857,1,1
2092,0.99999857,1,1
3898,0.99999857,1,1
2997,0.99999857,1,1
3432,0.99999857,1,1
3282,0.99999857,1,1
2400,0.99999857,1,1
2517,0.99999857,1,1
3881,0.9999987,1,1
3835,0.9999987,1,1
3337,0.9999987,1,1
2016,0.9999987,1,1
3519,0.9999987,1,1
3594,0.9999987,1,1
2504,0.9999987,1,1
3489,0.9999987,1,1
2017,0.9999987,1,1
3697,0.9999987,1,1
3087,0.9999987,1,1
2692,0.9999987,1,1
2398,0.9999987,1,1
3031,0.9999987,1,1
3544,0.9999987,1,1
2711,0.9999987,1,1
2191,0.9999987,1,1
3612,0.9999987,1,1
3715,0.9999987,1,1
2867,0.9999987,1,1
3173,0.9999987,1,1
2098,0.9999987,1,1
2389,0.9999987,1,1
3180,0.9999987,1,1
3830,0.9999987,1,1
2957,0.9999987,1,1
3795,0.9999988,1,1
3718,0.9999988,1,1
3075,0.9999988,1,1
2544,0.9999988,1,1
3496,0.9999988,1,1
3317,0.9999988,1,1
2748,0.9999988,1,1
3323,0.9999988,1,1
3369,0.9999988,1,1
3707,0.9999988,1,1
3971,0.9999988,1,1
2349,0.9999988,1,1
2175,0.9999988,1,1
2390,0.9999988,1,1
2943,0.9999988,1,1
3182,0.9999988,1,1
2073,0.9999988,1,1
2634,0.9999988,1,1
3479,0.9999988,1,1
3458,0.9999988,1,1
3490,0.9999988,1,1
3621,0.9999989,1,1
3583,0.9999989,1,1
3553,0.9999989,1,1
1566,0.9999989,0,0
3603,0.9999989,1,1
2833,0.9999989,1,1
2920,0.9999989,1,1
3422,0.9999989,1,1
3857,0.9999989,1,1
3445,0.9999989,1,1
2801,0.9999989,1,1
3077,0.9999989,1,1
2534,0.9999989,1,1
3820,0.9999989,1,1
3956,0.9999989,1,1
2657,0.9999989,1,1
3672,0.9999989,1,1
2322,0.9999989,1,1
2123,0.9999989,1,1
3757,0.9999989,1,1
2238,0.99999905,1,1
2638,0.99999905,1,1
2221,0.99999905,1,1
2212,0.99999905,1,1
2356,0.99999905,1,1
2695,0.99999905,1,1
3134,0.99999905,1,0
2464,0.99999905,1,1
2439,0.99999905,1,1
3157,0.99999905,1,1
2424,0.99999905,1,1
2344,0.99999905,1,1
264,0.99999905,0,0
2262,0.99999905,1,1
2755,0.99999905,1,0
2046,0.99999905,1,1
3631,0.99999905,1,1
2004,0.99999905,1,1
2862,0.99999905,1,1
2734,0.99999905,1,1
2059,0.99999905,1,1
2795,0.99999905,1,1
3902,0.99999905,1,1
3414,0.99999905,1,1
2138,0.99999905,1,1
2872,0.99999905,1,1
2779,0.99999917,1,1
3619,0.99999917,1,1
2758,0.99999917,1,1
3629,0.99999917,1,1
2804,0.99999917,1,1
3617,0.99999917,1,1
2808,0.99999917,1,1
3572,0.99999917,1,1
2816,0.99999917,1,1
2415,0.99999917,1,1
1600,0.99999917,0,0
1997,0.99999917,1,1
2012,0.99999917,1,1
3529,0.99999917,1,1
3347,0.99999917,1,1
2340,0.99999917,1,1
3472,0.99999917,1,1
2021,0.99999917,1,0
2108,0.99999917,1,1
3666,0.99999917,1,1
3257,0.99999917,1,1
2000,0.99999917,1,1
3498,0.99999917,1,1
3210,0.99999917,1,1
3700,0.99999917,1,1
3660,0.99999917,1,1
2664,0.9999993,1,1
2681,0.9999993,1,1
3780,0.9999993,1,1
3007,0.9999993,1,1
3829,0.9999993,1,1
3308,0.9999993,1,1
3822,0.9999993,1,1
2766,0.9999993,1,1
2580,0.9999993,1,1
3961,0.9999993,1,1
3443,0.9999993,1,1
2847,0.9999993,1,1
2846,0.9999993,1,1
2822,0.9999993,1,1
2829,0.9999993,1,1
3385,0.9999993,1,0
2569,0.9999993,1,1
3162,0.9999993,1,1
2559,0.9999993,1,1
3505,0.9999993,1,1
3266,0.9999993,1,1
3233,0.9999993,1,1
3165,0.9999993,1,1
3298,0.9999993,1,1
2510,0.9999993,1,1
3146,0.9999993,1,1
3064,0.9999993,1,1
2380,0.9999993,1,1
3294,0.9999993,1,1
3186,0.9999993,1,1
2809,0.9999994,1,1
3900,0.9999994,1,1
3733,0.9999994,1,1
2359,0.9999994,1,1
3892,0.9999994,1,1
3727,0.9999994,1,1
2064,0.9999994,1,1
2427,0.9999994,1,1
2438,0.9999994,1,1
3662,0.9999994,1,1
2884,0.9999994,1,1
3232,0.9999994,1,1
2133,0.9999994,1,1
2469,0.9999994,1,1
3043,0.9999994,1,1
2586,0.9999994,1,1
2274,0.9999994,1,1
2240,0.9999994,1,1
2276,0.9999994,1,1
3848,0.9999994,1,1
3741,0.9999994,1,1
2701,0.9999994,1,1
3219,0.9999994,1,1
2932,0.9999994,1,1
2495,0.9999994,1,1
3357,0.9999994,1,1
2742,0.9999994,1,1
3135,0.9999994,1,1
3363,0.9999994,1,1
2722,0.9999994,1,1
3654,0.9999995,1,1
3686,0.9999995,1,1
3808,0.9999995,1,1
3935,0.9999995,1,1
3981,0.9999995,1,1
3170,0.9999995,1,1
2878,0.9999995,1,1
2908,0.9999995,1,1
3386,0.9999995,1,1
2912,0.9999995,1,1
3346,0.9999995,1,1
2162,0.9999995,1,1
3312,0.9999995,1,1
3049,0.9999995,1,1
3306,0.9999995,1,1
2169,0.9999995,1,1
3305,0.9999995,1,1
2925,0.9999995,1,1
2178,0.9999995,1,1
2599,0.9999995,1,1
2930,0.9999995,1,1
3256,0.9999995,1,1
2210,0.9999995,1,1
2224,0.9999995,1,1
2256,0.9999995,1,1
2258,0.9999995,1,1
2261,0.9999995,1,1
2947,0.9999995,1,1
2961,0.9999995,1,1
2527,0.9999995,1,1
2282,0.9999995,1,1
2307,0.9999995,1,1
2383,0.9999995,1,1
3061,0.9999995,1,1
2209,0.9999995,1,1
2871,0.9999995,1,1
2164,0.9999995,1,1
2043,0.9999995,1,1
3487,0.9999995,1,1
2832,0.9999995,1,1
3528,0.9999995,1,1
2700,0.9999995,1,1
3500,0.9999995,1,1
2620,0.99999964,1,1
3185,0.99999964,1,1
2778,0.99999964,1,1
3923,0.99999964,1,1
3605,0.99999964,1,1
3201,0.99999964,1,1
3205,0.99999964,1,1
2737,0.99999964,1,1
1337,0.99999964,0,0
3592,0.99999964,1,1
3197,0.99999964,1,1
3613,0.99999964,1,1
2292,0.99999964,1,1
3236,0.99999964,1,1
2751,0.99999964,1,1
2387,0.99999964,1,1
2430,0.99999964,1,1
2445,0.99999964,1,1
2351,0.99999964,1,1
2460,0.99999964,1,1
3177,0.99999964,1,1
2996,0.99999964,1,1
3139,0.99999964,1,1
2331,0.99999964,1,1
3152,0.99999964,1,1
2749,0.99999964,1,1
2754,0.99999964,1,1
2515,0.99999964,1,1
2346,0.99999964,1,1
3262,0.99999964,1,1
2422,0.99999964,1,1
2160,0.99999964,1,1
2903,0.99999964,1,1
2843,0.99999964,1,1
2083,0.99999964,1,1
2042,0.99999964,1,1
3353,0.99999964,1,1
3339,0.99999964,1,1
3315,0.99999964,1,1
3439,0.99999964,1,1
2820,0.99999964,1,1
2671,0.99999964,1,1
3796,0.99999964,1,1
3560,0.99999964,1,1
3554,0.99999964,1,1
3288,0.99999964,1,1
3452,0.99999964,1,1
3783,0.99999964,1,1
2557,0.99999964,1,1
2595,0.99999964,1,1
2602,0.99999964,1,1
3275,0.99999964,1,1
2116,0.99999964,1,1
3865,0.99999964,1,1
3030,0.99999976,1,1
2885,0.99999976,1,1
3760,0.99999976,1,1
2771,0.99999976,1,1
2849,0.99999976,1,1
2984,0.99999976,1,1
2813,0.99999976,1,1
2896,0.99999976,1,1
3771,0.99999976,1,1
2673,0.99999976,1,1
3845,0.99999976,1,1
2915,0.99999976,1,1
2959,0.99999976,1,1
2926,0.99999976,1,1
2718,0.99999976,1,1
3778,0.99999976,1,1
2540,0.99999976,1,1
2716,0.99999976,1,1
2641,0.99999976,1,1
2805,0.99999976,1,1
2484,0.99999976,1,1
2793,0.99999976,1,1
2526,0.99999976,1,1
2158,0.99999976,1,1
3296,0.99999976,1,1
3701,0.99999976,1,1
3375,0.99999976,1,1
3949,0.99999976,1,1
3687,0.99999976,1,1
2155,0.99999976,1,1
3446,0.99999976,1,1
3453,0.99999976,1,1
3459,0.99999976,1,1
3279,0.99999976,1,1
2094,0.99999976,1,1
3670,0.99999976,1,1
2072,0.99999976,1,1
3557,0.99999976,1,1
3590,0.99999976,1,1
3598,0.99999976,1,1
3600,0.99999976,1,1
3648,0.99999976,1,1
3616,0.99999976,1,1
3623,0.99999976,1,1
2087,0.99999976,1,1
3271,0.99999976,1,1
2753,0.99999976,1,1
2338,0.99999976,1,1
3908,0.99999976,1,1
3244,0.99999976,1,1
3091,0.99999976,1,1
3225,0.99999976,1,1
2266,0.99999976,1,1
3092,0.99999976,1,1
2364,0.99999976,1,1
3124,0.99999976,1,1
3965,0.9999999,1,1
2678,0.9999999,1,1
3847,0.9999999,1,1
3968,0.9999999,1,1
2057,0.9999999,1,1
3886,0.9999999,1,1
2243,0.9999999,1,1
2035,0.9999999,1,1
2709,0.9999999,1,1
2377,0.9999999,1,1
2435,0.9999999,1,1
2741,0.9999999,1,1
2391,0.9999999,1,1
3979,0.9999999,1,1
2040,0.9999999,1,1
2002,0.9999999,1,1
2095,0.9999999,1,1
2548,0.9999999,1,1
2186,0.9999999,1,1
3942,0.9999999,1,1
2560,0.9999999,1,1
2571,0.9999999,1,1
2575,0.9999999,1,1
3924,0.9999999,1,1
2590,0.9999999,1,1
2407,0.9999999,1,1
3922,0.9999999,1,1
2293,0.9999999,1,1
2125,0.9999999,1,1
2124,0.9999999,1,1
3877,0.9999999,1,1
2319,0.9999999,1,1
2110,0.9999999,1,1
2105,0.9999999,1,1
2336,0.9999999,1,1
2612,0.9999999,1,1
2101,0.9999999,1,1
2478,0.9999999,1,1
2401,0.9999999,1,1
3639,0.9999999,1,1
2775,0.9999999,1,1
2905,0.9999999,1,1
2964,0.9999999,1,1
2968,0.9999999,1,1
3037,0.9999999,1,1
3042,0.9999999,1,1
3056,0.9999999,1,1
3098,0.9999999,1,1
3106,0.9999999,1,1
3142,0.9999999,1,1
3160,0.9999999,1,1
3171,0.9999999,1,1
3176,0.9999999,1,1
3227,0.9999999,1,1
3251,0.9999999,1,1
3253,0.9999999,1,1
3338,0.9999999,1,1
3362,0.9999999,1,1
3389,0.9999999,1,1
3456,0.9999999,1,1
3483,0.9999999,1,1
3542,0.9999999,1,1
3663,0.9999999,1,1
3580,0.9999999,1,1
3651,0.9999999,1,1
3633,0.9999999,1,1
3800,0.9999999,1,1
3802,0.9999999,1,1
3109,0.9999999,1,1
2825,0.9999999,1,1
2777,0.9999999,1,1
2799,0.9999999,1,1
2848,0.9999999,1,1
3813,0.9999999,1,1
2858,0.9999999,1,1
2854,0.9999999,1,1
3642,0.9999999,1,1
2183,1.0,1,1
2181,1.0,1,1
3287,1.0,1,1
2172,1.0,1,1
2176,1.0,1,1
3702,1.0,1,1
3309,1.0,1,1
3815,1.0,1,1
3291,1.0,1,1
2184,1.0,1,1
3842,1.0,1,1
3712,1.0,1,1
3934,1.0,1,1
2698,1.0,1,1
3250,1.0,1,1
2253,1.0,1,1
2254,1.0,1,1
3234,1.0,1,1
3928,1.0,1,1
3721,1.0,1,1
2689,1.0,1,1
3213,1.0,1,1
3281,1.0,1,1
3387,1.0,1,1
3420,1.0,1,1
3203,1.0,1,1
1004,1.0,0,0
988,1.0,0,0
2782,1.0,1,1
3582,1.0,1,1
2724,1.0,1,1
2036,1.0,1,1
3578,1.0,1,1
3573,1.0,1,1
3563,1.0,1,1
2719,1.0,1,1
2783,1.0,1,1
3515,1.0,1,1
2076,1.0,1,1
3667,1.0,1,1
3492,1.0,1,1
3671,1.0,1,1
3962,1.0,1,1
2093,1.0,1,1
2717,1.0,1,1
3473,1.0,1,1
3465,1.0,1,1
2787,1.0,1,1
3454,1.0,1,1
3451,1.0,1,1
3437,1.0,1,1
3436,1.0,1,1
2126,1.0,1,1
2713,1.0,1,1
3193,1.0,1,1
2603,1.0,1,1
2268,1.0,1,1
2455,1.0,1,1
3021,1.0,1,1
3015,1.0,1,1
2465,1.0,1,1
2982,1.0,1,1
3882,1.0,1,1
2479,1.0,1,1
2975,1.0,1,1
2486,1.0,1,1
2501,1.0,1,1
2624,1.0,1,1
3774,1.0,1,1
2531,1.0,1,1
3779,1.0,1,1
2931,1.0,1,1
2929,1.0,1,1
2921,1.0,1,1
2567,1.0,1,1
3787,1.0,1,1
3790,1.0,1,1
2890,1.0,1,1
2592,1.0,1,1
3799,1.0,1,1
2611,1.0,1,1
3858,1.0,1,1
3763,1.0,1,1
2625,1.0,1,1
2852,1.0,1,1
2428,1.0,1,1
2607,1.0,1,1
3178,1.0,1,1
3846,1.0,1,1
3167,1.0,1,1
2309,1.0,1,1
3143,1.0,1,1
2334,1.0,1,1
2686,1.0,1,1
3133,1.0,1,1
3132,1.0,1,1
3112,1.0,1,1
2347,1.0,1,1
3187,1.0,1,1
2770,1.0,1,1
3904,1.0,1,1
2830,1.0,1,1
3809,1.0,1,1
3901,1.0,1,1
3082,1.0,1,1
3068,1.0,1,1
3060,1.0,1,1
3897,1.0,1,1
3057,1.0,1,1
2402,1.0,1,1
2412,1.0,1,1
3055,1.0,1,1
2363,1.0,1,1
2269,1.0,1,1
