,score,is_test,truth
1738,0.39617065,0,0
651,0.39622796,0,0
1368,0.3963224,0,0
23,0.39640325,0,0
1155,0.3964937,0,0
1585,0.39672032,0,0
3217,0.39680657,1,0
338,0.3968655,0,0
615,0.3968875,0,0
1939,0.39748204,0,0
1957,0.39758927,0,0
2977,0.3979824,1,0
3645,0.39799973,1,0
2447,0.39813754,1,0
814,0.398217,0,0
3111,0.3983836,1,0
643,0.3991258,0,0
313,0.39931226,0,0
2429,0.39932308,1,0
2633,0.39933622,1,0
3201,0.39974633,1,0
541,0.40002266,0,0
1779,0.4000615,0,0
282,0.4001706,0,0
1077,0.40020993,0,0
1536,0.40034065,0,0
2780,0.40036198,1,0
1722,0.40038726,0,0
3914,0.4004919,1,0
653,0.4007916,0,0
2721,0.40112454,1,0
475,0.40151578,0,0
2133,0.4016621,1,0
3355,0.40200436,1,0
2703,0.40228897,1,0
831,0.40237597,0,0
1316,0.40242657,0,0
3788,0.4025353,1,1
1098,0.40275407,0,0
508,0.40279648,0,0
2221,0.40298322,1,0
439,0.40302503,0,0
1781,0.40341026,0,0
1356,0.40367705,0,0
604,0.40441972,0,0
1785,0.40468264,0,0
585,0.40517488,0,0
446,0.40519005,0,0
2138,0.4052626,1,0
3411,0.4053322,1,0
416,0.40542015,0,0
2797,0.40555707,1,0
1871,0.40573388,0,0
1146,0.40595713,0,0
168,0.4060214,0,0
944,0.40604514,0,0
2801,0.40634418,1,0
3590,0.40674403,1,0
1150,0.40740117,0,0
559,0.40740746,0,0
1639,0.40760002,0,0
586,0.4077143,0,0
3962,0.40807652,1,0
2289,0.40814522,1,0
1570,0.4087576,0,0
266,0.40879837,0,0
3356,0.40885472,1,0
1057,0.40954614,0,0
1488,0.4096344,0,0
3018,0.4100587,1,0
2574,0.41016158,1,0
2591,0.41028193,1,0
253,0.41066277,0,0
1430,0.4108306,0,0
3058,0.41127977,1,0
3212,0.4113206,1,0
571,0.41148067,0,0
1130,0.41166097,0,0
1799,0.41169697,0,0
1297,0.41173714,0,0
1001,0.41181004,0,0
235,0.4121406,0,0
1621,0.41214663,0,0
1681,0.41254804,0,0
1224,0.4126901,0,0
833,0.41308916,0,0
40,0.413366,0,0
3073,0.41377658,1,0
2435,0.41504177,1,0
990,0.41542718,0,0
823,0.41563576,0,0
3369,0.41568428,1,1
3147,0.41590926,1,0
733,0.41607457,0,0
279,0.41662028,0,0
1950,0.41668737,0,0
849,0.41736773,0,0
156,0.41738465,0,0
953,0.41809902,0,0
3055,0.41830024,1,0
257,0.41833347,0,0
794,0.41939113,0,0
2411,0.41954273,1,0
3595,0.4196846,1,0
1067,0.4198019,0,0
1375,0.41986558,0,0
3135,0.4202438,1,0
3436,0.42099246,1,0
2805,0.42123333,1,1
818,0.42149448,0,0
750,0.42169222,0,0
331,0.42176017,0,0
1611,0.42234915,0,0
297,0.42273575,0,0
1895,0.42295784,0,0
663,0.42348814,0,0
3184,0.42369744,1,0
1076,0.42371747,0,0
2007,0.42493522,1,0
1583,0.42505437,0,0
797,0.4250571,0,0
2030,0.42506993,1,0
1141,0.42513376,0,0
1334,0.42535698,0,0
778,0.42538458,0,0
3083,0.42539087,1,1
1657,0.42548838,0,0
1243,0.42582116,0,0
3300,0.42627007,1,0
240,0.4266528,0,0
826,0.42698124,0,0
2271,0.42705557,1,0
682,0.42744485,0,0
1472,0.4274554,0,0
922,0.4274767,0,0
1395,0.42779282,0,0
760,0.42840528,0,0
1795,0.42893472,0,0
3650,0.42925403,1,0
3865,0.42937014,1,0
3182,0.4294801,1,1
1680,0.42952332,0,0
1813,0.43045563,0,0
3349,0.43119425,1,0
1366,0.43148267,0,0
2063,0.43152097,1,0
1210,0.43246526,0,0
19,0.43248424,0,0
547,0.4326859,0,0
2227,0.43320462,1,1
1868,0.43353412,0,0
3,0.43381196,0,0
499,0.43407443,0,0
265,0.43437994,0,0
1736,0.43496305,0,0
684,0.43501654,0,0
2058,0.4355834,1,1
1249,0.43570653,0,0
1311,0.4357092,0,0
422,0.43579066,0,0
1318,0.4359634,0,0
134,0.43648767,0,0
1796,0.43657506,0,0
1277,0.4369555,0,0
2991,0.43718842,1,0
1518,0.43719733,0,0
3157,0.43725497,1,0
1711,0.4373839,0,0
392,0.43750876,0,0
276,0.43791088,0,0
1908,0.4381288,0,0
377,0.4385117,0,0
194,0.43871105,0,0
857,0.43912005,0,0
1404,0.43929145,0,0
1793,0.43950707,0,0
3811,0.43967175,1,0
2533,0.44003767,1,0
761,0.44013074,0,0
385,0.44024634,0,0
283,0.4403409,0,0
1424,0.44051716,0,0
764,0.44092724,0,0
3242,0.441727,1,0
2701,0.4417526,1,0
614,0.44183272,0,0
281,0.44211897,0,0
2028,0.44224834,1,0
3563,0.44244048,1,0
103,0.44268098,0,0
71,0.4436507,0,0
1953,0.44385374,0,0
1121,0.44391087,0,0
2576,0.44435164,1,0
1846,0.44454932,0,0
1506,0.44461477,0,0
371,0.44466352,0,0
232,0.4451134,0,0
3099,0.4453416,1,0
3662,0.44579998,1,0
3420,0.4459861,1,0
732,0.44646668,0,0
2249,0.44688043,1,0
126,0.44709256,0,0
1307,0.4474522,0,0
1686,0.44766444,0,0
2876,0.44775233,1,0
2062,0.44790262,1,0
1631,0.4479145,0,0
928,0.44850266,0,0
957,0.44870007,0,0
634,0.4494113,0,0
905,0.44945943,0,0
2596,0.44985223,1,0
2320,0.449894,1,0
685,0.45018503,0,0
3091,0.45021924,1,0
3232,0.45053682,1,0
464,0.4509203,0,0
507,0.45102346,0,0
810,0.45113087,0,0
65,0.45113826,0,0
481,0.4514421,0,0
2192,0.45151573,1,0
3235,0.45155564,1,0
1399,0.45228943,0,0
3753,0.45260942,1,0
1797,0.4527776,0,0
1671,0.4529307,0,0
3299,0.45302844,1,0
2060,0.45325202,1,0
1909,0.45379853,0,0
2616,0.4543391,1,0
3764,0.45459914,1,0
1454,0.45473558,0,0
3276,0.45480746,1,0
1453,0.4550744,0,0
327,0.45549345,0,0
420,0.4556905,0,0
1702,0.4559462,0,0
399,0.45614603,0,0
513,0.45615208,0,0
3313,0.45662498,1,0
2415,0.45664304,1,0
1563,0.45715046,0,0
3943,0.45732695,1,0
1927,0.45739225,0,0
1385,0.45747545,0,0
945,0.45754248,0,0
2071,0.45797145,1,0
1817,0.45828655,0,0
2136,0.4586018,1,0
3086,0.45881948,1,1
3634,0.45888948,1,0
3859,0.45912075,1,0
2384,0.45926538,1,0
290,0.45956206,0,0
3899,0.46044114,1,0
153,0.46192724,0,0
1304,0.46200326,0,0
1017,0.4640536,0,0
3291,0.46459073,1,0
1603,0.46527985,0,0
1717,0.4653156,0,0
34,0.46560764,0,0
3716,0.46561828,1,0
2889,0.46731853,1,0
88,0.46732226,0,0
771,0.46733505,0,0
1492,0.4674435,0,0
2731,0.46775985,1,0
2031,0.46778828,1,0
410,0.468131,0,0
498,0.4683567,0,0
888,0.46906626,0,0
3491,0.46907273,1,0
255,0.46991435,0,0
430,0.47018483,0,0
1986,0.47029248,0,0
1612,0.47051108,0,0
61,0.471046,0,0
3301,0.47121862,1,0
3895,0.4715289,1,0
1363,0.47230464,0,0
3556,0.4728118,1,0
808,0.4731262,0,0
1370,0.4733795,0,0
1283,0.47356078,0,0
853,0.47478536,0,0
1780,0.4753046,0,0
3119,0.4753686,1,0
469,0.47574097,0,0
1452,0.47597608,0,0
3370,0.47602096,1,0
435,0.47632712,0,0
3342,0.477257,1,0
1729,0.4777827,0,0
1083,0.47825027,0,0
2846,0.47883868,1,0
1200,0.47916764,0,0
3485,0.47932038,1,0
2487,0.48020154,1,0
572,0.480797,0,0
971,0.4808392,0,0
3294,0.48110116,1,0
1233,0.48127258,0,0
1446,0.48133114,0,0
2998,0.48142236,1,0
1352,0.48146147,0,0
2323,0.4814643,1,0
397,0.48170424,0,0
3113,0.4819547,1,0
3711,0.48254508,1,0
3786,0.48374993,1,0
3747,0.48431736,1,0
746,0.4844955,0,0
2866,0.4847977,1,0
1508,0.4850175,0,0
563,0.48511162,0,0
673,0.4853722,0,0
3665,0.4857528,1,0
702,0.48651728,0,0
1881,0.48821223,0,0
1737,0.48852247,0,0
2142,0.48885354,1,0
729,0.48934597,0,0
3462,0.48991695,1,0
954,0.48998022,0,0
1526,0.49025047,0,0
1773,0.49025455,0,0
930,0.4914395,0,0
1389,0.49212202,0,0
2439,0.49240115,1,0
1257,0.4929432,0,0
3963,0.49304074,1,0
1751,0.49331564,0,0
1588,0.49388555,0,0
2959,0.49416068,1,0
3927,0.4944178,1,0
225,0.49475035,0,0
2021,0.4948275,1,0
2661,0.49511912,1,0
3919,0.49530822,1,0
1652,0.49597722,0,0
1301,0.49758077,0,0
3565,0.4975889,1,0
3011,0.49762392,1,0
398,0.4977809,0,0
1047,0.49811786,0,0
195,0.49843708,0,0
691,0.4988146,0,0
3456,0.49883464,1,0
1115,0.498929,0,0
1340,0.49935478,0,0
358,0.49956417,0,0
3546,0.499575,1,0
1617,0.5011174,0,0
1654,0.5018116,0,0
2717,0.50251716,1,1
31,0.50306934,0,0
1684,0.5031861,0,0
1777,0.50343555,0,0
2623,0.5039252,1,0
12,0.5047155,0,0
3661,0.5062095,1,0
951,0.5066877,0,0
1594,0.5069168,0,0
2220,0.5079813,1,0
1377,0.5080263,0,0
495,0.50920177,0,0
1000,0.50952715,0,0
3449,0.5097108,1,0
2519,0.5101068,1,0
3226,0.5101673,1,0
679,0.5103392,0,0
3652,0.51148564,1,0
54,0.51176727,0,0
1434,0.51242507,0,0
1298,0.5124692,0,0
492,0.5138526,0,0
380,0.5143384,0,0
1574,0.514569,0,0
3681,0.5145782,1,0
1989,0.5153644,0,0
3594,0.51554537,1,0
262,0.5156566,0,0
1858,0.5157278,0,0
1070,0.5163716,0,0
154,0.5165658,0,0
478,0.5167668,0,0
1254,0.5168296,0,0
647,0.51697737,0,0
3239,0.5170421,1,0
772,0.51713336,0,0
719,0.51725346,0,0
141,0.51760155,0,0
1476,0.5176552,0,0
2438,0.5179228,1,0
1021,0.51919127,0,0
196,0.5191976,0,0
1902,0.5195914,0,0
963,0.52006966,0,0
2483,0.52095675,1,0
3828,0.5211224,1,0
1497,0.5212668,0,0
3374,0.52182627,1,0
3488,0.5220918,1,0
2327,0.52256596,1,0
3694,0.52323186,1,0
856,0.52356356,0,0
1688,0.52381533,0,0
1051,0.5240324,0,0
2376,0.524569,1,0
3715,0.5247188,1,0
3611,0.52632415,1,0
3068,0.52660584,1,1
2165,0.52678317,1,0
1914,0.5272893,0,0
3946,0.52740306,1,0
621,0.527881,0,0
573,0.5281959,0,0
1041,0.5282841,0,0
1193,0.5284916,0,0
1644,0.5287129,0,0
1592,0.52916217,0,0
881,0.53061783,0,0
1269,0.53084743,0,0
1596,0.5311427,0,0
1798,0.5319555,0,0
2086,0.5321207,1,0
1117,0.53239423,0,0
3544,0.53282446,1,0
775,0.53294086,0,0
1938,0.53299177,0,0
766,0.53321284,0,0
1074,0.53345066,0,0
484,0.5338072,0,0
3494,0.534023,1,0
206,0.5342752,0,0
2936,0.53480846,1,0
470,0.53516436,0,0
2822,0.535667,1,0
2297,0.5367929,1,0
880,0.53691405,0,0
3852,0.538221,1,0
3543,0.5383059,1,0
3311,0.5391073,1,1
3610,0.5392319,1,0
396,0.5393268,0,0
595,0.5398404,0,0
773,0.54049325,0,0
223,0.5405022,0,0
3446,0.5409053,1,0
365,0.5411188,0,0
802,0.54149103,0,0
3487,0.54216546,1,0
1153,0.5426811,0,0
2434,0.54273355,1,1
3684,0.5435637,1,0
3768,0.5436852,1,0
1998,0.54381037,1,0
986,0.54404384,0,0
2983,0.5442122,1,0
3204,0.54429823,1,0
412,0.54489595,0,0
1308,0.5450464,0,0
3499,0.54514647,1,1
370,0.5453562,0,0
1589,0.54555637,0,0
692,0.54622734,0,0
3122,0.5478216,1,0
3677,0.5478216,1,0
368,0.5480085,0,0
696,0.54879916,0,0
1281,0.5490137,0,0
1087,0.5492719,0,0
3216,0.5495429,1,0
2729,0.5506007,1,1
591,0.550915,0,0
1332,0.5510093,0,0
3790,0.5513615,1,0
1024,0.55137783,0,0
1891,0.55150324,0,0
1498,0.55260396,0,0
3241,0.5526239,1,0
1614,0.5528329,0,0
1398,0.5544183,0,0
2070,0.5545505,1,1
933,0.55486494,0,0
1924,0.55522233,0,0
2149,0.55621606,1,0
2944,0.5563186,1,0
175,0.5573585,0,0
580,0.5586621,0,0
1988,0.55900097,0,0
53,0.5591583,0,0
2628,0.55920976,1,0
1788,0.5601075,0,0
1634,0.5601945,0,0
966,0.5604663,0,0
305,0.56214494,0,0
2315,0.5622422,1,0
2635,0.5625268,1,0
861,0.56270087,0,0
3336,0.56285566,1,0
1435,0.5630712,0,0
360,0.56361765,0,0
781,0.56405795,0,0
906,0.5645543,0,0
1618,0.5647439,0,0
1607,0.56518155,0,0
1913,0.5659439,0,0
1586,0.5673854,0,0
1226,0.5679853,0,0
3785,0.5683197,1,0
1533,0.5683609,0,0
374,0.5697751,0,0
1456,0.5700108,0,0
1678,0.5703867,0,0
1253,0.57106173,0,0
3443,0.5711386,1,1
708,0.57124287,0,0
3631,0.5717324,1,0
707,0.572047,0,0
1510,0.57208794,0,0
1841,0.57276607,0,0
367,0.5730922,0,0
1901,0.57575196,0,0
1784,0.57754254,0,0
506,0.57799065,0,0
1023,0.5781084,0,0
3575,0.57845426,1,0
1384,0.5787183,0,0
2303,0.5791199,1,0
2145,0.57944494,1,1
1791,0.5797887,0,0
116,0.58043355,0,0
3072,0.5807137,1,0
2004,0.5823241,1,0
1683,0.58356816,0,0
2082,0.5836624,1,0
850,0.5847887,0,0
2833,0.5849771,1,0
2431,0.5850639,1,0
670,0.58567095,0,0
1790,0.58603776,0,0
2632,0.5874063,1,0
3912,0.5876138,1,0
471,0.58764297,0,0
2312,0.5877366,1,0
959,0.5884618,0,0
803,0.5895764,0,0
2665,0.58976334,1,0
3428,0.5913226,1,0
1123,0.59189755,0,0
1704,0.5919355,0,0
1584,0.5926281,0,0
3437,0.5928445,1,0
1152,0.5932541,0,0
2501,0.5946841,1,0
1172,0.59522057,0,0
1082,0.59543663,0,0
1648,0.59602565,0,0
2064,0.5973033,1,0
3731,0.5973591,1,1
1335,0.5976314,0,0
1830,0.59783655,0,0
453,0.597951,0,0
33,0.5982276,0,0
3229,0.5987056,1,0
3540,0.5987896,1,0
3885,0.59895736,1,0
980,0.5990886,0,0
2886,0.59919935,1,0
1323,0.6001656,0,0
203,0.6010815,0,0
714,0.60117245,0,0
26,0.60136616,0,0
2037,0.6014234,1,0
941,0.60195976,0,0
1080,0.6020504,0,0
2707,0.6027756,1,0
2006,0.6028413,1,0
1274,0.60334545,0,0
3107,0.6049456,1,0
2796,0.6050707,1,0
2993,0.6051157,1,0
3712,0.6052757,1,0
1619,0.6065247,0,0
133,0.6070073,0,0
2264,0.6072008,1,1
246,0.6080038,0,0
3407,0.60843515,1,0
3248,0.60871744,1,0
590,0.60921544,0,0
1635,0.60927224,0,0
166,0.60946995,0,0
1649,0.6099835,0,0
660,0.61010367,0,0
1852,0.61016554,0,0
199,0.61041033,0,0
376,0.61219615,0,0
37,0.6127337,0,0
2112,0.6134738,1,0
2599,0.6135692,1,0
1343,0.6138372,0,0
1358,0.61386395,0,0
3316,0.614794,1,0
1124,0.6150945,0,0
220,0.6159993,0,0
535,0.6161523,0,0
988,0.61796427,0,0
822,0.61824256,0,0
3266,0.6186887,1,0
3170,0.619716,1,0
2267,0.6215913,1,0
2859,0.62208277,1,1
388,0.6224093,0,0
2467,0.6237028,1,0
2786,0.6242283,1,0
3973,0.62441266,1,0
1666,0.62458503,0,0
862,0.62468165,0,0
2820,0.62561184,1,0
1906,0.6258049,0,0
369,0.6270475,0,0
2675,0.6271381,1,1
901,0.62725383,0,0
1690,0.627287,0,0
1036,0.6278528,0,0
3032,0.6280702,1,0
284,0.62916607,0,0
1836,0.63024485,0,0
649,0.63090193,0,0
64,0.6309349,0,0
716,0.63131136,0,0
3585,0.6315576,1,0
1147,0.6317561,0,0
3470,0.6333566,1,1
197,0.6355563,0,0
1111,0.63571364,0,0
936,0.6362075,0,0
3321,0.63754267,1,0
2804,0.63966817,1,0
394,0.6401855,0,0
1642,0.6428182,0,0
2883,0.6444531,1,0
911,0.64499813,0,0
1445,0.65022355,0,0
3384,0.651278,1,0
2545,0.6513727,1,0
1478,0.65147257,0,0
630,0.65192354,0,0
1929,0.6519711,0,0
998,0.652019,0,0
2281,0.653021,1,1
1624,0.6531383,0,0
2810,0.65335155,1,0
1177,0.65354276,0,0
552,0.6536068,0,0
3425,0.65495014,1,0
1170,0.65982103,0,0
3365,0.6606518,1,1
1126,0.66125476,0,0
1758,0.66129786,0,0
3972,0.66204774,1,0
1046,0.6626819,0,0
3413,0.66473824,1,0
3720,0.6648033,1,1
113,0.66512764,0,0
2170,0.6665047,1,1
77,0.66652757,0,0
1848,0.66705686,0,0
467,0.6672107,0,0
1092,0.6682942,0,0
3738,0.6690148,1,0
321,0.67094576,0,0
1739,0.67173254,0,0
3081,0.6761076,1,0
3322,0.67657036,1,0
2430,0.6774298,1,0
1481,0.6776475,0,0
2044,0.68054986,1,0
687,0.6810328,0,0
2342,0.6817303,1,0
3007,0.68411505,1,0
1336,0.6848213,0,0
1825,0.6854187,0,0
1546,0.68559617,0,0
2620,0.6859794,1,1
1990,0.6862869,0,0
3012,0.6871313,1,0
1970,0.6885736,0,0
1342,0.6887042,0,0
1190,0.6890508,0,0
668,0.6894581,0,0
2198,0.69060004,1,1
1263,0.69107974,0,0
3192,0.6914617,1,0
1419,0.69261825,0,0
3530,0.6934063,1,1
3612,0.69345826,1,1
2341,0.6941018,1,1
3860,0.6944994,1,0
874,0.6960177,0,0
3074,0.69662774,1,1
1114,0.69665253,0,0
1669,0.69910103,0,0
3289,0.7007508,1,1
217,0.7038899,0,0
1444,0.70421505,0,0
3646,0.70786005,1,0
1842,0.7100045,0,0
27,0.7104408,0,0
3140,0.7107658,1,0
1020,0.7122858,0,0
1744,0.7122894,0,0
75,0.71262085,0,0
1255,0.7131672,0,0
579,0.71393794,0,0
1482,0.7149353,0,0
1890,0.7165186,0,0
2724,0.7168641,1,1
3957,0.7170337,1,0
3327,0.71793145,1,0
3663,0.72073,1,0
2609,0.721513,1,0
1058,0.7219586,0,0
3861,0.7232366,1,0
549,0.7238792,0,0
845,0.72405845,0,0
2984,0.728414,1,0
3931,0.73113954,1,0
3706,0.7319974,1,0
887,0.73276466,0,0
2955,0.7346152,1,1
2800,0.7358546,1,0
1346,0.7392575,0,0
671,0.7393459,0,0
1149,0.73976004,0,0
742,0.7415575,0,0
2207,0.7419993,1,0
1159,0.7440886,0,0
1734,0.747711,0,0
3761,0.7499431,1,1
2059,0.75189185,1,0
2215,0.75234056,1,0
3418,0.7523683,1,1
701,0.7526287,0,0
3451,0.7535757,1,0
144,0.75642097,0,0
534,0.7587594,0,0
3202,0.75879353,1,1
511,0.7605713,0,0
1137,0.7612013,0,0
69,0.76386476,0,0
200,0.7639394,0,0
2650,0.7642944,1,1
1943,0.76470226,0,0
2808,0.7650602,1,0
648,0.76551944,0,0
2613,0.76665145,1,0
2987,0.7676467,1,0
3513,0.76842505,1,0
2600,0.76896745,1,0
2695,0.77121025,1,0
443,0.7712753,0,0
3065,0.77145123,1,1
1918,0.7737409,0,0
1086,0.7740705,0,0
1405,0.777748,0,0
1832,0.77890486,0,0
1835,0.7814451,0,0
3464,0.7840385,1,0
889,0.7847223,0,0
2981,0.78642315,1,0
770,0.7881664,0,0
3361,0.79032475,1,1
2174,0.79049426,1,0
3273,0.79097897,1,0
106,0.79236335,0,0
3328,0.7925508,1,1
1351,0.7925575,0,0
2161,0.7940721,1,1
3701,0.7950027,1,1
1122,0.79500777,0,0
2792,0.79614687,1,0
811,0.7981867,0,0
3632,0.79947436,1,1
2148,0.80112875,1,1
2164,0.8017654,1,1
2273,0.80210966,1,0
2321,0.80448747,1,0
3003,0.8054521,1,1
3376,0.8059105,1,0
186,0.8059942,0,0
3354,0.8060438,1,0
835,0.80605793,0,0
3427,0.8063573,1,0
2346,0.8068118,1,1
454,0.80867356,0,0
132,0.80903226,0,0
1004,0.8108551,0,0
386,0.8108844,0,0
678,0.81148493,0,0
1819,0.8126137,0,0
3909,0.8126565,1,0
558,0.8143606,0,0
878,0.81570333,0,0
2554,0.8159533,1,1
804,0.8164309,0,0
3372,0.8169806,1,1
2607,0.8181413,1,1
657,0.8185734,0,0
1348,0.8188451,0,0
896,0.82042545,0,0
3160,0.8208354,1,1
3855,0.8220667,1,0
3100,0.8235435,1,0
1315,0.82366776,0,0
3949,0.8243559,1,0
102,0.8298254,0,0
2816,0.8303186,1,1
620,0.83039737,0,0
3541,0.83255,1,0
1874,0.8347524,0,0
1264,0.8358735,0,0
1215,0.83591884,0,0
641,0.8375771,0,0
1637,0.8378741,0,0
3655,0.8393981,1,0
2940,0.83978564,1,1
2489,0.8407244,1,0
1402,0.8408044,0,0
2,0.8426557,0,0
2452,0.8434902,1,1
1923,0.84924316,0,0
2069,0.84995085,1,1
3818,0.8503036,1,1
3306,0.85062486,1,1
1474,0.8510289,0,0
2877,0.85349387,1,0
2458,0.853819,1,1
1265,0.8538691,0,0
273,0.85465384,0,0
1421,0.85541236,0,0
3810,0.85571104,1,0
354,0.8568639,0,0
3053,0.85733044,1,0
1811,0.8581134,0,0
2275,0.85891324,1,1
1282,0.86007005,0,0
3974,0.86018246,1,1
3858,0.86119664,1,1
3480,0.8612007,1,0
3642,0.8630262,1,0
2283,0.8650998,1,1
2412,0.86542976,1,0
3675,0.8657983,1,1
2128,0.8677608,1,0
655,0.8679803,0,0
2001,0.8690794,1,1
908,0.8694395,0,0
3440,0.87098455,1,1
2144,0.8720627,1,1
3826,0.8724735,1,1
893,0.87334037,0,0
3923,0.8737301,1,1
3155,0.87416553,1,0
55,0.87450755,0,0
463,0.8749682,0,0
551,0.87573016,0,0
3468,0.87589496,1,1
2679,0.87680763,1,0
3834,0.8775144,1,0
52,0.87794316,0,0
3880,0.878908,1,0
3189,0.8789762,1,1
2704,0.87928265,1,0
1148,0.8804984,0,0
21,0.88109994,0,0
1143,0.88134927,0,0
1392,0.881509,0,0
2826,0.8817346,1,0
838,0.88212276,0,0
119,0.88224375,0,0
2756,0.88294894,1,1
960,0.8832028,0,0
1061,0.88376945,0,0
1014,0.88440716,0,0
15,0.8847795,0,0
3601,0.88487893,1,1
3532,0.88519704,1,1
372,0.8852407,0,0
1484,0.88577795,0,0
627,0.88611615,0,0
1095,0.88632977,0,0
462,0.88634413,0,0
2567,0.8865436,1,1
2463,0.88692605,1,1
3382,0.8870588,1,0
494,0.8877403,0,0
3896,0.88793635,1,0
3832,0.88807046,1,1
1951,0.8885436,0,0
208,0.8885969,0,0
2626,0.8887354,1,0
2310,0.8890606,1,0
2949,0.88958853,1,0
970,0.89006054,0,0
1507,0.8907325,0,0
2405,0.8916972,1,0
192,0.8917155,0,0
1002,0.8917706,0,0
1073,0.89184886,0,0
2680,0.8919777,1,1
3043,0.8924823,1,0
2379,0.8928977,1,0
2630,0.8931834,1,1
1516,0.89395183,0,0
2011,0.89397585,1,1
1976,0.89404577,0,0
2782,0.89419276,1,1
1341,0.89480793,0,0
1278,0.8953058,0,0
3347,0.8958595,1,0
3421,0.89594895,1,1
1778,0.8961641,0,0
3814,0.8965339,1,0
3378,0.8965364,1,0
1310,0.8966629,0,0
3552,0.8988681,1,0
543,0.8990227,0,0
2326,0.8998124,1,0
3233,0.89985377,1,1
784,0.9006676,0,0
3537,0.90181214,1,0
171,0.9028033,0,0
2225,0.90315664,1,0
2619,0.9031864,1,1
3760,0.90371746,1,0
2238,0.9038456,1,1
2603,0.90434146,1,0
1659,0.9045613,0,0
2622,0.90466166,1,1
2658,0.9049309,1,1
629,0.9057807,0,0
3557,0.9059684,1,0
2606,0.9060616,1,1
3433,0.9063394,1,1
2902,0.9067739,1,0
2347,0.90708417,1,0
1309,0.9074645,0,0
979,0.9081288,0,0
411,0.90852433,0,0
2387,0.9086387,1,1
2663,0.9086906,1,0
167,0.908753,0,0
2131,0.90886605,1,1
509,0.9096756,0,0
3659,0.90969926,1,0
2185,0.91001624,1,1
2208,0.91050005,1,0
2566,0.91051525,1,1
1320,0.91061944,0,0
2453,0.91110784,1,1
2982,0.91186726,1,1
3673,0.9124032,1,1
2291,0.91249007,1,1
401,0.91303384,0,0
1857,0.91309196,0,0
222,0.913778,0,0
3908,0.9138866,1,0
214,0.9141057,0,0
1786,0.9142606,0,0
843,0.91444737,0,0
1078,0.91462934,0,0
993,0.9146348,0,0
1940,0.91563475,0,0
2092,0.9166703,1,0
96,0.9167563,0,0
2687,0.9175871,1,1
2041,0.9176603,1,0
1740,0.91851085,0,0
1465,0.9187165,0,0
490,0.9188161,0,0
3606,0.91934305,1,0
779,0.9197265,0,0
3495,0.9200114,1,1
1761,0.9202522,0,0
3366,0.92037594,1,1
1920,0.9204605,0,0
1541,0.92113453,0,0
1862,0.9212083,0,0
278,0.92132473,0,0
1926,0.9218062,0,0
2202,0.9218915,1,0
2339,0.92196435,1,0
2014,0.92210776,1,0
736,0.92239916,0,0
3844,0.92295825,1,0
680,0.92299765,0,0
593,0.92328596,0,0
3819,0.923505,1,1
3578,0.9249452,1,0
2464,0.9249495,1,1
2141,0.924971,1,0
2986,0.92511123,1,1
2423,0.92514825,1,0
1160,0.92519736,0,0
2389,0.925427,1,0
3395,0.92559856,1,1
2953,0.92565584,1,1
2885,0.9257374,1,1
825,0.9262541,0,0
816,0.92644763,0,0
2688,0.9268084,1,1
1956,0.92721546,0,0
667,0.9272504,0,0
2324,0.92731047,1,0
2572,0.9281752,1,0
429,0.9286371,0,0
66,0.92872393,0,0
3338,0.92885786,1,1
2960,0.9291906,1,0
3136,0.929216,1,1
2980,0.92984974,1,1
3936,0.92993665,1,0
915,0.9306214,0,0
2647,0.9307723,1,0
263,0.93082875,0,0
3457,0.93130535,1,0
201,0.93137366,0,0
384,0.9316036,0,0
2577,0.9316725,1,1
910,0.93209094,0,0
2005,0.93308485,1,1
3797,0.93327075,1,1
594,0.93348604,0,0
3402,0.9335062,1,0
1355,0.93367714,0,0
3748,0.93377626,1,0
3360,0.9340419,1,0
3884,0.934453,1,0
3441,0.9344911,1,1
3381,0.93474394,1,0
550,0.93512523,0,0
892,0.9352512,0,0
1660,0.935564,0,0
879,0.93597025,0,0
2325,0.9361904,1,0
14,0.93621176,0,0
2610,0.93626356,1,1
1006,0.936276,0,0
866,0.9364034,0,0
2344,0.9365638,1,0
1151,0.9369981,0,0
1715,0.93706703,0,0
3929,0.937238,1,0
1856,0.9374673,0,0
1005,0.93761104,0,0
312,0.9379379,0,0
3296,0.9382352,1,1
2491,0.93833566,1,1
252,0.93842846,0,0
250,0.93934804,0,0
1486,0.9395128,0,0
798,0.93964463,0,0
1724,0.9396948,0,0
694,0.94024783,0,0
51,0.940399,0,0
1834,0.94043136,0,0
788,0.9404793,0,0
3687,0.94053423,1,0
226,0.94095814,0,0
3101,0.94111174,1,0
1697,0.9415093,0,0
2048,0.9415127,1,0
1084,0.94170827,0,0
2975,0.9418109,1,0
2813,0.9418957,1,1
2176,0.9419759,1,1
3023,0.94221425,1,1
2492,0.9422621,1,0
3051,0.9423003,1,1
1732,0.9424115,0,0
820,0.9424504,0,0
3188,0.9425836,1,0
458,0.94295883,0,0
3224,0.94326156,1,1
1066,0.94330007,0,0
958,0.943381,0,0
441,0.9434651,0,0
2124,0.94349253,1,1
557,0.9437003,0,0
768,0.94374174,0,0
3939,0.9438508,1,0
2899,0.9438803,1,1
308,0.9440908,0,0
3200,0.94416016,1,0
2106,0.9442267,1,0
2618,0.9443304,1,0
2399,0.94447947,1,1
3572,0.9445805,1,0
3422,0.944594,1,0
