,score,is_test,truth
1997,0.39945865,1,0
324,0.39957175,0,0
1236,0.39959374,0,0
1672,0.39969277,1,0
641,0.3996934,0,0
719,0.3997733,0,0
79,0.40000224,0,0
437,0.40001357,0,0
1192,0.40008554,0,0
1258,0.40010202,0,0
34,0.40013343,0,0
848,0.40013653,0,0
2316,0.40016168,1,0
679,0.40017235,0,0
1542,0.40018097,1,0
2461,0.40021902,1,0
1574,0.4002329,1,0
258,0.4003096,0,0
838,0.40044034,0,0
794,0.40044376,0,0
2506,0.4005081,1,0
1788,0.40061957,1,0
46,0.4007594,0,0
1194,0.40088382,0,0
1287,0.40106747,0,0
399,0.4010849,0,0
765,0.40113923,0,0
2642,0.40114498,1,0
1264,0.40115148,0,0
2605,0.40127426,1,0
1451,0.40129688,1,0
2336,0.40145555,1,0
1189,0.40155962,0,0
2833,0.4016454,1,0
1390,0.40169606,0,0
1277,0.4016999,0,0
1096,0.40172127,0,0
2347,0.4017281,1,0
166,0.4018751,0,0
300,0.40193036,0,0
880,0.40197426,0,0
6,0.40199676,0,0
1315,0.40201688,0,0
469,0.40217873,0,0
2731,0.40239742,1,0
88,0.4024043,0,0
143,0.4024362,0,0
624,0.40245685,0,0
7,0.4025036,0,0
1488,0.40274876,1,0
1433,0.40275803,0,0
748,0.40279126,0,0
178,0.4028139,0,0
844,0.40288633,0,0
1418,0.4030746,0,0
813,0.4030966,0,0
1844,0.4032173,1,0
555,0.40329927,0,0
2366,0.40332267,1,0
233,0.40332782,0,0
2288,0.40333372,1,0
323,0.4034066,0,0
190,0.4034732,0,0
1915,0.40352422,1,0
2354,0.40362608,1,0
1256,0.4036945,0,0
1480,0.40382287,1,0
521,0.40392202,0,0
1173,0.4039754,0,0
613,0.40401182,0,0
1987,0.4040142,1,0
2716,0.4040463,1,0
1945,0.40408516,1,0
2586,0.40409008,1,0
2155,0.4041364,1,0
374,0.40419495,0,0
382,0.40423375,0,0
87,0.40434015,0,0
478,0.4043776,0,0
2470,0.4044638,1,0
2640,0.40455908,1,0
1101,0.40478224,0,0
126,0.40493795,0,0
1571,0.4050107,1,0
1124,0.40518877,0,0
616,0.40531155,0,0
488,0.40544173,0,0
2002,0.40544748,1,0
1717,0.405741,1,0
2619,0.4059065,1,0
724,0.4060042,0,0
2538,0.4061157,1,0
91,0.40621603,0,0
2630,0.40625113,1,0
1122,0.40627122,0,0
2084,0.40642214,1,0
815,0.40643734,0,0
2725,0.4066572,1,0
1642,0.406689,1,0
638,0.4067557,0,0
309,0.40679866,0,0
1311,0.4068684,0,0
162,0.40693402,0,0
2020,0.40694338,1,0
157,0.4070164,0,0
1305,0.4070918,0,0
888,0.40710315,0,0
807,0.40716556,0,0
379,0.40719327,0,0
2269,0.40728065,1,0
1255,0.4073901,0,0
2104,0.40743554,1,0
1051,0.40761888,0,0
1540,0.40764672,1,0
921,0.40773642,0,0
2335,0.4078957,1,0
1428,0.4080507,0,0
2375,0.40806714,1,0
1117,0.40843356,0,0
2676,0.40850496,1,0
1824,0.40853047,1,0
1664,0.40858093,1,0
2439,0.4085817,1,0
1678,0.40860265,1,0
202,0.40900624,0,0
1207,0.40906897,0,0
700,0.40910655,0,0
16,0.40919152,0,0
2056,0.40925255,1,0
75,0.40949288,0,0
147,0.40960974,0,0
221,0.40972504,0,0
254,0.40994033,0,0
2337,0.4100087,1,0
406,0.41003126,0,0
535,0.41006204,0,0
1575,0.41009286,1,0
1348,0.4101708,0,0
2562,0.41025046,1,0
691,0.41047227,0,0
1389,0.41056973,0,0
1582,0.41088513,1,0
342,0.41116896,0,0
1558,0.41125342,1,0
1662,0.4117604,1,0
1086,0.41177246,0,0
1474,0.4119568,1,0
1774,0.4120638,1,0
1208,0.4121606,0,0
1615,0.4122757,1,0
187,0.4125742,0,0
217,0.41279235,0,0
2691,0.41283312,1,0
745,0.4128595,0,0
2111,0.41299757,1,0
54,0.41312057,0,0
1007,0.41313642,0,0
836,0.41329867,0,0
1237,0.4134014,0,0
671,0.41351184,0,0
368,0.41365734,0,0
2788,0.41382322,1,0
1027,0.41401196,0,0
50,0.41401303,0,0
1841,0.41466367,1,0
2081,0.41473,1,0
2431,0.41508836,1,0
542,0.41521302,0,0
716,0.41527215,0,0
2544,0.41535577,1,0
559,0.4156249,0,0
941,0.41567072,0,0
105,0.4157314,0,0
183,0.41591156,0,0
351,0.41600075,0,0
1138,0.41614956,0,0
1910,0.41619995,1,0
253,0.4162896,0,0
2326,0.41633767,1,0
645,0.4163564,0,0
1218,0.41643298,0,0
818,0.4167179,0,0
2216,0.4167848,1,0
670,0.4170504,0,0
2815,0.4177344,1,0
211,0.4177906,0,0
619,0.41795915,0,0
396,0.418082,0,0
297,0.41884524,0,0
1123,0.41892117,0,0
690,0.4195254,0,0
654,0.41999188,0,0
603,0.42024252,0,0
604,0.42065397,0,0
450,0.42082402,0,0
430,0.42099613,0,0
40,0.4211027,0,0
2701,0.42137775,1,0
1314,0.42139834,0,0
1864,0.42256856,1,0
2406,0.4226078,1,0
2777,0.4228804,1,0
2067,0.42290923,1,0
617,0.42298943,0,0
1191,0.42305228,0,0
1569,0.42338574,1,0
192,0.4234807,0,0
1095,0.42351317,0,0
1992,0.42426285,1,0
2894,0.42513767,1,0
2314,0.42586088,1,0
1501,0.4263188,1,0
828,0.42649817,0,0
983,0.42662132,0,0
1018,0.4269643,0,0
1021,0.4271543,0,0
1443,0.427778,0,0
685,0.4280864,0,0
1344,0.42937464,0,0
305,0.42963666,0,0
1802,0.42971614,1,0
964,0.42976072,0,0
1434,0.42992413,0,0
1494,0.4306867,1,0
1499,0.43145594,1,0
1991,0.43279845,1,0
444,0.43291423,0,0
1082,0.4330302,0,0
1355,0.43330467,0,0
2618,0.43569717,1,0
1920,0.44063792,1,0
1519,0.44104144,1,0
220,0.44169587,0,0
1213,0.44389158,0,0
360,0.4460142,0,0
2623,0.4466829,1,0
1699,0.447737,1,0
875,0.44797862,0,0
2504,0.4485403,1,0
2214,0.44920275,1,0
1262,0.4496865,0,0
1075,0.4504029,0,0
2584,0.45186096,1,0
1648,0.45198873,1,0
1690,0.45289585,1,0
1351,0.45371056,0,0
1900,0.45385298,1,0
1319,0.45892122,0,0
708,0.45997548,0,0
1610,0.460106,1,0
991,0.4605286,0,0
196,0.46168074,0,0
648,0.4622762,0,0
1405,0.46259433,0,0
1203,0.4669229,0,0
2845,0.467141,1,0
442,0.46834412,0,0
1754,0.468588,1,0
2404,0.46902558,1,0
1439,0.47135457,0,0
2325,0.47193807,1,0
274,0.47367027,0,0
68,0.47538108,0,0
2567,0.47639397,1,0
2505,0.4793141,1,1
1559,0.48127025,1,0
1469,0.486518,1,0
2149,0.4867653,1,0
241,0.48830855,0,0
1223,0.48871875,0,0
2583,0.48935825,1,0
788,0.49070695,0,0
2039,0.4907465,1,0
277,0.49159804,0,0
181,0.4927767,0,0
2097,0.4930159,1,0
1028,0.49360004,0,0
66,0.49506795,0,0
1253,0.4964774,0,0
2463,0.49782982,1,0
911,0.49812427,0,0
2460,0.49904445,1,0
3,0.5031776,0,0
171,0.50341386,0,0
2208,0.5046127,1,0
2601,0.50496656,1,0
122,0.5053695,0,0
424,0.505857,0,0
1790,0.50658315,1,0
1821,0.50843924,1,0
2120,0.5085043,1,0
584,0.5100827,0,0
2588,0.51044816,1,0
445,0.51053154,0,0
2665,0.51058537,1,0
2000,0.51090676,1,0
1078,0.51104695,0,0
1760,0.51188266,1,0
312,0.5152981,0,0
107,0.51600593,0,0
2167,0.51656646,1,0
2518,0.51744515,1,0
116,0.518837,0,0
1278,0.51998925,0,0
2226,0.5212231,1,0
1152,0.52140254,0,0
310,0.52311623,0,0
1285,0.52377486,0,0
1504,0.5243451,1,0
1572,0.5277271,1,0
2860,0.52807206,1,0
11,0.5289786,0,0
1181,0.5294929,0,0
1705,0.5299328,1,0
98,0.5313861,0,0
529,0.53150314,0,0
1184,0.5323192,0,0
1318,0.5329822,0,0
1939,0.53386927,1,0
2555,0.5340738,1,0
194,0.5351732,0,0
1295,0.53542525,0,0
2469,0.5372908,1,0
2695,0.53844386,1,0
2124,0.5393819,1,0
889,0.539996,0,0
2524,0.54067224,1,0
982,0.5408166,0,0
1980,0.5409253,1,0
2798,0.54187286,1,1
704,0.5420867,0,0
225,0.5424038,0,0
1385,0.5432119,0,0
1209,0.5432664,0,0
1126,0.54465467,0,0
414,0.54596174,0,0
73,0.54607874,0,0
1220,0.5466503,0,0
2510,0.54756814,1,0
131,0.54938996,0,0
1368,0.5503386,0,0
2005,0.5514026,1,0
1239,0.55268663,0,0
2346,0.5535324,1,1
530,0.55384815,0,0
1159,0.5540669,0,0
1943,0.55506575,1,0
1635,0.5554869,1,0
1292,0.555533,0,0
1768,0.5555869,1,0
1229,0.55560106,0,0
1436,0.5563397,0,0
2343,0.5565082,1,0
1833,0.5571615,1,0
94,0.5595448,0,0
1934,0.55994105,1,0
1532,0.56071955,1,0
1112,0.5607679,0,0
997,0.5617071,0,0
1482,0.5623336,1,0
2062,0.56244,1,0
768,0.56311524,0,0
1074,0.56326795,0,0
597,0.56345785,0,0
1283,0.563818,0,0
1989,0.5641385,1,0
2679,0.5648065,1,0
1968,0.56496584,1,0
26,0.5655801,0,0
2430,0.56669474,1,0
511,0.5672168,0,0
268,0.56733775,0,0
2637,0.5674685,1,0
1279,0.56754154,0,0
2279,0.56764805,1,0
495,0.56776434,0,0
1132,0.5677811,0,0
486,0.5678951,0,0
2103,0.5685537,1,0
151,0.5694021,0,0
1505,0.5694667,1,0
1350,0.57017404,0,0
2521,0.5705209,1,0
2192,0.5707076,1,0
1269,0.57101107,0,0
681,0.5714828,0,0
2780,0.57183766,1,0
466,0.5719859,0,0
996,0.5720924,0,0
1199,0.5723559,0,0
2709,0.57296604,1,0
356,0.57299876,0,0
2863,0.573051,1,0
602,0.57306635,0,0
2898,0.573438,1,0
779,0.5735283,0,0
203,0.57385856,0,0
1072,0.5741539,0,0
908,0.5744008,0,0
1221,0.57613206,0,0
257,0.5763961,0,0
234,0.5769283,0,0
322,0.57700515,0,0
1601,0.5783979,1,0
1671,0.5793242,1,0
1067,0.57936937,0,0
130,0.5799887,0,0
903,0.58048904,0,0
1153,0.58068675,0,0
625,0.58149964,0,0
1704,0.58213925,1,0
200,0.582336,0,0
1033,0.5826267,0,0
1115,0.5831875,0,0
2884,0.584267,1,0
262,0.5853093,0,0
502,0.586108,0,0
876,0.5877216,0,0
956,0.58816963,0,0
2756,0.5894795,1,0
1135,0.5898457,0,0
879,0.59094316,0,0
1608,0.59183234,1,0
512,0.59302026,0,0
2383,0.5936044,1,0
1785,0.5937242,1,0
2300,0.59376556,1,0
2059,0.5941952,1,0
976,0.5960305,0,0
2046,0.5965308,1,0
1856,0.5973904,1,0
2722,0.59863716,1,0
1696,0.6018068,1,0
344,0.6028562,0,0
2164,0.60404426,1,0
1366,0.60447395,0,0
2748,0.60592943,1,0
756,0.6071107,0,0
1609,0.6088347,1,0
1079,0.6106522,0,0
1245,0.6130853,0,0
454,0.61486644,0,0
32,0.6168176,0,0
28,0.6171731,0,0
281,0.6175099,0,0
999,0.62170315,0,0
1034,0.62228304,0,0
953,0.6226949,0,0
784,0.6242605,0,0
574,0.6248835,0,0
891,0.6267951,0,0
1070,0.62870914,0,0
1148,0.6309922,0,0
293,0.63298327,0,0
778,0.6371017,0,0
1918,0.63754106,1,0
1588,0.6376756,1,1
1974,0.63806874,1,0
2717,0.64062786,1,0
786,0.6409405,0,0
2874,0.64200133,1,0
2646,0.64236635,1,0
677,0.64460784,0,0
1665,0.6447542,1,0
9,0.6458874,0,0
1651,0.6509777,1,0
2512,0.65416795,1,0
1202,0.65426594,0,0
2089,0.6559521,1,0
2272,0.6564363,1,0
265,0.6567183,0,0
457,0.6601762,0,0
614,0.6611171,0,0
1338,0.6611373,0,0
1188,0.662651,0,0
266,0.66492087,0,0
273,0.6664658,0,0
2752,0.66691345,1,0
2790,0.66880757,1,0
311,0.66950446,0,0
2086,0.6697551,1,1
2740,0.6699205,1,1
878,0.6710748,0,0
1719,0.67178845,1,0
608,0.6718244,0,0
2051,0.67199063,1,0
1104,0.67228544,0,0
137,0.6726625,0,0
1994,0.6750109,1,1
1310,0.67554384,0,0
2376,0.6756455,1,0
2805,0.6757771,1,0
757,0.6769784,0,0
1553,0.67735904,1,0
1306,0.67787313,0,0
2719,0.6780615,1,0
1372,0.67942065,0,0
781,0.6795763,0,0
295,0.6797013,0,0
2492,0.6805696,1,0
140,0.68099356,0,0
1204,0.681988,0,0
1042,0.68210167,0,0
1052,0.6824308,0,0
874,0.6848302,0,0
27,0.6849697,0,0
2525,0.68517864,1,0
811,0.68602276,0,0
1863,0.6869779,1,0
754,0.68774813,0,0
2408,0.6877886,1,0
1653,0.6877891,1,0
39,0.6891873,0,0
419,0.68997777,0,0
929,0.69023424,0,0
1345,0.690816,0,0
1950,0.6911111,1,0
1840,0.69122064,1,0
650,0.69186556,0,0
2305,0.69197285,1,0
2563,0.6919747,1,0
834,0.692206,0,0
2065,0.69254225,1,0
543,0.6925467,0,0
2311,0.69273275,1,0
1012,0.6928394,0,0
1471,0.69346917,1,0
1661,0.69363755,1,0
400,0.6944276,0,0
710,0.69496703,0,0
2145,0.69609207,1,1
33,0.6962215,0,0
822,0.6963923,0,0
471,0.69642097,0,0
2744,0.6967796,1,0
697,0.69707793,0,0
804,0.69759953,0,0
2522,0.6981172,1,0
1809,0.69819283,1,0
1796,0.6983754,1,0
1550,0.6984992,1,0
373,0.698549,0,0
1728,0.6987964,1,0
1363,0.69889206,0,0
1014,0.69924694,0,0
170,0.6994142,0,0
1495,0.69980955,1,1
2720,0.6998228,1,0
1290,0.69983786,0,0
1970,0.7001347,1,0
64,0.7006802,0,0
554,0.70140713,0,0
2041,0.7015239,1,0
439,0.7024778,0,0
792,0.7026577,0,0
1735,0.7026999,1,0
153,0.70285773,0,0
1631,0.7032279,1,0
2185,0.7041208,1,0
2024,0.705033,1,0
2771,0.70522577,1,0
1297,0.7058218,0,0
2096,0.7058595,1,0
448,0.70604664,0,0
2475,0.70644236,1,0
1059,0.7068751,0,0
523,0.707106,0,0
2824,0.7072105,1,0
2757,0.707437,1,0
1336,0.7075591,0,0
2566,0.7075877,1,0
456,0.7083542,0,0
1981,0.70843697,1,0
1839,0.7085188,1,0
2540,0.7087036,1,0
480,0.70918024,0,0
1514,0.7093591,1,0
1371,0.70959884,0,0
74,0.7095997,0,0
682,0.71040773,0,0
1066,0.7106182,0,0
2822,0.7112302,1,0
1035,0.7113144,0,0
117,0.71170413,0,0
1584,0.7118763,1,0
1743,0.7119423,1,0
1053,0.7120198,0,0
99,0.712367,0,0
2655,0.7127491,1,0
2321,0.7128318,1,1
1010,0.71296906,0,0
317,0.7133551,0,0
739,0.7133669,0,0
962,0.713551,0,0
973,0.71411264,0,0
1242,0.71428657,0,0
2590,0.7143605,1,0
2363,0.7146685,1,0
2456,0.71495825,1,0
195,0.7151842,0,0
1118,0.7151881,0,0
358,0.71529925,0,0
2380,0.71573144,1,0
1971,0.71588504,1,0
1861,0.71592003,1,0
2715,0.7162219,1,0
1423,0.71656144,0,0
533,0.7167068,0,0
1312,0.7169881,0,0
2256,0.7171241,1,0
2092,0.71730924,1,0
496,0.7173173,0,0
470,0.717593,0,0
346,0.7183469,0,0
1523,0.7188036,1,0
138,0.7188882,0,0
1076,0.71895003,0,0
1022,0.7190216,0,0
248,0.7190764,0,0
2224,0.71909535,1,0
2267,0.719204,1,0
2628,0.7195152,1,1
228,0.7197276,0,0
2151,0.71993077,1,0
1463,0.72003263,1,0
489,0.72061455,0,0
494,0.7211087,0,0
1271,0.72150534,0,0
923,0.7219026,0,0
80,0.72292966,0,0
1545,0.7238112,1,0
1216,0.72383755,0,0
2784,0.7248345,1,1
1246,0.7257802,0,0
594,0.72586644,0,0
1382,0.7282643,0,0
56,0.7283845,0,0
885,0.72990483,0,0
1193,0.7306438,0,0
2517,0.73190844,1,0
1282,0.7330467,0,0
2090,0.73356414,1,1
282,0.7336305,0,0
1376,0.73431236,0,0
972,0.7356228,0,0
207,0.7359319,0,0
758,0.73764783,0,0
1270,0.73831487,0,0
129,0.7384933,0,0
895,0.73880535,0,0
1296,0.73925877,0,0
934,0.73940855,0,0
640,0.7403519,0,0
2273,0.7411565,1,0
67,0.74133384,0,0
1062,0.74251914,0,0
1698,0.7431697,1,0
1046,0.74357665,0,0
1634,0.7474202,1,0
1105,0.74743015,0,0
2881,0.74793315,1,0
1763,0.7484788,1,0
2636,0.75029,1,1
1496,0.7527911,1,0
1023,0.753539,0,0
631,0.7541564,0,0
2309,0.7586114,1,0
1178,0.75941926,0,0
959,0.7598976,0,0
2188,0.7628562,1,1
2034,0.76345193,1,0
1267,0.7649751,0,0
2870,0.7665638,1,0
825,0.76688707,0,0
428,0.76949877,0,0
519,0.7702227,0,0
246,0.771474,0,0
601,0.7714824,0,0
2571,0.7715947,1,0
864,0.77343327,0,0
1454,0.77386975,1,0
678,0.77468497,0,0
5,0.77536213,0,0
832,0.77730507,0,0
417,0.7776481,0,0
596,0.7781623,0,0
701,0.77826256,0,0
2073,0.7789433,1,0
2102,0.77903783,1,1
298,0.7795222,0,0
250,0.78034776,0,0
244,0.78072083,0,0
1116,0.7819874,0,0
1365,0.7838873,0,0
307,0.78517175,0,0
1811,0.7855682,1,0
2178,0.7857906,1,0
2036,0.7860003,1,0
377,0.7862799,0,0
1807,0.7867141,1,0
1441,0.78680295,0,0
868,0.7880156,0,0
2171,0.78844124,1,0
1154,0.7907035,0,0
2673,0.7916168,1,0
1750,0.7918974,1,0
2442,0.79211944,1,0
1407,0.7922031,0,0
1098,0.792522,0,0
1835,0.7937296,1,0
433,0.7941771,0,0
706,0.79447937,0,0
606,0.79483247,0,0
2421,0.79487735,1,0
894,0.79670614,0,0
355,0.79751545,0,0
2176,0.7984258,1,0
993,0.7985936,0,0
1973,0.80012095,1,0
2688,0.800314,1,0
2403,0.8006608,1,0
2191,0.8010228,1,0
63,0.80112135,0,0
1321,0.8015645,0,0
851,0.80157286,0,0
1339,0.8018674,0,0
2359,0.80224603,1,0
13,0.8023207,0,0
961,0.8024085,0,0
2644,0.80281234,1,0
969,0.802891,0,0
1834,0.8031684,1,0
855,0.8034645,0,0
2843,0.803633,1,0
2392,0.8044238,1,0
2471,0.80533826,1,0
1393,0.8053712,0,0
1645,0.8054306,1,0
465,0.80545425,0,0
328,0.8055277,0,0
1948,0.80634564,1,0
1032,0.80640584,0,0
2712,0.80664873,1,0
97,0.8072027,0,0
707,0.8073384,0,0
438,0.80745906,0,0
468,0.80777365,0,0
759,0.807956,0,0
2749,0.8082141,1,0
2762,0.8082656,1,0
2233,0.80867976,1,0
1161,0.80941117,0,0
1990,0.80956954,1,0
2766,0.8099739,1,0
1077,0.8099944,0,0
998,0.8101793,0,0
1676,0.81029904,1,0
2218,0.8103992,1,0
1214,0.8105404,0,0
845,0.8106292,0,0
2087,0.8110573,1,0
1712,0.8111563,1,0
112,0.8112097,0,0
1932,0.81131804,1,0
853,0.811654,0,0
2342,0.81170523,1,0
418,0.81179386,0,0
572,0.8120719,0,0
2491,0.81223714,1,0
1000,0.81224036,0,0
48,0.8122527,0,0
2215,0.81226337,1,0
1248,0.8123143,0,0
2184,0.81241465,1,0
1332,0.812428,0,0
1109,0.8126618,0,0
2221,0.8127802,1,0
2126,0.81314105,1,0
1429,0.8136703,0,0
653,0.8137422,0,0
906,0.8137585,0,0
2668,0.8138986,1,0
2278,0.8139137,1,0
1254,0.81434226,0,0
887,0.8144427,0,0
696,0.814691,0,0
1411,0.8147078,0,0
2681,0.8147155,1,0
498,0.81476873,0,0
2718,0.8148153,1,0
803,0.81532353,0,0
1509,0.81541073,1,0
1025,0.81543183,0,0
1560,0.8155427,1,1
2345,0.81558174,1,0
513,0.81558514,0,0
1408,0.8155957,0,0
416,0.8156489,0,0
1058,0.8156675,0,0
2444,0.81578845,1,0
1160,0.8158124,0,0
1397,0.8160262,0,0
548,0.816222,0,0
667,0.81628543,0,0
732,0.8163448,0,0
1259,0.8163887,0,0
663,0.81647503,0,0
1166,0.81651473,0,0
65,0.8165735,0,0
2632,0.8166483,1,0
218,0.81668377,0,0
148,0.8167668,0,0
1143,0.8167828,0,0
369,0.81681,0,0
537,0.8168603,0,0
1666,0.8169507,1,0
589,0.8169724,0,0
1361,0.81697285,0,0
2569,0.8172325,1,0
1139,0.81742847,0,0
2763,0.817432,1,0
128,0.8175116,0,0
1897,0.8178198,1,0
1585,0.8178693,1,0
1417,0.81790257,0,0
1026,0.8180055,0,0
1289,0.8181481,0,0
440,0.8183754,0,0
2353,0.81869256,1,0
1643,0.8188577,1,0
919,0.81889933,0,0
2612,0.8189278,1,0
422,0.81901324,0,0
970,0.8190245,0,0
1787,0.8191978,1,0
863,0.81925344,0,0
1798,0.8192733,1,0
1778,0.8192901,1,1
659,0.8194066,0,0
106,0.81943774,0,0
2542,0.8194883,1,0
4,0.8196196,0,0
1358,0.81987673,0,0
1017,0.8198918,0,0
2543,0.8198936,1,0
2199,0.82007486,1,0
2704,0.8201039,1,0
2834,0.82011855,1,0
742,0.8201281,0,0
725,0.82021743,0,0
154,0.8205361,0,0
1,0.8211727,0,0
1241,0.82126147,0,0
2258,0.82136416,1,0
1412,0.822012,0,0
189,0.8220505,0,0
581,0.822094,0,0
611,0.8226591,0,0
1831,0.8226692,1,0
1219,0.8230143,0,0
1414,0.8234391,0,0
571,0.8237697,0,0
2513,0.82390255,1,1
2128,0.82393086,1,0
1211,0.8241985,0,0
990,0.8243581,0,0
1512,0.8243788,1,0
1057,0.82472265,0,0
799,0.82476753,0,0
2022,0.824828,1,0
1823,0.8252993,1,0
1056,0.8261278,0,0
405,0.8262291,0,0
977,0.8267838,0,0
651,0.8271336,0,0
1538,0.82725036,1,1
1846,0.8278965,1,0
1847,0.82810855,1,0
644,0.82855594,0,0
2255,0.8286248,1,0
1751,0.8290467,1,1
528,0.8301844,0,0
541,0.8307427,0,0
592,0.83204454,0,0
2796,0.83214605,1,0
2531,0.83218074,1,0
237,0.8326266,0,0
1462,0.83317506,1,0
1107,0.8339796,0,0
1111,0.83441746,0,0
1162,0.83447105,0,0
1753,0.8349734,1,0
260,0.83571535,0,0
1907,0.8365698,1,0
1702,0.8367942,1,0
1969,0.83728176,1,0
2433,0.83760726,1,0
2080,0.8391174,1,0
1055,0.83931035,0,0
1195,0.8394249,0,0
231,0.8395966,0,0
2078,0.8410081,1,0
315,0.84142727,0,0
1956,0.8458305,1,0
531,0.8483635,0,0
163,0.84845084,0,0
1380,0.8484573,0,0
1272,0.8493136,0,0
72,0.85193807,0,0
2840,0.8528084,1,0
124,0.853132,0,0
59,0.85409844,0,0
938,0.8555453,0,0
2253,0.85640675,1,1
1598,0.8575159,1,0
1733,0.858032,1,0
96,0.8589138,0,0
2323,0.8604734,1,0
1707,0.861757,1,0
1755,0.8620257,1,0
673,0.8628558,0,0
916,0.86326987,0,0
1394,0.8640984,0,0
1378,0.86458015,0,0
1680,0.8654661,1,0
971,0.86705166,0,0
816,0.8671975,0,0
1444,0.8678029,0,0
2093,0.8678925,1,1
1286,0.8679459,0,0
805,0.8680898,0,0
954,0.868305,0,0
2420,0.87024134,1,0
2179,0.87038386,1,0
1108,0.8707812,0,0
1805,0.87099105,1,0
2793,0.87121964,1,0
1832,0.8720173,1,0
2415,0.87331724,1,1
755,0.87557167,0,0
684,0.8756056,0,0
23,0.8756395,0,0
409,0.87583834,0,0
1349,0.8759557,0,0
590,0.8771914,0,0
2038,0.8781193,1,0
1238,0.8788265,0,0
2387,0.8791321,1,0
95,0.8795339,0,0
1781,0.88050896,1,0
2189,0.880851,1,0
615,0.881746,0,0
626,0.8834716,0,0
1201,0.8842932,0,0
2879,0.88575846,1,0
1650,0.886,1,0
1060,0.8868264,0,0
2211,0.8876197,1,0
1387,0.88795877,0,0
443,0.8881056,0,0
2389,0.8881359,1,0
175,0.888623,0,0
2707,0.88872474,1,0
928,0.8900888,0,0
458,0.8917909,0,0
2606,0.89359856,1,1
2581,0.8946561,1,0
980,0.89498323,0,0
1410,0.89573973,0,0
1909,0.8958466,1,0
857,0.8963,0,0
2220,0.89650923,1,0
2477,0.89677566,1,0
1489,0.8969663,1,0
1085,0.8980475,0,0
1247,0.90002304,0,0
1886,0.9003507,1,0
2765,0.9004765,1,0
1500,0.90098625,1,0
1855,0.9024035,1,0
1402,0.9029269,0,0
917,0.90360945,0,0
302,0.9037,0,0
1015,0.9037204,0,0
158,0.9037927,0,0
2146,0.90394074,1,0
1578,0.90399647,1,0
2823,0.904086,1,0
1337,0.90418696,0,0
1114,0.9042557,0,0
279,0.9044013,0,0
1212,0.9045002,0,0
905,0.9045797,0,0
1901,0.90497065,1,0
1687,0.90573865,1,1
292,0.90605795,0,0
1398,0.906686,0,0
2035,0.9067172,1,0
2130,0.9070994,1,0
111,0.9074642,0,0
883,0.9075665,0,0
441,0.9076035,0,0
544,0.90766686,0,0
1294,0.90770525,0,0
2565,0.9078366,1,0
2240,0.90848124,1,0
576,0.9086699,0,0
2077,0.90875113,1,1
1941,0.9087552,1,1
1573,0.9090565,1,0
1342,0.90946496,0,0
472,0.9100216,0,0
1293,0.91009325,0,0
180,0.91016674,0,0
2638,0.9106144,1,0
588,0.9110071,0,0
915,0.9110924,0,0
156,0.91281974,0,0
139,0.9147893,0,0
1008,0.9147917,0,0
2867,0.9152693,1,1
1179,0.9158162,0,0
319,0.9167595,0,0
35,0.917388,0,0
2135,0.9175865,1,0
1084,0.9182234,0,0
386,0.91880137,0,0
1073,0.9195081,0,0
1777,0.91992646,1,1
585,0.9204561,0,0
84,0.9207612,0,0
1445,0.92090255,0,0
849,0.9221724,0,0
227,0.92259306,0,0
2,0.922773,0,0
861,0.9287733,0,0
1458,0.9313393,1,0
2423,0.9359342,1,0
1923,0.9371918,1,0
675,0.94075984,0,0
2803,0.9413783,1,0
366,0.9418071,0,0
2368,0.94311076,1,0
918,0.9452295,0,0
1814,0.94566774,1,0
1976,0.9484448,1,0
2554,0.9503237,1,0
1413,0.95217514,0,0
436,0.9527508,0,0
947,0.9550577,0,0
660,0.9554788,0,0
775,0.9573667,0,0
1633,0.95757455,1,1
485,0.95763993,0,0
2876,0.9584369,1,0
753,0.9585576,0,0
2738,0.95867276,1,0
2627,0.958806,1,1
1477,0.9589685,1,1
1940,0.95974326,1,0
1113,0.9598223,0,0
339,0.9614143,0,0
2440,0.9621815,1,0
1230,0.96262103,0,0
215,0.96295786,0,0
777,0.96338594,0,0
2666,0.9635185,1,0
501,0.9642451,0,0
1155,0.9652745,0,0
790,0.96642214,0,0
1475,0.96690995,1,1
2048,0.967363,1,1
1925,0.96751374,1,0
810,0.96830696,0,0
61,0.9684164,0,0
490,0.9685272,0,0
236,0.9687885,0,0
1165,0.9690281,0,0
1962,0.96929014,1,0
2391,0.9693076,1,1
19,0.9704386,0,0
900,0.97046286,0,0
2160,0.9710159,1,1
2760,0.9714505,1,1
1421,0.97152,0,0
2434,0.97211367,1,0
2116,0.97223884,1,0
330,0.97257644,0,0
618,0.972939,0,0
1097,0.9730558,0,0
2436,0.97372764,1,1
2378,0.97426414,1,0
150,0.97456205,0,0
2873,0.97690976,1,0
2281,0.97751266,1,1
2414,0.977718,1,1
1620,0.97803646,1,0
744,0.9781714,0,0
1384,0.97855717,0,0
2298,0.9787073,1,0
1623,0.9789979,1,0
2282,0.97912806,1,0
2487,0.9795688,1,1
1174,0.9799457,0,0
2732,0.9800254,1,1
1479,0.98021036,1,0
1748,0.98063284,1,0
1875,0.98092675,1,0
361,0.9819119,0,0
2099,0.981952,1,1
796,0.98198503,0,0
2773,0.9820724,1,0
2649,0.9824363,1,1
149,0.9826668,0,0
2687,0.9835036,1,0
