,score,is_test,truth
643,-7.428620496984648,0,0
3762,-7.41584963751353,1,0
276,-7.415185756232544,0,0
3267,-7.407683737754361,1,0
3703,-7.401447057738935,1,0
1380,-7.40138084720196,0,0
88,-7.401240354023324,0,0
1926,-7.392186754233082,0,0
3183,-7.391404851870556,1,0
188,-7.383367302085237,0,0
132,-7.3792842702394275,0,0
1016,-7.363936373323009,0,0
1762,-7.362006710968306,0,0
1872,-7.360853115835505,0,0
1338,-7.359574949959889,0,0
298,-7.359033365302089,0,0
822,-7.355072752403348,0,0
122,-7.353861610562621,0,0
2393,-7.3424481227668625,1,0
1219,-7.340817898439198,0,0
1515,-7.329625117100795,0,0
3834,-7.320738140403318,1,0
1634,-7.313366410818414,0,0
1470,-7.307001728433201,0,0
3939,-7.30413680154407,1,0
272,-7.290446905471093,0,0
1198,-7.289595802929107,0,0
505,-7.279312221075617,0,0
596,-7.2781289491721886,0,0
1511,-7.272872540571681,0,0
2465,-7.270620646732743,1,0
3914,-7.258492327372048,1,0
2877,-7.255458565650164,1,0
744,-7.2465407723621205,0,0
2444,-7.240890466624824,1,0
3056,-7.238959119502148,1,0
834,-7.232809860303012,0,0
2960,-7.231649277675883,1,0
1388,-7.224524638072253,0,0
379,-7.224428305383638,0,0
2348,-7.21012677406604,1,0
2490,-7.20667261692717,1,0
480,-7.203524746104353,0,0
1188,-7.200861389707038,0,0
2098,-7.191684028903605,1,0
3797,-7.170201758256246,1,0
2991,-7.15807043336163,1,0
1660,-7.152529939801875,0,0
2466,-7.150119234072939,1,0
1508,-7.148645485507599,0,0
962,-7.146854637578045,0,0
90,-7.143125874061601,0,0
974,-7.138238710546311,0,0
1749,-7.134656136386969,0,0
785,-7.126258547537482,0,0
1077,-7.121496533363006,0,0
147,-7.11958987817555,0,0
142,-7.114855688261443,0,0
3483,-7.111293876691626,1,0
36,-7.108538490449439,0,0
3160,-7.107420123056636,1,0
1233,-7.105082344332757,0,0
3244,-7.103310131131998,1,0
658,-7.0945010992533,0,0
478,-7.091754053716201,0,0
134,-7.0773292057129105,0,0
3868,-7.070874936776621,1,0
1014,-7.063798246939667,0,0
255,-7.0631633948111645,0,0
454,-7.062595981949041,0,0
285,-7.059976645506945,0,0
1760,-7.051305826668939,0,0
3569,-7.04637520562099,1,1
979,-7.0461235020482285,0,0
1387,-7.04103120258711,0,0
3699,-7.040432633782398,1,0
1361,-7.031031717684758,0,0
3445,-7.029435654929557,1,0
2065,-7.020428267037557,1,0
2032,-6.997380057481669,1,0
1389,-6.993455414975372,0,0
116,-6.99327392564574,0,0
2941,-6.986223451992515,1,0
907,-6.979406743695481,0,0
607,-6.97541442822212,0,0
3003,-6.973437990268289,1,0
3934,-6.964420005689666,1,0
3484,-6.963631144836919,1,0
1524,-6.963164124919125,0,0
442,-6.949588424729216,0,0
620,-6.948488550032653,0,0
1633,-6.941489645161932,0,0
234,-6.93737458765716,0,0
3515,-6.937311379966838,1,0
460,-6.936213629780976,0,0
1817,-6.922997389984955,0,0
2692,-6.916993450367572,1,0
2137,-6.903965511081553,1,0
1923,-6.891294609941115,0,0
3180,-6.879997114030397,1,0
2800,-6.8796184683769095,1,0
704,-6.876921881207961,0,0
5,-6.875049605468744,0,0
3640,-6.870119860004083,1,0
3869,-6.869659849097344,1,0
131,-6.856504104274654,0,0
867,-6.8553025592668835,0,0
888,-6.854498095646951,0,0
295,-6.847743003571111,0,0
897,-6.843415342708836,0,0
1966,-6.843167821410468,0,0
1266,-6.829606608278185,0,0
1227,-6.826922877305979,0,0
2527,-6.826048453383157,1,0
2152,-6.8233544746116195,1,0
674,-6.822993610797914,0,0
1692,-6.821691244470564,0,0
436,-6.821426701707759,0,0
1740,-6.816003919233692,0,0
1738,-6.810007585997006,0,0
3784,-6.809925875596717,1,0
1912,-6.80914884104366,0,0
3268,-6.807231748491498,1,0
738,-6.803056471062604,0,0
94,-6.801674974856187,0,0
2753,-6.791574852926681,1,0
2113,-6.775859981738513,1,0
1518,-6.771641319176652,0,0
599,-6.768413684001153,0,0
668,-6.7563769642977896,0,0
3490,-6.754064474381295,1,0
481,-6.753396555142848,0,0
1146,-6.748990337338224,0,0
681,-6.742403497666441,0,0
3956,-6.734322883225897,1,0
3336,-6.7331183281773495,1,0
2134,-6.723500526943196,1,0
437,-6.709109464516626,0,0
2826,-6.7045170186808125,1,0
158,-6.701392379910187,0,0
420,-6.699562691484283,0,0
1965,-6.687170393481914,0,0
3474,-6.684506641385973,1,0
156,-6.682814308452118,0,0
725,-6.679392261430969,0,0
2637,-6.677701456978616,1,0
2180,-6.664389327935133,1,0
416,-6.6642289581082945,0,0
1186,-6.662720785623941,0,0
864,-6.661041068649842,0,0
910,-6.654677727231633,0,0
546,-6.6537119110878145,0,0
886,-6.652595299031896,0,0
17,-6.647212817099961,0,0
1701,-6.640781896019302,0,0
405,-6.640588770367115,0,0
1031,-6.630521058099729,0,0
789,-6.629627789399667,0,0
2274,-6.627019010122755,1,0
1832,-6.626066440703543,0,0
3637,-6.623472131262934,1,0
292,-6.617010539687238,0,0
498,-6.606121530043241,0,0
3877,-6.604319415706843,1,0
2617,-6.598067973400095,1,0
11,-6.589299061683461,0,0
2786,-6.585969641190344,1,0
727,-6.585168302784728,0,0
2076,-6.571173341250029,1,0
126,-6.570434006928652,0,0
2433,-6.569288833800524,1,0
3689,-6.56736604382194,1,0
2362,-6.565007388801714,1,0
447,-6.54937059791982,0,0
75,-6.547254262600314,0,0
179,-6.545191773958898,0,0
852,-6.5373248669547,0,0
3776,-6.5306694617333605,1,0
618,-6.526646192512125,0,0
1213,-6.523234488689772,0,0
2783,-6.520550244167779,1,0
739,-6.513403671350174,0,0
1606,-6.512409866941869,0,0
3666,-6.51230264250721,1,0
2272,-6.500710064291491,1,0
1974,-6.4974678502985235,0,0
383,-6.497359159487653,0,0
1947,-6.486377595115872,0,0
3654,-6.480641645619626,1,0
3294,-6.479569882198138,1,0
3867,-6.474993204580247,1,0
2297,-6.474491869140271,1,0
936,-6.472053077519451,0,0
541,-6.4646569685715765,0,0
419,-6.457322278000197,0,0
2440,-6.455168177861632,1,0
2564,-6.450710674539174,1,0
2602,-6.441560519705108,1,0
53,-6.439008031117918,0,0
2649,-6.436908852838473,1,0
1331,-6.4353834020791965,0,0
2655,-6.43518128969453,1,0
1951,-6.4332722736897665,0,0
1727,-6.427507506286995,0,0
453,-6.425543111362797,0,0
1284,-6.421019651012919,0,0
2198,-6.418111554477962,1,0
1403,-6.406569243239863,0,0
2395,-6.401102545397116,1,1
3491,-6.399686051039165,1,0
109,-6.39366154441336,0,0
1458,-6.392842812076987,0,0
2063,-6.39252830532862,1,0
3918,-6.382953020889497,1,0
1560,-6.378315126814622,0,0
639,-6.378256751337636,0,0
1557,-6.377186794007194,0,0
3581,-6.373017195075214,1,0
342,-6.370221123547548,0,0
1057,-6.370211493374269,0,0
201,-6.365424113104201,0,0
3406,-6.357791014448093,1,0
160,-6.349772112595833,0,0
1125,-6.333855107557852,0,0
1089,-6.32412926198622,0,0
3143,-6.319695235709586,1,0
1300,-6.311628109076244,0,0
45,-6.309156991611516,0,0
912,-6.30898352731529,0,0
1598,-6.298433911815378,0,0
1629,-6.298418875655862,0,0
1745,-6.292440942636743,0,0
2086,-6.292214378006353,1,0
2640,-6.291065101520145,1,0
2946,-6.288824354080107,1,0
608,-6.286668792465635,0,0
2882,-6.284332940402587,1,0
2273,-6.281776277208591,1,0
850,-6.277888476893446,0,0
1180,-6.276587365185639,0,0
1158,-6.27471894908723,0,0
265,-6.2731691789643556,0,0
3351,-6.257568494162701,1,0
1093,-6.256136461641898,0,0
2977,-6.2493715033896535,1,0
583,-6.236156338820425,0,0
1632,-6.235100673810237,0,0
349,-6.228392262581778,0,0
2963,-6.228142457294895,1,0
2660,-6.221670669773863,1,0
635,-6.204465168478832,0,0
1577,-6.193439926472173,0,0
1498,-6.188734202816301,0,0
1096,-6.182962753194529,0,0
1861,-6.18123947735533,0,0
151,-6.1770713682341825,0,0
1115,-6.1766534673643925,0,0
2727,-6.167971099027163,1,0
3148,-6.166421980131991,1,0
1327,-6.141831303196405,0,0
2343,-6.138681611490574,1,0
1539,-6.125834952043922,0,0
1036,-6.115525567559951,0,0
1256,-6.114689005034279,0,0
1226,-6.112436353800321,0,0
1699,-6.1027703846664245,0,0
2910,-6.087550680467757,1,0
1159,-6.087211012145556,0,0
716,-6.076554033337112,0,0
3358,-6.073959051964357,1,0
1603,-6.073181690502473,0,0
3825,-6.071864119715363,1,0
750,-6.070621016738006,0,0
2563,-6.070242962073543,1,0
3210,-6.069893156195967,1,0
263,-6.068122068191471,0,0
289,-6.066775461341971,0,0
2083,-6.066624171099537,1,0
753,-6.066276766637181,0,0
3367,-6.063279846897631,1,0
688,-6.051131383202302,0,0
627,-6.042362985527474,0,0
768,-6.036219183454538,0,0
172,-6.033855412051764,0,0
2852,-6.031176057432752,1,0
360,-6.029738073394558,0,0
2398,-6.0277173398520265,1,0
1866,-6.024556136483804,0,0
1323,-6.009937022370842,0,0
125,-6.007802990836595,0,0
1047,-6.0049103491751215,0,0
3169,-6.003123913254555,1,1
3153,-6.00041889648363,1,0
1686,-5.999161019586033,0,0
586,-5.998689377563135,0,0
208,-5.995831398446526,0,0
2645,-5.993700719007119,1,0
3257,-5.9885595326131575,1,0
448,-5.986364119007165,0,0
287,-5.9787955409569715,0,0
459,-5.968648718009723,0,0
1617,-5.96480544137755,0,0
1670,-5.960691802790562,0,0
413,-5.955154139175789,0,0
2691,-5.954605952745954,1,0
2373,-5.952777819596788,1,0
1815,-5.949567496061453,0,0
968,-5.941630945592179,0,0
1465,-5.938767103138792,0,0
3773,-5.932940917345974,1,0
52,-5.918537395277168,0,0
439,-5.911365561169889,0,0
2567,-5.892737139773676,1,0
3010,-5.8911422776800375,1,0
1397,-5.885940522762118,0,0
1894,-5.874008145975099,0,0
1454,-5.873638146033494,0,0
794,-5.867891036509823,0,0
3532,-5.864176070610489,1,0
1853,-5.854562532449531,0,0
1929,-5.8451395401090895,0,0
581,-5.843772704047915,0,0
415,-5.8311767086848345,0,0
967,-5.829353913298682,0,0
1516,-5.822769234072677,0,0
150,-5.820021670646257,0,0
2449,-5.806209668651087,1,0
1442,-5.799119196830276,0,0
3497,-5.786452150501505,1,0
3477,-5.78150276986616,1,0
1641,-5.775682985459824,0,0
3888,-5.771640688946562,1,0
2335,-5.77116692494652,1,0
1013,-5.758343765989572,0,0
171,-5.756166149335483,0,0
350,-5.750048768504799,0,0
964,-5.747043065013772,0,0
3534,-5.738756785537818,1,0
2178,-5.732639879542598,1,0
3344,-5.715336676318341,1,0
2728,-5.7148098206033335,1,0
67,-5.714659385358232,0,0
515,-5.712976271175723,0,0
2184,-5.710589652113423,1,0
865,-5.70280666458188,0,0
2504,-5.700745280258456,1,0
264,-5.6836361981925485,0,0
3425,-5.682281202686289,1,0
3209,-5.673751688316912,1,0
404,-5.670317218473022,0,0
1160,-5.6592839003443824,0,0
2377,-5.658395843988387,1,0
938,-5.658340399565457,0,0
1677,-5.657107330781358,0,0
1702,-5.652987554583598,0,0
1262,-5.649324000000989,0,0
1997,-5.642016131251474,1,0
1889,-5.640342556791568,0,0
1576,-5.638948178574978,0,0
1584,-5.636361213124598,0,0
1756,-5.635970691301322,0,0
2470,-5.6269987984142755,1,0
2424,-5.622569081583805,1,0
677,-5.620576588698013,0,0
1943,-5.616576696542829,0,0
3375,-5.6140610628033745,1,0
1282,-5.6011466933928915,0,0
3249,-5.599587523387591,1,0
3622,-5.579647306110115,1,0
2050,-5.576316094774951,1,0
1269,-5.570103423207756,0,0
920,-5.565826885596001,0,0
2967,-5.557069868440815,1,0
422,-5.549085830921387,0,0
963,-5.545669980711441,0,0
895,-5.540727736682454,0,0
1070,-5.540220266333678,0,0
1068,-5.540029738818518,0,0
870,-5.539186114190997,0,0
2583,-5.537084573350047,1,0
1971,-5.52232578499874,0,0
1938,-5.521475853944484,0,0
2530,-5.519854821179399,1,0
301,-5.5184553827593845,0,0
844,-5.517137472347381,0,0
2023,-5.517077296525985,1,0
1594,-5.514096025072872,0,0
1439,-5.5111279667674555,0,0
458,-5.50544531256422,0,0
1422,-5.496499518541123,0,0
46,-5.49298170663363,0,0
2603,-5.489786632700497,1,0
1689,-5.480178464996378,0,0
1757,-5.476807513039349,0,0
2118,-5.4671930492372525,1,0
1118,-5.4631828314722295,0,0
3642,-5.455428256833978,1,0
884,-5.450221937388735,0,0
341,-5.4462433726200405,0,0
1221,-5.444146076116477,0,0
1588,-5.443939569535608,0,0
682,-5.443254192075926,0,0
1791,-5.43054283138356,0,0
66,-5.427988229638887,0,0
3437,-5.405784910694569,1,0
1851,-5.403144198601458,0,0
516,-5.3998908867694375,0,0
3830,-5.391254730112237,1,0
1023,-5.382059996467298,0,0
231,-5.381203736740471,0,0
3770,-5.379607113523624,1,0
630,-5.377967029554354,0,0
2957,-5.36924411500576,1,0
1357,-5.352442162785481,0,0
3122,-5.341575487232058,1,0
1615,-5.336917586101658,0,0
3760,-5.335274384624785,1,0
641,-5.332116802791475,0,0
2561,-5.329767467343737,1,0
216,-5.312457911895157,0,0
945,-5.3116823090184475,0,0
393,-5.30126958101282,0,0
798,-5.297668458182384,0,0
184,-5.296930584859167,0,0
904,-5.291287757026996,0,0
450,-5.290458431760605,0,0
110,-5.287702745973112,0,0
737,-5.286885616239932,0,0
70,-5.284395007870277,0,0
755,-5.280958242081395,0,0
3864,-5.273371981924475,1,0
2007,-5.271629305809901,1,0
169,-5.264052070445871,0,0
3576,-5.263602402995723,1,0
2376,-5.250761760511608,1,0
8,-5.242522520497033,0,0
1859,-5.24173633627627,0,0
1799,-5.240391315165894,0,0
327,-5.233014684625893,0,0
1012,-5.232094133155272,0,0
2339,-5.229345685718645,1,0
18,-5.220668651318194,0,0
1371,-5.220503344903365,0,0
1127,-5.2193247176270905,0,0
167,-5.2176731866158494,0,0
791,-5.213109067129542,0,0
1072,-5.212634235156882,0,0
3050,-5.211190967372078,1,0
2189,-5.20705810002579,1,0
1963,-5.203808824576939,0,0
743,-5.187967145155685,0,0
2094,-5.185441205967937,1,0
680,-5.17818758456141,0,0
2319,-5.175494110005745,1,0
2325,-5.162386833352404,1,0
1365,-5.156148120370503,0,0
2788,-5.152337444092687,1,0
135,-5.132356498859954,0,0
2035,-5.131348959177727,1,0
1413,-5.13065806723786,0,0
1274,-5.125302374945544,0,0
2430,-5.123645331874183,1,0
3346,-5.115774412087088,1,0
575,-5.1144369042774755,0,0
325,-5.112547802213044,0,0
1145,-5.107770198690735,0,0
1253,-5.101080036709959,0,0
1803,-5.097975411620874,0,0
532,-5.097664895554571,0,0
877,-5.09666642129741,0,0
2630,-5.093216159274991,1,0
138,-5.078813216445745,0,0
2711,-5.072058050057306,1,0
1735,-5.070918510415218,0,0
1243,-5.062914147455741,0,0
1513,-5.05137283001771,0,0
644,-5.050796455127056,0,0
186,-5.050665529852784,0,0
123,-5.038945341340096,0,0
1806,-5.030861185346467,0,0
60,-5.027383853001361,0,0
1635,-5.013724750589569,0,0
1819,-5.011354295108177,0,0
629,-5.005499012193772,0,0
1684,-5.001089479787266,0,0
262,-4.999979632280189,0,0
3265,-4.979807696399794,1,0
1680,-4.975507971132874,0,0
1572,-4.974571534040489,0,0
2681,-4.974480131705931,1,0
2596,-4.970954697904549,1,0
1351,-4.969780627694572,0,0
1763,-4.966960546698843,0,0
43,-4.963621777317655,0,0
3388,-4.961059537548742,1,0
525,-4.958667154305807,0,0
2667,-4.955838811708304,1,0
3878,-4.955599613981333,1,0
3349,-4.946260976192567,1,0
3200,-4.94251443868138,1,0
1462,-4.931313654158016,0,0
238,-4.921275987912232,0,0
128,-4.913415362333021,0,0
1713,-4.9119250130625485,0,0
729,-4.905358524556853,0,0
1085,-4.9051573737767775,0,0
1741,-4.897878028276692,0,0
3505,-4.896991785242987,1,0
362,-4.896295952067028,0,0
2556,-4.894870054914975,1,0
7,-4.891860770638436,0,0
563,-4.881296573487695,0,0
1839,-4.8685302914446,0,0
26,-4.857415021006993,0,0
2487,-4.854649244085699,1,0
698,-4.854417198997606,0,0
1562,-4.852569388322095,0,0
3628,-4.849179725193105,1,0
921,-4.846393208090706,0,0
457,-4.8440546301191745,0,0
3936,-4.842472840880081,1,0
3201,-4.83591858138702,1,0
3125,-4.835071900195414,1,0
1730,-4.833687195498035,0,0
996,-4.829733869402832,0,0
3905,-4.828457573547928,1,0
2394,-4.825094824421285,1,0
2191,-4.823878721798831,1,0
1595,-4.822750163092447,0,0
3737,-4.818846665975885,1,0
3579,-4.8169803710216765,1,0
1831,-4.807804899154821,0,0
229,-4.795754945951895,0,0
240,-4.793350793651205,0,0
279,-4.783230366071846,0,0
3824,-4.780799468017159,1,0
1911,-4.77657544870082,0,0
1939,-4.776204394687978,0,0
2031,-4.760000058109446,1,0
1905,-4.759996874739398,0,0
1542,-4.7592090670017555,0,0
2874,-4.756487192194285,1,0
3382,-4.754690541486269,1,0
3512,-4.75376028100821,1,0
117,-4.751752050000633,0,0
3002,-4.751505224059205,1,0
3772,-4.750218011698895,1,0
1485,-4.7485273264146795,0,0
1343,-4.742755156412446,0,0
2292,-4.737840256865152,1,0
2972,-4.731496573992395,1,0
956,-4.7285597199745535,0,0
1374,-4.723809171250222,0,0
2496,-4.708956094298292,1,0
568,-4.707531734232868,0,0
657,-4.70199160938955,0,0
1676,-4.694146434283509,0,0
3385,-4.683403720552491,1,0
1630,-4.676708629556918,0,0
1847,-4.670350344152579,0,0
1502,-4.663463707971044,0,0
1858,-4.652106077183214,0,0
1206,-4.6513928210008935,0,0
195,-4.646701580399949,0,0
550,-4.6429843042057275,0,0
1711,-4.637021423969621,0,0
2409,-4.6122296086202805,1,0
2792,-4.603846804483487,1,0
2756,-4.602156531526958,1,1
902,-4.6017460039361815,0,0
3266,-4.601361728905701,1,0
3059,-4.60111288810209,1,0
1956,-4.600484418484871,0,0
2543,-4.600241491505569,1,0
1710,-4.592456106494716,0,0
3843,-4.587961495482162,1,0
42,-4.585877101165259,0,0
602,-4.584546780319766,0,0
397,-4.583395750885225,0,0
1048,-4.567780450006898,0,0
797,-4.558547866157296,0,0
1575,-4.557761689884158,0,0
2581,-4.546359024258862,1,0
392,-4.531549901376504,0,0
1341,-4.530234920873724,0,0
604,-4.518839712216241,0,0
3072,-4.518608874358916,1,0
943,-4.518003862586836,0,0
1558,-4.5047862834528285,0,0
572,-4.494442792898267,0,0
2651,-4.493948035163891,1,0
381,-4.49115265845013,0,0
1468,-4.478167276007856,0,0
982,-4.477415843801667,0,0
710,-4.477336782165004,0,0
2473,-4.469541687900929,1,0
610,-4.467299721251823,0,0
25,-4.464507258033779,0,0
3688,-4.455404142933794,1,0
2803,-4.448168026917186,1,0
2593,-4.444328867287348,1,0
2002,-4.444051534393077,1,0
3787,-4.440385593862146,1,0
2845,-4.431253152673257,1,0
2190,-4.429127864309663,1,0
456,-4.4281573539246075,0,0
1802,-4.424495252714305,0,0
254,-4.407185740477125,0,0
1901,-4.405994333009145,0,0
2204,-4.397311570350171,1,0
1693,-4.391169843421206,0,0
71,-4.3859536038711475,0,0
2453,-4.375553330390069,1,0
239,-4.362719584981461,0,0
3734,-4.3610191538442145,1,0
1600,-4.3605592589964335,0,0
2305,-4.360207760264432,1,0
370,-4.341083905866283,0,0
1878,-4.33642482185976,0,0
2367,-4.325847484648213,1,0
3620,-4.319691415614676,1,0
133,-4.317091887293124,0,0
2168,-4.3073837953430445,1,0
1007,-4.304486491614858,0,0
1278,-4.297406767161728,0,0
174,-4.295869606805294,0,0
2639,-4.2871689893883556,1,0
3917,-4.2870156859318875,1,0
2497,-4.278866867925686,1,0
636,-4.276832721323515,0,0
1940,-4.272563871624536,0,0
3393,-4.26485919911201,1,0
969,-4.260743616193409,0,0
1480,-4.25613424123838,0,0
2365,-4.252295678136905,1,0
1530,-4.235339288581507,0,0
2170,-4.231470853955244,1,0
1150,-4.227039424020113,0,0
2627,-4.208138000107965,1,0
364,-4.2069721429340134,0,0
2834,-4.193567413717313,1,0
1471,-4.189895079386009,0,0
2293,-4.177859992931838,1,0
385,-4.1735134304603605,0,0
2419,-4.168744729415597,1,0
1425,-4.16645891086068,0,0
1690,-4.164202721888632,0,0
1790,-4.156964478492364,0,0
1580,-4.155908952385213,0,0
3004,-4.128148252810307,1,0
347,-4.126533031230988,0,0
950,-4.120224854377421,0,0
1385,-4.11495577813926,0,0
714,-4.114648677033861,0,0
601,-4.108107457279331,0,0
3165,-4.108095126505228,1,0
1968,-4.1059578454548475,0,0
1877,-4.105130261670908,0,0
761,-4.104826370600032,0,0
2024,-4.104261712883934,1,0
1336,-4.100506253100839,0,0
790,-4.091236296548706,0,0
1825,-4.09064709367933,0,0
293,-4.090356118610384,0,0
469,-4.0903557297196915,0,0
1463,-4.085937428193841,0,0
1122,-4.079174217267743,0,0
748,-4.075758208024842,0,0
427,-4.073752828837797,0,0
1536,-4.07028253409657,0,0
535,-4.0680192673936055,0,0
3644,-4.066182614487397,1,0
1733,-4.0641563919986226,0,0
640,-4.052972341275922,0,0
3947,-4.052258755466241,1,0
1668,-4.0427981664743236,0,0
3565,-4.039042984437684,1,0
3865,-4.030857439628921,1,0
2290,-4.0253486386612,1,0
1168,-4.0246228374917745,0,0
2201,-4.019224519907532,1,0
1058,-4.011204769078139,0,0
1906,-4.010199887486651,0,0
693,-4.009003029367079,0,0
372,-4.00894842093178,0,0
1782,-4.0075757983495155,0,0
3798,-4.006011723708683,1,0
1482,-4.0020131115962805,0,0
3946,-4.0014242712901975,1,0
1294,-3.9922005858201572,0,0
1972,-3.9855477528152097,0,0
492,-3.9828212729805053,0,0
522,-3.971930106151923,0,0
490,-3.9593703356695773,0,0
1709,-3.9566447146378234,0,0
626,-3.9497115944177548,0,0
1010,-3.9231175355970116,0,0
1170,-3.9169003705614287,0,0
3285,-3.912707383519079,1,0
1618,-3.9122406324430195,0,0
1460,-3.90715064247561,0,0
2965,-3.901415507193116,1,0
1644,-3.8992114691499946,0,0
1472,-3.8962820273850696,0,0
2546,-3.8907469284018124,1,0
1467,-3.889013399764792,0,0
1297,-3.8866761288905973,0,0
1899,-3.8846719558135057,0,0
1755,-3.879403983733761,0,0
1488,-3.8775365580450103,0,0
3291,-3.8705386960925203,1,0
3187,-3.8690327171447354,1,0
3746,-3.867124162096042,1,0
2816,-3.8664590063669753,1,1
2925,-3.862285853969915,1,0
887,-3.856630012713188,0,0
3414,-3.8549969350186704,1,0
1094,-3.850648895986371,0,0
1804,-3.847970181999454,0,0
846,-3.8359422494731223,0,0
2830,-3.8355767750570102,1,0
331,-3.8337587689841754,0,0
1495,-3.8275130868762197,0,0
806,-3.8140411026121157,0,0
2675,-3.8140095397928153,1,0
1273,-3.8139422724301983,0,0
494,-3.788301210874865,0,0
1706,-3.7801600390618955,0,0
321,-3.770583496533435,0,0
2404,-3.7698343694626466,1,0
2173,-3.7698200407175584,1,0
1876,-3.7663258866355616,0,0
894,-3.7660851621477534,0,0
623,-3.7607215531104163,0,0
1585,-3.739569534293974,0,0
529,-3.7341995941426216,0,0
911,-3.7257020557213103,0,0
1698,-3.724800898879689,0,0
914,-3.72107047011872,0,0
2498,-3.701546510689141,1,0
1368,-3.698048693299153,0,0
351,-3.6960741461049,0,0
1154,-3.6913909865819967,0,0
3233,-3.687062143581306,1,0
2480,-3.6757546052555785,1,0
3066,-3.666269038984227,1,0
1977,-3.665480737016834,0,0
2683,-3.663669530056758,1,0
826,-3.6585210641196184,0,0
2962,-3.655825977405563,1,0
1444,-3.6378362317517876,0,0
2012,-3.637241500340684,1,0
3019,-3.6361632413685676,1,0
3540,-3.634598327102035,1,0
390,-3.6285055924219147,0,0
592,-3.6275009413660833,0,0
176,-3.622932790482336,0,0
3017,-3.608214117329579,1,0
2374,-3.6049911534804675,1,1
277,-3.6001153788818225,0,0
554,-3.598702844347388,0,0
3974,-3.5974317294094504,1,0
1347,-3.596639570410053,0,0
2435,-3.593111865544035,1,0
307,-3.5914049310958926,0,0
1197,-3.59059985957753,0,0
995,-3.5807291996518877,0,0
3073,-3.572643770807286,1,0
951,-3.5622173420082106,0,0
1852,-3.5612223912753365,0,0
103,-3.5606540724651836,0,0
1064,-3.5479690698888895,0,0
500,-3.542373897688515,0,0
218,-3.54108555000607,0,0
781,-3.5406523059530564,0,0
1340,-3.536662205793661,0,0
274,-3.5329526586553435,0,0
3328,-3.5294570465115847,1,0
1244,-3.5276083518816,0,0
766,-3.5219276074730352,0,0
1406,-3.514426189425407,0,0
2225,-3.494855979150614,1,0
1311,-3.4919671033197552,0,0
3896,-3.4904692842871246,1,0
2986,-3.47991578322773,1,0
2342,-3.4703306622338967,1,0
2338,-3.4701880407616184,1,0
1781,-3.4699948845749873,0,0
1948,-3.469063742515562,0,0
1829,-3.4517284995383886,0,0
1394,-3.4243242896563384,0,0
3821,-3.4180607181948517,1,0
345,-3.416836620253765,0,0
51,-3.415730786287158,0,0
1759,-3.415419326731186,0,0
3552,-3.410134887599975,1,0
159,-3.4094393029275025,0,0
734,-3.407760269976791,0,0
1983,-3.3941956322763787,0,0
3665,-3.3874390206471965,1,0
1507,-3.380336706760808,0,0
3962,-3.378618899893233,1,0
267,-3.359092619604212,0,0
371,-3.357229785136626,0,0
3030,-3.343783959224103,1,0
1810,-3.338810334632454,0,0
876,-3.3372850955144884,0,0
1993,-3.3365208490206513,1,0
1720,-3.3310118302866183,0,0
3227,-3.3287277118066267,1,0
1263,-3.322615558897077,0,0
3020,-3.3142620315456917,1,0
699,-3.3037656641099815,0,0
528,-3.3007831686342044,0,0
387,-3.299535669535153,0,0
3007,-3.2990659359870715,1,0
1967,-3.296770041006443,0,0
3613,-3.2953187098513244,1,0
3831,-3.286828646405155,1,0
3578,-3.2860793768936976,1,0
3563,-3.284994384719356,1,0
205,-3.2818528185738796,0,0
3652,-3.2732561135408584,1,0
485,-3.273200289834982,0,0
2631,-3.2618433552347916,1,0
1982,-3.2596037751069318,0,0
1856,-3.2585650882333645,0,0
3447,-3.249711952306722,1,0
713,-3.237523922366746,0,0
1290,-3.213424061653612,0,0
756,-3.2127087465457205,0,0
1289,-3.2081789210097185,0,0
1773,-3.2051932973946293,0,0
1157,-3.2003382256895208,0,0
1400,-3.198277604456184,0,0
1904,-3.1978029475844494,0,0
3965,-3.195509521497554,1,0
2635,-3.1858900647665216,1,0
1026,-3.184071163874039,0,0
155,-3.1800020625567385,0,0
1099,-3.15646185072983,0,0
1591,-3.151981610740533,0,0
396,-3.13854592480898,0,0
3804,-3.132653522187084,1,0
935,-3.1312495967759464,0,0
2823,-3.1288591864318764,1,0
1030,-3.1086424078077304,0,0
3849,-3.1009895831438694,1,1
226,-3.0856903221230407,0,0
477,-3.084482476955735,0,0
749,-3.074574274975461,0,0
818,-3.070992418694809,0,0
891,-3.06847690308407,0,0
3953,-3.064764767374596,1,0
2370,-3.0637874512791363,1,0
1084,-3.0538322022712894,0,0
2668,-3.0400889942048703,1,0
836,-3.037962436310142,0,0
3028,-3.03731780317138,1,0
2103,-3.031664702876192,1,0
1798,-3.0212098066028936,0,0
2523,-3.019236162121313,1,0
1563,-3.0190411468011504,0,0
2988,-3.012711702973796,1,0
73,-3.00189079508789,0,0
21,-3.000513756600961,0,0
1355,-2.99603168303441,0,0
717,-2.9957870634638155,0,0
531,-2.994937428357197,0,0
412,-2.994462652295086,0,0
609,-2.989272057236837,0,0
585,-2.9809564822148626,0,0
2013,-2.954694265360896,1,1
555,-2.9470352654117704,0,0
670,-2.943864986621188,0,0
927,-2.939293314392156,0,0
3150,-2.9365767876700453,1,0
261,-2.9221109633762072,0,0
410,-2.9161066650187575,0,0
885,-2.914243702951506,0,0
2112,-2.914084405304168,1,0
795,-2.909912195889655,0,0
