,score,is_test,truth
2379,-105.21872,0,0
4697,-105.130684,1,0
5504,-105.1236,1,0
4995,-105.055336,1,0
3166,-105.04638,1,0
5709,-105.04465,1,0
5841,-104.95909,1,0
2022,-104.86643,0,0
1870,-104.828545,0,0
2843,-104.78978,0,0
875,-104.77298,0,0
483,-104.734634,0,0
2804,-104.68864,0,0
954,-104.66544,0,0
5509,-104.6605,1,0
2138,-104.62452,0,0
267,-104.573395,0,0
1496,-104.41306,0,0
5072,-104.41019,1,0
254,-104.29567,0,0
1671,-104.23353,0,0
2574,-104.21695,0,0
2070,-104.18592,0,0
4203,-104.17482,1,0
166,-104.12331,0,0
1442,-104.06756,0,0
1994,-104.03174,0,0
5940,-104.01228,1,0
1926,-103.91414,0,0
1986,-103.8562,0,0
1518,-103.85406,0,0
3367,-103.83833,1,0
1925,-103.82099,0,0
938,-103.669945,0,0
2377,-103.66987,0,0
1449,-103.53946,0,0
4964,-103.52366,1,0
226,-103.50443,0,0
2164,-103.49875,0,0
4178,-103.49571,1,0
1897,-103.493904,0,0
596,-103.43858,0,0
90,-103.32988,0,0
960,-103.21737,0,0
5540,-103.093895,1,0
5534,-103.071014,1,0
2979,-102.97765,0,0
232,-102.918274,0,0
861,-102.85882,0,0
973,-102.84304,0,0
181,-102.83748,0,0
5097,-102.78587,1,0
3959,-102.78367,1,0
3486,-102.72744,1,0
2241,-102.68915,0,0
1243,-102.67125,0,0
3278,-102.653786,1,0
3354,-102.63301,1,0
2977,-102.5309,0,0
903,-102.52508,0,0
208,-102.41172,0,0
5283,-102.34216,1,0
1665,-102.300964,0,0
2801,-102.28743,0,0
1961,-102.27318,0,0
593,-102.18739,0,0
2343,-102.17351,0,0
1984,-102.15514,0,0
3450,-102.14904,1,0
1046,-102.14397,0,0
5633,-102.099594,1,0
4500,-102.06951,1,0
2964,-102.04198,0,0
498,-101.986534,0,0
3688,-101.93629,1,0
82,-101.91139,0,0
1488,-101.72771,0,0
1959,-101.726074,0,0
2637,-101.72342,0,0
879,-101.700264,0,0
1967,-101.680695,0,0
330,-101.65584,0,0
2443,-101.653015,0,0
2649,-101.63863,0,0
4581,-101.63277,1,0
1423,-101.588585,0,0
3194,-101.58278,1,0
150,-101.528,0,0
635,-101.4575,0,0
4835,-101.433105,1,0
1117,-101.38943,0,0
2501,-101.20593,0,0
1882,-101.16565,0,0
2325,-101.16203,0,0
488,-101.01452,0,0
3927,-100.9428,1,0
205,-100.94104,0,0
1815,-100.84179,0,0
419,-100.83825,0,0
4468,-100.782715,1,0
560,-100.78157,0,0
1182,-100.777565,0,0
1195,-100.72583,0,0
2458,-100.71664,0,0
2331,-100.64058,0,0
610,-100.60916,0,0
2787,-100.58035,0,0
738,-100.43437,0,0
2510,-100.40265,0,0
296,-100.382256,0,0
3476,-100.28164,1,0
2892,-100.21408,0,0
996,-100.20229,0,0
1500,-100.16677,0,0
3818,-100.03645,1,0
1683,-100.01521,0,0
2888,-100.01152,0,0
4239,-100.00538,1,0
3376,-99.8543,1,0
2014,-99.849106,0,0
4622,-99.813866,1,0
5349,-99.78958,1,0
4226,-99.773636,1,0
3828,-99.76221,1,0
4388,-99.74938,1,0
2390,-99.74445,0,0
983,-99.673164,0,0
86,-99.65108,0,0
1185,-99.64565,0,0
2606,-99.64184,0,0
207,-99.616455,0,0
2038,-99.60498,0,0
319,-99.56414,0,0
2970,-99.521385,0,0
5995,-99.49693,1,0
2289,-99.48675,0,0
1124,-99.34945,0,0
359,-99.29674,0,0
141,-99.294205,0,0
1058,-99.289696,0,0
2129,-99.16283,0,0
237,-99.14718,0,0
2044,-99.11817,0,0
671,-99.044716,0,0
5221,-99.02443,1,0
786,-98.88119,0,0
3528,-98.73858,1,0
1191,-98.715355,0,0
138,-98.71375,0,0
2002,-98.66823,0,0
1007,-98.66617,0,0
3472,-98.66556,1,0
2389,-98.579,0,0
5963,-98.4904,1,0
10,-98.48415,0,0
3244,-98.40462,1,0
1728,-98.37883,0,0
2792,-98.36135,0,0
4918,-98.36045,1,0
3893,-98.34286,1,0
5130,-98.307526,1,0
1652,-98.26298,0,0
2357,-98.196365,0,0
773,-98.17476,0,0
2264,-98.168106,0,0
447,-98.13957,0,0
1171,-98.122154,0,0
2615,-98.0984,0,0
893,-98.044876,0,0
1987,-98.04423,0,0
5952,-98.02283,1,0
2690,-97.92391,0,0
2210,-97.92186,0,0
2686,-97.87756,0,0
2948,-97.8372,0,0
2920,-97.79311,0,0
1181,-97.719955,0,0
1374,-97.60086,0,0
665,-97.563705,0,0
188,-97.525894,0,0
1279,-97.42318,0,0
1679,-97.36969,0,0
2581,-97.359535,0,0
3716,-97.33815,1,0
2043,-97.29224,0,0
1261,-97.15557,0,0
3352,-97.088425,1,0
108,-96.981766,0,0
1553,-96.97804,0,0
1872,-96.94708,0,0
1292,-96.94499,0,0
1777,-96.8983,0,0
2250,-96.781555,0,0
2491,-96.76907,0,0
1627,-96.76263,0,0
2244,-96.656975,0,0
4167,-96.56635,1,0
741,-96.5177,0,0
170,-96.452934,0,0
1078,-96.41407,0,0
59,-96.271286,0,0
2834,-96.198746,0,0
5313,-96.14038,1,0
2339,-96.13067,0,0
5638,-96.128624,1,0
165,-96.1267,0,0
1282,-96.10705,0,0
4894,-96.0929,1,0
1868,-96.027756,0,0
1349,-96.02174,0,0
401,-96.01604,0,0
527,-95.98233,0,0
3175,-95.975975,1,0
4250,-95.93933,1,0
544,-95.933975,0,0
2154,-95.93352,0,0
4741,-95.91099,1,0
1517,-95.90831,0,0
5334,-95.794334,1,0
2720,-95.77332,0,0
429,-95.76665,0,0
3969,-95.75827,1,0
626,-95.716,0,0
2323,-95.66812,0,0
2319,-95.5863,0,0
1879,-95.55679,0,0
1962,-95.55469,0,0
5748,-95.43622,1,0
3841,-95.36477,1,0
5736,-95.33385,1,0
3913,-95.33246,1,0
5512,-95.24285,1,0
751,-95.23733,0,0
5967,-95.18283,1,0
5291,-95.12097,1,1
420,-94.93519,0,0
717,-94.90018,0,0
1673,-94.88716,0,0
2320,-94.831184,0,0
873,-94.785095,0,0
1809,-94.74896,0,0
410,-94.7389,0,0
2414,-94.693375,0,0
3592,-94.61745,1,0
2854,-94.53982,0,0
1144,-94.4163,0,0
1275,-94.351326,0,0
3059,-94.21347,1,0
5910,-94.16942,1,0
64,-94.166245,0,0
2109,-94.115265,0,0
4368,-94.00218,1,0
1941,-94.00059,0,0
4801,-93.98545,1,0
2981,-93.92969,0,0
2600,-93.848724,0,0
2659,-93.7889,0,0
723,-93.73835,0,0
175,-93.70884,0,0
2254,-93.57205,0,0
2632,-93.48255,0,0
985,-93.463005,0,0
1585,-93.439125,0,0
1942,-93.42004,0,0
5692,-93.394295,1,0
1931,-93.32396,0,0
2640,-93.271935,0,0
57,-93.25439,0,0
3460,-93.04888,1,0
3717,-93.00779,1,0
2304,-93.00061,0,0
1448,-92.913216,0,0
1363,-92.77717,0,0
1831,-92.667885,0,0
271,-92.66655,0,0
2312,-92.65104,0,0
1167,-92.61428,0,0
2525,-92.55611,0,0
4962,-92.544426,1,0
2080,-92.50291,0,0
4946,-92.47222,1,0
1756,-92.385765,0,0
2532,-92.325096,0,0
5531,-92.26297,1,0
3787,-92.203575,1,0
3225,-92.10457,1,0
520,-92.098885,0,0
1165,-92.078186,0,0
1392,-91.98184,0,0
5359,-91.970535,1,0
2237,-91.90248,0,0
1846,-91.879654,0,0
482,-91.85894,0,0
1855,-91.85478,0,0
258,-91.847046,0,0
1143,-91.818665,0,0
1538,-91.79889,0,0
2726,-91.79164,0,0
1976,-91.76965,0,0
1686,-91.65678,0,0
151,-91.62193,0,0
4275,-91.49984,1,0
2183,-91.40984,0,0
3087,-91.35839,1,0
951,-91.33129,0,0
3287,-91.31887,1,0
1655,-91.243164,0,0
972,-91.24313,0,0
4701,-91.23886,1,0
1447,-91.2043,0,0
397,-91.162315,0,0
1887,-91.131966,0,0
1148,-91.11789,0,0
613,-91.015335,0,0
2428,-90.96862,0,0
223,-90.96805,0,0
4050,-90.910706,1,0
4452,-90.7608,1,0
846,-90.744545,0,0
5533,-90.68532,1,0
4321,-90.61238,1,0
4425,-90.551346,1,0
5801,-90.54689,1,1
3905,-90.49569,1,0
1613,-90.48753,0,0
529,-90.450165,0,0
1263,-90.4449,0,0
388,-90.3985,0,0
877,-90.38841,0,0
1981,-90.33691,0,0
4133,-90.186615,1,0
2021,-90.07603,0,0
1401,-90.05175,0,0
3670,-90.02716,1,0
1746,-90.00811,0,0
2607,-89.97846,0,0
2172,-89.96531,0,0
1469,-89.93918,0,0
5983,-89.92674,1,0
1633,-89.88467,0,0
1062,-89.84714,0,0
970,-89.81737,0,0
5105,-89.79335,1,0
1745,-89.77536,0,0
4666,-89.699234,1,0
412,-89.54009,0,0
2966,-89.5114,0,0
2670,-89.19117,0,0
685,-89.18244,0,0
433,-89.16353,0,0
2247,-89.1494,0,0
1076,-89.14384,0,0
1239,-89.12666,0,0
4775,-89.099625,1,0
3154,-89.02566,1,0
2213,-89.01458,0,0
5574,-89.001335,1,0
4580,-88.98789,1,0
870,-88.98065,0,0
5213,-88.867676,1,0
2683,-88.82471,0,0
2741,-88.78619,0,0
3397,-88.784805,1,0
615,-88.64206,0,0
1369,-88.54984,0,0
5212,-88.517654,1,0
746,-88.460884,0,0
2512,-88.42025,0,0
753,-88.35384,0,0
2216,-88.28285,0,0
528,-88.24571,0,0
980,-88.17957,0,0
1711,-88.16857,0,0
1476,-88.03912,0,0
4119,-87.90758,1,0
2436,-87.86888,0,0
1906,-87.81895,0,0
1250,-87.74401,0,0
3237,-87.58844,1,0
1792,-87.571106,0,0
1991,-87.355446,0,0
134,-87.257385,0,0
3536,-87.138824,1,0
442,-86.92432,0,0
2614,-86.917366,0,0
3903,-86.874115,1,0
1620,-86.6756,0,0
2794,-86.61067,0,0
4123,-86.57305,1,0
1531,-86.554794,0,0
4838,-86.424545,1,0
1783,-86.40821,0,0
3565,-86.32768,1,0
3624,-86.21234,1,0
5403,-86.201454,1,0
919,-86.19392,0,0
2749,-86.11472,0,0
502,-86.1001,0,0
1807,-86.08673,0,0
4091,-86.076164,1,0
13,-86.06312,0,0
1489,-86.040764,0,0
5703,-86.003265,1,0
400,-85.9922,0,0
1039,-85.984795,0,0
1054,-85.9136,0,0
443,-85.887276,0,0
2603,-85.66789,0,0
5862,-85.62142,1,0
2330,-85.56333,0,0
3284,-85.500854,1,0
913,-85.40598,0,0
649,-85.38375,0,0
761,-85.26143,0,0
1324,-85.12409,0,0
4721,-85.1143,1,0
4888,-85.052,1,0
2586,-85.037315,0,0
1042,-85.027985,0,0
609,-84.86003,0,0
2793,-84.82639,0,0
1852,-84.58535,0,0
4983,-84.52566,1,0
1085,-84.519615,0,0
584,-84.510155,0,0
1152,-84.50099,0,0
2593,-84.49861,0,0
1827,-84.4727,0,0
1321,-84.470764,0,0
414,-84.456535,0,0
5840,-84.43855,1,0
195,-84.43388,0,0
5594,-84.329346,1,0
1978,-84.32808,0,0
722,-84.311554,0,0
1465,-84.287575,0,0
965,-84.28349,0,0
4981,-84.27393,1,0
881,-84.22477,0,0
2764,-84.14639,0,0
217,-83.98836,0,0
1073,-83.964096,0,0
1112,-83.9595,0,0
2293,-83.94249,0,0
40,-83.93564,0,0
29,-83.89758,0,0
2812,-83.83362,0,0
84,-83.752884,0,0
694,-83.70542,0,0
2327,-83.69592,0,0
8,-83.57103,0,0
4751,-83.54873,1,0
4711,-83.52248,1,0
5817,-83.46063,1,0
2152,-83.23627,0,0
4290,-83.21495,1,0
843,-83.21276,0,0
848,-83.202034,0,0
417,-83.167725,0,0
4855,-82.98148,1,0
4516,-82.9035,1,0
1388,-82.893456,0,0
891,-82.840904,0,0
1509,-82.83325,0,0
1853,-82.815285,0,0
557,-82.774574,0,0
1549,-82.738365,0,0
2202,-82.66916,0,0
2662,-82.6541,0,0
2588,-82.61732,0,0
1651,-82.61147,0,0
1543,-82.55867,0,0
910,-82.55434,0,0
3390,-82.476654,1,0
1302,-82.46981,0,0
3886,-82.45065,1,0
571,-82.211395,0,0
5705,-81.954506,1,0
458,-81.95433,0,0
4189,-81.926704,1,0
2685,-81.91918,0,0
2000,-81.91765,0,0
2768,-81.879974,0,0
5272,-81.879,1,0
2880,-81.76574,0,0
3991,-81.706,1,0
5003,-81.62027,1,0
5360,-81.42167,1,0
5697,-81.23501,1,0
2394,-81.20413,0,0
2242,-81.04524,0,0
4132,-81.040115,1,0
1405,-80.998726,0,0
114,-80.99018,0,0
1115,-80.98321,0,0
2165,-80.97821,0,0
3901,-80.86026,1,0
305,-80.72718,0,0
204,-80.724686,0,0
545,-80.6994,0,0
2462,-80.65244,0,0
1083,-80.62656,0,0
666,-80.61715,0,0
1297,-80.5341,0,0
1948,-80.37172,0,0
2957,-80.2497,0,0
845,-80.191,0,0
143,-80.15439,0,0
2826,-80.08161,0,0
2130,-80.059044,0,0
3879,-79.98101,1,0
3340,-79.90253,1,0
2515,-79.90033,0,0
4667,-79.703804,1,0
3784,-79.69737,1,0
966,-79.67157,0,0
48,-79.576675,0,0
98,-79.55174,0,0
2369,-79.497406,0,0
1364,-79.47485,0,0
1845,-79.345566,0,0
3445,-79.34117,1,0
3457,-79.28326,1,0
374,-79.212166,0,0
1933,-79.18585,0,0
3491,-79.17489,1,0
99,-79.15117,0,0
2217,-79.10431,0,0
5289,-79.0896,1,0
1198,-79.05449,0,0
1811,-78.94162,0,0
950,-78.83516,0,0
809,-78.76129,0,0
395,-78.70138,0,0
3218,-78.65922,1,0
1428,-78.52771,0,0
518,-78.42423,0,0
2619,-78.31702,0,0
1747,-78.28991,0,0
2274,-78.274055,0,0
1812,-78.241425,0,0
2182,-78.17117,0,0
3691,-78.05847,1,0
2556,-78.00394,0,0
2953,-77.964836,0,0
1219,-77.89118,0,0
2959,-77.83338,0,0
430,-77.74457,0,0
2657,-77.64384,0,0
36,-77.63332,0,0
4893,-77.52623,1,0
1487,-77.50163,0,0
2879,-77.50005,0,0
361,-77.493996,0,0
2245,-77.43244,0,0
3588,-77.41918,1,0
5505,-77.37149,1,0
575,-77.32217,0,0
1038,-77.32053,0,0
1361,-77.31084,0,0
179,-77.25221,0,0
769,-77.10057,0,0
3265,-77.04838,1,0
5211,-77.03447,1,0
157,-76.81305,0,0
5395,-76.76918,1,0
4813,-76.67586,1,0
2107,-76.675095,0,0
2153,-76.6651,0,0
4061,-76.59807,1,0
1642,-76.566895,0,0
2735,-76.498276,0,0
309,-76.43552,0,0
2469,-76.42257,0,0
96,-76.359146,0,0
2404,-76.329605,0,0
1251,-76.297356,0,0
1192,-76.246315,0,0
2225,-75.95718,0,0
4394,-75.93065,1,0
632,-75.90581,0,0
247,-75.86531,0,0
103,-75.86309,0,0
1874,-75.77213,0,0
5365,-75.757095,1,0
1035,-75.58954,0,0
379,-75.58595,0,0
3273,-75.54292,1,0
155,-75.39889,0,0
2198,-75.38674,0,0
97,-75.375565,0,0
2856,-75.36052,0,0
533,-75.188416,0,0
3947,-75.13922,1,0
3116,-75.05629,1,0
2190,-75.05484,0,0
4302,-75.00418,1,0
3789,-74.79915,1,0
1678,-74.76877,0,0
5711,-74.705734,1,0
5363,-74.65157,1,0
760,-74.635185,0,0
202,-74.602905,0,0
5941,-74.5522,1,0
2186,-74.457146,0,0
2524,-74.42787,0,0
478,-74.40269,0,0
1922,-74.38433,0,0
1255,-74.297485,0,0
109,-74.27491,0,0
3079,-74.2327,1,0
745,-74.157875,0,0
2647,-74.13371,0,0
1486,-74.13279,0,0
2587,-74.11358,0,0
836,-74.091576,0,0
941,-74.04032,0,0
5555,-74.03648,1,0
2299,-73.90557,0,0
299,-73.90258,0,0
3243,-73.88328,1,0
1980,-73.879265,0,0
4272,-73.86346,1,0
1761,-73.85501,0,0
1425,-73.85402,0,0
324,-73.78192,0,0
2901,-73.708954,0,0
2065,-73.65831,0,0
2015,-73.63538,0,0
831,-73.55826,0,0
2539,-73.54878,0,0
1670,-73.51854,0,0
2104,-73.49701,0,0
2513,-73.47054,0,0
956,-73.45778,0,0
2710,-73.377,0,0
441,-73.37176,0,0
2480,-73.36608,0,0
1861,-73.30968,0,0
479,-73.22424,0,0
672,-73.15491,0,0
1557,-73.146996,0,0
1335,-73.137146,0,0
229,-73.11197,0,0
2397,-73.08077,0,0
5904,-73.03557,1,0
4862,-72.927185,1,0
464,-72.920906,0,0
1207,-72.89945,0,0
1548,-72.89113,0,0
1602,-72.88106,0,0
3252,-72.82904,1,0
5263,-72.828865,1,0
513,-72.802826,0,0
2440,-72.79758,0,0
4149,-72.74106,1,0
4476,-72.69496,1,0
5338,-72.65265,1,0
2033,-72.64386,0,0
1907,-72.612885,0,0
699,-72.60745,0,0
4017,-72.603004,1,0
4812,-72.5295,1,0
2564,-72.491295,0,0
1024,-72.4389,0,0
106,-72.418106,0,0
463,-72.41549,0,0
1985,-72.412735,0,0
2807,-72.40951,0,0
553,-72.37148,0,0
4787,-72.3448,1,0
241,-72.31586,0,0
2560,-72.30035,0,0
1939,-72.28669,0,0
2373,-72.179504,0,0
680,-72.16243,0,0
2218,-72.11867,0,0
2102,-72.04825,0,0
1578,-71.894394,0,0
5206,-71.830696,1,0
2356,-71.712006,0,0
5076,-71.585945,1,0
466,-71.57944,0,0
321,-71.551056,0,0
4188,-71.53246,1,0
5911,-71.4975,1,0
1303,-71.42743,0,0
4854,-71.408485,1,0
2039,-71.33329,0,0
1516,-71.32064,0,0
1127,-71.31363,0,0
4063,-71.310585,1,0
2900,-71.30363,0,0
2813,-71.29074,0,0
112,-71.2654,0,0
639,-71.26395,0,0
123,-71.26231,0,0
1293,-71.219055,0,0
5112,-71.19825,1,0
2013,-71.1635,0,0
2913,-71.12048,0,0
955,-71.01344,0,0
5294,-70.934265,1,0
5808,-70.88829,1,0
2620,-70.883644,0,0
178,-70.87622,0,0
2240,-70.86166,0,0
1917,-70.850204,0,0
1232,-70.733444,0,0
120,-70.729355,0,0
752,-70.723175,0,0
1264,-70.67896,0,0
4337,-70.56854,1,0
1653,-70.49399,0,0
4342,-70.44928,1,0
1209,-70.43426,0,0
3715,-70.4104,1,0
3949,-70.38888,1,0
1914,-70.37253,0,0
3806,-70.32383,1,0
2207,-70.31737,0,0
1774,-70.296616,0,0
669,-70.265816,0,0
2351,-70.26249,0,0
1333,-70.210045,0,0
4349,-70.1883,1,0
4140,-70.18808,1,0
2505,-70.11594,0,0
1661,-70.06072,0,0
171,-70.013016,0,0
2459,-69.88193,0,0
1350,-69.84851,0,0
1952,-69.72776,0,0
1295,-69.703896,0,0
169,-69.64912,0,0
2797,-69.62807,0,0
2465,-69.566536,0,0
129,-69.55623,0,0
3676,-69.53102,1,0
1013,-69.527756,0,0
2100,-69.49165,0,0
2060,-69.46275,0,0
1802,-69.41625,0,0
4553,-69.393845,1,0
4183,-69.308075,1,0
28,-69.28851,0,0
287,-69.27398,0,0
3288,-69.18182,1,0
1122,-69.13117,0,0
1913,-68.997345,0,0
2873,-68.97833,0,0
5040,-68.956024,1,0
880,-68.94861,0,0
2876,-68.83115,0,0
1605,-68.827614,0,0
2702,-68.710075,0,0
4327,-68.68597,1,0
1158,-68.64394,0,0
1387,-68.64256,0,0
971,-68.61444,0,0
997,-68.56351,0,0
5369,-68.55404,1,0
2572,-68.54508,0,0
582,-68.533676,0,0
706,-68.52148,0,0
3934,-68.42587,1,0
2859,-68.35675,0,0
984,-68.34653,0,0
4803,-68.33149,1,0
5147,-68.30932,1,0
2258,-68.19315,0,0
1402,-68.18289,0,0
5301,-68.18196,1,0
5767,-68.07744,1,0
3002,-68.06258,1,0
4956,-68.04328,1,1
4955,-68.00367,1,0
3318,-67.99462,1,0
2929,-67.941826,0,0
1106,-67.8856,0,0
3440,-67.874176,1,0
1031,-67.825195,0,0
2868,-67.70907,0,0
1801,-67.69752,0,0
4311,-67.66301,1,0
4849,-67.65372,1,0
2731,-67.618416,0,0
675,-67.460266,0,0
1595,-67.4269,0,0
3788,-67.37757,1,0
3714,-67.37071,1,0
5936,-67.37055,1,0
4412,-67.33174,1,0
5435,-67.24474,1,0
994,-67.24272,0,0
2405,-67.237724,0,0
4694,-67.223015,1,0
501,-67.07935,0,0
1771,-67.03683,0,0
733,-66.90878,0,0
3641,-66.87073,1,0
840,-66.84294,0,0
1053,-66.73859,0,0
2604,-66.72491,0,0
4827,-66.71567,1,0
2740,-66.695694,0,0
1274,-66.66967,0,0
5187,-66.607635,1,0
3825,-66.59772,1,0
4418,-66.58569,1,0
830,-66.55616,0,0
1149,-66.52838,0,0
3753,-66.48922,1,1
4086,-66.42538,1,1
602,-66.408195,0,0
5764,-66.37985,1,0
286,-66.36638,0,0
4643,-66.36165,1,0
5883,-66.33559,1,0
1393,-66.32529,0,0
781,-66.291885,0,0
2139,-66.20157,0,0
495,-66.18758,0,0
2425,-66.15623,0,0
209,-66.129684,0,0
1804,-66.02412,0,0
1406,-65.99086,0,0
1322,-65.912605,0,0
3816,-65.85075,1,0
4615,-65.82414,1,0
2599,-65.81941,0,0
1710,-65.78197,0,0
4013,-65.68406,1,0
3095,-65.623,1,0
4800,-65.590416,1,0
4558,-65.58106,1,0
1542,-65.513664,0,0
2622,-65.50686,0,0
4571,-65.460625,1,0
369,-65.446785,0,0
5804,-65.402,1,0
727,-65.399826,0,0
2893,-65.33864,0,0
1344,-65.33525,0,0
1258,-65.28025,0,0
3696,-65.21542,1,0
1760,-65.196075,0,0
2073,-65.13539,0,0
4761,-65.027954,1,0
1066,-65.02066,0,0
4652,-64.99243,1,0
4566,-64.96763,1,0
1935,-64.94889,0,0
1262,-64.94815,0,0
3081,-64.90541,1,0
977,-64.88271,0,0
2773,-64.83513,0,0
1668,-64.8121,0,0
3205,-64.78292,1,0
1497,-64.78232,0,0
3215,-64.70571,1,0
1168,-64.67093,0,0
1505,-64.635666,0,0
325,-64.633224,0,0
3164,-64.62714,1,0
796,-64.583626,0,0
2151,-64.57412,0,0
2980,-64.53104,0,0
883,-64.51772,0,0
2211,-64.51567,0,0
1012,-64.50839,0,0
2481,-64.45705,0,0
5765,-64.447525,1,0
5604,-64.3985,1,0
270,-64.37316,0,0
1477,-64.33714,0,0
4402,-64.325195,1,0
3872,-64.21147,1,0
2410,-64.19319,0,0
2363,-64.153465,0,0
3192,-64.09099,1,0
2870,-64.02052,0,0
1995,-64.01228,0,0
562,-63.973343,0,0
1445,-63.88686,0,0
2992,-63.85188,0,0
1564,-63.808125,0,0
2723,-63.60479,0,0
4920,-63.58781,1,0
278,-63.57379,0,0
2889,-63.48709,0,0
339,-63.484062,0,0
1006,-63.449074,0,0
4220,-63.444157,1,0
2562,-63.411247,0,0
2738,-63.39512,0,0
5002,-63.38353,1,0
3228,-63.283108,1,0
5729,-63.173515,1,0
3902,-63.147774,1,0
5228,-63.132572,1,0
1067,-63.100357,0,0
1234,-63.053566,0,0
3542,-62.957344,1,0
3650,-62.921913,1,0
517,-62.920116,0,0
1579,-62.913033,0,0
2661,-62.911324,0,0
580,-62.889534,0,0
1752,-62.83325,0,0
5352,-62.775673,1,0
2341,-62.697197,0,0
4456,-62.69036,1,0
476,-62.688557,0,0
4549,-62.679337,1,0
2255,-62.67784,0,0
2990,-62.664516,0,0
1565,-62.663742,0,0
2831,-62.659157,0,0
692,-62.641964,0,0
5503,-62.63453,1,0
1529,-62.625286,0,0
1803,-62.57443,0,0
636,-62.564835,0,0
918,-62.536194,0,0
5611,-62.517647,1,0
2725,-62.513504,0,0
1310,-62.4973,0,0
1618,-62.47236,0,0
1715,-62.464943,0,0
2736,-62.430367,0,0
1648,-62.43006,0,0
818,-62.33896,0,0
935,-62.336388,0,0
4680,-62.17769,1,0
1049,-62.137302,0,0
1924,-61.995674,0,0
1080,-61.992767,0,0
842,-61.982964,0,0
2592,-61.912422,0,0
566,-61.90877,0,0
1675,-61.82684,0,0
4783,-61.820446,1,0
5271,-61.799126,1,0
1305,-61.748573,0,0
2983,-61.695114,0,0
2179,-61.666927,0,0
4514,-61.54731,1,0
1878,-61.47462,0,0
2091,-61.439804,0,0
1838,-61.400303,0,0
2271,-61.396736,0,0
4377,-61.324116,1,0
4209,-61.32048,1,0
551,-61.316742,0,0
3863,-61.27707,1,0
1857,-61.235485,0,0
4860,-61.22849,1,0
4173,-61.171326,1,0
511,-61.163918,0,0
5340,-61.140453,1,0
3840,-61.129868,1,0
1055,-61.095146,0,0
5004,-61.025127,1,0
754,-60.972443,0,0
4773,-60.94444,1,0
1418,-60.90373,0,0
1069,-60.903114,0,0
728,-60.89324,0,0
2337,-60.87708,0,0
4679,-60.85432,1,0
3918,-60.811382,1,0
5884,-60.78992,1,0
4479,-60.77186,1,0
2075,-60.69337,0,0
2646,-60.5446,0,0
147,-60.53949,0,0
3146,-60.503765,1,0
1687,-60.48355,0,0
3305,-60.37666,1,0
714,-60.3761,0,0
1734,-60.30661,0,0
4406,-60.213066,1,0
1536,-60.142982,0,0
1514,-60.134613,0,0
4818,-60.120747,1,0
5484,-60.06665,1,0
1688,-60.057842,0,0
2863,-59.99093,0,0
3736,-59.977024,1,0
1733,-59.901226,0,0
3539,-59.81358,1,0
2939,-59.797165,0,0
550,-59.779648,0,0
5310,-59.778328,1,0
5276,-59.76368,1,0
1296,-59.758896,0,0
5490,-59.71292,1,0
3580,-59.69885,1,0
436,-59.664227,0,0
1002,-59.57705,0,0
489,-59.55773,0,0
2808,-59.54966,0,0
308,-59.47313,0,0
1682,-59.416542,0,0
4594,-59.368225,1,0
2012,-59.345776,0,0
2455,-59.342205,0,0
537,-59.327114,0,0
317,-59.322582,0,0
993,-59.291416,0,0
469,-59.28756,0,0
1928,-59.256203,0,0
702,-59.194916,0,0
4361,-59.142292,1,0
3558,-59.132385,1,0
1787,-59.12078,0,0
2278,-58.968857,0,0
2053,-58.789345,0,0
2875,-58.785526,0,0
2947,-58.785145,0,0
437,-58.770844,0,0
581,-58.76936,0,0
5266,-58.691345,1,0
272,-58.68858,0,0
4224,-58.68847,1,0
2635,-58.63696,0,0
1494,-58.52726,0,0
3966,-58.51422,1,0
3638,-58.50728,1,0
866,-58.49535,0,0
2383,-58.44519,0,0
1492,-58.385517,0,0
1654,-58.381065,0,0
565,-58.355938,0,0
2027,-58.345078,0,0
1444,-58.31259,0,0
2716,-58.28954,0,0
4464,-58.274155,1,0
3849,-58.255676,1,0
2596,-58.253418,0,0
1739,-58.13418,0,0
1273,-58.12919,0,0
1377,-58.083855,0,0
2651,-58.03083,0,0
1339,-58.03025,0,0
1904,-57.939743,0,0
4648,-57.87233,1,0
2114,-57.80477,0,0
4620,-57.725048,1,0
2504,-57.71045,0,0
1871,-57.66024,0,0
2571,-57.65547,0,0
3833,-57.57258,1,0
3526,-57.570534,1,0
2025,-57.56994,0,0
2742,-57.563496,0,0
2678,-57.521614,0,0
1197,-57.520355,0,0
1782,-57.51065,0,0
2282,-57.502876,0,0
2336,-57.501385,0,0
1147,-57.46249,0,0
244,-57.344334,0,0
2157,-57.23613,0,0
485,-57.200222,0,0
65,-57.192406,0,0
2558,-57.18212,0,0
534,-57.17459,0,0
497,-56.995064,0,0
5208,-56.921116,1,0
2367,-56.901627,0,0
525,-56.872665,0,0
2786,-56.860928,0,0
3987,-56.77616,1,0
3317,-56.745415,1,0
547,-56.72925,0,0
4152,-56.713673,1,0
1584,-56.58576,0,0
5899,-56.52526,1,0
2158,-56.5083,0,0
1479,-56.45977,0,0
909,-56.45794,0,0
2208,-56.448685,0,0
5738,-56.38451,1,0
4222,-56.376743,1,0
393,-56.3737,0,0
2463,-56.34724,0,0
600,-56.339592,0,0
2790,-56.26241,0,0
320,-56.13107,0,0
2167,-56.008717,0,0
4210,-55.97031,1,0
1794,-55.938732,0,0
1451,-55.897198,0,0
2814,-55.815247,0,0
4574,-55.806984,1,0
