,score,is_test,truth
1584,0.004590398,0,0
3849,0.0046010558,1,0
2453,0.0046371385,1,0
2725,0.004650658,1,0
628,0.0046567544,0,0
3466,0.004662236,1,0
3259,0.0047118934,1,0
2631,0.004725033,1,0
270,0.0047611906,0,0
866,0.0047906702,0,0
986,0.004817805,0,0
1568,0.004826919,0,0
1502,0.0048453957,0,0
33,0.004862648,0,0
1615,0.004913337,0,0
2060,0.00492174,1,0
1441,0.004932466,0,0
1044,0.004942624,0,0
357,0.004950167,0,0
3895,0.00498318,1,0
2413,0.005031934,1,0
1811,0.005124225,0,0
1038,0.0051333727,0,0
2859,0.0051394207,1,0
1941,0.005213976,0,0
741,0.00522752,0,0
2813,0.005228055,1,0
3339,0.005261756,1,0
3756,0.005270303,1,0
691,0.0053122756,0,0
2380,0.0053340243,1,0
2798,0.0053625405,1,0
2349,0.005410235,1,0
3871,0.005427844,1,0
273,0.0054347627,0,0
3687,0.005453683,1,0
3503,0.0054627885,1,0
753,0.0055027776,0,0
3618,0.0055136234,1,0
1341,0.005516871,0,0
3754,0.005594645,1,0
1924,0.0056066904,0,0
41,0.0056938897,0,0
1048,0.005717717,0,0
52,0.0057612103,0,0
901,0.005847831,0,0
2002,0.0058815144,1,0
416,0.005892479,0,0
396,0.005910789,0,0
1840,0.0059121116,0,0
1969,0.005983625,0,0
1789,0.0059861722,0,0
1930,0.0060103945,0,0
347,0.0060197636,0,0
348,0.0060302974,0,0
556,0.0060452353,0,0
2851,0.0061077485,1,0
1011,0.0061167055,0,0
792,0.0061397185,0,0
3158,0.006179101,1,0
2528,0.006225639,1,0
148,0.006236541,0,0
1253,0.006269282,0,0
941,0.0062802886,0,0
48,0.006332372,0,0
2968,0.006341992,1,0
1368,0.0064029014,0,0
3364,0.0064961556,1,0
2229,0.006509063,1,0
639,0.0065213256,0,0
389,0.006568256,0,0
2584,0.006571816,1,0
1007,0.006579485,0,0
2665,0.0066483896,1,0
1493,0.0068170098,0,0
3053,0.006825577,1,0
356,0.0068958593,0,0
3646,0.006928316,1,0
1866,0.0069750226,0,0
3475,0.006982382,1,0
3187,0.00699046,1,0
1132,0.007065176,0,0
3135,0.0070832367,1,0
495,0.007106306,0,0
1933,0.0071539846,0,0
1859,0.007189273,0,0
963,0.0072181034,0,0
324,0.0072279237,0,0
1071,0.0072312993,0,0
136,0.00729717,0,0
2439,0.007374058,1,0
2494,0.0073944204,1,0
2295,0.00740682,1,0
746,0.0074072336,0,0
1818,0.007422472,0,0
279,0.007464677,0,0
3178,0.0075183487,1,0
1529,0.0075217,0,0
975,0.007585978,0,0
2108,0.007592733,1,0
34,0.00760134,0,0
1596,0.0076240352,0,0
991,0.0076479185,0,0
2460,0.0077442573,1,0
1358,0.007788916,0,0
1108,0.0077907103,0,0
23,0.007815312,0,0
3105,0.007893135,1,0
2326,0.007940341,1,0
3389,0.007964319,1,0
1237,0.007970862,0,0
2283,0.008074647,1,0
590,0.00811841,0,0
2905,0.008131714,1,0
363,0.008143341,0,0
2258,0.008164647,1,0
2327,0.008195464,1,0
617,0.008316058,0,0
760,0.008383639,0,0
1914,0.008402013,0,0
281,0.008413439,0,0
3556,0.0084979255,1,0
1655,0.008553469,0,0
1909,0.00859726,0,0
1179,0.008700783,0,0
536,0.008708378,0,0
969,0.008805738,0,0
3547,0.0088740485,1,0
2266,0.008967977,1,0
256,0.009107146,0,0
853,0.009109551,0,0
948,0.009204673,0,0
918,0.009214645,0,0
3672,0.009308323,1,0
1530,0.009350532,0,0
2617,0.009354229,1,0
771,0.00937335,0,0
2979,0.009458878,1,0
1849,0.009532881,0,0
2139,0.009550852,1,0
1419,0.009599333,0,0
1822,0.009655122,0,0
242,0.009689872,0,0
2376,0.009788311,1,0
78,0.009923713,0,0
2066,0.009963117,1,0
3226,0.010012952,1,0
18,0.010058435,0,0
1427,0.010121737,0,0
259,0.010128509,0,0
2786,0.010255482,1,0
2566,0.0104691945,1,0
3306,0.010567492,1,0
2517,0.010660132,1,0
2114,0.010780641,1,0
1734,0.010812184,0,0
2700,0.01087551,1,0
588,0.010936771,0,0
2841,0.010937848,1,0
1565,0.010953361,0,0
702,0.010980715,0,0
1261,0.011029429,0,0
1916,0.011146715,0,0
1557,0.011173052,0,0
1605,0.011252994,0,0
1023,0.011344683,0,0
2576,0.011383067,1,0
609,0.011538076,0,0
951,0.01160015,0,0
1191,0.01173754,0,0
1753,0.011999851,0,0
1792,0.012012902,0,0
3004,0.012054438,1,0
1667,0.012054529,0,0
1231,0.012086645,0,0
574,0.012179707,0,0
3356,0.012184153,1,0
239,0.012264701,0,0
1488,0.0122937085,0,0
3598,0.012312257,1,0
888,0.012363972,0,0
758,0.012386357,0,0
3532,0.012580659,1,0
2421,0.012624077,1,0
2980,0.012628409,1,0
936,0.012948616,0,0
2469,0.01298419,1,0
1897,0.013240902,0,0
56,0.013440276,0,0
1143,0.013516117,0,0
1067,0.013590182,0,0
3908,0.013646299,1,0
1735,0.013663106,0,0
141,0.013749386,0,0
1472,0.013752775,0,0
1225,0.01378801,0,0
1142,0.013962405,0,0
1311,0.013998993,0,0
1834,0.014145463,0,0
3469,0.014176844,1,0
1266,0.014253499,0,0
1096,0.014254041,0,0
72,0.014437291,0,0
1666,0.014657752,0,0
2594,0.0148664275,1,0
2608,0.014929923,1,0
721,0.015144065,0,0
1863,0.015488815,0,0
692,0.015529084,0,0
3899,0.015554488,1,0
1561,0.0155866975,0,0
1953,0.015677875,0,0
1291,0.015972443,0,0
1056,0.016162112,0,0
2838,0.016393343,1,0
1633,0.016483521,0,0
447,0.016545998,0,0
3084,0.016641777,1,0
2388,0.016682895,1,0
3357,0.016813481,1,1
3083,0.017188303,1,0
3830,0.017310085,1,0
3541,0.017499214,1,0
32,0.017989378,0,0
257,0.018329296,0,0
3036,0.018335715,1,0
1964,0.01850067,0,0
854,0.01860382,0,0
2884,0.018923659,1,0
1406,0.01896401,0,0
1852,0.01939616,0,0
323,0.019445892,0,0
499,0.019491876,0,0
777,0.019924033,0,0
1440,0.020101395,0,0
1728,0.02017842,0,0
469,0.02021389,0,0
938,0.020335237,0,0
3465,0.0203563,1,0
2319,0.0204861,1,0
418,0.020657988,0,0
3549,0.020702103,1,0
1041,0.020782435,0,0
908,0.020877888,0,0
1699,0.02108369,0,0
1899,0.021107672,0,0
456,0.021113882,0,0
365,0.021699864,0,0
1698,0.021763433,0,0
164,0.021946603,0,0
806,0.022034869,0,0
1181,0.022071995,0,0
3741,0.022072978,1,0
619,0.022080889,0,0
2651,0.02208334,1,0
2822,0.022382183,1,0
1639,0.022594139,0,0
1002,0.02276767,0,0
984,0.022902487,0,0
943,0.02389062,0,0
1060,0.024131164,0,0
436,0.024305299,0,0
1400,0.02442576,0,0
3176,0.024433624,1,0
2582,0.024618385,1,0
634,0.025042525,0,0
1257,0.025193388,0,0
3202,0.025298221,1,0
3764,0.025339574,1,0
2539,0.025394186,1,0
3449,0.025510201,1,0
1249,0.0257291,0,0
613,0.025958829,0,0
844,0.026083525,0,0
135,0.026315175,0,0
479,0.0263969,0,0
3507,0.026517272,1,0
2549,0.02676362,1,1
1222,0.026856242,0,0
1956,0.027106388,0,0
3028,0.027271658,1,0
3366,0.027282588,1,0
724,0.027320191,0,0
3280,0.027507603,1,0
1290,0.027726406,0,0
3815,0.02773398,1,0
361,0.028367292,0,0
10,0.028480072,0,0
761,0.028722426,0,0
572,0.028785827,0,0
2214,0.028929215,1,0
1707,0.028997567,0,0
2270,0.02900874,1,0
1315,0.029095575,0,0
843,0.029189695,0,0
1434,0.029191708,0,0
2166,0.029223982,1,0
3822,0.029257942,1,0
612,0.029401338,0,0
1161,0.02944224,0,0
1741,0.029598992,0,0
629,0.029614639,0,0
1241,0.029742822,0,0
767,0.02980963,0,0
2138,0.030030617,1,0
1285,0.030122327,0,0
1448,0.030448155,0,0
1151,0.030757934,0,0
268,0.03085765,0,0
1747,0.031288147,0,0
1033,0.031988744,0,0
3684,0.032269318,1,0
1858,0.032526456,0,0
1204,0.03256606,0,0
3526,0.032611564,1,0
2907,0.032790586,1,0
1337,0.032899704,0,0
2354,0.033219717,1,0
706,0.03338754,0,0
898,0.033458818,0,0
1629,0.033511378,0,0
3201,0.03360243,1,0
3850,0.03368646,1,0
3812,0.033738747,1,0
891,0.034311984,0,0
3949,0.034453217,1,0
1258,0.03465659,0,0
1213,0.034679256,0,0
1326,0.034813836,0,0
3592,0.0348142,1,0
2525,0.035366196,1,0
420,0.035533886,0,0
1750,0.035598494,0,0
1974,0.03565601,0,0
519,0.035670638,0,0
717,0.035791308,0,0
100,0.035847507,0,0
1380,0.036099795,0,0
1743,0.03621851,0,0
1796,0.036486283,0,0
319,0.037045203,0,0
2543,0.03775201,1,0
2925,0.038122352,1,0
632,0.038335424,0,0
1758,0.03841471,0,0
401,0.03856846,0,0
3787,0.038855206,1,1
1399,0.038984217,0,0
2135,0.03929198,1,0
2732,0.039467115,1,0
2042,0.03986554,1,0
2159,0.04021966,1,0
2328,0.04035711,1,0
3115,0.040363774,1,0
2801,0.040542465,1,0
838,0.040740483,0,0
2237,0.040766135,1,0
188,0.041064564,0,0
1414,0.041166455,0,0
466,0.04122556,0,0
105,0.04123717,0,0
1785,0.04131097,0,0
1286,0.04150426,0,0
2145,0.041877687,1,0
1090,0.04215183,0,0
2953,0.04217696,1,0
661,0.04247105,0,0
2881,0.042580765,1,0
1356,0.042867463,0,0
1690,0.043218527,0,0
1592,0.043350197,0,0
116,0.04350028,0,0
682,0.043775234,0,0
1050,0.044041548,0,0
1254,0.04432189,0,0
1086,0.04475361,0,0
122,0.044796947,0,0
3847,0.04505113,1,0
595,0.045125246,0,0
1576,0.045350164,0,0
1608,0.04555858,0,0
962,0.045632936,0,0
560,0.04582176,0,0
97,0.046432395,0,0
1838,0.046875667,0,0
373,0.04711402,0,0
3075,0.04736172,1,0
163,0.04756826,0,0
2680,0.047852494,1,1
189,0.047885135,0,0
38,0.04795932,0,0
680,0.04818821,0,0
2944,0.04894647,1,0
1014,0.049954772,0,0
2125,0.050043344,1,0
1486,0.050393954,0,0
111,0.051973365,0,0
1973,0.052962326,0,0
1697,0.053388197,0,0
2495,0.053503487,1,0
3316,0.053674527,1,0
3539,0.05378979,1,0
580,0.05417009,0,0
736,0.054207698,0,0
1070,0.05431569,0,0
1361,0.05459253,0,0
16,0.05469932,0,0
231,0.05549749,0,0
2577,0.055660702,1,0
2053,0.055737272,1,0
57,0.056017794,0,0
8,0.056179315,0,0
1473,0.056183524,0,0
414,0.05639364,0,0
3624,0.056925435,1,0
95,0.057570692,0,0
1226,0.058130052,0,0
1610,0.0581453,0,0
3499,0.05854931,1,0
3639,0.059427187,1,0
878,0.060323235,0,0
49,0.061372712,0,0
1562,0.061578922,0,0
1998,0.061835468,1,0
624,0.062561795,0,0
1688,0.062595755,0,0
331,0.063077465,0,0
107,0.06347238,0,0
230,0.06389686,0,0
1052,0.06390411,0,0
756,0.06401614,0,0
1742,0.06461052,0,0
2865,0.065631874,1,0
157,0.06572613,0,0
3376,0.06603547,1,0
3826,0.06643757,1,0
3588,0.066987485,1,0
1806,0.067411125,0,0
204,0.068096295,0,0
2472,0.0682174,1,0
3144,0.069009125,1,0
2174,0.069699205,1,0
3206,0.07058329,1,1
1877,0.07065692,0,0
191,0.071767636,0,0
3970,0.07239126,1,0
1095,0.07271627,0,0
1652,0.072965756,0,0
3831,0.074017145,1,0
115,0.074862644,0,0
2797,0.075948685,1,0
3538,0.077078566,1,0
51,0.07741879,0,0
476,0.07763744,0,0
3576,0.07769283,1,0
752,0.07775812,0,0
369,0.07873984,0,0
1221,0.07885214,0,0
1479,0.07915798,0,0
332,0.07931986,0,0
507,0.08028163,0,0
0,0.080289185,0,0
1532,0.08037601,0,0
438,0.08048057,0,0
110,0.080483645,0,0
3062,0.08087112,1,0
3758,0.081156395,1,0
1490,0.08121075,0,0
339,0.081756316,0,0
375,0.08268322,0,0
1265,0.083891205,0,0
1971,0.08426959,0,0
893,0.08494243,0,0
233,0.08501388,0,0
1313,0.085400686,0,0
2508,0.0863201,1,0
870,0.088399164,0,0
2430,0.088585325,1,0
1122,0.088896275,0,0
1201,0.092483535,0,0
3318,0.09449831,1,0
2513,0.095882036,1,0
2755,0.09667227,1,0
1115,0.098388985,0,0
2785,0.09931874,1,0
3419,0.09984981,1,0
2570,0.10067175,1,0
1335,0.10172333,0,0
654,0.10294582,0,0
689,0.103053465,0,0
2750,0.10378364,1,0
3492,0.10395374,1,1
311,0.10549457,0,0
2149,0.10558414,1,0
726,0.10580226,0,0
1945,0.106347665,0,0
3305,0.10709682,1,0
202,0.10732322,0,0
2679,0.10789188,1,1
70,0.10833993,0,0
1262,0.108847685,0,0
3117,0.109365955,1,0
768,0.11020671,0,0
1830,0.11074064,0,0
240,0.11202499,0,0
155,0.1141713,0,0
14,0.114272624,0,0
96,0.11536335,0,0
1500,0.11699251,0,0
1616,0.11736594,0,0
2885,0.11761412,1,0
2629,0.118085034,1,0
2857,0.11846856,1,0
2196,0.12040059,1,0
1982,0.1221781,0,0
2147,0.12218763,1,0
2802,0.12290846,1,0
1423,0.12327126,0,0
668,0.12572129,0,0
1167,0.13361835,0,0
2499,0.135557,1,0
2267,0.14069305,1,0
1946,0.14117338,0,0
1942,0.14138204,0,0
118,0.14174658,0,0
1379,0.14382845,0,0
1611,0.1447337,0,0
2533,0.14479063,1,0
2293,0.14865358,1,0
2862,0.15233885,1,0
2489,0.15366177,1,0
3138,0.15411109,1,0
2442,0.15524122,1,0
17,0.1565945,0,0
1765,0.15671833,0,0
1769,0.1574129,0,0
2094,0.15814637,1,0
3971,0.1585078,1,0
1583,0.15963781,0,0
330,0.16091971,0,0
1847,0.16139008,0,0
2717,0.16203474,1,0
3980,0.16742821,1,0
1788,0.16768454,0,0
3629,0.1681402,1,0
1503,0.16923387,0,0
2082,0.17069763,1,0
2621,0.17199448,1,0
834,0.17216639,0,0
880,0.17320754,0,0
592,0.17323233,0,0
3853,0.17598443,1,1
797,0.17758659,0,0
1065,0.18146288,0,0
1459,0.18193242,0,0
3716,0.1836709,1,0
803,0.18605538,0,0
3805,0.18767804,1,0
1867,0.18859407,0,0
211,0.1907981,0,0
2721,0.19103108,1,0
446,0.19558609,0,0
6,0.19644634,0,0
3177,0.19717126,1,0
493,0.19915074,0,0
1469,0.20066454,0,0
3820,0.200688,1,0
186,0.20070408,0,0
492,0.2027982,0,0
1915,0.20558578,0,0
3614,0.21077122,1,0
2826,0.21317783,1,0
1515,0.2138627,0,0
3701,0.21399851,1,0
1766,0.21809523,0,0
3510,0.21930942,1,0
635,0.22200339,0,0
2924,0.22279537,1,1
1881,0.22399992,0,0
2433,0.22416675,1,0
1579,0.22654746,0,0
175,0.22808476,0,0
2634,0.23392312,1,0
3976,0.23531066,1,0
3936,0.23874646,1,0
99,0.23924932,0,0
2207,0.24058309,1,0
82,0.24314258,0,0
159,0.24671085,0,0
1363,0.24999079,0,0
1632,0.2501814,0,0
269,0.25386465,0,0
140,0.25670135,0,0
3297,0.25884962,1,0
1080,0.25975296,0,0
3428,0.26050884,1,0
1189,0.26348728,0,0
3797,0.26444387,1,0
483,0.26622427,0,0
1603,0.26755172,0,0
1654,0.27077913,0,0
3749,0.27142555,1,0
2791,0.27202237,1,0
15,0.2732993,0,0
1059,0.2733514,0,0
1819,0.27662268,0,0
884,0.2802285,0,0
2911,0.28106582,1,0
179,0.2822021,0,0
809,0.28368086,0,0
3745,0.28377873,1,1
3314,0.28393075,1,0
1804,0.2843909,0,0
1504,0.29040217,0,0
791,0.29421148,0,0
887,0.29527354,0,0
2627,0.29562914,1,0
2083,0.29709044,1,0
3696,0.2988525,1,1
1837,0.30057824,0,0
3606,0.3007423,1,0
3370,0.30299345,1,0
2706,0.3045208,1,0
3583,0.3050054,1,0
2963,0.30951136,1,0
3049,0.31094122,1,0
3424,0.31500378,1,0
3803,0.315375,1,0
1294,0.3198114,0,0
744,0.3217146,0,0
858,0.34638444,0,0
3058,0.3472899,1,0
84,0.34757635,0,0
534,0.3482217,0,0
3023,0.35421053,1,1
784,0.3555739,0,0
3657,0.3571701,1,0
564,0.35818446,0,0
1906,0.36053908,0,0
1312,0.3622719,0,0
1751,0.3676066,0,0
22,0.3681897,0,0
1627,0.37107104,0,0
1700,0.377197,0,0
2879,0.37799552,1,1
675,0.38006142,0,0
485,0.38211825,0,0
2117,0.38638368,1,0
2230,0.38869563,1,0
1634,0.3941087,0,0
821,0.3942109,0,0
1138,0.39543828,0,0
2105,0.39614317,1,0
3877,0.40026003,1,0
1409,0.4003247,0,0
2491,0.40386325,1,0
869,0.40466183,0,0
3555,0.41134804,1,0
1948,0.4145062,0,0
2668,0.4167622,1,0
1768,0.41775864,0,0
1518,0.418229,0,0
3345,0.4210323,1,0
1327,0.42437333,0,0
385,0.42580768,0,0
900,0.42871833,0,0
3340,0.43877462,1,0
3141,0.4401216,1,0
996,0.44089422,0,0
2031,0.4425679,1,0
813,0.44308683,0,0
697,0.44607288,0,0
1723,0.44963813,0,0
62,0.45014128,0,0
2830,0.4519009,1,0
2757,0.45204955,1,0
1267,0.45786068,0,0
3221,0.4594235,1,0
2793,0.45964953,1,1
3157,0.46386942,1,1
271,0.47326705,0,0
1083,0.47543624,0,0
3880,0.47701532,1,0
474,0.47759107,0,0
1445,0.47788715,0,0
1416,0.48843354,0,0
182,0.49134248,0,0
1733,0.4940413,0,0
1816,0.49585718,0,0
720,0.50559974,0,0
3935,0.50735074,1,0
1301,0.51296526,0,0
2840,0.5176807,1,0
2317,0.5190057,1,0
2128,0.51975185,1,0
3562,0.52103484,1,0
235,0.5288138,0,0
3390,0.5289808,1,0
2261,0.54068565,1,0
1085,0.5408962,0,0
1832,0.54835063,0,0
1417,0.5490207,0,0
754,0.55690104,0,0
3698,0.557892,1,0
944,0.57126606,0,0
1342,0.5797256,0,0
3586,0.58181286,1,0
183,0.58429104,0,0
2394,0.58513224,1,0
2175,0.58957136,1,0
3883,0.59525293,1,0
1031,0.5961682,0,0
1853,0.5969179,0,0
1174,0.59964675,0,0
3301,0.6007647,1,0
1511,0.60625094,0,0
2429,0.6129831,1,0
625,0.61334664,0,0
2240,0.614407,1,0
1468,0.61473453,0,0
1316,0.6244069,0,0
2967,0.6266886,1,1
1594,0.6317151,0,0
3489,0.63173777,1,0
2542,0.6338218,1,0
1328,0.63545614,0,0
2687,0.6419759,1,0
1937,0.64240587,0,0
3236,0.64449275,1,0
1238,0.64455867,0,0
3022,0.64785373,1,0
160,0.6496295,0,0
193,0.6499235,0,0
352,0.6500195,0,0
909,0.65075684,0,0
757,0.65394115,0,0
460,0.6599868,0,0
1586,0.6602666,0,0
1105,0.66492444,0,0
1813,0.6667386,0,0
2770,0.6674041,1,0
1130,0.66837966,0,0
30,0.67874885,0,0
3213,0.6789219,1,0
25,0.6908137,0,0
3186,0.69090205,1,1
3101,0.6946586,1,1
406,0.7026586,0,0
3574,0.70380336,1,0
3943,0.71146,1,1
1637,0.7157453,0,0
2598,0.7187233,1,0
1492,0.71937823,0,0
739,0.7220104,0,0
2720,0.7247665,1,0
2013,0.7318676,1,0
2738,0.7332525,1,1
974,0.7341218,0,0
1175,0.7361313,0,0
1729,0.73883605,0,0
3709,0.7416329,1,0
1892,0.7432342,0,0
1477,0.74373174,0,0
733,0.7449139,0,0
151,0.75001186,0,0
3145,0.75064635,1,0
1431,0.7532688,0,0
3429,0.757773,1,0
2225,0.7621489,1,0
218,0.7659311,0,0
3085,0.7692325,1,0
407,0.7862124,0,0
1055,0.7886071,0,0
1436,0.78892666,0,0
1888,0.7894955,0,0
1846,0.7927204,0,0
3914,0.7973252,1,0
3806,0.80153775,1,0
487,0.8026442,0,0
405,0.80274004,0,0
419,0.80297214,0,0
1722,0.8031997,0,0
967,0.80442315,0,0
295,0.8102372,0,0
3418,0.8151342,1,0
2281,0.816294,1,0
421,0.8183618,0,0
1567,0.8197337,0,0
1963,0.82039785,0,0
1774,0.8224492,0,0
1484,0.822545,0,0
1786,0.822746,0,0
224,0.8235374,0,0
3545,0.8265945,1,0
2034,0.8266627,1,1
562,0.82790726,0,0
1812,0.8302817,0,0
2943,0.8317843,1,0
826,0.8357354,0,0
395,0.83864224,0,0
956,0.8389179,0,0
2404,0.83947086,1,0
3235,0.84172285,1,0
561,0.8426816,0,0
484,0.84269,0,0
3781,0.84717506,1,1
521,0.8479304,0,0
947,0.85070986,0,0
731,0.85178745,0,0
3603,0.8525769,1,1
156,0.8536339,0,0
3203,0.8552746,1,0
1902,0.8617427,0,0
3365,0.8642681,1,0
1873,0.8656188,0,0
3210,0.8671708,1,0
241,0.87071776,0,0
2323,0.8716482,1,0
2282,0.8721111,1,0
53,0.8785026,0,0
3217,0.87853056,1,0
3184,0.8793066,1,0
1112,0.87987846,0,0
1158,0.8812372,0,0
554,0.8821746,0,0
11,0.8831577,0,0
2405,0.8850328,1,0
2959,0.88586074,1,0
3310,0.8877516,1,0
220,0.8881089,0,0
1094,0.89002573,0,0
2219,0.89603204,1,1
187,0.8973928,0,0
2611,0.89813125,1,1
2671,0.8988373,1,0
3862,0.9002933,1,1
3353,0.9013182,1,0
801,0.9022139,0,0
961,0.9031784,0,0
3234,0.90341944,1,1
1762,0.9035031,0,0
2395,0.9046025,1,0
2887,0.904667,1,0
3403,0.9056599,1,0
2303,0.90606636,1,1
578,0.9095449,0,0
1396,0.91127,0,0
907,0.91138124,0,0
190,0.91237086,0,0
1716,0.9124451,0,0
596,0.91661245,0,0
3323,0.9166441,1,0
3395,0.9183478,1,1
1139,0.92125833,0,0
3621,0.9216961,1,1
1514,0.92362356,0,0
1957,0.9254955,0,0
1910,0.92606765,0,0
1332,0.92685634,0,0
1784,0.9286817,0,0
412,0.9289302,0,0
3341,0.92917985,1,1
302,0.93031514,0,0
3027,0.93032,1,1
3901,0.93109107,1,1
494,0.9324989,0,0
2416,0.93269277,1,0
3277,0.93380684,1,1
2894,0.9354116,1,1
192,0.93721884,0,0
3193,0.9389082,1,1
3052,0.94272685,1,0
3018,0.943292,1,0
1595,0.9434747,0,0
1137,0.94347554,0,0
2085,0.9457217,1,1
732,0.9461734,0,0
3024,0.94750464,1,0
3712,0.9480855,1,1
3636,0.95140344,1,1
3931,0.9518695,1,1
2120,0.95245224,1,1
3473,0.95310795,1,0
3602,0.9533732,1,1
1903,0.95405036,0,0
2805,0.9551806,1,1
3693,0.9555324,1,1
1684,0.95554966,0,0
249,0.9559575,0,0
2062,0.9560042,1,0
69,0.95625085,0,0
2730,0.95767075,1,0
2930,0.95982426,1,1
1410,0.9599315,0,0
1146,0.9607336,0,0
2965,0.9607843,1,1
2184,0.96084553,1,0
3753,0.9609516,1,1
607,0.96096134,0,0
1347,0.9609875,0,0
290,0.96113706,0,0
3737,0.961435,1,0
93,0.96289694,0,0
2816,0.9635181,1,1
106,0.9635948,0,0
3600,0.9639029,1,1
1360,0.9665803,0,0
3098,0.9668296,1,1
3110,0.96719134,1,1
473,0.9675153,0,0
315,0.9681372,0,0
2464,0.96829045,1,1
3224,0.97028786,1,1
540,0.9703024,0,0
3338,0.9703352,1,0
1296,0.97048867,0,0
2677,0.9707144,1,1
3718,0.970973,1,1
3099,0.9710225,1,0
3457,0.9710401,1,0
2221,0.9727739,1,0
3612,0.9732535,1,1
3878,0.974707,1,1
3865,0.9747977,1,1
2383,0.9748906,1,0
2436,0.97523504,1,0
3374,0.97534114,1,1
2273,0.9758415,1,1
2675,0.9758564,1,1
2693,0.9760306,1,1
3769,0.9766792,1,1
35,0.97705483,0,0
3728,0.97706896,1,1
637,0.977454,0,0
31,0.978023,0,0
520,0.97835827,0,0
563,0.97839296,0,0
2227,0.98020375,1,0
2869,0.9802586,1,1
627,0.9806189,0,0
3801,0.98068845,1,1
2305,0.9809856,1,1
1721,0.98108417,0,0
1895,0.98145056,0,0
1597,0.9816471,0,0
3181,0.98169804,1,0
3601,0.9820109,1,0
3525,0.9820379,1,1
3702,0.98225373,1,1
2256,0.98252296,1,1
3373,0.98279023,1,1
3426,0.98286855,1,1
3112,0.9830579,1,1
3524,0.98355097,1,1
171,0.98434144,0,0
3160,0.9849732,1,1
2565,0.98520315,1,0
3732,0.9853549,1,1
3127,0.98550665,1,0
2035,0.9856097,1,0
3315,0.98567307,1,1
1017,0.9857657,0,0
3783,0.9858291,1,1
3534,0.98587716,1,0
428,0.98589677,0,0
81,0.9859871,0,0
1087,0.986108,0,0
1795,0.9861137,0,0
3703,0.9861848,1,0
2443,0.9863614,1,1
305,0.986639,0,0
949,0.98676133,0,0
132,0.98676145,0,0
2888,0.98709667,1,0
2748,0.9871733,1,1
3290,0.98723453,1,1
2974,0.9873301,1,1
3615,0.9886255,1,1
3727,0.9887588,1,1
3713,0.98890275,1,1
2448,0.98917234,1,0
2719,0.9892347,1,0
3731,0.98924875,1,1
366,0.9893421,0,0
1508,0.98968655,0,0
662,0.98968935,0,0
2352,0.98972297,1,1
2142,0.9897629,1,1
2827,0.99010694,1,1
3167,0.99017733,1,0
1250,0.99027234,0,0
3890,0.9902817,1,0
3367,0.99051625,1,1
3956,0.9907156,1,1
2990,0.9907794,1,1
2387,0.9908139,1,0
3108,0.9908528,1,1
3479,0.99104613,1,1
725,0.99109346,0,0
3529,0.9910978,1,0
883,0.99116814,0,0
2519,0.99118084,1,1
3460,0.99128765,1,1
3735,0.9913454,1,1
2402,0.99135864,1,1
1481,0.9915633,0,0
2737,0.99159616,1,1
3694,0.9916664,1,0
2186,0.99176383,1,1
3152,0.99177754,1,0
3223,0.9920338,1,0
3567,0.99247277,1,1
3350,0.99256974,1,1
3714,0.992652,1,1
3570,0.99266064,1,1
2398,0.9928377,1,1
2971,0.99289846,1,1
2285,0.99289894,1,1
3818,0.9929223,1,0
3057,0.99298006,1,1
2664,0.99298096,1,1
2299,0.9931907,1,0
2676,0.99329644,1,1
2190,0.99334466,1,1
2659,0.9933513,1,1
1247,0.9933837,0,0
526,0.9934597,0,0
932,0.99349135,0,0
2987,0.9935673,1,1
3651,0.9936202,1,1
1931,0.99363565,0,0
2788,0.9937516,1,0
2331,0.99382037,1,1
3551,0.9938321,1,1
1517,0.9938391,0,0
2461,0.993898,1,0
2048,0.99390996,1,1
7,0.99392384,0,0
2863,0.9940615,1,1
2017,0.9941234,1,1
2334,0.99416345,1,1
1374,0.9941724,0,0
1046,0.99432904,0,0
2815,0.9943336,1,1
1641,0.99442095,0,0
3734,0.99445,1,1
3927,0.99445575,1,1
3116,0.99451584,1,1
3697,0.99454236,1,1
3596,0.99454296,1,1
2154,0.9946208,1,1
3626,0.9946491,1,0
867,0.9947149,0,0
3430,0.99477553,1,1
3519,0.9949767,1,1
3155,0.9950507,1,1
3711,0.9950559,1,1
3384,0.99506503,1,1
3282,0.9950878,1,1
2883,0.9951558,1,1
1574,0.9953002,0,0
2374,0.9953035,1,1
3962,0.99531144,1,1
3569,0.9953185,1,1
2708,0.9953933,1,1
1159,0.99546957,0,0
3321,0.99562234,1,1
3622,0.9956632,1,1
3064,0.99568176,1,0
3975,0.9956862,1,1
393,0.9957359,0,0
3464,0.9957904,1,1
109,0.99582267,0,0
3918,0.9959111,1,1
1449,0.9959252,0,0
2541,0.995978,1,1
674,0.995992,0,0
3855,0.99600804,1,1
1388,0.99600875,0,0
1551,0.9960173,0,0
3699,0.99602926,1,1
2586,0.9960609,1,1
2610,0.99607337,1,1
3683,0.9961111,1,1
3246,0.99618274,1,1
3437,0.9961934,1,1
3550,0.996225,1,1
3677,0.9962412,1,1
3649,0.9963129,1,1
3894,0.99638283,1,1
1447,0.99640805,0,0
2279,0.9964371,1,1
2692,0.99645835,1,1
3251,0.9965174,1,1
2599,0.9966175,1,1
3817,0.9966312,1,0
2507,0.9966556,1,1
