,score,is_test,truth
1489,0.9991866,0,0
64,0.9991917,0,0
3237,0.99919456,1,1
1593,0.99920815,0,0
3689,0.99921227,1,1
3773,0.9992287,1,0
3874,0.9992353,1,1
3789,0.9992417,1,0
3968,0.99924266,1,1
2504,0.99924445,1,0
2496,0.9992636,1,1
2763,0.9992778,1,1
814,0.99928373,0,0
1980,0.9992951,0,0
3197,0.99930084,1,0
2377,0.99930274,1,1
3863,0.9993055,1,1
3592,0.9993374,1,0
3550,0.9993387,1,1
3930,0.9993481,1,0
1402,0.99937856,0,0
2366,0.9993799,1,0
931,0.99938107,0,0
632,0.99938476,0,0
3733,0.999403,1,1
3069,0.99940836,1,1
328,0.9994106,0,0
2529,0.9994286,1,1
2016,0.99943787,1,1
2191,0.99944276,1,0
3554,0.99945086,1,1
3635,0.9994529,1,1
2531,0.9994543,1,1
2681,0.999461,1,1
2378,0.9994654,1,1
2635,0.99946624,1,1
3958,0.99947745,1,1
2643,0.9994797,1,1
3362,0.99948263,1,1
3948,0.99948835,1,1
2559,0.99950457,1,1
3952,0.9995148,1,1
2581,0.9995278,1,0
698,0.9995314,0,0
195,0.9995346,0,0
3902,0.9995364,1,1
1282,0.9995521,0,0
2251,0.999556,1,0
1995,0.99955815,1,1
3600,0.999574,1,1
3323,0.9995795,1,1
2369,0.99958247,1,1
3188,0.9995828,1,0
2331,0.9995846,1,1
3303,0.9995871,1,1
2315,0.99959046,1,1
2667,0.99959046,1,1
3171,0.9995958,1,1
2264,0.9995976,1,1
3801,0.9995989,1,1
2807,0.9996007,1,1
2756,0.9996074,1,1
2175,0.99961424,1,1
2203,0.9996158,1,1
543,0.99961877,0,0
672,0.9996195,0,0
3839,0.9996209,1,1
3697,0.99962115,1,1
1016,0.9996252,0,0
2035,0.9996288,1,1
2148,0.9996307,1,1
3670,0.9996331,1,1
3482,0.99963975,1,1
2301,0.9996414,1,1
3112,0.9996426,1,1
3739,0.9996444,1,1
2656,0.9996445,1,1
3437,0.9996556,1,1
2558,0.99966395,1,1
2752,0.99966633,1,1
2364,0.99966955,1,1
3228,0.99967086,1,1
3301,0.99967957,1,1
2798,0.9996798,1,1
3868,0.9996809,1,1
2041,0.9996824,1,1
3242,0.9996841,1,1
3042,0.99968684,1,1
2868,0.99968743,1,1
2111,0.99969137,1,1
3623,0.9996952,1,1
2571,0.999699,1,1
1469,0.99970514,0,0
2056,0.9997069,1,1
304,0.9997137,0,0
3964,0.9997161,1,1
2714,0.99971837,1,1
2797,0.99972004,1,1
1581,0.9997253,0,0
2383,0.99972624,1,1
2513,0.99972695,1,1
3534,0.99972814,1,1
2411,0.99972993,1,1
2787,0.9997303,1,1
3208,0.9997317,1,1
3170,0.99973255,1,1
2386,0.99973625,1,1
2185,0.99973744,1,1
3379,0.9997397,1,1
3601,0.9997445,1,1
2760,0.9997477,1,1
3716,0.99974793,1,1
3791,0.9997558,1,1
2818,0.99975604,1,1
2469,0.9997571,1,0
912,0.9997583,0,0
2626,0.9997589,1,1
1384,0.9997607,0,0
3891,0.99976176,1,1
2483,0.99976534,1,1
2307,0.9997663,1,1
2961,0.9997664,1,1
3849,0.9997681,1,1
1416,0.9997683,0,0
2319,0.99977154,1,1
2009,0.99977285,1,1
976,0.9997749,0,0
2838,0.9997775,1,1
2585,0.9997795,1,1
2783,0.9997826,1,1
3558,0.99978405,1,1
1975,0.99979,0,0
3751,0.9997943,1,1
571,0.9997981,0,0
3274,0.99979883,1,1
2990,0.99980456,1,1
3256,0.9998049,1,1
2287,0.99980646,1,1
3640,0.9998073,1,1
2724,0.9998085,1,1
3406,0.9998086,1,1
2592,0.9998103,1,1
0,0.9998104,0,0
3426,0.99981123,1,0
588,0.99981326,0,0
2115,0.99981433,1,1
3198,0.9998191,1,1
3384,0.9998198,1,1
2217,0.9998211,1,1
3649,0.9998223,1,1
2843,0.9998253,1,1
3404,0.9998288,1,1
3813,0.9998294,1,1
2326,0.99983287,1,1
3417,0.9998331,1,1
3058,0.9998337,1,1
2062,0.9998355,1,1
1510,0.9998355,0,0
3429,0.9998362,1,1
3673,0.9998367,1,0
696,0.99983704,0,0
2028,0.9998379,1,1
2700,0.999838,1,1
3018,0.99983823,1,1
2018,0.9998411,1,1
2980,0.9998418,1,1
3207,0.99984217,1,1
2405,0.99984336,1,1
3818,0.99984443,1,1
384,0.99984527,0,0
2670,0.99984527,1,1
3390,0.99985063,1,1
3699,0.9998511,1,1
2227,0.99985135,1,1
3451,0.99985373,1,1
3908,0.99985385,1,1
3669,0.99985445,1,1
1916,0.99985456,0,0
2453,0.9998554,1,1
2561,0.9998572,1,1
3687,0.9998579,1,1
3075,0.9998584,1,1
2720,0.99985886,1,1
2310,0.9998592,1,1
1343,0.99985945,0,0
2572,0.99986124,1,1
3812,0.99986136,1,1
2184,0.99986196,1,1
2397,0.9998648,1,1
2224,0.9998661,1,1
3970,0.99986756,1,1
3715,0.9998683,1,1
2033,0.99986935,1,1
3395,0.9998714,1,1
1014,0.9998739,0,0
2335,0.9998739,1,1
3235,0.9998741,1,1
1996,0.99987423,1,0
3032,0.99987483,1,1
3055,0.99987495,1,1
2736,0.99987566,1,1
3070,0.99987614,1,0
171,0.99987674,0,0
2392,0.9998772,1,1
2538,0.9998777,1,1
3418,0.99987817,1,1
3545,0.9998795,1,1
2755,0.99987984,1,1
3215,0.999881,1,1
2707,0.99988115,1,1
2067,0.9998816,1,1
2534,0.99988246,1,1
2974,0.99988246,1,1
2456,0.9998828,1,0
1530,0.9998834,0,0
3865,0.9998834,1,1
3648,0.9998838,1,1
2073,0.99988425,1,1
3960,0.9998852,1,1
755,0.9998859,0,0
2166,0.99988604,1,1
2790,0.99988604,1,1
3744,0.9998865,1,1
2963,0.9998878,1,0
3603,0.9998883,1,1
3186,0.9998883,1,1
2031,0.9998884,1,1
3979,0.99988925,1,1
3637,0.99988925,1,1
3866,0.99989045,1,1
3445,0.9998908,1,1
3023,0.9998913,1,1
3367,0.9998925,1,1
3087,0.99989283,1,1
2989,0.9998932,1,0
2753,0.99989367,1,1
2241,0.99989426,1,1
3737,0.9998945,1,1
3688,0.9998951,1,1
2245,0.9998952,1,1
3520,0.99989617,1,1
2092,0.99989665,1,1
2659,0.99989676,1,1
2471,0.99989724,1,1
3580,0.9998982,1,1
2719,0.9999,1,1
3497,0.9999001,1,1
3853,0.9999002,1,1
2500,0.99990106,1,0
2631,0.9999013,1,1
2692,0.99990284,1,1
2968,0.9999037,1,1
3232,0.9999039,1,1
3668,0.9999043,1,1
3138,0.9999043,1,1
3721,0.99990535,1,1
2735,0.999907,1,1
3878,0.999907,1,1
3531,0.99990773,1,1
2289,0.99991,1,1
3523,0.9999101,1,1
2599,0.99991095,1,1
2663,0.9999113,1,1
3453,0.9999118,1,1
2229,0.9999124,1,1
2556,0.999913,1,1
2134,0.99991345,1,1
3074,0.99991345,1,1
2549,0.99991477,1,1
2043,0.9999151,1,1
3167,0.9999156,1,1
2118,0.9999161,1,1
2454,0.99991655,1,1
3457,0.9999169,1,1
3926,0.9999175,1,1
2987,0.999918,1,1
2313,0.9999187,1,1
3855,0.9999192,1,1
3092,0.9999193,1,1
3786,0.9999194,1,1
3503,0.99992025,1,1
2152,0.99992037,1,1
3360,0.99992096,1,1
2937,0.9999211,1,1
2593,0.9999211,1,1
2450,0.9999212,1,1
108,0.9999223,0,0
2452,0.9999224,1,1
3754,0.9999225,1,1
3538,0.999923,1,1
2342,0.9999232,1,1
2972,0.99992347,1,1
3617,0.9999238,1,1
3081,0.99992394,1,1
3163,0.9999243,1,1
2983,0.99992466,1,1
3072,0.999925,1,1
2127,0.99992573,1,1
3212,0.9999262,1,1
3486,0.9999281,1,1
2414,0.9999281,1,1
2666,0.99992836,1,1
3024,0.9999293,1,1
3729,0.9999306,1,1
2762,0.9999318,1,1
3741,0.99993205,1,1
3106,0.99993265,1,1
1993,0.9999329,1,1
3444,0.99993324,1,1
2999,0.9999335,1,1
3555,0.9999335,1,1
3910,0.9999337,1,1
2107,0.99993443,1,1
2070,0.99993443,1,1
3630,0.9999348,1,1
2646,0.9999349,1,1
548,0.99993503,0,0
3296,0.99993646,1,1
3318,0.9999374,1,1
3393,0.9999378,1,1
3586,0.99993825,1,1
3080,0.99993837,1,1
2210,0.9999385,1,1
3211,0.9999385,1,1
2827,0.9999391,1,1
3129,0.9999399,1,1
3513,0.9999399,1,1
3099,0.9999403,1,1
2591,0.9999404,1,1
3314,0.9999404,1,1
3389,0.9999405,1,1
2272,0.999941,1,1
1821,0.999941,0,0
3925,0.99994147,1,1
2777,0.9999422,1,1
3278,0.9999423,1,1
2569,0.9999435,1,1
289,0.9999435,0,0
1027,0.9999441,0,0
2135,0.9999453,1,1
2459,0.99994624,1,0
3919,0.99994695,1,1
3436,0.99994695,1,1
2706,0.99994767,1,1
2893,0.9999478,1,1
2804,0.999948,1,1
3851,0.999948,1,1
3427,0.99994826,1,1
2832,0.99994934,1,1
2742,0.99994993,1,1
712,0.99994993,0,0
2097,0.9999505,1,1
2007,0.9999534,1,1
2354,0.9999536,1,1
3450,0.99995446,1,1
3833,0.9999554,1,1
2406,0.9999554,1,1
3959,0.99995613,1,1
148,0.9999566,0,0
704,0.9999571,0,0
2345,0.9999597,1,1
3883,0.9999598,1,1
3162,0.99996006,1,1
2800,0.9999604,1,1
2628,0.99996114,1,1
2149,0.9999616,1,1
2960,0.99996185,1,1
2226,0.9999641,1,1
3904,0.9999647,1,1
3941,0.9999652,1,1
2515,0.99996567,1,0
2823,0.999966,1,1
2019,0.9999664,1,1
3875,0.9999672,1,1
2110,0.9999676,1,1
3664,0.9999677,1,1
3152,0.9999677,1,1
3752,0.9999682,1,1
2687,0.999969,1,1
3783,0.9999696,1,1
2186,0.9999707,1,1
3557,0.9999713,1,1
3607,0.9999722,1,1
3914,0.9999727,1,1
2536,0.99997306,1,1
2099,0.99997354,1,1
2757,0.9999738,1,1
2396,0.9999739,1,0
2239,0.99997413,1,1
2588,0.99997485,1,1
3331,0.99997485,1,1
2586,0.99997497,1,1
3632,0.9999752,1,1
3802,0.9999757,1,1
3494,0.9999758,1,1
2276,0.9999758,1,1
3860,0.9999759,1,1
2260,0.99997604,1,1
3006,0.99997723,1,1
3778,0.9999776,1,1
3374,0.99997807,1,1
3610,0.99997854,1,1
2181,0.999979,1,1
3295,0.99997914,1,1
1664,0.9999794,0,0
1826,0.9999796,0,0
3356,0.9999801,1,1
2439,0.99998045,1,1
3827,0.99998045,1,0
3886,0.99998057,1,1
3903,0.9999809,1,1
3917,0.9999809,1,1
2494,0.99998116,1,1
2368,0.9999813,1,1
1915,0.9999819,0,0
2608,0.999982,1,1
2596,0.99998224,1,1
2896,0.9999825,1,1
2828,0.99998295,1,1
3824,0.99998343,1,1
3530,0.99998355,1,1
3468,0.9999838,1,1
2895,0.999984,1,1
2455,0.99998415,1,1
2645,0.99998415,1,1
3828,0.99998426,1,1
3704,0.9999844,1,1
2004,0.99998486,1,1
2212,0.999985,1,1
3025,0.9999851,1,1
3608,0.9999851,1,1
3026,0.9999852,1,1
1987,0.99998546,0,0
3443,0.99998546,1,1
2952,0.99998605,1,1
526,0.99998605,0,0
2620,0.9999862,1,1
2094,0.9999862,1,1
3978,0.9999862,1,1
3869,0.9999862,1,1
2155,0.9999862,1,0
2788,0.9999864,1,1
3641,0.99998665,1,1
2017,0.99998677,1,1
3489,0.999987,1,1
2694,0.9999871,1,1
2353,0.99998724,1,1
2198,0.99998736,1,1
3728,0.9999875,1,1
3552,0.9999875,1,1
2013,0.9999876,1,1
3091,0.9999876,1,0
3546,0.99998784,1,1
2370,0.99998784,1,1
1132,0.99998796,0,0
2359,0.99998856,1,1
2830,0.99998856,1,1
2779,0.9999887,1,1
2939,0.9999888,1,1
3636,0.99998915,1,1
3618,0.99998915,1,1
3659,0.9999893,1,1
2716,0.9999893,1,1
3713,0.9999895,1,1
3312,0.9999896,1,1
3757,0.9999902,1,1
2679,0.99999034,1,1
3785,0.99999034,1,1
3918,0.99999046,1,1
2309,0.99999046,1,1
3562,0.99999046,1,1
3173,0.9999907,1,1
2845,0.9999908,1,1
3035,0.9999908,1,0
2255,0.99999094,1,1
2261,0.99999094,1,1
3576,0.99999094,1,1
2623,0.99999094,1,1
3304,0.9999913,1,1
2435,0.9999913,1,1
2711,0.9999913,1,1
3951,0.9999914,1,1
3249,0.9999918,1,1
2778,0.9999919,1,1
2959,0.99999213,1,1
3819,0.99999213,1,1
2225,0.99999213,1,1
2688,0.99999225,1,1
2161,0.9999925,1,1
3039,0.9999925,1,1
2286,0.9999925,1,1
2770,0.99999285,1,1
3257,0.99999297,1,1
3575,0.9999931,1,1
3663,0.9999931,1,1
3224,0.9999931,1,1
3110,0.9999932,1,1
3679,0.9999933,1,1
2881,0.9999933,1,1
2912,0.9999933,1,1
2751,0.99999344,1,1
3796,0.99999356,1,1
2434,0.99999356,1,1
3761,0.99999356,1,1
2192,0.9999937,1,1
2579,0.9999938,1,1
3852,0.9999938,1,1
3196,0.9999939,1,1
3352,0.99999404,1,1
3463,0.9999943,1,1
3316,0.9999944,1,1
2122,0.99999475,1,1
2308,0.9999949,1,1
3774,0.9999951,1,1
2678,0.9999951,1,1
2084,0.99999523,1,1
1397,0.99999523,0,0
2709,0.99999535,1,1
3643,0.99999535,1,1
2795,0.99999535,1,1
3882,0.99999547,1,1
2794,0.9999956,1,1
3932,0.9999956,1,1
3324,0.9999956,1,1
3169,0.9999957,1,1
3037,0.9999957,1,1
2676,0.9999957,1,1
3326,0.9999957,1,1
3156,0.9999958,1,1
3931,0.99999595,1,1
3478,0.99999595,1,1
132,0.99999607,0,0
2799,0.9999962,1,1
3950,0.9999962,1,1
3251,0.9999963,1,1
2927,0.9999963,1,1
3876,0.9999963,1,1
2967,0.9999964,1,1
2478,0.9999964,1,1
1055,0.9999964,0,0
3315,0.9999964,1,1
2935,0.99999654,1,1
3633,0.99999654,1,1
3731,0.99999654,1,1
3487,0.99999666,1,1
2639,0.99999666,1,1
2975,0.99999666,1,1
3365,0.9999968,1,1
3611,0.9999968,1,1
3460,0.9999968,1,1
3008,0.9999968,1,1
2602,0.9999969,1,1
3358,0.9999969,1,1
2713,0.9999969,1,1
2640,0.9999969,1,1
2733,0.999997,1,1
3743,0.999997,1,1
2600,0.999997,1,1
2194,0.999997,1,1
3540,0.999997,1,1
3815,0.99999714,1,1
2726,0.99999714,1,1
2393,0.99999726,1,1
3209,0.99999726,1,1
2162,0.9999974,1,1
1173,0.9999974,0,0
2802,0.9999974,1,1
2793,0.9999974,1,1
7,0.9999974,0,0
2142,0.9999974,1,1
3980,0.9999975,1,1
2517,0.9999975,1,1
2444,0.9999975,1,1
967,0.9999975,0,0
3544,0.9999976,1,1
2347,0.9999976,1,1
2463,0.9999976,1,1
2246,0.99999774,1,1
2876,0.99999774,1,1
2449,0.99999785,1,1
3598,0.99999785,1,1
2292,0.99999785,1,1
224,0.99999785,0,0
2473,0.999998,1,1
3893,0.9999981,1,1
3442,0.9999981,1,1
3220,0.9999981,1,1
3872,0.9999981,1,1
1182,0.9999982,0,0
2420,0.9999982,1,1
2997,0.9999982,1,1
2577,0.9999982,1,1
2704,0.9999982,1,1
2886,0.9999982,1,1
2238,0.9999982,1,1
2698,0.99999833,1,1
3101,0.99999833,1,1
3273,0.99999833,1,1
3498,0.99999833,1,1
2929,0.99999833,1,1
2039,0.99999845,1,1
3068,0.99999845,1,1
3189,0.99999845,1,1
3548,0.99999845,1,1
2012,0.99999845,1,1
2407,0.99999857,1,1
3750,0.99999857,1,1
3683,0.99999857,1,1
2442,0.99999857,1,1
3322,0.99999857,1,1
2913,0.9999987,1,1
647,0.9999987,0,0
3285,0.9999988,1,1
2772,0.9999988,1,1
2424,0.9999988,1,1
2327,0.9999988,1,1
3661,0.9999988,1,1
3961,0.9999988,1,1
2096,0.9999988,1,1
3264,0.9999988,1,1
3528,0.9999989,1,1
2918,0.9999989,1,1
3286,0.9999989,1,1
3096,0.9999989,1,1
2234,0.9999989,1,1
2497,0.9999989,1,1
3763,0.99999905,1,1
3662,0.99999905,1,1
2629,0.99999905,1,1
2317,0.99999905,1,1
2880,0.99999905,1,1
535,0.99999905,0,0
2168,0.99999905,1,1
2648,0.99999905,1,1
2603,0.99999905,1,1
2071,0.99999905,1,1
2101,0.99999917,1,1
2480,0.99999917,1,1
2141,0.99999917,1,1
3176,0.99999917,1,1
2555,0.99999917,1,1
2728,0.99999917,1,1
3192,0.99999917,1,1
3385,0.99999917,1,1
2120,0.9999993,1,1
3361,0.9999993,1,1
3906,0.9999993,1,1
3779,0.9999993,1,1
3963,0.9999993,1,1
3595,0.9999993,1,1
3078,0.9999993,1,1
2833,0.9999994,1,1
2343,0.9999994,1,1
3967,0.9999994,1,1
2011,0.9999994,1,1
3398,0.9999994,1,1
2146,0.9999994,1,1
2625,0.9999994,1,1
2767,0.9999994,1,1
3168,0.9999994,1,1
2931,0.9999994,1,1
3885,0.9999995,1,1
408,0.9999995,0,0
2887,0.9999995,1,1
2432,0.9999995,1,1
2831,0.9999995,1,1
2479,0.9999995,1,1
3104,0.9999995,1,1
3660,0.9999995,1,1
3604,0.9999995,1,1
2923,0.9999995,1,1
3392,0.9999995,1,1
2195,0.9999995,1,1
2381,0.9999995,1,1
3357,0.9999995,1,1
3420,0.9999995,1,1
3588,0.9999995,1,1
2154,0.9999995,1,1
2350,0.9999995,1,1
3047,0.9999995,1,1
3044,0.9999995,1,1
2958,0.9999995,1,1
2275,0.9999995,1,1
2919,0.99999964,1,1
3085,0.99999964,1,1
3602,0.99999964,1,1
2998,0.99999964,1,1
2030,0.99999964,1,1
2027,0.99999964,1,1
2045,0.99999964,1,1
2734,0.99999964,1,1
2020,0.99999964,1,1
3889,0.99999964,1,1
2516,0.99999964,1,1
2748,0.99999964,1,1
3227,0.99999964,1,1
3201,0.99999964,1,1
3238,0.99999964,1,1
2994,0.99999964,1,1
3705,0.99999964,1,1
3031,0.99999964,1,1
2461,0.99999964,1,1
3464,0.99999964,1,0
2973,0.99999964,1,1
2946,0.99999964,1,1
3672,0.99999964,1,1
2179,0.99999964,1,1
3651,0.99999964,1,1
2337,0.99999976,1,1
3947,0.99999976,1,1
3806,0.99999976,1,1
3810,0.99999976,1,1
2129,0.99999976,1,1
2236,0.99999976,1,1
3820,0.99999976,1,1
3821,0.99999976,1,1
2010,0.99999976,1,1
3686,0.99999976,1,1
2003,0.99999976,1,1
2427,0.99999976,1,1
3769,0.99999976,1,1
2597,0.99999976,1,1
2171,0.99999976,1,1
3455,0.99999976,1,1
2521,0.99999976,1,1
3317,0.99999976,1,1
2526,0.99999976,1,1
2956,0.99999976,1,1
2809,0.99999976,1,1
2546,0.99999976,1,1
3563,0.99999976,1,1
2810,0.99999976,1,1
3234,0.99999976,1,1
2590,0.99999976,1,1
2613,0.99999976,1,1
2813,0.99999976,1,1
2814,0.99999976,1,1
874,0.99999976,0,0
3481,0.99999976,1,1
3302,0.99999976,1,1
3277,0.99999976,1,1
3267,0.99999976,1,1
3000,0.99999976,1,1
3591,0.99999976,1,1
2803,0.99999976,1,1
3003,0.99999976,1,1
2769,0.99999976,1,1
2502,0.99999976,1,1
2710,0.99999976,1,1
3028,0.99999976,1,1
3115,0.99999976,1,1
2729,0.9999999,1,1
2812,0.9999999,1,1
3793,0.9999999,1,1
2717,0.9999999,1,1
2311,0.9999999,1,1
3788,0.9999999,1,1
3407,0.9999999,1,1
2079,0.9999999,1,1
3283,0.9999999,1,1
3282,0.9999999,1,1
2846,0.9999999,1,1
2114,0.9999999,1,1
3864,0.9999999,1,1
3276,0.9999999,1,1
2708,0.9999999,1,1
2822,0.9999999,1,1
2278,0.9999999,1,1
2280,0.9999999,1,1
3822,0.9999999,1,1
3333,0.9999999,1,1
3329,0.9999999,1,1
3325,0.9999999,1,1
2801,0.9999999,1,1
3346,0.9999999,1,1
3829,0.9999999,1,1
3817,0.9999999,1,1
3867,0.9999999,1,1
2754,0.9999999,1,1
2746,0.9999999,1,1
3834,0.9999999,1,1
2745,0.9999999,1,1
2737,0.9999999,1,1
3836,0.9999999,1,1
2283,0.9999999,1,1
2282,0.9999999,1,1
3808,0.9999999,1,1
3841,0.9999999,1,1
3275,0.9999999,1,1
2889,0.9999999,1,1
3871,0.9999999,1,1
2200,0.9999999,1,1
3151,0.9999999,1,1
2150,0.9999999,1,1
2196,0.9999999,1,1
3942,0.9999999,1,1
2151,0.9999999,1,1
3012,0.9999999,1,1
3013,0.9999999,1,1
3020,0.9999999,1,1
3021,0.9999999,1,1
2206,0.9999999,1,1
3955,0.9999999,1,1
3127,0.9999999,1,1
3123,0.9999999,1,1
2158,0.9999999,1,0
3122,0.9999999,1,1
3049,0.9999999,1,1
3057,0.9999999,1,1
2163,0.9999999,1,1
3100,0.9999999,1,1
3090,0.9999999,1,1
3079,0.9999999,1,1
3956,0.9999999,1,1
3172,0.9999999,1,1
2977,0.9999999,1,1
2213,0.9999999,1,1
3873,0.9999999,1,1
3263,0.9999999,1,1
3880,0.9999999,1,1
2885,0.9999999,1,1
3884,0.9999999,1,1
3412,0.9999999,1,1
3250,0.9999999,1,1
3247,0.9999999,1,1
2240,0.9999999,1,1
2899,0.9999999,1,1
3241,0.9999999,1,1
3896,0.9999999,1,1
2900,0.9999999,1,1
3899,0.9999999,1,1
3233,0.9999999,1,1
3231,0.9999999,1,1
2901,0.9999999,1,1
2910,0.9999999,1,1
2914,0.9999999,1,1
2915,0.9999999,1,1
2132,0.9999999,1,1
2932,0.9999999,1,1
2944,0.9999999,1,1
2117,0.9999999,1,1
2703,0.9999999,1,1
3657,0.9999999,1,1
3338,0.9999999,1,1
2398,0.9999999,1,1
3574,0.9999999,1,1
3483,0.9999999,1,1
3740,0.9999999,1,1
2641,0.9999999,1,1
3475,0.9999999,1,1
3518,0.9999999,1,1
3485,0.9999999,1,1
3471,0.9999999,1,1
3753,0.9999999,1,1
2506,0.9999999,1,1
2505,0.9999999,1,1
2657,0.9999999,1,1
3684,0.9999999,1,1
2503,0.9999999,1,1
3456,0.9999999,1,1
3466,0.9999999,1,1
2046,0.9999999,1,1
3736,0.9999999,1,1
2638,0.9999999,1,1
3526,0.9999999,1,1
3517,0.9999999,1,1
2615,0.9999999,1,1
3719,0.9999999,1,1
3514,0.9999999,1,1
2575,0.9999999,1,1
1790,0.9999999,0,0
3490,0.9999999,1,1
2550,0.9999999,1,1
3510,0.9999999,1,1
3564,0.9999999,1,1
3506,0.9999999,1,1
2627,0.9999999,1,1
3499,0.9999999,1,1
2543,0.9999999,1,1
2632,0.9999999,1,1
2318,0.9999999,1,1
2051,0.9999999,1,1
3582,0.9999999,1,1
2684,0.9999999,1,1
3628,0.9999999,1,1
3639,0.9999999,1,1
2447,0.9999999,1,1
3619,0.9999999,1,1
2066,0.9999999,1,1
2686,0.9999999,1,1
2472,0.9999999,1,1
2482,0.9999999,1,1
2682,0.9999999,1,1
2418,0.9999999,1,1
3629,0.9999999,1,1
2443,0.9999999,1,1
2413,0.9999999,1,1
2325,0.9999999,1,1
2489,0.9999999,1,1
2943,1.0,1,1
3634,1.0,1,1
2936,1.0,1,1
3654,1.0,1,1
3105,1.0,1,1
3063,1.0,1,1
3206,1.0,1,1
3077,1.0,1,1
2926,1.0,1,1
3067,1.0,1,1
2131,1.0,1,1
3665,1.0,1,1
2921,1.0,1,1
3221,1.0,1,1
2916,1.0,1,1
3977,1.0,1,1
3702,1.0,1,1
2528,1.0,1,1
2582,1.0,1,1
3976,1.0,1,1
2551,1.0,1,1
2562,1.0,1,1
3236,1.0,1,1
3009,1.0,1,1
3038,1.0,1,1
2180,1.0,1,1
3594,1.0,1,1
2190,1.0,1,1
2495,1.0,1,1
3943,1.0,1,1
3137,1.0,1,1
3590,1.0,1,1
3133,1.0,1,1
3027,1.0,1,1
3676,1.0,1,1
2511,1.0,1,1
3157,1.0,1,1
3935,1.0,1,1
3579,1.0,1,1
3158,1.0,1,1
2955,1.0,1,1
3159,1.0,1,1
3126,1.0,1,1
2992,1.0,1,1
3124,1.0,1,1
3929,1.0,1,1
2006,1.0,1,1
3927,1.0,1,1
2522,1.0,1,1
2966,1.0,1,1
3187,1.0,1,1
3624,1.0,1,1
2140,1.0,1,1
1999,1.0,1,1
3965,1.0,1,1
3920,1.0,1,1
2995,1.0,1,1
2614,1.0,1,1
3423,1.0,1,1
2021,1.0,1,1
2683,1.0,1,1
3375,1.0,1,1
2059,1.0,1,1
3366,1.0,1,1
3447,1.0,1,1
2759,1.0,1,1
3349,1.0,1,1
2674,1.0,1,1
3348,1.0,1,1
3764,1.0,1,1
2673,1.0,1,1
2429,1.0,1,1
2052,1.0,1,1
2789,1.0,1,1
2658,1.0,1,1
3320,1.0,1,1
3756,1.0,1,1
2063,1.0,1,1
2284,1.0,1,1
2087,1.0,1,1
2086,1.0,1,1
3424,1.0,1,1
3428,1.0,1,1
3408,1.0,1,1
2689,1.0,1,1
2712,1.0,1,1
2312,1.0,1,1
3397,1.0,1,1
2721,1.0,1,1
3435,1.0,1,1
2072,1.0,1,1
2730,1.0,1,1
3799,1.0,1,1
2074,1.0,1,1
2064,1.0,1,1
3382,1.0,1,1
2083,1.0,1,1
3381,1.0,1,1
3380,1.0,1,1
3832,1.0,1,1
2652,1.0,1,1
2650,1.0,1,1
2874,1.0,1,1
3270,1.0,1,1
2878,1.0,1,1
3726,1.0,1,1
3266,1.0,1,1
3265,1.0,1,1
3508,1.0,1,1
3261,1.0,1,1
2884,1.0,1,1
2619,1.0,1,1
3512,1.0,1,1
3254,1.0,1,1
3253,1.0,1,1
3887,1.0,1,1
3515,1.0,1,1
2898,1.0,1,1
2023,1.0,1,1
2034,1.0,1,1
3732,1.0,1,1
2037,1.0,1,1
2849,1.0,1,1
3469,1.0,1,1
3473,1.0,1,1
2644,1.0,1,1
2279,1.0,1,1
2351,1.0,1,1
2811,1.0,1,1
2642,1.0,1,1
3742,1.0,1,1
3239,1.0,1,1
2271,1.0,1,1
3291,1.0,1,1
2834,1.0,1,1
2270,1.0,1,1
2839,1.0,1,1
2844,1.0,1,1
3484,1.0,1,1
2266,1.0,1,1
3280,1.0,1,1
3298,1.0,1,1
3259,1.0,1,1
