,score,is_test,truth
117,-65.36425,0,0
1444,-65.321266,0,0
517,-65.29712,0,0
2444,-65.26199,1,0
580,-65.14281,0,0
1438,-65.10443,0,0
1056,-65.01903,0,0
176,-64.99024,0,0
1463,-64.93439,0,0
939,-64.867195,0,0
1251,-64.8322,0,0
1629,-64.756004,1,0
2078,-64.711395,1,0
1643,-64.53318,1,0
962,-64.47298,0,0
1051,-64.4662,0,0
430,-64.43957,0,0
651,-64.42764,0,0
29,-64.37269,0,0
212,-64.23149,0,0
1011,-64.16521,0,0
1893,-64.10636,1,0
894,-64.03772,0,0
219,-63.955963,0,0
1447,-63.945988,0,0
1715,-63.90809,1,0
1163,-63.87853,0,0
1898,-63.871605,1,0
1155,-63.864983,0,0
355,-63.46179,0,0
643,-63.263054,0,0
1824,-63.081352,1,0
1519,-63.019043,1,0
924,-63.013012,0,0
570,-62.859337,0,0
1807,-62.774605,1,0
133,-62.748993,0,0
2185,-62.58068,1,0
739,-62.54028,0,0
666,-62.480026,0,0
1358,-62.42663,0,0
751,-62.25316,0,0
1168,-62.040657,0,0
50,-61.923252,0,0
1103,-61.89318,0,0
2243,-61.892082,1,0
1032,-61.77339,0,0
943,-61.760773,0,0
2057,-61.618427,1,0
828,-61.614014,0,0
1700,-61.5522,1,0
2930,-61.48371,1,0
166,-61.39423,0,0
996,-61.245586,0,0
1385,-61.120052,0,0
2052,-60.978775,1,0
723,-60.922256,0,0
2192,-60.850372,1,0
218,-60.804096,0,0
158,-60.775047,0,0
654,-60.687805,0,0
346,-60.530884,0,0
1009,-60.51993,0,0
532,-60.464577,0,0
2041,-60.310074,1,1
1615,-60.189495,1,0
768,-60.15318,0,0
1950,-60.087543,1,0
2348,-60.06659,1,0
391,-60.061447,0,0
839,-60.029358,0,0
281,-59.75822,0,0
1664,-59.653282,1,0
578,-59.56817,0,0
1288,-59.54225,0,0
1316,-59.51793,0,0
953,-59.40902,0,0
170,-59.394463,0,0
831,-59.184044,0,0
228,-59.11586,0,0
194,-59.047375,0,0
861,-58.981396,0,0
1702,-58.931164,1,0
101,-58.926266,0,0
421,-58.787205,0,0
1499,-58.676044,1,1
241,-58.673443,0,0
2114,-58.599083,1,0
1477,-58.418808,1,0
2366,-58.219234,1,0
340,-58.195164,0,0
1368,-58.133465,0,0
710,-58.12542,0,0
76,-58.107494,0,0
925,-58.00625,0,0
1671,-57.811104,1,0
753,-57.79887,0,0
1634,-57.787045,1,0
51,-57.768105,0,0
494,-57.54038,0,0
2881,-57.4607,1,0
530,-57.43798,0,0
173,-57.290184,0,0
1086,-57.258507,0,0
466,-57.254276,0,0
866,-57.07795,0,0
73,-57.007263,0,0
2852,-56.957577,1,0
305,-56.942307,0,0
140,-56.871162,0,0
881,-56.76615,0,0
481,-56.75893,0,0
1034,-56.72763,0,0
1183,-56.72568,0,0
566,-56.691,0,0
1105,-56.590736,0,0
323,-56.572784,0,0
733,-56.522385,0,0
1356,-56.391747,0,0
983,-56.321518,0,0
906,-56.3012,0,0
958,-56.163994,0,0
312,-56.062237,0,0
1090,-55.97076,0,0
33,-55.958908,0,0
262,-55.953197,0,0
451,-55.81673,0,0
2305,-55.802246,1,0
1677,-55.784317,1,0
1308,-55.664463,0,0
597,-55.63665,0,0
300,-55.595467,0,0
1123,-55.513657,0,0
2151,-55.49103,1,0
2749,-55.456604,1,0
1565,-55.264793,1,0
724,-55.25202,0,0
1420,-55.232643,0,0
1213,-55.186047,0,0
1196,-55.08779,0,0
2113,-55.067883,1,0
330,-55.012783,0,0
942,-54.88929,0,0
1212,-54.788017,0,0
311,-54.746128,0,0
635,-54.575424,0,0
470,-54.555412,0,0
190,-54.443336,0,0
1059,-54.357086,0,0
2092,-54.133553,1,0
821,-54.05327,0,0
546,-53.934288,0,0
902,-53.92702,0,0
2483,-53.78414,1,0
1036,-53.76319,0,0
1083,-53.736275,0,0
1414,-53.7334,0,0
1459,-53.6851,0,0
2691,-53.627476,1,0
1111,-53.621433,0,0
1806,-53.618343,1,0
1239,-53.61026,0,0
1276,-53.609,0,0
1395,-53.602104,0,0
561,-53.449287,0,0
613,-53.405853,0,0
1440,-53.38434,0,0
1349,-53.379086,0,0
1797,-53.378716,1,0
437,-53.30236,0,0
2048,-53.106262,1,0
795,-53.041687,0,0
2864,-52.98719,1,0
2284,-52.947548,1,0
491,-52.912056,0,0
1405,-52.778507,0,0
2007,-52.776054,1,0
1134,-52.74853,0,0
993,-52.676933,0,0
867,-52.670086,0,0
39,-52.626507,0,0
263,-52.494495,0,0
2266,-52.47843,1,1
385,-52.470825,0,0
913,-52.444237,0,0
963,-52.422924,0,0
1171,-52.388695,0,0
1564,-52.32314,1,0
15,-52.290726,0,0
1173,-52.25671,0,0
813,-52.187386,0,0
536,-52.154346,0,0
1573,-52.028103,1,1
145,-51.982903,0,0
95,-51.951145,0,0
1978,-51.87918,1,1
922,-51.79677,0,0
784,-51.520515,0,0
2201,-51.4855,1,0
1400,-51.445007,0,0
695,-51.378613,0,0
1488,-51.30542,1,0
48,-51.28726,0,0
2235,-51.26997,1,0
926,-51.25888,0,0
918,-51.213074,0,0
1041,-51.096855,0,0
1061,-51.095963,0,0
2679,-50.985268,1,0
601,-50.896286,0,0
2689,-50.71858,1,0
736,-50.47602,0,0
115,-50.450676,0,0
1291,-50.416454,0,0
1694,-50.302776,1,0
842,-50.272354,0,0
1053,-50.055626,0,0
1095,-49.933025,0,0
1048,-49.838333,0,0
446,-49.737644,0,0
1899,-49.672894,1,0
2296,-49.6526,1,0
395,-49.562546,0,0
714,-49.55666,0,0
2260,-49.509037,1,0
2780,-49.430035,1,0
2484,-49.403492,1,0
511,-49.329018,0,0
747,-49.282845,0,0
364,-49.27914,0,0
280,-49.229694,0,0
1461,-49.092712,0,0
2182,-48.97839,1,0
2856,-48.895557,1,1
868,-48.763386,0,0
1025,-48.421143,0,0
91,-48.393543,0,0
2208,-48.27993,1,0
1449,-48.109043,0,0
2522,-48.090164,1,0
863,-48.03109,0,0
113,-47.970165,0,0
332,-47.677197,0,0
2707,-47.66009,1,0
1725,-47.6075,1,0
1391,-47.553123,0,0
1175,-47.444836,0,0
1240,-47.431328,0,0
376,-47.34129,0,0
805,-47.314102,0,0
623,-47.118477,0,0
611,-47.061947,0,0
858,-47.01717,0,0
361,-46.988556,0,0
82,-46.945217,0,0
1910,-46.917065,1,1
408,-46.69852,0,0
1201,-46.528824,0,0
2264,-46.423115,1,0
2682,-46.397095,1,0
2135,-46.369953,1,0
2225,-46.36082,1,0
339,-46.33091,0,0
912,-46.19472,0,0
2736,-46.09961,1,0
98,-46.03066,0,0
923,-45.977875,0,0
1207,-45.836906,0,0
2097,-45.81478,1,0
1037,-45.798374,0,0
2274,-45.792374,1,0
510,-45.73525,0,0
947,-45.522507,0,0
269,-45.429123,0,0
1653,-45.34085,1,0
134,-45.337425,0,0
462,-45.237656,0,0
308,-45.22074,0,0
1006,-45.09017,0,0
513,-44.986534,0,0
301,-44.945686,0,0
2400,-44.91578,1,0
2619,-44.787487,1,0
800,-44.730095,0,0
681,-44.49952,0,0
2923,-44.465076,1,0
2694,-44.43644,1,0
1766,-44.41471,1,0
885,-44.37161,0,0
94,-44.352932,0,0
2859,-44.274055,1,0
1273,-43.90533,0,0
2898,-43.87799,1,0
77,-43.80973,0,0
797,-43.61871,0,0
903,-43.547802,0,0
490,-43.22952,0,0
1336,-43.21096,0,0
1088,-43.11686,0,0
1487,-43.105064,1,0
717,-42.971016,0,0
2314,-42.945866,1,1
1848,-42.934155,1,0
419,-42.54085,0,0
1462,-42.381844,0,0
89,-42.332592,0,0
1695,-42.292824,1,0
1762,-42.17604,1,0
1542,-42.152607,1,0
929,-42.140842,0,0
1830,-41.981277,1,0
440,-41.96503,0,0
1559,-41.87421,1,0
1747,-41.752895,1,0
296,-41.73282,0,0
995,-41.656433,0,0
1058,-41.55941,0,0
205,-41.530052,0,0
684,-41.514816,0,0
2362,-41.35804,1,0
1956,-41.23953,1,0
1381,-40.992245,0,0
1611,-40.922382,1,0
1329,-40.827168,0,0
1022,-40.82626,0,0
668,-40.79766,0,0
141,-40.775177,0,0
1256,-40.75373,0,0
827,-40.698376,0,0
1603,-40.671993,1,0
933,-40.655853,0,0
590,-40.622055,0,0
238,-40.34998,0,0
292,-40.183403,0,0
1285,-40.164227,0,0
449,-40.146255,0,0
1423,-40.109028,0,0
68,-39.916126,0,0
309,-39.686127,0,0
256,-39.65539,0,0
1226,-39.65069,0,0
1307,-39.578133,0,0
249,-39.55737,0,0
171,-39.433426,0,0
545,-39.138103,0,0
1188,-39.08445,0,0
1354,-38.97568,0,0
1320,-38.944496,0,0
2464,-38.75283,1,0
2011,-38.719994,1,0
467,-38.55777,0,0
498,-38.401833,0,0
2858,-38.335365,1,0
25,-38.30988,0,0
88,-38.297123,0,0
1856,-38.286583,1,0
107,-38.17856,0,0
2452,-38.150257,1,0
477,-37.97931,0,0
26,-37.920025,0,0
389,-37.919327,0,0
673,-37.903797,0,0
382,-37.887947,0,0
1057,-37.884697,0,0
1732,-37.87429,1,0
1885,-37.827877,1,0
850,-37.637245,0,0
2480,-37.634533,1,0
928,-37.54803,0,0
1100,-37.407085,0,0
204,-37.28606,0,0
2819,-37.15671,1,0
1038,-37.048805,0,0
1020,-37.03555,0,0
243,-37.033745,0,0
1154,-37.033607,0,0
579,-36.84217,0,0
807,-36.800117,0,0
603,-36.49298,0,0
1362,-36.470455,0,0
2210,-36.3871,1,0
1319,-36.22898,0,0
148,-36.210934,0,0
231,-36.048965,0,0
2354,-35.799694,1,0
966,-35.794136,0,0
1393,-35.75399,0,0
2879,-35.505924,1,0
431,-35.429955,0,0
1260,-35.428917,0,0
1999,-35.221073,1,1
2513,-35.186005,1,0
895,-35.035812,0,0
1214,-35.00815,0,0
144,-34.928436,0,0
1210,-34.920925,0,0
416,-34.756668,0,0
2212,-34.65419,1,0
1825,-34.65196,1,0
796,-34.58763,0,0
198,-34.580837,0,0
55,-34.165054,0,0
509,-33.882935,0,0
17,-33.816185,0,0
1180,-33.786648,0,0
452,-33.684673,0,0
609,-33.567627,0,0
629,-33.415947,0,0
1833,-33.354725,1,0
478,-33.2613,0,0
2929,-33.23995,1,1
1467,-33.20714,0,0
186,-33.190556,0,0
1439,-33.071777,0,0
1094,-32.97938,0,0
1093,-32.6086,0,0
1452,-32.360973,0,0
295,-32.124676,0,0
1853,-31.861452,1,0
1281,-31.658087,0,0
2352,-31.63258,1,0
1749,-31.498053,1,0
505,-31.396412,0,0
704,-31.302395,0,0
2875,-30.87566,1,0
270,-30.712063,0,0
239,-30.56654,0,0
1277,-30.5368,0,0
146,-30.02747,0,0
2128,-29.855476,1,0
210,-29.690884,0,0
2489,-29.132423,1,0
65,-28.56059,0,0
1713,-28.532387,1,0
159,-28.455233,0,0
2311,-28.45464,1,0
840,-28.446774,0,0
36,-28.440193,0,0
1759,-28.170074,1,0
2463,-27.86576,1,0
529,-27.800245,0,0
1544,-27.77726,1,0
1406,-27.737957,0,0
1133,-27.686264,0,0
1204,-27.656084,0,0
1698,-27.50785,1,0
2475,-27.465687,1,0
1194,-27.458622,0,0
337,-27.21685,0,0
12,-27.110931,0,0
1394,-26.829754,0,0
1399,-26.697403,0,0
2171,-26.687231,1,0
1149,-26.651058,0,0
785,-26.637848,0,0
2725,-26.224407,1,0
2922,-26.033134,1,0
1217,-25.87938,0,0
1841,-25.834452,1,0
102,-25.82183,0,0
907,-25.635517,0,0
1840,-25.609802,1,0
1186,-25.583546,0,0
667,-25.476238,0,0
1000,-25.004726,0,0
2451,-24.799976,1,0
1241,-24.795862,0,0
2697,-24.7095,1,0
982,-24.222942,0,0
571,-24.216797,0,0
1500,-24.203869,1,0
455,-24.18863,0,0
583,-24.137238,0,0
1091,-23.909355,0,0
707,-23.792675,0,0
806,-23.757406,0,0
691,-23.671818,0,0
2136,-23.669601,1,0
5,-23.630314,0,0
2782,-23.590885,1,0
1593,-23.543043,1,0
984,-23.53584,0,0
1570,-23.445782,1,0
74,-23.322285,0,0
834,-23.190357,0,0
2414,-23.161945,1,0
1327,-23.056202,0,0
125,-23.054508,0,0
1129,-22.956848,0,0
1924,-22.919342,1,0
1321,-22.885529,0,0
2662,-22.880434,1,0
696,-22.86208,0,0
92,-22.848507,0,0
1594,-22.821568,1,0
1360,-22.81187,0,0
557,-22.647156,0,0
621,-22.615213,0,0
206,-22.609295,0,0
672,-22.59906,0,0
703,-22.575953,0,0
169,-22.540466,0,0
1024,-22.50804,0,0
525,-22.4567,0,0
103,-22.386635,0,0
327,-22.28376,0,0
1514,-22.159613,1,0
1388,-22.123636,0,0
1159,-22.066305,0,0
83,-22.029045,0,0
2355,-21.914192,1,0
1146,-21.782906,0,0
1122,-21.761328,0,0
2300,-21.757513,1,0
14,-21.350773,0,0
2331,-21.33678,1,0
767,-21.327225,0,0
2497,-21.311192,1,0
875,-21.275364,0,0
496,-21.260536,0,0
184,-21.229061,0,0
135,-21.19997,0,0
2245,-21.194029,1,0
1791,-20.926544,1,0
434,-20.891037,0,0
1242,-20.802914,0,0
915,-20.643858,0,0
34,-20.638187,0,0
1081,-20.541763,0,0
2425,-20.489912,1,0
1380,-20.358269,0,0
105,-20.19363,0,0
1234,-20.13447,0,0
544,-20.09742,0,0
1221,-20.079016,0,0
585,-20.07853,0,0
884,-20.076439,0,0
981,-20.021832,0,0
2326,-19.94131,1,0
773,-19.905296,0,0
1043,-19.867533,0,0
398,-19.845913,0,0
96,-19.815672,0,0
338,-19.721653,0,0
2436,-19.708675,1,0
803,-19.69978,0,0
1476,-19.678226,1,0
288,-19.598095,0,0
2034,-19.531029,1,0
994,-19.424839,0,0
801,-19.422123,0,0
44,-19.41124,0,0
1110,-19.404274,0,0
1067,-19.399076,0,0
1384,-19.358147,0,0
279,-19.356625,0,0
1030,-19.288807,0,0
815,-19.127876,0,0
40,-19.098495,0,0
497,-19.090195,0,0
954,-19.076,0,0
2521,-19.051937,1,0
1602,-19.032955,1,0
1047,-19.028046,0,0
901,-19.010405,0,0
2687,-18.985294,1,0
372,-18.976633,0,0
110,-18.885084,0,0
2563,-18.761837,1,0
2085,-18.736664,1,0
211,-18.70065,0,0
748,-18.680195,0,0
342,-18.390774,0,0
1443,-18.32528,0,0
161,-18.317665,0,0
93,-18.308819,0,0
1157,-18.237255,0,0
869,-18.23383,0,0
659,-18.08089,0,0
485,-17.998133,0,0
199,-17.992428,0,0
2908,-17.947886,1,0
167,-17.940022,0,0
948,-17.935043,0,0
734,-17.933504,0,0
1328,-17.911785,0,0
1813,-17.851145,1,1
290,-17.721386,0,0
2790,-17.408022,1,1
2581,-17.249283,1,0
469,-17.098726,0,0
519,-17.044039,0,0
526,-16.994122,0,0
612,-16.934383,0,0
1179,-16.767294,0,0
2770,-16.735476,1,0
1279,-16.710342,0,0
138,-16.699326,0,0
838,-16.625988,0,0
1337,-16.593697,0,0
1679,-16.505276,1,0
674,-16.444336,0,0
209,-16.426636,0,0
808,-16.371914,0,0
1268,-16.306545,0,0
1290,-16.207407,0,0
285,-16.1908,0,0
2808,-16.179462,1,0
920,-16.02326,0,0
150,-16.013058,0,0
864,-15.998074,0,0
949,-15.857769,0,0
1589,-15.687466,1,0
459,-15.660912,0,0
1907,-15.589592,1,0
463,-15.53997,0,0
741,-15.443958,0,0
2223,-15.436188,1,0
2357,-15.385059,1,0
2717,-15.381809,1,0
2794,-15.333927,1,0
1031,-15.205172,0,0
2277,-15.140675,1,0
2142,-15.091469,1,1
931,-14.949165,0,0
1311,-14.874435,0,0
646,-14.786648,0,0
1153,-14.772961,0,0
314,-14.71792,0,0
882,-14.691549,0,0
693,-14.423147,0,0
400,-14.411205,0,0
2421,-14.348602,1,0
1225,-14.307203,0,0
910,-14.227245,0,0
2104,-14.221603,1,0
660,-14.139416,0,0
2817,-14.081852,1,0
2535,-13.958511,1,0
259,-13.94471,0,0
1650,-13.908791,1,0
1219,-13.776836,0,0
75,-13.725632,0,0
1663,-13.55653,1,0
1042,-13.456926,0,0
633,-13.301867,0,0
1435,-13.244869,0,0
78,-13.221062,0,0
1060,-13.173517,0,0
1432,-13.161907,0,0
1237,-13.141325,0,0
43,-13.058374,0,0
208,-12.952736,0,0
1228,-12.936436,0,0
568,-12.904795,0,0
1343,-12.81809,0,0
1106,-12.718731,0,0
2865,-12.680634,1,0
1710,-12.6753845,1,0
1389,-12.670597,0,0
162,-12.669159,0,0
2492,-12.534088,1,0
560,-12.483578,0,0
2626,-12.426964,1,0
712,-12.36624,0,0
1004,-12.181072,0,0
1158,-12.159882,0,0
422,-12.134369,0,0
564,-12.019474,0,0
648,-11.75717,0,0
754,-11.710453,0,0
779,-11.698614,0,0
1050,-11.518211,0,0
1983,-11.293917,1,0
1769,-11.207748,1,0
865,-11.179012,0,0
359,-11.016815,0,0
892,-10.851347,0,0
1724,-10.800795,1,0
1136,-10.781689,0,0
1633,-10.750988,1,0
534,-10.690506,0,0
396,-10.5722885,0,0
1107,-10.515148,0,0
1709,-10.2789345,1,1
482,-10.262077,0,0
1460,-10.103008,0,0
1151,-9.921537,0,0
195,-9.911613,0,0
809,-9.590771,0,0
1322,-9.491886,0,0
692,-9.48171,0,0
489,-9.4757805,0,0
1209,-9.253817,0,0
246,-8.8389225,0,0
2227,-8.775768,1,1
2012,-8.654022,1,0
862,-8.615856,0,0
2843,-8.590134,1,0
605,-8.540798,0,0
1359,-8.483948,0,0
886,-8.340994,0,0
688,-8.196026,0,0
226,-8.049633,0,0
819,-7.978981,0,0
126,-7.662857,0,0
2590,-7.6468697,1,0
2551,-7.641205,1,0
950,-7.2792225,0,0
1469,-7.278595,1,0
294,-7.109749,0,0
755,-7.1074944,0,0
1875,-7.0697937,1,0
1539,-7.0328407,1,0
2342,-7.0158234,1,0
2746,-7.000227,1,0
1684,-6.8187313,1,0
2184,-6.786213,1,0
349,-6.7601795,0,0
1790,-6.719063,1,0
2652,-6.518509,1,1
2302,-6.403103,1,0
637,-6.402542,0,0
480,-6.3837376,0,0
179,-6.367382,0,0
418,-6.1430264,0,0
709,-6.106209,0,0
516,-6.0968723,0,0
871,-5.9759884,0,0
350,-5.793316,0,0
853,-5.749542,0,0
1064,-5.5981426,0,0
725,-5.5847683,0,0
888,-5.362381,0,0
569,-5.3130646,0,0
628,-5.1748657,0,0
1714,-5.1664314,1,0
154,-5.0600834,0,0
687,-4.7955627,0,0
1267,-4.713661,0,0
2030,-4.695999,1,0
2456,-4.4818096,1,0
2920,-4.3925247,1,0
900,-4.347706,0,0
1639,-4.1997185,1,0
1003,-4.0323906,0,0
35,-3.8195553,0,0
1353,-3.5310478,0,0
1495,-3.4728107,1,0
112,-3.4310074,0,0
740,-3.397459,0,0
930,-3.0423355,0,0
1948,-2.9420242,1,0
927,-2.9269352,0,0
1378,-2.9129257,0,0
936,-2.8977966,0,0
1078,-2.6916618,0,0
1076,-2.454239,0,0
1029,-2.2557106,0,0
471,-2.0460014,0,0
1318,-1.9979362,0,0
1434,-1.8033142,0,0
183,-1.7833595,0,0
735,-1.1570415,0,0
275,-1.1269989,0,0
1089,-0.96648407,0,0
2361,-0.9581356,1,0
1936,-0.9533615,1,0
341,-0.87280273,0,0
1890,-0.65722275,1,0
42,-0.59727097,0,0
1767,-0.5707092,1,1
788,-0.54179764,0,0
732,-0.23723984,0,0
1271,-0.05845833,0,0
1560,-0.029907227,1,1
992,-0.028800964,0,0
1896,0.11861801,1,0
2455,0.405962,1,0
320,0.5476074,0,0
438,1.0250492,0,0
405,1.1542664,0,0
1222,1.6513119,0,0
656,1.7499504,0,0
937,1.8529167,0,0
1169,1.8593006,0,0
606,1.8715725,0,0
130,2.006443,0,0
2623,2.0799751,1,0
2177,2.127531,1,0
21,2.1866093,0,0
1294,2.2481136,0,0
1282,2.2549381,0,0
790,2.6104298,0,0
420,2.6174278,0,0
1016,3.0815163,0,0
2378,3.7707634,1,0
1512,3.8504028,1,0
388,4.3172054,0,0
614,4.3344765,0,0
222,4.578438,0,0
335,4.86569,0,0
1199,5.107313,0,0
1145,5.14884,0,0
2738,5.397047,1,0
136,5.8643284,0,0
66,5.9037476,0,0
506,6.053795,0,0
2263,6.07955,1,1
1799,6.114361,1,0
483,6.294016,0,0
1147,6.3887596,0,0
2609,6.6381702,1,0
591,7.1673584,0,0
1054,7.285927,0,0
1077,7.335125,0,0
151,7.338709,0,0
1039,7.4551125,0,0
1595,7.4972115,1,0
277,7.6198883,0,0
554,7.6308937,0,0
685,7.991104,0,0
412,8.266727,0,0
217,8.3956375,0,0
789,8.4755745,0,0
2640,8.944469,1,0
1293,9.067984,0,0
1007,9.072117,0,0
131,9.4020405,0,0
652,9.768267,0,0
181,9.835918,0,0
38,10.07242,0,0
165,10.369881,0,0
450,10.469694,0,0
515,10.971998,0,0
1185,10.999651,0,0
1676,11.084099,1,0
147,11.144733,0,0
559,11.144735,0,0
227,11.336903,0,0
2696,11.767738,1,1
415,11.815853,0,0
2745,12.008499,1,0
1070,12.272701,0,0
2591,12.294716,1,0
1309,12.318876,0,0
16,12.44902,0,0
762,12.799913,0,0
1731,13.163343,1,1
676,13.234348,0,0
2866,13.254101,1,1
802,13.280272,0,0
1897,13.393799,1,0
1187,13.752308,0,0
1516,14.291721,1,0
1608,14.540819,1,0
2005,14.949011,1,1
783,15.010233,0,0
1377,15.446726,0,0
911,15.968365,0,0
917,16.97022,0,0
1338,16.978624,0,0
977,17.035957,0,0
1905,17.390945,1,1
185,18.444681,0,0
90,18.507814,0,0
2152,18.72322,1,0
2699,19.1067,1,1
1929,19.115416,1,1
1868,19.39144,1,1
2220,20.977356,1,1
1479,20.988104,1,1
493,21.048122,0,0
2818,21.068977,1,1
233,21.789349,0,0
728,21.940098,0,0
2842,22.614655,1,1
1120,23.097635,0,0
556,23.116352,0,0
2229,23.316757,1,1
2775,24.799242,1,0
1987,24.822336,1,1
2121,26.264591,1,1
2478,26.26521,1,1
872,26.85441,0,0
2074,27.057373,1,1
1935,27.148743,1,1
2023,27.245743,1,1
2116,27.939983,1,0
990,28.20029,0,0
1063,28.48084,0,0
1550,29.966667,1,1
2752,30.054255,1,0
1744,30.629734,1,1
1248,30.864433,0,0
2108,31.7781,1,0
2493,32.218517,1,1
2846,32.257755,1,1
2888,32.678596,1,1
401,32.793617,0,0
2629,32.7998,1,0
1795,32.927063,1,1
2230,33.230743,1,1
2889,33.83294,1,1
2608,34.19097,1,1
2363,34.275658,1,1
1949,34.457962,1,1
2695,34.654633,1,1
1619,35.454617,1,1
2806,35.496956,1,0
2720,35.498394,1,1
1635,35.652138,1,1
2830,35.66375,1,1
1247,35.80265,0,0
182,35.872986,0,0
1510,36.026276,1,1
2825,36.077187,1,1
1845,36.289368,1,1
1712,36.30679,1,1
1480,36.35061,1,1
2514,36.467243,1,1
2018,36.80628,1,1
2393,36.85856,1,1
2764,37.090576,1,1
1782,37.126736,1,1
2680,37.542286,1,1
2043,38.153385,1,1
1737,38.20723,1,1
2850,38.405224,1,1
2653,38.52336,1,1
2601,38.707306,1,1
2616,39.014877,1,1
1728,39.088364,1,1
2666,39.23003,1,1
1270,39.274178,0,0
189,39.603565,0,0
2039,40.00945,1,1
2915,40.02395,1,1
2411,40.362965,1,1
837,40.65162,0,0
2443,40.723015,1,1
2839,40.869385,1,1
1770,41.06162,1,1
2584,41.100967,1,1
1858,41.185234,1,1
2080,41.276165,1,1
2382,41.914124,1,1
1785,42.179283,1,1
2926,42.48946,1,1
2275,42.58357,1,1
2238,42.676468,1,1
2753,42.747917,1,1
553,42.759804,0,0
2648,42.819756,1,1
1538,42.955624,1,1
1672,43.070232,1,1
267,43.298355,0,0
1972,43.3537,1,1
2690,43.46452,1,1
2032,43.879818,1,1
2585,44.04198,1,1
2857,44.060757,1,1
2375,44.078053,1,1
1736,44.113342,1,1
2637,44.13871,1,1
2087,44.29602,1,1
1839,44.848793,1,1
2161,45.01016,1,1
2704,45.044136,1,1
1869,45.130825,1,1
1952,45.22688,1,1
1943,45.262386,1,1
1976,45.76811,1,1
2025,45.777573,1,1
1577,46.12398,1,1
1945,46.153595,1,1
1669,46.169926,1,1
718,46.28379,0,0
2408,46.388195,1,1
2932,46.645264,1,1
2508,46.74108,1,1
1549,46.86511,1,1
2769,47.01816,1,1
2552,47.0705,1,1
2186,47.48691,1,1
2476,47.9841,1,1
2406,48.231876,1,1
1843,48.25272,1,1
2628,48.585228,1,1
2536,48.658638,1,1
1980,48.716335,1,1
2374,48.956284,1,1
2099,49.026638,1,1
1189,49.047447,0,0
2593,49.238594,1,1
2810,49.287556,1,1
2607,49.49918,1,1
2594,49.601757,1,1
2813,49.70843,1,1
1821,49.910854,1,1
1857,49.94329,1,1
2318,50.066956,1,1
2491,50.106537,1,1
2578,50.1371,1,1
1860,50.35048,1,1
2715,50.507065,1,1
2369,50.62009,1,1
2103,50.702347,1,1
1894,50.753128,1,1
1548,51.17717,1,1
1971,51.313633,1,1
2559,51.46582,1,1
1809,51.55005,1,1
2906,51.629837,1,1
2157,51.64907,1,1
2588,51.981945,1,1
2322,52.49666,1,1
1751,52.74575,1,1
2758,52.963596,1,1
2643,52.98871,1,1
1536,53.404408,1,1
1678,54.096413,1,1
2612,54.10502,1,1
1415,54.17938,0,0
1957,54.39568,1,1
2909,54.557373,1,1
2767,54.606987,1,1
1958,54.651115,1,1
2164,54.684277,1,1
1912,54.737053,1,1
1518,55.270725,1,1
1522,55.641937,1,1
1693,57.58377,1,1
2473,57.697212,1,1
1739,58.309402,1,1
2614,58.410965,1,1
2582,58.41152,1,1
2083,58.49546,1,1
2312,58.592457,1,1
1523,58.676636,1,1
1588,58.692116,1,1
2180,58.719803,1,1
2925,58.882004,1,1
1658,59.25147,1,1
1084,59.742928,0,0
1616,59.8584,1,1
1961,59.87329,1,1
2649,59.975674,1,1
2610,59.99093,1,1
2634,60.112328,1,1
2706,60.162567,1,1
2533,60.486664,1,1
2744,60.50142,1,1
2398,60.547676,1,1
1494,60.931187,1,1
1828,60.972435,1,1
1571,60.978874,1,1
1975,60.98881,1,1
1784,61.347137,1,1
2051,61.43094,1,1
2119,61.515038,1,1
2418,61.521336,1,1
1998,61.528984,1,1
2586,61.642025,1,1
1792,61.657932,1,1
2359,61.687576,1,1
1482,61.69258,1,1
2778,61.747288,1,1
2379,61.75197,1,0
1862,61.763275,1,1
2716,61.768387,1,1
1816,61.84092,1,1
2367,61.84371,1,1
2937,62.29426,1,1
1997,62.461525,1,1
2701,62.531624,1,1
2650,62.625706,1,1
2546,62.85855,1,1
2904,63.031837,1,1
2524,63.244545,1,1
2755,63.275513,1,1
1501,63.321697,1,1
1543,63.656536,1,1
2055,63.69106,1,1
2384,63.966297,1,1
2169,63.973396,1,1
2466,64.01579,1,1
1617,64.261406,1,1
1687,64.448166,1,1
2523,64.47401,1,1
1598,64.50161,1,1
2862,64.71726,1,1
1849,64.900406,1,1
2386,64.99222,1,1
1933,65.12099,1,1
2035,65.1654,1,1
1757,65.30363,1,1
1772,65.32494,1,1
1667,65.335526,1,1
2347,65.45217,1,1
2288,65.459854,1,1
2044,65.481834,1,1
2226,65.651245,1,1
1823,65.66203,1,1
2561,65.70533,1,1
2403,66.06769,1,1
1585,66.11749,1,1
1520,66.150764,1,1
1786,66.18861,1,1
2422,66.459984,1,1
2710,66.81703,1,1
1552,67.05651,1,1
1955,67.22083,1,1
2566,67.41318,1,1
2416,67.566185,1,1
2549,67.847,1,1
1591,67.85909,1,1
2155,67.883316,1,1
2392,68.0069,1,1
2364,68.01831,1,1
2595,68.03599,1,1
2090,68.06584,1,1
1761,68.14311,1,1
1636,68.19988,1,1
1685,68.203606,1,1
2783,68.293335,1,1
2204,68.31699,1,1
1887,68.403175,1,1
1597,68.568665,1,1
2199,68.57251,1,1
2082,68.81969,1,1
