,score,is_test,truth
947,0.000939165,0,0
1559,0.0009394129,0,0
2343,0.00093943893,1,0
475,0.0009395092,0,0
1422,0.00093963044,0,0
1357,0.0009399063,0,0
1663,0.00094011443,0,0
2751,0.0009401902,1,0
1423,0.00094038324,0,0
690,0.0009404339,0,0
1507,0.0009404375,0,0
560,0.00094083,0,0
2730,0.0009409398,1,0
3049,0.00094116357,1,0
1681,0.0009412047,0,0
3322,0.00094125594,1,0
1408,0.00094129983,0,0
233,0.00094135094,0,0
1090,0.0009413856,0,0
887,0.0009415478,0,0
29,0.00094158953,0,0
1596,0.0009416577,0,0
584,0.0009416838,0,0
123,0.0009418372,0,0
245,0.0009418825,0,0
1604,0.0009420194,0,0
1015,0.00094215403,0,0
903,0.00094217015,0,0
3465,0.00094218453,1,0
708,0.0009421926,0,0
456,0.00094221154,0,0
900,0.00094241975,0,0
301,0.0009426182,0,0
537,0.0009428589,0,0
270,0.00094292907,0,0
455,0.0009429636,0,0
289,0.0009430584,0,0
580,0.0009431886,0,0
3028,0.00094323634,1,0
1301,0.00094337563,0,0
3149,0.0009435105,1,0
2911,0.00094372535,1,0
1899,0.00094372535,1,0
1585,0.00094373437,0,0
3033,0.0009437631,1,0
3189,0.00094385573,1,0
759,0.0009440513,0,0
2372,0.0009441076,1,0
2822,0.00094425067,1,0
3512,0.0009444702,1,0
1042,0.0009444787,0,0
506,0.00094461767,0,0
2177,0.0009449121,1,0
434,0.0009449809,0,0
1454,0.00094504445,0,0
489,0.0009451994,0,0
1816,0.0009452249,1,0
339,0.00094525196,0,0
221,0.00094526145,0,0
2956,0.0009455281,1,0
3017,0.00094561634,1,0
682,0.0009462635,0,0
642,0.0009463243,0,0
35,0.00094644015,0,0
1513,0.0009465357,0,0
1631,0.0009467675,0,0
260,0.0009468592,0,0
112,0.00094688934,0,0
3427,0.000946998,1,0
1180,0.0009470369,0,0
3371,0.00094724394,1,0
3050,0.00094728457,1,0
294,0.00094736804,0,0
1977,0.00094750436,1,0
185,0.0009476633,0,0
1894,0.000947745,1,0
928,0.0009480431,0,0
1391,0.00094807596,0,0
2474,0.00094814465,1,0
3285,0.00094814785,1,0
3554,0.0009481528,1,0
187,0.00094816415,0,0
3520,0.00094826845,1,0
1392,0.0009483972,0,0
1822,0.0009484753,1,0
2276,0.00094874337,1,0
818,0.0009488391,0,0
3232,0.00094889116,1,0
1095,0.00094892865,0,0
1583,0.0009490199,0,0
2220,0.00094951916,1,0
1020,0.00094960065,0,0
763,0.0009497807,0,0
758,0.0009498965,0,0
1288,0.00094990194,0,0
3171,0.0009499852,1,0
2099,0.0009502414,1,0
630,0.0009503976,0,0
343,0.00095059,0,0
722,0.00095061085,0,0
177,0.0009506851,0,0
789,0.0009508323,0,0
3330,0.00095086585,1,0
141,0.0009509741,0,0
1515,0.0009510729,0,0
1333,0.000951116,0,0
1296,0.00095133256,0,0
1644,0.00095142,0,0
1728,0.00095169747,0,0
1731,0.00095176813,0,0
1652,0.0009518262,0,0
88,0.00095188606,0,0
67,0.0009519332,0,0
1052,0.00095194957,0,0
1329,0.00095196813,0,0
2463,0.00095208205,1,0
1117,0.0009521337,0,0
2510,0.0009521482,1,0
124,0.0009521527,0,0
737,0.0009526741,0,0
1005,0.0009529441,0,0
577,0.0009529745,0,0
2627,0.0009531407,1,0
271,0.00095331186,0,0
302,0.00095339096,0,0
215,0.0009534445,0,0
1013,0.00095345813,0,0
51,0.00095353083,0,0
2839,0.000953584,1,0
1453,0.0009536698,0,0
889,0.0009538825,0,0
388,0.0009539019,0,0
3106,0.00095392513,1,0
1602,0.00095407246,0,0
1091,0.0009543861,0,0
2473,0.00095452426,1,0
855,0.00095453154,0,0
2750,0.00095460075,1,0
1544,0.0009546744,0,0
3425,0.00095487083,1,0
920,0.00095487677,0,0
3190,0.0009551712,1,0
165,0.00095526036,0,0
3451,0.00095537136,1,0
1982,0.0009555762,1,0
1327,0.0009556863,0,0
2050,0.00095570635,1,0
1370,0.0009557369,0,0
1479,0.0009557556,0,0
3423,0.0009558184,1,0
517,0.0009561245,0,0
2652,0.00095631805,1,0
916,0.0009565085,0,0
620,0.00095651613,0,0
1542,0.00095655996,0,0
2349,0.0009565891,1,0
1061,0.00095664285,0,0
2543,0.00095667667,1,0
3526,0.00095671037,1,0
1334,0.00095693924,0,0
1328,0.00095695833,0,0
1770,0.00095713977,0,0
1412,0.00095735316,0,0
1671,0.0009573874,0,0
2021,0.00095739786,1,0
3266,0.0009575265,1,0
988,0.0009577729,0,0
1692,0.000957814,0,0
2804,0.0009579399,1,0
1657,0.00095799286,0,0
1498,0.00095816265,0,0
597,0.00095818716,0,0
1004,0.0009582434,0,0
2661,0.0009583982,1,0
109,0.00095844833,0,0
1514,0.00095872424,0,0
2511,0.0009587845,1,0
1625,0.0009588713,0,0
1762,0.00095891877,0,0
3335,0.00095901743,1,0
2572,0.000959081,1,0
1874,0.000959097,1,0
1077,0.0009593218,0,0
3461,0.0009596043,1,0
987,0.00095961837,0,0
378,0.0009596307,0,0
2335,0.0009596646,1,0
1215,0.0009598114,0,0
1580,0.00095988036,0,0
3060,0.00095994904,1,0
1669,0.0009600331,0,0
2491,0.0009602856,1,0
1123,0.0009603981,0,0
1066,0.0009604558,0,0
3533,0.0009606448,1,0
1807,0.00096073176,1,0
1676,0.0009608329,0,0
2266,0.0009608861,1,0
3158,0.00096088694,1,0
688,0.00096100004,0,0
61,0.0009610106,0,0
1285,0.00096108794,0,0
2209,0.000961142,1,0
1537,0.00096118177,0,0
1988,0.0009613338,1,0
1707,0.0009614162,0,0
1142,0.0009616406,0,0
452,0.0009618405,0,0
1588,0.00096193573,0,0
3004,0.00096204394,1,0
1840,0.0009620944,1,0
1239,0.00096211355,0,0
189,0.0009621723,0,0
969,0.0009622016,0,0
1700,0.0009623739,0,0
1436,0.0009624024,0,0
955,0.0009624038,0,0
950,0.00096265506,0,0
1441,0.000962738,0,0
11,0.00096290366,0,0
849,0.00096299674,0,0
335,0.00096300314,0,0
1628,0.0009632482,0,0
1471,0.0009633482,0,0
2137,0.00096351164,1,0
1650,0.0009636639,0,0
721,0.0009636644,0,0
1614,0.0009639054,0,0
809,0.0009639652,0,0
2819,0.00096431514,1,0
1325,0.00096433173,0,0
756,0.0009643826,0,0
140,0.00096440106,0,0
549,0.0009644112,0,0
2053,0.0009645697,1,0
1452,0.00096465886,0,0
683,0.0009647843,0,0
1331,0.00096500583,0,0
1603,0.00096501736,0,0
1448,0.000965083,0,0
910,0.00096528314,0,0
530,0.0009654486,0,0
1643,0.0009654597,0,0
446,0.00096557604,0,0
761,0.00096568593,0,0
2144,0.0009660265,1,0
1793,0.0009661001,1,0
953,0.00096630264,0,0
1804,0.00096646376,1,0
423,0.0009665282,0,0
3429,0.00096680544,1,0
186,0.0009668479,0,0
841,0.00096688507,0,0
876,0.0009669547,0,0
711,0.0009669778,0,0
791,0.0009671537,0,0
1291,0.0009672421,0,0
2580,0.00096728315,1,0
354,0.0009673711,0,0
231,0.00096759875,0,0
1777,0.00096777955,0,0
2873,0.0009679778,1,0
269,0.0009680157,0,0
1126,0.0009680728,0,0
852,0.00096809305,0,0
1322,0.00096814753,0,0
2162,0.00096820237,1,0
1194,0.00096823054,0,0
3202,0.00096830155,1,0
2364,0.0009683085,1,0
1163,0.0009683731,0,0
1612,0.0009686481,0,0
2435,0.00096865307,1,0
6,0.0009687477,0,0
1199,0.00096875237,0,0
3558,0.00096895586,1,0
322,0.0009690334,0,0
1404,0.00096916914,0,0
143,0.00096922874,0,0
590,0.00096928916,0,0
2517,0.00096937595,1,0
589,0.00096957,0,0
13,0.0009695977,0,0
2183,0.00096969475,1,0
1880,0.0009696952,1,0
2407,0.0009698384,1,0
1255,0.0009698425,0,0
360,0.0009698878,0,0
1789,0.0009698892,1,0
877,0.00096990255,0,0
1511,0.0009701716,0,0
1459,0.00097018457,0,0
3223,0.0009703103,1,0
2845,0.0009703999,1,0
2171,0.00097055244,1,0
194,0.0009707133,0,0
3164,0.000970872,1,0
334,0.0009710315,0,0
1071,0.0009713244,0,0
92,0.00097138685,0,0
1552,0.0009715275,0,0
1088,0.0009716404,0,0
1456,0.0009716988,0,0
1520,0.00097184884,0,0
1115,0.0009723424,0,0
225,0.0009724582,0,0
1533,0.00097259437,0,0
1078,0.00097267417,0,0
1721,0.0009726751,0,0
803,0.0009729828,0,0
2500,0.0009729995,1,0
3312,0.00097310793,1,0
678,0.0009731237,0,0
3157,0.0009731334,1,0
837,0.0009731492,0,0
1708,0.0009732549,0,0
1027,0.0009733346,0,0
2185,0.00097334903,1,0
27,0.00097340054,0,0
2916,0.00097340473,1,0
1699,0.0009734218,0,0
279,0.00097351044,0,0
1101,0.00097352715,0,0
421,0.00097355206,0,0
1474,0.0009736152,0,0
1430,0.00097362587,0,0
3496,0.0009736532,1,0
309,0.00097374234,0,0
996,0.0009740666,0,0
904,0.0009741441,0,0
490,0.0009741775,0,0
1100,0.00097437704,0,0
1566,0.0009743928,0,0
2600,0.0009745042,1,0
568,0.0009745149,0,0
1362,0.0009745572,0,0
3284,0.0009748284,1,0
283,0.0009749087,0,0
1144,0.0009749213,0,0
137,0.0009750893,0,0
3259,0.00097514887,1,0
914,0.000975455,0,0
1819,0.0009754917,1,0
826,0.00097553263,0,0
1234,0.0009760096,0,0
263,0.00097605604,0,0
1941,0.00097624765,1,0
940,0.00097626256,0,0
125,0.0009762722,0,0
1952,0.00097644667,1,0
344,0.0009766233,0,0
476,0.0009767439,0,0
1351,0.0009767578,0,0
3361,0.000976789,1,0
480,0.0009768207,0,0
3103,0.0009769325,1,0
1304,0.0009770609,0,0
1660,0.0009771325,0,0
967,0.0009771857,0,0
1137,0.0009773904,0,0
278,0.0009775069,0,0
346,0.000977736,0,0
474,0.0009777873,0,0
382,0.0009778086,0,0
676,0.0009778375,0,0
1734,0.0009778403,0,0
1839,0.0009779679,1,0
131,0.0009781021,0,0
924,0.0009781339,0,0
155,0.0009781506,0,0
751,0.0009781752,0,0
1302,0.0009783155,0,0
984,0.0009783818,0,0
557,0.0009784208,0,0
558,0.000978432,0,0
507,0.0009786154,0,0
1694,0.0009787695,0,0
853,0.0009788815,0,0
1319,0.0009791309,0,0
2545,0.0009795075,1,0
503,0.0009795785,0,0
735,0.0009795831,0,0
2825,0.0009796418,1,0
861,0.000979767,0,0
1055,0.0009798425,0,0
995,0.0009799135,0,0
336,0.0009799695,0,0
1363,0.0009800022,0,0
395,0.0009800787,0,0
2596,0.0009801601,1,0
370,0.000980345,0,0
3063,0.0009803955,1,0
442,0.0009803983,0,0
2296,0.0009804121,1,0
1367,0.0009805248,0,0
999,0.0009805714,0,0
303,0.000980785,0,0
1155,0.0009808593,0,0
1338,0.000980899,0,0
1845,0.000980912,1,0
854,0.0009810306,0,0
2055,0.0009810503,1,0
1141,0.000981128,0,0
2721,0.0009813748,1,0
1208,0.0009813757,0,0
1171,0.0009814075,0,0
268,0.0009814112,0,0
635,0.0009814126,0,0
1642,0.0009814214,0,0
1043,0.0009815834,0,0
1897,0.0009816216,1,0
952,0.0009820563,0,0
1221,0.0009821146,0,0
1386,0.0009822316,0,0
2133,0.00098224,1,0
1476,0.0009823364,0,0
1475,0.0009823682,0,0
1775,0.0009826828,0,0
866,0.0009827174,0,0
1761,0.0009827474,0,0
1473,0.0009827577,0,0
612,0.0009827606,0,0
1979,0.0009828934,1,0
1151,0.0009829815,0,0
2,0.0009829965,0,0
1165,0.0009831171,0,0
1053,0.0009832361,0,0
2507,0.0009833701,1,0
1258,0.0009834536,0,0
2392,0.0009834911,1,0
485,0.0009836672,0,0
264,0.0009837882,0,0
993,0.0009838673,0,0
151,0.0009838678,0,0
2016,0.0009839756,1,0
2000,0.0009839999,1,0
743,0.0009842006,0,0
2671,0.0009843216,1,0
3178,0.0009843928,1,0
872,0.0009844224,0,0
1047,0.0009845842,0,0
1224,0.000984589,0,0
1752,0.000984602,0,0
111,0.00098461,0,0
704,0.0009846274,0,0
403,0.0009851255,0,0
2756,0.0009852035,1,0
700,0.0009853119,0,0
2087,0.000985318,1,0
2997,0.0009853923,1,0
1033,0.000985578,0,0
909,0.0009856307,0,0
372,0.0009857255,0,0
324,0.0009857509,0,0
1153,0.0009858034,0,0
1037,0.0009858166,0,0
801,0.0009858509,0,0
128,0.0009859152,0,0
30,0.0009859913,0,0
318,0.0009859952,0,0
3243,0.0009860322,1,0
2270,0.0009863145,1,0
707,0.000986346,0,0
3013,0.0009864405,1,0
774,0.0009864536,0,0
1483,0.0009864856,0,0
733,0.0009865118,0,0
1526,0.0009866509,0,0
259,0.0009866655,0,0
727,0.0009867126,0,0
3225,0.0009868024,1,0
3166,0.0009868586,1,0
600,0.0009870036,0,0
1881,0.000987156,1,0
1044,0.0009871946,0,0
3275,0.0009873271,1,0
606,0.0009873467,0,0
1268,0.0009874279,0,0
689,0.0009874466,0,0
554,0.000987471,0,0
482,0.0009875398,0,0
2616,0.0009876555,1,0
1687,0.0009877067,0,0
1461,0.0009877166,0,0
1748,0.0009878861,0,0
1257,0.0009881844,0,0
1575,0.0009882536,0,0
2983,0.0009885738,1,0
317,0.000988619,0,0
2260,0.000988641,1,0
938,0.0009887354,0,0
1244,0.0009887692,0,0
1060,0.0009888097,0,0
1356,0.0009888432,0,0
17,0.0009888973,0,0
9,0.0009889422,0,0
1706,0.0009889427,0,0
237,0.0009889685,0,0
250,0.0009892328,0,0
1725,0.0009893742,0,0
351,0.0009895919,0,0
1201,0.0009897391,0,0
3445,0.0009899178,1,0
2856,0.0009900866,1,0
2745,0.0009900918,1,0
3417,0.000990103,1,0
2995,0.0009902276,1,0
1693,0.0009904037,0,0
121,0.0009904833,0,0
3153,0.0009905088,1,0
1767,0.000990556,0,0
1206,0.0009909514,0,0
2262,0.0009910704,1,0
1069,0.0009913482,0,0
1187,0.0009913647,0,0
473,0.0009916944,0,0
86,0.0009917326,0,0
2274,0.0009917591,1,0
2094,0.0009917769,1,0
608,0.0009917769,0,0
2618,0.0009919207,1,0
871,0.0009919595,0,0
890,0.0009920899,0,0
548,0.0009920954,0,0
1584,0.0009922029,0,0
674,0.0009923016,0,0
492,0.0009926145,0,0
285,0.0009928974,0,0
705,0.00099308,0,0
1054,0.0009932237,0,0
495,0.0009934467,0,0
2371,0.0009934774,1,0
901,0.0009936572,0,0
3317,0.0009937609,1,0
1092,0.0009938286,0,0
1212,0.0009938864,0,0
2645,0.0009941141,1,0
3515,0.0009941463,1,0
379,0.000994153,0,0
1538,0.0009943144,0,0
1377,0.0009943552,0,0
1419,0.0009943641,0,0
1382,0.0009943827,0,0
254,0.0009944973,0,0
153,0.000994649,0,0
3460,0.0009947504,1,0
1586,0.000994757,0,0
81,0.0009948157,0,0
1713,0.0009949494,0,0
55,0.0009953817,0,0
1365,0.0009954234,0,0
2889,0.0009956605,1,0
1434,0.0009957545,0,0
1742,0.0009958037,0,0
3236,0.0009958565,1,0
2958,0.0009958693,1,0
46,0.0009959054,0,0
1763,0.0009959888,0,0
21,0.0009965469,0,0
362,0.0009966429,0,0
1281,0.0009967107,0,0
90,0.000996827,0,0
353,0.0009968404,0,0
380,0.0009969505,0,0
114,0.0009969899,0,0
1210,0.0009971068,0,0
699,0.000997131,0,0
414,0.0009971539,0,0
701,0.000997281,0,0
1237,0.0009982064,0,0
2230,0.000998403,1,0
102,0.0009984134,0,0
171,0.0009987729,0,0
944,0.0009988273,0,0
918,0.0009988587,0,0
1656,0.0009988616,0,0
529,0.0009988649,0,0
729,0.0009988814,0,0
781,0.0009991126,0,0
804,0.0009991194,0,0
1185,0.0009991474,0,0
1794,0.000999266,1,0
1649,0.000999285,0,0
2328,0.0009992984,1,0
1242,0.0009994298,0,0
3090,0.0009996484,1,0
1572,0.0009997354,0,0
3418,0.0009999502,1,0
1102,0.001000126,0,0
3162,0.0010001571,1,0
1045,0.0010002338,0,0
432,0.0010003143,0,0
1637,0.0010004492,0,0
307,0.0010005925,0,0
60,0.0010006408,0,0
979,0.0010008786,0,0
59,0.0010009496,0,0
1236,0.0010010755,0,0
2202,0.001001293,1,0
2135,0.0010015124,1,0
714,0.0010015798,0,0
1219,0.0010016164,0,0
1636,0.0010017129,0,0
1397,0.0010017224,0,0
107,0.0010017366,0,0
2613,0.0010017538,1,0
3334,0.0010017563,1,0
800,0.0010019724,0,0
3270,0.0010023386,1,0
1089,0.001002362,0,0
1147,0.0010025181,0,0
936,0.0010025196,0,0
3500,0.0010026018,1,0
2972,0.0010027121,1,0
2213,0.0010027479,1,0
478,0.0010028224,0,0
292,0.0010028663,0,0
695,0.001003035,0,0
1658,0.0010030518,0,0
52,0.0010031407,0,0
2282,0.0010031655,1,0
514,0.001003392,0,0
546,0.0010034292,0,0
1993,0.0010034455,1,0
3485,0.0010035544,1,0
518,0.0010038271,0,0
1462,0.0010038291,0,0
1733,0.001003893,0,0
648,0.0010039059,0,0
10,0.0010039553,0,0
1274,0.0010039896,0,0
26,0.001004002,0,0
1914,0.0010041245,1,0
1495,0.0010042096,0,0
2955,0.0010045676,1,1
1093,0.0010046387,0,0
894,0.0010046867,0,0
1326,0.0010047245,0,0
2352,0.001004803,1,0
431,0.0010051482,0,0
873,0.0010052569,0,0
1246,0.001005343,0,0
374,0.0010053641,0,0
2207,0.0010054724,1,0
2318,0.0010057118,1,0
1361,0.0010059202,0,0
152,0.0010061575,0,0
321,0.0010062313,0,0
1973,0.0010062706,1,0
227,0.0010062725,0,0
1260,0.0010062917,0,0
1670,0.0010064096,0,0
1393,0.001006544,0,0
1200,0.0010065506,0,0
2426,0.0010065545,1,0
1661,0.0010066336,0,0
972,0.001006647,0,0
740,0.001006812,0,0
2264,0.0010068796,1,0
1402,0.0010069669,0,0
3411,0.0010069846,1,0
2097,0.0010070264,1,0
980,0.0010071578,0,0
2812,0.0010072644,1,0
728,0.0010073143,0,0
2395,0.0010073833,1,0
458,0.0010073978,0,0
1159,0.0010074668,0,0
1464,0.001007619,0,0
199,0.001007715,0,0
390,0.001007847,0,0
1565,0.0010079546,0,0
28,0.0010079776,0,0
2480,0.001008037,1,0
1946,0.0010082772,1,0
1223,0.0010088066,0,0
1132,0.0010089558,0,0
1381,0.0010090378,0,0
1332,0.001009158,0,0
817,0.0010091604,0,0
919,0.0010093076,0,0
1341,0.0010094249,0,0
145,0.0010095853,0,0
2675,0.0010095994,1,0
2103,0.0010099144,1,0
274,0.0010099915,0,0
1547,0.001010208,0,0
2476,0.0010105016,1,0
1560,0.0010106743,0,0
3011,0.0010106752,1,0
929,0.001010798,0,0
19,0.001010828,0,0
174,0.0010108844,0,0
973,0.0010109522,0,0
2377,0.001010973,1,0
613,0.0010110292,0,0
3150,0.0010111026,1,0
75,0.0010111323,0,0
1287,0.0010111525,0,0
2902,0.0010112061,1,0
923,0.0010114898,0,0
747,0.0010117182,0,0
1158,0.0010118069,0,0
73,0.0010118098,0,0
650,0.0010118993,0,0
1808,0.0010119911,1,0
1558,0.0010120007,0,0
1541,0.0010120701,0,0
3105,0.0010120985,1,0
922,0.0010121034,0,0
3054,0.0010123376,1,0
653,0.0010124963,0,0
3501,0.0010125176,1,0
1202,0.0010127415,0,0
479,0.0010128147,0,0
665,0.0010128495,0,0
3333,0.0010131515,1,0
1738,0.0010132297,0,0
2037,0.0010132905,1,0
2590,0.0010136347,1,0
413,0.0010136748,0,0
1064,0.0010137232,0,0
2070,0.001013937,1,0
767,0.0010139506,0,0
173,0.0010140297,0,0
1745,0.0010141172,0,0
211,0.0010141636,0,0
1282,0.0010141811,0,0
398,0.0010142024,0,0
741,0.001014282,0,0
524,0.0010143461,0,0
1718,0.0010143917,0,0
776,0.001014411,0,0
306,0.0010144921,0,0
2789,0.0010145709,1,0
1449,0.0010146013,0,0
1576,0.0010146352,0,0
284,0.0010146542,0,0
1549,0.0010147406,0,0
709,0.0010148605,0,0
1696,0.001015462,0,0
1385,0.0010155153,0,0
426,0.0010155273,0,0
208,0.0010155413,0,0
2904,0.0010157102,1,0
2444,0.001016183,1,0
486,0.0010163863,0,0
3524,0.0010164846,1,0
1030,0.0010165786,0,0
964,0.0010166027,0,0
576,0.0010166478,0,0
2492,0.0010167825,1,0
625,0.001016813,0,0
3351,0.0010170024,1,0
3366,0.0010170866,1,0
2297,0.0010171473,1,0
377,0.0010171608,0,0
779,0.0010171789,0,0
53,0.0010173531,0,0
1749,0.0010177778,0,0
472,0.0010178826,0,0
1635,0.0010179165,0,0
2749,0.0010179242,1,0
847,0.0010180513,0,0
1174,0.001018255,0,0
1067,0.0010183044,0,0
1680,0.0010185008,0,0
1557,0.0010187799,0,0
3431,0.0010188237,1,0
3023,0.0010188876,1,0
429,0.001019008,0,0
1621,0.0010190925,0,0
3110,0.0010193095,1,0
3262,0.001019592,1,1
3468,0.0010197929,1,0
3193,0.00101985,1,0
1753,0.0010203156,0,0
1771,0.0010203924,0,0
1529,0.0010205032,0,0
2567,0.001020509,1,0
1727,0.0010205294,0,0
494,0.0010205655,0,0
723,0.0010205684,0,0
754,0.0010205877,0,0
2172,0.001020868,1,0
1634,0.0010209146,0,0
2299,0.0010209414,1,0
1368,0.0010210148,0,0
1152,0.00102115,0,0
1563,0.0010213631,0,0
1366,0.0010215241,0,0
1247,0.0010216755,0,0
565,0.0010218011,0,0
399,0.0010218502,0,0
1978,0.0010224023,1,0
3031,0.0010226946,1,0
2223,0.001022735,1,0
661,0.0010229651,0,0
1878,0.0010229982,1,0
37,0.0010230109,0,0
1562,0.0010230478,0,0
2794,0.0010231765,1,0
1710,0.0010234636,0,0
78,0.0010236758,0,0
3145,0.0010237381,1,0
1161,0.0010238142,0,0
2101,0.00102394,1,0
2115,0.0010240483,1,0
477,0.0010241767,0,0
797,0.0010243498,0,0
84,0.0010244153,0,0
2998,0.0010245694,1,0
3325,0.0010245928,1,0
72,0.0010246261,0,0
305,0.0010246612,0,0
1109,0.0010247536,0,0
1493,0.0010251319,0,0
3377,0.0010252901,1,0
1388,0.0010258666,0,0
1673,0.0010260683,0,0
2234,0.0010260865,1,0
1310,0.0010262537,0,0
286,0.0010264785,0,0
1496,0.0010267016,0,0
329,0.0010268762,0,0
2272,0.001026905,1,0
668,0.0010270479,0,0
1485,0.0010270919,0,0
1487,0.0010274183,0,0
2231,0.0010274354,1,0
313,0.0010275753,0,0
1096,0.0010276869,0,0
2632,0.0010277946,1,0
1056,0.0010278466,0,0
3561,0.0010283109,1,0
1270,0.0010284093,0,0
2247,0.0010288047,1,0
3315,0.0010289601,1,0
1747,0.0010292978,0,0
3339,0.0010294552,1,0
1609,0.0010301111,0,0
244,0.001030219,0,0
428,0.0010305931,0,0
391,0.0010306166,0,0
629,0.0010308336,0,0
142,0.001031246,0,0
1774,0.0010315267,0,0
956,0.0010318457,0,0
1468,0.0010321827,0,0
172,0.0010324002,0,0
416,0.0010324444,0,0
1532,0.0010324528,0,0
2623,0.0010326166,1,0
2516,0.0010326677,1,1
2871,0.0010328562,1,0
2008,0.0010329285,1,0
3122,0.0010330485,1,0
670,0.0010330643,0,0
1378,0.0010331136,0,0
1021,0.0010331508,0,0
1791,0.0010332249,1,0
54,0.0010336466,0,0
1675,0.0010337111,0,0
2160,0.0010343101,1,0
2935,0.0010344372,1,0
2663,0.0010347763,1,0
3039,0.0010348719,1,0
835,0.0010358691,0,0
1919,0.001035948,1,0
1679,0.0010360497,0,0
1627,0.001036254,0,0
1466,0.0010363341,0,0
1216,0.0010363582,0,0
461,0.001037016,0,0
991,0.0010370886,0,0
2388,0.0010374858,1,0
2093,0.0010375382,1,0
807,0.0010378893,0,0
2438,0.0010380226,1,0
210,0.0010380741,0,0
1886,0.0010380766,1,0
509,0.0010380979,0,0
1127,0.0010383767,0,0
1307,0.0010389744,0,0
780,0.0010390051,0,0
358,0.0010390359,0,0
1031,0.0010392813,0,0
1930,0.0010393586,1,0
2773,0.0010394735,1,0
739,0.0010402185,0,0
1626,0.0010402194,0,0
2541,0.0010403047,1,0
41,0.0010406679,0,0
1838,0.0010406852,1,0
601,0.0010408597,0,0
1743,0.001041023,0,0
58,0.0010410988,0,0
2771,0.0010411176,1,0
1865,0.0010417387,1,0
347,0.0010417725,0,0
1851,0.0010422112,1,0
1018,0.0010426204,0,0
544,0.0010430674,0,0
1278,0.0010436769,0,0
2356,0.0010437523,1,0
994,0.0010441756,0,0
1689,0.0010442107,0,0
71,0.0010442167,0,0
825,0.0010443525,0,0
2046,0.0010445431,1,0
1103,0.0010447461,0,0
1492,0.0010453316,0,0
1308,0.0010456253,0,0
764,0.0010456314,0,0
783,0.001045982,0,0
2346,0.0010462282,1,0
3281,0.001046616,1,0
792,0.0010476864,0,0
706,0.0010479519,0,0
243,0.0010480428,0,0
1527,0.0010485791,0,0
1664,0.001048704,0,0
2300,0.0010488883,1,0
1075,0.0010489484,0,0
790,0.0010489598,0,0
320,0.0010490408,0,0
585,0.0010491718,0,0
156,0.0010500647,0,0
896,0.0010502418,0,0
3426,0.0010502707,1,0
1344,0.0010503097,0,0
1431,0.001050556,0,0
179,0.0010515252,0,0
1433,0.0010516725,0,0
1484,0.0010517808,0,0
2121,0.001051909,1,0
1359,0.0010528304,0,0
784,0.0010532396,0,0
3079,0.0010533058,1,0
1504,0.0010536205,0,0
951,0.0010536952,0,0
2899,0.0010540205,1,0
834,0.0010542102,0,0
1570,0.0010544353,0,0
3116,0.0010545518,1,0
3493,0.0010546388,1,0
3136,0.0010546885,1,0
878,0.0010549356,0,0
295,0.0010553006,0,0
2704,0.0010554574,1,0
280,0.001055812,0,0
879,0.0010566266,0,0
595,0.0010566663,0,0
338,0.0010567185,0,0
3183,0.0010567221,1,0
2345,0.0010579248,1,0
3118,0.0010581602,1,0
1197,0.001058278,0,0
242,0.0010587788,0,0
571,0.0010588352,0,0
730,0.0010588458,0,0
1275,0.0010590573,0,0
771,0.0010595265,0,0
2787,0.0010600231,1,0
962,0.0010603104,0,0
2582,0.0010606181,1,0
3498,0.0010607636,1,1
3440,0.0010613732,1,0
167,0.0010619415,0,0
77,0.0010629589,0,0
2710,0.0010633746,1,0
731,0.0010633918,0,0
911,0.0010636395,0,0
361,0.0010638767,0,0
1337,0.0010640379,0,0
3246,0.0010660706,1,0
1416,0.0010662061,0,0
2203,0.0010674695,1,0
2469,0.00106866,1,0
1437,0.0010686916,0,0
101,0.0010699057,0,0
2985,0.001070183,1,0
2111,0.0010703299,1,0
97,0.0010717603,0,0
1531,0.0010723583,0,0
1148,0.0010733948,0,0
3396,0.0010739324,1,0
2128,0.0010740295,1,0
3188,0.0010744209,1,0
2766,0.0010746404,1,0
1314,0.0010747213,0,0
614,0.0010748892,0,0
1618,0.0010766324,0,0
91,0.0010772403,0,0
1276,0.0010777494,0,0
2415,0.0010781875,1,0
939,0.0010796608,0,0
3521,0.0010799603,1,0
350,0.0010811781,0,0
1719,0.0010831213,0,0
1809,0.0010834201,1,0
453,0.0010834469,0,0
2949,0.001084512,1,0
2579,0.0010850322,1,0
2892,0.0010851745,1,0
1073,0.0010859413,0,0
1347,0.0010867734,0,0
290,0.0010868137,0,0
1204,0.0010874834,0,0
649,0.0010894404,0,0
1619,0.0010900404,0,0
170,0.0010907447,0,0
663,0.0010911709,0,0
2607,0.0010911813,1,0
1920,0.0010938778,1,0
1884,0.0010942604,1,0
2028,0.0010943929,1,0
3306,0.0010952095,1,0
85,0.0010966533,0,0
948,0.0010980499,0,0
3230,0.0010982518,1,0
203,0.0010983878,0,0
1911,0.0010996917,1,0
2109,0.0011004385,1,0
1051,0.0011019328,0,0
2023,0.0011034186,1,0
1561,0.0011034359,0,0
757,0.0011045239,0,0
2232,0.001105937,1,0
1799,0.0011065829,1,0
1316,0.0011086585,0,0
604,0.001109044,0,0
3495,0.001109806,1,0
1620,0.0011118196,0,0
945,0.001112149,0,0
