,score,is_test,truth
680,0.7782976,0,0
1194,0.77830446,0,0
3878,0.7786923,1,0
467,0.77885824,0,0
4373,0.7788961,1,0
1079,0.77890253,0,0
731,0.77904785,0,0
594,0.779134,0,0
3511,0.77927864,1,0
347,0.77935463,0,0
2050,0.7795275,0,0
2167,0.77961904,0,0
2210,0.7797164,0,0
2888,0.7798551,1,0
637,0.7799016,0,0
4178,0.77997655,1,0
1507,0.7799943,0,0
1941,0.7799989,0,0
3256,0.7800551,1,0
331,0.7801144,0,0
4579,0.7802455,1,0
1436,0.78030306,0,0
2160,0.7803476,0,0
2917,0.78037655,1,0
1573,0.78039974,0,0
704,0.78040403,0,0
632,0.7804202,0,0
538,0.78049487,0,0
3654,0.78061897,1,0
180,0.7806318,0,0
3279,0.78077954,1,0
261,0.78080326,0,0
711,0.7808349,0,0
2105,0.7808674,0,0
1218,0.78090405,0,0
3677,0.7809576,1,0
1187,0.7809977,0,0
303,0.7810769,0,0
2592,0.7811364,1,0
202,0.7811446,0,0
2714,0.7812403,1,0
408,0.78128374,0,0
3031,0.7813437,1,0
3145,0.78136355,1,0
2887,0.78151417,1,0
2907,0.78163224,1,0
2972,0.7816644,1,0
628,0.7817362,0,0
2150,0.781773,0,0
3038,0.7818895,1,0
365,0.78192735,0,0
4328,0.781932,1,0
2038,0.78196925,0,0
2206,0.7819814,0,0
2687,0.7820684,1,0
3775,0.78213054,1,0
2827,0.7821312,1,0
2428,0.7821499,1,0
1950,0.782407,0,0
2864,0.78242606,1,0
544,0.7826894,0,0
4520,0.78278995,1,0
3853,0.783267,1,0
4246,0.78358483,1,0
950,0.78372633,0,0
1747,0.7840417,0,0
1293,0.7843615,0,0
2503,0.7844338,1,0
21,0.7844683,0,0
1139,0.78481764,0,0
584,0.78491616,0,0
496,0.784928,0,0
3177,0.7850822,1,0
1244,0.7851307,0,0
2355,0.78537166,1,0
3430,0.78539634,1,0
2895,0.78561974,1,0
532,0.7857232,0,0
973,0.78591686,0,0
3088,0.78607786,1,0
1018,0.78631985,0,0
231,0.7866873,0,0
730,0.78673005,0,0
1485,0.7871366,0,0
4051,0.78721744,1,0
3691,0.7877304,1,0
2089,0.7879374,0,0
2017,0.788146,0,0
1402,0.7889684,0,0
1603,0.78914803,0,0
3526,0.7891611,1,0
1872,0.7893405,0,0
1640,0.78951204,0,0
1726,0.7897969,0,0
75,0.7901174,0,0
808,0.7916994,0,0
3931,0.79208195,1,0
3516,0.7921902,1,0
2859,0.79256284,1,0
3711,0.7926492,1,0
1569,0.7929129,0,0
3261,0.79291785,1,0
2761,0.79375076,1,0
1675,0.7938247,0,0
269,0.7938523,0,0
4558,0.7942383,1,0
3066,0.7945151,1,0
2099,0.79494953,0,0
456,0.79525983,0,0
1351,0.7961864,0,0
2776,0.7962195,1,0
1060,0.7962314,0,0
1896,0.7964479,0,0
3178,0.79655457,1,0
595,0.7966972,0,0
241,0.79680353,0,0
2397,0.7968926,1,0
3667,0.79699934,1,0
1721,0.79746366,0,0
2153,0.79774314,0,0
2632,0.79794943,1,0
1081,0.7981551,0,0
2259,0.7981675,0,0
124,0.79831153,0,0
1246,0.79847467,0,0
20,0.79861164,0,0
1229,0.7987513,0,0
3927,0.79912215,1,0
2515,0.7991329,1,0
919,0.7992801,0,0
4342,0.7994552,1,0
999,0.7999376,0,0
1882,0.8000893,0,0
3214,0.80018455,1,0
1779,0.8003168,0,0
2922,0.80044675,1,0
1249,0.8006137,0,0
1870,0.80077875,0,0
387,0.80096346,0,0
284,0.80106074,0,0
771,0.8016219,0,0
2988,0.80170935,1,0
2213,0.8017361,0,0
1393,0.8019714,0,0
872,0.80241036,0,0
2897,0.80298954,1,0
707,0.8031184,0,0
706,0.8036958,0,0
3001,0.80405766,1,0
697,0.8041281,0,0
246,0.8043241,0,0
1243,0.8044658,0,0
674,0.8047259,0,0
107,0.80542713,0,0
1132,0.805655,0,0
4330,0.8059104,1,0
4503,0.8068013,1,0
335,0.8069689,0,0
30,0.80719215,0,0
2055,0.8076721,0,0
925,0.8081195,0,0
671,0.80812436,0,0
3811,0.8082867,1,0
913,0.80857295,0,0
1509,0.80872667,0,0
1046,0.8095791,0,0
2016,0.8101202,0,0
2377,0.81029797,1,0
2899,0.8106489,1,0
1328,0.81111866,0,0
4047,0.81160176,1,0
2829,0.8128942,1,0
3664,0.81298643,1,0
4035,0.81314933,1,0
1532,0.81327295,0,0
3229,0.81363225,1,0
1698,0.8137774,0,0
2674,0.8138987,1,0
123,0.8139513,0,0
3255,0.814307,1,0
1474,0.81448555,0,0
3159,0.81542784,1,0
4567,0.815994,1,0
1052,0.81688076,0,0
58,0.81689435,0,0
362,0.81719255,0,0
4436,0.8172872,1,0
474,0.817488,0,0
3535,0.81840044,1,0
844,0.81938964,0,0
1707,0.8194616,0,0
2286,0.8194638,0,0
2936,0.8197748,1,0
2224,0.8198391,0,0
3158,0.81993884,1,0
146,0.8200223,0,0
3181,0.8200616,1,0
24,0.8202007,0,0
1840,0.82056075,0,0
3435,0.8205841,1,0
4050,0.82071024,1,0
4142,0.8207166,1,0
2334,0.8222014,1,0
779,0.82222927,0,0
3934,0.82265556,1,0
2539,0.8229246,1,0
2123,0.82295126,0,0
2979,0.8230474,1,0
724,0.82354075,0,0
168,0.8237067,0,0
509,0.8239218,0,0
4509,0.82530564,1,0
685,0.8257174,0,0
1653,0.8260373,0,0
1651,0.8262895,0,0
2609,0.8265535,1,0
99,0.826754,0,0
226,0.8270511,0,0
1130,0.82707375,0,0
3465,0.82722956,1,0
465,0.82726985,0,0
206,0.8274457,0,0
4196,0.8279276,1,0
4403,0.8282819,1,0
3185,0.82831484,1,0
888,0.8286453,0,0
3915,0.8290001,1,0
4103,0.8291906,1,0
249,0.82946604,0,0
1604,0.83007514,0,0
579,0.83040625,0,0
1939,0.83070636,0,0
1987,0.83085525,0,0
4250,0.8318326,1,0
3110,0.8319336,1,0
2752,0.83272254,1,0
4528,0.83281755,1,0
2211,0.833277,0,0
3247,0.8342086,1,0
1073,0.83423847,0,0
623,0.83424824,0,0
216,0.83432007,0,0
3265,0.83540887,1,0
2642,0.8355328,1,0
3459,0.8356298,1,0
1413,0.8357081,0,0
580,0.8358249,0,0
2978,0.8359513,1,0
545,0.83648586,0,0
1644,0.8365641,0,0
3060,0.83691984,1,0
932,0.83717304,0,0
3590,0.83811295,1,0
542,0.83918506,0,0
1202,0.8400437,0,0
470,0.8402374,0,0
4091,0.84134907,1,0
3607,0.8414113,1,0
3825,0.8417947,1,0
792,0.8419795,0,0
3007,0.84211403,1,0
1287,0.84220874,0,0
2127,0.84226614,0,0
3884,0.8423491,1,0
2028,0.84305197,0,0
4038,0.84319466,1,0
523,0.84333056,0,0
2209,0.84339267,0,0
4518,0.84345937,1,0
3538,0.8437224,1,0
4551,0.84401757,1,0
4188,0.84406614,1,0
1233,0.8443829,0,0
3595,0.84538406,1,0
74,0.845416,0,0
3348,0.8454797,1,0
1475,0.84583324,0,0
3975,0.84649545,1,0
4559,0.84650654,1,0
2815,0.8467631,1,0
4475,0.8469912,1,0
1737,0.8475812,0,0
366,0.84872305,0,0
3851,0.848853,1,0
271,0.8489056,0,0
103,0.84924394,0,0
2065,0.8492869,0,0
1355,0.8493925,0,0
2631,0.84948695,1,0
3782,0.84964526,1,0
2074,0.8498524,0,0
874,0.85015655,0,0
484,0.8502991,0,0
2333,0.85030127,1,0
1380,0.85047257,0,0
86,0.85058105,0,0
3954,0.85135996,1,0
1121,0.8516012,0,0
2723,0.85198605,1,0
225,0.8521367,0,0
2800,0.8521876,1,0
1298,0.8522409,0,0
2756,0.8523829,1,0
1610,0.8526184,0,0
1758,0.85263115,0,0
3065,0.8526398,1,0
2817,0.8528014,1,0
2075,0.852937,0,0
3438,0.8536525,1,0
2179,0.85397977,0,0
2457,0.85401905,1,0
2008,0.8545199,0,0
2024,0.85463923,0,0
2331,0.85499966,1,0
3799,0.85526663,1,0
2051,0.8552718,0,0
3061,0.8561183,1,0
3610,0.85616344,1,1
853,0.8562242,0,0
1936,0.85689837,0,0
910,0.85699344,0,0
977,0.85767394,0,0
3453,0.8577063,1,0
558,0.85843825,0,0
3067,0.85854226,1,0
2263,0.858748,0,0
3530,0.8589473,1,0
737,0.85902554,0,0
1924,0.85912985,0,0
3732,0.8594003,1,0
1576,0.8599585,0,0
94,0.8603331,0,0
441,0.86161023,0,0
1832,0.8618077,0,0
2572,0.8619789,1,0
2257,0.8620186,0,0
3596,0.86258376,1,0
4290,0.8627491,1,0
3928,0.86281407,1,0
773,0.8631239,0,0
3092,0.86337155,1,0
1796,0.8634537,0,0
1483,0.8634854,0,0
2532,0.86353403,1,0
1665,0.8639374,0,0
4279,0.8643512,1,0
175,0.86485916,0,0
861,0.8652068,0,0
4368,0.8657967,1,0
1006,0.86594844,0,0
3338,0.86635286,1,0
1614,0.8672859,0,0
4374,0.8674114,1,0
2140,0.86769915,0,0
1235,0.8678411,0,0
2007,0.8679549,0,0
3329,0.8681368,1,0
3040,0.8683167,1,0
1711,0.8685526,0,0
17,0.8686548,0,0
3166,0.8688407,1,0
3132,0.86935496,1,0
2715,0.8693882,1,0
141,0.8699615,0,0
12,0.8700128,0,0
1078,0.8700195,0,0
886,0.870407,0,0
3004,0.8715694,1,0
247,0.87187135,0,0
1305,0.87218463,0,0
1220,0.8724909,0,0
3039,0.8725359,1,0
4347,0.87270063,1,0
1580,0.87286645,0,0
1120,0.8732635,0,0
1303,0.8734552,0,0
1066,0.87346894,0,0
3366,0.8734776,1,0
3212,0.87382233,1,1
934,0.8744236,0,0
2613,0.8745139,1,0
3699,0.8745524,1,0
434,0.87518877,0,0
1720,0.8758224,0,0
1460,0.8760826,0,0
449,0.8762076,0,0
1261,0.8762469,0,0
236,0.8766961,0,0
1414,0.87669796,0,0
2227,0.8770057,0,0
2294,0.8771518,1,0
747,0.87826854,0,0
4117,0.87859553,1,0
2023,0.8786038,0,0
649,0.879334,0,0
477,0.88002723,0,0
2267,0.8800413,0,0
1016,0.88008237,0,0
603,0.88010186,0,0
3650,0.88024914,1,0
1397,0.88039273,0,0
2018,0.8805352,0,0
2826,0.880864,1,0
404,0.8809209,0,0
1097,0.8810198,0,0
2374,0.8813418,1,0
3387,0.88137996,1,0
904,0.88141775,0,0
245,0.8814289,0,0
1365,0.881455,0,0
220,0.8815079,0,0
3425,0.88154584,1,0
2953,0.8819261,1,0
3887,0.88195395,1,0
2427,0.88214326,1,0
2654,0.88254875,1,0
276,0.8827417,0,0
2694,0.88276315,1,0
1160,0.8831114,0,0
2833,0.88365364,1,0
1502,0.8837456,0,0
2115,0.8839284,0,0
4370,0.8839352,1,0
1844,0.88395387,0,0
2559,0.88439757,1,0
3496,0.8846204,1,0
4208,0.88480484,1,0
3324,0.8849666,1,0
2154,0.88503325,0,0
2965,0.885183,1,0
2816,0.88531554,1,0
620,0.8853424,0,0
2086,0.8853584,0,0
3243,0.8856346,1,0
1131,0.88572955,0,0
3670,0.88580567,1,0
316,0.8861383,0,0
2639,0.88619643,1,0
233,0.8864446,0,0
2463,0.8866907,1,0
1857,0.8867008,0,0
3979,0.88677907,1,0
4311,0.8869753,1,0
1059,0.8871026,0,0
473,0.8871966,0,0
4338,0.8872327,1,0
519,0.88764703,0,0
705,0.8876475,0,0
1075,0.88783354,0,0
177,0.88789487,0,0
2671,0.88842344,1,0
4228,0.8887719,1,0
1623,0.8888174,0,0
4086,0.8891996,1,0
327,0.88942695,0,0
1667,0.88944864,0,0
2798,0.8896651,1,0
2781,0.88969845,1,0
2285,0.88984984,0,0
1446,0.89004385,0,0
1715,0.89056224,0,0
3730,0.8908964,1,0
1458,0.8909285,0,0
1390,0.890979,0,0
3452,0.8910705,1,0
2793,0.89121526,1,0
89,0.89143157,0,0
3454,0.8914745,1,0
679,0.89147615,0,0
3109,0.8916218,1,0
3785,0.8917582,1,0
1938,0.8918097,0,0
1803,0.8918836,0,0
1820,0.89190865,0,0
1744,0.891954,0,0
1674,0.8919638,0,0
1722,0.8919659,0,0
3144,0.89206755,1,0
1161,0.8922876,0,0
774,0.89235514,0,0
2231,0.892361,0,0
4407,0.8925028,1,0
1104,0.89282805,0,0
4318,0.89284223,1,0
1383,0.89288753,0,0
1691,0.8929318,0,0
3227,0.8929372,1,0
212,0.8929924,0,0
2277,0.89310896,0,0
837,0.8931218,0,0
1336,0.8931473,0,0
741,0.89326584,0,0
2057,0.893291,0,0
1299,0.89329594,0,0
687,0.89337915,0,0
572,0.8934528,0,0
2318,0.89346945,1,0
3507,0.89360976,1,0
3391,0.89373946,1,0
187,0.8937465,0,0
411,0.89377666,0,0
527,0.89383096,0,0
966,0.89405245,0,0
2697,0.894068,1,0
2540,0.8941247,1,0
1430,0.8942201,0,0
3858,0.8942481,1,0
14,0.8943577,0,0
2869,0.8943877,1,0
1683,0.894413,0,0
4294,0.89455324,1,0
710,0.8945681,0,0
2035,0.89480555,0,0
2658,0.89481795,1,0
184,0.8948428,0,0
4272,0.89494735,1,0
3676,0.89497703,1,0
224,0.89498866,0,0
1505,0.89503545,0,0
1699,0.8950711,0,0
2025,0.895092,0,0
1439,0.8951259,0,0
799,0.89527726,0,0
217,0.89528507,0,0
1704,0.8953822,0,0
1065,0.8953933,0,0
1170,0.89543873,0,0
541,0.895722,0,0
1304,0.8957677,0,0
4447,0.8957892,1,0
4453,0.8958002,1,0
1586,0.89581674,0,0
2193,0.8958329,0,0
2413,0.89596283,1,0
415,0.8959728,0,0
1806,0.8959767,0,0
390,0.8959853,0,0
3305,0.8959977,1,0
4306,0.8960505,1,0
2579,0.89615434,1,0
2641,0.8962451,1,0
1076,0.896309,0,0
2006,0.89638275,0,0
389,0.89642775,0,0
2862,0.89658713,1,0
873,0.8966015,0,0
3888,0.8967394,1,0
4017,0.8967462,1,1
3099,0.89679587,1,0
548,0.8968048,0,0
2322,0.89681935,1,0
3545,0.89686614,1,0
1513,0.8968754,0,0
2881,0.89691365,1,0
1956,0.89705795,0,0
1213,0.89707935,0,0
1519,0.8970837,0,0
3170,0.8971044,1,0
1083,0.8971046,0,0
2707,0.8971538,1,0
1709,0.8972271,0,0
1861,0.8972277,0,0
3277,0.89733225,1,0
1373,0.8973562,0,0
698,0.8974158,0,0
3264,0.8974262,1,0
2791,0.89742863,1,0
495,0.8974887,0,0
833,0.8975039,0,0
4295,0.8975222,1,0
4293,0.8975417,1,0
3238,0.8975528,1,0
609,0.8976229,0,0
725,0.8977159,0,0
2450,0.89778745,1,0
1732,0.8978373,0,0
880,0.8978856,0,0
1841,0.8979049,0,0
3978,0.89791167,1,0
1585,0.8979459,0,0
2147,0.89794993,0,0
1563,0.8979716,0,0
200,0.8979784,0,0
2470,0.8980853,1,0
3503,0.8981809,1,0
4438,0.8981925,1,0
4255,0.89821917,1,0
2371,0.89824146,1,0
3743,0.8982841,1,0
314,0.89832056,0,0
1464,0.89834505,0,0
3155,0.89838743,1,0
4326,0.898464,1,0
1122,0.89847064,0,0
1727,0.89856815,0,0
554,0.89862,0,0
2617,0.8986588,1,0
1775,0.898681,0,0
1703,0.8986821,0,0
551,0.89869946,0,0
543,0.8987051,0,0
3000,0.89873296,1,0
452,0.89873606,0,0
3566,0.8987468,1,0
2964,0.89881593,1,0
3885,0.89883167,1,0
3322,0.8988541,1,0
2181,0.89888644,0,0
4218,0.89888877,1,0
1147,0.89895034,0,0
4207,0.89897835,1,0
1368,0.89901274,0,0
785,0.89917535,0,0
3340,0.8992235,1,0
1263,0.89923626,0,0
4352,0.899248,1,0
1391,0.89930886,0,0
1480,0.89935017,0,0
2088,0.899394,0,0
360,0.89941674,0,0
443,0.89942896,0,0
4264,0.8994999,1,0
3986,0.8995012,1,0
2157,0.89963937,0,0
4349,0.89968663,1,0
1201,0.8997067,0,0
1613,0.89972264,0,0
227,0.8997648,0,0
398,0.8998364,0,0
3877,0.8998509,1,0
4226,0.89997697,1,0
2670,0.89998287,1,0
2546,0.9000221,1,0
3946,0.900083,1,0
297,0.90016556,0,0
1929,0.90019524,0,0
3798,0.90024686,1,0
3407,0.9002695,1,0
524,0.9002962,0,0
1009,0.900304,0,0
2438,0.9003616,1,0
2726,0.9004785,1,0
566,0.90049624,0,0
3524,0.9005113,1,0
326,0.9005934,0,0
2608,0.900631,1,0
1780,0.9006822,0,0
3319,0.9007108,1,0
3876,0.9007209,1,0
3725,0.90073806,1,0
4105,0.90075576,1,0
2003,0.9009023,0,0
2040,0.90098596,0,0
3769,0.9010774,1,0
143,0.90110976,0,0
633,0.90117013,0,0
729,0.9011955,0,0
869,0.9012198,0,0
2913,0.90131104,1,0
2481,0.90131134,1,0
1141,0.90135074,0,0
3161,0.9013639,1,0
1002,0.9013669,0,0
1544,0.90149164,0,0
3874,0.90173006,1,0
2501,0.9018042,1,0
4108,0.9018621,1,0
1833,0.9020325,0,0
2104,0.9027721,0,0
4186,0.90320545,1,0
3504,0.9032702,1,0
903,0.90341485,0,0
4440,0.90364707,1,0
4235,0.90379417,1,0
4495,0.9038844,1,0
1955,0.9039007,0,0
1231,0.9042332,0,0
59,0.9045881,0,0
3951,0.9047442,1,0
2169,0.9048499,0,0
668,0.9049267,0,0
562,0.9052072,0,0
3292,0.9052348,1,0
2196,0.9052578,0,0
2399,0.9053495,1,0
1817,0.90541655,0,0
181,0.9055465,0,0
1839,0.9056756,0,0
139,0.90593123,0,0
312,0.90621513,0,0
1995,0.90632224,0,0
3162,0.9063863,1,0
3204,0.90666384,1,0
3900,0.9068631,1,0
1106,0.90717137,0,0
1668,0.9071808,0,0
1085,0.90771204,0,0
517,0.9079644,0,0
2512,0.90810084,1,0
2747,0.90810245,1,0
266,0.90815157,0,0
605,0.9082738,0,0
3200,0.9082864,1,0
2,0.9086117,0,0
2191,0.90866065,0,0
2951,0.9087427,1,0
1027,0.90905917,0,0
2085,0.90970993,0,0
3521,0.9104676,1,0
4313,0.9106648,1,0
480,0.91102153,0,0
3948,0.9111005,1,0
1968,0.9114331,0,0
1633,0.9115721,0,0
229,0.91162884,0,0
3401,0.91184753,1,0
3653,0.91369855,1,0
756,0.9144969,0,0
1114,0.915335,0,0
460,0.91537106,0,0
2818,0.91547006,1,0
3973,0.9160305,1,0
817,0.91610914,0,0
2232,0.9163771,0,0
1395,0.9171099,0,0
1323,0.9175083,0,0
2365,0.917579,1,0
1214,0.91760266,0,0
2932,0.91765094,1,0
3217,0.9183589,1,0
4341,0.918523,1,0
1017,0.91915554,0,0
1650,0.9197647,0,0
3520,0.920393,1,0
1638,0.92088664,0,0
2295,0.92089456,1,0
2180,0.9209393,0,0
4384,0.9213152,1,0
1634,0.92142963,0,0
4548,0.92171615,1,0
1093,0.92183834,0,0
763,0.92208123,0,0
1208,0.92260087,0,0
631,0.92271423,0,0
2823,0.92312527,1,0
3231,0.9232013,1,0
1723,0.92430717,0,0
4180,0.9244905,1,0
3901,0.92474216,1,0
651,0.9249812,0,0
257,0.9259045,0,0
3103,0.92627996,1,0
1915,0.9263178,0,0
3675,0.9267221,1,0
3268,0.9269643,1,0
1807,0.9273394,0,0
911,0.9273781,0,0
48,0.9279332,0,0
1521,0.9286497,0,0
302,0.9288098,0,0
4525,0.92908704,1,0
4171,0.9291419,1,0
954,0.92925245,0,0
752,0.92951065,0,0
1409,0.9297577,0,0
1906,0.9302351,0,0
2346,0.9307951,1,0
140,0.931273,0,0
854,0.9314435,0,0
2743,0.93199736,1,0
3382,0.9325672,1,0
4128,0.93261045,1,0
3490,0.9326995,1,1
4043,0.93271786,1,0
4097,0.9330801,1,0
3420,0.9332176,1,0
2597,0.9337778,1,0
4053,0.9341377,1,0
3807,0.9348005,1,0
2141,0.93493325,0,0
2698,0.9358072,1,0
1070,0.93616194,0,0
1038,0.9370871,0,0
2380,0.93731433,1,0
2172,0.93792385,0,0
3919,0.93802935,1,0
3434,0.9385098,1,0
3380,0.9387768,1,0
3460,0.93883175,1,0
2701,0.93932277,1,0
2901,0.94003296,1,0
3442,0.9403471,1,0
2284,0.9404073,0,0
132,0.94044703,0,0
1311,0.9409206,0,0
896,0.9409406,0,0
3269,0.9409609,1,0
1186,0.9409918,0,0
2361,0.94106275,1,0
3457,0.941291,1,0
795,0.9421793,0,0
3822,0.9427894,1,0
1425,0.94287276,0,0
3332,0.94314533,1,0
630,0.9435061,0,0
3754,0.943627,1,0
112,0.9441461,0,0
1658,0.94433254,0,0
3569,0.94509816,1,0
721,0.9452223,0,0
3488,0.94541025,1,0
1133,0.9455638,0,0
76,0.945626,0,0
1466,0.9456483,0,0
166,0.9456817,0,0
2134,0.9458701,0,0
2005,0.9459094,0,0
866,0.9468678,0,0
4486,0.948134,1,0
2168,0.9487344,0,0
2366,0.9489527,1,0
2175,0.9493585,0,0
3421,0.9496715,1,0
692,0.94987994,0,0
374,0.9510585,0,0
7,0.9511586,0,0
3551,0.9512277,1,0
3215,0.9516147,1,0
4060,0.95188755,1,0
3429,0.9522089,1,0
1461,0.9523996,0,0
516,0.95259094,0,0
2145,0.95292616,0,0
851,0.9530301,0,0
407,0.9532169,0,0
1842,0.95327204,0,0
4070,0.9533066,1,0
3698,0.9535848,1,0
1238,0.9536803,0,0
3554,0.95397735,1,0
2256,0.95428634,0,0
3406,0.9544105,1,0
437,0.95446515,0,0
3848,0.9547716,1,0
2474,0.954919,1,0
422,0.95526063,0,0
87,0.95551026,0,0
1589,0.9555665,0,0
1572,0.95581317,0,0
4550,0.9558606,1,0
1903,0.955918,0,0
1042,0.9560562,0,0
546,0.9564916,0,0
3098,0.95683044,1,0
2296,0.9569577,1,0
1717,0.95723647,0,0
3246,0.9577518,1,0
339,0.9579583,0,0
2314,0.9580887,1,0
3427,0.95837164,1,0
4564,0.958525,1,0
2966,0.958595,1,0
1149,0.95871824,0,0
1881,0.9589066,0,0
2736,0.958958,1,0
2185,0.9589988,0,0
159,0.9590987,0,0
82,0.95911515,0,0
3390,0.9592555,1,0
3510,0.9595631,1,0
3963,0.9597279,1,0
2692,0.9598679,1,0
2939,0.96023655,1,0
3553,0.9605513,1,0
1188,0.9605776,0,0
720,0.96137387,0,0
3169,0.9615189,1,0
60,0.9616671,0,0
3440,0.9620334,1,0
3980,0.96210533,1,0
4529,0.9623335,1,0
971,0.9626543,0,0
1628,0.96292967,0,0
2468,0.9630798,1,0
641,0.9631553,0,0
4275,0.9631658,1,0
610,0.96318465,0,0
1177,0.96386456,0,0
1510,0.9639905,0,0
412,0.96399516,0,0
3209,0.96406585,1,0
4537,0.9643111,1,0
1471,0.9643938,0,0
4104,0.96453553,1,0
1829,0.9646274,0,0
982,0.9647083,0,0
1886,0.9649689,0,0
2315,0.9650452,1,0
4239,0.9650595,1,0
440,0.9652326,0,0
664,0.9652739,0,0
4367,0.96546435,1,0
4195,0.9656831,1,0
176,0.9660493,0,0
4457,0.9661926,1,0
3617,0.96620417,1,0
329,0.96639556,0,0
4167,0.96658593,1,0
3077,0.9668069,1,0
828,0.96701473,0,0
2600,0.9670338,1,0
751,0.9671692,0,0
3361,0.96722513,1,0
1815,0.96724254,0,0
3029,0.96726716,1,0
1887,0.9673977,0,0
2454,0.96762127,1,0
2435,0.96764374,1,0
3312,0.96791357,1,0
798,0.9680771,0,0
522,0.96831906,0,0
2402,0.9683413,1,0
1821,0.9688548,0,0
694,0.9689041,0,0
4249,0.96918756,1,0
2517,0.9692507,1,0
1516,0.9692802,0,0
2482,0.96949905,1,0
715,0.96957237,0,0
4162,0.96965194,1,0
4444,0.9701128,1,0
1793,0.97018975,0,0
813,0.9706499,0,0
3326,0.9706706,1,0
1378,0.97069544,0,0
2383,0.97072583,1,0
4514,0.97072935,1,0
669,0.9710052,0,0
4468,0.9711015,1,0
3023,0.9711184,1,0
4123,0.9712464,1,0
1162,0.9712587,0,0
1410,0.9714398,0,0
2073,0.97144103,0,0
3328,0.97144777,1,0
2640,0.97150326,1,0
3172,0.9715325,1,0
2677,0.9717739,1,0
1898,0.97178483,0,0
1435,0.97184914,0,0
656,0.971952,0,0
1738,0.97204584,0,0
4118,0.9721119,1,0
856,0.9723087,0,0
988,0.97234476,0,0
944,0.97240204,0,0
3723,0.9724741,1,0
3573,0.97248447,1,0
1198,0.97261953,0,0
689,0.9731963,0,0
3846,0.97329605,1,0
3032,0.97334814,1,0
2290,0.9734447,0,0
197,0.9734485,0,0
1869,0.9735107,0,0
552,0.97352487,0,0
2598,0.973884,1,0
2042,0.97389877,0,0
1652,0.97397995,0,0
431,0.97421885,0,0
2659,0.97437626,1,0
2495,0.97442573,1,0
984,0.974572,0,0
330,0.9745837,0,0
62,0.9747301,0,0
3637,0.9748209,1,0
1515,0.97493964,0,0
253,0.97511214,0,0
461,0.9752191,0,0
3992,0.9752212,1,0
188,0.9753652,0,0
2362,0.9754581,1,0
4445,0.9754775,1,0
3857,0.9756564,1,0
1570,0.9757209,0,0
2311,0.9758959,1,0
4085,0.97604024,1,0
2706,0.9760725,1,0
3746,0.97614276,1,0
2056,0.976158,0,0
618,0.9763472,0,0
702,0.97637606,0,0
4310,0.9766923,1,0
1280,0.97670126,0,0
3494,0.9767404,1,0
4413,0.9768131,1,0
2605,0.97689444,1,0
3993,0.97696054,1,0
13,0.9770195,0,0
2120,0.9770585,0,0
2646,0.9771035,1,0
2997,0.9772043,1,0
307,0.9772764,0,0
2067,0.9772774,0,0
3989,0.97732085,1,0
2437,0.9773307,1,0
2159,0.9773452,0,0
4488,0.97747236,1,0
3971,0.9775473,1,0
3353,0.9776855,1,0
3141,0.97769326,1,0
3346,0.9776969,1,0
1423,0.97779787,0,0
951,0.97780585,0,0
4046,0.9779929,1,0
3379,0.9782542,1,0
2514,0.97826266,1,0
965,0.9782754,0,0
3952,0.97849095,1,0
1248,0.978506,0,0
2612,0.9785463,1,0
2268,0.97860384,0,0
4263,0.9786491,1,0
2819,0.9786765,1,0
4019,0.97893804,1,0
2492,0.9792076,1,1
353,0.979385,0,0
3263,0.9794367,1,0
2684,0.97944343,1,0
2919,0.97953343,1,0
3106,0.97955143,1,0
4348,0.97957224,1,0
1489,0.97957534,0,0
2790,0.97976065,1,0
1511,0.9797791,0,0
1382,0.9798496,0,0
16,0.9798622,0,0
3760,0.97987086,1,0
313,0.9799804,0,0
2491,0.9799898,1,0
8,0.9799918,0,0
3130,0.98001224,1,0
2066,0.9800237,0,0
3926,0.9801492,1,0
291,0.980166,0,0
309,0.9801942,0,0
3370,0.9802074,1,1
4542,0.9802814,1,0
3750,0.9803216,1,0
4077,0.98040146,1,0
885,0.9804109,0,0
4022,0.9805054,1,0
1831,0.9805802,0,0
1578,0.98059434,0,0
3308,0.9806074,1,0
1764,0.9806224,0,0
810,0.9807209,0,0
3528,0.9807298,1,0
2942,0.9808375,1,0
1932,0.9808533,0,0
294,0.98085403,0,0
3533,0.9809506,1,1
1700,0.9809967,0,0
2811,0.98104274,1,0
3315,0.98106796,1,0
642,0.981079,0,0
1770,0.98120064,0,0
2479,0.9812593,1,0
2363,0.98126477,1,0
3385,0.981384,1,0
578,0.98155767,0,0
4552,0.98157644,1,0
414,0.98168105,0,0
2197,0.98174196,0,0
2556,0.98180217,1,0
1253,0.98180217,0,0
1024,0.9819296,0,0
2547,0.9820185,1,0
3736,0.98207057,1,0
2998,0.98212266,1,0
2603,0.982143,1,0
857,0.9821797,0,0
2975,0.9822259,1,0
3586,0.98222625,1,0
223,0.98223865,0,0
588,0.9822739,0,0
328,0.9822938,0,0
980,0.9823835,0,0
4432,0.98252857,1,0
2894,0.98255515,1,0
1782,0.9825874,0,0
3563,0.9826099,1,0
4238,0.9826193,1,0
4152,0.98263794,1,0
3182,0.982701,1,0
2214,0.9827238,0,0
3198,0.9828315,1,0
4423,0.9828529,1,0
367,0.9828599,0,0
2455,0.982884,1,0
2822,0.9829426,1,0
265,0.9829905,0,0
