,score,is_test,truth
3360,0.48311326,1,0
188,0.4832094,0,0
361,0.4832402,0,0
1866,0.4835387,0,0
1554,0.48478016,0,0
1768,0.48501876,0,0
1036,0.48522314,0,0
2084,0.4853454,0,0
2851,0.48540974,1,0
2439,0.4856781,1,0
2280,0.4858721,1,0
3586,0.48601004,1,0
1319,0.48662436,0,0
362,0.48667902,0,0
1628,0.48670915,0,0
1138,0.48690176,0,0
1807,0.48802215,0,0
3465,0.48860857,1,0
4219,0.4886613,1,0
1056,0.48917356,0,0
1772,0.48927724,0,0
2150,0.48932847,0,0
44,0.4895683,0,0
534,0.49003533,0,0
1974,0.49027795,0,0
1547,0.4902846,0,0
1680,0.49031645,0,0
1407,0.49081904,0,0
1323,0.4909538,0,0
1678,0.4914719,0,0
1726,0.49150947,0,0
825,0.4921805,0,0
1512,0.49246955,0,0
96,0.49382263,0,0
366,0.4939529,0,0
741,0.4939736,0,0
1426,0.4941596,0,0
739,0.49462956,0,0
279,0.49466833,0,0
165,0.49502563,0,0
628,0.49547988,0,0
2062,0.4955323,0,0
1827,0.49588352,0,0
1396,0.49644056,0,0
427,0.49645168,0,0
1817,0.49671084,0,0
4173,0.49674934,1,0
390,0.49696246,0,0
1025,0.49709478,0,0
1926,0.49728245,0,0
1909,0.4978302,0,0
482,0.49784043,0,0
851,0.49887052,0,0
421,0.49891347,0,0
2887,0.49895084,1,0
2461,0.49914306,1,0
62,0.49914932,0,0
1383,0.49935317,0,0
991,0.49942288,0,0
3060,0.49946555,1,0
205,0.49964848,0,0
1787,0.49972436,0,0
751,0.5000346,0,0
886,0.50005966,0,0
1384,0.5001866,0,0
3784,0.5002398,1,0
3450,0.5006267,1,0
284,0.50067073,0,0
987,0.5010897,0,0
4018,0.5011104,1,0
1964,0.5011298,0,0
1230,0.50123304,0,0
608,0.50144106,0,0
146,0.50207204,0,0
1265,0.5020856,0,0
2072,0.5021055,0,0
1620,0.5021243,0,0
902,0.5025647,0,0
1676,0.5027868,0,0
1944,0.50300115,0,0
1183,0.50300467,0,0
1661,0.5040528,0,0
1037,0.5040838,0,0
2091,0.50422746,0,0
3801,0.50456154,1,0
776,0.5048284,0,0
1490,0.5048971,0,0
468,0.5049077,0,0
4233,0.5050187,1,0
917,0.5050198,0,0
953,0.50502264,0,0
3242,0.5057118,1,0
4255,0.50582045,1,0
575,0.5058897,0,0
174,0.50613916,0,0
10,0.5064596,0,0
3735,0.50658953,1,0
3822,0.5066614,1,0
339,0.50680566,0,0
1845,0.5069829,0,0
1860,0.50703055,0,0
1712,0.50706863,0,0
1491,0.5072144,0,0
1314,0.50730675,0,0
348,0.5074073,0,0
1342,0.50762296,0,0
11,0.50821936,0,0
1236,0.5086661,0,0
2151,0.50885737,0,0
277,0.5089003,0,0
3646,0.5093423,1,0
1370,0.5095703,0,0
859,0.51017356,0,0
3970,0.510212,1,0
1263,0.51046294,0,0
702,0.51055855,0,0
4253,0.5108311,1,0
783,0.5109498,0,0
101,0.51152694,0,0
488,0.51161516,0,0
1458,0.5120454,0,0
1984,0.5121459,0,0
297,0.51235944,0,0
814,0.5126097,0,0
2147,0.5127411,0,0
2583,0.5134338,1,0
163,0.5135183,0,0
1663,0.5139698,0,0
114,0.5140163,0,0
640,0.51413924,0,0
1546,0.51416534,0,0
2060,0.5144031,0,0
1923,0.51462746,0,0
1034,0.5147681,0,0
1065,0.51478827,0,0
2026,0.5148819,0,0
2049,0.5149725,0,0
611,0.51498127,0,0
1899,0.5149989,0,0
443,0.5151297,0,0
2253,0.51514256,1,0
616,0.5151823,0,0
824,0.5153194,0,0
890,0.5153563,0,0
2135,0.51542926,0,0
1969,0.5155391,0,0
1826,0.51598036,0,0
82,0.51630926,0,0
3262,0.51641726,1,0
852,0.5164502,0,0
1957,0.51714295,0,0
1097,0.5178409,0,0
4003,0.51797503,1,0
121,0.5180921,0,0
600,0.5181068,0,0
1252,0.5181082,0,0
1656,0.5182019,0,0
1044,0.51821876,0,0
247,0.5183532,0,0
4142,0.51836884,1,0
111,0.5185365,0,0
3545,0.5187262,1,0
3186,0.51873505,1,0
1733,0.51884234,0,0
139,0.5190327,0,0
3536,0.5190753,1,0
565,0.5190789,0,0
234,0.51908076,0,0
861,0.5190828,0,0
1994,0.5190922,0,0
2143,0.51919526,0,0
127,0.5194788,0,0
755,0.51952326,0,0
1511,0.5195734,0,0
1630,0.5195901,0,0
675,0.519656,0,0
1848,0.5198131,0,0
505,0.51985157,0,0
1683,0.519861,0,0
2471,0.5198624,1,0
2030,0.52010757,0,0
95,0.5204059,0,0
839,0.52042425,0,0
1133,0.5204259,0,0
12,0.520617,0,0
1755,0.520733,0,0
1614,0.5209103,0,0
1113,0.5216403,0,0
1868,0.5217552,0,0
927,0.521845,0,0
2355,0.52193576,1,0
2848,0.52194273,1,0
810,0.5222165,0,0
98,0.5222514,0,0
1858,0.52234006,0,0
1946,0.52258265,0,0
147,0.5225891,0,0
1718,0.522775,0,0
1652,0.52283883,0,0
853,0.5228797,0,0
909,0.5230108,0,0
1612,0.5230113,0,0
1049,0.5230404,0,0
1631,0.5232459,0,0
1591,0.52344185,0,0
901,0.52344954,0,0
682,0.52352124,0,0
2885,0.52353513,1,0
2316,0.5236162,1,0
4279,0.5239227,1,0
1179,0.5241562,0,0
1908,0.5241804,0,0
2894,0.52425766,1,0
2546,0.5243116,1,0
2387,0.5244194,1,0
1728,0.52447486,0,0
248,0.5246566,0,0
1047,0.52481663,0,0
150,0.52486837,0,0
179,0.5248767,0,0
1347,0.5250635,0,0
1144,0.5252472,0,0
801,0.52552336,0,0
2896,0.5255621,1,0
3806,0.5257025,1,0
2945,0.5257819,1,0
3797,0.52601963,1,0
506,0.52602243,0,0
388,0.5260856,0,0
2005,0.5261492,0,0
1702,0.5261666,0,0
3766,0.52625406,1,0
2112,0.52635115,0,0
464,0.5264627,0,0
2822,0.52665263,1,0
760,0.5267077,0,0
1064,0.5268926,0,0
258,0.52689874,0,0
1607,0.52700806,0,0
69,0.52719414,0,0
1541,0.5272219,0,0
57,0.5272233,0,0
1819,0.527286,0,0
34,0.52732044,0,0
521,0.527336,0,0
1604,0.5273497,0,0
175,0.5274054,0,0
220,0.5274059,0,0
986,0.5274063,0,0
764,0.52751976,0,0
558,0.527523,0,0
126,0.5275428,0,0
59,0.52755195,0,0
1288,0.52759165,0,0
3291,0.52759415,1,0
4023,0.5277045,1,0
968,0.5277258,0,0
1468,0.5277284,0,0
1877,0.52777153,0,0
1929,0.52782327,0,0
437,0.5278276,0,0
822,0.5278348,0,0
3434,0.52784777,1,0
527,0.52784824,0,0
1439,0.52786785,0,0
2597,0.5278922,1,0
560,0.52791905,0,0
113,0.5279755,0,0
3452,0.5279906,1,0
1296,0.528061,0,0
528,0.52806616,0,0
726,0.528086,0,0
4174,0.5280959,1,0
3318,0.5281056,1,1
1677,0.5281079,0,0
2011,0.52813005,0,0
2115,0.5281763,0,0
1188,0.52819246,0,0
663,0.52824104,0,0
2054,0.528243,0,0
920,0.5282713,0,0
209,0.52828145,0,0
3071,0.52828467,1,0
1311,0.5283088,0,0
1186,0.5283431,0,0
498,0.52834755,0,0
4295,0.5283489,1,0
311,0.5283754,0,0
1110,0.5283923,0,0
501,0.5284821,0,0
4122,0.5284989,1,0
1010,0.5285617,0,0
1170,0.5285888,0,0
738,0.52861136,0,0
1014,0.5286377,0,0
582,0.52864265,0,0
641,0.5286473,0,0
2448,0.5286956,1,0
414,0.52872086,0,0
3767,0.52874136,1,0
965,0.52879274,0,0
1779,0.5287975,0,0
754,0.528799,0,0
1411,0.5289013,0,0
2020,0.5289327,0,0
1601,0.5289575,0,0
2283,0.52896243,1,0
1561,0.5289846,0,0
1980,0.5290014,0,0
650,0.52913105,0,0
3718,0.5291311,1,0
1429,0.5291331,0,0
1012,0.52914846,0,0
1956,0.5291528,0,0
250,0.52915394,0,0
2431,0.52916986,1,0
2111,0.52917755,0,0
1588,0.5291793,0,0
216,0.52920556,0,0
1822,0.52922416,0,0
834,0.5292396,0,0
170,0.5292564,0,0
1235,0.5292648,0,0
2491,0.5292803,1,0
5,0.5292912,0,0
1147,0.52930284,0,0
596,0.52940756,0,0
2097,0.52940786,0,0
338,0.5294616,0,0
1053,0.52946293,0,0
299,0.5295178,0,0
1583,0.5295546,0,0
1181,0.5295585,0,0
1218,0.5295832,0,0
367,0.5295964,0,0
1947,0.5296049,0,0
403,0.5296541,0,0
4205,0.5296767,1,0
2724,0.5297047,1,0
2089,0.5297237,0,0
300,0.529733,0,0
1528,0.5298049,0,0
1870,0.5298177,0,0
3640,0.529858,1,0
1916,0.5299016,0,0
2017,0.5299022,0,0
1919,0.52991545,0,0
3110,0.5299447,1,0
363,0.5299464,0,0
1783,0.5299502,0,0
413,0.52995837,0,0
3004,0.5299792,1,0
430,0.52998257,0,0
3538,0.5300142,1,0
2216,0.5300208,1,0
1515,0.53005666,0,0
1168,0.5300707,0,0
2797,0.53007454,1,0
3649,0.53010523,1,0
3953,0.5301518,1,0
1063,0.5301566,0,0
2492,0.5302074,1,1
3973,0.5302197,1,0
1616,0.530242,0,0
2123,0.5302545,0,0
155,0.53026,0,0
2023,0.53028876,0,0
2031,0.53031325,0,0
669,0.5303498,0,0
1553,0.53040457,0,0
1770,0.5304235,0,0
3936,0.5304305,1,0
3282,0.53046244,1,0
1400,0.53047633,0,0
4229,0.5304794,1,0
18,0.53048,0,0
3363,0.5305006,1,0
1294,0.5305019,0,0
419,0.53050244,0,0
2983,0.53050447,1,0
4262,0.53050745,1,0
1918,0.5305677,0,0
360,0.53059477,0,0
742,0.530608,0,0
1896,0.5306262,0,0
706,0.5306293,0,0
50,0.5306347,0,0
4081,0.53066707,1,0
981,0.530678,0,0
2393,0.53070337,1,0
956,0.5307169,0,0
3668,0.53072006,1,0
962,0.5307341,0,0
2057,0.5307538,0,0
1982,0.53078294,0,0
1015,0.5307861,0,0
1855,0.5307891,0,0
873,0.53082573,0,0
619,0.5308469,0,0
2865,0.53086406,1,0
1142,0.53088623,0,0
91,0.5308941,0,0
233,0.53089577,0,0
2400,0.5309045,1,0
117,0.53093415,0,0
1353,0.5309482,0,0
1606,0.53096634,0,0
1164,0.53096956,0,0
1624,0.53102404,0,0
1786,0.53102785,0,0
83,0.53106624,0,0
1436,0.53107035,0,0
692,0.531091,0,0
1241,0.53113014,0,0
1543,0.5311459,0,0
791,0.53115135,0,0
1629,0.5311578,0,0
1315,0.53116006,0,0
1874,0.53116894,0,0
4185,0.53117967,1,0
1198,0.53119504,0,0
204,0.5312405,0,0
161,0.53124803,0,0
1597,0.53131175,0,0
2188,0.5313159,1,0
4181,0.53131866,1,0
1593,0.53132,0,0
3136,0.53132737,1,0
846,0.53135383,0,0
3519,0.5313632,1,0
1336,0.5313677,0,0
759,0.5313711,0,0
2076,0.53137994,0,0
1375,0.531396,0,0
89,0.5313974,0,0
3408,0.531399,1,0
3512,0.53141475,1,0
3787,0.5314379,1,0
748,0.5314499,0,0
152,0.5314514,0,0
483,0.5314566,0,0
1100,0.5314716,0,0
1331,0.53147566,0,0
607,0.5314855,0,0
1211,0.53149635,0,0
2989,0.53150976,1,0
2144,0.5315181,0,0
1562,0.5315232,0,0
683,0.5315597,0,0
1776,0.5316015,0,0
324,0.5316229,0,0
1379,0.5316248,0,0
1200,0.53163815,0,0
1448,0.5316525,0,0
938,0.531669,0,0
2272,0.5317381,1,0
1599,0.53174204,0,0
703,0.53174406,0,0
2592,0.5317462,1,0
1092,0.53175086,0,0
1570,0.53175914,0,0
480,0.53178465,0,0
503,0.5317985,0,0
1955,0.5318237,0,0
604,0.5318419,0,0
829,0.5318632,0,0
2042,0.5318722,0,0
770,0.5318932,0,0
2574,0.53192616,1,0
935,0.5319266,0,0
118,0.53193694,0,0
1082,0.53193986,0,0
3651,0.53197676,1,0
1617,0.53198355,0,0
1850,0.53198814,0,0
3014,0.5320156,1,1
2614,0.5320336,1,0
602,0.53205734,0,0
1657,0.5320604,0,0
1564,0.5320611,0,0
3156,0.5320762,1,0
1740,0.532077,0,0
2291,0.5320818,1,0
882,0.53209203,0,0
240,0.53209746,0,0
3939,0.53209966,1,0
242,0.53210753,0,0
97,0.53214544,0,0
1533,0.5321662,0,0
1450,0.5321779,0,0
2581,0.532186,1,0
634,0.53220195,0,0
836,0.53229934,0,0
4006,0.5322995,1,0
2008,0.53231055,0,0
1222,0.53231597,0,0
601,0.5323243,0,0
1275,0.5323289,0,0
382,0.5323553,0,0
743,0.5323608,0,0
1045,0.5323678,0,0
3645,0.5323841,1,0
1268,0.53242505,0,0
1693,0.53243816,0,0
2974,0.5324665,1,0
465,0.53248984,0,0
2979,0.53249556,1,0
386,0.53250384,0,0
4016,0.53255796,1,0
721,0.5325667,0,0
642,0.5325675,0,0
3764,0.53257656,1,0
3841,0.5325817,1,0
930,0.5325888,0,0
2124,0.5325893,0,0
2440,0.5326012,1,0
2866,0.5326104,1,0
30,0.53261864,0,0
63,0.5326252,0,0
952,0.5326568,0,0
466,0.5326636,0,0
3436,0.5326786,1,0
1433,0.53269243,0,0
923,0.5327075,0,0
1978,0.53274006,0,0
2134,0.532776,0,0
2803,0.5327891,1,0
1914,0.532791,0,0
3079,0.53279316,1,0
1584,0.5328134,0,0
2383,0.53281873,1,0
1298,0.53282183,0,0
1927,0.5328336,0,0
1052,0.532845,0,0
2414,0.53285277,1,0
737,0.5328783,0,0
1453,0.5328813,0,0
187,0.5328873,0,0
2206,0.53290945,1,0
1812,0.53292084,0,0
3728,0.5329299,1,0
3013,0.53295845,1,0
1637,0.5329644,0,0
2046,0.53296614,0,0
213,0.5329839,0,0
1131,0.53298974,0,0
58,0.5329909,0,0
1550,0.53299445,0,0
4051,0.53299654,1,0
713,0.53299767,0,0
1590,0.53301084,0,0
196,0.5330225,0,0
3217,0.5330342,1,0
515,0.5330359,0,0
1078,0.5330411,0,0
3131,0.5330507,1,0
1498,0.53305805,0,0
1231,0.53306484,0,0
168,0.53306484,0,0
1333,0.53306913,0,0
1492,0.5330951,0,0
549,0.5331114,0,0
4222,0.5331159,1,0
1406,0.5331252,0,0
4293,0.53312606,1,0
3054,0.53312725,1,0
1834,0.5331422,0,0
648,0.5331471,0,0
453,0.53317237,0,0
450,0.53320384,0,0
2703,0.533212,1,0
1949,0.5332132,0,0
1500,0.5332141,0,0
1987,0.5332168,0,0
785,0.53321904,0,0
722,0.53323835,0,0
215,0.5332384,0,0
381,0.53324306,0,0
477,0.5332671,0,0
1933,0.5332674,0,0
525,0.53328186,0,0
380,0.5332954,0,0
2003,0.53335196,0,0
1125,0.53338426,0,0
1099,0.53338873,0,0
3366,0.5334116,1,0
1273,0.53341216,0,0
2947,0.5334236,1,0
3815,0.5334296,1,0
211,0.5334333,0,0
1881,0.53343344,0,0
2880,0.5334345,1,0
251,0.5334419,0,0
2753,0.5334426,1,0
1479,0.53344756,0,0
2019,0.53346574,0,0
1869,0.53346586,0,0
1337,0.53346807,0,0
80,0.5334978,0,0
939,0.5335066,0,0
79,0.533512,0,0
2238,0.5335194,1,0
1096,0.53352016,0,0
148,0.5335245,0,0
1767,0.5335442,0,0
218,0.5335572,0,0
2507,0.53355795,1,0
502,0.5335629,0,0
292,0.5335658,0,0
700,0.5335736,0,0
655,0.53357524,0,0
794,0.533582,0,0
2132,0.53358245,0,0
4137,0.53359276,1,0
1227,0.533602,0,0
13,0.53360325,0,0
844,0.5336118,0,0
3462,0.53361756,1,0
3349,0.5336257,1,0
685,0.53365415,0,0
599,0.5336547,0,0
436,0.5336577,0,0
319,0.53366876,0,0
1840,0.5336731,0,0
401,0.5337189,0,0
2948,0.5337315,1,0
1410,0.5337485,0,0
674,0.5337691,0,0
1681,0.5337709,0,0
749,0.53377575,0,0
1085,0.5337898,0,0
2092,0.533791,0,0
768,0.53381884,0,0
1572,0.5338259,0,0
51,0.5338376,0,0
665,0.5338598,0,0
2473,0.53386885,1,0
4162,0.53387386,1,0
3534,0.5338801,1,0
4127,0.5338916,1,0
176,0.53389895,0,0
1418,0.533904,0,0
3053,0.5339315,1,0
399,0.5339555,0,0
1305,0.5339565,0,0
1991,0.53395665,0,0
2018,0.53396183,0,0
1534,0.5339696,0,0
4161,0.53398675,1,0
25,0.5339874,0,0
1757,0.53399634,0,0
1803,0.5339964,0,0
1748,0.5340043,0,0
869,0.534033,0,0
1802,0.53403765,0,0
1075,0.53411317,0,0
2560,0.53411967,1,0
1623,0.53415245,0,0
1318,0.53416866,0,0
2515,0.53417575,1,0
773,0.53417695,0,0
1821,0.5341832,0,0
2308,0.5341959,1,0
334,0.5342129,0,0
137,0.5342295,0,0
2235,0.53423464,1,0
689,0.5342414,0,0
1068,0.5342441,0,0
344,0.5342458,0,0
1192,0.53425854,0,0
457,0.5342599,0,0
416,0.5343045,0,0
471,0.53432626,0,0
432,0.5343269,0,0
2016,0.5343282,0,0
1671,0.53435373,0,0
460,0.5343613,0,0
33,0.5343858,0,0
110,0.5343867,0,0
1461,0.53440404,0,0
3085,0.5344252,1,0
1060,0.53442866,0,0
1811,0.5344397,0,0
504,0.53444225,0,0
285,0.5344438,0,0
371,0.53445065,0,0
48,0.5344665,0,0
1972,0.5344719,0,0
1178,0.5344773,0,0
3299,0.5344961,1,0
1260,0.53449756,0,0
779,0.5345209,0,0
1098,0.5345257,0,0
2029,0.53452986,0,0
1975,0.5345426,0,0
3883,0.5345456,1,0
1163,0.53454834,0,0
4215,0.5345565,1,0
864,0.5345722,0,0
622,0.5345952,0,0
271,0.53460217,0,0
2137,0.53460693,0,0
809,0.53461033,0,0
4261,0.5346114,1,0
872,0.53461593,0,0
1444,0.53461695,0,0
3088,0.534624,1,0
3311,0.5346487,1,0
3093,0.5346877,1,0
210,0.5346892,0,0
4,0.5347011,0,0
78,0.53472495,0,0
522,0.53473556,0,0
7,0.5347356,0,0
1645,0.534738,0,0
1250,0.5347529,0,0
2784,0.53475887,1,0
1551,0.5347925,0,0
618,0.53481585,0,0
2014,0.5348171,0,0
746,0.5348176,0,0
1316,0.5348612,0,0
1217,0.53486323,0,0
2292,0.53488636,1,0
1861,0.534924,0,0
1765,0.5349408,0,0
1408,0.53494745,0,0
1615,0.5349634,0,0
3330,0.5349806,1,0
1985,0.5349821,0,0
199,0.5349951,0,0
812,0.5349969,0,0
2103,0.5350023,0,0
342,0.53501403,0,0
128,0.5350175,0,0
2202,0.5350297,1,0
766,0.53503495,0,0
1247,0.535068,0,0
1976,0.5350711,0,0
3901,0.53507525,1,0
984,0.53507686,0,0
2064,0.5350772,0,0
679,0.53507954,0,0
3727,0.5350821,1,0
2472,0.53508806,1,0
1111,0.5350903,0,0
1470,0.5350913,0,0
2691,0.5351092,1,0
757,0.5351189,0,0
983,0.5351439,0,0
524,0.5351559,0,0
1649,0.53515595,0,0
1171,0.53515697,0,0
1391,0.5351572,0,0
1669,0.53516024,0,0
1751,0.5351684,0,0
1992,0.5351875,0,0
452,0.5352055,0,0
1086,0.53521264,0,0
988,0.53521407,0,0
3550,0.53521544,1,0
3482,0.5352239,1,0
237,0.53527385,0,0
2841,0.53528625,1,0
958,0.5352882,0,0
201,0.5352919,0,0
1139,0.53530014,0,0
259,0.5353255,0,0
267,0.53534055,0,0
955,0.53535706,0,0
1431,0.5353626,0,0
397,0.53536344,0,0
1494,0.53538233,0,0
1405,0.5353855,0,0
2009,0.5353881,0,0
474,0.5353925,0,0
545,0.5353943,0,0
1971,0.5354226,0,0
487,0.5354231,0,0
4192,0.5354244,1,0
2004,0.5354341,0,0
1043,0.5354624,0,0
4190,0.53547037,1,0
1286,0.5354759,0,0
2006,0.5354843,0,0
848,0.5354876,0,0
1837,0.5354936,0,0
1387,0.53549385,0,0
441,0.53549415,0,0
2641,0.535512,1,0
696,0.5355537,0,0
262,0.5355565,0,0
2378,0.5355574,1,0
3507,0.53556997,1,0
928,0.5355721,0,0
384,0.53557646,0,0
832,0.5355904,0,0
1392,0.5355936,0,0
906,0.53562593,0,0
1153,0.53565514,0,0
1424,0.53566736,0,0
1412,0.5356904,0,0
1216,0.53569376,0,0
976,0.5357109,0,0
2690,0.53572506,1,0
4062,0.5357328,1,0
1619,0.5357613,0,0
2252,0.5357732,1,0
172,0.5357742,0,0
511,0.535777,0,0
1292,0.5357859,0,0
293,0.5358222,0,0
586,0.5358228,0,0
1042,0.5358371,0,0
673,0.535841,0,0
769,0.53584933,0,0
3064,0.5358598,1,0
649,0.5358836,0,0
697,0.53589493,0,0
2942,0.53591025,1,0
2142,0.53591096,0,0
4117,0.5359202,1,0
623,0.5359276,0,0
1651,0.5359307,0,0
786,0.53593296,0,0
532,0.5359426,0,0
364,0.53595203,0,0
1475,0.5359629,0,0
639,0.5359866,0,0
3606,0.53598726,1,0
584,0.5359882,0,0
1816,0.5359965,0,0
2424,0.5359976,1,1
2973,0.5360067,1,0
245,0.53601015,0,0
4202,0.53601813,1,1
1920,0.5360225,0,0
135,0.53602475,0,0
1582,0.5360262,0,0
681,0.5360311,0,0
2051,0.5360773,0,0
889,0.53608626,0,0
1795,0.5360928,0,0
874,0.5361096,0,0
2086,0.536121,0,0
790,0.5361228,0,0
273,0.536126,0,0
428,0.53613365,0,0
241,0.53617007,0,0
995,0.53617436,0,0
2122,0.5361796,0,0
2022,0.536198,0,0
1544,0.53620696,0,0
486,0.5362188,0,0
2217,0.53622156,1,0
3569,0.5362316,1,0
845,0.5362332,0,0
1659,0.5362367,0,0
806,0.5362377,0,0
1355,0.53624284,0,0
973,0.5362564,0,0
1722,0.5362581,0,0
862,0.53627795,0,0
422,0.5362799,0,0
2119,0.5362916,0,0
1592,0.5362956,0,0
1760,0.5363011,0,0
1067,0.53631514,0,0
637,0.5363211,0,0
1445,0.53632885,0,0
3304,0.53633964,1,0
701,0.5363483,0,0
2878,0.5363707,1,0
974,0.53638154,0,0
1538,0.53638285,0,0
2059,0.53638524,0,0
1442,0.53639495,0,0
1009,0.5364034,0,0
989,0.53641754,0,0
711,0.5364325,0,0
916,0.5364339,0,0
1857,0.536434,0,0
4160,0.536453,1,0
3495,0.53647816,1,0
268,0.53649914,0,0
3830,0.53650844,1,0
3927,0.5365097,1,0
3702,0.53651196,1,0
1480,0.53651774,0,0
1328,0.536518,0,0
1907,0.536525,0,0
668,0.5365323,0,0
2066,0.53654057,0,0
1796,0.53654355,0,0
1340,0.53654623,0,0
2957,0.53655213,1,0
1998,0.5365544,0,0
2045,0.53656536,0,0
1653,0.5365709,0,0
566,0.5365728,0,0
3453,0.5365748,1,0
564,0.53659564,0,0
1270,0.536608,0,0
1401,0.5366087,0,0
141,0.53661084,0,0
2074,0.53663856,0,0
2490,0.53664476,1,0
1636,0.5366521,0,0
374,0.5366597,0,0
2099,0.53666615,0,0
3128,0.53666735,1,0
1084,0.5366722,0,0
1540,0.5366794,0,0
1749,0.5366932,0,0
1050,0.536698,0,0
1158,0.5367019,0,0
158,0.5367032,0,0
1446,0.53670686,0,0
444,0.53670853,0,0
1225,0.53671724,0,0
1176,0.5367373,0,0
541,0.5367579,0,0
4305,0.53676206,1,0
3954,0.53676593,1,0
2061,0.5367746,0,0
1922,0.53677464,0,0
2778,0.5367836,1,0
3658,0.5367905,1,0
1017,0.53679514,0,0
1040,0.5367958,0,0
38,0.5367974,0,0
661,0.53679776,0,0
2113,0.5368144,0,0
1654,0.5368209,0,0
1403,0.53683317,0,0
3492,0.53683746,1,0
265,0.5368407,0,0
1404,0.5368407,0,0
493,0.53684974,0,0
647,0.53687745,0,0
49,0.53687745,0,0
1714,0.5368808,0,0
3748,0.5368822,1,0
2693,0.5368835,1,0
2663,0.53689647,1,0
1245,0.53690916,0,0
903,0.5369235,0,0
2776,0.53697276,1,0
87,0.5369993,0,0
1559,0.5370324,0,0
1891,0.53703284,0,0
1165,0.53703284,0,0
1467,0.5370737,0,0
1843,0.5370748,0,0
1212,0.5371107,0,0
899,0.53713274,0,0
1169,0.53715235,0,0
1735,0.5371529,0,0
3203,0.537161,1,0
1936,0.5371878,0,0
3509,0.53720385,1,0
359,0.53720796,0,0
954,0.53721344,0,0
1095,0.53722847,0,0
333,0.537272,0,0
269,0.53729033,0,0
491,0.5372961,0,0
530,0.5373028,0,0
590,0.5373059,0,0
159,0.53730696,0,0
1793,0.5373072,0,0
1925,0.5373347,0,0
758,0.5373386,0,0
2852,0.5373437,1,0
4050,0.5373447,1,0
727,0.53735816,0,0
926,0.5373885,0,0
286,0.53739184,0,0
1224,0.53741246,0,0
377,0.53743595,0,0
120,0.53743875,0,0
123,0.537448,0,0
767,0.53745174,0,0
4234,0.5374581,1,0
2682,0.5374602,1,0
804,0.5374618,0,0
1233,0.5374654,0,0
2512,0.5374767,1,0
1658,0.5374812,0,0
355,0.5374859,0,0
1255,0.5375183,0,0
3948,0.53751934,1,0
857,0.5375266,0,0
3201,0.53754765,1,0
1587,0.5375487,0,0
3204,0.5375522,1,0
1942,0.5375566,0,0
1510,0.5375629,0,0
2174,0.53756565,1,0
3552,0.5375784,1,0
514,0.53757936,0,0
1565,0.53758144,0,0
1961,0.5376053,0,0
2669,0.5376107,1,0
2090,0.53761846,0,0
2153,0.53763753,1,0
797,0.5376454,0,0
970,0.5376458,0,0
1196,0.5376478,0,0
914,0.5376579,0,0
745,0.53766674,0,0
1161,0.53768474,0,0
3617,0.5376892,1,0
3037,0.53769666,1,0
393,0.537719,0,0
198,0.53772575,0,0
1351,0.5377389,0,0
1753,0.5377541,0,0
1291,0.5377568,0,0
1325,0.5377581,0,0
1104,0.5377581,0,0
431,0.5377612,0,0
1854,0.537762,0,0
1876,0.53777164,0,0
1121,0.53779304,0,0
3401,0.5378049,1,0
576,0.53781086,0,0
103,0.53781694,0,0
1373,0.5378212,0,0
1334,0.5378545,0,0
3750,0.5378589,1,0
2653,0.53786284,1,0
1525,0.537869,0,0
908,0.5378692,0,0
2278,0.5378949,1,0
579,0.53789616,0,0
29,0.5378968,0,0
1493,0.5379085,0,0
171,0.5379138,0,0
3457,0.5379179,1,0
841,0.53791875,0,0
787,0.53792053,0,0
1700,0.5379412,0,0
1326,0.53794366,0,0
2085,0.53794724,0,0
2044,0.53795606,0,0
573,0.53795755,0,0
75,0.537958,0,0
341,0.5379694,0,0
149,0.53797525,0,0
81,0.5379768,0,0
3957,0.5379895,1,0
1513,0.53799,0,0
3638,0.5379954,1,0
4198,0.5379986,1,0
1937,0.53800815,0,0
20,0.5380082,0,0
2065,0.53801954,0,0
23,0.53802437,0,0
1514,0.53803337,0,0
1440,0.5380413,0,0
4096,0.5380786,1,0
2332,0.5381035,1,0
724,0.53811085,0,0
1134,0.5381202,0,0
529,0.5381214,0,0
239,0.53815085,0,0
21,0.5381576,0,0
1261,0.53815776,0,0
819,0.53816247,0,0
1941,0.5381728,0,0
1576,0.53819054,0,0
788,0.538194,0,0
1839,0.53820527,0,0
936,0.5382207,0,0
2763,0.5382237,1,0
3169,0.53822494,1,0
744,0.53825366,0,0
2290,0.5382588,1,0
2596,0.5382648,1,0
479,0.53826654,0,0
833,0.5382768,0,0
3631,0.53828615,1,0
167,0.53830194,0,0
3427,0.53830975,1,0
1600,0.53831667,0,0
1449,0.5383481,0,0
3692,0.5383562,1,0
2801,0.53837746,1,0
4057,0.5383788,1,0
1023,0.5383819,0,0
3437,0.53839225,1,0
1557,0.53839433,0,0
3448,0.5384019,1,0
4039,0.5384021,1,0
1287,0.53840595,0,0
1146,0.5384515,0,0
3414,0.53845245,1,0
1789,0.53849775,0,0
1686,0.538508,0,0
1509,0.5385119,0,0
1643,0.53852725,0,0
2381,0.53853285,1,0
1577,0.53854614,0,0
3967,0.5385605,1,0
1394,0.53858244,0,0
1304,0.5385936,0,0
3977,0.5385959,1,0
469,0.53860366,0,0
2199,0.5386099,1,0
3914,0.5386308,1,0
2036,0.53864574,0,0
