,score,is_test,truth
1297,0.11875051,0,0
3362,0.118980296,1,0
1698,0.119499356,0,0
3015,0.1198947,1,0
3965,0.12028736,1,0
1141,0.121307425,0,0
2826,0.12211216,1,0
232,0.12442288,0,0
412,0.12457291,0,0
233,0.12551574,0,0
3088,0.1264464,1,0
1898,0.12659276,0,0
2349,0.13409233,1,0
1569,0.13445774,0,0
3605,0.13533112,1,0
1868,0.1361924,0,0
3815,0.14197035,1,0
3102,0.14213572,1,0
3081,0.143813,1,0
2626,0.14451072,1,0
933,0.14479795,0,0
3318,0.14504981,1,0
1788,0.14548007,0,0
3182,0.14675532,1,1
3428,0.14729087,1,0
2734,0.14807147,1,0
216,0.14887828,0,0
1472,0.15258373,0,0
1311,0.15429191,0,0
1058,0.1556761,0,0
2460,0.15653324,1,0
1298,0.15711065,0,0
2036,0.15798827,1,0
1509,0.15900216,0,0
893,0.15970416,0,0
1103,0.16033527,0,0
2291,0.16198969,1,0
86,0.16390221,0,0
1706,0.16459465,0,0
2225,0.16651958,1,0
75,0.166696,0,0
2884,0.16725114,1,0
2118,0.16759615,1,0
471,0.1694351,0,0
259,0.16949932,0,0
1719,0.1697429,0,0
339,0.17267188,0,0
2772,0.17649671,1,0
2906,0.17936312,1,0
3056,0.1796828,1,0
1189,0.1797292,0,0
2233,0.1834597,1,0
3831,0.1837016,1,0
219,0.1865402,0,0
2203,0.1890784,1,0
356,0.18919632,0,0
727,0.19151089,0,0
3059,0.19434471,1,0
1488,0.19639169,0,0
1561,0.19799052,0,0
2771,0.1994686,1,0
2083,0.1996086,1,0
3113,0.20021047,1,0
384,0.20239368,0,0
3421,0.20328341,1,0
673,0.20407797,0,0
1836,0.20838988,0,0
469,0.20859109,0,0
173,0.2100357,0,0
872,0.21153904,0,0
3897,0.21211863,1,0
1135,0.21288164,0,0
974,0.21464358,0,0
2568,0.21580273,1,0
3198,0.21603155,1,0
2782,0.21653886,1,0
1622,0.21728756,0,0
1915,0.21784279,0,0
2873,0.21942618,1,0
3961,0.21975826,1,0
1341,0.2215107,0,0
2922,0.22163868,1,0
1547,0.22315498,0,0
3144,0.22354662,1,0
857,0.22559305,0,0
1140,0.22864112,0,0
1516,0.23111211,0,0
3240,0.23347111,1,0
948,0.23349702,0,0
3981,0.23410308,1,0
251,0.24063358,0,0
619,0.24541697,0,0
3177,0.24824986,1,0
601,0.2549733,0,0
1229,0.2560361,0,0
976,0.2578148,0,0
2718,0.25906605,1,0
759,0.26334512,0,0
1369,0.26628748,0,0
3459,0.26637274,1,0
2198,0.26652235,1,0
198,0.2681139,0,0
1647,0.26857316,0,0
3968,0.26879132,1,0
3020,0.26881874,1,0
1248,0.27312005,0,0
3907,0.27455324,1,0
472,0.27546594,0,0
844,0.27646,0,0
1121,0.27730733,0,0
1581,0.27863207,0,0
3876,0.2820082,1,0
326,0.28248176,0,0
143,0.28271264,0,0
3028,0.28607917,1,0
2215,0.2888988,1,0
2508,0.29029927,1,0
2511,0.29081765,1,0
2968,0.29191658,1,0
106,0.2921905,0,0
403,0.29251555,0,0
351,0.2927346,0,0
291,0.29514697,0,0
3211,0.29853022,1,0
1262,0.2993338,0,0
146,0.30105495,0,0
485,0.30152348,0,0
2696,0.3056492,1,0
1623,0.30639166,0,0
3533,0.30876136,1,0
3950,0.30876723,1,1
882,0.31207186,0,0
1166,0.31223598,0,0
3210,0.31353837,1,0
3175,0.31399885,1,0
1431,0.32240632,0,0
1170,0.3225009,0,0
2013,0.3293449,1,0
145,0.32941073,0,0
2234,0.33033153,1,0
1420,0.33067212,0,0
522,0.3316332,0,0
1927,0.33278364,0,0
2231,0.33540478,1,0
3452,0.34100497,1,0
320,0.3436162,0,0
707,0.34386796,0,0
838,0.34452295,0,0
1416,0.34618828,0,0
3772,0.34677508,1,0
35,0.3485091,0,0
1804,0.34992525,0,0
1751,0.3526447,0,0
2245,0.35272127,1,0
1752,0.3528981,0,0
1105,0.35293174,0,0
78,0.35522622,0,0
2396,0.35585397,1,0
3139,0.35724506,1,0
3602,0.3575554,1,0
468,0.36005762,0,0
755,0.36278737,0,0
1742,0.36933318,0,0
2566,0.37025306,1,0
3735,0.37138084,1,0
618,0.37737292,0,0
3564,0.3794053,1,0
929,0.38083544,0,0
147,0.38516533,0,0
3166,0.3899136,1,0
2710,0.39373413,1,0
2894,0.3947645,1,0
3204,0.3971085,1,0
3201,0.39789408,1,0
3656,0.3992957,1,0
2761,0.4016355,1,0
517,0.40284777,0,0
2468,0.4126988,1,0
1460,0.41488528,0,0
2791,0.41971374,1,0
1445,0.4351985,0,0
3436,0.43545833,1,0
1691,0.4416088,0,0
2072,0.44274533,1,0
2776,0.4441527,1,0
3464,0.44697654,1,0
17,0.4479584,0,0
2237,0.44844407,1,0
2622,0.44951984,1,0
2229,0.44961753,1,1
1436,0.45267007,0,0
2882,0.4536209,1,0
2656,0.45380503,1,0
1820,0.45659965,0,0
1348,0.45861572,0,0
298,0.46266538,0,0
1,0.4678739,0,0
1851,0.4678862,0,0
246,0.4731956,0,0
359,0.4739304,0,0
1487,0.47428152,0,0
1944,0.47528934,0,0
779,0.4759529,0,0
1426,0.47704175,0,0
995,0.48076046,0,0
1125,0.48094675,0,0
597,0.48482093,0,0
579,0.4851228,0,0
1864,0.48649395,0,0
2933,0.486951,1,0
1433,0.48909968,0,0
3720,0.49132183,1,0
2552,0.49168164,1,0
834,0.49642545,0,0
1886,0.49722034,0,0
3366,0.49770004,1,0
2190,0.49995816,1,0
1278,0.50145024,0,0
0,0.5069995,0,0
3492,0.5101563,1,1
2510,0.51189184,1,0
644,0.51192015,0,0
2799,0.5121273,1,0
761,0.5134502,0,0
796,0.5183364,0,0
3754,0.51878554,1,0
2855,0.52021617,1,0
45,0.5210854,0,0
1811,0.52135056,0,0
1108,0.5254712,0,0
375,0.53153586,0,0
3803,0.5340025,1,0
1211,0.5344109,0,0
3046,0.5472516,1,0
300,0.55146617,0,0
1929,0.5518437,0,0
193,0.5528889,0,0
1678,0.55508286,0,0
705,0.555492,0,0
741,0.5572971,0,0
186,0.5648855,0,0
126,0.56983215,0,0
1393,0.57080936,0,0
3082,0.5812971,1,0
76,0.58771795,0,0
2025,0.5879694,1,0
2264,0.58893096,1,0
738,0.59172446,0,0
884,0.59289485,0,0
862,0.5937764,0,0
1641,0.5939375,0,0
1075,0.59434974,0,0
725,0.5981293,0,0
154,0.5986176,0,0
941,0.59884125,0,0
637,0.5996413,0,0
3528,0.6018144,1,0
262,0.6036856,0,0
2788,0.6116303,1,0
2431,0.61465025,1,0
1865,0.6151051,0,0
1951,0.61686295,0,0
64,0.6174841,0,0
3687,0.6182887,1,0
2988,0.6186206,1,0
504,0.61880094,0,0
20,0.62385744,0,0
3349,0.6260383,1,0
1563,0.62650394,0,0
1875,0.63231194,0,0
467,0.6334648,0,0
3705,0.6389778,1,1
842,0.64014465,0,0
1646,0.6405644,0,0
975,0.6415412,0,0
1186,0.6419989,0,0
521,0.6426799,0,0
3310,0.645432,1,1
1207,0.64644206,0,0
1275,0.6546909,0,0
688,0.6559674,0,0
3203,0.6567453,1,0
2302,0.6613833,1,0
942,0.66147083,0,0
2651,0.66240394,1,0
3727,0.6673145,1,0
2421,0.6691205,1,1
11,0.6709892,0,0
1482,0.67247057,0,0
2075,0.6728553,1,0
2838,0.6756083,1,0
1310,0.67602766,0,0
1065,0.6768619,0,0
3417,0.6804681,1,0
1967,0.68122673,0,0
3265,0.6870576,1,0
1130,0.6872402,0,0
77,0.7055013,0,0
3365,0.70577604,1,0
3870,0.7111744,1,0
1544,0.7144787,0,0
464,0.71548265,0,0
238,0.71745116,0,0
458,0.7219459,0,0
1415,0.72371393,0,0
1331,0.727349,0,0
1143,0.731579,0,0
1164,0.7331319,0,0
1640,0.7331776,0,0
805,0.7359145,0,0
484,0.7359789,0,0
308,0.738482,0,0
1496,0.73949146,0,0
1529,0.7413058,0,0
1493,0.7438067,0,0
964,0.746194,0,0
1765,0.7466274,0,0
2555,0.7576841,1,0
3080,0.7583121,1,0
266,0.7583945,0,0
2217,0.75846285,1,0
413,0.760683,0,0
1525,0.76361084,0,0
1289,0.7653243,0,0
1171,0.7659399,0,0
3388,0.7701568,1,0
2683,0.7718358,1,0
225,0.77336365,0,0
1884,0.7737188,0,0
3449,0.77838784,1,0
3675,0.779898,1,0
506,0.78299695,0,0
2953,0.787176,1,0
2530,0.78750074,1,0
2496,0.78921807,1,0
726,0.79073685,0,0
3383,0.7916035,1,0
1260,0.79183865,0,0
831,0.79478914,0,0
631,0.7960462,0,0
1089,0.79868114,0,0
1358,0.8030794,0,0
2995,0.8035546,1,1
220,0.8043198,0,0
1986,0.805609,0,0
1945,0.80641294,0,0
2219,0.80684114,1,0
1604,0.8092233,0,0
613,0.8115941,0,0
537,0.81583333,0,0
927,0.8175978,0,0
968,0.8206592,0,0
1659,0.8224391,0,0
3625,0.823634,1,0
3834,0.8242591,1,0
1759,0.82761824,0,0
3933,0.82779914,1,0
3570,0.82819104,1,0
3104,0.828516,1,0
3976,0.8292177,1,0
659,0.83195955,0,0
456,0.832075,0,0
1401,0.8322025,0,0
2106,0.8332694,1,0
1165,0.8364504,0,0
1352,0.83810365,0,0
655,0.8387018,0,0
1650,0.8389615,0,0
2061,0.83901703,1,1
2880,0.8390847,1,0
1243,0.839653,0,0
1715,0.8414099,0,0
2459,0.8422427,1,0
190,0.84437424,0,0
440,0.84475976,0,0
1879,0.84569436,0,0
3066,0.8462991,1,0
3289,0.84959185,1,0
520,0.84969604,0,0
1911,0.8497871,0,0
152,0.8508869,0,0
2335,0.8511446,1,0
3306,0.8537165,1,0
1018,0.8549145,0,0
1709,0.8555596,0,0
3649,0.8584076,1,0
868,0.858946,0,0
3412,0.86362225,1,0
1317,0.8654437,0,0
836,0.86554235,0,0
188,0.8660416,0,0
569,0.86799425,0,0
1011,0.87243414,0,0
345,0.87245005,0,0
904,0.8743422,0,0
3840,0.8751706,1,0
502,0.87930125,0,0
3000,0.8842541,1,1
1600,0.8844283,0,0
1343,0.88456607,0,0
277,0.8882013,0,0
1094,0.8884174,0,0
2801,0.8891728,1,1
1648,0.88921756,0,0
1247,0.89028746,0,0
3504,0.89356637,1,0
886,0.8945359,0,0
706,0.89483184,0,0
2397,0.89498883,1,0
972,0.8962929,0,0
2807,0.8963846,1,0
1466,0.89815533,0,0
392,0.898464,0,0
2542,0.9016796,1,0
1917,0.90195984,0,0
2814,0.90345025,1,0
2597,0.90386623,1,0
304,0.90436494,0,0
843,0.90547454,0,0
1768,0.90599424,0,0
3438,0.90614694,1,0
2918,0.90617543,1,0
3978,0.9088483,1,0
2924,0.9090502,1,0
532,0.9114094,0,0
3021,0.9119607,1,0
1585,0.9123019,0,0
123,0.91311437,0,0
2042,0.9134382,1,0
2355,0.91473216,1,0
721,0.9149233,0,0
1560,0.9154455,0,0
3742,0.9155414,1,0
1533,0.91587037,0,0
1980,0.91605204,0,0
2155,0.9181885,1,0
1339,0.9181961,0,0
2999,0.92003006,1,0
1405,0.920067,0,0
1324,0.92081153,0,0
851,0.9224773,0,0
3509,0.923699,1,0
289,0.92431366,0,0
3423,0.9246635,1,0
1733,0.9246641,0,0
3551,0.9247987,1,0
871,0.9252557,0,0
572,0.9255828,0,0
841,0.9263084,0,0
3966,0.92742,1,0
3238,0.9278427,1,0
3008,0.9278805,1,0
2992,0.9280485,1,1
1061,0.92846894,0,0
733,0.9291491,0,0
1838,0.92950153,0,0
2805,0.9301787,1,0
3002,0.93100095,1,0
2867,0.93111056,1,0
2929,0.9312478,1,1
103,0.93200976,0,0
2368,0.93211603,1,0
3788,0.93329597,1,1
3597,0.93496233,1,0
1746,0.9352987,0,0
261,0.93584913,0,0
3808,0.93592983,1,0
770,0.9378752,0,0
719,0.9382353,0,0
600,0.9392878,0,0
996,0.94175106,0,0
415,0.94234765,0,0
1774,0.9425641,0,0
1132,0.94260854,0,0
177,0.9433274,0,0
3692,0.9436704,1,0
873,0.94425833,0,0
3729,0.94512284,1,1
430,0.94517714,0,0
1725,0.94555503,0,0
3026,0.9458331,1,0
527,0.9461498,0,0
1530,0.9473439,0,0
1448,0.94738626,0,0
1762,0.9475649,0,0
1684,0.94761914,0,0
2870,0.9479963,1,0
2705,0.94861346,1,0
1441,0.9490083,0,0
986,0.9493431,0,0
2159,0.95012707,1,1
954,0.95066833,0,0
1379,0.9510776,0,0
1583,0.95130163,0,0
159,0.95156586,0,0
2259,0.95168644,1,0
1208,0.95187557,0,0
107,0.9525773,0,0
626,0.9526624,0,0
2650,0.9528044,1,0
2452,0.9539722,1,1
2207,0.95632875,1,0
1380,0.9567033,0,0
2017,0.9575593,1,0
686,0.95784146,0,0
1658,0.95789933,0,0
226,0.9588394,0,0
439,0.9600438,0,0
817,0.9606013,0,0
1337,0.96083295,0,0
1713,0.9611648,0,0
1282,0.96142024,0,0
1147,0.9620247,0,0
2204,0.96209896,1,1
3786,0.96286047,1,0
2570,0.9631507,1,0
1712,0.96391755,0,0
2074,0.9640795,1,0
1266,0.9642451,0,0
3149,0.9643796,1,1
730,0.96442145,0,0
204,0.9651191,0,0
160,0.9652012,0,0
3199,0.9653457,1,1
63,0.965869,0,0
363,0.96590793,0,0
2610,0.9660463,1,1
2636,0.96622187,1,0
1414,0.96647114,0,0
3480,0.96696544,1,0
776,0.9670026,0,0
2866,0.9671622,1,1
2895,0.96755636,1,0
1877,0.96789235,0,0
2255,0.96846765,1,0
1191,0.96902835,0,0
701,0.9691984,0,0
2316,0.9695095,1,0
3707,0.9696642,1,0
2779,0.96975267,1,1
1890,0.969837,0,0
1074,0.9699728,0,0
1584,0.9706444,0,0
166,0.9706815,0,0
1203,0.9709509,0,0
3115,0.97098476,1,0
1676,0.97227955,0,0
677,0.9722796,0,0
1936,0.97235537,0,0
3650,0.97298515,1,0
3685,0.9736525,1,0
3128,0.9736649,1,0
217,0.9737606,0,0
1934,0.9737719,0,0
2020,0.97380394,1,0
2903,0.9741088,1,0
816,0.9741212,0,0
3386,0.97451246,1,1
2378,0.97473633,1,1
897,0.97476757,0,0
1532,0.9747858,0,0
353,0.9751999,0,0
388,0.97520375,0,0
3,0.9755638,0,0
539,0.97590536,0,0
1966,0.97667116,0,0
3328,0.9769992,1,0
3186,0.9772161,1,0
3387,0.9773595,1,0
1760,0.97747064,0,0
2274,0.9777077,1,0
1149,0.9779351,0,0
551,0.97810864,0,0
802,0.9782704,0,0
2886,0.97873104,1,1
988,0.97932947,0,0
3446,0.9794486,1,0
382,0.9795058,0,0
1244,0.9797202,0,0
3241,0.9798267,1,1
1611,0.9798283,0,0
3627,0.98041695,1,0
447,0.98055685,0,0
3957,0.98059833,1,0
1859,0.9806145,0,0
3829,0.9806832,1,0
2105,0.98112303,1,0
3620,0.9814263,1,1
3587,0.9815639,1,1
299,0.98157203,0,0
695,0.981574,0,0
1017,0.9819973,0,0
2063,0.9820541,1,0
1284,0.9821485,0,0
3748,0.9821713,1,1
2321,0.98230183,1,1
711,0.98243046,0,0
1753,0.98264885,0,0
1649,0.98270226,0,0
3247,0.98289895,1,0
2777,0.982936,1,1
2881,0.98318523,1,0
1714,0.98339415,0,0
276,0.98343074,0,0
1245,0.98359436,0,0
3096,0.9840845,1,1
2353,0.9843216,1,1
3409,0.98434466,1,0
2475,0.9845798,1,0
2576,0.9846296,1,0
1336,0.98463434,0,0
1852,0.98463666,0,0
946,0.9850251,0,0
2506,0.9850891,1,1
867,0.98518384,0,0
3785,0.98529136,1,0
1624,0.98529816,0,0
1295,0.985307,0,0
661,0.98531544,0,0
1955,0.98532593,0,0
1314,0.98549473,0,0
578,0.9856365,0,0
3962,0.98570025,1,1
3434,0.98573965,1,0
3752,0.98575044,1,0
2242,0.98578435,1,0
1952,0.98579305,0,0
2258,0.9859351,1,1
1517,0.98599535,0,0
3213,0.98607767,1,1
3206,0.98611826,1,0
1475,0.9862142,0,0
283,0.9862503,0,0
2563,0.98630315,1,0
3123,0.9863942,1,0
2407,0.9868405,1,1
1858,0.98691285,0,0
44,0.98708934,0,0
951,0.98721296,0,0
2370,0.9874089,1,0
1639,0.9875486,0,0
993,0.9876336,0,0
1514,0.9878094,0,0
1299,0.98782176,0,0
1541,0.98783743,0,0
3363,0.98784965,1,1
608,0.9879453,0,0
2816,0.98796,1,0
700,0.98807484,0,0
3923,0.98818517,1,0
3154,0.98818934,1,1
1374,0.98836213,0,0
3352,0.98852533,1,0
3801,0.9887482,1,0
1209,0.9888375,0,0
2206,0.98892117,1,0
2521,0.98895127,1,0
1853,0.98902774,0,0
1099,0.9890653,0,0
1668,0.9891453,0,0
2322,0.98920166,1,0
1296,0.9892378,0,0
2587,0.98944396,1,0
1540,0.9894776,0,0
2512,0.98957705,1,0
1069,0.9896243,0,0
2060,0.9896376,1,0
1429,0.98966193,0,0
2068,0.9896869,1,1
2917,0.9897049,1,1
959,0.9897251,0,0
2298,0.9897503,1,0
2439,0.98977566,1,0
421,0.98980063,0,0
3119,0.9898403,1,1
1947,0.9898442,0,0
2794,0.98986536,1,1
3944,0.98997706,1,1
433,0.9900595,0,0
1693,0.9900697,0,0
749,0.9900776,0,0
2686,0.99012834,1,0
982,0.9902907,0,0
3843,0.99036217,1,0
3279,0.9904322,1,0
760,0.990549,0,0
1123,0.9906765,0,0
980,0.9906826,0,0
2989,0.99069256,1,0
1036,0.99073374,0,0
1946,0.9909943,0,0
2161,0.99100363,1,0
1796,0.99114096,0,0
254,0.9913345,0,0
3044,0.99133986,1,1
3580,0.9915936,1,0
116,0.9917978,0,0
1231,0.99183625,0,0
2039,0.99184704,1,1
2652,0.9919641,1,0
1116,0.9919939,0,0
1846,0.9920117,0,0
2846,0.99203014,1,0
1721,0.9921034,0,0
385,0.9921538,0,0
3322,0.9922255,1,0
1998,0.99225324,1,0
1264,0.9924745,0,0
3475,0.9924981,1,1
53,0.9925171,0,0
16,0.99255145,0,0
2278,0.9926514,1,1
2757,0.99265456,1,0
2169,0.99269,1,1
3514,0.9927583,1,0
1281,0.99275875,0,0
279,0.9927651,0,0
59,0.992782,0,0
737,0.9927899,0,0
243,0.99290484,0,0
1694,0.99292,0,0
2667,0.99293643,1,0
1964,0.9929489,0,0
679,0.99301565,0,0
1220,0.9930327,0,0
377,0.99309903,0,0
930,0.9932288,0,0
2879,0.9933565,1,1
1097,0.9933761,0,0
1183,0.99352443,0,0
1154,0.9935381,0,0
847,0.9935546,0,0
1226,0.99356353,0,0
1672,0.9935747,0,0
2571,0.9935967,1,0
2473,0.99374264,1,1
3753,0.99380046,1,0
973,0.99387497,0,0
1850,0.9938759,0,0
991,0.9938851,0,0
2301,0.9938903,1,1
1182,0.99394363,0,0
2495,0.9939545,1,0
2102,0.9939819,1,1
2392,0.9941075,1,0
3490,0.9941245,1,0
2007,0.99417806,1,1
3783,0.99424547,1,1
1703,0.99425757,0,0
3958,0.9942661,1,0
2040,0.9942697,1,1
1236,0.99428916,0,0
2212,0.9943614,1,0
819,0.99438584,0,0
3807,0.9944952,1,0
780,0.9945161,0,0
3312,0.99459934,1,1
1783,0.9946903,0,0
690,0.9946951,0,0
1332,0.9947202,0,0
1372,0.9947866,0,0
2221,0.9948196,1,0
1817,0.99485886,0,0
80,0.9949275,0,0
813,0.99492985,0,0
3717,0.9949303,1,0
3228,0.99502903,1,1
629,0.9950315,0,0
528,0.9950734,0,0
3369,0.9951102,1,1
1068,0.99517727,0,0
3108,0.9952426,1,0
3140,0.99526817,1,0
274,0.9953361,0,0
378,0.9953454,0,0
3069,0.99535036,1,0
3482,0.9953921,1,0
3789,0.9953949,1,0
309,0.99540436,0,0
3795,0.9954426,1,1
713,0.9954484,0,0
242,0.99557376,0,0
2932,0.9956793,1,1
1779,0.9957035,0,0
2997,0.99580705,1,1
2644,0.9958145,1,1
3441,0.99583983,1,1
818,0.9958674,0,0
2754,0.9959143,1,0
178,0.9959282,0,0
3779,0.99599373,1,1
227,0.99600863,0,0
1217,0.9960104,0,0
1942,0.99601114,0,0
2438,0.9960156,1,1
3899,0.99604696,1,1
2281,0.9960542,1,0
3621,0.99606293,1,1
3499,0.99614406,1,1
3445,0.9961493,1,1
3696,0.99616337,1,1
3343,0.996188,1,1
1770,0.99625117,0,0
1921,0.9963057,0,0
3673,0.99630606,1,0
2874,0.99640745,1,0
1984,0.9964238,0,0
2664,0.9964251,1,0
1867,0.99649894,0,0
3260,0.9965184,1,1
3672,0.99652076,1,1
2318,0.9965467,1,1
2362,0.99655056,1,0
606,0.9965784,0,0
2768,0.99660444,1,1
1360,0.9966181,0,0
2687,0.9966911,1,0
2872,0.9967424,1,1
310,0.99675983,0,0
998,0.9967631,0,0
2476,0.9967912,1,1
306,0.9967981,0,0
3274,0.99680424,1,0
208,0.996833,0,0
3176,0.9968335,1,1
2139,0.9968946,1,1
2193,0.9969221,1,1
2693,0.9969272,1,1
2271,0.99697196,1,1
3336,0.9969921,1,0
1084,0.99700266,0,0
2762,0.9970565,1,1
2176,0.99710006,1,1
3091,0.99712557,1,0
244,0.9971335,0,0
3471,0.9971367,1,1
1847,0.99718213,0,0
1438,0.9971879,0,0
3192,0.99719906,1,1
67,0.99719906,0,0
140,0.997241,0,0
3453,0.9972428,1,1
3895,0.99725276,1,0
2876,0.99725854,1,0
50,0.9972893,0,0
2160,0.9972927,1,1
1387,0.9973437,0,0
1863,0.9973761,0,0
2472,0.9974362,1,1
3708,0.99746215,1,1
515,0.9974673,0,0
3573,0.9974705,1,0
3270,0.9974903,1,1
3660,0.99753016,1,1
3145,0.99753964,1,1
3142,0.99757344,1,0
3538,0.99759704,1,1
3422,0.9976164,1,0
2701,0.99762815,1,1
2749,0.99764556,1,1
3712,0.99765116,1,1
507,0.9976826,0,0
2750,0.99771464,1,0
2745,0.9977241,1,1
3488,0.99774086,1,1
285,0.9977799,0,0
3071,0.99783057,1,0
358,0.99784625,0,0
837,0.99785715,0,0
2171,0.997905,1,1
957,0.99790907,0,0
3427,0.99791247,1,1
1015,0.997957,0,0
2865,0.997969,1,1
674,0.9979881,0,0
2393,0.99801624,1,1
1159,0.998041,0,0
1553,0.9980477,0,0
3024,0.99807715,1,1
2528,0.99809307,1,1
3214,0.99811196,1,1
113,0.9981206,0,0
3706,0.9981238,1,1
2840,0.9981559,1,1
1494,0.99818724,0,0
689,0.99819165,0,0
1948,0.998211,0,0
2869,0.99821186,1,1
731,0.99822384,0,0
2286,0.99824345,1,1
418,0.9982496,0,0
3171,0.99825555,1,1
3194,0.99825794,1,1
687,0.99825996,0,0
3205,0.99826413,1,0
913,0.9982653,0,0
2296,0.99826604,1,1
2549,0.9982992,1,1
2812,0.99831855,1,1
3584,0.99833626,1,1
2817,0.9983481,1,1
2381,0.9983485,1,1
1156,0.998355,0,0
3665,0.9983569,1,1
2649,0.99835867,1,1
3146,0.9983632,1,1
2189,0.99837434,1,1
2546,0.9983747,1,0
2115,0.998396,1,1
2743,0.99842465,1,0
2837,0.99843234,1,1
2241,0.9984339,1,1
3655,0.9984383,1,1
3787,0.9984419,1,1
2831,0.9984597,1,0
3348,0.99846953,1,1
2436,0.99847835,1,1
3341,0.9984895,1,1
191,0.99849284,0,0
1664,0.9984977,0,0
2352,0.99850476,1,1
2659,0.99850744,1,1
1887,0.99853086,0,0
2464,0.998548,1,1
21,0.9985525,0,0
3728,0.9985613,1,1
3905,0.99857354,1,1
3237,0.9985934,1,1
2016,0.99860114,1,1
2925,0.9986149,1,1
3846,0.99861693,1,1
1349,0.9986216,0,0
756,0.9986327,0,0
2907,0.9986331,1,1
3330,0.9986374,1,1
2382,0.9986442,1,1
3101,0.9986467,1,0
2191,0.99864787,1,0
239,0.9986488,0,0
2821,0.99865144,1,1
2583,0.99866056,1,0
2196,0.9986607,1,1
2730,0.99866426,1,1
2747,0.9986671,1,1
2751,0.99866927,1,1
2004,0.99867046,1,1
1500,0.9986727,0,0
1087,0.99868983,0,0
1490,0.99869007,0,0
3317,0.998698,1,1
2276,0.9987006,1,1
1063,0.99870586,0,0
3725,0.9987135,1,1
2058,0.99872166,1,1
660,0.9987218,0,0
2695,0.9987374,1,1
3618,0.9987388,1,1
2640,0.9987457,1,1
3426,0.9987527,1,1
743,0.9987534,0,0
1039,0.9987534,0,0
2618,0.9987576,1,0
3577,0.9987607,1,1
2279,0.9987626,1,1
2489,0.9987631,1,1
3825,0.99876773,1,1
2361,0.99880004,1,1
422,0.9988022,0,0
2210,0.99880445,1,1
1222,0.99881977,0,0
2235,0.99881977,1,1
1504,0.9988439,0,0
2124,0.99885595,1,1
2727,0.9988751,1,0
3106,0.998877,1,1
3288,0.99887866,1,1
3486,0.99887913,1,1
3955,0.9988795,1,1
3070,0.99887985,1,1
1251,0.9988819,0,0
2066,0.99888545,1,1
2342,0.9988882,1,1
3539,0.9988889,1,1
2104,0.9989008,1,1
3526,0.9989033,1,1
2909,0.9989133,1,1
2981,0.99892884,1,1
3572,0.99892896,1,1
2598,0.99893504,1,1
2096,0.9989392,1,1
2441,0.9989436,1,1
2123,0.998955,1,0
3224,0.9989612,1,1
1797,0.9989641,0,0
3761,0.998971,1,1
899,0.998979,0,0
2330,0.998985,1,1
2372,0.99898773,1,1
1857,0.9989961,0,0
2859,0.9990031,1,1
2326,0.99901664,1,0
3295,0.99901736,1,1
1492,0.99902415,0,0
3864,0.9990244,1,1
3559,0.9990363,1,1
2642,0.9990387,1,1
2173,0.99903905,1,1
3505,0.99904233,1,0
784,0.99905604,0,0
2395,0.9990689,1,0
3109,0.99908435,1,1
1031,0.99908483,0,0
2660,0.99909353,1,1
3356,0.9990988,1,1
3479,0.99910337,1,1
2461,0.9991135,1,1
680,0.99911505,0,0
3547,0.99912363,1,1
2350,0.9991242,1,1
3760,0.9991304,1,1
90,0.99913174,0,0
2985,0.99913365,1,0
2465,0.99914145,1,1
2080,0.9991416,1,1
2022,0.9991503,1,1
3790,0.99915075,1,1
3004,0.99915206,1,1
2860,0.99915314,1,0
3017,0.9991658,1,1
2029,0.9991659,1,1
3912,0.9991683,1,1
2122,0.999173,1,1
2009,0.9991798,1,1
2631,0.99918,1,1
3072,0.9991806,1,1
3516,0.999185,1,0
1711,0.9991891,0,0
2720,0.99919385,1,1
376,0.99919623,0,0
46,0.9992015,0,0
3536,0.9992052,1,1
2069,0.99920624,1,1
2956,0.9992095,1,1
2671,0.999212,1,1
3461,0.9992174,1,1
2857,0.99922097,1,1
2934,0.9992217,1,1
3853,0.9992238,1,1
3447,0.9992249,1,1
1718,0.9992323,0,0
2037,0.9992347,1,1
82,0.9992374,0,0
2979,0.99924135,1,1
3329,0.999243,1,1
2864,0.9992442,1,1
2015,0.99924636,1,1
3350,0.99924755,1,1
3855,0.9992513,1,0
2842,0.9992575,1,1
3448,0.99925786,1,1
2447,0.99925846,1,1
548,0.9992648,0,0
2310,0.9992663,1,1
781,0.9992781,0,0
2240,0.9992791,1,1
426,0.9992828,0,0
1828,0.9992867,0,0
3032,0.999298,1,1
2674,0.99929917,1,0
3195,0.9993017,1,1
583,0.9993025,0,0
3774,0.9993136,1,1
2954,0.99931896,1,1
3646,0.99931955,1,1
2158,0.9993228,1,1
3823,0.99932575,1,1
2427,0.9993261,1,1
3281,0.9993267,1,1
3414,0.99932873,1,1
742,0.9993304,0,0
2227,0.99933714,1,1
2424,0.9993376,1,1
3850,0.99933773,1,1
2815,0.99933976,1,1
2834,0.99934155,1,1
2728,0.99934524,1,1
3593,0.9993493,1,1
2582,0.99934953,1,1
92,0.99935573,0,0
2280,0.99935716,1,1
2919,0.99935883,1,1
1785,0.9993617,0,0
3804,0.9993643,1,1
1999,0.9993666,1,1
3937,0.9993678,1,1
3060,0.999374,1,1
3162,0.9993753,1,1
2114,0.9993818,1,1
3661,0.9993843,1,1
3501,0.99938464,1,1
3225,0.99938595,1,1
