,score,is_test,truth
1020,-79.58012,0,0
39,-79.566284,0,0
586,-79.44913,0,0
232,-79.4447,0,0
1236,-79.4215,0,0
3762,-79.41518,1,0
465,-79.41405,0,0
3048,-79.399,1,0
3701,-79.27141,1,0
424,-79.260315,0,0
288,-79.23824,0,0
194,-79.186386,0,0
1441,-79.176094,0,0
1966,-79.06126,0,0
793,-79.02959,0,0
1196,-78.97726,0,0
1739,-78.94303,0,0
866,-78.89576,0,0
1171,-78.879776,0,0
948,-78.87741,0,0
1161,-78.85477,0,0
593,-78.80089,0,0
248,-78.77198,0,0
1181,-78.74037,0,0
2713,-78.60892,1,0
2082,-78.58077,0,0
737,-78.53886,0,0
4109,-78.47825,1,0
1669,-78.454666,0,0
4272,-78.43121,1,0
735,-78.42467,0,0
1185,-78.41755,0,0
3967,-78.36043,1,0
99,-78.33677,0,0
1694,-78.30507,0,0
589,-78.17485,0,0
1193,-78.08904,0,0
1016,-77.85205,0,0
2227,-77.84059,1,0
1566,-77.83142,0,0
295,-77.75432,0,0
1875,-77.73751,0,0
1814,-77.714554,0,0
1189,-77.65949,0,0
3311,-77.639465,1,0
2490,-77.61192,1,0
2560,-77.59316,1,0
732,-77.56392,0,0
3015,-77.510895,1,0
1642,-77.49313,0,0
854,-77.48732,0,0
1318,-77.4712,0,0
2001,-77.42961,0,0
4137,-77.3868,1,0
3507,-77.385475,1,0
2290,-77.359116,1,0
876,-77.326805,0,0
1358,-77.29816,0,0
318,-77.22762,0,0
1321,-77.20797,0,0
1637,-77.19161,0,0
298,-77.19147,0,0
483,-77.172165,0,0
15,-77.14749,0,0
1791,-77.10342,0,0
960,-76.83368,0,0
1000,-76.82931,0,0
220,-76.82207,0,0
1408,-76.744644,0,0
2185,-76.67871,1,0
3436,-76.64612,1,0
1387,-76.57481,0,0
1163,-76.553024,0,0
1810,-76.51317,0,0
36,-76.44713,0,0
3538,-76.43206,1,0
905,-76.413925,0,0
1010,-76.40549,0,0
1204,-76.403694,0,0
1032,-76.40215,0,0
2116,-76.37222,0,0
3573,-76.24819,1,0
3841,-76.23209,1,0
1468,-76.21745,0,0
1062,-76.148994,0,0
1994,-76.09128,0,0
1578,-76.03724,0,0
2981,-76.03325,1,0
942,-75.99661,0,0
168,-75.9633,0,0
2690,-75.94255,1,0
154,-75.927605,0,0
1339,-75.91964,0,0
1641,-75.88364,0,0
1086,-75.842415,0,0
919,-75.824615,0,0
1277,-75.79697,0,0
1622,-75.65429,0,0
756,-75.51296,0,0
1254,-75.369675,0,0
1576,-75.34111,0,0
958,-75.32205,0,0
3467,-75.294685,1,0
2316,-75.28506,1,0
1203,-75.27106,0,0
1937,-75.24373,0,0
1383,-75.240425,0,0
3446,-75.22702,1,0
717,-75.20345,0,0
4208,-75.20277,1,0
1993,-75.188896,0,0
1213,-75.176506,0,0
50,-75.14952,0,0
546,-75.07423,0,0
1518,-75.048225,0,0
1651,-74.918236,0,0
626,-74.905075,0,0
1753,-74.89394,0,0
398,-74.8864,0,0
1423,-74.80362,0,0
2066,-74.77729,0,0
26,-74.74808,0,0
242,-74.673325,0,0
4123,-74.66522,1,0
149,-74.63952,0,0
2067,-74.61388,0,0
193,-74.51842,0,0
870,-74.465485,0,0
1478,-74.46016,0,0
809,-74.44004,0,0
662,-74.42381,0,0
1212,-74.42064,0,0
1503,-74.34956,0,0
2109,-74.34218,0,0
3408,-74.31111,1,0
2471,-74.28475,1,0
3598,-74.202065,1,0
1615,-74.19212,0,0
3224,-74.190346,1,0
1175,-74.18734,0,0
1584,-74.148674,0,0
967,-74.14232,0,0
1702,-74.12849,0,0
685,-74.07365,0,0
3284,-73.92285,1,0
277,-73.90365,0,0
2118,-73.890274,0,0
2003,-73.87551,0,0
1004,-73.86783,0,0
3495,-73.844536,1,0
278,-73.79945,0,0
378,-73.76141,0,0
1538,-73.66522,0,0
673,-73.52403,0,0
2403,-73.49858,1,1
3781,-73.33919,1,0
2712,-73.27493,1,0
1257,-73.23155,0,0
770,-73.19057,0,0
623,-73.13575,0,0
1479,-73.10977,0,0
474,-73.10348,0,0
1341,-73.043274,0,0
3484,-72.894,1,0
372,-72.75879,0,0
348,-72.741425,0,0
1942,-72.717575,0,0
1928,-72.67772,0,0
730,-72.59109,0,0
449,-72.55794,0,0
476,-72.55678,0,0
87,-72.54883,0,0
1554,-72.5476,0,0
217,-72.488464,0,0
4174,-72.433655,1,0
180,-72.27295,0,0
25,-72.264496,0,0
1285,-72.257805,0,0
1192,-72.247894,0,0
828,-72.2323,0,0
2002,-72.14076,0,0
1583,-72.09829,0,0
2093,-72.079056,0,0
1756,-72.069016,0,0
186,-71.88552,0,0
382,-71.77267,0,0
1901,-71.7456,0,0
198,-71.7203,0,0
426,-71.71541,0,0
703,-71.70619,0,0
3534,-71.61992,1,0
1411,-71.5406,0,0
1,-71.51966,0,0
1409,-71.45735,0,0
3822,-71.43507,1,0
14,-71.314674,0,0
1273,-71.30164,0,0
1896,-71.165375,0,0
1436,-71.16147,0,0
508,-71.06107,0,0
1104,-71.05575,0,0
2263,-70.976105,1,0
3349,-70.9497,1,0
929,-70.87088,0,0
1232,-70.74929,0,0
150,-70.72037,0,0
2572,-70.71316,1,0
253,-70.690445,0,0
3800,-70.66073,1,0
678,-70.64644,0,0
166,-70.64307,0,0
1336,-70.603035,0,0
2026,-70.56413,0,0
658,-70.396255,0,0
1063,-70.3947,0,0
377,-70.26053,0,0
1498,-70.19345,0,0
271,-70.10398,0,0
791,-70.06157,0,0
657,-70.02157,0,0
2556,-69.990326,1,0
1382,-69.975716,0,0
342,-69.86819,0,0
4122,-69.86585,1,0
1168,-69.784935,0,0
98,-69.69098,0,0
1757,-69.66077,0,0
539,-69.637245,0,0
407,-69.55606,0,0
3226,-69.491196,1,0
1667,-69.3835,0,0
363,-69.23335,0,0
1771,-69.193085,0,0
2014,-69.11122,0,0
1199,-69.07029,0,0
2797,-69.00029,1,0
81,-68.964386,0,0
1996,-68.89693,0,0
749,-68.88894,0,0
309,-68.802086,0,0
431,-68.75788,0,0
2146,-68.73773,0,0
3363,-68.662994,1,0
2954,-68.35201,1,0
826,-68.28498,0,0
1331,-68.23524,0,0
1127,-68.22015,0,0
1095,-68.202995,0,0
2801,-68.01869,1,0
160,-68.00855,0,0
1348,-67.84175,0,0
1704,-67.82066,0,0
1823,-67.701355,0,0
2145,-67.638885,0,0
1472,-67.62708,0,0
4081,-67.591125,1,0
2080,-67.50116,0,0
3037,-67.41852,1,0
4028,-67.40168,1,0
805,-67.38489,0,0
79,-67.26728,0,0
4305,-67.22155,1,0
2989,-67.20804,1,0
1540,-67.099594,0,0
10,-67.01515,0,0
2825,-66.97802,1,0
4057,-66.94996,1,0
1122,-66.896225,0,0
2223,-66.86818,1,0
1729,-66.775955,0,0
1507,-66.74456,0,0
653,-66.72281,0,0
746,-66.71526,0,0
1604,-66.71292,0,0
780,-66.7012,0,0
2787,-66.690445,1,0
1362,-66.68999,0,0
1680,-66.657715,0,0
2684,-66.63405,1,0
836,-66.512634,0,0
440,-66.29413,0,0
366,-66.27945,0,0
3887,-66.13864,1,0
889,-66.03793,0,0
191,-65.891785,0,0
656,-65.86568,0,0
2045,-65.86357,0,0
208,-65.77232,0,0
784,-65.747116,0,0
2440,-65.72203,1,0
67,-65.58937,0,0
1268,-65.536934,0,0
785,-65.485985,0,0
404,-65.38242,0,0
4126,-65.35867,1,0
1473,-65.173386,0,0
2111,-65.14361,0,0
3835,-65.12654,1,0
381,-65.11176,0,0
573,-65.10104,0,0
2612,-65.02058,1,0
1770,-64.999664,0,0
450,-64.97855,0,0
883,-64.96745,0,0
1375,-64.96139,0,0
119,-64.92975,0,0
2753,-64.92241,1,0
1880,-64.898895,0,0
755,-64.89886,0,0
2010,-64.826126,0,0
1690,-64.77945,0,0
779,-64.768326,0,0
1480,-64.68262,0,0
1789,-64.63466,0,0
1763,-64.58176,0,0
1191,-64.57456,0,0
1899,-64.50552,0,0
1117,-64.50528,0,0
1877,-64.48642,0,0
49,-64.43993,0,0
602,-64.40149,0,0
1876,-64.310074,0,0
1394,-64.30756,0,0
1428,-64.24492,0,0
2205,-64.217224,1,0
1804,-64.1933,0,0
4148,-64.189766,1,0
1177,-64.139175,0,0
3668,-64.13791,1,0
200,-64.057274,0,0
3000,-63.98278,1,0
1283,-63.944244,0,0
2114,-63.89149,0,0
172,-63.827206,0,0
134,-63.818207,0,0
4194,-63.805782,1,0
1749,-63.77984,0,0
766,-63.771233,0,0
532,-63.745934,0,0
2069,-63.740093,0,0
3435,-63.718388,1,0
487,-63.68509,0,0
1463,-63.676315,0,0
4016,-63.668957,1,0
2387,-63.60995,1,0
2064,-63.57756,0,0
2841,-63.51555,1,0
1878,-63.501568,0,0
2057,-63.477566,0,0
1295,-63.476135,0,0
952,-63.473644,0,0
103,-63.42626,0,0
3131,-63.324203,1,0
1748,-63.28945,0,0
1323,-63.27794,0,0
1502,-63.25549,0,0
1659,-63.251213,0,0
1506,-63.12184,0,0
82,-63.121655,0,0
2350,-63.06754,1,0
1070,-63.064888,0,0
768,-63.055504,0,0
432,-62.95345,0,0
441,-62.928185,0,0
605,-62.906372,0,0
1512,-62.88814,0,0
1246,-62.794178,0,0
520,-62.737473,0,0
1553,-62.694717,0,0
1369,-62.56174,0,0
2121,-62.457283,0,0
3453,-62.38199,1,0
63,-62.278168,0,0
882,-62.2679,0,0
435,-62.24124,0,0
665,-62.078804,0,0
118,-62.015484,0,0
811,-61.99889,0,0
162,-61.968887,0,0
1511,-61.92241,0,0
1826,-61.920753,0,0
1460,-61.758675,0,0
38,-61.750034,0,0
1494,-61.66484,0,0
2400,-61.645844,1,0
6,-61.490475,0,0
196,-61.400734,0,0
3169,-61.334366,1,0
1918,-61.31159,0,0
863,-61.27532,0,0
1747,-61.179024,0,0
340,-61.17058,0,0
1925,-61.094757,0,0
492,-61.06604,0,0
2393,-61.00515,1,0
3645,-60.968044,1,0
797,-60.92688,0,0
3830,-60.896667,1,0
939,-60.875538,0,0
2216,-60.802544,1,0
1776,-60.790287,0,0
497,-60.736595,0,0
634,-60.712807,0,0
3651,-60.711823,1,0
738,-60.666122,0,0
386,-60.60877,0,0
3702,-60.606808,1,0
1092,-60.546932,0,0
1726,-60.537483,0,0
1363,-60.522064,0,0
1131,-60.503567,0,0
1606,-60.418034,0,0
604,-60.363815,0,0
1513,-60.35532,0,0
1022,-60.334732,0,0
77,-60.321945,0,0
888,-60.221375,0,0
825,-60.195377,0,0
3027,-60.187187,1,0
1706,-60.175873,0,0
223,-60.16268,0,0
1526,-60.119778,0,0
263,-60.107586,0,0
485,-60.0969,0,0
1231,-60.05044,0,0
4181,-60.035286,1,0
655,-60.02066,0,0
1241,-60.01507,0,0
62,-59.975307,0,0
4300,-59.9506,1,0
502,-59.918663,0,0
2046,-59.895145,0,0
1969,-59.833496,0,0
1962,-59.83067,0,0
1764,-59.828552,0,0
1551,-59.73684,0,0
1272,-59.63513,0,0
3330,-59.62791,1,0
1304,-59.603683,0,0
2383,-59.576794,1,0
860,-59.516056,0,0
2030,-59.513496,0,0
850,-59.513447,0,0
188,-59.50502,0,0
4162,-59.384644,1,0
29,-59.38433,0,0
2073,-59.3836,0,0
137,-59.27412,0,0
689,-59.25715,0,0
3088,-59.22766,1,0
1850,-59.205452,0,0
129,-59.086777,0,0
1484,-59.008373,0,0
565,-58.881607,0,0
1128,-58.829613,0,0
977,-58.801414,0,0
505,-58.78943,0,0
2097,-58.748413,0,0
976,-58.73754,0,0
625,-58.70381,0,0
601,-58.67343,0,0
906,-58.645462,0,0
1881,-58.51043,0,0
2084,-58.478973,0,0
832,-58.410538,0,0
1560,-58.40679,0,0
534,-58.326584,0,0
1926,-58.273388,0,0
679,-58.259956,0,0
94,-58.233597,0,0
1011,-58.19377,0,0
4117,-58.168934,1,0
1865,-58.15206,0,0
1002,-58.14843,0,0
1657,-58.137337,0,0
741,-58.106888,0,0
48,-58.104065,0,0
161,-58.01927,0,0
1792,-57.954586,0,0
1947,-57.928753,0,0
2763,-57.83719,1,0
3953,-57.820934,1,0
1562,-57.6858,0,0
167,-57.67343,0,0
3481,-57.670082,1,0
1379,-57.666553,0,0
3028,-57.660282,1,0
1142,-57.638176,0,0
1755,-57.604874,0,0
2188,-57.565357,1,0
1676,-57.548607,0,0
1311,-57.510918,0,0
1315,-57.47427,0,0
1709,-57.369415,0,0
2095,-57.31475,0,0
3718,-57.277367,1,0
1591,-57.2228,0,0
1832,-57.061817,0,0
1618,-56.983696,0,0
2206,-56.977432,1,0
3335,-56.943283,1,0
1008,-56.942303,0,0
550,-56.80606,0,0
1693,-56.80536,0,0
1051,-56.772827,0,0
414,-56.693436,0,0
320,-56.686554,0,0
2090,-56.60598,0,0
1400,-56.58956,0,0
155,-56.540947,0,0
226,-56.513615,0,0
2028,-56.5048,0,0
1699,-56.464714,0,0
515,-56.403667,0,0
1412,-56.35022,0,0
663,-56.34705,0,0
3071,-56.27333,1,0
89,-56.22946,0,0
796,-56.228363,0,0
3452,-56.194935,1,0
291,-56.17479,0,0
3926,-56.157295,1,0
823,-56.154808,0,0
5,-56.139244,0,0
1719,-56.134678,0,0
2887,-56.11076,1,0
1720,-56.067715,0,0
631,-56.052094,0,0
1234,-56.001,0,0
898,-55.990433,0,0
1240,-55.977554,0,0
965,-55.958733,0,0
2653,-55.951775,1,0
751,-55.945312,0,0
3558,-55.917084,1,0
1083,-55.889908,0,0
597,-55.876045,0,0
3803,-55.84746,1,0
1443,-55.84101,0,0
415,-55.81903,0,0
1058,-55.790363,0,0
2880,-55.789955,1,0
1821,-55.664547,0,0
873,-55.630096,0,0
1593,-55.60578,0,0
901,-55.580444,0,0
943,-55.56808,0,0
69,-55.462563,0,0
3562,-55.36163,1,0
506,-55.359127,0,0
290,-55.349937,0,0
212,-55.279114,0,0
1570,-55.244152,0,0
1558,-55.17385,0,0
170,-55.16734,0,0
2985,-55.114986,1,0
2592,-55.08364,1,0
1712,-55.04006,0,0
1640,-55.022606,0,0
2422,-54.91279,1,0
789,-54.904922,0,0
314,-54.880577,0,0
715,-54.737038,0,0
1111,-54.722355,0,0
3735,-54.648815,1,0
695,-54.63214,0,0
747,-54.593178,0,0
940,-54.590256,0,0
4025,-54.5533,1,0
3590,-54.550957,1,0
931,-54.513943,0,0
1164,-54.51323,0,0
90,-54.505894,0,0
947,-54.437786,0,0
1655,-54.40371,0,0
2627,-54.39811,1,0
1297,-54.369164,0,0
578,-54.3497,0,0
1266,-54.28698,0,0
1076,-54.26284,0,0
3497,-54.22561,1,0
1316,-54.191418,0,0
30,-54.166607,0,0
1728,-54.150024,0,0
1601,-54.14418,0,0
704,-54.14401,0,0
1052,-54.124626,0,0
2131,-54.114067,0,0
1458,-54.0229,0,0
1019,-53.982307,0,0
1517,-53.94355,0,0
2308,-53.929314,1,0
645,-53.9225,0,0
1372,-53.905067,0,0
2023,-53.884792,0,0
4195,-53.801052,1,0
1406,-53.771255,0,0
78,-53.736603,0,0
598,-53.65272,0,0
1515,-53.648354,0,0
1477,-53.6466,0,0
1931,-53.6316,0,0
814,-53.52954,0,0
37,-53.52699,0,0
1808,-53.49674,0,0
3458,-53.452194,1,0
610,-53.379654,0,0
1471,-53.366608,0,0
1818,-53.30583,0,0
1897,-53.210663,0,0
1957,-53.205765,0,0
2020,-53.172768,0,0
1105,-53.16941,0,0
661,-53.121952,0,0
577,-53.071556,0,0
3504,-53.04629,1,0
53,-52.97901,0,0
2150,-52.88609,0,0
536,-52.85866,0,0
165,-52.819504,0,0
1908,-52.789047,0,0
1378,-52.758244,0,0
1049,-52.726707,0,0
932,-52.72564,0,0
2083,-52.670467,0,0
3981,-52.59417,1,0
1431,-52.577435,0,0
3465,-52.46357,1,0
3646,-52.416122,1,0
1449,-52.3984,0,0
4142,-52.322933,1,0
301,-52.308475,0,0
1324,-52.189995,0,0
822,-52.143982,0,0
3471,-52.13921,1,0
2107,-52.110077,0,0
2570,-52.08445,1,0
1939,-52.075737,0,0
1389,-52.038452,0,0
1738,-51.9817,0,0
1055,-51.96756,0,0
904,-51.88687,0,0
1355,-51.873074,0,0
818,-51.80536,0,0
897,-51.77245,0,0
3501,-51.61904,1,0
1079,-51.594868,0,0
3681,-51.48361,1,0
1986,-51.431896,0,0
1632,-51.414474,0,0
1824,-51.286102,0,0
3514,-51.120228,1,0
3142,-51.104095,1,0
4093,-51.07609,1,0
438,-50.96483,0,0
1519,-50.91543,0,0
455,-50.739532,0,0
346,-50.61616,0,0
1219,-50.60632,0,0
3949,-50.55965,1,0
1176,-50.51625,0,0
2130,-50.474968,0,0
1021,-50.46309,0,0
643,-50.350006,0,0
1785,-50.1654,0,0
3352,-50.118614,1,0
819,-50.10773,0,0
810,-50.06179,0,0
1256,-50.020752,0,0
1107,-50.01693,0,0
772,-49.98598,0,0
1026,-49.96054,0,0
708,-49.95717,0,0
1121,-49.950485,0,0
412,-49.829987,0,0
953,-49.768257,0,0
1781,-49.7239,0,0
210,-49.671432,0,0
767,-49.5756,0,0
1440,-49.552055,0,0
3784,-49.54007,1,0
1579,-49.514523,0,0
1894,-49.48665,0,0
1656,-49.481888,0,0
1599,-49.407803,0,0
935,-49.397026,0,0
1391,-49.283474,0,0
299,-49.261436,0,0
1042,-49.23214,0,0
3743,-49.19841,1,0
2775,-49.127743,1,0
4026,-49.0204,1,0
3201,-48.929092,1,0
776,-48.923164,0,0
2060,-48.835598,0,0
728,-48.789597,0,0
3576,-48.690746,1,0
4192,-48.68302,1,0
1534,-48.674957,0,0
2565,-48.662872,1,0
390,-48.633163,0,0
504,-48.46965,0,0
488,-48.46203,0,0
3622,-48.41089,1,0
1673,-48.288628,0,0
1954,-48.278725,0,0
4153,-48.19745,1,0
547,-48.116436,0,0
65,-48.020786,0,0
2143,-47.977333,0,0
827,-47.92915,0,0
807,-47.889275,0,0
482,-47.82058,0,0
760,-47.73203,0,0
1746,-47.708664,0,0
11,-47.65896,0,0
666,-47.561516,0,0
2062,-47.55265,0,0
1041,-47.4357,0,0
1244,-47.401093,0,0
3546,-47.14686,1,0
629,-47.143356,0,0
1249,-47.064133,0,0
849,-47.04518,0,0
247,-47.03592,0,0
3727,-46.955475,1,0
2059,-46.875443,0,0
1682,-46.82925,0,0
1413,-46.81625,0,0
2122,-46.732918,0,0
2181,-46.71387,1,0
576,-46.63271,0,0
566,-46.608055,0,0
707,-46.562683,0,0
2125,-46.44505,0,0
1430,-46.394386,0,0
3569,-46.289444,1,0
1350,-46.271484,0,0
1167,-46.155323,0,0
2112,-46.11746,0,0
1074,-46.017483,0,0
343,-45.89727,0,0
443,-45.878906,0,0
636,-45.858315,0,0
1184,-45.826824,0,0
1025,-45.743153,0,0
1868,-45.684044,0,0
179,-45.651314,0,0
468,-45.64698,0,0
2703,-45.630302,1,0
1851,-45.5923,0,0
1854,-45.444748,0,0
608,-45.415688,0,0
1190,-45.3385,0,0
511,-45.247795,0,0
233,-45.183846,0,0
1907,-45.147015,0,0
824,-45.14025,0,0
2100,-45.12619,0,0
1999,-45.074627,0,0
1840,-45.06681,0,0
51,-44.917397,0,0
4009,-44.915585,1,0
974,-44.899265,0,0
2664,-44.885464,1,0
1975,-44.818207,0,0
2033,-44.814693,0,0
2788,-44.780746,1,0
3262,-44.732796,1,0
3883,-44.701103,1,0
1801,-44.62986,0,0
1160,-44.621025,0,0
524,-44.560505,0,0
660,-44.514263,0,0
1654,-44.493225,0,0
2141,-44.360344,0,0
3808,-44.33529,1,0
3658,-44.25358,1,0
821,-44.099922,0,0
206,-44.09133,0,0
1836,-44.07994,0,0
1313,-44.021133,0,0
1044,-43.983814,0,0
1380,-43.93596,0,0
837,-43.820263,0,0
1310,-43.768204,0,0
1944,-43.753098,0,0
356,-43.682907,0,0
2147,-43.643578,0,0
1845,-43.639973,0,0
1435,-43.59092,0,0
1202,-43.570724,0,0
297,-43.56615,0,0
1790,-43.495102,0,0
582,-43.48086,0,0
867,-43.41349,0,0
1884,-43.391533,0,0
1616,-43.35294,0,0
1123,-43.340405,0,0
1357,-43.321136,0,0
319,-43.22536,0,0
1815,-43.208015,0,0
1581,-43.17916,0,0
451,-43.1624,0,0
603,-43.076267,0,0
2204,-43.04185,1,0
2088,-42.957756,0,0
1766,-42.90283,0,0
1490,-42.84673,0,0
126,-42.803413,0,0
1825,-42.713974,0,0
1612,-42.698483,0,0
1349,-42.692276,0,0
302,-42.66886,0,0
1263,-42.6616,0,0
3801,-42.58477,1,0
391,-42.536064,0,0
428,-42.510838,0,0
1812,-42.480698,0,0
437,-42.469555,0,0
2015,-42.417297,0,0
419,-42.388515,0,0
285,-42.357952,0,0
280,-42.339798,0,0
2860,-42.300106,1,0
1421,-42.28858,0,0
3158,-42.27225,1,0
667,-42.19117,0,0
1143,-42.144897,0,0
955,-42.139885,0,0
518,-42.136436,0,0
1984,-42.120445,0,0
2768,-42.091614,1,0
2615,-41.791496,1,0
1847,-41.610336,0,0
1775,-41.58835,0,0
3359,-41.583138,1,0
1097,-41.579193,0,0
1031,-41.398087,0,0
310,-41.39279,0,0
349,-41.380684,0,0
1929,-41.377975,0,0
4196,-41.281364,1,0
345,-41.200577,0,0
1293,-41.12828,0,0
3914,-41.09987,1,0
367,-41.068565,0,0
912,-40.997917,0,0
916,-40.89626,0,0
1152,-40.86376,0,0
495,-40.821552,0,0
1521,-40.769382,0,0
1434,-40.69763,0,0
2129,-40.627533,0,0
207,-40.597183,0,0
3254,-40.553566,1,0
141,-40.4967,0,0
2101,-40.440193,0,0
1417,-40.43978,0,0
1787,-40.3255,0,0
676,-40.298954,0,0
692,-40.26164,0,0
410,-40.2194,0,0
909,-40.20958,0,0
1124,-40.150444,0,0
3334,-40.135124,1,0
564,-40.128075,0,0
1662,-40.06804,0,0
1991,-40.064182,0,0
1555,-40.04246,0,0
1846,-40.02487,0,0
61,-40.0158,0,0
4293,-39.956158,1,0
1710,-39.94511,0,0
1115,-39.90564,0,0
3873,-39.901337,1,0
3629,-39.871067,1,0
2132,-39.757492,0,0
1425,-39.656715,0,0
1432,-39.601982,0,0
972,-39.41886,0,0
3870,-39.41673,1,0
1303,-39.410484,0,0
1675,-39.395668,0,0
1255,-39.321217,0,0
1278,-39.254364,0,0
1071,-39.154285,0,0
1964,-39.152943,0,0
3234,-39.151917,1,0
1183,-39.11654,0,0
1392,-39.085327,0,0
1938,-39.024426,0,0
527,-39.02024,0,0
4116,-38.93724,1,0
1649,-38.87757,0,0
1879,-38.874702,0,0
1958,-38.83777,0,0
627,-38.74914,0,0
2099,-38.70127,0,0
696,-38.639,0,0
219,-38.62963,0,0
1319,-38.51577,0,0
3247,-38.437412,1,0
1487,-38.404892,0,0
712,-38.343536,0,0
2231,-38.318027,1,0
3299,-38.260902,1,0
989,-38.174892,0,0
2957,-38.136368,1,0
3147,-38.098534,1,0
52,-37.947147,0,0
1073,-37.83725,0,0
2050,-37.81347,0,0
1688,-37.69735,0,0
1445,-37.6295,0,0
644,-37.56729,0,0
1838,-37.46934,0,0
1001,-37.417515,0,0
910,-37.415653,0,0
927,-37.29258,0,0
1154,-37.18417,0,0
1759,-37.17068,0,0
27,-37.166622,0,0
2246,-37.13821,1,0
848,-37.12375,0,0
838,-37.10869,0,0
1504,-37.062088,0,0
1024,-37.045628,0,0
240,-36.930073,0,0
3907,-36.893707,1,0
252,-36.84314,0,0
2253,-36.81331,1,0
473,-36.689247,0,0
1973,-36.627693,0,0
731,-36.620735,0,0
1065,-36.589584,0,0
2043,-36.57034,0,0
395,-36.49252,0,0
1159,-36.42466,0,0
2054,-36.34101,0,0
456,-36.33545,0,0
2687,-36.306187,1,0
472,-36.276573,0,0
16,-36.222202,0,0
1679,-36.176674,0,0
1743,-36.13561,0,0
1949,-36.100975,0,0
800,-36.06765,0,0
184,-36.063454,0,0
1569,-36.060944,0,0
2426,-36.047443,1,0
569,-35.854908,0,0
614,-35.81976,0,0
323,-35.79898,0,0
1609,-35.62441,0,0
1290,-35.544846,0,0
646,-35.462273,0,0
178,-35.44787,0,0
1773,-35.40808,0,0
609,-35.405785,0,0
1805,-35.393612,0,0
840,-35.360588,0,0
70,-35.3219,0,0
1610,-35.26761,0,0
1179,-35.244965,0,0
4037,-35.22622,1,0
964,-35.215782,0,0
1036,-35.208233,0,0
1003,-35.16747,0,0
1368,-35.135098,0,0
2117,-35.072487,0,0
1967,-34.99047,0,0
729,-34.98184,0,0
930,-34.823204,0,0
368,-34.789963,0,0
243,-34.76753,0,0
1174,-34.73884,0,0
1220,-34.59973,0,0
1774,-34.456177,0,0
670,-34.41752,0,0
1284,-34.372894,0,0
892,-34.31167,0,0
880,-34.308437,0,0
671,-34.28234,0,0
3457,-34.252792,1,0
1589,-34.15107,0,0
1317,-34.13241,0,0
803,-34.123047,0,0
329,-34.076534,0,0
2357,-34.020767,1,0
687,-34.01332,0,0
2936,-33.96337,1,0
1155,-33.938614,0,0
4238,-33.859756,1,0
1549,-33.839546,0,0
235,-33.812435,0,0
203,-33.7968,0,0
2955,-33.734337,1,0
683,-33.6974,0,0
66,-33.566902,0,0
1605,-33.528427,0,0
1855,-33.482937,0,0
3599,-33.47575,1,0
886,-33.463596,0,0
1665,-33.417313,0,0
117,-33.410187,0,0
1386,-33.329575,0,0
266,-33.310936,0,0
2475,-33.29013,1,0
861,-33.11149,0,0
969,-33.067543,0,0
32,-32.98445,0,0
387,-32.969505,0,0
18,-32.914307,0,0
1365,-32.84738,0,0
3160,-32.847076,1,0
3054,-32.819675,1,0
396,-32.716423,0,0
335,-32.71638,0,0
1809,-32.690704,0,0
1852,-32.680824,0,0
19,-32.675144,0,0
4064,-32.67352,1,0
3022,-32.672497,1,0
893,-32.56289,0,0
651,-32.50392,0,0
1911,-32.46397,0,0
613,-32.39497,0,0
1056,-32.37281,0,0
783,-32.341885,0,0
632,-32.334206,0,0
357,-32.31227,0,0
2096,-32.28685,0,0
46,-32.26866,0,0
436,-32.2211,0,0
1491,-32.111664,0,0
1543,-32.08901,0,0
275,-32.02814,0,0
365,-31.999477,0,0
1223,-31.933945,0,0
2052,-31.926863,0,0
920,-31.91777,0,0
498,-31.875277,0,0
3456,-31.793095,1,0
2,-31.764233,0,0
702,-31.74448,0,0
3799,-31.719624,1,0
1552,-31.70717,0,0
1919,-31.678339,0,0
100,-31.605366,0,0
446,-31.540619,0,0
959,-31.505795,0,0
4218,-31.448647,1,0
169,-31.364517,0,0
1828,-31.360823,0,0
3936,-31.341532,1,0
987,-31.314787,0,0
2063,-31.283546,0,0
2759,-31.012737,1,0
421,-30.86453,0,0
3851,-30.669828,1,0
3706,-30.663498,1,0
3,-30.63763,0,0
526,-30.599253,0,0
1047,-30.567694,0,0
1668,-30.499903,0,0
1900,-30.318092,0,0
2436,-30.300457,1,0
3378,-30.299498,1,0
1276,-30.254639,0,0
3806,-30.129448,1,0
1210,-30.075336,0,0
815,-30.069572,0,0
108,-30.021877,0,0
3393,-30.002792,1,0
96,-29.863197,0,0
2499,-29.811169,1,0
2126,-29.658775,0,0
1206,-29.655407,0,0
2011,-29.648573,0,0
1457,-29.560392,0,0
2574,-29.516182,1,0
1574,-29.503363,0,0
216,-29.488543,0,0
754,-29.462587,0,0
3488,-29.395905,1,0
1648,-29.303516,0,0
2278,-29.300701,1,0
215,-29.298683,0,0
3242,-29.28225,1,0
282,-29.257874,0,0
1306,-29.216496,0,0
3096,-29.198395,1,0
2851,-29.086393,1,0
2201,-28.899818,1,0
370,-28.852432,0,0
1281,-28.653843,0,0
1716,-28.532116,0,0
4003,-28.383308,1,0
1462,-28.2986,0,0
611,-28.265846,0,0
543,-28.207306,0,0
1228,-27.984493,0,0
2032,-27.978218,0,0
1384,-27.93187,0,0
1758,-27.927284,0,0
3642,-27.910599,1,0
1242,-27.890955,0,0
