,score,is_test,truth
175,-5.465388385107083,0,0
778,-5.451557205765605,0,0
740,-5.45062275609421,0,0
2029,-5.44212444681749,1,0
502,-5.439865355902491,0,0
3870,-5.435915670748365,1,0
1155,-5.434744896526734,0,0
213,-5.430438634764139,0,0
95,-5.424765118855783,0,0
1757,-5.4245682908710275,0,0
1706,-5.423480528083293,0,0
3867,-5.421926838697541,1,0
649,-5.407713430064663,0,0
25,-5.402532724073424,0,0
1454,-5.400939622671821,0,0
36,-5.392284233572404,0,0
3004,-5.389892059054288,1,1
274,-5.375609278823193,0,0
2816,-5.371730368261058,1,0
1796,-5.363321603105254,0,0
2061,-5.362419258014167,1,0
2077,-5.360061621729992,1,0
720,-5.3526870735528345,0,0
2250,-5.343283330604589,1,0
1106,-5.325027086770545,0,0
869,-5.310777451575093,0,0
1922,-5.301665248833768,0,0
2805,-5.301261357411901,1,0
1007,-5.299625942905016,0,0
414,-5.293705009406176,0,0
1032,-5.286166176022341,0,0
1331,-5.285933158742655,0,0
1020,-5.247579725829141,0,0
2259,-5.242634064695519,1,1
885,-5.238214852222507,0,0
1694,-5.231937296240375,0,0
2833,-5.209644738491472,1,0
3395,-5.207592890628817,1,0
839,-5.194167668677551,0,0
232,-5.193158468041341,0,0
1898,-5.18824822648301,0,0
634,-5.18487784394924,0,0
1025,-5.178943463155939,0,0
3569,-5.175632649907872,1,0
2092,-5.17389797359043,1,0
465,-5.167975732666504,0,0
760,-5.1640310780811625,0,0
759,-5.147643675815611,0,0
3239,-5.135287320319762,1,0
1866,-5.133920298615548,0,0
1014,-5.130678466191091,0,0
732,-5.128788039285954,0,0
3300,-5.12514617308554,1,0
2654,-5.12408301176669,1,0
405,-5.113529075750506,0,0
1983,-5.101941771391803,0,0
3891,-5.101615671626853,1,0
1804,-5.101113985463192,0,0
1017,-5.09787520205858,0,0
432,-5.084413212453557,0,0
3038,-5.076598216632165,1,0
3079,-5.073325769643398,1,0
1628,-5.071988181358098,0,0
725,-5.070073230273957,0,0
784,-5.047119165504105,0,0
721,-5.037546386193437,0,0
3658,-5.036764148040376,1,0
284,-5.036214872565656,0,0
1846,-5.02696823928062,0,0
2090,-5.026318832667311,1,0
2919,-5.019622356147767,1,0
1291,-5.008079100315637,0,0
2078,-4.994003800787257,1,0
291,-4.984487666044105,0,0
2206,-4.983405417669445,1,0
1711,-4.972387304734699,0,0
758,-4.971328787849547,0,0
1015,-4.951996750336601,0,0
1376,-4.949817431218921,0,0
2056,-4.944363384629529,1,0
2202,-4.9409492589235064,1,0
1207,-4.932583091498046,0,0
3961,-4.93227471760494,1,0
3315,-4.931866981511611,1,0
1948,-4.926934860927771,0,0
2461,-4.920436038030896,1,0
1586,-4.919074936635141,0,0
2329,-4.914424627830753,1,0
2859,-4.909556082686404,1,0
1115,-4.891981745115007,0,0
471,-4.8737310278666115,0,0
469,-4.867340465700352,0,0
1142,-4.8601566542074455,0,0
2680,-4.85627225479144,1,0
458,-4.855457319345886,0,0
994,-4.850247660220639,0,0
208,-4.848482291401304,0,0
1504,-4.838146916892988,0,0
1442,-4.836703426619742,0,0
2248,-4.836182625495997,1,0
571,-4.830547098536599,0,0
3072,-4.81838407285837,1,0
859,-4.811497954539657,0,0
1730,-4.810563707621132,0,0
1565,-4.806690619367242,0,0
325,-4.80123206388255,0,0
601,-4.798490334097458,0,0
1426,-4.789391555161146,0,0
3979,-4.788285514640808,1,0
330,-4.78758874319829,0,0
554,-4.785520569974096,0,0
2360,-4.77979192036976,1,0
204,-4.765901666397593,0,0
167,-4.763530006426953,0,0
215,-4.745789791510928,0,0
3585,-4.735921582946048,1,0
1905,-4.726925668561712,0,0
296,-4.717095333974516,0,0
1655,-4.713912909564513,0,0
2273,-4.710028078478146,1,0
757,-4.705583160942901,0,0
1755,-4.703517904709397,0,0
1657,-4.701427624272961,0,0
1240,-4.698273700930454,0,0
1172,-4.698270948097658,0,0
3355,-4.693092586944141,1,0
2927,-4.687785762837759,1,0
792,-4.683574177066195,0,0
1277,-4.678863187907382,0,0
1692,-4.668252747359562,0,0
879,-4.661295990910057,0,0
1581,-4.6554763051447985,0,0
1221,-4.649568020304715,0,0
1957,-4.644604518971775,0,0
1651,-4.643330016771596,0,0
1268,-4.642478786694399,0,0
157,-4.640502904499572,0,0
44,-4.640151636617733,0,0
556,-4.638975225571276,0,0
1631,-4.637550051697543,0,0
1252,-4.633153161737107,0,0
1494,-4.631466094939217,0,0
764,-4.628762490372045,0,0
1553,-4.616336067006252,0,0
3938,-4.614029173023987,1,1
395,-4.603524242087417,0,0
3742,-4.601088279945159,1,0
3129,-4.599551749258914,1,0
815,-4.5708039224724715,0,0
459,-4.567201826118019,0,0
1558,-4.566677202935022,0,0
2469,-4.560786505025579,1,0
1926,-4.558279999950331,0,0
822,-4.550647253731967,0,0
1045,-4.538061449844362,0,0
2991,-4.537563358927283,1,0
1840,-4.5260783483239795,0,0
1187,-4.525716281111933,0,0
1479,-4.516612348292835,0,0
1626,-4.512925978607816,0,0
2899,-4.512851997979714,1,0
681,-4.5025183243819775,0,0
2181,-4.499626132337504,1,0
3114,-4.499431414038826,1,0
845,-4.499163853704079,0,0
3117,-4.4908667975765155,1,0
1267,-4.48978315107974,0,0
2195,-4.481291217205763,1,0
2917,-4.480584231087841,1,0
3937,-4.471850888043365,1,0
172,-4.471607615347455,0,0
1341,-4.464284059078864,0,0
729,-4.459455534901865,0,0
3578,-4.450930825057647,1,0
989,-4.446623998320458,0,0
158,-4.434496733237133,0,0
6,-4.42764102212336,0,0
3830,-4.4188674432035935,1,0
1231,-4.417653771961065,0,0
187,-4.416538844416284,0,0
1154,-4.401485014895805,0,0
1422,-4.4013899033031265,0,0
1708,-4.39797284978439,0,0
1688,-4.397233274591327,0,0
3763,-4.391895520118265,1,0
3314,-4.380281495338938,1,0
1286,-4.372217581411737,0,0
1480,-4.3677229358662135,0,0
1787,-4.358041386214101,0,0
572,-4.357624780048818,0,0
1851,-4.351904507444193,0,0
1135,-4.3491775125650936,0,0
3522,-4.343604786303331,1,0
2256,-4.343256578709219,1,0
779,-4.342485090280633,0,0
1299,-4.327377879429834,0,0
3667,-4.323387720893187,1,0
180,-4.32000813925559,0,0
357,-4.316361029690373,0,0
1971,-4.315840264054497,0,0
652,-4.309307609618726,0,0
2791,-4.307457937839423,1,0
1475,-4.303383263876146,0,0
1193,-4.302955744630477,0,0
2944,-4.299760059284823,1,0
1769,-4.292329319719585,0,0
2032,-4.289775716967355,1,0
2166,-4.287560055273406,1,0
703,-4.285669026863657,0,0
2956,-4.2720183941818455,1,0
2621,-4.257927248844716,1,0
1942,-4.24611692845985,0,0
1791,-4.2399038095754324,0,0
300,-4.23032035570081,0,0
956,-4.225462999129007,0,0
2629,-4.217243374325015,1,0
1274,-4.214099921828915,0,0
913,-4.20735429004592,0,0
446,-4.199202437337043,0,0
1873,-4.190259154022781,0,0
254,-4.181971159280824,0,0
871,-4.180401820662299,0,0
1356,-4.178940493129446,0,0
1648,-4.1651002297116175,0,0
511,-4.163276978784847,0,0
3396,-4.153056799194935,1,0
542,-4.146736963068825,0,0
3649,-4.146479632055264,1,0
3579,-4.144820611230081,1,0
3798,-4.133972691762004,1,0
1739,-4.12938495227888,0,0
1067,-4.12810655613548,0,0
2065,-4.127155050699795,1,0
585,-4.127139149142462,0,0
2371,-4.12514519172117,1,0
1213,-4.121083354132853,0,0
607,-4.114686071828727,0,0
2010,-4.113776176331523,1,0
1477,-4.111558781202932,0,0
2683,-4.109620928729306,1,0
3422,-4.1072083602033445,1,0
1799,-4.10713924410949,0,0
2339,-4.104520857177272,1,0
399,-4.103886281043335,0,0
1289,-4.102649595851837,0,0
479,-4.099706357429467,0,0
1550,-4.085508912067768,0,0
1192,-4.0699302426973105,0,0
3267,-4.068708982968072,1,0
443,-4.066422144211055,0,0
737,-4.059513311921439,0,0
1366,-4.047617443799229,0,0
2737,-4.0437031496048235,1,0
333,-4.034441141269616,0,0
1136,-4.0309777543760035,0,0
1943,-4.027969978028112,0,0
3783,-4.02616038360782,1,0
1724,-4.024787487894779,0,0
2750,-4.023783208168464,1,0
2948,-4.021035865733694,1,0
37,-4.01059264524039,0,0
105,-4.0045224337185665,0,0
2447,-3.9925090773777434,1,0
1991,-3.9771365038247914,1,1
2131,-3.974938606710513,1,0
1390,-3.9683235567510575,0,0
3238,-3.966117305023298,1,0
2050,-3.9660343081903555,1,0
3723,-3.9604092460101263,1,0
1536,-3.9573557811285447,0,0
2855,-3.950072860703946,1,0
2135,-3.94980101887295,1,0
3558,-3.9482116954565587,1,0
2225,-3.9476954339894217,1,0
2370,-3.941289216795713,1,0
631,-3.9376891278455624,0,0
640,-3.9297019480265956,0,0
1372,-3.9234265687531877,0,0
2066,-3.9204007145936757,1,0
2679,-3.918529016267401,1,0
593,-3.9129671994273103,0,0
1354,-3.912580584180235,0,0
891,-3.909284613078027,0,0
931,-3.9079151078152794,0,0
3229,-3.892532085398356,1,0
1660,-3.892164930337266,0,0
1959,-3.8862243839028867,0,0
974,-3.883508378371724,0,0
3903,-3.878499178452415,1,1
2713,-3.8778771770541134,1,0
2870,-3.876598108413022,1,0
2977,-3.8736916485058863,1,0
945,-3.8725067574318874,0,0
3607,-3.871990589591185,1,0
1978,-3.871797948120385,0,0
1070,-3.865067871508753,0,0
3616,-3.856228500221448,1,0
568,-3.855743496115231,0,0
1500,-3.855631812755977,0,0
280,-3.8526653410073823,0,0
705,-3.846084654446976,0,0
920,-3.8404391138837415,0,0
1453,-3.837613288749811,0,0
387,-3.832356026049421,0,0
1084,-3.831263228589224,0,0
1693,-3.8288765337695736,0,0
153,-3.823254545072807,0,0
2975,-3.8132505645968706,1,0
4,-3.811384119046613,0,0
3728,-3.8107697514869887,1,0
1048,-3.795118292824041,0,0
545,-3.787803481523916,0,0
1539,-3.782449516328862,0,0
1216,-3.7804498025652116,0,0
2645,-3.779725978417769,1,0
1790,-3.778872651563301,0,0
624,-3.777809452761801,0,0
707,-3.773182816098485,0,0
3305,-3.765510211116185,1,0
1909,-3.7548971840944425,0,0
393,-3.752776137845828,0,0
683,-3.7488538314673523,0,0
240,-3.7336993358480157,0,0
218,-3.7310880018808223,0,0
1861,-3.7278798671760995,0,0
2460,-3.727167970645951,1,0
222,-3.7260378880226757,0,0
1338,-3.7237440515967943,0,0
3241,-3.723514104244229,1,0
3600,-3.717291779519538,1,0
1461,-3.7139136323119324,0,0
1439,-3.707643202093344,0,0
2297,-3.7055703894677894,1,0
2457,-3.704421436455794,1,0
2023,-3.6970495880169363,1,0
103,-3.6944181423961258,0,0
2800,-3.6900255631734833,1,0
580,-3.685301963525159,0,0
225,-3.679976242296222,0,0
401,-3.6774476316385503,0,0
17,-3.6766861640740665,0,0
3472,-3.6748244970514286,1,0
1988,-3.669451642838734,0,0
1910,-3.6669490451043973,0,0
1130,-3.6664639877199487,0,0
1315,-3.6654727348835667,0,0
2314,-3.6574280942254127,1,0
462,-3.6466331448300107,0,0
2790,-3.6436743329961345,1,1
1829,-3.62502640563447,0,0
578,-3.6241491422710457,0,0
2868,-3.6150560524634052,1,1
2306,-3.6143834451020886,1,0
733,-3.6104354241485517,0,0
644,-3.600766411481205,0,0
3163,-3.58642685905909,1,0
562,-3.586038461569201,0,0
435,-3.5855538042001793,0,0
102,-3.5582149950771083,0,0
3662,-3.5529710204480107,1,0
259,-3.5527268749212624,0,0
3956,-3.5517675333070304,1,0
3732,-3.5515855675342163,1,0
2681,-3.5436803271724386,1,0
2114,-3.5417413312773167,1,0
174,-3.53756368514453,0,0
3212,-3.532163980190111,1,0
1332,-3.522884728700326,0,0
515,-3.5224265518355296,0,0
1780,-3.516098933704857,0,0
2659,-3.515129923266178,1,0
1596,-3.5040287456644847,0,0
2516,-3.497501795979314,1,0
3390,-3.4936170347068263,1,0
3295,-3.488881736649283,1,0
3609,-3.4761392566313774,1,0
516,-3.4708472928330174,0,0
3955,-3.4593978928408724,1,0
958,-3.4581198535440265,0,0
486,-3.43419905041147,0,0
3606,-3.427583434450563,1,0
1349,-3.4214329859373525,0,0
3924,-3.421404584425229,1,0
135,-3.418412940859003,0,0
148,-3.4161087825656846,0,0
3397,-3.4148904765561934,1,0
2658,-3.4096421572574975,1,0
1750,-3.407766190014504,0,0
129,-3.40559797069111,0,0
62,-3.4014701434877086,0,0
1079,-3.4000678527976085,0,0
2408,-3.3977669449530055,1,0
1484,-3.392843479517545,0,0
219,-3.39097262524116,0,0
2599,-3.3903915940917813,1,0
1466,-3.3903478406023506,0,0
1764,-3.383420186819233,0,0
508,-3.376696460436685,0,0
1210,-3.376480015046429,0,0
3841,-3.375630344336656,1,0
3475,-3.3735786773436374,1,0
3157,-3.363362736882289,1,0
2776,-3.363131148392153,1,0
1206,-3.3619256370517476,0,0
2142,-3.3554548885318596,1,0
138,-3.3496752862443717,0,0
3185,-3.347850426336846,1,0
2028,-3.3448490908372683,1,0
2527,-3.343806017325754,1,0
1482,-3.3435988933170506,0,0
3418,-3.342988703029981,1,0
1256,-3.3408737586033865,0,0
130,-3.3406502071768234,0,0
928,-3.329016979411847,0,0
156,-3.3287676007416813,0,0
1275,-3.327079834748778,0,0
881,-3.323634835242734,0,0
1682,-3.3228566246759144,0,0
899,-3.3194628139386992,0,0
557,-3.3171192247606687,0,0
1826,-3.317100691591346,0,0
3910,-3.3170338400232477,1,0
3950,-3.311160036492444,1,0
378,-3.3096011337230955,0,0
1593,-3.3021624027892678,0,0
827,-3.2930480802140067,0,0
1100,-3.287524991794582,0,0
1379,-3.285817104223023,0,0
687,-3.2842688994383664,0,0
1047,-3.278237964533563,0,0
1405,-3.2726052404791144,0,0
391,-3.2641940295552665,0,0
789,-3.2624585148232725,0,0
1679,-3.26244281709252,0,0
3021,-3.25646668678932,1,0
2772,-3.253042269367894,1,0
3568,-3.2420700878390303,1,0
3488,-3.239421955135972,1,1
3796,-3.2343698554884064,1,0
1960,-3.230547620304147,0,0
2099,-3.229727575405475,1,0
2646,-3.2279428412546576,1,0
2740,-3.2243363618457117,1,0
716,-3.2220825193952507,0,0
1083,-3.205681930298022,0,0
3858,-3.205376744240514,1,0
472,-3.2051639783807815,0,0
2051,-3.2041737806343384,1,0
92,-3.203911594282607,0,0
1973,-3.1932877910593724,0,0
981,-3.1927653328436065,0,0
2237,-3.1922086577712623,1,0
66,-3.1919484229931285,0,0
594,-3.189365610246865,0,0
2543,-3.1830200024343522,1,0
2317,-3.1765391522189397,1,0
830,-3.174258806224101,0,0
2532,-3.1706150153823245,1,0
51,-3.1640578079058415,0,0
1652,-3.1617900332970343,0,0
3652,-3.1594046269045926,1,0
3128,-3.1550020242759462,1,0
2708,-3.1509536131762292,1,0
1417,-3.1485910227467144,0,0
2857,-3.141312876173725,1,0
935,-3.140973772274437,0,0
427,-3.1297447113258574,0,0
237,-3.1293806113843807,0,0
1043,-3.1194902438731322,0,0
2367,-3.1175724568050143,1,0
1339,-3.1172364138907156,0,0
749,-3.1135774238849603,0,0
28,-3.110778345231946,0,0
2270,-3.1101079809183894,1,0
1808,-3.0976994124451984,0,0
3899,-3.0925036653502236,1,0
1609,-3.0915631947760787,0,0
961,-3.091459619833021,0,0
748,-3.081756975336493,0,0
70,-3.07880533966563,0,0
1122,-3.078035978348881,0,0
2500,-3.0757830399892505,1,0
1519,-3.0703840160960745,0,0
1742,-3.066928735866428,0,0
319,-3.063536125066893,0,0
1989,-3.0634924590551815,0,0
426,-3.0633605979540413,0,0
400,-3.058178075948563,0,0
1141,-3.055533569861666,0,0
2785,-3.0532629101435234,1,0
783,-3.0507687495803495,0,0
1520,-3.049191145001844,0,0
2807,-3.0488358297653892,1,0
786,-3.045344708104844,0,0
3970,-3.0394065031258464,1,0
2931,-3.0379298491586866,1,0
30,-3.0338180023440096,0,0
1816,-3.0307705237511158,0,0
2069,-3.0275458337482686,1,0
1903,-3.0274100656640233,0,0
1608,-3.0262187172493444,0,0
1543,-3.02400832957294,0,0
1986,-3.016596168368123,0,0
898,-3.0072130856056294,0,0
773,-3.0059576211285286,0,0
1179,-3.0037555785183674,0,0
120,-3.0030055297686964,0,0
890,-3.001504760732706,0,0
2614,-2.9941617829644116,1,1
1204,-2.9909535545904404,0,0
360,-2.9890773437150546,0,0
1447,-2.9876473175729057,0,0
2979,-2.9859220342113098,1,0
371,-2.9820219615055716,0,0
1669,-2.9776166365058536,0,0
3259,-2.9763927757465503,1,0
126,-2.975754170061652,0,0
2662,-2.9702539814455413,1,0
3894,-2.9670649567427034,1,0
183,-2.9654254649571303,0,0
798,-2.9605301845518426,0,0
122,-2.9571660733478993,0,0
686,-2.954440338178209,0,0
2746,-2.9498062488728927,1,0
831,-2.949630907616557,0,0
1118,-2.9447877872433956,0,0
599,-2.94273638182716,0,0
2178,-2.934350047227877,1,0
738,-2.9232041726314506,0,0
2087,-2.921346830800662,1,1
756,-2.920629334194686,0,0
507,-2.9157918172349113,0,0
19,-2.9150112054630437,0,0
3835,-2.9133763645484425,1,0
1085,-2.9064863011724,0,0
2718,-2.8985446622037507,1,0
3935,-2.8980956082168667,1,0
2558,-2.886259777853528,1,1
1842,-2.8857527963799363,0,0
746,-2.885481749305537,0,0
1400,-2.8789921436907058,0,0
1956,-2.877359954538216,0,0
611,-2.875738421141225,0,0
3816,-2.8649715228137946,1,0
1675,-2.862787995843041,0,0
3178,-2.862303115436653,1,0
747,-2.8549218944173624,0,0
463,-2.8478498980904714,0,0
966,-2.8431633664478007,0,0
1049,-2.8417862440340294,0,0
2302,-2.833966125917506,1,0
1039,-2.829645756167629,0,0
3641,-2.827196165430367,1,0
1099,-2.821864606292081,0,0
1762,-2.820983483274805,0,0
288,-2.8110768672807147,0,0
1756,-2.8102537627795545,0,0
2258,-2.8008020386090102,1,0
3828,-2.796356480452843,1,0
2643,-2.7941648648926254,1,0
1459,-2.791190064797094,0,0
883,-2.78520638200529,0,0
3322,-2.7843702681857714,1,0
3193,-2.783957880619006,1,0
1703,-2.7828222347733913,0,0
1751,-2.7809091236490833,0,0
791,-2.7759268340395717,0,0
2217,-2.772036741217768,1,0
1707,-2.7603249625621817,0,0
3715,-2.7537168295144756,1,1
332,-2.7497375793067516,0,0
2610,-2.7496805396219095,1,0
3760,-2.745141972539244,1,0
546,-2.744669178597487,0,0
2537,-2.744663721671577,1,0
86,-2.7386649765351994,0,0
3752,-2.7325668707950843,1,0
3647,-2.7196358424198515,1,1
3849,-2.7195578811298127,1,0
2764,-2.71614479692302,1,0
1567,-2.71531516434219,0,0
529,-2.7131318574400076,0,0
1361,-2.713014793253194,0,0
1246,-2.711882787979313,0,0
2655,-2.70934200558324,1,0
2684,-2.706846612391205,1,0
464,-2.705022778534449,0,0
3663,-2.697805671604046,1,0
1676,-2.697653386307355,0,0
1229,-2.6951747683666216,0,0
263,-2.6873467437288934,0,0
3526,-2.6860081707844543,1,0
1573,-2.679631403873067,0,0
1616,-2.676814402110857,0,0
633,-2.675091989876833,0,0
127,-2.6714974333337427,0,0
2058,-2.6714359436227877,1,0
533,-2.6635782093566807,0,0
1696,-2.659305389898371,0,0
2041,-2.6562326376738383,1,0
1545,-2.6516477587418237,0,0
3512,-2.6478337804546115,1,0
1824,-2.646708362666697,0,0
1037,-2.6463495576603577,0,0
3059,-2.644522675852839,1,0
3490,-2.6427874654307946,1,0
1294,-2.6409734464564494,0,0
1312,-2.6366119204132357,0,0
3382,-2.634106163696382,1,0
3058,-2.6323078987049815,1,0
3510,-2.6314849038432193,1,0
1347,-2.628808980525866,0,0
1666,-2.627739948314158,0,0
3817,-2.625755994946804,1,0
2656,-2.625594708380566,1,0
1509,-2.6254677703670097,0,0
501,-2.6206995390540904,0,0
3349,-2.620410148495772,1,0
1101,-2.614087682298054,0,0
3103,-2.6099465325626277,1,0
1758,-2.60250203682223,0,0
1815,-2.5993610929944886,0,0
1157,-2.5957957309911066,0,0
2249,-2.582318961304699,1,0
1126,-2.57940190406776,0,0
266,-2.576673513448272,0,0
1368,-2.5754969116625794,0,0
1871,-2.573902357659586,0,0
3895,-2.572333184782533,1,0
2637,-2.5701057053546776,1,0
1713,-2.568389879834209,0,0
1699,-2.5529575046504096,0,0
3623,-2.5496014176953175,1,1
3361,-2.5475294194038742,1,0
1748,-2.5446989395137827,0,0
910,-2.536162350298625,0,0
3476,-2.5284630410274485,1,0
140,-2.519709798707318,0,0
3767,-2.5162017591133576,1,1
553,-2.5091258779759507,0,0
3400,-2.503791233761385,1,1
2724,-2.501728554142346,1,0
2721,-2.4999368623946197,1,0
2138,-2.495487198781671,1,0
1882,-2.494248715502721,0,0
543,-2.488159714619684,0,0
2744,-2.4719303383361773,1,0
72,-2.4687592045656146,0,0
1738,-2.4672070747097514,0,0
1055,-2.4669451806484997,0,0
1121,-2.4660231608283407,0,0
441,-2.463562350525354,0,0
1140,-2.4594040431646604,0,0
2531,-2.4466995810979597,1,1
863,-2.440556138167345,0,0
1340,-2.4354465814359223,0,0
1097,-2.4354460511423675,0,0
1350,-2.4349276685889194,0,0
2338,-2.4344258603710855,1,0
1771,-2.432817195484784,0,0
1592,-2.4256678012539865,0,0
256,-2.4229600401807527,0,0
944,-2.4219853873854653,0,0
651,-2.419799824692568,0,0
2318,-2.419110216667537,1,0
2963,-2.418565688052734,1,0
1598,-2.4185282547322995,0,0
1394,-2.4167210565799984,0,0
1556,-2.415708196439491,0,0
513,-2.4155818264129394,0,0
536,-2.412987796794951,0,0
1582,-2.4104177454614906,0,0
1073,-2.4082851303891566,0,0
823,-2.40479971054447,0,0
1239,-2.3988484555029768,0,0
3942,-2.3981666251915676,1,0
1194,-2.3807040276272122,0,0
1423,-2.37329479663509,0,0
1396,-2.36042222934093,0,0
1137,-2.3565560480311856,0,0
809,-2.3531781343406806,0,0
849,-2.339635412443222,0,0
1620,-2.3360370318873187,0,0
2953,-2.3352190448729004,1,0
3523,-2.330426310739707,1,0
775,-2.329341496018893,0,0
3969,-2.3067008393924517,1,0
1667,-2.3017210205527476,0,0
1923,-2.3007820632643767,0,0
3474,-2.295576201455626,1,0
1052,-2.2919930754132807,0,0
1737,-2.2892091075424936,0,0
474,-2.2729661249598063,0,0
3686,-2.271069610487608,1,1
481,-2.2697432993711217,0,0
1392,-2.2692094565711916,0,0
3664,-2.264683848043548,1,0
347,-2.2536219485518156,0,0
1222,-2.2483176290707814,0,0
741,-2.2417887253147946,0,0
2448,-2.2378231517708524,1,0
925,-2.2361316937524833,0,0
874,-2.232599840976018,0,0
3934,-2.2142708802802176,1,1
3464,-2.2117818788671837,1,0
904,-2.208238415162249,0,0
3827,-2.189969359134629,1,0
1074,-2.166730145582159,0,0
2205,-2.1582467431145993,1,0
420,-2.1506687006733465,0,0
2676,-2.147781411461196,1,0
939,-2.144652206673804,0,0
3159,-2.136026806433433,1,0
2511,-2.135761886248165,1,0
1078,-2.132099225395322,0,0
2697,-2.11497854764386,1,0
2778,-2.1142816184624635,1,0
2638,-2.1050596620498148,1,1
273,-2.1026057062080845,0,0
3025,-2.09690667205248,1,0
52,-2.090472468565066,0,0
1089,-2.089754180567766,0,0
265,-2.075997109023197,0,0
3331,-2.069284992120231,1,0
2726,-2.058061170418446,1,0
1741,-2.05625833776889,0,0
1843,-2.0558458373020265,0,0
577,-2.0511292680604605,0,0
1103,-2.048133658528272,0,0
1071,-2.045262290576421,0,0
1880,-2.045047229594271,0,0
3237,-2.037842247689678,1,0
184,-2.0374006396756883,0,0
2412,-2.0350485190264287,1,1
1561,-2.033515512220678,0,0
270,-2.026528017687397,0,0
2499,-2.024914602388428,1,0
949,-2.0177966580399147,0,0
3089,-2.011553841291615,1,0
1744,-2.009591860211305,0,0
1601,-1.995889976161127,0,0
3560,-1.9855225596245152,1,0
2334,-1.9741806022714847,1,0
2741,-1.9673435925621447,1,1
457,-1.9665321786477605,0,0
3401,-1.962589706568254,1,0
2967,-1.9586387593855932,1,0
3049,-1.9549927000372147,1,0
171,-1.9526883918100602,0,0
763,-1.9480937112648533,0,0
3860,-1.9442362038844188,1,0
2226,-1.924900602368524,1,0
1522,-1.9170683884570625,0,0
1111,-1.9112853475874783,0,0
67,-1.9035686629546404,0,0
665,-1.9013124569256163,0,0
3947,-1.8965071636358317,1,0
2026,-1.8956486597020188,1,0
1542,-1.8913403176641275,0,0
598,-1.890583411442183,0,0
1907,-1.8903884061608895,0,0
212,-1.889252920801395,0,0
2894,-1.8876361227860983,1,1
134,-1.8828152710598118,0,0
2313,-1.8813447068332074,1,0
1313,-1.8703973857949165,0,0
1404,-1.8698021110869316,0,0
384,-1.8641996635999813,0,0
1093,-1.8612911621082926,0,0
1352,-1.8549932122853026,0,0
1517,-1.853364568928761,0,0
65,-1.8522043213939625,0,0
630,-1.8481975435077018,0,0
1110,-1.8480737296100411,0,0
1568,-1.828174578928408,0,0
1547,-1.8271880663427353,0,0
1896,-1.826514844906388,0,0
2874,-1.8179017214913404,1,0
1661,-1.8119193591308704,0,0
1269,-1.8077404662275303,0,0
1611,-1.806197972201609,0,0
196,-1.8052846145110522,0,0
3602,-1.8037757374005636,1,0
1680,-1.799474684449569,0,0
1722,-1.7923562174226788,0,0
2844,-1.785166242762772,1,1
1011,-1.7801557009845368,0,0
1972,-1.7699947379796654,0,0
2661,-1.7696929222297406,1,0
923,-1.7635299183038065,0,0
1512,-1.763092158681145,0,0
1249,-1.7527201131248713,0,0
3898,-1.7452043901548357,1,1
2561,-1.743903394061748,1,0
170,-1.7395512594514084,0,0
1425,-1.7381879974764658,0,0
3254,-1.731986045429423,1,0
324,-1.713988033933596,0,0
2233,-1.6906066127082422,1,1
3391,-1.6898420718369014,1,0
1410,-1.6863227510485785,0,0
1065,-1.6734913929036157,0,0
422,-1.6709037393953814,0,0
3137,-1.6651281812632384,1,0
1238,-1.660416987149123,0,0
3392,-1.6593256347157705,1,0
2771,-1.6567573458645626,1,0
816,-1.6560765367532717,0,0
3434,-1.6482594248035518,1,0
1334,-1.6439457065595597,0,0
965,-1.643944719056826,0,0
785,-1.6416658388000354,0,0
1170,-1.6413994799807075,0,0
2615,-1.6400516409323096,1,0
3272,-1.6358197982836877,1,0
1691,-1.6316554437470856,0,0
1865,-1.6253044684876912,0,0
498,-1.6241426354702444,0,0
3785,-1.6223232410132695,1,0
794,-1.620011926955204,0,0
2323,-1.6171842876217717,1,0
2571,-1.6088666002274472,1,0
3033,-1.601229426293095,1,0
3890,-1.5886225077413094,1,0
2723,-1.586222562754985,1,0
626,-1.5861607976582999,0,0
85,-1.5837698672163167,0,0
1937,-1.5775967585331774,0,0
2804,-1.574462944894849,1,0
531,-1.5708564498444186,0,0
1563,-1.5653560141490352,0,0
3544,-1.5633235472149014,1,0
3242,-1.557211243503355,1,0
3164,-1.5429891933485784,1,0
362,-1.541849195121772,0,0
1006,-1.538780631213406,0,0
3321,-1.5370651810142562,1,1
3188,-1.5352476469906104,1,0
162,-1.5300837819128787,0,0
674,-1.525753832470718,0,0
3319,-1.5232428450669069,1,0
2042,-1.5125305588661213,1,0
2357,-1.511504976623371,1,0
3693,-1.5102128390626461,1,0
1264,-1.5033222806752065,0,0
2319,-1.494331762073383,1,0
743,-1.493690972388631,0,0
398,-1.4870192804284272,0,0
698,-1.4857122238501894,0,0
1915,-1.4854587698371535,0,0
1607,-1.484738458469586,0,0
499,-1.4739023690680284,0,0
3706,-1.4699652331516333,1,0
1360,-1.4683263326715004,0,0
1827,-1.4669705340315211,0,0
1026,-1.4601941347013234,0,0
2900,-1.4567768480102856,1,0
3695,-1.4548078855737252,1,0
331,-1.4447643115825564,0,0
3911,-1.433567313460216,1,1
1604,-1.4307515855026391,0,0
3179,-1.4069133606907869,1,0
3800,-1.4046253127873367,1,0
1546,-1.3946473179952221,0,0
1242,-1.3824083056233665,0,0
616,-1.3794333511398484,0,0
