,score,is_test,truth
5020,0.00051747414,1,0
3018,0.0005175491,1,0
188,0.0005176118,0,0
2888,0.0005177189,0,0
3904,0.00051794294,1,0
953,0.0005179776,0,0
783,0.00051847316,0,0
2832,0.00051848777,0,0
4537,0.0005186106,1,0
2142,0.00051869097,0,0
2080,0.0005188937,0,0
4030,0.0005189326,1,0
3431,0.0005189415,1,0
613,0.0005191515,0,0
4811,0.00051917427,1,0
5418,0.00051920756,1,0
5134,0.00051921577,1,0
1800,0.00051929895,0,0
2461,0.0005193004,0,0
367,0.00051944493,0,0
714,0.00051953114,0,0
116,0.00051958114,0,0
1032,0.000519601,0,0
2802,0.0005196151,0,0
740,0.00051969086,0,0
561,0.00052012777,0,0
3828,0.00052017876,1,0
1772,0.00052036473,0,0
648,0.0005205736,0,0
573,0.0005206101,0,0
16,0.00052082824,0,0
3533,0.0005210711,1,0
2905,0.0005211826,0,0
4386,0.00052121753,1,0
189,0.00052140636,0,0
5,0.0005214934,0,0
5180,0.00052164524,1,0
2121,0.0005219171,0,0
5466,0.0005220119,1,0
2793,0.0005220683,0,0
1822,0.00052207673,0,0
3798,0.00052212604,1,0
1980,0.00052221044,0,0
2336,0.00052229525,0,0
1828,0.00052232813,0,0
1358,0.00052249146,0,0
1530,0.0005226538,0,0
1908,0.0005228641,0,0
1217,0.00052300515,0,0
3263,0.00052302564,1,0
1023,0.0005233936,0,0
998,0.00052353885,0,0
4756,0.0005236906,1,0
1310,0.000523755,0,0
1416,0.0005241895,0,0
3548,0.000524193,1,0
47,0.00052424194,0,0
4863,0.0005242782,1,0
2704,0.00052428694,0,0
908,0.0005243444,0,0
1976,0.0005244074,0,0
1696,0.00052443834,0,0
2006,0.0005245144,0,0
351,0.0005247534,0,0
225,0.0005248945,0,0
2415,0.0005249365,0,0
253,0.0005250568,0,0
4854,0.00052509265,1,0
4316,0.00052511017,1,0
2869,0.0005251332,0,0
2512,0.00052514113,0,0
1434,0.0005255628,0,0
1600,0.00052570837,0,0
2146,0.00052589906,0,0
4973,0.00052595575,1,0
2919,0.0005259638,0,0
731,0.0005259817,0,0
4383,0.00052628014,1,0
1495,0.00052634336,0,0
837,0.00052659423,0,0
4773,0.00052664045,1,0
1803,0.00052667514,0,0
5649,0.000527059,1,0
4264,0.00052709744,1,0
115,0.00052719814,0,0
5610,0.0005272615,1,0
857,0.0005272856,0,0
970,0.0005274422,0,0
2239,0.00052745506,0,0
1085,0.0005274669,0,0
3498,0.0005275131,1,0
2910,0.0005275989,0,0
2625,0.00052766927,0,0
5260,0.0005278848,1,0
271,0.00052804634,0,0
2491,0.00052823464,0,0
4098,0.0005283195,1,0
2612,0.000528386,0,0
2634,0.00052838743,0,0
396,0.00052840385,0,0
2771,0.00052846025,0,0
455,0.0005285434,0,0
1779,0.0005287293,0,0
3630,0.0005288427,1,0
3077,0.0005289368,1,0
3280,0.0005293167,1,0
2479,0.0005294323,0,0
1366,0.00052957184,0,0
1420,0.00052963727,0,0
2458,0.0005298546,0,0
5496,0.0005298826,1,0
5379,0.0005300044,1,0
1540,0.0005300948,0,0
3582,0.00053053885,1,0
2682,0.00053056993,0,0
193,0.0005306822,0,0
663,0.00053077633,0,0
2845,0.0005309641,0,0
771,0.0005310005,0,0
1372,0.00053107017,0,0
2534,0.0005311296,0,0
4147,0.00053120404,1,0
95,0.0005313048,0,0
738,0.0005314256,0,0
2174,0.0005316711,0,0
763,0.0005317222,0,0
2680,0.0005318563,0,0
2943,0.00053193944,0,0
1449,0.0005319531,0,0
2620,0.0005320122,0,0
687,0.00053222576,0,0
2741,0.00053235085,0,0
4354,0.0005323628,1,0
668,0.00053252664,0,0
41,0.0005325566,0,0
1985,0.00053260155,0,0
2308,0.0005327795,0,0
3718,0.000532814,1,0
1340,0.0005330111,0,0
1532,0.00053310615,0,0
2457,0.0005332342,0,0
2595,0.00053335493,0,0
1392,0.00053336,0,0
4270,0.00053339836,1,0
3123,0.00053347164,1,0
1164,0.0005335972,0,0
4129,0.00053367915,1,0
3840,0.00053374574,1,0
2473,0.00053378294,0,0
180,0.0005338218,0,0
898,0.0005338236,0,0
733,0.00053383474,0,0
356,0.00053415855,0,0
2418,0.00053423486,0,0
1841,0.00053430774,0,0
5040,0.0005343393,1,0
385,0.0005344182,0,0
5216,0.0005344208,1,0
5259,0.00053500384,1,0
5481,0.0005351352,1,0
1705,0.0005351737,0,0
1463,0.00053526676,0,0
1893,0.0005353178,0,0
218,0.0005353663,0,0
2587,0.00053538056,0,0
2383,0.0005354283,0,0
56,0.0005354994,0,0
1843,0.0005355053,0,0
1262,0.0005355697,0,0
2393,0.00053569145,0,0
401,0.0005356983,0,0
2663,0.00053570647,0,0
1246,0.000535729,0,0
885,0.00053579686,0,0
517,0.0005358587,0,0
448,0.0005359264,0,0
2820,0.00053594145,0,0
4022,0.00053596956,1,0
2005,0.00053603546,0,0
2204,0.0005360559,0,0
4941,0.0005362041,1,0
943,0.0005362782,0,0
5232,0.0005364464,1,0
1731,0.00053655176,0,0
1807,0.0005367031,0,0
55,0.00053686125,0,0
2025,0.00053698866,0,0
1500,0.0005370004,0,0
2937,0.00053700607,0,0
2176,0.0005370429,0,0
1778,0.0005371551,0,0
1152,0.00053721725,0,0
1771,0.0005373809,0,0
583,0.00053739623,0,0
942,0.0005375084,0,0
2953,0.0005375309,0,0
2738,0.0005378884,0,0
854,0.00053797127,0,0
4289,0.0005379785,1,0
3570,0.00053803483,1,0
2198,0.0005381605,0,0
5270,0.00053833495,1,0
1566,0.0005386745,0,0
585,0.00053871225,0,0
325,0.0005388745,0,0
751,0.00053909846,0,0
291,0.0005392154,0,0
486,0.00053922617,0,0
1390,0.0005392372,0,0
2344,0.0005392753,0,0
409,0.00053939555,0,0
535,0.00053940533,0,0
1806,0.0005394141,0,0
4952,0.0005394439,1,0
917,0.0005396892,0,0
4296,0.00053969125,1,0
5703,0.0005398065,1,0
2117,0.0005398425,0,0
2342,0.00053998973,0,0
4561,0.0005400574,1,0
2605,0.0005400731,0,0
974,0.00054030324,0,0
2994,0.00054047065,1,0
364,0.00054062984,0,0
4722,0.000540886,1,0
3007,0.0005408958,1,0
235,0.00054099044,0,0
1095,0.0005411389,0,0
1332,0.0005411547,0,0
1196,0.0005411738,0,0
4577,0.0005416909,1,0
1414,0.0005417466,0,0
1458,0.0005419055,0,0
5643,0.0005419073,1,0
4609,0.0005422602,1,0
2175,0.0005425166,0,0
4273,0.0005426006,1,0
2107,0.0005427126,0,0
33,0.00054289366,0,0
1091,0.0005433324,0,0
3507,0.0005433917,1,0
1158,0.00054344715,0,0
2073,0.00054360874,0,0
1331,0.0005439229,0,0
3158,0.00054393976,1,0
371,0.0005442984,0,0
1536,0.00054446905,0,0
1014,0.00054462533,0,0
4796,0.0005446959,1,0
1250,0.0005448836,0,0
3797,0.0005450386,1,0
3883,0.00054510625,1,0
98,0.00054521323,0,0
1300,0.00054538524,0,0
1682,0.0005456562,0,0
1084,0.0005456983,0,0
2618,0.00054589025,0,0
46,0.00054607925,0,0
471,0.00054613175,0,0
4231,0.00054617703,1,0
937,0.00054670987,0,0
4411,0.0005467109,1,0
2592,0.0005467182,0,0
3612,0.00054689124,1,0
1962,0.0005469976,0,0
5014,0.0005475161,1,0
1252,0.0005475505,0,0
2721,0.000547621,0,0
1150,0.0005476763,0,0
298,0.0005477721,0,0
5716,0.000548035,1,0
1267,0.00054804183,0,0
114,0.0005480648,0,0
492,0.00054807425,0,0
2687,0.0005481876,0,0
4057,0.00054839347,1,0
580,0.00054840837,0,0
2074,0.000548509,0,0
5753,0.0005485302,1,0
245,0.00054910145,0,0
5328,0.0005492467,1,0
5142,0.0005494582,1,0
3509,0.0005495399,1,0
1937,0.00055026275,0,0
100,0.0005503719,0,0
1187,0.0005503907,0,0
2718,0.0005504815,0,0
4950,0.00055058487,1,0
1832,0.0005506014,0,0
2702,0.0005507764,0,0
1935,0.00055098644,0,0
2179,0.0005509927,0,0
1934,0.00055109523,0,0
1355,0.00055124017,0,0
4243,0.00055152184,1,0
1969,0.0005515897,0,0
2492,0.00055166596,0,0
1088,0.0005521775,0,0
3020,0.00055235205,1,0
2134,0.0005523873,0,0
378,0.0005524247,0,0
1140,0.0005527765,0,0
604,0.0005528869,0,0
3051,0.0005529866,1,0
2126,0.0005531299,0,0
3327,0.0005534751,1,0
5785,0.0005535917,1,0
1,0.00055362016,0,0
1744,0.0005537967,0,0
2251,0.00055394985,0,0
3654,0.0005540552,1,0
2356,0.00055416604,0,0
1120,0.0005541708,0,0
4907,0.00055450527,1,0
2759,0.0005545127,0,0
4334,0.0005545428,1,0
1060,0.00055459776,0,0
2371,0.00055463956,0,0
2768,0.0005548833,0,0
1906,0.0005551301,0,0
2805,0.00055515254,0,0
4101,0.0005553129,1,0
3916,0.0005554106,1,0
4159,0.00055561634,1,0
582,0.0005561169,0,0
2446,0.000556267,0,0
184,0.00055651995,0,0
1708,0.0005568354,0,0
1064,0.00055684254,0,0
470,0.00055699435,0,0
2326,0.00055703317,0,0
433,0.00055724767,0,0
2258,0.0005573161,0,0
2673,0.000557322,0,0
1263,0.0005573289,0,0
4560,0.0005574559,1,0
487,0.0005574806,0,0
474,0.00055748783,0,0
1657,0.0005576209,0,0
836,0.0005577179,0,0
2267,0.00055828487,0,0
1799,0.00055841316,0,0
2441,0.00055847305,0,0
2363,0.00055852596,0,0
466,0.0005585449,0,0
5150,0.0005585539,1,0
1635,0.00055868545,0,0
4881,0.0005587619,1,0
5603,0.00055921846,1,0
2430,0.00055923045,0,0
4672,0.00055937195,1,0
4861,0.0005594115,1,1
5396,0.0005595602,1,0
206,0.00055972795,0,0
930,0.00055990304,0,0
1413,0.0005607556,0,0
1518,0.0005607738,0,0
2463,0.00056078396,0,0
2867,0.0005611414,0,0
2581,0.00056143274,0,0
1369,0.0005615542,0,0
52,0.00056170806,0,0
1157,0.0005617691,0,0
2879,0.00056190655,0,0
1820,0.0005619804,0,0
4350,0.00056211004,1,0
5920,0.00056211324,1,0
2764,0.0005622322,0,0
1441,0.0005623311,0,0
1584,0.00056235713,0,0
3513,0.0005623978,1,0
2449,0.00056241977,0,0
29,0.0005624611,0,0
3006,0.0005627378,1,0
2600,0.0005627748,0,0
718,0.00056285044,0,0
1695,0.000562991,0,0
5807,0.0005630433,1,0
2028,0.00056305324,0,0
2543,0.0005631177,0,0
4808,0.00056339597,1,0
4624,0.0005635413,1,0
4814,0.0005635634,1,0
4728,0.00056370546,1,0
4234,0.0005638916,1,0
2094,0.00056393625,0,0
139,0.0005641365,0,0
1988,0.0005642217,0,0
2000,0.000564226,0,0
2635,0.00056425424,0,0
1646,0.0005646225,0,0
5681,0.0005649363,1,0
4865,0.0005650518,1,0
897,0.0005651814,0,0
2898,0.0005653654,0,0
454,0.0005654381,0,0
911,0.00056546537,0,0
497,0.00056556746,0,0
4312,0.0005655872,1,0
1218,0.0005656696,0,0
4202,0.0005657301,1,0
212,0.0005657616,0,0
1914,0.0005657829,0,0
1301,0.00056581583,0,0
1997,0.0005659271,0,0
955,0.00056607364,0,0
1431,0.00056610274,0,0
1580,0.00056613784,0,0
3042,0.0005661459,1,0
542,0.0005663726,0,0
907,0.0005663877,0,0
2575,0.00056666904,0,0
1094,0.00056688086,0,0
5043,0.0005668873,1,0
2982,0.00056710886,1,0
3901,0.0005671932,1,0
1102,0.00056744984,0,0
1745,0.00056765886,0,0
1276,0.0005680456,0,0
2608,0.0005681368,0,0
2304,0.0005682624,0,0
1029,0.00056867645,0,0
5885,0.0005686941,1,0
2306,0.00056914275,0,0
983,0.00056926534,0,0
2901,0.00056951505,0,0
3072,0.0005695791,1,0
437,0.00056961214,0,0
1483,0.00056985003,0,0
4010,0.0005698533,1,0
1974,0.00056995545,0,0
3650,0.000570095,1,0
626,0.0005701953,0,0
457,0.00057029555,0,0
1613,0.00057043147,0,0
4960,0.0005704636,1,0
120,0.00057057344,0,0
618,0.00057066535,0,0
1743,0.00057132903,0,0
1528,0.0005720578,0,0
2912,0.00057208264,0,0
3838,0.00057268573,1,0
44,0.0005727848,0,0
2219,0.0005728064,0,0
2402,0.0005729708,0,0
623,0.0005731444,0,0
1272,0.0005733788,0,0
5395,0.00057346036,1,0
1990,0.00057369674,0,0
38,0.00057378755,0,0
5240,0.00057428156,1,0
65,0.00057441846,0,0
2475,0.0005744841,0,0
172,0.0005749095,0,0
1035,0.0005750194,0,0
2130,0.0005750829,0,0
2703,0.0005752937,0,0
82,0.0005759375,0,0
4044,0.00057604595,1,0
5508,0.000576096,1,0
875,0.0005761662,0,0
494,0.00057655486,0,0
2206,0.00057699054,0,0
1529,0.0005773299,0,0
1037,0.0005773426,0,0
4308,0.0005774469,1,0
53,0.0005777995,0,0
2886,0.0005778893,0,0
887,0.00057800283,0,0
1966,0.00057800836,0,0
263,0.0005781125,0,0
4324,0.00057819096,1,0
1107,0.0005782204,0,0
804,0.00057854515,0,0
5358,0.00057872816,1,0
272,0.0005788041,0,0
5356,0.0005788457,1,0
844,0.00057886064,0,0
3204,0.00057888904,1,0
815,0.00057893124,0,0
4192,0.00057903223,1,0
4299,0.00057913986,1,0
2038,0.0005792033,0,0
1206,0.000579454,0,0
4563,0.00057950563,1,0
2226,0.0005796344,0,0
3947,0.0005797156,1,0
558,0.0005797722,0,0
5350,0.00057983137,1,0
1428,0.0005798728,0,0
4706,0.0005798955,1,0
2495,0.00057990046,0,0
1410,0.00057991815,0,0
4207,0.00058041606,1,0
1228,0.00058065867,0,0
3185,0.00058076443,1,0
2435,0.00058101385,0,0
969,0.00058104016,0,0
574,0.00058109115,0,0
546,0.00058117916,0,0
1443,0.0005812578,0,0
232,0.0005816064,0,0
1972,0.00058188813,0,0
586,0.00058194046,0,0
5763,0.0005824368,1,0
5128,0.0005825329,1,0
5655,0.0005827679,1,0
4424,0.000582867,1,0
650,0.00058292225,0,0
1284,0.0005829423,0,0
51,0.0005830372,0,0
2908,0.00058310735,0,0
569,0.0005832385,0,0
2184,0.00058340025,0,0
777,0.00058348477,0,0
2884,0.00058366195,0,0
1585,0.0005837218,0,0
4278,0.00058404286,1,0
5600,0.0005842622,1,0
5555,0.00058431015,1,0
304,0.00058433204,0,0
1137,0.000584392,0,0
1639,0.00058445154,0,0
1327,0.0005844666,0,0
4565,0.0005844688,1,0
3345,0.0005845056,1,0
2516,0.00058460364,0,0
1880,0.0005847522,0,0
1467,0.00058480207,0,0
628,0.0005848366,0,0
4252,0.0005849643,1,0
2370,0.000584976,0,0
1450,0.00058538094,0,0
350,0.0005854127,0,0
2656,0.00058550487,0,0
2739,0.0005855223,0,0
2803,0.00058581907,0,0
1597,0.0005859129,0,0
2095,0.00058630673,0,0
622,0.00058631063,0,0
2235,0.000586542,0,0
3994,0.00058660854,1,0
1960,0.0005868471,0,0
449,0.0005873907,0,0
977,0.00058811397,0,0
5207,0.00058838696,1,0
1864,0.0005884054,0,0
2,0.0005886705,0,0
3572,0.00058880774,1,0
746,0.00058894244,0,0
2564,0.00058904995,0,0
2930,0.0005892214,0,0
4440,0.00058937987,1,0
1186,0.000589554,0,0
251,0.0005896625,0,0
4589,0.0005896743,1,0
2542,0.00058974145,0,0
5884,0.0005897996,1,0
1827,0.0005899413,0,0
5249,0.00058998464,1,0
80,0.0005906375,0,0
79,0.00059094076,0,0
1174,0.0005911362,0,0
5173,0.0005911537,1,0
4076,0.0005913397,1,0
2187,0.0005918147,0,0
1042,0.0005920553,0,0
2367,0.0005921021,0,0
1804,0.0005923816,0,0
1776,0.00059245777,0,0
2672,0.00059249566,0,0
2883,0.00059268536,0,0
2270,0.00059284526,0,0
847,0.00059310184,0,0
273,0.00059330487,0,0
359,0.0005934451,0,0
1482,0.0005935843,0,0
748,0.000593679,0,0
2837,0.0005941531,0,0
358,0.00059423014,0,0
1235,0.0005942324,0,0
1543,0.00059449155,0,0
3703,0.0005946738,1,0
1922,0.00059471454,0,0
3564,0.0005949788,1,1
2047,0.0005951733,0,0
1550,0.00059520674,0,0
797,0.0005952315,0,0
1427,0.00059541466,0,0
2509,0.00059549167,0,0
2496,0.00059557677,0,0
1862,0.00059563864,0,0
483,0.0005956755,0,0
1162,0.00059571135,0,0
4550,0.00059573463,1,0
5644,0.0005961782,1,0
2646,0.000596405,0,0
2010,0.0005964885,0,0
3668,0.0005965303,1,0
5267,0.0005966432,1,0
3031,0.0005968286,1,0
2840,0.000597351,0,0
849,0.000597435,0,0
1046,0.0005974985,0,0
5292,0.0005978386,1,0
1264,0.00059798016,0,0
1501,0.0005983721,0,0
1135,0.00059838407,0,0
5787,0.00059853017,1,0
1080,0.0005985692,0,0
722,0.00059862825,0,0
3869,0.0005987555,1,0
12,0.0005989399,0,0
1003,0.0005990575,0,0
2918,0.00059946126,0,0
2813,0.00059958873,0,0
3417,0.0005996465,1,0
2550,0.0005997499,0,0
1829,0.0005998616,0,0
1765,0.0005999279,0,0
1751,0.0005999408,0,0
2807,0.0006002208,0,0
605,0.00060031493,0,0
3171,0.00060094404,1,0
5313,0.0006010967,1,0
5561,0.000601168,1,0
958,0.0006012277,0,0
369,0.0006015927,0,0
1977,0.00060220086,0,0
5378,0.0006024715,1,0
2833,0.0006025401,0,0
2893,0.0006027055,0,0
2036,0.00060311815,0,0
3344,0.0006033211,1,0
678,0.00060389756,0,0
4867,0.00060460303,1,0
452,0.0006048924,0,0
4224,0.00060516165,1,0
3388,0.00060522975,1,0
2561,0.0006056787,0,0
1161,0.000605815,0,0
631,0.00060590793,0,0
843,0.00060606765,0,0
4994,0.0006062481,1,0
1333,0.0006062672,0,0
2365,0.0006064042,0,0
490,0.0006068372,0,0
2101,0.00060685055,0,0
2192,0.000606891,0,0
5204,0.0006069995,1,0
2227,0.0006071155,0,0
2238,0.00060732063,0,0
3705,0.00060738117,1,0
5867,0.00060799543,1,0
2316,0.00060805766,0,0
4,0.00060820114,0,0
1010,0.0006084693,0,0
4072,0.0006085476,1,0
3399,0.0006085757,1,0
4677,0.00060953,1,0
963,0.00060977787,0,0
705,0.0006099333,0,0
665,0.00060996966,0,0
3993,0.00061021623,1,0
906,0.0006106956,0,0
329,0.0006110484,0,0
2606,0.00061156735,0,0
370,0.0006116539,0,0
894,0.0006121122,0,0
4643,0.00061232166,1,0
599,0.00061240053,0,0
505,0.000612439,0,0
2405,0.00061245065,0,0
2710,0.0006128957,0,0
4669,0.00061293243,1,0
764,0.00061306567,0,0
1126,0.00061317283,0,0
1309,0.0006132071,0,0
982,0.00061357685,0,0
2169,0.00061363936,0,0
215,0.0006139369,0,0
2221,0.0006146629,0,0
790,0.0006147086,0,0
199,0.00061476073,0,0
1305,0.0006151142,0,0
2225,0.00061551534,0,0
2152,0.00061566196,0,0
5599,0.00061620737,1,0
1354,0.0006163535,0,0
3071,0.0006164834,1,0
69,0.0006166491,0,0
3133,0.0006167675,1,0
3055,0.0006171771,1,0
1971,0.00061760965,0,0
653,0.0006177385,0,0
5755,0.0006178251,1,0
1785,0.00061792106,0,0
5337,0.00061808014,1,0
4121,0.0006180896,1,0
303,0.00061828573,0,0
3079,0.00061902864,1,0
2685,0.0006191936,0,0
2011,0.00061924406,0,0
4582,0.0006192541,1,0
4191,0.00061926764,1,0
3830,0.00061984546,1,0
2403,0.00062028127,0,0
4089,0.00062038243,1,0
3311,0.0006203925,1,0
3839,0.0006204344,1,0
3205,0.00062058284,1,0
2440,0.00062060414,0,0
2426,0.0006206979,0,0
5054,0.0006219305,1,0
3876,0.0006220796,1,0
5135,0.0006223302,1,0
1619,0.0006224168,0,0
507,0.0006225989,0,0
1403,0.00062279654,0,0
5265,0.0006228328,1,0
406,0.000622839,0,0
3588,0.00062352145,1,0
1265,0.0006235669,0,0
3331,0.000623634,1,0
2917,0.00062376657,0,0
4128,0.00062390516,1,0
4064,0.0006239819,1,0
5696,0.0006239854,1,0
1589,0.0006242382,0,0
2186,0.0006243198,0,0
2431,0.0006246751,0,0
2780,0.00062497164,0,0
5803,0.0006252612,1,0
2824,0.000625266,0,0
1787,0.0006255789,0,0
782,0.00062584545,0,0
758,0.00062650134,0,0
3246,0.00062713336,1,0
1544,0.00062752265,0,0
1572,0.0006280052,0,0
2194,0.0006282237,0,0
1155,0.00062846055,0,0
3425,0.0006284791,1,0
1548,0.0006286423,0,0
1746,0.0006288464,0,0
1673,0.0006292588,0,0
651,0.0006295069,0,0
476,0.00062987447,0,0
909,0.0006299934,0,0
660,0.000630311,0,0
2734,0.000630442,0,0
2753,0.00063067937,0,0
1514,0.00063068356,0,0
1406,0.0006306914,0,0
621,0.00063091505,0,0
1715,0.00063091924,0,0
2015,0.00063101185,0,0
1373,0.0006311394,0,0
1238,0.00063116587,0,0
2020,0.0006312158,0,0
2660,0.000631257,0,0
2256,0.0006314168,0,0
3986,0.0006314204,1,0
2243,0.00063206314,0,0
5607,0.0006322942,1,0
1867,0.00063243124,0,0
2188,0.000632459,0,0
2319,0.0006327593,0,0
598,0.0006328675,0,0
1269,0.0006331022,0,0
145,0.0006336195,0,0
2108,0.00063405384,0,0
1346,0.00063434517,0,0
3948,0.00063450844,1,0
5498,0.000634546,1,0
3962,0.0006348826,1,0
4381,0.0006348826,1,0
1404,0.00063493004,0,0
2788,0.00063502573,0,0
4586,0.00063505775,1,0
1836,0.00063533563,0,0
1993,0.0006358281,0,0
775,0.00063697505,0,0
1758,0.0006371342,0,0
103,0.0006372131,0,0
3168,0.00063730363,1,0
2648,0.00063736376,0,0
3064,0.0006375988,1,0
1606,0.00063773687,0,0
914,0.00063784624,0,0
3120,0.00063824,1,0
1562,0.0006385299,0,0
151,0.0006385439,0,0
227,0.0006385761,0,0
1338,0.00063869363,0,0
2875,0.000639087,0,0
1817,0.0006398025,0,0
4755,0.0006401116,1,0
1432,0.00064027397,0,0
1395,0.00064039364,0,0
576,0.00064053695,0,0
2497,0.00064141554,0,0
1058,0.000641454,0,0
1691,0.0006414955,0,0
2740,0.00064170384,0,0
4848,0.0006417105,1,0
496,0.0006424941,0,0
2003,0.0006425101,0,0
5213,0.0006430559,1,0
2488,0.0006442619,0,0
1925,0.00064432214,0,0
552,0.00064442126,0,0
308,0.0006445991,0,0
1539,0.0006449241,0,0
957,0.0006450858,0,0
5796,0.0006459539,1,0
18,0.0006460019,0,0
5099,0.0006474967,1,0
99,0.0006477272,0,0
2127,0.000647763,0,0
523,0.00064786215,0,0
829,0.00064797606,0,0
3676,0.0006480248,1,0
2506,0.000648384,0,0
190,0.0006484678,0,0
1818,0.00064855337,0,0
4404,0.00064856204,1,0
1870,0.0006502282,0,0
2132,0.00065059453,0,0
3774,0.00065076933,1,0
1090,0.0006511668,0,0
1928,0.0006511857,0,0
2223,0.0006513049,0,0
2076,0.0006520017,0,0
4441,0.0006525155,1,0
5146,0.00065252546,1,0
3258,0.00065268023,1,0
208,0.000652773,0,0
2153,0.0006528573,0,0
2333,0.0006529201,0,0
2486,0.0006538196,0,0
2422,0.0006539177,0,0
1226,0.0006540558,0,0
2659,0.0006542706,0,0
3084,0.00065517623,1,0
1620,0.00065525156,0,0
2373,0.0006554805,0,0
4214,0.0006555539,1,0
3950,0.0006556195,1,0
1444,0.0006557688,0,0
1729,0.00065584824,0,0
2034,0.0006560169,0,0
27,0.0006560426,0,0
1247,0.00065617077,0,0
2923,0.00065631716,0,0
5827,0.0006566296,1,0
5759,0.00065733277,1,0
1337,0.0006576251,0,0
2696,0.00065818755,0,0
4204,0.0006592919,1,0
5588,0.0006593751,1,0
1370,0.000659531,0,0
5706,0.00065957214,1,0
1476,0.00065989664,0,0
5422,0.0006604043,1,0
198,0.00066048716,0,0
3684,0.00066076376,1,0
2156,0.0006608602,0,0
2260,0.0006608646,0,0
1669,0.0006609405,0,0
5271,0.00066126965,1,0
1199,0.0006613151,0,0
5315,0.00066153565,1,0
2437,0.0006616946,0,0
2296,0.0006617655,0,0
710,0.0006618195,0,0
3790,0.00066187343,1,0
1258,0.00066201726,0,0
2969,0.00066213304,0,0
5565,0.0006624038,1,0
4322,0.0006625644,1,0
5671,0.0006625837,1,0
5181,0.00066283514,1,0
4292,0.0006638833,1,0
3707,0.00066409144,1,0
4418,0.00066443405,1,0
3581,0.0006651582,1,0
1978,0.0006658276,0,0
4004,0.0006658413,1,0
2248,0.00066594314,0,0
1270,0.00066635007,0,0
1018,0.0006664847,0,0
1393,0.0006665323,0,0
2626,0.0006666108,0,0
874,0.0006668167,0,0
2547,0.0006669336,0,0
4209,0.0006671542,1,0
1720,0.00066761853,0,0
2469,0.0006678053,0,0
2361,0.00066785206,0,0
3488,0.0006679698,1,0
5226,0.00066823914,1,0
2141,0.00066855515,0,0
2522,0.0006688394,0,0
4470,0.0006689044,1,0
2279,0.0006689751,0,0
614,0.00066900323,0,0
5421,0.00066912436,1,0
931,0.0006697707,0,0
1351,0.0006698933,0,0
1596,0.0006705313,0,0
1430,0.00067057385,0,0
136,0.0006709232,0,0
1481,0.00067110837,0,0
83,0.00067187566,0,0
1879,0.0006722237,0,0
2004,0.0006723131,0,0
2724,0.0006723653,0,0
3931,0.0006730802,1,0
5830,0.0006733625,1,0
57,0.0006734296,0,0
639,0.00067348895,0,0
1382,0.00067389663,0,0
2698,0.0006739654,0,0
3678,0.00067413267,1,0
2984,0.00067435886,1,0
5633,0.0006743785,1,0
1082,0.0006747436,0,0
420,0.000674951,0,0
664,0.0006750839,0,0
3252,0.00067509775,1,0
2723,0.00067514216,0,0
3561,0.0006752975,1,0
4693,0.00067539926,1,0
2209,0.000675573,0,0
8,0.0006758474,0,0
1612,0.0006759092,0,0
1128,0.00067627936,0,0
2240,0.00067657564,0,0
4885,0.000676622,1,0
2044,0.0006767923,0,0
5448,0.0006770542,1,0
1523,0.0006770633,0,0
1652,0.0006770774,0,0
194,0.00067707995,0,0
2273,0.0006770977,0,0
1996,0.0006771181,0,0
2861,0.0006775345,0,0
673,0.0006783747,0,0
1592,0.00067850074,0,0
570,0.0006787165,0,0
810,0.0006787262,0,0
2584,0.00067912217,0,0
1224,0.0006792847,0,0
4448,0.0006796903,1,0
4678,0.0006801974,1,0
363,0.0006802985,0,0
2305,0.000680542,0,0
4943,0.0006809806,1,0
4347,0.0006810153,1,0
2795,0.0006810744,0,0
380,0.0006812254,0,0
137,0.0006812338,0,0
1871,0.00068127044,0,0
5506,0.00068136974,1,0
1156,0.0006822828,0,0
1587,0.0006826294,0,0
832,0.000682902,0,0
3734,0.0006830834,1,0
1568,0.00068349135,0,0
1195,0.000683745,0,0
4477,0.00068387174,1,0
1895,0.0006841114,0,0
5286,0.0006844322,1,0
2474,0.000684486,0,0
2030,0.0006850544,0,0
2137,0.0006850982,0,0
4048,0.0006852797,1,0
2972,0.000685362,0,0
3116,0.0006856273,1,0
1460,0.00068573636,0,0
478,0.00068703224,0,0
229,0.0006873708,0,0
1797,0.0006876008,0,0
1277,0.00068763614,0,0
4896,0.0006880321,1,0
132,0.0006882092,0,0
4166,0.00068853324,1,0
1608,0.00068894087,0,0
2135,0.0006894666,0,0
4573,0.0006899435,1,0
1349,0.0006900951,0,0
1457,0.00069051416,0,0
3021,0.00069075543,1,0
5860,0.00069112546,1,0
979,0.00069146283,0,0
3074,0.00069234835,1,0
4415,0.00069272914,1,0
1015,0.0006928044,0,0
393,0.0006929636,0,0
1890,0.0006929959,0,0
260,0.0006938887,0,0
781,0.00069393305,0,0
3913,0.000694147,1,0
893,0.0006943776,0,0
1216,0.0006946218,0,0
905,0.00069468934,0,0
5889,0.0006947755,1,0
2510,0.00069530896,0,0
5303,0.00069537555,1,0
91,0.0006956851,0,0
3935,0.00069661526,1,0
3132,0.0006966697,1,0
488,0.0006969021,0,0
192,0.00069701107,0,0
446,0.0006971615,0,0
1605,0.00069746556,0,0
693,0.00069772516,0,0
1732,0.0006979054,0,0
3466,0.0006981385,1,0
