,score,is_test,truth
1618,0.9984199,0,0
397,0.9984224,0,0
799,0.9984224,0,0
287,0.99842596,0,0
3261,0.9984268,1,0
864,0.9984274,0,0
2149,0.9984276,1,1
1268,0.9984296,0,0
1041,0.99842983,0,0
817,0.99843067,0,0
1323,0.99843067,0,0
2096,0.9984314,1,1
3080,0.9984315,1,0
990,0.99843293,0,0
1016,0.9984332,0,0
3151,0.99843377,1,0
3504,0.998434,1,0
2060,0.9984352,1,0
2741,0.9984353,1,1
3292,0.9984365,1,0
697,0.99843746,0,0
3517,0.99843854,1,0
2249,0.9984407,1,1
975,0.9984413,0,0
676,0.9984426,0,0
1580,0.9984426,0,0
957,0.9984432,0,0
1542,0.99844474,0,0
1496,0.9984463,0,0
1186,0.9984485,0,0
698,0.9984499,0,0
796,0.99845004,0,0
2688,0.9984511,1,1
171,0.99845195,0,0
2348,0.99845207,1,0
3270,0.99845266,1,0
1192,0.99845386,0,0
947,0.99845636,0,0
383,0.9984596,0,0
420,0.9984627,0,0
1846,0.99846363,1,0
1766,0.9984668,0,0
1518,0.99846715,0,0
1382,0.9984681,0,0
2578,0.9984686,1,1
1495,0.9984693,0,0
325,0.9984705,0,0
339,0.99847215,0,0
412,0.9984738,0,0
2632,0.99847394,1,0
3415,0.9984754,1,0
0,0.99847645,0,0
2609,0.9984775,1,1
3646,0.9984794,1,1
59,0.9984806,0,0
1286,0.99848276,0,0
2111,0.9984841,1,0
2727,0.99848443,1,0
3134,0.9984849,1,0
3318,0.99848515,1,1
1218,0.99848574,0,0
845,0.998487,0,0
2605,0.9984875,1,0
344,0.9984884,0,0
2545,0.9984906,1,1
2590,0.9984909,1,1
3053,0.99849176,1,0
1696,0.99849284,0,0
257,0.99849296,0,0
3148,0.998497,1,1
2427,0.99849796,1,0
1753,0.99849796,0,0
814,0.9984989,0,0
408,0.9984999,0,0
3409,0.9985008,1,1
2100,0.99850106,1,0
3625,0.99850106,1,0
2777,0.9985012,1,1
2337,0.99850214,1,1
1672,0.9985032,0,0
3155,0.9985045,1,0
1960,0.99850595,1,1
1791,0.9985072,0,0
2057,0.9985072,1,1
981,0.9985089,0,0
2699,0.9985091,1,0
3027,0.99851054,1,0
2714,0.99851173,1,1
757,0.9985134,0,0
2910,0.99851376,1,1
2408,0.99851376,1,0
3661,0.99851424,1,0
17,0.9985146,0,0
2573,0.99851495,1,1
468,0.9985154,0,0
2460,0.9985159,1,1
477,0.998516,0,0
3120,0.9985164,1,0
138,0.99851686,0,0
1805,0.99851865,0,0
1487,0.99851984,0,0
2662,0.9985209,1,0
1871,0.99852175,1,1
2356,0.99852186,1,0
3035,0.9985228,1,1
718,0.9985233,0,0
1615,0.99852484,0,0
3554,0.99852556,1,1
772,0.99852633,0,0
1468,0.9985266,0,0
2639,0.9985267,1,1
1668,0.99852717,0,0
3650,0.99852777,1,1
554,0.9985279,0,0
848,0.9985286,0,0
2510,0.99852896,1,1
3435,0.9985297,1,1
658,0.9985299,0,0
1610,0.9985312,0,0
1991,0.99853194,1,1
2979,0.998533,1,1
3446,0.9985331,1,1
653,0.99853337,0,0
3229,0.99853396,1,1
3064,0.9985342,1,1
737,0.9985347,0,0
195,0.9985348,0,0
585,0.99853516,0,0
3401,0.9985361,1,1
2457,0.99853635,1,0
396,0.99853647,0,0
3104,0.99853647,1,0
3304,0.99853766,1,1
3143,0.9985378,1,1
2417,0.99853814,1,1
2129,0.9985384,1,0
1184,0.99853873,0,0
1289,0.99853885,0,0
3190,0.9985398,1,1
2852,0.9985399,1,1
2572,0.9985409,1,1
2288,0.99854136,1,0
2955,0.99854183,1,0
1687,0.99854183,0,0
379,0.9985424,0,0
1224,0.998543,0,0
2144,0.9985448,1,1
932,0.99854517,0,0
1176,0.99854517,0,0
507,0.9985461,0,0
346,0.99854636,0,0
3019,0.99854636,1,1
1827,0.99854845,0,0
1731,0.99854976,0,0
1168,0.99855167,0,0
2711,0.99855167,1,1
744,0.9985519,0,0
422,0.9985525,0,0
1855,0.9985526,1,1
2376,0.99855334,1,1
2526,0.9985536,1,0
615,0.9985538,0,0
2858,0.9985549,1,0
2902,0.9985551,1,1
3570,0.9985556,1,1
187,0.9985557,0,0
279,0.9985557,0,0
2478,0.99855596,1,1
2746,0.9985567,1,1
2663,0.9985575,1,1
3491,0.9985576,1,0
2005,0.9985576,1,0
2497,0.9985581,1,1
710,0.9985581,0,0
3348,0.99855846,1,1
3328,0.9985586,1,1
314,0.99855953,0,0
3275,0.99856025,1,1
2398,0.99856025,1,1
2332,0.99856097,1,1
3658,0.99856156,1,1
1141,0.9985618,0,0
3117,0.99856216,1,1
1043,0.99856323,0,0
3020,0.9985636,1,1
3494,0.9985636,1,0
3652,0.99856395,1,1
54,0.99856406,0,0
2000,0.9985654,1,1
3417,0.9985655,1,0
2645,0.998566,1,1
2172,0.9985662,1,1
2230,0.9985667,1,1
1243,0.9985669,0,0
3382,0.99856734,1,1
2270,0.99856746,1,1
358,0.9985676,0,0
2188,0.9985677,1,1
1686,0.99856794,0,0
2002,0.99856806,1,1
1878,0.9985684,1,1
2156,0.99856853,1,0
2242,0.998569,1,1
1778,0.9985697,0,0
2641,0.99856985,1,0
2604,0.9985701,1,0
2209,0.9985701,1,0
2267,0.9985702,1,1
1250,0.9985708,0,0
3085,0.9985708,1,1
2954,0.99857104,1,1
2630,0.99857175,1,1
2846,0.99857235,1,1
333,0.9985738,0,0
2225,0.9985746,1,1
2848,0.99857485,1,0
2689,0.99857485,1,0
686,0.998575,0,0
2532,0.99857545,1,1
1916,0.9985757,1,1
517,0.9985757,0,0
2565,0.99857736,1,1
889,0.9985775,0,0
1537,0.9985775,0,0
2683,0.9985784,1,1
2195,0.998579,1,0
1905,0.998579,1,1
1671,0.99857914,0,0
3532,0.99857914,1,1
3234,0.9985796,1,1
3655,0.9985802,1,1
1747,0.9985812,0,0
1130,0.9985813,0,0
1733,0.99858177,0,0
643,0.9985819,0,0
1887,0.9985827,1,1
2543,0.99858296,1,1
3055,0.99858475,1,0
668,0.99858487,0,0
808,0.9985857,0,0
3350,0.99858606,1,1
2856,0.9985863,1,1
1776,0.9985869,0,0
2359,0.9985877,1,1
2963,0.998588,1,1
546,0.99858826,0,0
3636,0.99858874,1,1
2931,0.99858886,1,1
1019,0.9985891,0,0
3239,0.99858934,1,1
3184,0.9985905,1,1
3388,0.9985922,1,1
3509,0.9985923,1,1
2961,0.9985923,1,1
1232,0.99859244,0,0
2266,0.99859244,1,1
2690,0.99859303,1,1
2091,0.9985933,1,1
2093,0.9985935,1,1
3056,0.99859375,1,0
97,0.9985947,0,0
2824,0.9985948,1,0
2046,0.99859506,1,0
3524,0.9985952,1,1
3340,0.9985952,1,1
1521,0.99859554,0,0
1890,0.99859554,1,1
1625,0.99859565,0,0
2825,0.9985966,1,1
3635,0.99859685,1,1
1809,0.9985972,0,0
2968,0.9985972,1,1
2607,0.9985972,1,1
2773,0.9985973,1,0
2366,0.99859744,1,1
3587,0.9985985,1,1
2691,0.99859875,1,1
2990,0.998599,1,1
900,0.998599,0,0
3485,0.9985991,1,1
815,0.99859923,0,0
41,0.99860007,0,0
3065,0.9986003,1,1
2731,0.9986004,1,1
2743,0.9986004,1,1
1064,0.99860054,0,0
3090,0.99860054,1,1
2622,0.99860066,1,1
2994,0.9986008,1,1
1963,0.9986009,1,0
130,0.998601,0,0
2527,0.9986014,1,0
2474,0.9986015,1,0
1928,0.9986016,1,1
1550,0.9986022,0,0
882,0.99860257,0,0
391,0.9986029,0,0
3411,0.9986029,1,1
3537,0.9986034,1,1
3218,0.9986035,1,1
528,0.998604,0,0
2177,0.9986041,1,1
1085,0.9986051,0,0
720,0.9986058,0,0
3135,0.9986058,1,1
3024,0.9986059,1,1
3585,0.998606,1,1
3467,0.998606,1,1
2534,0.99860734,1,1
424,0.9986078,0,0
806,0.99860805,0,0
2006,0.9986083,1,1
838,0.9986084,0,0
2959,0.9986091,1,1
3220,0.9986093,1,1
2832,0.99860966,1,1
2870,0.9986098,1,0
1310,0.99861,0,0
3471,0.99861014,1,0
499,0.9986105,0,0
1132,0.9986105,0,0
1936,0.99861073,1,1
607,0.9986111,0,0
2289,0.9986112,1,1
3086,0.99861133,1,1
1049,0.99861205,0,0
2587,0.99861276,1,0
1033,0.9986135,0,0
1667,0.9986142,0,0
1155,0.9986143,0,0
1378,0.9986149,0,0
2311,0.99861526,1,1
2374,0.9986154,1,1
2379,0.99861586,1,1
2664,0.99861646,1,1
2753,0.99861646,1,1
2273,0.99861646,1,1
3182,0.9986168,1,0
3634,0.9986172,1,1
2620,0.99861753,1,1
1370,0.99861777,0,0
3424,0.9986185,1,1
2022,0.99862003,1,0
415,0.9986204,0,0
506,0.9986211,0,0
1851,0.99862134,1,1
2142,0.99862146,1,1
1106,0.9986217,0,0
3602,0.9986223,1,1
1767,0.9986223,0,0
1987,0.9986224,1,1
612,0.99862313,0,0
254,0.9986237,0,0
2215,0.9986241,1,1
2033,0.9986241,1,1
500,0.99862444,0,0
681,0.99862456,0,0
2883,0.9986248,1,0
2775,0.9986249,1,1
1931,0.99862516,1,1
1958,0.99862576,1,0
1910,0.99862623,1,1
2173,0.99862635,1,1
2134,0.99862635,1,0
846,0.99862635,0,0
3573,0.9986266,1,1
2648,0.9986266,1,1
3528,0.99862707,1,1
1235,0.9986272,0,0
1848,0.9986272,1,1
1034,0.9986273,0,0
3071,0.99862754,1,1
2235,0.99862814,1,1
3564,0.99862885,1,1
3147,0.998629,1,1
2251,0.99862933,1,1
1923,0.99862945,1,0
2953,0.99862945,1,1
2515,0.99862945,1,1
1222,0.99862957,0,0
2123,0.9986304,1,1
2946,0.9986307,1,1
913,0.99863094,0,0
2344,0.9986312,1,1
1662,0.9986319,0,0
244,0.9986325,0,0
3103,0.9986327,1,1
2227,0.99863285,1,1
2334,0.9986332,1,0
2738,0.99863416,1,1
1388,0.9986344,0,0
2893,0.99863464,1,0
2228,0.99863476,1,1
1058,0.998635,0,0
683,0.998635,0,0
3614,0.998635,1,0
3042,0.9986355,1,1
2925,0.99863595,1,1
693,0.9986363,0,0
1765,0.99863654,0,0
3021,0.99863714,1,1
2465,0.99863714,1,0
2890,0.9986375,1,1
2086,0.998638,1,0
908,0.9986382,0,0
480,0.99863845,0,0
3530,0.99863845,1,1
1356,0.99863917,0,0
1381,0.99863917,0,0
3578,0.9986401,1,1
3477,0.99864095,1,1
2353,0.99864095,1,1
3374,0.9986413,1,1
2722,0.99864167,1,0
3403,0.99864167,1,1
2265,0.9986424,1,1
2971,0.9986425,1,1
3534,0.9986426,1,1
1775,0.998643,0,0
2678,0.9986432,1,0
3191,0.9986432,1,0
716,0.9986432,0,0
2891,0.99864334,1,1
3012,0.9986437,1,1
369,0.99864405,0,0
2461,0.99864477,1,1
2115,0.9986449,1,1
2105,0.998645,1,0
2948,0.9986455,1,0
1035,0.99864656,0,0
1838,0.9986468,1,0
3577,0.9986468,1,1
2784,0.99864715,1,1
1165,0.9986474,0,0
2869,0.99864763,1,1
776,0.9986481,0,0
644,0.9986482,0,0
2268,0.9986482,1,1
873,0.99864846,0,0
1986,0.9986486,1,1
1065,0.99864954,0,0
2884,0.99864954,1,0
1628,0.9986498,0,0
1889,0.99865,1,1
2069,0.9986506,1,0
2974,0.9986513,1,0
1348,0.99865144,0,0
2495,0.9986523,1,1
2705,0.9986526,1,1
3540,0.9986527,1,1
2013,0.99865294,1,1
1950,0.998654,1,1
3158,0.998654,1,0
3112,0.9986545,1,0
1260,0.99865496,0,0
2304,0.99865556,1,1
2066,0.99865556,1,1
2918,0.9986557,1,1
533,0.9986565,0,0
2814,0.9986565,1,1
487,0.99865663,0,0
1018,0.99865687,0,0
1351,0.99865687,0,0
1730,0.998657,0,0
2169,0.9986571,1,1
2375,0.9986572,1,0
1961,0.99865746,1,1
1877,0.9986578,1,1
937,0.9986578,0,0
2810,0.99865806,1,1
2636,0.9986583,1,1
3550,0.9986583,1,0
2601,0.9986584,1,1
2937,0.99865866,1,1
911,0.99865866,0,0
1431,0.998659,0,0
1709,0.998659,0,0
3101,0.99865913,1,1
3459,0.9986594,1,0
632,0.99865973,0,0
2655,0.99865985,1,1
1150,0.9986601,0,0
874,0.99866045,0,0
192,0.9986608,0,0
2975,0.9986608,1,0
152,0.99866104,0,0
2301,0.9986619,1,1
390,0.99866235,0,0
1621,0.9986626,0,0
3043,0.9986632,1,1
3202,0.9986632,1,0
1458,0.9986634,0,0
3455,0.9986638,1,1
127,0.99866426,0,0
2799,0.9986644,1,1
1205,0.9986644,0,0
2384,0.99866486,1,1
2576,0.998665,1,1
2904,0.998665,1,1
3034,0.99866533,1,1
2239,0.99866533,1,1
923,0.99866533,0,0
3139,0.9986659,1,0
3588,0.99866617,1,0
3637,0.99866664,1,1
1816,0.9986669,0,0
2244,0.99866736,1,1
588,0.9986677,0,0
761,0.99866855,0,0
1947,0.998669,1,1
3594,0.998669,1,1
979,0.998669,0,0
2482,0.99866974,1,1
3196,0.99867,1,1
3219,0.9986701,1,1
532,0.9986707,0,0
3260,0.9986712,1,1
2997,0.9986712,1,1
3237,0.99867165,1,1
2562,0.99867225,1,0
1301,0.9986726,0,0
2290,0.9986727,1,0
3631,0.99867296,1,0
2406,0.9986731,1,1
2357,0.99867356,1,1
1949,0.99867404,1,0
3072,0.99867404,1,0
3150,0.99867463,1,1
2161,0.99867463,1,1
2748,0.9986749,1,1
3059,0.99867517,1,1
3225,0.9986753,1,1
1494,0.9986755,0,0
531,0.9986755,0,0
3247,0.99867576,1,1
2263,0.9986772,1,1
3087,0.9986777,1,1
3430,0.9986778,1,0
3562,0.9986779,1,1
121,0.99867815,0,0
1904,0.9986786,1,1
2938,0.9986786,1,0
2246,0.9986786,1,1
1938,0.998679,1,1
267,0.998679,0,0
385,0.9986797,0,0
539,0.99868006,0,0
2786,0.9986802,1,1
3559,0.9986803,1,0
2618,0.998681,1,0
1985,0.998681,1,0
3138,0.9986811,1,1
2716,0.9986815,1,1
3567,0.99868184,1,1
1263,0.9986822,0,0
2032,0.99868304,1,1
2458,0.99868304,1,1
3201,0.9986833,1,1
2255,0.9986834,1,1
261,0.99868363,0,0
3277,0.99868375,1,1
2291,0.9986841,1,1
2707,0.9986841,1,1
1217,0.9986841,0,0
1930,0.9986841,1,1
2679,0.99868435,1,1
3028,0.9986846,1,1
3323,0.9986854,1,1
3527,0.99868554,1,0
393,0.998686,0,0
3293,0.9986865,1,0
3468,0.9986866,1,1
2528,0.9986866,1,0
341,0.99868697,0,0
1721,0.99868697,0,0
3082,0.9986871,1,1
3465,0.99868745,1,0
3307,0.9986879,1,1
2960,0.9986883,1,1
523,0.9986884,0,0
1784,0.998689,0,0
2147,0.99868983,1,1
450,0.99869066,0,0
928,0.998691,0,0
925,0.99869114,0,0
1914,0.9986914,1,1
2053,0.9986914,1,1
2186,0.9986914,1,1
2568,0.99869174,1,1
3354,0.998692,1,1
2625,0.9986921,1,0
2206,0.9986922,1,1
1675,0.99869245,0,0
2783,0.9986926,1,1
2130,0.9986927,1,1
2312,0.99869317,1,0
1831,0.9986935,0,0
965,0.99869365,0,0
3432,0.99869376,1,1
2307,0.99869376,1,1
2189,0.99869376,1,1
2448,0.99869376,1,1
2923,0.99869424,1,1
2131,0.99869424,1,1
3647,0.99869484,1,1
2476,0.99869496,1,0
2067,0.9986951,1,1
2879,0.9986951,1,1
1120,0.9986952,0,0
2392,0.9986953,1,1
518,0.9986953,0,0
3338,0.9986953,1,1
2439,0.998696,1,1
1216,0.9986965,0,0
2367,0.9986966,1,1
3576,0.99869674,1,1
830,0.998697,0,0
1484,0.9986972,0,0
1242,0.9986994,0,0
3144,0.99869955,1,1
2865,0.9986999,1,1
2024,0.9987,1,0
3001,0.99870014,1,1
3560,0.99870014,1,1
2882,0.9987004,1,1
2430,0.998701,1,1
3110,0.9987011,1,0
3627,0.9987016,1,1
2958,0.99870193,1,1
1506,0.99870205,0,0
2600,0.99870217,1,1
466,0.99870217,0,0
2490,0.9987024,1,1
2321,0.9987024,1,0
3404,0.99870276,1,1
2221,0.99870276,1,1
1866,0.9987035,1,1
2551,0.9987036,1,1
725,0.99870384,0,0
3656,0.99870384,1,1
2658,0.9987042,1,1
1944,0.9987047,1,1
2877,0.99870515,1,1
3356,0.9987054,1,1
2090,0.9987054,1,1
2696,0.9987066,1,0
3125,0.9987068,1,1
1896,0.99870694,1,0
1752,0.9987078,0,0
1419,0.9987081,0,0
2324,0.99870884,1,1
3078,0.9987099,1,0
572,0.9987104,0,0
3604,0.9987117,1,0
1924,0.99871206,1,1
3176,0.9987122,1,1
491,0.9987123,0,0
3438,0.9987129,1,1
2504,0.99871385,1,0
1544,0.99871397,0,0
122,0.99871397,0,0
3213,0.9987148,1,0
400,0.9987149,0,0
2626,0.99871504,1,1
2031,0.9987155,1,1
240,0.9987159,0,0
1001,0.9987161,0,0
3645,0.99871624,1,1
3663,0.9987167,1,1
596,0.99871683,0,0
2400,0.99871683,1,0
1909,0.99871695,1,1
3039,0.99871707,1,0
1516,0.9987174,0,0
2310,0.99871755,1,1
2575,0.998718,1,1
876,0.99871814,0,0
1975,0.99871826,1,1
3522,0.9987185,1,1
1073,0.9987186,0,0
3394,0.99871874,1,1
3366,0.99871886,1,0
58,0.99871886,0,0
1688,0.99871933,0,0
2072,0.99871945,1,1
3592,0.9987198,1,1
318,0.99871993,0,0
2885,0.9987203,1,0
2401,0.9987205,1,1
590,0.9987206,0,0
1372,0.9987213,0,0
2262,0.99872154,1,1
1875,0.998722,1,0
616,0.9987224,0,0
3106,0.9987231,1,1
2771,0.9987231,1,1
1922,0.99872357,1,0
1491,0.99872404,0,0
485,0.9987245,0,0
3269,0.99872464,1,0
3574,0.99872476,1,1
2117,0.998725,1,0
2164,0.998725,1,1
1534,0.9987251,0,0
2821,0.99872524,1,1
3181,0.9987255,1,1
829,0.99872595,0,0
3529,0.99872607,1,1
1915,0.99872607,1,1
35,0.9987262,0,0
2964,0.9987264,1,0
3439,0.998727,1,1
2407,0.99872726,1,0
2419,0.9987281,1,1
2451,0.99872833,1,0
117,0.99872845,0,0
188,0.9987286,0,0
3447,0.9987286,1,0
3116,0.99872893,1,0
3032,0.99872905,1,1
3444,0.99872917,1,1
2973,0.9987293,1,0
3402,0.9987293,1,0
2252,0.9987301,1,1
84,0.99873036,0,0
3427,0.9987306,1,1
3007,0.9987306,1,1
1578,0.99873096,0,0
3589,0.99873143,1,0
2898,0.9987317,1,1
2806,0.9987317,1,1
3047,0.9987318,1,1
348,0.99873203,0,0
2276,0.99873203,1,1
1501,0.99873215,0,0
178,0.9987324,0,0
3142,0.9987325,1,1
3057,0.998733,1,1
2644,0.9987337,1,1
3360,0.99873394,1,0
2062,0.99873394,1,1
702,0.9987343,0,0
2232,0.99873453,1,1
2065,0.99873465,1,1
812,0.9987348,0,0
2740,0.998735,1,1
633,0.99873537,0,0
3397,0.99873644,1,1
2914,0.99873656,1,0
2181,0.99873656,1,0
3501,0.99873656,1,0
3209,0.9987382,1,1
1844,0.9987382,1,1
3541,0.99873847,1,0
2680,0.99873847,1,0
1758,0.9987387,0,0
2137,0.9987387,1,0
2765,0.9987387,1,1
2358,0.99873954,1,1
1113,0.99873966,0,0
2542,0.99874,1,1
365,0.9987404,0,0
3572,0.9987406,1,0
785,0.99874073,0,0
2660,0.998741,1,1
2467,0.9987412,1,1
2044,0.9987413,1,0
2623,0.9987417,1,0
2853,0.9987418,1,1
3396,0.9987419,1,1
2012,0.9987419,1,0
3250,0.99874204,1,1
2554,0.99874216,1,1
1403,0.9987423,0,0
2888,0.9987423,1,1
3167,0.99874324,1,1
3159,0.99874336,1,1
1535,0.99874336,0,0
1292,0.9987436,0,0
3363,0.9987437,1,1
1762,0.99874383,0,0
865,0.99874383,0,0
3308,0.99874425,1,1
3359,0.9987445,1,1
1324,0.9987447,0,0
1919,0.99874544,1,1
2550,0.99874544,1,0
337,0.99874544,0,0
2776,0.99874544,1,1
1872,0.9987457,1,0
2697,0.9987458,1,0
2445,0.9987459,1,0
2769,0.9987459,1,0
2872,0.9987463,1,0
3044,0.99874663,1,1
1136,0.99874663,0,0
3630,0.99874675,1,0
1908,0.998747,1,1
362,0.99874806,0,0
3289,0.9987483,1,0
519,0.99874854,0,0
1880,0.99874866,1,1
746,0.99874914,0,0
1763,0.9987495,0,0
3593,0.99874985,1,1
2122,0.9987501,1,1
3226,0.99875057,1,1
2944,0.9987508,1,1
2548,0.9987509,1,1
2083,0.9987509,1,1
2075,0.99875104,1,1
584,0.99875116,0,0
3583,0.99875164,1,1
2807,0.9987525,1,1
3231,0.9987527,1,1
2566,0.9987527,1,1
3278,0.99875283,1,0
544,0.9987533,0,0
3454,0.99875355,1,1
3050,0.99875367,1,1
1756,0.9987539,0,0
2492,0.9987544,1,1
743,0.9987544,0,0
3233,0.9987546,1,1
2429,0.998755,1,1
107,0.9987551,0,0
2755,0.9987556,1,0
2943,0.9987556,1,0
2258,0.99875593,1,0
2477,0.99875593,1,1
2368,0.9987565,1,1
3136,0.99875677,1,1
3023,0.99875724,1,1
3322,0.99875724,1,1
428,0.9987581,0,0
3639,0.9987588,1,1
1597,0.9987588,0,0
3215,0.9987589,1,1
2281,0.99875915,1,1
2556,0.9987594,1,1
2850,0.9987596,1,0
635,0.99875987,0,0
2190,0.99876,1,1
1257,0.9987602,0,0
3045,0.9987606,1,1
459,0.9987612,0,0
356,0.99876153,0,0
3502,0.99876165,1,0
1812,0.9987618,0,0
2880,0.9987618,1,1
3370,0.9987626,1,0
2342,0.9987626,1,1
719,0.9987627,0,0
2999,0.9987639,1,1
1327,0.99876416,0,0
456,0.9987643,0,0
2397,0.99876463,1,1
2621,0.99876535,1,0
859,0.99876547,0,0
3416,0.9987656,1,1
27,0.9987663,0,0
2185,0.9987663,1,0
738,0.9987664,0,0
3486,0.9987668,1,1
3311,0.9987669,1,0
2380,0.9987674,1,1
825,0.9987684,0,0
2176,0.9987685,1,0
3659,0.9987686,1,1
270,0.99876887,0,0
3163,0.998769,1,0
2838,0.9987692,1,1
3313,0.9987708,1,0
3552,0.99877125,1,1
2424,0.9987716,1,1
660,0.9987722,0,0
2674,0.9987723,1,1
2027,0.9987723,1,0
156,0.9987723,0,0
3099,0.99877256,1,1
1568,0.99877256,0,0
3497,0.99877316,1,1
3274,0.9987733,1,1
2110,0.9987734,1,0
2613,0.9987734,1,1
2139,0.99877375,1,1
1811,0.9987746,0,0
3291,0.9987748,1,1
2347,0.9987748,1,0
2231,0.99877495,1,0
850,0.9987752,0,0
3074,0.9987752,1,1
2233,0.9987764,1,1
2726,0.9987766,1,0
943,0.9987771,0,0
2522,0.99877745,1,0
2064,0.99877745,1,0
2651,0.9987778,1,0
3095,0.9987778,1,1
2077,0.9987783,1,1
2538,0.9987783,1,1
2196,0.9987785,1,0
284,0.9987789,0,0
1967,0.998779,1,0
2243,0.998779,1,1
2160,0.9987791,1,1
2983,0.9987791,1,0
3406,0.99877924,1,1
439,0.99877924,0,0
2903,0.9987795,1,1
2106,0.9987796,1,0
3114,0.99877995,1,1
3423,0.9987801,1,1
2223,0.9987808,1,1
3062,0.9987808,1,1
1528,0.9987815,0,0
1849,0.9987816,1,1
355,0.99878174,0,0
881,0.998782,0,0
3088,0.99878234,1,1
2084,0.99878234,1,0
2114,0.9987828,1,0
3075,0.99878305,1,1
3242,0.9987832,1,1
478,0.9987832,0,0
2099,0.9987835,1,1
2418,0.99878377,1,0
1555,0.99878377,0,0
1103,0.9987841,0,0
3244,0.9987846,1,1
2491,0.9987847,1,1
2772,0.9987847,1,1
3451,0.9987853,1,1
1929,0.9987853,1,1
1666,0.9987857,0,0
3520,0.9987859,1,1
2827,0.99878615,1,1
3607,0.9987866,1,0
2747,0.998787,1,0
3603,0.9987878,1,1
2042,0.9987878,1,1
1278,0.99878794,0,0
1885,0.9987882,1,1
56,0.99878854,0,0
3299,0.9987889,1,1
1859,0.9987889,1,0
3049,0.998789,1,1
1684,0.99878925,0,0
813,0.99878925,0,0
2518,0.9987896,1,1
2537,0.9987909,1,0
3503,0.99879164,1,1
3466,0.9987921,1,1
1899,0.9987931,1,1
1279,0.9987931,0,0
687,0.9987936,0,0
3017,0.99879396,1,0
2485,0.9987941,1,1
1110,0.9987942,0,0
1631,0.9987942,0,0
2435,0.99879456,1,0
3428,0.9987947,1,1
733,0.9987948,0,0
1993,0.9987948,1,1
1983,0.9987949,1,1
2863,0.99879515,1,1
2608,0.9987954,1,1
3092,0.99879634,1,1
1432,0.99879634,0,0
1968,0.99879646,1,1
628,0.99879694,0,0
2444,0.99879706,1,0
2812,0.9987979,1,1
294,0.99879813,0,0
1249,0.9987985,0,0
1208,0.9987987,0,0
2709,0.99879885,1,0
601,0.99879897,0,0
3094,0.99879897,1,0
3622,0.9987992,1,1
2739,0.9987993,1,1
1978,0.99879944,1,1
1990,0.99879944,1,0
3336,0.9987999,1,1
2387,0.99880016,1,1
3015,0.9988004,1,1
951,0.9988004,0,0
2063,0.99880064,1,1
2530,0.99880075,1,1
2184,0.9988009,1,0
2226,0.99880123,1,1
1749,0.99880135,0,0
2488,0.9988016,1,1
2984,0.9988016,1,1
247,0.9988017,0,0
2555,0.99880195,1,1
997,0.9988023,0,0
2275,0.9988029,1,0
3263,0.9988029,1,1
2285,0.998803,1,1
1989,0.998803,1,0
2798,0.99880314,1,1
778,0.99880326,0,0
2283,0.9988036,1,1
1692,0.9988036,0,0
3076,0.998804,1,0
432,0.998804,0,0
3330,0.9988042,1,1
2004,0.99880433,1,1
2124,0.99880433,1,0
2710,0.99880445,1,0
1795,0.99880517,0,0
1424,0.9988053,0,0
2734,0.9988054,1,1
8,0.9988055,0,0
678,0.9988061,0,0
1727,0.9988061,0,0
2996,0.998808,1,1
3453,0.99880815,1,1
2671,0.99880815,1,1
253,0.99880886,0,0
2750,0.998809,1,1
3640,0.998809,1,1
1274,0.9988092,0,0
3000,0.9988092,1,1
1488,0.9988097,0,0
3335,0.9988098,1,1
2667,0.99880993,1,0
2101,0.99881005,1,1
1999,0.9988102,1,1
1593,0.9988104,0,0
162,0.9988104,0,0
1969,0.99881065,1,1
2927,0.99881065,1,1
2652,0.9988109,1,0
3498,0.9988109,1,1
2248,0.9988109,1,0
2282,0.99881124,1,1
3571,0.99881184,1,1
2277,0.99881244,1,0
2523,0.99881256,1,1
3178,0.99881303,1,1
1330,0.99881315,0,0
1122,0.9988134,0,0
3395,0.9988135,1,1
2414,0.9988136,1,1
2670,0.99881375,1,0
3508,0.9988141,1,1
2272,0.9988141,1,1
352,0.99881434,0,0
2297,0.99881446,1,1
2404,0.99881446,1,1
1093,0.9988148,0,0
2866,0.9988154,1,1
1134,0.9988158,0,0
1383,0.9988158,0,0
1437,0.998816,0,0
3285,0.99881613,1,0
2194,0.99881613,1,1
1649,0.9988166,0,0
3488,0.9988167,1,0
278,0.99881685,0,0
3484,0.9988174,1,0
1391,0.9988175,0,0
1965,0.99881774,1,0
591,0.99881774,0,0
1603,0.99881786,0,0
3003,0.9988182,1,1
2363,0.9988188,1,1
1994,0.99881905,1,1
3157,0.9988194,1,1
3597,0.9988199,1,1
3580,0.99882,1,0
810,0.9988201,0,0
3475,0.9988201,1,0
1858,0.99882096,1,0
2328,0.9988211,1,0
2214,0.9988211,1,1
60,0.9988217,0,0
3175,0.9988217,1,1
1490,0.99882287,0,0
1405,0.9988231,0,0
3563,0.9988231,1,1
3346,0.9988231,1,0
3480,0.99882334,1,0
189,0.99882334,0,0
3168,0.99882394,1,0
2325,0.99882406,1,0
1172,0.9988242,0,0
2717,0.998825,1,0
32,0.99882513,0,0
768,0.99882525,0,0
3473,0.9988255,1,1
638,0.9988255,0,0
3429,0.9988256,1,0
3512,0.9988256,1,0
3344,0.99882597,1,1
568,0.99882704,0,0
