,score,is_test,truth
1762,-64.54344,0,0
3156,-64.522606,1,1
1943,-64.51423,0,0
4849,-64.48631,1,0
2959,-64.479904,0,0
2446,-64.47502,0,0
4589,-64.4538,1,0
3709,-64.400505,1,0
2882,-64.32907,0,0
330,-64.31279,0,0
1794,-64.308395,0,0
4503,-64.30839,1,0
1408,-64.2964,0,0
3527,-64.29105,1,0
1955,-64.2739,0,0
886,-64.23799,0,0
3829,-64.22726,1,0
668,-64.19837,0,0
1658,-64.190735,0,0
5806,-64.15061,1,0
1804,-64.14458,0,0
3116,-64.126434,1,0
1485,-64.02439,0,0
651,-64.02088,0,0
2325,-63.920006,0,0
4203,-63.88649,1,0
4703,-63.841927,1,0
198,-63.79253,0,0
2689,-63.750767,0,0
2006,-63.711918,0,0
920,-63.70817,0,0
1592,-63.642796,0,0
5425,-63.640907,1,0
2062,-63.628532,0,0
5118,-63.627678,1,0
4267,-63.598717,1,0
4963,-63.553074,1,0
1292,-63.52994,0,0
2855,-63.513405,0,0
2046,-63.507076,0,0
1163,-63.47933,0,0
20,-63.433357,0,0
714,-63.431988,0,0
2092,-63.419945,0,0
3005,-63.415764,0,0
3743,-63.223587,1,0
2411,-63.168232,0,0
4577,-63.16576,1,0
130,-63.151737,0,0
1863,-63.037678,0,0
5677,-63.025597,1,0
5805,-62.99231,1,0
353,-62.979927,0,0
570,-62.954254,0,0
1500,-62.944798,0,0
5309,-62.831337,1,0
1435,-62.828575,0,0
2058,-62.8144,0,0
4208,-62.784306,1,0
1999,-62.70103,0,0
3484,-62.61754,1,0
5195,-62.58972,1,0
2619,-62.552574,0,0
882,-62.50038,0,0
119,-62.413197,0,0
6136,-62.341118,1,0
4599,-62.336067,1,0
739,-62.301537,0,0
4205,-61.986458,1,0
216,-61.94729,0,0
615,-61.879562,0,0
2840,-61.855896,0,0
552,-61.83359,0,0
3030,-61.81494,0,0
359,-61.798798,0,0
2043,-61.756626,0,0
484,-61.727715,0,0
23,-61.677284,0,0
6168,-61.60274,1,0
295,-61.552658,0,0
2152,-61.524662,0,0
2345,-61.509872,0,0
1783,-61.506207,0,0
1982,-61.35805,0,0
1028,-61.274418,0,0
128,-61.242905,0,0
5973,-61.209347,1,0
2059,-61.205513,0,0
2614,-61.201443,0,0
1740,-61.201218,0,0
5405,-61.172844,1,0
6080,-61.14021,1,0
1844,-61.124645,0,0
4380,-61.088966,1,0
957,-61.08589,0,0
4141,-61.010887,1,0
2125,-60.97624,0,0
1487,-60.973167,0,0
396,-60.931885,0,0
6103,-60.713364,1,0
2469,-60.3981,0,0
2138,-60.362583,0,0
6145,-60.13125,1,0
1747,-59.93797,0,0
4085,-59.916214,1,0
5847,-59.6623,1,0
3496,-59.630093,1,0
6019,-59.614006,1,0
3896,-59.59122,1,0
2639,-59.45246,0,0
4003,-59.422,1,0
4957,-59.413757,1,0
3917,-59.409542,1,0
494,-59.397606,0,0
49,-59.388626,0,0
4378,-59.22931,1,0
2576,-59.214676,0,0
766,-59.15047,0,0
4713,-59.100555,1,0
279,-59.061935,0,0
6109,-59.02339,1,0
286,-58.96312,0,0
1389,-58.881485,0,0
1774,-58.86022,0,0
3359,-58.81207,1,0
749,-58.65207,0,0
1685,-58.611275,0,0
177,-58.523335,0,0
211,-58.517117,0,0
1868,-58.500263,0,0
2436,-58.497955,0,0
6187,-58.386032,1,0
35,-58.361748,0,0
5228,-58.357563,1,0
5094,-58.35128,1,0
665,-58.330074,0,0
910,-58.309845,0,0
363,-58.298855,0,0
5156,-58.29431,1,0
1845,-58.287437,0,0
559,-58.04473,0,0
5745,-58.02973,1,0
1010,-57.97168,0,0
2697,-57.960728,0,0
987,-57.95772,0,0
2610,-57.878227,0,0
4156,-57.874302,1,0
1254,-57.86815,0,0
1954,-57.859135,0,0
105,-57.843098,0,0
1977,-57.826546,0,0
11,-57.790993,0,0
952,-57.774307,0,0
2232,-57.73681,0,0
1580,-57.73138,0,0
3870,-57.710857,1,0
2490,-57.669613,0,0
4516,-57.667034,1,0
2515,-57.643173,0,0
914,-57.64068,0,0
2942,-57.63336,0,0
3998,-57.562798,1,0
2418,-57.5455,0,0
3791,-57.45469,1,0
2628,-57.35898,0,0
5874,-57.355244,1,0
3583,-57.272427,1,0
3539,-57.232147,1,0
3358,-57.22646,1,0
3291,-57.207344,1,0
3491,-57.099823,1,0
2896,-57.079025,0,0
1412,-57.028465,0,0
1625,-56.904583,0,0
922,-56.865387,0,0
621,-56.84998,0,0
2790,-56.776,0,0
573,-56.74743,0,0
1032,-56.63382,0,0
2751,-56.575306,0,0
1171,-56.550415,0,0
2153,-56.483086,0,0
1071,-56.471394,0,0
679,-56.4347,0,0
2122,-56.429466,0,0
1374,-56.370613,0,0
1317,-56.344437,0,0
4216,-56.30632,1,0
1772,-56.286068,0,0
5728,-56.208492,1,0
1329,-56.129517,0,0
1949,-56.12491,0,0
923,-56.106247,0,0
2090,-56.015316,0,0
4961,-55.99875,1,0
3422,-55.997364,1,0
4319,-55.98629,1,0
415,-55.876694,0,0
1799,-55.852715,0,0
3990,-55.777325,1,0
203,-55.764587,0,0
1239,-55.692177,0,0
1473,-55.626896,0,0
2149,-55.59895,0,0
4240,-55.59696,1,0
2435,-55.504166,0,0
5411,-55.446087,1,0
4415,-55.42846,1,0
2133,-55.40216,0,0
5016,-55.40059,1,0
3092,-55.388294,0,0
3988,-55.36818,1,0
5478,-55.32573,1,0
2884,-55.281925,0,0
986,-55.258575,0,0
1990,-55.237377,0,0
3704,-55.153553,1,0
1654,-55.11206,0,0
4955,-55.001446,1,0
3565,-55.001057,1,0
5065,-54.984802,1,0
1746,-54.93903,0,0
779,-54.896088,0,0
1547,-54.882355,0,0
2343,-54.8647,0,0
1439,-54.86417,0,0
5573,-54.839363,1,0
507,-54.810165,0,0
5413,-54.787815,1,0
2923,-54.772354,0,0
1688,-54.698982,0,0
605,-54.655663,0,0
5214,-54.65305,1,0
74,-54.645863,0,0
2718,-54.640907,0,0
1453,-54.59544,0,0
2578,-54.58716,0,0
3089,-54.54261,0,0
3048,-54.529526,0,0
5330,-54.49256,1,0
1405,-54.487324,0,0
2494,-54.459427,0,0
1276,-54.400177,0,0
1562,-54.34248,0,0
93,-54.340797,0,0
1066,-54.30793,0,0
5709,-54.25226,1,0
2217,-54.19359,0,0
4011,-54.181946,1,0
5734,-54.17633,1,0
5406,-54.132904,1,0
518,-54.102745,0,0
4519,-54.095673,1,0
1380,-54.07856,0,0
941,-54.002655,0,0
1256,-53.970604,0,0
776,-53.963116,0,0
2760,-53.962162,0,0
4708,-53.94838,1,0
6133,-53.940414,1,0
2838,-53.928047,0,0
2038,-53.91543,0,0
4281,-53.898777,1,0
2021,-53.876488,0,0
2274,-53.834045,0,0
514,-53.78595,0,0
3516,-53.76452,1,0
637,-53.628555,0,0
974,-53.616615,0,0
2034,-53.554718,0,0
6026,-53.52181,1,0
3902,-53.50493,1,0
1045,-53.467052,0,0
323,-53.42536,0,0
4597,-53.42238,1,0
1141,-53.410217,0,0
1433,-53.40839,0,0
3573,-53.36664,1,0
268,-53.347675,0,0
5386,-53.31765,1,0
2329,-53.31391,0,0
970,-53.29534,0,0
2804,-53.283287,0,0
2679,-53.281254,0,0
4727,-53.278103,1,0
2164,-53.251278,0,0
942,-53.22274,0,0
1217,-53.21742,0,0
4048,-53.215546,1,0
3205,-53.1982,1,0
693,-53.189827,0,0
884,-53.162663,0,0
5869,-53.14696,1,0
227,-53.138584,0,0
2323,-53.136345,0,0
4520,-53.093384,1,0
4646,-53.081413,1,0
770,-53.073406,0,0
303,-53.00589,0,0
2333,-52.99826,0,0
2865,-52.97329,0,0
1782,-52.91385,0,0
154,-52.86826,0,0
3739,-52.834133,1,0
892,-52.816307,0,0
2685,-52.786827,0,0
1219,-52.7798,0,0
4884,-52.7592,1,0
842,-52.6754,0,0
3536,-52.648586,1,0
1907,-52.618805,0,0
194,-52.615746,0,0
28,-52.580353,0,0
617,-52.549927,0,0
2191,-52.539818,0,0
2870,-52.485588,0,0
1144,-52.485558,0,0
2227,-52.477398,0,0
4575,-52.45855,1,0
685,-52.4234,0,0
2172,-52.38825,0,0
977,-52.38411,0,0
3452,-52.383453,1,0
2004,-52.2695,0,0
3931,-52.209732,1,0
5764,-52.20231,1,0
1616,-52.18655,0,0
5875,-52.18641,1,0
788,-52.17236,0,0
1458,-52.119377,0,0
4587,-52.108513,1,0
2690,-52.103798,0,0
1469,-52.020523,0,0
1619,-52.006462,0,0
1760,-52.006287,0,0
1021,-51.878178,0,0
4786,-51.8685,1,0
1201,-51.8555,0,0
3258,-51.801846,1,0
4820,-51.79014,1,0
5447,-51.72764,1,0
1463,-51.64027,0,0
4605,-51.62043,1,0
1008,-51.618153,0,0
3897,-51.614033,1,0
2270,-51.598946,0,0
3575,-51.546013,1,0
1628,-51.519978,0,0
1781,-51.494408,0,0
1876,-51.486534,0,0
1846,-51.48461,0,0
2933,-51.466507,0,0
4930,-51.438194,1,0
3385,-51.42983,1,0
355,-51.42224,0,0
1766,-51.420746,0,0
2989,-51.37903,0,0
3016,-51.34299,0,0
5747,-51.33506,1,0
5662,-51.329445,1,0
478,-51.311653,0,0
2277,-51.299988,0,0
3063,-51.29876,0,0
3518,-51.293938,1,0
4817,-51.22478,1,0
675,-51.216248,0,0
437,-51.207172,0,0
440,-51.198822,0,0
4100,-51.142952,1,0
3304,-51.134117,1,0
304,-51.11177,0,0
334,-51.066772,0,0
960,-51.030487,0,0
5663,-51.01892,1,0
1518,-51.016884,0,0
1095,-51.007713,0,0
1489,-50.927746,0,0
5563,-50.91176,1,0
1608,-50.902035,0,0
5907,-50.89858,1,0
6089,-50.87995,1,1
3054,-50.87216,0,0
2513,-50.870663,0,0
4722,-50.853127,1,0
1995,-50.721603,0,0
1960,-50.71528,0,0
5329,-50.6584,1,0
2143,-50.601486,0,0
2796,-50.600647,0,0
445,-50.577896,0,0
1133,-50.57328,0,0
4619,-50.51538,1,0
6107,-50.506927,1,0
3667,-50.456352,1,0
125,-50.411552,0,0
1257,-50.396416,0,0
22,-50.34131,0,0
1803,-50.313084,0,0
2030,-50.293137,0,0
1786,-50.214527,0,0
2936,-50.201622,0,0
6137,-50.179604,1,0
5208,-50.179333,1,0
512,-50.168743,0,0
5756,-50.166428,1,0
4026,-50.130962,1,0
1207,-50.128174,0,0
157,-50.11751,0,0
4308,-50.094215,1,0
3042,-50.05097,0,0
4175,-50.02186,1,0
2287,-49.99993,0,0
688,-49.99493,0,0
1431,-49.967873,0,0
36,-49.923355,0,0
3865,-49.904686,1,0
4618,-49.89689,1,0
4069,-49.895695,1,0
5322,-49.88977,1,0
801,-49.83769,0,0
4390,-49.797794,1,0
5761,-49.73072,1,0
1542,-49.637215,0,0
4863,-49.601418,1,0
4052,-49.57607,1,0
5091,-49.543785,1,0
4134,-49.515526,1,0
2758,-49.49877,0,0
810,-49.439896,0,0
3614,-49.438435,1,0
5978,-49.400856,1,0
2408,-49.39595,0,0
1165,-49.37967,0,0
572,-49.362625,0,0
2696,-49.342308,0,0
5138,-49.308838,1,0
1386,-49.270172,0,0
5640,-49.260033,1,0
457,-49.246212,0,0
2935,-49.199944,0,0
1112,-49.182896,0,0
5815,-49.17108,1,0
667,-49.160225,0,0
2045,-49.081436,0,0
1886,-49.021233,0,0
2366,-49.016945,0,0
2303,-48.976273,0,0
4433,-48.963333,1,0
5372,-48.950188,1,0
1795,-48.936077,0,0
1229,-48.89614,0,0
3629,-48.88655,1,0
2066,-48.865555,0,0
2789,-48.86265,0,0
5071,-48.847885,1,0
943,-48.821384,0,0
5634,-48.800232,1,0
5391,-48.784966,1,0
2264,-48.711,0,0
473,-48.63444,0,0
56,-48.633816,0,0
1724,-48.62657,0,0
1991,-48.584187,0,0
2178,-48.565887,0,0
1495,-48.512276,0,0
5593,-48.484806,1,0
4347,-48.472687,1,0
2406,-48.450462,0,0
1701,-48.417755,0,0
599,-48.41236,0,0
2344,-48.400135,0,0
2390,-48.396286,0,0
663,-48.36584,0,0
924,-48.28572,0,0
959,-48.26111,0,0
2375,-48.246094,0,0
1072,-48.18779,0,0
911,-48.175484,0,0
2706,-48.17006,0,0
285,-48.169,0,0
64,-48.16842,0,0
1629,-48.16468,0,0
5552,-48.14298,1,0
2642,-48.1285,0,0
1624,-48.113922,0,0
3313,-48.10779,1,0
15,-48.100292,0,0
3892,-48.009777,1,0
4901,-47.998257,1,0
436,-47.984333,0,0
4016,-47.955917,1,0
4112,-47.905212,1,0
1716,-47.859493,0,0
3230,-47.832153,1,0
4787,-47.814392,1,0
5185,-47.780617,1,0
1699,-47.762383,0,0
1372,-47.7594,0,0
2083,-47.738914,0,0
5204,-47.71598,1,0
2195,-47.711094,0,0
1135,-47.708168,0,0
3592,-47.667892,1,0
5982,-47.62741,1,0
535,-47.588387,0,0
3702,-47.569542,1,0
2136,-47.549892,0,0
5933,-47.527214,1,1
5050,-47.509148,1,0
1873,-47.4612,0,0
5571,-47.374733,1,1
6008,-47.31315,1,0
21,-47.296143,0,0
1847,-47.25544,0,0
1671,-47.23149,0,0
2321,-47.22872,0,0
1393,-47.22683,0,0
307,-47.213505,0,0
2355,-47.191673,0,0
455,-47.16153,0,0
1478,-47.134506,0,0
903,-47.097378,0,0
4710,-47.050953,1,0
1109,-47.04038,0,0
2238,-47.025658,0,0
2017,-47.00856,0,0
453,-46.998314,0,0
636,-46.953293,0,0
2308,-46.934875,0,0
2939,-46.91805,0,0
344,-46.90087,0,0
1792,-46.89455,0,0
1607,-46.814953,0,0
5262,-46.810127,1,0
1378,-46.782578,0,0
787,-46.63938,0,0
4607,-46.628193,1,0
1243,-46.56803,0,0
3635,-46.540283,1,0
1571,-46.535137,0,0
3699,-46.517307,1,0
2307,-46.500847,0,0
4084,-46.493805,1,0
894,-46.48301,0,0
169,-46.479122,0,0
5407,-46.454597,1,0
2998,-46.397385,0,0
403,-46.37757,0,0
1272,-46.31546,0,0
6166,-46.26675,1,1
81,-46.22093,0,0
3796,-46.17252,1,0
4791,-46.15406,1,1
3957,-46.136887,1,0
2131,-46.125534,0,0
1569,-46.115723,0,0
3546,-46.077217,1,0
3134,-46.042362,1,0
1686,-46.031097,0,0
4948,-45.988457,1,0
964,-45.98298,0,0
997,-45.937523,0,0
358,-45.932396,0,0
1227,-45.90964,0,0
736,-45.907402,0,0
1546,-45.855526,0,0
59,-45.8164,0,0
4329,-45.750343,1,0
1821,-45.747963,0,0
3387,-45.713924,1,0
2397,-45.666023,0,0
595,-45.57642,0,0
722,-45.5397,0,0
5098,-45.347855,1,0
4041,-45.327053,1,0
113,-45.301533,0,0
4603,-45.29019,1,0
1136,-45.225372,0,0
531,-45.21679,0,0
6125,-45.163322,1,0
4030,-45.162518,1,1
3021,-45.16063,0,0
624,-45.12703,0,0
1024,-45.079514,0,0
1474,-45.034775,0,0
3367,-44.971523,1,0
4289,-44.96537,1,0
2887,-44.929657,0,0
1665,-44.9212,0,0
3764,-44.906372,1,0
199,-44.85574,0,0
5227,-44.78743,1,0
2373,-44.76676,0,0
2262,-44.731323,0,0
5226,-44.434498,1,0
2067,-44.421936,0,0
4983,-44.30014,1,0
5696,-44.298176,1,0
3900,-44.28249,1,0
4218,-44.264984,1,0
2879,-44.25757,0,0
1016,-44.252113,0,0
505,-44.231956,0,0
5316,-44.13794,1,0
2439,-44.11507,0,0
525,-43.999,0,0
5678,-43.967476,1,0
2837,-43.956673,0,0
1295,-43.851395,0,0
1001,-43.76655,0,0
139,-43.746597,0,0
3673,-43.73638,1,0
4891,-43.733223,1,0
1459,-43.686092,0,0
5187,-43.59264,1,0
1865,-43.53823,0,0
2847,-43.482105,0,0
4002,-43.464466,1,0
2570,-43.42324,0,0
1273,-43.41845,0,0
1479,-43.391724,0,0
5608,-43.36679,1,0
1303,-43.176086,0,0
3363,-43.15808,1,0
2235,-43.154663,0,0
543,-43.05403,0,0
1430,-42.98276,0,0
1053,-42.951317,0,0
719,-42.94478,0,0
5898,-42.924347,1,0
6063,-42.92044,1,0
3483,-42.916092,1,0
1004,-42.90102,0,0
2944,-42.86614,0,0
1694,-42.67536,0,0
578,-42.617893,0,0
6112,-42.50581,1,0
1278,-42.47633,0,0
245,-42.429134,0,0
1695,-42.41543,0,0
5787,-42.260277,1,0
797,-42.259644,0,0
4602,-42.23593,1,0
2192,-42.166233,0,0
4585,-42.11734,1,0
1723,-42.076668,0,0
4412,-42.035896,1,0
1648,-42.018024,0,0
5367,-41.960423,1,0
265,-41.937973,0,0
5409,-41.81105,1,0
2054,-41.790844,0,0
1893,-41.786064,0,0
2283,-41.767517,0,0
454,-41.742413,0,0
1668,-41.72651,0,0
2707,-41.686394,0,0
861,-41.66535,0,0
1617,-41.604046,0,0
423,-41.45132,0,0
5466,-41.23507,1,0
4574,-41.128757,1,0
3081,-41.08238,0,0
416,-40.90197,0,0
3659,-40.760544,1,0
3183,-40.70416,1,0
2431,-40.640816,0,0
1236,-40.53877,0,0
1194,-40.457058,0,0
1359,-40.389805,0,0
5352,-40.33864,1,0
19,-40.295723,0,0
937,-40.16695,0,0
4436,-40.14953,1,0
2849,-40.14889,0,0
2960,-40.099663,0,0
2766,-40.007305,0,0
465,-40.006126,0,0
3337,-39.987923,1,0
5347,-39.952446,1,0
1449,-39.94064,0,0
133,-39.938583,0,0
1987,-39.93072,0,0
3782,-39.86505,1,0
101,-39.85566,0,0
681,-39.80593,0,0
2683,-39.777313,0,0
3052,-39.7222,0,0
48,-39.699364,0,0
3080,-39.673832,0,0
5229,-39.586754,1,0
732,-39.50248,0,0
2779,-39.501133,0,0
4219,-39.5008,1,0
3999,-39.423145,1,0
989,-39.374077,0,0
8,-39.35348,0,0
1909,-39.3525,0,0
1751,-39.339417,0,0
1298,-39.314804,0,0
219,-39.311157,0,0
253,-39.307564,0,0
5872,-39.29768,1,0
3146,-39.273964,1,0
1530,-39.25536,0,0
4562,-39.214664,1,0
2428,-39.20169,0,0
746,-39.158478,0,0
2864,-39.147976,0,0
1611,-39.13157,0,0
2867,-39.07151,0,0
2388,-39.041637,0,0
1967,-39.034615,0,0
4555,-38.951977,1,0
1210,-38.879433,0,0
2341,-38.87007,0,0
2863,-38.86782,0,0
5450,-38.85396,1,0
5231,-38.84915,1,0
1921,-38.845364,0,0
4165,-38.817875,1,0
1140,-38.783035,0,0
1314,-38.771797,0,0
4500,-38.742928,1,0
4371,-38.735596,1,0
1890,-38.73314,0,0
1384,-38.677612,0,0
1908,-38.66046,0,0
2109,-38.642933,0,0
3971,-38.573437,1,0
982,-38.55516,0,0
2584,-38.529873,0,0
294,-38.510605,0,0
1578,-38.498085,0,0
2878,-38.49124,0,0
1556,-38.485725,0,0
3192,-38.42841,1,0
2843,-38.41855,0,0
1143,-38.4123,0,0
456,-38.411865,0,0
1778,-38.39152,0,0
1151,-38.364723,0,0
352,-38.351326,0,0
6110,-38.35039,1,0
1818,-38.26934,0,0
5530,-38.263325,1,0
5857,-38.260387,1,0
2572,-38.251537,0,0
4743,-38.233643,1,0
1270,-38.229366,0,0
3778,-38.22783,1,0
1877,-38.223465,0,0
2010,-38.148735,0,0
3895,-38.131844,1,0
41,-38.123505,0,0
3611,-38.06601,1,0
2612,-38.064064,0,0
5572,-38.022026,1,0
2368,-37.989532,0,0
4973,-37.98444,1,0
2491,-37.95257,0,0
4517,-37.899277,1,0
6085,-37.869854,1,0
5725,-37.825603,1,0
5585,-37.7853,1,0
3887,-37.77464,1,0
3974,-37.761986,1,0
995,-37.756477,0,0
3435,-37.732536,1,0
5060,-37.729538,1,0
4098,-37.712242,1,0
686,-37.708733,0,0
3225,-37.68756,1,0
2457,-37.66865,0,0
97,-37.630253,0,0
1137,-37.499153,0,0
2883,-37.46093,0,0
3681,-37.399773,1,0
2728,-37.36946,0,0
2921,-37.35979,0,0
3094,-37.309807,0,0
5995,-37.28026,1,0
5900,-37.22029,1,0
3490,-37.084503,1,0
2984,-37.080704,0,0
4288,-37.069206,1,0
5808,-36.731426,1,0
5784,-36.69468,1,0
1274,-36.690483,0,0
532,-36.612507,0,0
5850,-36.597683,1,0
4182,-36.558197,1,0
3589,-36.52539,1,0
4924,-36.50356,1,0
1146,-36.44937,0,0
6179,-36.437187,1,0
759,-36.407036,0,0
2832,-36.355057,0,0
550,-36.351593,0,0
298,-36.34983,0,0
614,-36.323257,0,0
329,-36.30907,0,0
2387,-36.28433,0,0
1652,-36.27567,0,0
1486,-36.196396,0,0
2254,-36.163967,0,0
778,-36.10162,0,0
2298,-36.04267,0,0
4445,-35.98433,1,0
5181,-35.941856,1,0
1533,-35.925003,0,0
2670,-35.886223,0,0
225,-35.885433,0,0
273,-35.864273,0,0
2635,-35.860664,0,0
24,-35.85273,0,0
5597,-35.852345,1,0
569,-35.840427,0,0
1328,-35.82479,0,0
1897,-35.763138,0,0
3903,-35.7358,1,0
1410,-35.704967,0,0
871,-35.704086,0,0
1620,-35.61457,0,0
3060,-35.577568,0,0
3891,-35.49412,1,0
3272,-35.488354,1,0
3797,-35.469032,1,0
5256,-35.415207,1,0
3572,-35.364296,1,0
612,-35.3527,0,0
896,-35.343826,0,0
1232,-35.197594,0,0
1083,-35.1621,0,0
3540,-35.15663,1,0
1744,-35.144566,0,0
3694,-35.13834,1,0
642,-35.132343,0,0
5859,-35.131516,1,0
4408,-35.119812,1,0
1406,-35.109024,0,0
2347,-35.071342,0,0
276,-35.05298,0,0
2540,-35.017456,0,0
3218,-34.91198,1,0
5196,-34.91021,1,0
1154,-34.89183,0,0
1520,-34.879505,0,0
2057,-34.804283,0,0
4623,-34.776623,1,0
1070,-34.75659,0,0
2053,-34.75209,0,0
3012,-34.72633,0,0
2552,-34.72588,0,0
2747,-34.72391,0,0
4063,-34.714146,1,0
1110,-34.714108,0,0
5073,-34.614876,1,0
5666,-34.60147,1,0
4985,-34.553337,1,0
4255,-34.528896,1,0
266,-34.48499,0,0
4034,-34.396954,1,0
4846,-34.390686,1,0
794,-34.368313,0,0
172,-34.31051,0,0
3906,-34.259872,1,0
2835,-34.24202,0,0
1702,-34.223145,0,0
3087,-34.212696,0,0
5783,-34.210224,1,0
965,-34.20186,0,0
5048,-34.14357,1,0
5084,-34.13083,1,0
2396,-34.11902,0,0
387,-34.070152,0,0
2569,-34.06776,0,0
790,-34.049175,0,0
4278,-33.942924,1,0
258,-33.929054,0,0
1335,-33.926456,0,0
3446,-33.9012,1,0
4368,-33.90078,1,0
3557,-33.88292,1,0
3458,-33.87838,1,0
1181,-33.867622,0,0
1199,-33.85995,0,0
3444,-33.859947,1,0
2596,-33.84948,0,0
1634,-33.83776,0,0
3683,-33.745148,1,0
2872,-33.74097,0,0
4830,-33.719154,1,0
5607,-33.68224,1,0
747,-33.668076,0,0
1160,-33.648056,0,0
3072,-33.64161,0,0
193,-33.60646,0,0
2110,-33.534836,0,0
5193,-33.463345,1,0
3821,-33.419464,1,0
4970,-33.39724,1,0
1376,-33.31835,0,0
2624,-33.310596,0,0
1515,-33.237675,0,0
1928,-33.117188,0,0
785,-33.071507,0,0
3162,-33.03791,1,0
4087,-33.025238,1,0
2022,-32.986183,0,0
5560,-32.96281,1,0
3474,-32.898766,1,0
4451,-32.88829,1,0
190,-32.80751,0,0
1262,-32.791763,0,0
4509,-32.694366,1,0
4550,-32.680977,1,0
466,-32.666267,0,0
1446,-32.615875,0,0
3792,-32.471703,1,0
3825,-32.47029,1,0
5015,-32.466774,1,0
868,-32.437927,0,0
2560,-32.389526,0,0
5122,-32.335396,1,0
745,-32.321014,0,0
3281,-32.27898,1,0
5637,-32.26371,1,0
2975,-32.257557,0,0
1096,-32.256886,0,0
121,-32.226196,0,0
889,-32.198986,0,0
2416,-32.1731,0,0
3918,-32.16069,1,0
1513,-32.116783,0,0
1726,-32.112556,0,0
3268,-32.101925,1,0
3082,-32.045105,0,0
2970,-31.968624,0,0
115,-31.953495,0,0
141,-31.94172,0,0
3188,-31.92072,1,0
1175,-31.917692,0,0
5416,-31.906036,1,0
4883,-31.89603,1,0
2694,-31.835768,0,0
2709,-31.778267,0,0
3421,-31.77016,1,0
1471,-31.754965,0,0
255,-31.746101,0,0
5275,-31.709309,1,0
5558,-31.596405,1,1
5076,-31.587383,1,0
2746,-31.56733,0,0
84,-31.551994,0,0
2536,-31.488457,0,0
481,-31.446314,0,0
5507,-31.334328,1,0
2401,-31.319687,0,0
1566,-31.285109,0,0
1615,-31.281574,0,0
2185,-31.281372,0,0
3624,-31.276949,1,0
1779,-31.103333,0,0
4532,-31.036518,1,0
4453,-31.03441,1,0
4403,-31.026928,1,0
6049,-31.003883,1,0
82,-30.99526,0,0
670,-30.975704,0,0
2289,-30.840397,0,0
489,-30.82788,0,0
2972,-30.77364,0,0
3724,-30.760662,1,0
3720,-30.755333,1,0
5615,-30.732033,1,0
1700,-30.693336,0,0
1258,-30.68806,0,0
1099,-30.638905,0,0
4888,-30.612019,1,1
0,-30.60022,0,0
2384,-30.584934,0,0
757,-30.57711,0,0
1649,-30.477139,0,0
2589,-30.471718,0,0
2773,-30.430351,0,0
2991,-30.385124,0,0
638,-30.378403,0,0
1184,-30.346912,0,0
3323,-30.287708,1,0
2119,-30.280685,0,0
3445,-30.190172,1,0
846,-30.16106,0,0
1322,-30.13443,0,0
1765,-30.062,0,0
4536,-30.036457,1,0
235,-30.008202,0,0
883,-29.954136,0,0
3871,-29.937912,1,0
771,-29.917841,0,0
1636,-29.87659,0,0
2272,-29.791872,0,0
946,-29.784767,0,0
5984,-29.732002,1,0
1285,-29.693832,0,0
2382,-29.669323,0,0
656,-29.65514,0,0
2124,-29.631489,0,0
51,-29.602392,0,0
164,-29.572443,0,0
4825,-29.54606,1,0
10,-29.540573,0,0
1253,-29.535954,0,0
1543,-29.531252,0,0
5948,-29.489016,1,0
4399,-29.482624,1,0
5379,-29.408798,1,0
5497,-29.327965,1,0
462,-29.266287,0,0
1131,-29.246992,0,0
1392,-29.235546,0,0
5212,-29.228785,1,0
5867,-29.116398,1,0
186,-29.067814,0,0
3250,-29.050241,1,0
1420,-29.021305,0,0
2531,-28.958202,0,0
2052,-28.930582,0,0
2000,-28.919277,0,0
674,-28.905058,0,0
5280,-28.79219,1,0
2363,-28.75566,0,0
4502,-28.752739,1,0
1429,-28.719276,0,0
1052,-28.699095,0,0
2657,-28.697548,0,0
3026,-28.668386,0,0
1013,-28.41187,0,0
1938,-28.375755,0,0
6115,-28.35822,1,0
1290,-28.299538,0,0
1148,-28.289686,0,0
3027,-28.21305,0,0
63,-28.161362,0,0
4212,-28.150923,1,0
90,-28.107037,0,0
1837,-28.084698,0,0
3735,-28.060558,1,0
3759,-28.03423,1,0
231,-27.901217,0,0
795,-27.879726,0,0
522,-27.82153,0,0
1790,-27.791672,0,0
1754,-27.780891,0,0
1371,-27.763582,0,0
1983,-27.753578,0,0
1528,-27.701591,0,0
1414,-27.675959,0,0
3427,-27.653654,1,0
1737,-27.652903,0,0
673,-27.623932,0,0
1988,-27.555279,0,0
3514,-27.522432,1,0
4993,-27.414476,1,0
496,-27.37228,0,0
4227,-27.36834,1,0
2180,-27.364353,0,0
175,-27.29716,0,0
2634,-27.18592,0,0
4759,-27.132692,1,0
2042,-27.053528,0,0
1910,-27.05027,0,0
709,-27.022392,0,0
2391,-26.93046,0,0
2182,-26.896759,0,0
3831,-26.858345,1,0
1331,-26.774883,0,0
3817,-26.759815,1,0
3213,-26.721886,1,0
2754,-26.712557,0,0
5523,-26.6921,1,0
1351,-26.671837,0,0
2729,-26.598955,0,0
2011,-26.547224,0,0
2885,-26.543758,0,0
424,-26.500164,0,0
4736,-26.442923,1,0
1037,-26.427422,0,0
148,-26.365944,0,0
4241,-26.337078,1,0
444,-26.290947,0,0
2860,-26.225126,0,0
1271,-26.145527,0,0
5715,-26.145428,1,0
