,score,is_test,truth
2417,8.025796e-05,1,0
3253,8.034732e-05,1,0
2080,8.0708705e-05,1,0
1318,8.099228e-05,0,0
978,8.125033e-05,0,0
707,8.142788e-05,0,0
2665,8.152041e-05,1,0
395,8.2168975e-05,0,0
1643,8.260067e-05,0,0
1815,8.282112e-05,0,0
1302,8.2882434e-05,0,0
598,8.2884566e-05,0,0
3882,8.29286e-05,1,0
1963,8.3942476e-05,0,0
50,8.394896e-05,0,0
2013,8.426359e-05,1,0
106,8.434551e-05,0,0
47,8.47572e-05,0,0
3414,8.537955e-05,1,0
3594,8.556995e-05,1,0
1638,8.577206e-05,0,0
1624,8.592146e-05,0,0
317,8.606924e-05,0,0
3728,8.6141656e-05,1,0
854,8.621703e-05,0,0
823,8.626274e-05,0,0
3264,8.639825e-05,1,0
1070,8.6441265e-05,0,0
2238,8.653727e-05,1,0
2908,8.682906e-05,1,0
3297,8.694356e-05,1,0
833,8.743568e-05,0,0
2097,8.836821e-05,1,0
1279,8.860049e-05,0,0
1740,8.8990244e-05,0,0
2451,8.9069974e-05,1,0
1513,8.930402e-05,0,0
3373,8.99252e-05,1,0
2332,9.008294e-05,1,0
2923,9.0132264e-05,1,0
1028,9.023219e-05,0,0
3825,9.101999e-05,1,0
2572,9.2520335e-05,1,0
1690,9.2586255e-05,0,0
3417,9.271525e-05,1,0
1109,9.317809e-05,0,0
1159,9.3197195e-05,0,0
48,9.322252e-05,0,0
1920,9.432256e-05,0,0
2828,9.432526e-05,1,0
2599,9.627191e-05,1,0
2496,9.6292664e-05,1,0
3650,9.644797e-05,1,0
1125,9.705413e-05,0,0
1938,9.760458e-05,0,0
3714,9.833308e-05,1,0
1389,9.957153e-05,0,0
759,9.958872e-05,0,0
2207,9.961169e-05,1,0
1038,9.9762176e-05,0,0
1713,0.00010026382,0,0
1507,0.00010033785,0,0
788,0.00010081201,0,0
2770,0.000100829406,1,0
2898,0.00010185347,1,0
2936,0.00010200392,1,0
156,0.00010233449,0,0
1613,0.00010268493,0,0
1156,0.000102802696,0,0
3951,0.000103187886,1,0
1408,0.000103716644,0,0
3815,0.00010374059,1,0
1888,0.00010374583,0,0
1869,0.00010454019,0,0
1137,0.00010500636,0,0
835,0.00010510674,0,0
744,0.000105127794,0,0
1610,0.00010525137,0,0
1922,0.00010621707,0,0
1000,0.00010660733,0,0
1283,0.00010680167,0,0
626,0.00010705526,0,0
487,0.00010712418,0,0
2803,0.00010732582,1,0
3701,0.0001073855,1,0
124,0.00010757992,0,0
2121,0.00010819555,1,0
1451,0.00010820483,0,0
902,0.00010830063,0,0
362,0.00010849951,0,0
98,0.000108584274,0,0
3846,0.000109337256,1,0
3875,0.000110135865,1,0
2568,0.0001111148,1,0
1386,0.00011187294,0,0
581,0.00011188627,0,0
3367,0.00011343971,1,0
458,0.000113566784,0,0
645,0.000113680115,0,0
1280,0.000114380804,0,0
2925,0.000114382114,1,0
1294,0.00011534399,0,0
1685,0.00011550612,0,0
1470,0.00011596732,0,0
3223,0.00011669791,1,0
13,0.00011700611,0,0
1484,0.00011710804,0,0
2582,0.00011726088,1,0
1442,0.00011870259,0,0
1590,0.0001192981,0,0
3058,0.00011990003,1,0
86,0.000119938115,0,0
501,0.00012020627,0,0
3022,0.00012050167,1,0
984,0.00012051604,0,0
1886,0.00012103798,0,0
3062,0.00012116383,1,0
1650,0.000121512574,0,0
1189,0.00012213812,0,0
784,0.00012234843,0,0
582,0.0001224119,0,0
283,0.00012244133,0,0
1577,0.00012264498,0,0
702,0.00012267727,0,0
2774,0.00012314762,1,0
3624,0.00012349793,1,0
2662,0.00012399045,1,0
1837,0.00012455,0,0
604,0.0001249828,0,0
147,0.00012535234,0,0
421,0.00012544298,0,0
453,0.0001256852,0,0
935,0.00012612304,0,0
203,0.00012630186,0,0
803,0.00012649037,0,0
2602,0.0001274246,1,0
1839,0.00012772834,0,0
1874,0.0001277498,0,0
773,0.00012916504,0,0
2931,0.00012986045,1,0
420,0.00012991903,0,0
2193,0.00013032055,1,0
1662,0.00013056982,0,0
1999,0.00013224308,1,0
1945,0.00013276642,0,0
827,0.00013310766,0,0
20,0.00013322892,0,0
804,0.00013328675,0,0
1676,0.00013570054,0,0
1007,0.00013603075,0,0
157,0.00013606902,0,0
1604,0.00013618325,0,0
309,0.00013623729,0,0
1680,0.00013641537,0,0
1084,0.0001366888,0,0
1339,0.00013739707,0,0
3441,0.00013804344,1,0
2838,0.0001384059,1,0
3854,0.00013849713,1,0
772,0.00013941362,0,0
1540,0.00013982448,0,0
2091,0.00014056682,1,0
2175,0.00014072626,1,0
1703,0.00014156676,0,0
3208,0.00014166656,1,0
1675,0.00014179225,0,0
1715,0.0001422413,0,0
136,0.00014224809,0,0
1178,0.00014230316,0,0
3359,0.00014273667,1,0
3048,0.0001428268,1,0
396,0.00014317506,0,0
1232,0.00014407276,0,0
1952,0.00014453758,0,0
246,0.00014563631,0,0
2484,0.00014644049,1,0
1693,0.00014659307,0,0
407,0.0001473414,0,0
1968,0.00014752134,0,0
1171,0.00014762997,0,0
1398,0.00014857049,0,0
2794,0.00014934459,1,0
72,0.00014976798,0,0
1143,0.00015105188,0,0
3064,0.00015203346,1,0
2375,0.00015238642,1,0
265,0.00015243585,0,0
1299,0.00015278683,0,0
1552,0.00015318069,0,0
1674,0.00015400877,0,0
388,0.00015452567,0,0
1452,0.00015587664,0,0
3023,0.00015630799,1,0
640,0.00015699987,0,0
1709,0.00015741539,0,0
1917,0.0001581808,0,0
2865,0.0001592936,1,0
87,0.00016000574,0,0
1118,0.00016008706,0,0
566,0.00016021488,0,0
1144,0.00016065041,0,0
1097,0.00016068303,0,0
1548,0.0001616102,0,0
1527,0.0001619264,0,0
3059,0.00016214767,1,0
90,0.00016240869,0,0
1203,0.00016249962,0,0
2832,0.00016251017,1,0
1122,0.00016281696,0,0
1823,0.0001633684,0,0
1160,0.00016416635,0,0
3104,0.00016432765,1,0
1867,0.00016508717,0,0
2152,0.00016524876,1,0
3418,0.0001652708,1,0
1794,0.00016537956,0,0
2262,0.00016551334,1,0
630,0.00016570886,0,0
2162,0.00016586202,1,0
2486,0.00016606475,1,0
1071,0.00016629831,0,0
3740,0.00016643776,1,0
2469,0.0001678666,1,0
93,0.00016887384,0,0
517,0.00016998664,0,0
3727,0.00017102649,1,0
643,0.0001710945,0,0
1657,0.00017113447,0,0
2135,0.00017120174,1,0
1464,0.00017142453,0,0
1228,0.00017309381,0,0
2649,0.00017380131,1,0
1123,0.00017465056,0,0
341,0.00017546996,0,0
2133,0.00017591323,1,0
1799,0.00017610555,0,0
1297,0.00017622112,0,0
2686,0.00017628282,1,0
1557,0.00017724925,0,0
3889,0.00017780921,1,0
2358,0.00017814913,1,0
861,0.00017835548,0,0
426,0.00017916014,0,0
1571,0.00017974825,0,0
1486,0.00017985333,0,0
3477,0.00018044475,1,0
1402,0.00018063135,0,0
646,0.00018104175,0,0
2578,0.00018191697,1,0
2401,0.00018219974,1,0
2704,0.0001822067,1,0
1735,0.00018309455,0,0
1282,0.00018335225,0,0
2573,0.00018397391,1,0
1581,0.00018471957,0,0
541,0.00018548238,0,0
3922,0.00018562534,1,0
729,0.00018569914,0,0
1562,0.00018581303,0,0
1618,0.00018635792,0,0
2587,0.00018724155,1,0
1387,0.0001873512,0,0
1176,0.00018735709,0,0
442,0.0001877704,0,0
1381,0.00018833629,0,0
190,0.00018886173,0,0
1305,0.00018901018,0,0
710,0.00018918725,0,0
886,0.00018961687,0,0
2310,0.00019001089,1,0
1866,0.00019064205,0,0
1223,0.00019164116,0,0
155,0.00019203314,0,0
2657,0.00019234043,1,0
3452,0.00019371088,1,0
2306,0.00019445478,1,0
513,0.00019450077,0,0
3302,0.00019480998,1,0
1277,0.0001952306,0,0
3751,0.00019566853,1,0
21,0.00019592898,0,0
1705,0.00019594262,0,0
1050,0.00019647676,0,0
73,0.00019754995,0,0
1976,0.0001975938,0,0
1857,0.00019799969,0,0
1237,0.00019818741,0,0
3578,0.00019891649,1,0
849,0.00019919417,0,0
1049,0.00019932468,0,0
3857,0.0001995369,1,0
477,0.00019960366,0,0
652,0.00020006268,0,0
2258,0.00020007526,1,0
3656,0.00020022986,1,0
3910,0.0002004094,1,0
358,0.00020123411,0,0
249,0.00020144277,0,0
584,0.00020241123,0,0
471,0.0002025672,0,0
764,0.00020265822,0,0
1646,0.0002043882,0,0
684,0.00020568748,0,0
2109,0.0002058578,1,0
310,0.00020636384,0,0
1627,0.00020697489,0,0
1204,0.00020769825,0,0
2847,0.00020809787,1,0
1652,0.00020822191,0,0
2221,0.00020882912,1,0
1666,0.0002112745,0,0
3715,0.00021142604,1,0
928,0.00021192677,0,0
2978,0.00021224689,1,0
1172,0.00021235234,0,0
3081,0.00021303844,1,0
1383,0.00021397731,0,0
82,0.00021399221,0,0
439,0.000214092,0,0
2715,0.00021486766,1,0
2257,0.00021663656,1,0
663,0.00021680354,0,0
2900,0.00021715234,1,0
741,0.00021738248,0,0
1417,0.00021786617,0,0
275,0.00021800934,0,0
820,0.00021801288,0,0
1497,0.0002182997,0,0
2282,0.00021878458,1,0
526,0.0002197819,0,0
1631,0.00022029087,0,0
1322,0.00022040475,0,0
3801,0.00022123595,1,0
1406,0.00022150108,0,0
3862,0.00022151034,1,0
1103,0.00022198394,0,0
1471,0.000224076,0,0
3279,0.00022614891,1,0
655,0.0002262352,0,0
3424,0.00022762688,1,0
3067,0.00022799504,1,0
1227,0.00022822144,0,0
1355,0.0002283551,0,0
2589,0.00022867232,1,0
290,0.00022884159,0,0
2944,0.00022886689,1,0
1734,0.00022894895,0,0
828,0.00022916734,0,0
1658,0.00023014176,0,0
649,0.00023151505,0,0
2499,0.00023203128,1,0
539,0.00023215165,0,0
1932,0.00023272433,0,0
1899,0.00023327571,0,0
368,0.00023330373,0,0
120,0.00023358241,0,0
406,0.00023370136,0,0
1412,0.00023379718,0,0
3380,0.00023460377,1,0
83,0.00023709032,0,0
137,0.00023865707,0,0
355,0.00024056075,0,0
3408,0.00024065115,1,0
3894,0.0002415709,1,0
1635,0.00024193394,0,0
1108,0.00024238438,0,0
837,0.0002444355,0,0
3885,0.0002445558,1,0
1192,0.00024514453,0,0
394,0.00024518755,0,0
2603,0.00024554876,1,0
1455,0.00024623683,0,0
1266,0.00024664355,0,0
1965,0.00024694263,0,0
2732,0.00024824005,1,0
1620,0.00025000624,0,0
689,0.00025112598,0,0
762,0.00025118628,0,0
1273,0.00025170512,0,0
1517,0.00025175503,0,0
288,0.0002519685,0,0
3479,0.00025205547,1,0
780,0.00025422717,0,0
3505,0.00025464757,1,0
1284,0.00025465607,0,0
2835,0.0002549498,1,0
1155,0.00025587197,0,0
588,0.00025625748,0,0
2489,0.00025787263,1,0
3827,0.0002580994,1,0
2050,0.0002582481,1,0
1480,0.00025890488,0,0
3421,0.00025914467,1,0
185,0.00025929863,0,0
3535,0.00025970934,1,0
213,0.00026191873,0,0
91,0.00026409657,0,0
659,0.0002641381,0,0
3079,0.00026534742,1,0
2523,0.00026611303,1,0
1934,0.00026635773,0,0
3947,0.00026649464,1,0
2549,0.00026692974,1,0
383,0.000266931,0,0
2100,0.0002677122,1,0
2002,0.00026783833,1,0
179,0.00026819427,0,0
3955,0.00026902786,1,0
638,0.00027018663,0,0
1872,0.0002719982,0,0
3968,0.00027256334,1,0
413,0.0002731911,0,0
2447,0.00027338992,1,0
1528,0.00027343165,0,0
3148,0.00027408884,1,0
1086,0.000274179,0,0
1502,0.00027438614,0,0
3118,0.00027695787,1,0
3435,0.0002778301,1,0
2642,0.0002795396,1,0
360,0.00028120226,0,0
1329,0.00028133392,0,0
3768,0.00028219007,1,0
3933,0.00028221458,1,0
1784,0.000283385,0,0
2706,0.00028360606,1,0
2464,0.00028457626,1,0
123,0.00028610922,0,0
2448,0.00028624295,1,0
2672,0.00028682564,1,0
1669,0.0002870133,0,0
2428,0.000288122,1,0
1312,0.0002883009,0,0
183,0.00028840618,0,0
1231,0.00028934397,0,0
2717,0.00028948553,1,0
1002,0.00028966495,0,0
1889,0.00029033463,0,0
428,0.0002908502,0,0
2065,0.0002915651,1,0
1797,0.0002917492,0,0
3314,0.00029224253,1,0
256,0.0002924203,0,0
1802,0.00029296195,0,0
1004,0.00029476316,0,0
430,0.00029546968,0,0
1632,0.0002967403,0,0
378,0.00029687444,0,0
1476,0.00029699955,0,0
1307,0.00029714458,0,0
1569,0.0002974864,0,0
3443,0.0002975057,1,0
615,0.00029824633,0,0
3794,0.00029839537,1,0
1605,0.00029844462,0,0
1251,0.0002988156,0,0
3511,0.00029899858,1,0
260,0.00030018447,0,0
2288,0.00030091114,1,0
1029,0.00030108506,0,0
60,0.0003015993,0,0
885,0.00030254418,0,0
1445,0.00030277675,0,0
871,0.0003034183,0,0
294,0.0003038968,0,0
381,0.0003044379,0,0
449,0.0003045982,0,0
3108,0.00030713898,1,0
1576,0.00030796265,0,0
857,0.00030994523,0,0
2273,0.00031120158,1,0
376,0.00031233073,0,0
1394,0.00031309904,0,0
1840,0.0003139901,0,0
158,0.0003141857,0,0
2005,0.00031444486,1,0
1766,0.0003149369,0,0
503,0.00031651175,0,0
208,0.00031855452,0,0
1936,0.00031933904,0,0
1379,0.00031991224,0,0
775,0.0003213495,0,0
2567,0.00032236028,1,0
153,0.00032286934,0,0
2198,0.00032354382,1,0
1953,0.00032491997,0,0
2768,0.0003267051,1,0
1082,0.000327328,0,0
1168,0.00032767517,0,0
3809,0.00032795928,1,0
1593,0.00032907052,0,0
1354,0.0003302705,0,0
3787,0.00033035045,1,0
680,0.00033097874,0,0
1020,0.0003318748,0,0
1699,0.0003322249,0,0
2233,0.00033348188,1,0
533,0.0003335133,0,0
2526,0.00033421867,1,0
2695,0.00033625224,1,0
1133,0.0003375832,0,0
2814,0.00033813674,1,0
877,0.00033999863,0,0
2176,0.0003410436,1,0
1196,0.00034126444,0,0
988,0.00034219847,0,0
901,0.00034225298,0,0
1533,0.00034285945,0,0
51,0.00034368478,0,0
1780,0.00034400765,0,0
3845,0.0003451043,1,0
1983,0.0003467714,0,0
401,0.0003474185,0,0
1180,0.00034824453,0,0
972,0.00034899096,0,0
929,0.00034908616,0,0
2899,0.00034926124,1,0
1585,0.0003493382,0,0
739,0.00035945536,0,0
966,0.000359796,0,0
11,0.00036288385,0,0
696,0.00036350676,0,0
1187,0.0003643201,0,0
1852,0.00036716103,0,0
437,0.00036733746,0,0
1607,0.00036845577,0,0
2404,0.0003715361,1,0
373,0.00037293762,0,0
460,0.00037312185,0,0
2352,0.0003738845,1,0
3160,0.00037462698,1,0
291,0.00037517204,0,0
2520,0.0003752765,1,0
359,0.00037590344,0,0
767,0.00037635275,0,0
1376,0.00037795916,0,0
969,0.00037848923,0,0
1477,0.0003820766,0,0
1051,0.00038317687,0,0
2018,0.00038413127,1,0
1099,0.0003848244,0,0
3863,0.00038516958,1,0
1087,0.00038519144,0,0
1135,0.0003854511,0,0
1673,0.0003854603,0,0
740,0.0003869981,0,0
1769,0.00038753246,0,0
2922,0.00038801102,1,0
2876,0.00038852624,1,0
3543,0.00039047544,1,0
3432,0.0003908633,1,0
328,0.00039464296,0,0
1526,0.00039659356,0,0
586,0.00039662875,0,0
370,0.00039867684,0,0
278,0.0003988407,0,0
556,0.0003994724,0,0
2799,0.00039989757,1,0
1595,0.00040002321,0,0
808,0.0004017033,0,0
1836,0.00040270973,0,0
715,0.0004034558,0,0
2674,0.00040643284,1,0
2185,0.00040684393,1,0
528,0.00040811687,0,0
221,0.00040824973,0,0
869,0.00041073223,0,0
301,0.00041084777,0,0
925,0.00041116163,0,0
2938,0.00041128937,1,0
1584,0.00041269325,0,0
3097,0.00041479745,1,0
1119,0.0004159087,0,0
990,0.0004161125,0,0
798,0.0004162218,0,0
438,0.00041787824,0,0
996,0.00041850776,0,0
2328,0.00041897356,1,0
1031,0.00042853964,0,0
1737,0.0004300341,0,0
3082,0.0004319441,1,0
222,0.00043307507,0,0
3696,0.00043351616,1,0
27,0.00043353188,0,0
1409,0.00043442377,0,0
3898,0.00043451987,1,0
1285,0.00043957026,0,0
1712,0.000439604,0,0
1900,0.00044086462,0,0
839,0.00044122935,0,0
1095,0.00044190217,0,0
3216,0.00044261065,1,0
677,0.00044376508,0,0
1589,0.000446493,0,0
1729,0.0004471204,0,0
2062,0.00044716598,1,0
2366,0.00044751266,1,0
2131,0.00045049418,1,0
118,0.00045121706,0,0
3249,0.0004525619,1,0
2777,0.0004530758,1,0
1733,0.00045373378,0,0
846,0.00045392028,0,0
3637,0.00045418902,1,0
2976,0.00045527486,1,0
623,0.00045779726,0,0
1870,0.00046118544,0,0
209,0.00046367839,0,0
206,0.00046745993,0,0
3190,0.00046800633,1,0
628,0.000471255,0,0
1663,0.0004737107,0,0
1959,0.00047393766,0,0
569,0.00047561756,0,0
508,0.000484616,0,0
3316,0.00048495334,1,0
3260,0.0004858292,1,0
1337,0.0004892115,0,0
1928,0.00048947113,0,0
255,0.0004903584,0,0
1065,0.0004936135,0,0
967,0.0004941525,0,0
304,0.0004969074,0,0
3343,0.00049728714,1,0
31,0.00049795053,0,0
489,0.00049821666,0,0
2862,0.0005003125,1,0
2248,0.0005064968,1,0
1772,0.0005080424,0,0
2063,0.0005093283,1,0
272,0.00051031535,0,0
922,0.00051064615,0,0
2150,0.0005109826,1,0
1474,0.00051146554,0,0
1,0.0005123492,0,0
777,0.0005157789,0,0
1162,0.0005163149,0,0
1079,0.0005165605,0,0
15,0.00051794,0,0
1777,0.00051843,0,0
3284,0.0005191693,1,0
2965,0.0005197999,1,0
174,0.0005199039,0,0
1240,0.0005212762,0,0
992,0.00052241026,0,0
1919,0.00052906026,0,0
1751,0.0005293551,0,0
350,0.00053210475,0,0
3278,0.00053223135,1,0
1623,0.0005324949,0,0
734,0.00053360686,0,0
913,0.0005369851,0,0
1468,0.0005384761,0,0
160,0.00053861307,0,0
1640,0.000540371,0,0
2998,0.0005412563,1,0
2951,0.00055018277,1,0
1694,0.0005524331,0,0
1487,0.00055243785,0,0
2216,0.0005534778,1,0
3556,0.0005544245,1,0
2633,0.00055551727,1,0
751,0.0005570029,0,0
951,0.0005571489,0,0
1184,0.00056014565,0,0
1136,0.0005622121,0,0
1194,0.00056224345,0,0
133,0.0005656362,0,0
348,0.0005668508,0,0
202,0.0005694748,0,0
3634,0.00057017436,1,0
3032,0.0005738931,1,0
3112,0.000574606,1,0
2521,0.0005775876,1,0
3767,0.0005779992,1,0
585,0.00057875493,0,0
547,0.0005807694,0,0
3186,0.0005816092,1,0
1057,0.00058188976,0,0
1435,0.00058491796,0,0
948,0.00058667676,0,0
3562,0.00058750715,1,0
2180,0.00058793795,1,0
3480,0.0005915865,1,0
149,0.0005974401,0,0
3859,0.00059776736,1,0
2941,0.0005983437,1,0
172,0.00060039904,0,0
3385,0.0006020912,1,0
2322,0.0006036979,1,0
3033,0.0006038343,1,0
3913,0.00060697197,1,0
1126,0.00061157113,0,0
226,0.0006120411,0,0
529,0.00061340403,0,0
1817,0.00061361195,0,0
3003,0.0006155296,1,0
2646,0.00061606814,1,0
1165,0.00062398484,0,0
463,0.00062437804,0,0
2467,0.00062689406,1,0
55,0.00062846625,0,0
813,0.0006285866,0,0
2506,0.0006328908,1,0
151,0.00063360203,0,0
1008,0.0006374536,0,0
253,0.0006388398,0,0
3491,0.00063941354,1,0
70,0.0006430209,0,0
2870,0.000643839,1,0
1787,0.0006461577,0,0
150,0.00064671953,0,0
875,0.0006484366,0,0
250,0.0006485893,0,0
1490,0.0006485992,0,0
747,0.0006497809,0,0
1711,0.00065088284,0,0
1923,0.0006619506,0,0
1363,0.00066698826,0,0
1149,0.00067084265,0,0
1158,0.0006712596,0,0
3629,0.0006727692,1,0
621,0.0006769994,0,0
2987,0.0006782215,1,0
84,0.00068580627,0,0
766,0.0006879934,0,0
3471,0.0006961036,1,0
239,0.0007008817,0,0
1233,0.00070858846,0,0
3321,0.000708963,1,0
2479,0.00070958416,1,0
3456,0.00071130146,1,0
959,0.0007198818,0,0
128,0.00072328356,0,0
100,0.00074543094,0,0
1511,0.0007455038,0,0
379,0.0007460311,0,0
3394,0.000746067,1,0
2177,0.00075014454,1,0
1106,0.00075093703,0,0
625,0.0007604884,0,0
3348,0.0007640047,1,0
188,0.00076586613,0,0
415,0.0007659007,0,0
1209,0.0007659774,0,0
1582,0.000768163,0,0
1518,0.000768751,0,0
3341,0.0007733727,1,0
1820,0.0007759203,0,0
1918,0.00077627227,0,0
1419,0.00077835633,0,0
830,0.00078091316,0,0
99,0.00078108656,0,0
900,0.0007829862,0,0
229,0.0007886043,0,0
258,0.000789378,0,0
632,0.0007918574,0,0
1258,0.00079219445,0,0
1193,0.0007928979,0,0
1583,0.00080252363,0,0
1878,0.0008043113,0,0
3130,0.00080452056,1,0
1420,0.000813083,0,0
3295,0.0008181721,1,0
2113,0.0008200848,1,0
593,0.00082131074,0,0
402,0.00082434656,0,0
3349,0.00082707324,1,0
277,0.00082780694,0,0
521,0.00082890294,0,0
3449,0.0008301752,1,0
1314,0.00083216827,0,0
2203,0.0008330159,1,0
536,0.0008337045,0,0
3109,0.000836893,1,0
461,0.0008405044,0,0
2974,0.00084053684,1,0
2806,0.0008497766,1,0
868,0.0008506191,0,0
267,0.00085928204,0,0
1035,0.00086693914,0,0
1637,0.0008670288,0,0
568,0.00088024756,0,0
3498,0.00088294235,1,0
1440,0.00088417483,0,0
1323,0.00088795554,0,0
889,0.00088940765,0,0
754,0.0009006634,0,0
2439,0.00090813485,1,0
991,0.00091554405,0,0
2098,0.0009165459,1,0
1984,0.0009196278,0,0
3145,0.0009202281,1,0
1352,0.00092318683,0,0
616,0.0009279135,0,0
3198,0.0009293487,1,0
1461,0.00093476975,0,0
61,0.0009451714,0,0
429,0.0009475658,0,0
1146,0.0009508695,0,0
1350,0.00095327647,0,0
2028,0.000960561,1,0
1771,0.0009641053,0,0
940,0.0009672393,0,0
18,0.0009726343,0,0
2800,0.0009845542,1,0
3557,0.0009909761,1,0
3686,0.0009966647,1,0
1040,0.0009980667,0,0
897,0.001005915,0,0
1034,0.0010067674,0,0
168,0.0010166579,0,0
1003,0.0010194246,0,0
571,0.0010241908,0,0
687,0.0010265353,0,0
1523,0.0010393611,0,0
1896,0.001039829,0,0
2231,0.0010404959,1,0
2620,0.0010587748,1,0
1762,0.0010599378,0,0
765,0.0010671219,0,0
3850,0.0010672372,1,0
1758,0.0010677162,0,0
530,0.0010697453,0,0
894,0.0010708098,0,0
1781,0.0010795941,0,0
268,0.0010808768,0,0
3312,0.0010816817,1,0
709,0.0010945774,0,0
2011,0.0010991676,1,0
2319,0.001108219,1,0
2153,0.001110287,1,0
3734,0.001114323,1,0
1303,0.0011152035,0,0
1539,0.0011178273,0,0
399,0.0011241356,0,0
3831,0.0011263174,1,0
1591,0.0011365328,0,0
1603,0.0011450872,0,0
483,0.0011531108,0,0
1396,0.0011555639,0,0
2983,0.0011582486,1,0
3879,0.001161092,1,0
3192,0.0011611395,1,0
485,0.0011629825,0,0
1375,0.0011675812,0,0
212,0.0011711551,0,0
1315,0.0011722954,0,0
1575,0.0011726237,0,0
1141,0.0011763559,0,0
2934,0.0011782432,1,0
1967,0.0011796548,0,0
919,0.0011830481,0,0
525,0.0011832719,0,0
251,0.0011855363,0,0
129,0.0011867032,0,0
2076,0.0011869204,1,0
1727,0.001189066,0,0
3847,0.0011969046,1,0
2651,0.0011971097,1,0
1746,0.0011991799,0,0
75,0.0012011726,0,0
1842,0.001207441,0,0
1710,0.001223715,0,0
1574,0.0012258021,0,0
1805,0.001231837,0,0
117,0.0012476697,0,0
1331,0.0012571268,0,0
701,0.0012577197,0,0
3954,0.0012645666,1,0
1958,0.0012707472,0,0
1911,0.0012866663,0,0
3463,0.0013002551,1,0
1214,0.0013014469,0,0
1044,0.0013028781,0,0
1879,0.0013096232,0,0
3090,0.0013197986,1,0
661,0.0013309196,0,0
64,0.0013512283,0,0
918,0.0013822312,0,0
464,0.0013868388,0,0
2795,0.0013974087,1,0
789,0.0014060215,0,0
1021,0.0014128825,0,0
2210,0.001421223,1,0
2660,0.001429693,1,0
2968,0.001431141,1,0
1810,0.001450561,0,0
3428,0.0014617564,1,0
492,0.0015098698,0,0
384,0.0015127864,0,0
1609,0.0015167899,0,0
1310,0.0015212334,0,0
1343,0.0015222527,0,0
2102,0.001525543,1,0
1553,0.0015313704,0,0
2678,0.0015329929,1,0
887,0.0015420744,0,0
3210,0.00155272,1,0
1745,0.0015574524,0,0
1617,0.0015623391,0,0
432,0.0015723949,0,0
1882,0.0015819097,0,0
2139,0.0015890866,1,0
880,0.001590499,0,0
943,0.0015962693,0,0
865,0.0016011022,0,0
3803,0.0016118824,1,0
1521,0.0016161298,0,0
769,0.001618817,0,0
2478,0.0016396827,1,0
2298,0.0016483528,1,0
264,0.0016588473,0,0
2252,0.0016623986,1,0
2820,0.0016631063,1,0
78,0.0016682437,0,0
3399,0.0016855588,1,0
1672,0.0016947081,0,0
2119,0.0017010357,1,0
385,0.001720765,0,0
1721,0.0017217194,0,0
961,0.0017342946,0,0
2209,0.0017369824,1,0
559,0.0017445608,0,0
314,0.0017479139,0,0
1935,0.0017608359,0,0
898,0.0017930665,0,0
308,0.0018062898,0,0
3467,0.0018149302,1,0
1116,0.0018434058,0,0
3916,0.0018461593,1,0
1465,0.0018484208,0,0
514,0.0018552074,0,0
397,0.0018599958,0,0
3442,0.0018987013,1,0
1218,0.0019098595,0,0
1860,0.0019219148,0,0
400,0.0019238464,0,0
1579,0.0019493308,0,0
3398,0.0019533434,1,0
2519,0.0019736022,1,0
864,0.0019741687,0,0
2346,0.0019824102,1,0
3387,0.0019831415,1,0
1580,0.0019866102,0,0
964,0.0019895495,0,0
519,0.0020100083,0,0
1722,0.0020221295,0,0
3384,0.0020388355,1,0
3165,0.0020520827,1,0
3569,0.0020606408,1,0
3649,0.0020649957,1,0
883,0.0020702907,0,0
3519,0.0020720528,1,0
2594,0.0021055832,1,0
1152,0.00211336,0,0
102,0.002122239,0,0
1005,0.002124199,0,0
524,0.0021464375,0,0
427,0.0021877238,0,0
2016,0.0022128292,1,0
1467,0.0022140478,0,0
3,0.0022164138,0,0
3247,0.002224718,1,0
1308,0.0022477626,0,0
3273,0.0022513191,1,0
2935,0.0022695747,1,0
2313,0.0022813703,1,0
469,0.002315701,0,0
3040,0.0023194852,1,0
1588,0.0023268014,0,0
1229,0.0023304771,0,0
2685,0.0023809106,1,0
700,0.0023951055,0,0
3571,0.002398234,1,0
28,0.0024320877,0,0
1692,0.002440339,0,0
856,0.002446122,0,0
721,0.0024652458,0,0
1259,0.0024897147,0,0
3860,0.002506895,1,0
441,0.002530661,0,0
3235,0.0025448906,1,0
2111,0.002554042,1,0
3726,0.00255631,1,0
3838,0.0025685949,1,0
2658,0.0025710664,1,0
1921,0.0025759742,0,0
2771,0.0025836013,1,0
1862,0.0026056033,0,0
3939,0.0026075046,1,0
3930,0.0026421477,1,0
1628,0.002667345,0,0
1501,0.0026874677,0,0
2219,0.0026931139,1,0
1313,0.0027051354,0,0
2781,0.0027251549,1,0
486,0.0027477513,0,0
22,0.0027647049,0,0
821,0.0027759576,0,0
1078,0.0028116314,0,0
1949,0.0028168636,0,0
730,0.0028309945,0,0
3565,0.0028374551,1,0
1686,0.002864557,0,0
3970,0.0028782985,1,0
607,0.0029193256,0,0
422,0.002941811,0,0
1630,0.002962347,0,0
284,0.0029627725,0,0
2552,0.0029744315,1,0
3555,0.0029776958,1,0
2314,0.0029794995,1,0
3508,0.003007327,1,0
1434,0.003022212,0,0
3101,0.0030337651,1,0
1908,0.0030397377,0,0
1683,0.0030455554,0,0
3908,0.0030820714,1,0
410,0.0031208836,0,0
1421,0.0031276662,0,0
1269,0.003150319,0,0
