,score,is_test,truth
482,-5.8438721135256095,0,0
847,-5.839163262946252,0,0
3582,-5.826543829122237,1,0
2240,-5.821183624008382,1,0
1641,-5.820934320216125,0,0
687,-5.817547100616439,0,0
769,-5.817403257840581,0,0
1440,-5.813990787443371,0,0
3315,-5.806544373237843,1,0
1332,-5.797682442478832,0,0
486,-5.797639711319787,0,0
1225,-5.796697190721018,0,0
443,-5.793276798987341,0,0
1570,-5.789949010789021,0,0
1375,-5.787196116748028,0,0
1759,-5.782494806945852,0,0
1912,-5.776343608207846,0,0
1875,-5.774148953154803,0,0
1978,-5.772854759856315,0,0
1504,-5.770720642502928,0,0
1729,-5.768340954873084,0,0
733,-5.763394195563526,0,0
767,-5.763238543737694,0,0
724,-5.763197330268987,0,0
18,-5.7629922957655015,0,0
1561,-5.760137415758809,0,0
729,-5.760029664695743,0,0
1462,-5.757363326149399,0,0
3796,-5.750847909612904,1,0
632,-5.75044051136177,0,0
2959,-5.749576098839768,1,0
2795,-5.747312439059032,1,0
2056,-5.746969254029338,1,0
960,-5.74621003892193,0,0
382,-5.745414315968654,0,0
3083,-5.744849145127025,1,0
1060,-5.74368089076202,0,0
1138,-5.740606461324825,0,0
1562,-5.731874770257731,0,0
1756,-5.728632067334708,0,0
3286,-5.725958816616597,1,0
64,-5.724023284385982,0,0
2547,-5.717017482237749,1,0
1023,-5.710022727697476,0,0
1080,-5.705110624512971,0,0
3136,-5.700141244088677,1,0
202,-5.699650952374872,0,0
302,-5.6984748416847815,0,0
2665,-5.695067705872976,1,0
1791,-5.694724121941524,0,0
2649,-5.683029103345689,1,0
2334,-5.680834964175668,1,0
2675,-5.680637066148266,1,0
1701,-5.680225861233517,0,0
3038,-5.676713762710174,1,0
3964,-5.668475897052202,1,0
111,-5.664888178710793,0,0
2410,-5.660248277825003,1,0
2008,-5.660131863749632,1,0
2194,-5.657017214940604,1,0
1569,-5.64936852586839,0,0
3247,-5.641328845407397,1,0
2351,-5.637531378163075,1,0
3780,-5.636287557869538,1,0
2129,-5.63605682643184,1,0
1299,-5.635650639482225,0,0
1847,-5.63502423983263,0,0
1636,-5.628446734953165,0,0
3813,-5.613788667685949,1,0
1383,-5.610532681250281,0,0
3421,-5.609485737473971,1,0
3177,-5.601784862079702,1,0
524,-5.594222807235733,0,0
1774,-5.593009525485915,0,0
3598,-5.588693804582055,1,0
3046,-5.588179959009496,1,0
1201,-5.587465409996684,0,0
3311,-5.586702915763899,1,0
1052,-5.585886099885794,0,0
801,-5.5853185780401695,0,0
3459,-5.579997546697946,1,0
560,-5.579899515101095,0,0
1627,-5.577315641734264,0,0
1915,-5.5739092783344315,0,0
1699,-5.558494822119226,0,0
983,-5.551935979303295,0,0
1322,-5.549513220195063,0,0
1635,-5.543213652788516,0,0
2619,-5.542617050264106,1,0
903,-5.538561505579038,0,0
280,-5.5373940184870225,0,0
3506,-5.536616950981765,1,0
1220,-5.53444818374582,0,0
3599,-5.532135883950241,1,0
244,-5.525657257310737,0,0
2426,-5.525038715106694,1,0
213,-5.522041698340246,0,0
108,-5.519226243194478,0,0
1937,-5.514325255180351,0,0
1172,-5.5127584921919475,0,0
407,-5.512162647665692,0,0
1317,-5.511438577359812,0,0
740,-5.511102819398609,0,0
1581,-5.509414715169342,0,0
689,-5.508150473513254,0,0
3893,-5.5072114385947035,1,0
360,-5.5008824395188025,0,0
2661,-5.496547219629466,1,0
3921,-5.494307939313604,1,0
1145,-5.49296010179035,0,0
222,-5.492107959828722,0,0
2975,-5.491454980666335,1,0
2820,-5.490444054860962,1,0
959,-5.4888203936458915,0,0
1275,-5.487871614877218,0,0
2309,-5.486446891530127,1,0
1177,-5.484209305970975,0,0
1662,-5.477861679153932,0,0
2662,-5.470449743711994,1,0
2564,-5.4662459581526495,1,0
3431,-5.461547679951897,1,0
1057,-5.4495514295226855,0,0
384,-5.4491592283666765,0,0
908,-5.435285163217735,0,0
2496,-5.434866780782656,1,0
3820,-5.423442505843717,1,0
1301,-5.422340956289876,0,0
3415,-5.418199362221806,1,0
3145,-5.409576500884878,1,0
3264,-5.4064890353843005,1,0
2293,-5.394403886140637,1,0
248,-5.394090399423556,0,0
416,-5.387049128755326,0,0
1385,-5.384945504710862,0,0
732,-5.370249460442482,0,0
3351,-5.366765172755672,1,0
950,-5.36278202144503,0,0
563,-5.3606174948518674,0,0
3190,-5.360263681422568,1,0
3299,-5.3598007298728945,1,0
1749,-5.359539805485458,0,0
3655,-5.35402597939321,1,0
982,-5.354025410021757,0,0
1792,-5.3515652389504424,0,0
2945,-5.3496232945469835,1,0
1824,-5.347656586453718,0,0
2211,-5.3445412947549205,1,0
1227,-5.3438505891734565,0,0
3496,-5.340648365241799,1,0
2871,-5.326213160298588,1,0
879,-5.325732418431851,0,0
1212,-5.325551138494816,0,0
105,-5.311383803806386,0,0
849,-5.3076244873504095,0,0
3242,-5.3022605234559474,1,0
3650,-5.301945577145473,1,0
3719,-5.300869672889052,1,0
272,-5.298248112125421,0,0
1544,-5.286149896546744,0,0
1416,-5.2804912933835375,0,0
809,-5.280145414670002,0,0
2645,-5.271834883390449,1,0
3728,-5.267208828419829,1,0
2733,-5.260390290607832,1,0
75,-5.258903313415809,0,0
3499,-5.257074381659146,1,0
2566,-5.256113086160662,1,0
255,-5.252587998738598,0,0
2029,-5.25053413312976,1,0
2666,-5.246209923450319,1,0
1403,-5.24409523950705,0,0
896,-5.238039385848923,0,0
3541,-5.234479356441817,1,0
199,-5.234285008080711,0,0
3635,-5.233389867873331,1,0
2826,-5.229727518191606,1,0
104,-5.223571958672048,0,0
323,-5.223095863241793,0,0
1418,-5.202472899692797,0,0
2470,-5.200544925587618,1,0
379,-5.199249537495106,0,0
471,-5.198535381283879,0,0
1467,-5.197735061706096,0,0
1607,-5.195799260162209,0,0
3379,-5.194919127557467,1,0
3955,-5.193536875710718,1,0
197,-5.192127865184599,0,0
1770,-5.189024905557488,0,0
1743,-5.187737451040617,0,0
971,-5.187099979779287,0,0
254,-5.186251749491598,0,0
2798,-5.170656866368718,1,0
3439,-5.170051256292524,1,0
2503,-5.138444179375718,1,0
791,-5.138113047880511,0,0
866,-5.132293807480062,0,0
2688,-5.130554258179336,1,0
2121,-5.124373654250505,1,0
1686,-5.119460771233552,0,0
1401,-5.115855024513683,0,0
1374,-5.108636154113096,0,0
3831,-5.107017272468026,1,0
390,-5.103870366978898,0,0
944,-5.100937206939024,0,0
2997,-5.100710428612784,1,0
307,-5.097305365511733,0,0
1200,-5.095873184181482,0,0
1638,-5.092481256995109,0,0
2070,-5.077754817637814,1,0
705,-5.068797988919689,0,0
2120,-5.066557361492288,1,0
771,-5.062583482991949,0,0
1905,-5.061106521183396,0,0
3171,-5.060591716489808,1,0
1560,-5.0605529390241735,0,0
2272,-5.052403560615986,1,1
281,-5.050988278834538,0,0
1391,-5.0504128034611,0,0
592,-5.048789486922329,0,0
1248,-5.048084362673496,0,0
2792,-5.04352357903036,1,0
1980,-5.039503072624662,0,0
1517,-5.038071591706062,0,0
96,-5.035970343372002,0,0
2697,-5.035174182691055,1,0
548,-5.032801745166434,0,0
3265,-5.031606750870827,1,0
125,-5.027801571616822,0,0
1801,-5.0247341909343035,0,0
1373,-5.023528818499596,0,0
754,-5.021389552004415,0,0
317,-5.0199161672339105,0,0
2451,-5.0173598604173915,1,0
516,-5.005499506353564,0,0
1362,-4.994005099188355,0,0
2155,-4.9892277215242,1,0
1629,-4.988480627855205,0,0
1501,-4.988222537007541,0,0
3078,-4.98129737285908,1,0
2735,-4.9788181518442505,1,0
1243,-4.966171302972468,0,0
1783,-4.962779201488816,0,0
2535,-4.956567821401553,1,0
830,-4.955436951361234,0,0
2123,-4.954907431787134,1,0
2189,-4.953409751087952,1,0
939,-4.94855052633471,0,0
904,-4.948395081890503,0,0
1557,-4.948016233553201,0,0
3045,-4.941958926770592,1,0
895,-4.932310124904083,0,0
1266,-4.929262520905835,0,0
2316,-4.9212623306247,1,0
1992,-4.907623378260064,1,0
535,-4.905789975002207,0,0
1622,-4.9032933035590744,0,0
1645,-4.902003422166365,0,0
177,-4.901474646553002,0,0
764,-4.90040313905747,0,0
976,-4.896166025192741,0,0
1419,-4.893244530030845,0,0
1470,-4.891340358564735,0,0
851,-4.888877836625667,0,0
1996,-4.882875683163812,1,0
843,-4.874915080602703,0,0
2321,-4.865624176131627,1,0
49,-4.855516236029942,0,0
403,-4.848309295870971,0,0
284,-4.8462385476889125,0,0
1845,-4.8428113214855895,0,0
1724,-4.837509890623053,0,0
2440,-4.836983461750002,1,0
2397,-4.836178270254019,1,0
519,-4.834501742710467,0,0
3229,-4.832953455562686,1,0
1962,-4.828150676305034,0,0
21,-4.824256937686698,0,0
3079,-4.8183453867389225,1,0
2930,-4.817631985792463,1,0
3180,-4.815288752862234,1,0
1522,-4.812826945315951,0,0
1319,-4.809430171384756,0,0
1604,-4.8083736273795505,0,0
35,-4.807056291327385,0,0
2273,-4.805496269707424,1,0
3572,-4.801558441853173,1,0
1282,-4.799106797220382,0,0
439,-4.798337007227573,0,0
23,-4.796719366915447,0,0
3450,-4.792598918010251,1,0
214,-4.7923588563242685,0,0
2601,-4.792333887388558,1,0
237,-4.78942193609045,0,0
1886,-4.788532850823163,0,0
668,-4.786223361135374,0,0
734,-4.785791056618221,0,0
326,-4.782875303837859,0,0
3410,-4.766307569439961,1,0
2245,-4.759204163266835,1,0
554,-4.753429740317934,0,0
20,-4.746592807004538,0,0
1486,-4.744958324089659,0,0
607,-4.743704717736431,0,0
3151,-4.73304211370634,1,0
3657,-4.732476971068412,1,0
2067,-4.730189551455757,1,0
1008,-4.729805465593488,0,0
3481,-4.723288337609169,1,0
670,-4.722825056096886,0,0
1095,-4.722700544816547,0,0
308,-4.721914225704358,0,0
1117,-4.7219088491780425,0,0
1648,-4.720073262461449,0,0
1449,-4.708218202233432,0,0
318,-4.692802689759235,0,0
483,-4.6917695682300895,0,0
389,-4.688227298657546,0,0
1208,-4.688129228082252,0,0
1632,-4.687074841601545,0,0
3649,-4.68643971932114,1,0
30,-4.686252509912406,0,0
1102,-4.6837444471906515,0,0
498,-4.681833311107265,0,0
1471,-4.678247094789629,0,0
175,-4.662452776053819,0,0
3553,-4.655712358037492,1,0
719,-4.653808452579247,0,0
1233,-4.641004407395544,0,0
3940,-4.638868764326844,1,0
1497,-4.631048441038395,0,0
3161,-4.630359010084668,1,1
1170,-4.625926443014958,0,0
1700,-4.611266621550129,0,0
744,-4.600996737344154,0,0
2246,-4.599210175918082,1,0
417,-4.598288704517518,0,0
1571,-4.593583072943803,0,0
1295,-4.5901041181297995,0,0
2124,-4.585419968641849,1,0
2570,-4.580239241057754,1,0
1564,-4.569983026191748,0,0
3876,-4.566505059642479,1,0
167,-4.564761241330837,0,0
962,-4.553262570062115,0,0
1585,-4.545191635149546,0,0
239,-4.542447807105825,0,0
1288,-4.53957815533175,0,0
2539,-4.527903128452438,1,0
1360,-4.522640086751933,0,0
1971,-4.522351892754228,0,0
1218,-4.5209235986156795,0,0
517,-4.513720017593421,0,0
1161,-4.512468973420221,0,0
257,-4.510028132794243,0,0
817,-4.504293656323348,0,0
1174,-4.499302563979864,0,0
634,-4.494853161840608,0,0
1809,-4.494114331699892,0,0
1732,-4.479930099526166,0,0
2282,-4.46308170142529,1,0
2354,-4.44764046215014,1,0
3289,-4.446489324909379,1,0
3370,-4.440454549567807,1,0
572,-4.440185836266826,0,0
1277,-4.437482914870596,0,0
3143,-4.4348118307504905,1,0
238,-4.434114386413961,0,0
1352,-4.426432238547054,0,0
630,-4.41687643483734,0,0
1182,-4.414629360674342,0,0
137,-4.4140859666234284,0,0
3034,-4.4081547911992764,1,0
848,-4.406971114065714,0,0
980,-4.402399025620655,0,0
2834,-4.397111311558179,1,0
2700,-4.390934277523954,1,0
765,-4.385694959635442,0,0
3334,-4.3830527420373855,1,0
1086,-4.369849103892033,0,0
2483,-4.356902562870838,1,0
1129,-4.350957526755806,0,0
3309,-4.350395708778926,1,0
1842,-4.3493997703106775,0,0
472,-4.338305551967661,0,0
3841,-4.335237969317612,1,0
2995,-4.3285008069748425,1,0
1103,-4.326048600697231,0,0
935,-4.323624538647897,0,0
1413,-4.316298973378736,0,0
410,-4.313660007130743,0,0
55,-4.312881381481036,0,0
200,-4.3116775319194165,0,0
3114,-4.30939823536796,1,0
3357,-4.304837966286202,1,0
147,-4.293691608322522,0,0
130,-4.288984942444847,0,0
1884,-4.288671388450545,0,0
3214,-4.285724529351549,1,0
3211,-4.278373956281747,1,0
862,-4.276448377230494,0,0
3220,-4.268370486693957,1,0
790,-4.261648262261273,0,0
2980,-4.246232889807208,1,0
708,-4.227642013279935,0,0
585,-4.226606722458749,0,0
9,-4.217207763440236,0,0
2479,-4.216872253165718,1,0
1247,-4.216771825888312,0,0
106,-4.21487141515054,0,0
132,-4.196840569645939,0,0
1345,-4.196279203136131,0,0
2789,-4.195568094151771,1,0
2519,-4.190134059887411,1,0
161,-4.189838101897072,0,0
3028,-4.18898282479773,1,0
3122,-4.188067450471259,1,0
3585,-4.17965348098576,1,0
3442,-4.1770143602928425,1,0
1671,-4.173597274706603,0,0
434,-4.173596633515087,0,0
759,-4.171572942288561,0,0
542,-4.16518754489497,0,0
3475,-4.164282816715813,1,0
1647,-4.152870860193538,0,0
604,-4.151450399412884,0,0
922,-4.149665861519276,0,0
1250,-4.137596943506107,0,0
3353,-4.136546846438522,1,0
905,-4.135272294637588,0,0
195,-4.134279500792289,0,0
1187,-4.132373189224664,0,0
3147,-4.130283612054788,1,0
3325,-4.125847770712859,1,0
727,-4.121190447564365,0,0
1689,-4.114836507049468,0,0
650,-4.113583736966925,0,0
44,-4.111733129956249,0,0
2905,-4.110861161618425,1,0
3084,-4.103726316227517,1,0
1081,-4.10227122218015,0,0
157,-4.096014122811511,0,0
1879,-4.092323057857808,0,0
2378,-4.090264213748288,1,0
3586,-4.086125535629176,1,0
1141,-4.084540669530355,0,0
1528,-4.067596763030915,0,0
303,-4.065971776264412,0,0
784,-4.065642601379405,0,0
2989,-4.063721278273851,1,0
224,-4.062829716071173,0,0
2249,-4.059999290604001,1,0
2152,-4.057725846475861,1,0
1493,-4.055153415692187,0,0
850,-4.043145329392859,0,0
1891,-4.039151511893996,0,0
2609,-4.0383284391701455,1,1
1270,-4.034708699964899,0,0
1702,-4.0339585894590115,0,0
3381,-4.027737545033968,1,0
530,-4.026708433882785,0,0
2815,-4.0234022533620255,1,0
707,-4.019474052061518,0,0
2452,-4.011925927028598,1,0
359,-4.010312855320901,0,0
3574,-3.9976017666229637,1,0
2944,-3.9975406610959627,1,0
3674,-3.996630740431719,1,0
1904,-3.9960665291296884,0,0
1006,-3.9868616821017433,0,0
1484,-3.9817681429880913,0,0
3578,-3.98076913576147,1,0
1672,-3.980235758001566,0,0
165,-3.973913991157758,0,0
2559,-3.973123439141693,1,0
3096,-3.973055303784024,1,0
2827,-3.9685924143388522,1,0
2796,-3.9639956700138335,1,0
1826,-3.957463583347945,0,0
1797,-3.9568785515929505,0,0
2667,-3.952969980115993,1,0
1711,-3.9485572988896216,0,0
638,-3.948368979480703,0,0
2617,-3.948113321329574,1,0
3811,-3.9450004025109955,1,0
737,-3.9060837245518787,0,0
230,-3.9059944130372592,0,0
1818,-3.904032387976322,0,0
506,-3.903672805306046,0,0
3571,-3.8988082567963556,1,0
1583,-3.8976836397475996,0,0
1582,-3.896910161014011,0,0
420,-3.892735248917658,0,0
3284,-3.8892314531526146,1,0
1491,-3.8837231825567002,0,0
62,-3.8743630171930956,0,0
810,-3.867094137512778,0,0
3437,-3.853123731791616,1,0
189,-3.852994567938131,0,0
2640,-3.837683078049823,1,0
796,-3.82636881387233,0,0
3560,-3.824561423843196,1,0
2634,-3.8170734839871745,1,0
3010,-3.808899492076316,1,0
178,-3.8018573114976064,0,0
1355,-3.7999815214380703,0,0
474,-3.792509676371811,0,0
867,-3.788011995442874,0,0
2281,-3.783258798638986,1,0
364,-3.782153637389831,0,0
2335,-3.7718901733142207,1,0
3040,-3.7676113217669727,1,0
1831,-3.7648611936125036,0,0
831,-3.7613918101834294,0,0
558,-3.752905465813516,0,0
1740,-3.7484384224866822,0,0
3240,-3.746705196601871,1,0
813,-3.7265474375865377,0,0
688,-3.722604394190366,0,0
112,-3.7187895689857413,0,0
1829,-3.7012305221108477,0,0
3558,-3.700007413566043,1,0
892,-3.695626071044712,0,0
576,-3.6894638920740235,0,0
2087,-3.6866130918145466,1,0
2621,-3.685833871208411,1,0
3845,-3.682094115755353,1,0
1337,-3.6666346513251273,0,0
25,-3.662121218087087,0,0
164,-3.654402808833874,0,0
1907,-3.6472315320615394,0,0
637,-3.645754465704364,0,0
1410,-3.6454795345766016,0,0
406,-3.6395234235428156,0,0
1827,-3.634641116903204,0,0
2136,-3.63456707261847,1,0
1133,-3.628571056913895,0,0
714,-3.624423844016171,0,0
1709,-3.623021849753968,0,0
1993,-3.610704056001719,1,0
1430,-3.601946149968253,0,0
860,-3.5989698585503227,0,0
1108,-3.598392138709121,0,0
3465,-3.5915650957222702,1,0
1487,-3.59076131679352,0,0
3094,-3.578676205842502,1,0
1070,-3.57003929201586,0,0
2678,-3.5575238596787067,1,0
107,-3.553607617597285,0,0
1327,-3.549125870777072,0,0
1728,-3.5269399743667496,0,0
1262,-3.526299398441884,0,0
2201,-3.525994084451856,1,0
265,-3.5150909022136148,0,0
1840,-3.508252871753049,0,0
1296,-3.5016729693841704,0,0
2684,-3.5002754935114844,1,0
381,-3.4948421130593736,0,0
3974,-3.4926395169936004,1,0
858,-3.490530171454852,0,0
3863,-3.483800963716467,1,0
455,-3.476762797522859,0,0
745,-3.4734865921971814,0,0
3538,-3.467322134179712,1,0
3001,-3.4635084179268247,1,0
1017,-3.450449332280602,0,0
741,-3.4488889253865853,0,0
709,-3.4486718271777104,0,0
1902,-3.4445838947131246,0,0
782,-3.4392881784035865,0,0
207,-3.4339391314889873,0,0
1525,-3.4320799076750053,0,0
293,-3.4199559464995435,0,0
1930,-3.4182804748477142,0,0
876,-3.416700059638597,0,0
1597,-3.4162921505474184,0,0
1149,-3.4160055131688623,0,0
495,-3.407804766207107,0,0
2999,-3.4067748526460964,1,0
290,-3.404384760336603,0,0
1153,-3.401851994359415,0,0
3030,-3.400273005376736,1,0
1173,-3.392703353242883,0,0
3462,-3.3822739212927075,1,0
907,-3.3811682930713935,0,0
2437,-3.378508425659348,1,0
1163,-3.3772932152093667,0,0
316,-3.3715667027172938,0,0
312,-3.3693378783859416,0,0
311,-3.3669889755271214,0,0
852,-3.364868484227392,0,0
13,-3.3626121589132616,0,0
179,-3.354656413168623,0,0
228,-3.354003443659721,0,0
998,-3.3539431476938972,0,0
2046,-3.3474987344140406,1,0
522,-3.3441310539350475,0,0
1285,-3.3419481522185386,0,0
1461,-3.34117736260286,0,0
1946,-3.3276970877650562,0,0
3090,-3.326874716408323,1,0
3695,-3.3218107494593347,1,0
1698,-3.3125232936127578,0,0
476,-3.3059268920255924,0,0
17,-3.300382555367193,0,0
22,-3.2997128029154847,0,0
2463,-3.296226707777672,1,0
676,-3.295184319157121,0,0
3141,-3.290618454443596,1,0
69,-3.285399298384018,0,0
2917,-3.2818746804232504,1,0
2940,-3.2807237593865732,1,0
2922,-3.280715699977929,1,0
2588,-3.276177550992063,1,0
2408,-3.2624264925820565,1,0
2010,-3.262150864662397,1,0
150,-3.2599091899638335,0,0
3059,-3.2568208593796424,1,0
1931,-3.255828924480376,0,0
331,-3.2557824252335585,0,0
3838,-3.254734276964152,1,0
1574,-3.253966336630315,0,0
1350,-3.2526747841410835,0,0
651,-3.248173136472637,0,0
47,-3.2400031096909583,0,0
820,-3.2375086090759897,0,0
457,-3.2324648407457666,0,0
436,-3.231910979362631,0,0
2583,-3.2233854033893206,1,0
623,-3.221706703912023,0,0
1838,-3.2207715617006514,0,0
748,-3.212553404787718,0,0
3207,-3.2083815926334296,1,0
3968,-3.1997593986773083,1,0
2979,-3.19100983215381,1,0
1977,-3.1862856676955786,0,0
1144,-3.180189325650307,0,0
1767,-3.180110350109647,0,0
1762,-3.1726590725436488,0,0
1876,-3.1696926157004555,0,0
36,-3.168756064106134,0,0
927,-3.1621751638039726,0,0
1896,-3.1553851950333467,0,0
285,-3.1483107230838456,0,0
1146,-3.1455175628799097,0,0
1384,-3.1449197922940186,0,0
72,-3.1378331453891164,0,0
3561,-3.132171665897493,1,0
1351,-3.1296560234938067,0,0
3013,-3.1185426371513056,1,0
2045,-3.11763353164665,1,0
1407,-3.116851839795091,0,0
1366,-3.115559492052764,0,0
3086,-3.107658272710557,1,0
728,-3.1003402546872323,0,0
2368,-3.096372339595357,1,0
1364,-3.0945849408344195,0,0
1406,-3.092264939885652,0,0
66,-3.0906362527625237,0,0
1300,-3.083797097552125,0,0
1062,-3.0825697679558335,0,0
488,-3.0802565720506987,0,0
671,-3.079837736678705,0,0
1022,-3.0776198374228265,0,0
205,-3.075277875819607,0,0
3285,-3.062293056672342,1,0
1032,-3.0594002579537136,0,0
598,-3.0579582584031204,0,0
1956,-3.053875933366653,0,0
1674,-3.048106921248227,0,0
1120,-3.04604512767612,0,0
2573,-3.0365409911607433,1,0
3828,-3.033225482366886,1,0
2549,-3.030937766210098,1,0
787,-3.0278131254487466,0,0
2858,-3.0249798790934097,1,0
2663,-3.0145776595617004,1,0
462,-3.0030996054195835,0,0
1864,-3.0019772405006524,0,0
196,-3.0019670770544735,0,0
1397,-3.001296627488168,0,0
1390,-3.000454670425876,0,0
2753,-2.9960179569106273,1,0
2902,-2.991195610898929,1,0
3463,-2.9881942925724303,1,0
1555,-2.987848303129068,0,0
162,-2.9799987261070306,0,0
3425,-2.9753256456029042,1,0
1386,-2.9743016205753072,0,0
1284,-2.96954935821762,0,0
1940,-2.958334849370198,0,0
1090,-2.9453862894975646,0,0
63,-2.941898328731142,0,0
1063,-2.93813093922558,0,0
97,-2.9358349378925617,0,0
245,-2.9344684237617553,0,0
1810,-2.9329563703702046,0,0
1466,-2.926693947224731,0,0
1377,-2.923102856761254,0,0
840,-2.9191868446470206,0,0
996,-2.917275317062339,0,0
287,-2.9127375153234407,0,0
1588,-2.907807536813513,0,0
321,-2.902157505247853,0,0
3772,-2.899881013477069,1,0
1143,-2.899411796972146,0,0
698,-2.886123638886721,0,0
933,-2.8852207956875517,0,0
3875,-2.8756805800656036,1,0
1948,-2.874541992547007,0,0
778,-2.8744520673715037,0,0
1799,-2.874391886286233,0,0
1232,-2.872321560216367,0,0
361,-2.8701043848212695,0,0
113,-2.868791987321174,0,0
1219,-2.861169821950666,0,0
853,-2.8561076678291943,0,0
2239,-2.8551559781664366,1,0
3927,-2.8475275111146487,1,0
1357,-2.8427159913216826,0,0
1115,-2.8389795744628046,0,0
139,-2.8385070975091704,0,0
1074,-2.824243169038489,0,0
126,-2.8172573700422348,0,0
2055,-2.8161273544776684,1,0
1873,-2.810275656412136,0,0
3518,-2.8054475419516063,1,0
1819,-2.805249097443788,0,0
186,-2.803826563002895,0,0
470,-2.7938911641802573,0,0
697,-2.791739065952626,0,0
1723,-2.7910916295129997,0,0
897,-2.7863125750326887,0,0
547,-2.785576283702623,0,0
481,-2.7853424750723885,0,0
2906,-2.7759715893769634,1,0
2814,-2.771254248411706,1,0
1908,-2.769976507203131,0,0
1003,-2.767720854091067,0,0
871,-2.7658004954048074,0,0
1754,-2.7628896241064442,0,0
2203,-2.759104566265526,1,0
1532,-2.7575126862408474,0,0
2502,-2.7404536758538374,1,0
736,-2.7392631679848485,0,0
1817,-2.736231401305769,0,0
1841,-2.7323788933784705,0,0
2095,-2.7321951304906573,1,0
3958,-2.7316164307679447,1,0
429,-2.7281362176230335,0,0
3602,-2.725658423922974,1,0
1725,-2.7243688467120677,0,0
1874,-2.7220138381928365,0,0
1924,-2.721763609454186,0,0
461,-2.7211401158950252,0,0
218,-2.720938729309392,0,0
1048,-2.715099305355313,0,0
1162,-2.6978924352929123,0,0
346,-2.6974446990085212,0,0
1861,-2.696407420645837,0,0
2235,-2.6963086608697147,1,0
1230,-2.6908601266682677,0,0
440,-2.6873913313816615,0,0
1660,-2.6826302251546252,0,0
987,-2.681868531087165,0,0
306,-2.681338714420761,0,0
2957,-2.68082441933975,1,0
1592,-2.6772251286154933,0,0
885,-2.6730921026273045,0,0
1044,-2.671870453361116,0,0
3372,-2.6714179862953085,1,0
319,-2.666528435192987,0,0
1716,-2.662281799702571,0,0
1594,-2.650627377961877,0,0
571,-2.6446424270364677,0,0
780,-2.6444439925937537,0,0
864,-2.6422641321738176,0,0
716,-2.64107712515073,0,0
3183,-2.627272290986685,1,0
1078,-2.6209496029041937,0,0
3679,-2.616756142410182,1,0
2402,-2.6092470830457266,1,0
1524,-2.6070608892354556,0,0
520,-2.604822893980879,0,0
793,-2.5933432664385094,0,0
3600,-2.59328008091631,1,0
1025,-2.5915366686697823,0,0
1214,-2.585445988461034,0,0
2297,-2.5735904936523895,1,0
1242,-2.5655559689094414,0,0
1877,-2.5583115973070765,0,0
1803,-2.5546533950776116,0,0
2704,-2.5537645872417976,1,0
480,-2.5518346239352496,0,0
120,-2.5484698082940582,0,0
1308,-2.5479815275385747,0,0
2038,-2.545279060721194,1,0
2212,-2.5364424086276802,1,0
2105,-2.5314548656023064,1,0
566,-2.5269337357406982,0,0
220,-2.5231542666987092,0,0
2530,-2.518997491741544,1,0
275,-2.5159451344212584,0,0
2656,-2.505294040129712,1,0
269,-2.5018535515946887,0,0
133,-2.4893803953551377,0,0
1850,-2.4870230540469898,0,0
1779,-2.485889154248495,0,0
3384,-2.485683276575511,1,0
2623,-2.4853212854059272,1,0
2385,-2.484495095658046,1,0
659,-2.4817677298236003,0,0
473,-2.4799462846503566,0,0
713,-2.4773206309824243,0,0
1302,-2.4709323401083587,0,0
1957,-2.46743474411325,0,0
1114,-2.467407896368414,0,0
1835,-2.4583498577560174,0,0
39,-2.446888573564461,0,0
1007,-2.441427629295756,0,0
930,-2.434402924839267,0,0
3182,-2.433354880183602,1,0
3944,-2.4330082976600718,1,0
1104,-2.4309164713419484,0,0
424,-2.428536977468161,0,0
1679,-2.425023513837848,0,0
2319,-2.422370413976049,1,0
3865,-2.422225690324561,1,0
2405,-2.415081117416909,1,0
2595,-2.4115827931455343,1,0
743,-2.4026896411585206,0,0
1,-2.402264274392852,0,0
1454,-2.401262823739721,0,0
1286,-2.399266233621173,0,0
2594,-2.398086122032625,1,0
1736,-2.396816409679035,0,0
644,-2.3886893122273705,0,0
624,-2.38639695674663,0,0
1205,-2.385950454732882,0,0
2215,-2.384714852722711,1,0
2053,-2.384495827526388,1,0
1614,-2.378723087496553,0,0
1777,-2.3773067805137167,0,0
388,-2.376141976374573,0,0
3436,-2.3754774487179233,1,0
1381,-2.3688053184827798,0,0
2466,-2.3660052329995267,1,1
1253,-2.362095999029693,0,0
46,-2.3589171536378206,0,0
1758,-2.352076773777563,0,0
1620,-2.3506713169220887,0,0
296,-2.347669935734009,0,0
3822,-2.3473257055302437,1,0
2699,-2.3471637815461044,1,0
627,-2.338079534197675,0,0
1457,-2.337788983067755,0,0
3715,-2.334083566264889,1,0
1738,-2.3205058999327832,0,0
119,-2.317494303100066,0,0
1425,-2.3165894162705865,0,0
3241,-2.3162508202544227,1,0
846,-2.313664615095565,0,0
395,-2.313522314196632,0,0
635,-2.311989601762793,0,0
2799,-2.3119771741648893,1,0
2993,-2.3100703384665646,1,0
1118,-2.309792162687737,0,0
1577,-2.309361983076828,0,0
3218,-2.308693215306775,1,1
3290,-2.3084565461634625,1,0
511,-2.3050260231399733,0,0
253,-2.3044474761275975,0,0
3064,-2.3039385841582494,1,0
1947,-2.301742455413663,0,0
426,-2.3016675646431306,0,0
2269,-2.301519349020129,1,0
2654,-2.296199751271212,1,0
