,score,is_test,truth
2731,0.28679574,0,0
3997,0.2880825,1,0
4406,0.28882617,1,0
3048,0.28932822,1,0
3526,0.29035428,1,0
262,0.29082024,0,0
233,0.29089573,0,0
520,0.29111964,0,0
965,0.29158536,0,0
1339,0.29193607,0,0
2505,0.29211485,0,0
2200,0.29354626,0,0
3893,0.29435742,1,0
205,0.29447895,0,0
3591,0.29529446,1,0
4043,0.2955396,1,0
2291,0.29555985,0,0
1063,0.29651466,0,0
1161,0.29790327,0,0
4723,0.29896757,1,0
1074,0.2996739,0,0
1938,0.30045035,0,0
3477,0.30052128,1,0
1348,0.300758,0,0
1999,0.30107528,0,0
407,0.3014105,0,0
2262,0.30143118,0,0
3454,0.30353656,1,0
4263,0.3039354,1,0
1307,0.30397725,0,0
2687,0.3048244,0,0
1762,0.30618364,0,0
402,0.3062672,0,0
1958,0.3070633,0,0
191,0.3077937,0,0
4353,0.30789533,1,0
2063,0.30805632,0,0
1043,0.30822888,0,0
532,0.31153643,0,0
5486,0.31156644,1,0
4777,0.3115877,1,0
5001,0.3116987,1,0
1068,0.31271,0,0
889,0.31307703,0,0
349,0.31340933,0,0
3133,0.3140516,1,0
426,0.3146272,0,0
2224,0.3160627,0,0
475,0.31682888,0,0
1266,0.31774497,0,0
216,0.3181201,0,0
2073,0.31863496,0,0
1699,0.31865287,0,0
568,0.31992912,0,0
1671,0.32019994,0,0
1720,0.32121506,0,0
713,0.32171655,0,0
2203,0.323016,0,0
4001,0.32302964,1,0
295,0.32435665,0,0
1226,0.3247169,0,0
4506,0.32492357,1,0
3154,0.32559845,1,0
4254,0.32560498,1,0
2043,0.3259257,0,0
1784,0.32615843,0,0
1085,0.3264388,0,0
5466,0.32751408,1,0
880,0.3277369,0,0
3932,0.3283972,1,0
1978,0.3289327,0,0
2250,0.32896817,0,0
4816,0.32963154,1,0
5470,0.3305741,1,0
3011,0.3315487,1,0
2088,0.3326213,0,0
1485,0.33287656,0,0
1409,0.33305562,0,0
1853,0.33562565,0,0
1705,0.3361808,0,0
845,0.3372923,0,0
490,0.3383399,0,0
1851,0.33854812,0,0
928,0.33901006,0,0
1233,0.33913088,0,0
592,0.34046313,0,0
74,0.34091717,0,0
671,0.3416314,0,0
687,0.34254017,0,0
3358,0.34338298,1,0
768,0.3438319,0,0
689,0.3438911,0,0
984,0.34426412,0,0
627,0.34474084,0,0
3496,0.3461748,1,0
3237,0.34649372,1,0
1728,0.34758863,0,0
912,0.34801948,0,0
1934,0.34835017,0,0
2931,0.34851286,1,0
604,0.35040337,0,0
1176,0.35056573,0,0
1142,0.35064033,0,0
851,0.35100168,0,0
526,0.35126546,0,0
2317,0.3516256,0,0
4610,0.35215145,1,0
1740,0.3522408,0,0
2079,0.35333386,0,0
2421,0.3533801,0,0
433,0.35355702,0,0
906,0.35414553,0,0
2327,0.35499105,0,0
1669,0.35525092,0,0
4518,0.3554743,1,0
323,0.35553822,0,0
1015,0.35595366,0,0
4764,0.35813782,1,0
2283,0.35848066,0,0
2433,0.35924497,0,0
2540,0.35982692,0,0
1507,0.36014768,0,0
694,0.36048356,0,0
843,0.36058512,0,0
168,0.3618385,0,0
2257,0.36201233,0,0
886,0.36224994,0,0
1721,0.36266872,0,0
1926,0.36296323,0,0
635,0.36380497,0,0
467,0.3639061,0,0
708,0.36431566,0,0
4779,0.36460227,1,0
5098,0.3651215,1,0
2591,0.3674276,0,0
2610,0.3676455,0,0
3599,0.36848363,1,0
4541,0.36903208,1,0
529,0.37119952,0,0
525,0.37233838,0,0
499,0.372551,0,0
5148,0.37296152,1,0
195,0.37344587,0,0
548,0.37453148,0,0
4017,0.37525156,1,0
1249,0.3768901,0,0
699,0.3785803,0,0
2917,0.37955928,1,0
1571,0.379852,0,0
1422,0.3800592,0,0
4696,0.38024536,1,0
2363,0.38029084,0,0
2186,0.3813056,0,0
669,0.38131976,0,0
1882,0.3813881,0,0
2489,0.3818522,0,0
2635,0.3819286,0,0
2162,0.3822943,0,0
601,0.38237903,0,0
19,0.383718,0,0
2579,0.3852103,0,0
1960,0.38708055,0,0
2632,0.38712582,0,0
1801,0.38788575,0,0
2707,0.3883415,0,0
1417,0.38852248,0,0
766,0.38914487,0,0
1169,0.3893075,0,0
2125,0.3897248,0,0
647,0.3903549,0,0
134,0.39038342,0,0
507,0.39084366,0,0
2128,0.39295295,0,0
2434,0.3930704,0,0
1005,0.3942556,0,0
1711,0.3944135,0,0
181,0.39487335,0,0
5481,0.39525616,1,0
2255,0.39591444,0,0
1285,0.39613286,0,0
4461,0.3965818,1,0
2092,0.3975828,0,0
281,0.39789155,0,0
1748,0.39802453,0,0
688,0.39821276,0,0
2458,0.39841172,0,0
5064,0.40004018,1,0
260,0.4001899,0,0
4086,0.40174347,1,0
2627,0.40278566,0,0
405,0.40380758,0,0
314,0.4039741,0,0
2454,0.4042843,0,0
1802,0.40438583,0,0
821,0.40446317,0,0
2130,0.40629563,0,0
2292,0.40692225,0,0
97,0.4071239,0,0
718,0.40737435,0,0
3041,0.40828332,1,0
1325,0.40831023,0,0
531,0.40837857,0,0
477,0.40959665,0,0
624,0.41074216,0,0
1959,0.41085878,0,0
1532,0.41267917,0,0
1771,0.41396195,0,0
5192,0.41447875,1,0
1983,0.41594926,0,0
1128,0.4169411,0,0
5078,0.41704634,1,0
5258,0.41710946,1,0
484,0.41794455,0,0
2216,0.41871125,0,0
324,0.41880515,0,0
1913,0.41922167,0,0
1208,0.41930154,0,0
77,0.42009684,0,0
2681,0.4206244,0,0
2492,0.42082977,0,0
614,0.42137,0,0
2027,0.42199355,0,0
1197,0.42211014,0,0
764,0.4227767,0,0
227,0.42306694,0,0
2422,0.42347342,0,0
1045,0.42470255,0,0
3704,0.425419,1,0
1919,0.4258039,0,0
1569,0.42617276,0,0
1412,0.42653066,0,0
1181,0.4276472,0,0
1697,0.42903182,0,0
955,0.42971462,0,0
82,0.43014133,0,0
1869,0.43022257,0,0
2139,0.43215734,0,0
4936,0.43224707,1,0
2614,0.43328238,0,0
3285,0.4336572,1,0
1888,0.43368256,0,0
703,0.43396032,0,0
3942,0.4345239,1,0
2758,0.43471816,0,0
4472,0.43525305,1,0
2487,0.43586603,0,0
465,0.4369528,0,0
1713,0.43765754,0,0
961,0.43770814,0,0
2890,0.4388172,1,0
1884,0.43894753,0,0
1117,0.43902993,0,0
4317,0.4394159,1,0
2031,0.43948203,0,0
2588,0.4400207,0,0
5156,0.4404905,1,1
3587,0.44102043,1,0
5073,0.4411979,1,0
250,0.44159353,0,0
3643,0.44296598,1,0
449,0.44378337,0,0
3950,0.444408,1,0
2072,0.4446242,0,0
1017,0.44493696,0,0
1554,0.44516775,0,0
1263,0.44572514,0,0
1583,0.44582856,0,0
590,0.44739234,0,0
936,0.44742173,0,0
2192,0.44785422,0,0
4051,0.44850335,1,0
2146,0.4485495,0,0
1681,0.44965115,0,0
76,0.45029378,0,0
2040,0.4503399,0,0
1632,0.45087108,0,0
2435,0.45175114,0,0
1948,0.4518746,0,0
2441,0.4522795,0,0
5440,0.45277917,1,0
1286,0.45307672,0,0
828,0.4538906,0,0
4780,0.454137,1,0
3110,0.45443478,1,0
3462,0.45572278,1,0
2403,0.4572889,0,0
863,0.4577333,0,0
523,0.45830262,0,0
909,0.45861152,0,0
1910,0.46106863,0,0
1967,0.46301726,0,0
4799,0.4630755,1,0
5468,0.46314076,1,0
4498,0.46407205,1,0
343,0.46492723,0,0
820,0.46727544,0,0
1768,0.4679544,0,0
2168,0.46796823,0,0
2584,0.46811235,0,0
1576,0.46825376,0,0
401,0.46918324,0,0
2338,0.4709425,0,0
2097,0.47143155,0,0
829,0.47216424,0,0
2940,0.4736592,1,0
2419,0.4738846,0,0
2512,0.47430515,0,0
1376,0.4756243,0,0
58,0.47562563,0,0
946,0.47759244,0,0
123,0.4799234,0,0
4880,0.4803168,1,0
1541,0.48212752,0,0
1343,0.48310262,0,0
275,0.48323292,0,0
967,0.4834355,0,0
4940,0.4834936,1,0
2574,0.4857602,0,0
1808,0.48650506,0,0
3126,0.4867002,1,0
1477,0.48769012,0,0
1087,0.48780218,0,0
2295,0.48835814,0,0
481,0.4885707,0,0
724,0.48884553,0,0
1206,0.48892927,0,0
1402,0.48899487,0,0
2506,0.49011642,0,0
2538,0.4916784,0,0
1247,0.4918948,0,0
2036,0.49317372,0,0
1073,0.49367744,0,0
1322,0.49374488,0,0
5036,0.49401668,1,0
413,0.49420807,0,0
1320,0.49523124,0,0
3250,0.49525008,1,0
2776,0.49543664,1,1
715,0.49622163,0,0
2733,0.49624586,0,0
1622,0.4976979,0,0
2993,0.49805397,1,0
968,0.49838033,0,0
4963,0.49842933,1,0
4366,0.49995184,1,0
332,0.50009763,0,0
1548,0.50023466,0,0
3215,0.50023776,1,0
2586,0.50127566,0,0
4480,0.5019088,1,0
3056,0.5023029,1,0
1970,0.5028142,0,0
2321,0.5033141,0,0
655,0.5034062,0,0
1855,0.50367045,0,0
1300,0.50387144,0,0
953,0.50445294,0,0
1308,0.50503814,0,0
1034,0.50538474,0,0
3104,0.5055035,1,0
1717,0.50624335,0,0
662,0.5082466,0,0
1836,0.5086742,0,0
3212,0.5101638,1,0
5013,0.5103532,1,0
2030,0.51220715,0,0
2951,0.5137694,1,0
837,0.5156124,0,0
1795,0.5161956,0,0
172,0.5170954,0,0
293,0.51723605,0,0
4606,0.51762664,1,0
2818,0.5189706,1,0
2392,0.5192428,0,0
285,0.52044827,0,0
2161,0.522358,0,0
1716,0.5236086,0,0
1809,0.5237517,0,0
1479,0.523887,0,0
2,0.524415,0,0
408,0.5249713,0,0
453,0.5259439,0,0
1590,0.5259865,0,0
2004,0.5264591,0,0
4904,0.5266621,1,0
318,0.5275413,0,0
4,0.5278124,0,0
4984,0.5285641,1,0
784,0.5292356,0,0
575,0.53014123,0,0
5301,0.53060097,1,0
2472,0.5319483,0,0
2545,0.5335167,0,0
2081,0.5337827,0,0
797,0.53380734,0,0
1007,0.5339956,0,0
840,0.5343181,0,0
935,0.5351561,0,0
644,0.53550094,0,0
1501,0.5355317,0,0
2246,0.5356983,0,0
370,0.5360378,0,0
1545,0.53647035,0,0
3822,0.5382886,1,0
583,0.54058903,0,0
440,0.5414922,0,0
2604,0.54164237,0,0
37,0.54195464,0,0
3702,0.5423161,1,0
5513,0.54383963,1,0
4239,0.5443676,1,0
4966,0.54605776,1,0
1605,0.547013,0,0
1859,0.5471869,0,0
2379,0.5478923,0,0
54,0.5488676,0,0
803,0.549681,0,0
3365,0.54999626,1,0
741,0.5505687,0,0
2450,0.5513628,0,0
2298,0.5518227,0,0
2722,0.5521252,0,0
1344,0.55219775,0,0
1917,0.55235577,0,0
612,0.5526391,0,0
209,0.55285597,0,0
1356,0.5532355,0,0
515,0.5534435,0,0
1195,0.55375063,0,0
2513,0.5540335,0,0
339,0.55405873,0,0
4230,0.55632126,1,0
1202,0.55777925,0,0
466,0.5579736,0,0
190,0.5580204,0,0
576,0.5581039,0,0
850,0.5581713,0,0
2551,0.5582317,0,0
307,0.5583144,0,0
2716,0.5585919,0,0
1838,0.55877805,0,0
274,0.5591062,0,0
485,0.5595608,0,0
5021,0.5598017,1,0
1235,0.5602038,0,0
5044,0.5602616,1,0
1982,0.56182826,0,0
4641,0.56216776,1,0
1626,0.5624213,0,0
351,0.5626139,0,0
2580,0.56284654,0,0
2767,0.56294787,1,0
1319,0.56443644,0,0
943,0.56479144,0,0
2688,0.56511253,0,0
594,0.56545496,0,0
776,0.5656674,0,0
4630,0.56666726,1,0
3297,0.56668687,1,0
781,0.5667654,0,0
2523,0.5670643,0,0
748,0.56807464,0,0
474,0.56847054,0,0
1779,0.568588,0,0
2188,0.5688572,0,0
468,0.5690067,0,0
1881,0.56932425,0,0
2715,0.56933224,0,0
4197,0.5694197,1,0
1757,0.56946456,0,0
1833,0.5699081,0,0
2555,0.57000744,0,0
26,0.5708673,0,0
1153,0.57096946,0,0
1708,0.5712015,0,0
1592,0.57189393,0,0
122,0.5721342,0,0
1469,0.57221276,0,0
2028,0.57247585,0,0
2360,0.5726573,0,0
3047,0.57592547,1,0
2195,0.5761118,0,0
94,0.57616204,0,0
159,0.5767529,0,0
2711,0.5773413,0,0
1798,0.5775719,0,0
5348,0.5778406,1,0
4168,0.5784425,1,0
4116,0.5806706,1,0
409,0.5807181,0,0
3412,0.58081776,1,0
603,0.5808225,0,0
1246,0.58089745,0,0
580,0.58165795,0,0
3896,0.5826543,1,0
2985,0.5836539,1,0
1814,0.5851311,0,0
1712,0.5853319,0,0
367,0.58552516,0,0
3917,0.5857395,1,0
3313,0.5864101,1,0
887,0.5865666,0,0
199,0.5870172,0,0
1767,0.5873622,0,0
155,0.5874251,0,0
2413,0.58882934,0,0
395,0.58955514,0,0
445,0.58988947,0,0
974,0.59030867,0,0
3330,0.5913922,1,0
1374,0.5914919,0,0
508,0.5925782,0,0
161,0.5925916,0,0
3426,0.59273034,1,0
1378,0.5927314,0,0
3332,0.594318,1,0
2448,0.5945101,0,0
4901,0.59453416,1,1
4839,0.59539306,1,0
613,0.5956561,0,0
3216,0.5957669,1,0
3660,0.5963313,1,0
5403,0.596661,1,0
4241,0.5968255,1,0
189,0.5971622,0,0
876,0.5972786,0,0
509,0.59761083,0,0
2508,0.59774435,0,0
920,0.59790367,0,0
5005,0.5979851,1,0
3127,0.6002895,1,0
3875,0.6004713,1,0
1615,0.600607,0,0
1826,0.6023422,0,0
2147,0.6025086,0,0
32,0.60256225,0,0
3763,0.602582,1,0
2511,0.6028649,0,0
2368,0.603367,0,0
2111,0.60381514,0,0
1103,0.6040005,0,0
1920,0.60410285,0,0
2449,0.6042608,0,0
3879,0.60445195,1,0
1418,0.6051884,0,0
4820,0.6066828,1,0
2606,0.6072096,0,0
2475,0.6073208,0,0
1033,0.6076215,0,0
1130,0.6076492,0,0
4334,0.60826886,1,0
4562,0.60852885,1,0
1687,0.6085512,0,0
983,0.6087639,0,0
2382,0.60949075,0,0
4172,0.60966974,1,0
2400,0.6101082,0,0
4985,0.6105995,1,0
2061,0.61095375,0,0
125,0.6114329,0,0
1636,0.6118596,0,0
2242,0.61259806,0,0
3108,0.61262554,1,0
197,0.6129024,0,0
3493,0.6136115,1,0
3159,0.61381394,1,1
3025,0.6143151,1,0
5040,0.61436665,1,0
4066,0.61441976,1,0
496,0.6147179,0,0
878,0.61601645,0,0
2625,0.61607414,0,0
5238,0.6169129,1,0
3437,0.6170096,1,0
1166,0.6171412,0,0
64,0.6171829,0,0
5435,0.61723495,1,1
2655,0.6173255,0,0
1323,0.6175214,0,0
2234,0.61826545,0,0
578,0.6183776,0,0
2510,0.6189418,0,0
3921,0.6194539,1,0
2069,0.61969036,0,0
3538,0.6209236,1,0
1154,0.62124425,0,0
5377,0.62161624,1,1
4201,0.62182164,1,0
3663,0.62199116,1,0
2350,0.62213063,0,0
117,0.6223218,0,0
2261,0.6228231,0,0
1579,0.62326086,0,0
2055,0.62369823,0,0
1630,0.62439686,0,0
884,0.6244503,0,0
814,0.6245505,0,0
335,0.62489855,0,0
2922,0.6250398,1,0
417,0.62598556,0,0
1534,0.62639904,0,0
1463,0.62651974,0,0
1365,0.6268823,0,0
116,0.6269105,0,0
2594,0.62812144,0,0
2526,0.6282661,0,0
4068,0.6287916,1,0
69,0.6294328,0,0
1232,0.6304912,0,0
2502,0.63074553,0,0
2121,0.6308459,0,0
1196,0.6309738,0,0
2062,0.6312003,0,0
176,0.6314063,0,0
2470,0.63159955,0,0
3929,0.63166904,1,0
5391,0.6319723,1,1
2665,0.63203335,0,0
1353,0.63206685,0,0
2587,0.63208085,0,0
3742,0.63278115,1,0
1987,0.6338207,0,0
1009,0.6340622,0,0
2466,0.6342053,0,0
3396,0.6344105,1,0
2652,0.63450223,0,0
755,0.6357978,0,0
1597,0.6368678,0,0
2494,0.6374578,0,0
1312,0.637489,0,0
3717,0.63749886,1,0
5276,0.63773423,1,0
129,0.6378952,0,0
1595,0.63810533,0,0
2953,0.63869107,1,0
5502,0.6398093,1,0
527,0.64017904,0,0
3345,0.6405541,1,1
623,0.6419505,0,0
3235,0.64209175,1,0
1472,0.64212185,0,0
1450,0.6425368,0,0
939,0.64268005,0,0
2830,0.64395946,1,0
1639,0.6445775,0,0
2236,0.6453797,0,0
457,0.6466219,0,0
5,0.64754766,0,0
2802,0.6481772,1,0
319,0.6486172,0,0
5473,0.64882976,1,0
2362,0.64891946,0,0
3785,0.64918345,1,0
4115,0.6496843,1,0
357,0.64989734,0,0
3776,0.65025824,1,0
1131,0.65027356,0,0
56,0.6506989,0,0
1321,0.6507164,0,0
1588,0.6509863,0,0
2229,0.6510545,0,0
1624,0.6515576,0,0
2720,0.65203774,0,0
2426,0.65212876,0,0
4038,0.65216583,1,0
2282,0.6522239,0,0
2446,0.65267545,0,0
1846,0.6527448,0,0
4471,0.65281725,1,0
29,0.65305233,0,0
4264,0.6533675,1,0
1127,0.65339565,0,0
2033,0.653806,0,0
1714,0.65488935,0,0
4769,0.6555339,1,0
400,0.6556404,0,0
385,0.6556675,0,0
2695,0.65568733,0,0
3692,0.655797,1,0
1484,0.6560129,0,0
264,0.65611976,0,0
200,0.6566416,0,0
1346,0.6567093,0,0
1327,0.6568093,0,0
1566,0.65702724,0,0
2177,0.6572781,0,0
5059,0.65731674,1,1
1915,0.65759915,0,0
2204,0.6580825,0,0
1561,0.6582507,0,0
782,0.6583872,0,0
3642,0.6585693,1,0
2654,0.65882933,0,0
289,0.65884453,0,0
2748,0.6589749,0,0
4678,0.65911984,1,0
2480,0.6592648,0,0
1310,0.6594328,0,0
414,0.6596583,0,0
1080,0.6596652,0,0
1275,0.6598012,0,0
1503,0.6607086,0,0
565,0.6607393,0,0
1002,0.6607988,0,0
1371,0.6610967,0,0
2325,0.66130006,0,0
1549,0.66145533,0,0
4202,0.66149527,1,0
4214,0.6616461,1,0
1539,0.6618413,0,0
3251,0.6618478,1,0
2675,0.66275126,0,0
1032,0.6629134,0,0
501,0.6632356,0,0
1121,0.66393787,0,0
1295,0.6639468,0,0
952,0.6639549,0,0
63,0.6643884,0,0
4632,0.66575956,1,0
1891,0.66660416,0,0
1071,0.6674438,0,0
2267,0.66763854,0,0
1423,0.66764176,0,0
2742,0.6679783,0,0
5095,0.66819614,1,0
1368,0.66824764,0,0
2137,0.6682955,0,0
2389,0.67006123,0,0
1393,0.67085886,0,0
3738,0.67094076,1,0
3387,0.67098904,1,0
2414,0.67110085,0,0
2007,0.6711153,0,0
1257,0.67146564,0,0
640,0.67172486,0,0
1274,0.6719649,0,0
1436,0.67232025,0,0
294,0.6724083,0,0
1253,0.6724183,0,0
1481,0.67264867,0,0
896,0.6733911,0,0
2520,0.6742667,0,0
2725,0.6743289,0,0
5314,0.6744819,1,0
3060,0.6748058,1,0
3801,0.6754075,1,0
2164,0.6755302,0,0
2155,0.67558104,0,0
1861,0.6755839,0,0
922,0.6756578,0,0
1980,0.6759304,0,0
113,0.67618835,0,0
4360,0.67639583,1,0
5160,0.67663246,1,0
1416,0.67701113,0,0
3516,0.6770925,1,0
2039,0.6771792,0,0
2565,0.67722744,0,0
1865,0.6773109,0,0
430,0.6775442,0,0
1385,0.67777,0,0
2041,0.6778399,0,0
1986,0.67818254,0,0
3931,0.67861986,1,0
1817,0.6790957,0,0
1889,0.6796884,0,0
2148,0.6797109,0,0
1634,0.6798488,0,0
1619,0.67989105,0,0
1234,0.6799836,0,0
4490,0.68006873,1,0
141,0.68017554,0,0
932,0.68034583,0,0
559,0.6803494,0,0
2020,0.6804117,0,0
739,0.68049264,0,0
1522,0.6810144,0,0
20,0.68115634,0,0
1499,0.68128365,0,0
482,0.68150014,0,0
139,0.68163216,0,0
2415,0.6820031,0,0
4525,0.6822117,1,0
3570,0.68241024,1,0
452,0.6825986,0,0
1288,0.6827701,0,0
359,0.6830579,0,0
2693,0.6832222,0,0
2926,0.68322283,1,0
326,0.68322873,0,0
696,0.6835718,0,0
1819,0.68402785,0,0
2185,0.68438417,0,0
2308,0.6846777,0,0
4190,0.6848503,1,0
1303,0.68488127,0,0
4451,0.68512005,1,0
3513,0.68521315,1,0
447,0.6852897,0,0
2871,0.68531567,1,0
1060,0.685369,0,0
65,0.6854651,0,0
1386,0.68604213,0,0
43,0.6864825,0,0
5197,0.68664485,1,0
419,0.6868308,0,0
1734,0.6870751,0,0
1633,0.6871786,0,0
4887,0.6872995,1,0
4413,0.6875052,1,0
4534,0.6880592,1,0
1119,0.68823934,0,0
2060,0.6883223,0,0
2461,0.6886287,0,0
7,0.6886943,0,0
4546,0.6888482,1,0
924,0.6892261,0,0
130,0.68942606,0,0
5448,0.6895822,1,1
411,0.6897306,0,0
2084,0.6898519,0,0
38,0.6898901,0,0
2357,0.6899433,0,0
1617,0.690185,0,0
1306,0.6903434,0,0
3771,0.69112223,1,0
899,0.6915385,0,0
4603,0.6915927,1,0
1231,0.6919529,0,0
2178,0.69236076,0,0
651,0.6924633,0,0
2093,0.6925076,0,0
667,0.693041,0,0
4423,0.6930815,1,0
174,0.693447,0,0
1932,0.69384766,0,0
2274,0.694038,0,0
810,0.6943668,0,0
2232,0.69459933,0,0
1216,0.6947527,0,0
3200,0.69479704,1,0
1839,0.6948389,0,0
1868,0.69489074,0,0
752,0.6956964,0,0
1612,0.6957248,0,0
2215,0.6961104,0,0
1944,0.696523,0,0
1642,0.696688,0,0
306,0.69701153,0,0
5452,0.6971981,1,0
1719,0.69724065,0,0
3032,0.69734305,1,0
39,0.6981,0,0
34,0.6982024,0,0
622,0.6982633,0,0
1095,0.6983713,0,0
2901,0.69885147,1,0
846,0.69926244,0,0
1490,0.6993694,0,0
1403,0.699412,0,0
4636,0.6994196,1,0
4886,0.6996684,1,0
2021,0.69968855,0,0
4232,0.69992805,1,0
308,0.69993734,0,0
251,0.70001304,0,0
96,0.700091,0,0
3580,0.70019686,1,0
1377,0.70056885,0,0
4224,0.70074075,1,0
2648,0.7009942,0,0
230,0.7012811,0,0
1021,0.7013055,0,0
1736,0.7013075,0,0
570,0.70154697,0,0
4804,0.7020188,1,0
902,0.70241886,0,0
1185,0.7028224,0,0
1536,0.7029045,0,0
1963,0.70310444,0,0
1251,0.70350873,0,0
2239,0.7036801,0,0
3701,0.7040549,1,0
151,0.70414704,0,0
91,0.7042378,0,0
2006,0.7043798,0,0
3220,0.7045566,1,0
3195,0.7047361,1,0
2577,0.7047527,0,0
2243,0.7048589,0,0
5119,0.70487094,1,0
4822,0.70489055,1,0
2249,0.7048908,0,0
4846,0.7049275,1,0
1787,0.7049368,0,0
2423,0.70517987,0,0
3360,0.7052402,1,0
4123,0.70537144,1,0
993,0.70550495,0,0
658,0.70561624,0,0
1883,0.7059216,0,0
1517,0.70642686,0,0
560,0.7065117,0,0
3472,0.7065717,1,0
4437,0.70671654,1,0
1924,0.7068182,0,0
2001,0.70691013,0,0
5479,0.7072095,1,0
1586,0.7072344,0,0
4394,0.7073776,1,0
3976,0.70739865,1,0
4751,0.70747685,1,0
591,0.707787,0,0
1214,0.70785093,0,0
2227,0.70809376,0,0
642,0.7083362,0,0
1369,0.70842373,0,0
2014,0.7085241,0,0
2182,0.7086056,0,0
1965,0.7086873,0,0
450,0.7086989,0,0
3304,0.7088266,1,0
650,0.7088637,0,0
1686,0.7089511,0,0
3096,0.7090681,1,0
2154,0.70907557,0,0
3397,0.7094787,1,0
2225,0.7095902,0,0
783,0.7097665,0,0
1004,0.709778,0,0
2592,0.7097996,0,0
1930,0.70985466,0,0
2213,0.71013093,0,0
727,0.71034855,0,0
3674,0.7104314,1,0
5467,0.71071446,1,0
80,0.71101975,0,0
3209,0.7112088,1,0
5127,0.7115349,1,0
2174,0.7115592,0,0
2339,0.7120728,0,0
2662,0.7121766,0,0
5226,0.71238226,1,0
2222,0.71240246,0,0
1701,0.71240324,0,0
826,0.71245617,0,0
2938,0.71251446,1,0
2840,0.7126099,1,0
1613,0.71272683,0,0
3993,0.7129045,1,0
997,0.71305877,0,0
685,0.7131228,0,0
607,0.7132008,0,0
2622,0.71355706,0,0
31,0.71364117,0,0
2245,0.7136612,0,0
1903,0.71426016,0,0
394,0.7144085,0,0
4298,0.71441656,1,0
188,0.7144343,0,0
1805,0.7146337,0,0
4242,0.714738,1,0
1538,0.71491075,0,0
2548,0.7149547,0,0
4125,0.71501154,1,0
2554,0.7150796,0,0
1112,0.71532905,0,0
300,0.7154646,0,0
194,0.7154668,0,0
1599,0.7154902,0,0
4238,0.7155879,1,0
288,0.7157009,0,0
1458,0.71587336,0,0
4582,0.7159061,1,0
1241,0.7159247,0,0
154,0.7162769,0,0
2536,0.71646667,0,0
847,0.7165855,0,0
5016,0.7166562,1,0
2484,0.7167891,0,0
1961,0.7168231,0,0
1054,0.7169141,0,0
1905,0.7169218,0,0
383,0.7172498,0,0
2611,0.71726656,0,0
2280,0.7173891,0,0
1749,0.7175239,0,0
758,0.7176793,0,0
813,0.71782386,0,0
4458,0.7178284,1,0
2710,0.7178304,0,0
3343,0.7178556,1,0
1993,0.71798295,0,0
1523,0.7179856,0,0
147,0.7179979,0,0
1575,0.71814287,0,0
1105,0.71830267,0,0
363,0.71837103,0,0
2691,0.7183856,0,0
4710,0.71844804,1,0
446,0.71850526,0,0
2634,0.71896505,0,0
44,0.719046,0,0
841,0.7190577,0,0
4817,0.71922344,1,0
1279,0.7192545,0,0
2094,0.71929574,0,0
214,0.71944255,0,0
3667,0.71966743,1,0
1744,0.7197614,0,0
1160,0.7201861,0,0
2436,0.72020227,0,0
654,0.72025913,0,0
3292,0.72027606,1,0
848,0.72029495,0,0
789,0.7206765,0,0
2002,0.7210647,0,0
1440,0.72107863,0,0
4902,0.72115254,1,0
793,0.7212643,0,0
1743,0.72136205,0,0
1810,0.7214882,0,0
1291,0.72152185,0,0
4797,0.7215518,1,0
2631,0.7215594,0,0
3881,0.7216059,1,0
1494,0.72168887,0,0
2501,0.72173965,0,0
2697,0.72192043,0,0
1003,0.7222618,0,0
4322,0.72228134,1,0
855,0.72230786,0,0
2256,0.7223862,0,0
3501,0.7224614,1,0
4585,0.7225316,1,0
1248,0.7225434,0,0
3354,0.72262263,1,0
795,0.72264904,0,0
1611,0.7228312,0,0
2340,0.72283345,0,0
169,0.72284377,0,0
2534,0.7228534,0,0
2219,0.72318065,0,0
2322,0.72328717,0,0
571,0.7232947,0,0
90,0.7234687,0,0
777,0.723487,0,0
1101,0.7235564,0,0
1777,0.72357553,0,0
1644,0.7235948,0,0
1696,0.7237115,0,0
4878,0.7237457,1,0
3436,0.72375154,1,0
1062,0.7238728,0,0
5463,0.72390187,1,0
1281,0.72395146,0,0
1299,0.7240344,0,0
1923,0.7242496,0,0
736,0.7243638,0,0
917,0.7244393,0,0
796,0.72444457,0,0
519,0.7245679,0,0
881,0.7246914,0,0
2127,0.72483414,0,0
1822,0.7248896,0,0
1019,0.7249106,0,0
1159,0.72498435,0,0
1082,0.725255,0,0
1029,0.72525734,0,0
678,0.7253115,0,0
2205,0.72543585,0,0
1254,0.7254977,0,0
4982,0.7255059,1,0
1349,0.7255155,0,0
950,0.7255779,0,0
631,0.72560227,0,0
3117,0.72561634,1,0
979,0.7256178,0,0
88,0.7256556,0,0
705,0.7257414,0,0
861,0.7257824,0,0
3153,0.7258072,1,1
4112,0.7258352,1,0
1964,0.7258741,0,0
1156,0.7259518,0,0
4098,0.7259537,1,0
184,0.7261746,0,0
5384,0.72625655,1,0
83,0.7263186,0,0
2969,0.7263186,1,0
857,0.7266494,0,0
1209,0.72672564,0,0
1399,0.72680134,0,0
665,0.72685134,0,0
1885,0.7268609,0,0
204,0.72693783,0,0
704,0.7270938,0,0
4111,0.7271247,1,0
963,0.7271261,0,0
2431,0.7272993,0,0
4441,0.7273159,1,0
938,0.7273177,0,0
966,0.72736037,0,0
