,score,is_test,truth
2949,-6.674443813651312,1,0
3391,-6.670379356608661,1,0
3603,-6.670179491788291,1,0
699,-6.659894454198147,0,0
3673,-6.656936823186225,1,0
1191,-6.6529405418955125,0,0
2793,-6.645863209989178,1,0
1961,-6.625862060121172,0,0
1728,-6.624903235056225,0,0
2107,-6.622079578141255,1,0
1604,-6.621538023250542,0,0
874,-6.621012256211378,0,0
1576,-6.619407504635081,0,0
325,-6.619212617620823,0,0
677,-6.614526206840921,0,0
2560,-6.612488355309354,1,0
1802,-6.611739534345942,0,0
314,-6.60994895033941,0,0
2797,-6.605838117084213,1,0
1374,-6.5929160045561,0,0
2556,-6.582750171071183,1,0
245,-6.581664358493162,0,0
3539,-6.57391463795072,1,0
3508,-6.56717047743936,1,0
1272,-6.564751915063438,0,0
1963,-6.561150317378898,0,0
1726,-6.5595594218698,0,0
2682,-6.548757896896985,1,0
729,-6.545824989638081,0,0
1560,-6.541271546320468,0,0
1318,-6.5370505440475455,0,0
1214,-6.534563272603062,0,0
987,-6.520790400965804,0,0
693,-6.515299220701284,0,0
1880,-6.514964059090859,0,0
168,-6.484263721360451,0,0
366,-6.482087876855534,0,0
3645,-6.475597158488531,1,0
2426,-6.474720767611384,1,0
2442,-6.466513256350833,1,0
2373,-6.463364269822591,1,0
3161,-6.455684747852793,1,0
2762,-6.454257981638058,1,0
3329,-6.445187608262209,1,0
3026,-6.44129878975377,1,0
2906,-6.4383135145727906,1,0
1743,-6.43762118748189,0,0
2308,-6.427712398276942,1,0
1973,-6.426527092233787,0,0
2068,-6.420923614283442,1,0
1527,-6.414742049506156,0,0
3346,-6.409252315858845,1,0
1791,-6.400792432775459,0,0
2758,-6.399579603304259,1,0
1184,-6.395579808651416,0,0
1922,-6.395362624129193,0,0
1896,-6.38981867955656,0,0
1179,-6.388879711598049,0,0
1120,-6.388472368618942,0,0
1338,-6.386330409714642,0,0
3703,-6.380949154070851,1,0
2675,-6.37784684116887,1,0
3774,-6.377824780290835,1,0
2672,-6.3749810231544455,1,0
39,-6.357416481424252,0,0
1466,-6.354698377898357,0,0
1881,-6.353835574723872,0,0
2882,-6.35150450513564,1,0
3488,-6.341869583186689,1,0
1190,-6.340782682297915,0,0
1345,-6.338104660893853,0,0
610,-6.334312338343068,0,0
3324,-6.324612708877348,1,0
452,-6.322318730676418,0,0
965,-6.32060949078363,0,0
1926,-6.318760072860128,0,0
3014,-6.304121349351327,1,0
692,-6.2970720224721894,0,0
844,-6.296915120978568,0,0
953,-6.29442178404906,0,0
2520,-6.2870678751197655,1,0
1335,-6.285369719494259,0,0
410,-6.281658663634882,0,0
3781,-6.281517206632527,1,0
1692,-6.276200129060472,0,0
3435,-6.272022427885631,1,0
761,-6.267862992325304,0,0
1648,-6.24735896932814,0,0
1709,-6.23584459987064,0,0
1905,-6.234440399721683,0,0
1108,-6.2239116030574575,0,0
1769,-6.220589071274766,0,0
731,-6.193454671659628,0,0
3296,-6.181290697356076,1,0
713,-6.166522361482656,0,0
3446,-6.157730818246877,1,0
1858,-6.157120763476671,0,0
301,-6.153084780318144,0,0
157,-6.152866924308595,0,0
1992,-6.150472351890812,1,0
1876,-6.14976935006214,0,0
1307,-6.146605309364249,0,0
3601,-6.144829711210292,1,0
583,-6.130692422259415,0,0
458,-6.122680011065201,0,0
973,-6.116188947041254,0,0
180,-6.107753393771958,0,0
99,-6.107380889707651,0,0
3560,-6.103404051864006,1,0
1014,-6.102920947924373,0,0
3394,-6.09714328842848,1,0
512,-6.093862901101355,0,0
1406,-6.09120379430027,0,0
240,-6.090281500331139,0,0
766,-6.084529034065124,0,0
1595,-6.0791442244802685,0,0
3514,-6.077944312259852,1,0
2839,-6.075213497932607,1,0
1166,-6.068506231677101,0,0
2,-6.067933782443356,0,0
2160,-6.067169317532898,1,0
1913,-6.065820848056658,0,0
1650,-6.0628140564785316,0,0
2487,-6.061380983611389,1,0
1775,-6.059995014467843,0,0
682,-6.055232668182795,0,0
1902,-6.054141759987063,0,0
1480,-6.053492490269731,0,0
1271,-6.039727112567006,0,0
1997,-6.0342849009740025,1,0
734,-6.032965495922117,0,0
2290,-6.0319078928730985,1,0
3210,-6.023445632960639,1,0
2032,-6.021866805618824,1,0
3424,-6.020781283681805,1,0
2640,-6.016104570698854,1,0
2015,-6.015746647942644,1,0
484,-6.00492576111402,0,0
792,-6.004055946313356,0,0
1284,-6.000393802150969,0,0
3061,-5.996816883074629,1,0
1113,-5.993002639380315,0,0
10,-5.990891734128558,0,0
571,-5.989217527693786,0,0
93,-5.982367307491479,0,0
1018,-5.982341191264641,0,0
3080,-5.979151314409243,1,0
770,-5.978373602850056,0,0
3652,-5.974756638170296,1,0
1985,-5.967980321418649,0,0
1139,-5.967160016122424,0,0
2751,-5.963713022904111,1,0
3602,-5.959377116509071,1,0
3121,-5.954838112086291,1,0
2629,-5.9502446519732075,1,0
1038,-5.945739853252304,0,0
1451,-5.945090265843262,0,0
1396,-5.941982552215529,0,0
566,-5.938266536692119,0,0
2884,-5.9365998476660735,1,0
3463,-5.923840330285671,1,0
5,-5.921313742920324,0,0
3546,-5.912972379344463,1,0
1178,-5.9061852357787075,0,0
440,-5.894758828585912,0,0
572,-5.891203563578534,0,0
3353,-5.890600440452433,1,0
43,-5.88942719345313,0,0
1964,-5.883201623735195,0,0
1435,-5.881681405020183,0,0
1182,-5.8801489025632545,0,0
1050,-5.876116416910376,0,0
399,-5.874955997532828,0,0
1624,-5.872595582593168,0,0
3674,-5.870683312604816,1,0
2881,-5.869528958617357,1,0
2942,-5.867530507475722,1,0
618,-5.867528211638614,0,0
1545,-5.863487736777097,0,0
1643,-5.8633134163319465,0,0
772,-5.861213707321369,0,0
818,-5.85392095887307,0,0
2044,-5.840135591412887,1,0
3077,-5.839921141422884,1,0
3877,-5.834485882568586,1,0
1170,-5.8211506598811695,0,0
3271,-5.81976095836578,1,0
3958,-5.819656849744833,1,0
1273,-5.818160423878879,0,0
752,-5.8174038507772305,0,0
3971,-5.81027548726134,1,0
2036,-5.810142381387786,1,0
1536,-5.807160825394687,0,0
1314,-5.799636193795353,0,0
3950,-5.799333835458796,1,0
41,-5.787975458783018,0,0
1817,-5.786126251076924,0,0
172,-5.785668460801199,0,0
3045,-5.783539282201557,1,0
1334,-5.781965658591725,0,0
3174,-5.779186103053549,1,0
2845,-5.774358505461361,1,0
840,-5.771040573381974,0,0
1746,-5.759409534933452,0,0
3626,-5.757429551503758,1,0
287,-5.753201446655206,0,0
490,-5.750993667527052,0,0
694,-5.744397414797376,0,0
120,-5.744206846965103,0,0
962,-5.743597400962182,0,0
961,-5.739817425614044,0,0
2118,-5.737225829645039,1,0
3682,-5.733148431156039,1,0
2870,-5.732197563403773,1,0
3605,-5.7302797955261005,1,0
453,-5.728621398016388,0,0
455,-5.728481321017902,0,0
1157,-5.719766812536191,0,0
1720,-5.719021742019017,0,0
1071,-5.715057931796766,0,0
2618,-5.71208831947877,1,0
2497,-5.711560592656232,1,0
495,-5.71046208030357,0,0
3614,-5.710275256653674,1,0
323,-5.705958551427052,0,0
2257,-5.7022644622025584,1,0
3878,-5.700777335762297,1,0
1670,-5.688927784033819,0,0
3578,-5.685657141445937,1,0
3127,-5.678810249570974,1,0
3611,-5.676485518026665,1,0
1322,-5.676302014149884,0,0
195,-5.66034604060855,0,0
916,-5.659457168670855,0,0
1577,-5.655736898785532,0,0
449,-5.65506592075641,0,0
3240,-5.6525895005115565,1,0
2225,-5.647641447134308,1,0
1034,-5.638426446121155,0,0
1039,-5.638247267491863,0,0
54,-5.636598719137641,0,0
806,-5.63082130612443,0,0
955,-5.622991880458569,0,0
1063,-5.622029783790381,0,0
3269,-5.620341446345927,1,0
3692,-5.6187903180404515,1,0
145,-5.613947540182727,0,0
773,-5.609377469696769,0,0
444,-5.602087534267875,0,0
1857,-5.601374545701159,0,0
73,-5.592729015292788,0,0
3487,-5.584083524087138,1,0
155,-5.577617153727692,0,0
697,-5.575727737000538,0,0
1219,-5.574531670658974,0,0
897,-5.573208350828571,0,0
1861,-5.572625720891644,0,0
2928,-5.567168193088097,1,0
2483,-5.565186322904589,1,0
808,-5.5649164013158625,0,0
1206,-5.561846363748975,0,0
2223,-5.557460565593773,1,0
213,-5.552941865903282,0,0
40,-5.550333239458219,0,0
1785,-5.54669187392642,0,0
1095,-5.545344404682815,0,0
132,-5.5395584843976895,0,0
1079,-5.5276814035025605,0,0
669,-5.527266730598734,0,0
2470,-5.51864729696349,1,0
1844,-5.51311025695489,0,0
3198,-5.5094721555475585,1,0
530,-5.497690028824447,0,0
2252,-5.496934367150462,1,0
334,-5.496040252323272,0,0
1349,-5.4915336721742705,0,0
2323,-5.49067009609505,1,0
1012,-5.485370026812243,0,0
1075,-5.481555873418236,0,0
1173,-5.472774272373261,0,0
3658,-5.467225013466246,1,0
1941,-5.466482055605683,0,0
1568,-5.457669838962429,0,0
639,-5.4499420538849375,0,0
786,-5.449328620126959,0,0
1439,-5.430851562800738,0,0
2169,-5.429811646826655,1,0
1332,-5.425603092124765,0,0
3257,-5.420804551605178,1,0
355,-5.418224772144468,0,0
3049,-5.4140823591976535,1,0
141,-5.409343563737995,0,0
1482,-5.404014230388617,0,0
2139,-5.39707524195931,1,0
1574,-5.395936068645019,0,0
721,-5.392957229295753,0,0
3023,-5.388135731853281,1,0
1337,-5.377798196486609,0,0
3091,-5.371923634890329,1,0
1053,-5.367730710553873,0,0
972,-5.357647816521418,0,0
1350,-5.351701929406643,0,0
2490,-5.343726896601342,1,0
140,-5.337708658625804,0,0
3777,-5.331504573880299,1,0
2961,-5.330955116903748,1,0
2348,-5.329784844389554,1,0
1250,-5.329149901763731,0,0
20,-5.326856011749863,0,0
632,-5.319389652505297,0,0
379,-5.314068044322376,0,0
2136,-5.309037508052816,1,0
394,-5.3062410127347714,0,0
451,-5.305219788233067,0,0
397,-5.299066905006622,0,0
1194,-5.29795760355649,0,0
646,-5.293374154274918,0,0
1809,-5.28400364000864,0,0
2777,-5.2809518393886385,1,0
2271,-5.280404802037015,1,0
3537,-5.2727497067778675,1,0
1470,-5.265978190766273,0,0
1654,-5.264871030574243,0,0
209,-5.262326882269997,0,0
3468,-5.25947967710181,1,0
111,-5.252727303864631,0,0
3216,-5.249745646644696,1,0
1613,-5.246870581521254,0,0
609,-5.23649042395034,0,0
1549,-5.235346466521564,0,0
3664,-5.231704147200732,1,0
3928,-5.230132196675492,1,0
1269,-5.224859550020362,0,0
574,-5.224844082062912,0,0
3251,-5.224430632638425,1,0
1908,-5.220273311165259,0,0
943,-5.2187343307826595,0,0
2616,-5.218457454255377,1,0
1353,-5.217972152611177,0,0
2285,-5.215613064061845,1,0
3185,-5.214811543860739,1,0
1198,-5.212942197817512,0,0
635,-5.21097889438845,0,0
1651,-5.209202580711855,0,0
622,-5.2066926633848425,0,0
2064,-5.201262190255541,1,0
2388,-5.193805838531622,1,0
914,-5.190193878467985,0,0
685,-5.159725783018944,0,0
131,-5.155648853003532,0,0
14,-5.153382275663574,0,0
1514,-5.142940795147652,0,0
1105,-5.138642421047441,0,0
2970,-5.136104910489681,1,0
1509,-5.132160826585656,0,0
327,-5.126963046044295,0,0
2502,-5.124808242302736,1,0
2532,-5.124430629802882,1,0
3552,-5.120568137087174,1,0
319,-5.119238257858063,0,0
2552,-5.095279151793873,1,0
123,-5.085776988042804,0,0
1528,-5.083765819383537,0,0
265,-5.08016649918671,0,0
2880,-5.069141527157475,1,0
1264,-5.066114857199397,0,0
487,-5.0592041366646665,0,0
2841,-5.057792470620518,1,0
3135,-5.05670228360751,1,0
3057,-5.054323372476205,1,0
3316,-5.052854895850711,1,0
329,-5.049185301019611,0,0
1829,-5.04816501589664,0,0
3318,-5.045783100350896,1,0
1843,-5.039612748765736,0,0
2170,-5.0392235805747845,1,0
1911,-5.039187769940229,0,0
1703,-5.027707608231266,0,0
3105,-5.025640947967069,1,0
3188,-5.01553088137409,1,0
436,-5.012137980415485,0,0
754,-5.008127751892561,0,0
337,-5.0020413670275765,0,0
3297,-5.000935787040611,1,0
2466,-4.999567537701925,1,0
737,-4.9881776660012935,0,0
1263,-4.983110831697724,0,0
1716,-4.981465202590456,0,0
870,-4.975741116426862,0,0
230,-4.969432630452195,0,0
1852,-4.967037369462236,0,0
780,-4.958307290525626,0,0
3844,-4.957176471448841,1,0
3093,-4.951378880461,1,0
2063,-4.950208240789381,1,0
3895,-4.948546366170312,1,1
2402,-4.947151828195981,1,1
19,-4.9342655360178505,0,0
49,-4.931756659962359,0,0
1083,-4.929215969986631,0,0
1967,-4.913484253162137,0,0
757,-4.911942493180103,0,0
1841,-4.910738768287555,0,0
206,-4.908668800394521,0,0
3969,-4.908374453437725,1,0
2609,-4.904087902205088,1,0
1411,-4.903543813388682,0,0
1899,-4.8944662997620965,0,0
2020,-4.889103009166487,1,0
944,-4.886919458330265,0,0
1068,-4.867934758104189,0,0
3869,-4.864438280812932,1,0
1031,-4.8641219962435756,0,0
72,-4.862605179306961,0,0
855,-4.847080093873377,0,0
2636,-4.844369080608022,1,1
2416,-4.837770648908901,1,0
185,-4.837074379622729,0,0
3766,-4.835219370879637,1,0
857,-4.834864597918726,0,0
135,-4.8343962237920906,0,0
467,-4.816702548583454,0,0
3713,-4.81267793309722,1,0
581,-4.806120566592117,0,0
1617,-4.805944809186535,0,0
712,-4.8019475817431605,0,0
4,-4.775769871836858,0,0
2657,-4.775551212298451,1,0
2764,-4.769968766222666,1,0
151,-4.768881920703096,0,0
547,-4.768474805754826,0,0
304,-4.760187516693621,0,0
720,-4.748074083060041,0,0
3711,-4.747619362887622,1,0
1123,-4.746821649496738,0,0
796,-4.738650102817463,0,0
3795,-4.737961894393122,1,0
683,-4.7282297392246715,0,0
1760,-4.7263879107279205,0,0
3641,-4.719933536183509,1,0
1286,-4.715417327709362,0,0
1195,-4.709349920885847,0,0
2948,-4.704366745657495,1,0
661,-4.699689099832334,0,0
541,-4.698568826708335,0,0
941,-4.686878549608426,0,0
32,-4.683104150013072,0,0
1591,-4.681740640436402,0,0
2008,-4.6679521122384475,1,0
3399,-4.661776922183426,1,0
667,-4.660007348986497,0,0
823,-4.655887656447296,0,0
1317,-4.655817071612825,0,0
2656,-4.64702435911458,1,0
915,-4.6462088256219864,0,0
3949,-4.64320274275876,1,0
2115,-4.641131822109957,1,0
710,-4.638707477945431,0,0
2265,-4.632113039866514,1,0
1660,-4.6259154475600415,0,0
665,-4.613882824740903,0,0
647,-4.612570293114478,0,0
3860,-4.6005171166421395,1,0
26,-4.600121457824745,0,0
2025,-4.598811225220716,1,0
420,-4.596886331673545,0,0
501,-4.594055682153652,0,0
322,-4.585413576474917,0,0
8,-4.580651282988994,0,0
3619,-4.567118426492378,1,0
1102,-4.56325325638454,0,0
1484,-4.56176074760922,0,0
640,-4.5560851928416355,0,0
3414,-4.551156424230216,1,0
1877,-4.5487504371607415,0,0
1193,-4.5476291276967515,0,0
2247,-4.538781458124594,1,0
2659,-4.536391636595752,1,0
1851,-4.5344942054228365,0,0
1065,-4.532730195149368,0,0
557,-4.5318939104051275,0,0
2553,-4.5246034120116345,1,0
1224,-4.5188704939064746,0,0
1428,-4.513539079053732,0,0
1620,-4.510894814034671,0,0
2092,-4.508457010552281,1,0
1306,-4.498995477408052,0,0
1980,-4.496235504882309,0,0
1000,-4.4959761537409655,0,0
1227,-4.492017395195237,0,0
3288,-4.490153172551599,1,0
1009,-4.480644636130352,0,0
2417,-4.480445966850851,1,0
2886,-4.478560556166862,1,0
1169,-4.47528097548007,0,0
1994,-4.462777643681129,1,0
2112,-4.449536230968421,1,0
666,-4.448345837141176,0,0
472,-4.441992651262465,0,0
1947,-4.436063077831193,0,0
1229,-4.432302159456992,0,0
927,-4.426900282103713,0,0
514,-4.424862464894362,0,0
2027,-4.423562535540022,1,0
2004,-4.421316703291565,1,0
781,-4.414084925157367,0,0
2735,-4.409989518171981,1,0
242,-4.407890096562362,0,0
740,-4.397347999717489,0,0
2358,-4.395731873134938,1,0
91,-4.394089170987735,0,0
3529,-4.3918927468183355,1,0
906,-4.376448339808613,0,0
357,-4.374878836893373,0,0
1238,-4.371707620109214,0,0
3165,-4.368274878399664,1,0
1517,-4.366150782159744,0,0
670,-4.363860773941431,0,0
2826,-4.36155233849218,1,0
3384,-4.3603278598495,1,0
3772,-4.359709827647482,1,0
1352,-4.359069886030019,0,0
162,-4.354069857056256,0,0
1823,-4.3536109022968965,0,0
556,-4.352627876446327,0,0
1570,-4.352580649605729,0,0
706,-4.351773013117976,0,0
3555,-4.346820956200764,1,0
918,-4.337598298276502,0,0
1937,-4.337325394986948,0,0
1220,-4.335785983004111,0,0
1912,-4.335563535583635,0,0
3662,-4.3349071980662135,1,0
1415,-4.332947031273786,0,0
744,-4.330479759193365,0,0
3098,-4.328590275022233,1,0
58,-4.328001632885805,0,0
821,-4.324325886724825,0,0
1871,-4.322394044210384,0,0
1326,-4.321560244710431,0,0
544,-4.3200498760419865,0,0
862,-4.317084742714513,0,0
2579,-4.31587264839396,1,0
3020,-4.3123870675011045,1,0
3480,-4.309020368204182,1,0
3256,-4.302222293830898,1,0
2924,-4.301380235136486,1,0
623,-4.299652007223333,0,0
1532,-4.2549943709592135,0,0
1388,-4.252986365268365,0,0
2799,-4.248968457859011,1,0
3617,-4.243571775433242,1,0
861,-4.240850517881945,0,0
933,-4.236803722223714,0,0
1580,-4.236477759075081,0,0
1106,-4.235899870215054,0,0
1243,-4.231876775875719,0,0
1280,-4.231383053606439,0,0
74,-4.229731341186607,0,0
305,-4.228292264684853,0,0
2710,-4.223102875509898,1,0
1298,-4.223004566563201,0,0
644,-4.211597656860498,0,0
3150,-4.208722657842587,1,0
466,-4.206412000427793,0,0
348,-4.204884727088924,0,0
1860,-4.192824312399434,0,0
891,-4.190076464609422,0,0
1970,-4.1893988224893945,0,0
1599,-4.187506099760107,0,0
1438,-4.182995436415661,0,0
396,-4.182377582752963,0,0
3221,-4.173743616764311,1,0
2332,-4.17070181496787,1,0
3918,-4.1664094351161935,1,0
1493,-4.164199106813358,0,0
687,-4.163732646312464,0,0
919,-4.16305026141025,0,0
612,-4.1625544428619445,0,0
1208,-4.162006425849151,0,0
389,-4.159387615889479,0,0
988,-4.156437794162413,0,0
884,-4.153884730209981,0,0
2234,-4.153402956184824,1,0
158,-4.152647529985563,0,0
1511,-4.152132279527782,0,0
2286,-4.1503223565786485,1,0
27,-4.14558084048922,0,0
306,-4.144161893252395,0,0
3756,-4.13871756909449,1,0
1458,-4.110462999572775,0,0
511,-4.097461695169075,0,0
427,-4.09492656680516,0,0
3663,-4.092161369405277,1,0
2492,-4.090453731292783,1,0
1738,-4.089855870539202,0,0
129,-4.088336048782306,0,0
1304,-4.086260568217972,0,0
2614,-4.082535888634858,1,0
2266,-4.082509148078202,1,0
1652,-4.077395095605274,0,0
505,-4.072159249541414,0,0
3707,-4.061650517189836,1,0
1354,-4.057023123659597,0,0
2860,-4.056994109739962,1,0
1089,-4.053573407580432,0,0
1753,-4.0509239221438165,0,0
2761,-4.050883652589137,1,0
2838,-4.048195221466919,1,0
3138,-4.045418144646089,1,0
2742,-4.042443581329396,1,0
1475,-4.03731306301632,0,0
2590,-4.035320924217217,1,0
723,-4.029830268555049,0,0
2165,-4.029220968810323,1,1
2005,-4.029167947719225,1,0
1723,-4.028142294829353,0,0
3292,-4.022862990805194,1,0
1228,-4.019000222296022,0,0
441,-4.017640876540613,0,0
3943,-4.015867470040696,1,0
1405,-4.014676250567788,0,0
1217,-4.014178893767074,0,0
851,-4.011220962796093,0,0
839,-4.006816523048942,0,0
1045,-4.003923684066718,0,0
2732,-4.000817937024939,1,0
1507,-3.9970641508948184,0,0
2957,-3.9914307739959405,1,0
2336,-3.988019711626457,1,0
1638,-3.9870410315490012,0,0
50,-3.976634846248407,0,0
2322,-3.9765956464278087,1,0
2144,-3.9659905412021743,1,0
2272,-3.959709259103292,1,0
875,-3.9512881263193407,0,0
1637,-3.9480099166747014,0,0
782,-3.9383775590488845,0,0
282,-3.932017914045314,0,0
795,-3.9285784138567177,0,0
3170,-3.9257446914487026,1,0
1745,-3.915856803047502,0,0
3930,-3.9102914215243416,1,0
2524,-3.9075573479047634,1,0
1717,-3.901661238258006,0,0
2186,-3.893699887400059,1,0
739,-3.892204911044491,0,0
2784,-3.8800675413792405,1,0
1297,-3.878254497048248,0,0
2396,-3.8759991330841483,1,0
1022,-3.871971684285734,0,0
1679,-3.8689599582324146,0,0
928,-3.863035910093277,0,0
1062,-3.858305388072818,0,0
1682,-3.8561727939171355,0,0
831,-3.8446566794055936,0,0
1816,-3.8250836098496244,0,0
3117,-3.823568174239334,1,0
3850,-3.805078294918193,1,0
671,-3.794188914041925,0,0
169,-3.7910243640522747,0,0
1739,-3.777180721658457,0,0
1477,-3.7750324915304105,0,0
2030,-3.745047628855769,1,0
464,-3.734855678356949,0,0
2135,-3.734477299359755,1,0
522,-3.7341429117605944,0,0
1494,-3.726961894766406,0,0
1129,-3.7239435899882523,0,0
1127,-3.72102456080348,0,0
461,-3.71752172671912,0,0
438,-3.7174827677354436,0,0
3653,-3.715018886648899,1,0
258,-3.7062405821278475,0,0
1377,-3.7039055149976026,0,0
3396,-3.70345675516816,1,0
1279,-3.687494626538953,0,0
3666,-3.681909985587824,1,0
1752,-3.6800383226342532,0,0
2058,-3.677679492829432,1,0
3123,-3.6764710387516715,1,0
3910,-3.6731888291487174,1,0
78,-3.6701327397216907,0,0
613,-3.6615396682215966,0,0
1378,-3.65586998160628,0,0
1057,-3.6546048725209204,0,0
597,-3.64671848664946,0,0
3250,-3.640615532366521,1,0
1626,-3.638185911894185,0,0
2998,-3.6291013960323237,1,0
2852,-3.627230687066014,1,0
2692,-3.6262618557685204,1,0
1559,-3.624865946132781,0,0
3636,-3.62106548981877,1,0
1385,-3.6210148893776033,0,0
2157,-3.606892556070294,1,1
286,-3.601993687759517,0,0
627,-3.5949942499388357,0,0
2525,-3.5948876299375474,1,0
1376,-3.5914747162776415,0,0
499,-3.578034733407417,0,0
1659,-3.5710495009612924,0,0
3729,-3.5680112213560466,1,0
1398,-3.5435185642565017,0,0
470,-3.5392975439686065,0,0
253,-3.5388348196977955,0,0
3810,-3.5382118169153287,1,0
1875,-3.53816885281295,0,0
1425,-3.5381391765912955,0,0
1048,-3.531268822161225,0,0
1024,-3.524560586866418,0,0
912,-3.52330209865657,0,0
525,-3.5206555276845606,0,0
1424,-3.5195163069716884,0,0
1512,-3.5190891049928883,0,0
56,-3.5172571117586777,0,0
3298,-3.5171465245183366,1,0
161,-3.5100363719425793,0,0
2791,-3.5098201987173123,1,0
187,-3.508490016687402,0,0
2510,-3.50772500409251,1,0
2019,-3.5066258227027447,1,0
156,-3.5045630721908054,0,0
587,-3.5039373696177343,0,0
755,-3.501886751112629,0,0
1502,-3.5002648359988715,0,0
2452,-3.4938411152767728,1,0
2273,-3.491080418094379,1,0
1081,-3.4890462333449808,0,0
787,-3.4890040570929024,0,0
3924,-3.486917636804547,1,1
3914,-3.4862224446617898,1,0
342,-3.484240452053589,0,0
3235,-3.482417148227759,1,0
3189,-3.4799153572475454,1,0
3544,-3.478351664119245,1,0
320,-3.4762281567470374,0,0
1968,-3.476064447416846,0,0
2848,-3.4710942679651176,1,0
656,-3.4701891961111304,0,0
1672,-3.469399144592849,0,0
1863,-3.4693729515916303,0,0
2763,-3.468864246601612,1,0
1855,-3.4661995768800278,0,0
3303,-3.4607215508065554,1,0
3732,-3.4582413613620755,1,0
1164,-3.4554294567491315,0,0
1854,-3.4438490359654104,0,0
2962,-3.442002256727079,1,0
1965,-3.432717024910364,0,0
1450,-3.4314449471049695,0,0
691,-3.424466891482398,0,0
3845,-3.4217679003558104,1,0
311,-3.421725160925007,0,0
3371,-3.411042754666507,1,0
2317,-3.3972979178242433,1,0
1356,-3.3961552487282933,0,0
1118,-3.3908248996824533,0,0
1497,-3.3896239899178013,0,0
767,-3.3763001755442517,0,0
3263,-3.3734615752457398,1,0
1797,-3.364608725609706,0,0
1146,-3.360323054187756,0,0
303,-3.358237680598908,0,0
3314,-3.3513481582357283,1,0
1290,-3.343130488761041,0,0
2228,-3.341207514893309,1,0
599,-3.3409481893366824,0,0
2895,-3.340542091405311,1,0
1919,-3.337884683931204,0,0
3280,-3.333565458122555,1,0
35,-3.3316386678729106,0,0
3290,-3.330752820474082,1,0
1295,-3.3176466547382617,0,0
3449,-3.3157328942443627,1,0
3119,-3.3116508877721405,1,0
726,-3.308454549802132,0,0
1464,-3.2971906218286247,0,0
1564,-3.2953372750484604,0,0
1684,-3.293894216730333,0,0
2653,-3.2841802158780506,1,0
2129,-3.2839677576100392,1,0
577,-3.269286061450133,0,0
2437,-3.264220935352876,1,0
1397,-3.2624189913467756,0,0
3927,-3.2531558107500516,1,0
619,-3.252479277389515,0,0
1150,-3.2338664113618982,0,0
1625,-3.2275982130471785,0,0
833,-3.218700327601379,0,0
1573,-3.21689853702485,0,0
271,-3.2151182764611974,0,0
893,-3.2150620222744397,0,0
1838,-3.2073887767772185,0,0
1030,-3.202815470275297,0,0
2851,-3.2024401789873025,1,0
124,-3.200714724137267,0,0
3109,-3.200257047911599,1,0
929,-3.199871863711559,0,0
1225,-3.1922508355094497,0,0
552,-3.18563143375561,0,0
747,-3.173818458105968,0,0
235,-3.172849832359489,0,0
1554,-3.1724477089640093,0,0
2977,-3.166553885689787,1,0
529,-3.1653173737962756,0,0
1218,-3.16171902987306,0,0
1834,-3.1612662445695037,0,0
934,-3.159197424532973,0,0
1975,-3.1581573509971896,0,0
803,-3.157521497897294,0,0
353,-3.147006033957103,0,0
3478,-3.1444659952638236,1,0
2819,-3.1411774551976386,1,0
3348,-3.1355877051060226,1,0
7,-3.1317306058496275,0,0
3180,-3.1309609860099794,1,0
2484,-3.1308218712324276,1,0
402,-3.1299507344073287,0,0
2141,-3.124923838317603,1,0
1145,-3.1163345906937128,0,0
3006,-3.1119863245906227,1,1
2479,-3.1046915984258145,1,1
1098,-3.1038677467585405,0,0
1454,-3.0992081764635735,0,0
365,-3.09847603885504,0,0
3866,-3.093596601074534,1,0
1542,-3.0803434564324093,0,0
2801,-3.0784004899706474,1,0
3698,-3.075013155170099,1,0
3043,-3.0728941087709423,1,0
1583,-3.0717042272317574,0,0
1832,-3.0694848959756413,0,0
2378,-3.066394005161392,1,0
1736,-3.0637525278035938,0,0
1333,-3.0446365973526,0,0
817,-3.0417202120266627,0,0
144,-3.0406892664692435,0,0
167,-3.0400018605170995,0,0
2522,-3.0384087227919636,1,0
1005,-3.032551851131542,0,0
198,-3.0307471026573225,0,0
2034,-3.028724332707487,1,0
478,-3.02449128513552,0,0
1249,-3.0206822561043083,0,0
3899,-3.019231331213783,1,0
1293,-3.0154568214759756,0,0
1815,-3.009534742659344,0,0
3955,-3.006500974450308,1,0
237,-2.9897844472923243,0,0
3565,-2.977445785709964,1,0
824,-2.9737351182160623,0,0
569,-2.9697887258595532,0,0
2680,-2.9636252464582835,1,0
2800,-2.963565122833563,1,0
2433,-2.96234932675951,1,0
598,-2.953202850207264,0,0
1694,-2.9458829016816708,0,0
1094,-2.9443584248327745,0,0
2379,-2.939749123184983,1,0
838,-2.9394845039363258,0,0
1367,-2.9392951587189966,0,0
244,-2.9357791669387083,0,0
3833,-2.931643912938007,1,0
2350,-2.929945929437288,1,0
3363,-2.9288389608296956,1,0
1097,-2.9264410568741646,0,0
388,-2.917193669455756,0,0
1936,-2.9134480068113184,0,0
3802,-2.9106793797489416,1,0
3133,-2.90822567196383,1,0
1691,-2.907243443117661,0,0
2297,-2.9035272006642163,1,0
1294,-2.8984447146759695,0,0
1949,-2.8967951510220953,0,0
1253,-2.8957804208802695,0,0
1526,-2.8925014344434903,0,0
2655,-2.8908966317832334,1,0
