,score,is_test,truth
667,-88.26825,0,0
15,-88.26314,0,0
6547,-88.18537,1,0
1429,-88.16499,0,0
385,-88.16159,0,0
2701,-88.13803,0,0
5731,-88.03165,1,0
3457,-88.01472,1,0
274,-88.012566,0,0
2075,-87.82048,0,0
3879,-87.816086,1,0
2732,-87.80278,0,0
529,-87.76001,0,0
5677,-87.727776,1,0
6660,-87.71753,1,0
2001,-87.69655,0,0
6802,-87.60245,1,0
2509,-87.51591,0,0
456,-87.49748,0,0
6331,-87.49164,1,0
325,-87.48034,0,0
1338,-87.422195,0,0
881,-87.39102,0,0
265,-87.3642,0,0
5240,-87.30576,1,0
361,-87.22899,0,0
144,-87.22414,0,0
136,-87.20621,0,0
1490,-87.17008,0,0
6163,-87.16806,1,0
321,-87.15583,0,0
2204,-87.06419,0,0
1122,-86.89633,0,0
2402,-86.88997,0,0
787,-86.849724,0,0
5597,-86.82724,1,0
556,-86.74116,0,0
221,-86.733826,0,0
5875,-86.72856,1,0
1961,-86.66429,0,0
2037,-86.636734,0,0
76,-86.621155,0,0
1327,-86.55652,0,0
132,-86.544586,0,0
4299,-86.359245,1,0
6082,-86.32182,1,0
1457,-86.32011,0,0
533,-86.31353,0,0
719,-86.29884,0,0
2142,-86.27495,0,0
4467,-86.23272,1,0
2806,-86.218124,0,0
697,-86.205826,0,0
416,-86.14526,0,0
3820,-86.14368,1,0
1763,-86.06849,0,0
2232,-86.01689,0,0
470,-85.98358,0,0
2923,-85.83545,0,0
5923,-85.82424,1,0
1568,-85.79994,0,0
628,-85.79247,0,0
1359,-85.78978,0,0
6643,-85.73894,1,0
2936,-85.70532,0,0
3707,-85.60518,1,0
1608,-85.56891,0,0
2722,-85.53332,0,0
2876,-85.53139,0,0
6410,-85.471924,1,0
2520,-85.46526,0,0
137,-85.451584,0,0
4282,-85.35306,1,0
1718,-85.33131,0,0
5457,-85.16615,1,0
1289,-85.15202,0,0
4880,-85.09721,1,0
645,-85.06935,0,0
114,-85.04531,0,0
62,-85.02101,0,0
3894,-84.87601,1,0
2783,-84.79377,0,0
6715,-84.64703,1,0
1654,-84.428955,0,0
3316,-84.26822,0,0
3201,-84.241554,0,0
2332,-84.22382,0,0
218,-84.17085,0,0
2770,-84.14076,0,0
5738,-84.12335,1,0
6645,-84.114914,1,0
599,-84.05991,0,0
4181,-83.99546,1,0
4702,-83.85214,1,0
2606,-83.85138,0,0
1412,-83.77516,0,0
2658,-83.685394,0,0
4175,-83.67202,1,0
1570,-83.59351,0,0
6567,-83.59339,1,0
163,-83.54501,0,0
6059,-83.52435,1,0
3085,-83.49184,0,0
2615,-83.47311,0,0
3247,-83.4254,0,0
2729,-83.29826,0,0
2370,-83.29462,0,0
5366,-83.286674,1,0
3132,-83.264206,0,0
2386,-83.25263,0,0
2728,-83.19891,0,0
3023,-83.15242,0,0
4402,-83.149796,1,0
5003,-83.06474,1,0
4757,-83.03607,1,0
812,-83.01301,0,0
2323,-82.98657,0,0
6369,-82.97917,1,0
2974,-82.96004,0,0
2477,-82.958694,0,0
5330,-82.95493,1,0
1749,-82.93292,0,0
3712,-82.86211,1,0
1682,-82.79967,0,0
3174,-82.783295,0,0
677,-82.73492,0,0
2998,-82.72483,0,0
1133,-82.68726,0,0
5425,-82.651245,1,0
3791,-82.648544,1,0
527,-82.62188,0,0
3479,-82.58043,1,0
1867,-82.578636,0,0
6483,-82.56843,1,0
127,-82.38698,0,0
779,-82.36807,0,0
2014,-82.330154,0,0
2375,-82.32754,0,0
197,-82.303406,0,0
1519,-82.278015,0,0
2553,-82.20816,0,0
3233,-82.12115,0,0
4266,-82.10627,1,0
660,-82.10305,0,0
106,-82.10289,0,0
5052,-82.09773,1,0
6815,-82.096405,1,0
2051,-82.07396,0,0
629,-82.0739,0,0
3926,-82.06164,1,0
713,-82.03254,0,0
1062,-82.01812,0,0
4316,-82.010544,1,0
1713,-81.988174,0,0
2102,-81.93816,0,0
2538,-81.90831,0,0
938,-81.89817,0,0
161,-81.87599,0,0
2614,-81.860115,0,0
177,-81.83006,0,0
2646,-81.82314,0,0
5099,-81.73544,1,0
1622,-81.70092,0,0
832,-81.58556,0,0
2811,-81.54248,0,0
1621,-81.54082,0,0
5928,-81.483246,1,0
4490,-81.46117,1,0
6010,-81.401535,1,0
6193,-81.39749,1,0
4244,-81.39567,1,0
5973,-81.368256,1,0
4950,-81.333435,1,0
976,-81.29657,0,0
406,-81.262314,0,0
1792,-81.20176,0,0
4223,-81.19766,1,0
5620,-81.19164,1,0
4588,-81.13341,1,0
3040,-81.12251,0,0
2980,-81.079666,0,0
1598,-81.079254,0,0
2483,-81.039925,0,0
2172,-80.96979,0,0
6756,-80.93055,1,0
1786,-80.91978,0,0
2209,-80.9188,0,0
2583,-80.87402,0,0
2420,-80.8577,0,0
1638,-80.83473,0,0
927,-80.81386,0,0
3135,-80.80867,0,0
1535,-80.77569,0,0
1617,-80.76961,0,0
6298,-80.71771,1,0
2854,-80.67749,0,0
3396,-80.650246,0,0
2588,-80.62525,0,0
4379,-80.544586,1,0
1986,-80.50586,0,0
3606,-80.50136,1,0
2419,-80.468155,0,0
1940,-80.350945,0,0
3212,-80.31098,0,0
4915,-80.30817,1,0
1417,-80.24461,0,0
655,-80.17845,0,0
1990,-80.172104,0,0
2357,-80.100586,0,0
2927,-80.08922,0,0
2813,-80.086975,0,0
2702,-80.057236,0,0
413,-80.021576,0,0
3414,-80.021385,0,0
1724,-79.990486,0,0
2510,-79.983215,0,0
4947,-79.94577,1,0
3386,-79.92379,0,0
2837,-79.848114,0,0
1626,-79.79307,0,0
3909,-79.65349,1,0
2929,-79.64918,0,0
3207,-79.638695,0,0
2972,-79.62356,0,0
3143,-79.61127,0,0
2750,-79.59628,0,0
199,-79.53588,0,0
2141,-79.523026,0,0
356,-79.46985,0,0
2492,-79.45028,0,0
1095,-79.42733,0,0
4704,-79.410576,1,0
3650,-79.389046,1,0
857,-79.37285,0,0
77,-79.285324,0,0
4608,-79.28107,1,0
965,-79.27537,0,0
210,-79.2194,0,0
2778,-79.21877,0,0
3947,-79.20174,1,0
201,-79.18525,0,0
6057,-79.15445,1,0
147,-79.1257,0,0
491,-79.11027,0,0
3868,-78.981926,1,0
5359,-78.91521,1,0
3080,-78.90214,0,0
313,-78.882034,0,0
5998,-78.85858,1,0
592,-78.78861,0,0
2625,-78.78101,0,0
5868,-78.77347,1,0
758,-78.59493,0,0
6479,-78.5372,1,0
4086,-78.49856,1,0
5436,-78.48422,1,0
369,-78.30418,0,0
3789,-78.29652,1,0
4948,-78.268715,1,0
2305,-78.24545,0,0
2906,-78.2397,0,0
3164,-78.237885,0,0
2473,-78.22347,0,0
5341,-78.206116,1,0
2692,-78.20209,0,0
2941,-78.18942,0,0
2174,-78.14333,0,0
2015,-78.13545,0,0
5545,-78.11066,1,0
350,-78.07496,0,0
2576,-78.06105,0,0
2352,-78.05255,0,0
1295,-78.03401,0,0
1231,-77.98195,0,0
2953,-77.95774,0,0
3257,-77.92524,0,0
2500,-77.812935,0,0
1380,-77.792725,0,0
84,-77.79227,0,0
148,-77.78442,0,0
1579,-77.73904,0,0
2582,-77.71739,0,0
2273,-77.65021,0,0
607,-77.594635,0,0
6115,-77.508286,1,0
1614,-77.493935,0,0
543,-77.474,0,0
657,-77.35776,0,0
5993,-77.31955,1,0
2635,-77.305664,0,0
3142,-77.26462,0,0
2082,-77.127815,0,0
4251,-77.12186,1,0
5179,-77.11319,1,0
798,-77.1083,0,0
3225,-77.09522,0,0
2052,-77.001335,0,0
188,-76.96219,0,0
859,-76.95761,0,0
2021,-76.91106,0,0
1618,-76.9,0,0
5980,-76.860344,1,0
2577,-76.7869,0,0
2215,-76.77607,0,0
2518,-76.769135,0,0
1852,-76.74858,0,0
932,-76.70145,0,0
1701,-76.65465,0,0
220,-76.60291,0,0
1547,-76.533966,0,0
2849,-76.51593,0,0
2285,-76.51077,0,0
1266,-76.3731,0,0
1939,-76.334625,0,0
2251,-76.31497,0,0
1692,-76.27647,0,0
2423,-76.239,0,0
3424,-76.21624,1,0
1522,-76.20732,0,0
181,-76.141365,0,0
3440,-76.065445,1,0
1403,-75.944214,0,0
6657,-75.920906,1,0
271,-75.8988,0,0
283,-75.81183,0,0
3462,-75.76757,1,0
4646,-75.71174,1,0
5153,-75.695366,1,0
761,-75.68716,0,0
1997,-75.6217,0,0
2864,-75.57055,0,0
508,-75.492516,0,0
1594,-75.48589,0,0
5809,-75.40299,1,0
3673,-75.378365,1,0
4345,-75.368034,1,0
6022,-75.25884,1,0
3044,-75.246826,0,0
3160,-75.190834,0,0
4358,-75.12041,1,0
2380,-75.10439,0,0
1373,-75.05619,0,0
2559,-75.054535,0,0
4035,-75.04854,1,0
4238,-75.04767,1,0
1113,-74.99478,0,0
3728,-74.91302,1,0
3441,-74.89574,1,0
2716,-74.84442,0,0
1149,-74.84088,0,0
3002,-74.82416,0,0
6320,-74.814224,1,0
3197,-74.81282,0,0
2401,-74.80847,0,0
665,-74.79097,0,0
1192,-74.77337,0,0
2349,-74.706314,0,0
331,-74.63168,0,0
3326,-74.58156,0,0
5094,-74.55589,1,0
2334,-74.505516,0,0
4713,-74.491974,1,0
735,-74.47501,0,0
2733,-74.47093,0,0
2168,-74.45806,0,0
5605,-74.44804,1,0
5900,-74.443375,1,0
6241,-74.43031,1,0
3935,-74.42935,1,0
4491,-74.42302,1,0
6658,-74.39079,1,0
4790,-74.377045,1,0
5892,-74.33919,1,0
249,-74.27063,0,0
5468,-74.25985,1,0
4145,-74.20421,1,0
3740,-74.16543,1,0
1018,-74.14984,0,0
5824,-74.12884,1,0
815,-74.11733,0,0
3322,-74.06936,0,0
242,-74.066574,0,0
2118,-74.06052,0,0
1121,-74.06048,0,0
2252,-74.05306,0,0
1881,-74.04532,0,0
3425,-74.043625,1,0
1213,-74.035324,0,0
5898,-74.02013,1,0
3596,-73.925354,1,0
5089,-73.91683,1,0
1055,-73.910774,0,0
1434,-73.87754,0,0
1226,-73.81975,0,0
1661,-73.8182,0,0
2860,-73.80659,0,0
2362,-73.74672,0,0
1148,-73.72118,0,0
3081,-73.71392,0,0
6739,-73.710236,1,0
841,-73.708206,0,0
383,-73.682846,0,0
2812,-73.6084,0,0
2296,-73.601555,0,0
3380,-73.581566,0,0
873,-73.51263,0,0
3191,-73.508835,0,0
3385,-73.47296,0,0
2148,-73.43921,0,0
4977,-73.350716,1,0
83,-73.33851,0,0
454,-73.31121,0,0
715,-73.30591,0,0
226,-73.25986,0,0
2830,-73.24888,0,0
72,-73.24049,0,0
710,-73.23468,0,0
1220,-73.13406,0,0
6512,-73.10884,1,0
1039,-73.09579,0,0
2324,-73.015236,0,0
354,-73.01363,0,0
958,-72.93314,0,0
2999,-72.92558,0,0
5050,-72.83861,1,0
705,-72.81549,0,0
606,-72.71328,0,0
1948,-72.70599,0,0
4913,-72.704865,1,0
4318,-72.700966,1,0
6305,-72.65291,1,0
6787,-72.64679,1,0
1634,-72.64415,0,0
2384,-72.60416,0,0
6434,-72.56866,1,0
587,-72.55242,0,0
3145,-72.507675,0,0
162,-72.48741,0,0
442,-72.45735,0,0
3336,-72.44945,0,0
2591,-72.402534,0,0
1182,-72.38275,0,0
2878,-72.32037,0,0
4954,-72.26368,1,0
1979,-72.221954,0,0
6392,-72.216576,1,0
282,-72.19729,0,0
5105,-72.14787,1,0
4886,-72.12758,1,0
2916,-72.11168,0,0
1761,-72.07428,0,0
560,-72.06053,0,0
2839,-72.05932,0,0
2422,-72.05888,0,0
2262,-72.04628,0,0
2234,-71.993065,0,0
2270,-71.935936,0,0
390,-71.93345,0,0
5964,-71.93344,1,0
2449,-71.928375,0,0
1260,-71.89506,0,0
222,-71.887146,0,0
1710,-71.88124,0,0
2852,-71.86605,0,0
1397,-71.865814,0,0
6642,-71.83696,1,0
1481,-71.79889,0,0
974,-71.783646,0,0
1187,-71.74365,0,0
5292,-71.684265,1,0
352,-71.60269,0,0
1742,-71.5964,0,0
2032,-71.57546,0,0
1779,-71.54718,0,0
2403,-71.53607,0,0
2164,-71.46231,0,0
3005,-71.44302,0,0
2712,-71.34558,0,0
1723,-71.28685,0,0
6678,-71.28127,1,0
1462,-71.22324,0,0
3786,-71.22223,1,0
1272,-71.191696,0,0
448,-71.17101,0,0
6348,-71.14729,1,0
1456,-71.125015,0,0
2302,-71.11589,0,0
656,-71.114494,0,0
2341,-71.09668,0,0
6502,-71.0802,1,0
1575,-71.04396,0,0
2668,-70.98951,0,0
6700,-70.976395,1,0
1597,-70.97615,0,0
2801,-70.94626,0,0
6572,-70.94544,1,0
1603,-70.94493,0,0
5049,-70.88277,1,0
2532,-70.870636,0,0
6622,-70.86637,1,0
1300,-70.84442,0,0
5517,-70.84427,1,0
565,-70.79062,0,0
2062,-70.787674,0,0
1054,-70.73154,0,0
3128,-70.718,0,0
618,-70.67089,0,0
4773,-70.67055,1,0
1825,-70.6433,0,0
2862,-70.63552,0,0
1817,-70.598145,0,0
569,-70.52589,0,0
1061,-70.49066,0,0
2506,-70.48056,0,0
2027,-70.4446,0,0
2883,-70.33322,0,0
4236,-70.2912,1,0
2224,-70.28127,0,0
5093,-70.23912,1,0
4479,-70.23637,1,0
1921,-70.178085,0,0
4385,-70.15968,1,0
2512,-70.14479,0,0
6477,-70.1415,1,0
4294,-70.13312,1,0
2364,-70.12828,0,0
1877,-70.10933,0,0
5946,-70.10805,1,0
1163,-70.102,0,0
693,-70.08891,0,0
6173,-70.08603,1,0
1967,-70.05408,0,0
2789,-70.04323,0,0
3184,-70.01033,0,0
4708,-69.959045,1,0
3409,-69.94143,0,0
2011,-69.93866,0,0
2715,-69.85684,0,0
984,-69.84114,0,0
3355,-69.82439,0,0
1222,-69.734024,0,0
1551,-69.72159,0,0
1806,-69.718796,0,0
2287,-69.71394,0,0
179,-69.6946,0,0
2117,-69.63751,0,0
3156,-69.606964,0,0
6749,-69.58354,1,0
2374,-69.579,0,0
2730,-69.53536,0,0
4758,-69.525375,1,0
2742,-69.518074,0,0
3400,-69.47556,0,0
3608,-69.42374,1,0
2207,-69.41831,0,0
4081,-69.36924,1,0
2914,-69.34202,0,0
6322,-69.304016,1,0
2179,-69.30197,0,0
1861,-69.2876,0,0
449,-69.24242,0,0
3810,-69.1931,1,0
6440,-69.123764,1,0
4337,-69.07169,1,0
992,-69.04927,0,0
3165,-68.973976,0,0
2157,-68.881256,0,0
2177,-68.87298,0,0
658,-68.85237,0,0
3512,-68.82098,1,0
1641,-68.82054,0,0
2196,-68.79744,0,0
1751,-68.73854,0,0
987,-68.66888,0,0
3180,-68.65558,0,0
4092,-68.63724,1,0
2902,-68.5726,0,0
2060,-68.564865,0,0
1279,-68.53793,0,0
2461,-68.5212,0,0
1753,-68.490814,0,0
4065,-68.48906,1,0
3266,-68.41974,0,0
2587,-68.39078,0,0
929,-68.368484,0,0
3459,-68.307365,1,0
166,-68.25203,0,0
686,-68.24075,0,0
588,-68.238464,0,0
4864,-68.200424,1,0
3293,-68.19716,0,0
4482,-68.17636,1,0
4498,-68.144356,1,0
562,-68.14265,0,0
1203,-68.13187,0,0
2773,-68.076584,0,0
2294,-68.03259,0,0
6157,-68.01212,1,0
6408,-67.919266,1,0
2961,-67.91512,0,0
480,-67.902405,0,0
1040,-67.90112,0,0
4734,-67.88654,1,0
157,-67.82132,0,0
890,-67.80474,0,0
3965,-67.724304,1,0
6720,-67.720566,1,0
844,-67.6794,0,0
1582,-67.63615,0,0
2245,-67.63264,0,0
3055,-67.5405,0,0
6205,-67.5076,1,0
1683,-67.463066,0,0
1233,-67.43986,0,0
6595,-67.4008,1,0
5906,-67.377014,1,0
630,-67.34667,0,0
1941,-67.31329,0,0
3219,-67.289276,0,0
5880,-67.27553,1,0
5790,-67.27116,1,0
4020,-67.21637,1,0
1189,-67.13066,0,0
4077,-67.077866,1,0
4120,-67.068245,1,0
1236,-67.03383,0,0
4903,-67.02777,1,0
1782,-66.971535,0,0
6682,-66.891426,1,0
5835,-66.88742,1,0
4322,-66.8202,1,0
1445,-66.779655,0,0
1993,-66.70505,0,0
5120,-66.670135,1,0
3244,-66.62418,0,0
45,-66.56293,0,0
1829,-66.5467,0,0
386,-66.52603,0,0
3041,-66.51306,0,0
3937,-66.45526,1,0
1271,-66.43561,0,0
2632,-66.42865,0,0
2597,-66.40065,0,0
5567,-66.38849,1,0
378,-66.38092,0,0
3780,-66.37559,1,0
1161,-66.34058,0,0
2346,-66.31015,0,0
673,-66.298386,0,0
1483,-66.269135,0,0
4031,-66.26824,1,0
1071,-66.22014,0,0
6492,-66.22006,1,0
1310,-66.21988,0,0
2987,-66.16463,0,0
4902,-66.138596,1,0
6020,-66.08997,1,0
3795,-66.043655,1,0
5606,-65.92604,1,0
4829,-65.91263,1,0
307,-65.91191,0,0
4066,-65.905655,1,0
2825,-65.872574,0,0
4549,-65.83615,1,0
805,-65.781906,0,0
1625,-65.73845,0,0
3837,-65.714676,1,0
1304,-65.62662,0,0
6741,-65.6219,1,0
913,-65.55748,0,0
1464,-65.53567,0,0
478,-65.52658,0,0
1167,-65.50935,0,0
421,-65.47231,0,0
2336,-65.45231,0,0
5314,-65.31817,1,0
1077,-65.292534,0,0
3010,-65.29175,0,0
2335,-65.28615,0,0
1007,-65.224,0,0
3906,-65.20477,1,0
1653,-65.1552,0,0
5563,-65.13678,1,0
2013,-65.08433,0,0
5833,-65.04611,1,0
687,-64.87849,0,0
4180,-64.747116,1,0
4725,-64.651474,1,0
2809,-64.56595,0,0
291,-64.52843,0,0
1392,-64.504715,0,0
264,-64.481064,0,0
5248,-64.34819,1,0
2947,-64.12529,0,0
581,-64.10061,0,0
5723,-64.06919,1,0
1945,-64.04736,0,0
716,-63.982677,0,0
287,-63.965992,0,0
509,-63.92298,0,0
617,-63.83714,0,0
3360,-63.79456,0,0
1025,-63.704536,0,0
2955,-63.667477,0,0
213,-63.652206,0,0
2171,-63.593864,0,0
891,-63.552704,0,0
1835,-63.480843,0,0
5883,-63.438015,1,0
796,-63.432594,0,0
3823,-63.42613,1,0
2616,-63.41024,0,0
344,-63.399395,0,0
614,-63.376488,0,0
5227,-63.35273,1,0
3938,-63.27292,1,0
3229,-63.272736,0,0
2898,-63.24052,0,0
625,-63.21446,0,0
3845,-63.206264,1,0
2170,-63.20397,0,0
3048,-63.15246,0,0
4705,-63.14569,1,0
4511,-63.099613,1,0
1950,-63.03563,0,0
2331,-63.02424,0,0
306,-63.010555,0,0
1453,-62.97975,0,0
270,-62.963707,0,0
496,-62.937546,0,0
3030,-62.874146,0,0
3045,-62.85736,0,0
3698,-62.846046,1,0
5426,-62.838078,1,0
4779,-62.725853,1,0
3568,-62.698574,1,0
6133,-62.69819,1,0
2838,-62.661316,0,0
4833,-62.5971,1,0
1264,-62.486687,0,0
133,-62.470596,0,0
1239,-62.41217,0,0
5638,-62.404224,1,0
2926,-62.358677,0,0
6116,-62.347546,1,0
1009,-62.339817,0,0
334,-62.28388,0,0
5494,-62.234474,1,0
1090,-62.231503,0,0
1461,-62.227947,0,0
4216,-62.215816,1,0
6337,-62.148407,1,0
20,-62.07253,0,0
1202,-62.067535,0,0
224,-62.019493,0,0
2645,-61.930664,0,0
4391,-61.908295,1,0
5522,-61.841644,1,0
6563,-61.756958,1,0
2389,-61.69498,0,0
5960,-61.690693,1,0
1256,-61.645374,0,0
2381,-61.57818,0,0
2467,-61.57412,0,0
3306,-61.56885,0,0
2546,-61.44537,0,0
3560,-61.412254,1,0
3904,-61.399868,1,0
996,-61.30176,0,0
150,-61.26649,0,0
4611,-61.16824,1,0
1249,-61.15961,0,0
2776,-61.1223,0,0
3358,-60.986385,0,0
186,-60.952652,0,0
4024,-60.948284,1,0
2089,-60.937065,0,0
627,-60.870823,0,0
2030,-60.867115,0,0
2939,-60.81964,0,0
5427,-60.818996,1,0
6420,-60.814423,1,0
840,-60.79076,0,0
3934,-60.788166,1,0
1104,-60.7615,0,0
2186,-60.74863,0,0
1011,-60.741856,0,0
5921,-60.725372,1,0
1283,-60.722473,0,0
6035,-60.70532,1,0
5283,-60.66449,1,0
5274,-60.58074,1,0
3484,-60.558285,1,0
360,-60.55565,0,0
4952,-60.547504,1,0
5912,-60.542458,1,0
2326,-60.50462,0,0
6341,-60.491108,1,0
89,-60.465046,0,0
1212,-60.449593,0,0
2675,-60.444878,0,0
6415,-60.351143,1,0
4564,-60.31327,1,0
6778,-60.307674,1,0
219,-60.23909,0,0
967,-60.23696,0,0
2415,-60.22972,0,0
141,-60.229332,0,0
154,-60.225292,0,0
700,-60.207664,0,0
836,-60.203976,0,0
1026,-60.198452,0,0
1868,-60.144547,0,0
1270,-60.140453,0,0
340,-60.09797,0,0
3269,-60.05906,0,0
1495,-60.03625,0,0
4133,-59.91452,1,0
3836,-59.87645,1,0
1601,-59.82016,0,0
3397,-59.795685,0,0
2019,-59.789497,0,0
903,-59.76332,0,0
5780,-59.74501,1,0
4806,-59.67821,1,0
3416,-59.641937,0,0
1848,-59.63433,0,0
1540,-59.63085,0,0
1968,-59.60358,0,0
4455,-59.599533,1,0
940,-59.55861,0,0
2039,-59.520256,0,0
6605,-59.510983,1,0
3733,-59.39628,1,0
611,-59.371788,0,0
1387,-59.32664,0,0
589,-59.309135,0,0
1437,-59.257538,0,0
6491,-59.234245,1,0
3297,-59.21457,0,0
4154,-59.19478,1,0
3364,-59.11519,0,0
2764,-58.996845,0,0
1589,-58.94821,0,0
3273,-58.944294,0,0
6834,-58.940266,1,0
3620,-58.906586,1,0
1890,-58.89471,0,0
2735,-58.81774,0,0
5695,-58.79408,1,0
6095,-58.786472,1,0
2964,-58.676727,0,0
2065,-58.66911,0,0
1091,-58.66163,0,0
1760,-58.661346,0,0
6025,-58.653564,1,0
367,-58.650585,0,0
3924,-58.589233,1,0
5736,-58.580616,1,0
983,-58.570404,0,0
3168,-58.52278,0,0
3003,-58.49551,0,0
1640,-58.43682,0,0
266,-58.409504,0,0
32,-58.40131,0,0
3262,-58.38518,0,0
2768,-58.3673,0,0
3019,-58.34297,0,0
1920,-58.32431,0,0
1910,-58.313538,0,0
2272,-58.285145,0,0
2636,-58.263992,0,0
4523,-58.21207,1,0
3370,-58.19275,0,0
1837,-58.190857,0,0
1489,-58.159958,0,0
303,-58.143448,0,0
6809,-58.1408,1,0
2499,-58.122753,0,0
1644,-58.11682,0,0
2657,-58.104424,0,0
304,-58.051754,0,0
6651,-58.045082,1,0
1347,-58.038425,0,0
1334,-58.027397,0,0
2697,-58.022713,0,0
2804,-58.010746,0,0
2831,-57.993446,0,0
6655,-57.79062,1,0
2247,-57.71795,0,0
1174,-57.69599,0,0
1673,-57.64872,0,0
585,-57.648235,0,0
4927,-57.516766,1,0
5537,-57.474953,1,0
2044,-57.41462,0,0
1296,-57.327362,0,0
2300,-57.300934,0,0
5992,-57.22404,1,0
957,-57.183563,0,0
6675,-57.17885,1,0
1896,-57.169586,0,0
852,-57.138107,0,0
4881,-57.109573,1,0
93,-57.061653,0,0
2020,-57.055973,0,0
1978,-57.02649,0,0
1995,-57.00836,0,0
2871,-56.979248,0,0
1584,-56.953583,0,0
1909,-56.953495,0,0
3149,-56.945362,0,0
1564,-56.942688,0,0
1583,-56.934418,0,0
2784,-56.83358,0,0
4105,-56.812115,1,0
1952,-56.765797,0,0
2602,-56.760834,0,0
901,-56.687946,0,0
1419,-56.6719,0,0
345,-56.648186,0,0
4046,-56.62977,1,0
922,-56.628593,0,0
6610,-56.62558,1,0
5301,-56.62381,1,0
2488,-56.60544,0,0
1911,-56.577766,0,0
530,-56.494217,0,0
202,-56.48408,0,0
575,-56.453106,0,0
3957,-56.440025,1,0
6596,-56.41638,1,0
3675,-56.39518,1,0
1339,-56.384785,0,0
5096,-56.372837,1,0
3248,-56.366753,0,0
933,-56.35813,0,0
1021,-56.355877,0,0
1079,-56.338707,0,0
2228,-56.31658,0,0
1818,-56.313477,0,0
4000,-56.31244,1,0
5479,-56.289684,1,0
2924,-56.225006,0,0
4155,-56.20492,1,0
173,-56.084656,0,0
4042,-55.9996,1,0
5084,-55.925316,1,0
4574,-55.923874,1,0
2705,-55.897503,0,0
1470,-55.86548,0,0
2315,-55.861828,0,0
300,-55.812016,0,0
4962,-55.801456,1,0
6661,-55.794136,1,0
2398,-55.759876,0,0
2303,-55.758324,0,0
1983,-55.700092,0,0
538,-55.694145,0,0
2201,-55.681572,0,0
4826,-55.665543,1,0
342,-55.664062,0,0
3986,-55.65998,1,0
3763,-55.602543,1,0
5156,-55.59453,1,0
2922,-55.58451,0,0
6353,-55.505985,1,0
2106,-55.45449,0,0
1554,-55.43175,0,0
1900,-55.4239,0,0
6829,-55.40407,1,0
1247,-55.4003,0,0
167,-55.391006,0,0
1388,-55.34379,0,0
1292,-55.28559,0,0
3682,-55.25445,1,0
1679,-55.24891,0,0
5146,-55.24681,1,0
2719,-55.19473,0,0
4794,-55.19195,1,0
908,-55.105343,0,0
5656,-55.071655,1,0
2412,-55.013233,0,0
1441,-55.002853,0,0
868,-54.970802,0,0
6288,-54.96458,1,0
1834,-54.96307,0,0
613,-54.92932,0,0
597,-54.891556,0,0
877,-54.880447,0,0
2913,-54.863335,0,0
5390,-54.754185,1,0
3863,-54.733948,1,0
2797,-54.72852,0,0
1790,-54.686047,0,0
3166,-54.658283,0,0
3395,-54.64997,0,0
6457,-54.58639,1,0
434,-54.56501,0,0
817,-54.558945,0,0
4213,-54.527992,1,0
6648,-54.52089,1,0
3715,-54.51558,1,0
1345,-54.509033,0,0
6770,-54.47798,1,0
347,-54.472137,0,0
4212,-54.39092,1,0
3301,-54.365154,0,0
960,-54.306515,0,0
5538,-54.29223,1,0
5863,-54.280327,1,0
2258,-54.270073,0,0
6521,-54.245354,1,0
2990,-54.24147,0,0
2181,-54.232716,0,0
5873,-54.2327,1,0
2521,-54.228207,0,0
600,-54.212482,0,0
3839,-54.20427,1,0
1891,-54.17594,0,0
2542,-54.171604,0,0
244,-54.15283,0,0
3611,-54.143562,1,0
2434,-54.11492,0,0
6747,-54.10737,1,0
2703,-54.089386,0,0
2652,-54.00618,0,0
4179,-53.973885,1,0
1842,-53.86375,0,0
391,-53.795876,0,0
2678,-53.778515,0,0
6255,-53.75001,1,0
380,-53.7137,0,0
3617,-53.701492,1,0
2319,-53.662907,0,0
3582,-53.6547,1,0
2753,-53.628876,0,0
1561,-53.618736,0,0
318,-53.605026,0,0
752,-53.581886,0,0
5854,-53.552246,1,0
679,-53.538727,0,0
542,-53.534992,0,0
395,-53.5336,0,0
2819,-53.531887,0,0
1966,-53.518032,0,0
2160,-53.503883,0,0
1267,-53.467842,0,0
3379,-53.446213,0,0
6056,-53.436016,1,1
5626,-53.434982,1,0
1134,-53.423912,0,0
1381,-53.353516,0,0
1002,-53.261322,0,0
1184,-53.22882,0,0
1963,-53.201912,0,0
831,-53.197052,0,0
2966,-53.13794,0,0
2012,-53.113174,0,0
5251,-53.05614,1,0
5467,-53.03073,1,0
1342,-52.963493,0,0
1246,-52.91298,0,0
939,-52.86712,0,0
1408,-52.860096,0,0
1326,-52.859997,0,0
2836,-52.859913,0,0
1866,-52.851044,0,0
5435,-52.84734,1,0
1276,-52.835392,0,0
2494,-52.804672,0,0
5860,-52.76026,1,0
2278,-52.751377,0,0
2137,-52.730446,0,0
6393,-52.723473,1,0
1815,-52.72102,0,0
1316,-52.70553,0,0
990,-52.690376,0,0
2994,-52.681953,0,0
85,-52.65911,0,0
6207,-52.61583,1,0
1681,-52.59216,0,0
492,-52.585346,0,0
425,-52.581734,0,0
3147,-52.578266,0,0
5298,-52.557247,1,0
5022,-52.554966,1,0
6377,-52.481297,1,0
6706,-52.471542,1,0
2318,-52.465076,0,0
572,-52.453606,0,0
1374,-52.401463,0,0
2765,-52.36693,0,0
