,score,is_test,truth
759,0.42217582,0,0
39,0.42234176,0,0
1843,0.42251894,0,0
708,0.42257795,0,0
1483,0.42277998,0,0
1885,0.42304993,0,0
3847,0.42350334,1,1
568,0.42350453,0,0
3925,0.42355654,1,0
883,0.42404592,0,0
2858,0.42463407,1,0
3523,0.42503262,1,0
2651,0.42518356,1,0
256,0.42526788,0,0
2590,0.4255393,1,0
1290,0.42558345,0,0
3916,0.42578974,1,0
647,0.4266598,0,0
1609,0.4272549,0,0
1282,0.42732078,0,0
2314,0.4285974,1,0
1344,0.4286532,0,0
2378,0.4289452,1,0
516,0.42905927,0,0
3696,0.4303086,1,0
2729,0.43094212,1,0
3604,0.43159956,1,0
1061,0.43163738,0,0
1595,0.43245503,0,0
2413,0.43359625,1,0
3379,0.43428668,1,0
1016,0.43672645,0,0
317,0.4372697,0,0
1614,0.43766564,0,0
1693,0.43798473,0,0
1164,0.43804047,0,0
3237,0.4380862,1,0
2320,0.43899506,1,0
2875,0.43943086,1,0
2494,0.43945643,1,0
1904,0.43949795,0,0
3315,0.43964306,1,0
375,0.44000816,0,0
818,0.44013697,0,0
3934,0.44018963,1,1
3459,0.44020385,1,0
1607,0.44022182,0,0
382,0.4410619,0,0
105,0.44109124,0,0
738,0.44177526,0,0
1159,0.4419984,0,0
2935,0.44207418,1,0
3141,0.44216213,1,0
2637,0.4422087,1,0
2058,0.44269562,1,0
696,0.44337842,0,0
1128,0.4437682,0,0
1849,0.4438411,0,0
3361,0.4438474,1,0
1470,0.44386104,0,0
2655,0.4441308,1,0
22,0.44497505,0,0
595,0.44512013,0,0
1687,0.44514352,0,0
352,0.4466527,0,0
2975,0.44711646,1,0
1633,0.44785807,0,0
2587,0.44796824,1,0
802,0.44816768,0,0
3862,0.4490763,1,0
1521,0.44932836,0,0
3058,0.44989967,1,0
445,0.45149615,0,0
681,0.45157588,0,0
3512,0.4533461,1,0
143,0.45535788,0,0
123,0.45551953,0,0
371,0.45744586,0,0
1813,0.4575913,0,0
1781,0.4586322,0,0
2976,0.45895657,1,0
80,0.45901597,0,0
478,0.4591906,0,0
991,0.46003303,0,0
832,0.4605205,0,0
2423,0.46111587,1,0
2085,0.4618688,1,0
194,0.46293432,0,0
145,0.46378642,0,0
2491,0.46415576,1,0
1453,0.46434858,0,0
940,0.4652555,0,0
2441,0.46634176,1,1
249,0.4670861,0,0
1891,0.46750656,0,0
2697,0.46794575,1,0
579,0.46816063,0,0
3188,0.46871322,1,0
740,0.4687162,0,0
931,0.46899918,0,0
1256,0.46997416,0,0
348,0.47042203,0,0
1772,0.4713879,0,0
173,0.4715343,0,0
420,0.47198537,0,0
281,0.47363877,0,0
903,0.47385266,0,0
102,0.47503313,0,0
1152,0.4758563,0,0
3202,0.47670275,1,0
1496,0.47704104,0,0
3382,0.47729477,1,0
1089,0.4790034,0,0
518,0.4792135,0,0
1670,0.47964284,0,0
900,0.48361883,0,0
829,0.48380724,0,0
3828,0.48577717,1,0
2180,0.4859741,1,0
3089,0.48618153,1,0
3010,0.48624274,1,0
1844,0.4874059,0,0
2108,0.4898697,1,0
135,0.4901448,0,0
686,0.49070954,0,0
1067,0.4912533,0,0
2847,0.49172798,1,0
1962,0.4917776,0,0
2472,0.49241585,1,0
268,0.49310407,0,0
936,0.49617007,0,0
354,0.4965249,0,0
1380,0.49674457,0,0
2414,0.49705762,1,0
3842,0.49842027,1,0
1134,0.49899888,0,0
3252,0.4990427,1,0
1315,0.49906093,0,0
1405,0.49958467,0,0
1361,0.50080234,0,0
828,0.50091356,0,0
2323,0.50093967,1,0
3301,0.5009572,1,0
1332,0.5009987,0,0
1271,0.5012966,0,0
223,0.50150484,0,0
1399,0.5017376,0,0
3547,0.50204587,1,0
217,0.50238794,0,0
3592,0.5032788,1,0
697,0.5033067,0,0
1646,0.5039917,0,0
1605,0.50428706,0,0
1859,0.50471646,0,0
2539,0.5049904,1,0
2990,0.5050941,1,0
1895,0.50693226,0,0
1704,0.5079675,0,0
521,0.51193535,0,0
1932,0.51362157,0,0
243,0.5136967,0,0
1072,0.51449805,0,0
2943,0.5146368,1,0
2446,0.51605284,1,0
309,0.51635617,0,0
2724,0.51643753,1,0
1406,0.5166591,0,0
1621,0.5172867,0,0
3212,0.51845247,1,0
3027,0.5194149,1,0
1951,0.5198174,0,0
2102,0.5203601,1,1
3393,0.52158076,1,0
3538,0.5218544,1,0
2154,0.5219196,1,0
1073,0.52212137,0,0
673,0.52276725,0,0
1060,0.5230037,0,0
338,0.52353305,0,0
1598,0.52619433,0,0
2149,0.5267261,1,0
804,0.5267488,0,0
1861,0.5271125,0,0
1183,0.5275236,0,0
3280,0.52762944,1,0
392,0.5277678,0,0
2465,0.528149,1,0
1934,0.52913314,0,0
3103,0.5298931,1,0
1524,0.53002006,0,0
360,0.5306097,0,0
2715,0.5317108,1,0
14,0.53204346,0,0
2021,0.5331949,1,0
1965,0.53365326,0,0
1107,0.5337989,0,0
545,0.533984,0,0
1956,0.536322,0,0
457,0.5370105,0,0
631,0.5375695,0,0
29,0.5377274,0,0
2744,0.5380131,1,0
2521,0.53872377,1,0
1432,0.53995574,0,0
664,0.5404425,0,0
1867,0.5411784,0,0
1325,0.5420627,0,0
2429,0.54257184,1,0
2813,0.54279256,1,0
852,0.5430177,0,0
3239,0.54322433,1,0
2306,0.5432769,1,0
440,0.54358053,0,0
3146,0.5440988,1,0
466,0.5450986,0,0
1259,0.54515445,0,0
3955,0.54656094,1,0
2763,0.546648,1,0
717,0.5471975,0,0
1698,0.5477589,0,0
3752,0.54786223,1,0
1801,0.54805243,0,0
314,0.55000985,0,0
1392,0.55050576,0,0
2996,0.55125946,1,0
2065,0.5525458,1,0
434,0.5527483,0,0
1123,0.552838,0,0
3927,0.55345094,1,0
2838,0.5535187,1,0
2392,0.5535881,1,0
765,0.5538882,0,0
464,0.55413246,0,0
582,0.5545616,0,0
1828,0.55485296,0,0
662,0.5549606,0,0
1041,0.55531764,0,0
695,0.55541,0,0
218,0.5558014,0,0
1357,0.55585426,0,0
377,0.55620426,0,0
3637,0.5566262,1,0
1719,0.556747,0,0
835,0.5569342,0,0
2362,0.55725884,1,1
1774,0.55781806,0,0
3314,0.5580698,1,0
2991,0.5591228,1,0
3046,0.5592784,1,0
810,0.5598723,0,0
3877,0.5601111,1,0
2986,0.5626456,1,0
1189,0.5629692,0,0
1307,0.5634093,0,0
1945,0.56382906,0,0
529,0.56409764,0,0
550,0.5644249,0,0
2516,0.5644602,1,0
1316,0.5645126,0,0
1890,0.56464773,0,0
32,0.5659764,0,0
1421,0.5662826,0,0
1918,0.5664086,0,0
1567,0.56709653,0,0
87,0.5675953,0,0
1449,0.5676141,0,0
661,0.5685258,0,0
1222,0.56876683,0,0
920,0.56888586,0,0
2961,0.56912726,1,0
330,0.56931436,0,0
1926,0.5695453,0,0
1874,0.5701686,0,0
3601,0.5701896,1,0
1931,0.57035965,0,0
1330,0.57036805,0,0
169,0.5707472,0,0
2799,0.571103,1,0
1338,0.5722266,0,0
2726,0.5722364,1,0
540,0.57224494,0,0
1038,0.57246655,0,0
2624,0.5725632,1,0
1915,0.57347184,0,0
2684,0.57354045,1,0
1642,0.5739304,0,0
2028,0.5742934,1,0
1705,0.57436854,0,0
660,0.5748185,0,0
1583,0.5749358,0,0
785,0.5752524,0,0
3516,0.57547,1,1
1545,0.5758072,0,0
3265,0.5761742,1,1
3274,0.57657176,1,0
998,0.5769102,0,0
1232,0.57722694,0,0
2233,0.57740295,1,1
1882,0.57742625,0,0
1212,0.57746875,0,0
367,0.57760346,0,0
767,0.5779128,0,0
504,0.5780126,0,0
1653,0.57825947,0,0
3391,0.5787271,1,0
3496,0.5796881,1,0
522,0.57990676,0,0
1417,0.58007073,0,0
76,0.58009404,0,0
581,0.5809138,0,0
2010,0.5813288,1,0
978,0.5814427,0,0
3345,0.581876,1,0
1938,0.58257425,0,0
1363,0.58264476,0,0
3094,0.58288777,1,1
3694,0.5830622,1,0
3306,0.583593,1,0
1211,0.58370745,0,0
1239,0.58393174,0,0
1289,0.58394927,0,0
3030,0.58404493,1,0
2589,0.5849357,1,0
2790,0.58497816,1,1
2377,0.58501863,1,0
1702,0.5850803,0,0
1133,0.5853141,0,0
3894,0.5853845,1,0
667,0.5854819,0,0
286,0.58630484,0,0
1336,0.5864684,0,0
2318,0.58660406,1,0
1291,0.5869362,0,0
2803,0.5872839,1,0
3097,0.5873834,1,0
3346,0.58785474,1,0
823,0.587861,0,0
2639,0.58788544,1,0
3544,0.58789605,1,0
1558,0.5883206,0,0
2140,0.58834535,1,0
1589,0.5884316,0,0
3731,0.58845156,1,0
340,0.58875024,0,0
3891,0.5888152,1,0
1146,0.5889672,0,0
104,0.5889936,0,0
1768,0.5891077,0,0
200,0.589141,0,0
2395,0.58917594,1,0
3662,0.5892018,1,0
1910,0.58940053,0,0
1394,0.5894579,0,0
1077,0.58946395,0,0
2484,0.589521,1,0
3122,0.5895257,1,0
3697,0.58961177,1,0
3866,0.58995426,1,0
3156,0.58996266,1,0
1304,0.5900122,0,0
3049,0.59017056,1,0
2402,0.5901996,1,0
370,0.59021676,0,0
245,0.590422,0,0
2088,0.59065336,1,0
441,0.5907107,0,0
990,0.5907263,0,0
1846,0.59082234,0,0
2451,0.59090143,1,0
150,0.5909268,0,0
225,0.59098893,0,0
2812,0.5910154,1,0
2929,0.59102017,1,0
1476,0.59108657,0,0
2908,0.5911307,1,0
1456,0.5912544,0,0
3401,0.5913457,1,0
1881,0.59141326,0,0
1249,0.59145594,0,0
557,0.5916045,0,0
296,0.59167874,0,0
125,0.59175485,0,0
3734,0.59183323,1,0
469,0.59187025,0,0
460,0.5919665,0,0
849,0.5922233,0,0
283,0.5922647,0,0
851,0.5923084,0,0
3121,0.5923163,1,0
1333,0.59237266,0,0
2286,0.5924064,1,0
1341,0.59246117,0,0
2598,0.5925384,1,0
776,0.5926477,0,0
3774,0.59298676,1,0
1606,0.59305376,0,0
563,0.59307784,0,0
2319,0.5931446,1,0
763,0.59314567,0,0
2069,0.59315073,1,0
1328,0.59317875,0,0
3560,0.5931842,1,0
3109,0.5933779,1,0
3336,0.5934621,1,0
3535,0.5935937,1,0
1878,0.5936855,0,0
186,0.59371626,0,0
3323,0.59382504,1,0
2344,0.59390175,1,0
1498,0.59393555,0,0
659,0.5941481,0,0
3771,0.5941627,1,0
2676,0.5942306,1,0
505,0.5942449,0,0
3950,0.5943674,1,0
262,0.59438205,0,0
2159,0.59438664,1,0
1420,0.59439695,0,0
1711,0.59448797,0,0
1959,0.5944923,0,0
2182,0.5944961,1,0
1465,0.59449816,0,0
1378,0.59450424,0,0
1955,0.59455836,0,0
1555,0.5946702,0,0
2690,0.59484494,1,0
584,0.5950209,0,0
2807,0.59503245,1,0
3355,0.5950484,1,0
3750,0.5951435,1,0
2316,0.5951606,1,0
1862,0.5952013,0,0
276,0.5952213,0,0
2718,0.5952491,1,0
1216,0.5953514,0,0
3033,0.5953535,1,0
1520,0.59541786,0,0
2727,0.5955491,1,0
1475,0.5955515,0,0
1691,0.59558916,0,0
875,0.5956062,0,0
1020,0.59598094,0,0
3832,0.59601355,1,1
2357,0.59607357,1,0
2912,0.5961023,1,0
2023,0.596118,1,0
2248,0.59614253,1,0
1442,0.596156,0,0
1997,0.59616864,1,0
1996,0.5962558,1,0
270,0.59640074,0,0
3157,0.5964933,1,0
3558,0.5965294,1,0
2333,0.5966371,1,1
3322,0.5967585,1,0
185,0.5968949,0,0
3717,0.59697825,1,0
751,0.5970074,0,0
1941,0.5970694,0,0
274,0.59710795,0,0
3129,0.5971252,1,0
537,0.5971976,0,0
2440,0.5972206,1,0
471,0.59723526,0,0
536,0.59728175,0,0
1551,0.59728265,0,0
3266,0.5973587,1,0
1144,0.5973588,0,0
459,0.5973931,0,0
174,0.5976887,0,0
1820,0.5977932,0,0
1831,0.59782153,0,0
320,0.597887,0,0
549,0.5978894,0,0
3228,0.5979976,1,0
3037,0.59813714,1,0
3924,0.59814143,1,0
2772,0.59823024,1,0
422,0.59827864,0,0
2453,0.59844345,1,0
1601,0.5984649,0,0
3500,0.5985164,1,0
1858,0.5986104,0,0
1618,0.5988219,0,0
1227,0.59883296,0,0
2132,0.5989915,1,0
2101,0.59899336,1,0
586,0.5989958,0,0
629,0.59908694,0,0
778,0.59909487,0,0
103,0.5993071,0,0
345,0.5993441,0,0
2331,0.5994783,1,1
1393,0.5994808,0,0
1625,0.5994973,0,0
3334,0.59965634,1,0
2736,0.59970975,1,0
1081,0.59976053,0,0
3857,0.59982914,1,0
2644,0.5998327,1,0
476,0.59983426,0,0
3552,0.5998869,1,1
1195,0.6000029,0,0
3537,0.60013103,1,0
867,0.6002221,0,0
489,0.6003173,0,0
3311,0.6005248,1,0
3238,0.6005573,1,0
232,0.6006094,0,0
95,0.60067725,0,0
1973,0.6008436,0,0
1413,0.6009298,0,0
1391,0.60102975,0,0
3975,0.60136616,1,0
293,0.6013839,0,0
517,0.60141987,0,0
6,0.6014282,0,0
1942,0.60159963,0,0
107,0.60162646,0,0
2956,0.6016327,1,0
1109,0.60171497,0,0
17,0.6018301,0,0
3881,0.6018363,1,0
1047,0.60197103,0,0
24,0.60199237,0,0
1511,0.6020159,0,0
3820,0.6020272,1,0
1817,0.60275704,0,0
3728,0.602816,1,0
678,0.6028788,0,0
1946,0.60302776,0,0
202,0.60314786,0,0
2511,0.6033127,1,0
297,0.6033862,0,0
264,0.6034047,0,0
1474,0.6034204,0,0
228,0.60343516,0,0
3846,0.6036197,1,0
1276,0.6036852,0,0
2612,0.60371953,1,0
55,0.6038632,0,0
3217,0.60391784,1,0
2016,0.6039789,1,0
456,0.6040085,0,0
1450,0.604111,0,0
901,0.60417706,0,0
3,0.60447335,0,0
1214,0.6045136,0,0
147,0.60453916,0,0
3549,0.60474473,1,0
89,0.60480064,0,0
3714,0.6048146,1,0
1139,0.6048848,0,0
2197,0.60489666,1,0
1652,0.60499316,0,0
1635,0.60511637,0,0
703,0.6052301,0,0
2928,0.60529643,1,0
970,0.60533845,0,0
3715,0.6053475,1,1
1412,0.6055174,0,0
2208,0.60589975,1,0
1690,0.606038,0,0
1671,0.60608476,0,0
2714,0.60624796,1,0
752,0.60628486,0,0
3627,0.60631245,1,0
801,0.6063721,0,0
1923,0.60642755,0,0
3125,0.60643053,1,0
3646,0.6065621,1,0
3284,0.6069628,1,0
888,0.6072278,0,0
1673,0.60774755,0,0
479,0.6079,0,0
2250,0.6079663,1,0
1651,0.6080363,0,0
3545,0.6083274,1,0
3455,0.6084264,1,0
1630,0.60847604,0,0
3475,0.6085332,1,0
1539,0.6088337,0,0
677,0.6088668,0,0
1440,0.6089581,0,0
3431,0.60897225,1,0
3451,0.6089884,1,0
1579,0.60901636,0,0
2464,0.609114,1,0
2680,0.60913527,1,0
889,0.6095981,0,0
3769,0.60961455,1,0
1746,0.60968107,0,0
2643,0.61004245,1,0
3241,0.61005,1,0
1369,0.61041653,0,0
979,0.61052144,0,0
433,0.61058414,0,0
2818,0.6109567,1,1
2621,0.61108696,1,0
475,0.61205316,0,0
999,0.6121197,0,0
2541,0.6121708,1,0
64,0.6123168,0,0
997,0.61275923,0,0
277,0.6130343,0,0
1574,0.6132473,0,0
1395,0.61326355,0,0
259,0.61331064,0,0
688,0.61364985,0,0
995,0.61368316,0,0
1384,0.61369085,0,0
1423,0.61407155,0,0
2843,0.61446106,1,0
2181,0.6146578,1,0
598,0.61490995,0,0
640,0.61501926,0,0
318,0.615265,0,0
446,0.6154284,0,0
3474,0.61551625,1,0
3424,0.615843,1,0
3163,0.61585665,1,0
2940,0.61652714,1,0
3578,0.61668,1,0
3216,0.6167648,1,0
3408,0.6168728,1,0
1218,0.61807656,0,0
2203,0.6180989,1,0
3079,0.6184472,1,0
2351,0.61865985,1,0
380,0.61888653,0,0
240,0.61906004,0,0
122,0.61911744,0,0
3650,0.61927575,1,0
3117,0.61931884,1,0
1871,0.6197753,0,0
1972,0.61988896,0,0
304,0.6199846,0,0
3594,0.6202594,1,0
2447,0.6203157,1,0
3140,0.62048835,1,0
1917,0.6205069,0,0
863,0.62080973,0,0
2404,0.6210283,1,0
248,0.6231304,0,0
1292,0.6234331,0,0
3181,0.62350506,1,0
2531,0.6235617,1,1
1535,0.6260187,0,0
3432,0.62611353,1,0
841,0.627036,0,0
2925,0.62762165,1,0
1201,0.6276439,0,0
3539,0.628134,1,0
2873,0.6281828,1,0
882,0.6288389,0,0
731,0.6290853,0,0
3195,0.6296397,1,0
399,0.6304076,0,0
148,0.6307263,0,0
1847,0.6307319,0,0
2982,0.6311072,1,0
3686,0.6312117,1,1
59,0.63146895,0,0
1590,0.631615,0,0
3867,0.63226706,1,0
28,0.6329405,0,0
3397,0.6333092,1,0
2135,0.633952,1,0
840,0.6356654,0,0
3191,0.6370063,1,0
2256,0.6370912,1,0
2804,0.63723284,1,0
2878,0.63790834,1,0
2805,0.63840336,1,0
2460,0.64100844,1,0
2372,0.6428484,1,0
206,0.642908,0,0
3863,0.64307576,1,0
1424,0.6447069,0,0
436,0.6447317,0,0
3521,0.6454394,1,1
1057,0.64702475,0,0
1655,0.64832467,0,0
1647,0.6502682,0,0
2905,0.6517059,1,0
925,0.65439403,0,0
1759,0.6555741,0,0
2677,0.657184,1,0
986,0.65723443,0,0
2017,0.65763116,1,0
2571,0.65794396,1,0
3812,0.659204,1,0
896,0.65962297,0,0
3827,0.6609563,1,0
3830,0.66157216,1,0
1446,0.662099,0,0
2553,0.66348517,1,0
609,0.6636762,0,0
2568,0.66393083,1,0
3948,0.6647705,1,0
3464,0.6656802,1,0
3001,0.66614616,1,0
2554,0.6664518,1,0
70,0.66746855,0,0
120,0.6675802,0,0
1269,0.67054856,0,0
1046,0.67141336,0,0
477,0.67142546,0,0
1075,0.67149377,0,0
305,0.67622656,0,0
363,0.67703825,0,0
1136,0.6787113,0,0
2964,0.6796268,1,0
3480,0.6798932,1,0
1985,0.68025506,0,0
2090,0.68077755,1,0
455,0.6825581,0,0
1611,0.6825875,0,0
858,0.6832396,0,0
1488,0.6869667,0,0
1913,0.6916893,0,0
3106,0.69218475,1,1
1215,0.69473684,0,0
1721,0.69535154,0,0
2408,0.6963139,1,0
2168,0.7005091,1,0
3231,0.7007111,1,0
1486,0.70126194,0,0
1596,0.70210433,0,0
556,0.7053852,0,0
3507,0.7084847,1,0
3159,0.7090795,1,0
748,0.71114546,0,0
1196,0.71257555,0,0
1353,0.71636003,0,0
1743,0.7170182,0,0
1777,0.7177753,0,0
3519,0.71998185,1,0
1482,0.7207676,0,0
235,0.7224394,0,0
2678,0.72318965,1,0
3383,0.725293,1,1
40,0.72576106,0,0
1068,0.72673726,0,0
1668,0.72686225,0,0
1837,0.72840047,0,0
2166,0.7290375,1,0
728,0.7293554,0,0
1902,0.72943497,0,0
2022,0.7299657,1,1
1879,0.73006696,0,0
3849,0.7344332,1,0
1753,0.7347575,0,0
1935,0.7348645,0,0
3281,0.73732054,1,0
2721,0.73740023,1,0
357,0.73794043,0,0
1814,0.7413129,0,0
501,0.74261636,0,0
1070,0.7427174,0,0
3471,0.7436121,1,0
412,0.74513453,0,0
821,0.7453706,0,0
3720,0.7475632,1,0
3435,0.75086516,1,0
3016,0.7517828,1,0
1425,0.7518375,0,0
1457,0.7542066,0,0
779,0.7558193,0,0
2376,0.7580886,1,0
3374,0.7594629,1,0
865,0.76166797,0,0
1707,0.76200765,0,0
805,0.76220953,0,0
713,0.76232547,0,0
2582,0.76303554,1,0
1400,0.7633341,0,0
890,0.7680798,0,0
871,0.76846033,0,0
3882,0.76900166,1,0
3742,0.76912826,1,0
684,0.7692369,0,0
1044,0.7701878,0,0
1803,0.77075434,0,0
724,0.7720734,0,0
3890,0.77218616,1,0
319,0.77501535,0,0
2722,0.7771223,1,0
203,0.77924097,0,0
442,0.7792931,0,0
1000,0.77997124,0,0
2397,0.78027856,1,0
641,0.78137004,0,0
2002,0.7845383,1,0
396,0.7845848,0,0
1699,0.784728,0,0
290,0.78537357,0,0
1827,0.78681237,0,0
2708,0.7891046,1,0
1255,0.78911656,0,0
506,0.7922768,0,0
3132,0.7926419,1,0
3416,0.7943667,1,0
310,0.7974773,0,0
1507,0.7977135,0,0
142,0.799763,0,0
3979,0.7999122,1,0
1517,0.79993385,0,0
2025,0.79994196,1,0
1735,0.8032779,0,0
1268,0.8053588,0,0
1472,0.80548596,0,0
510,0.80687374,0,0
52,0.8071175,0,0
2480,0.8079669,1,0
1716,0.8088862,0,0
2114,0.81051195,1,0
1460,0.8130735,0,0
1034,0.8137533,0,0
1839,0.81523585,0,0
2072,0.8157925,1,1
1872,0.8165442,0,0
2243,0.81805503,1,1
710,0.81871015,0,0
3119,0.8189037,1,1
2375,0.81939036,1,1
2653,0.8204478,1,1
879,0.8205119,0,0
2628,0.82129735,1,1
2175,0.8214752,1,1
395,0.8216636,0,0
2281,0.82190096,1,0
3321,0.82242966,1,1
2853,0.82271564,1,1
3624,0.82333875,1,1
192,0.82353586,0,0
2822,0.8235545,1,1
2428,0.8240631,1,1
719,0.82426715,0,0
3149,0.8249315,1,0
3092,0.8256465,1,1
2064,0.82667667,1,0
3943,0.82822907,1,1
1024,0.8290372,0,0
2723,0.82916397,1,0
2833,0.8293584,1,0
411,0.82942736,0,0
1957,0.82967925,0,0
3762,0.8301794,1,1
2633,0.8303865,1,1
859,0.8307319,0,0
1331,0.8312462,0,0
3425,0.83141416,1,0
543,0.831574,0,0
1176,0.83172065,0,0
45,0.83289737,0,0
1898,0.8335884,0,0
156,0.8336513,0,0
546,0.8345794,0,0
272,0.83577096,0,0
1153,0.83628523,0,0
1500,0.836544,0,0
3915,0.83869624,1,1
3929,0.8391477,1,1
2355,0.8399365,1,1
3478,0.83995426,1,1
3665,0.8401421,1,1
726,0.84121555,0,0
3081,0.84123445,1,1
2352,0.8413469,1,1
1580,0.84202135,0,0
3310,0.84226567,1,1
3952,0.842861,1,1
398,0.84360117,0,0
1800,0.84372795,0,0
2604,0.84409773,1,0
1767,0.8441082,0,0
3047,0.8444194,1,1
3819,0.84444356,1,1
2768,0.84475815,1,1
1254,0.8454004,0,0
2749,0.8457607,1,1
2497,0.84786236,1,1
2743,0.84860325,1,1
3794,0.84912235,1,1
2463,0.8499551,1,1
1118,0.85019845,0,0
3912,0.8503625,1,1
2837,0.850863,1,1
3226,0.85154086,1,1
267,0.85154724,0,0
2382,0.8515841,1,1
2393,0.8517274,1,0
1612,0.85180014,0,0
3003,0.8524348,1,1
3869,0.8526596,1,1
1809,0.8528311,0,0
2054,0.85320324,1,1
3052,0.85395133,1,1
2614,0.8554844,1,1
2015,0.8567624,1,1
2200,0.85683304,1,1
3700,0.85707223,1,1
1182,0.8572012,0,0
2842,0.8577563,1,1
3528,0.85786456,1,1
3754,0.85835516,1,1
3473,0.8586011,1,1
587,0.859134,0,0
3331,0.8593134,1,0
2907,0.8594838,1,1
3210,0.85989726,1,1
597,0.8610009,0,0
3589,0.8612707,1,1
1920,0.8613442,0,0
2510,0.86203116,1,1
1467,0.8622169,0,0
3316,0.86225766,1,1
3953,0.86231285,1,1
3761,0.86246294,1,1
3497,0.86346745,1,1
48,0.86354196,0,0
1479,0.8658647,0,0
2505,0.8659895,1,0
3200,0.8661569,1,1
1048,0.8662434,0,0
1297,0.8663393,0,0
2559,0.8668508,1,1
2696,0.8671129,1,1
1386,0.8672697,0,0
2277,0.86730164,1,1
3671,0.8673154,1,1
1102,0.8673335,0,0
3689,0.8677703,1,1
2513,0.86830455,1,1
3593,0.86856735,1,1
3395,0.86891305,1,0
1431,0.86901045,0,0
1930,0.86906445,0,0
3454,0.8701141,1,1
700,0.8706633,0,0
214,0.8706676,0,0
1414,0.8707353,0,0
3456,0.87077326,1,0
3659,0.8710449,1,1
2629,0.871076,1,0
870,0.8712029,0,0
3911,0.8713597,1,1
149,0.8715388,0,0
326,0.8716712,0,0
3749,0.87170327,1,1
3653,0.8718799,1,1
2751,0.8720837,1,1
2781,0.8725996,1,0
1713,0.87290186,0,0
523,0.8736079,0,0
3598,0.8748622,1,1
1275,0.87517864,0,0
2229,0.87520564,1,1
3161,0.8752765,1,1
3554,0.8753364,1,1
2309,0.8761259,1,1
507,0.87615925,0,0
3712,0.87651956,1,1
1949,0.8769121,0,0
2034,0.8777577,1,1
3655,0.87789893,1,1
2492,0.8779023,1,1
2222,0.878225,1,0
2239,0.8782298,1,1
1542,0.8793597,0,0
3679,0.879427,1,1
31,0.87990874,0,0
2780,0.8802234,1,0
1419,0.8810036,0,0
2649,0.88127387,1,1
2502,0.88146454,1,0
924,0.88150215,0,0
3785,0.8815214,1,0
2534,0.88154775,1,1
3880,0.882001,1,0
3124,0.8828988,1,1
3240,0.88385195,1,0
3803,0.8838523,1,1
1416,0.8842092,0,0
2403,0.88437164,1,1
3218,0.88443893,1,1
3277,0.8845626,1,0
777,0.8849975,0,0
2470,0.88509226,1,1
2073,0.88583446,1,1
1407,0.8874347,0,0
1659,0.887923,0,0
1492,0.88803166,0,0
2984,0.8880537,1,0
269,0.88883483,0,0
814,0.8901364,0,0
2675,0.89016503,1,1
648,0.89107126,0,0
454,0.8912676,0,0
1527,0.89128435,0,0
3075,0.8925884,1,1
2158,0.8926239,1,1
2298,0.89287823,1,1
3300,0.8933532,1,0
3299,0.8933782,1,0
3312,0.893502,1,1
1435,0.8943806,0,0
2347,0.8949264,1,0
3445,0.8954505,1,0
1039,0.89576185,0,0
2354,0.89608246,1,1
3914,0.89766157,1,1
3330,0.89812356,1,1
3417,0.8984792,1,1
512,0.89848924,0,0
1115,0.8985154,0,0
161,0.8985452,0,0
1095,0.8988656,0,0
2398,0.89904714,1,1
756,0.8991368,0,0
3901,0.89961475,1,1
950,0.8997512,0,0
36,0.8999454,0,0
397,0.90010387,0,0
564,0.9006106,0,0
3142,0.90061516,1,1
1468,0.900709,0,0
1807,0.90080833,0,0
3479,0.9010359,1,1
2405,0.90109706,1,1
2161,0.90258485,1,1
191,0.90265834,0,0
3234,0.9026639,1,1
54,0.9026907,0,0
3876,0.90334225,1,1
2688,0.9033722,1,0
3110,0.9035688,1,1
3617,0.90370244,1,1
129,0.90404314,0,0
3224,0.90408725,1,1
3283,0.90441436,1,1
3621,0.90460396,1,1
2292,0.90480447,1,1
2095,0.90489626,1,1
2328,0.9051734,1,1
1703,0.90518975,0,0
3799,0.90531236,1,0
11,0.9057752,0,0
3288,0.9059115,1,1
2435,0.90630853,1,1
3087,0.9064299,1,0
569,0.9064542,0,0
3356,0.90662926,1,0
1383,0.9069213,0,0
2836,0.90710604,1,0
2247,0.9076855,1,0
2100,0.908013,1,1
1015,0.9081936,0,0
725,0.90832704,0,0
2427,0.9088542,1,1
3350,0.90931064,1,1
2217,0.90940833,1,0
1541,0.9094514,0,0
3244,0.90983284,1,1
2998,0.9099145,1,1
2620,0.90996706,1,0
3069,0.9104343,1,1
1149,0.91065633,0,0
1071,0.9110476,0,0
2635,0.9114479,1,1
3340,0.91172475,1,1
488,0.9118078,0,0
1873,0.9119239,0,0
2965,0.9120374,1,1
252,0.9124205,0,0
3651,0.9124467,1,1
1321,0.9127743,0,0
2381,0.91278577,1,1
1246,0.9130526,0,0
2852,0.913055,1,1
2630,0.9132762,1,0
2482,0.9132935,1,1
254,0.91331875,0,0
3469,0.913674,1,1
1688,0.913825,0,0
3723,0.9140551,1,0
2596,0.91456205,1,0
3275,0.91461366,1,1
2576,0.9152986,1,1
2519,0.9153357,1,1
3251,0.9162047,1,1
3612,0.91628003,1,1
2585,0.91636735,1,1
3043,0.9168376,1,1
1247,0.9171327,0,0
541,0.91747946,0,0
2885,0.91777885,1,1
610,0.91825587,0,0
1608,0.91829526,0,0
3587,0.9185499,1,1
2896,0.9185773,1,1
1055,0.919139,0,0
