,score,is_test,truth
3404,-63.579285,1,0
4306,-63.560444,1,0
2974,-63.527832,1,0
4190,-63.300194,1,0
3822,-63.260727,1,0
2185,-63.22776,0,0
2939,-63.196613,1,0
3795,-63.171623,1,0
2474,-63.1182,1,0
3209,-63.044968,1,0
2890,-63.035263,1,0
2922,-63.00827,1,0
992,-62.61662,0,0
370,-62.563778,0,0
1272,-62.466934,0,0
1136,-62.45158,0,0
2172,-62.43644,0,0
1762,-62.415764,0,0
808,-62.380585,0,0
4355,-62.356518,1,0
3653,-62.354797,1,0
3721,-62.26977,1,0
478,-62.266453,0,0
1043,-62.25083,0,0
1213,-62.212013,0,0
4233,-61.971046,1,0
2466,-61.950417,1,0
868,-61.77891,0,0
4050,-61.752136,1,0
3651,-61.67386,1,0
3002,-61.597404,1,0
677,-61.595497,0,0
4252,-61.311928,1,0
692,-61.239437,0,0
2007,-61.21507,0,0
1830,-61.110756,0,0
2761,-61.086258,1,0
2106,-61.070187,0,0
879,-61.02064,0,0
2069,-60.956367,0,0
221,-60.854797,0,0
264,-60.810608,0,0
2589,-60.68885,1,0
667,-60.671875,0,0
509,-60.586235,0,0
4436,-60.489647,1,0
1188,-60.46152,0,0
94,-60.358704,0,0
1475,-60.347893,0,0
120,-60.268448,0,0
2750,-60.106834,1,0
2294,-60.001465,1,0
3348,-59.921566,1,0
1307,-59.901184,0,0
3215,-59.87817,1,0
824,-59.874783,0,0
2496,-59.76796,1,0
3040,-59.695107,1,0
1870,-59.663555,0,0
2146,-59.6381,0,0
4434,-59.602516,1,0
1706,-59.58992,0,0
2563,-59.574196,1,0
3706,-59.497936,1,0
1241,-59.493813,0,0
48,-59.429523,0,0
2967,-59.3985,1,0
3567,-59.390537,1,0
2966,-59.325447,1,0
3670,-59.27871,1,0
3791,-59.27169,1,0
1192,-59.26396,0,0
1985,-59.26008,0,0
955,-59.247322,0,0
3856,-59.20649,1,0
123,-59.16216,0,0
1124,-59.054306,0,0
1462,-59.0515,0,0
560,-59.02568,0,0
2918,-58.999573,1,0
1736,-58.973793,0,0
3319,-58.967262,1,0
625,-58.920467,0,0
3597,-58.888897,1,0
2299,-58.880074,1,0
2033,-58.82653,0,0
283,-58.825493,0,0
3144,-58.71166,1,0
3316,-58.64535,1,0
577,-58.57375,0,0
4506,-58.570877,1,0
1406,-58.487568,0,0
3440,-58.468796,1,0
936,-58.422207,0,0
2980,-58.3813,1,0
2501,-58.235756,1,0
3205,-58.23022,1,0
421,-58.22178,0,0
1957,-58.12754,0,0
3778,-58.117817,1,0
3659,-58.09983,1,0
386,-58.064213,0,0
1562,-58.058044,0,0
381,-57.850643,0,0
1865,-57.826485,0,0
2001,-57.76731,0,0
2634,-57.719635,1,0
3117,-57.684345,1,0
228,-57.665047,0,0
2132,-57.645355,0,0
4347,-57.585106,1,0
4460,-57.51034,1,0
660,-57.510303,0,0
912,-57.49257,0,0
1821,-57.418648,0,0
644,-57.40831,0,0
3460,-57.306686,1,0
2613,-57.179634,1,0
3284,-57.102333,1,0
2114,-57.094673,0,0
4555,-57.05693,1,0
3075,-56.986862,1,0
926,-56.93938,0,0
983,-56.724136,0,0
2131,-56.58111,0,0
2862,-56.566387,1,0
1165,-56.542324,0,0
248,-56.539818,0,0
2578,-56.468822,1,0
503,-56.45272,0,0
1545,-56.444298,0,0
3981,-56.438293,1,0
4194,-56.354836,1,0
3029,-56.306877,1,0
3434,-56.26735,1,0
801,-56.20066,0,0
84,-56.183704,0,0
4402,-56.148136,1,0
4268,-56.121284,1,0
1891,-56.065723,0,0
2102,-56.03178,0,0
1068,-55.8482,0,0
1658,-55.813347,0,0
1080,-55.787006,0,0
3054,-55.780605,1,0
2454,-55.734936,1,0
2861,-55.653206,1,0
115,-55.56757,0,0
2282,-55.562157,0,0
2765,-55.54907,1,0
179,-55.51259,0,0
450,-55.511765,0,0
239,-55.468483,0,0
351,-55.447063,0,0
2455,-55.305534,1,0
93,-55.30333,0,0
3770,-55.271076,1,0
3960,-55.222214,1,0
441,-55.164936,0,0
1561,-55.085304,0,0
2275,-55.07988,0,0
2642,-55.074894,1,0
795,-55.054718,0,0
2811,-55.034626,1,0
1937,-55.028744,0,0
3003,-55.014084,1,0
2079,-55.00089,0,0
3765,-54.982124,1,0
69,-54.978928,0,0
1534,-54.935383,0,0
1698,-54.904015,0,0
2542,-54.87757,1,0
2084,-54.873844,0,0
2074,-54.873844,0,0
2603,-54.820236,1,0
28,-54.70127,0,0
1604,-54.636078,0,0
1322,-54.59022,0,0
2961,-54.587032,1,0
3698,-54.500145,1,0
4198,-54.39646,1,0
2224,-54.352474,0,0
1131,-54.34669,0,0
676,-54.317974,0,0
3664,-54.223145,1,0
81,-54.22272,0,0
1433,-54.204063,0,0
818,-54.151455,0,0
2595,-54.14728,1,0
4551,-54.07361,1,0
175,-54.04503,0,0
212,-53.962433,0,0
1569,-53.951508,0,0
1815,-53.874332,0,0
153,-53.86759,0,0
2895,-53.772953,1,0
1474,-53.747894,0,0
1619,-53.747406,0,0
3012,-53.738705,1,0
1353,-53.735214,0,0
1471,-53.720215,0,0
1332,-53.710175,0,0
231,-53.668556,0,0
3697,-53.66133,1,0
4365,-53.583054,1,0
2067,-53.551155,0,0
2018,-53.459656,0,0
2825,-53.452644,1,0
195,-53.407673,0,0
2937,-53.389297,1,0
1692,-53.364143,0,0
3766,-53.32122,1,0
569,-53.27909,0,0
3027,-53.261765,1,0
2418,-53.13417,1,0
533,-53.12109,0,0
1220,-53.081715,0,0
3797,-53.065994,1,0
1754,-53.062874,0,0
3809,-53.031597,1,0
4475,-53.023132,1,0
458,-52.98494,0,0
2582,-52.89499,1,0
1701,-52.889427,0,0
209,-52.88305,0,0
3876,-52.87983,1,0
60,-52.81522,0,0
1090,-52.80449,0,0
241,-52.794315,0,0
3732,-52.721653,1,0
473,-52.689964,0,0
1228,-52.667625,0,0
1414,-52.625725,0,0
2128,-52.61185,0,0
1620,-52.60657,0,0
2732,-52.6025,1,0
1817,-52.56093,0,0
4469,-52.55665,1,0
2803,-52.547886,1,0
1895,-52.49495,0,0
720,-52.448242,0,0
2380,-52.429543,1,0
2168,-52.39194,0,0
1190,-52.28971,0,0
1874,-52.283,0,0
2356,-52.249905,1,0
4046,-52.24978,1,0
544,-52.23144,0,0
160,-52.204758,0,0
3106,-52.20125,1,0
1864,-52.20096,0,0
721,-52.176834,0,0
679,-52.137074,0,0
2045,-52.10489,0,0
162,-52.09145,0,0
3867,-52.0448,1,0
4070,-52.02992,1,0
750,-52.01862,0,0
1809,-52.004604,0,0
2468,-52.001434,1,0
689,-51.97426,0,0
1881,-51.964916,0,0
312,-51.934483,0,0
4370,-51.915768,1,0
2039,-51.81036,0,0
1686,-51.805996,0,0
888,-51.761948,0,0
4022,-51.74067,1,0
501,-51.725025,0,0
1016,-51.710197,0,0
1283,-51.682873,0,0
3493,-51.455452,1,0
102,-51.32815,0,0
1447,-51.307392,0,0
3141,-51.305653,1,0
3798,-51.301765,1,0
436,-51.256775,0,0
223,-51.12454,0,0
1822,-51.08815,0,0
1472,-51.06491,0,0
2123,-51.05117,0,0
4188,-50.943794,1,0
1997,-50.933773,0,0
2403,-50.822514,1,0
99,-50.786514,0,0
3385,-50.690266,1,0
2262,-50.620113,0,0
1708,-50.615715,0,0
7,-50.603764,0,0
1253,-50.597157,0,0
4473,-50.398716,1,0
2607,-50.397083,1,0
353,-50.34191,0,0
4525,-50.327774,1,0
4395,-50.280613,1,0
997,-50.115265,0,0
109,-50.110462,0,0
1827,-50.07287,0,0
1887,-50.018322,0,0
4359,-49.994003,1,0
2270,-49.991673,0,0
1919,-49.955086,0,0
1157,-49.895733,0,0
4410,-49.86183,1,0
2211,-49.77847,0,0
3785,-49.702774,1,0
3420,-49.64098,1,0
3590,-49.607212,1,0
2745,-49.604637,1,0
842,-49.57661,0,0
427,-49.55712,0,0
1266,-49.541595,0,0
40,-49.527504,0,0
2495,-49.481453,1,0
3127,-49.471767,1,0
1288,-49.344627,0,0
923,-49.305794,0,0
1544,-49.298103,0,0
574,-49.28562,0,0
1657,-49.250435,0,0
701,-49.215553,0,0
475,-49.209946,0,0
4117,-49.193356,1,0
684,-49.154823,0,0
122,-49.071777,0,0
1639,-49.018234,0,0
1801,-48.92691,0,0
2304,-48.926697,1,0
3705,-48.893536,1,0
3644,-48.88801,1,0
1863,-48.87558,0,0
1049,-48.838554,0,0
3989,-48.752422,1,0
3243,-48.751053,1,0
4260,-48.74796,1,0
1851,-48.732933,0,0
1496,-48.670918,0,0
1537,-48.60799,0,0
1210,-48.585228,0,0
172,-48.564224,0,0
1748,-48.54425,0,0
3163,-48.515526,1,0
545,-48.51468,0,0
1689,-48.487625,0,0
3733,-48.484962,1,0
442,-48.44118,0,0
2575,-48.420013,1,0
1509,-48.40364,0,0
366,-48.288002,0,0
2886,-48.264584,1,0
2119,-48.22898,0,0
1364,-48.216915,0,0
1638,-48.16565,0,0
1506,-48.096485,0,0
1147,-48.05626,0,0
1113,-48.045883,0,0
3740,-48.041092,1,0
32,-48.036064,0,0
2036,-48.019096,0,0
70,-47.9367,0,0
1735,-47.924084,0,0
2196,-47.899284,0,0
2245,-47.843483,0,0
2916,-47.831963,1,0
2229,-47.82905,0,0
1551,-47.796486,0,0
3173,-47.766857,1,0
2726,-47.72298,1,0
3708,-47.677086,1,0
3645,-47.657978,1,0
4290,-47.652596,1,0
4548,-47.637714,1,0
3780,-47.53364,1,0
3406,-47.51355,1,0
492,-47.50361,0,0
3560,-47.48204,1,0
1104,-47.42504,0,0
695,-47.39535,0,0
578,-47.388054,0,0
1377,-47.189648,0,0
4330,-47.169685,1,0
1054,-47.156506,0,0
3226,-47.08937,1,0
2408,-47.080627,1,0
3172,-47.07038,1,0
4275,-47.02583,1,0
2626,-46.992203,1,0
2465,-46.935974,1,0
2581,-46.903103,1,0
2612,-46.875298,1,0
757,-46.81814,0,0
712,-46.80248,0,0
3477,-46.76155,1,0
1898,-46.744873,0,0
4144,-46.713966,1,0
439,-46.65046,0,0
964,-46.632614,0,0
3796,-46.61667,1,0
782,-46.563927,0,0
3322,-46.543953,1,0
3690,-46.517143,1,0
4529,-46.516068,1,0
4063,-46.45588,1,0
563,-46.433838,0,0
1257,-46.419907,0,0
4574,-46.413826,1,0
2760,-46.306427,1,0
4504,-46.230316,1,0
1875,-46.140755,0,0
658,-46.13212,0,0
3514,-46.123436,1,0
438,-46.114098,0,0
4164,-46.08594,1,0
2572,-46.060436,1,0
197,-46.033737,0,0
3917,-45.988342,1,0
897,-45.874435,0,0
385,-45.873554,0,0
1539,-45.83963,0,0
2473,-45.81642,1,0
3820,-45.798813,1,0
3995,-45.776085,1,0
1578,-45.754196,0,0
3558,-45.692837,1,0
2940,-45.672016,1,0
3943,-45.554516,1,0
3553,-45.523296,1,0
1101,-45.50216,0,0
96,-45.467667,0,0
3836,-45.30709,1,0
1304,-45.29197,0,0
4108,-45.2564,1,0
144,-45.217598,0,0
356,-45.12909,0,0
3083,-45.10621,1,0
3401,-45.075317,1,0
1051,-45.068554,0,0
3056,-45.044205,1,0
1115,-45.036255,0,0
3890,-44.999878,1,0
2363,-44.95346,1,0
3688,-44.928047,1,0
2148,-44.85058,0,0
1425,-44.83607,0,0
866,-44.80702,0,0
967,-44.777702,0,0
3913,-44.738365,1,0
4244,-44.682884,1,0
604,-44.64593,0,0
4300,-44.62692,1,0
3807,-44.603516,1,0
2490,-44.54081,1,0
4458,-44.498695,1,0
354,-44.476425,0,0
867,-44.4388,0,0
294,-44.438072,0,0
2956,-44.43766,1,0
2875,-44.434288,1,0
987,-44.428505,0,0
2391,-44.394543,1,0
3286,-44.360085,1,0
4005,-44.30645,1,0
3009,-44.30536,1,0
3841,-44.227245,1,0
219,-44.215355,0,0
352,-44.158993,0,0
453,-43.95885,0,0
1632,-43.954147,0,0
3781,-43.90398,1,0
952,-43.88346,0,0
2402,-43.860443,1,0
1975,-43.85816,0,0
2694,-43.8313,1,0
1514,-43.83093,0,0
314,-43.783367,0,0
1717,-43.780746,0,0
1580,-43.75725,0,0
2512,-43.75133,1,0
1788,-43.692986,0,0
785,-43.67329,0,0
3963,-43.557133,1,0
3686,-43.546947,1,0
1599,-43.53925,0,0
2488,-43.519238,1,0
1772,-43.474625,0,0
2674,-43.43105,1,0
1379,-43.422016,0,0
4409,-43.413048,1,0
1216,-43.38236,0,0
113,-43.371857,0,0
2305,-43.352787,1,0
2063,-43.330147,0,0
4533,-43.276253,1,0
4322,-43.27555,1,0
2143,-43.239372,0,0
1329,-43.234116,0,0
3409,-43.21792,1,0
1281,-43.210682,0,0
1095,-43.141953,0,0
2701,-43.125366,1,0
2663,-43.08801,1,0
1888,-43.00296,0,0
534,-42.835976,0,0
2588,-42.829357,1,0
2912,-42.7407,1,0
187,-42.70233,0,0
1527,-42.68245,0,0
2790,-42.68224,1,0
3763,-42.675407,1,0
3835,-42.652935,1,0
3744,-42.621788,1,0
3049,-42.59811,1,0
444,-42.584137,0,0
1691,-42.52941,0,0
3353,-42.51903,1,0
1823,-42.505177,0,0
4512,-42.46665,1,0
391,-42.4613,0,0
224,-42.454002,0,0
3102,-42.437084,1,0
1808,-42.32255,0,0
1172,-42.321075,0,0
841,-42.31535,0,0
260,-42.217438,0,0
3720,-42.190903,1,0
974,-42.190083,0,0
2341,-42.161186,1,0
440,-42.008522,0,0
864,-41.96399,0,0
924,-41.91623,0,0
1933,-41.76223,0,0
1442,-41.756996,0,0
3683,-41.756176,1,0
4319,-41.750027,1,0
1513,-41.712612,0,0
4314,-41.624146,1,0
4116,-41.616806,1,0
2919,-41.608894,1,0
2736,-41.575043,1,0
729,-41.569344,0,0
3492,-41.456856,1,0
4420,-41.415947,1,0
2706,-41.35229,1,0
2446,-41.28134,1,0
317,-41.252525,0,0
630,-41.162,0,0
839,-41.143036,0,0
2399,-41.07723,1,0
250,-41.06778,0,0
1584,-40.9758,0,0
2415,-40.966118,1,0
811,-40.938972,0,0
3308,-40.936672,1,0
3528,-40.936153,1,0
1445,-40.932175,0,0
2117,-40.79769,0,0
2413,-40.767597,1,0
2959,-40.724747,1,0
2170,-40.715508,0,0
44,-40.692135,0,0
267,-40.686977,0,0
1745,-40.661427,0,0
1571,-40.625557,0,0
1453,-40.625042,0,0
1806,-40.527878,0,0
3902,-40.483265,1,0
2523,-40.396793,1,0
3802,-40.394608,1,0
557,-40.35253,0,0
2479,-40.305687,1,0
1668,-40.301525,0,0
181,-40.24951,0,0
166,-40.1646,0,0
2034,-40.065735,0,0
1712,-40.048264,0,0
1443,-40.025887,0,0
484,-40.024918,0,0
3121,-40.014008,1,0
1973,-40.002052,0,0
1334,-39.92649,0,0
3524,-39.914467,1,0
3804,-39.886387,1,0
2235,-39.846634,0,0
2536,-39.73307,1,0
1586,-39.726025,0,0
2064,-39.707718,0,0
1890,-39.636917,0,0
599,-39.60411,0,0
4136,-39.549614,1,0
218,-39.541183,0,0
1791,-39.410313,0,0
1866,-39.32288,0,0
3090,-39.279102,1,0
3983,-39.24447,1,0
4542,-39.091133,1,0
4222,-39.069977,1,0
25,-39.04783,0,0
3540,-39.03798,1,0
517,-38.962994,0,0
2704,-38.896023,1,0
2203,-38.876472,0,0
2107,-38.856415,0,0
1360,-38.764076,0,0
1978,-38.685375,0,0
148,-38.608456,0,0
263,-38.583958,0,0
240,-38.570602,0,0
3924,-38.57009,1,0
2989,-38.546642,1,0
61,-38.483368,0,0
65,-38.41046,0,0
663,-38.26785,0,0
4428,-38.11992,1,0
3589,-38.09875,1,0
3100,-38.076847,1,0
2222,-38.05175,0,0
3405,-38.029507,1,0
1729,-37.809906,0,0
1392,-37.764572,0,0
1107,-37.604065,0,0
2031,-37.55537,0,0
2199,-37.51715,0,0
3930,-37.44182,1,0
3842,-37.41011,1,0
1778,-37.384247,0,0
2869,-37.33522,1,0
1034,-37.28871,0,0
807,-37.179268,0,0
652,-37.174484,0,0
3716,-37.144917,1,0
2494,-37.13092,1,0
1665,-37.11621,0,0
1555,-37.06486,0,0
2879,-37.018803,1,0
3312,-36.96526,1,0
2429,-36.88455,1,0
1356,-36.87134,0,0
4041,-36.86678,1,0
505,-36.85803,0,0
1303,-36.79486,0,0
3611,-36.78495,1,0
965,-36.761955,0,0
3016,-36.66011,1,0
462,-36.61476,0,0
4145,-36.50573,1,0
2857,-36.487465,1,0
2421,-36.456116,1,0
3605,-36.374348,1,0
4566,-36.30865,1,0
3041,-36.260803,1,0
2081,-36.2579,0,0
1177,-36.254242,0,0
1477,-36.220367,0,0
2941,-36.21158,1,0
3563,-36.197235,1,0
1935,-36.178528,0,0
3799,-36.10499,1,0
4129,-36.045616,1,0
584,-36.00656,0,0
768,-35.985962,0,0
1594,-35.925446,0,0
3754,-35.915787,1,0
4463,-35.91164,1,0
771,-35.874783,0,0
2951,-35.81237,1,0
789,-35.76524,0,0
1099,-35.732136,0,0
2233,-35.686604,0,0
2280,-35.670998,0,0
1259,-35.62372,0,0
3723,-35.604774,1,0
399,-35.50144,0,0
463,-35.40759,0,0
2560,-35.400578,1,0
2807,-35.388256,1,0
1120,-35.31492,0,0
63,-35.210587,0,0
1458,-35.203808,0,0
1746,-35.201458,0,0
1305,-35.160717,0,0
2852,-35.158104,1,0
130,-35.15061,0,0
1834,-35.113678,0,0
3529,-35.086174,1,0
2065,-35.07733,0,0
1412,-35.056705,0,0
2322,-34.99108,1,0
4055,-34.987595,1,0
79,-34.839592,0,0
1720,-34.824615,0,0
3053,-34.8219,1,0
4263,-34.80437,1,0
4315,-34.77443,1,0
872,-34.765907,0,0
1004,-34.741554,0,0
4468,-34.740112,1,0
2914,-34.51202,1,0
3596,-34.430573,1,0
558,-34.42162,0,0
3776,-34.39427,1,0
4013,-34.312088,1,0
724,-34.235386,0,0
620,-34.201496,0,0
3051,-34.149216,1,0
2873,-34.14566,1,0
2099,-34.129486,0,0
2068,-34.1222,0,0
2718,-34.07686,1,0
471,-34.04117,0,0
3366,-33.885876,1,0
3521,-33.86771,1,0
838,-33.83585,0,0
2777,-33.798653,1,0
2424,-33.775467,1,0
1623,-33.72332,0,0
586,-33.71117,0,0
2457,-33.642372,1,0
4207,-33.582726,1,0
1110,-33.57196,0,0
1515,-33.553474,0,0
1948,-33.533928,0,0
949,-33.49493,0,0
3182,-33.409992,1,0
2656,-33.382183,1,0
2250,-33.380135,0,0
993,-33.342056,0,0
2112,-33.336452,0,0
1647,-33.323967,0,0
1057,-33.266567,0,0
982,-33.148262,0,0
3903,-33.137962,1,0
220,-33.124672,0,0
2134,-33.07263,0,0
3295,-33.00853,1,0
265,-33.006012,0,0
1787,-33.00331,0,0
3685,-32.98121,1,0
984,-32.95865,0,0
2742,-32.898285,1,0
3901,-32.89129,1,0
253,-32.870083,0,0
3789,-32.85419,1,0
2057,-32.807816,0,0
2793,-32.77747,1,0
1345,-32.764286,0,0
1622,-32.686905,0,0
3338,-32.663017,1,0
348,-32.528927,0,0
3953,-32.523792,1,0
837,-32.470963,0,0
3818,-32.403324,1,0
1859,-32.384647,0,0
4167,-32.379604,1,0
1186,-32.365284,0,0
1713,-32.332226,0,0
1299,-32.31658,0,0
2445,-32.28149,1,0
4238,-32.270775,1,0
2005,-32.261993,0,0
4204,-32.258892,1,0
1547,-32.246307,0,0
1023,-32.232204,0,0
2244,-32.204346,0,0
3112,-32.114136,1,0
830,-32.076656,0,0
4053,-32.070976,1,0
3237,-32.03304,1,0
246,-32.008953,0,0
2923,-32.006615,1,0
3373,-31.959105,1,0
3857,-31.958519,1,0
3146,-31.954844,1,0
758,-31.943949,0,0
4349,-31.888546,1,0
1169,-31.885464,0,0
205,-31.860594,0,0
2290,-31.819302,0,0
2268,-31.79554,0,0
4413,-31.732235,1,0
1574,-31.716385,0,0
4439,-31.652111,1,0
1106,-31.575825,0,0
3219,-31.526522,1,0
1027,-31.476545,0,0
1489,-31.35066,0,0
726,-31.344028,0,0
4010,-31.333103,1,0
3696,-31.3079,1,0
171,-31.250263,0,0
3928,-31.169579,1,0
4249,-31.147625,1,0
2362,-31.116848,1,0
904,-31.116436,0,0
306,-31.080269,0,0
3860,-31.050503,1,0
3607,-31.025955,1,0
1046,-31.021448,0,0
1856,-31.013363,0,0
4049,-30.9848,1,0
2194,-30.97718,0,0
3134,-30.947857,1,0
507,-30.81133,0,0
1446,-30.765083,0,0
1372,-30.741566,0,0
2842,-30.714905,1,0
1667,-30.685469,0,0
718,-30.68163,0,0
233,-30.58486,0,0
1231,-30.56739,0,0
3370,-30.561794,1,1
1738,-30.54024,0,0
829,-30.501738,0,0
2017,-30.49297,0,0
2815,-30.48865,1,0
3185,-30.41712,1,0
310,-30.328045,0,0
2598,-30.319351,1,0
3933,-30.309061,1,0
3877,-30.236252,1,0
86,-30.23138,0,0
2816,-30.18938,1,0
4361,-30.079937,1,0
2543,-30.060432,1,0
3992,-29.9,1,0
1670,-29.86186,0,0
426,-29.845222,0,0
245,-29.813763,0,0
2818,-29.767897,1,0
1967,-29.724545,0,0
1546,-29.719069,0,0
176,-29.612701,0,0
3595,-29.578495,1,0
3707,-29.55433,1,0
854,-29.511288,0,0
1214,-29.460077,0,0
4570,-29.453987,1,0
3973,-29.441477,1,0
1183,-29.368076,0,0
2971,-29.344183,1,0
103,-29.326614,0,0
2438,-29.300346,1,0
4499,-29.2973,1,0
33,-29.293297,0,0
2111,-29.202332,0,0
3569,-29.200766,1,0
3551,-29.098953,1,0
2023,-29.065084,0,0
2175,-29.054531,0,0
3579,-29.053017,1,0
1650,-28.997349,0,0
3948,-28.976627,1,0
645,-28.966051,0,0
188,-28.898977,0,0
3990,-28.838692,1,0
493,-28.803944,0,0
1628,-28.750362,0,0
4239,-28.74429,1,0
2236,-28.743439,0,0
3887,-28.70232,1,0
4051,-28.666529,1,0
3729,-28.628757,1,0
3324,-28.623127,1,0
1312,-28.612528,0,0
3672,-28.605682,1,0
1602,-28.587486,0,0
3380,-28.585018,1,0
603,-28.49224,0,0
1221,-28.465702,0,0
798,-28.447086,0,0
3103,-28.429064,1,0
2422,-28.408672,1,0
4367,-28.40745,1,0
254,-28.387554,0,0
4466,-28.366137,1,0
1044,-28.360786,0,0
2286,-28.303463,0,0
2460,-28.20931,1,0
3066,-28.172016,1,0
1825,-28.149403,0,0
1273,-28.11773,0,0
313,-28.096945,0,0
2798,-28.091982,1,0
2680,-28.087744,1,0
3604,-28.029697,1,0
2779,-28.016418,1,0
3837,-28.003681,1,0
1331,-27.997864,0,0
3161,-27.938448,1,0
2075,-27.792097,0,0
1576,-27.78353,0,0
3610,-27.767765,1,1
890,-27.756512,0,0
3382,-27.751324,1,0
1198,-27.728176,0,0
2804,-27.721457,1,0
846,-27.703918,0,0
2504,-27.618484,1,0
2881,-27.612001,1,0
1722,-27.545567,0,0
869,-27.473394,0,0
2372,-27.446083,1,0
2232,-27.410877,0,0
4235,-27.382177,1,0
852,-27.371346,0,0
2124,-27.31327,0,0
3147,-27.24394,1,0
3200,-27.180443,1,0
3391,-27.1541,1,0
4432,-27.14749,1,0
1635,-27.11618,0,0
1077,-27.098467,0,0
76,-27.09631,0,0
4425,-27.084522,1,0
3125,-27.077045,1,0
1644,-27.04366,0,0
4226,-26.974567,1,0
1938,-26.949379,0,0
132,-26.945328,0,0
1416,-26.854029,0,0
930,-26.823696,0,0
2006,-26.647823,0,0
4228,-26.635975,1,0
4152,-26.59812,1,0
4066,-26.57317,1,1
1152,-26.552385,0,0
4326,-26.509193,1,0
1915,-26.467718,0,0
953,-26.466698,0,0
126,-26.45607,0,0
277,-26.397388,0,0
3900,-26.396095,1,0
1459,-26.345787,0,0
2180,-26.32645,0,0
858,-26.29914,0,0
1955,-26.293715,0,0
2127,-26.291492,0,0
4438,-26.27008,1,0
2558,-26.251837,1,0
1197,-26.216818,0,0
2193,-26.193623,0,0
2130,-26.071934,0,0
2311,-26.031021,1,0
4140,-25.801975,1,0
1693,-25.720215,0,0
4440,-25.70568,1,0
3098,-25.564564,1,0
3208,-25.468555,1,0
3444,-25.382723,1,0
319,-25.32341,0,0
2605,-25.321564,1,0
3760,-25.26543,1,0
480,-25.184372,0,0
3097,-25.122803,1,0
828,-25.115961,0,0
617,-25.056686,0,0
1302,-24.931477,0,0
1116,-24.886908,0,0
1374,-24.77165,0,0
157,-24.751062,0,0
112,-24.687124,0,0
763,-24.653406,0,0
1703,-24.601088,0,0
1074,-24.588972,0,0
4564,-24.550901,1,0
1285,-24.539062,0,0
424,-24.528654,0,0
1328,-24.429443,0,0
2705,-24.339735,1,0
834,-24.295853,0,0
4112,-24.225243,1,0
100,-24.200417,0,0
3520,-24.156458,1,0
3919,-24.03923,1,0
4218,-23.977333,1,0
4088,-23.958723,1,0
4397,-23.933567,1,0
3269,-23.745625,1,0
2450,-23.713127,1,0
1641,-23.532072,0,0
2366,-23.498018,1,0
3204,-23.488981,1,0
3187,-23.479345,1,0
1349,-23.473297,0,0
725,-23.448856,0,0
2165,-23.428211,0,0
2247,-23.416874,0,0
3123,-23.403542,1,0
2171,-23.396492,0,0
903,-23.371487,0,0
1533,-23.319107,0,0
2556,-23.317518,1,0
878,-23.293722,0,0
89,-23.277737,0,0
1966,-23.262352,0,0
3904,-23.215633,1,0
3758,-23.191547,1,0
295,-23.165932,0,0
1867,-23.155231,0,0
1330,-23.088572,0,0
1410,-23.03263,0,0
1149,-22.980133,0,0
252,-22.919111,0,0
2319,-22.895657,1,0
539,-22.895441,0,0
4486,-22.875778,1,0
293,-22.815128,0,0
1499,-22.716202,0,0
591,-22.713867,0,0
2597,-22.61415,1,0
302,-22.604223,0,0
4173,-22.561062,1,0
1956,-22.560818,0,0
2471,-22.482918,1,0
24,-22.460438,0,0
751,-22.392616,0,0
379,-22.272972,0,0
340,-22.271618,0,0
3870,-22.23566,1,0
402,-22.094608,0,0
4212,-22.088099,1,0
3421,-21.98067,1,0
541,-21.979225,0,0
629,-21.911724,0,0
885,-21.87846,0,0
2889,-21.866402,1,0
3782,-21.800484,1,0
905,-21.768757,0,0
74,-21.742691,0,0
1306,-21.695868,0,0
2076,-21.655811,0,0
1904,-21.56522,0,0
1860,-21.563026,0,0
510,-21.515358,0,0
1300,-21.460487,0,0
3277,-21.36308,1,0
1709,-21.357607,0,0
933,-21.291523,0,0
3499,-21.234903,1,0
2181,-21.19976,0,0
3779,-21.182571,1,0
2781,-21.139587,1,0
4348,-21.134958,1,0
77,-21.132702,0,0
2655,-21.101711,1,0
170,-21.07688,0,0
304,-21.069345,0,0
1026,-21.042568,0,0
2085,-20.995443,0,0
687,-20.983835,0,0
407,-20.9455,0,0
892,-20.929245,0,0
911,-20.919674,0,0
2318,-20.842,1,0
1245,-20.784847,0,0
781,-20.767788,0,0
1163,-20.7297,0,0
813,-20.72638,0,0
856,-20.698772,0,0
715,-20.534958,0,0
2256,-20.501343,0,0
844,-20.477495,0,0
2284,-20.463757,0,0
3305,-20.454403,1,0
2673,-20.341381,1,0
2926,-20.089855,1,0
2463,-20.080801,1,0
2157,-20.072706,0,0
217,-20.061333,0,0
3351,-20.054188,1,0
1015,-20.002468,0,0
3601,-19.962967,1,1
4303,-19.927368,1,0
3023,-19.911827,1,0
945,-19.808975,0,0
4132,-19.740221,1,0
4240,-19.658833,1,0
4286,-19.649574,1,0
1885,-19.576391,0,0
2025,-19.573025,0,0
1466,-19.540827,0,0
4377,-19.52951,1,0
2988,-19.508854,1,0
960,-19.399696,0,0
2138,-19.286293,0,0
3425,-19.268286,1,0
2866,-19.209053,1,0
3730,-19.206797,1,0
2187,-19.195225,0,0
3878,-19.166565,1,0
2264,-19.069553,0,0
3329,-18.986029,1,0
1455,-18.944534,0,0
1779,-18.927593,0,0
276,-18.891853,0,0
4079,-18.801702,1,0
4038,-18.773289,1,0
1893,-18.731106,0,0
