,score,is_test,truth
2585,-9.800506983310168,1,0
1367,-9.790694630151092,0,0
1435,-9.786508569273286,0,0
3373,-9.778251474854203,1,0
3732,-9.76268524253879,1,0
3141,-9.762152372602653,1,0
2921,-9.753783219265216,1,0
65,-9.752950534804103,0,0
513,-9.747922736825679,0,0
164,-9.747632363750599,0,0
615,-9.7352992776949,0,0
2539,-9.728485044429625,1,0
1496,-9.714203092313856,0,0
2038,-9.704132927959675,1,0
1353,-9.697633892016276,0,0
3598,-9.68480590568525,1,0
3530,-9.68140241449482,1,0
3806,-9.677470573985495,1,0
1019,-9.664955414790015,0,0
472,-9.664779881328894,0,0
1478,-9.657245015930448,0,0
3209,-9.6447721651254,1,0
2784,-9.639876088730261,1,0
521,-9.63792302366519,0,0
3172,-9.615387485983021,1,0
1459,-9.612474378550322,0,0
3081,-9.602419555432714,1,0
904,-9.600038419844541,0,0
1285,-9.593639120379873,0,0
2201,-9.588479853613203,1,0
2005,-9.582196916766817,1,0
1239,-9.581836745429856,0,0
3065,-9.579166395269883,1,0
1414,-9.557647540928485,0,0
1666,-9.54061453056885,0,0
1470,-9.539637033148079,0,0
2001,-9.538615260633602,1,0
2622,-9.538221596910592,1,0
2289,-9.527631132465869,1,0
1240,-9.525933297213015,0,0
1851,-9.521950190677353,0,0
2303,-9.50777923763204,1,0
2351,-9.497067963424508,1,0
53,-9.492590975381876,0,0
1244,-9.48866802808268,0,0
645,-9.486001039365028,0,0
1003,-9.476474370654508,0,0
3449,-9.474063043953132,1,0
1286,-9.459399136238321,0,0
876,-9.459313779826086,0,0
190,-9.453666841933673,0,0
110,-9.44787965390961,0,0
353,-9.441217255722846,0,0
861,-9.440484111629852,0,0
2327,-9.439607854170937,1,0
1886,-9.433557438935127,0,0
1930,-9.42774002171995,0,0
2252,-9.417255923056555,1,0
3319,-9.414220402102227,1,0
884,-9.401663609148407,0,0
1305,-9.391524408114176,0,0
880,-9.390889419390273,0,0
1795,-9.389498778395748,0,0
2624,-9.388349152713086,1,0
2880,-9.3868456937957,1,0
992,-9.385183376345758,0,0
1634,-9.379590752071428,0,0
78,-9.369576164607565,0,0
2261,-9.369539196430182,1,0
1662,-9.364881122097481,0,0
3177,-9.362830167131719,1,0
1063,-9.361267784184841,0,0
1821,-9.355915160391808,0,0
3265,-9.352265240928599,1,0
2133,-9.349154882615304,1,0
216,-9.348316552056517,0,0
2788,-9.34111003484383,1,0
3609,-9.33590929144148,1,0
1817,-9.334338694848757,0,0
961,-9.332638952090797,0,0
2755,-9.331625057916787,1,0
793,-9.328651191142875,0,0
1306,-9.328413656781999,0,0
2036,-9.319789936387556,1,0
1402,-9.3179178688474,0,0
1811,-9.313966629006098,0,0
634,-9.31389186944168,0,0
2017,-9.311325307968783,1,0
1773,-9.305111801807238,0,0
2222,-9.304513213647901,1,0
1451,-9.303091395181255,0,0
558,-9.302402666819486,0,0
3726,-9.297884403068247,1,0
3568,-9.283967117563318,1,0
3354,-9.281508339359677,1,0
749,-9.274517443974526,0,0
3953,-9.27437238311682,1,0
379,-9.265864964693236,0,0
548,-9.262442067641924,0,0
88,-9.261165018132758,0,0
1014,-9.256222983165372,0,0
468,-9.249053821916183,0,0
2587,-9.241283508087696,1,0
1174,-9.225231343453078,0,0
1480,-9.220524042161419,0,0
935,-9.210993043033882,0,0
290,-9.209177687807996,0,0
843,-9.207823906888084,0,0
2479,-9.163246101126001,1,0
3590,-9.158497829980304,1,0
2333,-9.150382664245468,1,0
585,-9.14770675263015,0,0
746,-9.144245916157429,0,0
2678,-9.143603881321573,1,0
1351,-9.13184677946898,0,0
2710,-9.122459583112756,1,0
816,-9.117841015198811,0,0
489,-9.114528100662103,0,0
354,-9.109905205263086,0,0
3170,-9.105594195234096,1,0
474,-9.096100054806806,0,0
2499,-9.08650149606436,1,0
2949,-9.08088181202335,1,0
593,-9.074300221808251,0,0
1707,-9.068123578803974,0,0
2940,-9.067324697194,1,0
373,-9.062844690586383,0,0
1274,-9.061132503921119,0,0
2137,-9.057839975777194,1,0
1688,-9.044779200893018,0,0
3692,-9.039581361055976,1,0
1278,-9.036975670668511,0,0
95,-9.030589799872507,0,0
2534,-9.030460581557051,1,0
3664,-9.027553647287624,1,0
3755,-9.02330881165087,1,0
1203,-9.023231110988146,0,0
738,-9.017319527191688,0,0
1290,-9.016025769713329,0,0
3898,-9.014734625318262,1,0
3163,-9.014525050395202,1,0
3528,-9.006317978682532,1,0
1536,-9.001811237998071,0,0
1196,-8.99906342286805,0,0
939,-8.998713352205904,0,0
1245,-8.998335040449858,0,0
2008,-8.9940002399033,1,0
206,-8.988337437701023,0,0
2520,-8.986486342747291,1,0
3617,-8.983908213732338,1,0
119,-8.979307126680329,0,0
1412,-8.977086007125187,0,0
223,-8.952447537117662,0,0
1421,-8.944659282042476,0,0
2314,-8.938824485943746,1,0
3939,-8.932844713331862,1,0
465,-8.930842896980838,0,0
3610,-8.930481925253378,1,0
3027,-8.929576997668196,1,0
2177,-8.924604548719,1,0
772,-8.920655626297023,0,0
764,-8.917432532052786,0,0
2078,-8.90688618768709,1,0
1066,-8.902040135634367,0,0
1985,-8.880878102973082,0,0
870,-8.877516818586818,0,0
1236,-8.868746114112987,0,0
1831,-8.840981628792715,0,0
3357,-8.84054371211256,1,0
3612,-8.821525133293203,1,0
101,-8.818947265575698,0,0
2185,-8.817676685501413,1,0
1726,-8.81656387867443,0,0
3765,-8.81165310972378,1,0
3019,-8.801756966900607,1,0
584,-8.800658987608752,0,0
812,-8.795054545886195,0,0
927,-8.794696709587994,0,0
359,-8.792349085183252,0,0
3124,-8.788497657089048,1,0
2490,-8.77806214629348,1,0
735,-8.777712240125105,0,0
2668,-8.776644888305668,1,0
848,-8.770552921758531,0,0
3376,-8.762696185688137,1,0
116,-8.75069819515849,0,0
1636,-8.749573245558597,0,0
371,-8.749219865459299,0,0
3965,-8.737093993809284,1,0
1464,-8.731656638130119,0,0
2663,-8.728297296876676,1,0
613,-8.712043152240174,0,0
871,-8.710745351449706,0,0
113,-8.703325314882715,0,0
1769,-8.70261153129466,0,0
1152,-8.702027911478634,0,0
104,-8.690309266530946,0,0
567,-8.68884576930091,0,0
1596,-8.688266608931155,0,0
792,-8.673434305716643,0,0
2583,-8.670450633610754,1,0
1115,-8.66864167894888,0,0
2975,-8.66734235189022,1,0
3821,-8.658430937313842,1,0
2389,-8.652485539290105,1,0
1293,-8.649302987637032,0,0
586,-8.644412027156108,0,0
1758,-8.639402544208703,0,0
1148,-8.631146817424272,0,0
1190,-8.621951356835263,0,0
669,-8.62165407868882,0,0
1036,-8.618195702798777,0,0
1487,-8.599509552764786,0,0
428,-8.591088583297314,0,0
724,-8.579659548026552,0,0
549,-8.569486637287381,0,0
3958,-8.56801406106688,1,0
111,-8.5607198845873,0,0
3807,-8.540526815235637,1,0
926,-8.522236902516568,0,0
3924,-8.516800466420243,1,0
1466,-8.511897838698578,0,0
1606,-8.511725738012482,0,0
562,-8.49883002167078,0,0
2548,-8.494858163074081,1,0
307,-8.48958782369629,0,0
3533,-8.488919405737876,1,0
1054,-8.485732031733397,0,0
979,-8.484354233232484,0,0
2736,-8.483690759956827,1,0
16,-8.478814484780626,0,0
2757,-8.462948033582816,1,0
1859,-8.462469943028404,0,0
3269,-8.45506128294521,1,0
2714,-8.449057633287312,1,0
2400,-8.44842453685802,1,0
3602,-8.441644762442955,1,0
248,-8.439632550565431,0,0
295,-8.436962669367238,0,0
1765,-8.436635644823113,0,0
577,-8.436097753076094,0,0
3405,-8.42781459170607,1,0
909,-8.41103421887632,0,0
364,-8.407628123040308,0,0
194,-8.397605946840441,0,0
401,-8.388251072264403,0,0
2525,-8.375666012803093,1,0
652,-8.365351014386281,0,0
2651,-8.36490679309833,1,0
1559,-8.361744321069258,0,0
2315,-8.360525787699087,1,0
1571,-8.35847214781782,0,0
1298,-8.34894894357459,0,0
1716,-8.347762944553308,0,0
1876,-8.345742205221875,0,0
1561,-8.345121652199587,0,0
3249,-8.3442277820886,1,0
1405,-8.336115383283419,0,0
1590,-8.33392529070904,0,0
664,-8.319575823304957,0,0
1671,-8.314344185725803,0,0
1583,-8.311000737725317,0,0
2331,-8.303172372709994,1,0
3198,-8.301663705806828,1,0
2968,-8.281786452278604,1,0
3252,-8.278471189949261,1,0
557,-8.273582804809102,0,0
1420,-8.269081283314513,0,0
3304,-8.235330274600678,1,0
1855,-8.234631246249084,0,0
3627,-8.210729665009048,1,0
102,-8.209281531270065,0,0
3473,-8.206666179407321,1,0
3201,-8.200578041436433,1,0
3959,-8.191755874113156,1,0
3873,-8.190908748518979,1,0
907,-8.190667093361025,0,0
1802,-8.184831658911419,0,0
2073,-8.179008428187123,1,0
62,-8.178872954047002,0,0
3372,-8.151684961109826,1,0
1202,-8.151201440706874,0,0
762,-8.148935650658006,0,0
1199,-8.148850843720318,0,0
1633,-8.145642115044609,0,0
411,-8.141902736547618,0,0
446,-8.120615372669892,0,0
1313,-8.1203288713367,0,0
2470,-8.118712101226743,1,0
3778,-8.118164754406417,1,0
3404,-8.104521227374502,1,0
272,-8.083783960167207,0,0
2522,-8.08360858125381,1,0
3649,-8.078431636068927,1,0
2552,-8.073683459233909,1,0
1614,-8.073210665897502,0,0
3416,-8.072050335579497,1,0
1706,-8.065622706050853,0,0
3105,-8.065098497589677,1,0
2267,-8.06221903142561,1,0
3318,-8.051873334645592,1,0
1761,-8.034488837205323,0,0
254,-8.031072964361885,0,0
2867,-8.021774420163698,1,0
39,-8.018046120078655,0,0
2896,-8.012116819050565,1,0
1084,-8.008641399177897,0,0
266,-8.003734873022374,0,0
427,-7.997430603064828,0,0
2290,-7.997288476782229,1,0
156,-7.992589017911287,0,0
1333,-7.9857224940635625,0,0
2967,-7.984684373707378,1,0
1233,-7.983481807542958,0,0
849,-7.980853069857485,0,0
2948,-7.980495455636451,1,0
1699,-7.977502875265458,0,0
3028,-7.97232432072169,1,0
303,-7.970164572375973,0,0
360,-7.966996991569928,0,0
1935,-7.965720809436945,0,0
1669,-7.960295792577414,0,0
1012,-7.958092052129182,0,0
672,-7.945719909735784,0,0
3093,-7.936433951568045,1,0
3482,-7.934548829128589,1,0
184,-7.923720903962062,0,0
1060,-7.920978917815287,0,0
1508,-7.910846249746168,0,0
1808,-7.908539057237224,0,0
460,-7.905103633344771,0,0
1133,-7.888200428728554,0,0
2032,-7.883818501465983,1,0
3605,-7.877942244637634,1,0
3417,-7.874664747764832,1,0
1982,-7.868124962239742,0,0
2773,-7.867373552228397,1,0
415,-7.866810671478156,0,0
1213,-7.857768506651343,0,0
2636,-7.856681148825015,1,0
2429,-7.853896458399671,1,1
530,-7.851390039474309,0,0
158,-7.8454133751899455,0,0
890,-7.83467018774606,0,0
3969,-7.828983716028931,1,0
33,-7.816713692352904,0,0
211,-7.815496034854599,0,0
374,-7.81019895013004,0,0
1058,-7.806486090032841,0,0
2190,-7.804656220506519,1,0
150,-7.801631830030551,0,0
3452,-7.801195801892906,1,0
1920,-7.799436241005509,0,0
2709,-7.7928390176516515,1,0
2977,-7.79182230227584,1,0
3865,-7.790642774910346,1,0
2746,-7.785574564047696,1,0
2606,-7.781092846206141,1,0
3080,-7.777877563226097,1,0
3662,-7.776162079143015,1,0
3603,-7.76800119462267,1,0
55,-7.761913507272279,0,0
2998,-7.761006162839479,1,0
3723,-7.758960310285914,1,0
1509,-7.753094045183621,0,0
2371,-7.746758206512071,1,0
1463,-7.745235748758278,0,0
1825,-7.73939529089318,0,0
1629,-7.73409825659264,0,0
1835,-7.733379179710944,0,0
31,-7.732953413240054,0,0
2149,-7.724918760706785,1,0
1701,-7.724807502880999,0,0
546,-7.715764795726443,0,0
855,-7.704640431161032,0,0
1957,-7.696081273046646,0,0
2904,-7.691219811160018,1,0
1055,-7.68707103354334,0,0
3599,-7.681684750239334,1,0
2957,-7.669150190765555,1,0
3815,-7.663762506372757,1,0
906,-7.651307608225565,0,0
2260,-7.639179182974068,1,0
1627,-7.605240930140516,0,0
3884,-7.604518424818989,1,0
1122,-7.603149383965613,0,0
1621,-7.599979736000419,0,0
1046,-7.59912950427737,0,0
1035,-7.591292661555011,0,0
524,-7.590845199039213,0,0
440,-7.590647811467665,0,0
600,-7.588724112305739,0,0
300,-7.5830658903039545,0,0
2634,-7.582389472182342,1,0
3055,-7.580936244528592,1,0
1734,-7.579632885007955,0,0
268,-7.579157729316805,0,0
1764,-7.5711034439089495,0,0
1824,-7.568903365362585,0,0
623,-7.5681469916337285,0,0
41,-7.561940258814493,0,0
649,-7.55343313480496,0,0
3077,-7.546912502951459,1,0
3324,-7.5446332192829395,1,0
763,-7.542627321797633,0,0
2656,-7.540440422920801,1,0
72,-7.524331561597258,0,0
1077,-7.520134487209319,0,0
1915,-7.503055280829324,0,0
504,-7.492408818515951,0,0
3647,-7.492267981890606,1,0
2816,-7.488181316818807,1,0
1205,-7.454442611840587,0,0
3091,-7.4541061502995305,1,0
236,-7.4357464187061595,0,0
675,-7.4302885483951435,0,0
456,-7.4284655645506845,0,0
1334,-7.406411966228351,0,0
2360,-7.404111250932475,1,0
1472,-7.401609358491688,0,0
3837,-7.3954360568230495,1,0
1197,-7.39515935988643,0,0
1714,-7.392739987616324,0,0
1409,-7.389638464867062,0,0
2335,-7.370747033280496,1,0
2877,-7.357317940680321,1,0
2079,-7.32344619904433,1,0
2414,-7.316456385203381,1,0
1617,-7.314247668990799,0,0
1754,-7.313246580015139,0,0
3231,-7.308440105964731,1,0
304,-7.302034643524225,0,0
100,-7.300074762481422,0,0
581,-7.2831054404619575,0,0
3682,-7.280124477147677,1,0
2386,-7.272691713495885,1,0
3907,-7.272349719505023,1,0
1393,-7.271372891410325,0,0
1189,-7.2683143996057105,0,0
1388,-7.266087016731374,0,0
2373,-7.2490101111170855,1,0
14,-7.2480514730059244,0,0
2205,-7.2424357111628535,1,0
1499,-7.241898608375799,0,0
2316,-7.241288271400835,1,0
728,-7.23615556395697,0,0
2942,-7.2316534483452255,1,0
361,-7.225543749430765,0,0
2288,-7.222045637487659,1,0
1683,-7.2203541466711165,0,0
1697,-7.218795754885136,0,0
3425,-7.199808184257217,1,0
3273,-7.198938977854121,1,0
1025,-7.180081615913814,0,0
3493,-7.175976612756044,1,0
865,-7.171231520871029,0,0
3440,-7.16449498659248,1,0
1493,-7.163622160517425,0,0
1679,-7.157095637008249,0,0
1116,-7.154145143211702,0,0
1101,-7.152558137858863,0,0
129,-7.150667907024241,0,0
1455,-7.1496935475208545,0,0
1322,-7.1474301919342,0,0
1553,-7.147258169264365,0,0
693,-7.13461513317354,0,0
2332,-7.13426236074806,1,0
1448,-7.133144681801918,0,0
837,-7.112340858532697,0,0
578,-7.109537903081112,0,0
2477,-7.105831116801266,1,0
1541,-7.104578415268435,0,0
2304,-7.089140096759461,1,0
1723,-7.085157906156038,0,0
1295,-7.083434568148624,0,0
2733,-7.075155763674786,1,0
3226,-7.074870555349548,1,0
167,-7.067335551633375,0,0
3897,-7.06201530229675,1,0
1105,-7.041189857966355,0,0
2285,-7.037133127462045,1,0
161,-7.035740786362885,0,0
3514,-7.029594989178953,1,0
2216,-7.024694278905196,1,0
2448,-7.024413929183666,1,0
1132,-7.023577096581622,0,0
3616,-7.009490304833934,1,0
1368,-7.009189509677471,0,0
1416,-7.006694526436851,0,0
851,-7.006650644299187,0,0
1225,-6.99899675331989,0,0
3607,-6.99869373522951,1,0
3483,-6.9976693682750515,1,0
889,-6.99697178077883,0,0
1810,-6.99384576529506,0,0
1109,-6.993427082389667,0,0
573,-6.991256287425077,0,0
315,-6.989144418294911,0,0
402,-6.988944949934526,0,0
59,-6.985583187226265,0,0
3402,-6.977199794698047,1,0
202,-6.976527800594386,0,0
234,-6.969910382624432,0,0
122,-6.967237118562785,0,0
869,-6.965499192319488,0,0
3164,-6.963297674841588,1,0
1880,-6.944127940496253,0,0
991,-6.9352060926806,0,0
1391,-6.932945130213563,0,0
1840,-6.930222978564773,0,0
2410,-6.924045805855361,1,0
967,-6.922654511585714,0,0
1926,-6.918428337626205,0,0
1375,-6.917099586194482,0,0
1215,-6.914648037232718,0,0
232,-6.912274241305116,0,0
1743,-6.910087970308252,0,0
1813,-6.90077360764667,0,0
3377,-6.892184137975493,1,0
70,-6.89191270942516,0,0
501,-6.8825687542104586,0,0
2362,-6.873668479768996,1,0
2413,-6.861717945754721,1,0
3532,-6.859847371440827,1,0
1460,-6.857690334176109,0,0
467,-6.844973186704523,0,0
948,-6.834771322651722,0,0
3156,-6.831246638667418,1,0
1947,-6.828661702986574,0,0
998,-6.827993816603019,0,0
722,-6.81968011379514,0,0
3946,-6.814149771960885,1,0
1657,-6.8103967255754245,0,0
912,-6.8095129477987655,0,0
3750,-6.8083930419448535,1,0
1670,-6.798348183753635,0,0
782,-6.7857656743031765,0,0
561,-6.7843679802714,0,0
2121,-6.784069787856067,1,0
924,-6.774370841017248,0,0
569,-6.763732165341752,0,0
3791,-6.76068707851285,1,0
3347,-6.759362713669695,1,0
118,-6.75849821087732,0,0
1099,-6.755987251149131,0,0
1407,-6.752805784838822,0,0
2826,-6.7515349632547235,1,0
139,-6.739131262406891,0,0
3490,-6.7346810060397715,1,0
628,-6.723701032656935,0,0
332,-6.721744105224589,0,0
3684,-6.720694275460389,1,0
432,-6.720072392265282,0,0
2368,-6.718722398027028,1,0
2013,-6.718210810949548,1,0
917,-6.697923576792318,0,0
3558,-6.693301691145082,1,0
2245,-6.691662342734887,1,0
688,-6.677671882357142,0,0
708,-6.675637804929755,0,0
840,-6.672746595862348,0,0
3832,-6.6718289145026795,1,0
525,-6.658942980771707,0,0
2247,-6.648929402054776,1,0
1319,-6.644107474422393,0,0
919,-6.642973658414489,0,0
3066,-6.640020467498946,1,0
436,-6.628583839654743,0,0
1510,-6.619867158096991,0,0
3175,-6.606867318919157,1,0
262,-6.604551165209898,0,0
44,-6.593915616783178,0,0
478,-6.578219301622145,0,0
214,-6.5678161373880055,0,0
273,-6.566066820382986,0,0
972,-6.557408197600516,0,0
1712,-6.554507283139586,0,0
511,-6.554307764471497,0,0
2923,-6.552930960042358,1,0
1231,-6.548446424632198,0,0
3510,-6.537450085745025,1,0
1255,-6.522769076005881,0,0
1516,-6.508770490925931,0,0
227,-6.505494187515126,0,0
1097,-6.504885093977904,0,0
274,-6.504175357119367,0,0
1902,-6.5010300884332555,0,0
3315,-6.497040126308367,1,0
3322,-6.4895609559889795,1,0
2723,-6.489442725931431,1,0
86,-6.485855000836521,0,0
1361,-6.482596533235851,0,0
2553,-6.481187922744333,1,0
306,-6.4808335118566,0,0
2072,-6.479062507625951,1,0
847,-6.477103498741442,0,0
1790,-6.4711304549129025,0,0
279,-6.465779231195247,0,0
121,-6.458886419554084,0,0
34,-6.456183877050002,0,0
1998,-6.450093328567769,1,0
1366,-6.441850294533902,0,0
630,-6.441571306083315,0,0
1812,-6.441032969556256,0,0
1173,-6.4387225284897305,0,0
794,-6.438572014588965,0,0
1121,-6.438367759033751,0,0
1301,-6.437582254598436,0,0
3727,-6.423157680813995,1,0
448,-6.41928332613905,0,0
3308,-6.411153895118886,1,0
147,-6.406906780620631,0,0
1845,-6.4053844306454035,0,0
611,-6.401409012524345,0,0
1098,-6.3971998156243295,0,0
1767,-6.37652171655118,0,0
289,-6.372142317649143,0,0
2065,-6.370203487212876,1,0
197,-6.361950988325905,0,0
3551,-6.3493877270621475,1,0
1647,-6.3399978342069385,0,0
2758,-6.330099577457874,1,0
1017,-6.319177003053786,0,0
2274,-6.31811236180072,1,0
744,-6.305291413980653,0,0
395,-6.300103510774589,0,0
264,-6.2984659052776895,0,0
423,-6.295972234603173,0,0
1658,-6.283611394074146,0,0
518,-6.273948636967299,0,0
2908,-6.273467866041024,1,0
2529,-6.260088556761913,1,0
1220,-6.241869811668167,0,0
1013,-6.240927052138357,0,0
3393,-6.24062461177409,1,0
362,-6.225890139443177,0,0
2239,-6.222619303384141,1,0
933,-6.2225061027122734,0,0
1948,-6.215231811166884,0,0
683,-6.2139150218925465,0,0
2965,-6.213342118153172,1,0
142,-6.207405389571827,0,0
1956,-6.201022510965423,0,0
509,-6.194995912880911,0,0
942,-6.1913148214070635,0,0
2445,-6.190419602424301,1,0
305,-6.173638088850712,0,0
1249,-6.1671298432729,0,0
2705,-6.158320153116515,1,0
297,-6.131915109255962,0,0
729,-6.129310588722808,0,0
2846,-6.127198805479381,1,0
2597,-6.126784306702145,1,0
17,-6.117981139481454,0,0
963,-6.102029330916816,0,0
619,-6.101758833246199,0,0
385,-6.096005719308632,0,0
2652,-6.090371370290191,1,0
1878,-6.0872019871939,0,0
1601,-6.079963655576703,0,0
1609,-6.063629803200923,0,0
736,-6.04671296176018,0,0
1068,-6.040856013649464,0,0
815,-6.036900104116286,0,0
3137,-6.033884689379466,1,0
671,-6.030924297116034,0,0
697,-6.029166062446405,0,0
1272,-6.025773366713832,0,0
1043,-6.021172001671742,0,0
2832,-6.020960125859991,1,0
1566,-6.015761399906431,0,0
19,-6.0152041653743336,0,0
1308,-6.01074253171085,0,0
452,-6.0021035183587195,0,0
1265,-5.9971615351920295,0,0
3585,-5.991215378525672,1,0
1870,-5.980439627768584,0,0
117,-5.966394245447429,0,0
867,-5.95118175113887,0,0
1243,-5.949794506907379,0,0
1594,-5.941677404746876,0,0
1128,-5.930230648836803,0,0
1745,-5.921785305636606,0,0
821,-5.918097693716808,0,0
3210,-5.913948721405241,1,0
2667,-5.895672513715182,1,0
1772,-5.891145081296159,0,0
1172,-5.8866348163725135,0,0
471,-5.885706940797077,0,0
87,-5.885642985448065,0,0
15,-5.874513778419228,0,0
271,-5.867169126628248,0,0
1018,-5.8664901431883525,0,0
2495,-5.855831404373552,1,0
853,-5.847672123631039,0,0
2745,-5.843876097280711,1,1
2392,-5.821445514295194,1,0
2112,-5.819678117430028,1,0
1644,-5.819248830244005,0,0
1796,-5.8176911216997595,0,0
802,-5.8106542343813405,0,0
40,-5.807648864291817,0,0
416,-5.79581132001867,0,0
2870,-5.795043890488902,1,0
3753,-5.793863914062866,1,0
579,-5.790009571005886,0,0
2727,-5.772033765930308,1,0
179,-5.768954781890601,0,0
338,-5.767716473724603,0,0
1381,-5.765606971247735,0,0
32,-5.758077149415351,0,0
3422,-5.749894849008969,1,0
1741,-5.747427201493364,0,0
2570,-5.743834894943401,1,0
2508,-5.7421559816152925,1,0
3671,-5.739119112146868,1,0
1603,-5.731869836408128,0,0
3651,-5.721215342563754,1,0
222,-5.7209734534960965,0,0
714,-5.71813040572853,0,0
3243,-5.717793514016769,1,0
1076,-5.716955465388958,0,0
3555,-5.705870765391547,1,0
1951,-5.688887673274882,0,0
809,-5.6808349617506835,0,0
1386,-5.678434509928792,0,0
2674,-5.664234586059871,1,0
2833,-5.661034322229712,1,0
3399,-5.657109916583801,1,0
189,-5.655176765677849,0,0
2375,-5.653953138935414,1,0
1321,-5.639745691453639,0,0
1347,-5.634980975607778,0,0
243,-5.634929471838966,0,0
1834,-5.633158156855826,0,0
224,-5.631608353001827,0,0
1719,-5.626751949431457,0,0
261,-5.624816956605805,0,0
52,-5.622448849882309,0,0
547,-5.603777463470442,0,0
727,-5.592935196489483,0,0
520,-5.589838918374209,0,0
1768,-5.5868682899071676,0,0
1491,-5.58177484233541,0,0
249,-5.578786618776258,0,0
3258,-5.573268634089313,1,0
1183,-5.572566226146112,0,0
2357,-5.55850167608879,1,0
2107,-5.551745601966525,1,0
46,-5.54824635936844,0,0
1143,-5.544118443179704,0,0
3464,-5.529794896566932,1,0
1854,-5.523711657593404,0,0
893,-5.52297182029935,0,0
888,-5.513738025886795,0,0
3334,-5.496408050883419,1,0
3013,-5.494635387592055,1,0
2383,-5.48820508077849,1,0
1067,-5.484056760832649,0,0
2797,-5.473300174053897,1,0
1169,-5.472214915500713,0,0
1260,-5.467437120156104,0,0
1461,-5.46302327236527,0,0
1052,-5.449673654954426,0,0
3517,-5.440815847478682,1,0
43,-5.434919211540031,0,0
1672,-5.4141373911962525,0,0
1302,-5.410223105806571,0,0
1751,-5.4099964957875155,0,0
1074,-5.402184689206926,0,0
1501,-5.390819262943786,0,0
622,-5.371760109981306,0,0
981,-5.350275746484799,0,0
487,-5.3496475858734645,0,0
2175,-5.345192496957125,1,0
1165,-5.338013830508636,0,0
3,-5.326311778262918,0,0
192,-5.313774555384333,0,0
1865,-5.310399569127625,0,0
1341,-5.2992660694483575,0,0
1175,-5.2941864788490065,0,0
3454,-5.255306521615962,1,0
1495,-5.247641661735502,0,0
1598,-5.243196448668941,0,0
913,-5.242584492550298,0,0
1315,-5.241509237297281,0,0
2221,-5.239397772393486,1,0
1235,-5.227792657109388,0,0
808,-5.2272919623053244,0,0
1467,-5.22466588019199,0,0
1890,-5.223432103665253,0,0
1580,-5.208972660360095,0,0
974,-5.197544315061272,0,0
2718,-5.196695565639711,1,0
2449,-5.1867078916104195,1,0
1283,-5.1803517500371505,0,0
1799,-5.176595207984596,0,0
420,-5.159123414993886,0,0
605,-5.155505346627528,0,0
244,-5.148426650321587,0,0
797,-5.1464985374794505,0,0
925,-5.137853042378966,0,0
1848,-5.132679536302517,0,0
3781,-5.1307091617469585,1,0
791,-5.129904769900525,0,0
801,-5.125578102391723,0,0
3048,-5.123290591673582,1,0
718,-5.103876496682588,0,0
350,-5.092894841874148,0,0
670,-5.092030544400995,0,0
1867,-5.088453006265198,0,0
3709,-5.083924672849376,1,0
592,-5.083915174073306,0,0
958,-5.075909753448414,0,0
717,-5.074818719034413,0,0
566,-5.0631405747014036,0,0
1976,-5.061608268928312,0,0
1497,-5.05774203825092,0,0
1814,-5.056993366650392,0,0
1299,-5.054132106287831,0,0
3082,-5.0527330182508,1,0
643,-5.04444102150639,0,0
845,-5.036361699365942,0,0
1691,-5.027359081015014,0,0
2062,-5.022203821361982,1,0
602,-5.017358589796176,0,0
817,-5.015990114671181,0,0
3059,-4.970991449568048,1,0
334,-4.96512993594307,0,0
1372,-4.961939707541578,0,0
2905,-4.957174552996303,1,0
1893,-4.95684008936659,0,0
3480,-4.9319549698369265,1,0
3196,-4.925581974163148,1,0
2354,-4.920087396395777,1,0
168,-4.916498957923389,0,0
3278,-4.913761852446113,1,0
225,-4.898500156706309,0,0
2217,-4.892867731113714,1,0
1655,-4.891573281493306,0,0
576,-4.886558783817856,0,0
1171,-4.88231640880884,0,0
462,-4.86785269654132,0,0
375,-4.859728228383114,0,0
2935,-4.858763415451989,1,0
1967,-4.855037844534159,0,0
1356,-4.851742898805124,0,0
2983,-4.845723957246959,1,0
1780,-4.830895387917554,0,0
1797,-4.825651237469845,0,0
140,-4.824865265549128,0,0
1535,-4.823773189535421,0,0
1332,-4.810507983609348,0,0
1648,-4.810254552571889,0,0
1940,-4.803007076203247,0,0
3592,-4.796246974574466,1,0
892,-4.792256050978008,0,0
3362,-4.78284912431544,1,0
1542,-4.777943555348301,0,0
1446,-4.754685728441238,0,0
3409,-4.743915607394989,1,0
302,-4.740896745473584,0,0
1001,-4.736986597724462,0,0
2612,-4.727456265605159,1,0
77,-4.717628855279882,0,0
1485,-4.716587547881149,0,0
1656,-4.70494844495118,0,0
3366,-4.6998577273576405,1,0
740,-4.690533262480923,0,0
3478,-4.684387758712516,1,0
3233,-4.6831123913234265,1,0
3279,-4.682386888524357,1,0
3831,-4.6818005179483055,1,0
1447,-4.673222382920791,0,0
2178,-4.672048317477321,1,0
699,-4.670148349311452,0,0
1570,-4.6548471543478325,0,0
1713,-4.649323986949414,0,0
327,-4.642094658962625,0,0
3088,-4.641108050694346,1,0
238,-4.639228534516228,0,0
1532,-4.630274413083232,0,0
438,-4.621366926822191,0,0
81,-4.619909718340594,0,0
166,-4.616282471317517,0,0
2186,-4.61500375817878,1,0
1181,-4.613940007940638,0,0
2686,-4.612439675489853,1,0
