,score,is_test,truth
941,-43.691742,0,0
1014,-43.524952,0,0
191,-43.502113,0,0
2185,-43.484085,1,0
2943,-43.401756,1,0
3041,-43.301224,1,0
1863,-43.23233,1,0
1199,-43.230663,0,0
2985,-43.219673,1,0
3368,-43.1455,1,0
2355,-43.11187,1,0
372,-43.100315,0,0
2973,-43.08834,1,0
1622,-42.924793,0,0
1836,-42.88247,1,0
1570,-42.832283,0,0
702,-42.794327,0,0
3519,-42.769108,1,0
519,-42.64045,0,0
288,-42.49993,0,0
3282,-42.358063,1,0
366,-42.347,0,0
2040,-42.339787,1,0
240,-42.33839,0,0
1902,-42.285744,1,0
489,-42.233616,0,0
1691,-42.197277,0,0
1555,-42.18667,0,0
2549,-42.078224,1,0
3544,-42.03333,1,0
3253,-41.989075,1,0
870,-41.96648,0,0
1678,-41.81907,0,0
425,-41.80259,0,0
2080,-41.74251,1,0
774,-41.706425,0,0
1941,-41.679016,1,0
945,-41.666424,0,0
1471,-41.589428,0,0
2843,-41.456474,1,0
1639,-41.199265,0,0
3069,-41.169548,1,0
735,-40.92554,0,0
2030,-40.704754,1,0
172,-40.67174,0,0
462,-40.642204,0,0
2594,-40.54595,1,0
1318,-40.53468,0,0
2967,-40.512573,1,0
2152,-40.477463,1,0
1593,-40.47307,0,0
1394,-40.33877,0,0
1980,-40.217712,1,0
2327,-40.173073,1,0
418,-40.135696,0,0
2455,-40.090393,1,0
3068,-40.08791,1,0
1857,-40.062138,1,0
224,-40.036705,0,0
1230,-40.024956,0,0
40,-40.01817,0,0
3371,-39.949764,1,0
1562,-39.889294,0,0
1422,-39.811558,0,0
136,-39.70771,0,0
863,-39.639664,0,0
3450,-39.573593,1,0
192,-39.57225,0,0
2389,-39.568535,1,0
1750,-39.367725,0,0
126,-39.34051,0,0
2113,-39.335938,1,0
997,-39.296837,0,0
3115,-39.290962,1,0
135,-39.2755,0,0
3098,-39.25345,1,0
1485,-39.212894,0,0
2657,-39.18672,1,0
1084,-39.07405,0,0
2450,-39.004814,1,0
2833,-38.9437,1,0
1423,-38.897003,0,0
505,-38.755867,0,0
1071,-38.75243,0,0
1447,-38.724464,0,0
2774,-38.659813,1,0
3294,-38.642704,1,0
547,-38.619347,0,0
595,-38.570114,0,0
611,-38.46743,0,0
309,-38.376087,0,0
1822,-38.2993,0,0
2316,-38.237907,1,0
1754,-38.19833,0,0
2656,-38.19364,1,0
2069,-37.994545,1,0
1696,-37.923042,0,0
1406,-37.858395,0,0
1260,-37.848953,0,0
798,-37.81431,0,0
213,-37.812035,0,0
712,-37.792995,0,0
1663,-37.692238,0,0
564,-37.57585,0,0
2782,-37.544735,1,0
2334,-37.54421,1,0
188,-37.34215,0,0
1442,-37.33274,0,0
2197,-37.269783,1,0
3133,-37.260635,1,0
1276,-37.234787,0,0
3207,-37.2315,1,0
769,-37.22279,0,0
42,-37.215324,0,0
1720,-37.18063,0,0
8,-37.10764,0,0
934,-37.084286,0,0
1736,-37.08181,0,0
1971,-37.057343,1,0
2416,-37.035576,1,0
2234,-36.902325,1,0
520,-36.892654,0,0
2258,-36.7879,1,0
2840,-36.779133,1,0
2948,-36.75018,1,0
3227,-36.708496,1,0
3644,-36.70742,1,0
127,-36.62217,0,0
2638,-36.52224,1,0
1015,-36.425278,0,0
3412,-36.19657,1,0
1847,-36.19533,1,0
2441,-36.15204,1,0
1026,-36.14125,0,0
2298,-36.061844,1,0
3287,-36.042564,1,0
2822,-36.021362,1,0
3166,-36.008213,1,0
1332,-36.002125,0,0
2003,-35.963974,1,0
348,-35.823784,0,0
972,-35.79886,0,0
3258,-35.770424,1,0
2370,-35.761826,1,0
1292,-35.70201,0,0
95,-35.67871,0,0
818,-35.624718,0,0
1275,-35.452477,0,0
3621,-35.441822,1,0
1344,-35.393124,0,0
259,-35.32244,0,0
61,-35.304783,0,0
1606,-35.28485,0,0
3657,-35.28451,1,0
1143,-35.195156,0,0
3027,-35.15235,1,0
625,-35.14009,0,0
1374,-35.10485,0,0
296,-35.08023,0,0
159,-35.06531,0,0
2071,-34.947372,1,0
2437,-34.884445,1,0
2201,-34.82969,1,0
1649,-34.791252,0,0
3475,-34.757298,1,0
1943,-34.75718,1,0
1644,-34.405888,0,0
767,-34.369377,0,0
1249,-34.326912,0,0
3141,-34.302803,1,0
1666,-34.21106,0,0
163,-34.15866,0,0
150,-34.13659,0,0
809,-34.112774,0,0
826,-34.096233,0,0
802,-33.862152,0,0
3319,-33.836212,1,0
1643,-33.797985,0,0
2756,-33.768665,1,0
1854,-33.727283,1,0
797,-33.72571,0,0
3495,-33.709747,1,0
3582,-33.679493,1,0
1692,-33.679054,0,0
3357,-33.64495,1,0
3624,-33.538414,1,0
607,-33.515366,0,0
1043,-33.500504,0,0
2900,-33.464836,1,0
232,-33.33031,0,0
324,-33.320396,0,0
1648,-33.30619,0,0
319,-33.295383,0,0
152,-33.205826,0,0
2628,-32.961544,1,0
1329,-32.950947,0,0
404,-32.904648,0,0
763,-32.87165,0,0
1426,-32.86656,0,0
849,-32.808163,0,0
1108,-32.73584,0,0
516,-32.707138,0,0
1706,-32.6047,0,0
843,-32.56245,0,0
3437,-32.53106,1,0
3055,-32.51583,1,0
2581,-32.496674,1,0
2431,-32.47306,1,0
2988,-32.44076,1,0
2372,-32.431305,1,0
1277,-32.404037,0,0
3660,-32.328285,1,0
1623,-32.265266,0,0
3421,-32.264275,1,0
1310,-32.261692,0,0
2045,-32.23946,1,0
1171,-32.228455,0,0
3550,-32.184776,1,0
3568,-32.117577,1,0
536,-32.09079,0,0
194,-32.089264,0,0
364,-32.03044,0,0
2759,-32.001244,1,0
753,-31.99627,0,0
381,-31.974012,0,0
2974,-31.830885,1,0
593,-31.783474,0,0
1609,-31.719093,0,0
2892,-31.592709,1,0
3081,-31.538795,1,0
341,-31.525925,0,0
736,-31.484081,0,0
601,-31.44023,0,0
2165,-31.4209,1,0
515,-31.305122,0,0
2319,-31.150673,1,0
836,-31.026075,0,0
1667,-31.008999,0,0
1398,-30.980213,0,0
2623,-30.896835,1,0
2932,-30.871237,1,0
399,-30.83844,0,0
2781,-30.82523,1,0
338,-30.813753,0,0
344,-30.764013,0,0
1681,-30.67069,0,0
1327,-30.644627,0,0
1473,-30.62157,0,0
1621,-30.618767,0,0
62,-30.586697,0,0
1055,-30.583332,0,0
2755,-30.423433,1,0
1862,-30.293606,1,0
3447,-30.230976,1,0
67,-30.088442,0,0
162,-30.066427,0,0
2736,-30.034554,1,0
210,-29.977577,0,0
1134,-29.79787,0,0
1652,-29.78442,0,0
2074,-29.702791,1,0
1615,-29.619404,0,0
2041,-29.437649,1,0
1594,-29.43296,0,0
3130,-29.43205,1,0
916,-29.35836,0,0
1094,-29.35721,0,0
522,-29.16816,0,0
3162,-29.062683,1,0
3365,-29.057827,1,0
1176,-28.994026,0,0
1587,-28.932318,0,0
647,-28.898136,0,0
269,-28.885242,0,0
1976,-28.84457,1,0
1954,-28.843676,1,0
991,-28.787321,0,0
3589,-28.779346,1,0
205,-28.671505,0,0
84,-28.621382,0,0
1546,-28.513367,0,0
3195,-28.511513,1,0
1494,-28.482449,0,0
3311,-28.408955,1,0
874,-28.393707,0,0
3213,-28.327782,1,0
2732,-28.314247,1,0
3102,-28.284225,1,0
153,-28.27312,0,0
1259,-28.262596,0,0
683,-28.221869,0,0
1956,-28.218653,1,0
832,-28.199188,0,0
1640,-27.960384,0,0
3053,-27.91816,1,0
3445,-27.908936,1,0
3189,-27.887062,1,0
573,-27.855923,0,0
1034,-27.801731,0,0
1360,-27.761658,0,0
481,-27.7522,0,0
128,-27.737495,0,0
996,-27.726322,0,0
3210,-27.722282,1,0
3471,-27.665293,1,0
2507,-27.627325,1,0
2975,-27.590782,1,0
1647,-27.584457,0,0
2150,-27.575932,1,0
599,-27.564108,0,0
1989,-27.507095,1,0
2957,-27.498104,1,0
1322,-27.4807,0,0
3312,-27.477116,1,0
1400,-27.378502,0,0
1917,-27.365833,1,0
2858,-27.300447,1,0
3214,-27.283138,1,0
359,-27.281517,0,0
1162,-27.252117,0,0
1217,-27.24659,0,0
2475,-27.20491,1,0
636,-27.194359,0,0
1872,-27.18407,1,0
397,-27.09721,0,0
665,-27.08316,0,0
3364,-27.054611,1,0
355,-27.046944,0,0
2008,-27.032293,1,0
1350,-26.97429,0,0
3158,-26.937382,1,0
517,-26.927193,0,0
3073,-26.799175,1,0
2447,-26.753891,1,0
1806,-26.707348,0,0
1311,-26.705976,0,0
2652,-26.690187,1,0
543,-26.614498,0,0
616,-26.59235,0,0
2009,-26.517124,1,0
432,-26.473278,0,0
3351,-26.443958,1,0
532,-26.441088,0,0
292,-26.34864,0,0
1583,-26.34483,0,0
406,-26.275902,0,0
1717,-26.247246,0,0
1569,-26.112505,0,0
379,-25.97315,0,0
793,-25.968544,0,0
2621,-25.934978,1,0
2729,-25.92744,1,0
1519,-25.920734,0,0
682,-25.91989,0,0
2125,-25.903145,1,0
415,-25.874538,0,0
264,-25.848108,0,0
903,-25.843143,0,0
460,-25.771208,0,0
2487,-25.67831,1,0
1608,-25.661892,0,0
315,-25.60511,0,0
57,-25.555777,0,0
30,-25.50862,0,0
1823,-25.491888,0,0
1082,-25.449795,0,0
2079,-25.430716,1,0
1567,-25.381393,0,0
2056,-25.365196,1,0
648,-25.282372,0,0
857,-25.255415,0,0
1575,-25.228054,0,0
2183,-25.224247,1,0
217,-25.055126,0,0
248,-25.04694,0,0
1283,-24.981464,0,0
588,-24.976763,0,0
227,-24.934772,0,0
254,-24.834808,0,0
2993,-24.779743,1,0
208,-24.661686,0,0
1470,-24.55811,0,0
1491,-24.533253,0,0
617,-24.526024,0,0
2911,-24.505827,1,0
1571,-24.499565,0,0
1744,-24.471397,0,0
1745,-24.415503,0,0
1392,-24.383268,0,0
2560,-24.29192,1,0
1402,-24.286007,0,0
103,-24.215328,0,0
2527,-24.19722,1,0
2463,-24.124287,1,0
887,-24.057106,0,0
1481,-23.973614,0,0
386,-23.938253,0,0
3193,-23.890945,1,0
3638,-23.86876,1,0
902,-23.855923,0,0
3565,-23.828583,1,0
1335,-23.812199,0,0
1873,-23.75903,1,0
2028,-23.696323,1,0
1579,-23.624372,0,0
854,-23.552095,0,0
484,-23.503345,0,0
1504,-23.483505,0,0
258,-23.461136,0,0
2104,-23.40546,1,0
345,-23.365042,0,0
444,-23.359009,0,0
1515,-23.340511,0,0
888,-23.297857,0,0
212,-23.292637,0,0
2872,-23.244442,1,0
2220,-23.238726,1,0
3580,-23.214775,1,0
261,-23.14389,0,0
149,-23.137486,0,0
281,-23.058071,0,0
553,-22.950222,0,0
1860,-22.929504,1,0
2132,-22.90575,1,0
1597,-22.848673,0,0
374,-22.815254,0,0
1465,-22.815208,0,0
1581,-22.798912,0,0
3383,-22.786848,1,0
917,-22.666883,0,0
2326,-22.652702,1,0
964,-22.617954,0,0
3420,-22.50017,1,0
201,-22.485197,0,0
1297,-22.483883,0,0
2897,-22.458492,1,0
2425,-22.457317,1,0
1879,-22.365776,1,0
1657,-22.331944,0,0
2383,-22.324844,1,0
293,-22.306866,0,0
3314,-22.21645,1,0
1479,-22.17591,0,0
2815,-22.080639,1,0
1949,-22.059315,1,0
2020,-22.056665,1,0
749,-22.020805,0,0
2088,-21.869486,1,0
2163,-21.849867,1,0
1765,-21.845533,0,0
1553,-21.82835,0,0
501,-21.670534,0,0
3581,-21.602844,1,0
1769,-21.51708,0,0
3097,-21.468262,1,0
578,-21.411564,0,0
1449,-21.398136,0,0
706,-21.30295,0,0
3433,-21.288223,1,0
2811,-21.256802,1,0
43,-21.14936,0,0
1927,-21.123543,1,0
2665,-21.086266,1,0
3507,-21.02736,1,0
1059,-20.956116,0,0
3127,-20.920982,1,0
74,-20.819454,0,0
2646,-20.807856,1,0
446,-20.683079,0,0
627,-20.658833,0,0
2140,-20.56654,1,0
664,-20.524178,0,0
781,-20.505228,0,0
250,-20.49395,0,0
634,-20.476023,0,0
2240,-20.413094,1,0
256,-20.380527,0,0
54,-20.367804,0,0
2481,-20.32167,1,0
1184,-20.136772,0,0
1320,-20.111935,0,0
1480,-19.939636,0,0
720,-19.885502,0,0
2050,-19.82589,1,0
2261,-19.746088,1,0
1705,-19.744556,0,0
3569,-19.723671,1,0
3105,-19.719156,1,0
2830,-19.687326,1,0
115,-19.650063,0,0
739,-19.626314,0,0
1066,-19.617928,0,0
3629,-19.534842,1,0
2264,-19.496761,1,0
718,-19.491066,0,0
2950,-19.48518,1,0
897,-19.448475,0,0
1289,-19.439991,0,0
349,-19.406502,0,0
2935,-19.374596,1,0
2653,-19.351883,1,0
1760,-19.31999,0,0
85,-19.314644,0,0
1201,-19.28392,0,0
1739,-19.119661,0,0
2839,-19.094318,1,0
970,-18.914896,0,0
786,-18.884237,0,0
1996,-18.745937,1,0
1377,-18.717257,0,0
2567,-18.592632,1,0
401,-18.52021,0,0
563,-18.376148,0,0
16,-18.303919,0,0
3547,-18.243814,1,0
169,-18.23323,0,0
1506,-18.204922,0,0
3347,-18.180544,1,0
1438,-18.163805,0,0
2906,-18.12412,1,0
2293,-18.08069,1,0
3029,-17.973686,1,0
2060,-17.89938,1,0
1510,-17.896755,0,0
1137,-17.833832,0,0
731,-17.822952,0,0
966,-17.746857,0,0
3484,-17.508324,1,0
1957,-17.332941,1,0
909,-17.325903,0,0
862,-17.298038,0,0
1497,-17.175026,0,0
3546,-17.11882,1,0
811,-17.101456,0,0
2859,-17.034101,1,0
1117,-16.88912,0,0
691,-16.880716,0,0
889,-16.767944,0,0
1399,-16.758692,0,0
66,-16.604298,0,0
32,-16.58641,0,0
1653,-16.507782,0,0
1824,-16.506422,0,0
1124,-16.49889,0,0
104,-16.497765,0,0
2982,-16.491558,1,0
2360,-16.400574,1,0
1361,-16.366055,0,0
2462,-16.258873,1,0
783,-16.254433,0,0
1626,-16.218117,0,0
3379,-16.189579,1,0
398,-16.139513,0,0
23,-16.138784,0,0
2275,-16.107292,1,0
47,-16.039534,0,0
3353,-16.033115,1,0
3051,-16.008904,1,0
1799,-16.005373,0,0
243,-15.946575,0,0
989,-15.925756,0,0
2100,-15.895439,1,0
2896,-15.890786,1,0
571,-15.879961,0,0
990,-15.8778,0,0
1518,-15.851795,0,0
707,-15.839153,0,0
99,-15.832378,0,0
1340,-15.806379,0,0
1357,-15.785731,0,0
1362,-15.738038,0,0
3199,-15.734132,1,0
1248,-15.728153,0,0
3631,-15.675855,1,0
1613,-15.5618,0,0
1748,-15.518783,0,0
931,-15.491153,0,0
1080,-15.436386,0,0
3641,-15.43272,1,0
1952,-15.361103,1,0
2966,-15.317121,1,0
2459,-15.282085,1,0
822,-15.272867,0,0
1416,-15.271642,0,0
3551,-15.217657,1,0
1097,-15.187078,0,0
453,-15.121567,0,0
1486,-15.120735,0,0
1827,-15.056339,0,0
2539,-14.955183,1,0
724,-14.941529,0,0
2964,-14.8958435,1,0
246,-14.863404,0,0
2375,-14.847778,1,0
63,-14.847734,0,0
661,-14.825954,0,0
3517,-14.807438,1,0
3595,-14.769972,1,0
3301,-14.710157,1,0
876,-14.567747,0,0
428,-14.558559,0,0
2,-14.476401,0,0
560,-14.456036,0,0
1895,-14.454489,1,0
384,-14.303837,0,0
2596,-14.2744255,1,0
2598,-14.251369,1,0
1671,-14.242233,0,0
3137,-14.171986,1,0
1635,-14.166039,0,0
638,-14.162987,0,0
2007,-14.139481,1,0
858,-14.136251,0,0
262,-14.11616,0,0
3054,-14.106827,1,0
1466,-14.058371,0,0
1041,-14.005571,0,0
622,-13.952724,0,0
715,-13.889538,0,0
289,-13.86882,0,0
1253,-13.863134,0,0
940,-13.837773,0,0
672,-13.77889,0,0
615,-13.587277,0,0
1054,-13.544632,0,0
2584,-13.521896,1,0
743,-13.509125,0,0
2706,-13.470186,1,0
2901,-13.39019,1,0
3415,-13.334667,1,0
1122,-13.334206,0,0
27,-13.289391,0,0
814,-13.285198,0,0
568,-13.238272,0,0
3122,-13.189844,1,0
52,-13.187946,0,0
1548,-13.133705,0,0
1319,-13.093244,0,0
2642,-13.003733,1,0
1664,-12.98893,0,0
2635,-12.892122,1,0
2129,-12.856304,1,0
1231,-12.833149,0,0
2686,-12.814381,1,0
400,-12.78479,0,0
58,-12.766287,0,0
1668,-12.741268,0,0
1801,-12.6821,0,0
2236,-12.680443,1,0
1131,-12.6771965,0,0
1797,-12.672512,0,0
145,-12.597088,0,0
3204,-12.554821,1,0
156,-12.483307,0,0
1258,-12.45018,0,0
1330,-12.444279,0,0
3116,-12.432264,1,0
1128,-12.302048,0,0
1088,-12.223597,0,0
2421,-12.1907425,1,0
576,-12.187353,0,0
2472,-12.061431,1,0
696,-11.974019,0,0
2323,-11.8860855,1,0
3505,-11.843178,1,1
3496,-11.796558,1,0
365,-11.775501,0,0
953,-11.766491,0,0
1985,-11.652386,1,0
2509,-11.648109,1,0
1809,-11.547207,0,0
2504,-11.497322,1,0
3398,-11.4201565,1,0
2709,-11.313255,1,0
1558,-10.951294,0,0
3325,-10.946236,1,0
923,-10.90616,0,0
1300,-10.811254,0,0
242,-10.789789,0,0
2883,-10.723404,1,0
1164,-10.683893,0,0
1958,-10.612858,1,0
2571,-10.532403,1,0
3297,-10.428101,1,0
1595,-10.205244,0,0
2604,-10.116825,1,0
370,-10.05691,0,0
202,-10.051464,0,0
1933,-10.006157,1,0
59,-9.998402,0,0
2522,-9.969799,1,0
1049,-9.941212,0,0
1324,-9.925116,0,0
1951,-9.913164,1,0
1767,-9.63134,0,0
2151,-9.53941,1,0
1539,-9.489472,0,0
1755,-9.396534,0,0
667,-9.128698,0,0
642,-8.952688,0,0
479,-8.918341,0,0
382,-8.862682,0,0
677,-8.767319,0,0
1537,-8.722277,0,0
3236,-8.677534,1,0
280,-8.5022335,0,0
1022,-8.476506,0,0
1454,-8.467283,0,0
1659,-8.423304,0,0
3558,-8.289629,1,0
1516,-8.261227,0,0
1183,-8.228811,0,0
2559,-8.078232,1,0
1673,-8.005819,0,0
131,-7.990902,0,0
574,-7.984169,0,0
2627,-7.9592896,1,0
579,-7.9373894,0,0
3611,-7.8974037,1,0
2159,-7.8423843,1,0
375,-7.8387566,0,0
577,-7.7849274,0,0
1380,-7.765007,0,0
1694,-7.757408,0,0
2727,-7.740814,1,0
1287,-7.740282,0,0
1556,-7.695055,0,0
1333,-7.6410656,0,0
2737,-7.591343,1,0
626,-7.495878,0,0
1602,-7.489605,0,0
933,-7.4752197,0,0
1850,-7.474346,1,0
1420,-7.3741436,0,0
1238,-7.330652,0,0
197,-7.271509,0,0
975,-7.246958,0,0
3556,-7.2169113,1,0
2930,-7.211502,1,0
312,-7.0820446,0,0
1842,-6.9303513,1,0
541,-6.8172264,0,0
3016,-6.7895126,1,0
833,-6.7583504,0,0
2986,-6.7346687,1,0
2641,-6.6988926,1,0
1397,-6.6490707,0,0
1038,-6.603445,0,0
306,-6.546135,0,0
2018,-6.53627,1,0
3306,-6.511383,1,0
2785,-6.4687805,1,0
1629,-6.4276104,0,0
1072,-6.4030876,0,0
37,-6.089489,0,0
819,-6.0691223,0,0
3542,-5.840275,1,0
3470,-5.821829,1,0
268,-5.761585,0,0
466,-5.7378254,0,0
303,-5.7128067,0,0
1010,-5.6491776,0,0
3240,-5.628853,1,0
2605,-5.4179993,1,0
1286,-5.234539,0,0
1551,-5.215971,0,0
3224,-5.208061,1,0
3596,-5.1848087,1,0
1698,-5.1765785,0,0
2089,-5.1744995,1,0
789,-5.150297,0,0
2209,-5.1128616,1,0
3504,-5.0511036,1,0
2770,-4.91955,1,0
1776,-4.8678493,0,0
2114,-4.8032017,1,0
2394,-4.7310715,1,0
1536,-4.701454,0,0
3096,-4.5721207,1,0
995,-4.544895,0,0
906,-4.465843,0,0
3155,-4.4352684,1,0
533,-4.234974,0,0
3393,-4.229225,1,0
193,-4.2035007,0,0
1,-4.178917,0,0
2469,-4.150442,1,0
2595,-4.1178455,1,0
461,-4.0994873,0,0
1430,-4.070242,0,0
898,-4.007307,0,0
1552,-3.8211937,0,0
1004,-3.7884083,0,0
998,-3.745102,0,0
2824,-3.6515198,1,0
503,-3.5451984,0,0
1751,-3.5149422,0,0
2905,-3.4873009,1,0
3110,-3.3367977,1,0
1351,-3.1880379,0,0
3377,-3.129753,1,0
3083,-3.038334,1,0
1247,-2.9768543,0,0
273,-2.8176498,0,0
1304,-2.5823116,0,0
3188,-2.4601364,1,0
383,-2.3612843,0,0
271,-2.3507042,0,0
2763,-2.2099476,1,0
2256,-1.6440315,1,0
435,-1.4893894,0,0
1299,-1.3412228,0,0
586,-1.2681503,0,0
1474,-1.2642479,0,0
1749,-1.2589645,0,0
267,-1.2320004,0,0
653,-1.2156544,0,0
1186,-1.1561756,0,0
545,-1.1006184,0,0
834,-1.0840111,0,0
3651,-1.0659103,1,0
1301,-1.0628166,0,0
500,-1.0394897,0,0
562,-0.97922134,0,0
1369,-0.92611504,0,0
1419,-0.59721756,0,0
420,-0.57608604,0,0
1955,-0.5315685,1,0
2253,-0.51428795,1,0
1033,-0.5099144,0,0
2157,-0.4941845,1,0
828,-0.39207458,0,0
3149,-0.26734352,1,0
2434,-0.18387032,1,0
848,-0.050289154,0,0
3434,0.032482147,1,0
3238,0.07760811,1,0
1477,0.08542633,0,0
1062,0.10152435,0,0
1631,0.22003174,0,0
283,0.29894066,0,0
1410,0.32531738,0,0
2540,0.38833237,1,0
621,0.42620087,0,0
3333,0.53839874,1,0
1425,0.6120815,0,0
2339,0.62677383,1,0
2058,0.72880363,1,0
958,0.75341415,0,0
1636,0.83540344,0,0
1440,0.87906075,0,0
1489,0.9946747,0,0
96,1.0506363,0,0
777,1.26614,0,0
3010,1.4008064,1,0
1148,1.4850464,0,0
3255,1.6032677,1,0
111,1.6479626,0,0
1452,1.8663063,0,0
2158,2.0966835,1,0
3464,2.1474876,1,0
1421,2.2544823,0,0
1373,2.2831497,0,0
137,2.297676,0,0
1588,2.6269379,0,0
1029,2.7022533,0,0
3259,2.7915268,1,0
3271,2.8645592,1,0
34,2.8967743,0,0
710,2.9368572,0,0
83,3.057623,0,0
228,3.156643,0,0
838,3.4005108,0,0
1017,3.4394493,0,0
405,3.5004826,0,0
2198,3.516159,1,0
1459,3.561634,0,0
1982,3.631466,1,0
1441,3.773201,0,0
1308,3.93462,0,0
2752,4.142454,1,0
2791,4.158512,1,0
394,4.3021984,0,0
3281,4.378359,1,0
380,4.607828,0,0
3018,4.6297684,1,0
910,4.641979,0,0
148,4.989628,0,0
237,5.0399513,0,0
3109,5.107643,1,0
2039,5.1141205,1,0
1984,5.1854534,1,0
1290,5.2548676,0,0
589,5.2701397,0,0
742,5.2863293,0,0
105,5.344595,0,0
3066,5.36187,1,0
1530,5.3826504,0,0
1677,5.4170322,0,0
1173,5.4617043,0,0
3036,5.4926147,1,0
3267,5.545498,1,0
1832,5.5495663,1,0
980,5.584362,0,0
2210,5.5869675,1,0
2338,5.663788,1,0
371,5.787174,0,0
1200,5.827486,0,0
3288,5.8783073,1,0
3060,5.9462585,1,0
1450,5.967434,0,0
1375,5.997732,0,0
1091,6.04109,0,0
893,6.1336403,0,0
1433,6.179453,0,0
1187,6.3527107,0,0
15,6.3554153,0,0
1818,6.4376717,0,0
3566,6.4880505,1,0
2616,6.6079445,1,0
1707,6.7055054,0,0
70,6.7453575,0,0
1125,6.9948063,0,0
441,7.123331,0,0
235,7.276335,0,0
3,7.367626,0,0
556,7.407074,0,0
2699,7.489485,1,0
1372,7.499054,0,0
2390,7.8199654,1,0
1627,7.911331,0,0
908,7.9163485,0,0
155,7.9228,0,0
1611,7.9938602,0,0
1573,8.037481,0,0
1870,8.052048,1,0
1911,8.052425,1,0
2672,8.083675,1,0
526,8.115391,0,0
860,8.152496,0,0
3040,8.189781,1,0
3128,8.222062,1,0
190,8.262751,0,0
1378,8.311239,0,0
785,8.320847,0,0
685,8.329096,0,0
1053,8.342306,0,0
402,8.485989,0,0
3502,8.4997635,1,0
762,8.5781555,0,0
2153,8.6101,1,0
2544,8.640272,1,0
2496,8.725664,1,0
3521,8.773806,1,0
1660,8.865883,0,0
2980,8.903673,1,0
1009,8.922958,0,0
2247,9.005396,1,0
1650,9.005611,0,0
1138,9.048368,0,0
346,9.094644,0,0
161,9.305775,0,0
582,9.319023,0,0
3616,9.32092,1,0
805,9.344833,0,0
2802,9.350698,1,0
752,9.361759,0,0
2330,9.386948,1,0
1379,9.396812,0,0
651,9.419918,0,0
317,9.429237,0,0
2876,9.455217,1,0
2875,9.622707,1,0
658,9.6502695,0,0
2916,9.691643,1,0
2517,9.7455845,1,0
821,9.794291,0,0
741,9.820412,0,0
1181,9.827616,0,0
1339,9.834824,0,0
342,9.87384,0,0
2633,10.140342,1,0
1939,10.17087,1,0
1495,10.187698,0,0
1387,10.211212,0,0
2868,10.291838,1,0
581,10.353582,0,0
181,10.432955,0,0
2768,10.481548,1,0
46,10.502253,0,0
701,10.574764,0,0
1254,10.592699,0,0
2070,10.603686,1,0
305,10.729843,0,0
1637,10.754992,0,0
1540,10.7593,0,0
1796,10.795891,0,0
1042,10.912981,0,0
2364,10.930038,1,0
2697,11.086597,1,0
2399,11.191788,1,0
1456,11.270554,0,0
1572,11.273571,0,0
1346,11.327761,0,0
674,11.478531,0,0
807,11.483609,0,0
1032,11.521008,0,0
1630,11.531015,0,0
1925,11.543892,1,0
173,11.56889,0,0
2454,11.587833,1,0
2574,11.610138,1,0
796,11.644367,0,0
2834,11.67202,1,0
1670,11.729763,0,0
3355,11.840445,1,0
1869,11.895605,1,0
167,11.90081,0,0
121,11.93812,0,0
1779,11.94529,0,0
2012,12.015227,1,0
1000,12.026659,0,0
389,12.116709,0,0
1293,12.1322365,0,0
3586,12.137878,1,0
1077,12.169634,0,0
728,12.214745,0,0
2506,12.227543,1,0
2619,12.240063,1,0
2126,12.269286,1,0
335,12.307918,0,0
746,12.376826,0,0
1923,12.384043,1,0
3465,12.389298,1,0
3367,12.398757,1,0
2889,12.403234,1,0
2224,12.598964,1,0
2105,12.630018,1,0
842,12.638458,0,0
1040,12.649955,0,0
1654,12.665966,0,0
1103,12.69367,0,0
3126,12.760849,1,0
1296,12.818787,0,0
3478,12.876955,1,0
1789,12.892193,0,0
1414,12.896301,0,0
1147,12.897053,0,0
3292,12.958243,1,0
1785,12.966972,0,0
1610,12.973077,0,0
2019,13.052709,1,1
2867,13.119955,1,0
1483,13.130375,0,0
468,13.148743,0,0
880,13.198071,0,0
3375,13.247701,1,0
3030,13.265326,1,0
455,13.405003,0,0
528,13.4257145,0,0
2423,13.459198,1,0
655,13.527224,0,0
218,13.5408125,0,0
757,13.559238,0,0
464,13.590862,0,0
1728,13.67165,0,0
2878,13.726545,1,0
1039,13.869579,0,0
3628,13.887884,1,0
238,13.896759,0,0
2288,13.93445,1,0
2120,13.985643,1,0
423,14.055309,0,0
1019,14.136305,0,0
3273,14.1404705,1,0
356,14.145058,0,0
1577,14.148321,0,0
316,14.1671715,0,0
3506,14.232948,1,0
1363,14.291504,0,0
932,14.31023,0,0
494,14.318981,0,0
613,14.392849,0,0
978,14.407705,0,0
274,14.435719,0,0
3038,14.524521,1,0
1180,14.583015,0,0
257,14.600686,0,0
2557,14.616785,1,0
3187,14.629482,1,0
1382,14.642459,0,0
445,14.648239,0,0
524,14.658649,0,0
3070,14.692621,1,0
2347,14.777054,1,0
2680,14.80631,1,0
1582,14.825562,0,0
56,14.830006,0,0
1434,14.910263,0,0
1309,14.920799,0,0
2914,14.978962,1,0
540,15.013846,0,0
45,15.090237,0,0
1395,15.102356,0,0
308,15.169617,0,0
2176,15.176909,1,0
1291,15.339235,0,0
1655,15.366943,0,0
1641,15.379295,0,0
2881,15.388599,1,0
347,15.451263,0,0
106,15.470765,0,0
3094,15.491472,1,0
1412,15.530573,0,0
