,score,is_test,truth
4837,0.0021214818,1,0
825,0.0021216574,0,0
4534,0.002121821,1,0
3761,0.002121829,1,0
5653,0.0021221337,1,0
1347,0.0021221712,0,0
3032,0.002122425,1,0
3811,0.0021229258,1,0
2305,0.0021230015,0,0
4266,0.0021232856,1,0
2095,0.00212372,0,0
1788,0.0021237582,0,0
5685,0.0021237705,1,0
2942,0.002123827,0,0
1809,0.00212393,0,0
5817,0.0021241817,1,0
2190,0.0021243477,0,0
2551,0.0021247277,0,0
5121,0.0021250057,1,0
2621,0.0021251796,0,0
4344,0.002125398,1,0
4784,0.0021256083,1,0
1956,0.0021256318,0,0
4488,0.002125667,1,0
1953,0.0021257075,0,0
5767,0.002125764,1,0
2321,0.0021259037,0,0
2100,0.002125918,0,0
6018,0.0021261435,1,0
5432,0.0021261938,1,0
1449,0.0021263761,0,0
5668,0.0021263973,1,0
2718,0.0021264732,0,0
195,0.0021265703,0,0
849,0.0021271878,0,0
303,0.0021272858,0,0
2500,0.0021273587,0,0
1483,0.002127696,0,0
2227,0.0021277212,0,0
269,0.002127768,0,0
2806,0.002127971,0,0
4,0.002128022,0,0
3720,0.0021282183,1,0
5784,0.002128683,1,0
193,0.0021287522,0,0
1473,0.0021287783,0,0
1116,0.0021288916,0,0
1889,0.002128965,0,0
3559,0.0021290358,1,0
5239,0.0021293072,1,0
2931,0.0021296334,0,0
1231,0.0021296742,0,0
2186,0.0021297531,0,0
1589,0.002129818,0,0
2441,0.0021300644,0,0
2818,0.0021302802,0,0
2582,0.0021303876,0,0
3835,0.0021303946,1,0
435,0.0021304057,0,0
5528,0.002130565,1,0
2351,0.0021306914,0,0
2579,0.0021307566,0,0
3489,0.0021310782,1,0
1403,0.0021311042,0,0
2591,0.0021312127,0,0
4793,0.0021312516,1,0
55,0.0021314502,0,0
466,0.0021315312,0,0
2624,0.0021317098,0,0
2549,0.0021320882,0,0
489,0.0021321317,0,0
551,0.0021321746,0,0
3741,0.0021323387,1,0
3472,0.0021325112,1,0
4838,0.0021325264,1,0
1877,0.0021325336,0,0
87,0.002132582,0,0
1224,0.0021325962,0,0
201,0.0021326956,0,0
2254,0.0021328034,0,0
5126,0.0021328896,1,0
5483,0.0021329029,1,0
4112,0.0021329091,1,0
1355,0.0021331143,0,0
5370,0.0021331215,1,0
3567,0.0021332644,1,0
530,0.0021334428,0,0
5709,0.002133449,1,0
5584,0.0021334633,1,0
4163,0.0021338512,1,0
1596,0.0021343476,0,0
566,0.0021343546,0,0
5687,0.0021348381,1,0
2268,0.0021348502,0,0
3891,0.0021349136,1,0
1623,0.0021349946,0,0
1948,0.0021350079,0,0
2893,0.0021350377,0,0
357,0.0021350537,0,0
1290,0.0021350656,0,0
1823,0.0021356074,0,0
2234,0.0021358521,0,0
1154,0.0021361478,0,0
216,0.0021362526,0,0
1488,0.0021363362,0,0
3656,0.0021366552,1,0
1937,0.0021366898,0,0
1272,0.002136944,0,0
1130,0.0021370132,0,0
1729,0.0021371474,0,0
4544,0.0021373203,1,0
1737,0.0021373506,0,0
5675,0.0021373527,1,0
976,0.002137434,0,0
803,0.002137734,0,0
893,0.0021378116,0,0
2588,0.0021378347,0,0
2284,0.0021378552,0,0
507,0.0021378614,0,0
5300,0.0021380647,1,0
1173,0.002138123,0,0
2281,0.00213854,0,0
3930,0.0021387038,1,0
5603,0.0021389136,1,0
170,0.0021393043,0,0
4925,0.0021397776,1,0
2161,0.00213979,0,0
2301,0.0021398293,0,0
183,0.0021398806,0,0
488,0.002139896,0,0
2819,0.0021406482,0,0
909,0.0021407076,0,0
2924,0.0021409243,0,0
5321,0.0021411688,1,0
1882,0.0021414815,0,0
2713,0.0021415744,0,0
3784,0.002141702,1,0
772,0.00214177,0,0
2553,0.002141871,0,0
506,0.0021418976,0,0
443,0.0021419472,0,0
642,0.0021420433,0,0
2037,0.0021421646,0,0
2650,0.0021422808,0,0
4690,0.002142397,1,0
1510,0.0021424622,0,0
186,0.0021425865,0,0
5202,0.002142617,1,0
1771,0.0021426873,0,0
4901,0.002143081,1,0
92,0.0021432901,0,0
5118,0.00214359,1,0
1773,0.002143691,0,0
4382,0.0021437265,1,0
2422,0.0021437265,0,0
4068,0.0021438592,1,0
2028,0.0021440997,0,0
5155,0.0021441346,1,0
224,0.0021441777,0,0
1916,0.0021441795,0,0
2898,0.0021442529,0,0
1692,0.002144303,0,0
3998,0.002144311,1,0
246,0.0021444499,0,0
1034,0.00214501,0,0
938,0.0021450366,0,0
379,0.0021450375,0,0
2191,0.002145149,0,0
1983,0.002145159,0,0
1929,0.002145737,0,0
5933,0.0021457542,1,0
581,0.002145898,0,0
1370,0.0021465397,0,0
2864,0.0021473384,0,0
955,0.002147596,0,0
5910,0.0021478413,1,0
1426,0.002147927,0,0
221,0.0021480476,0,0
3370,0.0021480846,1,0
3836,0.0021481581,1,0
2064,0.0021482366,0,0
1850,0.0021483114,0,0
410,0.0021483134,0,0
1972,0.0021483381,0,0
999,0.002148381,0,0
2947,0.0021484033,0,0
2814,0.0021484115,0,0
895,0.0021485963,0,0
700,0.002148704,0,0
2615,0.002148708,0,0
2763,0.0021487859,0,0
794,0.002148851,0,0
831,0.0021489677,0,0
3223,0.0021493575,1,0
1942,0.0021493626,0,0
1831,0.002149436,0,0
2075,0.0021496743,0,0
3868,0.0021497174,1,0
5380,0.0021499023,1,0
199,0.0021499023,0,0
1614,0.0021509228,0,0
2451,0.0021512348,0,0
3110,0.0021512378,1,0
3030,0.0021515442,1,0
327,0.002151626,0,0
2676,0.0021517242,0,0
2320,0.0021518327,0,0
2437,0.0021519002,0,0
5753,0.0021519472,1,0
3496,0.0021519542,1,0
450,0.0021521663,0,0
2992,0.0021521826,0,0
892,0.0021521868,0,0
141,0.0021522995,0,0
2662,0.002152358,0,0
5289,0.0021525854,1,0
3305,0.0021527421,1,0
28,0.0021528096,0,0
4914,0.002152875,1,0
4087,0.00215313,1,0
5072,0.0021532073,1,0
1564,0.0021533875,0,0
3296,0.0021534385,1,0
673,0.002153543,0,0
1659,0.0021536527,0,0
5230,0.002153905,1,0
458,0.0021544655,0,0
1304,0.002154568,0,0
2013,0.0021547445,0,0
1503,0.0021551608,0,0
1141,0.0021552078,0,0
2204,0.0021552714,0,0
2995,0.0021554583,0,0
1081,0.002155502,0,0
2589,0.0021558746,0,0
3380,0.0021563035,1,0
5971,0.0021565189,1,0
2702,0.0021565396,0,0
4415,0.0021565463,1,0
3799,0.0021566786,1,0
18,0.0021568902,0,0
1389,0.0021571284,0,0
2856,0.0021571305,0,0
1920,0.0021574055,0,0
2518,0.002157465,0,0
1102,0.0021575522,0,0
2019,0.002157742,0,0
2524,0.0021577852,0,0
3881,0.0021577873,1,0
1608,0.0021579375,0,0
1160,0.0021579845,0,0
4119,0.0021581664,1,0
3717,0.002158275,1,0
1238,0.002158496,0,0
3828,0.002158621,1,0
1644,0.0021587857,0,0
1065,0.0021588,0,0
2080,0.0021593412,0,0
3460,0.0021594926,1,0
3301,0.0021595994,1,0
907,0.002159813,0,0
4882,0.002159813,1,0
5,0.0021600514,0,0
2808,0.002160072,0,0
5331,0.002160228,1,0
3117,0.0021604665,1,0
4079,0.002160737,1,0
2874,0.0021610016,0,0
5055,0.0021610889,1,0
253,0.0021612132,0,0
147,0.0021613017,0,0
108,0.0021614006,0,0
5185,0.0021618777,1,0
4896,0.0021619247,1,0
2529,0.002162643,0,0
919,0.0021626595,0,0
3586,0.0021631392,1,0
2506,0.0021633306,0,0
5614,0.002164007,1,0
1464,0.0021647657,0,0
636,0.002164774,0,0
1480,0.0021648258,0,0
2528,0.0021650614,0,0
853,0.0021650894,0,0
259,0.0021651408,0,0
471,0.0021651613,0,0
2602,0.0021652624,0,0
2470,0.0021653653,0,0
4061,0.0021655292,1,0
3955,0.0021658682,1,0
3553,0.0021662195,1,0
3627,0.0021662682,1,0
2647,0.0021663713,0,0
1516,0.002166866,0,0
3900,0.0021669404,1,0
3851,0.002167095,1,0
680,0.0021672167,0,0
1667,0.0021674498,0,0
2195,0.0021675671,0,0
4464,0.0021678333,1,0
1255,0.0021680275,0,0
3139,0.00216806,1,0
3878,0.002168324,1,0
1144,0.0021683292,0,0
3328,0.002168349,1,0
1033,0.0021683967,0,0
4571,0.0021685008,1,0
2419,0.0021685583,0,0
943,0.0021686328,0,0
1435,0.002168702,0,0
2163,0.002169131,0,0
3015,0.0021691518,0,0
429,0.0021695078,0,0
2287,0.0021697672,0,0
1280,0.00217014,0,0
1406,0.0021704712,0,0
4636,0.0021706116,1,0
1731,0.0021706591,0,0
1582,0.0021707024,0,0
1724,0.0021707045,0,0
4643,0.0021708885,1,0
5580,0.0021711045,1,0
4822,0.0021711406,1,0
3473,0.0021714238,1,0
1965,0.0021717977,0,0
3520,0.0021719215,1,0
937,0.002172028,0,0
4876,0.0021723143,1,0
3727,0.0021725316,1,0
433,0.002172914,0,0
110,0.0021731816,0,0
2402,0.002173223,0,0
291,0.0021732303,0,0
1627,0.0021734184,0,0
5743,0.0021736957,1,0
1766,0.0021737616,0,0
4475,0.0021738508,1,0
2256,0.0021742193,0,0
1318,0.002174276,0,0
3360,0.002174491,1,0
2962,0.0021745712,0,0
2134,0.002174689,0,0
4962,0.0021746992,1,0
1122,0.0021747095,0,0
3273,0.002174929,1,0
818,0.0021749744,0,0
1867,0.0021752652,0,0
1653,0.0021755088,0,0
5716,0.0021759963,1,0
2735,0.0021762622,0,0
384,0.002176398,0,0
5699,0.0021764508,1,0
236,0.0021766454,0,0
4132,0.0021768122,1,0
1530,0.0021768361,0,0
361,0.0021769726,0,0
137,0.002177177,0,0
2420,0.0021773498,0,0
359,0.0021777228,0,0
5880,0.0021779384,1,0
5256,0.0021779817,1,0
3211,0.002178161,1,0
301,0.0021783747,0,0
5763,0.002178589,1,0
770,0.0021787714,0,0
1009,0.0021790827,0,0
3782,0.002179459,1,0
695,0.0021796187,0,0
5379,0.0021798708,1,0
3255,0.002179962,1,0
3282,0.0021808478,1,0
442,0.0021809724,0,0
2981,0.0021810045,0,0
1765,0.0021813398,0,0
467,0.0021814124,0,0
2633,0.0021814478,0,0
4661,0.0021814646,1,0
1720,0.0021816543,0,0
2965,0.00218167,0,0
3931,0.002181757,1,0
3214,0.0021818264,1,0
2018,0.0021818671,0,0
5760,0.002181971,1,0
1711,0.002181971,0,0
4367,0.0021822264,1,0
5520,0.0021824506,1,0
475,0.0021824713,0,0
5782,0.0021825875,1,0
4626,0.0021828006,1,0
1166,0.002182923,0,0
637,0.0021830155,0,0
1625,0.0021833542,0,0
809,0.0021833894,0,0
820,0.002183672,0,0
1819,0.0021837635,0,0
5802,0.0021838134,1,0
3907,0.0021838716,1,0
155,0.0021840127,0,0
2705,0.0021840273,0,0
2463,0.0021841156,0,0
4859,0.002184252,1,0
5707,0.0021843181,1,0
3833,0.0021845263,1,0
565,0.0021846883,0,0
2539,0.0021847216,0,0
4789,0.0021849233,1,0
1072,0.0021850865,0,0
791,0.0021851272,0,0
2390,0.0021851936,0,0
3086,0.0021852145,1,0
172,0.0021853559,0,0
5922,0.0021862648,1,0
8,0.0021864583,0,0
5639,0.0021864686,1,0
1436,0.002186506,0,0
1268,0.00218655,0,0
1222,0.0021866686,0,0
1309,0.0021866942,0,0
1578,0.0021869722,0,0
4272,0.0021873636,1,0
202,0.0021873657,0,0
7,0.0021874155,0,0
3114,0.0021874518,1,0
4220,0.002187476,1,0
1164,0.0021874832,0,0
1209,0.0021877007,0,0
2743,0.0021879715,0,0
2045,0.0021880139,0,0
3001,0.0021880253,0,0
310,0.002188567,0,0
901,0.002188594,0,0
798,0.0021887398,0,0
2908,0.0021887587,0,0
2532,0.0021888025,0,0
2944,0.002189123,0,0
1588,0.002189739,0,0
3584,0.002189765,1,0
4913,0.0021899566,1,0
5777,0.002190582,1,0
827,0.0021905883,0,0
162,0.002190859,0,0
2406,0.0021913322,0,0
99,0.0021913815,0,0
376,0.0021914449,0,0
2152,0.0021915045,0,0
2846,0.0021916286,0,0
337,0.0021916516,0,0
2394,0.0021917538,0,0
416,0.0021918549,0,0
846,0.0021918924,0,0
2141,0.0021919433,0,0
1502,0.002192003,0,0
5780,0.0021921957,1,0
5251,0.0021923021,1,0
2379,0.0021923897,0,0
2809,0.0021924432,0,0
173,0.0021925985,0,0
2233,0.0021932798,0,0
3945,0.0021933124,1,0
5224,0.0021937944,1,0
2927,0.0021938381,0,0
993,0.002193884,0,0
2128,0.0021941527,0,0
4458,0.0021942202,1,0
3558,0.0021942558,1,0
3516,0.002194427,1,0
5139,0.002194688,1,0
4197,0.0021948551,1,0
4440,0.0021951494,1,0
4873,0.0021953417,1,0
537,0.0021953858,0,0
3659,0.0021956572,1,0
1092,0.0021956887,0,0
1440,0.0021958526,0,0
421,0.0021959662,0,0
5158,0.0021960377,1,0
632,0.002196447,0,0
1533,0.0021965161,0,0
121,0.0021965173,0,0
264,0.0021970198,0,0
3126,0.0021970207,1,0
5201,0.002197277,1,0
554,0.0021972782,0,0
3581,0.0021973546,1,0
480,0.002197455,0,0
1314,0.0021976242,0,0
697,0.0021977914,0,0
1587,0.0021979401,0,0
2801,0.00219808,0,0
5454,0.0021982118,1,0
3802,0.0021986137,1,0
2335,0.0021987895,0,0
2958,0.0021988216,0,0
717,0.0021990028,0,0
1168,0.0021991648,0,0
2682,0.002199394,0,0
4809,0.0021996577,1,0
5000,0.0021997374,1,0
3093,0.0021999215,1,0
4195,0.002200003,1,0
374,0.0022007138,0,0
33,0.0022008426,0,0
3884,0.0022009162,1,0
5605,0.002201113,1,0
951,0.0022018694,0,0
4507,0.0022018838,1,0
1080,0.002201994,0,0
3453,0.0022020158,1,0
3256,0.0022022454,1,0
1183,0.0022023283,0,0
2939,0.0022026384,0,0
824,0.002202823,0,0
4018,0.0022030158,1,0
3221,0.0022031215,1,0
5232,0.0022032885,1,0
5592,0.0022033753,1,0
4396,0.002203784,1,0
2053,0.002203865,0,0
3933,0.0022039267,1,0
4261,0.0022040464,1,0
2157,0.0022042906,0,0
3104,0.0022045665,1,0
4652,0.0022047209,1,0
1296,0.002204788,0,0
755,0.0022049064,0,0
1241,0.002205116,0,0
1075,0.002205323,0,0
1989,0.002205329,0,0
423,0.0022056166,0,0
4185,0.0022059735,1,0
3752,0.0022061248,1,0
862,0.0022064552,0,0
417,0.0022065192,0,0
2491,0.0022066769,0,0
1199,0.0022067735,0,0
4681,0.0022069658,1,0
238,0.0022073027,0,0
1461,0.0022074895,0,0
848,0.0022075232,0,0
646,0.0022075705,0,0
1369,0.0022078254,0,0
3007,0.0022080315,0,0
1190,0.002208409,0,0
1118,0.0022084783,0,0
1233,0.0022085127,0,0
5109,0.0022087356,1,0
3908,0.0022087463,1,0
545,0.0022089793,0,0
453,0.0022091642,0,0
942,0.002209443,0,0
2756,0.0022097027,0,0
5468,0.0022103186,1,0
1039,0.0022103554,0,0
1438,0.0022104282,0,0
5090,0.0022108657,1,0
2295,0.0022109253,0,0
146,0.0022111202,0,0
1136,0.0022112392,0,0
2246,0.002211404,0,0
859,0.0022114115,0,0
3638,0.0022114823,1,0
5148,0.0022116022,1,0
4293,0.0022116746,1,0
730,0.0022117158,0,0
1796,0.002211841,0,0
1311,0.0022118608,0,0
1105,0.0022121514,0,0
2417,0.002212248,0,0
2269,0.0022124567,0,0
194,0.0022128862,0,0
1605,0.0022137982,0,0
1888,0.0022138194,0,0
5071,0.00221446,1,0
1353,0.0022145007,0,0
1539,0.0022145829,0,0
114,0.0022146474,0,0
40,0.0022148022,0,0
1357,0.002215165,0,0
2407,0.0022152057,0,0
2484,0.0022153829,0,0
5997,0.002215427,1,0
4752,0.0022156362,1,0
2023,0.002215752,0,0
1401,0.0022158257,0,0
1895,0.0022159384,0,0
3312,0.0022160958,1,0
1595,0.0022161694,0,0
3557,0.0022162178,1,0
2836,0.0022162264,0,0
5722,0.002216241,1,0
645,0.0022165354,0,0
1381,0.0022165533,0,0
5684,0.0022166998,1,0
5919,0.002217047,1,0
2556,0.0022170723,0,0
3053,0.002217126,1,0
3518,0.002217129,1,0
2881,0.002217222,0,0
1419,0.0022174004,0,0
4819,0.002218029,1,0
3225,0.0022183182,1,0
2989,0.0022185578,0,0
160,0.0022186898,0,0
4317,0.0022189335,1,0
941,0.0022190074,0,0
4219,0.0022190136,1,0
3366,0.0022192376,1,0
2125,0.0022192642,0,0
2411,0.002219374,0,0
2972,0.0022195883,0,0
1907,0.002219679,0,0
1743,0.002220241,0,0
3886,0.002220279,1,0
3628,0.0022203992,1,0
4900,0.002221137,1,0
396,0.0022211391,0,0
3482,0.0022212036,1,0
3222,0.0022216677,1,0
354,0.0022216868,0,0
502,0.0022224043,0,0
5544,0.0022225778,1,0
4362,0.002222733,1,0
5656,0.0022230062,1,0
5669,0.0022231436,1,0
3010,0.0022231818,0,0
2903,0.002223223,0,0
2815,0.0022235794,0,0
2383,0.0022242523,0,0
514,0.0022242693,0,0
5865,0.0022243538,1,0
3434,0.0022247243,1,0
1128,0.0022249508,0,0
1385,0.0022250726,0,0
46,0.0022251385,0,0
317,0.0022251625,0,0
3669,0.0022253552,1,0
5661,0.0022257036,1,0
1628,0.0022257078,0,0
1082,0.0022264798,0,0
733,0.0022267406,0,0
1984,0.0022267874,0,0
3129,0.0022271136,1,0
3823,0.0022272056,1,0
731,0.0022273255,0,0
329,0.0022276265,0,0
5822,0.002227707,1,0
2211,0.0022280505,0,0
715,0.0022282137,0,0
1918,0.0022282307,0,0
1134,0.0022284077,0,0
988,0.0022285425,0,0
651,0.0022285532,0,0
829,0.0022289264,0,0
837,0.002228975,0,0
1250,0.002229043,0,0
1914,0.0022304328,0,0
5478,0.0022304456,1,0
5426,0.0022305176,1,0
564,0.0022306321,0,0
407,0.0022307872,0,0
2578,0.0022313942,0,0
595,0.0022319462,0,0
66,0.0022319825,0,0
457,0.0022325793,0,0
4563,0.0022326114,1,0
1629,0.0022326505,0,0
929,0.0022335227,0,0
5272,0.0022335355,1,0
897,0.0022337118,0,0
1996,0.002233947,0,0
4186,0.0022341795,1,0
400,0.0022342985,0,0
5102,0.0022342985,1,0
2226,0.002234441,0,0
5578,0.0022345548,1,0
2693,0.0022346792,0,0
5554,0.0022357875,1,0
1604,0.0022365446,0,0
2414,0.0022378198,0,0
2425,0.002238231,0,0
806,0.0022383034,0,0
762,0.0022386273,0,0
793,0.0022387924,0,0
30,0.0022390191,0,0
1326,0.0022398534,0,0
543,0.0022399717,0,0
4942,0.002240028,1,0
1139,0.0022406643,0,0
1058,0.0022407603,0,0
3045,0.0022411325,1,0
1291,0.0022411782,0,0
1014,0.0022413726,0,0
916,0.0022414771,0,0
1395,0.0022416688,0,0
1245,0.0022416858,0,0
1295,0.0022418739,0,0
3290,0.0022419796,1,0
3051,0.0022424753,1,0
2465,0.0022427093,0,0
855,0.0022427356,0,0
5812,0.0022428138,1,0
2360,0.0022430813,0,0
273,0.0022430867,0,0
1038,0.0022432427,0,0
5217,0.0022435617,1,0
3073,0.0022437305,1,0
2926,0.0022438222,0,0
2060,0.0022439226,0,0
5698,0.002244544,1,0
852,0.002244778,0,0
4857,0.0022452297,1,0
2877,0.0022453472,0,0
3589,0.002245501,1,0
1366,0.0022458513,0,0
5788,0.0022463077,1,0
2189,0.0022465074,0,0
2164,0.0022466786,0,0
1854,0.0022471403,0,0
749,0.0022477114,0,0
1534,0.0022480611,0,0
1282,0.0022481543,0,0
4107,0.0022486337,1,0
927,0.002248751,0,0
738,0.00224877,0,0
2619,0.0022491233,0,0
867,0.0022495408,0,0
3826,0.0022495545,1,0
5940,0.0022495708,1,0
464,0.0022498597,0,0
3072,0.002250001,1,0
1372,0.0022504902,0,0
3231,0.0022505661,1,0
2314,0.0022508963,0,0
2918,0.0022515634,0,0
2367,0.0022516716,0,0
5955,0.002251739,1,0
5235,0.0022520358,1,0
1402,0.0022521215,0,0
4996,0.0022525503,1,0
1339,0.002252713,0,0
4136,0.0022530004,1,0
31,0.0022531506,0,0
100,0.0022533133,0,0
2978,0.002253859,0,0
527,0.0022543727,0,0
5228,0.0022546775,1,0
1416,0.0022547157,0,0
4573,0.0022550402,1,0
5728,0.002255051,1,0
2174,0.002255599,0,0
3548,0.0022556537,1,0
2832,0.002255817,0,0
1893,0.0022558651,0,0
2845,0.0022560982,0,0
1601,0.0022562721,0,0
3643,0.0022564481,1,0
4648,0.002256727,1,0
3313,0.0022567357,1,0
2355,0.0022567487,0,0
313,0.0022568454,0,0
277,0.0022570537,0,0
2277,0.0022571653,0,0
1928,0.0022571848,0,0
1074,0.0022577108,0,0
52,0.0022577667,0,0
1777,0.0022578915,0,0
1273,0.0022580244,0,0
570,0.0022581255,0,0
282,0.0022582994,0,0
2855,0.002258394,0,0
381,0.0022587657,0,0
840,0.0022588177,0,0
4695,0.0022595292,1,0
5670,0.0022596838,1,0
2654,0.0022598386,0,0
1161,0.002259914,0,0
1610,0.0022599795,0,0
3044,0.002260142,1,0
1881,0.0022606535,0,0
35,0.0022607022,0,0
5883,0.0022607108,1,0
3845,0.0022610484,1,0
2285,0.0022618845,0,0
3703,0.0022624927,1,0
2257,0.0022630328,0,0
266,0.002263045,0,0
1129,0.0022633572,0,0
1187,0.0022634196,0,0
3730,0.0022634948,1,0
5862,0.0022635746,1,0
112,0.0022639816,0,0
2779,0.0022640605,0,0
1236,0.0022642175,0,0
2761,0.0022642412,0,0
1482,0.0022644019,0,0
3500,0.002264548,1,0
2121,0.0022645881,0,0
2286,0.0022646054,0,0
4409,0.0022646924,1,0
2035,0.0022648403,0,0
985,0.002264862,0,0
2730,0.0022653218,0,0
2636,0.0022653372,0,0
1565,0.002265769,0,0
257,0.0022659707,0,0
3776,0.0022665446,1,0
657,0.0022667819,0,0
4365,0.002267456,1,0
2610,0.0022674592,0,0
1423,0.002267498,0,0
754,0.0022676596,0,0
1408,0.002267937,0,0
3839,0.0022679553,1,0
1462,0.0022686538,0,0
1750,0.0022686915,0,0
312,0.0022688513,0,0
1647,0.0022688964,0,0
890,0.0022689225,0,0
300,0.0022691858,0,0
3122,0.002269256,1,0
5776,0.0022696385,1,0
683,0.0022700194,0,0
965,0.002270392,0,0
5288,0.002270623,1,0
122,0.0022708275,0,0
4169,0.0022709754,1,0
2032,0.0022711745,0,0
470,0.0022715137,0,0
708,0.0022716075,0,0
4933,0.002271831,1,0
3108,0.0022718322,1,0
5692,0.0022720182,1,0
613,0.0022721298,0,0
4311,0.002272347,1,0
3074,0.0022724657,1,0
591,0.0022726473,0,0
1409,0.0022737202,0,0
1606,0.0022738501,0,0
3650,0.0022742115,1,0
4889,0.00227488,1,0
592,0.0022752676,0,0
5693,0.0022753044,1,0
2438,0.0022753465,0,0
2082,0.0022754497,0,0
1687,0.0022759407,0,0
5471,0.0022759777,1,0
1456,0.002276332,0,0
2431,0.0022765603,0,0
50,0.0022768867,0,0
972,0.0022768937,0,0
243,0.0022773435,0,0
455,0.0022776762,0,0
287,0.002277739,0,0
2224,0.002277753,0,0
663,0.0022780534,0,0
5263,0.0022783028,1,0
4180,0.0022783317,1,0
5320,0.002278461,1,0
4781,0.002279259,1,0
3217,0.0022795245,1,0
3614,0.002279917,1,0
4508,0.0022804518,1,0
271,0.0022814285,0,0
2396,0.0022815838,0,0
6030,0.0022815894,1,0
936,0.0022819259,0,0
2356,0.002282219,0,0
2109,0.0022822754,0,0
4245,0.0022828358,1,0
2816,0.0022832474,0,0
3695,0.002283379,1,0
1749,0.0022840828,0,0
602,0.0022842307,0,0
2137,0.0022843026,0,0
368,0.002284796,0,0
4387,0.0022849035,1,0
1375,0.0022849492,0,0
612,0.0022852218,0,0
2503,0.0022852458,0,0
486,0.0022853124,0,0
4217,0.0022853557,1,0
2480,0.0022854893,0,0
4588,0.0022857136,1,0
2083,0.002285932,0,0
709,0.002286899,0,0
119,0.0022871231,0,0
4259,0.0022871897,1,0
1959,0.0022873953,0,0
2183,0.002287406,0,0
1525,0.002287852,0,0
316,0.002287872,0,0
3039,0.0022879632,1,0
3197,0.0022886905,1,0
601,0.0022888407,0,0
977,0.0022889213,0,0
1733,0.002289061,0,0
2858,0.0022898372,0,0
1912,0.00228998,0,0
3526,0.0022901935,1,0
1076,0.0022904715,0,0
1575,0.0022905455,0,0
801,0.0022905902,0,0
3668,0.0022906598,1,0
2643,0.0022908105,0,0
1721,0.0022909958,0,0
2029,0.0022916703,0,0
1558,0.0022920412,0,0
2969,0.0022925993,0,0
4421,0.0022926745,1,0
966,0.0022929495,0,0
4592,0.0022930969,1,0
210,0.0022941052,0,0
2203,0.002294604,0,0
3017,0.0022955148,0,0
2817,0.0022955912,0,0
2412,0.0022961132,0,0
5697,0.0022962396,1,0
3646,0.0022964978,1,0
1044,0.0022968636,0,0
427,0.002297114,0,0
997,0.0022982291,0,0
5823,0.0022990773,1,0
6002,0.0022992701,1,0
17,0.0022996466,0,0
541,0.002300224,0,0
2946,0.0023003204,0,0
2283,0.0023003728,0,0
2803,0.0023004934,0,0
524,0.0023010517,0,0
784,0.0023010538,0,0
3136,0.0023019316,1,0
3990,0.0023020152,1,0
3904,0.0023026306,1,0
2099,0.0023028739,0,0
967,0.0023028955,0,0
3018,0.0023030061,0,0
3174,0.0023030906,1,0
1584,0.0023031784,0,0
3149,0.002303621,1,0
2977,0.0023037395,0,0
3491,0.0023039652,1,0
766,0.002303996,0,0
2440,0.002304508,0,0
2303,0.0023046297,0,0
2308,0.0023057284,0,0
1465,0.0023057964,0,0
1723,0.0023061354,0,0
1258,0.002306185,0,0
3343,0.0023067477,1,0
5020,0.0023071463,1,0
2677,0.0023072516,0,0
521,0.0023074853,0,0
3435,0.0023076753,1,0
4575,0.0023077116,1,0
2634,0.0023077806,0,0
647,0.0023081363,0,0
1979,0.0023090655,0,0
741,0.002309137,0,0
778,0.0023097533,0,0
6000,0.0023101575,1,0
805,0.0023102239,0,0
205,0.0023108392,0,0
1506,0.0023108455,0,0
5882,0.0023110174,1,0
5080,0.0023112295,1,0
1376,0.0023118597,0,0
79,0.0023124248,0,0
1067,0.0023131622,0,0
756,0.0023135277,0,0
4278,0.0023137555,1,0
4503,0.0023138025,1,0
1159,0.0023138225,0,0
5750,0.0023155513,1,0
1678,0.0023156062,0,0
2723,0.002316263,0,0
2709,0.002316587,0,0
5994,0.002317181,1,0
5073,0.0023176232,1,0
5840,0.0023177268,1,0
4720,0.002317803,1,0
760,0.0023180288,0,0
691,0.0023184821,0,0
5509,0.0023187986,1,0
1641,0.0023188773,0,0
4021,0.00231924,1,0
3591,0.002319677,1,0
5587,0.0023204829,1,0
3216,0.0023207325,1,0
2447,0.0023208782,0,0
4865,0.0023210791,1,0
189,0.0023212028,0,0
3289,0.002321384,1,0
2921,0.0023214677,0,0
4239,0.0023214777,1,0
1300,0.0023218014,0,0
3875,0.0023222566,1,0
4090,0.0023232542,1,0
3260,0.002324224,1,0
1,0.0023243378,0,0
5420,0.0023244363,1,0
1900,0.0023252824,0,0
2669,0.0023253518,0,0
3224,0.002325769,1,0
5597,0.0023281856,1,0
261,0.0023288392,0,0
5521,0.002329289,1,0
3080,0.002329371,1,0
2077,0.0023294452,0,0
5523,0.0023295016,1,0
2061,0.0023301558,0,0
5579,0.0023306555,1,0
2720,0.0023318024,0,0
138,0.002332145,0,0
5858,0.0023322671,1,0
1378,0.0023333472,0,0
3041,0.0023334315,1,0
419,0.002334163,0,0
2449,0.0023344152,0,0
1439,0.0023359272,0,0
5916,0.0023376923,1,0
2180,0.0023379382,0,0
934,0.002338035,0,0
1579,0.0023380637,0,0
1655,0.0023382707,0,0
2333,0.0023384765,0,0
1902,0.0023389626,0,0
5281,0.0023390162,1,0
2294,0.0023395203,0,0
1607,0.0023396304,0,0
3003,0.0023398097,0,0
4658,0.0023400523,1,0
1477,0.0023408083,0,0
