,score,is_test,truth
2095,0.6803206,0,0
2673,0.68032116,0,0
1592,0.6803379,0,0
1868,0.6803831,0,0
3218,0.68039364,1,0
2144,0.6804397,0,0
2474,0.6805048,0,0
2043,0.68051356,0,0
3798,0.68054867,1,0
2893,0.6805839,0,0
4839,0.6806523,1,0
3537,0.6806532,1,0
312,0.6807166,0,0
4806,0.6808244,1,0
757,0.6808362,0,0
2406,0.68096185,0,0
1628,0.68099165,0,0
1104,0.6809936,0,0
3487,0.6810101,1,0
4163,0.6811098,1,0
2643,0.6811328,0,0
325,0.6812598,0,0
3064,0.6813353,1,0
669,0.6813492,0,0
1892,0.6813619,0,0
2199,0.68143636,0,0
634,0.6815022,0,0
2660,0.6815476,0,0
904,0.68157905,0,0
3460,0.6816469,1,0
117,0.6818918,0,0
2286,0.68192303,0,0
87,0.68205243,0,0
3328,0.68206376,1,0
3280,0.6821412,1,0
2471,0.6821887,0,0
1430,0.68219703,0,0
541,0.6822385,0,0
4173,0.682291,1,0
1370,0.6823593,0,0
5802,0.68236005,1,0
4004,0.6823831,1,0
4214,0.6824587,1,0
1142,0.682531,0,0
4791,0.68258274,1,0
403,0.6826043,0,0
2869,0.68265766,0,0
3355,0.68283516,1,0
3879,0.6828634,1,1
3312,0.68289876,1,0
970,0.6829404,0,0
4880,0.68299526,1,0
626,0.6830235,0,0
3523,0.6832692,1,0
5990,0.6833041,1,0
5629,0.68337184,1,0
567,0.6834188,0,0
4016,0.6834451,1,0
3688,0.6836207,1,0
1473,0.6836487,0,0
4682,0.68377167,1,0
4340,0.68377584,1,0
1394,0.6837955,0,0
4117,0.68381494,1,0
282,0.68382746,0,0
3251,0.6838275,1,0
5192,0.6838454,1,0
3528,0.6839227,1,0
5928,0.6839584,1,0
574,0.6839992,0,0
1557,0.6840462,0,0
2618,0.6840554,0,0
1791,0.6840566,0,0
4726,0.6840691,1,0
4304,0.6840716,1,0
996,0.68407977,0,0
2863,0.6841333,0,0
782,0.68416184,0,0
766,0.6842489,0,0
2175,0.6842559,0,0
3830,0.6843267,1,0
2713,0.6843313,0,0
2994,0.68438864,0,0
2983,0.68438995,0,0
2197,0.6844225,0,0
5305,0.6844348,1,0
3061,0.6845085,1,0
965,0.6845156,0,0
2078,0.6845162,0,0
3648,0.68459255,1,0
2874,0.68465656,0,0
3234,0.68478084,1,0
1054,0.6847916,0,0
5789,0.68483377,1,0
3389,0.6849289,1,0
2658,0.68495417,0,0
2423,0.68498564,0,0
4563,0.6850609,1,0
1198,0.6850909,0,0
2902,0.6851824,0,0
2332,0.6853031,0,0
2057,0.6853994,0,0
1985,0.6854484,0,0
3220,0.6855105,1,1
2888,0.6855247,0,0
1427,0.6855897,0,0
2426,0.6856272,0,0
3580,0.68563247,1,0
2479,0.6857631,0,0
2596,0.6857742,0,0
682,0.68578106,0,0
2865,0.6858006,0,0
1109,0.68580085,0,0
836,0.6858014,0,0
5957,0.6858189,1,0
4876,0.68584496,1,0
45,0.685848,0,0
1917,0.6858538,0,0
2824,0.68592393,0,0
801,0.68607384,0,0
2035,0.6861512,0,0
3882,0.68622637,1,0
4471,0.68625915,1,0
4131,0.68633765,1,0
827,0.68640697,0,0
2330,0.686409,0,0
1867,0.6864291,0,0
1767,0.6864322,0,0
3020,0.6864722,1,0
3739,0.6865805,1,0
3486,0.686618,1,0
283,0.686651,0,0
5435,0.6867178,1,0
4392,0.68672305,1,0
4344,0.6868635,1,0
2901,0.6870029,0,0
856,0.68701094,0,0
978,0.68706256,0,0
2353,0.68707216,0,0
663,0.6870823,0,0
5014,0.68714374,1,0
5448,0.68717456,1,0
3038,0.68723315,1,1
1625,0.6872374,0,0
1110,0.68726116,0,0
4433,0.68730575,1,0
95,0.68733436,0,0
3290,0.687349,1,0
111,0.68736476,0,0
192,0.68737155,0,0
4781,0.6873832,1,0
930,0.68744564,0,0
3141,0.68747044,1,0
2585,0.68747103,0,0
1160,0.68749297,0,0
1611,0.68749726,0,0
1660,0.68753165,0,0
1161,0.6875328,0,0
148,0.6875414,0,0
672,0.68756205,0,0
1404,0.68756217,0,0
5889,0.6875622,1,0
31,0.6876125,0,0
3672,0.6876675,1,0
5315,0.68767494,1,0
1561,0.6877281,0,0
2872,0.68773276,0,0
2003,0.68776804,0,0
258,0.6877895,0,0
4287,0.68781304,1,0
1578,0.6878429,0,0
4923,0.68788934,1,0
2405,0.68789274,0,0
5804,0.6878967,1,0
4553,0.68791825,1,0
233,0.68793017,0,0
370,0.68793195,0,0
4234,0.6879458,1,0
2410,0.6880228,0,0
5679,0.68804365,1,0
2746,0.6880679,0,0
485,0.688142,0,0
606,0.6882722,0,0
4684,0.6883727,1,0
503,0.6883819,0,0
3765,0.68840134,1,0
4847,0.6884734,1,0
3104,0.6885463,1,0
322,0.6886086,0,0
2692,0.68861675,0,0
5431,0.6886179,1,0
4860,0.6887006,1,0
2605,0.6887194,0,0
5027,0.68873394,1,0
926,0.6888498,0,0
2934,0.6888734,0,0
2530,0.6888935,0,0
2562,0.6888973,0,0
5095,0.68898606,1,0
5259,0.68901086,1,0
393,0.68907446,0,0
3663,0.6891132,1,0
1238,0.6891192,0,0
360,0.6891526,0,0
2359,0.6892325,0,0
812,0.68933994,0,0
5578,0.68937975,1,0
1244,0.6894228,0,0
1595,0.6894275,0,0
306,0.68944377,0,0
302,0.68944484,0,0
804,0.6894455,0,0
881,0.68944776,0,0
964,0.68945295,0,0
2011,0.6894894,0,0
3257,0.6894951,1,0
4143,0.68951094,1,0
2328,0.6895369,0,0
1550,0.689618,0,0
5212,0.68966436,1,0
462,0.6896945,0,0
2946,0.6897758,0,0
251,0.68978506,0,0
1239,0.68984133,0,0
2914,0.6898629,0,0
5101,0.689898,1,0
1971,0.6899473,0,0
2081,0.6899928,0,0
5386,0.69001687,1,0
4063,0.69003856,1,0
2341,0.6900392,0,0
487,0.6900643,0,0
5036,0.6900829,1,0
3943,0.69008654,1,0
1108,0.69018805,0,0
2324,0.6901975,0,0
1095,0.6902028,0,0
2987,0.6902838,0,0
1865,0.69029146,0,0
515,0.69031364,0,0
5618,0.69034976,1,0
5054,0.69040346,1,0
2699,0.69041103,0,0
5292,0.69044584,1,0
2299,0.69044805,0,0
3548,0.69055504,1,0
2302,0.6905641,0,0
3133,0.6906538,1,0
1537,0.6906613,0,0
5767,0.69068307,1,0
4620,0.6907445,1,0
3158,0.69077086,1,0
3202,0.6909034,1,0
342,0.6909049,0,0
4566,0.6909377,1,0
2805,0.690938,0,0
5378,0.69097036,1,0
2733,0.69097865,0,0
3178,0.6909845,1,0
388,0.6909865,0,0
2390,0.6910202,0,0
4857,0.69103116,1,0
3751,0.6910579,1,0
2118,0.69107586,0,0
2344,0.6910998,0,0
4239,0.6912391,1,0
323,0.69124377,0,0
717,0.6912727,0,0
4912,0.69129705,1,0
2508,0.69129854,0,0
3661,0.6913176,1,0
688,0.69132,0,0
5138,0.6913511,1,0
5973,0.69144154,1,0
411,0.69144607,0,0
1014,0.69149387,0,0
5399,0.69149643,1,0
3552,0.69150776,1,0
3382,0.6915225,1,1
5395,0.6916106,1,0
1657,0.6916338,0,0
2102,0.691635,0,0
1912,0.6916539,0,0
3881,0.69166887,1,0
3840,0.6916754,1,0
764,0.69167554,0,0
4503,0.69167703,1,0
5570,0.6916781,1,0
2511,0.6916861,0,0
5480,0.69168764,1,0
5947,0.69169486,1,0
103,0.6917636,0,0
1618,0.6917662,0,0
1045,0.69182366,0,0
5068,0.6918269,1,0
2370,0.69185185,0,0
1923,0.69185287,0,0
1617,0.6918661,0,0
2116,0.6918723,0,0
1421,0.6918852,0,0
2140,0.6918894,0,0
5557,0.6919106,1,0
857,0.6919527,0,0
2540,0.6919614,0,0
0,0.6919629,0,0
5726,0.6919651,1,0
4628,0.6919722,1,0
3624,0.6919737,1,0
1512,0.6920112,0,0
1541,0.6920147,0,0
5265,0.6920148,1,0
2166,0.6920361,0,0
2616,0.6920381,0,0
882,0.69204074,0,0
2913,0.6920518,0,0
4792,0.6920765,1,0
1549,0.69210476,0,0
1846,0.6921302,0,0
1420,0.69214046,0,0
1247,0.6922169,0,0
383,0.69222057,0,0
3778,0.69223946,1,0
1320,0.6922838,0,0
1840,0.6923256,0,0
1609,0.6923628,0,0
745,0.6923982,0,0
3901,0.6924632,1,0
2131,0.6924672,0,0
1133,0.6924746,0,0
2129,0.6925049,0,0
4081,0.6925767,1,0
2235,0.6926346,0,0
4766,0.6926622,1,0
4416,0.69267595,1,0
99,0.69273823,0,0
4060,0.6928098,1,0
5188,0.69280994,1,0
1267,0.6928152,0,0
3741,0.6928201,1,0
4581,0.6929098,1,0
750,0.692913,0,0
2216,0.69294757,0,0
494,0.6929508,0,0
1563,0.6929526,0,0
5152,0.6929544,1,0
3530,0.6929569,1,0
5923,0.6930305,1,0
2141,0.6930373,0,0
1847,0.693091,0,0
1519,0.69310224,0,0
4057,0.69310725,1,0
1776,0.6931087,0,0
4749,0.6931327,1,0
4180,0.69318974,1,0
2985,0.69322306,0,0
787,0.69333655,0,0
2574,0.6933387,0,0
3794,0.6934152,1,0
1731,0.69346386,0,0
2349,0.69346446,0,0
1814,0.69348913,0,0
4365,0.69349265,1,0
2960,0.6934966,0,0
5601,0.6935043,1,0
2036,0.6935208,0,0
1449,0.6935316,0,0
3144,0.6935518,1,0
33,0.6935649,0,0
3287,0.693632,1,0
2898,0.6937002,0,0
4618,0.69371426,1,0
1471,0.6937449,0,0
2590,0.69375354,0,0
2385,0.6937675,0,0
1569,0.6937958,0,0
2431,0.693818,0,0
3074,0.69387424,1,0
2215,0.6938792,0,0
1862,0.693912,0,0
1361,0.69392025,0,0
3949,0.69392955,1,0
1795,0.6939497,0,0
5471,0.69396627,1,0
397,0.694035,0,0
4953,0.6940703,1,0
2739,0.6941002,0,0
681,0.6941374,0,0
1536,0.69419146,0,0
5667,0.69421977,1,0
676,0.6942553,0,0
756,0.69425845,0,0
5608,0.694312,1,0
2771,0.6943229,0,0
1171,0.6943235,0,0
956,0.69439185,0,0
2972,0.69440144,0,0
763,0.69440234,0,0
3097,0.69447374,1,0
1356,0.694489,0,0
2044,0.6945166,0,0
918,0.6945433,0,0
2854,0.6945609,0,0
372,0.6945877,0,0
2996,0.6945881,0,0
1248,0.69466937,0,0
3454,0.6946845,1,0
156,0.69479275,0,0
4734,0.6948313,1,0
4132,0.6948359,1,0
157,0.6948775,0,0
3774,0.69491255,1,0
355,0.6949267,0,0
5936,0.6949677,1,0
977,0.6950208,0,0
2848,0.6950587,0,0
696,0.6950793,0,0
43,0.6951114,0,0
3392,0.6951337,1,0
1172,0.69513416,0,0
2999,0.69517934,0,0
4969,0.69518924,1,0
3242,0.6952233,1,0
3476,0.6952306,1,0
1959,0.6952331,0,0
1834,0.6952349,0,0
2174,0.6952397,0,0
3574,0.69527143,1,0
4942,0.69527507,1,0
1894,0.6952818,0,0
1803,0.69529724,0,0
1526,0.6953176,0,0
498,0.6953176,0,0
240,0.6953313,0,0
1920,0.6953465,0,0
671,0.6953774,0,0
2496,0.6954059,0,0
2059,0.6954315,0,0
5896,0.69543225,1,0
2236,0.69546473,0,0
3758,0.69548357,1,0
4058,0.6955073,1,0
2502,0.6955258,0,0
4108,0.69557124,1,0
1615,0.6955718,0,0
2959,0.695572,0,0
1554,0.6955837,0,0
5637,0.69558996,1,0
2005,0.69562453,0,0
5976,0.69564104,1,0
5069,0.69568086,1,0
3248,0.69575167,1,0
5363,0.6957551,1,0
4510,0.69578165,1,0
307,0.69578314,0,0
6017,0.695906,1,0
3599,0.69594425,1,0
563,0.69596475,0,0
707,0.6959672,0,0
2623,0.69600284,0,0
1315,0.69600976,0,0
908,0.696014,0,0
1314,0.6960223,0,0
228,0.69603723,0,0
4138,0.69603837,1,0
13,0.696059,0,0
2784,0.69608426,0,0
2973,0.69608694,0,0
5939,0.69609696,1,0
5215,0.69614863,1,0
5220,0.69619685,1,0
3550,0.69623786,1,0
980,0.69630224,0,0
2459,0.69633085,0,0
2386,0.69638115,0,0
5589,0.69640684,1,0
229,0.69641995,0,0
1700,0.696425,0,0
2792,0.69643176,0,0
247,0.6964618,0,0
4254,0.6964986,1,0
1324,0.6965105,0,0
1782,0.6965303,0,0
2543,0.6965683,0,0
932,0.6966041,0,0
4243,0.696634,1,0
3365,0.69664675,1,0
1807,0.6966553,0,0
614,0.69665635,0,0
187,0.6966739,0,0
5485,0.69669974,1,0
1162,0.6967538,0,0
284,0.69685304,0,0
4717,0.6968943,1,0
3850,0.6968951,1,0
1933,0.6968969,0,0
2325,0.6969152,0,0
848,0.6969244,0,0
401,0.6969651,0,0
461,0.696979,0,0
2639,0.6970168,0,0
546,0.69702345,0,0
3040,0.6970453,1,0
345,0.69705164,0,0
1656,0.6970772,0,0
4008,0.69715333,1,0
1701,0.69716907,0,0
3152,0.69716984,1,0
1932,0.69722664,0,0
5537,0.6972591,1,0
1085,0.6972844,0,0
1914,0.6972989,0,0
1529,0.69730914,0,0
1668,0.69731635,0,0
3424,0.697327,1,0
1772,0.6973378,0,0
1496,0.69735515,0,0
5454,0.6974156,1,0
162,0.6974516,0,0
1242,0.69745475,0,0
3253,0.6975132,1,0
3181,0.69751555,1,0
3573,0.6975297,1,0
3584,0.6975386,1,0
2064,0.69758004,0,0
3598,0.6975859,1,0
5954,0.6975985,1,0
2561,0.69762707,0,0
1425,0.69763494,0,0
4225,0.69767916,1,0
1655,0.6976969,0,0
1538,0.69784087,0,0
3153,0.697852,1,0
889,0.69785786,0,0
5835,0.6978741,1,0
800,0.6978992,0,0
3876,0.69790494,1,0
2335,0.69790643,0,0
2260,0.6979196,0,0
962,0.69792235,0,0
3651,0.69793814,1,0
2678,0.6980025,0,0
3110,0.6980315,1,0
3325,0.6980888,1,0
1749,0.6981088,0,0
4571,0.6981204,1,0
1517,0.6981287,0,0
4885,0.6981343,1,0
4647,0.69813454,1,0
4217,0.69814026,1,0
4666,0.6982405,1,0
3459,0.69824964,1,0
3185,0.6983099,1,1
2364,0.69839567,0,0
3112,0.6984399,1,0
1956,0.6984503,0,0
377,0.69846094,0,0
4893,0.69847196,1,0
3129,0.6984964,1,0
1325,0.6985034,0,0
5327,0.69854444,1,0
815,0.6985598,0,0
2346,0.69856083,0,0
1890,0.6985614,0,0
449,0.6986804,0,0
720,0.6987023,0,0
1568,0.6987382,0,0
230,0.6987542,0,0
180,0.6987652,0,0
1973,0.69883937,0,0
1291,0.6988579,0,0
981,0.6988649,0,0
3047,0.69887465,1,0
5129,0.6988749,1,0
432,0.6989074,0,0
3509,0.6990017,1,0
288,0.699085,0,0
4648,0.6991221,1,0
474,0.6992292,0,0
1218,0.69927883,0,0
3993,0.69940203,1,0
2165,0.6994297,0,0
5017,0.6994665,1,0
5370,0.6995918,1,0
3500,0.6997003,1,0
731,0.69989944,0,0
3920,0.69992536,1,0
1225,0.6999322,0,0
2525,0.6999393,0,0
2289,0.6999668,0,0
4434,0.6999747,1,0
3634,0.70004195,1,0
267,0.7000628,0,0
807,0.7000969,0,0
392,0.7001215,0,0
2850,0.7001237,0,0
5915,0.7001712,1,0
3093,0.700194,1,0
3628,0.7001949,1,0
1607,0.7001977,0,0
2148,0.70021474,0,0
4727,0.70024574,1,0
175,0.7002542,0,0
3962,0.70029837,1,0
2343,0.7003711,0,0
5908,0.7003833,1,0
1653,0.70044696,0,0
1066,0.7004876,0,0
719,0.7004893,0,0
3360,0.70056367,1,0
740,0.7005654,0,0
464,0.70064723,0,0
1872,0.7006512,0,0
2735,0.70067555,0,0
5388,0.70083356,1,0
2262,0.7008396,0,0
428,0.7008597,0,0
886,0.700878,0,0
3339,0.7009026,1,0
874,0.70099443,0,0
2510,0.70099497,0,0
2899,0.701064,0,0
1089,0.70107293,0,0
4343,0.7010838,1,0
837,0.7011129,0,0
5334,0.7012037,1,0
1601,0.7012138,0,0
1373,0.7013162,0,0
4107,0.70136166,1,0
4216,0.70137966,1,0
1991,0.7013849,0,0
1577,0.7014896,0,0
830,0.70153785,0,0
5320,0.70166254,1,0
2672,0.7016836,0,0
2915,0.7017111,0,0
1305,0.7017158,0,0
2549,0.70171624,0,0
4018,0.7018068,1,0
979,0.70183027,0,0
2891,0.70185155,0,0
1467,0.701883,0,0
736,0.7019562,0,0
559,0.70204383,0,0
2970,0.70205426,0,0
1258,0.70207417,0,0
3073,0.7021106,1,0
4278,0.70222795,1,0
967,0.7022344,0,0
328,0.70227236,0,0
862,0.70229733,0,0
5752,0.70246947,1,0
227,0.70254785,0,0
3803,0.7026568,1,0
430,0.7026692,0,0
4745,0.7027099,1,0
1447,0.7027404,0,0
5417,0.7027558,1,0
1535,0.70278436,0,0
933,0.70278686,0,0
1820,0.70278704,0,0
917,0.70283043,0,0
389,0.7028651,0,0
448,0.70287806,0,0
371,0.7029097,0,0
1410,0.70293534,0,0
4701,0.7031542,1,0
2251,0.7031832,0,0
2509,0.7032091,0,0
4335,0.7032832,1,0
1734,0.70330054,0,0
2239,0.7033151,0,0
4599,0.7035069,1,0
1438,0.70363784,0,0
181,0.7037087,0,0
3668,0.70371366,1,0
3835,0.7038094,1,0
2944,0.7038608,0,0
2253,0.70391786,0,0
1296,0.70396435,0,0
5309,0.7040399,1,0
2974,0.7040851,0,0
1503,0.7041023,0,0
2193,0.7041583,0,0
3748,0.7042552,1,0
3127,0.70426273,1,0
1030,0.70438534,0,0
3009,0.70440096,0,0
4377,0.7044155,1,0
2115,0.70442986,0,0
1735,0.7044782,0,0
3507,0.7045177,1,0
1077,0.7046224,0,0
4799,0.7046738,1,0
5642,0.704688,1,0
3198,0.7046928,1,0
4874,0.70471746,1,0
1544,0.7047353,0,0
3591,0.70474726,1,0
1213,0.70483065,0,0
2984,0.70492804,0,0
3205,0.70496875,1,0
4560,0.70501155,1,0
636,0.70514196,0,0
2381,0.70518225,0,0
770,0.70519596,0,0
2465,0.70527506,0,0
2315,0.70528585,0,0
1598,0.7053957,0,0
3653,0.7054892,1,0
3557,0.70551586,1,0
3709,0.7055259,1,0
3273,0.70561284,1,0
4801,0.7056309,1,0
2783,0.70567566,0,0
1455,0.70567596,0,0
699,0.7057226,0,0
490,0.7057299,0,0
2244,0.70573825,0,0
2843,0.7057852,0,0
5466,0.7059227,1,0
274,0.70593256,0,0
2723,0.7059872,0,0
114,0.7061087,0,0
659,0.70611036,0,0
2084,0.7061406,0,0
1633,0.70614254,0,0
5029,0.7062234,1,0
685,0.70635074,0,0
4694,0.7063987,1,0
1148,0.70641756,0,0
868,0.7064238,0,0
4546,0.7064556,1,0
4882,0.7065075,1,0
4030,0.7065087,1,0
1175,0.70655453,0,0
650,0.7065741,0,0
466,0.70665437,0,0
419,0.70669514,0,0
4819,0.70671886,1,0
5724,0.706746,1,0
165,0.7067863,0,0
3249,0.70680755,1,0
3334,0.7068178,1,0
4071,0.7069902,1,0
2794,0.70705676,0,0
1476,0.707062,0,0
3889,0.707062,1,0
2050,0.7071018,0,0
2076,0.70717174,0,0
1472,0.7072121,0,0
4332,0.7072877,1,0
2842,0.70732546,0,0
1629,0.70739985,0,0
356,0.70741194,0,0
3533,0.7074291,1,0
1775,0.7074315,0,0
5356,0.70750403,1,0
1855,0.7075529,0,0
4264,0.70755476,1,0
1386,0.7077524,0,0
928,0.7078319,0,0
138,0.70783347,0,0
1484,0.70788914,0,0
4910,0.7079027,1,0
994,0.70794743,0,0
5173,0.7080781,1,0
3005,0.70808005,0,0
1937,0.70809454,0,0
4106,0.70817506,1,0
1698,0.70834464,0,0
281,0.70836216,0,0
3932,0.70837075,1,0
3541,0.70838326,1,0
279,0.70844465,0,0
3094,0.7084858,1,0
1413,0.7085229,0,0
5542,0.7085347,1,0
820,0.7085674,0,0
476,0.7086117,0,0
1428,0.70863485,0,0
3941,0.70867705,1,0
89,0.7087353,0,0
2130,0.7087452,0,0
1179,0.7087772,0,0
4238,0.7087817,1,0
2669,0.7087953,0,0
536,0.7088048,0,0
2025,0.70881516,0,0
2420,0.7088626,0,0
5665,0.7088684,1,0
2478,0.7088722,0,0
3494,0.7090204,1,0
2695,0.7090906,0,0
963,0.7090971,0,0
5232,0.70910245,1,0
2862,0.70911807,0,0
1638,0.70916337,0,0
5351,0.70923036,1,0
1378,0.709235,0,0
2682,0.7093097,0,0
1367,0.70952165,0,0
2245,0.7095404,0,0
1602,0.70958084,0,0
5643,0.7095875,1,0
5447,0.7095924,1,0
1616,0.7096139,0,0
1502,0.709649,0,0
1337,0.70967704,0,0
3524,0.7096871,1,0
528,0.70971316,0,0
1360,0.709743,0,0
2173,0.70978886,0,0
653,0.70984733,0,0
118,0.7098535,0,0
2755,0.70985717,0,0
4087,0.7100098,1,0
3288,0.710034,1,0
5872,0.71005005,1,0
966,0.7100587,0,0
960,0.7100694,0,0
635,0.7100802,0,0
1177,0.7101421,0,0
1287,0.71017015,0,0
2486,0.710179,0,0
4632,0.7102098,1,0
890,0.71021795,0,0
2355,0.7102406,0,0
504,0.710283,0,0
5938,0.71036166,1,0
1164,0.71038085,0,0
5479,0.7103938,1,0
5837,0.71044296,1,0
465,0.710459,0,0
1743,0.7104625,0,0
2594,0.7104761,0,0
1654,0.710482,0,0
125,0.7105104,0,0
5495,0.7105184,1,0
2413,0.71054107,0,0
1349,0.71057624,0,0
3923,0.7107403,1,0
2647,0.71076334,0,0
300,0.7107759,0,0
957,0.7107883,0,0
3065,0.7108557,1,0
5992,0.71101046,1,0
4817,0.71102333,1,0
3321,0.71105146,1,0
1009,0.7110583,0,0
1072,0.7110869,0,0
5815,0.7111409,1,0
727,0.7111467,0,0
935,0.71122247,0,0
4645,0.7112462,1,0
5001,0.71125555,1,0
4241,0.7113516,1,0
1606,0.7113766,0,0
847,0.71139055,0,0
133,0.7114401,0,0
4689,0.7115093,1,0
934,0.7115309,0,0
2279,0.7116023,0,0
2334,0.71165246,0,0
2650,0.7116748,0,0
4610,0.7116902,1,0
1861,0.7116941,0,0
3,0.71174467,0,0
454,0.71175647,0,0
5071,0.71176684,1,0
2811,0.7118254,0,0
330,0.7118317,0,0
879,0.7118485,0,0
5010,0.71187747,1,0
1567,0.71190304,0,0
834,0.71193117,0,0
1041,0.71194506,0,0
2766,0.71194565,0,0
596,0.7119524,0,0
2128,0.71195674,0,0
1695,0.7119663,0,0
3875,0.7120151,1,0
5530,0.7120219,1,0
922,0.7120384,0,0
5443,0.71204466,1,0
1135,0.7120571,0,0
5000,0.7121303,1,0
896,0.71216047,0,0
5165,0.7122556,1,0
1224,0.7123309,0,0
4990,0.71233666,1,0
1006,0.7123458,0,0
4318,0.71238124,1,0
5971,0.71239054,1,0
2668,0.712395,0,0
5163,0.7124025,1,0
4695,0.7124502,1,0
4663,0.7124744,1,0
1573,0.7125688,0,0
5426,0.7125724,1,0
5100,0.7125783,1,1
3776,0.7127359,1,0
1515,0.7127376,0,0
3192,0.7127628,1,0
2067,0.71279687,0,0
1392,0.71282727,0,0
5876,0.71282756,1,0
1442,0.71283865,0,0
620,0.7128431,0,0
1002,0.7129051,0,0
3647,0.71294063,1,0
2342,0.71295,0,0
1057,0.7129503,0,0
1363,0.713009,0,0
5225,0.71305525,1,0
5544,0.71306425,1,0
1231,0.7130688,0,0
46,0.71308684,0,0
3226,0.71309364,1,0
4153,0.7131523,1,0
5560,0.7131608,1,0
29,0.71320826,0,0
3092,0.7132652,1,0
684,0.71330714,0,0
5968,0.7134122,1,0
2652,0.71341246,0,0
884,0.713438,0,0
2835,0.71344733,0,0
5455,0.7134592,1,0
5354,0.71351296,1,0
1159,0.7135327,0,0
5279,0.7135493,1,0
2832,0.7136413,0,0
5685,0.71366704,1,0
2583,0.71370894,0,0
2243,0.7137109,0,0
3393,0.7138142,1,0
867,0.7138449,0,0
5050,0.713858,1,0
3525,0.71386445,1,0
2428,0.7138828,0,0
2394,0.71388596,0,0
3847,0.71390754,1,0
3313,0.71390945,1,0
524,0.7139101,0,0
4233,0.7139857,1,0
4548,0.7140569,1,0
1572,0.71406215,0,0
4775,0.71410376,1,0
2675,0.7141255,0,0
1534,0.71416,0,0
3623,0.71418506,1,0
4098,0.7141931,1,0
5304,0.7142209,1,0
5072,0.7142347,1,0
2501,0.71427745,0,0
58,0.71427774,0,0
4913,0.7142976,1,0
1642,0.71430045,0,0
2931,0.7143594,0,0
4838,0.71436644,1,0
4995,0.71438533,1,0
5546,0.71441764,1,0
2033,0.71441925,0,0
3000,0.7144221,0,0
3033,0.7144315,1,0
1501,0.7144469,0,0
4815,0.7144713,1,0
4891,0.7146177,1,0
3826,0.7146304,1,0
2506,0.7146305,0,0
1905,0.7146732,0,0
1216,0.7147038,0,0
1091,0.71470654,0,0
5677,0.7147386,1,0
3309,0.7148319,1,0
1974,0.71486545,0,0
548,0.7149058,0,0
1388,0.71494216,0,0
3004,0.7149565,0,0
2507,0.71504,0,0
5375,0.7150709,1,0
992,0.71509486,0,0
404,0.7151041,0,0
59,0.7151125,0,0
2954,0.7151498,0,0
4970,0.7151514,1,0
5403,0.7151731,1,0
200,0.71518457,0,0
3484,0.7152314,1,0
4545,0.71525484,1,0
4653,0.7152682,1,0
2620,0.71527004,0,0
257,0.7153497,0,0
1548,0.7153749,0,0
3991,0.71539867,1,0
2764,0.7154956,0,0
3346,0.7155285,1,0
1046,0.71553355,0,0
362,0.71553725,0,0
1665,0.71560866,0,0
734,0.7156782,0,0
3750,0.71571034,1,0
121,0.7157328,0,0
1533,0.7157359,0,0
2998,0.71573603,0,0
774,0.71577716,0,0
2663,0.71577823,0,0
4522,0.71578753,1,0
4681,0.71583706,1,0
643,0.7158468,0,0
3062,0.71588784,1,0
1500,0.7159188,0,0
3508,0.7159361,1,0
612,0.7160183,0,0
2207,0.71603733,0,0
1157,0.7160774,0,0
2687,0.71608025,0,0
3215,0.7160913,1,0
451,0.7160997,0,0
2641,0.7161522,0,0
5003,0.71618587,1,0
2917,0.71619505,0,0
4010,0.7162269,1,0
1584,0.7162899,0,0
426,0.7163136,0,0
1896,0.7163308,0,0
1285,0.71649915,0,0
761,0.71658987,0,0
396,0.7166008,0,0
2249,0.7166324,0,0
107,0.71667427,0,0
4668,0.71669984,1,0
711,0.71671027,0,0
1610,0.71674424,0,0
2541,0.7167847,0,0
1453,0.7168107,0,0
3517,0.71685535,1,0
3974,0.7168875,1,0
164,0.71691316,0,0
1624,0.71691704,0,0
290,0.71691793,0,0
1076,0.7169549,0,0
644,0.7169791,0,0
4821,0.71702766,1,0
3614,0.71705383,1,0
1038,0.7170558,0,0
1406,0.717064,0,0
3438,0.71708244,1,0
1612,0.7171109,0,0
3785,0.71713525,1,0
2254,0.7171468,0,0
829,0.71719736,0,0
1368,0.71720415,0,0
2391,0.71720445,0,0
845,0.71721053,0,0
3897,0.71725917,1,0
2074,0.7172705,0,0
3670,0.71733505,1,0
2107,0.7173633,0,0
747,0.71736616,0,0
1408,0.7173775,0,0
4725,0.7174029,1,0
4258,0.7174119,1,0
5864,0.7174394,1,0
1997,0.7174558,0,0
506,0.71747434,0,0
2526,0.71749395,0,0
5708,0.71751374,1,0
2027,0.71752745,0,0
4937,0.71752834,1,0
535,0.7175466,0,0
331,0.71756834,0,0
4450,0.71764225,1,0
2615,0.7176442,0,0
1764,0.7176564,0,0
1462,0.7176732,0,0
3691,0.7176781,1,0
2979,0.71767884,0,0
2840,0.7177122,0,0
250,0.7177192,0,0
986,0.71779966,0,0
1964,0.7178126,0,0
1056,0.7178305,0,0
1490,0.71787226,0,0
2718,0.71788865,0,0
2117,0.7179099,0,0
2274,0.7179267,0,0
2873,0.7179946,0,0
1504,0.7180148,0,0
2210,0.7180218,0,0
915,0.71804625,0,0
4021,0.71808755,1,0
2360,0.7180941,0,0
2909,0.7181157,0,0
2170,0.71818995,0,0
208,0.71819186,0,0
4387,0.7181972,1,0
2837,0.7182049,0,0
