,score,is_test,truth
2217,-6.911522179708662,1,0
839,-6.910516598774004,0,0
1844,-6.9101570332916324,0,0
3757,-6.904261070764283,1,0
3500,-6.901786894502539,1,0
2872,-6.898988955639668,1,0
2982,-6.886601051301046,1,0
3937,-6.8813732512945265,1,0
962,-6.881355153120941,0,0
3825,-6.875048002968347,1,0
3741,-6.874434248338076,1,0
855,-6.866595850693477,0,0
3318,-6.866343815076419,1,0
2612,-6.8604601828448395,1,0
2781,-6.859191657652039,1,0
833,-6.851053553682519,0,0
810,-6.840167709084179,0,0
1747,-6.835463739969121,0,0
1034,-6.834669204467955,0,0
2000,-6.824682087181921,1,0
3049,-6.822770379097589,1,0
3366,-6.812679683733496,1,0
1588,-6.811793533694544,0,0
503,-6.808913411410263,0,0
669,-6.807353553627271,0,0
3044,-6.801844727520924,1,0
429,-6.7943373329756955,0,0
3302,-6.786229440683602,1,0
3065,-6.785220320474846,1,0
3374,-6.778168888851059,1,0
2707,-6.777620506009676,1,0
1610,-6.7727814861120095,0,0
2797,-6.771974645619636,1,0
1973,-6.769311806538145,0,0
1954,-6.768654242419821,0,0
3539,-6.764509711962404,1,0
1317,-6.757285248292499,0,0
3931,-6.755906808778946,1,0
1661,-6.754534921031695,0,0
3352,-6.754288428177306,1,0
2463,-6.739918991770114,1,0
2310,-6.737929543055202,1,0
697,-6.732160429811076,0,0
2970,-6.723352283142191,1,0
2366,-6.722878991595541,1,0
209,-6.722456163157178,0,0
262,-6.718130739605483,0,0
2259,-6.716077421543973,1,0
1612,-6.71426884804241,0,0
2110,-6.712231642100491,1,0
271,-6.708053284891584,0,0
1152,-6.698960808882763,0,0
2290,-6.698547770272267,1,0
3323,-6.693882569586167,1,0
2323,-6.680444386119646,1,0
3472,-6.676082097016353,1,0
2492,-6.668262382277561,1,0
2222,-6.6627800751731545,1,0
1946,-6.656639984776961,0,0
1437,-6.655571762550895,0,0
3401,-6.647121682143435,1,0
1514,-6.635138678827499,0,0
2440,-6.6303999805623,1,0
59,-6.628679361838927,0,0
3967,-6.625285662340804,1,0
3725,-6.60868224890757,1,0
2213,-6.606863391045325,1,0
417,-6.606444000262183,0,0
1907,-6.6042699428576395,0,0
2085,-6.595579666436162,1,0
659,-6.595527454361667,0,0
3442,-6.590866842194407,1,0
1431,-6.584759578922144,0,0
1541,-6.574731015020774,0,0
1683,-6.572775487255244,0,0
3583,-6.570588916767495,1,0
1398,-6.565587162972239,0,0
2496,-6.562230902588205,1,0
2215,-6.557069842528843,1,0
1764,-6.54793965861184,0,0
1885,-6.54422184486573,0,0
1002,-6.542715203270491,0,0
2905,-6.541793096491189,1,0
983,-6.541684747586437,0,0
77,-6.529643430977513,0,0
2721,-6.529006668438038,1,0
1293,-6.526191427846792,0,0
3025,-6.524709720629147,1,0
1248,-6.523858374107617,0,0
1824,-6.523537127651073,0,0
397,-6.523509827143224,0,0
661,-6.522332984228729,0,0
2029,-6.522244062969662,1,0
346,-6.521840822397005,0,0
3850,-6.518876773156338,1,0
780,-6.5181993024978055,0,0
3610,-6.517221712778584,1,0
2641,-6.517114414442812,1,0
1070,-6.516408031189966,0,0
1273,-6.515558998456145,0,0
958,-6.514931236196746,0,0
412,-6.505066648135713,0,0
1428,-6.504854377686151,0,0
391,-6.495024551270063,0,0
2783,-6.4931508827312285,1,0
1128,-6.4911580191085925,0,0
1801,-6.488378165413005,0,0
682,-6.484588999807441,0,0
621,-6.477171402917175,0,0
2474,-6.467254914993198,1,0
2636,-6.466338790337497,1,0
1614,-6.458928324388296,0,0
1790,-6.4566070683072105,0,0
2867,-6.454947043872988,1,0
848,-6.449133865612502,0,0
457,-6.448915303752747,0,0
1799,-6.447460590233346,0,0
725,-6.433293794458795,0,0
2468,-6.432966302757437,1,0
1645,-6.430496425980921,0,0
1931,-6.426754335392127,0,0
635,-6.426276818951189,0,0
472,-6.423298788784418,0,0
205,-6.422219549090219,0,0
1815,-6.414821266504523,0,0
488,-6.412625322797819,0,0
834,-6.411322734773918,0,0
1403,-6.403338877301612,0,0
3782,-6.402008782139253,1,0
2137,-6.398407058131495,1,0
2890,-6.389484049401354,1,0
1906,-6.389155394665428,0,0
141,-6.382425948544247,0,0
3507,-6.381261874348908,1,0
2188,-6.379857235366227,1,0
3416,-6.37673950984178,1,0
1343,-6.376687240415713,0,0
660,-6.371787826136316,0,0
1198,-6.364765738446575,0,0
2581,-6.353942795122624,1,0
3436,-6.3508835106256925,1,0
259,-6.337328547881523,0,0
3848,-6.33406346158926,1,0
2520,-6.332735494869629,1,0
3083,-6.330402821235227,1,0
946,-6.32480367342589,0,0
2269,-6.323234695243993,1,0
1324,-6.316452766312199,0,0
3526,-6.315898926704737,1,0
0,-6.315222215142375,0,0
183,-6.314061646420891,0,0
1889,-6.30554453310315,0,0
65,-6.2957826063898725,0,0
3335,-6.287524636531328,1,0
852,-6.272130527523766,0,0
3680,-6.264392184297398,1,0
471,-6.254663824654429,0,0
2417,-6.253775989831171,1,0
233,-6.252601336334722,0,0
2045,-6.250057322902681,1,0
2880,-6.249637110528013,1,0
1779,-6.229703686196586,0,0
3357,-6.226369832319598,1,0
568,-6.210798354208858,0,0
643,-6.209199221528074,0,0
208,-6.208124434967182,0,0
2270,-6.200451662666662,1,0
416,-6.198368173243253,0,0
3552,-6.196912270743033,1,0
3949,-6.195282843819665,1,0
1492,-6.193443632363756,0,0
573,-6.1919886092545315,0,0
3256,-6.188852504315131,1,0
982,-6.183938560649583,0,0
275,-6.1823773593749785,0,0
2935,-6.175565671742623,1,0
1891,-6.173685271645365,0,0
597,-6.173338751940541,0,0
1077,-6.1691356175540655,0,0
1760,-6.161891890360064,0,0
1615,-6.160695059686683,0,0
746,-6.158320232621039,0,0
906,-6.142884936504728,0,0
1212,-6.136059608143871,0,0
3913,-6.1320877238748395,1,0
538,-6.131755201795249,0,0
956,-6.1301650477249865,0,0
410,-6.127011675918869,0,0
732,-6.1233712530412205,0,0
2767,-6.12231646765259,1,0
238,-6.10240052561603,0,0
3409,-6.09802202739896,1,0
3289,-6.096819571082737,1,0
1401,-6.0959693039333676,0,0
2473,-6.09189309566562,1,0
1272,-6.0875092675681675,0,0
3082,-6.084522567154327,1,0
2934,-6.081068966321485,1,0
788,-6.077829206706422,0,0
3554,-6.077576231141785,1,0
1988,-6.073824033550357,0,0
433,-6.055312804353367,0,0
3674,-6.054578664851114,1,0
201,-6.05345516831429,0,0
1055,-6.050480087580205,0,0
599,-6.04728144136093,0,0
465,-6.043978888565032,0,0
1118,-6.043372555385169,0,0
3375,-6.037771197477987,1,0
124,-6.035658085654509,0,0
2621,-6.030091545012896,1,0
1464,-6.029734947059575,0,0
2024,-6.0120154179391125,1,0
3464,-6.009816662462187,1,0
1148,-6.000577404502348,0,0
1845,-5.989766177328267,0,0
3864,-5.979043232625509,1,0
1627,-5.97375105762913,0,0
1363,-5.951681433438109,0,0
2382,-5.951282553753586,1,0
3090,-5.936242612925604,1,0
1221,-5.935659331258346,0,0
2286,-5.934044156425124,1,0
1111,-5.932036403343567,0,0
610,-5.930856200674247,0,0
2600,-5.929463917860302,1,0
2384,-5.925055440435635,1,0
1745,-5.922139495314253,0,0
564,-5.913341156633546,0,0
116,-5.910909257525837,0,0
3175,-5.910415695403795,1,0
579,-5.908343896430658,0,0
3607,-5.907341161237749,1,0
915,-5.9038476005278095,0,0
1948,-5.894858906420454,0,0
3629,-5.892774150376644,1,0
675,-5.891831781762962,0,0
2601,-5.877728934307667,1,0
19,-5.852804647921733,0,0
2403,-5.848769879421704,1,0
3678,-5.845511141741431,1,0
478,-5.836400881517861,0,0
2931,-5.834639884592727,1,0
3596,-5.8223108651541775,1,0
1143,-5.822067251295815,0,0
2325,-5.819342281548188,1,0
2241,-5.814599342466336,1,0
1785,-5.806399111335276,0,0
2350,-5.80289811698206,1,0
2580,-5.798010145635072,1,0
2784,-5.797837242907159,1,0
591,-5.796720180631851,0,0
2416,-5.787519434973634,1,0
1142,-5.780878865830619,0,0
1526,-5.763745933902099,0,0
1075,-5.7624475030377695,0,0
2141,-5.754842496002112,1,0
2822,-5.746212527200273,1,0
1749,-5.742255364853641,0,0
195,-5.73911808236789,0,0
588,-5.737926408013875,0,0
1381,-5.734934653471228,0,0
715,-5.733960126351947,0,0
2529,-5.731063721195564,1,0
3597,-5.71299735146907,1,0
796,-5.706754392270298,0,0
1846,-5.702826375790275,0,0
986,-5.702641378638836,0,0
1322,-5.701829321874218,0,0
1158,-5.699525541677248,0,0
2896,-5.698386682725925,1,0
196,-5.697830898475102,0,0
1536,-5.691656535331148,0,0
1434,-5.687331112173826,0,0
1446,-5.687183034469994,0,0
3420,-5.68422331041794,1,0
1545,-5.680812519686031,0,0
225,-5.680638233760778,0,0
1049,-5.679333639362925,0,0
3207,-5.677307046379649,1,0
172,-5.668089445090047,0,0
1065,-5.667910466255812,0,0
123,-5.664023522188538,0,0
955,-5.6612011976022245,0,0
637,-5.65467940700799,0,0
1731,-5.653091676461603,0,0
2798,-5.650761457858325,1,0
3432,-5.647207232437628,1,0
2090,-5.646086602505585,1,0
1727,-5.644642020576827,0,0
1337,-5.637366222454487,0,0
1742,-5.635746814858548,0,0
1893,-5.633060161572818,0,0
282,-5.6312161283451925,0,0
2116,-5.626241447052664,1,0
354,-5.625501112091667,0,0
2304,-5.623924582339802,1,0
3084,-5.623363018842518,1,0
845,-5.620480882959935,0,0
3759,-5.617428702189258,1,0
1943,-5.6141468405687895,0,0
808,-5.610666194764628,0,0
1041,-5.6105013459127875,0,0
1203,-5.604070788608979,0,0
1953,-5.602889416624221,0,0
1580,-5.6011770806833105,0,0
3545,-5.600831653696483,1,0
2344,-5.594036838742156,1,0
3969,-5.587478083409666,1,0
1329,-5.581841944324001,0,0
149,-5.578814603997525,0,0
501,-5.556570807855042,0,0
2855,-5.54234303227577,1,0
1368,-5.5396917730574025,0,0
1270,-5.532739836880609,0,0
562,-5.530169993162257,0,0
3239,-5.529261531515168,1,0
535,-5.528770844689875,0,0
408,-5.527728352436984,0,0
1843,-5.524269607858631,0,0
447,-5.518443419914613,0,0
507,-5.513989793422974,0,0
414,-5.509577589297464,0,0
1224,-5.506690191873947,0,0
2253,-5.504733854502938,1,0
2596,-5.504536115362329,1,0
343,-5.502700298190046,0,0
2073,-5.502494556867891,1,0
191,-5.496717703140158,0,0
1942,-5.491550532436932,0,0
1117,-5.474402980015341,0,0
1854,-5.4688052663024695,0,0
2999,-5.466391648038677,1,0
1202,-5.466296518039318,0,0
261,-5.463824744535897,0,0
1295,-5.462282305962246,0,0
130,-5.4617039036356445,0,0
3052,-5.452177627044353,1,0
680,-5.445399972707746,0,0
3069,-5.445056473248734,1,0
937,-5.444570652033674,0,0
2508,-5.443076071473541,1,0
2201,-5.442170284051475,1,0
2391,-5.439452813663236,1,0
658,-5.432004183208431,0,0
739,-5.431953969677151,0,0
1504,-5.429671434716223,0,0
269,-5.429234779275392,0,0
1481,-5.415144963365336,0,0
188,-5.414169009286482,0,0
1595,-5.405046381753959,0,0
3946,-5.4005534020616395,1,0
2289,-5.390834925096936,1,0
3609,-5.390287724881167,1,0
1339,-5.3879368204838745,0,0
2066,-5.378361274836175,1,0
1314,-5.360013265230911,0,0
1498,-5.356370799766841,0,0
723,-5.351375392385732,0,0
904,-5.348910546939157,0,0
3233,-5.344883446497981,1,0
2913,-5.344394120242036,1,0
94,-5.339303426958558,0,0
3017,-5.3354919428682255,1,0
1294,-5.318129523088697,0,0
374,-5.316771157929363,0,0
2165,-5.304114180241516,1,0
892,-5.298327149932483,0,0
2387,-5.295150465285994,1,0
3742,-5.293969578549703,1,0
3435,-5.288070834702774,1,0
2622,-5.286887177669357,1,0
1157,-5.2801599553613485,0,0
117,-5.27764160395113,0,0
811,-5.266991633763443,0,0
944,-5.265549184338667,0,0
2156,-5.26025163490176,1,0
96,-5.241861188396442,0,0
3936,-5.235202622628329,1,0
1630,-5.234252640199935,0,0
1149,-5.229134902825892,0,0
1333,-5.228457192150133,0,0
3219,-5.227079821816817,1,0
1509,-5.2165917672062,0,0
971,-5.211236866946525,0,0
700,-5.206457506007299,0,0
3779,-5.204387224782524,1,0
585,-5.203495749608933,0,0
1155,-5.202961411777462,0,0
120,-5.189764060150543,0,0
2983,-5.179476547934907,1,0
2852,-5.175654503271131,1,0
3213,-5.16748398836577,1,0
1971,-5.16656813614339,0,0
1007,-5.1619677867145946,0,0
1701,-5.15699904256468,0,0
184,-5.1463109036615755,0,0
16,-5.140267264252957,0,0
2069,-5.139835206749394,1,0
2702,-5.13873135316147,1,0
1095,-5.127613087514513,0,0
3343,-5.125478754512722,1,0
1507,-5.124838335628308,0,0
504,-5.123520568233312,0,0
519,-5.12180543020812,0,0
1359,-5.113473630261765,0,0
917,-5.110397621709685,0,0
3378,-5.105511565369477,1,0
1737,-5.10545867362411,0,0
98,-5.100653053538796,0,0
537,-5.099999054158255,0,0
668,-5.098578754460549,0,0
803,-5.094157169095043,0,0
1759,-5.0913423393693815,0,0
2042,-5.070635822205732,1,0
434,-5.069938642536471,0,0
2629,-5.063550582727762,1,0
3039,-5.054343383636857,1,0
3377,-5.054122602374445,1,0
729,-5.043322620992862,0,0
1623,-5.037814440095424,0,0
2418,-5.028161638939398,1,1
1861,-5.0233928221618545,0,0
108,-5.0179936825776,0,0
967,-5.0113086636311,0,0
2693,-5.007072413613141,1,0
345,-5.004387201153026,0,0
3341,-4.998490020400833,1,0
1696,-4.996876346092607,0,0
3116,-4.994995781260107,1,0
3627,-4.992664466528465,1,0
1617,-4.988790580546924,0,0
485,-4.9867430544199305,0,0
2484,-4.9761683614712755,1,0
3659,-4.97417009504256,1,0
910,-4.966416209951291,0,0
2171,-4.964667252601243,1,0
1054,-4.963416575121707,0,0
1082,-4.962725272940288,0,0
2297,-4.951400702470558,1,0
2490,-4.946894740448986,1,0
109,-4.943862687423218,0,0
3928,-4.941627802136301,1,0
1384,-4.93952576210261,0,0
1278,-4.933783331640868,0,0
2227,-4.924923818101604,1,0
3665,-4.923333969659172,1,0
1287,-4.9196001184676525,0,0
1968,-4.9129317943391655,0,0
960,-4.912208322161076,0,0
1043,-4.908374846868147,0,0
3945,-4.906147038089832,1,0
2598,-4.9049555603987915,1,0
3584,-4.904663253668881,1,0
713,-4.898009243280187,0,0
444,-4.897739833140376,0,0
1474,-4.897299261732888,0,0
1096,-4.879355928072917,0,0
1328,-4.872565906567749,0,0
987,-4.862917637991746,0,0
3000,-4.862531723763739,1,0
3703,-4.8594260350144545,1,0
1178,-4.858131346969271,0,0
1257,-4.8555819341464215,0,0
401,-4.849917028552072,0,0
2755,-4.848932620353455,1,0
2383,-4.8478403044248815,1,0
2043,-4.847406223315577,1,0
2123,-4.837200122151019,1,0
3169,-4.829620674190954,1,0
1240,-4.824129416057897,0,0
333,-4.820949237279477,0,0
1839,-4.820463625217553,0,0
2729,-4.81413342298239,1,0
3815,-4.813100552804542,1,0
2373,-4.810647622511807,1,0
2199,-4.799054975637043,1,0
3608,-4.797040747876451,1,0
823,-4.790546771154471,0,0
2651,-4.785163714795299,1,0
175,-4.784590341567734,0,0
7,-4.7841849615147645,0,0
1194,-4.78372676831202,0,0
1769,-4.780098988609774,0,0
2980,-4.77304559495154,1,0
3209,-4.771326090990854,1,0
2279,-4.7642611327163955,1,0
1436,-4.764085262613268,0,0
1029,-4.760927544871841,0,0
838,-4.760589090022652,0,0
1619,-4.759453253495609,0,0
25,-4.756310275747682,0,0
3054,-4.755824129911998,1,0
1739,-4.75455377378667,0,0
1508,-4.7462941943097015,0,0
1719,-4.74536047967805,0,0
1220,-4.7391789585809025,0,0
3198,-4.734806158025988,1,0
914,-4.726816226531048,0,0
1571,-4.726641844165881,0,0
1438,-4.722331769033389,0,0
1500,-4.706575567122561,0,0
22,-4.702290319797299,0,0
767,-4.702245813916857,0,0
3797,-4.702136272661878,1,0
3920,-4.701262243699372,1,0
949,-4.69346280851024,0,0
292,-4.69191652968763,0,0
3640,-4.691039297618856,1,0
1687,-4.677935253896747,0,0
1811,-4.671183255555681,0,0
1210,-4.665552489432709,0,0
2868,-4.660572639765059,1,0
1175,-4.660311440359006,0,0
420,-4.652954652303688,0,0
1962,-4.643932040173532,0,0
1777,-4.641019715450492,0,0
2388,-4.634087094765965,1,0
3031,-4.633085997794158,1,0
2994,-4.631207126597365,1,0
2941,-4.627062570596083,1,0
557,-4.622298843819021,0,0
2998,-4.61513131144201,1,0
874,-4.608019046545396,0,0
819,-4.601800650923307,0,0
1572,-4.597545903404052,0,0
1895,-4.591217896461391,0,0
1550,-4.59104882169904,0,0
1814,-4.59083570632659,0,0
1522,-4.584350316121148,0,0
1470,-4.584127771465475,0,0
1208,-4.583355461548086,0,0
1449,-4.575236580526729,0,0
2363,-4.562586534552205,1,0
1473,-4.56044292123282,0,0
1516,-4.5600127869394065,0,0
2837,-4.556971300247444,1,0
158,-4.55683365064518,0,0
3661,-4.554874416611327,1,0
676,-4.5548172683080725,0,0
3266,-4.5516551780618375,1,0
1681,-4.548031242406392,0,0
11,-4.533517882225011,0,0
2737,-4.527668638252875,1,0
1602,-4.521812035848011,0,0
681,-4.5166496666217615,0,0
3771,-4.505301200111523,1,0
3828,-4.503602570066903,1,0
1938,-4.502901894084113,0,0
242,-4.49644237864543,0,0
532,-4.4945436196690665,0,0
1282,-4.488528028640861,0,0
2836,-4.487841352625891,1,0
1544,-4.481094735541273,0,0
851,-4.468654116199584,0,0
2511,-4.461462212196217,1,0
135,-4.456509825335722,0,0
1382,-4.431519113752913,0,0
1472,-4.423716934363263,0,0
936,-4.421569009091847,0,0
1886,-4.41763854871656,0,0
36,-4.417244901291539,0,0
1254,-4.412404837836011,0,0
2154,-4.409525223370725,1,0
3775,-4.400775091879742,1,0
2087,-4.39498011778578,1,0
440,-4.391683818206253,0,0
1676,-4.339556287825754,0,0
189,-4.337035928355089,0,0
3922,-4.332759203301423,1,0
2813,-4.3302313649217865,1,0
1277,-4.3156511435645175,0,0
1668,-4.314293325150421,0,0
2298,-4.305929748529527,1,0
807,-4.298263866297267,0,0
1209,-4.2766827523883,0,0
3089,-4.2744839170491815,1,0
2433,-4.267938238003991,1,0
1778,-4.2608091090623255,0,0
1932,-4.249320314830925,0,0
1527,-4.243268219590444,0,0
1477,-4.23760499450343,0,0
687,-4.235296011253498,0,0
965,-4.230169917639598,0,0
2342,-4.229278280805428,1,0
86,-4.219443281995485,0,0
605,-4.207655551340828,0,0
409,-4.20223835647262,0,0
654,-4.201953800724041,0,0
473,-4.201065113624987,0,0
220,-4.200412487051876,0,0
327,-4.200182841376412,0,0
3226,-4.194653534517968,1,0
2319,-4.189388402457169,1,0
2740,-4.184841267553534,1,0
449,-4.179520306771073,0,0
1963,-4.173225244625472,0,0
3122,-4.171186054770098,1,0
3144,-4.161971250488575,1,0
1606,-4.155901400273425,0,0
1084,-4.155798130230048,0,0
2667,-4.149557091963173,1,0
2716,-4.148306943785906,1,0
3386,-4.147759328262593,1,0
3390,-4.1469671791178175,1,0
3456,-4.144783942937643,1,0
517,-4.141677535712827,0,0
931,-4.131283047353486,0,0
1608,-4.10531106732023,0,0
1620,-4.101371263070208,0,0
884,-4.100208884925664,0,0
3549,-4.0960306950447904,1,0
1578,-4.091989195970845,0,0
237,-4.087458094030721,0,0
428,-4.080695945739359,0,0
3212,-4.077455458205501,1,0
840,-4.072302196123838,0,0
3738,-4.069998396575707,1,0
497,-4.067722143943975,0,0
1503,-4.06056415764216,0,0
2587,-4.057998122415965,1,0
3914,-4.0577842029181035,1,0
1529,-4.0505124758102955,0,0
3686,-4.050171159766441,1,0
1093,-4.033042891712254,0,0
754,-4.0262173695621435,0,0
2132,-4.020067535808927,1,0
1714,-4.011509563492648,0,0
378,-3.9952335925486864,0,0
3560,-3.988102230763605,1,0
858,-3.984948757192047,0,0
1870,-3.98478585110756,0,0
1539,-3.9814998981936327,0,0
3817,-3.9728593795410028,1,0
2394,-3.970475100364517,1,0
3058,-3.9583983075923435,1,0
868,-3.941855289275429,0,0
770,-3.930382163245664,0,0
344,-3.924278806060803,0,0
3656,-3.9235633287292906,1,0
1923,-3.9156449920511456,0,0
1186,-3.902608373980483,0,0
1862,-3.898161744721886,0,0
127,-3.8959626088048154,0,0
1462,-3.89044403896394,0,0
1752,-3.8874708290163014,0,0
422,-3.8855220220599413,0,0
753,-3.8823833295020194,0,0
1156,-3.882347055826827,0,0
674,-3.8519793068083565,0,0
454,-3.8403870269306797,0,0
355,-3.8396024968744893,0,0
1560,-3.835054671648649,0,0
1673,-3.8325068047522226,0,0
1757,-3.823127259741298,0,0
51,-3.8215869503726623,0,0
2303,-3.8023720591277392,1,0
3471,-3.8008311575097906,1,0
352,-3.798024598940234,0,0
663,-3.7962768049273254,0,0
1817,-3.796211364044442,0,0
3491,-3.7900786872692365,1,0
1980,-3.788993735506903,0,0
2113,-3.7765955039215733,1,0
3558,-3.7642529934111124,1,0
1245,-3.759129157472671,0,0
216,-3.7541838241065086,0,0
2455,-3.7458892385555735,1,0
804,-3.7438210034124246,0,0
1050,-3.7427246412146022,0,0
3476,-3.7414538366769783,1,0
1654,-3.7362807406422114,0,0
883,-3.732197763630049,0,0
349,-3.7316562456099955,0,0
2327,-3.7304651355087994,1,0
2401,-3.7302988886282087,1,0
2632,-3.7270681779533916,1,0
3062,-3.7233099391965307,1,0
1439,-3.7230424615562807,0,0
1015,-3.7219491516865872,0,0
536,-3.718887831808864,0,0
540,-3.7188224823489797,0,0
166,-3.712104789782183,0,0
2016,-3.7058432714511405,1,0
3594,-3.70438098206111,1,0
2604,-3.7003762701382428,1,0
1933,-3.6945048093262116,0,0
84,-3.6849611437688896,0,0
197,-3.679270212851872,0,0
2131,-3.6778227183608276,1,0
375,-3.672456807515484,0,0
1104,-3.665454590423792,0,0
1711,-3.6518648941829195,0,0
1182,-3.6502289955398073,0,0
996,-3.6447008229868842,0,0
1949,-3.6432814312383535,0,0
3184,-3.6360398856276976,1,0
1787,-3.6339689011875667,0,0
3304,-3.6329672085517206,1,0
3152,-3.6269990547586772,1,0
1808,-3.6233407167133045,0,0
264,-3.6194984975220947,0,0
522,-3.616541363931505,0,0
702,-3.6055256012191865,0,0
907,-3.5822290545242765,0,0
3162,-3.5800348430661266,1,0
3499,-3.578082915120696,1,1
2247,-3.5774700163101,1,0
514,-3.567782990001753,0,0
142,-3.5607798992908624,0,0
308,-3.54796312777907,0,0
365,-3.5428925623493654,0,0
3363,-3.539510420076212,1,0
1548,-3.5394095560352117,0,0
785,-3.5389076933869372,0,0
1898,-3.5381034289091655,0,0
1023,-3.529379503963469,0,0
656,-3.528280498707481,0,0
563,-3.5251072481625307,0,0
2851,-3.5220820250739795,1,1
3804,-3.522065303906931,1,0
3964,-3.517700696608662,1,0
2844,-3.5151403526739156,1,0
1088,-3.502481260285469,0,0
1105,-3.494418875795688,0,0
1768,-3.493947800759857,0,0
1850,-3.491540809840224,0,0
584,-3.49106947339434,0,0
2620,-3.4889791262033256,1,0
1506,-3.4753221605024684,0,0
126,-3.4738641989671706,0,0
75,-3.4729042709516946,0,0
1685,-3.4724483616709314,0,0
3854,-3.4662422891307347,1,0
1740,-3.4573034146122215,0,0
766,-3.455503467031143,0,0
3057,-3.451568567137544,1,0
353,-3.441663161112901,0,0
2138,-3.43649020154481,1,0
2275,-3.435565391866124,1,0
446,-3.430850077618885,0,0
1646,-3.4267381692549392,0,0
3165,-3.426123050467366,1,0
1108,-3.423814980273127,0,0
1532,-3.4216482654155076,0,0
2285,-3.4198914802042033,1,0
3182,-3.4135655428531866,1,0
3197,-3.4131332741216323,1,0
2470,-3.4083134486608824,1,0
882,-3.40146870634398,0,0
1834,-3.4013651013552284,0,0
2647,-3.3913006528352323,1,0
772,-3.3899289805975616,0,0
647,-3.383378054485373,0,0
891,-3.3814991830073104,0,0
1767,-3.380666290109634,0,0
2975,-3.380421048448545,1,0
2848,-3.3738986559264603,1,0
115,-3.3726756427992957,0,0
3695,-3.366732594474872,1,0
2326,-3.3645853290469816,1,1
2351,-3.360392109197498,1,0
1518,-3.355560671955727,0,0
3532,-3.354742139643051,1,0
3410,-3.353856079706979,1,0
890,-3.3532425098413583,0,0
1205,-3.346872165826573,0,0
3841,-3.334350240543385,1,0
1125,-3.3299183160952754,0,0
2826,-3.321512071180532,1,1
1521,-3.314228084392713,0,0
1227,-3.313070911740718,0,0
649,-3.309256058889577,0,0
903,-3.302544461138133,0,0
902,-3.3009424958401556,0,0
1863,-3.300752343015729,0,0
1090,-3.292555852106343,0,0
3013,-3.278289444562244,1,0
879,-3.270957573654119,0,0
1418,-3.2706460825841823,0,0
3334,-3.2635381241904433,1,0
347,-3.258440579792083,0,0
162,-3.2509830301005174,0,0
133,-3.246062231999092,0,0
1453,-3.245191915151148,0,0
3793,-3.2409943366954277,1,0
311,-3.240814855505013,0,0
2218,-3.240625407019026,1,0
1238,-3.23768810493468,0,0
1338,-3.237563036617358,0,0
3284,-3.2273131486850595,1,0
1089,-3.2215160509086047,0,0
1579,-3.2206660943975347,0,0
2814,-3.2184788097049974,1,0
1126,-3.2154133723058926,0,0
793,-3.205315842565831,0,0
1882,-3.2048998701035085,0,0
3192,-3.202896259439381,1,0
1310,-3.1939454271608305,0,0
1283,-3.193868257215268,0,0
379,-3.1841635582461745,0,0
765,-3.1827822200532925,0,0
1275,-3.1820805614524055,0,0
441,-3.1813916527674966,0,0
1327,-3.174934702893399,0,0
1085,-3.1735687833994497,0,0
3788,-3.1634008686298873,1,0
3783,-3.160348669276118,1,0
1881,-3.1595047765102873,0,0
3038,-3.1581508663735907,1,0
1652,-3.1490960803898034,0,0
2143,-3.146775415587701,1,0
1030,-3.14352769246376,0,0
1323,-3.1347548970527956,0,0
2677,-3.1264570871516746,1,0
2925,-3.1160852248898276,1,0
13,-3.1140831404759215,0,0
1302,-3.1131233670814584,0,0
3959,-3.111652776872079,1,0
99,-3.1109215094364036,0,0
1106,-3.099615409194868,0,0
1890,-3.098494986011275,0,0
831,-3.0931355790276527,0,0
757,-3.0927189152559666,0,0
1057,-3.0869315395162182,0,0
438,-3.085920554338802,0,0
1399,-3.0813340999241063,0,0
724,-3.0783698952093967,0,0
2908,-3.07602418890729,1,0
52,-3.0741887262580416,0,0
1441,-3.0724572172517153,0,0
1515,-3.0665375102197974,0,0
1226,-3.05976778348046,0,0
758,-3.057939036425971,0,0
909,-3.053028245890104,0,0
1950,-3.0522423814163524,0,0
1517,-3.041583017659118,0,0
1385,-3.0414839389170183,0,0
2807,-3.0401755227588456,1,0
1020,-3.020576832945814,0,0
1563,-3.015965522251479,0,0
1229,-3.0117178723868037,0,0
305,-3.0070640424656734,0,0
1021,-3.0062751319330197,0,0
908,-3.0039109259670482,0,0
2875,-3.0012176447728187,1,0
1388,-2.99521021513433,0,0
1309,-2.9828148402972,0,0
113,-2.975694382052037,0,0
1726,-2.9747806181593646,0,0
315,-2.9747410375657033,0,0
2196,-2.9744887887689266,1,0
148,-2.9733494505581586,0,0
3700,-2.971557502706224,1,0
998,-2.960260830948112,0,0
576,-2.950392382609479,0,0
1564,-2.9395353877281103,0,0
2343,-2.9365950866796187,1,0
2572,-2.925715870509091,1,0
701,-2.923991919926822,0,0
427,-2.920553233733857,0,0
918,-2.9204534941539144,0,0
2521,-2.917731129716472,1,0
3525,-2.9102392017081584,1,0
2778,-2.897848456313122,1,0
854,-2.8907101228414938,0,0
1723,-2.8867892978739107,0,0
632,-2.8867438198678297,0,0
932,-2.873612802602443,0,0
1289,-2.8648102530219965,0,0
1269,-2.8637604159590886,0,0
40,-2.863306487067071,0,0
1188,-2.863304826538265,0,0
168,-2.8630866090111375,0,0
2944,-2.859658516276232,1,0
68,-2.8562437414745787,0,0
326,-2.8549373480437374,0,0
990,-2.854719218874875,0,0
