,score,is_test,truth
1348,0.0013374182,0,0
4626,0.0013393289,1,0
1211,0.0013414928,0,0
842,0.0013433727,0,0
3535,0.0013443115,1,0
1021,0.0013454701,0,0
401,0.0013474944,0,0
88,0.0013484702,0,0
3464,0.0013493077,1,0
3895,0.0013502274,1,0
1531,0.0013528166,0,0
223,0.0013537215,0,0
2309,0.0013548022,0,0
4521,0.0013571837,1,0
1721,0.0013575429,0,0
736,0.0013581526,0,0
1133,0.0013581773,0,0
1310,0.0013597484,0,0
1910,0.0013605969,0,0
1555,0.0013653133,0,0
503,0.0013654355,0,0
1236,0.0013670166,0,0
290,0.0013704639,0,0
191,0.0013707934,0,0
5116,0.0013723419,1,0
146,0.0013748517,0,0
1836,0.001375281,0,0
4379,0.001375443,1,0
1781,0.0013799728,0,0
656,0.0013826368,0,0
1807,0.0013832847,0,0
2019,0.0013874347,0,0
4287,0.0013876494,1,0
1905,0.0013877486,0,0
2151,0.001391649,0,0
183,0.001394225,0,0
569,0.001396276,0,0
1867,0.0013986216,0,0
2241,0.0013992358,0,0
4471,0.0014000088,1,0
2576,0.0014005891,0,0
1928,0.0014024884,0,0
949,0.0014030829,0,0
2892,0.0014037029,1,0
187,0.0014039169,0,0
1093,0.0014065679,0,0
1923,0.0014072184,0,0
922,0.001407747,0,0
1686,0.0014080193,0,0
1563,0.0014114104,0,0
2627,0.0014114777,1,0
284,0.0014130474,0,0
4910,0.001414325,1,0
1438,0.0014161392,0,0
1126,0.0014190807,0,0
273,0.0014194996,0,0
151,0.001421263,0,0
2347,0.0014226584,0,0
1245,0.0014233114,0,0
411,0.0014246873,0,0
1229,0.0014258416,0,0
3403,0.001428813,1,0
748,0.0014365256,0,0
2028,0.0014385626,0,0
1172,0.0014385997,0,0
2771,0.0014394164,1,0
2274,0.0014402363,0,0
360,0.0014459477,0,0
1359,0.0014460151,0,0
4657,0.0014481421,1,0
879,0.0014482739,0,0
854,0.0014482946,0,0
390,0.0014494122,0,0
1837,0.0014505887,0,0
723,0.0014525944,0,0
2276,0.0014531367,0,0
1673,0.0014534717,0,0
1188,0.0014553983,0,0
469,0.0014567447,0,0
1466,0.0014572928,0,0
1457,0.0014574245,0,0
436,0.0014621663,0,0
434,0.0014631175,0,0
397,0.001464071,0,0
2575,0.0014659767,0,0
1717,0.0014682106,0,0
1303,0.001468289,0,0
2261,0.0014687867,0,0
4837,0.001469958,1,0
900,0.0014755208,0,0
1411,0.0014760535,0,0
4038,0.00147735,1,0
4493,0.0014779767,1,0
3212,0.0014783737,1,0
2063,0.0014834419,0,0
2084,0.00148368,0,0
5017,0.0014841986,1,0
3475,0.0014852618,1,0
2000,0.001486406,0,0
696,0.0014881209,0,0
1568,0.0014894152,0,0
1578,0.0014906978,0,0
2979,0.0014937145,1,0
481,0.001496585,0,0
1808,0.0014967012,0,0
2462,0.0014977583,0,0
4264,0.0015027684,1,0
1397,0.0015028886,0,0
637,0.001503099,0,0
349,0.0015044637,0,0
1244,0.0015060146,0,0
2460,0.0015116524,0,0
995,0.0015132913,0,0
452,0.0015137539,0,0
2267,0.0015167033,0,0
709,0.0015179631,0,0
2938,0.0015180947,1,0
1790,0.0015191786,0,0
2278,0.0015215593,0,0
2521,0.0015228123,0,0
2525,0.0015279031,0,0
1922,0.0015284132,0,0
2322,0.0015289692,0,0
4653,0.0015292022,1,0
1958,0.0015311862,0,0
1380,0.0015355144,0,0
624,0.001537437,0,0
4050,0.0015376273,1,0
5020,0.0015382234,1,0
873,0.00153884,0,0
2413,0.0015398514,0,0
1170,0.0015406727,0,0
891,0.0015408364,0,0
1498,0.0015426208,0,0
946,0.0015440508,0,0
2603,0.0015465519,0,0
3052,0.001547733,1,0
287,0.0015488111,0,0
1214,0.0015496933,0,0
1691,0.0015526682,0,0
4138,0.0015532027,1,0
4930,0.0015543278,1,0
4420,0.0015586704,1,0
3306,0.0015592077,1,0
1792,0.0015608937,0,0
5110,0.0015631915,1,0
1388,0.0015644477,0,0
2496,0.0015661907,0,0
1487,0.0015670881,0,0
901,0.0015721103,0,0
241,0.001579685,0,0
3394,0.0015803183,1,0
170,0.0015843178,0,0
3787,0.0015870513,1,0
506,0.001587943,0,0
2154,0.0015890002,0,0
268,0.0015922096,0,0
249,0.0015923749,0,0
74,0.0015976964,0,0
4790,0.0015978918,1,0
1490,0.0015988742,0,0
2542,0.0016039168,0,0
2505,0.0016039168,0,0
154,0.0016098408,0,0
992,0.0016126528,0,0
163,0.0016194832,0,0
4495,0.0016342727,1,0
1902,0.001641486,0,0
3740,0.0016472599,1,0
868,0.0016484548,0,0
197,0.0016512375,0,0
2003,0.001654617,0,0
699,0.0016574376,0,0
2355,0.0016608087,0,0
1409,0.0016639947,0,0
1830,0.0016667912,0,0
425,0.0016681332,0,0
826,0.0016686496,0,0
2783,0.0016688544,1,0
3786,0.0016691692,1,0
286,0.0016738294,0,0
2835,0.0016742767,1,0
2546,0.0016820728,0,0
2113,0.0016834065,0,0
4170,0.0016862715,1,0
2480,0.0016912217,0,0
863,0.001694529,0,0
3300,0.0017158377,1,0
4948,0.0017161595,1,0
1621,0.0017163369,0,0
5109,0.00172067,1,1
518,0.0017248836,0,0
1588,0.0017267055,0,0
2194,0.001730886,0,0
4390,0.0017344111,1,0
2365,0.0017355161,0,0
3882,0.001735921,1,0
1077,0.0017364548,0,0
460,0.0017414171,0,0
2056,0.0017419137,0,0
1746,0.0017419652,0,0
298,0.0017423525,0,0
4700,0.0017429845,1,0
1467,0.0017563249,0,0
312,0.0017586071,0,0
4804,0.001759065,1,0
614,0.0017592157,0,0
2032,0.0017628856,0,0
2420,0.0017675926,0,0
3873,0.0017676508,1,0
694,0.0017732944,0,0
5078,0.0017745855,1,0
679,0.0017803464,0,0
2506,0.0017867815,0,0
406,0.0017883198,0,0
1443,0.0017918112,0,0
2625,0.0017973396,1,0
584,0.001809472,0,0
329,0.0018100765,0,0
4862,0.0018125233,1,0
162,0.0018146969,0,0
61,0.0018150149,0,0
2026,0.0018152065,0,0
1058,0.0018279657,0,0
1964,0.0018300811,0,0
1940,0.001838192,0,0
5153,0.0018384657,1,0
258,0.0018403315,0,0
1057,0.0018457895,0,0
1607,0.0018477207,0,0
1666,0.0018522341,0,0
11,0.0018560535,0,0
2141,0.0018605165,0,0
2531,0.0018619071,0,0
2133,0.0018638517,0,0
2648,0.0018707721,1,0
2504,0.0018715515,0,0
3904,0.001872322,1,0
801,0.0018761059,0,0
991,0.0018762838,0,0
2054,0.001879148,0,0
2332,0.0018926311,0,0
502,0.0018933464,0,0
776,0.0018954751,0,0
1423,0.0019015953,0,0
1115,0.0019079264,0,0
494,0.0019122625,0,0
2988,0.0019135626,1,0
444,0.001913867,0,0
363,0.0019187991,0,0
2146,0.0019232515,0,0
3274,0.0019257411,1,0
1396,0.0019322435,0,0
1235,0.0019336796,0,0
3445,0.0019338229,1,0
1693,0.0019387067,0,0
606,0.0019405973,0,0
2351,0.0019413687,0,0
1190,0.0019433082,0,0
2409,0.0019434402,0,0
720,0.0019468572,0,0
1160,0.0019470183,0,0
426,0.0019498697,0,0
1105,0.0019551252,0,0
2354,0.0019558456,0,0
5033,0.0019561443,1,0
75,0.0019593867,0,0
982,0.001963598,0,0
4435,0.001964069,1,0
2330,0.0019743643,0,0
5100,0.001982852,1,0
1574,0.0019873637,0,0
1108,0.0019912499,0,0
1219,0.002009222,0,0
1090,0.0020169981,0,0
883,0.00202319,0,0
1534,0.002023292,0,0
2210,0.0020242773,0,0
3019,0.002031565,1,0
4118,0.0020386397,1,0
3572,0.0020437576,1,0
2310,0.0020441115,0,0
1855,0.002052702,0,0
215,0.0020531437,0,0
1733,0.0020543514,0,0
1447,0.002054631,0,0
3364,0.0020590003,1,0
1888,0.0020605922,0,0
781,0.0020617219,0,0
4561,0.0020637773,1,0
4604,0.002068589,1,0
3751,0.002072128,1,0
905,0.0020751632,0,0
730,0.0020752698,0,0
1119,0.002080536,0,0
1399,0.0020835416,0,0
2643,0.002084094,1,0
3822,0.0020910169,1,0
810,0.0020984705,0,0
3009,0.0021038374,1,0
355,0.0021047706,0,0
1499,0.0021114352,0,0
3077,0.0021175717,1,0
3103,0.0021263408,1,0
1768,0.0021265594,0,0
2861,0.002126713,1,0
198,0.0021276383,0,0
809,0.0021277983,0,0
1944,0.0021349683,0,0
4488,0.002135887,1,0
2980,0.0021400636,1,0
1579,0.0021434287,0,0
1875,0.0021476143,0,0
887,0.002155647,0,0
3469,0.0021591727,1,0
2401,0.0021606865,0,0
751,0.002161351,0,0
1687,0.0021643725,0,0
1751,0.0021661816,0,0
5034,0.002168256,1,0
1400,0.002169058,0,0
1526,0.0021739667,0,0
2725,0.0021817216,1,0
591,0.0021888942,0,0
1834,0.0021890108,0,0
911,0.0021935375,0,0
3993,0.002195257,1,0
2206,0.0022064606,0,0
393,0.0022081714,0,0
2447,0.0022127896,0,0
788,0.002225944,0,0
5130,0.0022306098,1,0
1583,0.0022343316,0,0
886,0.002250912,0,0
1545,0.0022525778,0,0
839,0.0022539094,0,0
951,0.0022550435,0,0
450,0.0022583145,0,0
1696,0.0022603914,0,0
254,0.00226164,0,0
2185,0.0022649383,0,0
4186,0.0022658135,1,0
1485,0.002288743,0,0
1868,0.0022970922,0,0
540,0.002303448,0,0
3922,0.0023050702,1,0
1448,0.0023236775,0,0
1943,0.0023270384,0,0
2120,0.00233286,0,0
1312,0.0023402714,0,0
2914,0.002343875,1,0
1436,0.0023554908,0,0
359,0.002360515,0,0
1217,0.00236503,0,0
1998,0.0023658425,0,0
3160,0.002367303,1,0
5089,0.0023700802,1,0
974,0.002371805,0,0
350,0.0023739631,0,0
1942,0.0023745336,0,0
585,0.002382256,0,0
1993,0.002384067,0,0
1632,0.0023903386,0,0
256,0.0023940392,0,0
1422,0.0023978702,0,0
176,0.0024016006,0,0
1341,0.0024228252,0,0
2256,0.0024330022,0,0
2955,0.0024330034,1,0
4498,0.0024443155,1,0
166,0.0024452007,0,0
1278,0.0024482347,0,0
2463,0.0024557505,0,0
1640,0.002458599,0,0
2380,0.0024588762,0,0
4687,0.002464371,1,0
1900,0.0024650325,0,0
379,0.002469358,0,0
493,0.0024714002,0,0
702,0.0024764156,0,0
1670,0.002483022,0,0
4274,0.002491335,1,0
959,0.0024922844,0,0
281,0.0024954288,0,0
897,0.0025030333,0,0
852,0.0025192618,0,0
1480,0.002526877,0,0
3804,0.0025269324,1,0
918,0.0025337033,0,0
2452,0.0025373187,0,0
1209,0.0025446233,0,0
1544,0.0025546863,0,0
303,0.0025626933,0,0
1573,0.0025676398,0,0
332,0.002575835,0,0
108,0.0025763493,0,0
580,0.0025841442,0,0
2476,0.0025885825,0,0
2189,0.0025938866,0,0
459,0.002601423,0,0
2164,0.0026071426,0,0
1027,0.002610416,0,0
2186,0.0026287993,0,0
2429,0.0026320382,0,0
1384,0.0026345819,0,0
443,0.0026552887,0,0
325,0.0026599343,0,0
671,0.0026653267,0,0
3453,0.0026702615,1,1
1859,0.002670983,0,0
1812,0.002674392,0,0
4992,0.0026764711,1,0
1991,0.0026790318,0,0
1074,0.002679181,0,0
772,0.0026918857,0,0
2382,0.0027005598,0,0
3139,0.00270564,1,0
1777,0.0027113832,0,0
4176,0.0027130137,1,1
2255,0.0027169795,0,0
701,0.0027250096,0,0
2216,0.002727953,0,0
1628,0.0027377452,0,0
3562,0.002739033,1,0
1155,0.002762845,0,0
264,0.0027672271,0,0
799,0.00279389,0,0
1425,0.0027983126,0,0
1282,0.002800738,0,0
1648,0.0028084596,0,0
380,0.002809942,0,0
998,0.0028219994,0,0
3877,0.0028417732,1,0
1031,0.0028458973,0,0
92,0.0028476624,0,0
1176,0.0028547894,0,0
175,0.002855646,0,0
364,0.002862861,0,0
4856,0.0028664717,1,0
437,0.0028716282,0,0
1196,0.0028732587,0,0
2281,0.0028803428,0,0
168,0.0028832105,0,0
1995,0.002883505,0,0
4639,0.002883951,1,0
3233,0.0028840716,1,0
2041,0.0029025548,0,0
2494,0.002910653,0,0
1654,0.0029106957,0,0
3201,0.002911309,1,0
2459,0.0029129079,0,0
131,0.0029214572,0,0
2708,0.0029290803,1,0
178,0.0029295776,0,0
309,0.0029305888,0,0
2074,0.00293527,0,0
1506,0.0029368626,0,0
2490,0.002937195,0,0
1576,0.0029508178,0,0
566,0.0029519773,0,0
5006,0.0029542907,1,0
1323,0.0029631667,0,0
2385,0.0029638656,0,0
2196,0.0029699903,0,0
1082,0.0029706566,0,0
704,0.0029860167,0,0
2415,0.002992853,0,0
952,0.0029942421,0,0
1334,0.0029974624,0,0
189,0.0030001695,0,0
716,0.0030061575,0,0
2477,0.0030085167,0,0
4737,0.0030178016,1,0
340,0.0030196141,0,0
4573,0.003020026,1,0
1185,0.0030207057,0,0
341,0.0030230947,0,0
2467,0.0030260792,0,0
2534,0.003029315,0,0
3556,0.0030308797,1,0
2634,0.0030482667,1,0
292,0.0030538815,0,0
4543,0.003065086,1,0
2170,0.0030665582,0,0
100,0.0030830603,0,0
115,0.0030901476,0,0
2221,0.0030972767,0,0
4716,0.0030975211,1,0
1917,0.0031027044,0,0
837,0.0031136211,0,0
26,0.0031145245,0,0
684,0.0031174498,0,0
803,0.0031320956,0,0
832,0.0031544862,0,0
1630,0.003164586,0,0
640,0.0031675277,0,0
4529,0.0031734975,1,0
1238,0.0031818785,0,0
1572,0.003182535,0,0
2423,0.0031872052,0,0
1540,0.0031952143,0,0
578,0.0031961682,0,0
767,0.0031966998,0,0
1150,0.0032005159,0,0
1543,0.0032045054,0,0
4293,0.003205179,1,0
813,0.0032066337,0,0
1102,0.0032207265,0,0
1622,0.0032213265,0,0
2149,0.003226156,0,0
4642,0.0032374137,1,0
1079,0.003256778,0,0
3515,0.0032892725,1,0
321,0.003297949,0,0
2076,0.0033013786,0,0
928,0.003307783,0,0
3401,0.0033187727,1,0
4177,0.003330158,1,0
2567,0.0033457263,0,0
150,0.00335932,0,0
926,0.0033649697,0,0
4242,0.0033733966,1,0
4847,0.0033823478,1,1
1744,0.0033894754,0,0
2511,0.0033992878,0,0
2121,0.0034300261,0,0
2509,0.0034364949,0,0
4525,0.0034375286,1,0
3035,0.0034463068,1,0
1252,0.003448702,0,0
5056,0.0034561171,1,1
2915,0.0034601304,1,0
4670,0.0034786174,1,0
1551,0.003488324,0,0
2320,0.0034971565,0,0
433,0.0035004783,0,0
1985,0.003511979,0,0
2007,0.0035158256,0,0
2293,0.0035371939,0,0
1445,0.003542157,0,0
2932,0.0035425911,1,0
1357,0.0035528957,0,0
3234,0.0035599638,1,0
1367,0.0035636926,0,0
2325,0.003565733,0,0
1978,0.0035770158,0,0
361,0.003579646,0,0
2791,0.0035936604,1,0
2132,0.003599806,0,0
1156,0.003602629,0,0
1132,0.0036194082,0,0
194,0.0036195146,0,0
3950,0.0036261033,1,1
225,0.003626274,0,0
456,0.003655582,0,0
439,0.0036602134,0,0
102,0.003663799,0,0
743,0.0036653832,0,0
2482,0.0036697115,0,0
2934,0.0036801798,1,0
2456,0.0036868316,0,0
2089,0.0037131961,0,0
470,0.0037182765,0,0
45,0.0037250554,0,0
1041,0.003735003,0,0
1948,0.0037381114,0,0
2533,0.0037510488,0,0
2426,0.0037522004,0,0
1643,0.003759055,0,0
2264,0.0037723104,0,0
2115,0.0037956852,0,0
3147,0.0038150016,1,0
3852,0.0038161108,1,0
1061,0.0038239749,0,0
172,0.0038306797,0,0
555,0.0038340185,0,0
2260,0.0038376953,0,0
784,0.0038441832,0,0
1720,0.0038485385,0,0
750,0.003857943,0,0
1121,0.003867877,0,0
3203,0.0038819055,1,0
5,0.003888667,0,0
2258,0.0038905167,0,0
1878,0.0039225514,0,0
2676,0.003931777,1,0
642,0.00394643,0,0
1982,0.003956516,0,0
3785,0.003970161,1,0
1854,0.003970791,0,0
2439,0.003978638,0,0
1605,0.0039809444,0,0
1528,0.0039889766,0,0
3092,0.0040122825,1,1
230,0.0040220427,0,0
1424,0.004029759,0,0
1889,0.0040353993,0,0
1345,0.004056195,0,0
3713,0.0040615373,1,1
1657,0.0040697474,0,0
1029,0.004091059,0,0
2107,0.0041201045,0,0
654,0.00415249,0,0
937,0.0041809753,0,0
2002,0.004195738,0,0
3531,0.004196917,1,0
2451,0.004199946,0,0
1512,0.004216549,0,0
2031,0.0042167073,0,0
4781,0.0042574643,1,0
2094,0.004270695,0,0
762,0.004286124,0,0
2530,0.004304255,0,0
1042,0.004306596,0,0
3979,0.004311311,1,0
1003,0.0043336987,0,0
1664,0.00433871,0,0
1088,0.0043466124,0,0
2515,0.004357692,0,0
1020,0.00436526,0,0
2350,0.00437297,0,0
2455,0.0044023525,0,0
645,0.004406432,0,0
3760,0.004407947,1,0
766,0.004409835,0,0
3173,0.00442335,1,0
3273,0.004425022,1,1
1064,0.004436357,0,0
3564,0.004439527,1,0
590,0.004467667,0,0
3357,0.0044685923,1,0
3955,0.0044694156,1,0
880,0.004473329,0,0
3509,0.0044796835,1,0
3951,0.004536726,1,0
2473,0.0045675775,0,0
1683,0.0046067266,0,0
740,0.004607499,0,0
2155,0.004609196,0,0
3853,0.0046169558,1,0
370,0.0046320525,0,0
5180,0.0046701627,1,0
1802,0.0046749287,0,0
835,0.004684638,0,0
2259,0.0047181547,0,0
4114,0.004739137,1,1
2088,0.0047894614,0,0
1915,0.0047937017,0,0
4141,0.004798174,1,0
4355,0.004800832,1,0
921,0.0048128464,0,0
692,0.0048305425,0,0
2414,0.0048340047,0,0
4978,0.0048440346,1,0
792,0.0048457757,0,0
3929,0.004867898,1,0
3811,0.004887006,1,0
1916,0.0049083997,0,0
4249,0.004915858,1,1
1321,0.004916867,0,0
910,0.004922165,0,0
1043,0.0049462416,0,0
713,0.0049518775,0,0
1484,0.004953457,0,0
369,0.0049584676,0,0
1159,0.0049625137,0,0
169,0.004972351,0,0
1775,0.0049729273,0,0
574,0.0049853316,0,0
1271,0.0049986662,0,0
3172,0.0050017294,1,0
499,0.0050042453,0,0
3459,0.005004592,1,0
1642,0.005011968,0,0
2723,0.005031896,1,0
244,0.005061026,0,0
4367,0.0050679403,1,0
738,0.0050979946,0,0
755,0.005117311,0,0
4194,0.005118793,1,0
2303,0.005129605,0,0
1206,0.005196344,0,0
4485,0.0052349265,1,0
2331,0.005255575,0,0
1149,0.00526632,0,0
874,0.0053444523,0,0
1143,0.005345811,0,0
2161,0.0053467876,0,0
1817,0.0053478116,0,0
567,0.00535965,0,0
1208,0.0053691724,0,0
986,0.0053932033,0,0
2541,0.005427046,0,0
4805,0.005452014,1,0
1909,0.0054572164,0,0
2072,0.0054589356,0,0
3597,0.005478163,1,0
276,0.005532732,0,0
1177,0.00553291,0,0
4796,0.005545713,1,0
4905,0.005554904,1,0
1513,0.005569983,0,0
229,0.0055707362,0,0
1710,0.005586814,0,0
280,0.005588809,0,0
1482,0.005592221,0,0
757,0.0056092786,0,0
345,0.0056138095,0,0
3146,0.005690206,1,0
1171,0.005718295,0,0
2919,0.0057276255,1,1
987,0.005728087,0,0
2737,0.005730029,1,0
731,0.005757322,0,0
5185,0.0057693585,1,0
3896,0.005813435,1,1
1305,0.005907125,0,0
1603,0.005915383,0,0
3669,0.005949636,1,0
157,0.005975779,0,0
278,0.0060006627,0,0
3468,0.0060211555,1,1
1718,0.0060559977,0,0
2558,0.0061290143,0,0
1054,0.006133623,0,0
1518,0.006145867,0,0
4661,0.0061674193,1,0
2421,0.006281205,0,0
4760,0.0063040215,1,0
848,0.0063128215,0,0
2548,0.0063354624,0,0
32,0.0063404115,0,0
4616,0.006354264,1,0
5027,0.006384642,1,0
1887,0.006405287,0,0
594,0.0064801783,0,0
2087,0.006489908,0,0
3634,0.0065552127,1,0
1816,0.0065650083,0,0
2090,0.0065768925,0,0
1537,0.0066012004,0,0
1947,0.006635915,0,0
1194,0.006662468,0,0
1224,0.006665189,0,0
549,0.0067054667,0,0
2742,0.006725324,1,0
2208,0.0067358683,0,0
58,0.006737091,0,0
787,0.0067636203,0,0
1596,0.0067695878,0,0
1398,0.00680348,0,0
1481,0.0068765017,0,0
1962,0.0068886788,0,0
184,0.0069249338,0,0
2082,0.0069796843,0,0
674,0.006989112,0,0
3040,0.0070163785,1,1
2112,0.0070351004,0,0
5050,0.0070441933,1,0
3046,0.0070963884,1,0
2464,0.0071219304,0,0
3271,0.0071405987,1,0
2981,0.0071737566,1,0
1614,0.0071893553,0,0
1926,0.0072010523,0,0
2163,0.0072206194,0,0
2062,0.007236041,0,0
1047,0.0073043755,0,0
1272,0.0073478958,0,0
3444,0.007363086,1,0
2368,0.0074144485,0,0
1594,0.007440833,0,0
1705,0.0074408744,0,0
919,0.0075225225,0,0
2856,0.0075808633,1,0
2222,0.0075902683,0,0
1714,0.00759601,0,0
212,0.00759637,0,0
1182,0.0075979196,0,0
1884,0.0076177996,0,0
2523,0.0076348074,0,0
376,0.00763626,0,0
4005,0.007639423,1,0
600,0.0076421406,0,0
1986,0.007675192,0,0
2397,0.0076792347,0,0
1598,0.0076964996,0,0
1913,0.007733302,0,0
550,0.0077413265,0,0
0,0.0077613555,0,0
1475,0.007814609,0,0
1162,0.007837365,0,0
2246,0.007845489,0,0
2308,0.00787316,0,0
3162,0.007873667,1,0
402,0.007903791,0,0
2265,0.007935607,0,0
1971,0.0079688905,0,0
2435,0.007990965,0,0
4239,0.008002071,1,0
1892,0.008017476,0,0
2973,0.008062419,1,0
1814,0.008100757,0,0
1336,0.00811553,0,0
677,0.00814577,0,0
793,0.008207512,0,0
800,0.008264212,0,0
310,0.008340195,0,0
1707,0.008369326,0,0
4767,0.0083957985,1,0
5135,0.008408594,1,0
2359,0.0084108105,0,0
3756,0.008417498,1,0
1961,0.008418445,0,0
612,0.008436121,0,0
1996,0.008444604,0,0
2848,0.008477921,1,0
4497,0.008577692,1,0
1089,0.008740256,0,0
1600,0.008749548,0,0
2983,0.00875404,1,0
3026,0.008754305,1,0
807,0.008773874,0,0
925,0.008793772,0,0
2972,0.008911434,1,0
1461,0.008927452,0,0
1564,0.00894858,0,0
3360,0.009074055,1,0
1874,0.009281623,0,0
1243,0.009293372,0,0
4297,0.009304596,1,1
2468,0.009344217,0,0
535,0.009391025,0,0
2214,0.009466593,0,0
3939,0.009543706,1,0
572,0.009593663,0,0
3789,0.00961985,1,0
4354,0.00965014,1,0
670,0.009658455,0,0
513,0.00965846,0,0
4216,0.009661138,1,0
2169,0.009665633,0,0
1257,0.009688889,0,0
3005,0.009708284,1,0
4539,0.00972566,1,0
1835,0.00975446,0,0
2410,0.009788132,0,0
3797,0.009828013,1,0
367,0.009973438,0,0
2266,0.009981176,0,0
756,0.010008694,0,0
1818,0.010116928,0,0
4426,0.010208394,1,0
1181,0.010298075,0,0
2301,0.010326331,0,0
646,0.010341725,0,0
4832,0.010343039,1,0
4375,0.010369947,1,0
36,0.0104017295,0,0
2285,0.010416687,0,0
1785,0.010471141,0,0
3293,0.010487824,1,0
725,0.010497894,0,0
4956,0.010563608,1,0
458,0.010599953,0,0
15,0.010665228,0,0
356,0.010707276,0,0
211,0.010823216,0,0
4106,0.01083057,1,0
253,0.010838326,0,0
932,0.011019265,0,0
2290,0.011062119,0,0
319,0.011096302,0,0
3186,0.011214669,1,1
2743,0.011216752,1,0
1356,0.011217688,0,0
1294,0.01139938,0,0
1390,0.011502586,0,0
945,0.011598679,0,0
1460,0.011619367,0,0
1908,0.011645055,0,0
4143,0.011683502,1,0
2311,0.011799534,0,0
2178,0.011850791,0,0
2036,0.011905623,0,0
2152,0.011906166,0,0
749,0.012015262,0,0
804,0.012058096,0,0
3413,0.012101321,1,0
391,0.012191537,0,0
2061,0.012289546,0,0
635,0.012327429,0,0
5015,0.012461747,1,0
4563,0.012488476,1,0
4112,0.01250835,1,0
715,0.012514619,0,0
520,0.012630716,0,0
2487,0.012743916,0,0
1672,0.0127664935,0,0
5159,0.012802772,1,0
2457,0.013095683,0,0
2085,0.013198444,0,0
1374,0.013413343,0,0
1927,0.013435812,0,0
1491,0.013477217,0,0
4554,0.013533003,1,0
666,0.013584483,0,0
2171,0.013606326,0,0
1215,0.013718094,0,0
589,0.014120156,0,0
483,0.0141790705,0,0
830,0.014193934,0,0
1503,0.014199472,0,0
1557,0.014247037,0,0
631,0.014251837,0,0
3574,0.014270982,1,0
2986,0.014353159,1,0
2818,0.01443021,1,1
261,0.01448905,0,0
2338,0.014842264,0,0
2527,0.015108022,0,0
2601,0.015110299,0,0
232,0.015133216,0,0
1820,0.015273668,0,0
507,0.015458857,0,0
2069,0.015602788,0,0
37,0.015698742,0,0
1410,0.015779538,0,0
3442,0.015809359,1,0
430,0.015839072,0,0
989,0.016217329,0,0
1412,0.016321637,0,0
2995,0.016430382,1,0
1097,0.016571,0,0
3809,0.016610857,1,0
2240,0.016652238,0,0
3643,0.016840113,1,0
5008,0.016918005,1,0
575,0.017061936,0,0
2516,0.017332664,0,0
858,0.017394707,0,0
1432,0.01784343,0,0
2033,0.017882433,0,0
1798,0.017948415,0,0
320,0.01833361,0,0
553,0.01836466,0,0
4597,0.018495543,1,0
1752,0.018531937,0,0
474,0.018589217,0,0
1906,0.018805197,0,0
1519,0.018864458,0,0
1277,0.019115109,0,0
2081,0.019175742,0,0
514,0.019401504,0,0
405,0.019448042,0,0
29,0.019601885,0,0
4923,0.019983364,1,0
1704,0.020006347,0,0
1496,0.020082947,0,0
4584,0.02012215,1,0
4544,0.020212738,1,0
107,0.02030108,0,0
722,0.020533545,0,0
4709,0.020712292,1,0
3278,0.020792592,1,1
2203,0.021073665,0,0
4240,0.021118714,1,1
4818,0.021826603,1,0
907,0.021847278,0,0
1626,0.021958672,0,0
1315,0.022109501,0,0
204,0.022287143,0,0
5190,0.022437692,1,0
1122,0.022457195,0,0
301,0.02262572,0,0
2763,0.022694321,1,1
4063,0.02298826,1,0
124,0.023662224,0,0
3522,0.023791589,1,0
174,0.023910424,0,0
4926,0.024031302,1,0
1706,0.024042927,0,0
4600,0.024387032,1,1
924,0.024534874,0,0
2102,0.024689583,0,0
2765,0.02494704,1,0
783,0.025049895,0,0
1853,0.025913196,0,0
1048,0.026132489,0,0
1452,0.026145957,0,0
2580,0.026162103,0,0
4568,0.026221858,1,0
689,0.026309563,0,0
1351,0.026434598,0,0
1486,0.026972223,0,0
3676,0.026997406,1,0
2051,0.02709503,0,0
2231,0.027187185,0,0
2750,0.027239008,1,0
3198,0.02801765,1,0
5068,0.028169176,1,0
7,0.02886065,0,0
3393,0.028911764,1,0
3462,0.029045915,1,0
205,0.029616406,0,0
4840,0.029862301,1,0
2144,0.030539881,0,0
1932,0.030802408,0,0
351,0.031317476,0,0
1265,0.031447057,0,0
2870,0.03152201,1,1
378,0.032048833,0,0
603,0.03251099,0,0
2905,0.03294112,1,0
2234,0.032983106,0,0
2298,0.033168744,0,0
1307,0.033525374,0,0
4500,0.03390777,1,0
2857,0.0340042,1,0
5005,0.034419622,1,0
475,0.03459605,0,0
2181,0.03466946,0,0
1318,0.034695614,0,0
3120,0.034794692,1,0
111,0.03500613,0,0
501,0.035295643,0,0
681,0.03558184,0,0
1651,0.036439586,0,0
2319,0.036495224,0,0
1925,0.036512904,0,0
1864,0.03680129,0,0
5168,0.03686447,1,0
3917,0.036874957,1,0
4807,0.03715501,1,0
796,0.03751305,0,0
1787,0.03757526,0,0
291,0.037581272,0,0
4522,0.038024332,1,1
399,0.038266625,0,0
1604,0.03857935,0,0
3991,0.03864139,1,1
377,0.038948536,0,0
1241,0.039119996,0,0
1005,0.03964997,0,0
2825,0.039757073,1,0
2661,0.040683147,1,0
3661,0.041962508,1,0
2486,0.04236799,0,0
3909,0.042377174,1,0
3705,0.04293597,1,0
980,0.04369048,0,0
1730,0.04497897,0,0
4373,0.0457488,1,1
688,0.046137184,0,0
5003,0.046218164,1,0
