,score,is_test,truth
677,0.4952979,0,0
1680,0.49537727,0,0
317,0.49540663,0,0
354,0.49556178,0,0
3548,0.49558836,1,0
682,0.49561954,0,0
111,0.49571723,0,0
119,0.4960241,0,0
841,0.4962883,0,0
2148,0.4963427,1,0
1778,0.49643382,0,0
1132,0.4964418,0,0
3214,0.49651563,1,0
1561,0.4966176,0,0
2428,0.49684468,1,0
64,0.49691352,0,0
3157,0.49698797,1,0
2950,0.49708036,1,1
3244,0.49714184,1,0
1543,0.49729174,0,0
1660,0.49749413,0,0
3070,0.49752322,1,0
3046,0.49761686,1,0
3367,0.49762228,1,0
391,0.4978738,0,0
1053,0.49806514,0,0
3106,0.49810502,1,0
2229,0.49812993,1,0
1396,0.49822733,0,0
880,0.49853748,0,0
2158,0.49862012,1,0
280,0.49877247,0,0
1698,0.498793,0,0
2690,0.49880177,1,0
174,0.49890602,0,0
1711,0.49897248,0,0
2513,0.49905446,1,0
405,0.49910453,0,0
3845,0.49918252,1,0
371,0.49919286,0,0
3566,0.49935007,1,0
157,0.4994774,0,0
1489,0.4996866,0,0
364,0.49978545,0,0
2695,0.4998423,1,0
1919,0.5000402,0,0
220,0.5001632,0,0
2101,0.5003617,1,0
568,0.5004949,0,0
92,0.5004969,0,0
163,0.5006355,0,0
940,0.50066864,0,0
1887,0.50075054,0,0
1961,0.5010321,0,0
788,0.5010767,0,0
2869,0.50121725,1,0
853,0.5013505,0,0
837,0.5014375,0,0
2675,0.50154614,1,0
3545,0.5017802,1,0
2546,0.501902,1,0
117,0.50194836,0,0
1121,0.50196517,0,0
3714,0.502307,1,0
1020,0.5023576,0,0
1854,0.5023619,0,0
2268,0.50244266,1,0
181,0.5025709,0,0
504,0.50257736,0,0
2354,0.50267595,1,0
2385,0.50268644,1,0
324,0.5027026,0,0
3199,0.50286794,1,0
3666,0.50290215,1,0
1619,0.50298226,0,0
2969,0.5030022,1,0
3345,0.5030088,1,0
1999,0.50310326,1,0
3062,0.5031193,1,0
1282,0.503258,0,0
904,0.50330156,0,0
3166,0.5034555,1,0
1320,0.5035665,0,0
1401,0.5038212,0,0
293,0.50407565,0,0
1185,0.504162,0,0
2637,0.5041915,1,1
1263,0.5042736,0,0
2009,0.5043471,1,0
2073,0.5053424,1,0
970,0.5054432,0,0
1701,0.5055635,0,0
808,0.5057184,0,0
1188,0.5058762,0,0
1776,0.5058975,0,0
1220,0.50590885,0,0
164,0.5060325,0,0
1205,0.50611573,0,0
1476,0.5061718,0,0
2230,0.50619584,1,0
2561,0.50624406,1,0
2843,0.5063559,1,0
394,0.50649405,0,0
1358,0.50671893,0,0
968,0.5067438,0,0
2566,0.50679255,1,0
1388,0.5071084,0,0
576,0.507249,0,0
870,0.5073552,0,0
3847,0.50740683,1,0
1912,0.50742865,0,0
22,0.5075532,0,0
229,0.5076361,0,0
377,0.50770396,0,0
3783,0.50807756,1,0
2552,0.50822014,1,0
845,0.5082418,0,0
1040,0.5083449,0,0
3658,0.5083878,1,0
999,0.50887156,0,0
2036,0.50890356,1,0
486,0.50919396,0,0
1272,0.50956506,0,0
124,0.5100048,0,0
571,0.5101303,0,0
3890,0.51026785,1,0
1112,0.51033443,0,0
1882,0.51037604,0,0
1097,0.5104579,0,0
2010,0.51072913,1,0
1268,0.51082546,0,0
923,0.5109219,0,0
1641,0.51097035,0,0
740,0.5111445,0,0
1165,0.5112604,0,0
612,0.51129514,0,0
2251,0.5114354,1,0
2144,0.5114813,1,0
3098,0.5114951,1,0
2658,0.51156706,1,0
206,0.51178664,0,0
2500,0.5118283,1,0
244,0.511953,0,0
3589,0.5119605,1,0
1411,0.51196367,0,0
1941,0.5120832,0,0
3677,0.51216745,1,0
226,0.5122264,0,0
2516,0.5123444,1,0
2183,0.5124316,1,0
881,0.51362145,0,0
3355,0.5136545,1,1
1647,0.5136719,0,0
1967,0.51378536,0,0
3909,0.5140952,1,0
975,0.5141784,0,0
473,0.5142615,0,0
2853,0.51427287,1,1
1825,0.51429,0,0
872,0.51462454,0,0
2182,0.51463884,1,0
1041,0.5147217,0,0
3326,0.51476693,1,0
3560,0.51527786,1,0
1321,0.51530325,0,0
3470,0.5153451,1,0
2940,0.51563954,1,0
1015,0.51620597,0,0
559,0.5162577,0,0
2525,0.51658875,1,0
854,0.5170495,0,0
1540,0.5172285,0,0
1421,0.5174706,0,0
2894,0.51779115,1,0
262,0.5178068,0,0
3346,0.51785463,1,0
3287,0.51789165,1,0
1415,0.5181405,0,0
197,0.518145,0,0
1712,0.5181597,0,0
1212,0.5183101,0,0
1922,0.5184253,0,0
3610,0.5185559,1,0
1371,0.5186592,0,0
392,0.5191041,0,0
1867,0.51983356,0,0
2188,0.5198707,1,0
3979,0.5201443,1,0
1724,0.5201684,0,0
3777,0.5202004,1,0
3003,0.52021796,1,1
2328,0.5203507,1,0
1179,0.52091503,0,0
834,0.52103007,0,0
637,0.5210924,0,0
3904,0.5211766,1,0
1181,0.5212161,0,0
901,0.52123284,0,0
2217,0.5213584,1,0
2024,0.52156866,1,0
1316,0.52168083,0,0
205,0.52212054,0,0
1149,0.52231735,0,0
3297,0.5225611,1,0
1361,0.5226846,0,0
3141,0.5228158,1,0
2543,0.52301437,1,0
2716,0.523104,1,0
884,0.5232334,0,0
831,0.52349377,0,0
3930,0.52353007,1,0
1317,0.52353346,0,0
237,0.52400434,0,0
951,0.5244209,0,0
2926,0.5252352,1,0
598,0.52533406,0,0
1707,0.5254926,0,0
3512,0.5258485,1,0
1746,0.52602696,0,0
1,0.52633005,0,0
223,0.5274578,0,0
3888,0.52746433,1,0
2277,0.5275321,1,0
3567,0.52756435,1,0
3405,0.52792174,1,0
1682,0.5281071,0,0
2732,0.5282265,1,0
3551,0.5286466,1,0
1836,0.5290836,0,0
491,0.52918947,0,0
3872,0.52926564,1,0
2868,0.5293574,1,0
2884,0.52940273,1,0
2682,0.530343,1,0
1642,0.5303865,0,0
1830,0.53076524,0,0
2210,0.5309871,1,0
965,0.5312624,0,0
829,0.5313541,0,0
1495,0.5317838,0,0
294,0.5319549,0,0
669,0.5320343,0,0
2347,0.5322618,1,0
2,0.5323811,0,0
616,0.53272176,0,0
28,0.53304946,0,0
828,0.533151,0,0
1855,0.5338957,0,0
418,0.53399223,0,0
3278,0.5342758,1,0
357,0.534769,0,0
558,0.5349316,0,0
2484,0.53494877,1,0
696,0.5354539,0,0
751,0.5364006,0,0
998,0.53642935,0,0
902,0.53662694,0,0
1661,0.5374566,0,0
2804,0.537476,1,0
1662,0.53765464,0,0
51,0.5378811,0,0
1779,0.53822577,0,0
2465,0.5383624,1,0
279,0.538641,0,0
2048,0.5389684,1,0
3089,0.5398153,1,0
649,0.5400128,0,0
5,0.54069674,0,0
983,0.54073095,0,0
1376,0.5416093,0,0
3748,0.54227835,1,0
566,0.54232275,0,0
630,0.542339,0,0
471,0.542354,0,0
477,0.54237366,0,0
3689,0.542721,1,0
2179,0.5427703,1,1
2532,0.542798,1,0
3590,0.5437209,1,0
2998,0.54427665,1,0
2008,0.54452944,1,0
1427,0.54502875,0,0
160,0.5452584,0,0
2390,0.5452969,1,0
1638,0.5453485,0,0
1884,0.5457814,0,0
203,0.5458601,0,0
297,0.546161,0,0
3136,0.5469508,1,0
2201,0.54796296,1,0
276,0.5481911,0,0
1487,0.54875255,0,0
879,0.5487866,0,0
1096,0.5488198,0,0
2821,0.54891187,1,0
1953,0.5493503,0,0
1050,0.54967546,0,0
468,0.5498552,0,0
1120,0.5501824,0,0
1978,0.5504344,0,0
2015,0.55065167,1,0
2469,0.55088454,1,0
2283,0.550932,1,0
460,0.5510105,0,0
1254,0.5510228,0,0
3518,0.5512378,1,1
2234,0.55195355,1,0
2885,0.5525108,1,0
668,0.55253637,0,0
1996,0.55262756,1,0
1883,0.5527071,0,0
349,0.5536802,0,0
314,0.5546106,0,0
980,0.5549255,0,0
1668,0.5563056,0,0
1755,0.556488,0,0
3413,0.55689746,1,0
39,0.5572377,0,0
1217,0.5575132,0,0
271,0.5576788,0,0
1909,0.5577339,0,0
1375,0.5580142,0,0
1340,0.5581928,0,0
545,0.5590619,0,0
1742,0.5595255,0,0
431,0.55974436,0,0
1530,0.55983514,0,0
1572,0.5598699,0,0
1183,0.5605936,0,0
1653,0.56107485,0,0
2200,0.56138384,1,0
2707,0.56164587,1,0
775,0.56177235,0,0
1141,0.5618417,0,0
877,0.5622117,0,0
128,0.5623819,0,0
1620,0.5624725,0,0
49,0.56283146,0,0
822,0.5638454,0,0
1070,0.5641322,0,0
1131,0.56431794,0,0
3709,0.5643899,1,0
3444,0.56471664,1,0
2824,0.56475306,1,0
2754,0.56500953,1,1
3472,0.5651217,1,0
736,0.5653993,0,0
1069,0.56613284,0,0
2001,0.5663634,1,0
3248,0.5669436,1,0
990,0.56755537,0,0
1804,0.5678882,0,0
2648,0.5683613,1,0
3965,0.5684028,1,0
1799,0.56846684,0,0
908,0.56850433,0,0
2167,0.5686923,1,0
732,0.5691595,0,0
2108,0.56959945,1,0
1484,0.569753,0,0
660,0.56995857,0,0
1405,0.570293,0,0
281,0.5703787,0,0
546,0.5704993,0,0
2964,0.5709505,1,0
518,0.57102346,0,0
167,0.5711844,0,0
753,0.5716919,0,0
2135,0.57179636,1,0
46,0.5719055,0,0
2699,0.5722942,1,0
2813,0.5725288,1,0
2039,0.57265556,1,1
3813,0.57286304,1,0
1073,0.573017,0,0
1841,0.57353705,0,0
3744,0.5736945,1,0
698,0.5742153,0,0
1379,0.5744986,0,0
1626,0.5745247,0,0
3416,0.5745479,1,0
249,0.57465523,0,0
935,0.57466424,0,0
389,0.5747808,0,0
1262,0.5755821,0,0
1029,0.5757929,0,0
2887,0.5758831,1,0
2748,0.5759077,1,0
663,0.575928,0,0
112,0.57613933,0,0
3107,0.5765291,1,0
912,0.5767267,0,0
1678,0.57770777,0,0
1868,0.5778368,0,0
2990,0.5779697,1,0
1894,0.57801753,0,0
849,0.57812864,0,0
3162,0.5781489,1,0
3161,0.57834417,1,0
639,0.5784047,0,0
1350,0.5785707,0,0
3175,0.5788133,1,0
2800,0.5790854,1,0
2899,0.5795436,1,0
1155,0.5796499,0,0
365,0.5799907,0,0
99,0.58001643,0,0
1038,0.5800305,0,0
1223,0.5802024,0,0
2906,0.5803768,1,0
910,0.5809797,0,0
3238,0.5811701,1,0
702,0.5814605,0,0
1486,0.58149296,0,0
2540,0.58153266,1,0
3439,0.5818876,1,1
457,0.5822992,0,0
3459,0.5826461,1,0
1728,0.58266246,0,0
129,0.58266497,0,0
1236,0.58318067,0,0
3096,0.5834988,1,0
32,0.5835922,0,0
263,0.5838375,0,0
252,0.5840159,0,0
449,0.58432144,0,0
1459,0.58475256,0,0
176,0.5849477,0,0
2187,0.58518285,1,0
447,0.5853002,0,0
2056,0.58631444,1,0
291,0.586463,0,0
44,0.5866013,0,0
1093,0.58675754,0,0
627,0.5867772,0,0
3316,0.5868427,1,0
1483,0.58689743,0,0
898,0.58707297,0,0
1213,0.58737123,0,0
2837,0.58775675,1,0
295,0.5879154,0,0
731,0.58820295,0,0
1932,0.5882257,0,0
1353,0.58827937,0,0
1622,0.5883969,0,0
3885,0.58871275,1,0
560,0.58873886,0,0
3187,0.5890737,1,1
3506,0.58923054,1,0
1879,0.5895806,0,0
1326,0.58960557,0,0
366,0.58979213,0,0
503,0.58987176,0,0
960,0.5909086,0,0
1135,0.5916354,0,0
745,0.5916627,0,0
1870,0.5918002,0,0
3716,0.5921842,1,0
413,0.5924407,0,0
3341,0.59257716,1,0
3605,0.5928075,1,0
3395,0.592815,1,0
874,0.59284055,0,0
65,0.5931085,0,0
1694,0.59350175,0,0
3384,0.5936888,1,0
3139,0.5939068,1,0
3646,0.59415066,1,0
2733,0.59482175,1,0
2659,0.5949107,1,0
748,0.5951369,0,0
84,0.59540707,0,0
1819,0.5954865,0,0
1719,0.59556544,0,0
1453,0.5957584,0,0
1271,0.5961836,0,0
771,0.5962486,0,0
1142,0.59625584,0,0
674,0.59628797,0,0
50,0.59682137,0,0
1739,0.5970801,0,0
1436,0.597634,0,0
2727,0.5978122,1,0
1945,0.5978351,0,0
2335,0.5983111,1,0
2903,0.598316,1,0
3206,0.59894687,1,0
931,0.5989956,0,0
171,0.5990923,0,0
2999,0.59924567,1,0
2190,0.59936273,1,0
3064,0.59977674,1,0
1105,0.6000465,0,0
1468,0.6002939,0,0
3205,0.60043997,1,0
1372,0.60100013,0,0
729,0.6010512,0,0
313,0.6011559,0,0
3219,0.6015336,1,0
2844,0.601663,1,0
1289,0.6016979,0,0
2955,0.6019321,1,0
890,0.6022328,0,0
2157,0.6023027,1,0
1583,0.6023571,0,0
3660,0.6024019,1,0
3698,0.6025435,1,0
3419,0.6028824,1,0
90,0.60298955,0,0
3455,0.6029954,1,0
1288,0.60299665,0,0
3887,0.6037204,1,0
657,0.6038402,0,0
3851,0.6039198,1,0
3117,0.60396373,1,0
1480,0.6040407,0,0
3356,0.6041234,1,0
1499,0.6041359,0,0
2281,0.60433555,1,1
1569,0.6043865,0,0
2953,0.60465384,1,0
3060,0.6046682,1,0
2678,0.6047642,1,0
2782,0.6050422,1,0
269,0.605107,0,0
3697,0.60517067,1,0
2719,0.6052143,1,0
1563,0.60540825,0,0
3897,0.6055339,1,0
240,0.60573035,0,0
2176,0.6057843,1,1
40,0.6058644,0,0
3940,0.60656583,1,0
71,0.60679585,0,0
264,0.60704154,0,0
948,0.60729164,0,0
1838,0.6074611,0,0
438,0.6075949,0,0
1516,0.60780066,0,0
1705,0.6078951,0,0
3131,0.60865337,1,0
332,0.6086916,0,0
516,0.6088668,0,0
3575,0.6089104,1,0
1697,0.6090662,0,0
492,0.6091065,0,0
1577,0.6092975,0,0
594,0.6093539,0,0
1982,0.6097717,0,0
1923,0.6099264,0,0
1972,0.6099328,0,0
2061,0.6102409,1,1
821,0.61029524,0,0
962,0.6105118,0,0
1849,0.6109854,0,0
3846,0.611828,1,0
1565,0.6122446,0,0
239,0.6122706,0,0
2270,0.6122872,1,0
3781,0.61232483,1,0
1857,0.6126932,0,0
1054,0.6131123,0,0
2344,0.6131282,1,1
892,0.6133119,0,0
2221,0.61372447,1,0
597,0.61376584,0,0
3860,0.61379254,1,0
1502,0.61385506,0,0
2282,0.6138582,1,0
178,0.6139642,0,0
153,0.6141114,0,0
1602,0.61424375,0,0
2581,0.61437863,1,0
825,0.6144289,0,0
928,0.6146653,0,0
236,0.61479604,0,0
3858,0.6148275,1,1
2362,0.61492586,1,0
1159,0.6157029,0,0
1002,0.61593187,0,0
2360,0.6159643,1,1
1327,0.6160337,0,0
2253,0.6160368,1,0
1917,0.61614096,0,0
624,0.61624974,0,0
2358,0.6162553,1,0
2725,0.6163224,1,0
165,0.61638963,0,0
3431,0.6164542,1,0
248,0.6164546,0,0
1008,0.61646104,0,0
1534,0.6164739,0,0
1065,0.6166804,0,0
2388,0.61678094,1,0
1294,0.6169942,0,0
2667,0.61711967,1,0
325,0.6171597,0,0
2514,0.6175147,1,0
7,0.61760104,0,0
1211,0.6176417,0,0
1539,0.61804587,0,0
2873,0.61818075,1,1
920,0.61823034,0,0
1902,0.61828685,0,0
3790,0.6184035,1,0
2970,0.6184905,1,0
1448,0.6186023,0,0
655,0.6186851,0,0
1555,0.6187333,0,0
18,0.6187796,0,0
3247,0.6189599,1,1
1521,0.619088,0,0
836,0.61913186,0,0
1756,0.61929864,0,0
131,0.61940163,0,0
1443,0.6195331,0,0
878,0.61954,0,0
3306,0.61956805,1,0
1595,0.6196371,0,0
2893,0.61964154,1,1
2791,0.61970156,1,0
3385,0.619844,1,0
871,0.6198913,0,0
33,0.6199045,0,0
575,0.6200179,0,0
1380,0.6201001,0,0
531,0.6201664,0,0
2649,0.62045383,1,0
212,0.6206555,0,0
3637,0.62077415,1,0
1582,0.6208215,0,0
1180,0.621522,0,0
2121,0.62159413,1,0
439,0.6216493,0,0
3231,0.6218262,1,0
1192,0.6219042,0,0
2752,0.62200564,1,0
1298,0.62228453,0,0
803,0.622464,0,0
3619,0.622493,1,0
520,0.6225056,0,0
2579,0.62252504,1,0
937,0.6226268,0,0
1412,0.6226727,0,0
3782,0.6227119,1,0
2582,0.62288934,1,0
162,0.6229447,0,0
1993,0.6230499,1,0
3504,0.623155,1,0
1403,0.62318915,0,0
1687,0.62325037,0,0
2642,0.62331915,1,0
746,0.6237655,0,0
3142,0.6241153,1,1
3833,0.624143,1,1
2488,0.6241835,1,1
1604,0.6243346,0,0
3394,0.6243347,1,0
3195,0.624557,1,0
1422,0.62455744,0,0
1006,0.62459165,0,0
1625,0.6247901,0,0
581,0.6249554,0,0
1362,0.6249706,0,0
2826,0.62513745,1,0
1998,0.6254276,1,1
105,0.6254569,0,0
2692,0.6254679,1,1
652,0.625554,0,0
1994,0.6255616,1,0
2368,0.6255932,1,0
2700,0.62560123,1,0
2930,0.6256779,1,0
1025,0.62570214,0,0
1538,0.62571174,0,0
311,0.62580454,0,0
1357,0.6258606,0,0
2046,0.62605554,1,1
3797,0.6261302,1,0
1356,0.6261787,0,0
710,0.6261873,0,0
1720,0.62622386,0,0
199,0.6262325,0,0
4,0.62644905,0,0
1545,0.62649715,0,0
443,0.6268632,0,0
3478,0.627043,1,0
3509,0.6270592,1,0
2900,0.6271034,1,0
1966,0.62727475,0,0
2507,0.6272749,1,0
2568,0.62729895,1,1
2264,0.6273275,1,1
455,0.627381,0,0
2412,0.6273866,1,0
2050,0.6275844,1,0
721,0.627732,0,0
3122,0.6277605,1,0
2985,0.62778205,1,0
1245,0.62801796,0,0
2976,0.628065,1,1
3330,0.6281032,1,0
1016,0.6281057,0,0
1247,0.6281121,0,0
3913,0.62823486,1,0
303,0.62825894,0,0
214,0.62828124,0,0
3803,0.62833035,1,0
1116,0.62834245,0,0
2020,0.62839186,1,0
3975,0.6284424,1,0
1553,0.62849873,0,0
1080,0.6285764,0,0
1425,0.6286997,0,0
2423,0.62889296,1,0
2646,0.62911284,1,0
2160,0.6293118,1,0
2867,0.62944394,1,0
2180,0.6294494,1,0
842,0.62953293,0,0
2831,0.629561,1,0
3383,0.6296832,1,0
785,0.629833,0,0
985,0.629959,0,0
14,0.62997144,0,0
100,0.63019407,0,0
1594,0.63028747,0,0
1828,0.63035375,0,0
2173,0.63035834,1,0
2486,0.63039744,1,0
3361,0.6304218,1,0
939,0.6305067,0,0
1847,0.6308026,0,0
1844,0.6308112,0,0
1449,0.63081944,0,0
704,0.63099676,0,0
2459,0.63109195,1,0
1194,0.6312375,0,0
3823,0.63126415,1,0
2545,0.63127387,1,0
867,0.6314133,0,0
3565,0.63143396,1,0
3072,0.6315953,1,1
579,0.63170385,0,0
230,0.6317941,0,0
1066,0.6318012,0,0
1685,0.63193685,0,0
2293,0.6321265,1,0
2728,0.63214964,1,0
2103,0.63215,1,0
1163,0.6322219,0,0
934,0.6322957,0,0
959,0.632333,0,0
3931,0.63233453,1,0
1535,0.63234854,0,0
996,0.63251436,0,0
1351,0.63266414,0,0
3613,0.63294476,1,0
151,0.6331508,0,0
1527,0.633343,0,0
611,0.6334008,0,0
1225,0.63353014,0,0
3817,0.63355416,1,0
1588,0.633572,0,0
3476,0.63373166,1,0
1252,0.6337373,0,0
3140,0.63412553,1,0
1550,0.6341446,0,0
1485,0.63418263,0,0
3857,0.63427013,1,0
454,0.63427156,0,0
1901,0.6347562,0,0
3386,0.63483125,1,0
260,0.6348697,0,0
1634,0.6351809,0,0
1806,0.6353128,0,0
3492,0.63544965,1,1
1144,0.635484,0,0
989,0.6354912,0,0
2387,0.63549745,1,0
899,0.6356082,0,0
535,0.63577324,0,0
155,0.63579893,0,0
35,0.6358609,0,0
3196,0.6359968,1,0
592,0.63618124,0,0
2467,0.63630474,1,1
2243,0.6363164,1,0
3155,0.6363168,1,0
3582,0.63638574,1,0
1571,0.6364264,0,0
143,0.63648695,0,0
109,0.6366019,0,0
308,0.6366284,0,0
420,0.63666785,0,0
1150,0.63677686,0,0
417,0.63678694,0,0
496,0.63679004,0,0
590,0.63707924,0,0
3814,0.63709044,1,0
2343,0.6371359,1,0
3133,0.6372098,1,0
3338,0.63724136,1,0
906,0.63725936,0,0
1278,0.6374105,0,0
2327,0.6375496,1,0
3702,0.63787585,1,0
529,0.6378938,0,0
373,0.63791317,0,0
1052,0.63797206,0,0
1947,0.6380119,0,0
1072,0.6380433,0,0
261,0.6381336,0,0
1929,0.63819534,0,0
3973,0.6382144,1,0
3143,0.6382771,1,0
633,0.6382827,0,0
258,0.6382969,0,0
1631,0.6383715,0,0
1636,0.63843447,0,0
2094,0.63851136,1,0
1234,0.63853025,0,0
1431,0.638698,0,0
718,0.6388241,0,0
3554,0.6389215,1,0
3150,0.6389362,1,0
139,0.63905454,0,0
3339,0.63920546,1,0
487,0.6392499,0,0
1227,0.6392503,0,0
1517,0.63925517,0,0
587,0.639357,0,0
1544,0.6394151,0,0
208,0.6394237,0,0
1128,0.6394435,0,0
1513,0.6394798,0,0
1686,0.6395444,0,0
1500,0.6396743,0,0
830,0.63974863,0,0
814,0.6399234,0,0
3622,0.6402238,1,0
2713,0.640388,1,0
1385,0.6404794,0,0
774,0.64058393,0,0
508,0.64062256,0,0
2508,0.6410479,1,0
3662,0.64120233,1,0
3068,0.64135444,1,0
1591,0.64140195,0,0
3259,0.6415506,1,0
82,0.6416215,0,0
1556,0.64175117,0,0
2594,0.6417784,1,0
363,0.64201915,0,0
1184,0.6421719,0,0
2004,0.64224654,1,1
2361,0.6422876,1,0
2840,0.64235073,1,0
2431,0.6424104,1,0
3920,0.6425104,1,0
2324,0.64264214,1,0
675,0.64296377,0,0
1442,0.643278,0,0
3414,0.64331716,1,0
2947,0.6434133,1,0
1904,0.6435777,0,0
3561,0.6441118,1,0
683,0.6441835,0,0
2295,0.6443947,1,0
1283,0.6447392,0,0
333,0.64479756,0,0
795,0.64481837,0,0
2937,0.6450291,1,1
1959,0.6454158,0,0
604,0.6458802,0,0
342,0.6464402,0,0
300,0.6464956,0,0
2033,0.6468553,1,0
1738,0.6474259,0,0
882,0.6474697,0,0
102,0.64748025,0,0
3127,0.6493002,1,1
2880,0.6494713,1,1
3448,0.6494736,1,0
3756,0.6504801,1,0
1312,0.6505263,0,0
964,0.6505879,0,0
3057,0.65207165,1,0
1042,0.6523184,0,0
2403,0.65398693,1,0
534,0.6542397,0,0
2162,0.6544932,1,1
3568,0.6550752,1,0
1089,0.6567962,0,0
3061,0.6573574,1,0
513,0.6574128,0,0
3639,0.6577989,1,0
3230,0.658986,1,0
495,0.65919816,0,0
3022,0.6596922,1,0
797,0.66057724,0,0
3120,0.66072935,1,0
222,0.66143227,0,0
1942,0.66169906,0,0
887,0.6625354,0,0
1045,0.6633238,0,0
190,0.66399795,0,0
475,0.66594845,0,0
1413,0.6671674,0,0
1885,0.6681414,0,0
3795,0.668426,1,0
1729,0.67053056,0,0
1336,0.6712473,0,0
1044,0.6725228,0,0
739,0.674054,0,0
3829,0.67547774,1,0
1734,0.6756612,0,0
557,0.67838687,0,0
541,0.6803182,0,0
3298,0.68136716,1,0
322,0.68244255,0,0
2012,0.6829278,1,0
3372,0.6837915,1,0
1727,0.6839079,0,0
986,0.6845315,0,0
2612,0.6853162,1,0
1370,0.6887491,0,0
1940,0.6890001,0,0
1759,0.68943435,0,0
360,0.6908379,0,0
2450,0.69140565,1,0
1971,0.6917829,0,0
2099,0.692267,1,0
3636,0.6927941,1,1
754,0.6931159,0,0
193,0.69319123,0,0
383,0.6933247,0,0
1407,0.69370455,0,0
2076,0.6943069,1,0
1575,0.6948615,0,0
1948,0.6950142,0,0
793,0.6992808,0,0
156,0.70041,0,0
1119,0.7011143,0,0
654,0.70151883,0,0
1924,0.70165336,0,0
2972,0.7019847,1,0
2060,0.7021154,1,0
1204,0.70243263,0,0
1856,0.7030966,0,0
232,0.70530367,0,0
3359,0.7057194,1,0
1730,0.70575964,0,0
3558,0.7067073,1,0
2941,0.708288,1,0
1244,0.70869493,0,0
3980,0.70881337,1,0
2321,0.7112698,1,0
1511,0.7118671,0,0
1765,0.711927,0,0
2922,0.71485066,1,0
2591,0.71582127,1,0
1802,0.7165273,0,0
2355,0.7167929,1,0
1418,0.71808887,0,0
2656,0.71879536,1,0
1190,0.72144437,0,0
548,0.7226769,0,0
3291,0.7238372,1,0
2432,0.72439116,1,0
1656,0.72527546,0,0
1466,0.7261128,0,0
2442,0.7264098,1,0
1475,0.72692233,0,0
3821,0.72757727,1,0
915,0.7278543,0,0
692,0.72908443,0,0
2635,0.7296363,1,0
3727,0.7301836,1,0
3541,0.7311455,1,0
1831,0.7332353,0,0
1138,0.7347172,0,0
476,0.73550224,0,0
1447,0.7356544,0,0
2676,0.7370248,1,0
641,0.7377231,0,0
1203,0.73779064,0,0
3692,0.74024373,1,0
86,0.7408161,0,0
585,0.74228626,0,0
502,0.74347335,0,0
2303,0.74481136,1,0
259,0.7448606,0,0
1230,0.7468698,0,0
61,0.74691844,0,0
809,0.74694395,0,0
3156,0.74834496,1,0
3535,0.74871594,1,0
3591,0.74996036,1,0
1170,0.7504291,0,0
2669,0.7514849,1,0
1160,0.7515105,0,0
204,0.75156766,0,0
1820,0.75169575,0,0
954,0.75191474,0,0
861,0.75332713,0,0
116,0.754326,0,0
26,0.7546993,0,0
36,0.7552117,0,0
681,0.7560173,0,0
2907,0.75617707,1,0
3352,0.75797266,1,0
1414,0.7588027,0,0
620,0.75886863,0,0
2029,0.7589312,1,0
848,0.7591788,0,0
3379,0.76023316,1,0
3974,0.76061803,1,0
653,0.76083314,0,0
3627,0.76083946,1,0
1360,0.7617873,0,0
2386,0.76212513,1,0
1840,0.7625254,0,0
2652,0.7625901,1,0
2051,0.7644698,1,1
1710,0.7685837,0,0
1562,0.7700555,0,0
891,0.77275515,0,0
1934,0.77336735,0,0
1713,0.7745269,0,0
3863,0.7751456,1,0
2156,0.7753442,1,0
2962,0.7763748,1,0
3802,0.77753174,1,0
553,0.7804561,0,0
851,0.780464,0,0
802,0.78140855,0,0
2779,0.7814501,1,1
3381,0.7842035,1,0
798,0.78491205,0,0
3510,0.78684604,1,0
2070,0.78691125,1,1
1296,0.78756446,0,0
811,0.79111093,0,0
3374,0.79189306,1,1
3092,0.79204684,1,0
2521,0.7924901,1,0
254,0.7929456,0,0
168,0.793371,0,0
2356,0.79355246,1,0
1773,0.7940075,0,0
2802,0.7944695,1,0
463,0.79454684,0,0
521,0.7950434,0,0
1275,0.7975012,0,0
312,0.79808354,0,0
1197,0.79865646,0,0
713,0.7987098,0,0
2872,0.79933625,1,1
1445,0.80100316,0,0
1931,0.80109423,0,0
1995,0.8021365,1,0
1963,0.80259913,0,0
469,0.80317676,0,0
2074,0.8033481,1,0
286,0.803398,0,0
1580,0.8043719,0,0
127,0.80592823,0,0
2273,0.8072897,1,0
3412,0.80840915,1,0
2517,0.8088034,1,0
69,0.8090693,0,0
2257,0.8097239,1,0
1492,0.81033206,0,0
3340,0.81118214,1,0
3311,0.81207174,1,1
1793,0.8120992,0,0
2814,0.81352997,1,0
2433,0.8137545,1,0
2319,0.8138458,1,0
1087,0.81483364,0,0
1402,0.81517565,0,0
1311,0.8154782,0,0
436,0.8160846,0,0
144,0.81687796,0,0
3008,0.8180619,1,0
421,0.81848955,0,0
1745,0.8189989,0,0
256,0.8190456,0,0
3841,0.81934243,1,0
950,0.82013994,0,0
265,0.820476,0,0
695,0.82103974,0,0
1645,0.8214771,0,0
1301,0.8219661,0,0
1518,0.82400537,0,0
250,0.8242694,0,0
1974,0.82568735,0,0
3603,0.82605755,1,0
2944,0.82620335,1,1
253,0.8267029,0,0
2492,0.8268602,1,1
2397,0.8270968,1,1
860,0.8275137,0,0
1308,0.82755053,0,0
1888,0.82787645,0,0
2548,0.8286317,1,1
1863,0.82961017,0,0
