,score,is_test,truth
4913,0.0003872011,1,0
981,0.00038735406,0,0
2587,0.0003873646,0,0
3923,0.00038736884,1,1
1899,0.0003874093,0,0
1586,0.00038742757,0,0
1763,0.00038742888,0,0
1511,0.00038743293,0,0
1946,0.00038755726,0,0
674,0.0003876047,0,0
4944,0.0003877973,1,0
62,0.00038780508,0,0
6202,0.00038782388,1,0
3155,0.0003878246,0,0
3375,0.00038784381,1,0
4810,0.00038789047,1,0
1900,0.00038792356,0,0
666,0.0003880399,0,0
2943,0.00038807053,0,0
4897,0.00038808925,1,0
3278,0.000388107,0,0
5596,0.00038810904,1,0
1109,0.00038812423,0,0
4365,0.00038812644,1,0
4702,0.00038812976,1,0
22,0.0003881553,0,0
213,0.0003881594,0,0
6278,0.00038826003,1,0
1179,0.00038826058,0,0
1920,0.0003883126,0,0
1287,0.00038831888,0,0
2769,0.0003883209,0,0
4154,0.00038834848,1,0
3044,0.0003883559,0,0
5525,0.00038836774,1,0
1176,0.00038837738,0,0
3656,0.00038840776,1,0
2620,0.0003884329,0,0
3659,0.0003884855,1,0
1345,0.00038849996,0,0
943,0.00038850552,0,0
487,0.0003885096,0,0
3444,0.00038861108,1,0
216,0.00038864702,0,0
1973,0.00038865808,0,0
3290,0.00038866737,0,0
1745,0.00038866772,0,0
2521,0.0003886896,0,0
2189,0.0003886896,0,0
1395,0.00038873483,0,0
5968,0.00038887086,1,0
5395,0.0003888831,1,0
4066,0.00038890753,1,0
5649,0.00038891792,1,0
1111,0.00038892648,0,0
2976,0.0003889528,0,0
598,0.0003889656,0,0
526,0.0003889706,0,0
1613,0.00038898468,0,0
3675,0.00038902063,1,0
5970,0.00038902843,1,0
1086,0.00038910375,0,0
2977,0.0003891534,0,0
2294,0.00038919778,0,0
4169,0.00038927363,1,0
3352,0.00038927625,1,0
2953,0.00038930855,0,0
1410,0.00038935718,0,0
3122,0.0003893716,0,0
5505,0.0003894442,1,0
1844,0.00038945908,0,0
4497,0.00038948117,1,0
4437,0.00038954185,1,0
586,0.0003895541,0,0
3938,0.00038957622,1,0
1590,0.0003896401,0,0
2024,0.00038964453,0,0
880,0.00038966758,0,0
6563,0.00038966758,1,0
2720,0.0003897701,0,0
3794,0.00038980748,1,0
5598,0.0003899723,1,0
6386,0.0003899827,1,0
504,0.00039007905,0,0
1172,0.00039016607,0,0
821,0.00039019584,0,0
1564,0.0003902129,0,0
92,0.00039022072,0,0
6081,0.00039026054,1,0
1694,0.00039026537,0,0
1227,0.00039028752,0,0
303,0.00039034607,0,0
4939,0.0003903727,1,1
991,0.00039037326,0,0
6259,0.00039042055,1,0
5092,0.0003904267,1,0
2894,0.00039050635,0,0
883,0.00039053333,0,0
3145,0.0003905698,0,0
585,0.0003906255,0,0
6353,0.00039070015,1,0
1327,0.0003907311,0,0
656,0.0003907454,0,0
5541,0.0003908238,1,0
1829,0.00039098127,0,0
185,0.00039098147,0,0
4601,0.0003910102,1,0
2642,0.00039102638,0,0
4221,0.00039103476,1,0
6022,0.00039104128,1,0
5734,0.0003910571,1,0
4551,0.00039113057,1,1
4254,0.0003911403,1,0
2568,0.00039118875,0,0
5453,0.00039120592,1,0
546,0.0003912335,0,0
13,0.00039130735,0,0
4240,0.00039132228,1,0
5666,0.00039137565,1,0
591,0.00039137993,0,0
2872,0.00039138275,0,0
1625,0.00039141442,0,0
1029,0.00039148648,0,0
2573,0.00039159658,0,0
4435,0.0003916227,1,0
2295,0.00039176212,0,0
2725,0.0003917784,0,0
271,0.00039191512,0,0
525,0.00039198092,0,0
4331,0.00039205377,1,0
3764,0.0003920564,1,0
2173,0.00039207694,0,0
1262,0.00039210366,0,0
6542,0.0003921059,1,0
3912,0.0003922401,1,0
1565,0.00039229417,0,0
1001,0.00039230761,0,0
194,0.00039236518,0,0
453,0.0003924277,0,0
1594,0.00039248078,0,0
688,0.00039250214,0,0
1673,0.00039251707,0,0
3112,0.00039253396,0,0
6024,0.00039260878,1,0
4035,0.00039264173,1,0
515,0.0003926535,0,0
6466,0.00039270442,1,0
5547,0.00039278963,1,0
1589,0.00039289446,0,0
6354,0.00039293605,1,0
1435,0.00039305814,0,0
3662,0.00039312,1,0
933,0.00039317826,0,0
3123,0.00039321333,0,0
1250,0.00039329188,0,0
593,0.00039330477,0,0
1913,0.0003933273,0,0
260,0.00039341653,0,0
2923,0.0003934334,0,0
4661,0.00039345256,1,0
2406,0.0003934957,0,0
6457,0.00039363868,1,0
1391,0.00039365626,0,0
3797,0.00039374488,1,0
619,0.00039376455,0,0
5907,0.00039384997,1,0
3456,0.0003938609,1,0
1700,0.00039388848,0,0
3230,0.00039392544,0,0
3000,0.00039394348,0,0
3705,0.000393951,1,0
6009,0.000394052,1,0
2111,0.00039407192,0,0
6143,0.00039414028,1,0
2208,0.00039418763,0,0
2580,0.00039419177,0,0
3791,0.0003942643,1,0
927,0.00039429436,0,0
1258,0.00039429456,0,0
5027,0.00039430038,1,0
4185,0.00039430792,1,0
1778,0.00039435038,0,0
1444,0.00039436843,0,0
1398,0.00039438365,0,0
2395,0.00039441168,0,0
2799,0.00039447317,0,0
4743,0.00039455606,1,0
2142,0.00039456322,0,0
2847,0.00039462943,0,0
0,0.00039464186,0,0
1103,0.00039467082,0,0
1477,0.00039468135,0,0
2307,0.00039474608,0,0
1756,0.0003947611,0,0
3374,0.00039478936,1,0
852,0.00039479387,0,0
5217,0.00039480027,1,0
2371,0.00039482888,0,0
4135,0.00039484617,1,0
1583,0.00039485033,0,0
6590,0.0003948872,1,0
4125,0.00039499035,1,0
3917,0.00039501674,1,0
660,0.00039502766,0,0
718,0.0003950314,0,0
2043,0.0003951218,0,0
6156,0.0003951987,1,0
44,0.00039520202,0,0
926,0.00039524687,0,0
1707,0.00039529288,0,0
4883,0.00039532676,1,0
4164,0.00039537915,1,0
2239,0.0003954996,0,0
960,0.00039558896,0,0
2648,0.00039562045,0,0
1640,0.00039566783,0,0
1192,0.00039569134,0,0
6475,0.00039569908,1,0
6553,0.0003957355,1,0
1424,0.00039578642,0,0
2262,0.00039579588,0,0
1203,0.0003958483,0,0
274,0.00039586192,0,0
3158,0.00039601725,0,0
2641,0.00039602007,0,0
217,0.00039604874,0,0
4619,0.0003960612,1,0
368,0.0003960818,0,0
1285,0.0003960882,0,0
101,0.00039613977,0,0
4783,0.00039615016,1,0
5872,0.00039618489,1,0
2073,0.0003962527,0,0
4417,0.00039629647,1,0
1655,0.00039630875,0,0
496,0.0003963301,0,0
5239,0.0003963445,1,0
1626,0.00039635395,0,0
1931,0.00039635925,0,0
418,0.00039640642,0,0
2527,0.00039643366,0,0
1682,0.00039645596,0,0
5089,0.00039649112,1,0
6234,0.00039652435,1,0
5134,0.0003965285,1,0
869,0.0003965529,0,0
4950,0.00039657406,1,0
6137,0.00039659356,1,0
2174,0.0003966315,0,0
3532,0.00039664004,1,0
1677,0.0003966476,0,0
1282,0.0003966529,0,0
267,0.00039666652,0,0
2556,0.00039666973,0,0
3536,0.00039677846,1,0
5741,0.00039678355,1,0
4986,0.0003967883,1,0
478,0.00039681743,0,0
2510,0.0003968734,0,0
946,0.00039692337,0,0
294,0.00039692773,0,0
388,0.0003969279,0,0
4830,0.00039698166,1,0
3382,0.0003969979,1,0
3993,0.00039705468,1,0
3525,0.00039724927,1,0
1856,0.0003972815,0,0
3747,0.00039729077,1,0
661,0.00039738754,0,0
1257,0.000397483,0,0
2054,0.00039749913,0,0
5781,0.00039756033,1,0
4919,0.00039769,1,0
219,0.00039771874,0,0
2835,0.00039775213,0,0
1217,0.0003977601,0,0
698,0.0003977787,0,0
1637,0.00039778667,0,0
2908,0.0003978515,0,0
2327,0.00039786933,0,0
227,0.00039787256,0,0
208,0.00039793478,0,0
1079,0.00039805353,0,0
4999,0.00039806886,1,0
118,0.0003981072,0,0
1622,0.0003981467,0,0
2098,0.00039822105,0,0
1769,0.00039828278,0,0
5715,0.0003983912,1,0
1650,0.00039840848,0,0
2713,0.00039842515,0,0
4261,0.00039847224,1,0
806,0.00039848385,0,0
889,0.00039849128,0,0
220,0.00039853403,0,0
3103,0.00039859136,0,0
1656,0.0003986997,0,0
2304,0.00039870158,0,0
263,0.00039874282,0,0
1207,0.00039878936,0,0
169,0.00039879946,0,0
5867,0.0003988255,1,0
1644,0.00039916686,0,0
5769,0.00039920514,1,0
1441,0.00039942496,0,0
2160,0.00039944,0,0
2984,0.00039953328,0,0
4828,0.00039953788,1,0
4967,0.0003995512,1,0
3699,0.0003995592,1,0
2927,0.00039961192,0,0
738,0.00039965042,0,0
1917,0.0003997074,0,0
4535,0.00039973957,1,0
357,0.00039976722,0,0
3740,0.0003998602,1,0
6238,0.00039987965,1,0
1765,0.00039989682,0,0
215,0.00039991416,0,0
2324,0.0003999643,0,0
3194,0.00040002493,0,0
52,0.00040002933,0,0
5575,0.0004000924,1,0
4337,0.00040009888,1,0
1950,0.00040014088,0,0
3068,0.0004001504,0,0
6083,0.0004002204,1,0
6042,0.0004002874,1,0
1123,0.00040029158,0,0
1396,0.00040036216,0,0
4851,0.00040039347,1,0
200,0.00040040762,0,0
686,0.00040046865,0,0
2868,0.00040051545,0,0
2246,0.00040056717,0,0
490,0.00040057767,0,0
5190,0.00040058588,1,0
1231,0.00040067377,0,0
5198,0.00040074575,1,0
297,0.00040082692,0,0
777,0.00040084872,0,0
2702,0.0004009001,0,0
1657,0.0004009045,0,0
1835,0.00040096988,0,0
5520,0.00040100754,1,0
3101,0.0004010402,0,0
6145,0.00040104898,1,0
2033,0.00040108548,0,0
3046,0.0004011519,0,0
754,0.00040115454,0,0
1994,0.00040117058,0,0
5498,0.00040118012,1,0
2139,0.00040119543,0,0
6628,0.00040124767,1,0
5159,0.00040125626,1,0
5577,0.00040132436,1,0
1588,0.00040143036,0,0
1857,0.00040146057,0,0
1492,0.00040150768,0,0
1268,0.0004015551,0,0
2215,0.00040155702,0,0
447,0.00040164203,0,0
5957,0.00040164907,1,0
566,0.00040180268,0,0
2422,0.0004018569,0,0
2148,0.00040187218,0,0
2774,0.00040187602,0,0
658,0.00040191432,0,0
818,0.0004019289,0,0
951,0.00040193426,0,0
544,0.00040197605,0,0
6274,0.00040198484,1,0
6223,0.0004020289,1,0
1215,0.00040208202,0,0
1865,0.00040210618,0,0
4605,0.00040211435,1,0
1921,0.0004021974,0,0
2266,0.00040220105,0,0
3463,0.0004023663,1,0
3878,0.0004024179,1,0
3005,0.0004024513,0,0
6288,0.000402472,1,0
6529,0.0004024906,1,0
3739,0.00040250595,1,0
6582,0.00040255277,1,1
315,0.00040260612,0,0
3481,0.00040263607,1,0
2384,0.0004027107,0,0
4451,0.00040271608,1,0
5073,0.0004028188,1,0
3897,0.0004028284,1,0
3900,0.00040287027,1,0
2144,0.0004029033,0,0
5223,0.00040290543,1,0
4277,0.00040291174,1,0
3109,0.00040296934,0,0
4453,0.00040301468,1,0
5937,0.00040304833,1,0
5120,0.00040308115,1,0
5631,0.00040308424,1,0
1323,0.00040309,0,0
1149,0.00040316035,0,0
3731,0.00040319396,1,0
3108,0.00040329373,0,0
5549,0.0004032941,1,0
1057,0.00040333002,0,0
1112,0.0004033833,0,0
493,0.0004034064,0,0
1055,0.00040344175,0,0
2280,0.00040348983,0,0
1266,0.00040351448,0,0
470,0.00040361064,0,0
1897,0.00040366946,0,0
6138,0.00040371993,1,0
2612,0.0004037642,0,0
4198,0.00040380075,1,0
1916,0.0004038096,0,0
2028,0.00040381806,0,0
6537,0.00040388663,1,0
5331,0.00040391702,1,0
5607,0.0004039528,1,0
693,0.00040395648,0,0
1661,0.00040411652,0,0
2004,0.0004042003,0,0
5616,0.00040430648,1,0
2533,0.00040432633,0,0
3973,0.0004043797,1,0
761,0.00040438242,0,0
1783,0.00040445972,0,0
3730,0.00040447418,1,0
1264,0.00040451426,0,0
4500,0.00040453125,1,0
1113,0.0004046975,0,0
582,0.00040471953,0,0
3166,0.0004047563,0,0
6530,0.0004047951,1,0
665,0.00040481906,0,0
5429,0.00040490588,1,0
2434,0.00040491667,0,0
940,0.00040498172,0,0
5590,0.0004050047,1,0
6270,0.0004050151,1,0
233,0.00040501548,0,0
1218,0.00040505722,0,0
6153,0.00040506417,1,0
4625,0.00040507538,1,0
2765,0.00040510547,0,0
2698,0.00040514334,0,0
6418,0.0004052163,1,0
1434,0.0004052538,0,0
5926,0.0004053558,1,0
4586,0.00040537896,1,0
132,0.0004054432,0,0
5670,0.00040546712,1,0
2366,0.00040546787,0,0
4604,0.00040551505,1,0
2639,0.0004055334,0,0
1214,0.00040558152,0,0
435,0.00040570952,0,0
1830,0.0004057099,0,0
681,0.00040571185,0,0
3265,0.00040577067,0,0
2602,0.00040578382,0,0
551,0.00040584296,0,0
4544,0.00040585228,1,0
3039,0.00040604844,0,0
4017,0.00040605504,1,0
969,0.00040608176,0,0
3930,0.00040612087,1,0
1710,0.0004062947,0,0
6650,0.00040630906,1,0
2537,0.0004064613,0,0
1184,0.00040648555,0,0
3024,0.00040654963,0,0
4216,0.00040659172,1,0
389,0.00040673264,0,0
909,0.00040678712,0,0
4670,0.0004069473,1,0
3040,0.00040694867,0,0
3776,0.00040708913,1,0
568,0.00040709495,0,0
1195,0.00040717836,0,0
3980,0.00040720246,1,0
827,0.00040729757,0,0
492,0.00040735965,0,0
5811,0.0004073624,1,0
887,0.00040736666,0,0
2771,0.0004073746,0,0
1901,0.00040745098,0,0
4111,0.00040746905,1,0
2662,0.00040748416,0,0
6285,0.0004075166,1,0
2565,0.00040756713,0,0
1949,0.00040759935,0,0
5406,0.00040765377,1,0
1801,0.00040768273,0,0
2742,0.00040772505,0,0
5809,0.00040775014,1,0
5737,0.00040787572,1,0
4627,0.0004079253,1,0
397,0.00040794341,0,0
2682,0.00040794842,0,0
3124,0.00040800287,0,0
433,0.00040808922,0,0
4011,0.00040810363,1,0
3049,0.00040814487,0,0
6568,0.00040815654,1,0
1199,0.0004081702,0,0
1005,0.00040820285,0,0
708,0.00040821198,0,0
5933,0.0004083418,1,0
1449,0.00040837275,0,0
2866,0.00040840215,0,0
2862,0.00040846327,0,0
5436,0.0004084736,1,0
2875,0.00040851466,0,0
638,0.00040856723,0,0
2020,0.000408598,0,0
3291,0.0004086101,0,0
65,0.00040861417,0,0
445,0.0004087141,0,0
1322,0.0004087597,0,0
4268,0.00040879025,1,0
2195,0.00040879357,0,0
6292,0.0004088458,1,0
2980,0.00040890856,0,0
4904,0.0004089345,1,0
2250,0.00040899104,0,0
549,0.00040899825,0,0
2523,0.00040900314,0,0
5587,0.00040902005,1,0
85,0.00040904773,0,0
5408,0.00040913397,1,0
2768,0.00040914444,0,0
2640,0.00040917998,0,0
3801,0.00040929194,1,0
5676,0.00040936997,1,0
4927,0.00040942032,1,0
2604,0.0004095585,0,0
6607,0.00040956456,1,0
321,0.00040959404,0,0
724,0.00040959698,0,0
5007,0.0004096097,1,0
6314,0.0004096686,1,0
400,0.0004096815,0,0
246,0.00040974456,0,0
1393,0.00040975783,0,0
5128,0.00040976313,1,0
1270,0.0004097725,0,0
831,0.00040992294,0,0
5151,0.00040997216,1,0
5400,0.00040999445,1,0
4441,0.00040999465,1,0
2393,0.00041004,0,0
1173,0.00041004136,0,0
3371,0.0004100484,1,0
1633,0.0004100658,0,0
3052,0.00041008554,0,0
3144,0.0004100912,0,0
6637,0.00041011052,1,0
4878,0.00041023723,1,0
1467,0.00041027987,0,0
4612,0.0004103194,1,0
4556,0.00041037687,1,0
3161,0.00041046584,0,0
3018,0.00041048054,0,0
2099,0.00041051226,0,0
4175,0.00041054437,1,0
5826,0.00041056937,1,0
3630,0.00041069268,1,0
1305,0.0004107009,0,0
6005,0.00041076026,1,0
2731,0.00041090438,0,0
1039,0.00041090575,0,0
2850,0.00041092568,0,0
6053,0.00041096448,1,0
923,0.00041102894,0,0
1350,0.00041114967,0,0
1940,0.0004111698,0,0
4172,0.00041121725,1,0
198,0.00041125805,0,0
1954,0.00041134076,0,0
2475,0.0004114392,0,0
5137,0.0004114694,1,0
3053,0.00041148232,0,0
2557,0.00041152115,0,0
2183,0.00041154627,0,0
825,0.00041158003,0,0
288,0.00041162243,0,0
3273,0.00041172525,0,0
3388,0.00041174897,1,0
5273,0.00041181748,1,0
179,0.0004119042,0,0
4997,0.00041193445,1,0
1348,0.00041220433,0,0
569,0.00041243603,0,0
596,0.00041254063,0,0
2882,0.00041258178,0,0
1346,0.00041263484,0,0
5883,0.0004126746,1,0
5234,0.0004126899,1,0
2377,0.0004127027,0,0
1274,0.00041279633,0,0
4837,0.00041281388,1,0
5752,0.0004128325,1,0
4615,0.0004128652,1,0
1452,0.00041289374,0,0
4199,0.0004129473,1,0
2525,0.00041297992,0,0
5389,0.00041301284,1,0
6570,0.00041315617,1,0
314,0.00041319474,0,0
37,0.00041325722,0,0
4788,0.00041328577,1,0
2229,0.00041339235,0,0
1991,0.0004134042,0,0
6271,0.00041342858,1,0
1247,0.0004134619,0,0
2171,0.000413481,0,0
4819,0.00041354506,1,0
4797,0.00041357207,1,0
1065,0.00041360993,0,0
521,0.00041363182,0,0
2010,0.00041363912,0,0
4004,0.0004136651,1,0
1957,0.00041367064,0,0
5652,0.0004137097,1,0
6258,0.00041376968,1,0
391,0.0004138446,0,0
4143,0.00041389908,1,0
3809,0.00041391165,1,0
2896,0.00041392862,0,0
1958,0.0004139298,0,0
1392,0.000413961,0,0
4321,0.00041400403,1,0
1486,0.0004140261,0,0
815,0.0004140348,0,0
1004,0.00041408432,0,0
2655,0.00041408688,0,0
1015,0.000414096,0,0
2708,0.00041411733,0,0
242,0.0004141828,0,0
1809,0.00041422943,0,0
72,0.00041442967,0,0
5717,0.00041448363,1,0
6599,0.00041461483,1,0
3986,0.0004146221,1,0
243,0.00041467982,0,0
6059,0.0004147182,1,0
541,0.00041476084,0,0
2388,0.00041478855,0,0
4679,0.0004147925,1,0
5338,0.0004148378,1,0
2957,0.0004148467,0,0
1912,0.00041491116,0,0
3657,0.00041494935,1,0
2534,0.00041499204,0,0
894,0.00041501338,0,0
1715,0.00041505377,0,0
5286,0.00041508523,1,0
2569,0.00041514853,0,0
1364,0.0004151677,0,0
474,0.00041518852,0,0
6066,0.00041519286,1,0
6329,0.00041533774,1,0
2451,0.0004153567,0,0
318,0.0004153599,0,0
3292,0.00041538963,0,0
4598,0.00041539478,1,0
5067,0.00041559318,1,0
1251,0.00041567284,0,0
2349,0.0004156746,0,0
5439,0.00041568434,1,0
4955,0.0004156863,1,0
2605,0.000415695,0,0
1416,0.00041569996,0,0
2674,0.00041577747,0,0
2367,0.00041578023,0,0
1,0.00041580366,0,0
5048,0.00041583215,1,0
663,0.00041586306,0,0
1283,0.00041597924,0,0
2308,0.0004159955,0,0
1407,0.0004159971,0,0
3446,0.0004160005,1,0
3193,0.00041612898,0,0
1484,0.0004161708,0,0
4856,0.0004162097,1,0
136,0.00041628466,0,0
715,0.00041628844,0,0
5923,0.00041634007,1,0
1437,0.00041634205,0,0
1927,0.00041636647,0,0
897,0.0004164975,0,0
5678,0.00041650562,1,0
4445,0.0004165725,1,0
1862,0.0004165729,0,0
3888,0.00041657727,1,0
461,0.00041664398,0,0
716,0.00041670934,0,0
3315,0.00041678696,0,0
3490,0.00041686808,1,0
2997,0.00041693047,0,0
5603,0.00041700597,1,0
4870,0.0004170646,1,0
607,0.00041707396,0,0
509,0.00041709884,0,0
4063,0.0004171714,1,0
5053,0.00041717297,1,0
938,0.00041721057,0,0
2316,0.0004172891,0,0
2085,0.0004173104,0,0
5931,0.0004173472,1,0
1061,0.0004175543,0,0
2402,0.00041779582,0,0
3055,0.0004178237,0,0
1358,0.00041787565,0,0
2994,0.00041787745,0,0
2795,0.00041797463,0,0
2161,0.00041797545,0,0
4996,0.000417991,1,0
2693,0.00041800138,0,0
3245,0.00041803723,0,0
2358,0.00041814405,0,0
1581,0.00041832862,0,0
4630,0.00041839923,1,0
1128,0.00041840482,0,0
329,0.000418418,0,0
147,0.0004184407,0,0
5684,0.00041846384,1,0
5802,0.00041850115,1,0
2417,0.00041856137,0,0
6265,0.00041856355,1,0
4373,0.0004185939,1,0
3665,0.00041862304,1,0
5910,0.00041876556,1,0
535,0.0004187849,0,0
1952,0.00041880822,0,0
694,0.00041881882,0,0
4103,0.00041886893,1,0
1771,0.00041887932,0,0
1992,0.0004189003,0,0
623,0.00041893643,0,0
4798,0.00041894402,1,0
1799,0.00041898197,0,0
4710,0.00041901434,1,0
2058,0.00041903186,0,0
3773,0.0004191609,1,0
6546,0.00041954647,1,0
4490,0.00041964228,1,0
3125,0.00041977433,0,0
1744,0.00041979313,0,0
4865,0.00041986114,1,0
3243,0.00041986376,0,0
3445,0.00041994482,1,0
171,0.00041994563,0,0
805,0.00042023353,0,0
2823,0.00042023434,0,0
4963,0.00042024476,1,0
5045,0.00042037095,1,0
4831,0.0004204207,1,0
4447,0.00042048117,1,0
2128,0.0004204824,0,0
1330,0.00042049604,0,0
3708,0.00042053612,1,0
4793,0.0004206295,1,0
91,0.00042069468,0,0
813,0.0004208152,0,0
5940,0.0004208156,1,0
6214,0.0004208413,1,0
2191,0.00042086697,0,0
6054,0.00042088964,1,0
1928,0.0004209464,0,0
884,0.0004209701,0,0
3787,0.00042112745,1,0
5382,0.00042118062,1,0
2754,0.0004212025,0,0
5149,0.0004214451,1,0
3217,0.00042145656,0,0
2435,0.00042147204,0,0
5426,0.0004216014,1,0
1201,0.0004216014,0,0
631,0.0004216332,0,0
800,0.00042165004,0,0
4595,0.00042167093,1,0
913,0.00042168863,0,0
1388,0.00042174294,0,0
2014,0.0004218044,0,0
2269,0.00042182615,0,0
4351,0.00042184262,1,0
6640,0.00042187018,1,0
652,0.0004218716,0,0
669,0.00042190054,0,0
6626,0.00042200112,1,0
4690,0.00042202158,1,0
2718,0.000422054,0,0
2905,0.00042211698,0,0
334,0.00042214512,0,0
878,0.00042218398,0,0
2505,0.00042229728,0,0
1488,0.0004223001,0,0
5125,0.00042230112,1,0
214,0.0004223134,0,0
2898,0.00042232065,0,0
6631,0.00042240557,1,0
3170,0.00042247146,0,0
1678,0.00042250866,0,0
6303,0.0004226126,1,0
3346,0.0004226813,1,0
1895,0.00042273427,0,0
2029,0.00042274513,0,0
1009,0.00042279172,0,0
3719,0.000422825,1,0
851,0.00042286143,0,0
1993,0.00042288625,0,0
2452,0.0004228935,0,0
1874,0.00042294877,0,0
2131,0.00042304915,0,0
6393,0.00042311486,1,0
5841,0.00042328917,1,0
3306,0.0004234288,0,0
3654,0.0004234288,1,0
5380,0.00042352025,1,0
5943,0.00042371586,1,0
3652,0.0004237385,1,0
436,0.00042376213,0,0
2084,0.00042377508,0,0
3293,0.0004237789,0,0
1144,0.000423812,0,0
1635,0.00042385302,0,0
2425,0.0004238603,0,0
1289,0.00042390794,0,0
5297,0.00042397567,1,0
4946,0.00042402034,1,0
5353,0.00042404435,1,0
3234,0.00042409432,0,0
3215,0.0004241014,0,0
2401,0.0004241701,0,0
4075,0.00042421115,1,0
4699,0.00042432846,1,0
1056,0.0004243679,0,0
1591,0.00042441624,0,0
4134,0.00042448868,1,0
3199,0.00042449214,0,0
290,0.00042450463,0,0
6556,0.00042456313,1,0
6388,0.00042483356,1,0
654,0.00042484573,0,0
2481,0.0004249152,0,0
2034,0.00042504867,0,0
176,0.00042505516,0,0
1464,0.00042512806,0,0
4430,0.00042515443,1,0
415,0.00042522536,0,0
4208,0.00042528394,1,0
3908,0.00042545,1,0
5348,0.0004254589,1,0
5367,0.00042553336,1,0
359,0.00042564367,0,0
2056,0.00042566602,0,0
505,0.00042566887,0,0
3130,0.00042571226,0,0
6206,0.00042572521,1,0
2146,0.00042573496,0,0
2318,0.00042577012,0,0
2282,0.00042586896,0,0
5506,0.00042589736,1,0
2888,0.00042601413,0,0
6150,0.00042602894,1,0
3755,0.00042607277,1,0
1299,0.0004261272,0,0
4206,0.00042615403,1,0
949,0.00042620033,0,0
3059,0.00042627123,0,0
1166,0.00042635313,0,0
4722,0.00042635718,1,0
2192,0.00042636736,0,0
5819,0.00042646492,1,0
2044,0.0004265592,0,0
830,0.0004266239,0,0
5951,0.0004266967,1,0
3305,0.00042672112,0,0
1797,0.0004267616,0,0
5022,0.00042679594,1,0
5071,0.00042688224,1,0
2063,0.0004269099,0,0
2922,0.00042693267,0,0
2478,0.00042695957,0,0
2632,0.00042700168,0,0
4567,0.00042703238,1,0
6122,0.0004270666,1,0
1140,0.00042711262,0,0
833,0.00042713416,0,0
3177,0.00042715005,0,0
2577,0.00042724246,0,0
4227,0.00042725715,1,0
1977,0.00042727793,0,0
3831,0.00042736108,1,0
149,0.00042736388,0,0
1570,0.00042737447,0,0
1070,0.00042740136,0,0
305,0.00042740747,0,0
304,0.0004274254,0,0
2752,0.00042743623,0,0
5536,0.00042748486,1,0
1476,0.00042753626,0,0
2272,0.00042763771,0,0
3466,0.00042765934,1,0
1547,0.00042772945,0,0
6431,0.00042774517,1,0
6330,0.00042776577,1,0
2526,0.00042783716,0,0
4687,0.0004279212,1,0
4814,0.00042793344,1,0
5908,0.0004279852,1,0
6130,0.00042799112,1,0
3224,0.0004280654,0,0
3004,0.0004281368,0,0
376,0.0004281374,0,0
151,0.00042816845,0,0
3086,0.0004282623,0,0
6609,0.00042832518,1,0
2912,0.00042833804,0,0
3522,0.00042834863,1,0
6047,0.0004283656,1,0
4790,0.00042840056,1,0
2363,0.00042846118,0,0
5704,0.00042853737,1,0
3181,0.00042854823,0,0
2335,0.0004285515,0,0
5056,0.00042856002,1,0
3137,0.0004286793,0,0
6306,0.00042869075,1,0
5960,0.0004287709,1,0
3195,0.00042880522,0,0
3339,0.00042880888,1,0
1448,0.0004288091,0,0
412,0.00042884485,0,0
3644,0.00042886063,1,0
6197,0.00042890213,1,0
2186,0.00042899064,0,0
1688,0.0004289925,0,0
2362,0.00042907425,0,0
1455,0.0004290849,0,0
3906,0.0004291712,1,0
1238,0.000429179,0,0
1572,0.00042924448,0,0
282,0.00042927187,0,0
437,0.0004293167,0,0
4631,0.00042933613,1,0
555,0.00042948883,0,0
1342,0.00042950318,0,0
2381,0.00042951174,0,0
1538,0.00042960676,0,0
581,0.00042968127,0,0
1337,0.00042975994,0,0
1048,0.0004298341,0,0
1169,0.00042985173,0,0
2740,0.00042987874,0,0
5484,0.00042991134,1,0
4358,0.0004299193,1,0
2586,0.00042996035,0,0
2500,0.00042997347,0,0
4642,0.00043005563,1,0
1141,0.00043005974,0,0
2169,0.00043009172,0,0
819,0.00043009355,0,0
3821,0.00043010723,1,0
1120,0.000430201,0,0
6175,0.00043021698,1,0
229,0.00043037857,0,0
6165,0.00043042004,1,0
3235,0.0004304992,0,0
6261,0.00043050147,1,0
4786,0.0004305107,1,0
4207,0.00043061166,1,0
2571,0.0004306476,0,0
3988,0.00043065683,1,0
3219,0.000430734,0,0
3780,0.00043073812,1,0
4638,0.00043076728,1,0
2608,0.000430772,0,0
4133,0.00043077467,1,0
780,0.00043085843,0,0
1803,0.00043092459,0,0
861,0.00043092994,0,0
1451,0.00043095535,0,0
1714,0.00043107165,0,0
3218,0.00043107534,0,0
1389,0.0004311789,0,0
1807,0.00043118096,0,0
782,0.0004311832,0,0
4853,0.00043123873,1,0
2145,0.00043124738,0,0
574,0.000431248,0,0
1240,0.00043134214,0,0
3073,0.00043148999,0,0
695,0.0004315157,0,0
1115,0.0004315597,0,0
703,0.00043166007,0,0
1566,0.00043168827,0,0
3945,0.0004318276,1,0
1675,0.00043190332,0,0
3028,0.00043195707,0,0
2003,0.00043199933,0,0
1987,0.0004320174,0,0
3074,0.00043203798,0,0
2127,0.00043211484,0,0
1582,0.00043212227,0,0
2597,0.00043219473,0,0
2991,0.00043223944,0,0
50,0.00043226083,0,0
1234,0.00043232803,0,0
1693,0.0004323647,0,0
