,score,is_test,truth
3306,-6.640745028506052,1,0
937,-6.638790439456221,0,0
3162,-6.635772752235886,1,0
2876,-6.634684869783406,1,0
1978,-6.63355130797693,0,0
3305,-6.629957886928517,1,0
888,-6.62536589521185,0,0
290,-6.618775339315603,0,0
54,-6.609624918604213,0,0
2344,-6.5887895841202155,1,0
269,-6.5884269787604275,0,0
1145,-6.584892670079542,0,0
262,-6.583104271578593,0,0
123,-6.580191515200994,0,0
280,-6.579476734374138,0,0
1356,-6.577279024218376,0,0
2606,-6.575217436888282,1,0
1446,-6.566606565254283,0,0
2462,-6.560905643683991,1,0
1378,-6.537773197447329,0,0
2489,-6.521826098330469,1,0
1918,-6.521687591424575,0,0
625,-6.5215304399065435,0,0
316,-6.497366895414576,0,0
3396,-6.494539807128721,1,0
3637,-6.487869645612498,1,0
612,-6.475177944137432,0,0
3180,-6.469306371118002,1,0
1830,-6.45770242753709,0,0
830,-6.456985694047846,0,0
342,-6.454502581736806,0,0
1910,-6.450957510140886,0,0
3735,-6.448963982356448,1,0
1644,-6.445506123383401,0,0
9,-6.43943056720556,0,0
1232,-6.416933104286901,0,0
354,-6.414709098695314,0,0
2687,-6.411567319849421,1,0
1810,-6.408141227324759,0,0
784,-6.389332402896775,0,0
579,-6.388432991843887,0,0
1441,-6.37729446017153,0,0
3024,-6.371001412055145,1,0
1895,-6.369198384858178,0,0
2634,-6.355971737300736,1,0
2289,-6.346404033239576,1,0
1398,-6.339353561500678,0,0
3047,-6.33924904437803,1,0
742,-6.332771917475894,0,0
1840,-6.330727519888068,0,0
984,-6.324532860598492,0,0
275,-6.316826646428993,0,0
364,-6.308871379818255,0,0
1718,-6.291819209543544,0,0
1861,-6.281580017691583,0,0
698,-6.2756841136636865,0,0
2793,-6.265948673158244,1,0
1294,-6.263452321846451,0,0
913,-6.26003716088445,0,0
1519,-6.258672797742605,0,0
3391,-6.257925559712561,1,0
3530,-6.257821644586768,1,0
2766,-6.2566661992975785,1,0
432,-6.242489108355741,0,0
740,-6.241303114570114,0,0
654,-6.240725620169069,0,0
940,-6.236512648299065,0,0
3544,-6.232391573598418,1,0
178,-6.2308354665524135,0,0
690,-6.227436029838181,0,0
2360,-6.2247331416958875,1,0
384,-6.219351247530062,0,0
684,-6.214549355132872,0,0
2800,-6.208199434560492,1,0
3040,-6.205446648845299,1,0
675,-6.203809662927661,0,0
1601,-6.201875087137024,0,0
392,-6.193868735074727,0,0
514,-6.191166297091938,0,0
1546,-6.1897799711493064,0,0
1508,-6.18608432001183,0,0
3299,-6.185357318331723,1,0
447,-6.18419084567795,0,0
2597,-6.1810063020822845,1,0
13,-6.176563060394779,0,0
1590,-6.170206351998653,0,0
1462,-6.165592981965945,0,0
3342,-6.154439175342553,1,0
2804,-6.1378001375739615,1,0
823,-6.128961171373756,0,0
1158,-6.1285131451822465,0,0
925,-6.12627977787211,0,0
1427,-6.119970018343508,0,0
3319,-6.1060444418147135,1,0
3265,-6.105462802267698,1,0
3375,-6.099132671984524,1,0
1299,-6.094081143338869,0,0
3411,-6.092805444372052,1,0
3377,-6.090631381273749,1,0
2151,-6.086738854223471,1,0
2401,-6.071255419696174,1,0
304,-6.069298992899286,0,0
1418,-6.052028851458385,0,0
3121,-6.040583892710185,1,0
1555,-6.0228602060673015,0,0
505,-6.022101417406809,0,0
915,-6.008688458754303,0,0
336,-5.99956580718858,0,0
1808,-5.9876156026224585,0,0
3291,-5.986926716560825,1,0
1243,-5.977421287649138,0,0
1451,-5.967425346132144,0,0
3638,-5.963574551711588,1,0
757,-5.963176956815424,0,0
1702,-5.962804805508146,0,0
749,-5.9493642213388025,0,0
2093,-5.9437720749788365,1,0
421,-5.924705435317673,0,0
629,-5.91696311562686,0,0
1514,-5.915564227116782,0,0
3528,-5.911990762178586,1,0
1764,-5.907223588396263,0,0
36,-5.90277767552436,0,0
1958,-5.900131539048873,0,0
196,-5.897858323395928,0,0
398,-5.888169575170629,0,0
1091,-5.887536141840849,0,0
2516,-5.881536481592418,1,0
1907,-5.879759397717992,0,0
468,-5.877716003764778,0,0
729,-5.870953469985075,0,0
1602,-5.852763985599104,0,0
930,-5.846910028816328,0,0
770,-5.841858175496158,0,0
1079,-5.839730345054244,0,0
1029,-5.837280942244817,0,0
253,-5.83673693740716,0,0
1169,-5.832229991589115,0,0
1174,-5.821699597789712,0,0
2774,-5.820586713123355,1,0
1301,-5.814357740345532,0,0
446,-5.81372554651402,0,0
455,-5.80470517900104,0,0
1176,-5.788396899842464,0,0
3278,-5.779820090551567,1,0
3844,-5.776505047650788,1,0
3170,-5.774878028538756,1,0
515,-5.755799847489415,0,0
1760,-5.7437705235402845,0,0
1157,-5.732544683003773,0,0
3312,-5.725087654554972,1,0
3296,-5.72249065122741,1,0
752,-5.7118127708777795,0,0
1207,-5.710198312275493,0,0
309,-5.707389683651506,0,0
1721,-5.706535699536751,0,0
511,-5.700948606141239,0,0
1224,-5.68336756546536,0,0
1945,-5.681886026500903,0,0
2956,-5.681438860030461,1,0
1043,-5.6775599481532915,0,0
2613,-5.671837373799727,1,0
165,-5.67126120558552,0,0
2015,-5.667298700127239,1,0
452,-5.666079353279191,0,0
3635,-5.651412507052065,1,0
2883,-5.649469882729999,1,0
228,-5.6396354908178115,0,0
679,-5.638702831186906,0,0
3633,-5.636330750441438,1,0
34,-5.625023157116948,0,0
772,-5.62325902600441,0,0
2229,-5.6178350323112305,1,0
673,-5.6132173112417245,0,0
1525,-5.610682063395757,0,0
43,-5.609399827951147,0,0
1166,-5.607243435916125,0,0
2304,-5.605237110414371,1,0
3257,-5.603200955876192,1,0
3551,-5.599361780287019,1,0
1147,-5.574231390761309,0,0
1402,-5.572251346779053,0,0
1777,-5.571368358161637,0,0
997,-5.569693899308575,0,0
3631,-5.5678503021659695,1,0
1390,-5.562064564750518,0,0
1545,-5.557823579403456,0,0
1373,-5.550293487800941,0,0
1213,-5.540372583895683,0,0
412,-5.539871468049437,0,0
820,-5.5311682441211225,0,0
768,-5.53065794141096,0,0
548,-5.521053313402728,0,0
3655,-5.516284405291832,1,0
3085,-5.51605221708396,1,0
2969,-5.513130717898866,1,0
3382,-5.511414273582551,1,0
272,-5.5090112186751306,0,0
1341,-5.504520733193084,0,0
232,-5.504274967935519,0,0
4,-5.502588189113336,0,0
3851,-5.495908198280462,1,0
3587,-5.494118448699298,1,0
538,-5.4922827083693075,0,0
3227,-5.486048573076683,1,0
1524,-5.485196567471675,0,0
2367,-5.48403400382969,1,0
211,-5.480811456127947,0,0
1016,-5.475573170062045,0,0
1609,-5.4683099673911215,0,0
1352,-5.466840548723571,0,0
2873,-5.457776014281112,1,0
3287,-5.451847998390935,1,0
1293,-5.448945009292302,0,0
1984,-5.442394602472722,0,0
767,-5.402480970011773,0,0
2848,-5.386748097255544,1,0
1964,-5.385006293957227,0,0
525,-5.372087685931104,0,0
52,-5.359824154289884,0,0
776,-5.35728810342345,0,0
1406,-5.3522167541990715,0,0
3440,-5.351414557547091,1,0
1345,-5.34190978570636,0,0
778,-5.337878653507165,0,0
3708,-5.324851790857739,1,0
935,-5.324633012442874,0,0
1094,-5.324524046661379,0,0
3474,-5.324068506956088,1,0
1831,-5.322809639345504,0,0
191,-5.318629627887682,0,0
952,-5.316706722705009,0,0
928,-5.301252345189797,0,0
2251,-5.301083611424875,1,0
1253,-5.283665249979304,0,0
3347,-5.278607206227591,1,0
1924,-5.275537615876573,0,0
1242,-5.274690897519198,0,0
970,-5.269787640581599,0,0
491,-5.268710866711422,0,0
1570,-5.268155521716539,0,0
1726,-5.263443537252808,0,0
2701,-5.258909100086404,1,0
503,-5.256040811506313,0,0
474,-5.251270730975744,0,0
1420,-5.24947740894984,0,0
27,-5.24118580040529,0,0
2786,-5.239421454632753,1,0
458,-5.235777375814914,0,0
3381,-5.222707317104783,1,0
3065,-5.213847180612179,1,0
3303,-5.21239623834988,1,0
198,-5.212218672846527,0,0
2373,-5.20946978169267,1,0
929,-5.202618769778554,0,0
806,-5.2002834553622925,0,0
1162,-5.191311001191151,0,0
1491,-5.18517375575869,0,0
3520,-5.177755262702039,1,0
2024,-5.172996580214814,1,0
3294,-5.159662900231691,1,0
2553,-5.156298682623277,1,1
3330,-5.152446574481905,1,0
529,-5.1486807933167995,0,0
205,-5.148363787542662,0,0
839,-5.131829416464248,0,0
2314,-5.119322347543468,1,0
155,-5.114455517590105,0,0
3918,-5.1065793802995625,1,0
1766,-5.098163694549392,0,0
2904,-5.092976117781335,1,0
2326,-5.08991453621063,1,0
3268,-5.082372683974567,1,0
3782,-5.082318696347631,1,0
1221,-5.081376837532279,0,0
90,-5.062213976482148,0,0
1473,-5.061142607933171,0,0
1952,-5.059874695185259,0,0
967,-5.052997009595602,0,0
1251,-5.0527298472061695,0,0
349,-5.045234488009973,0,0
378,-5.041634511934134,0,0
793,-5.0410818587351045,0,0
2050,-5.038305395848461,1,0
3300,-5.033790009226703,1,0
656,-5.013334089582308,0,0
1488,-5.009906859066854,0,0
3743,-5.009682877911333,1,0
3764,-5.009661057757713,1,0
154,-5.008919745459748,0,0
585,-5.007624316795724,0,0
2085,-5.006672757266134,1,0
1367,-5.003971091671289,0,0
233,-4.999245400183092,0,0
1674,-4.996424023208688,0,0
3659,-4.995265948968907,1,0
1690,-4.993810281890834,0,0
32,-4.9921864317234785,0,0
1035,-4.9912396611314005,0,0
1139,-4.99082025833863,0,0
201,-4.982887893364946,0,0
330,-4.981078500078897,0,0
1867,-4.969409807273813,0,0
1182,-4.968137809527764,0,0
994,-4.95247993628279,0,0
100,-4.945710471773744,0,0
2864,-4.931762480063224,1,0
1698,-4.927674791227073,0,0
3288,-4.907599567049614,1,0
1404,-4.904494813254313,0,0
1219,-4.902573044179624,0,0
540,-4.897745883173567,0,0
1900,-4.893633008667209,0,0
814,-4.887724865532265,0,0
602,-4.877796184934782,0,0
436,-4.877640166587669,0,0
1192,-4.87339518993347,0,0
1315,-4.86640739229342,0,0
1949,-4.8631961964071095,0,0
2250,-4.857857241504044,1,0
748,-4.856806141300035,0,0
1311,-4.855735179490422,0,0
2841,-4.855271101518021,1,0
2350,-4.8507979993026815,1,0
3044,-4.843605620112573,1,1
1200,-4.837109638338408,0,0
1696,-4.829481313518002,0,0
3582,-4.813234425299243,1,0
3029,-4.8020767969289295,1,0
2396,-4.800629537835102,1,0
127,-4.7909566701645225,0,0
62,-4.7903098921844265,0,0
1357,-4.783926352640012,0,0
1710,-4.768901223157471,0,0
516,-4.768616880495015,0,0
2283,-4.764903248094406,1,0
1812,-4.760731778327976,0,0
2740,-4.759952071990451,1,0
1577,-4.755055352220884,0,0
1889,-4.7547876704118615,0,0
1857,-4.754231900348858,0,0
630,-4.753047248311777,0,0
3442,-4.75017253704887,1,0
3181,-4.739001999172595,1,0
39,-4.737353783919177,0,0
3020,-4.734910176083124,1,0
2294,-4.733391045341739,1,0
65,-4.732578690707452,0,0
1150,-4.732208781053668,0,0
1529,-4.727877545647001,0,0
1704,-4.721051879310952,0,0
623,-4.719003251549525,0,0
473,-4.716995233626296,0,0
3644,-4.715841142407047,1,0
562,-4.704647309901025,0,0
204,-4.703660055744109,0,0
2586,-4.703188461752406,1,0
3497,-4.691136439861495,1,0
1874,-4.6898097380471135,0,0
750,-4.686800588378336,0,0
2290,-4.685998326586347,1,0
1798,-4.684704423829834,0,0
1522,-4.676903223974154,0,0
1414,-4.67414822236675,0,0
3285,-4.672908599687386,1,0
3603,-4.667537577625749,1,0
659,-4.667271913648989,0,0
2673,-4.6531352186138975,1,0
2162,-4.651631228562215,1,0
2044,-4.6452888633337714,1,0
1434,-4.64503035777596,0,0
972,-4.6415168500507065,0,0
3968,-4.640260983220303,1,0
694,-4.633667893692474,0,0
1850,-4.632672093709921,0,0
578,-4.628624560897514,0,0
754,-4.619944790786974,0,0
3928,-4.614993962265244,1,0
3163,-4.610559557572213,1,1
558,-4.610417808756321,0,0
3746,-4.600542304196344,1,0
3578,-4.595158739592257,1,0
3910,-4.5923693814236195,1,0
3612,-4.589091293686877,1,0
1620,-4.584954060549924,0,0
846,-4.557700450780061,0,0
435,-4.556404264947114,0,0
1308,-4.550930388626608,0,0
3701,-4.550199643488289,1,0
2559,-4.547352664764583,1,0
1664,-4.543095652903679,0,0
1059,-4.537699243477759,0,0
648,-4.535518436549699,0,0
3271,-4.532869442053821,1,0
1428,-4.530834526981371,0,0
581,-4.528767092865037,0,0
187,-4.528129018204847,0,0
912,-4.522491851180405,0,0
1943,-4.519469310827317,0,0
2799,-4.510454582744366,1,0
3173,-4.495045603389093,1,0
1582,-4.494412988161299,0,0
810,-4.4787254429467325,0,0
3475,-4.475785779845248,1,0
2327,-4.472485091831496,1,1
536,-4.456885167780127,0,0
1838,-4.455968623314117,0,0
2089,-4.455027910291358,1,0
859,-4.438384795414841,0,0
3051,-4.431013987012159,1,0
1863,-4.428386523121002,0,0
3711,-4.426480592267394,1,0
2029,-4.425142052373442,1,0
80,-4.414373988299232,0,0
3174,-4.412327757127562,1,0
1642,-4.407245782901164,0,0
1215,-4.405965045981773,0,0
1734,-4.404070809506244,0,0
3816,-4.400176560315451,1,0
1238,-4.399901710428855,0,0
2220,-4.397565810086123,1,0
3147,-4.397208095028423,1,0
2955,-4.388007750503206,1,0
460,-4.3814718753895985,0,0
3249,-4.37313199602859,1,0
2434,-4.371010910268453,1,0
257,-4.3705357008218115,0,0
1989,-4.366833909536991,0,0
271,-4.3620045520169075,0,0
880,-4.3546971191962935,0,0
1892,-4.351983293512118,0,0
20,-4.336468325881892,0,0
613,-4.333159957848331,0,0
1149,-4.320952965771067,0,0
164,-4.318907935034261,0,0
2571,-4.308060500042124,1,0
2200,-4.305947196325683,1,0
887,-4.2990837531215025,0,0
1419,-4.291475852289931,0,0
1708,-4.288084603116861,0,0
1599,-4.278360851463782,0,0
2579,-4.275841945252086,1,0
959,-4.275505926815974,0,0
3454,-4.2736204755215095,1,0
2954,-4.261212939065485,1,0
256,-4.2577831800079,0,0
486,-4.2569753677380575,0,0
2865,-4.253786326473369,1,0
2219,-4.248283688159354,1,0
2227,-4.245813386159412,1,0
1332,-4.240994553131706,0,0
670,-4.238229836870872,0,0
1152,-4.236057643583312,0,0
3372,-4.234769107259018,1,0
519,-4.2192155589527065,0,0
539,-4.218942752090456,0,0
1796,-4.209999527089515,0,0
1576,-4.196084352754804,0,0
2940,-4.195389613894401,1,0
1719,-4.173991615584754,0,0
194,-4.169713232307087,0,0
1395,-4.166884723650929,0,0
2935,-4.1661421842136885,1,0
2688,-4.162236002867923,1,0
2182,-4.152607095578025,1,0
724,-4.143893953593267,0,0
944,-4.143171316010573,0,0
1852,-4.1418133236387416,0,0
1375,-4.140042835935555,0,0
1411,-4.139157377698666,0,0
220,-4.136526771944368,0,0
3059,-4.122775505021551,1,0
113,-4.115010199536883,0,0
1858,-4.114043127191261,0,0
1562,-4.113171516199895,0,0
1081,-4.105503969564335,0,0
826,-4.0959151967441905,0,0
1490,-4.092067503147863,0,0
83,-4.091224259678464,0,0
710,-4.086651529267602,0,0
1574,-4.0865254529683295,0,0
1226,-4.080074925665826,0,0
3270,-4.079634815211264,1,0
1050,-4.076894406884696,0,0
2218,-4.075187620188261,1,0
947,-4.068103138632857,0,0
2106,-4.067649446778923,1,0
3727,-4.061533320761335,1,0
1036,-4.059564684435568,0,0
1794,-4.05936655074192,0,0
948,-4.058057941343018,0,0
2267,-4.057903521506807,1,0
1598,-4.05457164096612,0,0
179,-4.052325134352413,0,0
1947,-4.0364511544364685,0,0
1751,-4.023327247053222,0,0
2646,-4.015760745960836,1,0
1787,-4.014341617904535,0,0
1327,-4.001566657531443,0,0
1319,-4.000880773127999,0,0
1325,-3.999899232325882,0,0
1505,-3.996206541247803,0,0
487,-3.9929891667767663,0,0
982,-3.99127796267004,0,0
3419,-3.9882893818387632,1,0
408,-3.9878330793654637,0,0
1337,-3.979275435826697,0,0
2576,-3.978852606309978,1,0
1271,-3.972525997940078,0,0
1316,-3.9662055797224163,0,0
2574,-3.9646063089339947,1,0
650,-3.9577595840346618,0,0
459,-3.9519020142544647,0,0
1869,-3.944141567025266,0,0
663,-3.9385755055825644,0,0
200,-3.9369497274803145,0,0
1930,-3.9339906920505676,0,0
969,-3.930737737810297,0,0
415,-3.9306503850475174,0,0
1640,-3.928270740271312,0,0
1013,-3.9251035245531867,0,0
2109,-3.922275405570204,1,0
144,-3.9210793348613464,0,0
606,-3.9202121600514914,0,0
3684,-3.9195889425326964,1,0
3712,-3.9149366787222206,1,0
1202,-3.9111412313623184,0,0
1903,-3.904079472175493,0,0
850,-3.887194757135539,0,0
1754,-3.886815081794568,0,0
3379,-3.8843029966168316,1,0
3761,-3.882580984078558,1,1
1113,-3.882053188563125,0,0
1827,-3.881586293545613,0,0
1772,-3.8775695786545246,0,0
1273,-3.8755873644288954,0,0
886,-3.8713751487515395,0,0
1340,-3.8685929934442527,0,0
3921,-3.866912428570936,1,0
590,-3.8624445405276386,0,0
1138,-3.8615420923374053,0,0
2339,-3.8606619855437856,1,0
1972,-3.8586952857928694,0,0
620,-3.849320516191291,0,0
957,-3.841798912842215,0,0
3254,-3.840690652184712,1,0
856,-3.8365126729225487,0,0
3236,-3.830209024251877,1,0
3415,-3.828761763388437,1,0
466,-3.825972815927262,0,0
1997,-3.8242741088930927,1,0
2239,-3.8173620179217878,1,0
312,-3.8063200478108286,0,0
715,-3.805027872851772,0,0
1564,-3.7987779151698184,0,0
104,-3.792995913865333,0,0
3621,-3.788875691904426,1,0
687,-3.7880408375555685,0,0
500,-3.783403732939851,0,0
109,-3.77572562567188,0,0
346,-3.771813631619681,0,0
334,-3.760843422141196,0,0
1614,-3.7490283030391893,0,0
1245,-3.74888117934049,0,0
617,-3.7474036503366435,0,0
951,-3.734768615353305,0,0
1881,-3.73251660065543,0,0
1037,-3.6934748699361535,0,0
1144,-3.672565257455245,0,0
3574,-3.665474902868647,1,0
3359,-3.665261182812646,1,0
1929,-3.663703872491755,0,0
1135,-3.661632775139097,0,0
2534,-3.6594947941743996,1,0
397,-3.6532270712471018,0,0
3564,-3.633972004471083,1,0
769,-3.631044558702655,0,0
781,-3.626341771128267,0,0
1517,-3.6257137795977226,0,0
872,-3.6200520546204586,0,0
3961,-3.618124420057839,1,0
858,-3.608372393662137,0,0
266,-3.6031309817409447,0,0
1974,-3.594165388104269,0,0
1003,-3.5922611450206414,0,0
2310,-3.5892380769770895,1,0
917,-3.588185406410929,0,0
3845,-3.5797637774628406,1,0
2385,-3.5722652397970087,1,0
383,-3.5655440950638493,0,0
394,-3.5641514004910135,0,0
19,-3.563041236411731,0,0
1604,-3.561674062388912,0,0
149,-3.5595109416059607,0,0
1572,-3.55663224394322,0,0
1484,-3.5507173881086764,0,0
1141,-3.546348929449632,0,0
2739,-3.5450162746921645,1,0
922,-3.540619808331641,0,0
1339,-3.5392860818363587,0,0
2648,-3.535564377406363,1,0
182,-3.5301856438190615,0,0
3028,-3.527514331989014,1,0
2960,-3.522261007183989,1,0
3286,-3.517111344228706,1,0
708,-3.514115628815526,0,0
2641,-3.510426014892566,1,0
544,-3.5067995755281736,0,0
2088,-3.500883544227314,1,1
1060,-3.4995302631548793,0,0
3866,-3.4970143960427436,1,0
3455,-3.494817667574557,1,0
2854,-3.493939300488572,1,0
968,-3.492905604963129,0,0
3339,-3.490441300172879,1,0
1776,-3.487199041341981,0,0
399,-3.485805843964256,0,0
1409,-3.475022771873409,0,0
741,-3.4746275689643955,0,0
1986,-3.4647725864152434,0,0
1805,-3.4583930211773612,0,0
372,-3.4557748557619057,0,0
1536,-3.454875470430844,0,0
2033,-3.4507283467246896,1,0
3191,-3.4505219702367302,1,0
3045,-3.4498757171141605,1,0
1938,-3.4419627961466155,0,0
96,-3.429842275844601,0,0
1639,-3.4278954235639603,0,0
3284,-3.4257330181948245,1,0
166,-3.411701438170839,0,0
2147,-3.4032228978321015,1,0
716,-3.401658511382543,0,0
868,-3.38956727395837,0,0
1181,-3.383230383219974,0,0
497,-3.3667738477767504,0,0
2297,-3.364648322883081,1,0
213,-3.355133026162264,0,0
2447,-3.349958548985681,1,0
1377,-3.349955646887821,0,0
2514,-3.349767099145147,1,0
633,-3.3425866137724825,0,0
135,-3.3403924062252894,0,0
475,-3.3354216064759292,0,0
437,-3.3288157153936186,0,0
1537,-3.3240190042528344,0,0
1944,-3.322443711091907,0,0
2414,-3.317407755197097,1,0
2765,-3.3172032746484064,1,0
773,-3.3171480434074834,0,0
1661,-3.299224933596941,0,0
1108,-3.294910106696218,0,0
142,-3.274525457090867,0,0
1669,-3.2722587750487246,0,0
1914,-3.271059351107361,0,0
1521,-3.2696154425822765,0,0
2034,-3.2656378433758846,1,0
2155,-3.262963365289176,1,0
3079,-3.254318045677289,1,0
766,-3.2519310612965864,0,0
3317,-3.250840904592536,1,0
3897,-3.2443440242121895,1,0
1493,-3.241756220665362,0,0
1676,-3.241329581468335,0,0
1054,-3.2404149302548593,0,0
138,-3.23475141270384,0,0
418,-3.234222430111343,0,0
53,-3.2320467317483406,0,0
554,-3.220817888008078,0,0
254,-3.21286454719926,0,0
1683,-3.2114931970429232,0,0
2390,-3.211314687255239,1,0
3554,-3.2096492687342657,1,0
3847,-3.194164241112155,1,0
1979,-3.1917565682165048,0,0
1497,-3.191647101910087,0,0
1801,-3.1904137864060687,0,0
1630,-3.188784373723813,0,0
1655,-3.1853222451418564,0,0
907,-3.181376980828956,0,0
586,-3.1803979208010897,0,0
2968,-3.15389184703003,1,0
284,-3.1495579383338317,0,0
3628,-3.1482055898181525,1,0
1275,-3.1369815057795893,0,0
2993,-3.13488742789513,1,0
1107,-3.1341499273982354,0,0
1480,-3.1339438881390684,0,0
843,-3.1294342207362504,0,0
2875,-3.125898998464839,1,0
865,-3.124652336657695,0,0
1350,-3.1170525805832447,0,0
1731,-3.114535313831597,0,0
3135,-3.1129469960786356,1,0
574,-3.1113132410084265,0,0
2928,-3.10630180079977,1,1
440,-3.104868113456023,0,0
1255,-3.1042959919696536,0,0
999,-3.101835379108781,0,0
3838,-3.0961037859075446,1,0
2959,-3.0913761134645963,1,0
1637,-3.090352837357136,0,0
1209,-3.079493070109388,0,0
2207,-3.0737356792706105,1,0
3884,-3.0416877108047924,1,0
1302,-3.0412224538575376,0,0
3469,-3.0302890664849578,1,1
3316,-3.0275063186473776,1,0
779,-3.026749031947011,0,0
2555,-3.025491132352089,1,0
1668,-3.0237790053048474,0,0
1969,-3.0174835452137625,0,0
1077,-3.0141426115129715,0,0
235,-3.0098488502222605,0,0
1553,-3.0067130013671477,0,0
2724,-3.006582783704772,1,0
1165,-3.006254941790541,0,0
668,-2.9979850446796643,0,0
1829,-2.9958480302829447,0,0
2487,-2.9780693118475376,1,0
3979,-2.9735732223319467,1,0
1870,-2.973411581774805,0,0
1028,-2.9703529020296333,0,0
737,-2.96892425220571,0,0
1768,-2.9667366528501837,0,0
1767,-2.9649608011312427,0,0
2895,-2.9614441076700597,1,0
2747,-2.959494680515938,1,0
751,-2.9549738291013234,0,0
595,-2.9528637178756334,0,0
308,-2.945042587019296,0,0
1652,-2.9449005504842347,0,0
619,-2.9337402524060625,0,0
2004,-2.920435633765061,1,0
210,-2.9173537689924345,0,0
2180,-2.91629682599196,1,0
1957,-2.913161997222989,0,0
2779,-2.9032092345178064,1,0
3690,-2.8927032984796153,1,0
1324,-2.8882174398616645,0,0
3077,-2.882702547131897,1,0
1658,-2.8823092023269634,0,0
618,-2.8791701632434314,0,0
1267,-2.876064046272411,0,0
289,-2.8728587595359922,0,0
2171,-2.8704121994030327,1,0
2378,-2.8673884746721416,1,0
3902,-2.858289596605516,1,0
636,-2.854372104458024,0,0
1875,-2.8469881650244098,0,0
635,-2.8436780839929625,0,0
243,-2.8409823810010195,0,0
2019,-2.8364779903836137,1,0
1527,-2.834779791399228,0,0
2832,-2.831132332723989,1,0
733,-2.8300741927657693,0,0
1828,-2.8273489691517426,0,0
282,-2.8228814050038693,0,0
945,-2.819138429074542,0,0
300,-2.8177208247172825,0,0
2927,-2.8165245404921766,1,0
3716,-2.81480395149984,1,0
756,-2.814108434530592,0,0
2413,-2.8093435837438214,1,0
1303,-2.7919095946332515,0,0
1503,-2.791551948817464,0,0
713,-2.785557415748233,0,0
2880,-2.7724923538597697,1,0
148,-2.7701501453360446,0,0
1231,-2.7659537378698875,0,0
363,-2.760725990594551,0,0
2281,-2.75972379430468,1,0
3653,-2.7586174657807074,1,0
1653,-2.742857438616012,0,0
234,-2.737998988807048,0,0
1746,-2.7348534208600466,0,0
1123,-2.716572401149575,0,0
761,-2.7159619161825503,0,0
871,-2.7126699534713197,0,0
3456,-2.70549472352449,1,0
1998,-2.7032719646175742,1,0
1183,-2.7021652896237676,0,0
3881,-2.6979588385561843,1,0
44,-2.6946009223588074,0,0
1596,-2.689417652006318,0,0
1681,-2.687246469966608,0,0
1156,-2.68494655971959,0,0
1447,-2.6807520902542414,0,0
306,-2.675497443180552,0,0
2533,-2.668287454139474,1,0
1342,-2.6659824931513114,0,0
1789,-2.664496333119647,0,0
2792,-2.6590372977441756,1,0
3514,-2.6557442720843962,1,0
1961,-2.6542178413729154,0,0
2265,-2.6440514588914272,1,0
1046,-2.6425712740395024,0,0
963,-2.641797042857215,0,0
181,-2.6392696565487004,0,0
2915,-2.638235544406699,1,0
1551,-2.637564157097218,0,0
1615,-2.6375013045001303,0,0
2851,-2.637187016414119,1,0
50,-2.6331813090491654,0,0
1168,-2.625398252946159,0,0
2732,-2.6101189078481735,1,0
1018,-2.607795325120808,0,0
2741,-2.6025623875708845,1,0
2000,-2.5950877177663862,1,0
1486,-2.594052299546389,0,0
1911,-2.5897387912212224,0,0
114,-2.588120504270659,0,0
2198,-2.5796323779812553,1,0
356,-2.5794759392095017,0,0
3572,-2.576977044769073,1,0
40,-2.574796062874526,0,0
1212,-2.574589724808032,0,0
971,-2.573842255481985,0,0
3830,-2.5682870060317295,1,0
1893,-2.5669559613692368,0,0
3178,-2.5595298000454587,1,0
764,-2.5584062504391927,0,0
3392,-2.557729729575291,1,0
1042,-2.5576434438699085,0,0
3420,-2.547407565507198,1,0
1646,-2.53859342276451,0,0
1281,-2.5319574999097885,0,0
2893,-2.5265934988334493,1,1
2632,-2.5264183529275197,1,0
3734,-2.523560637985314,1,0
1528,-2.5228238841257387,0,0
828,-2.517445734190021,0,0
1196,-2.516971553440859,0,0
1684,-2.503299953953638,0,0
1143,-2.501777947301745,0,0
1297,-2.5017224600399786,0,0
2068,-2.501530896109511,1,0
192,-2.4980344651492086,0,0
671,-2.497104808499186,0,0
411,-2.492393620429045,0,0
416,-2.4921779277250256,0,0
264,-2.4893727207790697,0,0
413,-2.4886225261852086,0,0
1432,-2.4880688082028133,0,0
1320,-2.48702049717215,0,0
3194,-2.4862861178049958,1,0
153,-2.480610025944067,0,0
1466,-2.479363074602711,0,0
379,-2.4778130862542653,0,0
1031,-2.475737986144285,0,0
763,-2.471619256478844,0,0
2517,-2.4709145874912917,1,0
1024,-2.461791609700162,0,0
1749,-2.4597235729887323,0,0
895,-2.4588272773302773,0,0
1020,-2.457197241581442,0,0
3676,-2.455960633364043,1,0
2946,-2.449093938366845,1,0
2492,-2.444548104817091,1,0
608,-2.4433699242108027,0,0
1814,-2.430281580452771,0,0
506,-2.4293442974713866,0,0
964,-2.4233613063980464,0,0
570,-2.4111560506363805,0,0
1483,-2.4016894157925854,0,0
1175,-2.396602378364234,0,0
3175,-2.391538440433667,1,0
3273,-2.389469438897896,1,0
3308,-2.3890358068161586,1,0
1851,-2.3810004759244165,0,0
709,-2.379187153612431,0,0
2174,-2.377669924941907,1,0
1606,-2.3748267335460653,0,0
2978,-2.3740161027430347,1,0
388,-2.364944349310667,0,0
817,-2.3627210276126416,0,0
