,score,is_test,truth
3751,0.9999312,1,1
2209,0.9999317,1,1
429,0.9999323,0,0
2900,0.9999323,1,1
2247,0.9999324,1,1
2843,0.9999324,1,1
2375,0.9999324,1,1
2467,0.99993265,1,1
2016,0.9999331,1,1
2870,0.9999335,1,1
3772,0.9999337,1,0
3788,0.99993396,1,1
2962,0.99993396,1,1
2735,0.9999341,1,1
3307,0.9999343,1,1
1488,0.9999347,0,0
2555,0.9999349,1,1
3067,0.99993515,1,1
2030,0.999936,1,1
2713,0.999936,1,1
3480,0.9999362,1,1
3021,0.99993634,1,1
3405,0.99993646,1,1
2621,0.9999366,1,1
2512,0.9999367,1,1
3092,0.9999367,1,1
3117,0.99993694,1,1
2740,0.9999374,1,1
52,0.9999378,0,0
3352,0.9999378,1,1
3673,0.99993813,1,1
3644,0.99993813,1,1
258,0.99993825,0,0
3663,0.99993837,1,1
2365,0.9999391,1,1
3377,0.9999392,1,1
552,0.9999393,0,0
3247,0.99993944,1,1
3669,0.99993944,1,1
3889,0.99994004,1,1
2698,0.99994063,1,1
3560,0.9999409,1,1
3759,0.999941,1,1
2967,0.999941,1,1
1792,0.99994147,0,0
3122,0.9999416,1,1
2872,0.9999416,1,1
4,0.99994206,0,0
1827,0.9999424,0,0
3685,0.9999424,1,1
3432,0.9999429,1,1
2220,0.99994314,1,1
2409,0.99994373,1,1
2521,0.99994373,1,1
2071,0.9999441,1,0
2385,0.9999443,1,1
2981,0.9999448,1,1
3659,0.9999449,1,1
2339,0.99994504,1,1
3503,0.9999455,1,1
2836,0.9999455,1,1
3097,0.9999461,1,1
2534,0.99994624,1,1
3902,0.99994624,1,1
3131,0.99994636,1,1
2053,0.99994683,1,1
3649,0.99994695,1,1
2245,0.9999472,1,1
3851,0.9999472,1,1
3099,0.9999479,1,1
3789,0.9999484,1,1
2296,0.9999485,1,1
2573,0.9999485,1,1
3327,0.99994874,1,1
2444,0.999949,1,1
3962,0.9999491,1,1
3525,0.9999492,1,1
2925,0.99994946,1,1
3040,0.9999496,1,1
184,0.9999498,0,0
3142,0.99994993,1,1
3744,0.99995005,1,1
3795,0.9999503,1,1
2193,0.9999504,1,1
3693,0.9999505,1,1
3383,0.99995065,1,1
2326,0.9999509,1,1
2223,0.9999509,1,1
3941,0.999951,1,1
3155,0.9999511,1,1
1997,0.99995124,1,1
2172,0.9999515,1,1
3847,0.9999516,1,1
2537,0.9999517,1,1
3856,0.9999517,1,1
3596,0.99995184,1,1
2113,0.9999522,1,1
2347,0.9999522,1,1
3195,0.9999522,1,1
3321,0.9999523,1,1
3375,0.9999523,1,1
3144,0.99995244,1,1
2918,0.99995255,1,1
3708,0.9999527,1,1
2321,0.99995315,1,1
3127,0.99995315,1,1
3864,0.99995327,1,1
2517,0.9999535,1,1
3059,0.9999535,1,1
2795,0.9999536,1,1
2370,0.9999536,1,1
2068,0.999954,1,1
3457,0.9999542,1,1
3740,0.9999547,1,1
3005,0.9999548,1,1
2194,0.9999548,1,1
3381,0.9999552,1,1
3848,0.99995553,1,1
2655,0.9999566,1,1
3622,0.99995697,1,1
1561,0.9999571,0,0
3564,0.9999573,1,1
2710,0.9999573,1,1
3371,0.9999577,1,0
2354,0.9999579,1,1
3817,0.9999579,1,1
3893,0.99995804,1,1
1414,0.9999583,0,0
2413,0.9999591,1,1
3208,0.99995923,1,1
2241,0.9999596,1,1
2999,0.9999598,1,0
3658,0.9999603,1,1
2838,0.9999603,1,1
3274,0.99996054,1,0
2786,0.99996114,1,1
3833,0.9999622,1,1
2309,0.9999622,1,1
85,0.9999622,0,0
2908,0.99996233,1,1
3267,0.9999627,1,1
3018,0.9999629,1,1
3841,0.99996305,1,0
1342,0.9999633,0,0
2252,0.9999634,1,1
2491,0.9999634,1,1
2115,0.9999635,1,1
3166,0.9999635,1,1
2582,0.9999635,1,1
3412,0.9999639,1,1
3036,0.9999639,1,1
2188,0.999964,1,1
2547,0.99996424,1,1
2572,0.9999645,1,1
3394,0.9999646,1,1
2811,0.99996483,1,1
3928,0.99996495,1,1
2380,0.9999651,1,1
2335,0.9999652,1,1
3317,0.99996555,1,1
2741,0.999966,1,1
3002,0.99996614,1,1
3950,0.99996626,1,1
3047,0.9999666,1,1
2416,0.9999666,1,1
3323,0.99996674,1,1
3356,0.99996686,1,1
2494,0.999967,1,1
484,0.999967,0,0
3100,0.999967,1,1
1499,0.9999671,0,0
3826,0.9999671,1,0
3250,0.99996734,1,1
1405,0.9999676,0,0
2123,0.9999677,1,1
3604,0.9999684,1,1
3065,0.9999685,1,1
467,0.9999685,0,0
3105,0.999969,1,1
3624,0.99996936,1,1
1152,0.99996936,0,0
3738,0.9999697,1,1
3784,0.99996984,1,1
3396,0.99996996,1,1
3511,0.99996996,1,1
2047,0.99997044,1,1
3286,0.9999709,1,1
2500,0.9999714,1,1
3435,0.99997175,1,1
2560,0.9999721,1,1
2903,0.9999721,1,1
2054,0.9999722,1,1
2622,0.9999722,1,1
2720,0.99997246,1,1
3009,0.9999726,1,1
2111,0.9999726,1,1
2031,0.99997294,1,1
3202,0.99997354,1,1
2065,0.99997354,1,1
3906,0.9999738,1,1
1756,0.99997437,0,0
360,0.99997437,0,0
3451,0.9999745,1,0
2959,0.9999746,1,1
2689,0.9999747,1,1
1535,0.99997485,0,0
3303,0.99997497,1,1
2736,0.9999751,1,1
3016,0.9999753,1,1
3966,0.99997544,1,1
3163,0.99997556,1,1
2440,0.9999757,1,1
94,0.9999757,0,0
2464,0.9999763,1,1
2929,0.9999763,1,1
2851,0.9999764,1,1
2861,0.99997663,1,1
1898,0.99997663,0,0
928,0.99997675,0,0
3886,0.9999769,1,0
2815,0.999977,1,1
2942,0.99997747,1,1
3112,0.9999776,1,1
2390,0.9999783,1,1
608,0.9999783,0,0
3617,0.99997854,1,1
2077,0.99997854,1,1
2898,0.99997854,1,1
2777,0.99997866,1,1
3681,0.99997914,1,1
3292,0.99997914,1,1
3049,0.99997914,1,1
2140,0.9999796,1,1
3540,0.9999796,1,1
3224,0.99997973,1,1
3217,0.99997985,1,1
2581,0.99998,1,1
3773,0.9999801,1,1
2329,0.9999802,1,1
197,0.99998057,0,0
2955,0.9999808,1,1
2724,0.9999808,1,1
2046,0.9999808,1,1
3656,0.9999809,1,1
2394,0.9999809,1,1
2258,0.99998116,1,1
2904,0.99998116,1,1
1093,0.9999814,0,0
2208,0.9999815,1,1
3917,0.99998176,1,1
3180,0.99998176,1,1
2015,0.99998176,1,1
3558,0.99998176,1,1
3620,0.9999819,1,1
3174,0.999982,1,1
3330,0.9999821,1,1
2473,0.99998224,1,1
3583,0.99998236,1,1
2396,0.9999825,1,1
1519,0.9999825,0,0
824,0.9999826,0,0
1471,0.9999827,0,0
2934,0.9999827,1,0
2626,0.99998283,1,1
2233,0.99998283,1,1
2336,0.99998295,1,1
2257,0.99998295,1,1
2205,0.99998295,1,1
2748,0.9999832,1,1
3411,0.9999833,1,1
1212,0.99998355,0,0
3717,0.99998367,1,1
3515,0.9999838,1,1
3204,0.9999838,1,1
2180,0.9999838,1,1
3535,0.999984,1,1
2814,0.999984,1,1
2650,0.99998415,1,1
2195,0.99998415,1,1
3570,0.9999844,1,1
2737,0.9999845,1,1
2019,0.9999845,1,1
1001,0.9999846,0,0
3605,0.99998474,1,1
3037,0.99998474,1,1
2633,0.99998486,1,1
2642,0.99998486,1,1
1158,0.999985,0,0
3642,0.99998546,1,0
3073,0.9999856,1,1
3220,0.99998593,1,1
3707,0.9999865,1,1
2828,0.9999865,1,1
2901,0.9999865,1,1
3884,0.99998665,1,1
2450,0.99998665,1,1
2606,0.99998677,1,1
361,0.99998677,0,0
2138,0.99998677,1,1
3444,0.9999869,1,0
3213,0.9999869,1,1
3825,0.9999869,1,1
3677,0.999987,1,1
2419,0.9999871,1,1
3951,0.99998724,1,1
2661,0.99998736,1,1
2078,0.99998736,1,1
2407,0.99998736,1,1
3735,0.99998736,1,1
2052,0.9999875,1,0
2747,0.9999875,1,1
2952,0.9999875,1,1
2449,0.9999876,1,1
2594,0.9999876,1,1
2441,0.9999876,1,1
3023,0.9999877,1,1
3153,0.9999877,1,1
3600,0.99998784,1,1
3694,0.99998784,1,1
2264,0.99998784,1,0
2227,0.99998796,1,1
3070,0.99998796,1,1
3282,0.9999881,1,1
3957,0.9999881,1,1
2161,0.9999882,1,1
2849,0.9999882,1,1
3203,0.9999882,1,1
3304,0.9999883,1,1
3541,0.9999883,1,1
2653,0.99998844,1,1
1192,0.99998844,0,0
2447,0.99998856,1,1
64,0.99998856,0,0
2426,0.9999887,1,1
3035,0.9999889,1,1
3584,0.9999889,1,1
2211,0.9999889,1,1
2436,0.99998903,1,1
2196,0.99998903,1,1
3668,0.99998903,1,1
2328,0.99998915,1,1
2101,0.99998915,1,1
2191,0.9999893,1,1
2242,0.9999893,1,1
2275,0.9999895,1,1
2478,0.9999896,1,1
3741,0.99998975,1,1
3863,0.99998975,1,1
2854,0.99998975,1,1
2623,0.99998987,1,1
2490,0.99998987,1,1
3012,0.99998987,1,1
3901,0.99999,1,1
2975,0.99999,1,1
3111,0.9999901,1,1
3667,0.9999902,1,1
3283,0.9999902,1,1
2157,0.99999034,1,1
2834,0.99999034,1,0
3136,0.9999906,1,1
3528,0.9999907,1,1
2431,0.9999907,1,1
150,0.9999907,0,0
3706,0.9999907,1,1
2391,0.9999908,1,1
2540,0.9999908,1,1
3236,0.9999908,1,1
2750,0.9999908,1,1
3227,0.9999908,1,1
2092,0.9999908,1,1
2562,0.9999908,1,1
2941,0.9999908,1,1
3347,0.9999908,1,1
1119,0.99999094,0,0
3922,0.99999094,1,1
2526,0.99999106,1,1
2561,0.99999106,1,1
3428,0.99999106,1,1
783,0.9999912,0,0
3443,0.9999912,1,1
2600,0.9999913,1,1
3688,0.9999913,1,1
2284,0.9999913,1,1
2607,0.9999914,1,1
2641,0.9999914,1,1
2831,0.9999914,1,1
2128,0.99999154,1,1
2669,0.99999166,1,1
2852,0.9999918,1,1
3771,0.9999918,1,1
3602,0.9999918,1,1
2801,0.9999919,1,1
2109,0.999992,1,1
3968,0.999992,1,1
2027,0.999992,1,1
2276,0.999992,1,1
2373,0.99999213,1,1
40,0.99999213,0,0
2778,0.99999225,1,1
3484,0.99999225,1,1
3869,0.9999924,1,1
2040,0.9999925,1,1
2005,0.9999925,1,1
2383,0.9999925,1,1
3892,0.9999925,1,1
2541,0.9999926,1,1
3599,0.9999926,1,1
3128,0.9999926,1,1
2041,0.9999927,1,1
3979,0.9999927,1,1
2819,0.9999927,1,1
3571,0.99999285,1,1
2308,0.99999285,1,1
2139,0.99999297,1,1
2913,0.99999297,1,1
3141,0.99999297,1,1
2294,0.99999297,1,1
2566,0.99999297,1,1
2506,0.9999931,1,1
2671,0.9999931,1,1
2570,0.9999931,1,1
2425,0.9999931,1,1
3215,0.9999931,1,1
3855,0.9999931,1,1
3550,0.9999932,1,0
3648,0.9999932,1,1
3341,0.9999933,1,1
2084,0.9999933,1,1
3756,0.9999933,1,1
3980,0.9999933,1,1
3539,0.9999933,1,1
3579,0.99999344,1,1
2739,0.99999344,1,1
2338,0.99999344,1,1
2866,0.99999344,1,1
3809,0.99999356,1,1
2145,0.99999356,1,1
2873,0.9999937,1,1
3811,0.9999937,1,1
2787,0.9999937,1,1
3494,0.9999937,1,1
3319,0.9999937,1,1
2319,0.9999937,1,1
3812,0.9999937,1,1
3915,0.9999939,1,1
2988,0.99999404,1,1
3031,0.99999416,1,1
3734,0.99999416,1,1
2484,0.99999416,1,1
2232,0.99999416,1,1
3619,0.99999416,1,1
3832,0.9999943,1,1
3776,0.9999943,1,1
2283,0.9999943,1,1
3196,0.9999943,1,1
2950,0.9999943,1,1
2213,0.9999943,1,1
3653,0.9999944,1,0
3780,0.9999944,1,1
3651,0.9999945,1,1
2516,0.9999945,1,1
3496,0.9999945,1,1
3249,0.9999945,1,1
3573,0.99999464,1,1
1565,0.99999464,0,0
3593,0.99999464,1,1
2588,0.99999464,1,1
2856,0.99999464,1,1
3376,0.99999464,1,1
2268,0.99999464,1,1
2292,0.99999475,1,1
3491,0.99999475,1,1
3296,0.99999475,1,1
3737,0.99999475,1,1
2014,0.99999475,1,1
2706,0.99999475,1,1
3384,0.99999475,1,1
2489,0.99999475,1,1
3450,0.9999949,1,1
2963,0.9999949,1,1
2568,0.9999949,1,1
2250,0.9999949,1,1
2418,0.9999949,1,1
3365,0.999995,1,1
2387,0.999995,1,1
3225,0.9999951,1,1
2973,0.9999951,1,1
3820,0.9999951,1,1
2528,0.9999951,1,1
2726,0.9999951,1,1
2404,0.9999951,1,1
2649,0.9999951,1,1
2044,0.99999523,1,1
2897,0.99999523,1,1
2297,0.99999523,1,1
1993,0.99999523,1,1
3956,0.99999523,1,1
3952,0.99999523,1,1
3862,0.99999535,1,1
2501,0.99999535,1,1
2610,0.99999547,1,1
1114,0.99999547,0,0
3933,0.99999547,1,1
3836,0.99999547,1,1
3331,0.9999956,1,1
3041,0.9999956,1,1
2226,0.9999956,1,1
2267,0.9999956,1,1
3157,0.9999956,1,1
3877,0.9999956,1,1
1460,0.9999957,0,0
3259,0.9999957,1,1
2891,0.9999957,1,1
2142,0.9999957,1,1
3580,0.9999957,1,1
2567,0.9999957,1,1
2437,0.9999958,1,1
2256,0.99999595,1,1
2066,0.99999595,1,1
2858,0.99999595,1,1
2758,0.99999607,1,1
3408,0.99999607,1,1
2544,0.99999607,1,1
2930,0.99999607,1,1
3369,0.99999607,1,1
3547,0.99999607,1,1
3223,0.99999607,1,1
2585,0.9999962,1,1
2951,0.9999962,1,1
2399,0.9999962,1,1
2480,0.9999962,1,1
2718,0.9999962,1,1
3657,0.9999963,1,1
2919,0.9999963,1,1
2820,0.9999963,1,1
3076,0.9999963,1,1
2986,0.9999963,1,1
2946,0.9999963,1,1
2511,0.9999963,1,1
3865,0.9999964,1,1
2709,0.9999964,1,1
2651,0.9999964,1,1
3823,0.9999964,1,1
3859,0.99999654,1,1
2783,0.99999654,1,1
2033,0.99999654,1,1
2153,0.99999654,1,1
3426,0.99999654,1,1
3894,0.99999654,1,1
3701,0.99999654,1,1
2645,0.99999666,1,1
2823,0.99999666,1,1
2017,0.99999666,1,1
2465,0.99999666,1,1
3386,0.99999666,1,1
3500,0.99999666,1,1
2564,0.99999666,1,1
3686,0.9999968,1,1
2163,0.9999968,1,1
2888,0.9999968,1,1
3572,0.9999968,1,1
2225,0.9999968,1,1
3752,0.9999969,1,1
2914,0.9999969,1,1
3006,0.9999969,1,1
2333,0.9999969,1,1
2692,0.9999969,1,1
2993,0.9999969,1,1
1551,0.9999969,0,0
2705,0.999997,1,1
2455,0.999997,1,1
3419,0.999997,1,1
2762,0.999997,1,1
3407,0.999997,1,1
3678,0.999997,1,1
3609,0.999997,1,1
2058,0.99999714,1,1
2458,0.99999714,1,1
2167,0.99999714,1,1
3197,0.99999714,1,1
2288,0.99999714,1,1
3165,0.99999714,1,1
3476,0.99999714,1,1
2840,0.99999726,1,1
3897,0.99999726,1,1
2165,0.99999726,1,1
2133,0.99999726,1,1
2244,0.99999726,1,1
3725,0.99999726,1,1
3743,0.99999726,1,1
2961,0.99999726,1,1
2155,0.9999974,1,1
3329,0.9999974,1,1
3467,0.9999974,1,1
3261,0.9999975,1,1
2049,0.9999975,1,1
3853,0.9999975,1,1
3279,0.9999975,1,1
3777,0.9999975,1,1
2376,0.9999975,1,1
3638,0.9999975,1,1
2514,0.9999975,1,1
3361,0.9999975,1,1
2915,0.9999975,1,1
3514,0.9999976,1,1
3126,0.9999976,1,1
2237,0.9999976,1,1
2788,0.9999976,1,1
2755,0.9999976,1,1
2289,0.9999976,1,1
2378,0.9999976,1,1
3488,0.99999774,1,1
3284,0.99999774,1,1
3905,0.99999774,1,1
2408,0.99999774,1,1
2658,0.99999774,1,1
3193,0.99999785,1,1
3680,0.99999785,1,1
3557,0.99999785,1,1
2917,0.999998,1,1
2773,0.999998,1,1
2486,0.999998,1,1
2169,0.999998,1,1
655,0.999998,0,0
2255,0.999998,1,1
3549,0.999998,1,1
3544,0.9999981,1,1
3418,0.9999981,1,1
3137,0.9999981,1,1
2099,0.9999981,1,1
2550,0.9999981,1,1
2813,0.9999982,1,1
2771,0.9999982,1,1
3453,0.9999982,1,1
3332,0.9999982,1,1
2743,0.99999833,1,1
3634,0.99999833,1,1
2202,0.99999845,1,1
2596,0.99999845,1,1
3033,0.99999845,1,1
3779,0.99999845,1,1
2082,0.99999845,1,0
2977,0.99999845,1,1
3034,0.99999857,1,1
3083,0.99999857,1,1
2896,0.99999857,1,1
2479,0.99999857,1,1
3953,0.99999857,1,1
3907,0.9999987,1,1
3636,0.9999987,1,1
3977,0.9999987,1,1
3169,0.9999988,1,1
2886,0.9999988,1,1
2931,0.9999988,1,1
2663,0.9999989,1,1
2201,0.9999989,1,1
2685,0.99999905,1,1
2477,0.99999905,1,1
3974,0.99999905,1,1
2150,0.99999905,1,1
1085,0.99999905,0,0
3052,0.99999905,1,1
3399,0.99999905,1,1
2050,0.99999905,1,1
2884,0.99999905,1,1
3094,0.99999905,1,1
2230,0.99999917,1,1
2454,0.99999917,1,1
3107,0.99999917,1,1
2502,0.99999917,1,1
2810,0.99999917,1,1
3019,0.99999917,1,1
1861,0.99999917,0,0
3627,0.99999917,1,1
2625,0.9999993,1,1
3075,0.9999993,1,1
3287,0.9999993,1,1
3403,0.9999993,1,1
3483,0.9999993,1,1
3683,0.9999993,1,1
1869,0.9999993,0,0
2171,0.9999993,1,1
2745,0.9999994,1,1
2482,0.9999994,1,1
2342,0.9999994,1,1
2809,0.9999994,1,1
2130,0.9999994,1,1
2493,0.9999995,1,1
3441,0.9999995,1,1
2889,0.9999995,1,1
2681,0.9999995,1,1
2768,0.9999995,1,1
3531,0.9999995,1,1
3481,0.9999995,1,1
3591,0.9999995,1,1
2224,0.9999995,1,1
2909,0.9999995,1,1
2970,0.9999995,1,1
2727,0.99999964,1,1
2374,0.99999964,1,1
3689,0.99999964,1,1
3615,0.99999964,1,1
3316,0.99999964,1,1
3801,0.99999964,1,0
2445,0.99999964,1,1
1725,0.99999964,0,0
3567,0.99999964,1,1
3546,0.99999964,1,1
3975,0.99999976,1,1
2527,0.99999976,1,1
2118,0.99999976,1,1
3184,0.99999976,1,1
2532,0.99999976,1,1
3748,0.99999976,1,1
3248,0.99999976,1,1
2266,0.99999976,1,1
2265,0.99999976,1,1
3359,0.99999976,1,1
3635,0.99999976,1,1
3181,0.99999976,1,1
3245,0.99999976,1,1
2989,0.99999976,1,0
3328,0.99999976,1,1
2806,0.99999976,1,1
3654,0.99999976,1,1
3235,0.99999976,1,1
2584,0.99999976,1,1
3448,0.99999976,1,1
2629,0.99999976,1,1
3501,0.9999999,1,1
2453,0.9999999,1,1
2577,0.9999999,1,1
2042,0.9999999,1,1
3265,0.9999999,1,1
458,0.9999999,0,0
2855,0.9999999,1,1
2751,0.9999999,1,1
2182,0.9999999,1,1
2457,0.9999999,1,1
3527,0.9999999,1,1
3585,0.9999999,1,1
2536,0.9999999,1,1
2300,0.9999999,1,1
2597,0.9999999,1,1
3156,0.9999999,1,1
3536,0.9999999,1,1
2912,0.9999999,1,1
2943,0.9999999,1,1
3050,0.9999999,1,1
3030,0.9999999,1,1
2520,0.9999999,1,1
2102,0.9999999,1,1
3431,0.9999999,1,1
3027,0.9999999,1,1
3446,0.9999999,1,1
2524,0.9999999,1,1
2249,0.9999999,1,1
3888,0.9999999,1,1
2627,0.9999999,1,1
3870,0.9999999,1,1
3011,0.9999999,1,1
3334,0.9999999,1,1
3479,0.9999999,1,0
2618,0.9999999,1,1
2690,0.9999999,1,1
3280,0.9999999,1,1
2646,0.9999999,1,1
2634,0.9999999,1,1
3201,1.0,1,1
3857,1.0,1,1
2072,1.0,1,1
2076,1.0,1,1
2565,1.0,1,1
3799,1.0,1,1
3487,1.0,1,1
3187,1.0,1,1
2236,1.0,1,1
2173,1.0,1,1
2807,1.0,1,1
3151,1.0,1,1
2384,1.0,1,1
2067,1.0,1,1
3374,1.0,1,1
3843,1.0,1,1
3354,1.0,1,1
3601,1.0,1,1
2451,1.0,1,1
3168,1.0,1,1
3194,1.0,1,1
2176,1.0,1,1
3533,1.0,1,1
3210,1.0,1,1
2608,1.0,1,1
3730,1.0,1,1
3482,1.0,1,1
3074,1.0,1,1
2725,1.0,1,1
3891,1.0,1,1
2754,1.0,1,1
2004,1.0,1,1
2761,1.0,1,1
2719,1.0,1,1
3063,1.0,1,1
3753,1.0,1,1
3113,1.0,1,1
2957,1.0,1,1
2499,1.0,1,1
3240,1.0,1,1
3119,1.0,1,1
3238,1.0,1,1
2341,1.0,1,1
2405,1.0,1,1
2476,1.0,1,1
3230,1.0,1,1
3228,1.0,1,1
3714,1.0,1,1
2696,1.0,1,1
2772,1.0,1,1
3214,1.0,1,1
2982,1.0,1,1
2386,1.0,1,1
