,score,is_test,truth
2945,0.56017363,1,0
742,0.560715,0,0
3709,0.56094456,1,0
49,0.5617019,0,0
3491,0.5622465,1,0
1627,0.5625819,0,0
426,0.5636984,0,0
921,0.5640782,0,0
1780,0.564158,0,0
1733,0.564662,0,0
1576,0.565547,0,0
3003,0.5663742,1,1
2041,0.5667571,1,0
3937,0.5700971,1,0
178,0.57050824,0,0
2280,0.57148427,1,0
251,0.5722261,0,0
103,0.5731935,0,0
1986,0.5732599,0,0
120,0.57336885,0,0
2231,0.57430625,1,0
1399,0.575954,0,0
205,0.57617223,0,0
995,0.57749,0,0
576,0.5780956,0,0
1368,0.5784129,0,0
133,0.5784716,0,0
3504,0.578661,1,0
2519,0.57899684,1,0
301,0.5793971,0,0
826,0.5801261,0,0
3091,0.58025277,1,1
1716,0.58110094,0,0
100,0.5815463,0,0
3966,0.5817629,1,0
1845,0.58230823,0,0
3047,0.58242834,1,0
1266,0.5824646,0,0
2405,0.5828965,1,0
1830,0.5831538,0,0
1291,0.583527,0,0
935,0.58362424,0,0
1132,0.5842553,0,0
1910,0.5848666,0,0
782,0.5851427,0,0
2168,0.5866546,1,0
1863,0.5872213,0,0
2174,0.5874166,1,0
220,0.58752763,0,0
997,0.58782446,0,0
3237,0.5878246,1,0
3397,0.5878359,1,0
1133,0.58896273,0,0
3286,0.5889937,1,0
2730,0.5905559,1,0
2257,0.59130436,1,0
692,0.5915045,0,0
787,0.59197176,0,0
1440,0.59221894,0,0
1365,0.592335,0,0
3819,0.59246516,1,0
2530,0.5925198,1,0
219,0.59267104,0,0
395,0.5927156,0,0
1342,0.59297377,0,0
932,0.5942133,0,0
1801,0.5947596,0,0
2489,0.59538,1,0
3400,0.5961007,1,1
154,0.5968301,0,0
504,0.59713304,0,0
281,0.5972523,0,0
3696,0.59726715,1,0
604,0.5977831,0,0
1880,0.5979197,0,0
2475,0.59852064,1,0
3899,0.5987641,1,0
2324,0.598814,1,0
300,0.5999761,0,0
1474,0.60023165,0,0
430,0.6003867,0,0
1859,0.6005218,0,0
1281,0.6006842,0,0
2492,0.6009045,1,0
605,0.6009567,0,0
414,0.6012729,0,0
1520,0.60139334,0,0
574,0.6019465,0,0
821,0.6021309,0,0
660,0.6021317,0,0
1614,0.6032698,0,0
1189,0.6033833,0,0
2934,0.6048747,1,0
753,0.6053324,0,0
3012,0.60623854,1,0
2918,0.60635805,1,0
1295,0.606677,0,0
1597,0.60698986,0,0
57,0.60765344,0,0
186,0.60769355,0,0
3151,0.60893434,1,0
1960,0.6094234,0,0
101,0.60971266,0,0
2300,0.60972404,1,0
2374,0.609762,1,0
357,0.61032134,0,0
1732,0.61035746,0,0
1919,0.610654,0,0
2791,0.61070025,1,0
3732,0.61088455,1,0
1599,0.61123693,0,0
3682,0.61146516,1,0
1345,0.6118459,0,0
545,0.61186373,0,0
2765,0.6124422,1,0
1636,0.6124516,0,0
434,0.61362356,0,0
3973,0.6147024,1,0
1101,0.61523294,0,0
884,0.6157771,0,0
3526,0.61593455,1,0
1463,0.61650825,0,0
376,0.61652637,0,0
3929,0.61693764,1,0
478,0.6169905,0,0
1903,0.6172336,0,0
3145,0.61790925,1,0
2371,0.61807764,1,0
824,0.61954105,0,0
2648,0.6198894,1,0
392,0.62053066,0,0
976,0.62067735,0,0
108,0.62073886,0,0
1455,0.62090546,0,0
2679,0.6214161,1,0
3137,0.6215364,1,0
550,0.6218183,0,0
1688,0.62189305,0,0
3745,0.622363,1,0
3018,0.6223669,1,0
982,0.6227136,0,0
484,0.62276536,0,0
645,0.623777,0,0
1141,0.6240582,0,0
1924,0.62512076,0,0
1539,0.6254869,0,0
1605,0.62575907,0,0
311,0.6258801,0,0
586,0.6261401,0,0
320,0.6262574,0,0
929,0.626333,0,0
1621,0.6263559,0,0
740,0.6263967,0,0
3599,0.62639755,1,0
3969,0.6264488,1,0
2290,0.626472,1,0
1564,0.6265769,0,0
2762,0.62717324,1,0
1052,0.6276432,0,0
332,0.6276593,0,0
384,0.6276732,0,0
156,0.62873524,0,0
3722,0.62884563,1,0
2418,0.62890303,1,0
3332,0.62922114,1,0
1391,0.6294495,0,0
913,0.6297473,0,0
3753,0.6298998,1,0
3100,0.6300927,1,0
2919,0.6306139,1,0
217,0.63074005,0,0
3708,0.6311116,1,0
1156,0.63182116,0,0
792,0.63213325,0,0
2662,0.6322008,1,1
1877,0.63230234,0,0
224,0.6330314,0,0
1866,0.6333058,0,0
182,0.6341214,0,0
2725,0.6348562,1,0
1742,0.63531715,0,0
938,0.6353402,0,0
1535,0.63553464,0,0
2241,0.63582385,1,0
1882,0.6359717,0,0
56,0.6361593,0,0
3695,0.63660896,1,0
852,0.6370458,0,0
1568,0.63731587,0,0
2267,0.63768226,1,0
3222,0.6387163,1,0
619,0.63879824,0,0
2635,0.63965577,1,0
810,0.6397944,0,0
1065,0.6403822,0,0
1570,0.6404244,0,0
124,0.6406218,0,0
2222,0.6412829,1,0
1503,0.64132184,0,0
3584,0.6413967,1,0
1408,0.6416484,0,0
842,0.64232546,0,0
383,0.64284647,0,0
116,0.6428959,0,0
3976,0.6431843,1,0
3020,0.6433695,1,0
1209,0.64386606,0,0
1359,0.6443976,0,0
2228,0.6452826,1,0
2260,0.6455498,1,0
1302,0.6461428,0,0
702,0.6468665,0,0
3196,0.64775497,1,0
1273,0.6482263,0,0
228,0.64828414,0,0
268,0.64831483,0,0
956,0.64835846,0,0
1602,0.6485113,0,0
1933,0.6491866,0,0
3645,0.6499266,1,0
2893,0.650472,1,0
1135,0.6507329,0,0
3381,0.65086347,1,1
875,0.6518033,0,0
1020,0.65344894,0,0
2967,0.6540623,1,0
487,0.6547894,0,0
1864,0.65517473,0,0
654,0.6558077,0,0
1511,0.65632856,0,0
3217,0.65650785,1,0
3492,0.6570264,1,1
3873,0.657062,1,0
1014,0.6572129,0,0
999,0.6572227,0,0
2170,0.65779465,1,0
526,0.6580782,0,0
762,0.6587442,0,0
1783,0.65881675,0,0
1722,0.6588723,0,0
1849,0.65889746,0,0
1352,0.65975094,0,0
467,0.65984374,0,0
863,0.65985703,0,0
2173,0.6598695,1,0
1985,0.6598741,0,0
3004,0.660121,1,0
1730,0.66028386,0,0
2458,0.6604801,1,0
2188,0.6608234,1,0
2629,0.66121536,1,0
99,0.6613522,0,0
3849,0.66186816,1,0
1400,0.66292226,0,0
1148,0.66309816,0,0
424,0.66325647,0,0
805,0.66357815,0,0
1418,0.663708,0,0
859,0.6640016,0,0
964,0.6643847,0,0
2211,0.6647848,1,0
1913,0.6650247,0,0
3264,0.6653884,1,0
1056,0.6655091,0,0
2917,0.66569775,1,0
656,0.66574544,0,0
187,0.6657472,0,0
1953,0.6659052,0,0
1571,0.6661347,0,0
1547,0.6666639,0,0
2616,0.6677275,1,0
688,0.6680867,0,0
2676,0.66849715,1,0
2554,0.6687217,1,0
3593,0.66897935,1,0
673,0.6696747,0,0
1837,0.6700128,0,0
1991,0.6700876,1,0
1136,0.67104095,0,0
3394,0.6711848,1,0
1804,0.6714151,0,0
853,0.67153645,0,0
1798,0.671834,0,0
2672,0.6720479,1,0
3148,0.6723779,1,0
1698,0.67249024,0,0
3029,0.67251694,1,0
1009,0.67258346,0,0
1707,0.6726059,0,0
68,0.6734335,0,0
211,0.67390484,0,0
851,0.6739136,0,0
2523,0.67400265,1,0
1967,0.67452735,0,0
342,0.6745473,0,0
553,0.6751034,0,0
1093,0.67518586,0,0
1006,0.67523944,0,0
1076,0.67549807,0,0
1398,0.6755707,0,0
2568,0.67597425,1,0
2218,0.6760466,1,0
1955,0.6764656,0,0
2503,0.6767548,1,0
306,0.6769021,0,0
454,0.6772592,0,0
1446,0.6774143,0,0
113,0.6774593,0,0
1349,0.6775486,0,0
1477,0.67800385,0,0
1793,0.6787471,0,0
1247,0.6787618,0,0
25,0.6789242,0,0
2576,0.6793104,1,0
2836,0.6793121,1,0
2685,0.67951316,1,0
502,0.6795138,0,0
1447,0.6799116,0,0
226,0.68003935,0,0
1854,0.6803658,0,0
1806,0.6807647,0,0
1079,0.6815644,0,0
1428,0.6818301,0,0
232,0.6818626,0,0
3342,0.6823693,1,0
2091,0.68291175,1,0
637,0.6833449,0,0
1509,0.68336105,0,0
843,0.6838739,0,0
1799,0.68443376,0,0
1334,0.6853554,0,0
1454,0.686157,0,0
3195,0.68630624,1,0
1049,0.68658334,0,0
3063,0.6866839,1,0
1767,0.6868813,0,0
958,0.68745065,0,0
3476,0.68777597,1,0
109,0.68788797,0,0
1640,0.68793714,0,0
3967,0.68829143,1,0
2335,0.6885063,1,0
3496,0.68858826,1,1
1475,0.6891013,0,0
3307,0.68935347,1,0
3784,0.6900231,1,0
3216,0.69006944,1,0
2785,0.69009197,1,0
1846,0.6902966,0,0
3534,0.6904703,1,0
402,0.69076884,0,0
3292,0.69126976,1,0
1848,0.6914147,0,0
278,0.6921191,0,0
3852,0.692493,1,0
2572,0.69255805,1,0
188,0.6926387,0,0
2022,0.6927369,1,0
841,0.69301015,0,0
2216,0.6933104,1,0
3775,0.6933807,1,0
1220,0.6935659,0,0
1518,0.6937218,0,0
379,0.6938361,0,0
3650,0.693855,1,0
248,0.6939661,0,0
761,0.6941793,0,0
3673,0.69440967,1,0
463,0.69454086,0,0
3791,0.6946564,1,0
1296,0.69468725,0,0
3333,0.6955618,1,0
628,0.695675,0,0
1883,0.69581896,0,0
2466,0.6961677,1,0
848,0.69637525,0,0
201,0.6964311,0,0
59,0.6967525,0,0
2179,0.6970224,1,0
1907,0.6972909,0,0
1269,0.6974318,0,0
473,0.69753194,0,0
3591,0.6975745,1,0
490,0.6977447,0,0
1544,0.69818556,0,0
3408,0.6987149,1,0
980,0.6988375,0,0
3585,0.69964427,1,0
1495,0.6997608,0,0
2717,0.70013916,1,1
718,0.70077306,0,0
3277,0.7014356,1,0
3114,0.70161533,1,0
1411,0.7018195,0,0
1702,0.7018475,0,0
165,0.7019415,0,0
3647,0.70228046,1,0
834,0.7024484,0,0
288,0.70273614,0,0
2350,0.7028531,1,0
481,0.70287406,0,0
2886,0.7030572,1,0
593,0.7031275,0,0
293,0.70315486,0,0
886,0.7033456,0,0
340,0.7033726,0,0
2666,0.70339084,1,0
3314,0.70347035,1,0
3742,0.7035855,1,0
2491,0.70359564,1,0
3972,0.703662,1,0
3688,0.703789,1,0
2514,0.7038028,1,0
276,0.7041539,0,0
2802,0.7041941,1,0
537,0.704288,0,0
52,0.70436776,0,0
3625,0.70446783,1,0
3644,0.70451355,1,0
2600,0.70455736,1,0
1939,0.70484775,0,0
2314,0.70489556,1,0
2019,0.70493823,1,1
714,0.70530826,0,0
2507,0.7058726,1,0
2518,0.7064549,1,0
1085,0.70690316,0,0
1825,0.7069831,0,0
417,0.7070487,0,0
245,0.70705944,0,0
2127,0.7071386,1,1
16,0.70730007,0,0
1800,0.7077773,0,0
1261,0.707829,0,0
343,0.7078968,0,0
3267,0.7079725,1,0
474,0.7082103,0,0
2037,0.7086293,1,0
771,0.7091583,0,0
496,0.709485,0,0
1098,0.7096881,0,0
955,0.70979196,0,0
86,0.71012497,0,0
310,0.7102194,0,0
328,0.7102292,0,0
1128,0.71023387,0,0
3389,0.7112647,1,1
199,0.7117723,0,0
348,0.71185005,0,0
363,0.7120096,0,0
2149,0.7122758,1,0
479,0.7122975,0,0
3417,0.7126065,1,0
2061,0.7128493,1,0
11,0.71302587,0,0
744,0.7130932,0,0
2702,0.71322656,1,1
581,0.71362656,0,0
1512,0.7144471,0,0
1776,0.7145389,0,0
1895,0.71458966,0,0
1785,0.7152146,0,0
549,0.7154207,0,0
354,0.7158673,0,0
398,0.71599,0,0
3568,0.71676403,1,0
399,0.71715474,0,0
779,0.7173022,0,0
651,0.71741754,0,0
1272,0.71870774,0,0
564,0.71890146,0,0
1893,0.7190996,0,0
1094,0.71941555,0,0
3706,0.71947753,1,0
1958,0.72003984,0,0
3685,0.72029746,1,0
682,0.7205142,0,0
1445,0.7208016,0,0
138,0.7208384,0,0
2949,0.7208874,1,0
181,0.7209751,0,0
2195,0.721082,1,0
2688,0.7211089,1,0
3050,0.72121304,1,0
3327,0.7212615,1,0
1159,0.7212722,0,0
142,0.7216446,0,0
1506,0.7220617,0,0
819,0.7222675,0,0
3208,0.72232723,1,0
2115,0.72307193,1,0
2436,0.7230773,1,0
1695,0.7231402,0,0
2069,0.7235942,1,0
134,0.7237456,0,0
571,0.7238725,0,0
3084,0.7239071,1,0
1008,0.7246214,0,0
2533,0.72467875,1,0
317,0.72529083,0,0
1814,0.7260303,0,0
3172,0.7260802,1,0
3726,0.72609574,1,0
711,0.7266339,0,0
3428,0.7271203,1,0
3324,0.72715616,1,0
760,0.72749674,0,0
391,0.72794694,0,0
3039,0.72825646,1,0
69,0.7282741,0,0
514,0.72833735,0,0
663,0.7287155,0,0
3134,0.7289382,1,0
215,0.7291003,0,0
1537,0.7291485,0,0
978,0.72924304,0,0
1881,0.7293745,0,0
3040,0.72958297,1,0
1717,0.72958404,0,0
2499,0.73026,1,0
1331,0.7305651,0,0
2618,0.7306273,1,0
3748,0.7308465,1,0
3028,0.73109657,1,0
1115,0.7311371,0,0
2456,0.73119354,1,0
1276,0.7316165,0,0
1305,0.7316598,0,0
1897,0.7317773,0,0
1600,0.73191863,0,0
2792,0.73201555,1,0
1731,0.73203075,0,0
1427,0.7323256,0,0
1946,0.73265344,0,0
431,0.7327474,0,0
1751,0.7327945,0,0
2449,0.73286617,1,0
3887,0.7338167,1,0
2220,0.73391074,1,0
672,0.7342916,0,0
359,0.7343776,0,0
1797,0.7345217,0,0
2905,0.7345854,1,1
3485,0.7351492,1,0
1647,0.73523164,0,0
3158,0.7355012,1,0
213,0.736938,0,0
2574,0.7389301,1,0
3711,0.7396283,1,0
3140,0.73974776,1,0
3297,0.74067515,1,0
1705,0.74119735,0,0
307,0.7412542,0,0
2423,0.7422748,1,0
3961,0.7426052,1,1
1442,0.7454208,0,0
3891,0.74554604,1,0
1909,0.7483894,0,0
722,0.7486269,0,0
1700,0.74951583,0,0
1138,0.752142,0,0
2251,0.7567733,1,1
2295,0.7602134,1,0
439,0.76115716,0,0
560,0.7652331,0,0
1129,0.7666855,0,0
3684,0.7671004,1,0
636,0.76974714,0,0
3614,0.77159375,1,0
1472,0.7736286,0,0
3051,0.7762358,1,0
797,0.7787716,0,0
290,0.7802104,0,0
3448,0.78055644,1,0
436,0.78243184,0,0
2353,0.7832686,1,1
533,0.7853545,0,0
520,0.7879481,0,0
3749,0.7914522,1,0
1258,0.7916293,0,0
820,0.7932166,0,0
1646,0.79581493,0,0
2891,0.7967208,1,0
2,0.7988129,0,0
2559,0.7989923,1,1
3124,0.7997326,1,1
174,0.8003858,0,0
2064,0.8006611,1,1
2093,0.8009987,1,1
648,0.8011578,0,0
3580,0.8020934,1,1
617,0.8021517,0,0
2271,0.8038483,1,0
926,0.8056533,0,0
1163,0.80701286,0,0
3946,0.80768156,1,1
2661,0.8089254,1,0
12,0.8112995,0,0
602,0.81244373,0,0
3806,0.8126884,1,0
3896,0.8138017,1,0
3049,0.8151203,1,1
1927,0.8174042,0,0
2903,0.8175012,1,1
624,0.8186847,0,0
3894,0.82081,1,0
3573,0.8210273,1,1
963,0.82112545,0,0
3783,0.82115173,1,1
2106,0.82195026,1,0
1024,0.82339495,0,0
2221,0.82354265,1,1
2326,0.82461417,1,0
793,0.82523316,0,0
2176,0.82575375,1,1
2686,0.8259504,1,1
2611,0.8285149,1,1
3865,0.8286135,1,1
1522,0.82862395,0,0
3964,0.8290312,1,0
3142,0.8290686,1,1
3955,0.8301467,1,1
2647,0.8311694,1,0
3815,0.83214706,1,1
988,0.8328659,0,0
2987,0.8339591,1,0
1664,0.8361826,0,0
2701,0.83637434,1,1
2349,0.8365444,1,1
3201,0.83706933,1,1
3454,0.83800405,1,1
3338,0.8382287,1,1
1673,0.83864737,0,0
3667,0.83872193,1,1
2929,0.8391325,1,1
601,0.8392403,0,0
3670,0.8395202,1,1
3098,0.83978707,1,1
2956,0.8399011,1,0
2304,0.84076184,1,0
2035,0.84140706,1,1
3167,0.84147304,1,1
1257,0.8416927,0,0
1587,0.8424295,0,0
2303,0.8426941,1,0
62,0.8438425,0,0
3036,0.84485835,1,0
3617,0.84605205,1,1
2275,0.8476422,1,1
2839,0.84827787,1,1
2422,0.84941685,1,1
1096,0.8496678,0,0
3073,0.8501715,1,1
1333,0.85068774,0,0
3600,0.85425186,1,1
3552,0.85431325,1,1
2709,0.8544142,1,1
1560,0.85469943,0,0
2848,0.8554802,1,1
3099,0.8556222,1,1
3143,0.8557263,1,1
1125,0.85613024,0,0
3721,0.85637236,1,1
2564,0.8567045,1,1
2407,0.85781115,1,1
3560,0.85821885,1,1
3763,0.85947055,1,1
2858,0.86014175,1,1
3177,0.8605121,1,1
3910,0.8605639,1,0
2670,0.860798,1,1
3171,0.8618425,1,1
2254,0.86313367,1,1
3225,0.8632656,1,1
3459,0.8646451,1,1
1588,0.86516243,0,0
2719,0.865366,1,1
149,0.8655234,0,0
1617,0.8657102,0,0
3422,0.86583334,1,1
3754,0.8679295,1,1
2884,0.86823195,1,1
2787,0.8682992,1,1
3962,0.8684039,1,1
1683,0.8687954,0,0
572,0.8690089,0,0
1265,0.86914366,0,0
3370,0.8691519,1,0
2988,0.86938167,1,1
3082,0.8697772,1,1
2428,0.86979514,1,1
460,0.87011886,0,0
2921,0.8709522,1,1
3829,0.8717984,1,1
1504,0.87256956,0,0
2890,0.8728254,1,1
1244,0.8728559,0,0
2445,0.8729385,1,1
1293,0.87303185,0,0
3886,0.87347406,1,1
1926,0.87373716,0,0
3778,0.87407136,1,1
1088,0.8742277,0,0
3449,0.87424934,1,0
476,0.8746743,0,0
3291,0.8748989,1,1
2753,0.87495124,1,1
256,0.87523085,0,0
1325,0.87536454,0,0
2782,0.87536645,1,1
3159,0.8753673,1,1
3923,0.8754203,1,1
2795,0.87594527,1,1
2689,0.87614304,1,1
2975,0.8763033,1,1
2486,0.8766877,1,1
1277,0.8767338,0,0
3949,0.87727594,1,1
1181,0.8775954,0,0
2411,0.87815434,1,1
2261,0.87815875,1,1
2821,0.8781628,1,1
2540,0.87818927,1,1
3774,0.87859815,1,1
2134,0.8786724,1,1
2026,0.8795238,1,0
2076,0.879631,1,1
3375,0.8797131,1,1
3863,0.880333,1,1
1829,0.880451,0,0
3234,0.8805013,1,1
2625,0.88067305,1,1
2680,0.8813448,1,0
176,0.881572,0,0
2541,0.8816598,1,0
2534,0.8818959,1,1
2083,0.8822246,1,1
3538,0.8829009,1,0
3080,0.88362163,1,0
3470,0.8843196,1,1
3266,0.88452476,1,1
2030,0.88509816,1,0
554,0.8852278,0,0
2021,0.88531655,1,0
609,0.88550436,0,0
1300,0.8855199,0,0
3882,0.88569343,1,1
3437,0.88591176,1,1
1653,0.8861869,0,0
1231,0.8870485,0,0
2915,0.8875707,1,1
3701,0.88788325,1,1
3771,0.8879869,1,1
3132,0.889521,1,1
2334,0.8900019,1,1
2900,0.89006865,1,0
3443,0.890783,1,1
1004,0.89083266,0,0
3572,0.8908505,1,1
1654,0.8913642,0,0
3904,0.8916637,1,1
3112,0.8918245,1,1
3779,0.8924314,1,1
2582,0.89293194,1,1
2969,0.89295495,1,0
3975,0.89354855,1,1
1010,0.8947722,0,0
3938,0.8951342,1,1
2130,0.8955372,1,0
280,0.89553756,0,0
1452,0.89579505,0,0
1392,0.8960409,0,0
3787,0.8967065,1,1
3305,0.89673144,1,1
3041,0.8972217,1,0
334,0.897382,0,0
3498,0.8986726,1,1
1308,0.89874375,0,0
2351,0.89890283,1,1
2020,0.89915055,1,1
2071,0.8995255,1,1
191,0.8996183,0,0
2783,0.89966476,1,1
3509,0.8998176,1,1
2965,0.90033484,1,0
2040,0.9004378,1,1
3663,0.90075135,1,1
2441,0.90107006,1,0
3451,0.90125686,1,1
2360,0.9015491,1,1
3980,0.9021979,1,0
2380,0.90222496,1,1
294,0.90256435,0,0
2585,0.9030277,1,0
3105,0.90321505,1,1
2479,0.90400475,1,1
1214,0.9040257,0,0
2171,0.9043355,1,1
2870,0.90512127,1,0
1983,0.90512705,0,0
1123,0.90538925,0,0
2713,0.90543824,1,1
2657,0.9056587,1,1
3279,0.9064089,1,1
2057,0.9067656,1,1
1510,0.9068676,0,0
3928,0.9069442,1,1
2379,0.9071998,1,1
2105,0.9074882,1,1
2169,0.907546,1,1
2671,0.90775996,1,1
1092,0.9077633,0,0
2644,0.907916,1,1
444,0.90796375,0,0
2749,0.90869313,1,1
440,0.9092236,0,0
3030,0.90949863,1,1
3809,0.909644,1,1
2939,0.90977526,1,0
378,0.91050744,0,0
3559,0.9110116,1,1
2531,0.9110648,1,1
1680,0.91109735,0,0
2931,0.91119975,1,1
2558,0.9113243,1,1
3665,0.9113743,1,1
2526,0.9115896,1,1
3741,0.91212845,1,1
2708,0.91220856,1,1
412,0.9123039,0,0
1289,0.9123717,0,0
282,0.9125342,0,0
3432,0.91253453,1,1
2252,0.9128266,1,1
3857,0.91302115,1,1
2395,0.9134794,1,1
2004,0.9137152,1,1
2253,0.9140053,1,1
243,0.91411716,0,0
1487,0.9142647,0,0
2338,0.91454357,1,1
1875,0.91489846,0,0
3043,0.9153874,1,1
621,0.915477,0,0
2415,0.9158075,1,1
2843,0.91662395,1,1
3671,0.9171116,1,1
2305,0.9174544,1,1
2410,0.9175291,1,0
3646,0.9175435,1,1
3664,0.9179806,1,1
3981,0.91832876,1,1
3758,0.9183737,1,1
1036,0.91853195,0,0
2391,0.9187168,1,1
2515,0.918718,1,1
247,0.9191282,0,0
707,0.9192993,0,0
2889,0.9193685,1,0
1942,0.9194365,0,0
3458,0.91972387,1,1
3081,0.92020005,1,1
2181,0.9206658,1,1
3544,0.9206916,1,1
3122,0.9211951,1,0
2363,0.92147654,1,1
3317,0.9217541,1,1
3858,0.9218411,1,1
2997,0.92236197,1,1
3068,0.92241794,1,1
2691,0.9225481,1,1
2878,0.92266923,1,1
3016,0.92367524,1,1
2826,0.9242576,1,0
2617,0.9242603,1,1
2333,0.9246506,1,0
3942,0.9249287,1,1
1932,0.92541915,0,0
2873,0.92546326,1,0
3478,0.92549103,1,0
2402,0.92555207,1,1
3901,0.9257659,1,1
1987,0.92618924,0,0
2978,0.92631286,1,0
2510,0.92639536,1,1
1157,0.92660165,0,0
3582,0.9267641,1,1
3656,0.9273684,1,1
2801,0.92759407,1,1
2755,0.92807066,1,0
3623,0.9281754,1,1
2700,0.9283642,1,1
2799,0.92846966,1,1
3180,0.928846,1,1
2490,0.9292202,1,1
3131,0.9297629,1,1
3720,0.9298818,1,1
3227,0.9299645,1,1
2501,0.9302999,1,1
2982,0.9310194,1,1
2016,0.9310487,1,1
291,0.9310963,0,0
741,0.93113756,0,0
3892,0.9313769,1,1
3271,0.9317017,1,1
3160,0.93189776,1,1
3362,0.9319297,1,1
2223,0.93203235,1,0
3690,0.93235564,1,1
3187,0.93246686,1,1
2677,0.93250674,1,0
2998,0.9325866,1,1
3751,0.9330269,1,1
950,0.93308055,0,0
3060,0.93318117,1,1
3464,0.93333834,1,1
2125,0.93334424,1,1
2355,0.93337613,1,1
2930,0.93346786,1,1
3651,0.9337137,1,1
2469,0.9341088,1,1
3176,0.9342242,1,1
2716,0.9342594,1,1
2268,0.9342972,1,1
2116,0.9343017,1,1
3175,0.93451643,1,1
389,0.9345692,0,0
2209,0.9349425,1,1
2184,0.9351056,1,1
1696,0.93543124,0,0
3363,0.93611425,1,1
2832,0.9361987,1,1
1935,0.9362806,0,0
3718,0.93653965,1,1
2046,0.93668824,1,1
543,0.93683845,0,0
32,0.9373338,0,0
3101,0.9373341,1,1
3767,0.9374201,1,1
3308,0.9374614,1,1
2159,0.9377111,1,1
2991,0.93777287,1,1
3298,0.93811965,1,1
1361,0.93819344,0,0
2916,0.9384551,1,0
2153,0.93871963,1,1
3577,0.9390953,1,0
3436,0.9393897,1,1
2087,0.9397054,1,1
2460,0.9397962,1,1
3157,0.94022137,1,1
2996,0.94036293,1,1
3631,0.9404596,1,1
3414,0.94071215,1,1
2892,0.94073594,1,1
3299,0.9407758,1,1
3605,0.9407979,1,1
3490,0.9408391,1,1
665,0.94093674,0,0
2340,0.94105285,1,1
1693,0.941147,0,0
2737,0.94118035,1,1
3009,0.9412731,1,1
2101,0.9414043,1,1
3792,0.94144464,1,1
3077,0.94154525,1,1
3677,0.9416225,1,1
3424,0.9416673,1,1
3587,0.9421132,1,1
2336,0.9421407,1,1
3642,0.9422509,1,1
2781,0.94227237,1,1
3213,0.94259584,1,1
3683,0.9427549,1,1
2619,0.94275874,1,0
2599,0.94281197,1,1
2002,0.94320357,1,1
3700,0.94332767,1,1
3563,0.9434924,1,1
2238,0.9435653,1,1
2517,0.9436029,1,1
3304,0.94361585,1,1
2263,0.94377625,1,1
2698,0.943829,1,1
3106,0.9439181,1,1
1413,0.94423306,0,0
2110,0.94423324,1,1
2575,0.9444248,1,1
2854,0.94445825,1,1
3313,0.94463146,1,1
2770,0.94473267,1,1
3835,0.9448,1,1
2054,0.9448876,1,1
2780,0.944922,1,1
1870,0.9451415,0,0
3704,0.9453024,1,0
2175,0.9453231,1,1
483,0.94587064,0,0
2846,0.9460623,1,1
1728,0.94628966,0,0
1019,0.9463041,0,0
3521,0.94655854,1,1
2424,0.94671524,1,1
1980,0.9468301,0,0
3799,0.9468642,1,1
2366,0.9468832,1,1
3278,0.9468918,1,0
3447,0.9474468,1,0
2590,0.94762385,1,1
1720,0.94769347,0,0
3263,0.94782054,1,0
3021,0.9478298,1,1
2307,0.9478778,1,1
3413,0.94818944,1,1
2851,0.9483032,1,0
600,0.94843,0,0
3757,0.94844884,1,1
3710,0.948499,1,1
844,0.9485344,0,0
3836,0.94874156,1,1
2675,0.9487627,1,1
780,0.94876474,0,0
3603,0.94903517,1,1
3064,0.94946074,1,1
2595,0.9496256,1,1
2232,0.9498745,1,1
104,0.94999576,0,0
1995,0.95011723,1,1
1490,0.9503926,0,0
3813,0.9504512,1,1
2754,0.9506387,1,1
2243,0.95081604,1,1
1862,0.9508719,0,0
3386,0.95090985,1,1
3109,0.9509123,1,1
3156,0.9510532,1,1
2059,0.95116884,1,1
3465,0.9515146,1,1
446,0.95156264,0,0
3953,0.9515704,1,1
3862,0.95161617,1,1
3554,0.9518562,1,1
3014,0.9518832,1,1
3960,0.9519219,1,1
2427,0.9519515,1,1
3185,0.9520953,1,1
3427,0.95221394,1,0
2437,0.9522288,1,0
2756,0.9522772,1,0
3207,0.9523089,1,1
3360,0.9525161,1,1
2994,0.9525363,1,1
2457,0.95256364,1,0
127,0.9530252,0,0
3877,0.95315,1,1
2387,0.9533753,1,1
3586,0.95348257,1,0
3010,0.95348746,1,0
2414,0.953522,1,1
2191,0.95354706,1,1
2985,0.9535472,1,0
2591,0.9536669,1,1
2871,0.9537023,1,1
2439,0.9537336,1,1
2042,0.9538566,1,1
2722,0.9539254,1,1
3186,0.9540584,1,1
2565,0.95426047,1,1
3633,0.9542923,1,1
2861,0.9543917,1,1
3598,0.9544962,1,1
2344,0.95469445,1,1
1575,0.954747,0,0
1890,0.95492053,0,0
34,0.9550613,0,0
1402,0.9551076,0,0
3423,0.9551249,1,1
477,0.95512825,0,0
2813,0.95519656,1,1
2794,0.95523006,1,1
2164,0.95524323,1,1
1458,0.95524335,0,0
3724,0.95526785,1,1
2758,0.95556086,1,1
3528,0.955569,1,1
2777,0.95579475,1,1
488,0.9558515,0,0
2741,0.9559346,1,1
2580,0.9559581,1,1
3117,0.9559713,1,1
618,0.9560679,0,0
538,0.9560971,0,0
2146,0.95618325,1,1
2500,0.95620245,1,1
3543,0.9562327,1,0
3326,0.9562408,1,1
2248,0.9563511,1,1
1263,0.956364,0,0
2166,0.9563713,1,1
2615,0.9564269,1,1
