,score,is_test,truth
1001,0.00073112,0,0
1797,0.00073112384,1,0
161,0.0007313541,0,0
760,0.0007314469,0,0
2430,0.0007315946,1,0
873,0.0007316072,0,0
751,0.00073181366,0,0
549,0.00073187816,0,0
1128,0.0007319695,0,0
2580,0.00073200196,1,0
867,0.00073207234,0,0
1316,0.00073210034,0,0
969,0.0007321073,0,0
331,0.00073219935,0,0
394,0.00073233544,0,0
2355,0.00073273445,1,0
106,0.00073274004,0,0
630,0.0007328389,0,0
1026,0.0007329499,0,0
1102,0.0007329992,0,0
766,0.00073304627,0,0
1541,0.00073309866,1,0
1640,0.00073312875,1,0
1463,0.00073332613,0,0
2815,0.00073339354,1,0
1189,0.00073343795,0,0
1692,0.00073346624,1,0
52,0.00073395256,0,0
1745,0.0007339808,1,0
136,0.0007340795,0,0
1096,0.00073413056,0,0
1365,0.00073415576,0,0
1742,0.0007342404,1,0
330,0.0007343271,0,0
1317,0.00073439477,0,0
2048,0.0007345172,1,0
2465,0.0007346513,1,0
2302,0.0007347058,1,0
579,0.00073471357,0,0
1656,0.0007347991,1,0
2361,0.0007348522,1,0
1623,0.0007349229,1,0
2334,0.0007350409,1,0
383,0.00073521683,0,0
1156,0.00073537906,0,0
461,0.0007353938,0,0
171,0.000735523,0,0
1366,0.000735529,0,0
2433,0.00073558366,1,0
2009,0.0007355861,1,0
539,0.00073571864,0,0
1370,0.0007357281,0,0
111,0.0007357684,0,0
28,0.0007358077,0,0
38,0.0007358788,0,0
671,0.00073599594,0,0
1312,0.0007360493,0,0
2189,0.00073610933,1,0
790,0.00073623407,0,0
1421,0.00073643273,0,0
1079,0.00073647447,0,0
387,0.0007365026,0,0
745,0.00073659624,0,0
2635,0.0007366612,1,0
1376,0.00073669426,0,0
1332,0.000736711,0,0
2521,0.0007367395,1,0
744,0.00073681923,0,0
294,0.0007368845,0,0
438,0.00073707337,0,0
716,0.00073716266,0,0
1044,0.00073718233,0,0
1470,0.00073757226,1,0
764,0.0007376377,0,0
1956,0.00073774735,1,0
2332,0.0007378824,1,0
753,0.00073806726,0,0
1800,0.0007382432,1,0
905,0.0007382516,0,0
1276,0.00073829375,0,0
632,0.00073830364,0,0
352,0.00073831173,0,0
10,0.0007383768,0,0
2640,0.0007385105,1,0
98,0.0007385408,0,0
2626,0.0007387984,1,0
747,0.0007388386,0,0
555,0.00073896354,0,0
1089,0.0007391872,0,0
749,0.00073919067,0,0
1182,0.00073924137,0,0
1213,0.0007392555,0,0
2613,0.0007393827,1,0
2897,0.00073941686,1,0
57,0.00073944085,0,0
916,0.0007395194,0,0
1777,0.00073953345,1,0
224,0.00073972304,0,0
946,0.00073978334,0,0
1750,0.0007397876,1,0
772,0.00074012607,0,0
1172,0.0007402787,0,0
2344,0.00074031507,1,0
1014,0.00074035034,0,0
174,0.0007403532,0,0
595,0.00074042374,0,0
2633,0.0007405991,1,0
225,0.00074061856,0,0
626,0.0007407777,0,0
740,0.00074092136,0,0
1010,0.000740933,0,0
591,0.0007410633,0,0
51,0.00074108806,0,0
661,0.0007411374,0,0
1140,0.00074114697,0,0
800,0.00074122084,0,0
2849,0.0007413402,1,0
1350,0.00074147194,0,0
289,0.0007414723,0,0
1311,0.0007414928,0,0
1681,0.00074154226,1,0
121,0.00074154546,0,0
436,0.0007415917,0,0
856,0.0007416334,0,0
813,0.00074171857,0,0
143,0.00074173236,0,0
963,0.00074176455,0,0
1117,0.00074189005,0,0
232,0.0007422266,0,0
1159,0.000742245,0,0
924,0.00074239925,0,0
2686,0.0007424721,1,0
2008,0.0007425195,1,0
1245,0.0007425457,0,0
23,0.00074266735,0,0
2673,0.00074268295,1,0
99,0.0007428624,0,0
83,0.00074288336,0,0
1608,0.0007430167,1,0
547,0.000743044,0,0
367,0.000743055,0,0
805,0.0007431353,0,0
1377,0.0007432642,0,0
712,0.000743361,0,0
1416,0.00074336666,0,0
761,0.00074337615,0,0
648,0.000743407,0,0
833,0.0007435044,0,0
1054,0.0007435076,0,0
227,0.00074355793,0,0
1265,0.00074356893,0,0
1615,0.0007435739,1,0
2118,0.00074360584,1,0
1680,0.00074365217,1,0
1301,0.00074371457,0,0
484,0.00074377516,0,0
2663,0.00074379996,1,0
859,0.0007440084,0,0
703,0.00074404525,0,0
424,0.0007440829,0,0
53,0.0007441328,0,0
1274,0.0007442346,0,0
971,0.0007443155,0,0
1973,0.000744585,1,0
527,0.00074461906,0,0
1853,0.0007447141,1,0
1618,0.00074478873,1,0
492,0.0007448185,0,0
373,0.0007450701,0,0
468,0.00074552646,0,0
568,0.00074560574,0,0
514,0.00074587396,0,0
1272,0.00074588746,0,0
937,0.0007458967,0,0
1787,0.00074593653,1,0
1110,0.0007460325,0,0
192,0.0007460873,0,0
145,0.00074625935,0,0
663,0.0007463405,0,0
2647,0.0007463532,1,0
30,0.0007463703,0,0
364,0.00074653316,0,0
1779,0.0007469929,1,0
538,0.0007471577,0,0
2760,0.0007471802,1,0
759,0.0007472364,0,0
1944,0.0007476837,1,0
676,0.00074773503,0,0
1483,0.0007479253,1,0
675,0.0007480179,0,0
1192,0.0007481335,0,0
940,0.0007482026,0,0
2814,0.0007483456,1,0
828,0.0007484104,0,0
187,0.00074842863,0,0
1056,0.0007484676,0,0
2151,0.0007486202,1,0
386,0.00074869837,0,0
1569,0.00074872794,1,0
0,0.00074891886,0,0
1143,0.00074891886,0,0
297,0.00074891956,0,0
610,0.0007489281,0,0
2920,0.0007489563,1,0
2177,0.00074897235,1,0
1877,0.00074912223,1,0
2714,0.0007492293,1,0
302,0.0007492429,0,0
2935,0.00074929075,1,0
882,0.0007493739,0,0
2528,0.0007494225,1,0
153,0.0007495085,0,0
357,0.0007496393,0,0
89,0.0007496856,0,0
3,0.0007497021,0,0
510,0.0007497625,0,0
734,0.0007498665,0,0
1441,0.00074996933,0,0
1859,0.0007499951,1,0
495,0.0007500374,0,0
870,0.0007500952,0,0
1516,0.00075010373,1,0
633,0.000750424,0,0
182,0.000750462,0,0
2216,0.0007509205,1,0
2645,0.0007510551,1,0
580,0.00075114594,0,0
826,0.00075127196,0,0
258,0.0007513336,0,0
2412,0.0007513987,1,0
2183,0.00075152755,1,0
1162,0.00075167516,0,0
743,0.00075179554,0,0
973,0.00075179694,0,0
1331,0.0007518635,0,0
2591,0.00075194304,1,0
735,0.00075196027,0,0
169,0.00075209356,0,0
2738,0.00075216166,1,0
1530,0.0007521789,1,0
320,0.00075219176,0,0
1686,0.00075221114,1,0
253,0.0007522406,0,0
2092,0.0007522563,1,0
86,0.0007523108,0,0
1246,0.000752333,0,0
1372,0.0007524557,0,0
1400,0.00075269124,0,0
1831,0.0007527748,1,0
1087,0.0007527999,0,0
1069,0.0007528114,0,0
366,0.0007528832,0,0
1433,0.0007529355,0,0
1374,0.00075316586,0,0
594,0.0007532104,0,0
314,0.0007535029,0,0
300,0.00075357436,0,0
362,0.00075367634,0,0
1639,0.0007537001,1,0
2467,0.0007539105,1,0
1298,0.00075416995,0,0
860,0.00075422385,0,0
2380,0.0007546459,1,0
411,0.0007547746,0,0
7,0.0007549674,0,0
142,0.00075504865,0,0
168,0.0007559804,0,0
1255,0.0007560718,0,0
1344,0.0007563392,0,0
655,0.00075634994,0,0
167,0.0007563532,0,0
2232,0.0007565976,1,0
575,0.0007566968,0,0
353,0.00075681356,0,0
748,0.0007569506,0,0
581,0.0007573269,0,0
372,0.0007573843,0,0
1152,0.00075743295,0,0
1235,0.0007576203,0,0
235,0.00075764564,0,0
972,0.0007576846,0,0
1995,0.0007580146,1,0
1395,0.00075817027,0,0
601,0.0007582166,0,0
2185,0.0007582386,1,0
77,0.00075833686,0,0
691,0.0007584373,0,0
708,0.00075863104,0,0
2414,0.0007586824,1,0
1346,0.0007589658,0,0
155,0.00075904327,0,0
33,0.00075945776,0,0
536,0.0007596156,0,0
606,0.0007597771,0,0
517,0.00075985084,0,0
1679,0.0007599276,1,0
1994,0.00076001027,1,0
1941,0.0007600757,1,0
385,0.0007601171,0,0
1826,0.00076045794,1,0
948,0.0007609469,0,0
1448,0.0007612062,0,0
1830,0.00076139113,1,0
1749,0.00076153706,1,0
485,0.0007616103,0,0
1090,0.00076171587,0,0
132,0.0007618854,0,0
2750,0.00076218456,1,0
139,0.00076218747,0,0
222,0.00076283346,0,0
2565,0.0007628728,1,0
701,0.0007629505,0,0
70,0.00076306687,0,0
1408,0.00076345674,0,0
801,0.0007635025,0,0
2150,0.00076367863,1,0
460,0.0007637347,0,0
1373,0.0007640448,0,0
2253,0.000764071,1,0
1671,0.0007641387,1,0
1068,0.0007641806,0,0
2101,0.00076423376,1,0
410,0.00076427386,0,0
783,0.00076468865,0,0
1394,0.00076471857,0,0
917,0.0007648144,0,0
1703,0.0007652985,1,0
371,0.00076554174,0,0
930,0.0007655651,0,0
1109,0.0007657457,0,0
1771,0.0007658741,1,0
911,0.00076625333,0,0
652,0.00076652505,0,0
203,0.00076692546,0,0
1218,0.0007669773,0,0
457,0.00076704205,0,0
1114,0.0007670613,0,0
2131,0.0007672997,1,0
180,0.00076731434,0,0
1324,0.0007678066,0,0
1082,0.00076793175,0,0
1664,0.0007679361,1,0
706,0.0007679705,0,0
120,0.000768021,0,0
501,0.0007680408,0,0
377,0.00076909544,0,0
321,0.0007691167,0,0
2864,0.0007691387,1,0
1179,0.000769168,0,0
824,0.00076930434,0,0
1449,0.0007693351,0,0
1514,0.00076983013,1,0
520,0.00076991814,0,0
2457,0.0007701332,1,0
2277,0.00077027775,1,0
877,0.0007703981,0,0
992,0.00077050977,0,0
1127,0.0007705942,0,0
1266,0.0007711087,0,0
335,0.00077115616,0,0
1231,0.000771677,0,0
896,0.00077175756,0,0
2107,0.00077176484,1,0
1924,0.0007718384,1,0
2702,0.00077198,1,0
705,0.0007720907,0,0
1098,0.00077219005,0,0
486,0.00077220146,0,0
1386,0.0007727013,0,0
406,0.0007731694,0,0
1702,0.0007734988,1,0
2691,0.0007742215,1,0
758,0.000774434,0,0
329,0.00077444577,0,0
1759,0.00077454693,1,0
898,0.00077477435,0,0
679,0.00077486475,0,0
37,0.0007754886,0,0
1150,0.0007755591,0,0
2013,0.0007757553,1,0
1022,0.0007758855,0,0
234,0.00077646755,0,0
1144,0.0007768354,0,0
1603,0.0007771375,1,0
1542,0.00077732414,1,0
925,0.00077752053,0,0
1339,0.00077800895,0,0
426,0.0007782795,0,0
725,0.0007784361,0,0
523,0.00077851134,0,0
392,0.0007788471,0,0
2547,0.0007792075,1,0
997,0.0007795139,0,0
1691,0.0007795874,1,0
1801,0.0007796335,1,0
2000,0.00077989843,1,0
318,0.00078003627,0,0
201,0.0007802998,0,0
1381,0.0007804147,0,0
537,0.00078047457,0,0
2746,0.00078060216,1,0
1453,0.0007807851,0,0
2257,0.00078091386,1,0
215,0.0007812771,0,0
799,0.00078134635,0,0
641,0.0007813679,0,0
907,0.00078160473,0,0
988,0.00078176643,0,0
1992,0.00078177534,1,0
820,0.00078185427,0,0
1184,0.0007819694,0,0
440,0.0007821043,0,0
214,0.0007823604,0,0
584,0.0007828257,0,0
334,0.0007828787,0,0
1165,0.0007833511,0,0
1385,0.00078341446,0,0
1290,0.0007834552,0,0
609,0.0007835818,0,0
1347,0.0007836347,0,0
811,0.00078368187,0,0
282,0.0007841454,0,0
1388,0.0007843826,0,0
290,0.00078457285,0,0
1396,0.0007849262,0,0
926,0.0007850321,0,0
519,0.0007850321,0,0
690,0.0007852101,0,0
1840,0.0007855005,1,0
1733,0.000785919,1,0
2501,0.0007860306,1,0
135,0.00078604073,0,0
1435,0.00078622275,0,0
40,0.0007862265,0,0
1612,0.000786234,1,0
2930,0.0007862392,1,0
1283,0.00078655174,0,0
987,0.0007865623,0,0
379,0.00078664767,0,0
1021,0.0007867928,0,0
157,0.0007871846,0,0
599,0.0007871973,0,0
175,0.0007874434,0,0
2431,0.000787887,1,0
587,0.00078793656,0,0
1320,0.0007884676,0,0
2689,0.00078857923,1,0
434,0.0007887374,0,0
1081,0.0007888505,0,0
1217,0.00078891026,0,0
370,0.0007890276,0,0
561,0.0007890494,0,0
786,0.0007890622,0,0
445,0.0007891238,0,0
1848,0.0007892306,1,0
2212,0.00078933284,1,0
56,0.000789609,0,0
1221,0.00078978663,0,0
336,0.0007902021,0,0
2221,0.0007902774,1,0
1695,0.0007907347,1,0
778,0.00079074973,0,0
2789,0.00079089706,1,0
2160,0.00079103315,1,0
502,0.00079105725,0,0
1074,0.0007916115,0,0
812,0.0007917005,0,0
879,0.0007918442,0,0
1434,0.000791865,0,0
524,0.0007920684,0,0
442,0.0007921262,0,0
18,0.0007922129,0,0
1234,0.00079230807,0,0
1126,0.00079243525,0,0
1629,0.00079254893,1,0
658,0.0007926408,0,0
1960,0.0007928398,1,0
912,0.0007928599,0,0
408,0.00079291983,0,0
2823,0.00079392013,1,0
439,0.00079403137,0,0
574,0.0007942247,0,0
542,0.00079475204,0,0
80,0.0007949739,0,0
249,0.0007951471,0,0
1175,0.0007954112,0,0
1870,0.0007956257,1,0
1355,0.0007958013,0,0
338,0.0007963205,0,0
2748,0.00079669955,1,0
697,0.00079676526,0,0
565,0.0007971347,0,0
231,0.00079753925,0,0
998,0.00079778634,0,0
260,0.0007978198,0,0
729,0.0007990272,0,0
2530,0.00079939165,1,0
197,0.00079958286,0,0
351,0.0007996618,0,0
1572,0.0007997883,1,0
4,0.0007998843,0,0
713,0.00080028607,0,0
1766,0.0008005721,1,0
938,0.00080072053,0,0
1357,0.0008008658,0,0
96,0.0008010338,0,0
2531,0.0008010612,1,0
1600,0.00080127385,1,0
815,0.00080141815,0,0
1319,0.0008016431,0,0
412,0.0008017294,0,0
1773,0.0008021734,1,0
472,0.0008026173,0,0
421,0.0008027569,0,0
1674,0.0008028965,1,0
2402,0.0008029796,1,0
2902,0.00080306176,1,0
1125,0.0008030989,0,0
959,0.00080311805,0,0
686,0.00080354593,0,0
1061,0.00080394425,0,0
213,0.0008039748,0,0
2017,0.0008041879,1,0
1118,0.0008042902,0,0
2202,0.0008044094,1,0
1157,0.0008046271,0,0
2021,0.0008047828,1,0
1215,0.0008048242,0,0
848,0.00080497103,0,0
941,0.0008050404,0,0
511,0.00080508075,0,0
566,0.0008052023,0,0
2659,0.00080556306,1,0
2349,0.000805844,1,0
64,0.0008060683,0,0
665,0.0008065393,0,0
662,0.0008068971,0,0
1132,0.0008069083,0,0
2407,0.0008069975,1,0
1932,0.0008078615,1,0
2451,0.00080807554,1,0
119,0.0008081271,0,0
49,0.00080819376,0,0
441,0.0008084167,0,0
993,0.00080856046,0,0
1410,0.00080869184,0,0
127,0.0008088328,0,0
432,0.00080904015,0,0
479,0.0008090722,0,0
1303,0.00080917205,0,0
283,0.00080967793,0,0
2270,0.00080980646,1,0
1169,0.0008098782,0,0
720,0.0008101997,0,0
1605,0.0008102668,1,0
1075,0.0008107346,0,0
977,0.00081089366,0,0
577,0.0008109652,0,0
1855,0.00081104634,1,0
124,0.0008111058,0,0
1596,0.00081136206,1,0
24,0.00081136555,0,0
1427,0.0008114414,0,0
322,0.00081195915,0,0
348,0.0008124437,0,0
2093,0.00081265694,1,0
854,0.00081267825,0,0
1468,0.0008132558,0,0
1325,0.00081328524,0,0
1709,0.00081347674,1,1
2016,0.00081379764,1,0
9,0.0008138356,0,0
909,0.00081401016,0,0
1078,0.00081458245,0,0
522,0.00081494305,0,0
781,0.0008149749,0,0
681,0.0008152281,0,0
1206,0.0008153112,0,0
1413,0.0008153221,0,0
1704,0.00081569667,1,0
340,0.00081585906,0,0
562,0.00081600493,0,0
47,0.000816029,0,0
576,0.0008161795,0,0
477,0.00081623974,0,0
1035,0.00081625493,0,0
2556,0.0008165179,1,0
1642,0.00081682834,1,0
1419,0.0008168906,0,0
952,0.0008175463,0,0
818,0.00081761024,0,0
134,0.0008184623,0,0
2479,0.0008185285,1,0
1358,0.00081867946,0,0
2775,0.00081877306,1,0
845,0.0008194237,0,0
474,0.00081959384,0,0
301,0.0008196923,0,0
1452,0.00081972586,0,0
1267,0.0008197798,0,0
1224,0.00081995904,0,0
1287,0.00082015904,0,0
116,0.00082093984,0,0
2877,0.00082099414,1,0
507,0.0008224439,0,0
586,0.00082286174,0,0
528,0.0008230962,0,0
2564,0.0008234367,1,0
957,0.00082353165,0,0
1915,0.00082353986,1,0
240,0.00082391547,0,0
1323,0.00082400965,0,0
1280,0.0008241526,0,0
2354,0.0008242016,1,0
1225,0.0008243749,0,0
2305,0.00082441926,1,0
344,0.00082454924,0,0
2620,0.0008254085,1,1
1034,0.0008256216,0,0
639,0.00082568935,0,0
1017,0.00082587305,0,0
2388,0.00082604226,1,0
975,0.00082738587,0,0
90,0.00082861265,0,0
1544,0.000828854,1,0
578,0.00082919246,0,0
787,0.00082923076,0,0
814,0.0008298877,0,0
478,0.0008299137,0,0
1342,0.0008300147,0,0
1364,0.0008304545,0,0
241,0.0008314628,0,0
1359,0.00083192135,0,0
1123,0.0008320248,0,0
375,0.0008320652,0,0
207,0.0008321805,0,0
1030,0.0008323225,0,0
1781,0.0008324645,1,0
2522,0.00083263393,1,0
774,0.0008327025,0,0
921,0.000833226,0,0
2442,0.000833264,1,1
1476,0.00083342526,1,0
1315,0.0008337438,0,0
62,0.0008337545,0,0
443,0.0008338506,0,0
1734,0.0008339119,1,0
904,0.0008345418,0,0
742,0.0008346861,0,0
165,0.00083474943,0,0
2884,0.0008347697,1,0
58,0.0008348723,0,0
1407,0.0008349232,0,0
448,0.00083504565,0,0
1191,0.00083545677,0,0
816,0.00083567377,0,0
500,0.0008358131,0,0
149,0.00083589513,0,0
1913,0.00083685707,1,0
316,0.0008373708,0,0
2226,0.0008378751,1,1
776,0.0008381235,0,0
2779,0.0008381571,1,0
414,0.000838229,0,0
1197,0.0008385697,0,0
1250,0.0008394599,0,0
1794,0.0008398391,1,0
1305,0.00084028096,0,0
944,0.0008410972,0,0
1293,0.00084117585,0,0
563,0.0008415635,0,0
1415,0.0008422072,0,0
1660,0.0008422361,1,0
792,0.00084274635,0,0
540,0.0008427981,0,0
646,0.0008429676,0,0
154,0.0008432479,0,0
1428,0.0008437189,0,0
978,0.00084421184,0,0
1208,0.00084448385,0,0
1927,0.0008448251,1,0
255,0.0008453324,0,0
611,0.0008454137,0,0
1065,0.00084658584,0,0
1186,0.00084729475,0,0
1630,0.000847409,1,0
493,0.0008476982,0,0
1445,0.0008483406,0,0
857,0.0008486875,0,0
233,0.000849301,0,0
726,0.0008493273,0,0
1450,0.0008504603,0,0
1318,0.00085107074,0,0
413,0.00085206184,0,0
1466,0.0008526669,0,0
1969,0.0008527636,1,0
2157,0.00085283234,1,1
935,0.0008530982,0,0
324,0.0008542466,0,0
1900,0.000854405,1,0
600,0.0008546326,0,0
2005,0.0008547975,1,1
700,0.00085679087,0,0
2687,0.00085703423,1,0
1284,0.00085763214,0,0
384,0.0008578226,0,0
567,0.00085799914,0,0
1411,0.0008582208,0,0
715,0.0008582354,0,0
475,0.00085836544,0,0
1852,0.0008587156,1,0
802,0.0008598193,0,0
1478,0.0008618765,1,0
1012,0.0008624211,0,0
1153,0.00086343015,0,0
588,0.00086385844,0,0
1269,0.00086473016,0,0
1487,0.00086494605,1,0
2321,0.00086644647,1,0
2879,0.00086649606,1,0
433,0.0008674063,0,0
446,0.0008687762,0,0
2841,0.0008712386,1,0
2880,0.0008713212,1,0
12,0.0008722392,0,0
2541,0.0008757718,1,0
1173,0.00087605393,0,0
2116,0.0008763528,1,0
1097,0.0008780738,0,0
264,0.00087840937,0,0
1243,0.0008787995,0,0
2599,0.00087931834,1,0
1137,0.0008803449,0,0
287,0.0008806822,0,0
2428,0.00088077283,1,0
794,0.0008807875,0,0
2299,0.0008812076,1,0
1248,0.0008815041,0,0
32,0.0008821099,0,0
986,0.0008822183,0,0
950,0.0008827127,0,0
1086,0.0008851353,0,0
901,0.0008866628,0,0
337,0.0008868487,0,0
593,0.00088808587,0,0
2012,0.0008921891,1,0
518,0.000892388,0,0
1107,0.0008989183,0,0
113,0.00090321864,0,0
1025,0.00090326736,0,0
312,0.000903316,0,0
1149,0.0009039579,0,0
415,0.00090442004,0,0
271,0.00090579904,0,0
795,0.00090602477,0,0
1028,0.0009087677,0,0
2852,0.00091124047,1,0
1698,0.0009132927,1,0
1308,0.00091348845,0,0
647,0.00091462245,0,0
333,0.0009210799,0,0
1214,0.00092376664,0,0
2639,0.00092456525,1,0
198,0.0009253893,0,0
559,0.00093390665,0,0
2470,0.00094431447,1,0
27,0.0009471474,0,0
1018,0.0009506725,0,0
1006,0.00095272256,0,0
236,0.00095459394,0,0
1401,0.00095845613,0,0
1164,0.0009592605,0,0
942,0.00096142263,0,0
762,0.00096556125,0,0
1053,0.00096934004,0,0
2653,0.0009701864,1,1
724,0.000971422,0,0
1239,0.0009726621,0,0
368,0.0009806765,0,0
1058,0.0009809373,0,0
533,0.0009815926,0,0
2554,0.0009843656,1,0
750,0.0009937831,0,0
951,0.0010069851,0,0
454,0.0010128069,0,0
2248,0.0010136453,1,0
1811,0.0010289908,1,1
1363,0.0010475782,0,0
81,0.0010518478,0,0
2078,0.0010740301,1,0
1379,0.0010757332,0,0
1653,0.0010794222,1,0
667,0.0010865673,0,0
1443,0.0010869467,0,0
71,0.0010910482,0,0
943,0.0011112537,0,0
1935,0.0011292525,1,1
177,0.0011360478,0,0
325,0.0011532096,0,0
644,0.0011645079,0,0
2022,0.0011997044,1,0
274,0.0012074173,0,0
164,0.0012168805,0,0
2923,0.0012190894,1,0
2182,0.0012594854,1,0
1019,0.0012681747,0,0
981,0.0012741648,0,0
1337,0.0012743681,0,0
2656,0.0013138183,1,1
2041,0.001326371,1,1
1606,0.0013552849,1,0
1622,0.0013748372,1,0
152,0.0013785923,0,0
2866,0.0013789423,1,1
2348,0.00150597,1,0
878,0.0015074807,0,0
2224,0.0016116659,1,0
1896,0.0016638981,1,0
1306,0.0017152105,0,0
2662,0.0017259463,1,0
108,0.001745825,0,0
1806,0.0017656401,1,0
2011,0.0017728556,1,0
1414,0.001801329,0,0
194,0.0019193433,0,0
2379,0.001981386,1,0
756,0.0019980813,0,0
1500,0.002156521,1,0
499,0.0022628726,0,0
293,0.0023121082,0,0
976,0.0023476812,0,0
2314,0.0023817352,1,1
645,0.00238262,0,0
2600,0.0024861454,1,1
1201,0.0025027727,0,0
1003,0.0025659157,0,0
195,0.0026566782,0,0
1993,0.0027003915,1,0
1036,0.0030448302,0,0
1095,0.003052488,0,0
2819,0.0030652466,1,0
1013,0.003413056,0,0
521,0.0034743322,0,0
2780,0.003702156,1,0
39,0.0038582636,0,0
543,0.004230374,0,0
1304,0.004798602,0,0
2694,0.004896311,1,0
63,0.0051705213,0,0
2621,0.0056877513,1,1
1767,0.0075657973,1,1
1461,0.010790612,0,0
1106,0.011726096,0,0
1166,0.01190804,0,0
156,0.012472398,0,0
1712,0.013251448,1,1
1440,0.0134375,0,0
307,0.013857417,0,0
1982,0.013874749,1,1
2395,0.013923903,1,1
11,0.01625271,0,0
2260,0.018003492,1,0
589,0.018079659,0,0
1085,0.019138068,0,0
381,0.019228099,0,0
889,0.021257984,0,0
2729,0.022788998,1,0
2867,0.02342059,1,1
2606,0.026925894,1,0
1875,0.027108792,1,0
2381,0.029929414,1,1
403,0.032821406,0,0
768,0.037005298,0,0
2310,0.0380319,1,1
1505,0.039286565,1,1
173,0.04276963,0,0
840,0.04536191,0,0
1914,0.045500755,1,1
1170,0.046368673,0,0
2266,0.047144584,1,1
737,0.049560018,0,0
1650,0.050755356,1,0
2674,0.050986946,1,0
823,0.052609924,0,0
2770,0.053418107,1,0
465,0.05965034,0,0
1762,0.061641186,1,0
1892,0.065331556,1,1
1488,0.066023864,1,0
914,0.06672416,0,0
2300,0.06678777,1,0
2288,0.06718956,1,1
190,0.06968357,0,0
2838,0.078846514,1,0
2117,0.08123209,1,0
1455,0.08364851,0,0
60,0.08831604,0,0
797,0.08973987,0,0
2037,0.089956045,1,1
570,0.09376216,0,0
852,0.09508811,0,0
1220,0.09541056,0,0
2445,0.09600788,1,0
199,0.10810484,0,0
1176,0.11295636,0,0
2898,0.12496919,1,0
305,0.13663702,0,0
313,0.15118448,0,0
1586,0.16238798,1,0
1313,0.16597077,0,0
1345,0.17222589,0,0
2684,0.18111603,1,1
876,0.20611443,0,0
419,0.20914905,0,0
1167,0.21729021,0,0
887,0.2492961,0,0
2376,0.24968557,1,1
358,0.25813532,0,0
953,0.26307163,0,0
1420,0.27421832,0,0
261,0.2935861,0,0
189,0.2941213,0,0
1002,0.3002758,0,0
2423,0.31647393,1,0
739,0.33650333,0,0
1277,0.34234095,0,0
1198,0.36416832,0,0
1403,0.43093514,0,0
2608,0.44956875,1,1
104,0.4585059,0,0
2142,0.45968,1,1
704,0.46238238,0,0
1141,0.4871833,0,0
2741,0.4924476,1,0
79,0.50148076,0,0
137,0.50388366,0,0
2844,0.5045059,1,0
466,0.5139177,0,0
248,0.53168374,0,0
1059,0.5369584,0,0
458,0.5374167,0,0
1457,0.5459416,0,0
2931,0.55941767,1,1
962,0.56355786,0,0
2502,0.57022434,1,1
558,0.61688435,0,0
1238,0.62024,0,0
2917,0.6286795,1,1
1134,0.65615046,0,0
855,0.6562853,0,0
2459,0.6741812,1,1
512,0.72245073,0,0
2339,0.731966,1,1
2490,0.7348269,1,0
702,0.7354854,0,0
1330,0.7488225,0,0
267,0.75465477,0,0
2317,0.7593682,1,0
958,0.7618389,0,0
2029,0.7627888,1,0
2148,0.7713328,1,0
2856,0.77146274,1,1
1882,0.77384734,1,0
2208,0.776283,1,0
624,0.79408354,0,0
1768,0.82440776,1,1
310,0.836503,0,0
2683,0.8378797,1,1
178,0.8389362,0,0
553,0.84278405,0,0
2869,0.8454371,1,1
612,0.8538636,0,0
2058,0.86082274,1,1
2328,0.86509794,1,0
573,0.86982554,0,0
2259,0.87364644,1,1
1288,0.8737367,0,0
2175,0.8807889,1,1
317,0.8925567,0,0
2511,0.8936775,1,1
109,0.89410657,0,0
2055,0.8945378,1,1
2458,0.89593387,1,1
1760,0.8979618,1,1
1543,0.8985791,1,1
2155,0.9010927,1,1
140,0.90223545,0,0
2790,0.902265,1,1
2090,0.90261805,1,1
470,0.90372765,0,0
2466,0.90374774,1,1
395,0.90404284,0,0
640,0.90540785,0,0
2416,0.90611935,1,1
2359,0.9063819,1,1
343,0.9075597,0,0
2447,0.90832347,1,1
1599,0.9089766,1,1
989,0.9089881,0,0
494,0.9095428,0,0
1613,0.910486,1,1
2744,0.911066,1,1
2069,0.91174823,1,1
2712,0.9119072,1,1
1369,0.91218257,0,0
2027,0.91389567,1,1
2534,0.9145179,1,1
2537,0.91539145,1,1
1991,0.9161625,1,1
1916,0.91654724,1,1
2337,0.91668075,1,1
1961,0.9170723,1,1
2386,0.9175419,1,1
1720,0.9179552,1,1
1482,0.9179583,1,1
1782,0.9182822,1,1
1887,0.9193479,1,1
2068,0.919447,1,1
2187,0.9194788,1,1
1904,0.9201606,1,1
2346,0.92036796,1,1
2271,0.9210816,1,1
1683,0.9211619,1,1
2766,0.921774,1,1
2237,0.9217984,1,1
2441,0.9222598,1,1
1527,0.9223643,1,1
2821,0.92276585,1,1
2079,0.92316496,1,1
1977,0.92399734,1,1
2878,0.92445356,1,1
476,0.92496586,0,0
2098,0.92508197,1,0
880,0.92515,0,0
2885,0.9258078,1,1
2163,0.9260833,1,1
1485,0.9261298,1,1
2758,0.92716837,1,1
1743,0.9272138,1,1
2427,0.92728686,1,1
1652,0.9276646,1,1
2454,0.9279798,1,1
2398,0.9288702,1,1
1138,0.9294491,0,0
1538,0.9298101,1,1
1997,0.93002653,1,1
2527,0.9300704,1,1
2512,0.93080634,1,1
604,0.9308674,0,0
1814,0.93109375,1,1
1648,0.9319663,1,1
2796,0.9322525,1,1
