,score,is_test,truth
1819,-74.13835,0,0
3503,-74.136154,1,0
239,-74.09105,0,0
723,-74.06725,0,0
1531,-73.992165,0,0
605,-73.87243,0,0
1017,-73.86512,0,0
962,-73.69844,0,0
293,-73.68062,0,0
1386,-73.444305,0,0
61,-73.266525,0,0
1277,-73.23232,0,0
3869,-73.20668,1,1
1507,-73.2,0,0
363,-73.065704,0,0
206,-73.002495,0,0
914,-72.956154,0,0
3630,-72.93144,1,0
740,-72.881836,0,0
1482,-72.76839,0,0
340,-72.75823,0,0
1005,-72.6588,0,0
1236,-72.652954,0,0
163,-72.63377,0,0
2969,-72.57251,1,0
2904,-72.516914,1,1
3079,-72.512535,1,0
685,-72.44034,0,0
690,-72.353775,0,0
1072,-72.34838,0,0
2498,-72.32202,1,0
291,-72.29564,0,0
438,-72.22907,0,0
907,-72.22756,0,0
3784,-72.1718,1,0
1031,-72.1495,0,0
1407,-71.98009,0,0
1370,-71.90273,0,0
1214,-71.850876,0,0
3524,-71.76597,1,0
1903,-71.750145,0,0
1855,-71.6721,0,0
1312,-71.59089,0,0
1537,-71.57613,0,0
1931,-71.507576,0,0
984,-71.49399,0,0
58,-71.439026,0,0
1436,-71.43387,0,0
2887,-71.28419,1,0
553,-71.277695,0,0
1193,-71.26606,0,0
1699,-70.975174,0,0
1740,-70.928345,0,0
1083,-70.92731,0,0
868,-70.911606,0,0
2852,-70.863815,1,0
1862,-70.79848,0,0
1849,-70.75001,0,0
1133,-70.73519,0,0
880,-70.724915,0,0
2882,-70.69578,1,0
3062,-70.65173,1,0
745,-70.63881,0,0
110,-70.58807,0,0
3846,-70.58353,1,0
904,-70.57975,0,0
1660,-70.545944,0,0
15,-70.54461,0,0
1989,-70.47805,1,0
1528,-70.42488,0,0
1129,-70.39581,0,0
297,-70.35448,0,0
495,-70.326866,0,0
1453,-70.24994,0,0
900,-70.18766,0,0
2724,-70.15254,1,0
677,-70.13838,0,0
771,-70.08304,0,0
1523,-70.013626,0,0
3273,-70.00208,1,1
36,-69.978905,0,0
3805,-69.9064,1,0
2800,-69.73564,1,0
2056,-69.690445,1,0
501,-69.65172,0,0
1085,-69.605515,0,0
918,-69.59854,0,0
470,-69.52785,0,0
1535,-69.52534,0,0
1666,-69.328,0,0
215,-69.183754,0,0
2873,-69.17573,1,0
681,-69.17542,0,0
5,-69.153786,0,0
3575,-69.141785,1,0
708,-69.06699,0,0
1438,-69.043396,0,0
54,-69.011,0,0
1148,-68.98166,0,0
949,-68.91542,0,0
1941,-68.908485,0,0
1250,-68.76416,0,0
1518,-68.7543,0,0
1636,-68.742294,0,0
766,-68.69473,0,0
3597,-68.67173,1,0
3545,-68.65318,1,1
1313,-68.59303,0,0
1652,-68.49368,0,0
3039,-68.46309,1,0
535,-68.42175,0,0
1811,-68.39811,0,0
2919,-68.37904,1,0
1996,-68.35563,1,0
201,-68.30297,0,0
2790,-68.22276,1,0
1260,-68.17801,0,0
908,-68.150406,0,0
2640,-67.98858,1,0
873,-67.91132,0,0
551,-67.869446,0,0
948,-67.86061,0,0
1342,-67.83442,0,0
448,-67.83335,0,0
1474,-67.81901,0,0
1457,-67.81046,0,0
615,-67.78288,0,0
1173,-67.67673,0,0
1040,-67.54786,0,0
139,-67.54138,0,0
35,-67.50551,0,0
181,-67.50392,0,0
1851,-67.48792,0,0
299,-67.477875,0,0
517,-67.46056,0,0
98,-67.45696,0,0
1335,-67.43661,0,0
2005,-67.29017,1,0
728,-67.26947,0,0
172,-67.26255,0,0
104,-67.26234,0,0
638,-67.249985,0,0
1571,-67.20707,0,0
1416,-67.18405,0,0
1289,-67.17765,0,0
1614,-67.14888,0,0
3602,-67.13756,1,0
3000,-67.07283,1,0
1379,-67.064064,0,0
1220,-67.05417,0,0
1396,-67.03354,0,0
601,-66.9716,0,0
1036,-66.90775,0,0
392,-66.87196,0,0
1046,-66.73656,0,0
1909,-66.5864,0,0
2257,-66.521645,1,0
858,-66.5131,0,0
831,-66.4995,0,0
1192,-66.47356,0,0
2348,-66.44308,1,0
724,-66.431946,0,0
3072,-66.42957,1,0
127,-66.363235,0,0
1464,-66.30992,0,0
394,-66.301056,0,0
159,-66.24916,0,0
395,-66.19074,0,0
2123,-66.15354,1,0
1654,-66.12532,0,0
3070,-66.07515,1,0
112,-66.03675,0,0
1196,-66.00795,0,0
3266,-66.001976,1,0
1565,-65.87765,0,0
624,-65.8609,0,0
446,-65.76624,0,0
779,-65.684944,0,0
1616,-65.57516,0,0
100,-65.508675,0,0
528,-65.50123,0,0
2265,-65.48122,1,0
22,-65.40346,0,0
373,-65.396355,0,0
3310,-65.2886,1,0
593,-65.26039,0,0
228,-65.22439,0,0
916,-65.20681,0,0
675,-65.12428,0,0
506,-65.08447,0,0
1339,-65.07561,0,0
1229,-64.98909,0,0
3519,-64.97683,1,0
1778,-64.92939,0,0
3638,-64.900505,1,0
1139,-64.839455,0,0
1010,-64.818665,0,0
2950,-64.78619,1,0
896,-64.70732,0,0
635,-64.63839,0,0
1141,-64.607124,0,0
1828,-64.591484,0,0
1269,-64.5567,0,0
1048,-64.54474,0,0
1106,-64.53944,0,0
587,-64.4989,0,0
2384,-64.380135,1,0
2025,-64.37402,1,0
425,-64.36725,0,0
3498,-64.34892,1,0
546,-64.32607,0,0
56,-64.248535,0,0
3707,-64.12901,1,0
943,-64.0455,0,0
956,-63.985725,0,0
731,-63.985504,0,0
678,-63.984005,0,0
979,-63.884724,0,0
2452,-63.858006,1,0
463,-63.84538,0,0
1346,-63.833405,0,0
217,-63.78898,0,0
891,-63.773827,0,0
1261,-63.70481,0,0
2447,-63.61899,1,0
2335,-63.55668,1,0
119,-63.521976,0,0
1136,-63.420723,0,0
602,-63.345074,0,0
987,-63.285114,0,0
2527,-63.25502,1,0
1551,-63.219334,0,0
552,-63.15491,0,0
477,-63.10032,0,0
3844,-63.062622,1,0
1728,-63.009247,0,0
1769,-62.861816,0,0
1105,-62.84504,0,0
642,-62.72037,0,0
2958,-62.691036,1,0
647,-62.672054,0,0
231,-62.657417,0,0
1818,-62.550552,0,0
2540,-62.443504,1,0
573,-62.378075,0,0
1138,-62.33702,0,0
594,-62.11791,0,0
329,-62.04462,0,0
922,-61.99153,0,0
1317,-61.987305,0,0
2000,-61.89734,1,0
1212,-61.880543,0,0
1368,-61.850227,0,0
1671,-61.80595,0,0
933,-61.650238,0,0
819,-61.634933,0,0
743,-61.623863,0,0
3043,-61.546585,1,0
3337,-61.487286,1,0
1933,-61.475147,0,0
761,-61.467674,0,0
57,-61.423798,0,0
729,-61.269814,0,0
328,-61.22035,0,0
1314,-61.179657,0,0
3794,-61.1012,1,0
1698,-61.087765,0,0
3410,-61.048306,1,0
91,-60.76467,0,0
442,-60.722767,0,0
989,-60.644135,0,0
1700,-60.547592,0,0
39,-60.545055,0,0
3527,-60.490845,1,0
1150,-60.366795,0,0
667,-60.325886,0,0
2179,-60.28569,1,0
883,-60.232952,0,0
2942,-60.10227,1,0
975,-60.01676,0,0
757,-59.89074,0,0
1576,-59.83951,0,0
214,-59.83427,0,0
1761,-59.76088,0,0
1189,-59.757706,0,0
106,-59.747173,0,0
768,-59.71121,0,0
1000,-59.641254,0,0
1925,-59.511803,0,0
852,-59.502815,0,0
3004,-59.450424,1,0
823,-59.450394,0,0
2497,-59.438614,1,0
927,-59.370495,0,0
792,-59.3601,0,0
481,-59.11386,0,0
693,-59.075596,0,0
2615,-59.06852,1,0
3746,-58.805275,1,0
1404,-58.75386,0,0
47,-58.73302,0,0
3065,-58.722076,1,0
1311,-58.55531,0,0
542,-58.48007,0,0
702,-58.425564,0,0
2867,-58.38375,1,0
582,-58.360188,0,0
42,-58.329918,0,0
338,-58.32354,0,0
3195,-58.00933,1,0
3787,-57.98197,1,0
1134,-57.941933,0,0
536,-57.911842,0,0
1352,-57.839615,0,0
1908,-57.74891,0,0
942,-57.55235,0,0
902,-57.48146,0,0
331,-57.43681,0,0
1579,-57.265697,0,0
1883,-57.083534,0,0
847,-57.05094,0,0
608,-56.91402,0,0
89,-56.81907,0,0
1053,-56.696873,0,0
1306,-56.62389,0,0
783,-56.58377,0,0
1703,-56.577507,0,0
401,-56.557022,0,0
244,-56.5291,0,0
1413,-56.416996,0,0
1501,-56.36997,0,0
3180,-56.2407,1,0
1561,-56.15962,0,0
1917,-56.118484,0,0
414,-56.04882,0,0
1078,-55.932755,0,0
1637,-55.90247,0,0
1440,-55.770657,0,0
1509,-55.741104,0,0
2763,-55.627476,1,0
754,-55.613644,0,0
1151,-55.489895,0,0
241,-55.40508,0,0
892,-55.397526,0,0
121,-55.388638,0,0
1408,-55.172585,0,0
959,-55.133842,0,0
2087,-54.980904,1,0
1315,-54.957336,0,0
1886,-54.865715,0,0
1391,-54.71842,0,0
270,-54.630913,0,0
399,-54.559845,0,0
269,-54.34022,0,0
1555,-54.25493,0,0
2117,-54.208847,1,0
3609,-54.13709,1,0
1147,-54.106575,0,0
547,-54.067272,0,0
1720,-54.024727,0,0
520,-54.023743,0,0
1830,-54.0028,0,0
2342,-53.871044,1,0
799,-53.846996,0,0
2979,-53.844803,1,0
1296,-53.64407,0,0
435,-53.631542,0,0
93,-53.58603,0,0
2961,-53.553196,1,0
795,-53.548424,0,0
2422,-53.483486,1,0
86,-53.261196,0,0
2104,-53.192963,1,0
2752,-53.168266,1,0
1158,-53.096066,0,0
3625,-53.01067,1,0
839,-52.989998,0,0
189,-52.883163,0,0
1892,-52.8517,0,0
1234,-52.78484,0,0
791,-52.612354,0,0
489,-52.605095,0,0
1426,-52.598873,0,0
2571,-52.596252,1,0
860,-52.594368,0,0
1334,-52.5589,0,0
1492,-52.487617,0,0
876,-52.418343,0,0
1394,-52.24856,0,0
3002,-52.224022,1,0
1688,-52.199635,0,0
1558,-52.193817,0,0
736,-52.178703,0,0
1332,-52.1568,0,0
806,-52.152752,0,0
2339,-52.14396,1,0
347,-52.141773,0,0
3832,-52.140255,1,0
977,-52.088005,0,0
1103,-52.039448,0,0
2749,-51.9641,1,0
1668,-51.955536,0,0
1655,-51.83901,0,0
974,-51.834442,0,0
330,-51.808212,0,0
11,-51.78428,0,0
961,-51.77428,0,0
722,-51.620525,0,0
1971,-51.501453,1,0
388,-51.381454,0,0
1319,-51.31031,0,0
157,-51.279297,0,0
1251,-51.260544,0,0
1627,-51.232025,0,0
2167,-51.173874,1,0
566,-51.100582,0,0
107,-51.09151,0,0
790,-51.06536,0,0
1344,-51.022614,0,0
1779,-51.016926,0,0
504,-50.90299,0,0
14,-50.831867,0,0
1032,-50.803062,0,0
1089,-50.73758,0,0
1472,-50.716293,0,0
267,-50.679413,0,0
81,-50.630825,0,0
580,-50.565487,0,0
2670,-50.553192,1,0
482,-50.5341,0,0
990,-50.515663,0,0
1801,-50.49015,0,0
569,-50.489037,0,0
1182,-50.46424,0,0
1797,-50.37919,0,0
710,-50.343777,0,0
73,-50.33598,0,0
2744,-50.30273,1,0
364,-50.302216,0,0
3252,-50.276165,1,0
224,-50.269615,0,0
302,-50.242702,0,0
1749,-50.22685,0,0
304,-50.140537,0,0
1968,-50.139206,1,0
1282,-50.08876,0,0
3541,-50.074776,1,0
777,-50.03301,0,0
1642,-49.9981,0,0
1596,-49.970104,0,0
578,-49.893814,0,0
3432,-49.88519,1,0
967,-49.868736,0,0
290,-49.86079,0,0
1725,-49.84376,0,0
1432,-49.802105,0,0
1154,-49.70544,0,0
254,-49.69071,0,0
23,-49.65338,0,0
1263,-49.649593,0,0
2288,-49.607857,1,0
503,-49.5889,0,0
1006,-49.547462,0,0
584,-49.506775,0,0
2818,-49.473846,1,0
2531,-49.462757,1,0
445,-49.375694,0,0
691,-49.339245,0,0
2159,-49.239307,1,0
2595,-49.204826,1,0
1020,-49.160732,0,0
358,-49.156193,0,0
1381,-49.105003,0,0
583,-49.0945,0,0
2564,-49.067814,1,0
1077,-48.94758,0,0
1116,-48.868954,0,0
378,-48.86412,0,0
1852,-48.815636,0,0
1076,-48.814102,0,0
626,-48.795643,0,0
1500,-48.79174,0,0
2762,-48.73165,1,0
1503,-48.677933,0,0
565,-48.616596,0,0
1257,-48.58018,0,0
947,-48.557266,0,0
1646,-48.553066,0,0
3714,-48.461964,1,0
165,-48.35053,0,0
307,-48.324577,0,0
144,-48.317726,0,0
530,-48.30477,0,0
527,-48.290012,0,0
730,-48.227646,0,0
1882,-48.225513,0,0
130,-48.223312,0,0
1488,-48.182846,0,0
441,-48.180107,0,0
657,-47.996693,0,0
3122,-47.938465,1,0
940,-47.913578,0,0
3241,-47.88536,1,0
1255,-47.838272,0,0
1270,-47.829235,0,0
3359,-47.70473,1,0
869,-47.66528,0,0
744,-47.57727,0,0
2674,-47.53839,1,0
491,-47.53545,0,0
1842,-47.473396,0,0
1625,-47.468987,0,0
3738,-47.4142,1,0
950,-47.388145,0,0
1774,-47.33801,0,0
1550,-47.324203,0,0
969,-47.318474,0,0
2702,-47.290714,1,0
3737,-47.212727,1,0
2778,-47.202072,1,0
1375,-47.167496,0,0
1771,-47.15302,0,0
3612,-46.980568,1,0
1732,-46.97367,0,0
598,-46.97151,0,0
212,-46.942955,0,0
567,-46.7731,0,0
1603,-46.755993,0,0
2703,-46.72676,1,0
2815,-46.707546,1,0
2788,-46.649605,1,0
897,-46.502846,0,0
2811,-46.461353,1,0
855,-46.45565,0,0
796,-46.453884,0,0
909,-46.44908,0,0
1860,-46.441902,0,0
715,-46.434216,0,0
2088,-46.43313,1,0
102,-46.338997,0,0
464,-46.328117,0,0
1887,-46.297485,0,0
2832,-46.29196,1,0
1090,-46.24374,0,0
308,-46.219925,0,0
664,-46.205788,0,0
3161,-46.194542,1,0
1563,-46.161858,0,0
2606,-46.149063,1,0
3884,-46.148407,1,0
2573,-46.141308,1,0
2337,-46.053673,1,0
1634,-46.012608,0,0
719,-45.88179,0,0
1043,-45.881187,0,0
862,-45.842278,0,0
271,-45.8267,0,0
1169,-45.677105,0,0
257,-45.64478,0,0
3557,-45.643272,1,0
1502,-45.586834,0,0
1232,-45.5627,0,0
1521,-45.53132,0,0
701,-45.489967,0,0
1114,-45.477966,0,0
263,-45.38484,0,0
613,-45.360687,0,0
3264,-45.327282,1,0
1681,-45.28668,0,0
3210,-45.28083,1,0
2693,-45.277603,1,0
1372,-45.265068,0,0
3807,-45.021523,1,0
33,-44.992245,0,0
1838,-44.933804,0,0
2897,-44.932564,1,0
1451,-44.908173,0,0
1264,-44.649605,0,0
2641,-44.601326,1,0
1287,-44.54069,0,0
339,-44.514633,0,0
352,-44.37726,0,0
2855,-44.330982,1,0
3679,-44.307518,1,0
387,-44.28813,0,0
274,-44.136078,0,0
1001,-44.132633,0,0
3454,-44.113148,1,0
295,-44.070477,0,0
1265,-43.981335,0,0
1165,-43.94913,0,0
3249,-43.916565,1,0
3666,-43.880577,1,0
2289,-43.873676,1,0
2079,-43.755104,1,0
1304,-43.740612,0,0
2411,-43.73562,1,0
811,-43.732506,0,0
87,-43.727253,0,0
1697,-43.637306,0,0
686,-43.631474,0,0
1199,-43.569992,0,0
1047,-43.530327,0,0
1513,-43.366844,0,0
1130,-43.289074,0,0
992,-43.188286,0,0
676,-43.15633,0,0
1741,-43.133537,0,0
3188,-43.04804,1,0
1028,-42.84975,0,0
2548,-42.796326,1,0
1026,-42.60917,0,0
622,-42.55382,0,0
436,-42.51645,0,0
412,-42.486713,0,0
3555,-42.37537,1,0
3449,-42.352562,1,1
523,-42.32693,0,0
3354,-42.318756,1,0
180,-42.31814,0,0
1347,-42.316463,0,0
3183,-42.258366,1,0
3813,-42.204643,1,0
845,-42.19886,0,0
400,-42.190296,0,0
611,-42.049824,0,0
309,-42.010418,0,0
1405,-41.98805,0,0
343,-41.89472,0,0
60,-41.71801,0,0
2857,-41.67182,1,0
2520,-41.60957,1,0
2327,-41.544968,1,0
1034,-41.32212,0,0
1979,-41.227272,1,0
524,-41.20115,0,0
169,-41.176228,0,0
1323,-40.869987,0,0
630,-40.811337,0,0
1562,-40.793762,0,0
1809,-40.753094,0,0
1327,-40.664062,0,0
641,-40.622326,0,0
596,-40.464878,0,0
2076,-40.33719,1,1
3212,-40.18357,1,0
2935,-40.153778,1,0
2080,-40.129658,1,0
30,-40.10446,0,0
3677,-40.1007,1,0
885,-40.010292,0,0
1719,-39.975372,0,0
991,-39.923973,0,0
1217,-39.903816,0,0
1064,-39.865513,0,0
549,-39.863842,0,0
437,-39.709114,0,0
3608,-39.666172,1,0
1308,-39.629253,0,0
1578,-39.437653,0,0
143,-39.398396,0,0
250,-39.226685,0,0
2648,-39.21499,1,0
1157,-39.174347,0,0
1343,-39.1513,0,0
1813,-39.067036,0,0
2161,-38.99424,1,0
2722,-38.942738,1,0
1584,-38.939117,0,0
3394,-38.922546,1,0
1930,-38.917202,0,0
1585,-38.882843,0,0
1321,-38.860966,0,0
689,-38.853676,0,0
1530,-38.84675,0,0
2725,-38.69373,1,1
439,-38.674168,0,0
2972,-38.669777,1,0
178,-38.664093,0,0
2616,-38.525833,1,0
326,-38.504757,0,0
840,-38.453987,0,0
1172,-38.40985,0,0
380,-38.18456,0,0
3623,-38.180492,1,0
1434,-38.13627,0,0
1361,-38.089592,0,0
1712,-38.067333,0,0
2273,-38.02448,1,0
280,-38.00528,0,0
1929,-37.99174,0,0
366,-37.979515,0,0
3783,-37.9402,1,0
473,-37.93481,0,0
490,-37.85802,0,0
1239,-37.686394,0,0
192,-37.678093,0,0
1248,-37.591553,0,0
20,-37.576935,0,0
1692,-37.575794,0,0
195,-37.543858,0,0
321,-37.473248,0,0
1127,-37.434647,0,0
1272,-37.409935,0,0
171,-37.22596,0,0
2095,-37.2005,1,0
479,-37.19116,0,0
1354,-37.17751,0,0
3293,-37.168274,1,0
237,-37.159534,0,0
1526,-37.092842,0,0
3512,-37.009678,1,0
1833,-36.740253,0,0
793,-36.73574,0,0
919,-36.722954,0,0
639,-36.65455,0,0
1316,-36.56022,0,0
1203,-36.55531,0,0
1583,-36.530186,0,0
619,-36.46955,0,0
3214,-36.45449,1,0
663,-36.453327,0,0
1499,-36.422165,0,0
1365,-36.354523,0,0
167,-36.351925,0,0
2111,-36.319054,1,0
2741,-36.187393,1,0
1747,-36.13287,0,0
3418,-36.130077,1,0
209,-35.925735,0,0
96,-35.903976,0,0
1484,-35.854256,0,0
3350,-35.847157,1,0
1920,-35.833073,0,0
713,-35.725613,0,0
1107,-35.652897,0,0
427,-35.597454,0,0
1227,-35.553616,0,0
2545,-35.54211,1,0
311,-35.526566,0,0
2692,-35.45999,1,0
692,-35.288036,0,0
261,-35.24539,0,0
958,-35.225746,0,0
456,-35.218372,0,0
800,-35.20625,0,0
182,-35.159676,0,0
74,-35.15479,0,0
419,-35.10336,0,0
453,-35.0909,0,0
336,-35.01475,0,0
1476,-34.97914,0,0
1096,-34.97223,0,0
2324,-34.944733,1,0
1682,-34.840282,0,0
631,-34.83145,0,0
1297,-34.77481,0,0
3358,-34.694256,1,0
595,-34.681934,0,0
733,-34.671253,0,0
854,-34.613823,0,0
225,-34.555428,0,0
1123,-34.526634,0,0
716,-34.493416,0,0
232,-34.427113,0,0
369,-34.37253,0,0
345,-34.328915,0,0
310,-34.29202,0,0
1137,-34.137154,0,0
564,-34.11382,0,0
1787,-34.06875,0,0
1816,-34.03166,0,0
497,-33.834793,0,0
758,-33.759197,0,0
3529,-33.740925,1,0
1580,-33.728832,0,0
721,-33.640316,0,0
1049,-33.548927,0,0
1417,-33.51345,0,0
1943,-33.459133,0,0
1505,-33.414764,0,0
3234,-33.27489,1,0
3546,-33.257793,1,0
166,-33.21357,0,0
2396,-33.17921,1,0
1724,-32.999405,0,0
3178,-32.966904,1,0
452,-32.941666,0,0
1733,-32.92737,0,0
1278,-32.898315,0,0
1638,-32.8351,0,0
560,-32.80805,0,0
1894,-32.76277,0,0
748,-32.74588,0,0
526,-32.684692,0,0
390,-32.603184,0,0
1449,-32.521973,0,0
1630,-32.517586,0,0
3008,-32.43194,1,0
1117,-32.414158,0,0
2010,-32.39357,1,0
3053,-32.278316,1,0
1548,-32.27663,0,0
1647,-32.269073,0,0
3309,-32.252274,1,0
782,-32.22443,0,0
2585,-32.22418,1,0
2487,-32.149918,1,0
957,-32.087814,0,0
164,-32.014496,0,0
3849,-31.977428,1,0
1987,-31.846863,1,0
2808,-31.83959,1,0
1750,-31.829582,0,0
37,-31.675575,0,0
617,-31.663471,0,0
1109,-31.641535,0,0
1564,-31.576164,0,0
1632,-31.46983,0,0
1050,-31.363125,0,0
1856,-31.200123,0,0
1781,-31.168934,0,0
1447,-31.118303,0,0
1179,-31.109482,0,0
1973,-31.034723,1,0
210,-31.018902,0,0
1901,-30.864271,0,0
877,-30.78081,0,0
1119,-30.657166,0,0
1790,-30.615757,0,0
3836,-30.491528,1,0
156,-30.459057,0,0
1208,-30.408653,0,0
2285,-30.308561,1,0
266,-30.28574,0,0
1384,-30.202229,0,0
3525,-30.161983,1,0
833,-30.146454,0,0
3617,-30.118828,1,0
3030,-30.02255,1,0
3218,-30.00024,1,0
2118,-29.996094,1,0
354,-29.965275,0,0
1178,-29.956656,0,0
1832,-29.942657,0,0
16,-29.86813,0,0
3496,-29.710062,1,0
306,-29.633427,0,0
341,-29.612753,0,0
2178,-29.55634,1,0
1759,-29.511847,0,0
2898,-29.357164,1,0
175,-29.161789,0,0
1962,-29.092272,1,0
649,-29.055042,0,0
2582,-28.942816,1,0
3393,-28.905674,1,1
1095,-28.888435,0,0
510,-28.88842,0,0
813,-28.796518,0,0
2029,-28.787434,1,0
850,-28.756033,0,0
644,-28.556568,0,0
1669,-28.536366,0,0
522,-28.51049,0,0
1675,-28.434776,0,0
1425,-28.20987,0,0
2943,-28.195755,1,0
248,-28.038052,0,0
707,-28.000397,0,0
2038,-27.947304,1,0
1628,-27.932251,0,0
468,-27.922562,0,0
654,-27.91027,0,0
926,-27.869379,0,0
1890,-27.704613,0,0
3377,-27.688437,1,0
1433,-27.680689,0,0
1536,-27.610132,0,0
1915,-27.434046,0,0
303,-27.431177,0,0
1389,-27.370663,0,0
289,-27.364285,0,0
1188,-27.346687,0,0
1002,-27.241062,0,0
3207,-27.20483,1,0
1545,-27.091827,0,0
921,-27.08437,0,0
2728,-27.082966,1,0
9,-26.99736,0,0
1288,-26.96085,0,0
2508,-26.88039,1,0
277,-26.7782,0,0
44,-26.77563,0,0
1494,-26.737236,0,0
1864,-26.682709,0,0
221,-26.671066,0,0
1038,-26.628998,0,0
361,-26.588005,0,0
529,-26.496357,0,0
1709,-26.423695,0,0
3020,-26.309135,1,0
1337,-26.148243,0,0
1718,-26.104698,0,0
1793,-26.074299,0,0
18,-26.019886,0,0
176,-25.869785,0,0
1918,-25.813248,0,0
818,-25.74813,0,0
315,-25.7467,0,0
864,-25.702835,0,0
1611,-25.632277,0,0
2609,-25.545609,1,1
2756,-25.50407,1,1
1679,-25.474878,0,0
1231,-25.447968,0,0
2332,-25.447681,1,0
1350,-25.401339,0,0
1022,-25.358265,0,0
2420,-25.34058,1,0
1406,-25.33997,0,0
313,-25.324562,0,0
1399,-25.233335,0,0
1485,-25.216734,0,0
1848,-25.216057,0,0
2205,-25.211823,1,1
1684,-25.20896,0,0
3084,-25.171103,1,0
688,-25.170494,0,0
2325,-25.034065,1,0
2236,-25.005253,1,0
509,-24.945492,0,0
3627,-24.91942,1,0
853,-24.91897,0,0
2201,-24.901695,1,0
1168,-24.877155,0,0
168,-24.86203,0,0
1039,-24.854956,0,0
925,-24.804972,0,0
2554,-24.732628,1,0
292,-24.697798,0,0
1099,-24.643074,0,0
349,-24.641422,0,0
371,-24.63325,0,0
2757,-24.519825,1,0
229,-24.495844,0,0
2923,-24.461681,1,0
1607,-24.44811,0,0
1859,-24.399242,0,0
749,-24.355597,0,0
65,-24.228237,0,0
2143,-24.216217,1,0
3,-24.190445,0,0
1284,-24.167542,0,0
288,-24.119377,0,0
798,-24.117352,0,0
1532,-24.059643,0,0
937,-23.855877,0,0
1455,-23.782892,0,0
135,-23.740383,0,0
952,-23.663755,0,0
1567,-23.636395,0,0
1063,-23.596237,0,0
2971,-23.532148,1,0
1206,-23.52024,0,0
3373,-23.464474,1,0
1033,-23.436531,0,0
976,-23.409817,0,0
1149,-23.334106,0,0
262,-23.140415,0,0
558,-23.1363,0,0
1674,-23.026339,0,0
2370,-22.942577,1,1
3308,-22.911068,1,0
1821,-22.694286,0,0
3130,-22.640453,1,0
810,-22.63937,0,0
1400,-22.430439,0,0
203,-22.394138,0,0
1789,-22.36393,0,0
2022,-22.265797,1,0
1825,-22.039877,0,0
1687,-22.023882,0,0
1850,-21.927685,0,0
69,-21.85643,0,0
1600,-21.817154,0,0
3194,-21.787567,1,0
72,-21.753065,0,0
1061,-21.563984,0,0
3474,-21.558943,1,0
1120,-21.528286,0,0
1029,-21.449549,0,0
1782,-21.427513,0,0
1610,-21.391155,0,0
1845,-21.315132,0,0
1640,-21.258808,0,0
205,-21.254883,0,0
416,-21.250343,0,0
3230,-21.244638,1,0
1243,-21.190208,0,0
1225,-21.112312,0,0
812,-21.0392,0,0
1373,-21.018198,0,0
1694,-20.974009,0,0
389,-20.938183,0,0
834,-20.893162,0,0
801,-20.88115,0,0
3092,-20.859343,1,0
52,-20.802364,0,0
1680,-20.626736,0,0
1008,-20.550537,0,0
17,-20.428486,0,0
1589,-20.409327,0,0
84,-20.371666,0,0
2544,-20.362524,1,0
1511,-20.2916,0,0
841,-20.142757,0,0
1863,-20.136654,0,0
3226,-20.12648,1,0
849,-20.053944,0,0
1398,-20.044706,0,0
923,-20.038055,0,0
474,-19.932379,0,0
1345,-19.857178,0,0
3683,-19.832495,1,0
1295,-19.800909,0,0
3024,-19.720924,1,0
515,-19.629513,0,0
382,-19.607368,0,0
1153,-19.487888,0,0
550,-19.396767,0,0
391,-19.38428,0,0
2524,-19.362988,1,0
1456,-19.343145,0,0
1362,-19.285057,0,0
1111,-19.271187,0,0
275,-19.165283,0,0
1615,-19.08868,0,0
572,-19.041157,0,0
2831,-18.943136,1,0
2859,-18.880293,1,0
1742,-18.82246,0,0
882,-18.748869,0,0
1900,-18.693146,0,0
518,-18.67016,0,0
1928,-18.631979,0,0
377,-18.598564,0,0
3297,-18.575012,1,0
941,-18.568916,0,0
29,-18.558964,0,0
95,-18.550167,0,0
590,-18.475748,0,0
1450,-18.43558,0,0
64,-18.418697,0,0
1351,-18.39559,0,0
1695,-18.273499,0,0
1489,-18.247198,0,0
1538,-18.166891,0,0
604,-17.982323,0,0
126,-17.848835,0,0
2478,-17.848724,1,0
1525,-17.752522,0,0
588,-17.606503,0,0
1211,-17.53535,0,0
1804,-17.428795,0,0
851,-17.251041,0,0
2590,-17.1609,1,0
2848,-17.035429,1,0
1481,-16.912777,0,0
1145,-16.895641,0,0
658,-16.634773,0,0
2878,-16.58976,1,1
1330,-16.46222,0,0
794,-16.374752,0,0
207,-16.280058,0,0
1439,-15.920181,0,0
2530,-15.588711,1,1
1155,-15.582472,0,0
534,-15.431065,0,0
1073,-15.337669,0,0
1662,-15.324108,0,0
670,-15.067268,0,0
27,-14.9485035,0,0
1792,-14.681999,0,0
499,-14.530193,0,0
1218,-14.366785,0,0
2669,-13.984154,1,0
1727,-13.899656,0,0
980,-13.655695,0,0
2035,-13.594431,1,0
1302,-13.531324,0,0
618,-13.500555,0,0
3740,-13.4256,1,0
404,-13.3815365,0,0
1853,-13.3479,0,0
1623,-13.1933975,0,0
1534,-13.080034,0,0
83,-12.983166,0,0
756,-12.870974,0,0
85,-12.744505,0,0
3390,-12.6851845,1,0
375,-12.500683,0,0
1113,-12.400566,0,0
1533,-12.392696,0,0
543,-12.367357,0,0
1329,-12.345846,0,0
2851,-12.262436,1,0
1670,-12.1993885,0,0
1042,-12.137634,0,0
1219,-12.127083,0,0
