,score,is_test,truth
3752,-4.797872848955032,1,0
1139,-4.795224752761058,0,0
570,-4.7871344966637075,0,0
1025,-4.7854184884362425,0,0
2299,-4.7815870519242445,1,0
2421,-4.777865309333685,1,0
106,-4.772067892784444,0,0
1609,-4.771852326625009,0,0
1434,-4.763200702929302,0,0
252,-4.75834402991676,0,0
3315,-4.754316705037077,1,1
3279,-4.744311850059669,1,0
1515,-4.736863723944525,0,0
102,-4.734192659134974,0,0
848,-4.722343172136432,0,0
1439,-4.721437230414153,0,0
2891,-4.720232083968561,1,0
1414,-4.715249871839857,0,0
1850,-4.711562546546986,0,0
280,-4.70726513945425,0,0
788,-4.702910603644696,0,0
118,-4.697837891743431,0,0
2407,-4.695161952901383,1,0
1328,-4.694773844181837,0,0
2649,-4.693627381330833,1,0
3236,-4.677809542542025,1,0
222,-4.6755037056493975,0,0
893,-4.664530799723384,0,0
484,-4.661971876428002,0,0
439,-4.657129686655368,0,0
3094,-4.6540414241822265,1,0
2151,-4.65222053339885,1,0
2569,-4.644687417419631,1,0
1206,-4.639209885489332,0,0
2715,-4.635095516232701,1,0
1606,-4.63181111625264,0,0
1776,-4.630351383916155,0,0
413,-4.610988161825924,0,0
1997,-4.609363103932118,1,0
3295,-4.6087040077461285,1,0
3213,-4.59594682584542,1,0
1356,-4.582805705221384,0,0
15,-4.5790982874516715,0,0
543,-4.578822522078239,0,0
1712,-4.57741834698777,0,0
1535,-4.565018476146493,0,0
363,-4.564520318548595,0,0
2792,-4.559991869870988,1,0
1932,-4.559122730949667,0,0
1175,-4.557666288987187,0,0
2611,-4.555555340770921,1,0
3211,-4.551262566133245,1,0
739,-4.550892916900246,0,0
663,-4.549502316855513,0,0
201,-4.545279649110027,0,0
169,-4.526168037273919,0,0
2312,-4.5212900368864695,1,0
525,-4.519574664848715,0,0
3058,-4.519026429514,1,0
3541,-4.518177532110631,1,0
2659,-4.517930841674723,1,0
695,-4.510400925797743,0,0
676,-4.51001991201295,0,0
3638,-4.5095200584026705,1,0
1980,-4.508817035954447,0,0
1276,-4.505538650741146,0,0
3784,-4.505470332694902,1,0
2679,-4.505431174785286,1,0
1719,-4.502797341583406,0,0
3432,-4.501252205150738,1,0
125,-4.493988386962272,0,0
561,-4.493673549013247,0,0
642,-4.49286528736079,0,0
3027,-4.4844888259707005,1,0
1336,-4.4621201222965485,0,0
1079,-4.461876659986352,0,0
2536,-4.460441673469958,1,0
1451,-4.459950368877099,0,0
1930,-4.448915153863364,0,0
291,-4.445290767956916,0,0
539,-4.441325876840192,0,0
272,-4.440729643300385,0,0
654,-4.436042763188942,0,0
3523,-4.434121990319371,1,0
3435,-4.419160982603736,1,0
668,-4.411038967616475,0,0
726,-4.405971059203523,0,0
3697,-4.392719873475519,1,0
1622,-4.38758622563426,0,0
1298,-4.383668047265408,0,0
766,-4.380338734726515,0,0
2618,-4.37951810816636,1,0
170,-4.373816912826644,0,0
2764,-4.37376674155045,1,0
2643,-4.373765975944565,1,0
772,-4.3719964725189975,0,0
492,-4.3713998511640355,0,0
351,-4.353149137490686,0,0
3164,-4.345976707797094,1,0
1938,-4.344172471525468,0,0
2594,-4.341056143287581,1,0
283,-4.324217521182243,0,0
1963,-4.3183150401112265,0,0
3076,-4.313336496800018,1,1
167,-4.304524322185962,0,0
1039,-4.301888652359844,0,0
880,-4.300963018870642,0,0
79,-4.299794452008914,0,0
1415,-4.299237327935435,0,0
623,-4.295431601037011,0,0
1662,-4.292681120678491,0,0
2037,-4.286480084088289,1,0
1053,-4.2859858359067875,0,0
3310,-4.285095248604486,1,0
1295,-4.276762003590427,0,0
2532,-4.260587265478257,1,0
753,-4.256016376529698,0,0
837,-4.255678914982304,0,0
1288,-4.254928778517073,0,0
861,-4.249576398802645,0,0
3177,-4.247101150202341,1,0
520,-4.245193189608294,0,0
355,-4.2447874663487735,0,0
3335,-4.226381781292623,1,0
3646,-4.224840322414057,1,0
2839,-4.212874802717633,1,0
202,-4.207714779874305,0,0
1234,-4.198205737964596,0,0
982,-4.196029357604502,0,0
3647,-4.186360947015858,1,0
3588,-4.1806438833474076,1,0
1428,-4.177636500671035,0,0
107,-4.169134252815793,0,0
2350,-4.1649383866933185,1,0
531,-4.1601503117810275,0,0
1894,-4.159298497306819,0,0
600,-4.154032861724387,0,0
110,-4.143696729688399,0,0
661,-4.141352998106708,0,0
1881,-4.133302769110827,0,0
1688,-4.131999082493138,0,0
1296,-4.1142687502921635,0,0
2511,-4.112855653692416,1,0
1324,-4.110640840148516,0,0
2542,-4.109428312676108,1,0
3071,-4.1087526505916365,1,0
1398,-4.105688657346423,0,0
3766,-4.101505829892979,1,0
3578,-4.100987586634332,1,0
637,-4.099112321197195,0,0
278,-4.097593758830126,0,0
2492,-4.09393161122777,1,0
1362,-4.092256448130566,0,0
3880,-4.090248340559784,1,0
1781,-4.090209222340764,0,0
82,-4.0894554443583,0,0
513,-4.085269692857441,0,0
672,-4.084430268593643,0,0
1421,-4.082936797071698,0,0
2778,-4.08280232351603,1,0
1375,-4.081497311052981,0,0
3227,-4.079405687284929,1,0
63,-4.077209236846858,0,0
251,-4.0763620569846655,0,0
1566,-4.0745236257604205,0,0
3942,-4.072613178170357,1,0
993,-4.070501059684263,0,0
380,-4.0645316607660416,0,0
1632,-4.063289242867771,0,0
1344,-4.053931148041519,0,0
1709,-4.04495627987992,0,0
2827,-4.044549830852413,1,0
1831,-4.038694846896636,0,0
1059,-4.0384462061845685,0,0
707,-4.035976923336058,0,0
2739,-4.03387128991562,1,0
1470,-4.030191486752464,0,0
556,-4.025538387568872,0,0
1621,-4.024852911880238,0,0
3230,-4.011917300160445,1,0
3125,-4.0092684813303805,1,0
3695,-4.008210255079916,1,0
2726,-4.00326755654871,1,0
328,-3.9912779197258814,0,0
2298,-3.969670566654967,1,0
3690,-3.969000716345974,1,0
670,-3.9503001607839447,0,0
1499,-3.9497699515449494,0,0
2214,-3.9449236139424357,1,0
130,-3.9398075795074305,0,0
1613,-3.933907462737814,0,0
1861,-3.924881131163721,0,0
1652,-3.924352370639138,0,0
333,-3.9233358309547395,0,0
3940,-3.921031453156818,1,0
2887,-3.9199144530768173,1,0
28,-3.91112782283375,0,0
94,-3.909955438995903,0,0
3033,-3.903928393946611,1,0
1060,-3.903125331270787,0,0
733,-3.9029911553567365,0,0
2456,-3.899449493344175,1,0
1438,-3.8952326426759196,0,0
3810,-3.8945592601315777,1,0
1767,-3.8940066574904186,0,0
1616,-3.8840618033243146,0,0
821,-3.8839366744316273,0,0
797,-3.87825255208587,0,0
656,-3.874909684175851,0,0
2945,-3.87054714858756,1,0
1574,-3.8538193055190755,0,0
1122,-3.8526825073437934,0,0
3843,-3.8520134011884766,1,0
3243,-3.8454407898239715,1,0
1610,-3.842697827761125,0,0
395,-3.8410429611355745,0,0
2830,-3.8380371127684523,1,0
1857,-3.8365170494044865,0,0
3323,-3.83412999367175,1,0
3962,-3.8322250757406113,1,0
3281,-3.831590143640554,1,0
2014,-3.8286300999203497,1,0
2599,-3.8143428434301985,1,0
1308,-3.810258042737212,0,0
183,-3.809447633291205,0,0
3674,-3.8050278132429742,1,0
320,-3.7934628223315876,0,0
463,-3.7912218099661246,0,0
1185,-3.790166319493986,0,0
1749,-3.783617261291287,0,0
3844,-3.7792678525206096,1,0
3466,-3.7766102205135255,1,0
486,-3.7758129752395018,0,0
425,-3.769733099939158,0,0
870,-3.7678603539836857,0,0
791,-3.7566682361747414,0,0
1595,-3.756535104025245,0,0
2297,-3.7520716524796285,1,0
2755,-3.7506177356988575,1,0
3356,-3.741459356315021,1,0
3652,-3.738598756378641,1,0
1423,-3.7352172535717205,0,0
3112,-3.7330157994313264,1,0
3776,-3.731221837137314,1,0
354,-3.72621367342499,0,0
2583,-3.720153276025675,1,0
749,-3.7175636161444565,0,0
1642,-3.7159208213133184,0,0
2957,-3.7029937021898345,1,0
1273,-3.692856215749341,0,0
2553,-3.69163590892415,1,0
995,-3.6808521700311854,0,0
1141,-3.680616830594575,0,0
200,-3.679206816297283,0,0
1084,-3.6781259831220696,0,0
192,-3.6770988185485898,0,0
1120,-3.676084155392605,0,0
2340,-3.6690283138652013,1,0
1970,-3.6565790669873124,0,0
1918,-3.6466181416438275,0,0
9,-3.6456781673997565,0,0
3446,-3.6437476106867326,1,0
1630,-3.638227626078855,0,0
3682,-3.632197466107854,1,0
3899,-3.61858593524094,1,0
2846,-3.6131494156146875,1,0
1677,-3.5965534322700297,0,0
1403,-3.5954533860683657,0,0
2168,-3.590556773905524,1,1
1555,-3.5824099080089784,0,0
1733,-3.5702490850663935,0,0
1240,-3.554406955128246,0,0
955,-3.5514741542560238,0,0
178,-3.5479181036741085,0,0
2418,-3.5474573023441938,1,0
1978,-3.5432148999935844,0,0
248,-3.537454059405274,0,0
3610,-3.5359579176961144,1,0
891,-3.5241411011917148,0,0
1125,-3.5233133007024904,0,0
3871,-3.521509334956388,1,0
2212,-3.521487110912741,1,0
3814,-3.5158603448817143,1,0
74,-3.5082766015607723,0,0
835,-3.4993206600666866,0,0
3358,-3.4983342761840817,1,0
970,-3.4976559346784626,0,0
3110,-3.4954206741935145,1,0
1596,-3.4892907087640452,0,0
590,-3.4768987246173246,0,0
762,-3.472705721837478,0,0
1283,-3.4718804034003323,0,0
2076,-3.4695440658607772,1,0
1156,-3.4691833905356546,0,0
2728,-3.459432355109975,1,0
3708,-3.4508001373820623,1,0
2268,-3.4456626714038965,1,0
868,-3.4394777452943632,0,0
247,-3.4390889088256493,0,0
1870,-3.436418045123446,0,0
1492,-3.4360996539179087,0,0
2394,-3.434797799576348,1,0
3111,-3.432961493063205,1,0
867,-3.431877651173906,0,0
2760,-3.4236431815643247,1,0
1211,-3.4159902596714034,0,0
2963,-3.4153587277335955,1,0
3622,-3.411554915753655,1,0
1057,-3.4069266947808927,0,0
587,-3.403413088257267,0,0
586,-3.393761461776938,0,0
1069,-3.392446633820118,0,0
1130,-3.3923257841298167,0,0
2356,-3.3750161436708126,1,0
36,-3.3726415945202017,0,0
999,-3.3694698240403103,0,0
3748,-3.367444887554095,1,0
1640,-3.360429600553319,0,0
1669,-3.3451292774455528,0,0
3604,-3.3444552839953463,1,0
622,-3.3409434690940607,0,0
2048,-3.338345269598044,1,0
180,-3.3260307204853827,0,0
2345,-3.3211975949439534,1,0
497,-3.315195793243941,0,0
1650,-3.3027175291701845,0,0
242,-3.2968765850422734,0,0
2840,-3.2966717045634617,1,0
2239,-3.2910855610469234,1,0
1138,-3.2849786826195864,0,0
3391,-3.284459986193612,1,0
1684,-3.2823117918581524,0,0
1550,-3.280912254989227,0,0
2216,-3.279759460554189,1,0
228,-3.2797206022694976,0,0
3450,-3.2774054855967023,1,0
3799,-3.2754499186621047,1,0
3558,-3.2663160629863786,1,0
3018,-3.2660812904236867,1,0
2273,-3.2629200160027825,1,0
1249,-3.261348743922282,0,0
2339,-3.2489286776240025,1,0
921,-3.244465691350001,0,0
503,-3.239484873464944,0,0
1724,-3.2373233930011995,0,0
3885,-3.232077633919088,1,0
1431,-3.231053825984949,0,0
2384,-3.227393730716603,1,0
3188,-3.222273026092333,1,0
1777,-3.219453410488878,0,0
1489,-3.212790032215464,0,0
2597,-3.2123464656015894,1,0
514,-3.2102212987731793,0,0
949,-3.2090679312555253,0,0
257,-3.2044740267187954,0,0
2761,-3.190204473136319,1,0
1873,-3.177491319822357,0,0
1353,-3.1767218795393912,0,0
2509,-3.1764316462677264,1,0
2937,-3.175025628045695,1,0
2173,-3.17058798729677,1,0
2482,-3.1591697930035387,1,0
1418,-3.1520106654541813,0,0
3860,-3.1464019025204735,1,0
1726,-3.1400012162597886,0,0
3185,-3.1335568258608664,1,0
2018,-3.1278190465810134,1,0
854,-3.1268064510505305,0,0
789,-3.1245208095898924,0,0
3055,-3.124072333968275,1,0
2460,-3.123477220654019,1,0
3234,-3.114843097105405,1,0
1573,-3.10694201149758,0,0
3024,-3.1036969782067274,1,0
1856,-3.1000528663071254,0,0
430,-3.0987991670774715,0,0
3829,-3.0977678990631574,1,0
1487,-3.0937926869521295,0,0
358,-3.093340155344851,0,0
1708,-3.0915931053129437,0,0
249,-3.0872393159207103,0,0
2461,-3.0868295677410362,1,0
2332,-3.081009225444882,1,0
1017,-3.072894080992093,0,0
1649,-3.071607898715442,0,0
1675,-3.0692501909185044,0,0
33,-3.067250321836436,0,0
1522,-3.0617507342994603,0,0
3631,-3.0589848731162554,1,0
32,-3.049059329751053,0,0
3429,-3.0390928692253034,1,0
886,-3.020755509044349,0,0
3590,-3.0112449644292774,1,0
1755,-3.007763067896132,0,0
2560,-3.0051298856722095,1,0
1222,-3.0022912212844908,0,0
2564,-3.000068870808647,1,0
2087,-2.99766523363496,1,0
2305,-2.996332559537148,1,0
1303,-2.9888639225432208,0,0
2609,-2.9857797949554463,1,0
3807,-2.9842155677233446,1,0
2965,-2.9792541604174545,1,0
533,-2.9766268843200336,0,0
752,-2.9759838188182446,0,0
636,-2.9728610066068555,0,0
535,-2.9717574430788094,0,0
393,-2.967641078050862,0,0
1967,-2.964486012390095,0,0
779,-2.9639815605218516,0,0
689,-2.960881644295842,0,0
504,-2.950827935769576,0,0
3149,-2.948454240485752,1,0
3737,-2.946081908264512,1,0
796,-2.943868307110444,0,0
1742,-2.943523298695828,0,0
2326,-2.941780454109889,1,0
2872,-2.939165605973159,1,0
2430,-2.9356354039443975,1,0
1866,-2.9297725877624092,0,0
48,-2.9066766762390355,0,0
2946,-2.905915071321008,1,0
1710,-2.905867871074312,0,0
1934,-2.9032729655172282,0,0
2064,-2.8977196986791203,1,0
1239,-2.89238653111099,0,0
3908,-2.8875043656105497,1,0
139,-2.876854027900853,0,0
288,-2.876470408222845,0,0
2894,-2.863605556406764,1,0
1659,-2.8594892311803743,0,0
2242,-2.8592154296748546,1,0
1482,-2.858490927891763,0,0
3158,-2.8497415880374426,1,1
842,-2.8488279050156784,0,0
14,-2.8420116306767174,0,0
2519,-2.8409409857756085,1,0
629,-2.840445590503167,0,0
1760,-2.830075313460286,0,0
2934,-2.823529183814493,1,0
577,-2.82309730837661,0,0
3727,-2.820690258483312,1,0
2135,-2.814854283386145,1,0
2101,-2.813420293035236,1,0
3661,-2.806762313326514,1,0
3919,-2.799910438004309,1,0
1505,-2.7943383414570135,0,0
1142,-2.7891595879435442,0,0
157,-2.7886949631941214,0,0
1878,-2.7844982160282807,0,0
109,-2.772200331825397,0,0
776,-2.771674519626801,0,0
1460,-2.7682489876911713,0,0
903,-2.768112513791575,0,0
1190,-2.7656604087618852,0,0
992,-2.758057626203554,0,0
2877,-2.736574017296176,1,0
1189,-2.7272431842719858,0,0
1360,-2.7233600204949564,0,0
226,-2.7125927758970096,0,0
3349,-2.7085679709222283,1,0
3355,-2.707840242612768,1,0
3681,-2.7068731795164034,1,0
859,-2.7053557570363864,0,0
1481,-2.6965634239060563,0,0
1348,-2.6905505675173185,0,0
1903,-2.6867486789379385,0,0
135,-2.6867321112981024,0,0
817,-2.6864201105904435,0,0
2557,-2.6785867093104834,1,1
735,-2.6748558673992715,0,0
537,-2.6674627444468904,0,0
307,-2.657483820560584,0,0
1048,-2.656571699062532,0,0
1231,-2.647398383710671,0,0
2154,-2.6401535626179733,1,0
1458,-2.6026872154255827,0,0
1571,-2.5988298136598615,0,0
2075,-2.5977759281939967,1,0
29,-2.59036025032543,0,0
70,-2.5877561492428445,0,0
295,-2.5813729080034253,0,0
34,-2.576336381477933,0,0
3519,-2.5681650396975346,1,0
1432,-2.5612929096931936,0,0
3808,-2.558930458527975,1,1
1722,-2.558827949619351,0,0
3271,-2.557843124106377,1,0
538,-2.552350224564366,0,0
855,-2.5471520507050016,0,0
210,-2.5464325429998915,0,0
2749,-2.539724548579464,1,1
3978,-2.535427152990149,1,0
2954,-2.5305887103770157,1,0
3421,-2.526882496951794,1,1
1381,-2.5161496458948243,0,0
3538,-2.5064461709068766,1,0
3813,-2.5001756515561624,1,1
1899,-2.493041272159033,0,0
2805,-2.491030091356574,1,1
641,-2.485425784497963,0,0
1628,-2.4819024173227344,0,0
293,-2.4789607679784496,0,0
2083,-2.4660296598902676,1,0
785,-2.4631153073314085,0,0
56,-2.434705704033302,0,0
534,-2.4322481829669673,0,0
3430,-2.427067063524712,1,0
2769,-2.4262396555008507,1,1
3274,-2.4184934512059826,1,0
388,-2.417414221255539,0,0
2295,-2.4161730248325206,1,1
1162,-2.413272796467373,0,0
624,-2.3967231538174794,0,0
2949,-2.394459280827599,1,0
1821,-2.3920525087616635,0,0
1512,-2.38953810634767,0,0
1910,-2.3803329765891608,0,0
626,-2.3738848528564365,0,0
2661,-2.372321867949605,1,0
455,-2.3677308919394946,0,0
3700,-2.3572811865278513,1,0
755,-2.3505396163733394,0,0
978,-2.339876396797365,0,0
665,-2.3391901003138162,0,0
2742,-2.333185657239497,1,0
3245,-2.3282234333533456,1,0
2138,-2.3269629859282492,1,0
716,-2.322181456855155,0,0
743,-2.3131335303725926,0,0
871,-2.3118947256632687,0,0
3913,-2.3107323425500237,1,1
100,-2.3082741783653944,0,0
1267,-2.3064876774101943,0,0
2361,-2.306444423566573,1,0
1082,-2.30422118194252,0,0
1809,-2.288470838111799,0,0
1469,-2.2678881624629508,0,0
329,-2.259433022944526,0,0
619,-2.255697421181285,0,0
508,-2.2555267946030213,0,0
1131,-2.253673372591944,0,0
2036,-2.244753145572094,1,0
1116,-2.240289918606578,0,0
1732,-2.234736871551391,0,0
2210,-2.2324209393817913,1,0
568,-2.2297811817817355,0,0
1237,-2.228434469120126,0,0
1713,-2.2268537510199256,0,0
3787,-2.225299725091075,1,0
1374,-2.2128839151718758,0,0
487,-2.2110793645581985,0,0
2987,-2.2102264445993374,1,0
2417,-2.2099161514039025,1,0
1164,-2.197785940831846,0,0
1673,-2.1974913858917446,0,0
213,-2.1928803325816695,0,0
947,-2.1917272180526925,0,0
1826,-2.190013658159261,0,0
3388,-2.177594213951032,1,0
1001,-2.170581548146478,0,0
1879,-2.166128641414792,0,0
2625,-2.165138256083342,1,0
11,-2.164276825349976,0,0
1517,-2.1620965693781766,0,0
30,-2.156677090365207,0,0
2574,-2.1504930397964923,1,0
1191,-2.147441079519858,0,0
89,-2.1473372260477923,0,0
3744,-2.1471947436797514,1,0
124,-2.142250192932135,0,0
2334,-2.1339930797891427,1,0
3939,-2.1121513907327287,1,0
857,-2.112017146092523,0,0
1064,-2.1111293298087705,0,0
2347,-2.1096139605998463,1,0
1707,-2.107275306198451,0,0
898,-2.1056358709611125,0,0
2784,-2.1043629143709204,1,0
3662,-2.101390798414984,1,0
3637,-2.0996205358454,1,0
432,-2.095769314762716,0,0
1297,-2.0866641270893354,0,0
1770,-2.083718776583611,0,0
2392,-2.0817660207388275,1,0
2806,-2.077618330150516,1,0
1100,-2.0761704349710133,0,0
1226,-2.0705950082644815,0,0
3726,-2.0667382198402713,1,0
850,-2.062898713710542,0,0
2668,-2.0625003175905086,1,0
1748,-2.0609287211349887,0,0
1289,-2.0584133669173355,0,0
1457,-2.0535838557483608,0,0
1698,-2.052743548264413,0,0
2838,-2.0516267923251466,1,0
1647,-2.0499217814705357,0,0
2895,-2.046167046792771,1,0
1532,-2.0452751325059335,0,0
3217,-2.0447530833872474,1,0
990,-2.044162009220651,0,0
1313,-2.0394580519149486,0,0
1941,-2.038025957309049,0,0
1890,-2.0334455928494695,0,0
3461,-2.0306717363123834,1,0
783,-2.027631113074296,0,0
832,-2.0261581025958844,0,0
185,-2.0217556653163324,0,0
540,-2.019713596587245,0,0
2390,-2.0172899681410588,1,0
3614,-2.016233540292781,1,0
3866,-2.007162074942645,1,0
2336,-2.00522825840695,1,1
2477,-2.0051181597399435,1,0
1984,-2.00492322610614,0,0
1594,-2.0027646734984295,0,0
294,-2.001319282888705,0,0
3733,-2.0002335286441184,1,0
802,-1.9938934710713312,0,0
19,-1.9929962868488182,0,0
2922,-1.9922623579482917,1,1
1037,-1.9872556647596156,0,0
1863,-1.984928266387099,0,0
1078,-1.98235766276591,0,0
3156,-1.978461579087158,1,0
3034,-1.977994492848019,1,1
621,-1.9673484961848597,0,0
1564,-1.9631626940633833,0,0
37,-1.9546592807466894,0,0
3830,-1.9528108889577158,1,0
555,-1.9512036985958812,0,0
3865,-1.9500156595386464,1,0
317,-1.944193725668784,0,0
764,-1.9428279926955234,0,0
1865,-1.9364895279660068,0,0
195,-1.9316460903677122,0,0
1544,-1.9315499065224557,0,0
1989,-1.9244399072577583,0,0
1350,-1.9239455608254268,0,0
1851,-1.9232199031686221,0,0
932,-1.922718000688194,0,0
2364,-1.9210135847284437,1,1
1597,-1.9170822809549204,0,0
314,-1.909036031796985,0,0
1557,-1.8989508118855127,0,0
760,-1.893671517332864,0,0
3960,-1.8914833527516066,1,0
2523,-1.8914261427533834,1,0
987,-1.8906896926056067,0,0
3881,-1.8875081543534158,1,0
972,-1.8838934954254416,0,0
2155,-1.8741933230618795,1,0
2130,-1.8676962709282066,1,0
917,-1.8664192179747552,0,0
1270,-1.8646250886525007,0,0
516,-1.862592352537316,0,0
309,-1.8569454854039957,0,0
2320,-1.8450220217191298,1,0
1972,-1.8388942714826708,0,0
2292,-1.837896831775824,1,1
1962,-1.8373407561801738,0,0
1746,-1.8312961102832581,0,0
1706,-1.8288049820434313,0,0
2596,-1.8275832966676226,1,0
700,-1.8225442017435416,0,0
705,-1.812154091527848,0,0
3303,-1.8004826706612356,1,0
1260,-1.7995727557920276,0,0
262,-1.7944248255894415,0,0
948,-1.7802688299563396,0,0
741,-1.7708649174832267,0,0
237,-1.7556063259114687,0,0
542,-1.7532753975392392,0,0
565,-1.752604738803253,0,0
1605,-1.748553298701518,0,0
1386,-1.7405967830428857,0,0
1523,-1.7404530753302705,0,0
553,-1.7332363008165217,0,0
396,-1.73250379701126,0,0
2141,-1.7321760033760185,1,0
1904,-1.7177500798077308,0,0
3595,-1.7072844075754734,1,0
1697,-1.7043239071569616,0,0
655,-1.699579117790421,0,0
2529,-1.6982062251354666,1,0
810,-1.6956833681358034,0,0
1094,-1.6875552575073378,0,0
959,-1.6855589679954246,0,0
2425,-1.6792742084273868,1,1
3448,-1.6692563435161052,1,1
2960,-1.6655910835768566,1,0
1927,-1.653263205561851,0,0
1459,-1.640231278335703,0,0
2426,-1.639669793149995,1,1
3800,-1.639575793287424,1,0
836,-1.6358301516164868,0,0
194,-1.6354064468106628,0,0
2942,-1.6240356228622552,1,1
405,-1.6217627455580352,0,0
1847,-1.6197696415956475,0,0
1009,-1.615743570160813,0,0
1503,-1.6140593981095197,0,0
1194,-1.6081333856136872,0,0
3592,-1.606352802103963,1,0
888,-1.6038809770412197,0,0
450,-1.5983562425377915,0,0
925,-1.5940289969516428,0,0
449,-1.5869415679421692,0,0
2943,-1.5737280538303473,1,0
2444,-1.5726425459046993,1,0
602,-1.5704529235179905,0,0
1310,-1.5671366429904072,0,0
3793,-1.5656108020702035,1,1
745,-1.5599818343787888,0,0
205,-1.5583332948727655,0,0
472,-1.547913585321803,0,0
644,-1.547281646898675,0,0
1015,-1.5461746854018266,0,0
2376,-1.5412485948574464,1,0
2925,-1.537156223438787,1,0
961,-1.5224598331732473,0,0
3345,-1.5205131700465895,1,0
3659,-1.5178900576247685,1,0
1868,-1.4985349401929504,0,0
475,-1.4934167332544455,0,0
1862,-1.4931542882504374,0,0
1272,-1.4794515239124522,0,0
1678,-1.4752318265146833,0,0
64,-1.4749204757070142,0,0
2279,-1.4734597005970915,1,1
1783,-1.471047459326412,0,0
2924,-1.468606002819687,1,1
3191,-1.4647412161044002,1,0
1671,-1.4626749267338006,0,0
1382,-1.4490953677630802,0,0
2809,-1.438443270496787,1,0
3732,-1.4375058019569984,1,1
1244,-1.433879291502702,0,0
2388,-1.430870282339356,1,1
2252,-1.4180307570653792,1,0
2836,-1.4169672113757041,1,0
3029,-1.4117123330111792,1,0
606,-1.4113564174041375,0,0
3981,-1.4035169609031506,1,1
2296,-1.400408163634264,1,0
1000,-1.3990625216905315,0,0
460,-1.3945023220553363,0,0
414,-1.3829248167498704,0,0
1104,-1.3783618874471273,0,0
1700,-1.3743763188794524,0,0
1497,-1.371622494015293,0,0
490,-1.3655210024888902,0,0
2071,-1.361869747119366,1,0
1242,-1.3604912408452243,0,0
250,-1.343474258223882,0,0
3514,-1.3419755202738415,1,0
3851,-1.33505814896089,1,0
345,-1.3319051233057166,0,0
3119,-1.3192781297238572,1,0
2227,-1.3155177842298755,1,1
96,-1.3129837945959224,0,0
1509,-1.308536409975515,0,0
2195,-1.3040262825251645,1,1
47,-1.299491088690985,0,0
18,-1.2979705833401578,0,0
359,-1.2968099858418682,0,0
85,-1.293241767697161,0,0
1793,-1.2913068375665624,0,0
2365,-1.2883071079006,1,1
2004,-1.2830137423922672,1,0
2472,-1.2740253948982048,1,1
3031,-1.2716710344974729,1,0
709,-1.271605732680971,0,0
863,-1.2698363962174568,0,0
2928,-1.2656323685008388,1,0
3258,-1.264925155440432,1,0
612,-1.2597595355906837,0,0
2041,-1.2593356237913156,1,0
2713,-1.2582259901514998,1,0
1513,-1.2567241905807975,0,0
761,-1.2551976153296405,0,0
697,-1.2449106163342964,0,0
1922,-1.2433172452310064,0,0
3473,-1.238395121884075,1,1
1263,-1.230899274184905,0,0
2662,-1.2299142196915156,1,1
2856,-1.2241584162423607,1,0
1349,-1.223391946860696,0,0
2225,-1.2231311614183955,1,0
1968,-1.217009643202955,0,0
3914,-1.2143775235990777,1,0
3586,-1.2104194285011864,1,0
1685,-1.2081038107722293,0,0
3090,-1.2039636976504564,1,1
3678,-1.1782600161666181,1,0
35,-1.1765958865831116,0,0
3321,-1.176368464715578,1,0
2563,-1.174609129552504,1,1
499,-1.1597832350129593,0,0
174,-1.1522865705121106,0,0
578,-1.1506416935313766,0,0
2575,-1.147288810120644,1,1
763,-1.1448766379359725,0,0
1113,-1.120367812574763,0,0
747,-1.1014382822053435,0,0
3172,-1.092735270727065,1,0
2907,-1.0820082233141157,1,1
1247,-1.0788256396488798,0,0
1170,-1.075889936317548,0,0
3723,-1.0712862079679137,1,0
2091,-1.070407833293915,1,0
524,-1.0650237799985458,0,0
1567,-1.0586879396493227,0,0
3589,-1.0579488269600965,1,0
2044,-1.055265672670739,1,0
1477,-1.0508766524199302,0,0
3266,-1.0505024806465606,1,0
1691,-1.0467342008382925,0,0
1977,-1.045787396957838,0,0
2070,-1.0452151593122156,1,1
884,-1.0428560656182686,0,0
2096,-1.0241851847779202,1,0
1763,-1.0210336910639466,0,0
838,-1.0185137362732686,0,0
1933,-1.0163153026024645,0,0
3314,-1.0075979113936668,1,1
3530,-0.998940144982317,1,1
2869,-0.9972642120025021,1,1
2677,-0.9867495099371233,1,1
3135,-0.9844858281241216,1,0
3712,-0.97874648625886,1,0
1611,-0.9734742099669358,0,0
956,-0.971716279503335,0,0
1786,-0.9607262333419886,0,0
2725,-0.9577610925994477,1,1
2150,-0.9530559686475453,1,1
1429,-0.9480995620592054,0,0
3535,-0.9436296728602258,1,0
277,-0.9347235596197265,0,0
1166,-0.9342239473253677,0,0
494,-0.9282865403278393,0,0
2905,-0.925897794040969,1,1
1147,-0.9134153505635112,0,0
16,-0.9111823356838382,0,0
877,-0.9103298984099002,0,0
2754,-0.9098326899989999,1,1
1794,-0.8991210597436918,0,0
3902,-0.8988974771538913,1,0
375,-0.8898591592004035,0,0
2970,-0.8854017620197538,1,1
2776,-0.8787371440375082,1,1
282,-0.8778003496145566,0,0
3883,-0.8773030470965768,1,0
3332,-0.8771337709785048,1,1
3340,-0.8706413595101292,1,1
4,-0.8680623566591557,0,0
1315,-0.8638181208290483,0,0
3064,-0.8604840074634872,1,1
1837,-0.8601956335852581,0,0
2717,-0.8580529049813599,1,1
1196,-0.8574998102542786,0,0
1199,-0.8572190122082421,0,0
