,score,is_test,truth
331,0.5025026,0,0
3945,0.5059113,1,0
2820,0.5066887,1,0
872,0.5131671,0,0
1378,0.51574504,0,0
2720,0.51598495,1,0
1074,0.516254,0,0
1805,0.5195484,0,0
2277,0.52452135,0,0
330,0.5274921,0,0
2285,0.5297062,0,0
2041,0.537137,0,0
2312,0.5426478,0,0
319,0.545249,0,0
3428,0.54573184,1,0
320,0.5482092,0,0
1654,0.555777,0,0
538,0.55758,0,0
4533,0.56229436,1,0
2222,0.56445277,0,0
377,0.56613207,0,0
898,0.56642455,0,0
1533,0.5683675,0,0
3502,0.5696397,1,0
1502,0.5714987,0,0
858,0.58545566,0,0
2599,0.585734,1,0
3471,0.5866386,1,0
1723,0.5881269,0,0
51,0.5894321,0,0
3092,0.59068483,1,0
3437,0.5925932,1,0
3495,0.60520023,1,0
1981,0.6071541,0,0
1085,0.62006927,0,0
3745,0.62019634,1,0
574,0.62450373,0,0
321,0.6350592,0,0
2964,0.63597095,1,0
797,0.6416771,0,0
3482,0.6524034,1,0
1401,0.6540207,0,0
1786,0.65587515,0,0
3035,0.65632266,1,0
4138,0.6609076,1,0
1504,0.6632736,0,0
3241,0.66582173,1,0
140,0.6694782,0,0
3516,0.67165774,1,0
3532,0.6726917,1,0
1445,0.67865396,0,0
4634,0.68277615,1,0
2704,0.684773,1,0
3879,0.6879261,1,0
1860,0.69199187,0,0
357,0.6928686,0,0
4093,0.69706327,1,0
2314,0.7010095,0,0
2219,0.7077798,0,0
3715,0.70867056,1,0
930,0.7098195,0,0
3190,0.71104133,1,0
165,0.7117259,0,0
1282,0.71260446,0,0
4609,0.7128598,1,0
3865,0.7144765,1,0
2640,0.7144966,1,0
718,0.7182519,0,0
740,0.7191079,0,0
302,0.7195994,0,0
1358,0.72417885,0,0
381,0.7282935,0,0
2045,0.728296,0,0
1896,0.73616314,0,0
4592,0.7394079,1,0
847,0.7405495,0,0
2747,0.74090487,1,0
1749,0.7429944,0,0
644,0.74591833,0,0
535,0.74817204,0,0
3765,0.74839115,1,0
2409,0.7511746,1,0
212,0.7528918,0,0
1366,0.7605585,0,0
2246,0.76289934,0,0
2905,0.7649984,1,0
541,0.7662102,0,0
1964,0.7676363,0,0
264,0.76818335,0,0
1062,0.7688812,0,0
1098,0.77212,0,0
1606,0.77794313,0,0
2534,0.7787611,1,0
3579,0.7798428,1,0
1792,0.7896749,0,0
146,0.79149973,0,0
2597,0.7946082,1,0
1705,0.7995225,0,0
1700,0.80375725,0,0
3081,0.80567056,1,0
2225,0.80612993,0,0
746,0.81225646,0,0
3972,0.8148298,1,0
1986,0.81486964,0,0
1005,0.8180249,0,0
1952,0.8182917,0,0
3224,0.81851065,1,0
1482,0.81881577,0,0
1742,0.8227204,0,0
1205,0.82298315,0,0
4179,0.8247943,1,0
1447,0.82758194,0,0
1733,0.82832223,0,0
2607,0.83044744,1,0
3643,0.83119065,1,0
1204,0.83181006,0,0
1,0.83538485,0,0
2436,0.8393644,1,0
465,0.83999,0,0
3138,0.84140015,1,0
380,0.8416339,0,0
4676,0.8431589,1,0
1495,0.8465365,0,0
728,0.84880805,0,0
1883,0.8506307,0,0
4402,0.8512206,1,0
1033,0.852071,0,0
642,0.8527226,0,0
2331,0.8543751,0,0
876,0.85613924,0,0
1516,0.85839796,0,0
3321,0.85967183,1,0
4477,0.8603926,1,0
4343,0.86509746,1,0
294,0.866351,0,0
4287,0.8664863,1,0
4403,0.8671943,1,0
2946,0.86729056,1,0
2730,0.86752325,1,0
1925,0.8692871,0,0
1303,0.8699157,0,0
427,0.8759658,0,0
3992,0.8776189,1,0
1409,0.8779572,0,0
3461,0.8790869,1,0
3707,0.8795079,1,0
3104,0.8795883,1,0
1309,0.8800392,0,0
1336,0.8818455,0,0
1269,0.88347065,0,0
1296,0.88476294,0,0
762,0.88523096,0,0
2235,0.8863605,0,0
2930,0.88778675,1,0
206,0.8902279,0,0
2501,0.89046466,1,0
2212,0.8908863,0,0
158,0.89186066,0,0
3419,0.8934922,1,0
2512,0.895882,1,0
1554,0.89603674,0,0
4330,0.8961175,1,0
483,0.90021396,0,0
41,0.90031224,0,0
2032,0.90054286,0,0
1272,0.9006002,0,0
4184,0.9037787,1,0
3417,0.9038714,1,0
2847,0.90516585,1,0
2375,0.90529156,1,0
1328,0.9057535,0,0
1132,0.90579957,0,0
700,0.90626067,0,0
2021,0.90628535,0,0
4236,0.906968,1,0
3243,0.9072572,1,0
4513,0.90905946,1,0
518,0.9092289,0,0
640,0.9092441,0,0
4240,0.90985775,1,0
1817,0.9107177,0,0
4126,0.9133515,1,0
589,0.9138713,0,0
920,0.9141194,0,0
4556,0.91430193,1,0
1766,0.91639674,0,0
79,0.91748935,0,0
3964,0.9198055,1,0
1681,0.9202133,0,0
977,0.9208278,0,0
621,0.92100465,0,0
4416,0.9213069,1,0
4272,0.9225545,1,0
3864,0.92293084,1,0
304,0.92311704,0,0
4451,0.92434335,1,0
486,0.92454904,0,0
864,0.92456245,0,0
1444,0.9264284,0,0
2429,0.9272864,1,0
1084,0.92910534,0,0
3927,0.92978615,1,0
577,0.9301162,0,0
647,0.93075633,0,0
1893,0.9315431,0,0
3601,0.9316351,1,0
133,0.9323667,0,0
3379,0.93277097,1,0
992,0.9331524,0,0
4557,0.9333912,1,0
2229,0.93405837,0,0
117,0.93425226,0,0
259,0.93520266,0,0
1067,0.93604356,0,0
2283,0.9361016,0,0
4322,0.93617237,1,0
3531,0.93629396,1,0
755,0.9368458,0,0
697,0.9369653,0,0
1299,0.9374311,0,0
308,0.9395781,0,0
1735,0.93988603,0,0
620,0.9404478,0,0
298,0.9405175,0,0
1604,0.941162,0,0
1646,0.9414654,0,0
3322,0.94256765,1,0
2632,0.9434018,1,0
1574,0.94352454,0,0
1182,0.944608,0,0
1949,0.94465107,0,0
4369,0.94524354,1,0
183,0.9453595,0,0
1372,0.94545734,0,0
2198,0.94583917,0,0
1649,0.94599587,0,0
0,0.947204,0,0
1153,0.94757366,0,0
2516,0.947664,1,0
1046,0.9478817,0,0
1162,0.9481536,0,0
1577,0.9483228,0,0
1712,0.94888574,0,0
2926,0.9493841,1,0
1238,0.9494348,0,0
4059,0.94981486,1,0
602,0.951464,0,0
3233,0.9516175,1,0
1945,0.9520064,0,0
3335,0.95222265,1,0
1956,0.95222324,0,0
2126,0.95327073,0,0
3680,0.954093,1,0
2697,0.9541777,1,0
763,0.9544977,0,0
3677,0.9549918,1,0
1396,0.9551823,0,0
3443,0.9552141,1,0
4141,0.9558809,1,0
3859,0.9559213,1,0
3880,0.95640326,1,0
33,0.9571883,0,0
431,0.95772827,0,0
3860,0.95791006,1,0
3481,0.9590862,1,0
903,0.9591064,0,0
918,0.9596901,0,0
4154,0.95993817,1,0
4326,0.9608178,1,0
3920,0.96089363,1,0
564,0.96100557,0,0
556,0.9610463,0,0
2904,0.9614175,1,0
3951,0.96160793,1,0
1570,0.96170354,0,0
4075,0.9617526,1,0
4418,0.96198773,1,0
2393,0.9635962,1,0
4155,0.9637875,1,0
1371,0.9638808,0,0
4606,0.96402574,1,0
3981,0.9642004,1,0
3947,0.9646894,1,0
1895,0.9658816,0,0
2834,0.96609026,1,0
3072,0.9663293,1,0
1618,0.96645445,0,0
2165,0.9668559,0,0
2478,0.967277,1,0
2765,0.9673023,1,0
3056,0.96733767,1,0
734,0.96757656,0,0
2335,0.96758646,0,0
4393,0.9675981,1,0
1842,0.96813565,0,0
132,0.96839654,0,0
2273,0.96850026,0,0
1880,0.9685046,0,0
723,0.969422,0,0
2169,0.9697656,0,0
347,0.96995026,0,0
3661,0.9699968,1,0
1022,0.9701522,0,0
399,0.9703179,0,0
3739,0.9703955,1,0
2139,0.97046596,0,0
890,0.9705067,0,0
2144,0.9705368,0,0
2801,0.9707973,1,0
3734,0.97108704,1,0
4099,0.9711156,1,0
2336,0.9711981,0,0
358,0.971203,0,0
1697,0.9716816,0,0
2050,0.9717514,0,0
2889,0.97192085,1,0
892,0.972388,0,0
1394,0.9728299,0,0
579,0.97382426,0,0
601,0.97385234,0,0
2658,0.973929,1,0
1999,0.9740544,0,0
1744,0.97432524,0,0
1607,0.97459555,0,0
2183,0.9753617,0,0
1420,0.9754964,0,0
1887,0.97564346,0,0
978,0.97572577,0,0
2431,0.9757785,1,0
1488,0.97610575,0,0
2556,0.97612584,1,0
306,0.9761692,0,0
4302,0.97624296,1,0
1631,0.97629523,0,0
2999,0.9764431,1,0
1364,0.9765028,0,0
3623,0.97656834,1,0
4228,0.97671825,1,0
48,0.9768688,0,0
4405,0.97738373,1,0
2623,0.97793114,1,0
421,0.9779488,0,0
736,0.9782714,0,0
2548,0.97859997,1,0
3313,0.9787972,1,0
2817,0.978881,1,0
2583,0.9790293,1,0
1856,0.9791148,0,0
426,0.9794541,0,0
3016,0.9797007,1,0
462,0.9797815,0,0
1219,0.98002106,0,0
352,0.9801199,0,0
34,0.98019683,0,0
194,0.98030245,0,0
2282,0.9804018,0,0
1487,0.98041475,0,0
3372,0.9804279,1,0
485,0.98048776,0,0
4309,0.9807062,1,0
549,0.9809303,0,0
2645,0.98117334,1,0
3906,0.9812029,1,0
2382,0.9812432,1,0
3783,0.9812974,1,0
1643,0.9813262,0,0
710,0.98133665,0,0
748,0.98141426,0,0
3049,0.9814337,1,0
4601,0.9816792,1,0
3475,0.98194987,1,0
3125,0.9819765,1,0
1261,0.98221105,0,0
3527,0.98260653,1,0
375,0.98262376,0,0
4213,0.9829419,1,0
1686,0.98305273,0,0
4062,0.9830671,1,0
2678,0.9830892,1,0
888,0.98323685,0,0
1536,0.98327005,0,0
1148,0.9834599,0,0
2586,0.98349285,1,0
1095,0.983496,0,0
3202,0.9835526,1,0
1765,0.98372006,0,0
2094,0.98373485,0,0
1632,0.9838921,0,0
3345,0.9838986,1,0
1179,0.9843217,0,0
1882,0.9843472,0,0
1508,0.98438257,0,0
885,0.9846674,0,0
655,0.9846845,0,0
4612,0.98479146,1,0
1568,0.98479885,0,0
4256,0.98482424,1,0
135,0.9848257,0,0
1412,0.98483986,0,0
965,0.9852417,0,0
703,0.9852705,0,0
2143,0.9855158,0,0
1644,0.9856656,0,0
2359,0.98566645,1,0
514,0.98572797,0,0
4169,0.985743,1,0
339,0.9859449,0,0
825,0.98607683,0,0
3266,0.9862292,1,0
4232,0.98626584,1,0
2837,0.986339,1,0
1599,0.98673636,0,0
2962,0.9868471,1,0
4038,0.98696834,1,0
4346,0.9871474,1,0
2046,0.98715204,0,0
4081,0.98720133,1,0
991,0.98778045,0,0
325,0.9878363,0,0
1311,0.987943,0,0
2171,0.98797184,0,0
4524,0.98809516,1,0
1916,0.9882266,0,0
1293,0.988395,0,0
2256,0.9884085,0,0
4576,0.98843455,1,0
1650,0.98857737,0,0
533,0.9886148,0,0
1621,0.98862004,0,0
661,0.9887156,0,0
816,0.9888454,0,0
1539,0.98885834,0,0
2536,0.98894393,1,0
4300,0.98901373,1,0
2056,0.9890266,0,0
2232,0.9890487,0,0
2953,0.9890505,1,0
4534,0.98912525,1,0
4449,0.989144,1,0
3361,0.98915136,1,0
4551,0.9894009,1,0
531,0.9894828,0,0
3540,0.98955905,1,0
2723,0.98957926,1,0
7,0.9896484,0,0
2582,0.9896752,1,0
3976,0.98968506,1,0
1330,0.98974997,0,0
2828,0.9898067,1,0
154,0.9898605,0,0
899,0.9898644,0,0
532,0.9899559,0,0
3042,0.9899833,1,0
2176,0.99005276,0,0
1147,0.99007845,0,0
1534,0.99009305,0,0
3145,0.99011844,1,0
4630,0.99017227,1,0
439,0.9902256,0,0
2752,0.9902734,1,0
814,0.99029493,0,0
3331,0.9903066,1,0
1689,0.99030787,0,0
4535,0.99035233,1,0
1413,0.9904398,0,0
2102,0.9904778,0,0
2184,0.9906199,0,0
482,0.990621,0,0
1111,0.9906329,0,0
994,0.99069536,0,0
2740,0.9907127,1,0
1312,0.99075526,0,0
4332,0.9907686,1,0
743,0.99085826,0,0
675,0.99087745,0,0
670,0.9908909,0,0
397,0.9909362,0,0
1310,0.9909881,0,0
1343,0.9910451,0,0
1988,0.99105823,0,0
2422,0.99112344,1,0
839,0.99112517,0,0
3889,0.99112856,1,0
693,0.9911573,0,0
1701,0.9912108,0,0
3214,0.9912606,1,0
121,0.99131715,0,0
1485,0.9913257,0,0
2655,0.9913449,1,0
1186,0.9913837,0,0
2523,0.9913839,1,0
786,0.9913936,0,0
4468,0.99147636,1,0
587,0.9914806,0,0
3702,0.99148965,1,0
2612,0.99149126,1,0
3802,0.9915229,1,0
4363,0.99152595,1,0
3858,0.9915734,1,0
262,0.9916393,0,0
4452,0.9916687,1,0
1289,0.9916979,0,0
1722,0.99171233,0,0
4289,0.9917434,1,0
82,0.99175256,0,0
363,0.9917768,0,0
234,0.9917983,0,0
4394,0.9918142,1,0
3237,0.99188167,1,0
968,0.99188215,0,0
2122,0.99197197,0,0
2722,0.9920357,1,0
2827,0.9920873,1,0
1418,0.9921069,0,0
949,0.9921204,0,0
1352,0.99213684,0,0
608,0.9921915,0,0
1753,0.99227566,0,0
1096,0.9922975,0,0
1008,0.992324,0,0
4315,0.99236625,1,0
1957,0.9924597,0,0
250,0.99248576,0,0
1429,0.9924865,0,0
1483,0.99248964,0,0
3201,0.9924959,1,0
2155,0.99249685,0,0
3251,0.9925194,1,0
1015,0.99252784,0,0
3308,0.9925607,1,0
2292,0.99257046,0,0
915,0.9926226,0,0
970,0.99263036,0,0
3167,0.99267817,1,0
3713,0.99270743,1,0
217,0.99276924,0,0
1450,0.9927725,0,0
1160,0.99284256,0,0
4253,0.992875,1,0
1419,0.99288166,0,0
1206,0.99289286,0,0
1064,0.9928948,0,0
4125,0.99289775,1,0
997,0.99293363,0,0
38,0.9929812,0,0
295,0.99300355,0,0
343,0.99300754,0,0
2072,0.99301225,0,0
4277,0.9930332,1,0
43,0.99307257,0,0
2681,0.9931051,1,0
1225,0.99314475,0,0
89,0.993211,0,0
417,0.9932201,0,0
1696,0.9932476,0,0
3256,0.993252,1,0
2924,0.993291,1,0
684,0.9932991,0,0
1250,0.9933228,0,0
2965,0.9933333,1,0
1425,0.9933587,0,0
1759,0.9933775,0,0
3723,0.9933842,1,0
1797,0.9933929,0,0
11,0.99340457,0,0
220,0.99344325,0,0
1039,0.9934448,0,0
1716,0.9934504,0,0
1388,0.99346197,0,0
3063,0.99346775,1,0
852,0.9934989,0,0
1036,0.99350727,0,0
1535,0.9935207,0,0
3638,0.99355066,1,0
3306,0.9935953,1,0
1682,0.9936119,0,0
3213,0.99366355,1,0
4497,0.99367493,1,0
3735,0.9937122,1,0
545,0.9937356,0,0
3857,0.99374795,1,0
917,0.9937767,0,0
2494,0.9937972,1,0
648,0.9938446,0,0
1677,0.9938737,0,0
4261,0.99389243,1,0
3033,0.99389356,1,0
3751,0.9939051,1,0
1375,0.9939208,0,0
2699,0.99395907,1,0
119,0.99398005,0,0
198,0.9939831,0,0
4610,0.99399096,1,0
1402,0.99399394,0,0
1787,0.9940142,0,0
924,0.9940287,0,0
2621,0.994034,1,0
1976,0.99404824,0,0
2546,0.9940499,1,0
1862,0.9940538,0,0
2449,0.99408627,1,0
1121,0.9940891,0,0
2490,0.9941134,1,0
1129,0.99414885,0,0
2643,0.99424666,1,0
2257,0.99432796,0,0
1715,0.99433976,0,0
4308,0.9943538,1,0
4037,0.9943558,1,0
580,0.9943718,0,0
841,0.99439526,0,0
4229,0.99439913,1,0
187,0.99440765,0,0
4658,0.99441516,1,0
2892,0.9944291,1,0
3517,0.994436,1,0
450,0.9944892,0,0
544,0.99449545,0,0
2304,0.9945034,0,0
4409,0.99450666,1,0
2025,0.9945075,0,0
1987,0.99451536,0,0
4033,0.99451536,1,0
1985,0.99452543,0,0
3307,0.9945274,1,0
515,0.9945522,0,0
136,0.99456525,0,0
1453,0.9945681,0,0
1044,0.9945726,0,0
2159,0.99459016,0,0
3891,0.99459213,1,0
2792,0.9946253,1,0
1942,0.9946508,0,0
3932,0.9946557,1,0
1200,0.9946585,0,0
757,0.9946607,0,0
1852,0.99466646,0,0
3728,0.994669,1,0
799,0.9946753,0,0
1973,0.9946755,0,0
2761,0.99467874,1,0
287,0.9946791,0,0
3977,0.9947054,1,0
254,0.9947172,0,0
789,0.99473333,0,0
2377,0.99474514,1,0
211,0.9947632,0,0
4339,0.9947636,1,0
299,0.9947732,0,0
3177,0.9947733,1,0
1051,0.99477863,0,0
4163,0.99478096,1,0
3705,0.9947813,1,0
3430,0.99479634,1,0
4598,0.9948088,1,0
1118,0.9948507,0,0
1333,0.9948526,0,0
2660,0.9948608,1,0
3455,0.9948879,1,0
2261,0.99488825,0,0
1816,0.9949033,0,0
929,0.99491054,0,0
1434,0.9949151,0,0
878,0.9949196,0,0
1145,0.994921,0,0
4498,0.9949255,1,0
583,0.99493766,0,0
4666,0.99494153,1,0
963,0.9949511,0,0
882,0.9949869,0,0
2688,0.9949917,1,0
705,0.9950003,0,0
509,0.9950117,0,0
4558,0.9950145,1,0
2444,0.99503505,1,0
1035,0.99504846,0,0
1315,0.99509925,0,0
188,0.9951315,0,0
1728,0.99513215,0,0
57,0.99514127,0,0
1861,0.9951434,0,0
4040,0.9951443,1,0
925,0.9951499,0,0
4637,0.99515355,1,0
1339,0.9951591,0,0
77,0.9951651,0,0
2153,0.9951749,0,0
1885,0.99517846,0,0
1195,0.99517953,0,0
1888,0.9951807,0,0
3205,0.9951827,1,0
1467,0.99519145,0,0
3830,0.9952118,1,0
2259,0.99521756,0,0
1672,0.99524117,0,0
682,0.9952527,0,0
75,0.9952597,0,0
1616,0.995263,0,0
2289,0.9952761,0,0
2542,0.99527645,1,0
1647,0.9952911,0,0
4566,0.99529123,1,0
1506,0.99530834,0,0
59,0.9953092,0,0
2787,0.99531746,1,1
4659,0.99532276,1,0
2091,0.99534816,0,0
2895,0.99535453,1,0
2066,0.99536717,0,0
406,0.9953675,0,0
1143,0.9953732,0,0
288,0.99538064,0,0
2909,0.9954058,1,0
4035,0.99542326,1,0
311,0.99542624,0,0
952,0.9954283,0,0
3848,0.99543285,1,0
4052,0.99543935,1,0
1962,0.9954396,0,0
1113,0.99544805,0,0
2829,0.9954508,1,0
3087,0.9954674,1,0
2890,0.9954738,1,0
1220,0.9954815,0,0
4167,0.9954959,1,0
660,0.99549896,0,0
2867,0.9955058,1,0
4420,0.99552083,1,0
3852,0.9955244,1,0
1569,0.9955264,0,0
3171,0.99552804,1,0
2193,0.9955375,0,0
4241,0.9955422,1,0
4523,0.99554586,1,0
1142,0.9955563,0,0
3737,0.9955676,1,0
1139,0.99557555,0,0
4296,0.99557745,1,0
2880,0.99558926,1,0
4642,0.99559,1,0
1937,0.9956079,0,0
2411,0.9956334,1,0
2014,0.9956405,0,0
4217,0.9956442,1,0
3948,0.99564666,1,0
2218,0.9956506,0,0
1144,0.9956601,0,0
1741,0.99566036,0,0
4187,0.9956656,1,0
1399,0.99566615,0,0
1203,0.9956707,0,0
1234,0.99569523,0,0
3377,0.99569535,1,0
1461,0.99569666,0,0
2734,0.99569905,1,0
4389,0.9957086,1,0
4248,0.99571407,1,0
2505,0.9957141,1,0
1947,0.99572146,0,0
196,0.9957235,0,0
1971,0.9957295,0,0
2986,0.9957558,1,0
4030,0.9957575,1,0
1175,0.9957628,0,0
3408,0.9957709,1,0
2443,0.9957735,1,0
3726,0.99578226,1,0
2013,0.99579334,0,0
4472,0.9957989,1,0
2011,0.99579924,0,0
4207,0.9958007,1,0
2997,0.9958032,1,0
215,0.9958134,0,0
2749,0.9958275,1,0
156,0.9958341,0,0
2502,0.99583757,1,0
205,0.99584794,0,0
3225,0.9958495,1,0
361,0.9958497,0,0
1464,0.99585295,0,0
4077,0.9958603,1,0
4206,0.9958689,1,0
91,0.99587387,0,0
2527,0.9958748,1,0
1754,0.99588215,0,0
4049,0.9958841,1,0
1183,0.9958889,0,0
696,0.99589217,0,0
3403,0.99590284,1,1
137,0.99590355,0,0
1348,0.99590635,0,0
1703,0.99590814,0,0
272,0.99591005,0,0
2917,0.99592066,1,0
853,0.99592197,0,0
1903,0.99592364,0,0
275,0.9959254,0,0
2729,0.9959281,1,0
1713,0.9959318,0,0
277,0.9959359,0,0
4342,0.9959417,1,0
2885,0.9959442,1,0
499,0.99594516,0,0
2649,0.99594903,1,0
1828,0.99595886,0,0
1211,0.99596405,0,0
1821,0.99598,0,0
3654,0.99601257,1,0
719,0.99601316,0,0
2794,0.99604994,1,0
454,0.99605715,0,0
8,0.99605983,0,0
2321,0.99606127,0,0
500,0.9960626,0,0
794,0.996067,0,0
3688,0.99608314,1,0
61,0.996084,0,0
1136,0.99610883,0,0
2080,0.99611026,0,0
152,0.9961106,0,0
350,0.9961158,0,0
379,0.9961241,0,0
171,0.99613106,0,0
936,0.99613357,0,0
3786,0.9961351,1,0
2317,0.9961481,0,0
1078,0.9961493,0,0
3695,0.9961511,1,0
2529,0.9961521,1,0
1666,0.9961521,0,0
2564,0.9961538,1,0
2284,0.996154,0,0
1979,0.99615747,0,0
329,0.9961642,0,0
3740,0.99616724,1,0
263,0.99616927,0,0
98,0.9961695,0,0
3175,0.9961702,1,0
3827,0.99617445,1,0
3066,0.9961755,1,0
3755,0.9961767,1,0
1739,0.99617934,0,0
9,0.99618065,0,0
280,0.9961809,0,0
3817,0.99618226,1,0
2824,0.99618334,1,0
2776,0.9961837,1,1
2255,0.996185,0,0
4458,0.9961986,1,0
1137,0.99620503,0,0
1743,0.9962101,0,0
1227,0.99621385,0,0
1198,0.99621993,0,0
857,0.99622065,0,0
4480,0.9962225,1,0
2286,0.9962232,0,0
3741,0.99623054,1,0
4664,0.99624145,1,0
200,0.99624264,0,0
2067,0.9962464,0,0
2700,0.99625117,1,0
1443,0.9962554,0,0
1355,0.9962554,0,0
4009,0.99626106,1,0
2869,0.9962638,1,0
118,0.996267,0,0
2400,0.9962723,1,0
2791,0.99627316,1,0
1340,0.9962972,0,0
805,0.99629813,0,0
1590,0.99631065,0,0
2145,0.99631184,0,0
3300,0.99631566,1,1
996,0.9963169,0,0
4373,0.99632037,1,0
4268,0.99632555,1,0
3047,0.996326,1,0
1923,0.9963284,0,0
3191,0.9963295,1,0
2132,0.9963297,0,0
1655,0.99633384,0,0
2836,0.9963385,1,0
2364,0.9963426,1,0
547,0.99634403,0,0
1531,0.99634606,0,0
2103,0.9963463,0,0
674,0.99634737,0,0
1961,0.9963547,0,0
1825,0.9963575,0,0
4561,0.9963588,1,0
3359,0.9963595,1,0
4562,0.99635965,1,0
1837,0.9963606,0,0
3753,0.9963651,1,0
4392,0.9963678,1,0
1216,0.9963697,0,0
656,0.99637043,0,0
2848,0.99637055,1,0
905,0.9963755,0,0
3628,0.99638003,1,0
2809,0.99638176,1,0
3099,0.99638355,1,0
3989,0.9963845,1,0
1564,0.9963845,0,0
828,0.99638593,0,0
3001,0.99638665,1,0
3449,0.9963894,1,0
979,0.9963909,0,0
1613,0.9963935,0,0
3340,0.99639386,1,0
4304,0.9963959,1,0
4380,0.9964,1,0
4425,0.9964056,1,0
1214,0.996406,0,0
3144,0.99640805,1,0
2043,0.99640936,0,0
3987,0.9964101,1,0
3585,0.99641055,1,0
1892,0.9964122,0,0
1492,0.9964143,0,0
1176,0.99641645,0,0
1881,0.9964187,0,0
116,0.9964227,0,0
3565,0.996424,1,0
1490,0.99642724,0,0
2956,0.99642783,1,0
2227,0.996438,0,0
3769,0.99644274,1,0
2891,0.99644285,1,0
4106,0.9964431,1,0
1919,0.99644476,0,0
2160,0.99645716,0,0
4188,0.9964574,1,0
1595,0.99645823,0,0
1020,0.9964585,0,0
3283,0.9964606,1,0
297,0.99646264,0,0
4026,0.99646735,1,0
2199,0.9964677,0,0
1846,0.99647385,0,0
632,0.9964741,0,0
3477,0.9964767,1,0
3935,0.9964798,1,0
662,0.9964804,0,0
4574,0.9964855,1,0
1969,0.9964857,0,0
2832,0.9964904,1,0
2474,0.9964914,1,0
1740,0.9964934,0,0
2768,0.996494,1,0
1199,0.99649674,0,0
2156,0.99649745,0,0
15,0.99650204,0,0
3093,0.99650455,1,0
2071,0.99650574,0,0
2626,0.9965101,1,0
2694,0.9965121,1,0
1083,0.99651885,0,0
1327,0.9965223,0,0
2991,0.99652326,1,0
1370,0.9965275,0,0
1362,0.99652773,0,0
1511,0.9965289,0,0
4114,0.99652904,1,0
218,0.9965307,0,0
1552,0.9965327,0,0
1826,0.9965341,0,0
2856,0.99653983,1,0
430,0.99654007,0,0
4657,0.99654096,1,0
1950,0.99654156,0,0
1931,0.9965423,0,0
2570,0.9965475,1,0
3143,0.996549,1,0
2181,0.9965526,0,0
3265,0.9965527,1,0
2993,0.99655545,1,0
4211,0.99655557,1,0
3630,0.9965605,1,0
3198,0.9965605,1,0
3179,0.99656194,1,0
1526,0.99656624,0,0
186,0.9965688,0,0
2009,0.9965745,0,0
1055,0.99657464,0,0
1974,0.99657506,0,0
1012,0.9965752,0,0
1783,0.9965766,0,0
1274,0.9965779,0,0
4387,0.9965789,1,0
3837,0.9965808,1,0
2647,0.996582,1,1
1809,0.99658257,0,0
2333,0.99658513,0,0
2966,0.99658716,1,0
3798,0.99659085,1,1
197,0.9965934,0,0
160,0.9965947,0,0
2452,0.9965951,1,1
3646,0.99659616,1,0
4023,0.99659663,1,0
144,0.996597,0,0
479,0.9965988,0,0
4604,0.9966002,1,0
1335,0.99660146,0,0
2262,0.99660385,0,0
3656,0.99660707,1,1
4295,0.99660957,1,0
2831,0.9966132,1,0
2985,0.99661404,1,0
3789,0.9966149,1,0
228,0.9966157,0,0
2735,0.99661887,1,0
2313,0.9966191,0,0
1624,0.99661934,0,0
128,0.9966209,0,0
151,0.9966214,0,0
4340,0.99662435,1,0
4623,0.99662447,1,0
1471,0.99662566,0,0
1848,0.99662685,0,0
832,0.9966272,0,0
184,0.9966281,0,0
2992,0.9966286,1,0
2031,0.9966293,0,0
2428,0.9966298,1,0
3375,0.9966306,1,0
2058,0.99663144,0,0
2148,0.9966336,0,0
3169,0.99663585,1,0
1489,0.99663615,0,0
1473,0.9966366,0,0
2661,0.99663913,1,0
4174,0.9966396,1,0
4122,0.9966415,1,0
3966,0.99664235,1,0
3170,0.9966449,1,1
290,0.9966474,0,0
24,0.99664825,0,0
3593,0.9966485,1,1
2771,0.99665207,1,0
1125,0.99665207,0,0
78,0.9966524,0,0
2598,0.9966557,1,0
3803,0.99665713,1,1
4202,0.99665904,1,0
2115,0.99665916,0,0
1081,0.99665916,0,0
1876,0.9966634,0,0
3102,0.9966635,1,0
3004,0.9966642,1,0
575,0.9966653,0,0
407,0.9966653,0,0
2412,0.9966659,1,0
4507,0.9966677,1,0
3681,0.9966685,1,1
4564,0.9966698,1,0
2018,0.99667114,0,0
2589,0.9966781,1,0
143,0.9966785,0,0
4105,0.99668014,1,0
771,0.9966815,0,0
3512,0.9966828,1,0
2249,0.99668497,0,0
4095,0.99668545,1,1
3245,0.9966878,1,0
4400,0.99669015,1,0
4349,0.9966948,1,0
3657,0.99669826,1,1
3693,0.99669844,1,0
4539,0.99669915,1,0
2392,0.9967008,1,1
204,0.99670297,0,0
3292,0.99670357,1,1
3912,0.99670476,1,1
2434,0.9967063,1,0
507,0.9967079,0,0
4101,0.996709,1,0
796,0.9967127,0,0
668,0.99671304,0,0
4329,0.996714,1,0
4255,0.99671555,1,0
155,0.99671566,0,0
1877,0.9967188,0,0
3938,0.9967213,1,0
1692,0.9967223,0,0
369,0.9967259,0,0
1771,0.9967259,0,0
3223,0.9967272,1,0
2191,0.9967272,0,0
4244,0.99672806,1,0
1097,0.99672866,0,0
2862,0.99672866,1,1
1155,0.99672866,0,0
4445,0.9967288,1,0
3581,0.9967289,1,0
2228,0.99672973,0,0
2540,0.99673116,1,0
164,0.99673235,0,0
1191,0.99673295,0,0
4455,0.9967334,1,0
