,score,is_test,truth
1185,-48.04225,0,0
2808,-48.017944,1,0
1128,-47.99078,0,0
2703,-47.87114,1,0
1293,-47.8648,0,0
313,-47.831276,0,0
135,-47.702877,0,0
703,-47.64993,0,0
707,-47.643585,0,0
1806,-47.602577,1,0
2757,-47.583485,1,0
3117,-47.564625,1,0
3246,-47.55169,1,0
2937,-47.526714,1,1
2555,-47.437263,1,0
668,-47.243107,0,0
1364,-47.21982,0,0
2681,-47.178967,1,0
3413,-47.1718,1,0
1435,-47.12948,0,0
2336,-47.123375,1,0
2426,-47.093357,1,0
3353,-47.03006,1,0
2891,-46.8848,1,0
422,-46.877064,0,0
3072,-46.86648,1,0
972,-46.857056,0,0
2207,-46.83489,1,0
11,-46.824608,0,0
1265,-46.78888,0,0
58,-46.760883,0,0
776,-46.71151,0,0
117,-46.67845,0,0
464,-46.66322,0,0
2647,-46.515766,1,0
1754,-46.449833,0,0
2213,-46.37265,1,0
1999,-46.346798,1,0
2150,-46.257442,1,0
1509,-46.16004,0,0
490,-46.070614,0,0
1818,-46.000908,1,0
2546,-45.964096,1,0
401,-45.956894,0,0
1480,-45.950924,0,0
3294,-45.92437,1,0
1375,-45.921864,0,0
2313,-45.898064,1,0
2463,-45.888195,1,0
1959,-45.868046,1,0
721,-45.848373,0,0
1635,-45.833828,0,0
508,-45.818806,0,0
2667,-45.80601,1,0
3056,-45.65418,1,0
2364,-45.544983,1,0
1329,-45.469154,0,0
1586,-45.4579,0,0
878,-45.43112,0,0
3507,-45.39812,1,0
143,-45.384483,0,0
2118,-45.3421,1,0
1660,-45.340775,0,0
1960,-45.22637,1,0
223,-45.19314,0,0
1391,-45.12824,0,0
2715,-45.00988,1,0
365,-45.001213,0,0
1692,-44.952686,0,0
3419,-44.870438,1,0
727,-44.821167,0,0
2153,-44.816563,1,0
2847,-44.751934,1,0
1669,-44.711582,0,0
455,-44.68207,0,0
3219,-44.641617,1,0
1260,-44.63135,0,0
1331,-44.504356,0,0
1244,-44.485054,0,0
2256,-44.473076,1,0
2635,-44.365288,1,0
929,-44.358715,0,0
1492,-44.35663,0,0
1751,-44.313133,0,0
2090,-44.302498,1,0
170,-44.28732,0,0
880,-44.258186,0,0
2843,-44.186363,1,0
2784,-44.15747,1,0
1066,-44.082943,0,0
3086,-44.060234,1,0
376,-44.016537,0,0
741,-44.009552,0,0
987,-43.93229,0,0
2814,-43.922184,1,0
55,-43.79816,0,0
3049,-43.76761,1,0
811,-43.757423,0,0
333,-43.7138,0,0
2670,-43.711987,1,0
1205,-43.6465,0,0
712,-43.584236,0,0
1704,-43.570114,0,0
1625,-43.554287,0,0
595,-43.549004,0,0
120,-43.53695,0,0
203,-43.53429,0,0
591,-43.433582,0,0
217,-43.431107,0,0
701,-43.41768,0,0
3444,-43.393784,1,0
1762,-43.349808,0,0
528,-43.337776,0,0
1737,-43.28752,0,0
1403,-43.229134,0,0
3154,-43.199455,1,1
1411,-43.1991,0,0
3418,-43.17675,1,0
3075,-43.163433,1,0
2886,-43.1586,1,0
346,-43.110657,0,0
2661,-43.089844,1,0
3200,-43.069008,1,0
445,-43.02205,0,0
380,-42.998543,0,0
392,-42.997803,0,0
156,-42.907295,0,0
1734,-42.819023,0,0
153,-42.67835,0,0
2367,-42.671318,1,0
1287,-42.617706,0,0
3523,-42.492043,1,0
3180,-42.491257,1,0
651,-42.444096,0,0
1520,-42.413544,0,0
724,-42.351944,0,0
1410,-42.332054,0,0
1564,-42.254204,0,0
548,-42.242504,0,0
648,-42.204704,0,0
1724,-42.20056,0,0
3039,-42.14808,1,1
3416,-42.083244,1,0
3366,-41.963364,1,0
570,-41.89949,0,0
263,-41.82377,0,0
3178,-41.81941,1,0
1371,-41.814903,0,0
1702,-41.80611,0,0
870,-41.688927,0,0
2071,-41.58319,1,0
389,-41.58126,0,0
2991,-41.546516,1,0
875,-41.527786,0,0
1097,-41.495377,0,0
2390,-41.490692,1,0
2541,-41.057648,1,0
770,-40.976192,0,0
2392,-40.864025,1,0
104,-40.7952,0,0
319,-40.662727,0,0
1124,-40.642876,0,0
908,-40.637856,0,0
1321,-40.628536,0,0
68,-40.538277,0,0
1052,-40.41355,0,0
1423,-40.406353,0,0
1838,-40.3954,1,0
452,-40.334446,0,0
477,-40.229813,0,0
2270,-40.161938,1,0
1387,-40.05207,0,0
131,-39.995884,0,0
639,-39.91631,0,0
2218,-39.837166,1,0
905,-39.759224,0,0
583,-39.5026,0,0
1088,-39.457485,0,0
2910,-39.34067,1,0
19,-39.32515,0,0
1069,-39.24645,0,0
2024,-39.173607,1,0
581,-39.001446,0,0
876,-38.9804,0,0
212,-38.850983,0,0
2903,-38.84214,1,0
3447,-38.836422,1,0
535,-38.834656,0,0
834,-38.702343,0,0
2436,-38.680622,1,0
3211,-38.626183,1,0
893,-38.336796,0,0
2328,-38.238197,1,0
574,-38.169674,0,0
1179,-38.164196,0,0
3382,-38.012505,1,0
3302,-37.950336,1,1
659,-37.804043,0,0
2631,-37.766727,1,1
2578,-37.663876,1,0
3060,-37.58138,1,0
116,-37.571228,0,0
407,-37.528236,0,0
2412,-37.450058,1,0
579,-37.410324,0,0
2989,-37.406002,1,1
402,-37.35224,0,0
1028,-37.28983,0,0
1663,-37.260445,0,0
911,-37.247448,0,0
2942,-37.236717,1,0
1470,-37.194084,0,0
1314,-37.05078,0,0
2961,-36.976425,1,0
3012,-36.88736,1,0
988,-36.816544,0,0
2862,-36.807503,1,0
3045,-36.767216,1,0
3018,-36.66419,1,0
2962,-36.475105,1,0
128,-36.42978,0,0
3194,-36.361176,1,0
3188,-36.28351,1,0
395,-36.225273,0,0
1909,-36.1965,1,0
3055,-36.15306,1,0
1582,-36.112812,0,0
676,-35.919304,0,0
2746,-35.911827,1,0
2099,-35.87167,1,0
2918,-35.821617,1,0
2373,-35.73315,1,0
2358,-35.616127,1,0
797,-35.60733,0,0
3078,-35.557877,1,1
3230,-35.49815,1,0
2984,-35.495575,1,0
536,-35.309914,0,0
3096,-35.298462,1,0
1985,-35.015194,1,0
1998,-35.011497,1,0
2787,-34.995266,1,0
430,-34.920578,0,0
569,-34.7957,0,0
652,-34.76929,0,0
397,-34.74838,0,0
1621,-34.745136,0,0
1041,-34.735954,0,0
2864,-34.66825,1,0
1846,-34.662277,1,0
2250,-34.536827,1,0
723,-34.29799,0,0
3125,-34.27391,1,0
193,-34.2057,0,0
742,-34.145985,0,0
100,-34.073257,0,0
981,-34.002457,0,0
1745,-33.873882,0,0
844,-33.834118,0,0
2258,-33.78677,1,0
3491,-33.72678,1,0
989,-33.7087,0,0
3013,-33.54686,1,0
2333,-33.54247,1,0
3090,-33.395615,1,0
737,-33.28296,0,0
1016,-33.113605,0,0
82,-32.881725,0,0
1289,-32.828728,0,0
1729,-32.785843,0,0
2549,-32.732944,1,0
744,-32.705845,0,0
786,-32.704178,0,0
809,-32.53833,0,0
781,-32.512875,0,0
2774,-32.47345,1,0
2384,-32.431747,1,0
3435,-32.320087,1,0
1034,-32.31122,0,0
266,-32.28904,0,0
1384,-32.28784,0,0
3185,-32.23147,1,0
624,-32.108025,0,0
3439,-31.974049,1,0
2194,-31.909119,1,0
3052,-31.719818,1,0
1746,-31.689728,0,0
2595,-31.58481,1,0
2310,-31.556787,1,0
1273,-31.547531,0,0
3215,-31.516296,1,0
2263,-31.439957,1,0
3465,-31.37193,1,0
409,-31.298145,0,0
1925,-31.25389,1,0
2283,-31.216368,1,0
2521,-31.210316,1,0
2220,-31.173935,1,0
1847,-31.138506,1,0
1475,-31.04471,0,0
2861,-31.014162,1,0
1370,-31.008347,0,0
2199,-30.984983,1,0
2663,-30.748444,1,0
51,-30.668926,0,0
750,-30.523188,0,0
1099,-30.492882,0,0
2596,-30.492193,1,0
1029,-30.39738,0,0
517,-30.340092,0,0
1388,-30.32498,0,0
2877,-30.222363,1,0
1654,-29.951046,0,0
410,-29.936348,0,0
3481,-29.92878,1,0
438,-29.92313,0,0
1360,-29.90647,0,0
1639,-29.906254,0,0
3467,-29.893032,1,0
1138,-29.872902,0,0
1227,-29.862103,0,0
1254,-29.857487,0,0
862,-29.831738,0,0
1610,-29.702206,0,0
605,-29.506416,0,0
924,-29.448627,0,0
1485,-29.344215,0,0
3271,-29.342398,1,0
348,-29.309141,0,0
3053,-29.251045,1,0
356,-29.13995,0,0
777,-29.101215,0,0
2662,-28.962423,1,0
505,-28.939909,0,0
1534,-28.909231,0,0
3019,-28.791729,1,0
3301,-28.564117,1,0
3295,-28.478054,1,0
628,-28.440144,0,0
954,-28.421629,0,0
1199,-28.333458,0,0
1172,-28.116554,0,0
645,-28.051907,0,0
2867,-28.00624,1,0
200,-27.959555,0,0
1550,-27.792837,0,0
113,-27.68926,0,0
1,-27.672874,0,0
173,-27.582386,0,0
2707,-27.554535,1,0
3422,-27.403683,1,0
2788,-27.389854,1,0
1271,-27.353554,0,0
960,-27.336155,0,0
1013,-27.267918,0,0
1559,-27.185139,0,0
1413,-27.12162,0,0
147,-27.108387,0,0
2082,-27.09126,1,0
2059,-26.87658,1,0
2666,-26.867167,1,0
500,-26.86594,0,0
25,-26.800194,0,0
3442,-26.784174,1,0
823,-26.77435,0,0
433,-26.76889,0,0
1908,-26.669773,1,0
1776,-26.627903,1,0
1725,-26.54752,0,0
2872,-26.474209,1,0
2187,-26.41876,1,0
546,-26.371237,0,0
655,-26.370916,0,0
2057,-26.362406,1,0
458,-26.352507,0,0
504,-26.345016,0,0
869,-26.332413,0,0
1144,-26.163174,0,0
54,-25.992186,0,0
2477,-25.938618,1,0
2198,-25.911526,1,0
3001,-25.894287,1,0
1108,-25.871576,0,0
830,-25.85188,0,0
374,-25.823761,0,0
1707,-25.768051,0,0
253,-25.76746,0,0
888,-25.726395,0,0
667,-25.547333,0,0
3374,-25.526533,1,0
1040,-25.495764,0,0
524,-25.410664,0,0
1833,-25.306164,1,0
199,-25.201277,0,0
1445,-25.049665,0,0
1432,-25.046293,0,0
763,-25.037659,0,0
1456,-25.032215,0,0
1292,-25.025017,0,0
1493,-25.000597,0,0
1535,-24.97925,0,0
2063,-24.942957,1,0
1251,-24.900139,0,0
1994,-24.808937,1,0
2795,-24.753542,1,0
2931,-24.678339,1,0
1351,-24.639404,0,0
357,-24.602436,0,0
1721,-24.59872,0,0
2422,-24.591885,1,0
1799,-24.577984,1,0
1067,-24.41662,0,0
2673,-24.397131,1,0
2938,-24.323715,1,0
76,-24.299015,0,0
1018,-24.257494,0,0
1484,-24.250393,0,0
3325,-24.199099,1,0
1781,-24.082645,1,0
783,-24.033875,0,0
2382,-23.965837,1,0
180,-23.877155,0,0
2046,-23.816053,1,0
2679,-23.740532,1,0
1005,-23.678617,0,0
831,-23.661049,0,0
691,-23.65942,0,0
336,-23.587341,0,0
3414,-23.558752,1,0
146,-23.537039,0,0
2264,-23.533484,1,0
2038,-23.44746,1,0
1004,-23.431433,0,0
3166,-23.212551,1,0
98,-23.137037,0,0
1926,-22.992731,1,0
2012,-22.918743,1,0
1769,-22.859026,1,0
2132,-22.816109,1,0
3142,-22.436203,1,1
1545,-22.428322,0,0
1510,-22.269749,0,0
959,-22.26539,0,0
423,-22.231218,0,0
1896,-22.228065,1,0
3244,-22.200241,1,0
1061,-22.171024,0,0
1224,-22.099628,0,0
2970,-22.04282,1,0
1466,-22.01293,0,0
1070,-21.996225,0,0
1623,-21.993267,0,0
3300,-21.960342,1,0
549,-21.853945,0,0
2405,-21.79344,1,0
290,-21.776451,0,0
976,-21.76727,0,0
2829,-21.754288,1,0
714,-21.734566,0,0
1580,-21.677963,0,0
746,-21.65896,0,0
2831,-21.629883,1,0
235,-21.596798,0,0
2764,-21.500229,1,0
706,-21.465202,0,0
749,-21.308537,0,0
2175,-21.291994,1,0
1425,-21.287178,0,0
2633,-21.265175,1,0
2562,-21.240328,1,0
1605,-21.200903,0,0
456,-21.109432,0,0
3104,-21.023489,1,0
3238,-20.956036,1,0
1075,-20.927452,0,0
34,-20.788403,0,0
3317,-20.745226,1,0
2781,-20.652727,1,0
1864,-20.646738,1,0
2029,-20.559853,1,0
1866,-20.551321,1,0
1231,-20.533157,0,0
1318,-20.471228,0,0
620,-20.408169,0,0
2246,-20.149525,1,0
35,-20.1224,0,0
939,-20.023102,0,0
2879,-19.9497,1,0
1339,-19.792934,0,0
2768,-19.79118,1,0
3283,-19.610268,1,0
3245,-19.609934,1,0
3525,-19.586079,1,0
2771,-19.496176,1,0
1681,-19.404583,0,0
1689,-19.336649,0,0
1173,-19.190296,0,0
658,-19.11358,0,0
1311,-19.08164,0,0
3337,-18.9176,1,0
396,-18.80133,0,0
2448,-18.793036,1,0
317,-18.767433,0,0
2409,-18.762232,1,0
3500,-18.639296,1,0
1154,-18.637714,0,0
2508,-18.59513,1,0
2242,-18.585302,1,0
1427,-18.428133,0,0
2202,-18.330437,1,0
2536,-18.322554,1,0
2359,-18.299404,1,0
2761,-18.298088,1,0
3342,-18.27562,1,0
1645,-18.23566,0,0
1245,-18.217428,0,0
2630,-18.213638,1,0
3340,-18.204567,1,0
2671,-18.158215,1,0
2400,-18.083355,1,0
964,-18.082207,0,0
1594,-18.036274,0,0
1246,-18.026842,0,0
1458,-18.02122,0,0
1258,-17.809986,0,0
134,-17.805756,0,0
720,-17.80358,0,0
2813,-17.661575,1,0
2092,-17.641205,1,0
662,-17.583485,0,0
1032,-17.565346,0,0
572,-17.375149,0,0
1151,-17.367353,0,0
1429,-17.27898,0,0
1887,-17.266895,1,0
1163,-17.165245,0,0
3106,-17.157412,1,0
1647,-17.117054,0,0
2612,-17.059322,1,0
312,-17.036587,0,0
1659,-16.89575,0,0
2084,-16.864845,1,0
1529,-16.855858,0,0
138,-16.713398,0,0
926,-16.643557,0,0
216,-16.602085,0,0
971,-16.509295,0,0
932,-16.499674,0,0
406,-16.450975,0,0
291,-16.410995,0,0
2443,-16.353668,1,0
846,-16.273052,0,0
1602,-16.232939,0,0
2186,-16.228098,1,0
1123,-16.13208,0,0
1078,-15.992464,0,0
136,-15.973843,0,0
2926,-15.8545,1,0
1620,-15.742664,0,0
510,-15.576027,0,0
685,-15.474472,0,0
1043,-15.461399,0,0
2525,-15.354874,1,0
789,-15.232126,0,0
3307,-15.202206,1,0
1086,-15.085373,0,0
611,-15.071449,0,0
855,-14.985348,0,0
1975,-14.968456,1,0
366,-14.948576,0,0
417,-14.912346,0,0
3079,-14.880598,1,0
1353,-14.816874,0,0
258,-14.76963,0,0
158,-14.625813,0,0
1170,-14.415621,0,0
1187,-14.372093,0,0
1109,-14.3533535,0,0
2952,-14.324444,1,0
1373,-14.296209,0,0
230,-14.25877,0,0
2590,-14.228867,1,0
1673,-14.227451,0,0
1129,-14.144737,0,0
1145,-14.117138,0,0
618,-14.092367,0,0
509,-14.007774,0,0
961,-13.998831,0,0
288,-13.926876,0,0
2446,-13.914013,1,0
2224,-13.878227,1,0
3261,-13.838297,1,1
1922,-13.815018,1,0
1396,-13.809708,0,0
1269,-13.795624,0,0
103,-13.761219,0,0
1372,-13.76062,0,0
388,-13.739096,0,0
772,-13.727909,0,0
2697,-13.705378,1,0
1608,-13.696476,0,0
1502,-13.670671,0,0
2927,-13.5983925,1,0
1175,-13.592871,0,0
1344,-13.583736,0,0
2100,-13.578957,1,0
1100,-13.560608,0,0
2369,-13.515175,1,0
1243,-13.514435,0,0
565,-13.411737,0,0
2098,-13.379835,1,0
2469,-13.368423,1,0
1917,-13.353792,1,0
601,-13.326429,0,0
2711,-13.317448,1,0
2131,-13.2696705,1,0
1710,-13.195206,0,0
2478,-13.193506,1,0
1672,-13.189411,0,0
2201,-13.002209,1,1
945,-12.977001,0,0
1249,-12.957563,0,0
511,-12.957476,0,0
1104,-12.939541,0,0
2134,-12.871363,1,0
221,-12.78484,0,0
1591,-12.750286,0,0
1225,-12.698822,0,0
1601,-12.687319,0,0
96,-12.658482,0,0
89,-12.628712,0,0
1693,-12.47345,0,0
3213,-12.408144,1,0
1060,-12.391546,0,0
84,-12.320761,0,0
1274,-12.258442,0,0
352,-12.209137,0,0
1334,-12.149891,0,0
1337,-12.120958,0,0
1533,-12.086569,0,0
2755,-12.049099,1,0
3110,-11.954895,1,0
2687,-11.941082,1,0
1412,-11.883947,0,0
997,-11.872978,0,0
1921,-11.818092,1,0
3515,-11.813213,1,0
1162,-11.795385,0,0
479,-11.76408,0,0
1215,-11.675568,0,0
955,-11.62299,0,0
1335,-11.6068,0,0
2626,-11.551762,1,0
1844,-11.412922,1,0
782,-11.39679,0,0
801,-11.395264,0,0
928,-11.382061,0,0
97,-11.365316,0,0
679,-11.312988,0,0
1513,-11.275663,0,0
369,-11.200861,0,0
933,-11.057779,0,0
1655,-11.019508,0,0
1221,-11.010765,0,0
3461,-11.005302,1,0
40,-10.879303,0,0
1774,-10.750727,1,0
695,-10.746807,0,0
825,-10.735104,0,0
1440,-10.728706,0,0
1667,-10.7055855,0,0
1756,-10.670742,0,0
531,-10.665604,0,0
337,-10.664574,0,0
515,-10.620861,0,0
385,-10.617239,0,0
553,-10.596516,0,0
913,-10.580782,0,0
1764,-10.570896,1,0
1309,-10.523525,0,0
740,-10.410467,0,0
2320,-10.389511,1,0
506,-10.301395,0,0
2055,-10.299543,1,0
1523,-10.170486,0,0
2786,-9.907318,1,0
1794,-9.849905,1,0
2592,-9.842815,1,0
498,-9.806742,0,0
1147,-9.765181,0,0
2179,-9.716049,1,0
602,-9.697668,0,0
735,-9.640863,0,0
78,-9.579422,0,0
2576,-9.561247,1,0
1003,-9.451551,0,0
280,-9.44611,0,0
1255,-9.414835,0,0
3454,-9.37114,1,0
3475,-9.362621,1,0
2193,-9.315495,1,0
383,-9.292465,0,0
1576,-9.278137,0,0
1149,-9.189758,0,0
1014,-9.179731,0,0
123,-9.160248,0,0
3347,-9.158705,1,0
2569,-9.012444,1,0
461,-8.960793,0,0
159,-8.843821,0,0
1323,-8.719187,0,0
2572,-8.69392,1,0
42,-8.608715,0,0
3428,-8.553635,1,0
1157,-8.473555,0,0
748,-8.4216175,0,0
1077,-8.398922,0,0
2643,-8.34568,1,0
2611,-8.248339,1,0
2706,-8.24519,1,0
710,-7.9738445,0,0
1542,-7.9553604,0,0
1500,-7.927471,0,0
2267,-7.8431244,1,0
1102,-7.8099785,0,0
1340,-7.742241,0,0
94,-7.7363243,0,0
904,-7.725111,0,0
873,-7.7005005,0,0
812,-7.687664,0,0
3028,-7.6831856,1,0
2845,-7.6294136,1,0
980,-7.3075676,0,0
3304,-7.2152176,1,0
169,-7.2060184,0,0
185,-7.1780815,0,0
3067,-7.1561527,1,0
3336,-7.153244,1,0
1094,-7.145115,0,0
3498,-7.1444054,1,0
594,-7.130972,0,0
568,-7.068865,0,0
1462,-7.0591316,0,0
492,-6.9928894,0,0
2709,-6.9706383,1,0
3147,-6.9472733,1,0
2261,-6.7734165,1,0
331,-6.756403,0,0
142,-6.723921,0,0
1916,-6.7217693,1,0
1082,-6.638275,0,0
1611,-6.6060143,0,0
1632,-6.5603733,0,0
1770,-6.536888,1,0
1619,-6.5204964,0,0
634,-6.5148087,0,0
3365,-6.469078,1,0
807,-6.443178,0,0
779,-6.3613625,0,0
2564,-6.3170586,1,0
3031,-6.275543,1,0
2929,-6.2423325,1,0
1481,-6.226742,0,0
1717,-6.2256775,0,0
2022,-6.181942,1,0
761,-6.13834,0,0
2658,-6.0995216,1,0
1139,-5.9819717,0,0
2391,-5.9721375,1,0
2734,-5.897316,1,0
1616,-5.89246,0,0
2044,-5.796814,1,0
2868,-5.7806625,1,0
358,-5.769209,0,0
69,-5.722019,0,0
228,-5.711624,0,0
2922,-5.677782,1,0
2062,-5.61705,1,0
2696,-5.5435867,1,0
3228,-5.52631,1,0
3242,-5.4244423,1,0
465,-5.422655,0,0
857,-5.402733,0,0
400,-5.307892,0,0
800,-5.2587013,0,0
758,-5.1634254,0,0
1238,-5.104912,0,0
29,-4.9385376,0,0
1972,-4.8971634,1,0
1677,-4.888504,0,0
1442,-4.854414,0,0
690,-4.7713776,0,0
1420,-4.739851,0,0
630,-4.600662,0,0
2653,-4.574482,1,0
2113,-4.5549316,1,0
1755,-4.5315094,0,0
2577,-4.48934,1,0
3433,-4.45409,1,0
267,-4.389881,0,0
16,-4.3832245,0,0
1276,-4.361416,0,0
1951,-4.359295,1,0
2441,-4.3056774,1,0
2723,-4.284096,1,0
1901,-4.2444725,1,0
2219,-4.2201424,1,0
2651,-4.19244,1,0
2137,-4.149395,1,0
249,-4.1275654,0,0
560,-4.123398,0,0
956,-4.0544357,0,0
684,-3.8931103,0,0
304,-3.8300285,0,0
1471,-3.8083668,0,0
584,-3.7666779,0,0
1877,-3.749035,1,0
1282,-3.7302837,0,0
165,-3.6742172,0,0
111,-3.6532059,0,0
1165,-3.631874,0,0
920,-3.538622,0,0
3264,-3.5237808,1,0
2905,-3.443489,1,0
2395,-3.391014,1,0
555,-3.36697,0,0
1191,-3.353716,0,0
105,-3.3261185,0,0
2041,-3.2558212,1,0
3063,-3.1162949,1,0
3448,-3.0446377,1,0
2375,-2.8369293,1,0
640,-2.6372528,0,0
719,-2.6089115,0,0
1585,-2.5678177,0,0
95,-2.5562477,0,0
372,-2.497942,0,0
137,-2.3049889,0,0
183,-2.2918205,0,0
1390,-2.1226788,0,0
202,-2.0898476,0,0
74,-2.0619621,0,0
632,-1.9921265,0,0
934,-1.9754715,0,0
1202,-1.9753609,0,0
318,-1.9668579,0,0
2033,-1.8346176,1,0
1320,-1.7817173,0,0
1303,-1.4920006,0,0
693,-1.4381237,0,0
496,-1.3553562,0,0
157,-1.3220329,0,0
1558,-1.3214531,0,0
2701,-1.3044281,1,0
765,-1.2202778,0,0
1700,-1.0898209,0,0
148,-1.0093079,0,0
649,-0.92443275,0,0
187,-0.9084015,0,0
262,-0.9026909,0,0
1064,-0.7204914,0,0
2700,-0.71596336,1,0
1275,-0.66592026,0,0
2026,-0.538826,1,0
1046,-0.5215416,0,0
1206,-0.5071831,0,0
613,-0.49887085,0,0
2152,-0.4634514,1,0
1694,-0.45438194,0,0
1572,-0.382082,0,0
2553,-0.37095642,1,0
405,-0.31809998,0,0
7,-0.14956284,0,0
1752,-0.14170074,0,0
474,-0.100948334,0,0
1741,-0.09875107,0,0
3443,-0.08509445,1,0
2997,-0.065223694,1,0
381,-0.05231476,0,0
3480,0.041233063,1,0
1379,0.078372955,0,0
255,0.13447571,0,0
130,0.14436722,0,0
1949,0.30717468,1,0
731,0.4328308,0,0
638,0.43580055,0,0
1505,0.5909805,0,0
762,0.70977974,0,0
182,0.71858597,0,0
497,0.7638626,0,0
598,0.81399155,0,0
2107,0.89190674,1,0
412,0.9997101,0,0
190,1.0457916,0,0
1757,1.093132,0,0
2396,1.260273,1,0
428,1.2780876,0,0
2640,1.2991753,1,0
215,1.3269596,0,0
2245,1.4361553,1,1
1081,1.5245857,0,0
2072,1.5520401,1,0
3462,1.600277,1,0
22,1.7431755,0,0
1214,1.798378,0,0
2192,1.8465843,1,0
2953,1.8817444,1,0
689,1.9546165,0,0
1503,2.0203876,0,0
167,2.0730457,0,0
3193,2.171173,1,0
2890,2.2132225,1,0
1742,2.2393265,0,0
53,2.389246,0,0
1049,2.4323254,0,0
2677,2.487278,1,0
1418,2.5306377,0,0
3202,2.5970764,1,0
252,2.6469803,0,0
1490,2.7703514,0,0
2317,2.8699093,1,0
2299,2.9125004,1,0
3140,2.913906,1,0
1782,2.986744,1,0
1328,2.9954815,0,0
151,3.0122948,0,0
1422,3.0663605,0,0
3384,3.085371,1,0
1451,3.0903645,0,0
431,3.1387253,0,0
391,3.1716747,0,0
52,3.1728382,0,0
612,3.177742,0,0
3380,3.19281,1,0
3463,3.2075348,1,0
2665,3.225811,1,0
1934,3.2519512,1,0
2158,3.2749386,1,0
1563,3.3271255,0,0
284,3.3578568,0,0
71,3.40456,0,0
1305,3.4544678,0,0
2874,3.5845108,1,0
1266,3.6466084,0,0
460,3.7304535,0,0
1008,3.828802,0,0
864,3.8465176,0,0
209,3.864914,0,0
257,3.8945847,0,0
820,3.955721,0,0
387,3.9617004,0,0
996,3.9636421,0,0
1288,4.0209465,0,0
501,4.035713,0,0
1343,4.0776024,0,0
306,4.1413727,0,0
343,4.179241,0,0
3351,4.2902203,1,0
1993,4.38715,1,1
2130,4.421543,1,0
1378,4.5277653,0,0
2860,4.555044,1,0
2655,4.5901775,1,0
2893,4.5943375,1,0
2117,4.6454735,1,0
2593,4.6702404,1,0
3356,4.7326775,1,0
682,4.770439,0,0
519,4.80225,0,0
2945,4.811367,1,0
686,4.8260593,0,0
1045,4.8451767,0,0
1687,4.851343,0,0
2806,4.856247,1,0
1823,4.861084,1,0
2449,5.0088196,1,0
1671,5.0418262,0,0
295,5.082321,0,0
18,5.1082096,0,0
738,5.1381855,0,0
234,5.2873516,0,0
978,5.3244495,0,0
277,5.3400917,0,0
1291,5.341463,0,0
1870,5.5526295,1,0
1780,5.6261444,1,0
1772,5.650984,1,0
1415,5.684475,0,0
774,5.72258,0,0
937,5.73003,0,0
56,5.7502327,0,0
1431,5.831665,0,0
1176,5.8963203,0,0
1695,5.9118156,0,0
3094,5.9218826,1,0
1417,5.926586,0,0
1454,6.139799,0,0
2240,6.213867,1,0
1661,6.237438,0,0
1193,6.3583584,0,0
3363,6.414358,1,0
2728,6.5840893,1,0
1404,6.5939293,0,0
3526,6.6051464,1,0
513,6.6074696,0,0
1662,6.669796,0,0
1284,6.670479,0,0
1135,6.6720448,0,0
3122,6.7283573,1,0
1263,6.728361,0,0
2765,6.72941,1,0
3505,6.778347,1,0
3503,6.833622,1,0
2115,6.851166,1,0
208,6.8606625,0,0
948,6.8777523,0,0
1931,6.9109173,1,0
2182,7.0237713,1,0
1336,7.036785,0,0
3033,7.074398,1,0
3077,7.0883484,1,0
1640,7.1083527,0,0
889,7.1379395,0,0
829,7.1923447,0,0
2135,7.2111816,1,0
275,7.270088,0,0
502,7.27413,0,0
577,7.284361,0,0
1020,7.396778,0,0
563,7.426903,0,0
2324,7.4990253,1,0
2950,7.5848923,1,0
1584,7.604885,0,0
657,7.6111317,0,0
1696,7.8209877,0,0
2998,7.889599,1,1
108,7.8999615,0,0
276,7.940672,0,0
129,8.020845,0,0
923,8.198896,0,0
2979,8.22353,1,0
1683,8.247349,0,0
1731,8.259762,0,0
163,8.290928,0,0
2164,8.314619,1,0
2801,8.438391,1,0
2966,8.47999,1,0
3502,8.494722,1,0
1845,8.540888,1,0
3479,8.549307,1,0
112,8.551895,0,0
3008,8.610765,1,0
1450,8.683355,0,0
1208,8.706425,0,0
2141,8.737736,1,0
2852,8.822607,1,0
36,8.938122,0,0
895,9.103794,0,0
2241,9.146061,1,0
1604,9.26996,0,0
2775,9.349941,1,0
1749,9.364086,0,0
449,9.432493,0,0
1679,9.546177,0,0
2830,9.739597,1,0
1708,9.74741,0,0
85,9.79356,0,0
1352,9.855875,0,0
2957,9.907738,1,0
675,9.967602,0,0
1326,9.974659,0,0
2708,9.97916,1,0
448,9.983761,0,0
127,10.058599,0,0
2461,10.067968,1,0
3316,10.098789,1,0
1515,10.108614,0,0
885,10.143772,0,0
647,10.193127,0,0
2138,10.221285,1,0
2948,10.254002,1,0
2282,10.280239,1,0
393,10.288572,0,0
282,10.295187,0,0
1140,10.364422,0,0
1169,10.500784,0,0
476,10.523836,0,0
206,10.563248,0,0
214,10.59667,0,0
303,10.6123085,0,0
692,10.649771,0,0
377,10.70406,0,0
1459,10.708273,0,0
3183,10.738487,1,0
2518,10.792915,1,0
532,10.795963,0,0
2325,10.844833,1,0
1237,10.864464,0,0
140,10.877262,0,0
3378,10.982452,1,0
2473,10.988766,1,0
1941,11.021719,1,0
2011,11.2067375,1,0
1697,11.291103,0,0
3217,11.318096,1,0
486,11.356556,0,0
2509,11.386784,1,0
