,score,is_test,truth
1333,0.7565941,0,0
982,0.75659955,0,0
4414,0.75660557,1,0
1135,0.7566305,0,0
145,0.75664157,0,0
1022,0.75666124,0,0
3640,0.75667006,1,0
987,0.756684,0,0
1398,0.7567255,0,0
6567,0.75673985,1,0
3904,0.7567593,1,0
977,0.7567638,0,0
3558,0.7567705,1,0
4605,0.7567792,1,0
853,0.7567864,0,0
1347,0.75680333,0,0
1339,0.7568122,0,0
2781,0.7568177,0,0
3011,0.75682247,0,0
1822,0.7568342,0,0
5129,0.75685084,1,0
5469,0.7568559,1,0
4056,0.7568613,1,0
0,0.75687647,0,0
5091,0.7568765,1,0
2809,0.7568804,0,0
265,0.7568886,0,0
2735,0.75690943,0,0
1436,0.7569168,0,0
355,0.75691795,0,0
5156,0.7569298,1,0
2091,0.7569322,0,0
2082,0.75693697,0,0
2501,0.75694627,0,0
2914,0.7569611,0,0
3834,0.75696415,1,0
699,0.7569667,0,0
2187,0.75698096,0,0
130,0.7569816,0,0
607,0.756988,0,0
1865,0.75700754,0,0
1929,0.75702155,0,0
1353,0.75703853,0,0
3409,0.7570535,0,0
2742,0.75705516,0,0
6155,0.7570771,1,0
3856,0.75712085,1,0
315,0.7571209,0,0
951,0.7571247,0,0
2817,0.7571255,0,0
2106,0.75713474,0,0
10,0.75714654,0,0
1484,0.7571479,0,0
6572,0.75716305,1,0
256,0.75717235,0,0
4752,0.7571833,1,0
734,0.75718683,0,0
1595,0.7572098,0,0
3435,0.7572113,1,0
4724,0.7572135,1,0
1323,0.75721794,0,0
3105,0.75722885,0,0
3033,0.7572293,0,0
2808,0.75723803,0,0
4680,0.75724494,1,0
6261,0.75724685,1,0
2095,0.757252,0,0
2548,0.75728154,0,0
3882,0.75729954,1,0
4666,0.7573035,1,0
2687,0.75731045,0,0
2232,0.7573471,0,0
4876,0.75736046,1,0
684,0.7573755,0,0
57,0.75738114,0,0
2161,0.7574059,0,0
3405,0.7574076,0,0
1366,0.75741416,0,0
1017,0.75742465,0,0
835,0.7574457,0,0
2730,0.7574496,0,0
1668,0.75745374,0,0
6632,0.7574569,1,0
2114,0.757471,0,0
2743,0.757472,0,0
511,0.7574774,0,0
776,0.75751954,0,0
1218,0.75753486,0,0
6287,0.757535,1,0
3326,0.7575432,0,0
3977,0.7575533,1,0
478,0.75756156,0,0
1229,0.75758266,0,0
5202,0.757594,1,0
1334,0.75759876,0,0
2707,0.757613,0,0
914,0.75761336,0,0
6219,0.7576276,1,0
6049,0.7576375,1,0
840,0.75764865,0,0
3261,0.75766623,0,0
192,0.75766706,0,0
6213,0.757685,1,0
5274,0.75769114,1,0
5910,0.7576923,1,0
2618,0.7576965,0,0
2637,0.7577045,0,0
873,0.75770843,0,0
4413,0.757716,1,0
5265,0.7577169,1,0
3401,0.75772345,0,0
6157,0.7577261,1,0
2485,0.75772995,0,0
637,0.75773025,0,0
1367,0.75773287,0,0
3716,0.7577668,1,0
5612,0.7577896,1,0
4223,0.7577966,1,0
918,0.75779694,0,0
1748,0.7578046,0,0
1456,0.7578304,0,0
268,0.7578427,0,0
5717,0.7578449,1,0
4086,0.7578732,1,0
3755,0.75787735,1,0
2831,0.75787747,0,0
4317,0.7578815,1,0
3492,0.75788844,1,0
1629,0.7579002,0,0
3225,0.75790286,0,0
3055,0.75790864,0,0
5149,0.75791514,1,0
3821,0.7579499,1,0
6185,0.7579724,1,0
949,0.7579775,0,0
2492,0.75800973,0,0
2947,0.75801337,0,0
5008,0.7580326,1,0
239,0.7580521,0,0
4443,0.75805545,1,0
5777,0.75807506,1,0
1618,0.7581138,0,0
1105,0.75820893,0,0
2541,0.75821084,0,0
6733,0.7582239,1,0
1825,0.75824213,0,0
3165,0.7582478,0,0
5622,0.75824976,1,0
654,0.75825423,0,0
2385,0.75825703,0,0
5082,0.7582621,1,0
2697,0.75826573,0,0
2474,0.75827867,0,0
1435,0.758318,0,0
2794,0.7583292,0,0
6526,0.7583339,1,0
3284,0.7583345,0,0
2592,0.7583386,0,0
1340,0.75835425,0,0
4035,0.7583552,1,0
2122,0.7583841,0,0
5993,0.75839794,1,0
864,0.7584015,0,0
199,0.7584051,0,0
344,0.7584209,0,0
6668,0.7584321,1,0
4792,0.7584444,1,0
210,0.7584653,0,0
3893,0.7584843,1,0
5295,0.7584867,1,0
2977,0.75851005,0,0
3402,0.75851756,0,0
3440,0.7585194,1,0
524,0.75853443,0,0
435,0.7585379,0,0
1767,0.75854206,0,0
6683,0.75855345,1,0
1911,0.75856704,0,0
2016,0.75857586,0,0
948,0.7585979,0,0
3909,0.75862676,1,0
6001,0.7586369,1,0
603,0.75863844,0,0
6720,0.75865364,1,0
448,0.75865626,0,0
2118,0.7586876,0,0
2018,0.7586884,0,0
3925,0.75870126,1,0
861,0.7587178,0,0
5902,0.7587183,1,0
3002,0.75872505,0,0
577,0.75873864,0,0
2776,0.7587439,0,0
1973,0.758747,0,0
1652,0.758796,0,0
320,0.7588169,0,0
2481,0.75881934,0,0
6702,0.7588248,1,0
1607,0.75884914,0,0
1678,0.7588567,0,0
1917,0.7588641,0,0
3810,0.75889415,1,0
1216,0.75889957,0,0
2682,0.7589487,0,0
2168,0.75898767,0,0
2476,0.7589893,0,0
543,0.7589999,0,0
1063,0.7590015,0,0
1592,0.7590025,0,0
6726,0.75901145,1,0
963,0.7590162,0,0
2130,0.7590176,0,0
5670,0.75905,1,0
600,0.75906783,0,0
5813,0.7590727,1,0
1020,0.7590804,0,0
5600,0.75911164,1,0
1051,0.7591234,0,0
1432,0.7591238,0,0
6410,0.7591336,1,0
3447,0.7591381,1,0
6230,0.75915176,1,0
1855,0.7591565,0,0
2384,0.7591712,0,0
2780,0.7592072,0,0
2667,0.75920814,0,0
3486,0.75920856,1,0
2062,0.7592202,0,0
2689,0.75922364,0,0
3441,0.7592327,1,0
5393,0.7592379,1,0
3250,0.75924915,0,0
558,0.75925297,0,0
5467,0.7592574,1,0
837,0.7592625,0,0
622,0.75927776,0,0
2976,0.759279,0,0
1751,0.7592865,0,0
150,0.7593035,0,0
6022,0.759315,1,0
2206,0.75933474,0,0
457,0.7593374,0,0
1191,0.75933915,0,0
2700,0.75934,0,0
5687,0.75934356,1,0
3643,0.75934845,1,0
6042,0.7593487,1,0
1620,0.7593662,0,0
56,0.7593879,0,0
3346,0.759394,0,0
2427,0.7594076,0,0
2418,0.7594122,0,0
4333,0.75943047,1,0
1866,0.7594343,0,0
4572,0.7594812,1,0
216,0.75949997,0,0
3715,0.75950575,1,0
1847,0.7595144,0,0
1101,0.7595171,0,0
339,0.7595272,0,0
273,0.75953305,0,0
4064,0.759538,1,0
190,0.75954276,0,0
4763,0.7595545,1,0
4734,0.75955755,1,0
2174,0.7595872,0,0
4950,0.7595997,1,0
6105,0.759626,1,0
1220,0.75962734,0,0
6700,0.7596321,1,0
6716,0.75963753,1,0
3287,0.7596469,0,0
366,0.75965196,0,0
642,0.7596632,0,0
322,0.75967705,0,0
3560,0.7596995,1,0
2301,0.7597032,0,0
2198,0.75970364,0,0
579,0.75970733,0,0
1274,0.7597138,0,0
2052,0.75971717,0,0
2381,0.7597192,0,0
2096,0.7597438,0,0
2364,0.7597451,0,0
4672,0.759747,1,0
720,0.75978535,0,0
1490,0.759788,0,0
3167,0.7597959,0,0
4309,0.7597988,1,0
6238,0.75981843,1,0
731,0.7598216,0,0
5088,0.7598254,1,0
851,0.7598277,0,0
5081,0.75983655,1,0
5298,0.75984585,1,0
154,0.7598505,0,0
1527,0.75987965,0,0
353,0.75988394,0,0
1661,0.75988656,0,0
4581,0.7598874,1,0
5301,0.7598886,1,0
1180,0.75988984,0,0
3142,0.7598951,0,0
129,0.7599031,0,0
1804,0.7599125,0,0
2027,0.7599285,0,0
155,0.75993925,0,0
1273,0.7599484,0,0
4802,0.7599814,1,0
1891,0.7600013,0,0
3154,0.76003855,0,0
434,0.7600415,0,0
2094,0.7600464,0,0
1594,0.76004684,0,0
3829,0.7600611,1,0
1551,0.7601098,0,0
4366,0.7601142,1,0
2980,0.7601164,0,0
1965,0.76011884,0,0
2165,0.7601249,0,0
4602,0.7601254,1,0
841,0.76012725,0,0
2276,0.76013184,0,0
6551,0.76014584,1,0
2038,0.76014835,0,0
725,0.7601493,0,0
3800,0.7601535,1,0
1104,0.76015776,0,0
2494,0.7601598,0,0
3397,0.7601665,0,0
868,0.7601937,0,0
4853,0.7601985,1,0
2507,0.76020086,0,0
1764,0.7602125,0,0
4954,0.7602194,1,0
4192,0.76022494,1,0
2957,0.7602323,0,0
6787,0.76023316,1,0
1203,0.76023626,0,0
3392,0.7602579,0,0
1851,0.7603372,0,0
3121,0.7603409,0,0
1134,0.7603543,0,0
946,0.7603841,0,0
21,0.76039773,0,0
5153,0.76041144,1,0
196,0.7604253,0,0
3729,0.7604402,1,0
667,0.7604423,0,0
1326,0.760444,0,0
5511,0.76044923,1,0
6333,0.7604504,1,0
617,0.7604539,0,0
110,0.7604601,0,0
6116,0.7604739,1,0
2733,0.7604793,0,0
2945,0.7604884,0,0
2800,0.7604914,0,0
3878,0.76049703,1,0
5232,0.7605017,1,0
2622,0.7605029,0,0
465,0.76050997,0,0
1275,0.76051843,0,0
4092,0.7605358,1,0
6359,0.7605369,1,0
2284,0.76055056,0,0
1357,0.7605554,0,0
588,0.7605615,0,0
1927,0.7605624,0,0
6128,0.7605656,1,0
709,0.76057816,0,0
1137,0.76058424,0,0
2132,0.76058555,0,0
3040,0.76060605,0,0
2804,0.7606107,0,0
3352,0.76062006,0,0
4451,0.76063716,1,0
6036,0.7606442,1,0
3060,0.7606674,0,0
988,0.7606675,0,0
2608,0.7606686,0,0
6374,0.760673,1,0
1042,0.7606881,0,0
5325,0.7607067,1,0
1659,0.7607166,0,0
2334,0.76072466,0,0
1995,0.7607302,0,0
1443,0.7607432,0,0
2968,0.7607475,0,0
3211,0.7607476,0,0
1187,0.76075155,0,0
127,0.76076037,0,0
3859,0.7607738,1,1
3582,0.7607745,1,0
2029,0.7607757,0,0
2411,0.7608026,0,0
3193,0.76082504,0,0
3846,0.76083815,1,0
1413,0.7608535,0,0
6767,0.76089066,1,0
2812,0.7609017,0,0
2777,0.7609024,0,0
3890,0.76090455,1,0
1240,0.76090693,0,0
1163,0.76093096,0,0
3620,0.7609364,1,0
6684,0.76093733,1,0
2710,0.7609436,0,0
2866,0.7609578,0,0
6663,0.76097137,1,0
2394,0.76099145,0,0
6329,0.7609946,1,0
2003,0.7610033,0,0
4980,0.76100785,1,0
1892,0.76104033,0,0
738,0.76105595,0,0
5712,0.7610752,1,0
4578,0.7610806,1,0
1939,0.76109785,0,0
3482,0.7611048,1,0
649,0.76111335,0,0
1243,0.76112705,0,0
1121,0.761129,0,0
3258,0.7611294,0,0
1129,0.76113164,0,0
2480,0.7611341,0,0
327,0.7611416,0,0
6749,0.7611471,1,0
2591,0.76116395,0,0
1898,0.76117384,0,0
610,0.761179,0,0
619,0.7611822,0,0
1257,0.7611835,0,0
1793,0.7611864,0,0
1507,0.7611866,0,0
5676,0.7611944,1,0
2753,0.7611997,0,0
3151,0.7612041,0,0
1452,0.76121056,0,0
1777,0.7612172,0,0
1887,0.7612219,0,0
207,0.761222,0,0
3191,0.7612247,0,0
4779,0.761227,1,0
84,0.7612442,0,0
2573,0.76126176,0,0
1144,0.7612963,0,0
2421,0.7613245,0,0
3445,0.7613337,1,0
6727,0.76133496,1,0
5695,0.7613378,1,0
1688,0.76134104,0,0
2432,0.76134264,0,0
502,0.76135224,0,0
4511,0.76138914,1,0
1981,0.7613987,0,0
422,0.7614025,0,0
6679,0.76140755,1,0
990,0.76141566,0,0
3712,0.76141965,1,0
4587,0.76142985,1,0
133,0.761437,0,0
1597,0.761448,0,0
2125,0.76145965,0,0
6245,0.76146483,1,0
3408,0.7614658,0,0
1382,0.76147485,0,0
813,0.7614848,0,0
4573,0.7614874,1,0
4480,0.761492,1,0
5050,0.76150525,1,0
1565,0.7615136,0,0
1439,0.76151854,0,0
2235,0.7615243,0,0
4145,0.7615245,1,0
2327,0.76158726,0,0
2569,0.761603,0,0
6596,0.7616444,1,0
2721,0.7616716,0,0
2635,0.7616795,0,0
165,0.7616845,0,0
1828,0.76168597,0,0
3430,0.7616871,1,0
397,0.7616938,0,0
6026,0.761694,1,0
2862,0.7616995,0,0
1331,0.76170385,0,0
4068,0.7617105,1,0
3101,0.76171625,0,0
3382,0.761739,0,0
4160,0.7617438,1,0
2109,0.7617578,0,0
6829,0.76176316,1,0
1983,0.76177263,0,0
2626,0.7617845,0,0
6358,0.7617858,1,0
3662,0.761797,1,0
871,0.7617989,0,0
5630,0.761814,1,0
4912,0.7618184,1,0
412,0.76181984,0,0
4556,0.7618256,1,0
372,0.76182646,0,0
1937,0.7618292,0,0
5292,0.7618295,1,0
521,0.76183873,0,0
1681,0.7618443,0,0
1461,0.761854,0,0
753,0.7618758,0,0
1300,0.7618765,0,0
2184,0.7618812,0,0
5567,0.76188546,1,0
3314,0.7618882,0,0
890,0.76189137,0,0
1442,0.76191163,0,0
1895,0.7619328,0,0
2172,0.76193327,0,0
3083,0.7619381,0,0
4833,0.76194423,1,0
5921,0.7619493,1,0
1416,0.7619521,0,0
5590,0.7619689,1,0
6642,0.76197916,1,0
661,0.76198524,0,0
2357,0.76199085,0,0
3189,0.76201016,0,0
4394,0.762014,1,0
677,0.7620198,0,0
1548,0.7620295,0,0
2788,0.7620334,0,0
4848,0.7620357,1,0
2933,0.76208395,0,0
2169,0.76210326,0,0
3077,0.7621182,0,0
454,0.76213026,0,0
2277,0.7621318,0,0
594,0.76213455,0,0
2336,0.76214814,0,0
1563,0.7621495,0,0
2,0.7621497,0,0
3379,0.7621533,0,0
2643,0.762161,0,0
3050,0.7621611,0,0
1002,0.7621711,0,0
92,0.7621916,0,0
3522,0.7622297,1,0
1288,0.7622536,0,0
5641,0.76226515,1,0
2479,0.7622778,0,0
3254,0.7622812,0,0
313,0.7622932,0,0
3,0.7623044,0,0
2019,0.7623054,0,0
6780,0.76230764,1,0
2814,0.7623362,0,0
3325,0.76236576,0,0
869,0.7623675,0,0
2022,0.7623755,0,0
510,0.76238304,0,0
2386,0.7624068,0,0
3316,0.76241153,0,0
3115,0.76241946,0,0
6820,0.7624343,1,0
1138,0.7624474,0,0
1380,0.76244825,0,0
2765,0.76245177,0,0
2853,0.762455,0,0
1379,0.7624641,0,0
2823,0.76246655,0,0
5135,0.7624715,1,0
779,0.7624795,0,0
857,0.7625066,0,0
6335,0.76252353,1,0
1393,0.76252896,0,0
2434,0.76253515,0,0
2354,0.76253986,0,0
3358,0.76254445,0,0
575,0.76254916,0,0
1762,0.76255226,0,0
1970,0.762564,0,0
1054,0.76256895,0,0
73,0.76258504,0,0
332,0.7626021,0,0
19,0.76261103,0,0
612,0.76261425,0,0
1723,0.76261693,0,0
188,0.7626288,0,0
3700,0.762631,1,0
1014,0.76263624,0,0
5204,0.76263714,1,0
596,0.7626583,0,0
802,0.7626671,0,0
760,0.762683,0,0
996,0.76268727,0,0
368,0.76270276,0,0
1013,0.7627273,0,0
1165,0.76272833,0,0
2135,0.7627368,0,0
5644,0.7627409,1,0
4773,0.7627434,1,0
6758,0.7627463,1,0
6059,0.76274914,1,0
4880,0.7627525,1,0
2829,0.7627684,0,0
2747,0.7628005,0,0
2729,0.76281446,0,0
1761,0.762821,0,0
774,0.76282626,0,0
3129,0.7628345,0,0
3299,0.7628383,0,0
870,0.7628521,0,0
4316,0.7628666,1,0
224,0.76287276,0,0
1151,0.7628762,0,0
37,0.7628868,0,0
4778,0.7628876,1,0
2263,0.7628923,0,0
6260,0.76290035,1,0
1902,0.7629006,0,0
3956,0.76290214,1,0
1118,0.76291007,0,0
2515,0.76292104,0,0
2403,0.76292545,0,0
2671,0.7629702,0,0
120,0.7629731,0,0
1864,0.7629968,0,0
4952,0.7630006,1,0
1996,0.7630016,0,0
82,0.76301026,0,0
6581,0.7630213,1,0
116,0.76302344,0,0
1613,0.76303786,0,0
3315,0.7630389,0,0
2863,0.76304245,0,0
2673,0.763044,0,0
1903,0.7630633,0,0
1055,0.7630809,0,0
3274,0.7630823,0,0
1673,0.76308644,0,0
3935,0.76310724,1,0
888,0.763122,0,0
1963,0.7631264,0,0
2547,0.76313,0,0
3042,0.7631426,0,0
6194,0.7631597,1,0
644,0.76316285,0,0
5751,0.76319784,1,0
5420,0.7632096,1,0
42,0.763211,0,0
3009,0.7632142,0,0
2631,0.7632166,0,0
2517,0.76321787,0,0
2271,0.7632309,0,0
6377,0.7632324,1,0
844,0.7632387,0,0
425,0.7632455,0,0
5330,0.76325923,1,0
4182,0.76326275,1,0
97,0.76327014,0,0
1318,0.76327866,0,0
587,0.7632802,0,0
301,0.7632871,0,0
281,0.7632997,0,0
1947,0.7633027,0,0
1815,0.7633081,0,0
2378,0.76330817,0,0
4761,0.76331323,1,0
5839,0.763332,1,0
4087,0.7633337,1,0
1136,0.7633477,0,0
1694,0.7633734,0,0
2899,0.7633759,0,0
29,0.76340306,0,0
1550,0.7634088,0,0
6453,0.76341057,1,0
574,0.76341283,0,0
3328,0.76341826,0,0
6254,0.763423,1,0
2407,0.76346433,0,0
214,0.7634718,0,0
1710,0.763475,0,0
3000,0.7634799,0,0
2594,0.76349646,0,0
204,0.763505,0,0
2323,0.7635195,0,0
5743,0.7635335,1,0
2577,0.7635374,0,0
271,0.7635403,0,0
91,0.7635515,0,0
123,0.76355815,0,0
2086,0.7635618,0,0
1531,0.7635806,0,0
1861,0.76358587,0,0
1979,0.7635896,0,0
4721,0.76359296,1,0
4187,0.7635985,1,0
705,0.76360154,0,0
2043,0.7636061,0,0
1047,0.76361006,0,0
2228,0.76362526,0,0
3174,0.76363426,0,0
2883,0.76363647,0,0
1536,0.76364636,0,0
4940,0.76365066,1,0
2867,0.7636547,0,0
801,0.763674,0,0
5944,0.76370037,1,0
2806,0.7637013,0,0
6117,0.76371247,1,0
538,0.7637238,0,0
2216,0.76372504,0,0
5264,0.7637309,1,0
3058,0.7637476,0,0
3038,0.76374936,0,0
3069,0.76377445,0,0
5084,0.7637788,1,0
1837,0.7637808,0,0
1842,0.76378304,0,0
4012,0.7637837,1,0
4847,0.7637853,1,0
4757,0.76380885,1,0
2984,0.7638184,0,0
4078,0.76381993,1,0
3022,0.7638233,0,0
2012,0.76382345,0,0
2451,0.7638248,0,0
362,0.7638271,0,0
5533,0.763828,1,0
3275,0.7638305,0,0
3913,0.763847,1,0
6386,0.76385117,1,0
713,0.7638929,0,0
1296,0.7639154,0,0
1084,0.7639291,0,0
6662,0.7639371,1,0
904,0.7639473,0,0
3176,0.76395,0,0
766,0.7639548,0,0
1780,0.76395655,0,0
5109,0.763963,1,0
2246,0.7639733,0,0
1074,0.763988,0,0
739,0.7639887,0,0
985,0.7639915,0,0
605,0.76400155,0,0
2436,0.7640028,0,0
5757,0.7640477,1,0
2978,0.7640485,0,0
2456,0.76404953,0,0
6447,0.764053,1,0
309,0.7640555,0,0
1082,0.7640555,0,0
1814,0.7640638,0,0
5003,0.7640787,1,0
1848,0.76408714,0,0
1765,0.76408815,0,0
3057,0.7641062,0,0
6813,0.7641102,1,0
6763,0.7641264,1,0
5090,0.7641318,1,0
3262,0.7641342,0,0
6348,0.7641376,1,0
4886,0.7641422,1,0
3311,0.76416534,0,0
59,0.7641743,0,0
1301,0.7641883,0,0
5912,0.764213,1,0
4903,0.7642159,1,0
1604,0.7642187,0,0
1217,0.76422405,0,0
3359,0.7642334,0,0
1112,0.7642379,0,0
2750,0.7642391,0,0
2116,0.7642414,0,0
6336,0.76424307,1,0
4725,0.7642603,1,0
3761,0.7642604,1,0
846,0.7642677,0,0
115,0.7642745,0,0
2878,0.76427656,0,0
2534,0.7642885,0,0
2827,0.7642972,0,0
1950,0.7643014,0,0
1893,0.76430947,0,0
3678,0.7643114,1,0
6610,0.7643204,1,0
569,0.7643332,0,0
1394,0.76434106,0,0
3016,0.76436824,0,0
426,0.76438785,0,0
2259,0.7643881,0,0
820,0.76438844,0,0
2799,0.7644119,0,0
4175,0.76443934,1,0
3236,0.7644518,0,0
262,0.7644667,0,0
3740,0.76449126,1,0
5868,0.7644966,1,0
616,0.76451766,0,0
2221,0.76452565,0,0
2769,0.7645272,0,0
6437,0.7645338,1,0
1312,0.7645349,0,0
421,0.76454,0,0
1214,0.7645467,0,0
1486,0.76455057,0,0
5175,0.764558,1,0
1770,0.7645597,0,0
1959,0.76457906,0,0
292,0.7645902,0,0
2270,0.76459205,0,0
3414,0.7646009,0,0
1369,0.76462567,0,0
6309,0.7646422,1,0
2147,0.76464784,0,0
4474,0.7646503,1,0
1742,0.7646604,0,0
4585,0.764662,1,0
1164,0.76466316,0,0
5842,0.7646708,1,0
4948,0.7646749,1,0
929,0.76469433,0,0
2987,0.764703,0,0
173,0.76471776,0,0
2445,0.7647194,0,0
3568,0.7647284,1,0
559,0.7647434,0,0
4608,0.7647599,1,0
3029,0.76476586,0,0
3244,0.76477295,0,0
53,0.76477605,0,0
647,0.7647784,0,0
1132,0.7647973,0,0
2291,0.7648,0,0
1998,0.7648107,0,0
3084,0.7648401,0,0
6756,0.7648554,1,0
2318,0.76486826,0,0
3381,0.7648886,0,0
4039,0.76491785,1,0
5105,0.76492333,1,0
2070,0.764937,0,0
6547,0.76495,1,0
2964,0.7649939,0,0
6795,0.76500154,1,0
2627,0.76503605,0,0
1873,0.76505613,0,0
2420,0.765079,0,0
1314,0.76508546,0,0
1969,0.7650919,0,0
2242,0.7650954,0,0
491,0.76511747,0,0
580,0.7651252,0,0
258,0.7651346,0,0
4580,0.7651516,1,0
3809,0.76517344,1,0
2332,0.7651787,0,0
4881,0.76518327,1,0
4619,0.765189,1,0
832,0.765207,0,0
4226,0.7652178,1,0
5494,0.7652195,1,0
6187,0.765224,1,0
650,0.7652274,0,0
2240,0.76524955,0,0
1669,0.7652501,0,0
3456,0.7652521,1,0
6715,0.7652542,1,0
1108,0.76527447,0,0
2506,0.76528484,0,0
805,0.7652874,0,0
5011,0.76529497,1,0
3066,0.7653189,0,0
2006,0.76532626,0,0
5719,0.7653504,1,0
1724,0.7653559,0,0
6241,0.76536363,1,0
442,0.7653767,0,0
1362,0.7654029,0,0
1148,0.76541543,0,0
1622,0.7654212,0,0
1878,0.7654239,0,0
2422,0.7654381,0,0
2726,0.76544213,0,0
81,0.765444,0,0
6651,0.765451,1,0
3373,0.76547307,0,0
3617,0.765475,1,0
3396,0.7655106,0,0
5200,0.76551217,1,0
2368,0.76551664,0,0
5875,0.76552796,1,0
260,0.7655368,0,0
1001,0.7655398,0,0
4445,0.7655819,1,0
1071,0.76559335,0,0
338,0.7656037,0,0
5251,0.76560634,1,0
1809,0.76561236,0,0
3905,0.76563156,1,0
75,0.76563543,0,0
1076,0.76565325,0,0
923,0.7656672,0,0
628,0.76567024,0,0
2783,0.7656833,0,0
6174,0.76568687,1,0
4702,0.7657003,1,0
450,0.765715,0,0
2552,0.76571655,0,0
2402,0.765727,0,0
3271,0.7657355,0,0
2150,0.7657449,0,0
2453,0.76575524,0,0
3273,0.765757,0,0
2567,0.7657742,0,0
4267,0.76577586,1,0
2585,0.76578903,0,0
1984,0.7657965,0,0
433,0.76579976,0,0
3385,0.76580817,0,0
4507,0.7658194,1,0
6742,0.76586616,1,0
4061,0.7658711,1,0
3085,0.76587856,0,0
3280,0.76588154,0,0
1446,0.765884,0,0
1691,0.76589507,0,0
5940,0.7659023,1,0
4488,0.76591337,1,0
507,0.765918,0,0
58,0.7659358,0,0
5602,0.76594716,1,0
898,0.76595074,0,0
560,0.7659601,0,0
3934,0.765975,1,0
1633,0.765975,0,0
2602,0.7659819,0,0
6171,0.76598287,1,0
6172,0.76598305,1,0
1820,0.7659845,0,0
4512,0.76600677,1,0
2927,0.7660127,0,0
4728,0.76601774,1,0
3826,0.7660241,1,0
6121,0.76603997,1,0
4404,0.76605004,1,0
2994,0.7660818,0,0
5336,0.7661065,1,0
527,0.7661135,0,0
1924,0.7661159,0,0
5376,0.76611596,1,0
1582,0.76611656,0,0
264,0.76611996,0,0
1185,0.76613665,0,0
2085,0.76613665,0,0
5606,0.76614165,1,0
1349,0.76614434,0,0
2734,0.7661536,0,0
6244,0.76616555,1,0
1328,0.7661781,0,0
6212,0.7661817,1,0
1356,0.7661907,0,0
807,0.7661912,0,0
2564,0.76620126,0,0
5708,0.7662016,1,0
4574,0.7662112,1,0
1100,0.76621515,0,0
4732,0.76621914,1,0
1726,0.76622397,0,0
1714,0.7662501,0,0
913,0.7662577,0,0
4782,0.76626307,1,0
4863,0.7662677,1,0
183,0.7662751,0,0
4885,0.7662929,1,0
6002,0.76629496,1,0
6670,0.7662986,1,0
137,0.76633817,0,0
1580,0.76633984,0,0
3246,0.7663905,0,0
703,0.76639104,0,0
5378,0.76639384,1,0
3145,0.76639545,0,0
1149,0.7664169,0,0
1687,0.76641816,0,0
6416,0.7664228,1,0
5800,0.76642746,1,0
1472,0.7664504,0,0
445,0.7664593,0,0
138,0.76646376,0,0
1896,0.7664671,0,0
5406,0.76648563,1,0
3177,0.766489,0,0
2040,0.7664901,0,0
2630,0.7665042,0,0
2111,0.76651716,0,0
6085,0.766519,1,0
2988,0.76651937,0,0
3224,0.7665198,0,0
1788,0.7665214,0,0
1674,0.76652193,0,0
3044,0.7665226,0,0
4974,0.7665327,1,0
6533,0.766536,1,1
4381,0.76657856,1,0
1591,0.76658475,0,0
1434,0.7665924,0,0
5215,0.7665924,1,0
2227,0.7665971,0,0
3203,0.7665984,0,0
6467,0.76660866,1,0
3796,0.7666197,1,0
3028,0.7666204,0,0
2502,0.76663476,0,0
1313,0.76664793,0,0
578,0.76666176,0,0
5529,0.76667625,1,0
2646,0.76667786,0,0
957,0.76668155,0,0
1533,0.7666968,0,0
3061,0.76669794,0,0
657,0.7666997,0,0
4977,0.7667065,1,0
4737,0.7667102,1,0
3197,0.7667106,0,0
2641,0.76673365,0,0
387,0.76673746,0,0
5138,0.76674306,1,0
3210,0.76674366,0,0
1840,0.76674664,0,0
282,0.76675886,0,0
3035,0.7667613,0,0
2852,0.7667757,0,0
1245,0.7668154,0,0
3417,0.7668298,0,0
3298,0.7668312,0,0
482,0.76683885,0,0
721,0.7668581,0,0
3371,0.76686084,0,0
1395,0.766868,0,0
4206,0.7668778,1,0
5745,0.7668826,1,0
1941,0.76688796,0,0
1336,0.766888,0,0
5192,0.7668981,1,0
797,0.76690453,0,0
2355,0.7669248,0,0
3867,0.76693326,1,0
494,0.76694983,0,0
357,0.7669558,0,0
1737,0.766965,0,0
4647,0.76696885,1,0
4947,0.76697105,1,0
416,0.76698774,0,0
1142,0.7669881,0,0
1388,0.7669924,0,0
2881,0.7670052,0,0
1986,0.7670144,0,0
2200,0.7670198,0,0
3200,0.7670229,0,0
2538,0.7670374,0,0
5812,0.7670377,1,0
2659,0.7670431,0,0
2520,0.7670528,0,0
62,0.7670666,0,0
286,0.7670675,0,0
3464,0.767076,1,0
6741,0.76708925,1,0
945,0.7671094,0,0
1566,0.76711756,0,0
1098,0.76716524,0,0
2616,0.767168,0,0
2435,0.7671841,0,0
4811,0.76718634,1,0
2583,0.7671875,0,0
3673,0.76720166,1,0
2365,0.7672018,0,0
1689,0.7672148,0,0
583,0.76722944,0,0
1198,0.76723015,0,0
2181,0.7672426,0,0
3603,0.76724803,1,0
4299,0.7672543,1,0
3825,0.7672562,1,0
2995,0.76726353,0,0
4044,0.76727223,1,0
4181,0.7672849,1,0
1308,0.767292,0,0
3337,0.76729476,0,0
1626,0.76729596,0,0
1206,0.7673102,0,0
249,0.7673212,0,0
2724,0.76732403,0,0
1515,0.7673342,0,0
4671,0.767335,1,0
6079,0.76735413,1,0
5176,0.767381,1,0
460,0.7673865,0,0
3239,0.7673899,0,0
2839,0.7673974,0,0
