,score,is_test,truth
1541,-5.592094404629414,0,0
1882,-5.587272735912936,0,0
2894,-5.584116100596905,1,0
1232,-5.5831471107343145,0,0
1135,-5.579949846650562,0,0
1839,-5.578944724727947,0,0
1416,-5.5708536734240415,0,0
834,-5.568153016595469,0,0
2052,-5.554118288645197,1,0
3671,-5.534323458430572,1,0
3059,-5.53423063111568,1,0
3041,-5.533747270245392,1,0
1821,-5.532577002998751,0,0
135,-5.529928189507171,0,0
547,-5.529442838661808,0,0
1516,-5.525009822554564,0,0
1645,-5.523250284390551,0,0
3652,-5.519950216564917,1,0
1203,-5.518218437930896,0,0
1967,-5.508221966762486,0,0
2785,-5.495057500955728,1,0
3279,-5.4936563833848595,1,0
3571,-5.492056078731494,1,0
758,-5.489722119167865,0,0
2287,-5.48708456831433,1,0
814,-5.483249679682784,0,0
3084,-5.482305044984473,1,0
2038,-5.475706272000441,1,0
3563,-5.475183327760444,1,0
292,-5.47063860411423,0,0
848,-5.46994784051409,0,0
3345,-5.4599413883148475,1,0
93,-5.459082751126969,0,0
3568,-5.452718534538334,1,0
1273,-5.447576800008532,0,0
2370,-5.443012599017216,1,0
3198,-5.440845659750826,1,0
1222,-5.433181862260117,0,0
2434,-5.432189794480145,1,0
966,-5.422248576193484,0,0
3229,-5.420730718016204,1,0
1276,-5.411900650293953,0,0
299,-5.408031904493459,0,0
971,-5.406439242882334,0,0
3902,-5.404512195569554,1,0
741,-5.400329315291939,0,0
3605,-5.397752105288701,1,0
2229,-5.395788952806715,1,0
2651,-5.395178250278734,1,0
1800,-5.392198261373524,0,0
755,-5.391326205712941,0,0
1635,-5.381646393541002,0,0
663,-5.363823034646083,0,0
1883,-5.357233526102247,0,0
1160,-5.354734688423372,0,0
1567,-5.348614519446047,0,0
1371,-5.345014584464437,0,0
456,-5.337499048231452,0,0
1895,-5.326814835865823,0,0
3290,-5.316411035507368,1,0
418,-5.314190588838505,0,0
1948,-5.313490525378807,0,0
810,-5.313348022794303,0,0
2147,-5.31092735709966,1,0
2252,-5.310773508012037,1,0
953,-5.310688806409058,0,0
1571,-5.307133769969228,0,0
1235,-5.297967191621222,0,0
104,-5.2958891177726795,0,0
1872,-5.294768598851496,0,0
1725,-5.2944450586099165,0,0
3248,-5.293383689372796,1,0
199,-5.292884265321561,0,0
1861,-5.292276069800112,0,0
1729,-5.291699479709571,0,0
3739,-5.2837027143995385,1,0
1378,-5.265648971359171,0,0
824,-5.262995022262951,0,0
835,-5.260727348860675,0,0
1794,-5.253517904880784,0,0
1590,-5.2530920759653075,0,0
1868,-5.245854860240106,0,0
2825,-5.24548352947609,1,0
2058,-5.244945863918591,1,0
1852,-5.230489532473193,0,0
1297,-5.219188612403819,0,0
3121,-5.216159327719126,1,0
42,-5.215286174058987,0,0
3044,-5.206191551418019,1,0
1819,-5.202167817224288,0,0
871,-5.195670130622441,0,0
88,-5.194624483417632,0,0
2915,-5.1920382124735625,1,0
2682,-5.190149254328304,1,0
1784,-5.18840949747751,0,0
3703,-5.18557457670536,1,0
2010,-5.1825914403905635,1,0
1739,-5.182280645904502,0,0
3853,-5.182176344513694,1,0
1435,-5.177526985816778,0,0
659,-5.1743958125877985,0,0
381,-5.173537299072299,0,0
1474,-5.173064265478242,0,0
573,-5.171265205369847,0,0
798,-5.171240961015915,0,0
2496,-5.167152265403889,1,0
792,-5.165270885338778,0,0
2080,-5.161180093664498,1,0
1171,-5.1528477398014605,0,0
1552,-5.152490213894085,0,0
1930,-5.151739675400618,0,0
853,-5.144873476124145,0,0
3390,-5.143767137636477,1,0
1293,-5.143491428433418,0,0
2045,-5.139687216531025,1,0
338,-5.135246753236139,0,0
2233,-5.130705976986004,1,0
1668,-5.127185660275137,0,0
850,-5.1147504703952436,0,0
58,-5.10601115243654,0,0
1716,-5.105798227100436,0,0
859,-5.096652603904259,0,0
1345,-5.096425534110482,0,0
34,-5.092297334898129,0,0
3660,-5.090478786562683,1,0
1827,-5.0778941562134055,0,0
779,-5.076953867863411,0,0
3781,-5.0755580686436375,1,0
3439,-5.071746135203574,1,0
49,-5.068950747170598,0,0
1215,-5.0637207804167925,0,0
849,-5.060683608153102,0,0
2702,-5.048006467834533,1,0
3622,-5.047757664139628,1,0
1817,-5.045518718137549,0,0
706,-5.031179758122148,0,0
3623,-5.0232347573053655,1,0
3191,-5.018742760107898,1,0
671,-5.0161105858668105,0,0
1239,-5.01512693991676,0,0
3947,-5.014580410311902,1,0
1735,-5.004591170665439,0,0
1659,-4.999258844348949,0,0
71,-4.991526229240012,0,0
1685,-4.989586493586774,0,0
2593,-4.988727671152709,1,0
926,-4.975221308425963,0,0
2497,-4.974833462856026,1,0
3387,-4.973311524804094,1,0
287,-4.9651343651870015,0,0
685,-4.959074295816272,0,0
3569,-4.95005163260671,1,0
3702,-4.947144434474742,1,0
3428,-4.945432479681934,1,0
505,-4.94449127919072,0,0
750,-4.94286115153443,0,0
3784,-4.941868556807652,1,0
161,-4.9332399395707185,0,0
3459,-4.932733013851413,1,0
310,-4.932553095830512,0,0
151,-4.9302994049815165,0,0
3649,-4.929783646870206,1,0
1147,-4.923019387402828,0,0
840,-4.918053410713277,0,0
2385,-4.9065799014152915,1,0
1545,-4.894469377035666,0,0
1470,-4.890487579925628,0,0
2470,-4.878214342528908,1,0
3077,-4.869322266619372,1,0
937,-4.868151341418294,0,0
1167,-4.865641910644641,0,0
1460,-4.858430050709179,0,0
2832,-4.857910982356712,1,0
53,-4.855566509625174,0,0
318,-4.854322285746793,0,0
454,-4.853726925994247,0,0
887,-4.853013725533128,0,0
2728,-4.85118208756886,1,0
2381,-4.8510736221359565,1,0
817,-4.834777686445852,0,0
1255,-4.831129474136459,0,0
1517,-4.8302348801602975,0,0
2965,-4.819222699143403,1,0
662,-4.815044799078381,0,0
3193,-4.812268125486456,1,0
210,-4.809587274420693,0,0
1070,-4.808112609747486,0,0
230,-4.804580901595344,0,0
592,-4.799727489907806,0,0
825,-4.791245428647695,0,0
1910,-4.789504036315067,0,0
2047,-4.7791380512954476,1,0
3852,-4.776956214837,1,0
3414,-4.773782803260504,1,0
3146,-4.7733287304909275,1,0
383,-4.763849658490479,0,0
896,-4.757972202396086,0,0
1657,-4.753064356635221,0,0
2484,-4.750919732439371,1,0
1349,-4.749691028046335,0,0
186,-4.746073108296708,0,0
2756,-4.7460087108528075,1,0
1603,-4.743643719281755,0,0
1291,-4.740544330215714,0,0
1037,-4.734399869398771,0,0
2209,-4.73390377213374,1,0
894,-4.723765956499767,0,0
3012,-4.718979439910891,1,0
3933,-4.717455136350868,1,0
384,-4.704285525598866,0,0
3729,-4.700307845411837,1,0
3793,-4.680373177760874,1,0
3313,-4.6795698352075945,1,0
1429,-4.6795220454224165,0,0
1540,-4.671710752937589,0,0
1758,-4.668792509254395,0,0
653,-4.668251531038116,0,0
412,-4.666266881774199,0,0
2849,-4.665645078532572,1,0
3822,-4.662662382577029,1,0
868,-4.656281297913608,0,0
3732,-4.652751081795159,1,0
308,-4.646145908242531,0,0
1056,-4.64097019896519,0,0
1932,-4.638312381282617,0,0
1823,-4.633397224592056,0,0
10,-4.625905591735702,0,0
3764,-4.622889009642192,1,0
1254,-4.620971204491818,0,0
3887,-4.616559343106045,1,0
3515,-4.616331171929083,1,0
803,-4.607544564513439,0,0
2279,-4.606683812533106,1,0
1743,-4.606358083145018,0,0
1288,-4.602870882015164,0,0
670,-4.600695990447882,0,0
1651,-4.600582737743885,0,0
1820,-4.598504179758923,0,0
3896,-4.595312102718939,1,0
430,-4.594642165642478,0,0
751,-4.592890369719026,0,0
519,-4.591911156840116,0,0
266,-4.5886242496131295,0,0
911,-4.585733823837691,0,0
3042,-4.584149368713625,1,0
3123,-4.583321663271684,1,0
3208,-4.57984337651142,1,0
196,-4.579816400876163,0,0
1174,-4.576938476963459,0,0
2488,-4.576444197695949,1,0
3115,-4.571916944050638,1,0
3277,-4.570151687349059,1,0
929,-4.564439042991188,0,0
730,-4.56372504311414,0,0
2283,-4.561242141510204,1,0
1902,-4.555274395759108,0,0
1424,-4.553454231119339,0,0
1411,-4.5501618007286915,0,0
399,-4.549376360827331,0,0
3844,-4.540194851243196,1,0
159,-4.538815376928303,0,0
1364,-4.52624948814144,0,0
3350,-4.526061584610137,1,0
3904,-4.505342392872137,1,0
1073,-4.504151546787593,0,0
2822,-4.504096313532223,1,0
464,-4.504078684321833,0,0
457,-4.496074942208407,0,0
243,-4.493372007719682,0,0
1389,-4.49241358084207,0,0
1127,-4.487396620926948,0,0
35,-4.483081478870863,0,0
74,-4.482543246364944,0,0
169,-4.481252654787543,0,0
2872,-4.477114633717745,1,0
3296,-4.464088013055354,1,0
371,-4.463764017711714,0,0
469,-4.459603096029721,0,0
1027,-4.45949183051129,0,0
1186,-4.454189479481403,0,0
1642,-4.446559029446313,0,0
1891,-4.4414032668045405,0,0
459,-4.435660933284652,0,0
2224,-4.432401210957623,1,0
2581,-4.413924991022325,1,0
2160,-4.411660087184085,1,0
1165,-4.395659206620868,0,0
1622,-4.388815703569966,0,0
3684,-4.388077788211049,1,0
778,-4.387276186601111,0,0
1713,-4.387157505491562,0,0
1504,-4.383854687690633,0,0
3444,-4.383616332659116,1,1
3089,-4.374343610667761,1,0
1425,-4.369159725528968,0,0
556,-4.365840279027758,0,0
325,-4.364887252802596,0,0
977,-4.360951763177919,0,0
2096,-4.3510813576633165,1,0
84,-4.350593448423224,0,0
1057,-4.342693883184106,0,0
2066,-4.3358886417777,1,0
1392,-4.332146596580916,0,0
1899,-4.329937292535513,0,0
1385,-4.326730414474586,0,0
2346,-4.326047099854279,1,0
195,-4.318921902973136,0,0
821,-4.31710631156591,0,0
2145,-4.314814791545176,1,0
1282,-4.312404054557822,0,0
1377,-4.306893895899581,0,0
1362,-4.298119115724791,0,0
1907,-4.297673622286899,0,0
1979,-4.2899899516555315,0,0
2571,-4.288804262254649,1,0
3498,-4.28729609275744,1,0
1636,-4.282711895160139,0,0
745,-4.279371227577753,0,0
1500,-4.275836917404128,0,0
3033,-4.274789341697048,1,0
2715,-4.273060728790199,1,0
1779,-4.27238706517376,0,0
1448,-4.269182263703758,0,0
1366,-4.268135291219165,0,0
139,-4.257490788503377,0,0
2284,-4.254350922137585,1,0
693,-4.240779994442079,0,0
698,-4.235543068953607,0,0
1677,-4.233255333833208,0,0
157,-4.231966911546747,0,0
2490,-4.227979587267868,1,0
1617,-4.216926673719081,0,0
2781,-4.20918613595617,1,0
543,-4.209181189779418,0,0
2633,-4.207227325418554,1,0
441,-4.2041390177948905,0,0
1065,-4.194752707622271,0,0
1678,-4.191768234197141,0,0
1384,-4.187394095376954,0,0
2123,-4.176609259810116,1,0
935,-4.169454530397104,0,0
628,-4.163601050511364,0,0
1812,-4.160969470817381,0,0
2018,-4.156695671274592,1,0
790,-4.1527891505937795,0,0
1071,-4.151771803778866,0,0
987,-4.1515444668417185,0,0
1581,-4.150934823596776,0,0
744,-4.140472405625873,0,0
3285,-4.127431542182823,1,0
2751,-4.126430132911432,1,0
615,-4.116584961197429,0,0
2067,-4.11392423636001,1,0
2886,-4.110481261912405,1,0
144,-4.1098389327096285,0,0
1618,-4.106968884429017,0,0
413,-4.103820779007455,0,0
1881,-4.098999616374918,0,0
2628,-4.095604752337469,1,0
1350,-4.094664131125384,0,0
2360,-4.090504186191502,1,0
1627,-4.080514973050409,0,0
3392,-4.080207640284568,1,0
1665,-4.079964543459983,0,0
1959,-4.0768330925816425,0,0
1262,-4.076572205596813,0,0
2820,-4.069677572273051,1,0
2177,-4.064911028712,1,0
2001,-4.062659468002565,1,0
3525,-4.056641353648686,1,0
1250,-4.053567604470144,0,0
1156,-4.044764926527186,0,0
1900,-4.0447301440925525,0,0
2103,-4.040022673599061,1,0
2155,-4.033637151476567,1,0
1597,-4.005730650975849,0,0
820,-4.0048866152443505,0,0
3040,-4.001549104935396,1,0
3682,-3.999741478962342,1,0
1944,-3.995559210831411,0,0
3592,-3.9915976486810756,1,0
569,-3.9883994187972327,0,0
890,-3.982811076799477,0,0
795,-3.970587608431437,0,0
1556,-3.9668989452055605,0,0
1464,-3.9613941933772665,0,0
408,-3.9589225523386737,0,0
1903,-3.954727794662242,0,0
1251,-3.9496393357206134,0,0
2598,-3.9461031961472504,1,0
2626,-3.944345476948781,1,0
1501,-3.940093036692998,0,0
183,-3.9343843759437895,0,0
1259,-3.9293967811532386,0,0
686,-3.927928323043993,0,0
3397,-3.9199664732035195,1,0
606,-3.9183222172227126,0,0
1751,-3.917797629950165,0,0
1604,-3.9156356508246013,0,0
1973,-3.9155743087922303,0,0
1245,-3.909399609543545,0,0
1277,-3.9093543855307917,0,0
1168,-3.907113831650472,0,0
61,-3.906812205918781,0,0
2586,-3.906031953613116,1,0
2024,-3.900147225571599,1,0
1298,-3.8908962038665322,0,0
3168,-3.888092060878625,1,1
1778,-3.8843436666638045,0,0
530,-3.8817533427302013,0,0
80,-3.8730682316139724,0,0
1653,-3.8710437567697884,0,0
2436,-3.8636629959789808,1,0
3303,-3.85865993812639,1,0
1511,-3.857037398317628,0,0
2732,-3.846660275649459,1,0
1687,-3.845156853994256,0,0
2659,-3.843395965911032,1,0
475,-3.841821613649241,0,0
334,-3.8412515005964725,0,0
1498,-3.8326084783134746,0,0
295,-3.8261022295271108,0,0
1109,-3.823504664141442,0,0
1153,-3.8199925068824534,0,0
476,-3.8190197219725714,0,0
3157,-3.8179134858945183,1,0
3874,-3.817869296207922,1,0
1887,-3.816390290465467,0,0
1599,-3.815035553152086,0,0
396,-3.814239557282031,0,0
1523,-3.812110935350166,0,0
3624,-3.8119534202053504,1,0
485,-3.8040312155452103,0,0
2838,-3.8010468028504754,1,0
193,-3.793308479924688,0,0
2394,-3.792785213741851,1,0
925,-3.7837431659847276,0,0
3421,-3.7797153924712106,1,0
899,-3.779319754746771,0,0
5,-3.7735402333110457,0,0
1356,-3.772667714181619,0,0
1192,-3.7704976798932854,0,0
2893,-3.770400589824593,1,0
1299,-3.7673869253056207,0,0
568,-3.76015812572545,0,0
3821,-3.7581301185782934,1,0
3014,-3.7564660827985907,1,0
1337,-3.752763097206154,0,0
909,-3.736732870884069,0,0
6,-3.734380923414937,0,0
411,-3.730756416090834,0,0
142,-3.7279019427178675,0,0
532,-3.7263354065554424,0,0
607,-3.72615814235035,0,0
938,-3.725388185346066,0,0
145,-3.7237353977270917,0,0
1791,-3.7211896721582516,0,0
1091,-3.7135314355232705,0,0
1123,-3.7096579599987756,0,0
1561,-3.702273769613088,0,0
1102,-3.6962117949681126,0,0
1090,-3.691888564066968,0,0
2005,-3.686321868617977,1,0
1383,-3.683177935988951,0,0
267,-3.682037635548024,0,0
3817,-3.678102539542074,1,0
804,-3.674632673707359,0,0
3602,-3.674473655114028,1,0
1626,-3.6703697227420484,0,0
3062,-3.668191989492529,1,0
1126,-3.666560319962194,0,0
2478,-3.666545126961992,1,0
643,-3.6660330426362044,0,0
1885,-3.662679995194484,0,0
3941,-3.6604924380183625,1,0
735,-3.659818398750831,0,0
27,-3.655505300499504,0,0
965,-3.6542955633112815,0,0
709,-3.6530519348240933,0,0
777,-3.649609317442435,0,0
2273,-3.6376955025518924,1,0
206,-3.6373965980767586,0,0
263,-3.629531492767203,0,0
1459,-3.625994880729335,0,0
3302,-3.624202128991552,1,0
1542,-3.622056366626749,0,0
2857,-3.6172221279091374,1,0
2846,-3.6122954337399573,1,0
1158,-3.6119838663242323,0,0
1693,-3.6070050002097815,0,0
1422,-3.6050863673229667,0,0
182,-3.60208494390376,0,0
526,-3.6012290262880473,0,0
674,-3.596478938809783,0,0
1730,-3.5900103087168755,0,0
2858,-3.583383769920914,1,0
682,-3.5796450318553195,0,0
1281,-3.569068040926613,0,0
527,-3.5674366592861073,0,0
3064,-3.5662274345534275,1,0
2072,-3.566153039340957,1,0
1818,-3.562631629276016,0,0
495,-3.5569636200105386,0,0
523,-3.5534544639908408,0,0
335,-3.548644245184022,0,0
3271,-3.5417907510100424,1,0
786,-3.540544478746966,0,0
591,-3.539583651774196,0,0
1847,-3.5387056910307457,0,0
1513,-3.5383810238999107,0,0
2655,-3.538167848650927,1,0
2737,-3.5380046770126405,1,0
754,-3.5365535838582325,0,0
337,-3.5350012311373824,0,0
1983,-3.530735767422515,0,0
2548,-3.530107076275968,1,0
771,-3.5272176806121447,0,0
1052,-3.524032672350085,0,0
297,-3.5194242489782894,0,0
1266,-3.5162507291623335,0,0
1137,-3.515210705496475,0,0
912,-3.512799256189158,0,0
1901,-3.511410512534905,0,0
425,-3.5106327523912917,0,0
901,-3.504628808030162,0,0
2726,-3.5026086822901856,1,0
545,-3.500288819727931,0,0
2383,-3.490841622735484,1,0
1530,-3.48939558431087,0,0
1845,-3.486274066917124,0,0
253,-3.485303385770223,0,0
995,-3.4848106114264787,0,0
302,-3.481948585744746,0,0
86,-3.472944841565111,0,0
1624,-3.4701880765902597,0,0
558,-3.4582947207559513,0,0
2760,-3.454687709179032,1,0
2704,-3.454253370054035,1,0
1199,-3.4538449305281844,0,0
919,-3.45201830946319,0,0
983,-3.4511809435038767,0,0
658,-3.4473953270959967,0,0
365,-3.44097209742376,0,0
3394,-3.439288730965824,1,0
352,-3.4371176177396627,0,0
3565,-3.4363296056632144,1,0
1937,-3.434228567358913,0,0
635,-3.432005844064541,0,0
3577,-3.4267975023000368,1,0
1155,-3.4204017456577738,0,0
3314,-3.4000098795912947,1,0
435,-3.3997850901400692,0,0
1942,-3.3961576737153827,0,0
1981,-3.395775001573522,0,0
1968,-3.3952031732378245,0,0
1269,-3.394414178118584,0,0
1195,-3.393925437791065,0,0
809,-3.382082882034771,0,0
96,-3.3810815989736174,0,0
3952,-3.3804507824299925,1,0
2236,-3.380264355054189,1,0
1045,-3.37632581523434,0,0
2657,-3.365342651648337,1,0
828,-3.3545621228983915,0,0
2324,-3.35395760683806,1,0
1927,-3.353514771644475,0,0
14,-3.3490229158374873,0,0
2734,-3.337587610935568,1,0
203,-3.3326420415603764,0,0
3885,-3.3247979890410573,1,0
1274,-3.3237775073850777,0,0
2373,-3.3227413916204824,1,0
1915,-3.3113153579234513,0,0
1765,-3.3075023235948855,0,0
831,-3.3065938302197218,0,0
993,-3.305679235337866,0,0
1246,-3.298448387798132,0,0
105,-3.2974382683189383,0,0
1,-3.2955078766176786,0,0
1457,-3.288849013578833,0,0
152,-3.2885483260528368,0,0
329,-3.2874521943809363,0,0
2422,-3.284254943189545,1,0
3574,-3.2810993399264134,1,0
1797,-3.2761304019370208,0,0
2348,-3.2648147097789497,1,0
1988,-3.263336823643826,0,0
2220,-3.2621358271534984,1,0
1212,-3.2603729186254995,0,0
3820,-3.2596760452405604,1,0
1920,-3.257941567422762,0,0
1382,-3.2533845099077254,0,0
1234,-3.252208832004605,0,0
3542,-3.2504696393258072,1,0
542,-3.250223924862034,0,0
1923,-3.247898507235382,0,0
3955,-3.2444138400657785,1,0
3508,-3.239485095774887,1,0
1702,-3.236275293762011,0,0
3663,-3.2301788299223873,1,0
147,-3.225554521947698,0,0
3550,-3.2251103480829624,1,0
1594,-3.224645923974675,0,0
1085,-3.2243803248596663,0,0
3331,-3.218474268746041,1,0
1863,-3.215040607663761,0,0
254,-3.209729887237474,0,0
2051,-3.2049759923980456,1,0
188,-3.2044393142938503,0,0
1938,-3.203953029277283,0,0
488,-3.1998224383731326,0,0
2259,-3.1925185775154414,1,0
2606,-3.1892665981256805,1,0
1607,-3.1878011839695723,0,0
3183,-3.187560254030032,1,0
1893,-3.183678292060275,0,0
1119,-3.1821438378816023,0,0
3808,-3.178577045940278,1,0
3423,-3.17270657444622,1,0
1488,-3.1691215176289163,0,0
1745,-3.163255383462488,0,0
344,-3.1575822079823297,0,0
1128,-3.1534506165329326,0,0
1151,-3.15176500560276,0,0
724,-3.1507252916769293,0,0
3132,-3.150046569227708,1,0
1985,-3.142371107704914,0,0
860,-3.140783000927115,0,0
2554,-3.140595943049016,1,0
1924,-3.1322996994468753,0,0
580,-3.1319259219387163,0,0
1354,-3.131246283499225,0,0
2980,-3.130110812786384,1,0
1679,-3.1244782289597683,0,0
2614,-3.1242253797276227,1,0
7,-3.1233102735186797,0,0
247,-3.120927388261915,0,0
639,-3.1136427725898255,0,0
3287,-3.107492567383998,1,0
637,-3.0989058583909976,0,0
92,-3.0958733823594695,0,0
1600,-3.095237356005459,0,0
1569,-3.0951846406756687,0,0
1684,-3.0945303214155704,0,0
678,-3.0931811115606322,0,0
1723,-3.0898340586333948,0,0
1826,-3.088728420772364,0,0
3610,-3.0865126660619087,1,0
2329,-3.0847481002567267,1,0
12,-3.0786507457277263,0,0
500,-3.076229681681074,0,0
1265,-3.0753002329731114,0,0
2225,-3.0719903029636004,1,0
2557,-3.0687364724414863,1,0
1616,-3.0620343990174455,0,0
67,-3.061807315279509,0,0
528,-3.0617791815231,0,0
3114,-3.058718012634662,1,0
2457,-3.057959763103863,1,0
1418,-3.05189589153302,0,0
1290,-3.0512857423492896,0,0
1325,-3.03996689157281,0,0
416,-3.031530583493458,0,0
1187,-3.014477417955831,0,0
2937,-3.006575419170048,1,0
563,-3.0060621854900518,0,0
2589,-3.004555982368272,1,0
1122,-3.0039401750089727,0,0
3585,-3.0017068401835623,1,0
941,-3.000995294168831,0,0
629,-2.9966599449189886,0,0
858,-2.9947255325786664,0,0
28,-2.9787376667233403,0,0
3647,-2.9666845859090696,1,0
2187,-2.9642512328173822,1,0
1631,-2.9625656884883185,0,0
1491,-2.9620282615963944,0,0
3079,-2.9561662178857837,1,0
1462,-2.950477283480831,0,0
423,-2.9461849296502525,0,0
1436,-2.939429175909666,0,0
313,-2.936929493701953,0,0
3744,-2.93496418661098,1,0
1728,-2.930049501759747,0,0
738,-2.929027113133392,0,0
3072,-2.9268396334809097,1,0
3267,-2.923219513545634,1,0
63,-2.9184245985624884,0,0
1096,-2.917191067404344,0,0
1834,-2.9090403122818103,0,0
1499,-2.9066226574781453,0,0
623,-2.9007012502747784,0,0
317,-2.8999725817368933,0,0
1846,-2.8964351844439413,0,0
1999,-2.896024108251858,1,0
1661,-2.895726915650709,0,0
582,-2.887960485014526,0,0
2890,-2.8877458447650106,1,0
687,-2.878083055259422,0,0
1970,-2.8713600538032953,0,0
2816,-2.8710921500724655,1,0
2612,-2.8697714413677744,1,0
1053,-2.8669851316616857,0,0
2204,-2.855764718935637,1,0
1506,-2.854783837498225,0,0
280,-2.853425277776756,0,0
2309,-2.852949451034398,1,0
2827,-2.85025859646589,1,0
1766,-2.844980082304927,0,0
2850,-2.841406877582223,1,0
3249,-2.8403950696233906,1,0
711,-2.8356052532028855,0,0
372,-2.827785791896215,0,0
1059,-2.82703897931912,0,0
634,-2.8216334877645366,0,0
2411,-2.820374181829038,1,0
3959,-2.817176868300285,1,0
2860,-2.8103561330063087,1,0
3164,-2.8102857027659294,1,0
1619,-2.8050455692236795,0,0
713,-2.800246909629676,0,0
111,-2.797902588034077,0,0
599,-2.7978858395852573,0,0
2629,-2.7949915924385635,1,0
3561,-2.7904925603662605,1,0
898,-2.7900042154182163,0,0
2305,-2.7887636345036313,1,0
2926,-2.788475447440808,1,0
85,-2.7873716317166597,0,0
1673,-2.7873338273378856,0,0
1106,-2.7871957999943433,0,0
3766,-2.786858250046823,1,0
347,-2.7814520348949614,0,0
3672,-2.7809762064078605,1,0
2754,-2.7807789318430896,1,0
626,-2.780213731271905,0,0
2942,-2.7745422524637693,1,0
3086,-2.77337142459662,1,0
611,-2.771788699882377,0,0
191,-2.7715787130266527,0,0
1120,-2.7697874928713695,0,0
153,-2.7692716162417277,0,0
1752,-2.7654180469063565,0,0
1012,-2.762750765757634,0,0
3591,-2.7609355908764055,1,0
648,-2.753679804529927,0,0
1974,-2.752213735925473,0,0
363,-2.7519291864090665,0,0
312,-2.7500949995105533,0,0
3772,-2.7480986350805097,1,0
1145,-2.7437266378829968,0,0
2234,-2.7397375555335177,1,0
2165,-2.7352708701204147,1,0
275,-2.7339304481456104,0,0
3206,-2.7327009302035528,1,0
2215,-2.7302503856646485,1,0
1478,-2.728549752808025,0,0
1223,-2.723356446725182,0,0
830,-2.723335128524088,0,0
242,-2.7229492691351105,0,0
1023,-2.7214840253003025,0,0
992,-2.7198688603484324,0,0
62,-2.7176311836,0,0
52,-2.71708849733319,0,0
410,-2.7165672673279957,0,0
1721,-2.708571871642448,0,0
1717,-2.706291779625392,0,0
3169,-2.6991335810194688,1,0
108,-2.695777472181252,0,0
2444,-2.689993750678065,1,0
1253,-2.678254428823381,0,0
2723,-2.6731540580392252,1,0
640,-2.672648501479369,0,0
2030,-2.6721134141890737,1,0
499,-2.6693365979563133,0,0
560,-2.6602024600996543,0,0
2188,-2.6556116718795835,1,0
1674,-2.6555838711296236,0,0
1777,-2.651809773127585,0,0
933,-2.6484502154594587,0,0
1043,-2.6470572875317746,0,0
1512,-2.6443680050021072,0,0
289,-2.6422373440769977,0,0
2638,-2.636017852497247,1,0
282,-2.619696842930299,0,0
241,-2.617584425624967,0,0
1514,-2.6076236799212715,0,0
1835,-2.6041834654237483,0,0
2428,-2.5974578451291936,1,0
1406,-2.58857004797631,0,0
536,-2.58777922414515,0,0
3749,-2.5847139069354768,1,0
3436,-2.578395767473376,1,0
3897,-2.5769312941498086,1,0
274,-2.5726452932031307,0,0
3667,-2.5717392712997356,1,0
1802,-2.5690473037132886,0,0
1157,-2.5685439991676198,0,0
1843,-2.5633413734194903,0,0
1465,-2.5576523788940815,0,0
477,-2.5423921900086697,0,0
3601,-2.5359853294544408,1,0
2271,-2.533460119877514,1,0
1671,-2.517788426324886,0,0
1016,-2.5112974867916336,0,0
1022,-2.507856905670243,0,0
322,-2.504825136506792,0,0
1082,-2.4957223627758207,0,0
2739,-2.49274838568887,1,0
2854,-2.4783760283315406,1,0
3771,-2.4759708810393644,1,0
3273,-2.468433476903133,1,0
1808,-2.4619150468435773,0,0
2077,-2.4568920072114384,1,0
1941,-2.4536742439700543,0,0
832,-2.4511767828199105,0,0
138,-2.447588022664794,0,0
3670,-2.445356658888061,1,0
627,-2.4425287909759685,0,0
1926,-2.4355380007131977,0,0
1420,-2.43470714038207,0,0
2426,-2.429466200361686,1,0
204,-2.42942259287112,0,0
2779,-2.4284379533617475,1,0
3053,-2.42779625981092,1,0
1982,-2.4261974799490957,0,0
1150,-2.425574017477274,0,0
1380,-2.425456412367513,0,0
406,-2.4127079489403,0,0
3476,-2.4042095742235414,1,0
551,-2.3990064798261503,0,0
136,-2.39744310483918,0,0
688,-2.397270340143436,0,0
2810,-2.394975938343956,1,0
2265,-2.393368492130172,1,0
619,-2.3858676383729716,0,0
3681,-2.3739799489240614,1,0
3839,-2.3728425947450305,1,0
2448,-2.3725459155779784,1,0
903,-2.372329296611616,0,0
1242,-2.368705108837654,0,0
1485,-2.3616811221637946,0,0
884,-2.3599535893088994,0,0
1110,-2.355378775994044,0,0
1444,-2.353435795868723,0,0
2540,-2.3342729310430492,1,0
179,-2.325780421650826,0,0
690,-2.3177308796847065,0,0
557,-2.3125793161538297,0,0
800,-2.302762916178642,0,0
1278,-2.300670323213547,0,0
1309,-2.2957529299338084,0,0
449,-2.2938397703586446,0,0
148,-2.2916471334694517,0,0
2603,-2.2815181193207845,1,0
16,-2.2765319331753844,0,0
3606,-2.2647081226985684,1,0
8,-2.255065155365596,0,0
3142,-2.2543720105025713,1,0
2093,-2.2496530198708466,1,0
303,-2.2476136857994504,0,0
2020,-2.246651855676813,1,0
129,-2.245549953964659,0,0
463,-2.2393969953860022,0,0
3540,-2.238012218952619,1,0
931,-2.2320327621694744,0,0
3201,-2.2215203036265745,1,0
910,-2.2196148224735506,0,0
1339,-2.2153825304462984,0,0
2901,-2.213527668302035,1,0
1727,-2.2121864731704672,0,0
1775,-2.209741388144197,0,0
838,-2.2040785512505554,0,0
