,score,is_test,truth
6660,-111.20315,1,1
5476,-111.152985,1,0
376,-111.09669,0,0
5523,-110.935555,1,0
5262,-110.82225,1,0
7261,-110.801834,1,0
5285,-110.71579,1,0
4438,-110.67081,1,0
1921,-110.61041,0,0
2552,-110.5427,0,0
2364,-110.49687,0,0
1887,-110.491646,0,0
2362,-110.36174,0,0
700,-110.29374,0,0
3678,-110.29344,0,0
2949,-110.276924,0,0
4497,-110.212006,1,0
1048,-110.18565,0,0
6500,-110.16768,1,0
332,-110.16058,0,0
7514,-110.1581,1,0
3013,-110.05084,0,0
3779,-110.040054,0,0
551,-110.02907,0,0
2946,-110.01414,0,0
6217,-109.993164,1,0
858,-109.88301,0,0
225,-109.848785,0,0
890,-109.81899,0,0
1362,-109.7466,0,0
1783,-109.715065,0,0
1260,-109.70604,0,0
2988,-109.70393,0,0
5290,-109.52138,1,0
3323,-109.51415,0,0
1426,-109.495224,0,0
4606,-109.40491,1,0
4288,-109.38714,1,0
2425,-109.382034,0,0
2331,-109.33987,0,0
7164,-109.26863,1,0
6504,-109.25597,1,0
4402,-109.13025,1,0
7312,-109.08374,1,0
1253,-108.989235,0,0
6451,-108.92238,1,0
2891,-108.890564,0,0
2921,-108.87154,0,0
1473,-108.870865,0,0
355,-108.86786,0,0
3018,-108.85878,0,0
5995,-108.826324,1,0
4958,-108.76881,1,0
1597,-108.759384,0,0
1115,-108.755356,0,0
2100,-108.755066,0,0
3272,-108.74367,0,0
2811,-108.739555,0,0
1740,-108.71969,0,0
6561,-108.64479,1,0
7358,-108.62594,1,0
3818,-108.61246,0,0
4517,-108.58876,1,0
409,-108.565926,0,0
1926,-108.495544,0,0
1806,-108.47462,0,0
3564,-108.41837,0,0
2576,-108.33693,0,0
3694,-108.17873,0,0
4024,-108.139885,1,0
6667,-108.09444,1,0
306,-108.085785,0,0
1650,-108.0173,0,0
97,-107.99815,0,0
7107,-107.99674,1,0
1553,-107.86644,0,0
298,-107.832726,0,0
425,-107.80698,0,0
2526,-107.78551,0,0
7185,-107.74411,1,0
4762,-107.711716,1,0
1190,-107.66334,0,0
2332,-107.54925,0,0
4003,-107.537796,1,0
1852,-107.472824,0,0
1218,-107.47043,0,0
2702,-107.3952,0,0
7469,-107.37669,1,0
4379,-107.27396,1,0
6289,-107.26201,1,0
2042,-107.260254,0,0
235,-107.205215,0,0
1314,-107.19827,0,0
6753,-107.124985,1,0
5631,-106.915016,1,0
4025,-106.89458,1,0
2577,-106.880066,0,0
4318,-106.847,1,0
3991,-106.798035,1,0
1894,-106.77634,0,0
2628,-106.70845,0,0
2340,-106.64101,0,0
1619,-106.607635,0,0
426,-106.46243,0,0
5691,-106.45624,1,0
80,-106.454636,0,0
3483,-106.44997,0,0
1625,-106.4243,0,0
598,-106.37126,0,0
1353,-106.3688,0,0
6423,-106.33536,1,0
7068,-106.32887,1,0
6113,-106.32213,1,0
508,-106.18811,0,0
7151,-106.1297,1,0
4213,-106.12618,1,0
3993,-106.11478,1,0
2158,-106.06816,0,0
2913,-106.035835,0,0
3404,-106.01544,0,0
4168,-106.0127,1,0
434,-105.99936,0,0
50,-105.976166,0,0
119,-105.934845,0,0
3603,-105.92873,0,0
4880,-105.91491,1,0
688,-105.84587,0,0
2099,-105.82892,0,0
390,-105.80003,0,0
2549,-105.797844,0,0
1672,-105.766785,0,0
3786,-105.73884,0,0
1423,-105.723694,0,0
4514,-105.58352,1,0
1447,-105.57801,0,0
1523,-105.57568,0,0
2486,-105.55789,0,0
6246,-105.55571,1,0
4822,-105.5286,1,0
199,-105.517006,0,0
3776,-105.43692,0,0
2306,-105.40286,0,0
3095,-105.350395,0,0
5666,-105.31792,1,0
6808,-105.30441,1,0
6506,-105.28888,1,0
1123,-105.22269,0,0
7692,-105.20967,1,0
3654,-105.1991,0,0
7116,-105.10209,1,0
3168,-105.0319,0,0
595,-105.02759,0,0
6515,-105.025055,1,0
966,-104.94816,0,0
314,-104.855156,0,0
2698,-104.84446,0,0
1422,-104.82104,0,0
7334,-104.66536,1,0
6421,-104.63925,1,0
1465,-104.636536,0,0
3451,-104.51772,0,0
3522,-104.502426,0,0
2907,-104.44554,0,0
124,-104.43399,0,0
6639,-104.40279,1,0
489,-104.38803,0,0
136,-104.356895,0,0
2785,-104.2048,0,0
3768,-104.18274,0,0
5889,-104.160774,1,0
1680,-104.151924,0,0
3074,-104.15004,0,0
2255,-104.1043,0,0
4217,-104.04845,1,0
766,-104.020226,0,0
1479,-104.01142,0,0
6934,-103.991936,1,0
7395,-103.98105,1,0
3263,-103.97366,0,0
575,-103.97246,0,0
3288,-103.94791,0,0
3808,-103.90481,0,0
732,-103.82982,0,0
1791,-103.782036,0,0
1694,-103.77551,0,0
3001,-103.759026,0,0
7260,-103.69458,1,0
7559,-103.37753,1,0
213,-103.3528,0,0
0,-103.2929,0,0
7367,-103.28244,1,0
7530,-103.23972,1,0
3601,-103.203865,0,0
6675,-103.04247,1,0
3613,-103.03463,0,0
3972,-102.97772,1,0
2076,-102.92972,0,0
259,-102.88542,0,0
6566,-102.8651,1,0
7683,-102.80197,1,0
5773,-102.75931,1,0
3533,-102.68109,0,0
684,-102.52818,0,0
117,-102.50916,0,0
1528,-102.488396,0,0
1992,-102.47318,0,0
4821,-102.415375,1,0
2843,-102.37478,0,0
3442,-102.32942,0,0
1814,-102.32855,0,0
5023,-102.31907,1,0
3219,-102.27606,0,0
2355,-102.25481,0,0
5312,-102.25153,1,0
2739,-102.151726,0,0
3203,-102.14639,0,0
7577,-102.0685,1,0
758,-102.01548,0,0
3660,-101.95424,0,0
307,-101.936356,0,0
881,-101.934326,0,0
4747,-101.9319,1,0
1114,-101.88586,0,0
3688,-101.88404,0,0
1175,-101.88166,0,0
2241,-101.86932,0,0
702,-101.868744,0,0
2163,-101.81532,0,0
1485,-101.79524,0,0
2215,-101.7742,0,0
692,-101.74059,0,0
2808,-101.71754,0,0
2714,-101.709946,0,0
5012,-101.682724,1,0
4900,-101.67916,1,0
7061,-101.67057,1,0
2511,-101.664,0,0
1841,-101.64169,0,0
844,-101.639175,0,0
3106,-101.63487,0,0
378,-101.62549,0,0
5602,-101.58001,1,0
6960,-101.52527,1,0
7205,-101.479004,1,0
322,-101.467415,0,0
626,-101.46202,0,0
1762,-101.438194,0,0
3499,-101.43773,0,0
2058,-101.43435,0,0
3860,-101.36085,0,0
2394,-101.34391,0,0
777,-101.298874,0,0
582,-101.28353,0,0
520,-101.27631,0,0
5699,-101.27286,1,0
2837,-101.27257,0,0
5066,-101.21449,1,0
2726,-101.19626,0,0
834,-101.13972,0,0
2221,-101.12439,0,0
839,-101.108246,0,0
710,-101.07527,0,0
6416,-101.06714,1,0
4071,-101.055664,1,0
958,-101.054726,0,0
680,-101.05458,0,0
712,-101.046646,0,0
3843,-101.02193,0,0
5764,-101.01892,1,0
2705,-100.87799,0,0
3031,-100.82622,0,0
2956,-100.823425,0,0
6193,-100.78639,1,0
705,-100.785385,0,0
3748,-100.75906,0,0
1628,-100.71082,0,0
7138,-100.702995,1,0
668,-100.69282,0,0
106,-100.65194,0,0
2635,-100.61882,0,0
6569,-100.57579,1,0
6862,-100.55534,1,0
2720,-100.55232,0,0
2217,-100.52071,0,0
6039,-100.48422,1,0
1029,-100.44861,0,0
1134,-100.37685,0,0
6969,-100.24414,1,0
7304,-100.23258,1,0
2637,-100.192085,0,0
120,-100.13692,0,0
2169,-100.07244,0,0
5135,-100.03659,1,0
4600,-99.999054,1,0
369,-99.987854,0,0
634,-99.97879,0,0
1717,-99.97658,0,0
3257,-99.97647,0,0
5532,-99.940125,1,0
2098,-99.93528,0,0
1734,-99.90103,0,0
3930,-99.895645,1,0
44,-99.887314,0,0
5719,-99.88547,1,0
2712,-99.875305,0,0
3216,-99.825,0,0
3664,-99.793365,0,0
2875,-99.78394,0,0
2257,-99.77954,0,0
511,-99.666306,0,0
4182,-99.656296,1,0
2422,-99.560425,0,0
2646,-99.55966,0,0
2476,-99.542725,0,0
6557,-99.51672,1,0
2997,-99.50733,0,0
4340,-99.46227,1,0
3674,-99.45308,0,0
7352,-99.448524,1,0
716,-99.436264,0,0
3798,-99.431694,0,0
3717,-99.39717,0,0
4234,-99.380135,1,0
5225,-99.35552,1,0
633,-99.33522,0,0
2867,-99.26783,0,0
6078,-99.24162,1,0
4872,-99.22767,1,0
6714,-99.18086,1,0
2608,-99.164764,0,0
7705,-99.15432,1,0
642,-99.08301,0,0
2791,-99.05995,0,0
2677,-99.05691,0,0
1516,-99.03465,0,0
4549,-99.001015,1,0
2974,-98.999405,0,0
4975,-98.90968,1,0
1522,-98.89453,0,0
4111,-98.87564,1,1
3188,-98.85869,0,0
2795,-98.848976,0,0
1081,-98.82724,0,0
3542,-98.82535,0,0
3609,-98.79239,0,0
240,-98.78514,0,0
2572,-98.74231,0,0
2881,-98.708145,0,0
1682,-98.68823,0,0
2040,-98.67665,0,0
246,-98.65326,0,0
861,-98.63898,0,0
5057,-98.614685,1,0
5862,-98.576645,1,0
7078,-98.55368,1,0
4377,-98.55005,1,0
3192,-98.53523,0,0
3243,-98.46828,0,0
1156,-98.46808,0,0
162,-98.45789,0,0
1470,-98.39456,0,0
1320,-98.34964,0,0
3788,-98.332054,0,0
4499,-98.26094,1,0
5230,-98.24535,1,0
4230,-98.20735,1,0
901,-98.142265,0,0
3435,-98.130585,0,0
2805,-98.12456,0,0
6811,-97.989334,1,0
2840,-97.97055,0,0
6231,-97.915184,1,0
885,-97.893654,0,0
665,-97.85889,0,0
2615,-97.835434,0,0
3142,-97.805016,0,0
2232,-97.77991,0,0
1351,-97.676025,0,0
1982,-97.619736,0,0
636,-97.59921,0,0
746,-97.53352,0,0
1684,-97.51746,0,0
6882,-97.513016,1,0
2211,-97.48494,0,0
3103,-97.457756,0,0
5712,-97.44743,1,0
1448,-97.43677,0,0
2680,-97.41732,0,0
745,-97.38492,0,0
7154,-97.35951,1,0
6620,-97.3297,1,0
351,-97.31999,0,0
2445,-97.3043,0,0
5317,-97.302216,1,0
3683,-97.276024,0,0
4345,-97.27405,1,0
3004,-97.242546,0,0
567,-97.22837,0,0
1703,-97.19181,0,0
2995,-97.15359,0,0
5744,-97.15038,1,0
6519,-97.146454,1,0
5933,-97.08887,1,0
1011,-97.08187,0,0
2401,-97.06593,0,0
7604,-97.03205,1,0
3327,-96.9952,0,0
3101,-96.96564,0,0
2601,-96.960846,0,0
1195,-96.95628,0,0
3754,-96.9465,0,0
1363,-96.9,0,0
5058,-96.83781,1,0
1069,-96.7996,0,0
3650,-96.69183,0,0
2274,-96.66907,0,0
5294,-96.66333,1,0
330,-96.65697,0,0
4714,-96.62774,1,0
1999,-96.62772,0,0
234,-96.60161,0,0
4285,-96.599625,1,0
742,-96.586815,0,0
86,-96.560555,0,0
1618,-96.53389,0,0
2816,-96.51328,0,0
1592,-96.494675,0,0
3770,-96.42723,0,0
3224,-96.36258,0,0
2723,-96.36229,0,0
3321,-96.35057,0,0
6717,-96.29182,1,0
2300,-96.2829,0,0
1773,-96.19058,0,0
1673,-96.1574,0,0
2350,-96.11507,0,0
6474,-96.1142,1,0
4114,-96.107445,1,0
7498,-96.07266,1,0
3433,-96.00583,0,0
6033,-95.98579,1,0
270,-95.98146,0,0
6069,-95.96129,1,0
1070,-95.9479,0,0
4510,-95.93535,1,0
494,-95.90849,0,0
2339,-95.903656,0,0
5613,-95.87581,1,0
1768,-95.843506,0,0
358,-95.84052,0,0
157,-95.75977,0,0
5964,-95.7442,1,1
1208,-95.71268,0,0
2774,-95.63718,0,0
3596,-95.6294,0,0
10,-95.586136,0,0
2277,-95.58267,0,0
6965,-95.53284,1,0
2798,-95.467285,0,0
1297,-95.45348,0,0
1645,-95.42972,0,0
6095,-95.40799,1,0
4812,-95.40098,1,0
2945,-95.31542,0,0
2038,-95.31114,0,0
6634,-95.224686,1,0
2121,-95.18822,0,0
6006,-95.18184,1,0
3407,-95.15715,0,0
5324,-95.15085,1,0
5598,-95.13744,1,0
7652,-95.06303,1,0
334,-95.01651,0,0
3826,-94.999146,0,0
2072,-94.99611,0,0
7094,-94.99296,1,0
7572,-94.992226,1,0
1436,-94.98949,0,0
1005,-94.97345,0,0
3540,-94.955894,0,0
5008,-94.91345,1,0
584,-94.90077,0,0
1586,-94.89485,0,0
2607,-94.876526,0,0
1610,-94.874214,0,0
5517,-94.84859,1,0
287,-94.83881,0,0
1858,-94.80904,0,0
1117,-94.79739,0,0
3249,-94.78414,0,0
5198,-94.77608,1,0
6920,-94.76464,1,0
2149,-94.75075,0,0
1630,-94.74243,0,0
2480,-94.682976,0,0
613,-94.66055,0,0
1142,-94.62206,0,0
755,-94.61995,0,0
3713,-94.57167,0,0
5685,-94.56537,1,0
6691,-94.53988,1,0
3737,-94.53943,0,0
3530,-94.48773,0,0
4676,-94.47966,1,0
6201,-94.4698,1,0
2129,-94.46112,0,0
5917,-94.43666,1,0
993,-94.33374,0,0
6056,-94.33006,1,0
3403,-94.29468,0,0
1861,-94.27931,0,0
2130,-94.25864,0,0
5693,-94.25688,1,0
1713,-94.24785,0,0
7432,-94.196625,1,0
3591,-94.08605,0,0
245,-94.08408,0,0
2446,-94.03518,0,0
393,-93.97256,0,0
7476,-93.96573,1,0
7505,-93.95865,1,0
3087,-93.95325,0,0
2781,-93.92662,0,0
6839,-93.897095,1,0
6914,-93.8871,1,0
178,-93.87845,0,0
3472,-93.850784,0,0
267,-93.846725,0,0
3246,-93.7781,0,0
3597,-93.73828,0,0
296,-93.7274,0,0
2367,-93.721825,0,0
1712,-93.71165,0,0
465,-93.70399,0,0
2557,-93.66476,0,0
6454,-93.646286,1,0
1659,-93.62622,0,0
2763,-93.61386,0,0
5753,-93.59228,1,0
7636,-93.5654,1,1
5256,-93.53571,1,0
6719,-93.51424,1,0
2482,-93.48905,0,0
3128,-93.45107,0,0
7398,-93.429596,1,0
1497,-93.4161,0,0
4106,-93.4132,1,0
5826,-93.358765,1,0
1744,-93.34117,0,0
2388,-93.335205,0,0
4312,-93.32318,1,0
1366,-93.30931,0,0
1352,-93.29106,0,0
1125,-93.27921,0,0
2512,-93.26336,0,0
6094,-93.23622,1,0
5310,-93.22536,1,0
3634,-93.21266,0,0
2621,-93.20453,0,0
2411,-93.17913,0,0
1065,-93.09482,0,0
2845,-93.093765,0,0
459,-93.083145,0,0
1996,-93.07005,0,0
2451,-93.04269,0,0
3290,-92.938156,0,0
2437,-92.91508,0,0
2759,-92.87619,0,0
3663,-92.870926,0,0
3357,-92.85576,0,0
1427,-92.84802,0,0
6207,-92.84413,1,0
1046,-92.82216,0,0
1679,-92.81382,0,0
6038,-92.7952,1,0
2863,-92.78112,0,0
7560,-92.77077,1,0
6015,-92.75846,1,0
2556,-92.74934,0,0
534,-92.733185,0,0
1147,-92.70387,0,0
5241,-92.70004,1,0
5507,-92.66838,1,0
8,-92.66249,0,0
4272,-92.65898,1,0
3149,-92.64363,0,0
2473,-92.61627,0,0
2671,-92.52397,0,0
3088,-92.51281,0,0
3046,-92.49049,0,0
6522,-92.48807,1,0
502,-92.48788,0,0
3686,-92.48152,0,0
6384,-92.47353,1,0
2173,-92.47054,0,0
251,-92.44031,0,0
2126,-92.334564,0,0
5128,-92.334465,1,0
4815,-92.3095,1,0
5227,-92.285194,1,0
828,-92.279755,0,0
3247,-92.267006,0,0
5330,-92.2521,1,0
2251,-92.2492,0,0
1492,-92.205765,0,0
817,-92.19622,0,0
1388,-92.19267,0,0
1177,-92.16005,0,0
1893,-92.14216,0,0
1541,-92.12992,0,0
4836,-92.05551,1,0
3619,-92.034996,0,0
3782,-91.98634,0,0
2688,-91.98227,0,0
2533,-91.98009,0,0
2984,-91.96672,0,0
510,-91.95132,0,0
5421,-91.88726,1,0
7103,-91.77442,1,0
5161,-91.706604,1,0
1889,-91.70247,0,0
5766,-91.69437,1,0
4331,-91.64872,1,0
160,-91.63345,0,0
5391,-91.57019,1,0
6800,-91.529335,1,0
6092,-91.526405,1,0
3708,-91.52269,0,0
2057,-91.49379,0,0
1882,-91.446396,0,0
5856,-91.415054,1,0
4181,-91.41156,1,0
6257,-91.386826,1,0
1227,-91.35296,0,0
6141,-91.320366,1,0
883,-91.23543,0,0
6890,-91.22354,1,0
951,-91.15414,0,0
6987,-91.02849,1,0
2226,-90.9871,0,0
880,-90.98369,0,0
1660,-90.96258,0,0
2527,-90.89492,0,0
7464,-90.86758,1,0
445,-90.86243,0,0
2456,-90.86128,0,0
1238,-90.856,0,0
3132,-90.81402,0,0
2307,-90.80643,0,0
1671,-90.79533,0,0
5113,-90.78612,1,0
5915,-90.76287,1,0
6340,-90.65876,1,0
1241,-90.611374,0,0
3208,-90.57662,0,0
3608,-90.574005,0,0
1082,-90.537384,0,0
529,-90.41098,0,0
1076,-90.38948,0,0
1201,-90.346436,0,0
4586,-90.26637,1,0
5808,-90.26498,1,0
6599,-90.23891,1,0
6445,-90.234665,1,0
7383,-90.19106,1,0
303,-90.168655,0,0
5664,-90.16554,1,0
1276,-90.11748,0,0
1488,-90.0695,0,0
2051,-90.03369,0,0
3834,-90.01689,0,0
180,-90.01684,0,0
3056,-89.97504,0,0
3685,-89.89165,0,0
2440,-89.85245,0,0
3252,-89.83175,0,0
6917,-89.81486,1,0
2062,-89.80401,0,0
730,-89.7929,0,0
7653,-89.74104,1,0
5713,-89.729294,1,0
6786,-89.72689,1,0
2558,-89.71563,0,0
4613,-89.71452,1,0
796,-89.60725,0,0
1211,-89.53281,0,0
3736,-89.49644,0,0
3020,-89.47367,0,0
3416,-89.43425,0,0
1585,-89.43178,0,0
4341,-89.350204,1,0
3437,-89.305855,0,0
3501,-89.293655,0,0
2463,-89.261475,0,0
2240,-89.22398,0,0
7211,-89.098656,1,0
4677,-89.082,1,0
4734,-89.06451,1,0
717,-89.0582,0,0
142,-89.03786,0,0
3196,-88.99756,0,0
6693,-88.990845,1,0
2836,-88.982574,0,0
191,-88.981476,0,0
2564,-88.935135,0,0
1638,-88.9332,0,0
1127,-88.88573,0,0
4420,-88.8732,1,0
3237,-88.77949,0,0
3049,-88.7604,0,0
2033,-88.74348,0,0
3350,-88.71887,0,0
2019,-88.5685,0,0
5669,-88.458466,1,0
6836,-88.446815,1,0
6531,-88.429985,1,0
2393,-88.405716,0,0
3730,-88.38025,0,0
2531,-88.36525,0,0
2579,-88.35501,0,0
1784,-88.33276,0,0
5784,-88.32623,1,0
3139,-88.320496,0,0
2431,-88.30874,0,0
1611,-88.30405,0,0
7539,-88.27916,1,0
5559,-88.26661,1,0
2069,-88.26466,0,0
1967,-88.2456,0,0
3724,-88.21442,0,0
1381,-88.20105,0,0
5852,-88.161,1,0
3661,-88.13566,0,0
5433,-88.0803,1,0
7606,-88.02203,1,0
2415,-88.007805,0,0
3681,-87.984375,0,0
659,-87.98149,0,0
2234,-87.945724,0,0
194,-87.928566,0,0
7722,-87.90846,1,0
6712,-87.875465,1,0
1122,-87.86189,0,0
4007,-87.80722,1,0
2663,-87.80268,0,0
3875,-87.79556,0,0
5196,-87.76704,1,0
253,-87.75694,0,0
3135,-87.73871,0,0
3718,-87.7063,0,0
6378,-87.64948,1,0
1304,-87.63295,0,0
2404,-87.59932,0,0
1789,-87.569954,0,0
4876,-87.4996,1,0
1166,-87.49594,0,0
2047,-87.443985,0,0
1988,-87.42095,0,0
1461,-87.40567,0,0
2839,-87.36417,0,0
3007,-87.34085,0,0
55,-87.318115,0,0
4827,-87.20915,1,0
4370,-87.20587,1,0
1282,-87.17359,0,0
3482,-87.13799,0,0
5950,-87.1066,1,0
7347,-87.091805,1,0
27,-86.991455,0,0
6630,-86.93346,1,0
1478,-86.882385,0,0
5644,-86.83403,1,0
3852,-86.82522,0,0
7488,-86.778915,1,0
764,-86.76645,0,0
3665,-86.713974,0,0
6291,-86.69527,1,0
7401,-86.68579,1,0
1729,-86.67645,0,0
6048,-86.66316,1,0
6344,-86.60745,1,0
1041,-86.49716,0,0
1943,-86.49635,0,0
1110,-86.36995,0,0
1274,-86.36426,0,0
2732,-86.344635,0,0
1560,-86.32266,0,0
1106,-86.31408,0,0
5518,-86.29284,1,0
5684,-86.27032,1,0
2735,-86.197586,0,0
1968,-86.193016,0,0
4741,-86.184006,1,0
1455,-86.12597,0,0
2301,-85.86711,0,0
1766,-85.81585,0,0
2469,-85.809555,0,0
6514,-85.760956,1,0
3079,-85.728035,0,0
878,-85.701454,0,0
4254,-85.675735,1,0
116,-85.67052,0,0
3723,-85.641075,0,0
39,-85.59136,0,0
5593,-85.55336,1,0
528,-85.52565,0,0
4165,-85.521225,1,0
2699,-85.413376,0,0
2917,-85.379974,0,0
7563,-85.37479,1,0
3827,-85.359055,0,0
115,-85.29779,0,0
2374,-85.28365,0,0
3195,-85.28144,0,0
3297,-85.24942,0,0
7087,-85.21799,1,0
1966,-85.195854,0,0
1294,-85.19565,0,0
1888,-85.14431,0,0
1230,-85.11824,0,0
3111,-85.08217,0,0
2882,-85.01592,0,0
1103,-84.98276,0,0
852,-84.943504,0,0
3486,-84.91376,0,0
5742,-84.862976,1,0
1149,-84.82996,0,0
2005,-84.823685,0,0
6670,-84.71575,1,0
2023,-84.705185,0,0
7426,-84.66934,1,0
1576,-84.61944,0,0
1669,-84.61208,0,0
5761,-84.53573,1,0
220,-84.46741,0,0
914,-84.45947,0,0
3409,-84.39944,0,0
4829,-84.37208,1,0
1062,-84.365555,0,0
4162,-84.30258,1,0
1588,-84.20666,0,0
3173,-84.18573,0,0
2479,-84.16287,0,0
1891,-84.15513,0,0
7489,-84.150375,1,0
4955,-84.06709,1,0
4319,-84.05653,1,0
3635,-83.986534,0,0
4728,-83.961006,1,0
4669,-83.94798,1,0
1396,-83.942024,0,0
1150,-83.9251,0,0
3781,-83.91856,0,0
3386,-83.846275,0,0
3830,-83.84392,0,0
774,-83.835144,0,0
3611,-83.82317,0,0
6077,-83.8081,1,0
5141,-83.79885,1,0
3862,-83.798805,0,0
1148,-83.79236,0,0
2704,-83.770874,0,0
5529,-83.726456,1,0
2317,-83.68191,0,0
3055,-83.674286,0,0
6192,-83.66392,1,0
1375,-83.64621,0,0
3279,-83.60189,0,0
1472,-83.59219,0,0
6671,-83.57936,1,0
6169,-83.553024,1,0
5498,-83.54763,1,0
4946,-83.53558,1,0
497,-83.513145,0,0
6269,-83.49148,1,0
1800,-83.48537,0,0
669,-83.43847,0,0
3060,-83.360466,0,0
1085,-83.30776,0,0
302,-83.234314,0,0
170,-83.21622,0,0
3340,-83.181816,0,0
5594,-83.14446,1,0
1596,-83.11845,0,0
760,-83.08023,0,0
3346,-83.07767,0,0
2245,-83.027824,0,0
3432,-83.003975,0,0
2856,-82.926254,0,0
7439,-82.89661,1,0
2518,-82.876526,0,0
1813,-82.79202,0,0
3700,-82.76311,0,0
5905,-82.75546,1,0
2883,-82.748856,0,0
6097,-82.68666,1,1
3406,-82.667984,0,0
3115,-82.60733,0,0
6352,-82.55202,1,0
3369,-82.49947,0,0
2897,-82.49693,0,0
3415,-82.49667,0,0
67,-82.374535,0,0
701,-82.360916,0,0
2427,-82.32851,0,0
4211,-82.27513,1,0
5261,-82.16375,1,0
3391,-82.13718,0,0
819,-82.08653,0,0
3577,-82.04633,0,0
2438,-82.01252,0,0
807,-82.00673,0,0
3640,-81.97388,0,0
6606,-81.95021,1,0
7593,-81.92131,1,0
1140,-81.870514,0,0
2775,-81.86931,0,0
2490,-81.8654,0,0
4328,-81.64604,1,0
2993,-81.53641,0,0
172,-81.52031,0,0
4260,-81.47455,1,0
6249,-81.44977,1,0
7755,-81.42744,1,0
4424,-81.418015,1,0
734,-81.39986,0,0
4243,-81.38926,1,0
6402,-81.3351,1,0
2768,-81.3271,0,0
1547,-81.28443,0,0
2751,-81.1373,0,0
1581,-81.13504,0,0
2172,-81.1114,0,0
1515,-81.07275,0,0
2973,-81.06215,0,0
2681,-80.99799,0,0
1249,-80.98719,0,0
7693,-80.98697,1,0
3341,-80.97222,0,0
1234,-80.924126,0,0
814,-80.88222,0,0
2906,-80.82796,0,0
4985,-80.8251,1,0
3899,-80.821655,1,0
63,-80.79177,0,0
4348,-80.79094,1,0
3628,-80.781906,0,0
597,-80.735,0,0
176,-80.68409,0,0
2653,-80.6434,0,0
1263,-80.60468,0,0
4188,-80.53308,1,0
3740,-80.475914,0,0
2196,-80.434425,0,0
2888,-80.410515,0,0
4259,-80.39761,1,0
4873,-80.38546,1,0
2267,-80.334496,0,0
3011,-80.30245,0,0
5615,-80.269806,1,0
3036,-80.22089,0,0
316,-80.213135,0,0
2423,-80.130714,0,0
1566,-80.10756,0,0
384,-80.07193,0,0
7250,-80.05939,1,0
1702,-80.01241,0,0
748,-79.88942,0,0
3481,-79.87963,0,0
421,-79.78423,0,0
1851,-79.70959,0,0
3543,-79.707756,0,0
6089,-79.67865,1,0
1792,-79.64909,0,0
3296,-79.61561,0,0
5728,-79.52846,1,0
460,-79.47354,0,0
1258,-79.46446,0,0
6802,-79.43269,1,0
262,-79.43196,0,0
5406,-79.34509,1,0
3506,-79.32225,0,0
3100,-79.278175,0,0
1439,-79.23816,0,0
4816,-79.14632,1,0
1496,-79.14371,0,0
1252,-79.101585,0,0
3684,-79.012856,0,0
1017,-78.96285,0,0
674,-78.94502,0,0
5775,-78.88429,1,0
964,-78.86143,0,0
7461,-78.850235,1,0
6647,-78.84481,1,0
795,-78.789795,0,0
2,-78.78113,0,0
924,-78.76643,0,0
1876,-78.75767,0,0
2924,-78.62398,0,0
2662,-78.58533,0,0
1487,-78.49461,0,0
1413,-78.45773,0,0
3825,-78.32306,0,0
379,-78.202576,0,0
6996,-78.15697,1,0
3673,-78.15056,0,0
1303,-78.076805,0,0
7362,-78.06901,1,0
523,-78.04533,0,0
7399,-78.03595,1,0
79,-77.982254,0,0
3463,-77.9464,0,0
6218,-77.94587,1,0
277,-77.92142,0,0
2829,-77.90752,0,0
7446,-77.892105,1,0
7723,-77.8739,1,0
713,-77.86849,0,0
6918,-77.84149,1,0
1899,-77.81592,0,0
6240,-77.807785,1,0
7404,-77.75102,1,0
4684,-77.65172,1,0
3666,-77.61969,0,0
1699,-77.611496,0,0
2290,-77.58313,0,0
1802,-77.55544,0,0
619,-77.519424,0,0
2645,-77.50909,0,0
3197,-77.351364,0,0
1531,-77.32048,0,0
1443,-77.31094,0,0
1517,-77.290924,0,0
3322,-77.209694,0,0
3751,-77.17871,0,0
2455,-77.145645,0,0
1609,-77.01941,0,0
295,-76.971954,0,0
726,-76.95017,0,0
1915,-76.91302,0,0
5566,-76.89827,1,0
1756,-76.87914,0,0
536,-76.870285,0,0
6605,-76.82042,1,0
3554,-76.78398,0,0
1831,-76.6989,0,0
4631,-76.674995,1,0
1938,-76.645584,0,0
2902,-76.63898,0,0
2138,-76.61604,0,0
6420,-76.58964,1,0
5213,-76.57905,1,0
3556,-76.57802,0,0
6076,-76.56847,1,0
1678,-76.56414,0,0
7738,-76.55602,1,0
3002,-76.53056,0,0
1886,-76.52092,0,0
4895,-76.46409,1,0
2003,-76.44385,0,0
3319,-76.362595,0,0
3873,-76.3196,0,0
1250,-76.29985,0,0
359,-76.259514,0,0
4390,-76.24844,1,0
5698,-76.207535,1,0
3895,-76.19337,1,0
4789,-76.18387,1,0
5864,-76.17292,1,0
2934,-76.14193,0,0
1542,-76.074234,0,0
2366,-76.05975,0,0
2405,-76.05884,0,0
1615,-75.99599,0,0
2596,-75.97252,0,0
6365,-75.922226,1,0
5890,-75.80138,1,0
7676,-75.80034,1,0
3514,-75.79997,0,0
2941,-75.78595,0,0
5004,-75.76372,1,0
2603,-75.72861,0,0
1221,-75.72148,0,0
82,-75.69734,0,0
6715,-75.68098,1,0
3728,-75.620026,0,0
2926,-75.46866,0,0
7628,-75.448364,1,0
1137,-75.44557,0,0
2745,-75.423225,0,0
