,score,is_test,truth
3488,0.9991161,1,1
2075,0.9991165,0,0
4116,0.99911743,1,1
4506,0.9991179,1,1
3684,0.99911934,1,0
4766,0.9991198,1,1
1437,0.9991204,0,0
3270,0.999121,1,1
1483,0.9991217,0,0
4349,0.99912196,1,1
2858,0.99912256,1,1
3480,0.9991228,1,1
2107,0.9991233,0,0
3243,0.9991234,1,0
3963,0.99912375,1,1
1287,0.9991239,0,0
4286,0.999124,1,1
4351,0.9991248,1,0
3664,0.99912554,1,1
4839,0.9991258,1,1
3023,0.99912626,1,1
2519,0.9991279,1,1
4160,0.99912804,1,1
237,0.99912935,0,0
3852,0.99912935,1,1
3212,0.9991296,1,1
4582,0.99912995,1,0
2607,0.9991304,1,1
3244,0.9991304,1,0
4873,0.9991309,1,1
4868,0.99913126,1,1
733,0.99913174,0,0
4178,0.999132,1,0
1213,0.9991321,0,0
940,0.9991322,0,0
3694,0.9991326,1,1
4141,0.99913317,1,1
3313,0.9991339,1,1
3504,0.9991339,1,1
4225,0.999134,1,0
4656,0.9991345,1,1
2922,0.9991347,1,1
4404,0.99913496,1,0
203,0.9991351,0,0
2632,0.9991352,1,1
1392,0.99913555,0,0
2736,0.99913555,1,0
3682,0.9991357,1,1
1506,0.9991365,0,0
801,0.99913824,0,0
6,0.99913895,0,0
4146,0.99913895,1,1
381,0.9991406,0,0
1281,0.9991412,0,0
4915,0.99914134,1,0
4584,0.99914145,1,0
4628,0.9991423,1,0
1852,0.99914336,0,0
4153,0.9991437,1,1
730,0.99914515,0,0
1934,0.99914527,0,0
2480,0.99914527,1,1
246,0.9991454,0,0
3150,0.999146,1,1
1797,0.9991472,0,0
4535,0.99914825,1,1
668,0.9991486,0,0
4860,0.99915004,1,0
3808,0.9991503,1,0
3373,0.999151,1,1
2084,0.9991518,0,0
3934,0.99915254,1,1
980,0.9991534,0,0
3617,0.9991534,1,1
1626,0.9991541,0,0
4086,0.9991548,1,0
3251,0.9991549,1,0
3135,0.99915504,1,0
2428,0.9991553,0,0
3122,0.9991555,1,1
4845,0.99915564,1,1
4671,0.99915564,1,1
4380,0.99915576,1,1
2788,0.9991559,1,1
607,0.999156,0,0
4014,0.9991561,1,1
1154,0.9991565,0,0
458,0.9991567,0,0
4089,0.9991572,1,0
1386,0.9991574,0,0
3038,0.9991578,1,1
2431,0.99915814,0,0
2460,0.9991586,0,0
3466,0.99915993,1,1
4920,0.9991602,1,1
4015,0.99916136,1,0
2806,0.9991615,1,1
3633,0.9991616,1,1
3255,0.99916184,1,1
4191,0.9991621,1,0
2599,0.9991635,1,0
1554,0.9991636,0,0
3779,0.99916387,1,0
3941,0.9991646,1,1
1153,0.9991653,0,0
4632,0.99916553,1,0
2828,0.99916565,1,1
288,0.9991659,0,0
4179,0.999166,1,1
3035,0.99916625,1,1
2419,0.99916625,0,0
3565,0.9991671,1,0
4554,0.9991673,1,1
481,0.9991673,0,0
3895,0.9991673,1,1
3569,0.99916744,1,1
808,0.99916744,0,0
1767,0.9991684,0,0
4113,0.999169,1,1
270,0.9991691,0,0
4764,0.99916947,1,1
4830,0.9991697,1,1
3183,0.9991697,1,1
3517,0.9991698,1,1
3873,0.9991703,1,1
4344,0.99917054,1,0
4184,0.9991708,1,1
3314,0.999171,1,1
3578,0.9991725,1,1
3424,0.99917275,1,0
3103,0.99917334,1,0
1148,0.99917334,0,0
247,0.99917346,0,0
2129,0.99917346,0,0
4930,0.9991737,1,0
3532,0.99917406,1,0
4593,0.99917454,1,1
2626,0.9991756,1,1
4248,0.9991762,1,1
3333,0.99917656,1,0
4529,0.9991773,1,0
2945,0.9991779,1,1
1823,0.999178,0,0
3316,0.99917835,1,1
4362,0.9991793,1,1
4623,0.9991793,1,1
3107,0.99917966,1,0
3323,0.99917966,1,1
1216,0.99917966,0,0
1637,0.99918026,0,0
2959,0.9991804,1,0
1078,0.99918073,0,0
3887,0.99918073,1,1
3377,0.9991817,1,0
2417,0.9991818,0,0
4104,0.9991818,1,1
2276,0.9991819,0,0
2673,0.99918205,1,1
2320,0.99918216,0,0
2537,0.9991825,1,1
2825,0.9991825,1,1
3798,0.99918276,1,0
4900,0.99918276,1,1
2232,0.9991829,0,0
281,0.999183,0,0
390,0.99918336,0,0
2711,0.9991842,1,1
4557,0.9991843,1,0
1976,0.9991844,0,0
3021,0.99918455,1,1
3748,0.9991854,1,1
843,0.9991855,0,0
3545,0.9991856,1,1
4218,0.99918574,1,0
3276,0.9991862,1,1
3114,0.9991862,1,0
3057,0.9991866,1,1
1668,0.9991866,0,0
195,0.9991867,0,0
2997,0.9991867,1,1
2128,0.9991873,0,0
1399,0.9991873,0,0
2521,0.9991874,1,1
2462,0.9991875,0,0
1151,0.9991881,0,0
4902,0.99918836,1,1
4094,0.9991885,1,0
797,0.9991886,0,0
2636,0.9991893,1,0
3924,0.9991893,1,1
1050,0.9991893,0,0
722,0.9991897,0,0
2640,0.9991899,1,0
4228,0.9991899,1,1
3962,0.99919003,1,1
4045,0.99919003,1,1
1737,0.9991904,0,0
3110,0.9991906,1,1
2472,0.99919134,1,0
4142,0.9991923,1,1
1773,0.999193,0,0
2161,0.99919397,0,0
4572,0.99919456,1,1
2719,0.9991948,1,0
4761,0.9991948,1,1
1967,0.9991955,0,0
2474,0.99919575,1,1
4384,0.99919635,1,1
3630,0.99919766,1,1
4226,0.9991979,1,0
2198,0.999198,0,0
999,0.99919826,0,0
4748,0.9991991,1,1
4476,0.9991998,1,1
3958,0.99920017,1,0
3506,0.9992005,1,1
3483,0.9992009,1,1
1268,0.9992009,0,0
4398,0.99920124,1,1
2211,0.99920124,0,0
3174,0.99920183,1,1
4393,0.99920195,1,0
2466,0.9992021,0,0
4923,0.9992022,1,0
3213,0.9992023,1,1
3393,0.9992028,1,0
3645,0.9992028,1,0
4232,0.99920315,1,1
3509,0.99920315,1,1
3177,0.9992036,1,1
4324,0.9992036,1,0
1404,0.99920374,0,0
2048,0.99920374,0,0
1116,0.99920434,0,0
3041,0.99920434,1,0
1733,0.99920446,0,0
4157,0.99920446,1,0
4883,0.99920505,1,1
4169,0.9992054,1,1
770,0.9992055,0,0
3884,0.9992055,1,0
3560,0.9992055,1,1
4377,0.999206,1,0
3607,0.9992061,1,0
4936,0.99920624,1,1
1261,0.99920636,0,0
2820,0.9992073,1,1
1548,0.9992078,0,0
3226,0.9992083,1,1
3933,0.9992085,1,1
3753,0.9992094,1,0
2731,0.9992094,1,0
4098,0.99921,1,1
295,0.99921167,0,0
79,0.9992118,0,0
4118,0.999212,1,1
904,0.99921227,0,0
4442,0.999213,1,1
2281,0.9992132,0,0
4180,0.9992137,1,1
3455,0.9992138,1,1
190,0.99921393,0,0
3352,0.99921393,1,1
1949,0.9992142,0,0
465,0.9992144,0,0
3720,0.9992144,1,1
3125,0.9992156,1,0
2895,0.9992162,1,1
2951,0.9992168,1,1
1673,0.9992168,0,0
589,0.9992169,0,0
4090,0.99921715,1,0
2744,0.9992173,1,0
1700,0.9992174,0,0
4460,0.99921834,1,1
4250,0.9992186,1,1
1858,0.99921954,0,0
4321,0.99921966,1,0
3632,0.9992198,1,1
2707,0.9992198,1,1
2036,0.9992204,0,0
2795,0.9992205,1,1
3767,0.99922085,1,0
4315,0.9992217,1,1
3032,0.9992219,1,1
3141,0.99922204,1,1
4290,0.9992224,1,0
4490,0.99922276,1,0
4222,0.99922276,1,1
1574,0.99922276,0,0
4687,0.9992229,1,1
4292,0.9992229,1,1
4735,0.9992229,1,0
1214,0.99922323,0,0
3727,0.9992235,1,0
1641,0.99922407,0,0
4567,0.9992243,1,1
1274,0.99922466,0,0
1571,0.9992249,0,0
1921,0.99922526,0,0
1233,0.9992254,0,0
1140,0.9992256,0,0
2059,0.99922585,0,0
1769,0.9992261,0,0
4347,0.9992261,1,1
3132,0.9992267,1,0
4863,0.9992267,1,1
4749,0.9992273,1,1
285,0.99922776,0,0
3303,0.9992279,1,1
3131,0.999228,1,1
248,0.99922836,0,0
1741,0.99922836,0,0
4755,0.9992285,1,0
2621,0.9992286,1,1
4620,0.9992291,1,1
3543,0.9992292,1,1
4010,0.9992292,1,1
601,0.9992293,0,0
1560,0.99922955,0,0
2458,0.99923,0,0
3344,0.9992306,1,1
2601,0.9992306,1,1
3200,0.99923074,1,1
1728,0.9992311,0,0
3566,0.9992312,1,0
3282,0.9992312,1,0
3056,0.99923146,1,1
1428,0.9992317,0,0
2056,0.9992318,0,0
1590,0.9992318,0,0
3730,0.9992318,1,0
979,0.99923205,0,0
1979,0.9992323,0,0
2947,0.9992323,1,0
4622,0.9992323,1,1
3076,0.9992324,1,1
15,0.99923277,0,0
4272,0.999233,1,1
2317,0.999233,0,0
4137,0.99923325,1,0
3290,0.99923337,1,1
3897,0.99923337,1,0
2981,0.9992336,1,1
2248,0.9992337,0,0
3355,0.9992343,1,0
627,0.9992343,0,0
1893,0.99923444,0,0
4415,0.99923456,1,1
22,0.9992348,0,0
3189,0.99923503,1,1
3574,0.9992354,1,0
1937,0.99923563,0,0
1469,0.99923587,0,0
102,0.99923587,0,0
3959,0.9992362,1,1
4044,0.9992367,1,1
4781,0.99923694,1,0
2990,0.9992372,1,1
1256,0.99923754,0,0
447,0.99923766,0,0
1335,0.9992378,0,0
3882,0.9992378,1,0
2063,0.9992379,0,0
320,0.999238,0,0
393,0.99923825,0,0
1555,0.99923825,0,0
143,0.9992385,0,0
932,0.9992385,0,0
2934,0.9992386,1,1
1432,0.9992387,0,0
448,0.99923885,0,0
1077,0.9992392,0,0
2403,0.99923944,0,0
4636,0.99924076,1,0
2039,0.9992409,0,0
3140,0.99924135,1,0
3518,0.9992418,1,0
1258,0.9992422,0,0
1984,0.9992423,0,0
4704,0.9992423,1,0
1680,0.9992423,0,0
820,0.99924266,0,0
636,0.9992429,0,0
3459,0.999243,1,0
3567,0.9992434,1,1
4050,0.9992435,1,1
2291,0.9992436,0,0
3170,0.99924386,1,0
2841,0.999244,1,0
3162,0.9992441,1,1
2658,0.9992446,1,0
48,0.9992447,0,0
757,0.9992447,0,0
2866,0.9992449,1,1
2693,0.9992453,1,1
1340,0.9992453,0,0
1952,0.9992455,0,0
1961,0.9992455,0,0
684,0.99924564,0,0
4925,0.99924576,1,1
789,0.999246,0,0
223,0.99924636,0,0
4268,0.9992466,1,1
3841,0.9992467,1,1
1606,0.99924684,0,0
814,0.99924695,0,0
3214,0.99924695,1,0
3239,0.9992472,1,1
4354,0.9992478,1,0
4710,0.9992478,1,1
1312,0.9992481,0,0
1520,0.9992483,0,0
810,0.9992483,0,0
582,0.9992483,0,0
2851,0.9992488,1,1
1203,0.99924916,0,0
1222,0.9992495,0,0
4266,0.99924964,1,1
690,0.99924976,0,0
4676,0.9992499,1,0
2445,0.99925,0,0
4326,0.99925023,1,1
3864,0.9992505,1,1
1736,0.9992507,0,0
4183,0.99925107,1,0
1396,0.99925107,0,0
409,0.9992512,0,0
1749,0.9992514,0,0
307,0.99925154,0,0
4604,0.99925154,1,1
4772,0.99925154,1,1
1584,0.99925166,0,0
476,0.99925166,0,0
835,0.9992518,0,0
3432,0.99925214,1,0
2225,0.99925214,0,0
4850,0.99925226,1,1
3835,0.9992524,1,0
530,0.9992524,0,0
3964,0.9992524,1,1
2101,0.9992524,0,0
4021,0.9992526,1,1
3318,0.99925274,1,1
1982,0.99925274,0,0
4477,0.999253,1,0
2231,0.9992531,0,0
2558,0.9992532,1,1
3990,0.99925345,1,0
3807,0.99925345,1,0
1321,0.9992536,0,0
624,0.9992537,0,0
1702,0.9992538,0,0
3090,0.9992538,1,0
4571,0.9992539,1,1
1922,0.9992539,0,0
3266,0.99925405,1,1
4304,0.99925417,1,0
4792,0.99925464,1,0
3899,0.99925464,1,0
3716,0.9992549,1,1
3089,0.9992556,1,1
2530,0.9992557,1,1
2133,0.99925584,0,0
2844,0.99925596,1,1
1968,0.9992562,0,0
1219,0.99925643,0,0
643,0.99925643,0,0
4158,0.99925643,1,1
1722,0.99925655,0,0
3757,0.9992567,1,1
100,0.99925715,0,0
4585,0.99925715,1,0
54,0.9992575,0,0
3831,0.9992575,1,0
3489,0.9992575,1,0
3294,0.9992576,1,1
525,0.9992576,0,0
4588,0.99925774,1,0
1480,0.99925774,0,0
2976,0.99925786,1,1
2031,0.999258,0,0
1014,0.9992581,0,0
1085,0.9992582,0,0
3,0.99925834,0,0
2931,0.99925834,1,1
4647,0.99925834,1,0
1051,0.99925846,0,0
4112,0.9992588,1,1
2542,0.9992588,1,1
1750,0.9992592,0,0
3865,0.9992592,1,0
3719,0.9992593,1,1
3301,0.99925953,1,0
3650,0.99925953,1,0
4696,0.9992599,1,0
2761,0.9992599,1,0
4759,0.99926037,1,1
3620,0.9992605,1,0
4274,0.9992606,1,1
4752,0.99926084,1,0
3388,0.99926084,1,1
3646,0.9992611,1,1
4712,0.9992611,1,1
3063,0.99926144,1,0
1389,0.9992618,0,0
1599,0.9992618,0,0
608,0.9992619,0,0
2710,0.9992619,1,1
4504,0.99926203,1,0
4570,0.99926203,1,0
4889,0.9992623,1,0
467,0.9992623,0,0
3005,0.9992624,1,0
3780,0.9992624,1,1
4136,0.9992624,1,0
1705,0.99926263,0,0
4265,0.999263,1,1
3983,0.9992631,1,0
3429,0.9992632,1,0
2287,0.99926335,0,0
492,0.99926347,0,0
848,0.9992637,0,0
4531,0.9992637,1,0
721,0.9992637,0,0
4279,0.9992637,1,1
2873,0.9992638,1,1
4385,0.9992638,1,0
4581,0.9992638,1,0
993,0.99926394,0,0
389,0.99926394,0,0
577,0.9992643,0,0
475,0.9992644,0,0
193,0.9992644,0,0
4130,0.99926454,1,0
1306,0.99926466,0,0
3728,0.99926466,1,0
3115,0.9992648,1,1
656,0.9992648,0,0
3526,0.9992649,1,1
4451,0.9992649,1,1
3801,0.99926513,1,0
2177,0.99926573,0,0
1400,0.99926573,0,0
4840,0.99926585,1,0
1004,0.99926597,0,0
2543,0.9992661,1,0
4193,0.9992663,1,1
277,0.99926645,0,0
1719,0.99926656,0,0
614,0.99926656,0,0
3550,0.99926656,1,1
1152,0.99926656,0,0
852,0.9992668,0,0
1714,0.9992669,0,0
4626,0.99926704,1,0
4674,0.99926704,1,1
2469,0.99926716,1,1
4187,0.99926716,1,0
2659,0.99926716,1,0
1530,0.9992673,0,0
485,0.9992674,0,0
4307,0.9992675,1,0
2070,0.9992675,0,0
1101,0.99926764,0,0
4138,0.99926776,1,0
3640,0.9992685,1,1
3017,0.9992685,1,0
4097,0.9992686,1,0
1931,0.9992687,0,0
4579,0.99926883,1,1
2120,0.99926895,0,0
2427,0.99926907,0,0
1143,0.9992692,0,0
3515,0.9992693,1,0
905,0.9992694,0,0
2308,0.99926955,0,0
4574,0.99926966,1,0
1939,0.99926966,0,0
12,0.9992698,0,0
4333,0.9992698,1,0
66,0.9992698,0,0
4774,0.9992698,1,1
25,0.9992699,0,0
324,0.99927014,0,0
1776,0.99927014,0,0
851,0.9992704,0,0
953,0.9992705,0,0
502,0.99927074,0,0
3418,0.99927086,1,0
4017,0.999271,1,1
1888,0.9992712,0,0
4028,0.99927133,1,1
3128,0.9992716,1,1
885,0.9992716,0,0
2350,0.9992718,0,0
571,0.99927205,0,0
1244,0.99927217,0,0
329,0.9992723,0,0
1684,0.9992724,0,0
3105,0.99927276,1,0
4547,0.9992729,1,0
787,0.999273,0,0
1718,0.9992731,0,0
4541,0.99927324,1,0
2369,0.99927336,0,0
1027,0.9992735,0,0
2747,0.9992736,1,0
778,0.9992736,0,0
446,0.9992737,0,0
4822,0.9992737,1,0
3404,0.99927396,1,1
3172,0.99927396,1,1
2471,0.9992741,1,0
4919,0.9992741,1,1
1996,0.9992741,0,0
570,0.9992742,0,0
1853,0.9992742,0,0
1892,0.9992742,0,0
3868,0.9992742,1,1
3851,0.9992742,1,1
4043,0.9992743,1,1
2398,0.9992743,0,0
1645,0.9992743,0,0
3614,0.99927443,1,1
1717,0.99927455,0,0
4314,0.99927455,1,0
147,0.99927455,0,0
4041,0.9992747,1,0
3201,0.9992747,1,0
2169,0.9992748,0,0
161,0.9992749,0,0
3335,0.9992749,1,0
1083,0.9992749,0,0
89,0.999275,0,0
3800,0.99927515,1,0
2787,0.99927527,1,1
3360,0.99927527,1,1
4406,0.99927527,1,1
2444,0.99927527,0,0
731,0.9992754,0,0
2018,0.9992755,0,0
3834,0.9992756,1,0
3544,0.99927574,1,0
2722,0.99927574,1,1
1873,0.999276,0,0
3357,0.9992761,1,0
1409,0.9992761,0,0
1821,0.99927634,0,0
3370,0.99927634,1,0
3044,0.99927646,1,1
996,0.9992766,0,0
3193,0.9992767,1,1
4346,0.9992767,1,1
4835,0.99927694,1,0
1464,0.99927694,0,0
2060,0.99927694,0,0
1575,0.99927694,0,0
4466,0.99927706,1,1
4002,0.99927706,1,1
1021,0.9992773,0,0
2742,0.9992774,1,1
2156,0.9992774,0,0
1141,0.99927753,0,0
2583,0.99927753,1,0
3511,0.99927765,1,0
2240,0.9992778,0,0
2974,0.999278,1,0
2900,0.99927825,1,0
2307,0.99927825,0,0
3342,0.99927837,1,0
4435,0.9992785,1,0
4713,0.9992785,1,1
1562,0.9992786,0,0
4012,0.9992787,1,0
886,0.9992787,0,0
616,0.99927884,0,0
2423,0.99927884,0,0
4409,0.99927896,1,1
1514,0.99927896,0,0
522,0.99927896,0,0
2634,0.9992791,1,0
3789,0.9992791,1,0
1229,0.9992791,0,0
4181,0.9992793,1,1
1699,0.9992793,0,0
1346,0.99927944,0,0
1783,0.99927956,0,0
380,0.99927956,0,0
1066,0.9992797,0,0
2829,0.9992797,1,0
4322,0.9992797,1,0
736,0.9992798,0,0
18,0.9992798,0,0
4512,0.9992799,1,0
1384,0.9992799,0,0
3422,0.9992799,1,1
1846,0.9992799,0,0
2766,0.99928015,1,1
110,0.99928015,0,0
4085,0.9992804,1,0
881,0.9992804,0,0
3792,0.9992805,1,0
1854,0.9992805,0,0
283,0.99928063,0,0
334,0.99928063,0,0
90,0.99928075,0,0
3796,0.99928075,1,1
2679,0.99928075,1,0
1441,0.99928087,0,0
861,0.999281,0,0
937,0.999281,0,0
373,0.9992812,0,0
1654,0.9992812,0,0
3758,0.9992812,1,0
1218,0.9992812,0,0
4729,0.99928147,1,0
1316,0.99928147,0,0
4295,0.9992818,1,0
1619,0.9992818,0,0
1686,0.99928194,0,0
2050,0.99928194,0,0
724,0.99928206,0,0
1461,0.99928206,0,0
4401,0.99928206,1,1
3922,0.9992822,1,0
2023,0.9992822,0,0
834,0.9992822,0,0
3689,0.9992822,1,0
916,0.9992822,0,0
3600,0.9992822,1,0
4121,0.9992823,1,1
1134,0.9992824,0,0
3510,0.9992824,1,1
883,0.99928254,0,0
378,0.99928266,0,0
4031,0.9992828,1,0
1711,0.9992829,0,0
34,0.999283,0,0
2416,0.99928313,0,0
1889,0.99928313,0,0
2011,0.99928313,0,0
2204,0.99928313,0,0
4332,0.99928325,1,0
2426,0.9992834,0,0
2541,0.9992834,1,0
516,0.9992835,0,0
2863,0.9992836,1,0
1277,0.99928373,0,0
461,0.99928373,0,0
887,0.99928385,0,0
3281,0.99928397,1,0
4673,0.99928397,1,0
2392,0.99928397,0,0
3599,0.99928397,1,1
1181,0.9992841,0,0
503,0.9992841,0,0
4760,0.9992841,1,0
3409,0.9992842,1,0
2168,0.9992843,0,0
3836,0.99928445,1,0
2252,0.99928457,0,0
4416,0.9992847,1,0
4424,0.9992847,1,0
82,0.9992847,0,0
2703,0.9992848,1,1
1309,0.9992848,0,0
561,0.9992848,0,0
1410,0.9992849,0,0
581,0.99928504,0,0
1223,0.99928504,0,0
1839,0.99928516,0,0
985,0.99928516,0,0
3070,0.99928516,1,1
4374,0.99928516,1,0
688,0.9992853,0,0
4064,0.9992853,1,1
2581,0.9992854,1,0
1046,0.9992854,0,0
3050,0.9992855,1,0
1762,0.9992855,0,0
4492,0.99928564,1,0
833,0.99928564,0,0
4618,0.99928576,1,1
1200,0.9992859,0,0
676,0.999286,0,0
1495,0.9992861,0,0
1596,0.9992861,0,0
2266,0.99928623,0,0
2833,0.99928635,1,1
1539,0.99928635,0,0
2380,0.9992866,0,0
4733,0.9992867,1,0
1240,0.9992867,0,0
3735,0.9992867,1,1
1155,0.99928695,0,0
908,0.99928695,0,0
792,0.99928707,0,0
4757,0.99928707,1,1
1704,0.9992874,0,0
279,0.99928755,0,0
4205,0.99928755,1,0
3814,0.999288,1,0
3484,0.999288,1,1
715,0.99928814,0,0
4082,0.99928826,1,1
4400,0.9992884,1,1
2112,0.9992884,0,0
3468,0.99928844,1,0
308,0.99928844,0,0
826,0.99928844,0,0
4488,0.99928844,1,0
1999,0.99928856,0,0
703,0.99928856,0,0
2684,0.99928856,1,1
3593,0.9992887,1,1
4088,0.9992887,1,1
1385,0.9992887,0,0
168,0.9992888,0,0
1903,0.9992888,0,0
1906,0.9992889,0,0
1845,0.9992889,0,0
1041,0.99928904,0,0
2105,0.99928916,0,0
3559,0.99928916,1,0
756,0.9992893,0,0
2813,0.9992893,1,0
3457,0.9992894,1,0
1160,0.99928963,0,0
1739,0.99928963,0,0
2792,0.99928975,1,0
4523,0.99928975,1,1
612,0.99928975,0,0
1963,0.9992899,0,0
3845,0.9992899,1,1
2390,0.99929,0,0
4463,0.9992901,1,0
4899,0.9992902,1,1
3029,0.99929035,1,0
3876,0.99929035,1,0
2696,0.99929047,1,0
4305,0.99929047,1,0
1531,0.99929047,0,0
926,0.99929047,0,0
2096,0.9992906,0,0
854,0.9992907,0,0
1665,0.9992907,0,0
1532,0.9992907,0,0
4287,0.9992908,1,1
1494,0.99929094,0,0
4600,0.99929094,1,0
2486,0.99929094,1,1
859,0.99929106,0,0
3215,0.9992912,1,0
4474,0.9992912,1,0
966,0.9992912,0,0
2854,0.9992913,1,0
2714,0.9992913,1,0
973,0.9992913,0,0
452,0.9992913,0,0
1017,0.9992913,0,0
234,0.9992914,0,0
123,0.9992914,0,0
1339,0.99929154,0,0
2691,0.99929154,1,0
150,0.99929166,0,0
451,0.9992918,0,0
541,0.9992918,0,0
4797,0.9992919,1,0
3065,0.9992919,1,0
2359,0.999292,0,0
2448,0.999292,0,0
672,0.99929214,0,0
3626,0.9992924,1,0
3369,0.9992924,1,1
3287,0.9992925,1,1
1522,0.9992926,0,0
4291,0.9992926,1,0
2041,0.9992926,0,0
1089,0.9992926,0,0
4688,0.99929273,1,1
4257,0.99929285,1,0
3298,0.99929285,1,1
3033,0.99929285,1,0
1904,0.99929285,0,0
767,0.99929297,0,0
1351,0.99929297,0,0
1319,0.9992931,0,0
4105,0.9992932,1,0
3206,0.9992933,1,0
4197,0.99929345,1,0
2355,0.99929404,0,0
0,0.99929404,0,0
1508,0.99929416,0,0
1487,0.99929416,0,0
239,0.99929416,0,0
1917,0.9992943,0,0
557,0.9992944,0,0
1954,0.9992944,0,0
3288,0.99929476,1,1
1869,0.99929476,0,0
4828,0.9992949,1,1
2940,0.9992949,1,0
3192,0.9992949,1,1
2510,0.999295,1,0
1948,0.999295,0,0
1696,0.999295,0,0
3277,0.9992951,1,0
2421,0.99929535,0,0
3680,0.99929535,1,0
2402,0.99929535,0,0
2846,0.99929535,1,1
594,0.99929535,0,0
1775,0.9992956,0,0
1302,0.9992956,0,0
258,0.9992957,0,0
3930,0.9992957,1,1
343,0.99929583,0,0
1118,0.99929595,0,0
2102,0.99929595,0,0
673,0.99929607,0,0
2653,0.9992962,1,0
3840,0.9992962,1,0
3629,0.9992962,1,1
3477,0.9992963,1,0
1877,0.9992963,0,0
1643,0.9992964,0,0
4747,0.99929655,1,0
3803,0.99929655,1,0
2946,0.99929667,1,0
1649,0.99929667,0,0
3446,0.9992968,1,1
1271,0.9992969,0,0
4646,0.999297,1,0
4922,0.999297,1,0
2914,0.99929726,1,1
2651,0.9992974,1,0
3250,0.9992974,1,0
4421,0.9992975,1,0
4429,0.9992975,1,0
2960,0.9992975,1,0
2619,0.99929774,1,0
1048,0.99929774,0,0
4858,0.99929774,1,0
74,0.99929774,0,0
1008,0.99929774,0,0
4309,0.99929774,1,1
1638,0.99929774,0,0
17,0.99929786,0,0
3786,0.99929786,1,0
1504,0.999298,0,0
4644,0.999298,1,1
653,0.999298,0,0
4825,0.9992981,1,0
873,0.9992982,0,0
936,0.9992982,0,0
4502,0.9992986,1,1
2764,0.99929905,1,0
3099,0.99929917,1,1
2217,0.99929917,0,0
842,0.9992993,0,0
350,0.9992994,0,0
538,0.9992994,0,0
2907,0.9992995,1,0
4399,0.99929976,1,0
3667,0.99929976,1,0
802,0.99929976,0,0
3634,0.9992999,1,0
3060,0.9992999,1,0
2720,0.9993,1,1
3190,0.9993,1,0
1662,0.9993,0,0
1128,0.9993001,0,0
356,0.9993001,0,0
592,0.9993001,0,0
1417,0.99930024,0,0
3612,0.99930036,1,1
3557,0.9993006,1,0
3012,0.99930084,1,0
3721,0.99930084,1,0
928,0.9993011,0,0
1770,0.9993011,0,0
387,0.99930143,0,0
4221,0.99930143,1,1
837,0.99930143,0,0
4917,0.99930155,1,0
3736,0.9993017,1,0
2620,0.9993018,1,1
3784,0.999302,1,0
3376,0.99930215,1,1
3787,0.99930227,1,0
1040,0.9993024,0,0
408,0.9993024,0,0
4358,0.9993025,1,0
2966,0.9993026,1,0
2525,0.99930274,1,1
500,0.99930286,0,0
2443,0.99930286,0,0
4207,0.99930286,1,0
482,0.99930346,0,0
81,0.99930346,0,0
899,0.9993036,0,0
2939,0.9993036,1,1
1565,0.9993038,0,0
151,0.9993038,0,0
1136,0.99930406,0,0
4194,0.99930406,1,0
1038,0.9993042,0,0
2781,0.9993042,1,0
4420,0.9993042,1,0
2804,0.9993043,1,1
3972,0.99930465,1,1
3186,0.9993048,1,1
4576,0.9993048,1,0
4496,0.999305,1,0
2014,0.999305,0,0
1829,0.9993051,0,0
4901,0.99930537,1,0
3248,0.9993055,1,1
154,0.9993056,0,0
3866,0.9993057,1,1
4730,0.9993061,1,0
1383,0.9993063,0,0
196,0.99930656,0,0
2146,0.9993067,0,0
3948,0.9993067,1,0
1693,0.9993068,0,0
4933,0.99930716,1,1
4168,0.9993073,1,0
3654,0.9993074,1,1
2754,0.99930775,1,0
2579,0.999308,1,1
3928,0.99930847,1,1
1422,0.9993086,0,0
2351,0.9993086,0,0
2868,0.9993087,1,0
4402,0.9993087,1,0
1166,0.99930894,0,0
3871,0.99930906,1,1
4011,0.9993092,1,1
1072,0.9993093,0,0
304,0.9993093,0,0
3358,0.9993093,1,1
404,0.9993094,0,0
1535,0.99930954,0,0
727,0.9993098,0,0
4440,0.99931,1,1
4719,0.99931,1,1
2985,0.99931014,1,1
4445,0.9993104,1,0
782,0.9993104,0,0
794,0.9993105,0,0
1245,0.99931073,0,0
3725,0.9993111,1,1
3677,0.9993111,1,1
2962,0.9993112,1,0
2971,0.9993113,1,1
3711,0.9993113,1,0
4814,0.99931145,1,1
4024,0.9993117,1,1
5,0.99931204,0,0
2783,0.9993123,1,1
2663,0.9993124,1,0
2408,0.9993124,0,0
3656,0.9993124,1,1
2331,0.99931264,0,0
311,0.99931264,0,0
1865,0.99931264,0,0
4115,0.99931276,1,0
4779,0.99931276,1,1
4597,0.99931276,1,1
187,0.9993129,0,0
1073,0.999313,0,0
363,0.99931335,0,0
3833,0.9993135,1,1
1706,0.9993136,0,0
3746,0.9993137,1,1
2520,0.99931383,1,1
1754,0.99931407,0,0
4587,0.99931407,1,1
3407,0.99931407,1,0
747,0.9993144,0,0
2247,0.99931467,0,0
4219,0.9993149,1,1
4323,0.9993149,1,1
4038,0.9993149,1,0
2209,0.99931514,0,0
3025,0.99931526,1,0
4653,0.9993154,1,1
242,0.9993154,0,0
4278,0.9993155,1,0
4739,0.9993155,1,0
2488,0.99931574,1,0
3601,0.99931574,1,0
1513,0.99931586,0,0
2734,0.99931586,1,1
