,score,is_test,truth
1625,0.4900744,0,0
1590,0.49124753,0,0
2516,0.49290487,1,0
2448,0.49375612,1,0
2261,0.49851915,1,0
2819,0.50727105,1,0
3040,0.50861275,1,0
2646,0.511082,1,0
153,0.51431763,0,0
1197,0.52064216,0,0
2330,0.5209846,1,0
967,0.5219537,0,0
1613,0.52313405,0,0
116,0.5237824,0,0
1503,0.5254323,0,0
783,0.5314729,0,0
1286,0.5320789,0,0
3740,0.53341454,1,0
791,0.535481,0,0
861,0.5366339,0,0
975,0.5367929,0,0
2957,0.5406279,1,0
955,0.5408046,0,0
1147,0.5449213,0,0
228,0.5488694,0,0
3220,0.54892874,1,0
391,0.5548584,0,0
1019,0.56133914,0,0
1331,0.56355226,0,0
805,0.56566185,0,0
3525,0.5666226,1,0
431,0.56831163,0,0
2966,0.56882405,1,0
588,0.5706228,0,0
3979,0.57689553,1,1
1284,0.57717735,0,0
1498,0.5782253,0,0
2952,0.57897305,1,0
634,0.58064383,0,0
1420,0.58766395,0,0
1592,0.59366745,0,0
3924,0.5940757,1,1
2616,0.5978627,1,0
2149,0.59835696,1,0
3721,0.6016042,1,0
820,0.6025117,0,0
2704,0.6045256,1,0
2939,0.6055906,1,0
763,0.6067602,0,0
541,0.6107007,0,0
235,0.6132854,0,0
1949,0.61505234,0,0
1450,0.6256498,0,0
2571,0.6339331,1,0
34,0.63663906,0,0
813,0.6371605,0,0
2813,0.63969105,1,0
525,0.6457627,0,0
3332,0.6458982,1,0
1314,0.6502049,0,0
3782,0.6519853,1,0
877,0.6522926,0,0
3447,0.6588868,1,0
1143,0.66170514,0,0
485,0.662457,0,0
1977,0.66498524,0,0
1379,0.6658396,0,0
1198,0.6680626,0,0
678,0.67047125,0,0
1645,0.6753371,0,0
3654,0.67852604,1,0
402,0.67873996,0,0
3371,0.6788527,1,0
1950,0.6815871,0,0
2183,0.68375885,1,0
236,0.6892901,0,0
538,0.69268465,0,0
494,0.6930116,0,0
1794,0.6973443,0,0
627,0.7004692,0,0
837,0.7021812,0,0
1622,0.7044213,0,0
3490,0.70930254,1,0
2972,0.7093813,1,0
2562,0.7110579,1,0
1675,0.7121592,0,0
1208,0.71235406,0,0
3349,0.7134763,1,0
2234,0.715548,1,1
2070,0.7202806,1,0
3409,0.72035867,1,0
880,0.72066385,0,0
752,0.7208475,0,0
552,0.72245497,0,0
1889,0.7302712,0,0
1022,0.73063225,0,0
470,0.73223317,0,0
1431,0.7338765,0,0
2,0.73391044,0,0
2036,0.7343951,1,0
3363,0.737171,1,1
308,0.7384698,0,0
101,0.7402505,0,0
3597,0.7421408,1,0
67,0.7450047,0,0
2279,0.7455947,1,0
3812,0.75251245,1,0
835,0.75649756,0,0
666,0.7579683,0,0
1875,0.7590561,0,0
1683,0.76080596,0,0
126,0.76497704,0,0
1725,0.76880485,0,0
857,0.7688246,0,0
3960,0.76920086,1,0
776,0.77457476,0,0
1662,0.77645594,0,0
767,0.7776847,0,0
1155,0.77785504,0,0
3766,0.7826497,1,0
1362,0.78310287,0,0
1970,0.7855148,0,0
1583,0.78670806,0,0
438,0.7879016,0,0
3383,0.7883912,1,0
3028,0.79536843,1,0
1496,0.79700345,0,0
492,0.79739445,0,0
2284,0.80030286,1,0
3354,0.8007909,1,0
3747,0.8011046,1,0
1642,0.8053604,0,0
3633,0.8055164,1,0
512,0.80736834,0,0
2968,0.8086312,1,0
3159,0.8095742,1,0
3942,0.8111635,1,0
2150,0.81350046,1,0
683,0.8142223,0,0
892,0.8148725,0,0
986,0.8155196,0,0
2339,0.81582475,1,0
389,0.8213793,0,0
2717,0.8251296,1,0
1760,0.8342045,0,0
3172,0.836485,1,1
3283,0.8405151,1,0
3055,0.8407621,1,0
2675,0.84417063,1,0
1756,0.8447977,0,0
1222,0.8453145,0,0
56,0.8479031,0,0
583,0.8503589,0,0
2733,0.8551336,1,1
585,0.8564447,0,0
3174,0.85700136,1,0
756,0.85811824,0,0
1040,0.8589175,0,0
871,0.8591648,0,0
267,0.8592963,0,0
1542,0.86053044,0,0
3327,0.8627129,1,0
313,0.8670365,0,0
1472,0.86809474,0,0
472,0.86835825,0,0
989,0.868461,0,0
1984,0.8705084,0,0
1681,0.8709593,0,0
3086,0.87111235,1,0
1978,0.8713781,0,0
1581,0.8720726,0,0
1859,0.8731014,0,0
21,0.87340856,0,0
119,0.87567073,0,0
3184,0.87639296,1,0
779,0.87690985,0,0
972,0.87719756,0,0
2022,0.8778156,1,0
2342,0.88593197,1,0
1540,0.8885358,0,0
629,0.89114195,0,0
3289,0.89153177,1,1
432,0.8933584,0,0
1324,0.89754546,0,0
3662,0.8975891,1,0
653,0.89783484,0,0
3670,0.8982463,1,0
3556,0.89912325,1,0
151,0.89968646,0,0
3109,0.9027481,1,0
1562,0.90330786,0,0
2083,0.9053605,1,0
3400,0.9067204,1,0
3981,0.9072094,1,0
540,0.90782756,0,0
2633,0.9092829,1,0
2995,0.90962815,1,0
3733,0.9111242,1,1
1939,0.91157496,0,0
887,0.9117645,0,0
1985,0.91237146,0,0
130,0.9132442,0,0
1860,0.9134184,0,0
197,0.91362196,0,0
1907,0.9137272,0,0
2754,0.91396934,1,0
423,0.916191,0,0
1700,0.91724235,0,0
1160,0.9173845,0,0
649,0.9177118,0,0
1561,0.91906756,0,0
3301,0.9193914,1,0
1762,0.9206049,0,0
1068,0.92092234,0,0
3918,0.92139465,1,1
3577,0.92207515,1,0
2768,0.92221856,1,0
169,0.92562634,0,0
58,0.92691225,0,0
1427,0.9275932,0,0
839,0.9278242,0,0
187,0.92875975,0,0
2979,0.928879,1,0
1338,0.92891586,0,0
1820,0.93063056,0,0
418,0.93255156,0,0
6,0.932869,0,0
2297,0.9338933,1,0
2438,0.9344092,1,0
1858,0.9364817,0,0
556,0.93651044,0,0
3829,0.9368739,1,1
306,0.93721485,0,0
3866,0.9377288,1,0
291,0.9377436,0,0
595,0.9378623,0,0
1126,0.9381908,0,0
1213,0.93822587,0,0
1818,0.93873805,0,0
3216,0.9394838,1,0
27,0.9395391,0,0
419,0.9405568,0,0
2123,0.94059205,1,0
345,0.94292355,0,0
393,0.94398046,0,0
211,0.94407916,0,0
2298,0.9442024,1,0
2645,0.9442403,1,0
934,0.94485074,0,0
593,0.94578606,0,0
1537,0.94589883,0,0
347,0.9463552,0,0
1529,0.946988,0,0
671,0.94856733,0,0
1079,0.95085484,0,0
3600,0.9521195,1,0
2440,0.95241386,1,0
2306,0.95282984,1,0
1244,0.95383656,0,0
452,0.95427537,0,0
2649,0.9543271,1,0
3272,0.9547869,1,0
135,0.9551132,0,0
415,0.9554983,0,0
953,0.9561841,0,0
2091,0.9564787,1,0
3024,0.9568206,1,1
166,0.95696217,0,0
1028,0.95710874,0,0
2785,0.9571425,1,1
1643,0.9573713,0,0
150,0.9573938,0,0
1185,0.9578924,0,0
1460,0.9580684,0,0
1509,0.9584897,0,0
3063,0.9593274,1,0
2570,0.9603091,1,0
2592,0.9606337,1,0
3384,0.9608077,1,0
3364,0.96097994,1,1
615,0.9619691,0,0
2361,0.96216536,1,0
2088,0.96269184,1,0
1281,0.96327895,0,0
2109,0.9639905,1,1
283,0.9644333,0,0
1582,0.9651985,0,0
1398,0.96545434,0,0
473,0.9654813,0,0
1267,0.9656154,0,0
3939,0.9657993,1,0
337,0.96649617,0,0
693,0.9668229,0,0
3190,0.9669932,1,0
2347,0.9670164,1,0
2793,0.9670565,1,0
1351,0.9674489,0,0
884,0.9674712,0,0
794,0.9677458,0,0
481,0.96801233,0,0
571,0.96803033,0,0
1449,0.9684003,0,0
1695,0.96842086,0,0
3963,0.96936786,1,0
1531,0.96960247,0,0
1951,0.9700188,0,0
3299,0.9702974,1,0
1621,0.9707337,0,0
1003,0.97076494,0,0
1492,0.9710401,0,0
1383,0.97134405,0,0
278,0.9715972,0,0
3730,0.9717693,1,0
1630,0.97238094,0,0
63,0.97248346,0,0
79,0.9730867,0,0
3801,0.97319174,1,0
1495,0.97332835,0,0
89,0.97365904,0,0
1943,0.97439826,0,0
1669,0.974797,0,0
3523,0.9752235,1,0
1369,0.9752574,0,0
1493,0.97536975,0,0
2267,0.97540104,1,0
1,0.97545004,0,0
2900,0.975513,1,0
1081,0.9756631,0,0
2842,0.9757086,1,0
3418,0.97586775,1,0
1702,0.97589475,0,0
2998,0.9760528,1,0
1219,0.97609574,0,0
705,0.976158,0,0
2804,0.9761982,1,0
1921,0.9764238,0,0
3323,0.9765976,1,0
643,0.9766167,0,0
110,0.9766266,0,0
1918,0.97681856,0,0
3611,0.97690445,1,0
1855,0.9771767,0,0
1731,0.977226,0,0
1030,0.9773424,0,0
866,0.9774361,0,0
1777,0.97747517,0,0
2255,0.97784746,1,0
3873,0.9778527,1,0
45,0.9779097,0,0
3305,0.9779584,1,0
1745,0.978053,0,0
3823,0.978319,1,0
232,0.97840595,0,0
180,0.97850215,0,0
131,0.978509,0,0
2204,0.9787586,1,0
584,0.9788923,0,0
954,0.9789387,0,0
856,0.9791895,0,0
3504,0.9793236,1,0
440,0.9793299,0,0
1727,0.97937196,0,0
1710,0.97946596,0,0
2190,0.97954327,1,0
3673,0.9797646,1,1
3393,0.9798063,1,0
2316,0.9798335,1,0
1779,0.98006964,0,0
1732,0.9804094,0,0
3534,0.9804561,1,0
3629,0.98085046,1,0
3621,0.98087126,1,0
372,0.98138005,0,0
1178,0.9817284,0,0
3144,0.98200953,1,0
189,0.9820139,0,0
451,0.9821815,0,0
371,0.9824843,0,0
3844,0.9825271,1,0
2357,0.98256415,1,0
3511,0.98257154,1,0
2213,0.9826659,1,0
272,0.98274153,0,0
2944,0.9828509,1,0
1092,0.9828814,0,0
3593,0.9830828,1,0
1650,0.9831455,0,0
1360,0.98319745,0,0
3443,0.98328215,1,0
843,0.98332155,0,0
772,0.9834952,0,0
1278,0.9835454,0,0
2695,0.9840396,1,0
719,0.98421824,0,0
78,0.9843126,0,0
2208,0.98441863,1,0
958,0.98444515,0,0
1872,0.9844632,0,0
1021,0.9846191,0,0
737,0.9846711,0,0
809,0.9850277,0,0
2611,0.9850671,1,0
2758,0.9851007,1,0
1894,0.9851099,0,0
1690,0.98529994,0,0
65,0.98530406,0,0
1254,0.98538303,0,0
1215,0.98550594,0,0
64,0.98552567,0,0
765,0.9855483,0,0
72,0.98557436,0,0
424,0.98580116,0,0
2728,0.985911,1,0
1335,0.98591805,0,0
9,0.9859654,0,0
1635,0.98604685,0,0
728,0.9860577,0,0
3536,0.9860663,1,0
3263,0.9862065,1,0
340,0.986244,0,0
1778,0.9862927,0,0
1804,0.9863063,0,0
2366,0.986339,1,0
632,0.9864492,0,0
1580,0.98683876,0,0
249,0.98686963,0,0
1869,0.9868966,0,0
3647,0.9871066,1,0
3009,0.9872952,1,0
3404,0.9873653,1,0
251,0.9874101,0,0
53,0.98747534,0,0
163,0.9876201,0,0
1008,0.98770916,0,0
625,0.98778385,0,0
422,0.9878071,0,0
1554,0.987921,0,0
1835,0.98800373,0,0
1827,0.9880045,0,0
952,0.988091,0,0
3588,0.98817354,1,0
1261,0.9881803,0,0
3596,0.9884327,1,0
2278,0.98848665,1,1
2085,0.9886514,1,1
811,0.9888664,0,0
3897,0.9889442,1,0
293,0.98899776,0,0
658,0.9891367,0,0
1108,0.9891502,0,0
39,0.98919,0,0
1424,0.9894076,0,0
1268,0.98943806,0,0
260,0.9894512,0,0
2377,0.989631,1,0
903,0.98964137,0,0
2967,0.98965186,1,0
2769,0.9897057,1,0
3208,0.98986185,1,0
1340,0.98988974,0,0
576,0.9899095,0,0
2227,0.98995227,1,0
2688,0.9900579,1,0
807,0.99009717,0,0
3402,0.9901232,1,0
499,0.99028593,0,0
1845,0.9902975,0,0
1061,0.9903294,0,0
618,0.99032986,0,0
3103,0.9903418,1,0
1935,0.99036235,0,0
761,0.99039114,0,0
191,0.9904039,0,0
1510,0.9904467,0,0
1912,0.9904669,0,0
2792,0.9904991,1,0
789,0.9905731,0,0
1381,0.99058753,0,0
3189,0.9906255,1,0
751,0.9907194,0,0
1469,0.990738,0,0
2478,0.9907925,1,0
2128,0.9908091,1,0
1328,0.9908117,0,0
2916,0.9908443,1,0
2344,0.9908545,1,0
1588,0.9908778,0,0
3724,0.9908922,1,0
908,0.99091035,0,0
515,0.9909474,0,0
1691,0.99103653,0,0
1788,0.9910533,0,0
614,0.99105835,0,0
1637,0.9910651,0,0
3955,0.9911714,1,0
2906,0.9912047,1,0
1789,0.99132407,0,0
681,0.99132615,0,0
1433,0.99133766,0,0
380,0.99134505,0,0
2482,0.9913503,1,0
29,0.99138993,0,0
945,0.9914943,0,0
663,0.99154186,0,0
1084,0.9915537,0,0
3219,0.9916067,1,1
1067,0.9916435,0,0
3006,0.9916769,1,0
2253,0.99171597,1,0
100,0.9917739,0,0
560,0.99203837,0,0
787,0.9920763,0,0
358,0.99210453,0,0
271,0.99214035,0,0
2060,0.9921612,1,0
1409,0.9922578,0,0
2349,0.9922754,1,1
170,0.99227566,0,0
714,0.9922863,0,0
2152,0.9923098,1,0
1962,0.99237543,0,0
3046,0.9924596,1,0
858,0.99250096,0,0
310,0.9925183,0,0
2334,0.9925569,1,1
3831,0.9926484,1,0
910,0.99287593,0,0
1013,0.9929414,0,0
1032,0.99297285,0,0
1270,0.9929792,0,0
3608,0.9930084,1,0
95,0.99300957,0,0
939,0.99302375,0,0
2854,0.99309796,1,0
3005,0.9931078,1,1
738,0.99314594,0,0
1899,0.9932535,0,0
3977,0.9933078,1,0
895,0.9933409,0,0
2326,0.9933428,1,0
1841,0.99338585,0,0
2180,0.9934835,1,0
3975,0.99352276,1,0
983,0.993551,0,0
1880,0.9935986,0,0
3259,0.9936271,1,0
3434,0.9936312,1,0
2756,0.9936387,1,0
3398,0.99364156,1,0
2480,0.9936562,1,0
1605,0.9936898,0,0
564,0.9937099,0,0
2787,0.9937105,1,0
3372,0.99371207,1,1
1148,0.99374205,0,0
1917,0.9937655,0,0
1005,0.99379325,0,0
2891,0.9938445,1,1
2486,0.99386346,1,0
606,0.99388546,0,0
2786,0.9939658,1,0
554,0.99396706,0,0
1069,0.9939897,0,0
3769,0.9941042,1,0
3807,0.994121,1,0
1378,0.9941275,0,0
1386,0.99414176,0,0
279,0.994144,0,0
501,0.9941784,0,0
2665,0.9942214,1,0
1445,0.99422646,0,0
299,0.9942568,0,0
774,0.99426126,0,0
511,0.9942827,0,0
1919,0.99431145,0,0
1210,0.9943246,0,0
3589,0.9943387,1,0
1826,0.9943456,0,0
3425,0.99434716,1,0
1961,0.9943506,0,0
98,0.9943672,0,0
1255,0.9944028,0,0
2153,0.99442565,1,0
3154,0.9944549,1,0
1049,0.99447894,0,0
1349,0.99449146,0,0
886,0.9944981,0,0
2201,0.99454206,1,0
3845,0.9945687,1,0
1608,0.9945793,0,0
1393,0.9945799,0,0
703,0.9945827,0,0
916,0.9945846,0,0
3950,0.99458957,1,0
250,0.99460006,0,0
360,0.99463236,0,0
1996,0.9946366,1,0
1715,0.9946572,0,0
1315,0.9946679,0,0
1610,0.9946871,0,0
1563,0.99471515,0,0
1228,0.9947771,0,0
3970,0.9948413,1,0
1837,0.9948548,0,0
448,0.99485946,0,0
1929,0.99486756,0,0
3494,0.9948695,1,0
3871,0.9948998,1,0
2593,0.9949144,1,0
2538,0.9949233,1,0
1902,0.994926,0,0
1660,0.9949274,0,0
721,0.99493587,0,0
565,0.9949763,0,0
1419,0.9950211,0,0
1266,0.9950853,0,0
155,0.9950878,0,0
352,0.9951233,0,0
2030,0.9951822,1,1
3450,0.9951865,1,0
2912,0.9951934,1,0
3900,0.9951998,1,0
558,0.9952172,0,0
860,0.995218,0,0
2362,0.9952377,1,0
2577,0.99524325,1,0
2846,0.99524444,1,0
323,0.9952656,0,0
1591,0.995269,0,0
848,0.99527407,0,0
2229,0.9952893,1,0
77,0.99529207,0,0
3959,0.99529463,1,1
7,0.99532384,0,0
3967,0.9953322,1,0
932,0.9953542,0,0
459,0.9953681,0,0
3061,0.9953902,1,0
1811,0.9953963,0,0
2941,0.9954,1,0
2043,0.9954177,1,0
1076,0.99542123,0,0
3622,0.9954591,1,0
2130,0.9954656,1,0
1759,0.9954952,0,0
581,0.99550664,0,0
495,0.9955214,0,0
2682,0.99553454,1,0
729,0.9955616,0,0
1260,0.99559903,0,0
1236,0.9956086,0,0
1452,0.9956108,0,0
1969,0.99563545,0,0
493,0.99564505,0,0
2613,0.9956644,1,0
1444,0.99566865,0,0
2689,0.9956707,1,1
3251,0.9956715,1,0
1169,0.99567163,0,0
637,0.99567467,0,0
545,0.995707,0,0
3124,0.9957325,1,0
623,0.99574226,0,0
2920,0.9957579,1,0
1054,0.995765,0,0
2504,0.99577856,1,0
3048,0.99580246,1,0
1172,0.995826,0,0
1679,0.9958275,0,0
2003,0.995836,1,0
2764,0.99583864,1,0
3537,0.9958507,1,0
3921,0.9958762,1,0
374,0.99587834,0,0
654,0.9958794,0,0
3749,0.99590343,1,0
2983,0.9959164,1,1
2226,0.99591947,1,0
2542,0.99592066,1,0
1623,0.9959228,0,0
2609,0.9959266,1,0
1430,0.9959353,0,0
3646,0.9959705,1,1
3141,0.9959733,1,0
2547,0.9959925,1,0
2617,0.9959942,1,0
2970,0.99599516,1,0
3376,0.9959959,1,0
1119,0.9960162,0,0
3715,0.9960233,1,1
2898,0.9960283,1,0
1882,0.9960294,0,0
1557,0.99603397,0,0
1703,0.9960438,0,0
748,0.9960532,0,0
1361,0.9960741,0,0
1819,0.9960747,0,0
2319,0.9960763,1,0
2905,0.99608105,1,0
1144,0.99608886,0,0
948,0.9961045,0,0
3720,0.99610895,1,0
1480,0.99612325,0,0
461,0.99613816,0,0
3137,0.9961423,1,0
1088,0.99614304,0,0
2395,0.9961499,1,0
1753,0.9961558,0,0
1716,0.99615943,0,0
927,0.9961712,0,0
2838,0.9961843,1,0
838,0.99618477,0,0
3440,0.99618983,1,0
2038,0.99619246,1,0
3516,0.9961993,1,1
3508,0.9962048,1,0
121,0.99621,0,0
701,0.99621457,0,0
2215,0.9962256,1,0
2818,0.99623007,1,0
486,0.9962341,0,0
1074,0.99625325,0,0
566,0.9962592,0,0
491,0.99628025,0,0
1287,0.9962836,0,0
3377,0.9962842,1,0
3736,0.99629503,1,0
2126,0.99630165,1,0
2690,0.9963147,1,0
970,0.9963194,0,0
2706,0.99632394,1,1
1955,0.99632406,0,0
1661,0.99633336,0,0
1499,0.99633384,0,0
1923,0.99634856,0,0
841,0.99635077,0,0
1486,0.9963731,0,0
1628,0.9964072,0,0
573,0.99642485,0,0
122,0.9964269,0,0
1094,0.9964419,0,0
2812,0.99644214,1,0
2521,0.99644345,1,0
46,0.99644744,0,0
3320,0.99646604,1,0
1640,0.9964819,0,0
3458,0.99648404,1,0
3445,0.9964863,1,1
3635,0.9964863,1,1
75,0.9965064,0,0
3341,0.9965125,1,0
1428,0.9965312,0,0
3148,0.99653184,1,1
3120,0.9965341,1,0
988,0.99653673,0,0
1548,0.9965385,0,0
1461,0.9965406,0,0
2777,0.9965485,1,0
274,0.9965495,0,0
1165,0.9965675,0,0
944,0.99657214,0,0
669,0.99658656,0,0
1597,0.99658716,0,0
2495,0.9965922,1,0
2175,0.99659353,1,0
651,0.9965951,0,0
1573,0.9966012,0,0
1199,0.99661165,0,0
175,0.9966126,0,0
1802,0.9966214,0,0
947,0.9966292,0,0
518,0.9966305,0,0
1906,0.9966445,0,0
999,0.99665415,0,0
1806,0.99665856,0,0
2991,0.99666363,1,0
327,0.99667126,0,0
3176,0.9966768,1,0
1947,0.9966768,0,0
3568,0.9966853,1,0
519,0.9966888,0,0
22,0.9966903,0,0
1243,0.99670213,0,0
1775,0.9967026,0,0
536,0.9967045,0,0
201,0.99671054,0,0
307,0.9967198,0,0
640,0.9967224,0,0
1980,0.9967237,0,0
646,0.996727,0,0
862,0.9967272,0,0
1333,0.99672973,0,0
303,0.996732,0,0
1175,0.99673647,0,0
185,0.99674124,0,0
336,0.9967415,0,0
3357,0.99674195,1,0
2445,0.9967462,1,0
1809,0.9967553,0,0
943,0.9967559,0,0
788,0.99677086,0,0
127,0.9967776,0,0
1031,0.99677795,0,0
304,0.9967804,0,0
1364,0.99678195,0,0
1832,0.9967828,0,0
2391,0.99679786,1,0
2770,0.996804,1,0
1408,0.9968059,0,0
3030,0.9968092,1,1
475,0.99681276,0,0
3436,0.9968196,1,0
2494,0.9968227,1,0
1975,0.9968256,0,0
3612,0.99682933,1,0
285,0.99686027,0,0
1930,0.996863,0,0
1598,0.9968656,0,0
344,0.9968681,0,0
2425,0.99687827,1,1
1196,0.996879,0,0
1468,0.99689084,0,0
339,0.9968923,0,0
1721,0.9968947,0,0
591,0.9968966,0,0
3578,0.9969008,1,0
1422,0.9969092,0,0
3253,0.9969093,1,0
3035,0.99691236,1,0
985,0.99691784,0,0
1502,0.99691963,0,0
1166,0.99692106,0,0
2734,0.9969223,1,0
3732,0.9969303,1,0
2887,0.9969331,1,0
2576,0.99694246,1,0
527,0.99694294,0,0
1202,0.9969482,0,0
715,0.9969484,0,0
2393,0.99694866,1,0
2352,0.9969503,1,1
2181,0.9969543,1,0
2042,0.996968,1,0
1515,0.996968,0,0
1086,0.9969695,0,0
2881,0.9969721,1,0
655,0.9969887,0,0
786,0.9969891,0,0
2574,0.9969977,1,0
1823,0.99699855,0,0
298,0.99700564,0,0
114,0.9970151,0,0
413,0.99701715,0,0
409,0.9970368,0,0
1822,0.9970583,0,0
2619,0.99706143,1,0
559,0.9970638,0,0
2302,0.9970638,1,0
1051,0.9970661,0,0
852,0.9970681,0,0
3906,0.99706906,1,0
3020,0.99707055,1,0
976,0.99707246,0,0
2417,0.997081,1,0
292,0.9970822,0,0
2938,0.99708265,1,0
40,0.9970886,0,0
1698,0.99708956,0,0
3012,0.9970901,1,0
1308,0.99709547,0,0
1976,0.9970981,0,0
447,0.9971046,0,0
1867,0.99711406,0,0
548,0.9971148,0,0
312,0.9971205,0,0
1392,0.9971239,0,0
2962,0.9971253,1,0
1274,0.99712735,0,0
1337,0.9971275,0,0
1506,0.99713266,0,0
1936,0.9971355,0,0
3405,0.997141,1,0
2993,0.99714273,1,0
2241,0.9971623,1,0
506,0.9971629,0,0
3185,0.9971667,1,0
1742,0.9971685,0,0
3333,0.9971731,1,1
1394,0.9971744,0,0
639,0.9971751,0,0
37,0.9971757,0,0
399,0.9971775,0,0
2820,0.9971783,1,0
2949,0.9971813,1,0
474,0.9971961,0,0
1453,0.9972005,0,0
2161,0.99720323,1,1
2270,0.99720556,1,0
216,0.9972063,0,0
2477,0.99721044,1,1
1231,0.9972229,0,0
3530,0.9972274,1,0
2185,0.99722797,1,0
2743,0.99723047,1,0
1780,0.9972318,0,0
2165,0.99723333,1,0
1346,0.99724495,0,0
1062,0.9972505,0,0
1241,0.9972518,0,0
3334,0.9972536,1,1
3085,0.99725515,1,1
2363,0.99726033,1,0
3053,0.9972606,1,0
2751,0.997274,1,1
2969,0.9972856,1,0
1965,0.9972888,0,0
1611,0.99729174,0,0
840,0.99729437,0,0
3816,0.99729735,1,1
1334,0.9973015,0,0
1652,0.9973029,0,0
3155,0.9973054,1,1
753,0.99731016,0,0
1295,0.9973138,0,0
602,0.9973149,0,0
1953,0.9973181,0,0
731,0.9973225,0,0
1327,0.99732757,0,0
1797,0.9973279,0,0
295,0.9973327,0,0
2523,0.9973328,1,0
248,0.99733377,0,0
3533,0.99735284,1,1
13,0.99735355,0,0
3792,0.9973537,1,1
3351,0.9973571,1,0
3803,0.9973636,1,0
489,0.99737155,0,0
2922,0.9973725,1,0
1838,0.997373,0,0
2300,0.997373,1,0
2354,0.9973757,1,0
775,0.99737966,0,0
406,0.9973821,0,0
2475,0.99738437,1,0
2707,0.99738485,1,0
1829,0.9973896,0,0
3648,0.9973923,1,0
48,0.9973979,0,0
1142,0.99740183,0,0
966,0.9974064,0,0
287,0.99741626,0,0
71,0.99742055,0,0
1786,0.9974214,0,0
745,0.9974228,0,0
240,0.9974324,0,0
746,0.9974329,0,0
3947,0.99743396,1,0
2018,0.9974342,1,0
3858,0.9974354,1,0
3218,0.9974355,1,1
1217,0.997436,0,0
219,0.99743724,0,0
782,0.9974376,0,0
1066,0.99744165,0,0
2238,0.9974439,1,0
1909,0.99745744,0,0
286,0.99745816,0,0
1569,0.9974591,0,0
1009,0.9974648,0,0
1288,0.99746513,0,0
1313,0.99746716,0,0
3389,0.99746716,1,0
872,0.99746776,0,0
1035,0.99746966,0,0
659,0.99747,0,0
1708,0.99747807,0,0
2856,0.99748045,1,1
868,0.99748456,0,0
1771,0.99748755,0,0
2023,0.9974922,1,0
1536,0.99749774,0,0
1634,0.9974986,0,0
1046,0.9975017,0,0
3492,0.9975036,1,0
1763,0.9975048,0,0
1903,0.9975079,0,0
1366,0.99750984,0,0
3559,0.99751186,1,0
3195,0.99751306,1,0
2673,0.99751556,1,1
1674,0.99751616,0,0
1888,0.99751735,0,0
1184,0.99751747,0,0
936,0.99752325,0,0
2189,0.9975236,1,0
3225,0.9975237,1,1
1111,0.9975247,0,0
3230,0.9975255,1,1
2338,0.9975261,1,0
259,0.997529,0,0
3238,0.9975291,1,1
94,0.9975313,0,0
539,0.9975313,0,0
3760,0.9975357,1,1
1285,0.99753976,0,0
1103,0.9975401,0,0
2588,0.99755067,1,0
2358,0.9975515,1,0
3275,0.99755234,1,0
854,0.99755496,0,0
1211,0.99756026,0,0
1896,0.99756396,0,0
1060,0.9975662,0,0
1238,0.9975666,0,0
2071,0.99757105,1,0
2412,0.997572,1,0
2001,0.99757224,1,0
1579,0.99757355,0,0
237,0.9975739,0,0
195,0.99757534,0,0
1389,0.99757725,0,0
1380,0.9975776,0,0
827,0.9975776,0,0
1249,0.99757904,0,0
2714,0.99758184,1,0
3078,0.9975828,1,1
1508,0.9975872,0,0
2122,0.9976019,1,0
1551,0.9976053,0,0
1139,0.99760854,0,0
1001,0.9976151,0,0
3340,0.99761957,1,0
425,0.99762243,0,0
2796,0.99762255,1,0
3669,0.99762636,1,0
1326,0.99762803,0,0
2276,0.9976284,1,0
674,0.9976292,0,0
2871,0.99763083,1,0
3032,0.99763215,1,0
3789,0.9976336,1,0
1075,0.9976344,0,0
2195,0.9976375,1,1
2740,0.9976398,1,0
780,0.99764377,0,0
3861,0.99764663,1,0
2628,0.99765056,1,0
1474,0.99765426,0,0
3025,0.9976578,1,0
2481,0.997658,1,1
3705,0.99766016,1,1
466,0.9976611,0,0
2540,0.9976622,1,0
1713,0.9976647,0,0
2647,0.99766517,1,0
3321,0.99767035,1,0
1830,0.9976744,0,0
3397,0.9976761,1,0
1435,0.9976781,0,0
1566,0.9976816,0,0
2328,0.9976864,1,1
2360,0.9976901,1,1
3552,0.99769044,1,1
2890,0.99769044,1,0
3636,0.99769235,1,1
1259,0.99769396,0,0
3570,0.9976942,1,0
1072,0.99769455,0,0
3091,0.9976974,1,0
1699,0.9976979,0,0
1606,0.99769884,0,0
3676,0.9976998,1,1
577,0.99770004,0,0
1718,0.9977102,0,0
2325,0.99771035,1,1
1892,0.99771154,0,0
35,0.99771166,0,0
2760,0.997712,1,1
3077,0.9977145,1,0
1475,0.9977175,0,0
792,0.9977176,0,0
152,0.9977182,0,0
273,0.9977196,0,0
3651,0.9977204,1,0
498,0.9977227,0,0
2864,0.99772865,1,1
214,0.9977289,0,0
3664,0.99773127,1,1
2015,0.99773264,1,1
1181,0.9977379,0,0
1204,0.9977392,0,0
1438,0.9977393,0,0
3326,0.9977397,1,0
3212,0.99774086,1,1
1904,0.99774337,0,0
804,0.9977436,0,0
3798,0.99774384,1,1
1282,0.9977449,0,0
1262,0.9977451,0,0
3395,0.99774796,1,0
742,0.9977481,0,0
3488,0.9977481,1,0
3088,0.9977488,1,1
325,0.9977489,0,0
190,0.9977513,0,0
