,score,is_test,truth
3100,0.0029333713,1,0
1699,0.0029339837,0,0
3495,0.002934466,1,0
3134,0.0029349558,1,0
1686,0.0029353956,0,0
451,0.0029356969,0,0
3591,0.002935965,1,0
2464,0.0029362887,1,0
3112,0.0029364228,1,0
147,0.0029364312,0,0
309,0.0029370205,0,0
723,0.0029374813,0,0
3202,0.0029376224,1,0
1794,0.002937688,0,0
1568,0.0029377607,0,0
2015,0.0029377912,1,0
1795,0.002937833,0,0
954,0.0029380315,0,0
1565,0.0029382885,0,0
1672,0.002938663,0,0
1359,0.0029389842,0,0
2317,0.0029391295,1,0
90,0.0029391604,0,0
3514,0.0029392135,1,0
1656,0.002939479,0,0
406,0.002940624,0,0
3132,0.0029420154,1,0
714,0.0029424827,0,0
144,0.0029429079,0,0
915,0.0029429973,0,0
1114,0.002943196,0,0
2828,0.002943199,1,0
102,0.0029437642,0,0
2593,0.0029441197,1,0
493,0.0029445062,0,0
1343,0.0029445703,0,0
1882,0.0029446308,1,0
386,0.0029452147,0,0
143,0.002945548,0,0
213,0.0029459372,0,0
729,0.0029469118,0,0
2841,0.0029478902,1,0
788,0.0029483626,0,0
927,0.0029486273,0,0
372,0.00294872,0,0
949,0.0029487368,0,0
1236,0.0029487875,0,0
2895,0.0029493005,1,0
938,0.0029501095,0,0
117,0.0029504753,0,0
409,0.002950599,0,0
176,0.0029515477,0,0
51,0.0029519182,0,0
2855,0.0029520527,1,0
1585,0.0029521121,0,0
1342,0.002952982,0,0
169,0.0029530101,0,0
3284,0.0029531254,1,0
1606,0.0029533121,0,0
91,0.002953468,0,0
1564,0.0029536225,0,0
3370,0.0029539624,1,0
809,0.002954364,0,0
1031,0.002954461,0,0
1312,0.0029550213,0,0
1175,0.0029551026,0,0
3510,0.0029552574,1,0
2757,0.0029554511,1,0
272,0.0029556197,0,0
2700,0.0029562816,1,0
981,0.002956553,0,0
2521,0.0029574807,1,0
3575,0.0029576046,1,0
3559,0.0029587299,1,0
3121,0.0029589112,1,0
1531,0.0029609024,0,0
82,0.0029614065,0,0
1724,0.002961463,0,0
2564,0.0029629176,1,0
3133,0.0029629513,1,0
1881,0.0029632573,1,0
3164,0.0029643252,1,0
3221,0.0029643334,1,0
3205,0.0029644226,1,0
3124,0.0029646957,1,0
2921,0.0029649283,1,0
1867,0.0029650272,1,0
1386,0.0029658938,0,0
1256,0.0029661676,0,0
48,0.002967619,0,0
81,0.0029677618,0,0
4,0.0029681905,0,0
393,0.002968689,0,0
549,0.0029696978,0,0
756,0.0029698364,0,0
1711,0.002969945,0,0
1761,0.0029702105,0,0
1831,0.0029704955,0,0
817,0.002970541,0,0
1228,0.0029706566,0,0
1048,0.0029707528,0,0
2570,0.00297089,1,0
328,0.002971753,0,0
166,0.0029717872,0,0
1197,0.0029718631,0,0
3476,0.0029718832,1,0
438,0.002971945,0,0
1806,0.0029723493,0,0
487,0.0029724708,0,0
755,0.0029725102,0,0
2919,0.0029733924,1,0
3600,0.0029741782,1,0
1771,0.002974242,0,0
86,0.002975979,0,0
1445,0.0029764187,0,0
3662,0.0029772401,1,0
1349,0.002977248,0,0
3319,0.002977775,1,0
963,0.002978344,0,0
3280,0.0029786045,1,0
3408,0.0029791144,1,0
1464,0.0029796185,0,0
558,0.0029813305,0,0
750,0.002981336,0,0
1390,0.0029815175,0,0
184,0.0029821212,0,0
1798,0.0029822718,0,0
3607,0.0029825154,1,0
361,0.002983012,0,0
3154,0.0029833494,1,0
1177,0.0029837154,0,0
1243,0.0029845296,0,0
2612,0.0029867552,1,0
1727,0.002987491,0,0
3413,0.0029881245,1,0
2849,0.0029884467,1,0
691,0.0029884768,0,0
158,0.0029886444,0,0
1710,0.0029903627,0,0
2531,0.0029904793,1,0
542,0.0029919057,0,0
1513,0.0029919425,0,0
1735,0.0029926621,0,0
2779,0.0029931208,1,0
1371,0.0029933595,0,0
2661,0.0029939574,1,0
304,0.0029959932,0,0
2269,0.002996465,1,0
772,0.0029965946,0,0
1285,0.0029968054,0,0
669,0.0029975807,0,0
124,0.0029977034,0,0
2280,0.0029979425,1,0
1830,0.0029979937,0,0
2354,0.0029983358,1,0
1149,0.002999274,0,0
2136,0.0029993122,1,0
2199,0.0029998214,1,0
592,0.0030002408,0,0
160,0.0030007989,0,0
2345,0.003001411,1,0
3373,0.0030032678,1,0
2760,0.003004263,1,0
1265,0.003004793,0,0
3316,0.0030048518,1,0
1394,0.003005026,0,0
1599,0.0030057891,0,0
1981,0.0030060387,1,0
3256,0.003006283,1,0
2533,0.003006452,1,0
2408,0.0030065547,1,0
1450,0.0030070809,0,0
921,0.0030076269,0,0
900,0.0030081873,0,0
1270,0.0030084879,0,0
2552,0.0030090844,1,0
1679,0.0030093333,0,0
1408,0.003009512,0,0
1998,0.003009867,1,0
1766,0.003009984,0,0
1313,0.0030116476,0,0
452,0.0030122201,0,0
1467,0.0030128576,0,0
1601,0.0030129133,0,0
1104,0.0030134032,0,0
2844,0.0030134376,1,0
373,0.0030134954,0,0
1045,0.0030136567,0,0
269,0.003014627,0,0
94,0.0030148448,0,0
44,0.003014859,0,0
2929,0.0030151715,1,0
462,0.0030152434,0,0
3620,0.0030159084,1,0
1472,0.0030173152,0,0
191,0.0030179336,0,0
521,0.0030185333,0,0
2643,0.0030187918,1,0
1005,0.0030196616,0,0
1853,0.003019864,1,0
2204,0.0030199,1,0
1266,0.0030201941,0,0
3048,0.0030203222,1,0
594,0.003020872,0,0
2257,0.0030217997,1,0
1007,0.0030218156,0,0
1345,0.0030218228,0,0
967,0.0030230198,0,0
323,0.0030240114,0,0
1001,0.0030244917,0,0
3161,0.0030247404,1,0
1557,0.0030263225,0,0
974,0.003026468,0,0
1740,0.0030276147,0,0
1081,0.0030283763,0,0
1674,0.0030284452,0,0
3457,0.0030286096,1,0
1221,0.0030295455,0,0
3610,0.0030303607,1,0
140,0.003030479,0,0
1701,0.0030311246,0,0
2284,0.0030312487,1,0
2017,0.0030317816,1,0
3436,0.003031891,1,0
1695,0.0030321374,0,0
1964,0.0030330273,1,0
705,0.0030335896,0,0
984,0.0030338203,0,0
628,0.0030347104,0,0
3460,0.0030359728,1,0
1077,0.0030360434,0,0
1050,0.003036081,0,0
1468,0.0030372604,0,0
1056,0.0030378844,0,0
1341,0.0030379624,0,0
1358,0.0030383985,0,0
2466,0.0030387077,1,0
129,0.0030393174,0,0
2908,0.003039365,1,0
1926,0.0030393922,1,0
690,0.003040086,0,0
73,0.003040427,0,0
2788,0.0030410457,1,0
2286,0.0030415577,1,0
3076,0.003041844,1,0
2320,0.003041857,1,0
354,0.003042275,0,0
2816,0.0030424455,1,0
1726,0.0030431775,0,0
1559,0.0030435335,0,0
50,0.0030440036,0,0
1338,0.0030442248,0,0
1427,0.003045331,0,0
976,0.003045664,0,0
327,0.0030463545,0,0
1685,0.0030471268,0,0
1385,0.0030478102,0,0
3248,0.0030480074,1,0
1188,0.0030480276,0,0
1743,0.003048903,0,0
1729,0.0030491408,0,0
18,0.0030493436,0,0
1523,0.0030496481,0,0
1317,0.003050518,0,0
3326,0.0030506793,1,0
1634,0.0030511403,0,0
722,0.0030512302,0,0
1633,0.0030520007,0,0
1708,0.0030522963,0,0
2793,0.003052899,1,0
1121,0.0030529571,0,0
623,0.0030534316,0,0
943,0.00305442,0,0
1225,0.0030548486,0,0
2717,0.0030550738,1,0
2684,0.003055296,1,0
79,0.0030554323,0,0
1502,0.0030560135,0,0
185,0.0030565655,0,0
1119,0.0030572223,0,0
2608,0.003057795,1,1
1614,0.0030578705,0,0
2418,0.0030585148,1,0
419,0.003058926,0,0
2471,0.0030592184,1,0
2254,0.0030599965,1,0
849,0.0030600491,0,0
837,0.0030602175,0,0
320,0.0030609071,0,0
2862,0.0030614692,1,0
808,0.0030616727,0,0
2562,0.0030639353,1,0
2580,0.0030643956,1,0
1733,0.0030657158,0,0
1146,0.0030657914,0,0
879,0.0030666252,0,0
2107,0.0030667013,1,0
942,0.0030673323,0,0
803,0.0030692944,0,0
1028,0.003069735,0,0
2589,0.003070456,1,0
920,0.0030705552,0,0
1966,0.00307145,1,0
2678,0.003073461,1,0
1030,0.003073552,0,0
130,0.0030742635,0,0
471,0.0030743277,0,0
1355,0.0030747121,0,0
778,0.0030765394,0,0
168,0.0030765922,0,0
1545,0.0030774465,0,0
1988,0.0030779499,1,0
2894,0.0030782716,1,0
1738,0.003078528,0,0
2027,0.0030787284,1,0
263,0.0030788777,0,0
2874,0.0030798803,1,0
1160,0.0030800982,0,0
3005,0.0030804458,1,0
3362,0.0030818004,1,0
2955,0.0030820053,1,0
787,0.0030826724,0,0
1645,0.0030827057,0,0
3039,0.003084679,1,0
3617,0.0030847522,1,0
2500,0.0030858286,1,0
203,0.00308605,0,0
265,0.0030864875,0,0
1281,0.0030878712,0,0
2348,0.0030889418,1,0
132,0.003089592,0,0
98,0.00309019,0,0
3523,0.003090312,1,0
1306,0.0030907292,0,0
2801,0.0030916415,1,0
676,0.003092475,0,0
1846,0.0030925076,1,0
80,0.0030951179,0,0
427,0.0030964464,0,0
1689,0.003097315,0,0
1802,0.003098343,0,0
1940,0.0030994893,1,0
873,0.0031006713,0,0
1787,0.0031013342,0,0
3400,0.0031020718,1,0
2259,0.003102601,1,0
759,0.0031039359,0,0
2649,0.0031043284,1,0
2766,0.0031053012,1,0
525,0.0031053734,0,0
2558,0.003105961,1,0
2820,0.0031060968,1,0
2516,0.0031062916,1,0
1828,0.0031067613,0,0
2508,0.003107036,1,0
1218,0.003107552,0,0
1245,0.0031076418,0,0
1157,0.0031077422,0,0
600,0.003108794,0,0
645,0.003110951,0,0
3293,0.003113833,1,0
3230,0.0031144486,1,0
1610,0.0031151196,0,0
635,0.0031163103,0,0
2111,0.0031168095,1,0
2038,0.0031169443,1,0
2061,0.003118023,1,0
2181,0.0031182396,1,0
2156,0.0031186903,1,0
2349,0.0031187942,1,0
3515,0.0031189555,1,0
1111,0.003120081,0,0
1078,0.0031209239,0,0
475,0.003122817,0,0
492,0.003122927,0,0
2976,0.0031239453,1,0
2250,0.0031258408,1,0
2704,0.003126266,1,0
1619,0.0031276827,0,0
2693,0.0031281004,1,0
2726,0.0031283726,1,0
606,0.003129799,0,0
2550,0.0031298466,1,0
113,0.0031301426,0,0
3276,0.003130763,1,0
41,0.0031355973,0,0
2696,0.0031378937,1,0
1815,0.0031404407,0,0
1561,0.0031433692,0,0
1804,0.003145009,0,0
3171,0.0031450237,1,0
802,0.0031479911,0,0
104,0.0031480212,0,0
433,0.003148852,0,0
245,0.003148855,0,0
2952,0.0031491092,1,0
853,0.003154888,0,0
3407,0.0031550608,1,0
3191,0.0031564857,1,0
2167,0.0031572778,1,0
3584,0.0031576979,1,0
2046,0.0031613188,1,0
1020,0.003162144,0,0
1367,0.003163001,0,0
3487,0.0031657685,1,0
1774,0.003167468,0,0
2403,0.0031685338,1,0
2362,0.0031689361,1,0
866,0.003171531,0,0
1697,0.0031721517,0,0
3180,0.0031729408,1,0
1018,0.0031730796,0,0
751,0.003173117,0,0
1752,0.003180991,0,0
2857,0.0031826424,1,0
2594,0.003183791,1,0
3289,0.0031867204,1,0
2193,0.0031878597,1,0
2388,0.0031926879,1,0
260,0.003195284,0,0
730,0.0031994786,0,0
2087,0.0032027315,1,0
810,0.0032210692,0,0
473,0.0032223677,0,0
885,0.0032248884,0,0
1459,0.0032335,0,0
311,0.0032361601,0,0
3026,0.0032448375,1,0
480,0.003247939,0,0
2331,0.0032542555,1,0
591,0.0032721474,0,0
1980,0.0032764645,1,0
1522,0.0032857521,0,0
2386,0.00328598,1,0
904,0.003314251,0,0
747,0.0033250311,0,0
639,0.003352341,0,0
92,0.0033536924,0,0
779,0.003370152,0,0
501,0.003381076,0,0
844,0.0033838346,0,0
1622,0.0033914559,0,0
3004,0.0034102856,1,0
608,0.0034455277,0,0
1073,0.003446084,0,0
1977,0.0034477976,1,0
598,0.0034664941,0,0
1648,0.0034739128,0,0
2732,0.0034878794,1,0
205,0.003494818,0,0
2536,0.0035491565,1,0
1141,0.0035517055,0,0
229,0.0035539882,0,0
2882,0.0035705853,1,1
765,0.003570945,0,0
1117,0.003588767,0,0
612,0.003621491,0,0
704,0.0036252008,0,0
3265,0.0036434035,1,0
926,0.0036717989,0,0
2338,0.0036733886,1,0
3139,0.003675824,1,0
3162,0.0037918827,1,0
1294,0.0039169104,0,0
3557,0.0040172874,1,0
2780,0.0040237433,1,1
75,0.0040342323,0,0
1037,0.0040670154,0,0
390,0.004094721,0,0
1576,0.0041033183,0,0
1407,0.0041051134,0,0
1042,0.004140355,0,0
387,0.004149368,0,0
2965,0.0041885125,1,0
3303,0.0042573228,1,0
1253,0.0042614504,0,0
1439,0.0045410627,0,0
3481,0.0045588934,1,0
351,0.004609248,0,0
769,0.0046303906,0,0
1203,0.0046497863,0,0
2245,0.00465583,1,0
2237,0.0046767723,1,0
2455,0.0047182753,1,0
1777,0.0047866027,0,0
529,0.0048201354,0,0
3623,0.004913601,1,0
3046,0.0049438016,1,0
2308,0.0049625444,1,0
1278,0.004984968,0,0
1649,0.005034914,0,0
3177,0.0051370077,1,0
595,0.0051786364,0,0
1623,0.005216653,0,0
572,0.0052665947,0,0
673,0.005282542,0,0
2003,0.0054682987,1,0
221,0.005470375,0,0
321,0.0054716826,0,0
1528,0.0056816386,0,0
294,0.0058278833,0,0
840,0.00592003,0,0
1952,0.0062334593,1,0
2729,0.006301593,1,0
40,0.0067947633,0,0
2166,0.0068590175,1,0
1571,0.0069711693,0,0
870,0.0070095644,0,0
310,0.007215227,0,0
146,0.0074731684,0,0
1257,0.008194313,0,0
1825,0.008232267,0,0
2650,0.008319814,1,0
2907,0.008390802,1,1
2191,0.008410137,1,0
69,0.008947607,0,0
919,0.009070877,0,0
43,0.00924862,0,0
741,0.009448538,0,0
1036,0.009741927,0,0
1202,0.009838019,0,0
1201,0.010203915,0,0
378,0.010368078,0,0
1653,0.010717342,0,0
1428,0.011106164,0,0
3519,0.011370609,1,0
632,0.0114720585,0,0
3122,0.011654411,1,0
64,0.011660992,0,0
456,0.011974885,0,0
1530,0.012346725,0,0
215,0.012790652,0,0
1405,0.013125551,0,0
3170,0.013190762,1,0
930,0.013865826,0,0
2039,0.014111788,1,0
3533,0.014347445,1,0
1435,0.014360721,0,0
895,0.014382747,0,0
308,0.014446651,0,0
718,0.014493047,0,0
565,0.01477119,0,0
3521,0.016462699,1,0
2021,0.016743377,1,0
135,0.01780639,0,0
2042,0.017912982,1,1
346,0.019232411,0,0
2334,0.019460596,1,0
251,0.020537982,0,0
1215,0.023125323,0,0
468,0.023967443,0,0
1040,0.024122968,0,0
1901,0.024594707,1,0
1646,0.02523927,0,0
1071,0.026033165,0,0
1928,0.026352184,1,1
1754,0.026713895,0,0
2037,0.028700331,1,0
454,0.028846731,0,0
2240,0.02913769,1,0
1275,0.029618653,0,0
3613,0.029741647,1,0
3185,0.030298937,1,0
2258,0.030606637,1,0
292,0.030686395,0,0
2314,0.03239627,1,0
1316,0.032598387,0,0
21,0.032991588,0,0
1864,0.03327345,1,0
2829,0.03485181,1,0
855,0.038043134,0,0
122,0.038151123,0,0
1700,0.03883388,0,0
2081,0.038952116,1,0
597,0.039387558,0,0
1822,0.03954648,0,0
1307,0.041059945,0,0
369,0.041774094,0,0
1292,0.04229889,0,0
264,0.04362186,0,0
1826,0.043905366,0,0
399,0.044149324,0,0
2549,0.044474877,1,0
2040,0.0460876,1,0
3661,0.046673227,1,0
611,0.04842012,0,0
1406,0.049740557,0,0
3454,0.05174072,1,1
702,0.05196546,0,0
2733,0.055439007,1,0
1212,0.05552059,0,0
2316,0.055858135,1,0
956,0.05740867,0,0
2035,0.057512272,1,1
3115,0.05851685,1,0
2224,0.058689877,1,0
1845,0.05968646,1,1
1696,0.060359232,0,0
1288,0.060363628,0,0
1148,0.06379112,0,0
2216,0.06520914,1,0
1447,0.065408945,0,0
658,0.06638244,0,0
1490,0.0665022,0,0
1276,0.067042,0,0
758,0.07048554,0,0
108,0.07063237,0,0
3367,0.071886055,1,0
2681,0.073388666,1,0
1442,0.074635796,0,0
907,0.07514066,0,0
515,0.0754326,0,0
1499,0.078152396,0,0
3198,0.078364395,1,0
2512,0.078679465,1,0
136,0.078732915,0,0
3041,0.079139195,1,0
288,0.07955448,0,0
1847,0.08002939,1,0
1997,0.08026702,1,0
1434,0.081888296,0,0
1105,0.08212909,0,0
194,0.08574154,0,0
2988,0.0865122,1,0
3417,0.0872954,1,0
8,0.09243837,0,0
1032,0.0989391,0,0
2878,0.10438929,1,0
555,0.10650157,0,0
655,0.106858045,0,0
218,0.10694321,0,0
1577,0.11000159,0,0
968,0.1112215,0,0
1226,0.113783486,0,0
807,0.11436148,0,0
1675,0.11978156,0,0
666,0.12405345,0,0
2826,0.12704448,1,0
1541,0.13311154,0,0
922,0.1343321,0,0
1967,0.14245144,1,0
1518,0.1551067,0,0
1621,0.1579376,0,0
105,0.1584901,0,0
670,0.17333528,0,0
23,0.1737682,0,0
2585,0.1745662,1,0
858,0.18346478,0,0
426,0.19166996,0,0
536,0.20250113,0,0
3022,0.21301804,1,0
2692,0.2178352,1,0
1086,0.22425182,0,0
2019,0.23099785,1,1
1598,0.24192,0,0
563,0.2527746,0,0
3081,0.26243547,1,0
1204,0.2713226,0,0
1206,0.28134206,0,0
700,0.2980826,0,0
2769,0.30510706,1,0
1254,0.30548644,0,0
1509,0.3079122,0,0
1319,0.3198867,0,0
2130,0.32976118,1,1
1027,0.33023134,0,0
385,0.33735427,0,0
2260,0.33947676,1,0
3500,0.37739906,1,0
2701,0.37793735,1,0
3581,0.3785331,1,0
1100,0.38152915,0,0
2659,0.38371348,1,0
3313,0.38471016,1,0
3568,0.3914901,1,0
2699,0.396517,1,0
818,0.39711758,0,0
1495,0.3984073,0,0
1416,0.4029134,0,0
3204,0.4198062,1,0
2727,0.4236026,1,0
3195,0.4316886,1,0
1888,0.43477744,1,0
2560,0.43554193,1,0
2235,0.43658465,1,1
1438,0.4427686,0,0
2376,0.44883755,1,1
3614,0.45082408,1,0
319,0.45520952,0,0
1868,0.45577568,1,0
2749,0.45653656,1,0
1486,0.4590412,0,0
3019,0.4591963,1,1
3644,0.46170157,1,0
1320,0.4621712,0,0
1381,0.4644153,0,0
1698,0.46491805,0,0
1497,0.4649296,0,0
2972,0.46501082,1,0
1466,0.46567908,0,0
1329,0.46617383,0,0
822,0.46673858,0,0
2234,0.4674519,1,0
1325,0.4718791,0,0
1196,0.47202018,0,0
2548,0.4728195,1,1
1383,0.47334668,0,0
322,0.47455975,0,0
295,0.47465718,0,0
710,0.47606918,0,0
3535,0.47610143,1,1
1351,0.47876167,0,0
9,0.47884852,0,0
496,0.4811492,0,0
988,0.4815512,0,0
443,0.48158658,0,0
66,0.48376203,0,0
934,0.4873861,0,0
2646,0.48773405,1,0
2723,0.490999,1,0
2832,0.49135405,1,1
2520,0.49385196,1,0
1503,0.4948041,0,0
3472,0.49676678,1,1
177,0.5010882,0,0
1087,0.5033696,0,0
3582,0.50655705,1,0
368,0.5071677,0,0
1915,0.5107734,1,1
1600,0.511884,0,0
3513,0.5215561,1,0
2712,0.52718073,1,0
2367,0.530064,1,1
2103,0.53171784,1,1
222,0.5322997,0,0
3605,0.5368007,1,0
360,0.53827435,0,0
1241,0.5393962,0,0
2192,0.539397,1,0
255,0.5433302,0,0
1144,0.54412663,0,0
782,0.54526395,0,0
3199,0.5473186,1,0
1575,0.54774487,0,0
3243,0.5478707,1,0
3107,0.55238926,1,0
1237,0.55345976,0,0
3423,0.5585787,1,1
192,0.56141233,0,0
2341,0.5687052,1,1
552,0.57036644,0,0
707,0.5725893,0,0
3282,0.5757832,1,0
3366,0.5840163,1,0
1199,0.59956485,0,0
2603,0.6073189,1,0
1066,0.60748345,0,0
3508,0.61236054,1,1
916,0.6127644,0,0
425,0.61838967,0,0
912,0.62019455,0,0
2160,0.6218299,1,1
3493,0.62403834,1,0
3647,0.62664837,1,1
49,0.6284193,0,0
508,0.62946105,0,0
2716,0.6295799,1,1
816,0.6324415,0,0
2913,0.6365182,1,1
2073,0.6399001,1,1
3345,0.64043,1,1
315,0.6416098,0,0
2514,0.65570885,1,1
5,0.65852267,0,0
2390,0.66011,1,0
2050,0.6602428,1,0
3146,0.66296315,1,1
2703,0.6654534,1,1
188,0.66657,0,0
899,0.6738739,0,0
2577,0.6756322,1,0
2416,0.68849254,1,0
99,0.6886383,0,0
2406,0.6903886,1,1
2208,0.6944291,1,1
235,0.696006,0,0
571,0.69630826,0,0
2588,0.69683135,1,1
1641,0.69886756,0,0
2347,0.6995368,1,0
2935,0.70055807,1,0
3215,0.7042968,1,1
2501,0.7059044,1,1
3089,0.7062996,1,1
352,0.7078574,0,0
2962,0.7091078,1,1
882,0.71163774,0,0
2618,0.715633,1,0
366,0.71667475,0,0
1436,0.718155,0,0
1834,0.7195451,1,0
1061,0.7211857,0,0
2281,0.72191864,1,1
3636,0.7224539,1,1
2068,0.7231525,1,1
2889,0.72353333,1,0
2831,0.72813016,1,1
3511,0.7301058,1,0
3142,0.73168385,1,1
2428,0.732085,1,1
2095,0.7324758,1,1
2809,0.73311013,1,1
2187,0.7351783,1,1
2207,0.73620224,1,1
3272,0.7377451,1,1
1843,0.7389318,1,0
1968,0.7400785,1,1
2948,0.74114746,1,0
2467,0.7419622,1,1
2499,0.7443383,1,1
3432,0.7449673,1,1
624,0.74759847,0,0
1899,0.74821967,1,1
3279,0.7501268,1,1
3618,0.75166094,1,1
3247,0.7529393,1,1
101,0.75488794,0,0
2043,0.7559465,1,1
3298,0.7566437,1,1
2772,0.76015884,1,1
1905,0.7618697,1,1
1889,0.77131975,1,1
2655,0.7715901,1,1
1688,0.771813,0,0
3181,0.77271247,1,1
2817,0.7735083,1,0
2515,0.7740659,1,1
2629,0.7743916,1,1
3438,0.77533877,1,1
1079,0.77714646,0,0
2351,0.7785858,1,1
2066,0.7789001,1,1
2085,0.77967405,1,1
3401,0.78090966,1,1
2477,0.7810657,1,1
2795,0.7829683,1,1
2940,0.78448594,1,0
985,0.7858088,0,0
2291,0.78806144,1,1
881,0.79306084,0,0
3062,0.79363954,1,1
10,0.7946737,0,0
2761,0.7953349,1,1
1469,0.7969219,0,0
2669,0.79750186,1,1
3505,0.7978253,1,1
2821,0.79857934,1,1
2784,0.7995472,1,1
3427,0.8009653,1,1
1363,0.8017005,0,0
3045,0.8019038,1,1
2492,0.80375767,1,1
2190,0.80426246,1,1
2710,0.8048118,1,0
3225,0.8051492,1,1
603,0.80595016,0,0
2926,0.8090843,1,1
2856,0.80953395,1,1
971,0.81024116,0,0
3409,0.81089836,1,1
134,0.8109921,0,0
1521,0.8126374,0,0
3592,0.8131815,1,1
1663,0.8133104,0,0
3032,0.8196714,1,1
3117,0.8204408,1,1
356,0.8217035,0,0
3482,0.82208735,1,1
3650,0.8236044,1,1
2803,0.824172,1,1
3467,0.82706046,1,1
3359,0.82821286,1,1
2373,0.82989496,1,1
2417,0.8299022,1,1
1511,0.83276904,0,0
3254,0.83828264,1,1
2060,0.83949006,1,0
500,0.8424031,0,0
2104,0.84606665,1,0
1665,0.851836,0,0
2860,0.8533956,1,1
1535,0.8543925,0,0
3388,0.85459006,1,1
1945,0.8550449,1,1
3567,0.86197007,1,1
3172,0.8639896,1,1
3619,0.8679733,1,0
3269,0.86812335,1,0
935,0.86893433,0,0
2575,0.86902124,1,1
2812,0.86960995,1,1
2221,0.8697431,1,1
1670,0.8730424,0,0
1137,0.8734459,0,0
684,0.8739437,0,0
2880,0.8744763,1,1
2854,0.8776468,1,1
3440,0.87779415,1,1
412,0.8782601,0,0
2553,0.8799605,1,0
3125,0.8865123,1,1
2838,0.8888631,1,1
318,0.8898303,0,0
2287,0.8929764,1,1
2958,0.8935206,1,1
3144,0.895585,1,1
1893,0.8972394,1,1
1129,0.8975834,0,0
3229,0.89997196,1,1
2836,0.9009185,1,1
3028,0.90111303,1,1
1172,0.9020798,0,0
3266,0.9033026,1,1
3140,0.90376663,1,1
2177,0.90586,1,1
3147,0.9061764,1,1
2719,0.9067093,1,1
2660,0.9071788,1,1
2057,0.9073776,1,1
2391,0.90750927,1,1
1762,0.90896183,0,0
2324,0.9102249,1,1
1260,0.91038847,0,0
695,0.91090333,0,0
2329,0.91134006,1,1
3337,0.9115611,1,1
2483,0.91182226,1,1
1851,0.9140302,1,1
2946,0.9142986,1,1
3321,0.91442424,1,0
2405,0.9145388,1,1
3625,0.91490585,1,0
2412,0.9157256,1,1
3148,0.916577,1,1
2827,0.9167597,1,1
1978,0.917237,1,1
3305,0.9198325,1,1
3330,0.9199065,1,1
2169,0.9205564,1,1
2731,0.9212096,1,1
2069,0.9213164,1,0
2671,0.9217909,1,1
2814,0.9219913,1,1
3246,0.92199934,1,1
3141,0.92205447,1,0
2013,0.9221148,1,1
2573,0.922322,1,1
1671,0.9224376,0,0
2174,0.92344993,1,1
2179,0.9236307,1,0
3196,0.92413884,1,1
440,0.9244187,0,0
2568,0.9245316,1,1
2032,0.9245557,1,1
3043,0.92551666,1,1
3663,0.9258842,1,1
2753,0.92599756,1,1
2044,0.9264651,1,0
3260,0.92705065,1,1
2691,0.92789686,1,1
2890,0.92832047,1,1
2518,0.9285269,1,1
2098,0.9290556,1,1
3380,0.92923236,1,1
2488,0.9293443,1,1
2310,0.9294562,1,1
2062,0.92971927,1,1
2217,0.9300812,1,1
2904,0.930095,1,1
2963,0.93017155,1,1
2205,0.9304918,1,1
2006,0.9306489,1,1
2031,0.9306785,1,1
3340,0.93084824,1,1
3534,0.9310281,1,1
2799,0.93120724,1,1
127,0.9315548,0,0
3092,0.9317136,1,1
3474,0.9320905,1,1
2368,0.93211776,1,1
3381,0.93226314,1,1
2448,0.9323688,1,1
2708,0.9324151,1,1
3435,0.9324823,1,1
2272,0.93296474,1,1
3354,0.9331407,1,1
2996,0.9333069,1,1
3208,0.9334476,1,0
2251,0.93351847,1,1
1892,0.93355775,1,1
2289,0.9339425,1,1
3356,0.9343228,1,1
2075,0.93443376,1,1
3047,0.9344585,1,1
1979,0.9344961,1,1
689,0.93456,0,0
3098,0.93468636,1,0
2147,0.9346897,1,1
3074,0.9348238,1,1
3086,0.93489194,1,1
2925,0.9348983,1,1
2945,0.9351248,1,1
3602,0.93516177,1,1
3626,0.93532103,1,1
3178,0.93537074,1,1
794,0.9355277,0,0
2725,0.93564016,1,0
596,0.9356616,0,0
3455,0.9358683,1,1
3428,0.93621945,1,1
3237,0.93626076,1,1
3009,0.93645686,1,1
2524,0.9364796,1,1
2979,0.9365014,1,1
2266,0.93655753,1,1
2144,0.9366167,1,1
3203,0.9366611,1,1
3658,0.93680394,1,1
2270,0.9369611,1,1
2743,0.93703365,1,1
2306,0.93704516,1,1
2342,0.9372051,1,1
2379,0.9372225,1,1
2971,0.93728554,1,1
2244,0.93731064,1,1
3192,0.93741655,1,1
1919,0.9375457,1,1
2959,0.93761,1,1
2374,0.9376823,1,1
1878,0.9377326,1,1
3049,0.9379417,1,1
2189,0.9379941,1,1
2225,0.938019,1,1
2739,0.9381188,1,1
2252,0.9381344,1,1
3382,0.9381758,1,1
2164,0.93817824,1,1
2183,0.9386587,1,0
2648,0.9386962,1,1
2230,0.9387123,1,1
2927,0.9387808,1,1
3633,0.93884647,1,1
3307,0.93885756,1,1
3226,0.93888175,1,1
2542,0.9390116,1,1
1999,0.9390196,1,1
2123,0.93902165,1,1
2718,0.9390478,1,1
303,0.9391524,0,0
3348,0.93915546,1,1
2745,0.9391766,1,1
2274,0.93920296,1,0
2301,0.93922454,1,1
2273,0.9392564,1,1
3446,0.93925697,1,1
3453,0.939258,1,1
2721,0.9393126,1,1
2944,0.9393783,1,1
2954,0.9393896,1,1
2093,0.93942016,1,1
3503,0.93945795,1,1
