,score,is_test,truth
3605,-65.05371,1,0
1401,-65.05105,0,0
1908,-65.050705,1,0
1965,-64.949,1,0
859,-64.89795,0,0
358,-64.89336,0,0
1107,-64.852936,0,0
1387,-64.846146,0,0
261,-64.8322,0,0
1697,-64.778175,0,0
1654,-64.70586,0,0
1847,-64.65236,0,0
1356,-64.582504,0,0
3675,-64.552185,1,0
438,-64.53897,0,0
2833,-64.456436,1,0
368,-64.416,0,0
583,-64.4028,0,0
1554,-64.20924,0,0
1946,-64.1458,1,0
269,-64.06351,0,0
686,-63.91082,0,0
2609,-63.706833,1,0
3318,-63.697693,1,0
40,-63.69505,0,0
1760,-63.672005,0,0
1494,-63.570816,0,0
1550,-63.505173,0,0
839,-63.476013,0,0
479,-63.428436,0,0
556,-63.375854,0,0
2656,-63.287132,1,0
1612,-63.226074,0,0
3004,-63.225697,1,0
3050,-63.110535,1,0
3195,-63.103386,1,0
812,-63.098003,0,0
730,-63.08834,0,0
1854,-62.96674,0,0
1025,-62.934944,0,0
978,-62.912968,0,0
2652,-62.905605,1,0
2660,-62.898247,1,0
422,-62.714542,0,0
2274,-62.708153,1,0
1153,-62.699017,0,0
489,-62.62845,0,0
2854,-62.484993,1,0
843,-62.43504,0,0
936,-62.409367,0,0
1906,-62.343933,1,0
1655,-62.328815,0,0
595,-62.309483,0,0
109,-62.307808,0,0
2333,-62.251587,1,0
631,-62.233704,0,0
1736,-62.16606,0,0
743,-62.12039,0,0
767,-62.106213,0,0
3485,-62.093037,1,0
394,-62.089794,0,0
688,-61.872204,0,0
1364,-61.831753,0,0
321,-61.74362,0,0
1106,-61.693207,0,0
448,-61.651894,0,0
299,-61.64367,0,0
257,-61.560978,0,0
846,-61.38336,0,0
320,-61.309673,0,0
1201,-61.28648,0,0
1270,-61.258377,0,0
1986,-61.253242,1,0
554,-61.150803,0,0
466,-61.065533,0,0
1918,-61.053135,1,0
1260,-60.95943,0,0
169,-60.890118,0,0
2620,-60.82644,1,0
1082,-60.651165,0,0
3474,-60.640965,1,0
1951,-60.53655,1,0
1798,-60.527824,0,0
746,-60.50811,0,0
2032,-60.363747,1,0
142,-60.325268,0,0
1920,-60.280884,1,0
2005,-60.203255,1,1
2748,-60.15216,1,0
181,-60.109722,0,0
172,-60.104492,0,0
875,-59.95815,0,0
1139,-59.79489,0,0
1253,-59.637875,0,0
3723,-59.52215,1,0
2591,-59.48488,1,0
378,-59.26764,0,0
209,-59.249825,0,0
446,-59.245247,0,0
3219,-59.030037,1,0
377,-59.016384,0,0
1639,-58.99344,0,0
1096,-58.94519,0,0
3168,-58.890858,1,0
837,-58.841824,0,0
1386,-58.840424,0,0
2603,-58.81346,1,0
27,-58.811035,0,0
46,-58.683422,0,0
176,-58.638954,0,0
2305,-58.583927,1,0
1536,-58.583572,0,0
2773,-58.381374,1,0
2595,-58.368202,1,0
3370,-58.26153,1,0
155,-58.162685,0,0
504,-58.158356,0,0
1403,-58.09708,0,0
644,-58.011578,0,0
2407,-58.00003,1,0
247,-57.924908,0,0
873,-57.902836,0,0
434,-57.854965,0,0
2612,-57.82359,1,0
1483,-57.781616,0,0
932,-57.76523,0,0
425,-57.699463,0,0
670,-57.584587,0,0
507,-57.52185,0,0
387,-57.52087,0,0
892,-57.514957,0,0
1291,-57.475403,0,0
375,-57.458607,0,0
22,-57.41754,0,0
1579,-57.403545,0,0
671,-57.401047,0,0
563,-57.39296,0,0
3586,-57.286983,1,0
964,-57.243702,0,0
2295,-57.237015,1,0
926,-57.233906,0,0
2144,-57.208,1,0
694,-57.14821,0,0
2074,-57.12815,1,0
1479,-57.065155,0,0
336,-57.057808,0,0
469,-57.022797,0,0
2481,-56.92584,1,0
1709,-56.84299,0,0
626,-56.819035,0,0
467,-56.80982,0,0
831,-56.747795,0,0
206,-56.64241,0,0
3122,-56.4517,1,0
2522,-56.308697,1,0
1205,-56.3039,0,0
3620,-56.26348,1,0
1249,-56.233322,0,0
969,-56.22889,0,0
1819,-56.119976,0,0
1037,-56.09782,0,0
1528,-56.01504,0,0
909,-55.97572,0,0
913,-55.818176,0,0
1258,-55.707794,0,0
3203,-55.509705,1,0
649,-55.361095,0,0
126,-55.33495,0,0
229,-55.31392,0,0
1831,-55.149742,0,0
1485,-55.080822,0,0
1102,-55.025417,0,0
1576,-54.865017,0,0
1004,-54.855076,0,0
309,-54.84533,0,0
1429,-54.771637,0,0
826,-54.71889,0,0
2303,-54.618187,1,0
1541,-54.60292,0,0
1118,-54.49161,0,0
3211,-54.491257,1,0
1729,-54.405605,0,0
3049,-54.355415,1,0
429,-54.29677,0,0
1361,-54.236748,0,0
1732,-54.162136,0,0
1285,-54.06696,0,0
2338,-54.036705,1,0
796,-53.98682,0,0
1714,-53.959343,0,0
1257,-53.89117,0,0
1196,-53.67789,0,0
329,-53.64216,0,0
36,-53.53124,0,0
844,-53.47076,0,0
1475,-53.406776,0,0
2863,-53.396156,1,0
3599,-53.343292,1,0
1672,-53.174374,0,0
870,-53.166107,0,0
1405,-53.11024,0,0
1557,-53.000603,0,0
79,-52.984833,0,0
124,-52.98358,0,0
1434,-52.925148,0,0
2477,-52.89971,1,0
294,-52.832817,0,0
104,-52.783394,0,0
45,-52.754562,0,0
2260,-52.64561,1,1
1183,-52.492096,0,0
1289,-52.274933,0,0
1509,-52.262436,0,0
1144,-52.259304,0,0
470,-52.071613,0,0
1060,-51.963047,0,0
594,-51.86374,0,0
1032,-51.8436,0,0
3293,-51.8125,1,0
3503,-51.64785,1,0
636,-51.484062,0,0
77,-51.46233,0,0
3549,-51.389404,1,0
286,-51.24846,0,0
138,-51.194653,0,0
1674,-51.160587,0,0
3495,-51.15706,1,0
2844,-51.0926,1,0
1168,-51.05963,0,0
1020,-50.959785,0,0
392,-50.862892,0,0
2632,-50.844704,1,0
2441,-50.718925,1,0
1589,-50.712147,0,0
391,-50.679874,0,0
1365,-50.566788,0,0
1435,-50.562363,0,0
437,-50.42393,0,0
818,-50.374435,0,0
1113,-50.314934,0,0
2646,-50.18112,1,0
1860,-50.148586,0,0
140,-50.088554,0,0
986,-50.026497,0,0
1681,-49.972603,0,0
791,-49.97074,0,0
274,-49.95955,0,0
1241,-49.959198,0,0
1605,-49.85797,0,0
1029,-49.854603,0,0
433,-49.78341,0,0
2758,-49.777107,1,0
1101,-49.77584,0,0
1808,-49.76594,0,0
1744,-49.75941,0,0
3196,-49.65732,1,0
905,-49.63507,0,0
596,-49.547718,0,0
908,-49.440056,0,0
293,-49.419533,0,0
1513,-49.356853,0,0
833,-49.328194,0,0
227,-49.300938,0,0
23,-49.071114,0,0
1238,-49.024124,0,0
678,-49.019707,0,0
1388,-49.00202,0,0
1438,-48.986206,0,0
348,-48.895153,0,0
1679,-48.88773,0,0
753,-48.87825,0,0
1584,-48.85435,0,0
185,-48.82697,0,0
1034,-48.82692,0,0
1988,-48.74485,1,0
587,-48.623867,0,0
3566,-48.6169,1,0
971,-48.51116,0,0
1377,-48.48633,0,0
2120,-48.382782,1,0
475,-48.265,0,0
3027,-47.866238,1,0
2386,-47.826736,1,0
1115,-47.787895,0,0
379,-47.673065,0,0
3308,-47.636555,1,0
888,-47.628838,0,0
2838,-47.40871,1,0
1085,-47.33525,0,0
781,-47.287334,0,0
691,-47.277172,0,0
3425,-47.229618,1,0
1627,-47.026104,0,0
1539,-46.973206,0,0
201,-46.94132,0,0
63,-46.911713,0,0
1567,-46.90852,0,0
276,-46.875023,0,0
1649,-46.87131,0,0
1816,-46.711067,0,0
643,-46.68147,0,0
1155,-46.681034,0,0
817,-46.582592,0,0
1280,-46.581253,0,0
1017,-46.5423,0,0
1482,-46.51587,0,0
1091,-46.507133,0,0
246,-46.48737,0,0
3006,-46.445927,1,0
2835,-46.44146,1,0
1391,-46.41125,0,0
3303,-46.37452,1,0
988,-46.31306,0,0
2737,-46.301495,1,0
2495,-46.22843,1,0
117,-46.226368,0,0
1161,-46.18155,0,0
3150,-46.079693,1,0
487,-46.030464,0,0
3377,-45.90839,1,0
742,-45.799065,0,0
412,-45.790257,0,0
3087,-45.743313,1,0
1582,-45.647625,0,0
2053,-45.55943,1,0
2947,-45.526352,1,0
457,-45.37887,0,0
1493,-45.36726,0,0
546,-45.355267,0,0
2988,-45.3413,1,0
1544,-45.327095,0,0
113,-45.31946,0,0
1683,-45.288624,0,0
454,-45.21897,0,0
3167,-45.171722,1,0
2658,-45.114822,1,0
733,-44.997032,0,0
2111,-44.968758,1,0
364,-44.965935,0,0
782,-44.917866,0,0
2000,-44.91336,1,0
1248,-44.90932,0,0
245,-44.864334,0,0
1278,-44.852135,0,0
803,-44.79279,0,0
1702,-44.782845,0,0
3252,-44.773163,1,0
3278,-44.73945,1,0
2694,-44.739197,1,0
574,-44.70566,0,0
76,-44.655067,0,0
1191,-44.478775,0,0
3228,-44.39857,1,0
1571,-44.15363,0,0
830,-44.138718,0,0
2589,-44.09913,1,0
1853,-44.06373,0,0
2948,-43.920338,1,0
1081,-43.90943,0,0
3597,-43.88034,1,0
2015,-43.828896,1,0
1375,-43.705345,0,0
3240,-43.681084,1,0
2987,-43.62953,1,0
1059,-43.617825,0,0
352,-43.599167,0,0
478,-43.528584,0,0
500,-43.35516,0,0
3538,-43.27073,1,0
3129,-43.225296,1,0
3063,-43.210945,1,0
7,-43.11687,0,0
597,-43.053123,0,0
570,-43.05109,0,0
2185,-43.034176,1,0
2842,-42.976772,1,0
3163,-42.913025,1,1
1564,-42.879066,0,0
896,-42.87784,0,0
593,-42.87329,0,0
3264,-42.85642,1,0
184,-42.84967,0,0
681,-42.837833,0,0
2867,-42.82254,1,0
1288,-42.660244,0,0
3520,-42.52262,1,0
674,-42.49392,0,0
1500,-42.493282,0,0
505,-42.474743,0,0
726,-42.47129,0,0
1591,-42.436794,0,0
2431,-42.42289,1,0
850,-42.419815,0,0
2779,-42.26731,1,0
135,-42.177425,0,0
2483,-42.163467,1,1
2982,-42.145416,1,0
1820,-42.08976,0,0
3420,-42.08174,1,0
1568,-42.022076,0,0
993,-42.011734,0,0
1072,-41.995396,0,0
1645,-41.912758,0,0
1390,-41.86149,0,0
658,-41.818092,0,0
657,-41.658493,0,0
84,-41.650555,0,0
1815,-41.61493,0,0
1855,-41.614063,0,0
1331,-41.605106,0,0
3683,-41.535484,1,0
1108,-41.43117,0,0
2809,-41.378296,1,0
152,-41.35734,0,0
1076,-41.2967,0,0
828,-41.2742,0,0
1596,-41.05541,0,0
511,-41.043007,0,0
750,-41.01977,0,0
2600,-40.953846,1,0
163,-40.92345,0,0
494,-40.841896,0,0
2259,-40.828148,1,0
447,-40.745827,0,0
1785,-40.677944,0,0
772,-40.643726,0,0
1329,-40.640182,0,0
3468,-40.54738,1,0
1130,-40.540512,0,0
1504,-40.503773,0,0
2687,-40.465622,1,1
1643,-40.421776,0,0
865,-40.352516,0,0
736,-40.277603,0,0
1783,-40.268715,0,0
3035,-40.152,1,0
3578,-40.071285,1,0
599,-40.002304,0,0
3696,-39.980515,1,0
1508,-39.78958,0,0
1667,-39.611702,0,0
2360,-39.608288,1,1
1342,-39.594048,0,0
1861,-39.57643,0,0
3711,-39.56602,1,0
528,-39.56179,0,0
2790,-39.462063,1,0
2684,-38.960636,1,0
335,-38.90101,0,0
3453,-38.8863,1,0
2007,-38.81663,1,0
37,-38.80057,0,0
1423,-38.781677,0,0
997,-38.693794,0,0
2047,-38.594772,1,0
814,-38.553543,0,0
1688,-38.487362,0,0
1611,-38.48414,0,0
849,-38.45499,0,0
1969,-38.453964,1,0
64,-38.40182,0,0
2965,-38.22649,1,1
2526,-38.15593,1,0
424,-38.142647,0,0
254,-38.128914,0,0
1848,-38.08381,0,0
1762,-38.00457,0,0
825,-37.914925,0,0
752,-37.81506,0,0
3722,-37.72072,1,0
366,-37.686344,0,0
69,-37.666946,0,0
259,-37.414604,0,0
2329,-37.282597,1,0
238,-37.185642,0,0
690,-37.150986,0,0
3058,-36.94967,1,0
577,-36.822266,0,0
3622,-36.693943,1,0
1010,-36.6653,0,0
717,-36.59724,0,0
3028,-36.594177,1,0
551,-36.479805,0,0
755,-36.30961,0,0
501,-36.27126,0,0
584,-36.129467,0,0
1394,-35.97466,0,0
119,-35.752613,0,0
1514,-35.736183,0,0
211,-35.675373,0,0
319,-35.631577,0,0
474,-35.626026,0,0
2796,-35.51661,1,0
679,-35.484726,0,0
2354,-35.4648,1,0
802,-35.32664,0,0
2353,-35.25958,1,0
1105,-35.243576,0,0
1644,-35.199356,0,0
1496,-35.047623,0,0
1265,-35.02257,0,0
749,-34.968662,0,0
1624,-34.900253,0,0
3442,-34.84333,1,0
1156,-34.82196,0,0
3565,-34.726406,1,0
1507,-34.721977,0,0
855,-34.65461,0,0
1531,-34.650112,0,0
3464,-34.64333,1,0
1406,-34.634018,0,0
57,-34.52757,0,0
669,-34.522003,0,0
3342,-34.514725,1,0
1014,-34.497753,0,0
3105,-34.47931,1,0
829,-34.25484,0,0
1693,-34.222733,0,0
12,-34.18151,0,0
1774,-34.178844,0,0
639,-34.161484,0,0
1147,-34.136078,0,0
938,-34.11474,0,0
1895,-34.05094,1,0
1381,-33.91603,0,0
2325,-33.71747,1,0
1852,-33.702396,0,0
222,-33.68406,0,0
1466,-33.670834,0,0
884,-33.659554,0,0
1413,-33.61476,0,0
664,-33.605812,0,0
1396,-33.56241,0,0
2212,-33.37868,1,0
620,-33.2829,0,0
1266,-33.28105,0,0
3206,-33.26218,1,0
1810,-33.191986,0,0
1134,-33.04456,0,0
1307,-33.022545,0,0
617,-32.867825,0,0
488,-32.765972,0,0
1827,-32.741707,0,0
71,-32.698204,0,0
1213,-32.633545,0,0
89,-32.53049,0,0
945,-32.41332,0,0
1474,-32.412376,0,0
330,-32.405056,0,0
178,-32.399475,0,0
1286,-32.36379,0,0
561,-32.23329,0,0
727,-32.091427,0,0
651,-31.987755,0,0
3114,-31.80085,1,1
1313,-31.716734,0,0
1417,-31.70975,0,0
2180,-31.693893,1,0
1011,-31.67466,0,0
2976,-31.640268,1,0
565,-31.523294,0,0
3200,-31.448086,1,0
1625,-31.44195,0,0
390,-31.390278,0,0
958,-31.382488,0,0
51,-31.295282,0,0
3554,-31.183922,1,0
270,-31.166409,0,0
208,-31.164707,0,0
1728,-31.113613,0,0
232,-31.086834,0,0
3378,-30.974998,1,0
2454,-30.958136,1,0
54,-30.940428,0,0
3274,-30.838615,1,0
1212,-30.814896,0,0
692,-30.812128,0,0
2866,-30.789518,1,0
207,-30.785286,0,0
519,-30.692028,0,0
1166,-30.684025,0,0
2653,-30.62969,1,0
2985,-30.597755,1,0
1326,-30.484661,0,0
350,-30.47903,0,0
3339,-30.448593,1,0
1193,-30.358171,0,0
116,-30.341307,0,0
34,-30.331589,0,0
3106,-30.320377,1,0
762,-30.261038,0,0
744,-30.241993,0,0
894,-30.214176,0,0
3470,-30.160313,1,0
1089,-30.146172,0,0
3530,-30.096376,1,0
2700,-30.075966,1,0
449,-30.000965,0,0
1039,-29.917084,0,0
590,-29.890724,0,0
268,-29.870079,0,0
256,-29.74067,0,0
901,-29.74032,0,0
2918,-29.686588,1,0
1432,-29.677656,0,0
1237,-29.667896,0,0
3513,-29.595675,1,0
627,-29.51617,0,0
2363,-29.222862,1,0
1856,-29.111109,0,0
1171,-29.074081,0,0
860,-29.05864,0,0
1817,-28.939787,0,0
944,-28.926558,0,0
1602,-28.81044,0,0
1766,-28.770674,0,0
1002,-28.751942,0,0
241,-28.414286,0,0
1578,-28.404839,0,0
2950,-28.371078,1,0
101,-28.35228,0,0
756,-28.32477,0,0
2613,-28.320799,1,0
264,-28.29481,0,0
532,-28.207619,0,0
2020,-28.126587,1,0
662,-28.068089,0,0
525,-28.05691,0,0
702,-28.050226,0,0
3432,-27.983002,1,0
2681,-27.958103,1,0
298,-27.907328,0,0
1323,-27.765808,0,0
2702,-27.754784,1,0
149,-27.662676,0,0
3430,-27.657745,1,0
147,-27.626686,0,0
928,-27.62086,0,0
573,-27.456152,0,0
230,-27.441933,0,0
146,-27.32465,0,0
3216,-27.323622,1,0
1626,-27.320236,0,0
3021,-27.249733,1,0
697,-26.97791,0,0
1154,-26.751099,0,0
1124,-26.71724,0,0
2813,-26.68925,1,0
1476,-26.587261,0,0
2257,-26.491905,1,0
381,-26.442728,0,0
2699,-26.37059,1,0
1601,-26.190107,0,0
1022,-26.174467,0,0
1731,-26.11909,0,0
1840,-25.944477,0,0
1302,-25.632229,0,0
1341,-25.552916,0,0
3299,-25.54961,1,0
542,-25.449371,0,0
1428,-25.448317,0,0
1066,-25.318405,0,0
967,-25.303024,0,0
777,-25.15516,0,0
2090,-25.152428,1,0
1433,-25.119364,0,0
1410,-25.05192,0,0
372,-25.037842,0,0
1332,-24.854246,0,0
613,-24.851646,0,0
1185,-24.746601,0,0
306,-24.684353,0,0
2555,-24.55678,1,0
52,-24.433378,0,0
2225,-24.24414,1,0
405,-24.093332,0,0
1281,-24.061836,0,0
2578,-23.967686,1,0
1694,-23.87624,0,0
696,-23.827976,0,0
265,-23.691044,0,0
1042,-23.676022,0,0
2924,-23.644196,1,0
536,-23.634487,0,0
205,-23.45773,0,0
1133,-23.369213,0,0
718,-23.290743,0,0
3699,-23.131275,1,0
3512,-23.130634,1,0
1465,-23.117136,0,0
1094,-23.100353,0,0
1631,-22.97438,0,0
3071,-22.955854,1,0
3100,-22.939157,1,0
2792,-22.835659,1,0
251,-22.648785,0,0
3345,-22.598484,1,0
731,-22.593077,0,0
2611,-22.572247,1,0
248,-22.481623,0,0
1189,-22.445433,0,0
1084,-22.285042,0,0
1442,-22.220644,0,0
1663,-22.140327,0,0
1690,-22.091188,0,0
1197,-22.082497,0,0
331,-21.99653,0,0
1297,-21.98027,0,0
972,-21.965172,0,0
3041,-21.923168,1,0
1255,-21.793797,0,0
1000,-21.774807,0,0
1617,-21.726662,0,0
3239,-21.694706,1,0
842,-21.689503,0,0
1167,-21.557371,0,0
3582,-21.481697,1,0
1711,-21.435463,0,0
1314,-21.367043,0,0
458,-21.33363,0,0
3112,-21.226015,1,0
2563,-21.130924,1,0
1393,-21.047098,0,0
1214,-21.046131,0,0
3540,-21.005672,1,0
1823,-20.943283,0,0
143,-20.790894,0,0
459,-20.747139,0,0
1328,-20.602386,0,0
2154,-20.552282,1,0
226,-20.551186,0,0
20,-20.525372,0,0
2261,-20.500748,1,0
426,-20.457508,0,0
1179,-20.450829,0,0
601,-20.378788,0,0
537,-20.347271,0,0
443,-20.321114,0,0
1512,-20.297724,0,0
1492,-20.283268,0,0
2421,-20.212082,1,0
121,-20.166264,0,0
1036,-20.161873,0,0
1666,-20.061241,0,0
990,-20.031559,0,0
1843,-20.010464,0,0
1698,-20.00734,0,0
559,-19.911682,0,0
834,-19.892052,0,0
1357,-19.729578,0,0
1469,-19.657543,0,0
3220,-19.648691,1,0
1875,-19.621286,1,0
1146,-19.514393,0,0
191,-19.500477,0,0
1005,-19.316563,0,0
2645,-19.229794,1,0
1917,-19.217476,1,0
237,-19.080276,0,0
1502,-19.07518,0,0
3479,-19.051186,1,0
1842,-19.048557,0,0
3646,-18.996048,1,0
307,-18.883743,0,0
1001,-18.788954,0,0
723,-18.787868,0,0
1283,-18.652697,0,0
1619,-18.642475,0,0
930,-18.611637,0,0
961,-18.577063,0,0
748,-18.550488,0,0
609,-18.527042,0,0
2183,-18.509415,1,0
145,-18.4145,0,0
2802,-18.413343,1,0
204,-18.367035,0,0
311,-18.366444,0,0
1252,-18.299713,0,0
468,-18.200928,0,0
619,-18.160748,0,0
2332,-18.143877,1,0
3676,-17.883434,1,0
2618,-17.87816,1,0
1560,-17.745079,0,0
1543,-17.726421,0,0
1793,-17.714577,0,0
1188,-17.659603,0,0
3427,-17.599005,1,0
1198,-17.506506,0,0
2364,-17.338,1,0
277,-17.266975,0,0
1678,-17.17531,0,0
1324,-17.166544,0,0
632,-17.130363,0,0
992,-16.92945,0,0
960,-16.802809,0,0
1422,-16.672321,0,0
2150,-16.601444,1,0
976,-16.549107,0,0
1239,-16.54478,0,0
911,-16.52456,0,0
451,-16.359486,0,0
1747,-16.307404,0,0
1420,-16.292723,0,0
1640,-16.155853,0,0
280,-16.149424,0,0
1254,-16.096436,0,0
735,-16.061985,0,0
1340,-15.986696,0,0
3337,-15.931551,1,0
602,-15.893797,0,0
1636,-15.888275,0,0
2501,-15.809814,1,0
492,-15.76449,0,0
1789,-15.625633,0,0
1590,-15.541201,0,0
758,-15.498035,0,0
1838,-15.485527,0,0
513,-15.464586,0,0
1178,-15.325991,0,0
228,-15.2560425,0,0
1781,-15.227293,0,0
1269,-15.188124,0,0
2450,-15.174458,1,0
2903,-15.07959,1,0
2216,-15.035011,1,0
1529,-15.017969,0,0
3186,-14.996878,1,0
939,-14.947399,0,0
1450,-14.823303,0,0
1537,-14.749889,0,0
2915,-14.651392,1,0
1099,-14.593344,0,0
2749,-14.582817,1,0
1997,-14.528524,1,0
3289,-14.489555,1,0
857,-14.41247,0,0
114,-14.29052,0,0
499,-14.226551,0,0
1538,-14.036791,0,0
2622,-13.998062,1,0
1129,-13.901258,0,0
1024,-13.884228,0,0
1706,-13.877342,0,0
2443,-13.87266,1,0
3121,-13.858786,1,0
1358,-13.849813,0,0
1787,-13.799992,0,0
3191,-13.79767,1,0
1913,-13.716534,1,0
290,-13.664259,0,0
954,-13.65925,0,0
134,-13.626991,0,0
3589,-13.537983,1,0
2757,-13.526161,1,0
1063,-13.4741745,0,0
3392,-13.465618,1,0
2628,-13.378439,1,0
947,-13.344437,0,0
2107,-13.317074,1,0
1067,-13.273098,0,0
1050,-13.250923,0,0
2425,-13.215412,1,0
1384,-13.120407,0,0
2339,-13.114651,1,0
1126,-13.109564,0,0
278,-13.0625,0,0
477,-13.050461,0,0
1806,-13.027138,0,0
3450,-12.856058,1,0
369,-12.825527,0,0
2686,-12.814907,1,0
427,-12.807117,0,0
2670,-12.730419,1,0
2248,-12.692432,1,0
95,-12.50279,0,0
1190,-12.491882,0,0
915,-12.470936,0,0
490,-12.470854,0,0
1607,-12.324303,0,0
1712,-12.315506,0,0
216,-12.261065,0,0
291,-12.219448,0,0
3570,-12.214088,1,0
61,-12.157143,0,0
706,-12.044123,0,0
2585,-11.997036,1,0
1647,-11.968933,0,0
2033,-11.950516,1,0
1409,-11.918415,0,0
1480,-11.87508,0,0
3069,-11.791655,1,0
1491,-11.69911,0,0
3328,-11.695791,1,0
1846,-11.57583,0,0
655,-11.504768,0,0
3598,-11.355015,1,0
3309,-11.346973,1,0
3656,-11.302845,1,0
765,-11.268337,0,0
517,-11.187601,0,0
677,-11.019676,0,0
210,-10.897636,0,0
314,-10.808308,0,0
1540,-10.796427,0,0
1043,-10.778381,0,0
3034,-10.757666,1,0
1370,-10.713913,0,0
386,-10.679195,0,0
1244,-10.605425,0,0
1141,-10.600622,0,0
355,-10.541052,0,0
3008,-10.418865,1,0
3092,-10.392963,1,0
90,-10.359526,0,0
2480,-10.325573,1,0
148,-10.252975,0,0
78,-10.18314,0,0
1585,-10.138847,0,0
1309,-10.126354,0,0
780,-10.07296,0,0
612,-9.72472,0,0
2989,-9.707443,1,0
916,-9.692492,0,0
1259,-9.683289,0,0
1125,-9.496429,0,0
1452,-9.454617,0,0
3080,-9.298023,1,0
11,-9.284149,0,0
1427,-9.283091,0,0
38,-9.224707,0,0
1294,-9.222149,0,0
1622,-9.089804,0,0
810,-9.076921,0,0
2925,-9.048811,1,0
1562,-9.02026,0,0
1112,-9.003925,0,0
1621,-8.977715,0,0
3099,-8.914455,1,0
3693,-8.9006195,1,0
1484,-8.89286,0,0
2991,-8.874884,1,0
1857,-8.651297,0,0
1362,-8.59901,0,0
1670,-8.568167,0,0
1104,-8.4241295,0,0
82,-8.399223,0,0
1164,-8.385733,0,0
715,-8.377951,0,0
472,-8.284151,0,0
787,-8.249596,0,0
871,-8.229771,0,0
240,-8.199501,0,0
878,-8.052391,0,0
738,-8.014748,0,0
3300,-7.9860115,1,1
820,-7.8960304,0,0
761,-7.8330383,0,0
2426,-7.7219906,1,0
102,-7.6534843,0,0
1447,-7.632906,0,0
633,-7.6219788,0,0
2541,-7.550989,1,0
2676,-7.308523,1,0
1319,-7.148136,0,0
239,-7.1415367,0,0
823,-7.126133,0,0
430,-6.995472,0,0
3398,-6.9840546,1,0
1027,-6.919363,0,0
21,-6.785227,0,0
3048,-6.7692947,1,0
1935,-6.75247,1,0
948,-6.7334747,0,0
363,-6.648205,0,0
1598,-6.553541,0,0
417,-6.531227,0,0
1521,-6.4605503,0,0
2455,-6.4250813,1,0
858,-6.4094505,0,0
1184,-6.381916,0,0
698,-6.37521,0,0
1752,-6.3615,0,0
900,-6.3515396,0,0
41,-6.1412487,0,0
1135,-6.0643597,0,0
1830,-6.063774,0,0
3301,-6.029602,1,0
415,-5.9492283,0,0
1527,-5.9479027,0,0
2019,-5.947445,1,0
1347,-5.9295464,0,0
970,-5.9064503,0,0
2356,-5.893261,1,0
111,-5.8572044,0,0
2089,-5.811405,1,0
1064,-5.673868,0,0
982,-5.6509094,0,0
272,-5.4971733,0,0
85,-5.492565,0,0
3030,-5.4230747,1,0
2158,-5.403946,1,0
699,-5.389736,0,0
3064,-5.3643456,1,0
912,-5.252388,0,0
1138,-5.1952095,0,0
2240,-5.127098,1,0
2906,-5.1218033,1,0
2476,-5.12096,1,0
1069,-5.049288,0,0
496,-5.036625,0,0
153,-4.9469337,0,0
2504,-4.768957,1,0
2556,-4.731186,1,0
887,-4.672615,0,0
2403,-4.5739098,1,0
1526,-4.379036,0,0
1262,-4.362179,0,0
2379,-4.354397,1,0
1242,-4.303396,0,0
1468,-4.259247,0,0
1169,-4.245846,0,0
1650,-4.19738,0,0
1444,-4.163519,0,0
869,-4.1452923,0,0
2219,-4.1235523,1,0
3579,-4.0975304,1,0
1303,-4.0604935,0,0
575,-4.0516834,0,0
1053,-4.0190964,0,0
890,-3.9883595,0,0
362,-3.971243,0,0
946,-3.9145012,0,0
80,-3.7555618,0,0
283,-3.6758747,0,0
615,-3.3834858,0,0
1606,-3.2876549,0,0
608,-3.2504425,0,0
598,-3.1991463,0,0
198,-3.1668835,0,0
2861,-3.1659088,1,0
1745,-3.1195107,0,0
924,-3.0423336,0,0
759,-3.0140038,0,0
703,-3.0122433,0,0
2176,-2.9575844,1,0
2311,-2.8519554,1,0
339,-2.8171425,0,0
1710,-2.430893,0,0
1608,-2.4069557,0,0
2133,-2.3790512,1,0
3072,-2.28792,1,0
1829,-2.264431,0,0
1360,-2.1502724,0,0
1665,-2.0617714,0,0
463,-2.0543709,0,0
70,-2.0415096,0,0
1974,-2.0069046,1,0
1440,-2.0063,0,0
13,-1.9644127,0,0
807,-1.9108448,0,0
3550,-1.7997684,1,0
776,-1.7929268,0,0
1310,-1.7778511,0,0
847,-1.5435677,0,0
3650,-1.4436798,1,0
3292,-1.4198685,1,0
1308,-1.3412781,0,0
2521,-1.1914444,1,0
139,-1.179102,0,0
3716,-1.1581345,1,0
316,-1.1101532,0,0
1446,-1.0849457,0,0
2067,-0.7954197,1,0
994,-0.7494354,0,0
1594,-0.6548729,0,0
1436,-0.4785385,0,0
473,-0.46019554,0,0
132,-0.40538025,0,0
935,-0.3949623,0,0
382,-0.33930016,0,0
3527,-0.30078316,1,0
1383,-0.16732979,0,0
345,-0.12060547,0,0
949,-0.0060310364,0,0
2902,0.11008453,1,0
1443,0.11048508,0,0
2220,0.17100143,1,0
720,0.29367828,0,0
1739,0.3050537,0,0
1414,0.36616325,0,0
618,0.39207268,0,0
1344,0.50146866,0,0
252,0.7632446,0,0
1957,0.89185905,1,0
1071,1.0693645,0,0
923,1.0739098,0,0
297,1.3255215,0,0
1031,1.4054489,0,0
115,1.4155045,0,0
1079,1.4181423,0,0
1353,1.4471073,0,0
3465,1.6929703,1,0
